"Plot Title: SGD_011321_316"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739316, SEN S/N: 20739316)","Temp, °C (LGR S/N: 20739316, SEN S/N: 20739316)"
214,01/13/21 08:59:30 AM,0.0,23.10
215,01/13/21 08:59:40 AM,0.0,23.08
216,01/13/21 08:59:50 AM,0.0,23.08
217,01/13/21 09:00:00 AM,0.0,23.08
218,01/13/21 09:00:10 AM,0.0,23.07
219,01/13/21 09:00:20 AM,0.0,23.07
220,01/13/21 09:00:30 AM,0.0,23.07
221,01/13/21 09:00:40 AM,0.0,23.07
222,01/13/21 09:00:50 AM,0.0,23.06
223,01/13/21 09:01:00 AM,0.0,23.06
224,01/13/21 09:01:10 AM,0.0,23.06
225,01/13/21 09:01:20 AM,0.0,23.06
226,01/13/21 09:01:30 AM,0.0,23.06
227,01/13/21 09:01:40 AM,0.0,23.05
228,01/13/21 09:01:50 AM,0.0,23.05
229,01/13/21 09:02:00 AM,0.0,23.05
230,01/13/21 09:02:10 AM,0.0,23.05
231,01/13/21 09:02:20 AM,0.0,23.05
232,01/13/21 09:02:30 AM,0.0,23.03
233,01/13/21 09:02:40 AM,0.0,23.03
234,01/13/21 09:02:50 AM,0.0,23.03
235,01/13/21 09:03:00 AM,0.0,23.05
236,01/13/21 09:03:10 AM,0.0,23.03
237,01/13/21 09:03:20 AM,0.0,23.03
238,01/13/21 09:03:30 AM,0.0,23.03
239,01/13/21 09:03:40 AM,0.0,23.02
240,01/13/21 09:03:50 AM,0.0,23.02
241,01/13/21 09:04:00 AM,0.0,23.02
242,01/13/21 09:04:10 AM,0.0,23.02
243,01/13/21 09:04:20 AM,0.0,23.02
244,01/13/21 09:04:30 AM,0.0,23.02
245,01/13/21 09:04:40 AM,0.0,23.01
246,01/13/21 09:04:50 AM,0.0,23.01
247,01/13/21 09:05:00 AM,0.0,23.01
248,01/13/21 09:05:10 AM,0.0,23.01
249,01/13/21 09:05:20 AM,0.0,23.01
250,01/13/21 09:05:30 AM,0.0,23.01
251,01/13/21 09:05:40 AM,0.0,23.01
252,01/13/21 09:05:50 AM,0.0,23.00
253,01/13/21 09:06:00 AM,0.0,23.00
254,01/13/21 09:06:10 AM,0.0,23.00
255,01/13/21 09:06:20 AM,0.0,23.00
256,01/13/21 09:06:30 AM,0.0,23.00
257,01/13/21 09:06:40 AM,0.0,23.00
258,01/13/21 09:06:50 AM,0.0,23.03
259,01/13/21 09:07:00 AM,0.0,23.18
260,01/13/21 09:07:10 AM,0.0,23.22
261,01/13/21 09:07:20 AM,0.0,23.35
262,01/13/21 09:07:30 AM,0.0,23.41
263,01/13/21 09:07:40 AM,0.0,23.43
264,01/13/21 09:07:50 AM,0.0,23.40
265,01/13/21 09:08:00 AM,0.0,23.40
266,01/13/21 09:08:10 AM,0.0,23.41
267,01/13/21 09:08:20 AM,0.0,23.44
268,01/13/21 09:08:30 AM,0.0,23.46
269,01/13/21 09:08:40 AM,0.0,23.49
270,01/13/21 09:08:50 AM,0.0,23.53
271,01/13/21 09:09:00 AM,0.0,23.55
272,01/13/21 09:09:10 AM,0.0,23.59
273,01/13/21 09:09:20 AM,0.0,23.61
274,01/13/21 09:09:30 AM,0.0,23.65
275,01/13/21 09:09:40 AM,0.0,23.68
276,01/13/21 09:09:50 AM,0.0,23.72
277,01/13/21 09:10:00 AM,0.0,23.76
278,01/13/21 09:10:10 AM,0.0,23.78
279,01/13/21 09:10:20 AM,0.0,23.82
280,01/13/21 09:10:30 AM,0.0,23.87
281,01/13/21 09:10:40 AM,0.0,23.90
282,01/13/21 09:10:50 AM,0.0,23.94
283,01/13/21 09:11:00 AM,0.0,23.98
284,01/13/21 09:11:10 AM,0.0,24.02
285,01/13/21 09:11:20 AM,0.0,24.06
286,01/13/21 09:11:30 AM,0.0,24.10
287,01/13/21 09:11:40 AM,0.0,24.14
288,01/13/21 09:11:50 AM,0.0,24.17
289,01/13/21 09:12:00 AM,0.0,24.21
290,01/13/21 09:12:10 AM,0.0,24.25
291,01/13/21 09:12:20 AM,0.0,24.30
292,01/13/21 09:12:30 AM,0.0,24.33
293,01/13/21 09:12:40 AM,0.0,24.42
294,01/13/21 09:12:50 AM,0.0,24.69
295,01/13/21 09:13:00 AM,0.0,24.68
296,01/13/21 09:13:10 AM,0.0,24.68
297,01/13/21 09:13:20 AM,0.0,24.69
298,01/13/21 09:13:30 AM,0.0,24.71
299,01/13/21 09:13:40 AM,0.0,24.75
300,01/13/21 09:13:50 AM,0.0,24.79
301,01/13/21 09:14:00 AM,0.0,24.82
302,01/13/21 09:14:10 AM,0.0,24.86
303,01/13/21 09:14:20 AM,0.0,24.90
304,01/13/21 09:14:30 AM,0.0,24.95
305,01/13/21 09:14:40 AM,0.0,24.98
306,01/13/21 09:14:50 AM,0.0,25.02
307,01/13/21 09:15:00 AM,0.0,25.07
308,01/13/21 09:15:10 AM,0.0,25.11
309,01/13/21 09:15:20 AM,0.0,25.15
310,01/13/21 09:15:30 AM,0.0,25.19
311,01/13/21 09:15:40 AM,0.0,25.24
312,01/13/21 09:15:50 AM,0.0,25.29
313,01/13/21 09:16:00 AM,0.0,25.31
314,01/13/21 09:16:10 AM,0.0,25.36
315,01/13/21 09:16:20 AM,0.0,25.40
316,01/13/21 09:16:30 AM,0.0,25.45
317,01/13/21 09:16:40 AM,0.0,25.49
318,01/13/21 09:16:50 AM,0.0,25.52
319,01/13/21 09:17:00 AM,0.0,25.60
320,01/13/21 09:17:10 AM,0.0,25.68
321,01/13/21 09:17:20 AM,0.0,25.71
322,01/13/21 09:17:30 AM,0.0,25.74
323,01/13/21 09:17:40 AM,0.0,25.77
324,01/13/21 09:17:50 AM,0.0,25.83
325,01/13/21 09:18:00 AM,0.0,25.87
326,01/13/21 09:18:10 AM,0.0,25.90
327,01/13/21 09:18:20 AM,0.0,25.99
328,01/13/21 09:18:30 AM,0.0,26.07
329,01/13/21 09:18:40 AM,0.0,26.09
330,01/13/21 09:18:50 AM,0.0,26.12
331,01/13/21 09:19:00 AM,0.0,26.16
332,01/13/21 09:19:10 AM,0.0,26.20
333,01/13/21 09:19:20 AM,0.0,26.23
334,01/13/21 09:19:30 AM,0.0,26.28
335,01/13/21 09:19:40 AM,0.0,26.32
336,01/13/21 09:19:50 AM,0.0,26.37
337,01/13/21 09:20:00 AM,0.0,26.40
338,01/13/21 09:20:10 AM,0.0,26.44
339,01/13/21 09:20:20 AM,0.0,26.49
340,01/13/21 09:20:30 AM,0.0,26.53
341,01/13/21 09:20:40 AM,0.0,26.56
342,01/13/21 09:20:50 AM,0.0,26.61
343,01/13/21 09:21:00 AM,0.0,26.65
344,01/13/21 09:21:10 AM,0.0,26.69
345,01/13/21 09:21:20 AM,0.0,26.72
346,01/13/21 09:21:30 AM,0.0,26.76
347,01/13/21 09:21:40 AM,0.0,26.81
348,01/13/21 09:21:50 AM,0.0,26.85
349,01/13/21 09:22:00 AM,0.0,26.88
350,01/13/21 09:22:10 AM,0.0,26.93
351,01/13/21 09:22:20 AM,0.0,26.96
352,01/13/21 09:22:30 AM,0.0,26.99
353,01/13/21 09:22:40 AM,0.0,27.03
354,01/13/21 09:22:50 AM,0.0,27.07
355,01/13/21 09:23:00 AM,0.0,27.12
356,01/13/21 09:23:10 AM,0.0,27.24
357,01/13/21 09:23:20 AM,0.0,27.30
358,01/13/21 09:23:30 AM,0.0,27.36
359,01/13/21 09:23:40 AM,0.0,27.57
360,01/13/21 09:23:50 AM,0.0,27.79
361,01/13/21 09:24:00 AM,0.0,27.80
362,01/13/21 09:24:10 AM,0.0,27.85
363,01/13/21 09:24:20 AM,0.0,27.91
364,01/13/21 09:24:30 AM,0.0,27.97
365,01/13/21 09:24:40 AM,0.0,28.05
366,01/13/21 09:24:50 AM,0.0,28.13
367,01/13/21 09:25:00 AM,0.0,28.21
368,01/13/21 09:25:10 AM,0.0,28.28
369,01/13/21 09:25:20 AM,0.0,28.35
370,01/13/21 09:25:30 AM,0.0,28.44
371,01/13/21 09:25:40 AM,0.0,28.51
372,01/13/21 09:25:50 AM,0.0,28.60
373,01/13/21 09:26:00 AM,0.0,28.67
374,01/13/21 09:26:10 AM,0.0,28.76
375,01/13/21 09:26:20 AM,0.0,28.84
376,01/13/21 09:26:30 AM,0.0,28.93
377,01/13/21 09:26:40 AM,0.0,29.09
378,01/13/21 09:26:50 AM,0.0,29.20
379,01/13/21 09:27:00 AM,0.0,29.21
380,01/13/21 09:27:10 AM,0.0,29.19
381,01/13/21 09:27:20 AM,0.0,29.15
382,01/13/21 09:27:30 AM,0.0,29.12
383,01/13/21 09:27:40 AM,0.0,29.14
384,01/13/21 09:27:50 AM,0.0,29.14
385,01/13/21 09:28:00 AM,0.0,29.14
386,01/13/21 09:28:10 AM,0.0,29.11
387,01/13/21 09:28:20 AM,0.0,29.14
388,01/13/21 09:28:30 AM,0.0,29.15
389,01/13/21 09:28:40 AM,0.0,29.17
390,01/13/21 09:28:50 AM,0.0,29.21
391,01/13/21 09:29:00 AM,0.0,29.24
392,01/13/21 09:29:10 AM,0.0,29.24
393,01/13/21 09:29:20 AM,0.0,29.26
394,01/13/21 09:29:30 AM,0.0,29.25
395,01/13/21 09:29:40 AM,0.0,29.27
396,01/13/21 09:29:50 AM,0.0,29.27
397,01/13/21 09:30:00 AM,0.0,29.28
398,01/13/21 09:30:10 AM,0.0,29.30
399,01/13/21 09:30:20 AM,0.0,29.31
400,01/13/21 09:30:30 AM,0.0,29.31
401,01/13/21 09:30:40 AM,0.0,29.35
402,01/13/21 09:30:50 AM,0.0,29.36
403,01/13/21 09:31:00 AM,0.0,29.35
404,01/13/21 09:31:10 AM,0.0,29.35
405,01/13/21 09:31:20 AM,0.0,29.35
406,01/13/21 09:31:30 AM,0.0,29.33
407,01/13/21 09:31:40 AM,0.0,29.36
408,01/13/21 09:31:50 AM,0.0,29.37
409,01/13/21 09:32:00 AM,0.0,29.37
410,01/13/21 09:32:10 AM,0.0,29.38
411,01/13/21 09:32:20 AM,0.0,29.39
412,01/13/21 09:32:30 AM,0.0,29.37
413,01/13/21 09:32:40 AM,0.0,29.35
414,01/13/21 09:32:50 AM,0.0,29.35
415,01/13/21 09:33:00 AM,0.0,29.32
416,01/13/21 09:33:10 AM,0.0,29.32
417,01/13/21 09:33:20 AM,0.0,29.33
418,01/13/21 09:33:30 AM,0.0,29.33
419,01/13/21 09:33:40 AM,0.0,29.35
420,01/13/21 09:33:50 AM,0.0,29.36
421,01/13/21 09:34:00 AM,0.0,29.36
422,01/13/21 09:34:10 AM,0.0,29.37
423,01/13/21 09:34:20 AM,0.0,29.37
424,01/13/21 09:34:30 AM,0.0,29.35
425,01/13/21 09:34:40 AM,0.0,29.38
426,01/13/21 09:34:50 AM,0.0,29.39
427,01/13/21 09:35:00 AM,0.0,29.38
428,01/13/21 09:35:10 AM,0.0,29.37
429,01/13/21 09:35:20 AM,0.0,29.37
430,01/13/21 09:35:30 AM,0.0,29.37
431,01/13/21 09:35:40 AM,0.0,29.38
432,01/13/21 09:35:50 AM,0.0,29.39
433,01/13/21 09:36:00 AM,0.0,29.38
434,01/13/21 09:36:10 AM,0.0,29.39
435,01/13/21 09:36:20 AM,0.0,29.37
436,01/13/21 09:36:30 AM,0.0,29.37
437,01/13/21 09:36:40 AM,0.0,29.37
438,01/13/21 09:36:50 AM,0.0,29.37
439,01/13/21 09:37:00 AM,0.0,29.39
440,01/13/21 09:37:10 AM,0.0,29.38
441,01/13/21 09:37:20 AM,0.0,29.36
442,01/13/21 09:37:30 AM,0.0,29.36
443,01/13/21 09:37:40 AM,0.0,29.36
444,01/13/21 09:37:50 AM,0.0,29.38
445,01/13/21 09:38:00 AM,0.0,29.37
446,01/13/21 09:38:10 AM,0.0,29.37
447,01/13/21 09:38:20 AM,0.0,29.38
448,01/13/21 09:38:30 AM,0.0,29.37
449,01/13/21 09:38:40 AM,0.0,29.39
450,01/13/21 09:38:50 AM,0.0,29.38
451,01/13/21 09:39:00 AM,0.0,29.38
452,01/13/21 09:39:10 AM,0.0,29.37
453,01/13/21 09:39:20 AM,0.0,29.38
454,01/13/21 09:39:30 AM,0.0,29.38
455,01/13/21 09:39:40 AM,0.0,29.38
456,01/13/21 09:39:50 AM,0.0,29.36
457,01/13/21 09:40:00 AM,0.0,29.37
458,01/13/21 09:40:10 AM,0.0,29.37
459,01/13/21 09:40:20 AM,0.0,29.37
460,01/13/21 09:40:30 AM,0.0,29.33
461,01/13/21 09:40:40 AM,0.0,29.35
462,01/13/21 09:40:50 AM,0.0,29.35
463,01/13/21 09:41:00 AM,0.0,29.35
464,01/13/21 09:41:10 AM,0.0,29.32
465,01/13/21 09:41:20 AM,0.0,29.33
466,01/13/21 09:41:30 AM,43609.2,28.24
467,01/13/21 09:41:40 AM,43352.3,28.17
468,01/13/21 09:41:50 AM,43253.3,28.16
469,01/13/21 09:42:00 AM,43139.6,28.19
470,01/13/21 09:42:10 AM,43086.6,28.19
471,01/13/21 09:42:20 AM,43075.3,28.19
472,01/13/21 09:42:30 AM,43030.0,28.21
473,01/13/21 09:42:40 AM,42966.1,28.19
474,01/13/21 09:42:50 AM,43011.2,28.18
475,01/13/21 09:43:00 AM,42936.0,28.22
476,01/13/21 09:43:10 AM,42891.0,28.22
477,01/13/21 09:43:20 AM,42879.7,28.19
478,01/13/21 09:43:30 AM,42876.0,28.21
479,01/13/21 09:43:40 AM,42887.2,28.21
480,01/13/21 09:43:50 AM,42947.3,28.18
481,01/13/21 09:44:00 AM,42891.0,28.21
482,01/13/21 09:44:10 AM,42894.7,28.19
483,01/13/21 09:44:20 AM,42868.5,28.22
484,01/13/21 09:44:30 AM,42849.8,28.22
485,01/13/21 09:44:40 AM,42831.1,28.22
486,01/13/21 09:44:50 AM,42842.3,28.19
487,01/13/21 09:45:00 AM,42853.5,28.21
488,01/13/21 09:45:10 AM,42853.5,28.21
489,01/13/21 09:45:20 AM,42857.3,28.22
490,01/13/21 09:45:30 AM,42846.0,28.21
491,01/13/21 09:45:40 AM,42887.2,28.22
492,01/13/21 09:45:50 AM,42849.8,28.22
493,01/13/21 09:46:00 AM,42868.5,28.23
494,01/13/21 09:46:10 AM,42834.8,28.22
495,01/13/21 09:46:20 AM,42846.0,28.22
496,01/13/21 09:46:30 AM,42842.3,28.23
497,01/13/21 09:46:40 AM,42793.7,28.23
498,01/13/21 09:46:50 AM,42876.0,28.21
499,01/13/21 09:47:00 AM,42857.3,28.22
500,01/13/21 09:47:10 AM,42849.8,28.19
501,01/13/21 09:47:20 AM,42849.8,28.22
502,01/13/21 09:47:30 AM,42876.0,28.22
503,01/13/21 09:47:40 AM,42887.2,28.22
504,01/13/21 09:47:50 AM,42834.8,28.22
505,01/13/21 09:48:00 AM,42853.5,28.22
506,01/13/21 09:48:10 AM,42898.5,28.24
507,01/13/21 09:48:20 AM,42846.0,28.22
508,01/13/21 09:48:30 AM,42827.3,28.23
509,01/13/21 09:48:40 AM,42804.9,28.23
510,01/13/21 09:48:50 AM,42838.6,28.24
511,01/13/21 09:49:00 AM,42827.3,28.24
512,01/13/21 09:49:10 AM,42846.0,28.24
513,01/13/21 09:49:20 AM,42808.6,28.24
514,01/13/21 09:49:30 AM,42827.3,28.27
515,01/13/21 09:49:40 AM,42801.2,28.25
516,01/13/21 09:49:50 AM,42846.0,28.23
517,01/13/21 09:50:00 AM,42819.9,28.25
518,01/13/21 09:50:10 AM,42793.7,28.28
519,01/13/21 09:50:20 AM,42793.7,28.27
520,01/13/21 09:50:30 AM,42804.9,28.27
521,01/13/21 09:50:40 AM,42838.6,28.27
522,01/13/21 09:50:50 AM,42838.6,28.27
523,01/13/21 09:51:00 AM,42797.4,28.27
524,01/13/21 09:51:10 AM,42834.8,28.27
525,01/13/21 09:51:20 AM,42816.1,28.28
526,01/13/21 09:51:30 AM,42823.6,28.27
527,01/13/21 09:51:40 AM,42804.9,28.29
528,01/13/21 09:51:50 AM,42771.3,28.30
529,01/13/21 09:52:00 AM,42778.8,28.30
530,01/13/21 09:52:10 AM,42808.6,28.32
531,01/13/21 09:52:20 AM,42797.4,28.29
532,01/13/21 09:52:30 AM,42816.1,28.32
533,01/13/21 09:52:40 AM,42834.8,28.30
534,01/13/21 09:52:50 AM,42827.3,28.30
535,01/13/21 09:53:00 AM,42801.2,28.29
536,01/13/21 09:53:10 AM,42816.1,28.28
537,01/13/21 09:53:20 AM,42838.6,28.28
538,01/13/21 09:53:30 AM,42819.9,28.32
539,01/13/21 09:53:40 AM,42801.2,28.32
540,01/13/21 09:53:50 AM,42793.7,28.32
541,01/13/21 09:54:00 AM,42831.1,28.29
542,01/13/21 09:54:10 AM,42819.9,28.33
543,01/13/21 09:54:20 AM,42838.6,28.30
544,01/13/21 09:54:30 AM,42831.1,28.32
545,01/13/21 09:54:40 AM,42804.9,28.33
546,01/13/21 09:54:50 AM,42804.9,28.33
547,01/13/21 09:55:00 AM,42842.3,28.34
548,01/13/21 09:55:10 AM,42812.4,28.33
