"Plot Title: SGD_011121_319"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739319, SEN S/N: 20739319)","Temp, °C (LGR S/N: 20739319, SEN S/N: 20739319)"
56,01/11/21 08:11:10 AM,0.0,24.31
57,01/11/21 08:11:20 AM,0.0,24.30
58,01/11/21 08:11:30 AM,0.0,24.31
59,01/11/21 08:11:40 AM,0.0,24.30
60,01/11/21 08:11:50 AM,0.0,24.30
61,01/11/21 08:12:00 AM,0.0,24.30
62,01/11/21 08:12:10 AM,0.0,24.30
63,01/11/21 08:12:20 AM,0.0,24.29
64,01/11/21 08:12:30 AM,0.0,24.29
65,01/11/21 08:12:40 AM,0.0,24.29
66,01/11/21 08:12:50 AM,0.0,24.29
67,01/11/21 08:13:00 AM,0.0,24.27
68,01/11/21 08:13:10 AM,0.0,24.27
69,01/11/21 08:13:20 AM,0.0,24.27
70,01/11/21 08:13:30 AM,0.0,24.27
71,01/11/21 08:13:40 AM,0.0,24.27
72,01/11/21 08:13:50 AM,0.0,24.27
73,01/11/21 08:14:00 AM,0.0,24.26
74,01/11/21 08:14:10 AM,0.0,24.26
75,01/11/21 08:14:20 AM,0.0,24.26
76,01/11/21 08:14:30 AM,0.0,24.26
77,01/11/21 08:14:40 AM,0.0,24.26
78,01/11/21 08:14:50 AM,0.0,24.26
79,01/11/21 08:15:00 AM,0.0,24.26
80,01/11/21 08:15:10 AM,0.0,24.26
81,01/11/21 08:15:20 AM,0.0,24.26
82,01/11/21 08:15:30 AM,0.0,24.25
83,01/11/21 08:15:40 AM,0.0,24.25
84,01/11/21 08:15:50 AM,0.0,24.25
85,01/11/21 08:16:00 AM,0.0,24.25
86,01/11/21 08:16:10 AM,0.0,24.25
87,01/11/21 08:16:20 AM,0.0,24.25
88,01/11/21 08:16:30 AM,0.0,24.25
89,01/11/21 08:16:40 AM,0.0,24.25
90,01/11/21 08:16:50 AM,0.0,24.25
91,01/11/21 08:17:00 AM,0.0,24.24
92,01/11/21 08:17:10 AM,0.0,24.25
93,01/11/21 08:17:20 AM,0.0,24.24
94,01/11/21 08:17:30 AM,0.0,24.24
95,01/11/21 08:17:40 AM,0.0,24.24
96,01/11/21 08:17:50 AM,0.0,24.24
97,01/11/21 08:18:00 AM,0.0,24.24
98,01/11/21 08:18:10 AM,0.0,24.24
99,01/11/21 08:18:20 AM,0.0,24.24
100,01/11/21 08:18:30 AM,0.0,24.32
101,01/11/21 08:18:40 AM,0.0,24.30
102,01/11/21 08:18:50 AM,0.0,24.30
103,01/11/21 08:19:00 AM,0.0,24.29
104,01/11/21 08:19:10 AM,0.0,24.29
105,01/11/21 08:19:20 AM,0.0,24.29
106,01/11/21 08:19:30 AM,0.0,24.29
107,01/11/21 08:19:40 AM,0.0,24.29
108,01/11/21 08:19:50 AM,0.0,24.30
109,01/11/21 08:20:00 AM,0.0,24.30
110,01/11/21 08:20:10 AM,0.0,24.30
111,01/11/21 08:20:20 AM,0.0,24.30
112,01/11/21 08:20:30 AM,0.0,24.30
113,01/11/21 08:20:40 AM,0.0,24.30
114,01/11/21 08:20:50 AM,0.0,24.30
115,01/11/21 08:21:00 AM,0.0,24.30
116,01/11/21 08:21:10 AM,0.0,24.30
117,01/11/21 08:21:20 AM,0.0,24.30
118,01/11/21 08:21:30 AM,0.0,24.30
119,01/11/21 08:21:40 AM,0.0,24.30
120,01/11/21 08:21:50 AM,0.0,24.30
121,01/11/21 08:22:00 AM,0.0,24.30
122,01/11/21 08:22:10 AM,0.0,24.30
123,01/11/21 08:22:20 AM,0.0,24.29
124,01/11/21 08:22:30 AM,0.0,24.29
125,01/11/21 08:22:40 AM,0.0,24.29
126,01/11/21 08:22:50 AM,0.0,24.29
127,01/11/21 08:23:00 AM,0.0,24.29
128,01/11/21 08:23:10 AM,0.0,24.29
129,01/11/21 08:23:20 AM,0.0,24.29
130,01/11/21 08:23:30 AM,0.0,24.27
131,01/11/21 08:23:40 AM,0.0,24.29
132,01/11/21 08:23:50 AM,0.0,24.27
133,01/11/21 08:24:00 AM,0.0,24.27
134,01/11/21 08:24:10 AM,0.0,24.27
135,01/11/21 08:24:20 AM,0.0,24.27
136,01/11/21 08:24:30 AM,0.0,24.27
137,01/11/21 08:24:40 AM,0.0,24.26
138,01/11/21 08:24:50 AM,0.0,24.26
139,01/11/21 08:25:00 AM,0.0,24.26
140,01/11/21 08:25:10 AM,0.0,24.26
141,01/11/21 08:25:20 AM,0.0,24.26
142,01/11/21 08:25:30 AM,0.0,24.26
143,01/11/21 08:25:40 AM,0.0,24.25
144,01/11/21 08:25:50 AM,0.0,24.25
145,01/11/21 08:26:00 AM,0.0,24.25
146,01/11/21 08:26:10 AM,0.0,24.25
147,01/11/21 08:26:20 AM,0.0,24.25
148,01/11/21 08:26:30 AM,0.0,24.25
149,01/11/21 08:26:40 AM,0.0,24.24
150,01/11/21 08:26:50 AM,0.0,24.25
151,01/11/21 08:27:00 AM,0.0,24.24
152,01/11/21 08:27:10 AM,0.0,24.24
153,01/11/21 08:27:20 AM,0.0,24.24
154,01/11/21 08:27:30 AM,0.0,24.24
155,01/11/21 08:27:40 AM,0.0,24.23
156,01/11/21 08:27:50 AM,0.0,24.23
157,01/11/21 08:28:00 AM,0.0,24.23
158,01/11/21 08:28:10 AM,0.0,24.23
159,01/11/21 08:28:20 AM,0.0,24.23
160,01/11/21 08:28:30 AM,0.0,24.23
161,01/11/21 08:28:40 AM,0.0,24.23
162,01/11/21 08:28:50 AM,0.0,24.23
163,01/11/21 08:29:00 AM,0.0,24.21
164,01/11/21 08:29:10 AM,0.0,24.21
165,01/11/21 08:29:20 AM,0.0,24.21
166,01/11/21 08:29:30 AM,0.0,24.21
167,01/11/21 08:29:40 AM,0.0,24.21
168,01/11/21 08:29:50 AM,0.0,24.21
169,01/11/21 08:30:00 AM,0.0,24.20
170,01/11/21 08:30:10 AM,0.0,24.20
171,01/11/21 08:30:20 AM,0.0,24.20
172,01/11/21 08:30:30 AM,0.0,24.20
173,01/11/21 08:30:40 AM,0.0,24.20
174,01/11/21 08:30:50 AM,0.0,24.20
175,01/11/21 08:31:00 AM,0.0,24.20
176,01/11/21 08:31:10 AM,0.0,24.20
177,01/11/21 08:31:20 AM,0.0,24.19
178,01/11/21 08:31:30 AM,0.0,24.27
179,01/11/21 08:31:40 AM,0.0,24.25
180,01/11/21 08:31:50 AM,0.0,24.24
181,01/11/21 08:32:00 AM,0.0,24.24
182,01/11/21 08:32:10 AM,0.0,24.24
183,01/11/21 08:32:20 AM,0.0,24.24
184,01/11/21 08:32:30 AM,0.0,24.25
185,01/11/21 08:32:40 AM,0.0,24.24
186,01/11/21 08:32:50 AM,0.0,24.24
187,01/11/21 08:33:00 AM,0.0,24.24
188,01/11/21 08:33:10 AM,0.0,24.24
189,01/11/21 08:33:20 AM,0.0,24.24
190,01/11/21 08:33:30 AM,0.0,24.24
191,01/11/21 08:33:40 AM,0.0,24.24
192,01/11/21 08:33:50 AM,0.0,24.24
193,01/11/21 08:34:00 AM,0.0,24.24
194,01/11/21 08:34:10 AM,0.0,24.24
195,01/11/21 08:34:20 AM,0.0,24.24
196,01/11/21 08:34:30 AM,0.0,24.24
197,01/11/21 08:34:40 AM,0.0,24.24
198,01/11/21 08:34:50 AM,0.0,24.24
199,01/11/21 08:35:00 AM,0.0,24.24
200,01/11/21 08:35:10 AM,0.0,24.23
201,01/11/21 08:35:20 AM,0.0,24.24
202,01/11/21 08:35:30 AM,0.0,24.39
203,01/11/21 08:35:40 AM,0.0,24.43
204,01/11/21 08:35:50 AM,0.0,24.39
205,01/11/21 08:36:00 AM,0.0,24.44
206,01/11/21 08:36:10 AM,0.0,24.49
207,01/11/21 08:36:20 AM,0.0,24.50
208,01/11/21 08:36:30 AM,0.0,24.48
209,01/11/21 08:36:40 AM,0.0,24.47
210,01/11/21 08:36:50 AM,0.0,24.44
211,01/11/21 08:37:00 AM,0.0,24.45
212,01/11/21 08:37:10 AM,0.0,24.45
213,01/11/21 08:37:20 AM,0.0,24.44
214,01/11/21 08:37:30 AM,0.0,24.43
215,01/11/21 08:37:40 AM,0.0,24.43
216,01/11/21 08:37:50 AM,0.0,24.42
217,01/11/21 08:38:00 AM,0.0,24.42
218,01/11/21 08:38:10 AM,0.0,24.45
219,01/11/21 08:38:20 AM,0.0,24.49
220,01/11/21 08:38:30 AM,0.0,24.49
221,01/11/21 08:38:40 AM,0.0,24.50
222,01/11/21 08:38:50 AM,0.0,24.51
223,01/11/21 08:39:00 AM,0.0,24.50
224,01/11/21 08:39:10 AM,0.0,24.51
225,01/11/21 08:39:20 AM,0.0,24.51
226,01/11/21 08:39:30 AM,0.0,24.53
227,01/11/21 08:39:40 AM,0.0,24.54
228,01/11/21 08:39:50 AM,0.0,24.54
229,01/11/21 08:40:00 AM,0.0,24.54
230,01/11/21 08:40:10 AM,0.0,24.55
231,01/11/21 08:40:20 AM,0.0,24.53
232,01/11/21 08:40:30 AM,0.0,24.50
233,01/11/21 08:40:40 AM,0.0,24.51
234,01/11/21 08:40:50 AM,0.0,24.60
235,01/11/21 08:41:00 AM,0.0,24.60
236,01/11/21 08:41:10 AM,0.0,24.63
237,01/11/21 08:41:20 AM,0.0,24.63
238,01/11/21 08:41:30 AM,0.0,24.67
239,01/11/21 08:41:40 AM,0.0,24.78
240,01/11/21 08:41:50 AM,0.0,24.78
241,01/11/21 08:42:00 AM,0.0,24.78
242,01/11/21 08:42:10 AM,0.0,24.78
243,01/11/21 08:42:20 AM,0.0,24.79
244,01/11/21 08:42:30 AM,0.0,24.79
245,01/11/21 08:42:40 AM,0.0,24.80
246,01/11/21 08:42:50 AM,0.0,24.80
247,01/11/21 08:43:00 AM,0.0,24.81
248,01/11/21 08:43:10 AM,0.0,24.83
249,01/11/21 08:43:20 AM,0.0,24.83
250,01/11/21 08:43:30 AM,0.0,24.83
251,01/11/21 08:43:40 AM,0.0,24.84
252,01/11/21 08:43:50 AM,0.0,24.84
253,01/11/21 08:44:00 AM,0.0,24.85
254,01/11/21 08:44:10 AM,0.0,24.85
255,01/11/21 08:44:20 AM,0.0,24.85
256,01/11/21 08:44:30 AM,0.0,24.85
257,01/11/21 08:44:40 AM,0.0,24.85
258,01/11/21 08:44:50 AM,0.0,24.85
259,01/11/21 08:45:00 AM,0.0,24.85
260,01/11/21 08:45:10 AM,0.0,24.85
261,01/11/21 08:45:20 AM,0.0,24.85
262,01/11/21 08:45:30 AM,0.0,24.85
263,01/11/21 08:45:40 AM,0.0,24.85
264,01/11/21 08:45:50 AM,0.0,24.84
265,01/11/21 08:46:00 AM,0.0,24.84
266,01/11/21 08:46:10 AM,0.0,24.84
267,01/11/21 08:46:20 AM,0.0,24.83
268,01/11/21 08:46:30 AM,0.0,24.83
269,01/11/21 08:46:40 AM,0.0,24.83
270,01/11/21 08:46:50 AM,0.0,24.81
271,01/11/21 08:47:00 AM,0.0,24.81
272,01/11/21 08:47:10 AM,0.0,24.80
273,01/11/21 08:47:20 AM,0.0,24.80
274,01/11/21 08:47:30 AM,0.0,24.79
275,01/11/21 08:47:40 AM,0.0,24.79
276,01/11/21 08:47:50 AM,0.0,24.78
277,01/11/21 08:48:00 AM,0.0,24.78
278,01/11/21 08:48:10 AM,0.0,24.77
279,01/11/21 08:48:20 AM,0.0,24.77
280,01/11/21 08:48:30 AM,0.0,24.75
281,01/11/21 08:48:40 AM,0.0,24.75
282,01/11/21 08:48:50 AM,0.0,24.74
283,01/11/21 08:49:00 AM,0.0,24.73
284,01/11/21 08:49:10 AM,0.0,24.73
285,01/11/21 08:49:20 AM,0.0,24.72
286,01/11/21 08:49:30 AM,0.0,24.71
287,01/11/21 08:49:40 AM,0.0,24.71
288,01/11/21 08:49:50 AM,0.0,24.69
289,01/11/21 08:50:00 AM,0.0,24.68
290,01/11/21 08:50:10 AM,0.0,24.67
291,01/11/21 08:50:20 AM,0.0,24.67
292,01/11/21 08:50:30 AM,0.0,24.66
293,01/11/21 08:50:40 AM,0.0,24.65
294,01/11/21 08:50:50 AM,0.0,24.65
295,01/11/21 08:51:00 AM,0.0,24.63
296,01/11/21 08:51:10 AM,0.0,24.62
297,01/11/21 08:51:20 AM,0.0,24.61
298,01/11/21 08:51:30 AM,0.0,24.61
299,01/11/21 08:51:40 AM,0.0,24.60
300,01/11/21 08:51:50 AM,0.0,24.59
301,01/11/21 08:52:00 AM,0.0,24.59
302,01/11/21 08:52:10 AM,0.0,24.57
303,01/11/21 08:52:20 AM,0.0,24.56
304,01/11/21 08:52:30 AM,0.0,24.56
305,01/11/21 08:52:40 AM,0.0,24.55
306,01/11/21 08:52:50 AM,0.0,24.55
307,01/11/21 08:53:00 AM,0.0,24.55
308,01/11/21 08:53:10 AM,0.0,24.57
309,01/11/21 08:53:20 AM,0.0,24.57
310,01/11/21 08:53:30 AM,0.0,24.59
311,01/11/21 08:53:40 AM,0.0,24.59
312,01/11/21 08:53:50 AM,0.0,24.59
313,01/11/21 08:54:00 AM,0.0,24.59
314,01/11/21 08:54:10 AM,0.0,24.59
315,01/11/21 08:54:20 AM,0.0,24.60
316,01/11/21 08:54:30 AM,0.0,24.60
317,01/11/21 08:54:40 AM,0.0,24.61
318,01/11/21 08:54:50 AM,0.0,24.61
319,01/11/21 08:55:00 AM,0.0,24.62
320,01/11/21 08:55:10 AM,0.0,24.62
321,01/11/21 08:55:20 AM,0.0,24.63
322,01/11/21 08:55:30 AM,0.0,24.63
323,01/11/21 08:55:40 AM,0.0,24.65
324,01/11/21 08:55:50 AM,0.0,24.66
325,01/11/21 08:56:00 AM,0.0,24.66
326,01/11/21 08:56:10 AM,0.0,24.67
327,01/11/21 08:56:20 AM,0.0,24.68
328,01/11/21 08:56:30 AM,0.0,24.68
329,01/11/21 08:56:40 AM,0.0,24.69
330,01/11/21 08:56:50 AM,0.0,24.69
331,01/11/21 08:57:00 AM,0.0,24.71
332,01/11/21 08:57:10 AM,0.0,24.72
333,01/11/21 08:57:20 AM,0.0,24.72
334,01/11/21 08:57:30 AM,0.0,24.73
335,01/11/21 08:57:40 AM,0.0,24.73
336,01/11/21 08:57:50 AM,0.0,24.74
337,01/11/21 08:58:00 AM,0.0,24.75
338,01/11/21 08:58:10 AM,0.0,24.75
339,01/11/21 08:58:20 AM,0.0,24.77
340,01/11/21 08:58:30 AM,0.0,24.78
341,01/11/21 08:58:40 AM,0.0,24.78
342,01/11/21 08:58:50 AM,0.0,24.79
343,01/11/21 08:59:00 AM,0.0,24.79
344,01/11/21 08:59:10 AM,0.0,24.80
345,01/11/21 08:59:20 AM,0.0,24.81
346,01/11/21 08:59:30 AM,0.0,24.83
347,01/11/21 08:59:40 AM,0.0,24.83
348,01/11/21 08:59:50 AM,0.0,24.84
349,01/11/21 09:00:00 AM,0.0,24.85
350,01/11/21 09:00:10 AM,0.0,24.85
351,01/11/21 09:00:20 AM,0.0,24.86
352,01/11/21 09:00:30 AM,0.0,24.86
353,01/11/21 09:00:40 AM,0.0,24.87
354,01/11/21 09:00:50 AM,0.0,24.87
355,01/11/21 09:01:00 AM,0.0,24.88
356,01/11/21 09:01:10 AM,0.0,24.90
357,01/11/21 09:01:20 AM,0.0,24.91
358,01/11/21 09:01:30 AM,0.0,24.91
359,01/11/21 09:01:40 AM,0.0,24.92
360,01/11/21 09:01:50 AM,0.0,24.93
361,01/11/21 09:02:00 AM,0.0,24.94
362,01/11/21 09:02:10 AM,0.0,24.96
363,01/11/21 09:02:20 AM,0.0,24.96
364,01/11/21 09:02:30 AM,0.0,24.97
365,01/11/21 09:02:40 AM,0.0,24.98
366,01/11/21 09:02:50 AM,0.0,24.99
367,01/11/21 09:03:00 AM,0.0,24.99
368,01/11/21 09:03:10 AM,0.0,25.00
369,01/11/21 09:03:20 AM,0.0,25.02
370,01/11/21 09:03:30 AM,0.0,25.03
371,01/11/21 09:03:40 AM,0.0,25.03
372,01/11/21 09:03:50 AM,0.0,25.04
373,01/11/21 09:04:00 AM,0.0,25.05
374,01/11/21 09:04:10 AM,0.0,25.05
375,01/11/21 09:04:20 AM,0.0,25.06
376,01/11/21 09:04:30 AM,0.0,25.08
377,01/11/21 09:04:40 AM,0.0,25.09
378,01/11/21 09:04:50 AM,0.0,25.09
379,01/11/21 09:05:00 AM,0.0,25.10
380,01/11/21 09:05:10 AM,0.0,25.11
381,01/11/21 09:05:20 AM,0.0,25.12
382,01/11/21 09:05:30 AM,0.0,25.12
383,01/11/21 09:05:40 AM,0.0,25.14
384,01/11/21 09:05:50 AM,0.0,25.15
385,01/11/21 09:06:00 AM,0.0,25.16
386,01/11/21 09:06:10 AM,0.0,25.16
387,01/11/21 09:06:20 AM,0.0,25.17
388,01/11/21 09:06:30 AM,0.0,25.18
389,01/11/21 09:06:40 AM,0.0,25.20
390,01/11/21 09:06:50 AM,0.0,25.20
391,01/11/21 09:07:00 AM,0.0,25.21
392,01/11/21 09:07:10 AM,0.0,25.22
393,01/11/21 09:07:20 AM,0.0,25.23
394,01/11/21 09:07:30 AM,0.0,25.24
395,01/11/21 09:07:40 AM,0.0,25.24
396,01/11/21 09:07:50 AM,0.0,25.26
397,01/11/21 09:08:00 AM,0.0,25.27
398,01/11/21 09:08:10 AM,0.0,25.28
399,01/11/21 09:08:20 AM,0.0,25.29
400,01/11/21 09:08:30 AM,0.0,25.30
401,01/11/21 09:08:40 AM,0.0,25.32
402,01/11/21 09:08:50 AM,0.0,25.32
403,01/11/21 09:09:00 AM,0.0,25.34
404,01/11/21 09:09:10 AM,0.0,25.34
405,01/11/21 09:09:20 AM,0.0,25.35
406,01/11/21 09:09:30 AM,0.0,25.36
407,01/11/21 09:09:40 AM,0.0,25.38
408,01/11/21 09:09:50 AM,0.0,25.39
409,01/11/21 09:10:00 AM,0.0,25.39
410,01/11/21 09:10:10 AM,0.0,25.41
411,01/11/21 09:10:20 AM,0.0,25.41
412,01/11/21 09:10:30 AM,0.0,25.44
413,01/11/21 09:10:40 AM,0.0,25.44
414,01/11/21 09:10:50 AM,0.0,25.45
415,01/11/21 09:11:00 AM,0.0,25.45
416,01/11/21 09:11:10 AM,0.0,25.47
417,01/11/21 09:11:20 AM,0.0,25.48
418,01/11/21 09:11:30 AM,0.0,25.48
419,01/11/21 09:11:40 AM,0.0,25.50
420,01/11/21 09:11:50 AM,0.0,25.52
421,01/11/21 09:12:00 AM,0.0,25.53
422,01/11/21 09:12:10 AM,0.0,25.54
423,01/11/21 09:12:20 AM,0.0,25.56
424,01/11/21 09:12:30 AM,0.0,25.57
425,01/11/21 09:12:40 AM,0.0,25.59
426,01/11/21 09:12:50 AM,0.0,25.60
427,01/11/21 09:13:00 AM,0.0,25.62
428,01/11/21 09:13:10 AM,0.0,25.64
429,01/11/21 09:13:20 AM,0.0,25.65
430,01/11/21 09:13:30 AM,0.0,25.66
431,01/11/21 09:13:40 AM,0.0,25.68
432,01/11/21 09:13:50 AM,0.0,25.69
433,01/11/21 09:14:00 AM,0.0,25.70
434,01/11/21 09:14:10 AM,0.0,25.71
435,01/11/21 09:14:20 AM,0.0,25.72
436,01/11/21 09:14:30 AM,0.0,25.75
437,01/11/21 09:14:40 AM,0.0,25.75
438,01/11/21 09:14:50 AM,0.0,25.77
439,01/11/21 09:15:00 AM,0.0,25.77
440,01/11/21 09:15:10 AM,0.0,25.78
441,01/11/21 09:15:20 AM,0.0,25.81
442,01/11/21 09:15:30 AM,0.0,25.82
443,01/11/21 09:15:40 AM,0.0,25.83
444,01/11/21 09:15:50 AM,0.0,25.84
445,01/11/21 09:16:00 AM,0.0,25.86
446,01/11/21 09:16:10 AM,0.0,25.87
447,01/11/21 09:16:20 AM,0.0,25.88
448,01/11/21 09:16:30 AM,0.0,25.89
449,01/11/21 09:16:40 AM,0.0,25.90
450,01/11/21 09:16:50 AM,0.0,25.92
451,01/11/21 09:17:00 AM,0.0,25.93
452,01/11/21 09:17:10 AM,0.0,25.94
453,01/11/21 09:17:20 AM,0.0,25.95
454,01/11/21 09:17:30 AM,0.0,25.95
455,01/11/21 09:17:40 AM,0.0,25.98
456,01/11/21 09:17:50 AM,0.0,25.98
457,01/11/21 09:18:00 AM,0.0,25.99
458,01/11/21 09:18:10 AM,0.0,26.00
459,01/11/21 09:18:20 AM,0.0,26.00
460,01/11/21 09:18:30 AM,0.0,26.01
461,01/11/21 09:18:40 AM,0.0,26.02
462,01/11/21 09:18:50 AM,0.0,26.02
463,01/11/21 09:19:00 AM,0.0,26.04
464,01/11/21 09:19:10 AM,0.0,26.04
465,01/11/21 09:19:20 AM,0.0,26.05
466,01/11/21 09:19:30 AM,0.0,26.06
467,01/11/21 09:19:40 AM,0.0,26.06
468,01/11/21 09:19:50 AM,0.0,26.06
469,01/11/21 09:20:00 AM,0.0,26.07
470,01/11/21 09:20:10 AM,0.0,26.07
471,01/11/21 09:20:20 AM,0.0,26.08
472,01/11/21 09:20:30 AM,0.0,26.08
473,01/11/21 09:20:40 AM,0.0,26.10
474,01/11/21 09:20:50 AM,0.0,26.10
475,01/11/21 09:21:00 AM,0.0,26.10
476,01/11/21 09:21:10 AM,0.0,26.11
477,01/11/21 09:21:20 AM,0.0,26.12
478,01/11/21 09:21:30 AM,0.0,26.12
479,01/11/21 09:21:40 AM,0.0,26.12
480,01/11/21 09:21:50 AM,0.0,26.13
481,01/11/21 09:22:00 AM,0.0,26.13
482,01/11/21 09:22:10 AM,0.0,26.16
483,01/11/21 09:22:20 AM,0.0,26.16
484,01/11/21 09:22:30 AM,0.0,26.17
485,01/11/21 09:22:40 AM,0.0,26.17
486,01/11/21 09:22:50 AM,0.0,26.18
487,01/11/21 09:23:00 AM,0.0,26.19
488,01/11/21 09:23:10 AM,0.0,26.19
489,01/11/21 09:23:20 AM,0.0,26.20
490,01/11/21 09:23:30 AM,0.0,26.22
491,01/11/21 09:23:40 AM,0.0,26.23
492,01/11/21 09:23:50 AM,0.0,26.23
493,01/11/21 09:24:00 AM,0.0,26.24
494,01/11/21 09:24:10 AM,0.0,26.25
495,01/11/21 09:24:20 AM,0.0,26.25
496,01/11/21 09:24:30 AM,0.0,26.26
497,01/11/21 09:24:40 AM,0.0,26.28
498,01/11/21 09:24:50 AM,0.0,26.29
499,01/11/21 09:25:00 AM,0.0,26.30
500,01/11/21 09:25:10 AM,0.0,26.30
501,01/11/21 09:25:20 AM,0.0,26.31
502,01/11/21 09:25:30 AM,0.0,26.32
503,01/11/21 09:25:40 AM,0.0,26.34
504,01/11/21 09:25:50 AM,0.0,26.34
505,01/11/21 09:26:00 AM,0.0,26.35
506,01/11/21 09:26:10 AM,0.0,26.36
507,01/11/21 09:26:20 AM,0.0,26.37
508,01/11/21 09:26:30 AM,0.0,26.38
509,01/11/21 09:26:40 AM,0.0,26.40
510,01/11/21 09:26:50 AM,0.0,26.41
511,01/11/21 09:27:00 AM,0.0,26.42
512,01/11/21 09:27:10 AM,0.0,26.42
513,01/11/21 09:27:20 AM,0.0,26.43
514,01/11/21 09:27:30 AM,0.0,26.44
515,01/11/21 09:27:40 AM,0.0,26.46
516,01/11/21 09:27:50 AM,0.0,26.47
517,01/11/21 09:28:00 AM,0.0,26.47
518,01/11/21 09:28:10 AM,0.0,26.48
519,01/11/21 09:28:20 AM,0.0,26.49
520,01/11/21 09:28:30 AM,0.0,26.50
521,01/11/21 09:28:40 AM,0.0,26.52
522,01/11/21 09:28:50 AM,0.0,26.53
523,01/11/21 09:29:00 AM,0.0,26.54
524,01/11/21 09:29:10 AM,0.0,26.54
525,01/11/21 09:29:20 AM,0.0,26.55
526,01/11/21 09:29:30 AM,0.0,26.56
527,01/11/21 09:29:40 AM,0.0,26.56
528,01/11/21 09:29:50 AM,0.0,26.57
529,01/11/21 09:30:00 AM,0.0,26.59
530,01/11/21 09:30:10 AM,0.0,26.59
531,01/11/21 09:30:20 AM,0.0,26.60
532,01/11/21 09:30:30 AM,0.0,26.61
533,01/11/21 09:30:40 AM,0.0,26.61
534,01/11/21 09:30:50 AM,0.0,26.62
535,01/11/21 09:31:00 AM,0.0,26.62
536,01/11/21 09:31:10 AM,0.0,26.63
537,01/11/21 09:31:20 AM,0.0,26.65
538,01/11/21 09:31:30 AM,0.0,26.65
539,01/11/21 09:31:40 AM,0.0,26.66
540,01/11/21 09:31:50 AM,0.0,26.66
541,01/11/21 09:32:00 AM,0.0,26.67
542,01/11/21 09:32:10 AM,0.0,26.67
543,01/11/21 09:32:20 AM,0.0,26.68
544,01/11/21 09:32:30 AM,0.0,26.69
545,01/11/21 09:32:40 AM,0.0,26.69
546,01/11/21 09:32:50 AM,0.0,26.69
547,01/11/21 09:33:00 AM,0.0,26.71
548,01/11/21 09:33:10 AM,0.0,26.71
549,01/11/21 09:33:20 AM,0.0,26.72
550,01/11/21 09:33:30 AM,0.0,26.72
551,01/11/21 09:33:40 AM,0.0,26.72
