EasyLog USB,Time,Celsius(°C),Comments,Serial Number
1,2022-03-20 16:30:09,26.5,,040010430
1504,2022-03-21 17:33:09,-200.0,
1505,2022-03-21 17:34:09,-200.0,
1506,2022-03-21 17:35:09,-200.0,
1507,2022-03-21 17:36:09,-200.0,
1508,2022-03-21 17:37:09,-200.0,
1509,2022-03-21 17:38:09,-200.0,
1510,2022-03-21 17:39:09,-200.0,
1511,2022-03-21 17:40:09,-200.0,
1512,2022-03-21 17:41:09,-200.0,
1513,2022-03-21 17:42:09,-200.0,
1514,2022-03-21 17:43:09,-200.0,
1515,2022-03-21 17:44:09,-200.0,
1516,2022-03-21 17:45:09,-200.0,
1517,2022-03-21 17:46:09,-200.0,
1518,2022-03-21 17:47:09,-200.0,
1519,2022-03-21 17:48:09,-200.0,
1520,2022-03-21 17:49:09,-200.0,
1521,2022-03-21 17:50:09,-200.0,
1522,2022-03-21 17:51:09,-200.0,
1523,2022-03-21 17:52:09,-200.0,
1524,2022-03-21 17:53:09,-200.0,
1525,2022-03-21 17:54:09,-200.0,
1526,2022-03-21 17:55:09,-200.0,
1527,2022-03-21 17:56:09,-200.0,
1528,2022-03-21 17:57:09,-200.0,
1529,2022-03-21 17:58:09,-200.0,
1530,2022-03-21 17:59:09,-200.0,
1531,2022-03-21 18:00:09,-200.0,
1532,2022-03-21 18:01:09,-200.0,
1533,2022-03-21 18:02:09,-200.0,
1534,2022-03-21 18:03:09,-200.0,
1535,2022-03-21 18:04:09,-200.0,
1536,2022-03-21 18:05:09,-200.0,
1537,2022-03-21 18:06:09,-200.0,
1538,2022-03-21 18:07:09,-200.0,
1539,2022-03-21 18:08:09,-200.0,
1540,2022-03-21 18:09:09,-200.0,
1541,2022-03-21 18:10:09,-200.0,
1542,2022-03-21 18:11:09,-200.0,
1543,2022-03-21 18:12:09,-200.0,
1544,2022-03-21 18:13:09,-200.0,
1545,2022-03-21 18:14:09,-200.0,
1546,2022-03-21 18:15:09,-200.0,
1547,2022-03-21 18:16:09,-200.0,
1548,2022-03-21 18:17:09,-200.0,
1549,2022-03-21 18:18:09,-200.0,
1550,2022-03-21 18:19:09,-200.0,
1551,2022-03-21 18:20:09,-200.0,
1552,2022-03-21 18:21:09,-200.0,
1553,2022-03-21 18:22:09,-200.0,
1554,2022-03-21 18:23:09,-200.0,
1555,2022-03-21 18:24:09,-200.0,
1556,2022-03-21 18:25:09,-200.0,
1557,2022-03-21 18:26:09,-200.0,
1558,2022-03-21 18:27:09,-200.0,
1559,2022-03-21 18:28:09,-200.0,
1560,2022-03-21 18:29:09,-200.0,
1561,2022-03-21 18:30:09,-200.0,
1562,2022-03-21 18:31:09,-200.0,
1563,2022-03-21 18:32:09,-200.0,
1564,2022-03-21 18:33:09,-200.0,
1565,2022-03-21 18:34:09,-200.0,
1566,2022-03-21 18:35:09,-200.0,
1567,2022-03-21 18:36:09,-200.0,
1568,2022-03-21 18:37:09,-200.0,
1569,2022-03-21 18:38:09,-200.0,
1570,2022-03-21 18:39:09,-200.0,
1571,2022-03-21 18:40:09,-200.0,
1572,2022-03-21 18:41:09,-200.0,
1573,2022-03-21 18:42:09,-200.0,
1574,2022-03-21 18:43:09,-200.0,
1575,2022-03-21 18:44:09,-200.0,
1576,2022-03-21 18:45:09,-200.0,
1577,2022-03-21 18:46:09,-200.0,
1578,2022-03-21 18:47:09,-200.0,
1579,2022-03-21 18:48:09,-200.0,
1580,2022-03-21 18:49:09,-200.0,
1581,2022-03-21 18:50:09,-200.0,
1582,2022-03-21 18:51:09,-200.0,
1583,2022-03-21 18:52:09,-200.0,
1584,2022-03-21 18:53:09,-200.0,
1585,2022-03-21 18:54:09,-200.0,
1586,2022-03-21 18:55:09,-200.0,
1587,2022-03-21 18:56:09,-200.0,
1588,2022-03-21 18:57:09,-200.0,
1589,2022-03-21 18:58:09,-200.0,
1590,2022-03-21 18:59:09,-200.0,
1591,2022-03-21 19:00:09,-200.0,
1592,2022-03-21 19:01:09,-200.0,
1593,2022-03-21 19:02:09,-200.0,
1594,2022-03-21 19:03:09,-200.0,
1595,2022-03-21 19:04:09,-200.0,
1596,2022-03-21 19:05:09,-200.0,
1597,2022-03-21 19:06:09,-200.0,
1598,2022-03-21 19:07:09,-200.0,
1599,2022-03-21 19:08:09,-200.0,
1600,2022-03-21 19:09:09,-200.0,
1601,2022-03-21 19:10:09,-200.0,
1602,2022-03-21 19:11:09,-200.0,
1603,2022-03-21 19:12:09,-200.0,
1604,2022-03-21 19:13:09,-200.0,
1605,2022-03-21 19:14:09,-200.0,
1606,2022-03-21 19:15:09,-200.0,
1607,2022-03-21 19:16:09,-200.0,
1608,2022-03-21 19:17:09,-200.0,
1609,2022-03-21 19:18:09,-200.0,
1610,2022-03-21 19:19:09,-200.0,
1611,2022-03-21 19:20:09,-200.0,
1612,2022-03-21 19:21:09,-200.0,
1613,2022-03-21 19:22:09,-200.0,
1614,2022-03-21 19:23:09,-200.0,
1615,2022-03-21 19:24:09,-200.0,
1616,2022-03-21 19:25:09,-200.0,
1617,2022-03-21 19:26:09,-200.0,
1618,2022-03-21 19:27:09,-200.0,
1619,2022-03-21 19:28:09,-200.0,
1620,2022-03-21 19:29:09,-200.0,
1621,2022-03-21 19:30:09,-200.0,
1622,2022-03-21 19:31:09,-200.0,
1623,2022-03-21 19:32:09,-200.0,
1624,2022-03-21 19:33:09,-200.0,
1625,2022-03-21 19:34:09,-200.0,
1626,2022-03-21 19:35:09,-200.0,
1627,2022-03-21 19:36:09,-200.0,
1628,2022-03-21 19:37:09,-200.0,
1629,2022-03-21 19:38:09,-200.0,
1630,2022-03-21 19:39:09,-200.0,
1631,2022-03-21 19:40:09,-200.0,
1632,2022-03-21 19:41:09,-200.0,
1633,2022-03-21 19:42:09,-200.0,
1634,2022-03-21 19:43:09,-200.0,
1635,2022-03-21 19:44:09,-200.0,
1636,2022-03-21 19:45:09,-200.0,
1637,2022-03-21 19:46:09,-200.0,
1638,2022-03-21 19:47:09,-200.0,
1639,2022-03-21 19:48:09,-200.0,
1640,2022-03-21 19:49:09,-200.0,
1641,2022-03-21 19:50:09,-200.0,
1642,2022-03-21 19:51:09,-200.0,
1643,2022-03-21 19:52:09,-200.0,
1644,2022-03-21 19:53:09,-200.0,
1645,2022-03-21 19:54:09,-200.0,
1646,2022-03-21 19:55:09,-200.0,
1647,2022-03-21 19:56:09,-200.0,
1648,2022-03-21 19:57:09,-200.0,
1649,2022-03-21 19:58:09,-200.0,
1650,2022-03-21 19:59:09,-200.0,
1651,2022-03-21 20:00:09,-200.0,
1652,2022-03-21 20:01:09,-200.0,
1653,2022-03-21 20:02:09,-200.0,
1654,2022-03-21 20:03:09,-200.0,
1655,2022-03-21 20:04:09,-200.0,
1656,2022-03-21 20:05:09,-200.0,
1657,2022-03-21 20:06:09,-200.0,
1658,2022-03-21 20:07:09,-200.0,
1659,2022-03-21 20:08:09,-200.0,
1660,2022-03-21 20:09:09,-200.0,
1661,2022-03-21 20:10:09,-200.0,
1662,2022-03-21 20:11:09,-200.0,
1663,2022-03-21 20:12:09,-200.0,
1664,2022-03-21 20:13:09,-200.0,
1665,2022-03-21 20:14:09,-200.0,
1666,2022-03-21 20:15:09,-200.0,
1667,2022-03-21 20:16:09,-200.0,
1668,2022-03-21 20:17:09,-200.0,
1669,2022-03-21 20:18:09,-200.0,
1670,2022-03-21 20:19:09,-200.0,
1671,2022-03-21 20:20:09,-200.0,
1672,2022-03-21 20:21:09,-200.0,
1673,2022-03-21 20:22:09,-200.0,
1674,2022-03-21 20:23:09,-200.0,
1675,2022-03-21 20:24:09,-200.0,
1676,2022-03-21 20:25:09,-200.0,
1677,2022-03-21 20:26:09,-200.0,
1678,2022-03-21 20:27:09,-200.0,
1679,2022-03-21 20:28:09,-200.0,
1680,2022-03-21 20:29:09,-200.0,
1681,2022-03-21 20:30:09,-200.0,
1682,2022-03-21 20:31:09,-200.0,
1683,2022-03-21 20:32:09,-200.0,
1684,2022-03-21 20:33:09,-200.0,
1685,2022-03-21 20:34:09,-200.0,
1686,2022-03-21 20:35:09,-200.0,
1687,2022-03-21 20:36:09,-200.0,
1688,2022-03-21 20:37:09,-200.0,
1689,2022-03-21 20:38:09,-200.0,
1690,2022-03-21 20:39:09,-200.0,
1691,2022-03-21 20:40:09,-200.0,
1692,2022-03-21 20:41:09,-200.0,
1693,2022-03-21 20:42:09,-200.0,
1694,2022-03-21 20:43:09,-200.0,
1695,2022-03-21 20:44:09,-200.0,
1696,2022-03-21 20:45:09,-200.0,
1697,2022-03-21 20:46:09,-200.0,
1698,2022-03-21 20:47:09,-200.0,
1699,2022-03-21 20:48:09,-200.0,
1700,2022-03-21 20:49:09,-200.0,
1701,2022-03-21 20:50:09,-200.0,
1702,2022-03-21 20:51:09,-200.0,
1703,2022-03-21 20:52:09,-200.0,
1704,2022-03-21 20:53:09,-200.0,
1705,2022-03-21 20:54:09,-200.0,
1706,2022-03-21 20:55:09,-200.0,
1707,2022-03-21 20:56:09,-200.0,
1708,2022-03-21 20:57:09,-200.0,
1709,2022-03-21 20:58:09,-200.0,
1710,2022-03-21 20:59:09,-200.0,
1711,2022-03-21 21:00:09,-200.0,
1712,2022-03-21 21:01:09,-200.0,
1713,2022-03-21 21:02:09,-200.0,
1714,2022-03-21 21:03:09,-200.0,
1715,2022-03-21 21:04:09,-200.0,
1716,2022-03-21 21:05:09,-200.0,
1717,2022-03-21 21:06:09,-200.0,
1718,2022-03-21 21:07:09,-200.0,
1719,2022-03-21 21:08:09,-200.0,
1720,2022-03-21 21:09:09,-200.0,
1721,2022-03-21 21:10:09,-200.0,
1722,2022-03-21 21:11:09,-200.0,
1723,2022-03-21 21:12:09,-200.0,
1724,2022-03-21 21:13:09,-200.0,
1725,2022-03-21 21:14:09,-200.0,
1726,2022-03-21 21:15:09,-200.0,
1727,2022-03-21 21:16:09,-200.0,
1728,2022-03-21 21:17:09,-200.0,
1729,2022-03-21 21:18:09,-200.0,
1730,2022-03-21 21:19:09,-200.0,
1731,2022-03-21 21:20:09,-200.0,
1732,2022-03-21 21:21:09,-200.0,
1733,2022-03-21 21:22:09,-200.0,
1734,2022-03-21 21:23:09,-200.0,
1735,2022-03-21 21:24:09,-200.0,
1736,2022-03-21 21:25:09,-200.0,
1737,2022-03-21 21:26:09,-200.0,
1738,2022-03-21 21:27:09,-200.0,
1739,2022-03-21 21:28:09,-200.0,
1740,2022-03-21 21:29:09,-200.0,
1741,2022-03-21 21:30:09,-200.0,
1742,2022-03-21 21:31:09,-200.0,
1743,2022-03-21 21:32:09,-200.0,
1744,2022-03-21 21:33:09,-200.0,
1745,2022-03-21 21:34:09,-200.0,
1746,2022-03-21 21:35:09,-200.0,
1747,2022-03-21 21:36:09,-200.0,
1748,2022-03-21 21:37:09,-200.0,
1749,2022-03-21 21:38:09,-200.0,
1750,2022-03-21 21:39:09,-200.0,
1751,2022-03-21 21:40:09,-200.0,
1752,2022-03-21 21:41:09,-200.0,
1753,2022-03-21 21:42:09,-200.0,
1754,2022-03-21 21:43:09,-200.0,
1755,2022-03-21 21:44:09,-200.0,
1756,2022-03-21 21:45:09,-200.0,
1757,2022-03-21 21:46:09,-200.0,
1758,2022-03-21 21:47:09,-200.0,
1759,2022-03-21 21:48:09,-200.0,
1760,2022-03-21 21:49:09,-200.0,
1761,2022-03-21 21:50:09,-200.0,
1762,2022-03-21 21:51:09,-200.0,
1763,2022-03-21 21:52:09,-200.0,
1764,2022-03-21 21:53:09,-200.0,
1765,2022-03-21 21:54:09,-200.0,
1766,2022-03-21 21:55:09,-200.0,
1767,2022-03-21 21:56:09,-200.0,
1768,2022-03-21 21:57:09,-200.0,
1769,2022-03-21 21:58:09,-200.0,
1770,2022-03-21 21:59:09,-200.0,
1771,2022-03-21 22:00:09,-200.0,
1772,2022-03-21 22:01:09,-200.0,
1773,2022-03-21 22:02:09,-200.0,
1774,2022-03-21 22:03:09,-200.0,
1775,2022-03-21 22:04:09,-200.0,
1776,2022-03-21 22:05:09,-200.0,
1777,2022-03-21 22:06:09,-200.0,
1778,2022-03-21 22:07:09,-200.0,
1779,2022-03-21 22:08:09,-200.0,
1780,2022-03-21 22:09:09,-200.0,
1781,2022-03-21 22:10:09,-200.0,
1782,2022-03-21 22:11:09,-200.0,
1783,2022-03-21 22:12:09,-200.0,
1784,2022-03-21 22:13:09,-200.0,
1785,2022-03-21 22:14:09,-200.0,
1786,2022-03-21 22:15:09,-200.0,
1787,2022-03-21 22:16:09,-200.0,
1788,2022-03-21 22:17:09,-200.0,
1789,2022-03-21 22:18:09,-200.0,
1790,2022-03-21 22:19:09,-200.0,
1791,2022-03-21 22:20:09,-200.0,
1792,2022-03-21 22:21:09,-200.0,
1793,2022-03-21 22:22:09,-200.0,
1794,2022-03-21 22:23:09,-200.0,
1795,2022-03-21 22:24:09,-200.0,
1796,2022-03-21 22:25:09,-200.0,
1797,2022-03-21 22:26:09,-200.0,
1798,2022-03-21 22:27:09,-200.0,
1799,2022-03-21 22:28:09,-200.0,
1800,2022-03-21 22:29:09,-200.0,
1801,2022-03-21 22:30:09,-200.0,
1802,2022-03-21 22:31:09,-200.0,
1803,2022-03-21 22:32:09,-200.0,
1804,2022-03-21 22:33:09,-200.0,
1805,2022-03-21 22:34:09,-200.0,
1806,2022-03-21 22:35:09,-200.0,
1807,2022-03-21 22:36:09,-200.0,
1808,2022-03-21 22:37:09,-200.0,
1809,2022-03-21 22:38:09,-200.0,
1810,2022-03-21 22:39:09,-200.0,
1811,2022-03-21 22:40:09,-200.0,
1812,2022-03-21 22:41:09,-200.0,
1813,2022-03-21 22:42:09,-200.0,
1814,2022-03-21 22:43:09,-200.0,
1815,2022-03-21 22:44:09,-200.0,
1816,2022-03-21 22:45:09,-200.0,
1817,2022-03-21 22:46:09,-200.0,
1818,2022-03-21 22:47:09,-200.0,
1819,2022-03-21 22:48:09,-200.0,
1820,2022-03-21 22:49:09,-200.0,
1821,2022-03-21 22:50:09,-200.0,
1822,2022-03-21 22:51:09,-200.0,
1823,2022-03-21 22:52:09,-200.0,
1824,2022-03-21 22:53:09,-200.0,
1825,2022-03-21 22:54:09,-200.0,
1826,2022-03-21 22:55:09,-200.0,
1827,2022-03-21 22:56:09,-200.0,
1828,2022-03-21 22:57:09,-200.0,
1829,2022-03-21 22:58:09,-200.0,
1830,2022-03-21 22:59:09,-200.0,
1831,2022-03-21 23:00:09,-200.0,
1832,2022-03-21 23:01:09,-200.0,
1833,2022-03-21 23:02:09,-200.0,
1834,2022-03-21 23:03:09,-200.0,
1835,2022-03-21 23:04:09,-200.0,
1836,2022-03-21 23:05:09,-200.0,
1837,2022-03-21 23:06:09,-200.0,
1838,2022-03-21 23:07:09,-200.0,
1839,2022-03-21 23:08:09,-200.0,
1840,2022-03-21 23:09:09,-200.0,
1841,2022-03-21 23:10:09,-200.0,
1842,2022-03-21 23:11:09,-200.0,
1843,2022-03-21 23:12:09,-200.0,
1844,2022-03-21 23:13:09,-200.0,
1845,2022-03-21 23:14:09,-200.0,
1846,2022-03-21 23:15:09,-200.0,
1847,2022-03-21 23:16:09,-200.0,
1848,2022-03-21 23:17:09,-200.0,
1849,2022-03-21 23:18:09,-200.0,
1850,2022-03-21 23:19:09,-200.0,
1851,2022-03-21 23:20:09,-200.0,
1852,2022-03-21 23:21:09,-200.0,
1853,2022-03-21 23:22:09,-200.0,
1854,2022-03-21 23:23:09,-200.0,
1855,2022-03-21 23:24:09,-200.0,
1856,2022-03-21 23:25:09,-200.0,
1857,2022-03-21 23:26:09,-200.0,
1858,2022-03-21 23:27:09,-200.0,
1859,2022-03-21 23:28:09,-200.0,
1860,2022-03-21 23:29:09,-200.0,
1861,2022-03-21 23:30:09,-200.0,
1862,2022-03-21 23:31:09,-200.0,
1863,2022-03-21 23:32:09,-200.0,
1864,2022-03-21 23:33:09,-200.0,
1865,2022-03-21 23:34:09,-200.0,
1866,2022-03-21 23:35:09,-200.0,
1867,2022-03-21 23:36:09,-200.0,
1868,2022-03-21 23:37:09,-200.0,
1869,2022-03-21 23:38:09,-200.0,
1870,2022-03-21 23:39:09,-200.0,
1871,2022-03-21 23:40:09,-200.0,
1872,2022-03-21 23:41:09,-200.0,
1873,2022-03-21 23:42:09,-200.0,
1874,2022-03-21 23:43:09,-200.0,
1875,2022-03-21 23:44:09,-200.0,
1876,2022-03-21 23:45:09,-200.0,
1877,2022-03-21 23:46:09,-200.0,
1878,2022-03-21 23:47:09,-200.0,
1879,2022-03-21 23:48:09,-200.0,
1880,2022-03-21 23:49:09,-200.0,
1881,2022-03-21 23:50:09,-200.0,
1882,2022-03-21 23:51:09,-200.0,
1883,2022-03-21 23:52:09,-200.0,
1884,2022-03-21 23:53:09,-200.0,
1885,2022-03-21 23:54:09,-200.0,
1886,2022-03-21 23:55:09,-200.0,
1887,2022-03-21 23:56:09,-200.0,
1888,2022-03-21 23:57:09,-200.0,
1889,2022-03-21 23:58:09,-200.0,
1890,2022-03-21 23:59:09,-200.0,
1891,2022-03-22 00:00:09,-200.0,
1892,2022-03-22 00:01:09,-200.0,
1893,2022-03-22 00:02:09,-200.0,
1894,2022-03-22 00:03:09,-200.0,
1895,2022-03-22 00:04:09,-200.0,
1896,2022-03-22 00:05:09,-200.0,
1897,2022-03-22 00:06:09,-200.0,
1898,2022-03-22 00:07:09,-200.0,
1899,2022-03-22 00:08:09,-200.0,
1900,2022-03-22 00:09:09,-200.0,
1901,2022-03-22 00:10:09,-200.0,
1902,2022-03-22 00:11:09,-200.0,
1903,2022-03-22 00:12:09,-200.0,
1904,2022-03-22 00:13:09,-200.0,
1905,2022-03-22 00:14:09,-200.0,
1906,2022-03-22 00:15:09,-200.0,
1907,2022-03-22 00:16:09,-200.0,
1908,2022-03-22 00:17:09,-200.0,
1909,2022-03-22 00:18:09,-200.0,
1910,2022-03-22 00:19:09,-200.0,
1911,2022-03-22 00:20:09,-200.0,
1912,2022-03-22 00:21:09,-200.0,
1913,2022-03-22 00:22:09,-200.0,
1914,2022-03-22 00:23:09,-200.0,
1915,2022-03-22 00:24:09,-200.0,
1916,2022-03-22 00:25:09,-200.0,
1917,2022-03-22 00:26:09,-200.0,
1918,2022-03-22 00:27:09,-200.0,
1919,2022-03-22 00:28:09,-200.0,
1920,2022-03-22 00:29:09,-200.0,
1921,2022-03-22 00:30:09,-200.0,
1922,2022-03-22 00:31:09,-200.0,
1923,2022-03-22 00:32:09,-200.0,
1924,2022-03-22 00:33:09,-200.0,
1925,2022-03-22 00:34:09,-200.0,
1926,2022-03-22 00:35:09,-200.0,
1927,2022-03-22 00:36:09,-200.0,
1928,2022-03-22 00:37:09,-200.0,
1929,2022-03-22 00:38:09,-200.0,
1930,2022-03-22 00:39:09,-200.0,
1931,2022-03-22 00:40:09,-200.0,
1932,2022-03-22 00:41:09,-200.0,
1933,2022-03-22 00:42:09,-200.0,
1934,2022-03-22 00:43:09,-200.0,
1935,2022-03-22 00:44:09,-200.0,
1936,2022-03-22 00:45:09,-200.0,
1937,2022-03-22 00:46:09,-200.0,
1938,2022-03-22 00:47:09,-200.0,
1939,2022-03-22 00:48:09,-200.0,
1940,2022-03-22 00:49:09,-200.0,
1941,2022-03-22 00:50:09,-200.0,
1942,2022-03-22 00:51:09,-200.0,
1943,2022-03-22 00:52:09,-200.0,
1944,2022-03-22 00:53:09,-200.0,
1945,2022-03-22 00:54:09,-200.0,
1946,2022-03-22 00:55:09,-200.0,
1947,2022-03-22 00:56:09,-200.0,
1948,2022-03-22 00:57:09,-200.0,
1949,2022-03-22 00:58:09,-200.0,
1950,2022-03-22 00:59:09,-200.0,
1951,2022-03-22 01:00:09,-200.0,
1952,2022-03-22 01:01:09,-200.0,
1953,2022-03-22 01:02:09,-200.0,
1954,2022-03-22 01:03:09,-200.0,
1955,2022-03-22 01:04:09,-200.0,
1956,2022-03-22 01:05:09,-200.0,
1957,2022-03-22 01:06:09,-200.0,
1958,2022-03-22 01:07:09,-200.0,
1959,2022-03-22 01:08:09,-200.0,
1960,2022-03-22 01:09:09,-200.0,
1961,2022-03-22 01:10:09,-200.0,
1962,2022-03-22 01:11:09,-200.0,
1963,2022-03-22 01:12:09,-200.0,
1964,2022-03-22 01:13:09,-200.0,
1965,2022-03-22 01:14:09,-200.0,
1966,2022-03-22 01:15:09,-200.0,
1967,2022-03-22 01:16:09,-200.0,
1968,2022-03-22 01:17:09,-200.0,
1969,2022-03-22 01:18:09,-200.0,
1970,2022-03-22 01:19:09,-200.0,
1971,2022-03-22 01:20:09,-200.0,
1972,2022-03-22 01:21:09,-200.0,
1973,2022-03-22 01:22:09,-200.0,
1974,2022-03-22 01:23:09,-200.0,
1975,2022-03-22 01:24:09,-200.0,
1976,2022-03-22 01:25:09,-200.0,
1977,2022-03-22 01:26:09,-200.0,
1978,2022-03-22 01:27:09,-200.0,
1979,2022-03-22 01:28:09,-200.0,
1980,2022-03-22 01:29:09,-200.0,
1981,2022-03-22 01:30:09,-200.0,
1982,2022-03-22 01:31:09,-200.0,
1983,2022-03-22 01:32:09,-200.0,
1984,2022-03-22 01:33:09,-200.0,
1985,2022-03-22 01:34:09,-200.0,
1986,2022-03-22 01:35:09,-200.0,
1987,2022-03-22 01:36:09,-200.0,
1988,2022-03-22 01:37:09,-200.0,
1989,2022-03-22 01:38:09,-200.0,
1990,2022-03-22 01:39:09,-200.0,
1991,2022-03-22 01:40:09,-200.0,
1992,2022-03-22 01:41:09,-200.0,
1993,2022-03-22 01:42:09,-200.0,
1994,2022-03-22 01:43:09,-200.0,
1995,2022-03-22 01:44:09,-200.0,
1996,2022-03-22 01:45:09,-200.0,
1997,2022-03-22 01:46:09,-200.0,
1998,2022-03-22 01:47:09,-200.0,
1999,2022-03-22 01:48:09,-200.0,
2000,2022-03-22 01:49:09,-200.0,
2001,2022-03-22 01:50:09,-200.0,
2002,2022-03-22 01:51:09,-200.0,
2003,2022-03-22 01:52:09,-200.0,
2004,2022-03-22 01:53:09,-200.0,
2005,2022-03-22 01:54:09,-200.0,
2006,2022-03-22 01:55:09,-200.0,
2007,2022-03-22 01:56:09,-200.0,
2008,2022-03-22 01:57:09,-200.0,
2009,2022-03-22 01:58:09,-200.0,
2010,2022-03-22 01:59:09,-200.0,
2011,2022-03-22 02:00:09,-200.0,
2012,2022-03-22 02:01:09,-200.0,
2013,2022-03-22 02:02:09,-200.0,
2014,2022-03-22 02:03:09,-200.0,
2015,2022-03-22 02:04:09,-200.0,
2016,2022-03-22 02:05:09,-200.0,
2017,2022-03-22 02:06:09,-200.0,
2018,2022-03-22 02:07:09,-200.0,
2019,2022-03-22 02:08:09,-200.0,
2020,2022-03-22 02:09:09,-200.0,
2021,2022-03-22 02:10:09,-200.0,
2022,2022-03-22 02:11:09,-200.0,
2023,2022-03-22 02:12:09,-200.0,
2024,2022-03-22 02:13:09,-200.0,
2025,2022-03-22 02:14:09,-200.0,
2026,2022-03-22 02:15:09,-200.0,
2027,2022-03-22 02:16:09,-200.0,
2028,2022-03-22 02:17:09,-200.0,
2029,2022-03-22 02:18:09,-200.0,
2030,2022-03-22 02:19:09,-200.0,
2031,2022-03-22 02:20:09,-200.0,
2032,2022-03-22 02:21:09,-200.0,
2033,2022-03-22 02:22:09,-200.0,
2034,2022-03-22 02:23:09,-200.0,
2035,2022-03-22 02:24:09,-200.0,
2036,2022-03-22 02:25:09,-200.0,
2037,2022-03-22 02:26:09,-200.0,
2038,2022-03-22 02:27:09,-200.0,
2039,2022-03-22 02:28:09,-200.0,
2040,2022-03-22 02:29:09,-200.0,
2041,2022-03-22 02:30:09,-200.0,
2042,2022-03-22 02:31:09,-200.0,
2043,2022-03-22 02:32:09,-200.0,
2044,2022-03-22 02:33:09,-200.0,
2045,2022-03-22 02:34:09,-200.0,
2046,2022-03-22 02:35:09,-200.0,
2047,2022-03-22 02:36:09,-200.0,
2048,2022-03-22 02:37:09,-200.0,
2049,2022-03-22 02:38:09,-200.0,
2050,2022-03-22 02:39:09,-200.0,
2051,2022-03-22 02:40:09,-200.0,
2052,2022-03-22 02:41:09,-200.0,
2053,2022-03-22 02:42:09,-200.0,
2054,2022-03-22 02:43:09,-200.0,
2055,2022-03-22 02:44:09,-200.0,
2056,2022-03-22 02:45:09,-200.0,
2057,2022-03-22 02:46:09,-200.0,
2058,2022-03-22 02:47:09,-200.0,
2059,2022-03-22 02:48:09,-200.0,
2060,2022-03-22 02:49:09,-200.0,
2061,2022-03-22 02:50:09,-200.0,
2062,2022-03-22 02:51:09,-200.0,
2063,2022-03-22 02:52:09,-200.0,
2064,2022-03-22 02:53:09,-200.0,
2065,2022-03-22 02:54:09,-200.0,
2066,2022-03-22 02:55:09,-200.0,
2067,2022-03-22 02:56:09,-200.0,
2068,2022-03-22 02:57:09,-200.0,
2069,2022-03-22 02:58:09,-200.0,
2070,2022-03-22 02:59:09,-200.0,
2071,2022-03-22 03:00:09,-200.0,
2072,2022-03-22 03:01:09,-200.0,
2073,2022-03-22 03:02:09,-200.0,
2074,2022-03-22 03:03:09,-200.0,
2075,2022-03-22 03:04:09,-200.0,
2076,2022-03-22 03:05:09,-200.0,
2077,2022-03-22 03:06:09,-200.0,
2078,2022-03-22 03:07:09,-200.0,
2079,2022-03-22 03:08:09,-200.0,
2080,2022-03-22 03:09:09,-200.0,
2081,2022-03-22 03:10:09,-200.0,
2082,2022-03-22 03:11:09,-200.0,
2083,2022-03-22 03:12:09,-200.0,
2084,2022-03-22 03:13:09,-200.0,
2085,2022-03-22 03:14:09,-200.0,
2086,2022-03-22 03:15:09,-200.0,
2087,2022-03-22 03:16:09,-200.0,
2088,2022-03-22 03:17:09,-200.0,
2089,2022-03-22 03:18:09,-200.0,
2090,2022-03-22 03:19:09,-200.0,
2091,2022-03-22 03:20:09,-200.0,
2092,2022-03-22 03:21:09,-200.0,
2093,2022-03-22 03:22:09,-200.0,
2094,2022-03-22 03:23:09,-200.0,
2095,2022-03-22 03:24:09,-200.0,
2096,2022-03-22 03:25:09,-200.0,
2097,2022-03-22 03:26:09,-200.0,
2098,2022-03-22 03:27:09,-200.0,
2099,2022-03-22 03:28:09,-200.0,
2100,2022-03-22 03:29:09,-200.0,
2101,2022-03-22 03:30:09,-200.0,
2102,2022-03-22 03:31:09,-200.0,
2103,2022-03-22 03:32:09,-200.0,
2104,2022-03-22 03:33:09,-200.0,
2105,2022-03-22 03:34:09,-200.0,
2106,2022-03-22 03:35:09,-200.0,
2107,2022-03-22 03:36:09,-200.0,
2108,2022-03-22 03:37:09,-200.0,
2109,2022-03-22 03:38:09,-200.0,
2110,2022-03-22 03:39:09,-200.0,
2111,2022-03-22 03:40:09,-200.0,
2112,2022-03-22 03:41:09,-200.0,
2113,2022-03-22 03:42:09,-200.0,
2114,2022-03-22 03:43:09,-200.0,
2115,2022-03-22 03:44:09,-200.0,
2116,2022-03-22 03:45:09,-200.0,
2117,2022-03-22 03:46:09,-200.0,
2118,2022-03-22 03:47:09,-200.0,
2119,2022-03-22 03:48:09,-200.0,
2120,2022-03-22 03:49:09,-200.0,
2121,2022-03-22 03:50:09,-200.0,
2122,2022-03-22 03:51:09,-200.0,
2123,2022-03-22 03:52:09,-200.0,
2124,2022-03-22 03:53:09,-200.0,
2125,2022-03-22 03:54:09,-200.0,
2126,2022-03-22 03:55:09,-200.0,
2127,2022-03-22 03:56:09,-200.0,
2128,2022-03-22 03:57:09,-200.0,
2129,2022-03-22 03:58:09,-200.0,
2130,2022-03-22 03:59:09,-200.0,
2131,2022-03-22 04:00:09,-200.0,
2132,2022-03-22 04:01:09,-200.0,
2133,2022-03-22 04:02:09,-200.0,
2134,2022-03-22 04:03:09,-200.0,
2135,2022-03-22 04:04:09,-200.0,
2136,2022-03-22 04:05:09,-200.0,
