"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"2484",2021-05-25 08:11:30,"CT_321_052421",27.75,39461.8,57802.3157024793,27.8606611570248,NA,36.2111712245913,36.1820544993333
"2485",2021-05-25 08:12:00,"CT_321_052421",27.7,39405.3,57745.8157024793,27.8106611570248,NA,36.2097782156863,36.1806614904284
"2486",2021-05-25 08:12:30,"CT_321_052421",27.71,39380.6,57721.1157024793,27.8206611570248,NA,36.1845877966285,36.1554710713705
"2487",2021-05-25 08:13:00,"CT_321_052421",27.71,39444.1,57784.6157024793,27.8206611570248,NA,36.2295159367337,36.2003992114757
"2488",2021-05-25 08:13:30,"CT_321_052421",27.72,39408.8,57749.3157024793,27.8306611570248,NA,36.196825679377,36.167708954119
"2489",2021-05-25 08:14:00,"CT_321_052421",27.71,39422.9,57763.4157024793,27.8206611570248,NA,36.2145152778177,36.1853985525597
"2490",2021-05-25 08:14:30,"CT_321_052421",27.71,39430,57770.5157024793,27.8206611570248,NA,36.2195389686507,36.1904222433928
"2491",2021-05-25 08:15:00,"CT_321_052421",27.69,39422.9,57763.4157024793,27.8006611570248,NA,36.2299545767493,36.2008378514913
"2492",2021-05-25 08:15:30,"CT_321_052421",27.71,39401.8,57742.3157024793,27.8206611570248,NA,36.1995863997621,36.1704696745042
"2493",2021-05-25 08:16:00,"CT_321_052421",27.72,39437,57777.5157024793,27.8306611570248,NA,36.2167743189293,36.1876575936713
"2494",2021-05-25 08:16:30,"CT_321_052421",27.71,39430,57770.5157024793,27.8206611570248,NA,36.2195389686507,36.1904222433928
"2495",2021-05-25 08:17:00,"CT_321_052421",27.7,39437,57777.5157024793,27.8106611570248,NA,36.2322124762562,36.2030957509982
"2496",2021-05-25 08:17:30,"CT_321_052421",27.71,39387.7,57728.2157024793,27.8206611570248,NA,36.1896107989651,36.1604940737071
"2497",2021-05-25 08:18:00,"CT_321_052421",27.7,39422.9,57763.4157024793,27.8106611570248,NA,36.2222335458485,36.1931168205905
"2498",2021-05-25 08:18:30,"CT_321_052421",27.71,39408.8,57749.3157024793,27.8206611570248,NA,36.2045389949891,36.1754222697311
"2499",2021-05-25 08:19:00,"CT_321_052421",27.7,39380.6,57721.1157024793,27.8106611570248,NA,36.1922994900957,36.1631827648377
"2500",2021-05-25 08:19:30,"CT_321_052421",27.71,39394.7,57735.2157024793,27.8206611570248,NA,36.1945631679245,36.1654464426665
"2501",2021-05-25 08:20:00,"CT_321_052421",27.71,39377.1,57717.6157024793,27.8206611570248,NA,36.182111711242,36.152994985984
"2502",2021-05-25 08:20:30,"CT_321_052421",27.71,39415.9,57756.4157024793,27.8206611570248,NA,36.2095624563255,36.1804457310675
"2503",2021-05-25 08:21:00,"CT_321_052421",27.71,39437,57777.5157024793,27.8206611570248,NA,36.2244920164062,36.1953752911482
"2504",2021-05-25 08:21:30,"CT_321_052421",27.71,39405.3,57745.8157024793,27.8206611570248,NA,36.2020626833342,36.1729459580763
"2505",2021-05-25 08:22:00,"CT_321_052421",27.71,39408.8,57749.3157024793,27.8206611570248,NA,36.2045389949891,36.1754222697311
"2506",2021-05-25 08:22:30,"CT_321_052421",27.7,39475.9,57816.4157024793,27.8106611570248,NA,36.2597453644712,36.2306286392133
"2507",2021-05-25 08:23:00,"CT_321_052421",27.7,39422.9,57763.4157024793,27.8106611570248,NA,36.2222335458485,36.1931168205905
"2508",2021-05-25 08:23:30,"CT_321_052421",27.71,39430,57770.5157024793,27.8206611570248,NA,36.2195389686507,36.1904222433928
"2509",2021-05-25 08:24:00,"CT_321_052421",27.7,39422.9,57763.4157024793,27.8106611570248,NA,36.2222335458485,36.1931168205905
"2510",2021-05-25 08:24:30,"CT_321_052421",27.71,39437,57777.5157024793,27.8206611570248,NA,36.2244920164062,36.1953752911482
"2511",2021-05-25 08:25:00,"CT_321_052421",27.7,39401.8,57742.3157024793,27.8106611570248,NA,36.2073013881149,36.1781846628569
"2512",2021-05-25 08:25:30,"CT_321_052421",27.71,39419.4,57759.9157024793,27.8206611570248,NA,36.2120388530304,36.1829221277724
"2513",2021-05-25 08:26:00,"CT_321_052421",27.7,39430,57770.5157024793,27.8106611570248,NA,36.2272583403449,36.1981416150869
"2514",2021-05-25 08:26:30,"CT_321_052421",27.69,39422.9,57763.4157024793,27.8006611570248,NA,36.2299545767493,36.2008378514913
"2515",2021-05-25 08:27:00,"CT_321_052421",27.7,39422.9,57763.4157024793,27.8106611570248,NA,36.2222335458485,36.1931168205905
"2516",2021-05-25 08:27:30,"CT_321_052421",27.7,39405.3,57745.8157024793,27.8106611570248,NA,36.2097782156863,36.1806614904284
"2517",2021-05-25 08:28:00,"CT_321_052421",27.7,39447.6,57788.1157024793,27.8106611570248,NA,36.2397146673998,36.2105979421418
"2518",2021-05-25 08:28:30,"CT_321_052421",27.69,39377.1,57717.6157024793,27.8006611570248,NA,36.197536770538,36.16842004528
"2519",2021-05-25 08:29:00,"CT_321_052421",27.7,39408.8,57749.3157024793,27.8106611570248,NA,36.2122550713497,36.1831383460917
"2520",2021-05-25 08:29:30,"CT_321_052421",27.7,39394.7,57735.2157024793,27.8106611570248,NA,36.202277052764,36.173160327506
"2521",2021-05-25 08:30:00,"CT_321_052421",27.69,39338.4,57678.9157024793,27.8006611570248,NA,36.1701481829721,36.1410314577141
"2522",2021-05-25 08:30:30,"CT_321_052421",27.7,39394.7,57735.2157024793,27.8106611570248,NA,36.202277052764,36.173160327506
"2523",2021-05-25 08:31:00,"CT_321_052421",27.71,39377.1,57717.6157024793,27.8206611570248,NA,36.182111711242,36.152994985984
"2524",2021-05-25 08:31:30,"CT_321_052421",27.71,39387.7,57728.2157024793,27.8206611570248,NA,36.1896107989651,36.1604940737071
"2525",2021-05-25 08:32:00,"CT_321_052421",27.7,39391.2,57731.7157024793,27.8106611570248,NA,36.1998003102712,36.1706835850132
"2526",2021-05-25 08:32:30,"CT_321_052421",27.71,39405.3,57745.8157024793,27.8206611570248,NA,36.2020626833342,36.1729459580763
"2527",2021-05-25 08:33:00,"CT_321_052421",27.7,39405.3,57745.8157024793,27.8106611570248,NA,36.2097782156863,36.1806614904284
"2528",2021-05-25 08:33:30,"CT_321_052421",27.7,39377.1,57717.6157024793,27.8106611570248,NA,36.1898228607746,36.1607061355166
"2529",2021-05-25 08:34:00,"CT_321_052421",27.69,39405.3,57745.8157024793,27.8006611570248,NA,36.2174965098941,36.1883797846362
"2530",2021-05-25 08:34:30,"CT_321_052421",27.71,39391.2,57731.7157024793,27.8206611570248,NA,36.1920869694033,36.1629702441454
"2531",2021-05-25 08:35:00,"CT_321_052421",27.7,39401.8,57742.3157024793,27.8106611570248,NA,36.2073013881149,36.1781846628569
"2532",2021-05-25 08:35:30,"CT_321_052421",27.7,39387.7,57728.2157024793,27.8106611570248,NA,36.1973235958707,36.1682068706127
"2533",2021-05-25 08:36:00,"CT_321_052421",27.71,39415.9,57756.4157024793,27.8206611570248,NA,36.2095624563255,36.1804457310675
"2534",2021-05-25 08:36:30,"CT_321_052421",27.7,39387.7,57728.2157024793,27.8106611570248,NA,36.1973235958707,36.1682068706127
"2535",2021-05-25 08:37:00,"CT_321_052421",27.71,39415.9,57756.4157024793,27.8206611570248,NA,36.2095624563255,36.1804457310675
"2536",2021-05-25 08:37:30,"CT_321_052421",27.69,39370.1,57710.6157024793,27.8006611570248,NA,36.1925825079283,36.1634657826703
"2537",2021-05-25 08:38:00,"CT_321_052421",27.69,39363.1,57703.6157024793,27.8006611570248,NA,36.1876283577255,36.1585116324675
"2538",2021-05-25 08:38:30,"CT_321_052421",27.7,39370.1,57710.6157024793,27.8106611570248,NA,36.1848696864098,36.1557529611518
"2539",2021-05-25 08:39:00,"CT_321_052421",27.7,39356,57696.5157024793,27.8106611570248,NA,36.1748929191823,36.1457761939243
"2540",2021-05-25 08:39:30,"CT_321_052421",27.69,39391.2,57731.7157024793,27.8006611570248,NA,36.2075164121823,36.1783996869243
"2541",2021-05-25 08:40:00,"CT_321_052421",27.69,39391.2,57731.7157024793,27.8006611570248,NA,36.2075164121823,36.1783996869243
"2542",2021-05-25 08:40:30,"CT_321_052421",27.67,39408.8,57749.3157024793,27.7806611570248,NA,36.235419878015,36.206303152757
"2543",2021-05-25 08:41:00,"CT_321_052421",27.69,39366.6,57707.1157024793,27.8006611570248,NA,36.190105418776,36.160988693518
"2544",2021-05-25 08:41:30,"CT_321_052421",27.69,39377.1,57717.6157024793,27.8006611570248,NA,36.197536770538,36.16842004528
"2545",2021-05-25 08:42:00,"CT_321_052421",27.69,39401.8,57742.3157024793,27.8006611570248,NA,36.2150191381217,36.1859024128637
"2546",2021-05-25 08:42:30,"CT_321_052421",27.69,39415.9,57756.4157024793,27.8006611570248,NA,36.22499957869,36.195882853432
"2547",2021-05-25 08:43:00,"CT_321_052421",27.67,39415.9,57756.4157024793,27.7806611570248,NA,36.2404477561606,36.2113310309026
"2548",2021-05-25 08:43:30,"CT_321_052421",27.69,39394.7,57735.2157024793,27.8006611570248,NA,36.2099936988483,36.1808769735903
"2549",2021-05-25 08:44:00,"CT_321_052421",27.69,39387.7,57728.2157024793,27.8006611570248,NA,36.2050391536177,36.1759224283597
"2550",2021-05-25 08:44:30,"CT_321_052421",27.69,39387.7,57728.2157024793,27.8006611570248,NA,36.2050391536177,36.1759224283597
"2551",2021-05-25 08:45:00,"CT_321_052421",27.69,39422.9,57763.4157024793,27.8006611570248,NA,36.2299545767493,36.2008378514913
"2552",2021-05-25 08:45:30,"CT_321_052421",27.7,39380.6,57721.1157024793,27.8106611570248,NA,36.1922994900957,36.1631827648377
"2553",2021-05-25 08:46:00,"CT_321_052421",27.7,39430,57770.5157024793,27.8106611570248,NA,36.2272583403449,36.1981416150869
"2554",2021-05-25 08:46:30,"CT_321_052421",27.69,39356,57696.5157024793,27.8006611570248,NA,36.1826035487761,36.1534868235181
"2555",2021-05-25 08:47:00,"CT_321_052421",27.69,39370.1,57710.6157024793,27.8006611570248,NA,36.1925825079283,36.1634657826703
"2556",2021-05-25 08:47:30,"CT_321_052421",27.69,39405.3,57745.8157024793,27.8006611570248,NA,36.2174965098941,36.1883797846362
"2557",2021-05-25 08:48:00,"CT_321_052421",27.69,39394.7,57735.2157024793,27.8006611570248,NA,36.2099936988483,36.1808769735903
"2558",2021-05-25 08:48:30,"CT_321_052421",27.69,39370.1,57710.6157024793,27.8006611570248,NA,36.1925825079283,36.1634657826703
"2559",2021-05-25 08:49:00,"CT_321_052421",27.67,39380.6,57721.1157024793,27.7806611570248,NA,36.2154511383277,36.1863344130697
"2560",2021-05-25 08:49:30,"CT_321_052421",27.7,39370.1,57710.6157024793,27.8106611570248,NA,36.1848696864098,36.1557529611518
"2561",2021-05-25 08:50:00,"CT_321_052421",27.7,39366.6,57707.1157024793,27.8106611570248,NA,36.1823931413662,36.1532764161082
"2562",2021-05-25 08:50:30,"CT_321_052421",27.72,39408.8,57749.3157024793,27.8306611570248,NA,36.196825679377,36.167708954119
"2563",2021-05-25 08:51:00,"CT_321_052421",27.7,39380.6,57721.1157024793,27.8106611570248,NA,36.1922994900957,36.1631827648377
"2564",2021-05-25 08:51:30,"CT_321_052421",27.7,39408.8,57749.3157024793,27.8106611570248,NA,36.2122550713497,36.1831383460917
"2565",2021-05-25 08:52:00,"CT_321_052421",27.69,39408.8,57749.3157024793,27.8006611570248,NA,36.2199739097677,36.1908571845097
"2566",2021-05-25 08:52:30,"CT_321_052421",27.7,39401.8,57742.3157024793,27.8106611570248,NA,36.2073013881149,36.1781846628569
"2567",2021-05-25 08:53:00,"CT_321_052421",27.69,39356,57696.5157024793,27.8006611570248,NA,36.1826035487761,36.1534868235181
"2568",2021-05-25 08:53:30,"CT_321_052421",27.7,39405.3,57745.8157024793,27.8106611570248,NA,36.2097782156863,36.1806614904284
"2569",2021-05-25 08:54:00,"CT_321_052421",27.69,39380.6,57721.1157024793,27.8006611570248,NA,36.2000139439953,36.1708972187373
"2570",2021-05-25 08:54:30,"CT_321_052421",27.7,39387.7,57728.2157024793,27.8106611570248,NA,36.1973235958707,36.1682068706127
"2571",2021-05-25 08:55:00,"CT_321_052421",27.69,39370.1,57710.6157024793,27.8006611570248,NA,36.1925825079283,36.1634657826703
"2572",2021-05-25 08:55:30,"CT_321_052421",27.69,39366.6,57707.1157024793,27.8006611570248,NA,36.190105418776,36.160988693518
"2573",2021-05-25 08:56:00,"CT_321_052421",27.67,39387.7,57728.2157024793,27.7806611570248,NA,36.220478556873,36.191361831615
"2574",2021-05-25 08:56:30,"CT_321_052421",27.67,39377.1,57717.6157024793,27.7806611570248,NA,36.2129728759926,36.1838561507346
"2575",2021-05-25 08:57:00,"CT_321_052421",27.67,39299.8,57640.3157024793,27.7806611570248,NA,36.1582458509437,36.1291291256857
"2576",2021-05-25 08:57:30,"CT_321_052421",27.69,39366.6,57707.1157024793,27.8006611570248,NA,36.190105418776,36.160988693518
"2577",2021-05-25 08:58:00,"CT_321_052421",27.69,39415.9,57756.4157024793,27.8006611570248,NA,36.22499957869,36.195882853432
"2578",2021-05-25 08:58:30,"CT_321_052421",27.69,39352.5,57693.0157024793,27.8006611570248,NA,36.1801265728344,36.1510098475764
"2579",2021-05-25 08:59:00,"CT_321_052421",27.69,39349,57689.5157024793,27.8006611570248,NA,36.1776496249947,36.1485328997367
"2580",2021-05-25 08:59:30,"CT_321_052421",27.69,39352.5,57693.0157024793,27.8006611570248,NA,36.1801265728344,36.1510098475764
"2581",2021-05-25 09:00:00,"CT_321_052421",27.7,39366.6,57707.1157024793,27.8106611570248,NA,36.1823931413662,36.1532764161082
"2582",2021-05-25 09:00:30,"CT_321_052421",27.69,39391.2,57731.7157024793,27.8006611570248,NA,36.2075164121823,36.1783996869243
"2583",2021-05-25 09:01:00,"CT_321_052421",27.69,39349,57689.5157024793,27.8006611570248,NA,36.1776496249947,36.1485328997367
"2584",2021-05-25 09:01:30,"CT_321_052421",27.69,39366.6,57707.1157024793,27.8006611570248,NA,36.190105418776,36.160988693518
"2585",2021-05-25 09:02:00,"CT_321_052421",27.67,39380.6,57721.1157024793,27.7806611570248,NA,36.2154511383277,36.1863344130697
"2586",2021-05-25 09:02:30,"CT_321_052421",27.69,39394.7,57735.2157024793,27.8006611570248,NA,36.2099936988483,36.1808769735903
"2587",2021-05-25 09:03:00,"CT_321_052421",27.67,39352.5,57693.0157024793,27.7806611570248,NA,36.195555025552,36.166438300294
"2588",2021-05-25 09:03:30,"CT_321_052421",27.69,39366.6,57707.1157024793,27.8006611570248,NA,36.190105418776,36.160988693518
"2589",2021-05-25 09:04:00,"CT_321_052421",27.69,39405.3,57745.8157024793,27.8006611570248,NA,36.2174965098941,36.1883797846362
"2590",2021-05-25 09:04:30,"CT_321_052421",27.69,39370.1,57710.6157024793,27.8006611570248,NA,36.1925825079283,36.1634657826703
"2591",2021-05-25 09:05:00,"CT_321_052421",27.67,39338.4,57678.9157024793,27.7806611570248,NA,36.1855722497743,36.1564555245163
"2592",2021-05-25 09:05:30,"CT_321_052421",27.67,39363.1,57703.6157024793,27.7806611570248,NA,36.2030601078526,36.1739433825947
"2593",2021-05-25 09:06:00,"CT_321_052421",27.67,39356,57696.5157024793,27.7806611570248,NA,36.1980330902424,36.1689163649844
"2594",2021-05-25 09:06:30,"CT_321_052421",27.67,39352.5,57693.0157024793,27.7806611570248,NA,36.195555025552,36.166438300294
"2595",2021-05-25 09:07:00,"CT_321_052421",27.66,39338.4,57678.9157024793,27.7706611570248,NA,36.1932884254103,36.1641717001523
"2596",2021-05-25 09:07:30,"CT_321_052421",27.67,39334.9,57675.4157024793,27.7806611570248,NA,36.1830943264903,36.1539776012323
"2597",2021-05-25 09:08:00,"CT_321_052421",27.66,39370.1,57710.6157024793,27.7706611570248,NA,36.2157375445372,36.1866208192792
"2598",2021-05-25 09:08:30,"CT_321_052421",27.67,39338.4,57678.9157024793,27.7806611570248,NA,36.1855722497743,36.1564555245163
"2599",2021-05-25 09:09:00,"CT_321_052421",27.66,39334.9,57675.4157024793,27.7706611570248,NA,36.1908099574954,36.1616932322374
"2600",2021-05-25 09:09:30,"CT_321_052421",27.66,39349,57689.5157024793,27.7706611570248,NA,36.2007948141278,36.1716780888698
"2601",2021-05-25 09:10:00,"CT_321_052421",27.65,39363.1,57703.6157024793,27.7606611570248,NA,36.2185029113856,36.1893861861277
"2602",2021-05-25 09:10:30,"CT_321_052421",27.66,39338.4,57678.9157024793,27.7706611570248,NA,36.1932884254103,36.1641717001523
"2603",2021-05-25 09:11:00,"CT_321_052421",27.66,39363.1,57703.6157024793,27.7706611570248,NA,36.2107801272882,36.1816634020302
"2604",2021-05-25 09:11:30,"CT_321_052421",27.67,39356,57696.5157024793,27.7806611570248,NA,36.1980330902424,36.1689163649844
"2605",2021-05-25 09:12:00,"CT_321_052421",27.69,39334.9,57675.4157024793,27.8006611570248,NA,36.1676713483443,36.1385546230864
"2606",2021-05-25 09:12:30,"CT_321_052421",27.67,39363.1,57703.6157024793,27.7806611570248,NA,36.2030601078526,36.1739433825947
"2607",2021-05-25 09:13:00,"CT_321_052421",27.66,39324.4,57664.9157024793,27.7706611570248,NA,36.1833747225307,36.1542579972727
"2608",2021-05-25 09:13:30,"CT_321_052421",27.67,39356,57696.5157024793,27.7806611570248,NA,36.1980330902424,36.1689163649844
"2609",2021-05-25 09:14:00,"CT_321_052421",27.66,39334.9,57675.4157024793,27.7706611570248,NA,36.1908099574954,36.1616932322374
"2610",2021-05-25 09:14:30,"CT_321_052421",27.67,39356,57696.5157024793,27.7806611570248,NA,36.1980330902424,36.1689163649844
"2611",2021-05-25 09:15:00,"CT_321_052421",27.67,39349,57689.5157024793,27.7806611570248,NA,36.1930769889821,36.1639602637241
"2612",2021-05-25 09:15:30,"CT_321_052421",27.66,39366.6,57707.1157024793,27.7706611570248,NA,36.213258821848,36.18414209659
"2613",2021-05-25 09:16:00,"CT_321_052421",27.67,39338.4,57678.9157024793,27.7806611570248,NA,36.1855722497743,36.1564555245163
"2614",2021-05-25 09:16:30,"CT_321_052421",27.65,39310.3,57650.8157024793,27.7606611570248,NA,36.1811052273061,36.1519885020481
"2615",2021-05-25 09:17:00,"CT_321_052421",27.66,39320.9,57661.4157024793,27.7706611570248,NA,36.180896367136,36.151779641878
"2616",2021-05-25 09:17:30,"CT_321_052421",27.65,39320.9,57661.4157024793,27.7606611570248,NA,36.1886125819356,36.1594958566777
"2617",2021-05-25 09:18:00,"CT_321_052421",27.66,39299.8,57640.3157024793,27.7706611570248,NA,36.1659560205873,36.1368392953293
"2618",2021-05-25 09:18:30,"CT_321_052421",27.66,39342,57682.5157024793,27.7706611570248,NA,36.1958377360412,36.1667210107832
"2619",2021-05-25 09:19:00,"CT_321_052421",27.65,39338.4,57678.9157024793,27.7606611570248,NA,36.2010073642824,36.1718906390245
"2620",2021-05-25 09:19:30,"CT_321_052421",27.66,39334.9,57675.4157024793,27.7706611570248,NA,36.1908099574954,36.1616932322374
"2621",2021-05-25 09:20:00,"CT_321_052421",27.65,39313.8,57654.3157024793,27.7606611570248,NA,36.1835840422743,36.1544673170163
"2622",2021-05-25 09:20:30,"CT_321_052421",27.66,39391.2,57731.7157024793,27.7706611570248,NA,36.2306812972692,36.2015645720112
"2623",2021-05-25 09:21:00,"CT_321_052421",27.67,39313.8,57654.3157024793,27.7806611570248,NA,36.1681565847507,36.1390398594927
"2624",2021-05-25 09:21:30,"CT_321_052421",27.66,39363.1,57703.6157024793,27.7706611570248,NA,36.2107801272882,36.1816634020302
"2625",2021-05-25 09:22:00,"CT_321_052421",27.65,39342,57682.5157024793,27.7606611570248,NA,36.2035572353225,36.1744405100645
"2626",2021-05-25 09:22:30,"CT_321_052421",27.6,39320.9,57661.4157024793,27.7106611570248,NA,36.2272351352085,36.1981184099506
"2627",2021-05-25 09:23:00,"CT_321_052421",27.65,39338.4,57678.9157024793,27.7606611570248,NA,36.2010073642824,36.1718906390245
"2628",2021-05-25 09:23:30,"CT_321_052421",27.66,39327.9,57668.4157024793,27.7706611570248,NA,36.1858531060555,36.1567363807975
"2629",2021-05-25 09:24:00,"CT_321_052421",27.65,39320.9,57661.4157024793,27.7606611570248,NA,36.1886125819356,36.1594958566777
"2630",2021-05-25 09:24:30,"CT_321_052421",27.63,39334.9,57675.4157024793,27.7406611570248,NA,36.2139734339585,36.1848567087005
"2631",2021-05-25 09:25:00,"CT_321_052421",27.64,39257.7,57598.2157024793,27.7506611570248,NA,36.1515647075754,36.1224479823174
"2632",2021-05-25 09:25:30,"CT_321_052421",27.66,39306.8,57647.3157024793,27.7706611570248,NA,36.1709124203347,36.1417956950767
"2633",2021-05-25 09:26:00,"CT_321_052421",27.65,39313.8,57654.3157024793,27.7606611570248,NA,36.1835840422743,36.1544673170163
"2634",2021-05-25 09:26:30,"CT_321_052421",27.65,39320.9,57661.4157024793,27.7606611570248,NA,36.1886125819356,36.1594958566777
"2635",2021-05-25 09:27:00,"CT_321_052421",27.64,39292.8,57633.3157024793,27.7506611570248,NA,36.1764261776735,36.1473094524155
"2636",2021-05-25 09:27:30,"CT_321_052421",27.66,39334.9,57675.4157024793,27.7706611570248,NA,36.1908099574954,36.1616932322374
"2637",2021-05-25 09:28:00,"CT_321_052421",27.65,39334.9,57675.4157024793,27.7606611570248,NA,36.1985283515346,36.1694116262766
"2638",2021-05-25 09:28:30,"CT_321_052421",27.67,39264.7,57605.2157024793,27.7806611570248,NA,36.1334002036348,36.1042834783768
"2639",2021-05-25 09:29:00,"CT_321_052421",27.66,39327.9,57668.4157024793,27.7706611570248,NA,36.1858531060555,36.1567363807975
"2640",2021-05-25 09:29:30,"CT_321_052421",27.67,39313.8,57654.3157024793,27.7806611570248,NA,36.1681565847507,36.1390398594927
"2641",2021-05-25 09:30:00,"CT_321_052421",27.67,39320.9,57661.4157024793,27.7806611570248,NA,36.1731829145626,36.1440661893046
"2642",2021-05-25 09:30:30,"CT_321_052421",27.66,39342,57682.5157024793,27.7706611570248,NA,36.1958377360412,36.1667210107832
"2643",2021-05-25 09:31:00,"CT_321_052421",27.67,39324.4,57664.9157024793,27.7806611570248,NA,36.1756607253631,36.1465440001052
"2644",2021-05-25 09:31:30,"CT_321_052421",27.67,39320.9,57661.4157024793,27.7806611570248,NA,36.1731829145626,36.1440661893046
"2645",2021-05-25 09:32:00,"CT_321_052421",27.67,39324.4,57664.9157024793,27.7806611570248,NA,36.1756607253631,36.1465440001052
"2646",2021-05-25 09:32:30,"CT_321_052421",27.7,39338.4,57678.9157024793,27.8106611570248,NA,36.1624402891886,36.1333235639306
"2647",2021-05-25 09:33:00,"CT_321_052421",27.66,39366.6,57707.1157024793,27.7706611570248,NA,36.213258821848,36.18414209659
"2648",2021-05-25 09:33:30,"CT_321_052421",27.67,39313.8,57654.3157024793,27.7806611570248,NA,36.1681565847507,36.1390398594927
"2649",2021-05-25 09:34:00,"CT_321_052421",27.69,39370.1,57710.6157024793,27.8006611570248,NA,36.1925825079283,36.1634657826703
"2650",2021-05-25 09:34:30,"CT_321_052421",27.67,39338.4,57678.9157024793,27.7806611570248,NA,36.1855722497743,36.1564555245163
"2651",2021-05-25 09:35:00,"CT_321_052421",27.67,39342,57682.5157024793,27.7806611570248,NA,36.1881210002038,36.1590042749458
"2652",2021-05-25 09:35:30,"CT_321_052421",27.67,39342,57682.5157024793,27.7806611570248,NA,36.1881210002038,36.1590042749458
"2653",2021-05-25 09:36:00,"CT_321_052421",27.71,39310.3,57650.8157024793,27.8206611570248,NA,36.1348592359437,36.1057425106857
"2654",2021-05-25 09:36:30,"CT_321_052421",27.67,39310.3,57650.8157024793,27.7806611570248,NA,36.165678859117,36.136562133859
"2655",2021-05-25 09:37:00,"CT_321_052421",27.69,39327.9,57668.4157024793,27.8006611570248,NA,36.162717763396,36.133601038138
"2656",2021-05-25 09:37:30,"CT_321_052421",27.69,39324.4,57664.9157024793,27.8006611570248,NA,36.1602410130756,36.1311242878176
"2657",2021-05-25 09:38:00,"CT_321_052421",27.69,39338.4,57678.9157024793,27.8006611570248,NA,36.1701481829721,36.1410314577141
"2658",2021-05-25 09:38:30,"CT_321_052421",27.66,39352.5,57693.0157024793,27.7706611570248,NA,36.2032733953657,36.1741566701077
"2659",2021-05-25 09:39:00,"CT_321_052421",27.67,39345.5,57686.0157024793,27.7806611570248,NA,36.1905989805327,36.1614822552747
"2660",2021-05-25 09:39:30,"CT_321_052421",27.67,39324.4,57664.9157024793,27.7806611570248,NA,36.1756607253631,36.1465440001052
"2661",2021-05-25 09:40:00,"CT_321_052421",27.66,39310.3,57650.8157024793,27.7706611570248,NA,36.1733906624042,36.1442739371463
"2662",2021-05-25 09:40:30,"CT_321_052421",27.69,39324.4,57664.9157024793,27.8006611570248,NA,36.1602410130756,36.1311242878176
"2663",2021-05-25 09:41:00,"CT_321_052421",27.67,39296.3,57636.8157024793,27.7806611570248,NA,36.1557682377954,36.1266515125374
"2664",2021-05-25 09:41:30,"CT_321_052421",27.69,39359.5,57700.0157024793,27.8006611570248,NA,36.1850805528199,36.1559638275619
"2665",2021-05-25 09:42:00,"CT_321_052421",27.67,39310.3,57650.8157024793,27.7806611570248,NA,36.165678859117,36.136562133859
"2666",2021-05-25 09:42:30,"CT_321_052421",27.7,39352.5,57693.0157024793,27.8106611570248,NA,36.1724164873122,36.1432997620542
"2667",2021-05-25 09:43:00,"CT_321_052421",27.67,39296.3,57636.8157024793,27.7806611570248,NA,36.1557682377954,36.1266515125374
"2668",2021-05-25 09:43:30,"CT_321_052421",27.7,39317.4,57657.9157024793,27.8106611570248,NA,36.1475829669745,36.1184662417165
"2669",2021-05-25 09:44:00,"CT_321_052421",27.69,39345.5,57686.0157024793,27.8006611570248,NA,36.1751727052571,36.1460559799992
"2670",2021-05-25 09:44:30,"CT_321_052421",27.72,39352.5,57693.0157024793,27.8306611570248,NA,36.1570045914012,36.1278878661432
"2671",2021-05-25 09:45:00,"CT_321_052421",27.69,39327.9,57668.4157024793,27.8006611570248,NA,36.162717763396,36.133601038138
"2672",2021-05-25 09:45:30,"CT_321_052421",27.67,39303.3,57643.8157024793,27.7806611570248,NA,36.1607234922134,36.1316067669554
"2673",2021-05-25 09:46:00,"CT_321_052421",27.67,39310.3,57650.8157024793,27.7806611570248,NA,36.165678859117,36.136562133859
"2674",2021-05-25 09:46:30,"CT_321_052421",27.67,39317.4,57657.9157024793,27.7806611570248,NA,36.1707051318832,36.1415884066252
"2675",2021-05-25 09:47:00,"CT_321_052421",27.69,39303.3,57643.8157024793,27.8006611570248,NA,36.1453103422461,36.1161936169881
"2676",2021-05-25 09:47:30,"CT_321_052421",27.67,39345.5,57686.0157024793,27.7806611570248,NA,36.1905989805327,36.1614822552747
"2677",2021-05-25 09:48:00,"CT_321_052421",27.69,39338.4,57678.9157024793,27.8006611570248,NA,36.1701481829721,36.1410314577141
"2678",2021-05-25 09:48:30,"CT_321_052421",27.67,39303.3,57643.8157024793,27.7806611570248,NA,36.1607234922134,36.1316067669554
"2679",2021-05-25 09:49:00,"CT_321_052421",27.67,39317.4,57657.9157024793,27.7806611570248,NA,36.1707051318832,36.1415884066252
"2680",2021-05-25 09:49:30,"CT_321_052421",27.67,39313.8,57654.3157024793,27.7806611570248,NA,36.1681565847507,36.1390398594927
"2681",2021-05-25 09:50:00,"CT_321_052421",27.67,39303.3,57643.8157024793,27.7806611570248,NA,36.1607234922134,36.1316067669554
"2682",2021-05-25 09:50:30,"CT_321_052421",27.67,39299.8,57640.3157024793,27.7806611570248,NA,36.1582458509437,36.1291291256857
"2683",2021-05-25 09:51:00,"CT_321_052421",27.67,39338.4,57678.9157024793,27.7806611570248,NA,36.1855722497743,36.1564555245163
