"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"2625",2021-05-25 09:22:00,"CT_334_052421",27.74,39956.1,56886.2776859504,27.7388429752066,NA,35.6568909028979,35.6280712434087
"2626",2021-05-25 09:22:30,"CT_334_052421",27.76,39879.1,56809.2776859504,27.7588429752066,NA,35.5872964741877,35.5584768146986
"2627",2021-05-25 09:23:00,"CT_334_052421",27.76,40036.9,56967.0776859504,27.7588429752066,NA,35.6987829114037,35.6699632519146
"2628",2021-05-25 09:23:30,"CT_334_052421",27.76,39928.1,56858.2776859504,27.7588429752066,NA,35.6219090759476,35.5930894164584
"2629",2021-05-25 09:24:00,"CT_334_052421",27.76,39903.6,56833.7776859504,27.7588429752066,NA,35.6046020851728,35.5757824256836
"2630",2021-05-25 09:24:30,"CT_334_052421",27.77,39945.6,56875.7776859504,27.7688429752066,NA,35.6266774049565,35.5978577454674
"2631",2021-05-25 09:25:00,"CT_334_052421",27.77,39893.1,56823.2776859504,27.7688429752066,NA,35.5895987142854,35.5607790547963
"2632",2021-05-25 09:25:30,"CT_334_052421",27.76,39942.1,56872.2776859504,27.7588429752066,NA,35.6317994044479,35.6029797449588
"2633",2021-05-25 09:26:00,"CT_334_052421",27.77,39903.6,56833.7776859504,27.7688429752066,NA,35.5970139457274,35.5681942862382
"2634",2021-05-25 09:26:30,"CT_334_052421",27.77,39875.6,56805.7776859504,27.7688429752066,NA,35.5772405582183,35.5484208987292
"2635",2021-05-25 09:27:00,"CT_334_052421",27.77,39903.6,56833.7776859504,27.7688429752066,NA,35.5970139457274,35.5681942862382
"2636",2021-05-25 09:27:30,"CT_334_052421",27.77,39875.6,56805.7776859504,27.7688429752066,NA,35.5772405582183,35.5484208987292
"2637",2021-05-25 09:28:00,"CT_334_052421",27.77,39942.1,56872.2776859504,27.7688429752066,NA,35.6242052952003,35.5953856357111
"2638",2021-05-25 09:28:30,"CT_334_052421",27.77,39889.6,56819.7776859504,27.7688429752066,NA,35.5871270267715,35.5583073672824
"2639",2021-05-25 09:29:00,"CT_334_052421",27.78,39840.6,56770.7776859504,27.7788429752066,NA,35.5449506955406,35.5161310360515
"2640",2021-05-25 09:29:30,"CT_334_052421",27.78,39798.8,56728.9776859504,27.7788429752066,NA,35.5154450431146,35.4866253836254
"2641",2021-05-25 09:30:00,"CT_334_052421",27.78,39812.7,56742.8776859504,27.7788429752066,NA,35.5252562858895,35.4964366264004
"2642",2021-05-25 09:30:30,"CT_334_052421",27.78,39826.7,56756.8776859504,27.7788429752066,NA,35.5351385618235,35.5063189023344
"2643",2021-05-25 09:31:00,"CT_334_052421",27.79,39837.1,56767.2776859504,27.7888429752066,NA,35.5349075627618,35.5060879032727
"2644",2021-05-25 09:31:30,"CT_334_052421",27.78,39879.1,56809.2776859504,27.7788429752066,NA,35.5721305055056,35.5433108460165
"2645",2021-05-25 09:32:00,"CT_334_052421",27.79,39819.7,56749.8776859504,27.7888429752066,NA,35.5226276525738,35.4938079930847
"2646",2021-05-25 09:32:30,"CT_334_052421",27.78,39851.1,56781.2776859504,27.7788429752066,NA,35.5523630332837,35.5235433737945
"2647",2021-05-25 09:33:00,"CT_334_052421",27.79,39851.1,56781.2776859504,27.7888429752066,NA,35.5447884550596,35.5159687955705
"2648",2021-05-25 09:33:30,"CT_334_052421",27.79,39823.2,56753.3776859504,27.7888429752066,NA,35.5250976935857,35.4962780340966
"2649",2021-05-25 09:34:00,"CT_334_052421",27.78,39928.1,56858.2776859504,27.7788429752066,NA,35.6067279156255,35.5779082561363
"2650",2021-05-25 09:34:30,"CT_334_052421",27.79,39840.6,56770.7776859504,27.7888429752066,NA,35.5373777436367,35.5085580841475
"2651",2021-05-25 09:35:00,"CT_334_052421",27.79,39830.2,56760.3776859504,27.7888429752066,NA,35.53003786001,35.5012182005209
"2652",2021-05-25 09:35:30,"CT_334_052421",27.81,39837.1,56767.2776859504,27.8088429752066,NA,35.5197708672132,35.490951207724
"2653",2021-05-25 09:36:00,"CT_334_052421",27.83,39816.2,56746.3776859504,27.8288429752066,NA,35.4899080076038,35.4610883481147
"2654",2021-05-25 09:36:30,"CT_334_052421",27.81,39791.8,56721.9776859504,27.8088429752066,NA,35.4878162304412,35.4589965709521
"2655",2021-05-25 09:37:00,"CT_334_052421",27.81,39837.1,56767.2776859504,27.8088429752066,NA,35.5197708672132,35.490951207724
"2656",2021-05-25 09:37:30,"CT_334_052421",27.81,39826.7,56756.8776859504,27.8088429752066,NA,35.5124342868416,35.4836146273524
"2657",2021-05-25 09:38:00,"CT_334_052421",27.81,39837.1,56767.2776859504,27.8088429752066,NA,35.5197708672132,35.490951207724
"2658",2021-05-25 09:38:30,"CT_334_052421",27.79,39784.8,56714.9776859504,27.7888429752066,NA,35.4979993539902,35.469179694501
"2659",2021-05-25 09:39:00,"CT_334_052421",27.79,39760.5,56690.6776859504,27.7888429752066,NA,35.4808529355903,35.4520332761012
"2660",2021-05-25 09:39:30,"CT_334_052421",27.79,39851.1,56781.2776859504,27.7888429752066,NA,35.5447884550596,35.5159687955705
"2661",2021-05-25 09:40:00,"CT_334_052421",27.81,39809.2,56739.3776859504,27.8088429752066,NA,35.5000896397824,35.4712699802933
"2662",2021-05-25 09:40:30,"CT_334_052421",27.79,39879.1,56809.2776859504,27.7888429752066,NA,35.5645515900261,35.535731930537
"2663",2021-05-25 09:41:00,"CT_334_052421",27.81,39816.2,56746.3776859504,27.8088429752066,NA,35.5050274142598,35.4762077547706
"2664",2021-05-25 09:41:30,"CT_334_052421",27.81,39823.2,56753.3776859504,27.8088429752066,NA,35.509965301199,35.4811456417099
"2665",2021-05-25 09:42:00,"CT_334_052421",27.81,39823.2,56753.3776859504,27.8088429752066,NA,35.509965301199,35.4811456417099
"2666",2021-05-25 09:42:30,"CT_334_052421",27.82,39802.3,56732.4776859504,27.8188429752066,NA,35.4876636101405,35.4588439506513
"2667",2021-05-25 09:43:00,"CT_334_052421",27.83,39816.2,56746.3776859504,27.8288429752066,NA,35.4899080076038,35.4610883481147
"2668",2021-05-25 09:43:30,"CT_334_052421",27.84,39791.8,56721.9776859504,27.8388429752066,NA,35.4651524930309,35.4363328335417
"2669",2021-05-25 09:44:00,"CT_334_052421",27.84,39812.7,56742.8776859504,27.8388429752066,NA,35.4798850804918,35.4510654210026
"2670",2021-05-25 09:44:30,"CT_334_052421",27.88,39861.6,56791.7776859504,27.8788429752066,NA,35.4841353678799,35.4553157083908
"2671",2021-05-25 09:45:00,"CT_334_052421",27.83,39802.3,56732.4776859504,27.8288429752066,NA,35.4801074078958,35.4512877484067
"2672",2021-05-25 09:45:30,"CT_334_052421",27.82,39791.8,56721.9776859504,27.8188429752066,NA,35.4802589497118,35.4514392902227
"2673",2021-05-25 09:46:00,"CT_334_052421",27.84,39812.7,56742.8776859504,27.8388429752066,NA,35.4798850804918,35.4510654210026
"2674",2021-05-25 09:46:30,"CT_334_052421",27.84,39791.8,56721.9776859504,27.8388429752066,NA,35.4651524930309,35.4363328335417
"2675",2021-05-25 09:47:00,"CT_334_052421",27.83,39791.8,56721.9776859504,27.8288429752066,NA,35.4727043710013,35.4438847115122
"2676",2021-05-25 09:47:30,"CT_334_052421",27.82,39809.2,56739.3776859504,27.8188429752066,NA,35.4925296675852,35.463710008096
"2677",2021-05-25 09:48:00,"CT_334_052421",27.82,39802.3,56732.4776859504,27.8188429752066,NA,35.4876636101405,35.4588439506513
"2678",2021-05-25 09:48:30,"CT_334_052421",27.82,39809.2,56739.3776859504,27.8188429752066,NA,35.4925296675852,35.463710008096
"2679",2021-05-25 09:49:00,"CT_334_052421",27.82,39809.2,56739.3776859504,27.8188429752066,NA,35.4925296675852,35.463710008096
"2680",2021-05-25 09:49:30,"CT_334_052421",27.82,39809.2,56739.3776859504,27.8188429752066,NA,35.4925296675852,35.463710008096
"2681",2021-05-25 09:50:00,"CT_334_052421",27.83,39854.6,56784.7776859504,27.8288429752066,NA,35.5169853488225,35.4881656893333
"2682",2021-05-25 09:50:30,"CT_334_052421",27.83,39830.2,56760.3776859504,27.8288429752066,NA,35.4997795631735,35.4709599036844
"2683",2021-05-25 09:51:00,"CT_334_052421",27.83,39809.2,56739.3776859504,27.8288429752066,NA,35.484972398402,35.4561527389129
"2684",2021-05-25 09:51:30,"CT_334_052421",27.84,39802.3,56732.4776859504,27.8388429752066,NA,35.4725539069915,35.4437342475024
"2685",2021-05-25 09:52:00,"CT_334_052421",27.83,39777.9,56708.0776859504,27.8288429752066,NA,35.4629045492217,35.4340848897325
"2686",2021-05-25 09:52:30,"CT_334_052421",27.84,39837.1,56767.2776859504,27.8388429752066,NA,35.4970861148724,35.4682664553832
"2687",2021-05-25 09:53:00,"CT_334_052421",27.84,39816.2,56746.3776859504,27.8388429752066,NA,35.4823523581181,35.4535326986289
"2688",2021-05-25 09:53:30,"CT_334_052421",27.89,39802.3,56732.4776859504,27.8888429752066,NA,35.434826877859,35.4060072183699
"2689",2021-05-25 09:54:00,"CT_334_052421",27.86,39830.2,56760.3776859504,27.8588429752066,NA,35.477114225855,35.4482945663659
"2690",2021-05-25 09:54:30,"CT_334_052421",27.84,39844.1,56774.2776859504,27.8388429752066,NA,35.5020210898376,35.4732014303484
"2691",2021-05-25 09:55:00,"CT_334_052421",27.87,39861.6,56791.7776859504,27.8688429752066,NA,35.4916872299034,35.4628675704143
"2692",2021-05-25 09:55:30,"CT_334_052421",27.95,39844.1,56774.2776859504,27.9488429752066,NA,35.4190395826959,35.3902199232067
"2693",2021-05-25 09:56:00,"CT_334_052421",27.92,39844.1,56774.2776859504,27.9188429752066,NA,35.4416385704276,35.4128189109384
"2694",2021-05-25 09:56:30,"CT_334_052421",27.86,39826.7,56756.8776859504,27.8588429752066,NA,35.4746479173961,35.4458282579069
"2695",2021-05-25 09:57:00,"CT_334_052421",27.86,39851.1,56781.2776859504,27.8588429752066,NA,35.4918421949093,35.4630225354202
"2696",2021-05-25 09:57:30,"CT_334_052421",27.86,39861.6,56791.7776859504,27.8588429752066,NA,35.4992417915425,35.4704221320533
"2697",2021-05-25 09:58:00,"CT_334_052421",27.86,39802.3,56732.4776859504,27.8588429752066,NA,35.4574550040912,35.4286353446021
"2698",2021-05-25 09:58:30,"CT_334_052421",27.86,39812.7,56742.8776859504,27.8588429752066,NA,35.4647829642577,35.4359633047686
"2699",2021-05-25 09:59:00,"CT_334_052421",27.84,39788.3,56718.4776859504,27.8388429752066,NA,35.4626854112214,35.4338657517322
"2700",2021-05-25 09:59:30,"CT_334_052421",27.86,39812.7,56742.8776859504,27.8588429752066,NA,35.4647829642577,35.4359633047686
"2701",2021-05-25 10:00:00,"CT_334_052421",27.87,39844.1,56774.2776859504,27.8688429752066,NA,35.4793574118096,35.4505377523205
"2702",2021-05-25 10:00:30,"CT_334_052421",27.84,39830.2,56760.3776859504,27.8388429752066,NA,35.4922217495038,35.4634020900147
"2703",2021-05-25 10:01:00,"CT_334_052421",27.84,39826.7,56756.8776859504,27.8388429752066,NA,35.4897543595255,35.4609347000364
"2704",2021-05-25 10:01:30,"CT_334_052421",27.84,39844.1,56774.2776859504,27.8388429752066,NA,35.5020210898376,35.4732014303484
"2705",2021-05-25 10:02:00,"CT_334_052421",27.86,39816.2,56746.3776859504,27.8588429752066,NA,35.4672491604375,35.4384295009484
"2706",2021-05-25 10:02:30,"CT_334_052421",27.84,39812.7,56742.8776859504,27.8388429752066,NA,35.4798850804918,35.4510654210026
"2707",2021-05-25 10:03:00,"CT_334_052421",27.86,39823.2,56753.3776859504,27.8588429752066,NA,35.4721816370068,35.4433619775176
"2708",2021-05-25 10:03:30,"CT_334_052421",27.84,39830.2,56760.3776859504,27.8388429752066,NA,35.4922217495038,35.4634020900147
"2709",2021-05-25 10:04:00,"CT_334_052421",27.84,39840.6,56770.7776859504,27.8388429752066,NA,35.4995535883112,35.4707339288221
"2710",2021-05-25 10:04:30,"CT_334_052421",27.84,39840.6,56770.7776859504,27.8388429752066,NA,35.4995535883112,35.4707339288221
"2711",2021-05-25 10:05:00,"CT_334_052421",27.84,39861.6,56791.7776859504,27.8388429752066,NA,35.514359018779,35.4855393592898
"2712",2021-05-25 10:05:30,"CT_334_052421",27.86,39812.7,56742.8776859504,27.8588429752066,NA,35.4647829642577,35.4359633047686
"2713",2021-05-25 10:06:00,"CT_334_052421",27.84,39798.8,56728.9776859504,27.8388429752066,NA,35.470086740916,35.4412670814269
"2714",2021-05-25 10:06:30,"CT_334_052421",27.84,39826.7,56756.8776859504,27.8388429752066,NA,35.4897543595255,35.4609347000364
"2715",2021-05-25 10:07:00,"CT_334_052421",27.86,39882.6,56812.7776859504,27.8588429752066,NA,35.5140417426634,35.4852220831743
"2716",2021-05-25 10:07:30,"CT_334_052421",27.86,39826.7,56756.8776859504,27.8588429752066,NA,35.4746479173961,35.4458282579069
"2717",2021-05-25 10:08:00,"CT_334_052421",27.86,39854.6,56784.7776859504,27.8588429752066,NA,35.4943086990515,35.4654890395623
"2718",2021-05-25 10:08:30,"CT_334_052421",27.84,39854.6,56784.7776859504,27.8388429752066,NA,35.5094237629409,35.4806041034517
"2719",2021-05-25 10:09:00,"CT_334_052421",27.86,39875.6,56805.7776859504,27.8588429752066,NA,35.5091083133492,35.48028865386
"2720",2021-05-25 10:09:30,"CT_334_052421",27.86,39809.2,56739.3776859504,27.8588429752066,NA,35.4623167961479,35.4334971366588
"2721",2021-05-25 10:10:00,"CT_334_052421",27.86,39812.7,56742.8776859504,27.8588429752066,NA,35.4647829642577,35.4359633047686
"2722",2021-05-25 10:10:30,"CT_334_052421",27.86,39781.4,56711.5776859504,27.8588429752066,NA,35.4427293721046,35.4139097126155
"2723",2021-05-25 10:11:00,"CT_334_052421",27.86,39812.7,56742.8776859504,27.8588429752066,NA,35.4647829642577,35.4359633047686
"2724",2021-05-25 10:11:30,"CT_334_052421",27.87,39816.2,56746.3776859504,27.8688429752066,NA,35.4597016096874,35.4308819501982
"2725",2021-05-25 10:12:00,"CT_334_052421",27.87,39802.3,56732.4776859504,27.8688429752066,NA,35.4499095995408,35.4210899400517
"2726",2021-05-25 10:12:30,"CT_334_052421",27.86,39798.8,56728.9776859504,27.8588429752066,NA,35.45498891939,35.4261692599009
"2727",2021-05-25 10:13:00,"CT_334_052421",27.84,39816.2,56746.3776859504,27.8388429752066,NA,35.4823523581181,35.4535326986289
"2728",2021-05-25 10:13:30,"CT_334_052421",27.86,39774.4,56704.5776859504,27.8588429752066,NA,35.4377975660162,35.4089779065271
"2729",2021-05-25 10:14:00,"CT_334_052421",27.84,39788.3,56718.4776859504,27.8388429752066,NA,35.4626854112214,35.4338657517322
"2730",2021-05-25 10:14:30,"CT_334_052421",27.86,39802.3,56732.4776859504,27.8588429752066,NA,35.4574550040912,35.4286353446021
"2731",2021-05-25 10:15:00,"CT_334_052421",27.86,39830.2,56760.3776859504,27.8588429752066,NA,35.477114225855,35.4482945663659
"2732",2021-05-25 10:15:30,"CT_334_052421",27.86,39798.8,56728.9776859504,27.8588429752066,NA,35.45498891939,35.4261692599009
"2733",2021-05-25 10:16:00,"CT_334_052421",27.86,39809.2,56739.3776859504,27.8588429752066,NA,35.4623167961479,35.4334971366588
"2734",2021-05-25 10:16:30,"CT_334_052421",27.87,39798.8,56728.9776859504,27.8688429752066,NA,35.447444055227,35.4186243957379
"2735",2021-05-25 10:17:00,"CT_334_052421",27.86,39791.8,56721.9776859504,27.8588429752066,NA,35.4500568341988,35.4212371747097
"2736",2021-05-25 10:17:30,"CT_334_052421",27.86,39840.6,56770.7776859504,27.8588429752066,NA,35.4844428508976,35.4556231914084
"2737",2021-05-25 10:18:00,"CT_334_052421",27.87,39830.2,56760.3776859504,27.8688429752066,NA,35.46956451332,35.4407448538308
"2738",2021-05-25 10:18:30,"CT_334_052421",27.87,39760.5,56690.6776859504,27.8688429752066,NA,35.4204657896912,35.391646130202
"2739",2021-05-25 10:19:00,"CT_334_052421",27.86,39788.3,56718.4776859504,27.8588429752066,NA,35.447590833709,35.4187711742198
"2740",2021-05-25 10:19:30,"CT_334_052421",27.87,39805.7,56735.8776859504,27.8688429752066,NA,35.4523047266014,35.4234850671122
"2741",2021-05-25 10:20:00,"CT_334_052421",27.86,39826.7,56756.8776859504,27.8588429752066,NA,35.4746479173961,35.4458282579069
"2742",2021-05-25 10:20:30,"CT_334_052421",27.86,39816.2,56746.3776859504,27.8588429752066,NA,35.4672491604375,35.4384295009484
"2743",2021-05-25 10:21:00,"CT_334_052421",27.86,39812.7,56742.8776859504,27.8588429752066,NA,35.4647829642577,35.4359633047686
"2744",2021-05-25 10:21:30,"CT_334_052421",27.87,39774.4,56704.5776859504,27.8688429752066,NA,35.4302564688728,35.4014368093836
"2745",2021-05-25 10:22:00,"CT_334_052421",27.86,39816.2,56746.3776859504,27.8588429752066,NA,35.4672491604375,35.4384295009484
"2746",2021-05-25 10:22:30,"CT_334_052421",27.86,39781.4,56711.5776859504,27.8588429752066,NA,35.4427293721046,35.4139097126155
"2747",2021-05-25 10:23:00,"CT_334_052421",27.87,39725.7,56655.8776859504,27.8688429752066,NA,35.3959558146551,35.367136155166
"2748",2021-05-25 10:23:30,"CT_334_052421",27.87,39763.9,56694.0776859504,27.8688429752066,NA,35.4228605911904,35.3940409317013
"2749",2021-05-25 10:24:00,"CT_334_052421",27.88,39809.2,56739.3776859504,27.8788429752066,NA,35.4472265529487,35.4184068934596
"2750",2021-05-25 10:24:30,"CT_334_052421",27.88,39767.4,56697.5776859504,27.8788429752066,NA,35.417788533407,35.3889688739178
"2751",2021-05-25 10:25:00,"CT_334_052421",27.87,39788.3,56718.4776859504,27.8688429752066,NA,35.4400475906536,35.4112279311645
"2752",2021-05-25 10:25:30,"CT_334_052421",27.87,39760.5,56690.6776859504,27.8688429752066,NA,35.4204657896912,35.391646130202
"2753",2021-05-25 10:26:00,"CT_334_052421",27.88,39736.1,56666.2776859504,27.8788429752066,NA,35.3957478515257,35.3669281920366
"2754",2021-05-25 10:26:30,"CT_334_052421",27.88,39816.2,56746.3776859504,27.8788429752066,NA,35.4521567559618,35.4233370964727
"2755",2021-05-25 10:27:00,"CT_334_052421",27.88,39791.8,56721.9776859504,27.8788429752066,NA,35.4349719630003,35.4061523035111
"2756",2021-05-25 10:27:30,"CT_334_052421",27.89,39746.5,56676.6776859504,27.8888429752066,NA,35.3955396186048,35.3667199591157
"2757",2021-05-25 10:28:00,"CT_334_052421",27.88,39736.1,56666.2776859504,27.8788429752066,NA,35.3957478515257,35.3669281920366
"2758",2021-05-25 10:28:30,"CT_334_052421",27.89,39760.5,56690.6776859504,27.8888429752066,NA,35.405395967208,35.3765763077188
"2759",2021-05-25 10:29:00,"CT_334_052421",27.89,39736.1,56666.2776859504,27.8888429752066,NA,35.3882180501142,35.359398390625
"2760",2021-05-25 10:29:30,"CT_334_052421",27.88,39781.4,56711.5776859504,27.8788429752066,NA,35.4276477115426,35.3988280520534
"2761",2021-05-25 10:30:00,"CT_334_052421",27.89,39722.2,56652.3776859504,27.8888429752066,NA,35.3784328788677,35.3496132193786
"2762",2021-05-25 10:30:30,"CT_334_052421",27.89,39729.1,56659.2776859504,27.8888429752066,NA,35.3832902107446,35.3544705512555
"2763",2021-05-25 10:31:00,"CT_334_052421",27.89,39722.2,56652.3776859504,27.8888429752066,NA,35.3784328788677,35.3496132193786
"2764",2021-05-25 10:31:30,"CT_334_052421",27.89,39729.1,56659.2776859504,27.8888429752066,NA,35.3832902107446,35.3544705512555
"2765",2021-05-25 10:32:00,"CT_334_052421",27.91,39736.1,56666.2776859504,27.9088429752066,NA,35.3731665157463,35.3443468562572
"2766",2021-05-25 10:32:30,"CT_334_052421",27.91,39743.1,56673.2776859504,27.9088429752066,NA,35.378092309171,35.3492726496819
"2767",2021-05-25 10:33:00,"CT_334_052421",27.89,39750,56680.1776859504,27.8888429752066,NA,35.3980036636891,35.3691840042
"2768",2021-05-25 10:33:30,"CT_334_052421",27.91,39746.5,56676.6776859504,27.9088429752066,NA,35.3804848778555,35.3516652183663
"2769",2021-05-25 10:34:00,"CT_334_052421",27.89,39711.8,56641.9776859504,27.8888429752066,NA,35.3711118889495,35.3422922294604
"2770",2021-05-25 10:34:30,"CT_334_052421",27.89,39715.2,56645.3776859504,27.8888429752066,NA,35.3735052622557,35.3446856027666
"2771",2021-05-25 10:35:00,"CT_334_052421",27.91,39722.2,56652.3776859504,27.9088429752066,NA,35.363385629702,35.3345659702128
"2772",2021-05-25 10:35:30,"CT_334_052421",27.89,39777.9,56708.0776859504,27.8888429752066,NA,35.4176466258662,35.3888269663771
"2773",2021-05-25 10:36:00,"CT_334_052421",27.91,39697.9,56628.0776859504,27.9088429752066,NA,35.3462877325398,35.3174680730507
"2774",2021-05-25 10:36:30,"CT_334_052421",27.89,39725.7,56655.8776859504,27.8888429752066,NA,35.3808967292414,35.3520770697523
"2775",2021-05-25 10:37:00,"CT_334_052421",27.91,39715.2,56645.3776859504,27.9088429752066,NA,35.3584601709971,35.329640511508
"2776",2021-05-25 10:37:30,"CT_334_052421",27.91,39708.3,56638.4776859504,27.9088429752066,NA,35.3536051857058,35.3247855262167
"2777",2021-05-25 10:38:00,"CT_334_052421",27.91,39680.5,56610.6776859504,27.9088429752066,NA,35.3340456238813,35.3052259643922
"2778",2021-05-25 10:38:30,"CT_334_052421",27.89,39760.5,56690.6776859504,27.8888429752066,NA,35.405395967208,35.3765763077188
"2779",2021-05-25 10:39:00,"CT_334_052421",27.91,39663.2,56593.3776859504,27.9088429752066,NA,35.3218745589256,35.2930548994364
"2780",2021-05-25 10:39:30,"CT_334_052421",27.91,39663.2,56593.3776859504,27.9088429752066,NA,35.3218745589256,35.2930548994364
"2781",2021-05-25 10:40:00,"CT_334_052421",27.91,39694.4,56624.5776859504,27.9088429752066,NA,35.3438251837636,35.3150055242745
"2782",2021-05-25 10:40:30,"CT_334_052421",27.89,39670.1,56600.2776859504,27.8888429752066,NA,35.3417600221288,35.3129403626397
"2783",2021-05-25 10:41:00,"CT_334_052421",27.89,39729.1,56659.2776859504,27.8888429752066,NA,35.3832902107446,35.3544705512555
"2784",2021-05-25 10:41:30,"CT_334_052421",27.91,39670.1,56600.2776859504,27.9088429752066,NA,35.3267288322182,35.297909172729
"2785",2021-05-25 10:42:00,"CT_334_052421",27.89,39635.4,56565.5776859504,27.8888429752066,NA,35.3173383620255,35.2885187025364
"2786",2021-05-25 10:42:30,"CT_334_052421",27.91,39642.4,56572.5776859504,27.9088429752066,NA,35.3072420464035,35.2784223869144
"2787",2021-05-25 10:43:00,"CT_334_052421",27.91,39611.2,56541.3776859504,27.9088429752066,NA,35.2852951337249,35.2564754742358
"2788",2021-05-25 10:43:30,"CT_334_052421",27.89,39590.4,56520.5776859504,27.8888429752066,NA,35.285671727069,35.2568520675799
"2789",2021-05-25 10:44:00,"CT_334_052421",27.88,39618.1,56548.2776859504,27.8788429752066,NA,35.3126753584277,35.2838556989385
"2790",2021-05-25 10:44:30,"CT_334_052421",27.91,39576.6,56506.7776859504,27.9088429752066,NA,35.2609591750108,35.2321395155217
"2791",2021-05-25 10:45:00,"CT_334_052421",27.91,39356.3,56286.4776859504,27.9088429752066,NA,35.1060751111083,35.0772554516192
"2792",2021-05-25 10:45:30,"CT_334_052421",27.89,39576.6,56506.7776859504,27.8888429752066,NA,35.2759615546436,35.2471418951545
"2793",2021-05-25 10:46:00,"CT_334_052421",27.91,39604.3,56534.4776859504,27.9088429752066,NA,35.2804417903395,35.2516221308503
"2794",2021-05-25 10:46:30,"CT_334_052421",27.89,39611.2,56541.3776859504,27.8888429752066,NA,35.3003081731934,35.2714885137043
"2795",2021-05-25 10:47:00,"CT_334_052421",27.89,39511,56441.1776859504,27.8888429752066,NA,35.229809017089,35.2009893575998
"2796",2021-05-25 10:47:30,"CT_334_052421",27.91,39593.9,56524.0776859504,27.9088429752066,NA,35.2731268119507,35.2443071524615
"2797",2021-05-25 10:48:00,"CT_334_052421",27.89,39531.7,56461.8776859504,27.8888429752066,NA,35.2443713299277,35.2155516704386
"2798",2021-05-25 10:48:30,"CT_334_052421",27.89,39566.2,56496.3776859504,27.8888429752066,NA,35.2686440316778,35.2398243721887
"2799",2021-05-25 10:49:00,"CT_334_052421",27.89,39538.6,56468.7776859504,27.8888429752066,NA,35.2492256522445,35.2204059927554
"2800",2021-05-25 10:49:30,"CT_334_052421",27.89,39524.8,56454.9776859504,27.8888429752066,NA,35.2395171166291,35.2106974571399
"2801",2021-05-25 10:50:00,"CT_334_052421",27.91,39514.5,56444.6776859504,27.9088429752066,NA,35.2172879231477,35.1884682636586
"2802",2021-05-25 10:50:30,"CT_334_052421",27.92,39511,56441.1776859504,27.9188429752066,NA,35.2073397686601,35.178520109171
"2803",2021-05-25 10:51:00,"CT_334_052421",27.91,39445.6,56375.7776859504,27.9088429752066,NA,35.168844961391,35.1400253019019
"2804",2021-05-25 10:51:30,"CT_334_052421",27.91,39462.8,56392.9776859504,27.9088429752066,NA,35.1809371070599,35.1521174475708
"2805",2021-05-25 10:52:00,"CT_334_052421",27.92,39462.8,56392.9776859504,27.9188429752066,NA,35.1734574495619,35.1446377900728
"2806",2021-05-25 10:52:30,"CT_334_052421",27.92,39486.9,56417.0776859504,27.9188429752066,NA,35.1903979447516,35.1615782852625
"2807",2021-05-25 10:53:00,"CT_334_052421",27.92,39514.5,56444.6776859504,27.9188429752066,NA,35.2098003100122,35.1809806505231
"2808",2021-05-25 10:53:30,"CT_334_052421",27.92,39459.3,56389.4776859504,27.9188429752066,NA,35.1709973221691,35.14217766268
"2809",2021-05-25 10:54:00,"CT_334_052421",27.93,39459.3,56389.4776859504,27.9288429752066,NA,35.1635208735468,35.1347012140577
"2810",2021-05-25 10:54:30,"CT_334_052421",27.92,39576.6,56506.7776859504,27.9188429752066,NA,35.2534620032672,35.2246423437781
"2811",2021-05-25 10:55:00,"CT_334_052421",27.92,39438.7,56368.8776859504,27.9188429752066,NA,35.1565182831232,35.127698623634
"2812",2021-05-25 10:55:30,"CT_334_052421",27.92,39497.2,56427.3776859504,27.9188429752066,NA,35.1976384786919,35.1688188192028
"2813",2021-05-25 10:56:00,"CT_334_052421",27.91,39497.2,56427.3776859504,27.9088429752066,NA,35.2051234294698,35.1763037699806
"2814",2021-05-25 10:56:30,"CT_334_052421",27.91,39480,56410.1776859504,27.9088429752066,NA,35.1930299297567,35.1642102702676
"2815",2021-05-25 10:57:00,"CT_334_052421",27.91,39504.1,56434.2776859504,27.9088429752066,NA,35.2099750818348,35.1811554223457
"2816",2021-05-25 10:57:30,"CT_334_052421",27.92,39431.8,56361.9776859504,27.9188429752066,NA,35.1516687249638,35.1228490654747
"2817",2021-05-25 10:58:00,"CT_334_052421",27.92,39431.8,56361.9776859504,27.9188429752066,NA,35.1516687249638,35.1228490654747
"2818",2021-05-25 10:58:30,"CT_334_052421",27.92,39473.1,56403.2776859504,27.9188429752066,NA,35.1806974156226,35.1518777561335
"2819",2021-05-25 10:59:00,"CT_334_052421",27.92,39459.3,56389.4776859504,27.9188429752066,NA,35.1709973221691,35.14217766268
"2820",2021-05-25 10:59:30,"CT_334_052421",27.92,39449,56379.1776859504,27.9188429752066,NA,35.1637576812905,35.1349380218014
"2821",2021-05-25 11:00:00,"CT_334_052421",27.91,39511,56441.1776859504,27.9088429752066,NA,35.2148268431505,35.1860071836614
"2822",2021-05-25 11:00:30,"CT_334_052421",27.92,39452.4,56382.5776859504,27.9188429752066,NA,35.1661474388226,35.1373277793334
"2823",2021-05-25 11:01:00,"CT_334_052421",27.92,39435.3,56365.4776859504,27.9188429752066,NA,35.1541286321567,35.1253089726676
