"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"3228",2021-05-25 14:23:30,"CT_345_052421",27.98,40785.4,57627.2289256198,28.0972727272727,NA,35.9063531925345,35.8773357551395
"3229",2021-05-25 14:24:00,"CT_345_052421",27.98,40785.4,57627.2289256198,28.0972727272727,NA,35.9063531925345,35.8773357551395
"3230",2021-05-25 14:24:30,"CT_345_052421",27.99,40758.4,57600.2289256198,28.1072727272727,NA,35.8797593514688,35.8507419140738
"3231",2021-05-25 14:25:00,"CT_345_052421",27.99,40727.5,57569.3289256198,28.1072727272727,NA,35.8580453832691,35.8290279458741
"3232",2021-05-25 14:25:30,"CT_345_052421",27.99,40731.3,57573.1289256198,28.1072727272727,NA,35.8607155924989,35.8316981551039
"3233",2021-05-25 14:26:00,"CT_345_052421",27.99,40704.3,57546.1289256198,28.1072727272727,NA,35.8417437646604,35.8127263272654
"3234",2021-05-25 14:26:30,"CT_345_052421",27.99,40692.7,57534.5289256198,28.1072727272727,NA,35.8335934138351,35.8045759764401
"3235",2021-05-25 14:27:00,"CT_345_052421",28,40696.6,57538.4289256198,28.1172727272727,NA,35.8287312460299,35.7997138086349
"3236",2021-05-25 14:27:30,"CT_345_052421",28,40715.9,57557.7289256198,28.1172727272727,NA,35.8422891190423,35.8132716816473
"3237",2021-05-25 14:28:00,"CT_345_052421",28,40708.2,57550.0289256198,28.1172727272727,NA,35.8368799180344,35.8078624806394
"3238",2021-05-25 14:28:30,"CT_345_052421",28,40685,57526.8289256198,28.1172727272727,NA,35.8205828795818,35.7915654421868
"3239",2021-05-25 14:29:00,"CT_345_052421",28,40688.9,57530.7289256198,28.1172727272727,NA,35.8233223824813,35.7943049450863
"3240",2021-05-25 14:29:30,"CT_345_052421",28,40746.8,57588.6289256198,28.1172727272727,NA,35.8639975266349,35.8349800892399
"3241",2021-05-25 14:30:00,"CT_345_052421",28.01,40785.4,57627.2289256198,28.1272727272727,NA,35.8835052551137,35.8544878177187
"3242",2021-05-25 14:30:30,"CT_345_052421",28.01,40758.4,57600.2289256198,28.1272727272727,NA,35.8645384042083,35.8355209668133
"3243",2021-05-25 14:31:00,"CT_345_052421",28.01,40758.4,57600.2289256198,28.1272727272727,NA,35.8645384042083,35.8355209668133
"3244",2021-05-25 14:31:30,"CT_345_052421",28.01,40638.8,57480.6289256198,28.1272727272727,NA,35.7805421797362,35.7515247423412
"3245",2021-05-25 14:32:00,"CT_345_052421",28.01,40638.8,57480.6289256198,28.1272727272727,NA,35.7805421797362,35.7515247423412
"3246",2021-05-25 14:32:30,"CT_345_052421",28.03,40627.3,57469.1289256198,28.1472727272727,NA,35.7572974647964,35.7282800274014
"3247",2021-05-25 14:33:00,"CT_345_052421",28.03,40650.3,57492.1289256198,28.1472727272727,NA,35.7734404063851,35.7444229689901
"3248",2021-05-25 14:33:30,"CT_345_052421",28.01,40627.3,57469.1289256198,28.1272727272727,NA,35.7724673309377,35.7434498935427
"3249",2021-05-25 14:34:00,"CT_345_052421",28.03,40634.9,57476.7289256198,28.1472727272727,NA,35.7626315214276,35.7336140840326
"3250",2021-05-25 14:34:30,"CT_345_052421",28.03,40611.9,57453.7289256198,28.1472727272727,NA,35.7464893834104,35.7174719460154
"3251",2021-05-25 14:35:00,"CT_345_052421",28.03,40611.9,57453.7289256198,28.1472727272727,NA,35.7464893834104,35.7174719460154
"3252",2021-05-25 14:35:30,"CT_345_052421",28.04,40611.9,57453.7289256198,28.1572727272727,NA,35.7389108655983,35.7098934282033
"3253",2021-05-25 14:36:00,"CT_345_052421",28.04,40611.9,57453.7289256198,28.1572727272727,NA,35.7389108655983,35.7098934282033
"3254",2021-05-25 14:36:30,"CT_345_052421",28.04,40623.4,57465.2289256198,28.1572727272727,NA,35.7469800216842,35.7179625842892
"3255",2021-05-25 14:37:00,"CT_345_052421",28.04,40569.6,57411.4289256198,28.1572727272727,NA,35.7092329852228,35.6802155478278
"3256",2021-05-25 14:37:30,"CT_345_052421",28.04,40766.1,57607.9289256198,28.1572727272727,NA,35.8471326754764,35.8181152380814
"3257",2021-05-25 14:38:00,"CT_345_052421",28.04,40770,57611.8289256198,28.1572727272727,NA,35.8498705021165,35.8208530647215
"3258",2021-05-25 14:38:30,"CT_345_052421",28.05,40700.4,57542.2289256198,28.1672727272727,NA,35.7934266299938,35.7644091925988
"3259",2021-05-25 14:39:00,"CT_345_052421",28.05,40797.1,57638.9289256198,28.1672727272727,NA,35.8612916306091,35.8322741932141
"3260",2021-05-25 14:39:30,"CT_345_052421",28.05,40742.9,57584.7289256198,28.1672727272727,NA,35.8232509323637,35.7942334949687
"3261",2021-05-25 14:40:00,"CT_345_052421",28.05,40770,57611.8289256198,28.1672727272727,NA,35.8422704490427,35.8132530116477
"3262",2021-05-25 14:40:30,"CT_345_052421",28.05,40673.4,57515.2289256198,28.1672727272727,NA,35.7744815532314,35.7454641158364
"3263",2021-05-25 14:41:00,"CT_345_052421",28.05,40758.4,57600.2289256198,28.1672727272727,NA,35.8341290499085,35.8051116125135
"3264",2021-05-25 14:41:30,"CT_345_052421",28.05,40781.6,57623.4289256198,28.1672727272727,NA,35.8504121532207,35.8213947158257
"3265",2021-05-25 14:42:00,"CT_345_052421",28.05,40746.8,57588.6289256198,28.1672727272727,NA,35.8259879558211,35.7969705184261
"3266",2021-05-25 14:42:30,"CT_345_052421",28.05,40754.5,57596.3289256198,28.1672727272727,NA,35.8313919238918,35.8023744864968
"3267",2021-05-25 14:43:00,"CT_345_052421",28.05,40766.1,57607.9289256198,28.1672727272727,NA,35.8395332204675,35.8105157830724
"3268",2021-05-25 14:43:30,"CT_345_052421",28.05,40723.6,57565.4289256198,28.1672727272727,NA,35.8097066827973,35.7806892454023
"3269",2021-05-25 14:44:00,"CT_345_052421",28.06,40719.7,57561.5289256198,28.1772727272727,NA,35.7993802292665,35.7703627918715
"3270",2021-05-25 14:44:30,"CT_345_052421",28.06,40746.8,57588.6289256198,28.1772727272727,NA,35.8183941670671,35.7893767296721
"3271",2021-05-25 14:45:00,"CT_345_052421",28.06,40646.5,57488.3289256198,28.1772727272727,NA,35.7480298683165,35.7190124309215
"3272",2021-05-25 14:45:30,"CT_345_052421",28.06,40661.9,57503.7289256198,28.1772727272727,NA,35.7588320776427,35.7298146402476
"3273",2021-05-25 14:46:00,"CT_345_052421",28.05,40719.7,57561.5289256198,28.1672727272727,NA,35.8069698644616,35.7779524270666
"3274",2021-05-25 14:46:30,"CT_345_052421",28.06,40692.7,57534.5289256198,28.1772727272727,NA,35.7804381088113,35.7514206714163
"3275",2021-05-25 14:47:00,"CT_345_052421",28.06,40692.7,57534.5289256198,28.1772727272727,NA,35.7804381088113,35.7514206714163
"3276",2021-05-25 14:47:30,"CT_345_052421",28.06,40634.9,57476.7289256198,28.1772727272727,NA,35.7398934941414,35.7108760567464
"3277",2021-05-25 14:48:00,"CT_345_052421",28.06,40608,57449.8289256198,28.1772727272727,NA,35.7210266966413,35.6920092592463
"3278",2021-05-25 14:48:30,"CT_345_052421",28.07,40688.9,57530.7289256198,28.1872727272727,NA,35.7701901003907,35.7411726629957
"3279",2021-05-25 14:49:00,"CT_345_052421",28.07,40692.7,57534.5289256198,28.1872727272727,NA,35.7728553137425,35.7438378763475
"3280",2021-05-25 14:49:30,"CT_345_052421",28.07,40692.7,57534.5289256198,28.1872727272727,NA,35.7728553137425,35.7438378763475
"3281",2021-05-25 14:50:00,"CT_345_052421",28.06,40677.3,57519.1289256198,28.1772727272727,NA,35.7696348244765,35.7406173870815
"3282",2021-05-25 14:50:30,"CT_345_052421",28.06,40634.9,57476.7289256198,28.1772727272727,NA,35.7398934941414,35.7108760567464
"3283",2021-05-25 14:51:00,"CT_345_052421",28.06,40692.7,57534.5289256198,28.1772727272727,NA,35.7804381088113,35.7514206714163
"3284",2021-05-25 14:51:30,"CT_345_052421",28.06,40661.9,57503.7289256198,28.1772727272727,NA,35.7588320776427,35.7298146402476
"3285",2021-05-25 14:52:00,"CT_345_052421",28.07,40634.9,57476.7289256198,28.1872727272727,NA,35.7323195517424,35.7033021143474
"3286",2021-05-25 14:52:30,"CT_345_052421",28.07,40665.7,57507.5289256198,28.1872727272727,NA,35.7539189811122,35.7249015437172
"3287",2021-05-25 14:53:00,"CT_345_052421",28.07,40646.5,57488.3289256198,28.1872727272727,NA,35.7404541494536,35.7114367120586
"3288",2021-05-25 14:53:30,"CT_345_052421",28.07,40665.7,57507.5289256198,28.1872727272727,NA,35.7539189811122,35.7249015437172
"3289",2021-05-25 14:54:00,"CT_345_052421",28.07,40750.6,57592.4289256198,28.1872727272727,NA,35.813468795629,35.784451358234
"3290",2021-05-25 14:54:30,"CT_345_052421",28.07,40766.1,57607.9289256198,28.1872727272727,NA,35.8243424327416,35.7953249953466
"3291",2021-05-25 14:55:00,"CT_345_052421",28.09,40773.8,57615.6289256198,28.2072727272727,NA,35.8145620523236,35.7855446149286
"3292",2021-05-25 14:55:30,"CT_345_052421",28.09,40754.5,57596.3289256198,28.2072727272727,NA,35.8010282782659,35.7720108408709
"3293",2021-05-25 14:56:00,"CT_345_052421",28.07,40727.5,57569.3289256198,28.1872727272727,NA,35.7972645787536,35.7682471413586
"3294",2021-05-25 14:56:30,"CT_345_052421",28.09,40735.2,57577.0289256198,28.2072727272727,NA,35.7874953475499,35.7584779101549
"3295",2021-05-25 14:57:00,"CT_345_052421",28.07,40781.6,57623.4289256198,28.1872727272727,NA,35.8352166141433,35.8061991767483
"3296",2021-05-25 14:57:30,"CT_345_052421",28.07,40754.5,57596.3289256198,28.1872727272727,NA,35.8162046917853,35.7871872543903
"3297",2021-05-25 14:58:00,"CT_345_052421",28.09,40746.8,57588.6289256198,28.2072727272727,NA,35.795629028628,35.766611591233
"3298",2021-05-25 14:58:30,"CT_345_052421",28.09,40754.5,57596.3289256198,28.2072727272727,NA,35.8010282782659,35.7720108408709
"3299",2021-05-25 14:59:00,"CT_345_052421",28.09,40742.9,57584.7289256198,28.2072727272727,NA,35.7928943949599,35.7638769575649
"3300",2021-05-25 14:59:30,"CT_345_052421",28.09,40766.1,57607.9289256198,28.2072727272727,NA,35.8091624662245,35.7801450288295
"3301",2021-05-25 15:00:00,"CT_345_052421",28.09,40661.9,57503.7289256198,28.2072727272727,NA,35.7361059423466,35.7070885049516
"3302",2021-05-25 15:00:30,"CT_345_052421",28.09,40762.2,57604.0289256198,28.2072727272727,NA,35.8064276621402,35.7774102247452
"3303",2021-05-25 15:01:00,"CT_345_052421",28.09,40770,57611.8289256198,28.2072727272727,NA,35.811897304745,35.78287986735
"3304",2021-05-25 15:01:30,"CT_345_052421",28.09,40754.5,57596.3289256198,28.2072727272727,NA,35.8010282782659,35.7720108408709
"3305",2021-05-25 15:02:00,"CT_345_052421",28.09,40808.7,57650.5289256198,28.2072727272727,NA,35.8390371840065,35.8100197466115
"3306",2021-05-25 15:02:30,"CT_345_052421",28.09,40742.9,57584.7289256198,28.2072727272727,NA,35.7928943949599,35.7638769575649
"3307",2021-05-25 15:03:00,"CT_345_052421",28.09,40762.2,57604.0289256198,28.2072727272727,NA,35.8064276621402,35.7774102247452
"3308",2021-05-25 15:03:30,"CT_345_052421",28.09,40785.4,57627.2289256198,28.2072727272727,NA,35.8226967471549,35.7936793097599
"3309",2021-05-25 15:04:00,"CT_345_052421",28.09,40762.2,57604.0289256198,28.2072727272727,NA,35.8064276621402,35.7774102247452
"3310",2021-05-25 15:04:30,"CT_345_052421",28.1,40727.5,57569.3289256198,28.2172727272727,NA,35.7745164136857,35.7454989762907
"3311",2021-05-25 15:05:00,"CT_345_052421",28.1,40754.5,57596.3289256198,28.2172727272727,NA,35.7934441252873,35.7644266878923
"3312",2021-05-25 15:05:30,"CT_345_052421",28.1,40754.5,57596.3289256198,28.2172727272727,NA,35.7934441252873,35.7644266878923
"3313",2021-05-25 15:06:00,"CT_345_052421",28.1,40735.2,57577.0289256198,28.2172727272727,NA,35.779914148445,35.75089671105
"3314",2021-05-25 15:06:30,"CT_345_052421",28.1,40742.9,57584.7289256198,28.2172727272727,NA,35.7853120173992,35.7562945800042
"3315",2021-05-25 15:07:00,"CT_345_052421",28.1,40727.5,57569.3289256198,28.2172727272727,NA,35.7745164136857,35.7454989762907
"3316",2021-05-25 15:07:30,"CT_345_052421",28.1,40727.5,57569.3289256198,28.2172727272727,NA,35.7745164136857,35.7454989762907
"3317",2021-05-25 15:08:00,"CT_345_052421",28.1,40704.3,57546.1289256198,28.2172727272727,NA,35.7582539202465,35.7292364828515
"3318",2021-05-25 15:08:30,"CT_345_052421",28.1,40766.1,57607.9289256198,28.2172727272727,NA,35.8015765377294,35.7725591003344
"3319",2021-05-25 15:09:00,"CT_345_052421",28.1,40746.8,57588.6289256198,28.2172727272727,NA,35.7880460541706,35.7590286167756
"3320",2021-05-25 15:09:30,"CT_345_052421",28.1,40742.9,57584.7289256198,28.2172727272727,NA,35.7853120173992,35.7562945800042
"3321",2021-05-25 15:10:00,"CT_345_052421",28.1,40727.5,57569.3289256198,28.2172727272727,NA,35.7745164136857,35.7454989762907
"3322",2021-05-25 15:10:30,"CT_345_052421",28.1,40746.8,57588.6289256198,28.2172727272727,NA,35.7880460541706,35.7590286167756
"3323",2021-05-25 15:11:00,"CT_345_052421",28.1,40750.6,57592.4289256198,28.2172727272727,NA,35.7907100205478,35.7616925831528
"3324",2021-05-25 15:11:30,"CT_345_052421",28.1,40750.6,57592.4289256198,28.2172727272727,NA,35.7907100205478,35.7616925831528
"3325",2021-05-25 15:12:00,"CT_345_052421",28.1,40712,57553.8289256198,28.2172727272727,NA,35.7636512506727,35.7346338132777
"3326",2021-05-25 15:12:30,"CT_345_052421",28.11,40735.2,57577.0289256198,28.2272727272727,NA,35.7723356490727,35.7433182116777
"3327",2021-05-25 15:13:00,"CT_345_052421",28.1,40673.4,57515.2289256198,28.2172727272727,NA,35.7365958531882,35.7075784157932
"3328",2021-05-25 15:13:30,"CT_345_052421",28.11,40754.5,57596.3289256198,28.2272727272727,NA,35.7858626731301,35.7568452357351
"3329",2021-05-25 15:14:00,"CT_345_052421",28.11,40754.5,57596.3289256198,28.2272727272727,NA,35.7858626731301,35.7568452357351
"3330",2021-05-25 15:14:30,"CT_345_052421",28.11,40797.1,57638.9289256198,28.2272727272727,NA,35.8157232326984,35.7867057953034
"3331",2021-05-25 15:15:00,"CT_345_052421",28.11,40797.1,57638.9289256198,28.2272727272727,NA,35.8157232326984,35.7867057953034
"3332",2021-05-25 15:15:30,"CT_345_052421",28.1,40746.8,57588.6289256198,28.2172727272727,NA,35.7880460541706,35.7590286167756
"3333",2021-05-25 15:16:00,"CT_345_052421",28.11,40804.8,57646.6289256198,28.2272727272727,NA,35.8211210020409,35.7921035646459
"3334",2021-05-25 15:16:30,"CT_345_052421",28.11,40766.1,57607.9289256198,28.2272727272727,NA,35.79399331071,35.764975873315
"3335",2021-05-25 15:17:00,"CT_345_052421",28.11,40781.6,57623.4289256198,28.2272727272727,NA,35.8048579999153,35.7758405625203
"3336",2021-05-25 15:17:30,"CT_345_052421",28.11,40750.6,57592.4289256198,28.2272727272727,NA,35.7831291650893,35.7541117276943
"3337",2021-05-25 15:18:00,"CT_345_052421",28.11,40723.6,57565.4289256198,28.2272727272727,NA,35.7642058225054,35.7351883851104
"3338",2021-05-25 15:18:30,"CT_345_052421",28.11,40754.5,57596.3289256198,28.2272727272727,NA,35.7858626731301,35.7568452357351
"3339",2021-05-25 15:19:00,"CT_345_052421",28.11,40746.8,57588.6289256198,28.2272727272727,NA,35.7804657801002,35.7514483427052
"3340",2021-05-25 15:19:30,"CT_345_052421",28.11,40785.4,57627.2289256198,28.2272727272727,NA,35.8075216841079,35.7785042467128
"3341",2021-05-25 15:20:00,"CT_345_052421",28.11,40754.5,57596.3289256198,28.2272727272727,NA,35.7858626731301,35.7568452357351
"3342",2021-05-25 15:20:30,"CT_345_052421",28.11,40789.3,57631.1289256198,28.2272727272727,NA,35.8102554992249,35.7812380618299
"3343",2021-05-25 15:21:00,"CT_345_052421",28.11,40770,57611.8289256198,28.2272727272727,NA,35.7967269555243,35.7677095181293
"3344",2021-05-25 15:21:30,"CT_345_052421",28.11,40762.2,57604.0289256198,28.2272727272727,NA,35.7912597003095,35.7622422629145
"3345",2021-05-25 15:22:00,"CT_345_052421",28.11,40731.3,57573.1289256198,28.2272727272727,NA,35.7696023113394,35.7405848739444
"3346",2021-05-25 15:22:30,"CT_345_052421",28.11,40766.1,57607.9289256198,28.2272727272727,NA,35.79399331071,35.764975873315
"3347",2021-05-25 15:23:00,"CT_345_052421",28.11,40785.4,57627.2289256198,28.2272727272727,NA,35.8075216841079,35.7785042467128
"3348",2021-05-25 15:23:30,"CT_345_052421",28.11,40762.2,57604.0289256198,28.2272727272727,NA,35.7912597003095,35.7622422629145
"3349",2021-05-25 15:24:00,"CT_345_052421",28.11,40754.5,57596.3289256198,28.2272727272727,NA,35.7858626731301,35.7568452357351
"3350",2021-05-25 15:24:30,"CT_345_052421",28.11,40770,57611.8289256198,28.2272727272727,NA,35.7967269555243,35.7677095181293
"3351",2021-05-25 15:25:00,"CT_345_052421",28.11,40754.5,57596.3289256198,28.2272727272727,NA,35.7858626731301,35.7568452357351
"3352",2021-05-25 15:25:30,"CT_345_052421",28.11,40750.6,57592.4289256198,28.2272727272727,NA,35.7831291650893,35.7541117276943
"3353",2021-05-25 15:26:00,"CT_345_052421",28.11,40742.9,57584.7289256198,28.2272727272727,NA,35.7777323400056,35.7487149026106
"3354",2021-05-25 15:26:30,"CT_345_052421",28.11,40750.6,57592.4289256198,28.2272727272727,NA,35.7831291650893,35.7541117276943
"3355",2021-05-25 15:27:00,"CT_345_052421",28.11,40750.6,57592.4289256198,28.2272727272727,NA,35.7831291650893,35.7541117276943
"3356",2021-05-25 15:27:30,"CT_345_052421",28.11,40750.6,57592.4289256198,28.2272727272727,NA,35.7831291650893,35.7541117276943
"3357",2021-05-25 15:28:00,"CT_345_052421",28.11,40781.6,57623.4289256198,28.2272727272727,NA,35.8048579999153,35.7758405625203
"3358",2021-05-25 15:28:30,"CT_345_052421",28.11,40735.2,57577.0289256198,28.2272727272727,NA,35.7723356490727,35.7433182116777
"3359",2021-05-25 15:29:00,"CT_345_052421",28.12,40785.4,57627.2289256198,28.2372727272727,NA,35.799938205157,35.770920767762
"3360",2021-05-25 15:29:30,"CT_345_052421",28.12,40785.4,57627.2289256198,28.2372727272727,NA,35.799938205157,35.770920767762
"3361",2021-05-25 15:30:00,"CT_345_052421",28.12,40754.5,57596.3289256198,28.2372727272727,NA,35.7782839205206,35.7492664831256
"3362",2021-05-25 15:30:30,"CT_345_052421",28.11,40735.2,57577.0289256198,28.2272727272727,NA,35.7723356490727,35.7433182116777
"3363",2021-05-25 15:31:00,"CT_345_052421",28.12,40793.2,57635.0289256198,28.2372727272727,NA,35.8054046766367,35.7763872392417
"3364",2021-05-25 15:31:30,"CT_345_052421",28.12,40797.1,57638.9289256198,28.2372727272727,NA,35.8081379639795,35.7791205265845
"3365",2021-05-25 15:32:00,"CT_345_052421",28.12,40797.1,57638.9289256198,28.2372727272727,NA,35.8081379639795,35.7791205265845
"3366",2021-05-25 15:32:30,"CT_345_052421",28.12,40781.6,57623.4289256198,28.2372727272727,NA,35.7972751022351,35.7682576648401
"3367",2021-05-25 15:33:00,"CT_345_052421",28.12,40766.1,57607.9289256198,28.2372727272727,NA,35.7864127838925,35.7573953464975
"3368",2021-05-25 15:33:30,"CT_345_052421",28.12,40742.9,57584.7289256198,28.2372727272727,NA,35.7701553615056,35.7411379241106
"3369",2021-05-25 15:34:00,"CT_345_052421",28.12,40750.6,57592.4289256198,28.2372727272727,NA,35.7755510089587,35.7465335715637
"3370",2021-05-25 15:34:30,"CT_345_052421",28.12,40746.8,57588.6289256198,28.2372727272727,NA,35.7728882051434,35.7438707677484
"3371",2021-05-25 15:35:00,"CT_345_052421",28.12,40781.6,57623.4289256198,28.2372727272727,NA,35.7972751022351,35.7682576648401
"3372",2021-05-25 15:35:30,"CT_345_052421",28.12,40766.1,57607.9289256198,28.2372727272727,NA,35.7864127838925,35.7573953464975
"3373",2021-05-25 15:36:00,"CT_345_052421",28.12,40750.6,57592.4289256198,28.2372727272727,NA,35.7755510089587,35.7465335715637
"3374",2021-05-25 15:36:30,"CT_345_052421",28.12,40723.6,57565.4289256198,28.2372727272727,NA,35.7566317955383,35.7276143581433
"3375",2021-05-25 15:37:00,"CT_345_052421",28.12,40746.8,57588.6289256198,28.2372727272727,NA,35.7728882051434,35.7438707677484
"3376",2021-05-25 15:37:30,"CT_345_052421",28.12,40742.9,57584.7289256198,28.2372727272727,NA,35.7701553615056,35.7411379241106
"3377",2021-05-25 15:38:00,"CT_345_052421",28.12,40700.4,57542.2289256198,28.2372727272727,NA,35.7403766033916,35.7113591659966
"3378",2021-05-25 15:38:30,"CT_345_052421",28.12,40742.9,57584.7289256198,28.2372727272727,NA,35.7701553615056,35.7411379241106
"3379",2021-05-25 15:39:00,"CT_345_052421",28.12,40723.6,57565.4289256198,28.2372727272727,NA,35.7566317955383,35.7276143581433
"3380",2021-05-25 15:39:30,"CT_345_052421",28.12,40727.5,57569.3289256198,28.2372727272727,NA,35.7593644689226,35.7303470315276
"3381",2021-05-25 15:40:00,"CT_345_052421",28.12,40712,57553.8289256198,28.2372727272727,NA,35.7485040472812,35.7194866098862
"3382",2021-05-25 15:40:30,"CT_345_052421",28.13,40781.6,57623.4289256198,28.2472727272727,NA,35.7896949043573,35.7606774669623
"3383",2021-05-25 15:41:00,"CT_345_052421",28.13,40723.6,57565.4289256198,28.2472727272727,NA,35.749060465105,35.72004302771
"3384",2021-05-25 15:41:30,"CT_345_052421",28.13,40750.6,57592.4289256198,28.2472727272727,NA,35.7679755508832,35.7389581134882
"3385",2021-05-25 15:42:00,"CT_345_052421",28.13,40785.4,57627.2289256198,28.2472727272727,NA,35.7923574262228,35.7633399888278
"3386",2021-05-25 15:42:30,"CT_345_052421",28.13,40750.6,57592.4289256198,28.2472727272727,NA,35.7679755508832,35.7389581134882
"3387",2021-05-25 15:43:00,"CT_345_052421",28.15,40735.2,57577.0289256198,28.2672727272727,NA,35.7420486234605,35.7130311860655
"3388",2021-05-25 15:43:30,"CT_345_052421",28.13,40704.3,57546.1289256198,28.2472727272727,NA,35.7355406918548,35.7065232544598
"3389",2021-05-25 15:44:00,"CT_345_052421",28.15,40731.3,57573.1289256198,28.2672727272727,NA,35.739317670104,35.710300232709
"3390",2021-05-25 15:44:30,"CT_345_052421",28.15,40735.2,57577.0289256198,28.2672727272727,NA,35.7420486234605,35.7130311860655
"3391",2021-05-25 15:45:00,"CT_345_052421",28.13,40773.8,57615.6289256198,28.2472727272727,NA,35.7842298301882,35.7552123927932
"3392",2021-05-25 15:45:30,"CT_345_052421",28.13,40754.5,57596.3289256198,28.2472727272727,NA,35.7707078661862,35.7416904287911
"3393",2021-05-25 15:46:00,"CT_345_052421",28.15,40735.2,57577.0289256198,28.2672727272727,NA,35.7420486234605,35.7130311860655
"3394",2021-05-25 15:46:30,"CT_345_052421",28.15,40754.5,57596.3289256198,28.2672727272727,NA,35.7555638472544,35.7265464098594
"3395",2021-05-25 15:47:00,"CT_345_052421",28.15,40692.7,57534.5289256198,28.2672727272727,NA,35.7122900878698,35.6832726504748
"3396",2021-05-25 15:47:30,"CT_345_052421",28.15,40712,57553.8289256198,28.2672727272727,NA,35.7258034581193,35.6967860207242
"3397",2021-05-25 15:48:00,"CT_345_052421",28.15,40742.9,57584.7289256198,28.2672727272727,NA,35.7474406066469,35.7184231692519
"3398",2021-05-25 15:48:30,"CT_345_052421",28.15,40762.2,57604.0289256198,28.2672727272727,NA,35.7609561662526,35.7319387288576
"3399",2021-05-25 15:49:00,"CT_345_052421",28.15,40773.8,57615.6289256198,28.2672727272727,NA,35.7690799127543,35.7400624753593
"3400",2021-05-25 15:49:30,"CT_345_052421",28.16,40754.5,57596.3289256198,28.2772727272727,NA,35.7479958801153,35.7189784427203
"3401",2021-05-25 15:50:00,"CT_345_052421",28.16,40754.5,57596.3289256198,28.2772727272727,NA,35.7479958801153,35.7189784427203
"3402",2021-05-25 15:50:30,"CT_345_052421",28.16,40766.1,57607.9289256198,28.2772727272727,NA,35.7561176531897,35.7271002157947
"3403",2021-05-25 15:51:00,"CT_345_052421",28.16,40770,57611.8289256198,28.2772727272727,NA,35.7588483175856,35.7298308801906
"3404",2021-05-25 15:51:30,"CT_345_052421",28.16,40742.9,57584.7289256198,28.2772727272727,NA,35.7398744110043,35.7108569736093
"3405",2021-05-25 15:52:00,"CT_345_052421",28.16,40727.5,57569.3289256198,28.2772727272727,NA,35.7290929302721,35.7000754928771
"3406",2021-05-25 15:52:30,"CT_345_052421",28.16,40742.9,57584.7289256198,28.2772727272727,NA,35.7398744110043,35.7108569736093
"3407",2021-05-25 15:53:00,"CT_345_052421",28.16,40754.5,57596.3289256198,28.2772727272727,NA,35.7479958801153,35.7189784427203
"3408",2021-05-25 15:53:30,"CT_345_052421",28.16,40754.5,57596.3289256198,28.2772727272727,NA,35.7479958801153,35.7189784427203
"3409",2021-05-25 15:54:00,"CT_345_052421",28.16,40762.2,57604.0289256198,28.2772727272727,NA,35.753387023152,35.724369585757
"3410",2021-05-25 15:54:30,"CT_345_052421",28.17,40754.5,57596.3289256198,28.2872727272727,NA,35.7404306061672,35.7114131687722
"3411",2021-05-25 15:55:00,"CT_345_052421",28.16,40773.8,57615.6289256198,28.2772727272727,NA,35.7615089979936,35.7324915605986
"3412",2021-05-25 15:55:30,"CT_345_052421",28.16,40766.1,57607.9289256198,28.2772727272727,NA,35.7561176531897,35.7271002157947
"3413",2021-05-25 15:56:00,"CT_345_052421",28.16,40735.2,57577.0289256198,28.2772727272727,NA,35.7344836036708,35.7054661662758
"3414",2021-05-25 15:56:30,"CT_345_052421",28.16,40742.9,57584.7289256198,28.2772727272727,NA,35.7398744110043,35.7108569736093
"3415",2021-05-25 15:57:00,"CT_345_052421",28.17,40770,57611.8289256198,28.2872727272727,NA,35.7512806772701,35.7222632398751
"3416",2021-05-25 15:57:30,"CT_345_052421",28.17,40762.2,57604.0289256198,28.2872727272727,NA,35.7458205736756,35.7168031362806
"3417",2021-05-25 15:58:00,"CT_345_052421",28.17,40754.5,57596.3289256198,28.2872727272727,NA,35.7404306061672,35.7114131687722
"3418",2021-05-25 15:58:30,"CT_345_052421",28.17,40746.8,57588.6289256198,28.2872727272727,NA,35.7350407725484,35.7060233351533
"3419",2021-05-25 15:59:00,"CT_345_052421",28.17,40766.1,57607.9289256198,28.2872727272727,NA,35.7485506082993,35.7195331709043
"3420",2021-05-25 15:59:30,"CT_345_052421",28.17,40773.8,57615.6289256198,28.2872727272727,NA,35.7539407775096,35.7249233401146
"3421",2021-05-25 16:00:00,"CT_345_052421",28.18,40781.6,57623.4289256198,28.2972727272727,NA,35.7518343674809,35.7228169300859
"3422",2021-05-25 16:00:30,"CT_345_052421",28.18,40750.6,57592.4289256198,28.2972727272727,NA,35.7301386868404,35.7011212494454
"3423",2021-05-25 16:01:00,"CT_345_052421",28.17,40754.5,57596.3289256198,28.2872727272727,NA,35.7404306061672,35.7114131687722
"3424",2021-05-25 16:01:30,"CT_345_052421",28.18,40742.9,57584.7289256198,28.2972727272727,NA,35.7247500960663,35.6957326586713
"3425",2021-05-25 16:02:00,"CT_345_052421",28.18,40723.6,57565.4289256198,28.2972727272727,NA,35.7112442164767,35.6822267790816
"3426",2021-05-25 16:02:30,"CT_345_052421",28.18,40650.3,57492.1289256198,28.2972727272727,NA,35.6599575272325,35.6309400898375
