"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"1394",2021-05-24 23:06:30,"CT_341_052421",28.34,47874.3,58174.2785123967,28.4086776859504,NA,36.0526630525289,36.0234861430005
"1395",2021-05-24 23:07:00,"CT_341_052421",28.34,47849.4,58149.3785123967,28.4086776859504,NA,36.0352477463134,36.0060708367851
"1396",2021-05-24 23:07:30,"CT_341_052421",28.34,47930.3,58230.2785123967,28.4086776859504,NA,36.0918350992108,36.0626581896824
"1397",2021-05-24 23:08:00,"CT_341_052421",28.34,47949,58248.9785123967,28.4086776859504,NA,36.1049173351051,36.0757404255767
"1398",2021-05-24 23:08:30,"CT_341_052421",28.34,47830.8,58130.7785123967,28.4086776859504,NA,36.0222396319821,35.9930627224537
"1399",2021-05-24 23:09:00,"CT_341_052421",28.33,47806,58105.9785123967,28.3986776859504,NA,36.0125069200132,35.9833300104849
"1400",2021-05-24 23:09:30,"CT_341_052421",28.33,47924,58223.9785123967,28.3986776859504,NA,36.0950561051461,36.0658791956177
"1401",2021-05-24 23:10:00,"CT_341_052421",28.33,47899.1,58199.0785123967,28.3986776859504,NA,36.0776342210424,36.0484573115141
"1402",2021-05-24 23:10:30,"CT_341_052421",28.33,47855.6,58155.5785123967,28.3986776859504,NA,36.0472017453378,36.0180248358095
"1403",2021-05-24 23:11:00,"CT_341_052421",28.31,47855.6,58155.5785123967,28.3786776859504,NA,36.0624454502119,36.0332685406835
"1404",2021-05-24 23:11:30,"CT_341_052421",28.31,47899.1,58199.0785123967,28.3786776859504,NA,36.0928911924671,36.0637142829387
"1405",2021-05-24 23:12:00,"CT_341_052421",28.31,47880.5,58180.4785123967,28.3786776859504,NA,36.0798724918629,36.0506955823345
"1406",2021-05-24 23:12:30,"CT_341_052421",28.33,47830.8,58130.7785123967,28.3986776859504,NA,36.0298536410144,36.0006767314861
"1407",2021-05-24 23:13:00,"CT_341_052421",28.31,47874.3,58174.2785123967,28.3786776859504,NA,36.0755330980154,36.0463561884871
"1408",2021-05-24 23:13:30,"CT_341_052421",28.31,47855.6,58155.5785123967,28.3786776859504,NA,36.0624454502119,36.0332685406835
"1409",2021-05-24 23:14:00,"CT_341_052421",28.31,47812.2,58112.1785123967,28.3786776859504,NA,36.0320739421456,36.0028970326172
"1410",2021-05-24 23:14:30,"CT_341_052421",28.3,47880.5,58180.4785123967,28.3686776859504,NA,36.0875022101417,36.0583253006133
"1411",2021-05-24 23:15:00,"CT_341_052421",28.3,47861.8,58161.7785123967,28.3686776859504,NA,36.0744114483715,36.0452345388432
"1412",2021-05-24 23:15:30,"CT_341_052421",28.29,47812.2,58112.1785123967,28.3586776859504,NA,36.0473152508248,36.0181383412964
"1413",2021-05-24 23:16:00,"CT_341_052421",28.3,47837,58136.9785123967,28.3686776859504,NA,36.0570516524595,36.0278747429312
"1414",2021-05-24 23:16:30,"CT_341_052421",28.29,47855.6,58155.5785123967,28.3586776859504,NA,36.077700001947,36.0485230924186
"1415",2021-05-24 23:17:00,"CT_341_052421",28.29,47880.5,58180.4785123967,28.3586776859504,NA,36.0951346428132,36.0659577332848
"1416",2021-05-24 23:17:30,"CT_341_052421",28.28,47874.3,58174.2785123967,28.3486776859504,NA,36.0984275583982,36.0692506488699
"1417",2021-05-24 23:18:00,"CT_341_052421",28.28,47861.8,58161.7785123967,28.3486776859504,NA,36.0896733201578,36.0604964106295
"1418",2021-05-24 23:18:30,"CT_341_052421",28.29,47812.2,58112.1785123967,28.3586776859504,NA,36.0473152508248,36.0181383412964
"1419",2021-05-24 23:19:00,"CT_341_052421",28.29,47837,58136.9785123967,28.3586776859504,NA,36.0646774463349,36.0355005368065
"1420",2021-05-24 23:19:30,"CT_341_052421",28.29,47905.4,58205.3785123967,28.3586776859504,NA,36.1125706799384,36.08339377041
"1421",2021-05-24 23:20:00,"CT_341_052421",28.28,47892.9,58192.8785123967,28.3486776859504,NA,36.1114545164574,36.082277606929
"1422",2021-05-24 23:20:30,"CT_341_052421",28.28,47793.6,58093.5785123967,28.3486776859504,NA,36.0419163956876,36.0127394861592
"1423",2021-05-24 23:21:00,"CT_341_052421",28.28,47855.6,58155.5785123967,28.3486776859504,NA,36.0853313485825,36.0561544390542
"1424",2021-05-24 23:21:30,"CT_341_052421",28.29,47837,58136.9785123967,28.3586776859504,NA,36.0646774463349,36.0355005368065
"1425",2021-05-24 23:22:00,"CT_341_052421",28.28,47880.5,58180.4785123967,28.3486776859504,NA,36.1027697911567,36.0735928816283
"1426",2021-05-24 23:22:30,"CT_341_052421",28.28,47874.3,58174.2785123967,28.3486776859504,NA,36.0984275583982,36.0692506488699
"1427",2021-05-24 23:23:00,"CT_341_052421",28.27,47861.8,58161.7785123967,28.3386776859504,NA,36.0973083292609,36.0681314197325
"1428",2021-05-24 23:23:30,"CT_341_052421",28.27,47787.4,58087.3785123967,28.3386776859504,NA,36.0451990246502,36.0160221151219
"1429",2021-05-24 23:24:00,"CT_341_052421",28.27,47781.2,58081.1785123967,28.3386776859504,NA,36.0408571456758,36.0116802361475
"1430",2021-05-24 23:24:30,"CT_341_052421",28.25,47861.8,58161.7785123967,28.3186776859504,NA,36.1125865002881,36.0834095907597
"1431",2021-05-24 23:25:00,"CT_341_052421",28.25,47892.9,58192.8785123967,28.3186776859504,NA,36.1343819526793,36.1052050431509
"1432",2021-05-24 23:25:30,"CT_341_052421",28.23,47768.8,58068.7785123967,28.2986776859504,NA,36.0626840130778,36.0335071035494
"1433",2021-05-24 23:26:00,"CT_341_052421",28.24,47824.6,58124.5785123967,28.3086776859504,NA,36.0941563973956,36.0649794878673
"1434",2021-05-24 23:26:30,"CT_341_052421",28.24,47737.8,58037.7785123967,28.3086776859504,NA,36.0333309131337,36.0041540036053
"1435",2021-05-24 23:27:00,"CT_341_052421",28.22,47768.8,58068.7785123967,28.2886776859504,NA,36.070318393904,36.0411414843757
"1436",2021-05-24 23:27:30,"CT_341_052421",28.23,47812.2,58112.1785123967,28.2986776859504,NA,36.0931043017407,36.0639273922123
"1437",2021-05-24 23:28:00,"CT_341_052421",28.23,47830.8,58130.7785123967,28.2986776859504,NA,36.1061428694102,36.0769659598819
"1438",2021-05-24 23:28:30,"CT_341_052421",28.22,47812.2,58112.1785123967,28.2886776859504,NA,36.1007453210431,36.0715684115147
"1439",2021-05-24 23:29:00,"CT_341_052421",28.23,47806,58105.9785123967,28.2986776859504,NA,36.0887582859959,36.0595813764676
"1440",2021-05-24 23:29:30,"CT_341_052421",28.23,47768.8,58068.7785123967,28.2986776859504,NA,36.0626840130778,36.0335071035494
"1441",2021-05-24 23:30:00,"CT_341_052421",28.23,47793.6,58093.5785123967,28.2986776859504,NA,36.0800665147264,36.050889605198
"1442",2021-05-24 23:30:30,"CT_341_052421",28.23,47806,58105.9785123967,28.2986776859504,NA,36.0887582859959,36.0595813764676
"1443",2021-05-24 23:31:00,"CT_341_052421",28.23,47812.2,58112.1785123967,28.2986776859504,NA,36.0931043017407,36.0639273922123
"1444",2021-05-24 23:31:30,"CT_341_052421",28.22,47830.8,58130.7785123967,28.2886776859504,NA,36.1137867341961,36.0846098246677
"1445",2021-05-24 23:32:00,"CT_341_052421",28.22,47762.6,58062.5785123967,28.2886776859504,NA,36.0659720371051,36.0367951275768
"1446",2021-05-24 23:32:30,"CT_341_052421",28.23,47793.6,58093.5785123967,28.2986776859504,NA,36.0800665147264,36.050889605198
"1447",2021-05-24 23:33:00,"CT_341_052421",28.24,47837,58136.9785123967,28.3086776859504,NA,36.1028471396839,36.0736702301555
"1448",2021-05-24 23:33:30,"CT_341_052421",28.23,47793.6,58093.5785123967,28.2986776859504,NA,36.0800665147264,36.050889605198
"1449",2021-05-24 23:34:00,"CT_341_052421",28.23,47768.8,58068.7785123967,28.2986776859504,NA,36.0626840130778,36.0335071035494
"1450",2021-05-24 23:34:30,"CT_341_052421",28.2,47806,58105.9785123967,28.2686776859504,NA,36.1116866612048,36.0825097516764
"1451",2021-05-24 23:35:00,"CT_341_052421",28.23,47781.2,58081.1785123967,28.2986776859504,NA,36.0713750904193,36.0421981808909
"1452",2021-05-24 23:35:30,"CT_341_052421",28.22,47793.6,58093.5785123967,28.2886776859504,NA,36.0877046887987,36.0585277792704
"1453",2021-05-24 23:36:00,"CT_341_052421",28.19,47756.4,58056.3785123967,28.2586776859504,NA,36.0845395312011,36.0553626216727
"1454",2021-05-24 23:36:30,"CT_341_052421",28.18,47756.4,58056.3785123967,28.2486776859504,NA,36.0921828938538,36.0630059843255
"1455",2021-05-24 23:37:00,"CT_341_052421",28.16,47719.3,58019.2785123967,28.2286776859504,NA,36.0814379985137,36.0522610889853
"1456",2021-05-24 23:37:30,"CT_341_052421",28.19,47725.4,58025.3785123967,28.2586776859504,NA,36.0627952502129,36.0336183406845
"1457",2021-05-24 23:38:00,"CT_341_052421",28.18,47793.6,58093.5785123967,28.2486776859504,NA,36.1182845953685,36.0891076858402
"1458",2021-05-24 23:38:30,"CT_341_052421",28.14,47713.1,58013.0785123967,28.2086776859504,NA,36.0923791558603,36.0632022463319
"1459",2021-05-24 23:39:00,"CT_341_052421",28.09,47694.5,57994.4785123967,28.1586776859504,NA,36.117584628693,36.0884077191646
"1460",2021-05-24 23:39:30,"CT_341_052421",28.13,47719.3,58019.2785123967,28.1986776859504,NA,36.1043837137531,36.0752068042247
"1461",2021-05-24 23:40:00,"CT_341_052421",28.08,47713.1,58013.0785123967,28.1486776859504,NA,36.1383221588172,36.1091452492888
"1462",2021-05-24 23:40:30,"CT_341_052421",28.02,47663.6,57963.5785123967,28.0886776859504,NA,36.1495195038802,36.1203425943518
"1463",2021-05-24 23:41:00,"CT_341_052421",28.07,47663.6,57963.5785123967,28.1386776859504,NA,36.1111829227476,36.0820060132192
"1464",2021-05-24 23:41:30,"CT_341_052421",28.07,47602,57901.9785123967,28.1386776859504,NA,36.0678765993129,36.0386996897845
"1465",2021-05-24 23:42:00,"CT_341_052421",28.06,47688.4,57988.3785123967,28.1286776859504,NA,36.1362860279444,36.1071091184161
"1466",2021-05-24 23:42:30,"CT_341_052421",28.04,47688.4,57988.3785123967,28.1086776859504,NA,36.1516255553462,36.1224486458178
"1467",2021-05-24 23:43:00,"CT_341_052421",28.04,47676,57975.9785123967,28.1086776859504,NA,36.1429009361273,36.1137240265989
"1468",2021-05-24 23:43:30,"CT_341_052421",28.07,47663.6,57963.5785123967,28.1386776859504,NA,36.1111829227476,36.0820060132192
"1469",2021-05-24 23:44:00,"CT_341_052421",28.08,47676,57975.9785123967,28.1486776859504,NA,36.1122404480604,36.083063538532
"1470",2021-05-24 23:44:30,"CT_341_052421",28.04,47700.7,58000.6785123967,28.1086776859504,NA,36.1602801596573,36.131103250129
"1471",2021-05-24 23:45:00,"CT_341_052421",28.04,47669.8,57969.7785123967,28.1086776859504,NA,36.1385387574451,36.1093618479167
"1472",2021-05-24 23:45:30,"CT_341_052421",28.07,47713.1,58013.0785123967,28.1386776859504,NA,36.1459888846627,36.1168119751343
"1473",2021-05-24 23:46:00,"CT_341_052421",28.06,47694.5,57994.4785123967,28.1286776859504,NA,36.1405762285284,36.111399319
"1474",2021-05-24 23:46:30,"CT_341_052421",28.04,47700.7,58000.6785123967,28.1086776859504,NA,36.1602801596573,36.131103250129
"1475",2021-05-24 23:47:00,"CT_341_052421",28.04,47719.3,58019.2785123967,28.1086776859504,NA,36.1733682625923,36.1441913530639
"1476",2021-05-24 23:47:30,"CT_341_052421",28.03,47645.1,57945.0785123967,28.0986776859504,NA,36.1288284696416,36.0996515601132
"1477",2021-05-24 23:48:00,"CT_341_052421",28.02,47719.3,58019.2785123967,28.0886776859504,NA,36.1887282551386,36.1595513456102
"1478",2021-05-24 23:48:30,"CT_341_052421",28.03,47639,57938.9785123967,28.0986776859504,NA,36.1245361370381,36.0953592275098
"1479",2021-05-24 23:49:00,"CT_341_052421",28.07,47663.6,57963.5785123967,28.1386776859504,NA,36.1111829227476,36.0820060132192
"1480",2021-05-24 23:49:30,"CT_341_052421",28.09,47688.4,57988.3785123967,28.1586776859504,NA,36.1132972414828,36.0841203319544
"1481",2021-05-24 23:50:00,"CT_341_052421",28.04,47700.7,58000.6785123967,28.1086776859504,NA,36.1602801596573,36.131103250129
"1482",2021-05-24 23:50:30,"CT_341_052421",28.07,47639,57938.9785123967,28.1386776859504,NA,36.0938874819547,36.0647105724264
"1483",2021-05-24 23:51:00,"CT_341_052421",28.04,47577.3,57877.2785123967,28.1086776859504,NA,36.0734682314362,36.0442913219079
"1484",2021-05-24 23:51:30,"CT_341_052421",28.07,47713.1,58013.0785123967,28.1386776859504,NA,36.1459888846627,36.1168119751343
"1485",2021-05-24 23:52:00,"CT_341_052421",28.07,47676,57975.9785123967,28.1386776859504,NA,36.1199014702057,36.0907245606773
"1486",2021-05-24 23:52:30,"CT_341_052421",28.08,47669.8,57969.7785123967,28.1486776859504,NA,36.1078820838113,36.0787051742829
"1487",2021-05-24 23:53:00,"CT_341_052421",28.07,47676,57975.9785123967,28.1386776859504,NA,36.1199014702057,36.0907245606773
"1488",2021-05-24 23:53:30,"CT_341_052421",28.11,47676,57975.9785123967,28.1786776859504,NA,36.089273763048,36.0600968535196
"1489",2021-05-24 23:54:00,"CT_341_052421",28.09,47645.1,57945.0785123967,28.1586776859504,NA,36.0828662453628,36.0536893358345
"1490",2021-05-24 23:54:30,"CT_341_052421",28.08,47700.7,58000.6785123967,28.1486776859504,NA,36.1296044742544,36.1004275647261
"1491",2021-05-24 23:55:00,"CT_341_052421",28.09,47676,57975.9785123967,28.1586776859504,NA,36.1045821570118,36.0754052474835
"1492",2021-05-24 23:55:30,"CT_341_052421",28.11,47737.8,58037.7785123967,28.1786776859504,NA,36.1326930942577,36.1035161847293
"1493",2021-05-24 23:56:00,"CT_341_052421",28.09,47762.6,58062.5785123967,28.1586776859504,NA,36.1654544657842,36.1362775562558
"1494",2021-05-24 23:56:30,"CT_341_052421",28.09,47700.7,58000.6785123967,28.1586776859504,NA,36.1219423873786,36.0927654778502
"1495",2021-05-24 23:57:00,"CT_341_052421",28.11,47731.6,58031.5785123967,28.1786776859504,NA,36.1283367190994,36.0991598095711
"1496",2021-05-24 23:57:30,"CT_341_052421",28.11,47744,58043.9785123967,28.1786776859504,NA,36.1370495564987,36.1078726469703
"1497",2021-05-24 23:58:00,"CT_341_052421",28.09,47694.5,57994.4785123967,28.1586776859504,NA,36.117584628693,36.0884077191646
"1498",2021-05-24 23:58:30,"CT_341_052421",28.11,47744,58043.9785123967,28.1786776859504,NA,36.1370495564987,36.1078726469703
"1499",2021-05-24 23:59:00,"CT_341_052421",28.12,47799.8,58099.7785123967,28.1886776859504,NA,36.1685925211406,36.1394156116122
"1500",2021-05-24 23:59:30,"CT_341_052421",28.12,47768.8,58068.7785123967,28.1886776859504,NA,36.1468119230052,36.1176350134768
"1501",2021-05-25 00:00:00,"CT_341_052421",28.09,47719.3,58019.2785123967,28.1586776859504,NA,36.1350161862836,36.1058392767552
"1502",2021-05-25 00:00:30,"CT_341_052421",28.13,47737.8,58037.7785123967,28.1986776859504,NA,36.1173766375535,36.0881997280251
"1503",2021-05-25 00:01:00,"CT_341_052421",28.12,47737.8,58037.7785123967,28.1886776859504,NA,36.1250335011831,36.0958565916548
"1504",2021-05-25 00:01:30,"CT_341_052421",28.11,47663.6,57963.5785123967,28.1786776859504,NA,36.0805628358955,36.0513859263671
"1505",2021-05-25 00:02:00,"CT_341_052421",28.12,47713.1,58013.0785123967,28.1886776859504,NA,36.1076825745608,36.0785056650324
"1506",2021-05-25 00:02:30,"CT_341_052421",28.12,47756.4,58056.3785123967,28.1886776859504,NA,36.1381002931161,36.1089233835878
"1507",2021-05-25 00:03:00,"CT_341_052421",28.09,47713.1,58013.0785123967,28.1586776859504,NA,36.1306581661743,36.1014812566459
"1508",2021-05-25 00:03:30,"CT_341_052421",28.12,47688.4,57988.3785123967,28.1886776859504,NA,36.0903330296226,36.0611561200943
"1509",2021-05-25 00:04:00,"CT_341_052421",28.09,47713.1,58013.0785123967,28.1586776859504,NA,36.1306581661743,36.1014812566459
"1510",2021-05-25 00:04:30,"CT_341_052421",28.09,47719.3,58019.2785123967,28.1586776859504,NA,36.1350161862836,36.1058392767552
"1511",2021-05-25 00:05:00,"CT_341_052421",28.09,47676,57975.9785123967,28.1586776859504,NA,36.1045821570118,36.0754052474835
"1512",2021-05-25 00:05:30,"CT_341_052421",28.09,47719.3,58019.2785123967,28.1586776859504,NA,36.1350161862836,36.1058392767552
"1513",2021-05-25 00:06:00,"CT_341_052421",28.07,47651.3,57951.2785123967,28.1386776859504,NA,36.1025350307501,36.0733581212218
"1514",2021-05-25 00:06:30,"CT_341_052421",28.08,47651.3,57951.2785123967,28.1486776859504,NA,36.0948778053842,36.0657008958558
"1515",2021-05-25 00:07:00,"CT_341_052421",28.07,47676,57975.9785123967,28.1386776859504,NA,36.1199014702057,36.0907245606773
"1516",2021-05-25 00:07:30,"CT_341_052421",28.07,47694.5,57994.4785123967,28.1386776859504,NA,36.1329096289094,36.103732719381
"1517",2021-05-25 00:08:00,"CT_341_052421",28.07,47719.3,58019.2785123967,28.1386776859504,NA,36.1503488109761,36.1211719014477
"1518",2021-05-25 00:08:30,"CT_341_052421",28.08,47694.5,57994.4785123967,28.1486776859504,NA,36.1252457627278,36.0960688531994
"1519",2021-05-25 00:09:00,"CT_341_052421",28.08,47676,57975.9785123967,28.1486776859504,NA,36.1122404480604,36.083063538532
"1520",2021-05-25 00:09:30,"CT_341_052421",28.09,47744,58043.9785123967,28.1586776859504,NA,36.1523788411614,36.1232019316331
"1521",2021-05-25 00:10:00,"CT_341_052421",28.07,47676,57975.9785123967,28.1386776859504,NA,36.1199014702057,36.0907245606773
"1522",2021-05-25 00:10:30,"CT_341_052421",28.07,47626.6,57926.5785123967,28.1386776859504,NA,36.0851699752863,36.0559930657579
"1523",2021-05-25 00:11:00,"CT_341_052421",28.07,47694.5,57994.4785123967,28.1386776859504,NA,36.1329096289094,36.103732719381
"1524",2021-05-25 00:11:30,"CT_341_052421",28.08,47651.3,57951.2785123967,28.1486776859504,NA,36.0948778053842,36.0657008958558
"1525",2021-05-25 00:12:00,"CT_341_052421",28.07,47676,57975.9785123967,28.1386776859504,NA,36.1199014702057,36.0907245606773
"1526",2021-05-25 00:12:30,"CT_341_052421",28.06,47602,57901.9785123967,28.1286776859504,NA,36.0755289760227,36.0463520664943
"1527",2021-05-25 00:13:00,"CT_341_052421",28.04,47620.5,57920.4785123967,28.1086776859504,NA,36.1038555076536,36.0746785981253
"1528",2021-05-25 00:13:30,"CT_341_052421",28.06,47669.8,57969.7785123967,28.1286776859504,NA,36.1232049539767,36.0940280444483
"1529",2021-05-25 00:14:00,"CT_341_052421",28.06,47694.5,57994.4785123967,28.1286776859504,NA,36.1405762285284,36.111399319
"1530",2021-05-25 00:14:30,"CT_341_052421",28.06,47694.5,57994.4785123967,28.1286776859504,NA,36.1405762285284,36.111399319
"1531",2021-05-25 00:15:00,"CT_341_052421",28.06,47669.8,57969.7785123967,28.1286776859504,NA,36.1232049539767,36.0940280444483
"1532",2021-05-25 00:15:30,"CT_341_052421",28.06,47694.5,57994.4785123967,28.1286776859504,NA,36.1405762285284,36.111399319
"1533",2021-05-25 00:16:00,"CT_341_052421",28.04,47669.8,57969.7785123967,28.1086776859504,NA,36.1385387574451,36.1093618479167
"1534",2021-05-25 00:16:30,"CT_341_052421",28.04,47676,57975.9785123967,28.1086776859504,NA,36.1429009361273,36.1137240265989
"1535",2021-05-25 00:17:00,"CT_341_052421",28.03,47626.6,57926.5785123967,28.0986776859504,NA,36.1158110001535,36.0866340906252
"1536",2021-05-25 00:17:30,"CT_341_052421",28.03,47608.1,57908.0785123967,28.0986776859504,NA,36.1027943080852,36.0736173985568
"1537",2021-05-25 00:18:00,"CT_341_052421",28.03,47602,57901.9785123967,28.0986776859504,NA,36.0985024881596,36.0693255786313
"1538",2021-05-25 00:18:30,"CT_341_052421",28.04,47620.5,57920.4785123967,28.1086776859504,NA,36.1038555076536,36.0746785981253
"1539",2021-05-25 00:19:00,"CT_341_052421",28.04,47626.6,57926.5785123967,28.1086776859504,NA,36.108146645048,36.0789697355196
"1540",2021-05-25 00:19:30,"CT_341_052421",28.06,47700.7,58000.6785123967,28.1286776859504,NA,36.1449368467931,36.1157599372647
"1541",2021-05-25 00:20:00,"CT_341_052421",28.07,47676,57975.9785123967,28.1386776859504,NA,36.1199014702057,36.0907245606773
"1542",2021-05-25 00:20:30,"CT_341_052421",28.06,47608.1,57908.0785123967,28.1286776859504,NA,36.0798179806228,36.0506410710944
"1543",2021-05-25 00:21:00,"CT_341_052421",28.06,47602,57901.9785123967,28.1286776859504,NA,36.0755289760227,36.0463520664943
"1544",2021-05-25 00:21:30,"CT_341_052421",28.07,47676,57975.9785123967,28.1386776859504,NA,36.1199014702057,36.0907245606773
"1545",2021-05-25 00:22:00,"CT_341_052421",28.06,47676,57975.9785123967,28.1286776859504,NA,36.1275652247379,36.0983883152095
"1546",2021-05-25 00:22:30,"CT_341_052421",28.06,47651.3,57951.2785123967,28.1286776859504,NA,36.1101949871005,36.0810180775722
"1547",2021-05-25 00:23:00,"CT_341_052421",28.06,47676,57975.9785123967,28.1286776859504,NA,36.1275652247379,36.0983883152095
"1548",2021-05-25 00:23:30,"CT_341_052421",28.06,47645.1,57945.0785123967,28.1286776859504,NA,36.1058350638488,36.0766581543204
"1549",2021-05-25 00:24:00,"CT_341_052421",28.04,47645.1,57945.0785123967,28.1086776859504,NA,36.1211612669696,36.0919843574413
"1550",2021-05-25 00:24:30,"CT_341_052421",28.03,47602,57901.9785123967,28.0986776859504,NA,36.0985024881596,36.0693255786313
"1551",2021-05-25 00:25:00,"CT_341_052421",28.03,47626.6,57926.5785123967,28.0986776859504,NA,36.1158110001535,36.0866340906252
"1552",2021-05-25 00:25:30,"CT_341_052421",28.02,47626.6,57926.5785123967,28.0886776859504,NA,36.1234780900039,36.0943011804756
"1553",2021-05-25 00:26:00,"CT_341_052421",28.01,47713.1,58013.0785123967,28.0786776859504,NA,36.1920467093526,36.1628697998242
"1554",2021-05-25 00:26:30,"CT_341_052421",28.02,47620.5,57920.4785123967,28.0886776859504,NA,36.119185074519,36.0900081649906
"1555",2021-05-25 00:27:00,"CT_341_052421",28.02,47676,57975.9785123967,28.0886776859504,NA,36.1582475925652,36.1290706830369
"1556",2021-05-25 00:27:30,"CT_341_052421",28.02,47639,57938.9785123967,28.0886776859504,NA,36.132205136205,36.1030282266767
"1557",2021-05-25 00:28:00,"CT_341_052421",28.02,47663.6,57963.5785123967,28.0886776859504,NA,36.1495195038802,36.1203425943518
"1558",2021-05-25 00:28:30,"CT_341_052421",28.02,47651.3,57951.2785123967,28.0886776859504,NA,36.1408621481623,36.1116852386339
"1559",2021-05-25 00:29:00,"CT_341_052421",28.02,47651.3,57951.2785123967,28.0886776859504,NA,36.1408621481623,36.1116852386339
"1560",2021-05-25 00:29:30,"CT_341_052421",28.03,47595.8,57895.7785123967,28.0986776859504,NA,36.094140397144,36.0649634876157
"1561",2021-05-25 00:30:00,"CT_341_052421",28.03,47651.3,57951.2785123967,28.0986776859504,NA,36.1331912549643,36.104014345436
"1562",2021-05-25 00:30:30,"CT_341_052421",28.02,47608.1,57908.0785123967,28.0886776859504,NA,36.1104585495699,36.0812816400416
"1563",2021-05-25 00:31:00,"CT_341_052421",28.01,47651.3,57951.2785123967,28.0786776859504,NA,36.1485357788034,36.119358869275
"1564",2021-05-25 00:31:30,"CT_341_052421",28.03,47713.1,58013.0785123967,28.0986776859504,NA,36.176683145907,36.1475062363786
"1565",2021-05-25 00:32:00,"CT_341_052421",28.01,47688.4,57988.3785123967,28.0786776859504,NA,36.1746553769382,36.1454784674099
"1566",2021-05-25 00:32:30,"CT_341_052421",28.02,47651.3,57951.2785123967,28.0886776859504,NA,36.1408621481623,36.1116852386339
"1567",2021-05-25 00:33:00,"CT_341_052421",28.02,47651.3,57951.2785123967,28.0886776859504,NA,36.1408621481623,36.1116852386339
"1568",2021-05-25 00:33:30,"CT_341_052421",28.01,47626.6,57926.5785123967,28.0786776859504,NA,36.1311479158918,36.1019710063634
"1569",2021-05-25 00:34:00,"CT_341_052421",28.02,47602,57901.9785123967,28.0886776859504,NA,36.1061657905089,36.0769888809806
"1570",2021-05-25 00:34:30,"CT_341_052421",28.02,47688.4,57988.3785123967,28.0886776859504,NA,36.1669760306173,36.137799121089
"1571",2021-05-25 00:35:00,"CT_341_052421",28,47663.6,57963.5785123967,28.0686776859504,NA,36.164873294286,36.1356963847576
"1572",2021-05-25 00:35:30,"CT_341_052421",27.98,47608.1,57908.0785123967,28.0486776859504,NA,36.141142878288,36.1119659687597
"1573",2021-05-25 00:36:00,"CT_341_052421",28,47608.1,57908.0785123967,28.0686776859504,NA,36.1257952387864,36.096618329258
"1574",2021-05-25 00:36:30,"CT_341_052421",28,47694.5,57994.4785123967,28.0686776859504,NA,36.1866333008036,36.1574563912752
"1575",2021-05-25 00:37:00,"CT_341_052421",27.97,47595.8,57895.7785123967,28.0386776859504,NA,36.1401555243569,36.1109786148286
"1576",2021-05-25 00:37:30,"CT_341_052421",27.93,47608.1,57908.0785123967,27.9986776859504,NA,36.1795599525415,36.1503830430132
"1577",2021-05-25 00:38:00,"CT_341_052421",27.96,47645.1,57945.0785123967,28.0286776859504,NA,36.1825755631324,36.1533986536041
"1578",2021-05-25 00:38:30,"CT_341_052421",27.95,47602,57901.9785123967,28.0186776859504,NA,36.1598855492492,36.1307086397209
"1579",2021-05-25 00:39:00,"CT_341_052421",27.85,47515.8,57815.7785123967,27.9186776859504,NA,36.1759825048385,36.1468055953101
"1580",2021-05-25 00:39:30,"CT_341_052421",27.87,47503.5,57803.4785123967,27.9386776859504,NA,36.1519103229911,36.1227334134628
"1581",2021-05-25 00:40:00,"CT_341_052421",27.92,47595.8,57895.7785123967,27.9886776859504,NA,36.1785768226309,36.1493999131026
"1582",2021-05-25 00:40:30,"CT_341_052421",27.89,47503.5,57803.4785123967,27.9586776859504,NA,36.1365346446793,36.107357735151
"1583",2021-05-25 00:41:00,"CT_341_052421",27.84,47472.9,57772.8785123967,27.9086776859504,NA,36.1533833637934,36.124206454265
"1584",2021-05-25 00:41:30,"CT_341_052421",27.81,47472.9,57772.8785123967,27.8786776859504,NA,36.1764780391438,36.1473011296155
"1585",2021-05-25 00:42:00,"CT_341_052421",27.81,47515.8,57815.7785123967,27.8786776859504,NA,36.2067964983888,36.1776195888605
"1586",2021-05-25 00:42:30,"CT_341_052421",27.84,47528.1,57828.0785123967,27.9086776859504,NA,36.1923696332508,36.1631927237224
"1587",2021-05-25 00:43:00,"CT_341_052421",27.84,47509.7,57809.6785123967,27.9086776859504,NA,36.1793734362188,36.1501965266905
"1588",2021-05-25 00:43:30,"CT_341_052421",27.81,47485.1,57785.0785123967,27.8786776859504,NA,36.1850996433587,36.1559227338303
"1589",2021-05-25 00:44:00,"CT_341_052421",27.78,47491.3,57791.2785123967,27.8486776859504,NA,36.2126092768996,36.1834323673713
"1590",2021-05-25 00:44:30,"CT_341_052421",27.78,47417.7,57717.6785123967,27.8486776859504,NA,36.1605668426778,36.1313899331495
"1591",2021-05-25 00:45:00,"CT_341_052421",27.74,47466.7,57766.6785123967,27.8086776859504,NA,36.2260740043532,36.1968970948249
"1592",2021-05-25 00:45:30,"CT_341_052421",27.78,47466.7,57766.6785123967,27.8486776859504,NA,36.1952132785462,36.1660363690179
"1593",2021-05-25 00:46:00,"CT_341_052421",27.76,47515.8,57815.7785123967,27.8286776859504,NA,36.2453760323945,36.2161991228662
