"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"204",2021-05-24 13:52:00,"CT_330_CTD_Casting_052421",28.84,41525.9,81583.8803278689,30.6098360655738,NA,50.6318725856158
"205",2021-05-24 13:53:00,"CT_330_CTD_Casting_052421",28.72,41362.5,81420.4803278688,30.4898360655738,NA,50.6412024906184
"206",2021-05-24 13:54:00,"CT_330_CTD_Casting_052421",28.93,41623.7,81681.6803278688,30.6998360655738,NA,50.6071592361421
"207",2021-05-24 13:55:00,"CT_330_CTD_Casting_052421",28.72,41265.6,81323.5803278688,30.4898360655738,NA,50.5716475361385
"208",2021-05-24 13:56:00,"CT_330_CTD_Casting_052421",28.68,41282.9,81340.8803278689,30.4498360655738,NA,50.6262516917797
"209",2021-05-24 13:57:00,"CT_330_CTD_Casting_052421",28.8,41345.2,81403.1803278688,30.5698360655738,NA,50.5445082796401
"210",2021-05-24 13:58:00,"CT_330_CTD_Casting_052421",28.64,41045.5,81103.4803278688,30.4098360655738,NA,50.4978694541991
"211",2021-05-24 13:59:00,"CT_330_CTD_Casting_052421",28.78,41248.3,81306.2803278689,30.5498360655738,NA,50.4960947903053
"212",2021-05-24 14:00:00,"CT_330_CTD_Casting_052421",28.78,41217.3,81275.2803278689,30.5498360655738,NA,50.4738776085977
"213",2021-05-24 14:01:00,"CT_330_CTD_Casting_052421",29.03,41466.7,81524.6803278688,30.7998360655738,NA,50.3901879128176
"214",2021-05-24 14:02:00,"CT_330_CTD_Casting_052421",29.01,41438.8,81496.7803278689,30.7798360655738,NA,50.3911938331643
"215",2021-05-24 14:03:00,"CT_330_CTD_Casting_052421",28.83,41300.2,81358.1803278688,30.5998360655738,NA,50.4807426782057
"216",2021-05-24 14:04:00,"CT_330_CTD_Casting_052421",28.86,41293.2,81351.1803278688,30.6298360655738,NA,50.4442467748728
"217",2021-05-24 14:05:00,"CT_330_CTD_Casting_052421",28.91,41238,81295.9803278688,30.6798360655738,NA,50.352395928879
"218",2021-05-24 14:06:00,"CT_330_CTD_Casting_052421",28.93,41203.5,81261.4803278688,30.6998360655738,NA,50.3068360965581
"219",2021-05-24 14:07:00,"CT_330_CTD_Casting_052421",28.75,40970.2,81028.1803278688,30.5198360655738,NA,50.3282789030832
"220",2021-05-24 14:08:00,"CT_330_CTD_Casting_052421",28.92,41093.5,81151.4803278688,30.6898360655738,NA,50.2387130165846
"221",2021-05-24 14:09:00,"CT_330_CTD_Casting_052421",29.04,41296.7,81354.6803278688,30.8098360655738,NA,50.2585384850218
"222",2021-05-24 14:10:00,"CT_330_CTD_Casting_052421",29.12,41553.8,81611.7803278689,30.8898360655738,NA,50.3582690862134
"223",2021-05-24 14:11:00,"CT_330_CTD_Casting_052421",29.12,41470.1,81528.0803278688,30.8898360655738,NA,50.2986780997066
"224",2021-05-24 14:12:00,"CT_330_CTD_Casting_052421",29.26,41560.8,81618.7803278689,31.0298360655738,NA,50.2175264536928
"225",2021-05-24 14:13:00,"CT_330_CTD_Casting_052421",29.03,41203.5,81261.4803278688,30.7998360655738,NA,50.2025297688156
"226",2021-05-24 14:14:00,"CT_330_CTD_Casting_052421",29.13,41383.3,81441.2803278689,30.8998360655738,NA,50.2264902884182
"227",2021-05-24 14:15:00,"CT_330_CTD_Casting_052421",29.3,41574.8,81632.7803278689,31.0698360655738,NA,50.1859519359646
"228",2021-05-24 14:16:00,"CT_330_CTD_Casting_052421",29.03,41442.3,81500.2803278689,30.7998360655738,NA,50.372784876373
"229",2021-05-24 14:17:00,"CT_330_CTD_Casting_052421",28.98,41141.6,81199.5803278688,30.7498360655738,NA,50.2104760458095
"230",2021-05-24 14:18:00,"CT_330_CTD_Casting_052421",28.87,41079.8,81137.7803278689,30.6398360655738,NA,50.2811419034032
"231",2021-05-24 14:19:00,"CT_330_CTD_Casting_052421",29.22,41466.7,81524.6803278688,30.9898360655738,NA,50.1922397444369
"232",2021-05-24 14:20:00,"CT_330_CTD_Casting_052421",28.79,40779.6,80837.5803278688,30.5598360655738,NA,50.1499677466747
"233",2021-05-24 14:21:00,"CT_330_CTD_Casting_052421",28.88,40864.6,80922.5803278688,30.6498360655738,NA,50.1169184933964
"234",2021-05-24 14:22:00,"CT_330_CTD_Casting_052421",29.03,41210.4,81268.3803278689,30.7998360655738,NA,50.2074475098244
"235",2021-05-24 14:23:00,"CT_330_CTD_Casting_052421",29.01,41182.8,81240.7803278689,30.7798360655738,NA,50.2086025271957
"236",2021-05-24 14:24:00,"CT_330_CTD_Casting_052421",28.99,41231.1,81289.0803278688,30.7598360655738,NA,50.2638969054265
"237",2021-05-24 14:25:00,"CT_330_CTD_Casting_052421",28.94,41083.2,81141.1803278688,30.7098360655738,NA,50.210496441841
"238",2021-05-24 14:26:00,"CT_330_CTD_Casting_052421",29.08,41334.8,81392.7803278689,30.8498360655738,NA,50.2440091368121
"239",2021-05-24 14:27:00,"CT_330_CTD_Casting_052421",29.09,41248.3,81306.2803278689,30.8598360655738,NA,50.1720120289443
"240",2021-05-24 14:28:00,"CT_330_CTD_Casting_052421",29.12,41165.6,81223.5803278688,30.8898360655738,NA,50.0820110293581
"241",2021-05-24 14:29:00,"CT_330_CTD_Casting_052421",29.04,41055.8,81113.7803278689,30.8098360655738,NA,50.0868983080873
"242",2021-05-24 14:30:00,"CT_330_CTD_Casting_052421",29.28,41369.4,81427.3803278689,31.0498360655738,NA,50.0609912937215
"243",2021-05-24 14:31:00,"CT_330_CTD_Casting_052421",29.37,41470.1,81528.0803278688,31.1398360655738,NA,50.0393047736575
"244",2021-05-24 14:32:00,"CT_330_CTD_Casting_052421",29.28,41314,81371.9803278688,31.0498360655738,NA,50.0217058887629
"245",2021-05-24 14:33:00,"CT_330_CTD_Casting_052421",29.41,41494.5,81552.4803278688,31.1798360655738,NA,50.015277162767
"246",2021-05-24 14:34:00,"CT_330_CTD_Casting_052421",29.28,41348.6,81406.5803278688,31.0498360655738,NA,50.0462407850854
"247",2021-05-24 14:35:00,"CT_330_CTD_Casting_052421",29.28,41317.5,81375.4803278688,31.0498360655738,NA,50.0241876284445
"248",2021-05-24 14:36:00,"CT_330_CTD_Casting_052421",29.26,41428.4,81486.3803278689,31.0298360655738,NA,50.1235552539709
"249",2021-05-24 14:37:00,"CT_330_CTD_Casting_052421",29.36,41431.9,81489.8803278689,31.1298360655738,NA,50.0225858686079
"250",2021-05-24 14:38:00,"CT_330_CTD_Casting_052421",29.27,41279.4,81337.3803278689,31.0398360655738,NA,50.0075079895357
"251",2021-05-24 14:39:00,"CT_330_CTD_Casting_052421",29.28,41365.9,81423.8803278689,31.0498360655738,NA,50.0585091735651
"252",2021-05-24 14:40:00,"CT_330_CTD_Casting_052421",29.31,41390.2,81448.1803278688,31.0798360655738,NA,50.0447097482905
"253",2021-05-24 14:41:00,"CT_330_CTD_Casting_052421",29.38,41449.3,81507.2803278689,31.1498360655738,NA,50.0142543814361
"254",2021-05-24 14:42:00,"CT_330_CTD_Casting_052421",29.36,41383.3,81441.2803278689,31.1298360655738,NA,49.9881757467579
"255",2021-05-24 14:43:00,"CT_330_CTD_Casting_052421",29.22,41172.5,81230.4803278688,30.9898360655738,NA,49.9833566104618
"256",2021-05-24 14:44:00,"CT_330_CTD_Casting_052421",29.27,41131.2,81189.1803278688,31.0398360655738,NA,49.9024354498993
"257",2021-05-24 14:45:00,"CT_330_CTD_Casting_052421",29.19,41035.2,81093.1803278688,30.9598360655738,NA,49.9169018514982
"258",2021-05-24 14:46:00,"CT_330_CTD_Casting_052421",29.23,41148.4,81206.3803278689,30.9998360655738,NA,49.9559211356302
"259",2021-05-24 14:47:00,"CT_330_CTD_Casting_052421",29.26,41338.2,81396.1803278688,31.0298360655738,NA,50.0595566463198
"260",2021-05-24 14:48:00,"CT_330_CTD_Casting_052421",29.26,41272.5,81330.4803278688,31.0298360655738,NA,50.0129519870268
"261",2021-05-24 14:49:00,"CT_330_CTD_Casting_052421",29.27,41456.2,81514.1803278688,31.0398360655738,NA,50.1329178777561
"262",2021-05-24 14:50:00,"CT_330_CTD_Casting_052421",29.27,41293.2,81351.1803278688,31.0398360655738,NA,50.0172944138256
"263",2021-05-24 14:51:00,"CT_330_CTD_Casting_052421",29.22,41262.1,81320.0803278688,30.9898360655738,NA,50.0469537176922
"264",2021-05-24 14:52:00,"CT_330_CTD_Casting_052421",29.3,41272.5,81330.4803278688,31.0698360655738,NA,49.9716255529499
"265",2021-05-24 14:53:00,"CT_330_CTD_Casting_052421",29.19,41227.6,81285.5803278688,30.9598360655738,NA,50.0535198797761
"266",2021-05-24 14:54:00,"CT_330_CTD_Casting_052421",29.27,41213.8,81271.7803278689,31.0398360655738,NA,49.9609924721023
"267",2021-05-24 14:55:00,"CT_330_CTD_Casting_052421",29.11,40908.8,80966.7803278689,30.8798360655738,NA,49.9097720421809
"268",2021-05-24 14:56:00,"CT_330_CTD_Casting_052421",29.09,40956.6,81014.5803278688,30.8598360655738,NA,49.9644492805515
"269",2021-05-24 14:57:00,"CT_330_CTD_Casting_052421",29.06,40749.1,80807.0803278688,30.8298360655738,NA,49.8478846967299
"270",2021-05-24 14:58:00,"CT_330_CTD_Casting_052421",29.17,41028.4,81086.3803278689,30.9398360655738,NA,49.9327352519249
"271",2021-05-24 14:59:00,"CT_330_CTD_Casting_052421",29.06,40779.6,80837.5803278688,30.8298360655738,NA,49.8695798172884
"272",2021-05-24 15:00:00,"CT_330_CTD_Casting_052421",29.06,41086.6,81144.5803278688,30.8298360655738,NA,50.0880629176724
"273",2021-05-24 15:01:00,"CT_330_CTD_Casting_052421",28.94,41293.2,81351.1803278688,30.7098360655738,NA,50.3604533395483
"274",2021-05-24 15:02:00,"CT_330_CTD_Casting_052421",28.97,41011.2,81069.1803278688,30.7398360655738,NA,50.1278747176451
"275",2021-05-24 15:03:00,"CT_330_CTD_Casting_052421",29.21,41279.4,81337.3803278689,30.9798360655738,NA,50.069591341037
"276",2021-05-24 15:04:00,"CT_330_CTD_Casting_052421",28.94,40742.4,80800.3803278689,30.7098360655738,NA,49.9673366779019
"277",2021-05-24 15:05:00,"CT_330_CTD_Casting_052421",29.03,40939.5,80997.4803278688,30.7998360655738,NA,50.0144482549073
"278",2021-05-24 15:06:00,"CT_330_CTD_Casting_052421",29.11,41110.6,81168.5803278688,30.8798360655738,NA,50.0532632481288
"279",2021-05-24 15:07:00,"CT_330_CTD_Casting_052421",28.8,40513.1,80571.0803278688,30.5698360655738,NA,49.948955666009
"280",2021-05-24 15:08:00,"CT_330_CTD_Casting_052421",28.94,40905.4,80963.3803278689,30.7098360655738,NA,50.0836059875882
"281",2021-05-24 15:09:00,"CT_330_CTD_Casting_052421",29.11,41093.5,81151.4803278688,30.8798360655738,NA,50.0411008558518
"282",2021-05-24 15:10:00,"CT_330_CTD_Casting_052421",28.97,40874.8,80932.7803278689,30.7398360655738,NA,50.0306088395438
"283",2021-05-24 15:11:00,"CT_330_CTD_Casting_052421",29.14,40925.9,80983.8803278689,30.9098360655738,NA,49.89092465698
"284",2021-05-24 15:12:00,"CT_330_CTD_Casting_052421",29.02,40800,80857.9803278688,30.7898360655738,NA,49.9254749894847
"285",2021-05-24 15:13:00,"CT_330_CTD_Casting_052421",29.13,40749.1,80807.0803278688,30.8998360655738,NA,49.775659492462
"286",2021-05-24 15:14:00,"CT_330_CTD_Casting_052421",28.96,40540,80597.9803278688,30.7298360655738,NA,49.8023649204328
"287",2021-05-24 15:15:00,"CT_330_CTD_Casting_052421",29.08,40793.2,80851.1803278688,30.8498360655738,NA,49.8585866998165
"288",2021-05-24 15:16:00,"CT_330_CTD_Casting_052421",28.98,40878.2,80936.1803278688,30.7498360655738,NA,50.0226511397415
"289",2021-05-24 15:17:00,"CT_330_CTD_Casting_052421",29.14,40932.7,80990.6803278688,30.9098360655738,NA,49.8957555283265
"290",2021-05-24 15:18:00,"CT_330_CTD_Casting_052421",28.99,40895.2,80953.1803278688,30.7598360655738,NA,50.0243883223221
"291",2021-05-24 15:19:00,"CT_330_CTD_Casting_052421",29.11,40990.7,81048.6803278688,30.8798360655738,NA,49.9679972316415
"292",2021-05-24 15:20:00,"CT_330_CTD_Casting_052421",28.89,40252.6,80310.5803278688,30.6598360655738,NA,49.6698275377824
"293",2021-05-24 15:21:00,"CT_330_CTD_Casting_052421",28.98,40369.2,80427.1803278688,30.7498360655738,NA,49.6601098424187
"294",2021-05-24 15:22:00,"CT_330_CTD_Casting_052421",29.13,40634.2,80692.1803278688,30.8998360655738,NA,49.6940716154475
"295",2021-05-24 15:23:00,"CT_330_CTD_Casting_052421",29.28,41241.4,81299.3803278689,31.0498360655738,NA,49.9702333025852
"296",2021-05-24 15:24:00,"CT_330_CTD_Casting_052421",29.14,40806.8,80864.7803278689,30.9098360655738,NA,49.8063291345062
"297",2021-05-24 15:25:00,"CT_330_CTD_Casting_052421",29.03,40369.2,80427.1803278688,30.7998360655738,NA,49.6086516947835
"298",2021-05-24 15:26:00,"CT_330_CTD_Casting_052421",29.07,40322.5,80380.4803278688,30.8398360655738,NA,49.5343804185614
"299",2021-05-24 15:27:00,"CT_330_CTD_Casting_052421",28.99,40315.8,80373.7803278689,30.7598360655738,NA,49.6118162061772
"300",2021-05-24 15:28:00,"CT_330_CTD_Casting_052421",29.13,40620.7,80678.6803278688,30.8998360655738,NA,49.6844873951966
"301",2021-05-24 15:29:00,"CT_330_CTD_Casting_052421",29.08,40449.4,80507.3803278689,30.8498360655738,NA,49.6142467714254
"302",2021-05-24 15:30:00,"CT_330_CTD_Casting_052421",29.09,40678.1,80736.0803278688,30.8598360655738,NA,49.7664464678029
"303",2021-05-24 15:31:00,"CT_330_CTD_Casting_052421",29.12,40560.1,80618.0803278688,30.8898360655738,NA,49.6517473486634
"304",2021-05-24 15:32:00,"CT_330_CTD_Casting_052421",29.16,40800,80857.9803278688,30.9298360655738,NA,49.780888480009
"305",2021-05-24 15:33:00,"CT_330_CTD_Casting_052421",29.19,40772.9,80830.8803278689,30.9598360655738,NA,49.730774954757
"306",2021-05-24 15:34:00,"CT_330_CTD_Casting_052421",29.14,40499.7,80557.6803278688,30.9098360655738,NA,49.5883367206019
"307",2021-05-24 15:35:00,"CT_330_CTD_Casting_052421",29.26,41069.5,81127.4803278688,31.0298360655738,NA,49.8690099644481
"308",2021-05-24 15:36:00,"CT_330_CTD_Casting_052421",29.22,40796.6,80854.5803278688,30.9898360655738,NA,49.7167304247264
"309",2021-05-24 15:37:00,"CT_330_CTD_Casting_052421",29.23,40925.9,80983.8803278689,30.9998360655738,NA,49.798111524256
"310",2021-05-24 15:38:00,"CT_330_CTD_Casting_052421",29.21,40830.6,80888.5803278688,30.9798360655738,NA,49.7511214283124
"311",2021-05-24 15:39:00,"CT_330_CTD_Casting_052421",29.27,40925.9,80983.8803278689,31.0398360655738,NA,49.7569554950406
"312",2021-05-24 15:40:00,"CT_330_CTD_Casting_052421",29.12,40289.2,80347.1803278688,30.8898360655738,NA,49.459497618951
"313",2021-05-24 15:41:00,"CT_330_CTD_Casting_052421",29.24,40718.7,80776.6803278688,31.0098360655738,NA,49.6409844052902
"314",2021-05-24 15:42:00,"CT_330_CTD_Casting_052421",29.18,40486.3,80544.2803278689,30.9498360655738,NA,49.5378146483869
"315",2021-05-24 15:43:00,"CT_330_CTD_Casting_052421",29.18,40459.5,80517.4803278688,30.9498360655738,NA,49.5188176045649
"316",2021-05-24 15:44:00,"CT_330_CTD_Casting_052421",29.12,40299.2,80357.1803278688,30.8898360655738,NA,49.4665915806085
"317",2021-05-24 15:45:00,"CT_330_CTD_Casting_052421",29.16,40365.8,80423.7803278689,30.9298360655738,NA,49.4728736197679
"318",2021-05-24 15:46:00,"CT_330_CTD_Casting_052421",29.31,40973.6,81031.5803278688,31.0798360655738,NA,49.7496212865522
"319",2021-05-24 15:47:00,"CT_330_CTD_Casting_052421",29.12,40226,80283.9803278688,30.8898360655738,NA,49.4146686441831
"320",2021-05-24 15:48:00,"CT_330_CTD_Casting_052421",29.14,40212.7,80270.6803278688,30.9098360655738,NA,49.3847913055561
"321",2021-05-24 15:49:00,"CT_330_CTD_Casting_052421",29.14,40259.2,80317.1803278688,30.9098360655738,NA,49.417758169926
"322",2021-05-24 15:50:00,"CT_330_CTD_Casting_052421",29.09,40021,80078.9803278688,30.8598360655738,NA,49.2999208314056
"323",2021-05-24 15:51:00,"CT_330_CTD_Casting_052421",29.11,40229.3,80287.2803278689,30.8798360655738,NA,49.4272393846252
"324",2021-05-24 15:52:00,"CT_330_CTD_Casting_052421",29.07,40060.6,80118.5803278688,30.8398360655738,NA,49.3484436124903
"325",2021-05-24 15:53:00,"CT_330_CTD_Casting_052421",29.13,40493,80550.9803278688,30.8998360655738,NA,49.5938467286795
"326",2021-05-24 15:54:00,"CT_330_CTD_Casting_052421",29.06,40236,80293.9803278688,30.8298360655738,NA,49.4832027318007
"327",2021-05-24 15:55:00,"CT_330_CTD_Casting_052421",28.98,39784.9,79842.8803278689,30.7498360655738,NA,49.2446101418583
"328",2021-05-24 15:56:00,"CT_330_CTD_Casting_052421",28.83,39172.3,79230.2803278689,30.5998360655738,NA,48.9618901345571
"329",2021-05-24 15:57:00,"CT_330_CTD_Casting_052421",28.92,39645,79702.9803278688,30.6898360655738,NA,49.2064280494628
"330",2021-05-24 15:58:00,"CT_330_CTD_Casting_052421",28.87,39325.6,79383.5803278688,30.6398360655738,NA,49.0302493393309
"331",2021-05-24 15:59:00,"CT_330_CTD_Casting_052421",28.92,39528.4,79586.3803278689,30.6898360655738,NA,49.1235252629983
"332",2021-05-24 16:00:00,"CT_330_CTD_Casting_052421",28.97,39945.4,80003.3803278689,30.7398360655738,NA,49.3689076704755
"333",2021-05-24 16:01:00,"CT_330_CTD_Casting_052421",28.84,39344.9,79402.8803278689,30.6098360655738,NA,49.0745364827419
"334",2021-05-24 16:02:00,"CT_330_CTD_Casting_052421",28.73,38861.9,78919.8803278689,30.4998360655738,NA,48.8425212661398
"335",2021-05-24 16:03:00,"CT_330_CTD_Casting_052421",28.73,38890.3,78948.2803278689,30.4998360655738,NA,48.8627548091843
"336",2021-05-24 16:04:00,"CT_330_CTD_Casting_052421",28.99,40080.4,80138.3803278689,30.7598360655738,NA,49.4443980360724
"337",2021-05-24 16:05:00,"CT_330_CTD_Casting_052421",28.83,39232.9,79290.8803278689,30.5998360655738,NA,49.0050122476459
"338",2021-05-24 16:06:00,"CT_330_CTD_Casting_052421",28.79,39268,79325.9803278688,30.5598360655738,NA,49.0707561786682
"339",2021-05-24 16:07:00,"CT_330_CTD_Casting_052421",28.83,39567.2,79625.1803278688,30.5998360655738,NA,49.2430354160993
"340",2021-05-24 16:08:00,"CT_330_CTD_Casting_052421",28.63,39509,79566.9803278688,30.3998360655738,NA,49.4067279960137
"341",2021-05-24 16:09:00,"CT_330_CTD_Casting_052421",28.73,40004.5,80062.4803278688,30.4998360655738,NA,49.6579194672813
"342",2021-05-24 16:10:00,"CT_330_CTD_Casting_052421",28.87,40305.8,80363.7803278689,30.6398360655738,NA,49.7284100928502
"343",2021-05-24 16:11:00,"CT_330_CTD_Casting_052421",28.69,39583.4,79641.3803278689,30.4598360655738,NA,49.398189949301
"344",2021-05-24 16:12:00,"CT_330_CTD_Casting_052421",28.79,39863.4,79921.3803278689,30.5598360655738,NA,49.4952640464879
"345",2021-05-24 16:13:00,"CT_330_CTD_Casting_052421",28.62,39236.1,79294.0803278688,30.3898360655738,NA,49.2218384461223
"346",2021-05-24 16:14:00,"CT_330_CTD_Casting_052421",28.67,39325.6,79383.5803278688,30.4398360655738,NA,49.2345359619853
"347",2021-05-24 16:15:00,"CT_330_CTD_Casting_052421",28.65,39625.5,79683.4803278688,30.4198360655738,NA,49.4694652805102
"348",2021-05-24 16:16:00,"CT_330_CTD_Casting_052421",28.89,40265.9,80323.8803278689,30.6598360655738,NA,49.679309000745
"349",2021-05-24 16:17:00,"CT_330_CTD_Casting_052421",28.94,40701.8,80759.7803278689,30.7098360655738,NA,49.9383850995491
"350",2021-05-24 16:18:00,"CT_330_CTD_Casting_052421",28.78,39994.7,80052.6803278688,30.5498360655738,NA,49.5992928865343
"351",2021-05-24 16:19:00,"CT_330_CTD_Casting_052421",28.91,40305.8,80363.7803278689,30.6798360655738,NA,49.6871157626704
"352",2021-05-24 16:20:00,"CT_330_CTD_Casting_052421",29.04,40796.6,80854.5803278688,30.8098360655738,NA,49.9023563012093
"353",2021-05-24 16:21:00,"CT_330_CTD_Casting_052421",28.93,40143.2,80201.1803278688,30.6998360655738,NA,49.5506874689464
"354",2021-05-24 16:22:00,"CT_330_CTD_Casting_052421",28.93,40133.2,80191.1803278688,30.6998360655738,NA,49.5435673406806
"355",2021-05-24 16:23:00,"CT_330_CTD_Casting_052421",28.96,40289.2,80347.1803278688,30.7298360655738,NA,49.6237624945809
"356",2021-05-24 16:24:00,"CT_330_CTD_Casting_052421",28.79,39460.6,79518.5803278688,30.5598360655738,NA,49.2079935942799
"357",2021-05-24 16:25:00,"CT_330_CTD_Casting_052421",28.59,39076.9,79134.8803278689,30.3598360655738,NA,49.1387532163866
"358",2021-05-24 16:26:00,"CT_330_CTD_Casting_052421",28.74,39274.4,79332.3803278689,30.5098360655738,NA,49.1263558827444
"359",2021-05-24 16:27:00,"CT_330_CTD_Casting_052421",28.31,38203.6,78261.5803278688,30.0798360655738,NA,48.7994187841237
"360",2021-05-24 16:28:00,"CT_330_CTD_Casting_052421",28.45,38792.8,78850.7803278689,30.2198360655738,NA,49.0787881783797
"361",2021-05-24 16:29:00,"CT_330_CTD_Casting_052421",28.67,39197.8,79255.7803278689,30.4398360655738,NA,49.1432604135922
"362",2021-05-24 16:30:00,"CT_330_CTD_Casting_052421",28.67,39223.3,79281.2803278689,30.4398360655738,NA,49.1614698899199
"363",2021-05-24 16:31:00,"CT_330_CTD_Casting_052421",28.6,39383.4,79441.3803278689,30.3698360655738,NA,49.3477340370339
"364",2021-05-24 16:32:00,"CT_330_CTD_Casting_052421",28.55,39444.5,79502.4803278688,30.3198360655738,NA,49.4429771349306
"365",2021-05-24 16:33:00,"CT_330_CTD_Casting_052421",28.68,39710,79767.9803278688,30.4498360655738,NA,49.4989779387813
"366",2021-05-24 16:34:00,"CT_330_CTD_Casting_052421",28.78,40017.7,80075.6803278688,30.5498360655738,NA,49.6157165341444
"367",2021-05-24 16:35:00,"CT_330_CTD_Casting_052421",28.8,39843.7,79901.6803278688,30.5698360655738,NA,49.4709202414078
"368",2021-05-24 16:36:00,"CT_330_CTD_Casting_052421",28.84,40136.5,80194.4803278688,30.6098360655738,NA,49.6386081653985
"369",2021-05-24 16:37:00,"CT_330_CTD_Casting_052421",28.77,39463.9,79521.8803278689,30.5398360655738,NA,49.2308102022717
"370",2021-05-24 16:38:00,"CT_330_CTD_Casting_052421",28.77,39444.5,79502.4803278688,30.5398360655738,NA,49.2169769509798
"371",2021-05-24 16:39:00,"CT_330_CTD_Casting_052421",28.68,38805.4,78863.3803278689,30.4498360655738,NA,48.8530560860231
"372",2021-05-24 16:40:00,"CT_330_CTD_Casting_052421",28.78,39460.6,79518.5803278688,30.5498360655738,NA,49.2182235238355
"373",2021-05-24 16:41:00,"CT_330_CTD_Casting_052421",28.94,40426,80483.9803278688,30.7098360655738,NA,49.7418064054732
"374",2021-05-24 16:42:00,"CT_330_CTD_Casting_052421",28.93,40627.5,80685.4803278688,30.6998360655738,NA,49.8957686269747
"375",2021-05-24 16:43:00,"CT_330_CTD_Casting_052421",28.94,40540,80597.9803278688,30.7098360655738,NA,49.8230413102587
"376",2021-05-24 16:44:00,"CT_330_CTD_Casting_052421",28.97,40728.8,80786.7803278689,30.7398360655738,NA,49.9265408874131
"377",2021-05-24 16:45:00,"CT_330_CTD_Casting_052421",28.89,40139.8,80197.7803278689,30.6598360655738,NA,49.5894283980326
"378",2021-05-24 16:46:00,"CT_330_CTD_Casting_052421",28.94,40641,80698.9803278688,30.7098360655738,NA,49.8950355683018
"379",2021-05-24 16:47:00,"CT_330_CTD_Casting_052421",28.78,39827.4,79885.3803278689,30.5498360655738,NA,49.4798625529668
"380",2021-05-24 16:48:00,"CT_330_CTD_Casting_052421",28.62,38947.1,79005.0803278688,30.3898360655738,NA,49.015311637795
"381",2021-05-24 16:49:00,"CT_330_CTD_Casting_052421",28.79,39873.2,79931.1803278688,30.5598360655738,NA,49.5022575442026
"382",2021-05-24 16:50:00,"CT_330_CTD_Casting_052421",28.77,39801.3,79859.2803278689,30.5398360655738,NA,49.4715226430547
"383",2021-05-24 16:51:00,"CT_330_CTD_Casting_052421",28.69,39335.3,79393.2803278689,30.4598360655738,NA,49.2209684726417
"384",2021-05-24 16:52:00,"CT_330_CTD_Casting_052421",28.86,40405.9,80463.8803278689,30.6298360655738,NA,49.8101706231928
"385",2021-05-24 16:53:00,"CT_330_CTD_Casting_052421",28.79,40077.1,80135.0803278688,30.5598360655738,NA,49.6478114264367
"386",2021-05-24 16:54:00,"CT_330_CTD_Casting_052421",28.83,40176.3,80234.2803278689,30.5998360655738,NA,49.6773270471569
"387",2021-05-24 16:55:00,"CT_330_CTD_Casting_052421",28.63,39099.1,79157.0803278688,30.3998360655738,NA,49.1136811876298
"388",2021-05-24 16:56:00,"CT_330_CTD_Casting_052421",28.59,38742.7,78800.6803278688,30.3598360655738,NA,48.8998981212754
"389",2021-05-24 16:57:00,"CT_330_CTD_Casting_052421",28.65,39165.9,79223.8803278689,30.4198360655738,NA,49.1409408742027
"390",2021-05-24 16:58:00,"CT_330_CTD_Casting_052421",28.62,39013.5,79071.4803278688,30.3898360655738,NA,49.0627470000764
"391",2021-05-24 16:59:00,"CT_330_CTD_Casting_052421",28.57,39165.9,79223.8803278689,30.3398360655738,NA,49.222918576789
"392",2021-05-24 17:00:00,"CT_330_CTD_Casting_052421",28.73,39771.9,79829.8803278689,30.4998360655738,NA,49.4917029097815
"393",2021-05-24 17:01:00,"CT_330_CTD_Casting_052421",28.83,40399.2,80457.1803278688,30.5998360655738,NA,49.8364528366879
"394",2021-05-24 17:02:00,"CT_330_CTD_Casting_052421",28.91,40878.2,80936.1803278688,30.6798360655738,NA,50.0954003077747
"395",2021-05-24 17:03:00,"CT_330_CTD_Casting_052421",28.87,40610.6,80668.5803278688,30.6398360655738,NA,49.9459232481314
"396",2021-05-24 17:04:00,"CT_330_CTD_Casting_052421",28.82,40469.5,80527.4803278688,30.5898360655738,NA,49.8970340028015
"397",2021-05-24 17:05:00,"CT_330_CTD_Casting_052421",28.92,41001,81058.9803278688,30.6898360655738,NA,50.1726593024575
"398",2021-05-24 17:06:00,"CT_330_CTD_Casting_052421",28.78,40305.8,80363.7803278689,30.5498360655738,NA,49.8215358973504
"399",2021-05-24 17:07:00,"CT_330_CTD_Casting_052421",28.82,40580.3,80638.2803278689,30.5898360655738,NA,49.9762060274485
"400",2021-05-24 17:08:00,"CT_330_CTD_Casting_052421",28.75,40001.2,80059.1803278688,30.5198360655738,NA,49.6348990291353
"401",2021-05-24 17:09:00,"CT_330_CTD_Casting_052421",28.72,40090.3,80148.2803278689,30.4898360655738,NA,49.7296116274331
"402",2021-05-24 17:10:00,"CT_330_CTD_Casting_052421",28.49,38720.7,78778.6803278688,30.2598360655738,NA,48.9862106615539
"403",2021-05-24 17:11:00,"CT_330_CTD_Casting_052421",28.63,39580.1,79638.0803278688,30.3998360655738,NA,49.457595518671
"404",2021-05-24 17:12:00,"CT_330_CTD_Casting_052421",27.64,1877.5,41935.4803278688,29.4098360655738,NA,24.4786984127366
"405",2021-05-24 17:13:00,"CT_330_CTD_Casting_052421",27.84,37808.4,77866.3803278689,29.6098360655738,NA,48.9966863835978
