"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"612",2021-05-24 16:35:30,"CT_327_052421",28.83,48628.3,57872.9876033058,28.9054545454545,NA,35.4690975998488,35.4399998992405
"613",2021-05-24 16:36:00,"CT_327_052421",28.81,48589.2,57833.8876033058,28.8854545454545,NA,35.4569466445311,35.4278489439228
"614",2021-05-24 16:36:30,"CT_327_052421",28.81,48608.8,57853.4876033058,28.8854545454545,NA,35.4705001272983,35.44140242669
"615",2021-05-24 16:37:00,"CT_327_052421",28.81,48608.8,57853.4876033058,28.8854545454545,NA,35.4705001272983,35.44140242669
"616",2021-05-24 16:37:30,"CT_327_052421",28.81,48615.3,57859.9876033058,28.8854545454545,NA,35.4749950926096,35.4458973920013
"617",2021-05-24 16:38:00,"CT_327_052421",28.83,48582.7,57827.3876033058,28.9054545454545,NA,35.4375779803669,35.4084802797586
"618",2021-05-24 16:38:30,"CT_327_052421",28.83,48615.3,57859.9876033058,28.9054545454545,NA,35.460111274422,35.4310135738137
"619",2021-05-24 16:39:00,"CT_327_052421",28.84,48602.2,57846.8876033058,28.9154545454545,NA,35.4436201939356,35.4145224933273
"620",2021-05-24 16:39:30,"CT_327_052421",28.81,48543.5,57788.1876033058,28.8854545454545,NA,35.4253482062034,35.3962505055951
"621",2021-05-24 16:40:00,"CT_327_052421",28.81,48602.2,57846.8876033058,28.8854545454545,NA,35.4659361044162,35.4368384038079
"622",2021-05-24 16:40:30,"CT_327_052421",28.83,48615.3,57859.9876033058,28.9054545454545,NA,35.460111274422,35.4310135738137
"623",2021-05-24 16:41:00,"CT_327_052421",28.83,48647.9,57892.5876033058,28.9054545454545,NA,35.4826469206562,35.4535492200479
"624",2021-05-24 16:41:30,"CT_327_052421",28.8,48602.2,57846.8876033058,28.8754545454545,NA,35.4733800016598,35.4442823010516
"625",2021-05-24 16:42:00,"CT_327_052421",28.8,48576.1,57820.7876033058,28.8754545454545,NA,35.4553284084299,35.4262307078216
"626",2021-05-24 16:42:30,"CT_327_052421",28.8,48615.3,57859.9876033058,28.8754545454545,NA,35.4824409487058,35.4533432480975
"627",2021-05-24 16:43:00,"CT_327_052421",28.8,48602.2,57846.8876033058,28.8754545454545,NA,35.4733800016598,35.4442823010516
"628",2021-05-24 16:43:30,"CT_327_052421",28.8,48472,57716.6876033058,28.8754545454545,NA,35.3833445395398,35.3542468389316
"629",2021-05-24 16:44:00,"CT_327_052421",28.8,48530.5,57775.1876033058,28.8754545454545,NA,35.4237936144677,35.3946959138594
"630",2021-05-24 16:44:30,"CT_327_052421",28.8,48485,57729.6876033058,28.8754545454545,NA,35.392332567581,35.3632348669727
"631",2021-05-24 16:45:00,"CT_327_052421",28.8,48556.6,57801.2876033058,28.8754545454545,NA,35.4418425709011,35.4127448702929
"632",2021-05-24 16:45:30,"CT_327_052421",28.79,48530.5,57775.1876033058,28.8654545454545,NA,35.4312294208517,35.4021317202434
"633",2021-05-24 16:46:00,"CT_327_052421",28.79,48543.5,57788.1876033058,28.8654545454545,NA,35.4402210778196,35.4111233772113
"634",2021-05-24 16:46:30,"CT_327_052421",28.79,48589.2,57833.8876033058,28.8654545454545,NA,35.4718331830101,35.4427354824019
"635",2021-05-24 16:47:00,"CT_327_052421",28.79,48595.7,57840.3876033058,28.8654545454545,NA,35.4763298102715,35.4472321096632
"636",2021-05-24 16:47:30,"CT_327_052421",28.79,48589.2,57833.8876033058,28.8654545454545,NA,35.4718331830101,35.4427354824019
"637",2021-05-24 16:48:00,"CT_327_052421",28.8,48615.3,57859.9876033058,28.8754545454545,NA,35.4824409487058,35.4533432480975
"638",2021-05-24 16:48:30,"CT_327_052421",28.8,48589.2,57833.8876033058,28.8754545454545,NA,35.4643885979954,35.4352908973872
"639",2021-05-24 16:49:00,"CT_327_052421",28.79,48608.8,57853.4876033058,28.8654545454545,NA,35.4853925281834,35.4562948275751
"640",2021-05-24 16:49:30,"CT_327_052421",28.79,48563.1,57807.7876033058,28.8654545454545,NA,35.4537784379104,35.4246807373022
"641",2021-05-24 16:50:00,"CT_327_052421",28.79,48602.2,57846.8876033058,28.8654545454545,NA,35.480826531165,35.4517288305567
"642",2021-05-24 16:50:30,"CT_327_052421",28.8,48628.3,57872.9876033058,28.8754545454545,NA,35.4914331040594,35.4623354034511
"643",2021-05-24 16:51:00,"CT_327_052421",28.8,48628.3,57872.9876033058,28.8754545454545,NA,35.4914331040594,35.4623354034511
"644",2021-05-24 16:51:30,"CT_327_052421",28.79,48530.5,57775.1876033058,28.8654545454545,NA,35.4312294208517,35.4021317202434
"645",2021-05-24 16:52:00,"CT_327_052421",28.79,48589.2,57833.8876033058,28.8654545454545,NA,35.4718331830101,35.4427354824019
"646",2021-05-24 16:52:30,"CT_327_052421",28.79,48602.2,57846.8876033058,28.8654545454545,NA,35.480826531165,35.4517288305567
"647",2021-05-24 16:53:00,"CT_327_052421",28.78,48634.9,57879.5876033058,28.8554545454545,NA,35.5109039730892,35.4818062724809
"648",2021-05-24 16:53:30,"CT_327_052421",28.79,48608.8,57853.4876033058,28.8654545454545,NA,35.4853925281834,35.4562948275751
"649",2021-05-24 16:54:00,"CT_327_052421",28.79,48602.2,57846.8876033058,28.8654545454545,NA,35.480826531165,35.4517288305567
"650",2021-05-24 16:54:30,"CT_327_052421",28.8,48628.3,57872.9876033058,28.8754545454545,NA,35.4914331040594,35.4623354034511
"651",2021-05-24 16:55:00,"CT_327_052421",28.8,48634.9,57879.5876033058,28.8754545454545,NA,35.4959984954525,35.4669007948443
"652",2021-05-24 16:55:30,"CT_327_052421",28.8,48628.3,57872.9876033058,28.8754545454545,NA,35.4914331040594,35.4623354034511
"653",2021-05-24 16:56:00,"CT_327_052421",28.79,48615.3,57859.9876033058,28.8654545454545,NA,35.4898894377801,35.4607917371719
"654",2021-05-24 16:56:30,"CT_327_052421",28.79,48706.8,57951.4876033058,28.8654545454545,NA,35.553202023922,35.5241043233137
"655",2021-05-24 16:57:00,"CT_327_052421",28.79,48667.6,57912.2876033058,28.8654545454545,NA,35.526075671712,35.4969779711038
"656",2021-05-24 16:57:30,"CT_327_052421",28.78,48582.7,57827.3876033058,28.8554545454545,NA,35.4747828946233,35.4456851940151
"657",2021-05-24 16:58:00,"CT_327_052421",28.79,48628.3,57872.9876033058,28.8654545454545,NA,35.4988835378647,35.4697858372565
"658",2021-05-24 16:58:30,"CT_327_052421",28.78,48602.2,57846.8876033058,28.8554545454545,NA,35.4882756941646,35.4591779935564
"659",2021-05-24 16:59:00,"CT_327_052421",28.78,48608.8,57853.4876033058,28.8554545454545,NA,35.4928426787929,35.4637449781847
"660",2021-05-24 16:59:30,"CT_327_052421",28.78,48556.6,57801.2876033058,28.8554545454545,NA,35.456724620616,35.4276269200078
"661",2021-05-24 17:00:00,"CT_327_052421",28.76,48556.6,57801.2876033058,28.8354545454545,NA,35.4716171992581,35.4425194986498
"662",2021-05-24 17:00:30,"CT_327_052421",28.75,48563.1,57807.7876033058,28.8254545454545,NA,35.48356748954,35.4544697889317
"663",2021-05-24 17:01:00,"CT_327_052421",28.75,48530.5,57775.1876033058,28.8254545454545,NA,35.4609989544215,35.4319012538132
"664",2021-05-24 17:01:30,"CT_327_052421",28.78,48608.8,57853.4876033058,28.8554545454545,NA,35.4928426787929,35.4637449781847
"665",2021-05-24 17:02:00,"CT_327_052421",28.78,48595.7,57840.3876033058,28.8554545454545,NA,35.4837780006552,35.4546803000469
"666",2021-05-24 17:02:30,"CT_327_052421",28.75,48537,57781.6876033058,28.8254545454545,NA,35.4654986274838,35.4364009268755
"667",2021-05-24 17:03:00,"CT_327_052421",28.75,48511,57755.6876033058,28.8254545454545,NA,35.4475004977831,35.4184027971748
"668",2021-05-24 17:03:30,"CT_327_052421",28.78,48582.7,57827.3876033058,28.8554545454545,NA,35.4747828946233,35.4456851940151
"669",2021-05-24 17:04:00,"CT_327_052421",28.76,48595.7,57840.3876033058,28.8354545454545,NA,35.4986822857735,35.4695845851653
"670",2021-05-24 17:04:30,"CT_327_052421",28.74,48608.8,57853.4876033058,28.8154545454545,NA,35.5226696444761,35.4935719438678
"671",2021-05-24 17:05:00,"CT_327_052421",28.75,48563.1,57807.7876033058,28.8254545454545,NA,35.48356748954,35.4544697889317
"672",2021-05-24 17:05:30,"CT_327_052421",28.76,48589.2,57833.8876033058,28.8354545454545,NA,35.4941827396864,35.4650850390782
"673",2021-05-24 17:06:00,"CT_327_052421",28.78,48563.1,57807.7876033058,28.8554545454545,NA,35.4612217507032,35.4321240500949
"674",2021-05-24 17:06:30,"CT_327_052421",28.76,48576.1,57820.7876033058,28.8354545454545,NA,35.4851147085108,35.4560170079025
"675",2021-05-24 17:07:00,"CT_327_052421",28.76,48563.1,57807.7876033058,28.8354545454545,NA,35.4761162752842,35.447018574676
"676",2021-05-24 17:07:30,"CT_327_052421",28.75,48595.7,57840.3876033058,28.8254545454545,NA,35.5061383829773,35.4770406823691
"677",2021-05-24 17:08:00,"CT_327_052421",28.75,48621.8,57866.4876033058,28.8254545454545,NA,35.5242106447253,35.4951129441171
"678",2021-05-24 17:08:30,"CT_327_052421",28.74,48621.8,57866.4876033058,28.8154545454545,NA,35.5316732913358,35.5025755907275
"679",2021-05-24 17:09:00,"CT_327_052421",28.75,48589.2,57833.8876033058,28.8254545454545,NA,35.5016378632361,35.4725401626278
"680",2021-05-24 17:09:30,"CT_327_052421",28.74,48576.1,57820.7876033058,28.8154545454545,NA,35.5000236682194,35.4709259676112
"681",2021-05-24 17:10:00,"CT_327_052421",28.75,48602.2,57846.8876033058,28.8254545454545,NA,35.5106389964708,35.4815412958625
"682",2021-05-24 17:10:30,"CT_327_052421",28.75,48647.9,57892.5876033058,28.8254545454545,NA,35.5422844180333,35.513186717425
"683",2021-05-24 17:11:00,"CT_327_052421",28.75,48576.1,57820.7876033058,28.8254545454545,NA,35.4925678698639,35.4634701692557
"684",2021-05-24 17:11:30,"CT_327_052421",28.76,48595.7,57840.3876033058,28.8354545454545,NA,35.4986822857735,35.4695845851653
"685",2021-05-24 17:12:00,"CT_327_052421",28.75,48674.1,57918.7876033058,28.8254545454545,NA,35.5604289597377,35.5313312591295
"686",2021-05-24 17:12:30,"CT_327_052421",28.74,48556.6,57801.2876033058,28.8154545454545,NA,35.4865203166955,35.4574226160872
"687",2021-05-24 17:13:00,"CT_327_052421",28.74,48576.1,57820.7876033058,28.8154545454545,NA,35.5000236682194,35.4709259676112
"688",2021-05-24 17:13:30,"CT_327_052421",28.74,48563.1,57807.7876033058,28.8154545454545,NA,35.4910213400854,35.4619236394771
"689",2021-05-24 17:14:00,"CT_327_052421",28.74,48543.5,57788.1876033058,28.8154545454545,NA,35.4774493083772,35.448351607769
"690",2021-05-24 17:14:30,"CT_327_052421",28.73,48550.1,57794.7876033058,28.8054545454545,NA,35.4894739267585,35.4603762261502
"691",2021-05-24 17:15:00,"CT_327_052421",28.74,48576.1,57820.7876033058,28.8154545454545,NA,35.5000236682194,35.4709259676112
"692",2021-05-24 17:15:30,"CT_327_052421",28.74,48524,57768.6876033058,28.8154545454545,NA,35.4639473679724,35.4348496673642
"693",2021-05-24 17:16:00,"CT_327_052421",28.73,48641.4,57886.0876033058,28.8054545454545,NA,35.5527169555716,35.5236192549633
"694",2021-05-24 17:16:30,"CT_327_052421",28.73,48569.6,57814.2876033058,28.8054545454545,NA,35.5029799195773,35.473882218969
"695",2021-05-24 17:17:00,"CT_327_052421",28.73,48628.3,57872.9876033058,28.8054545454545,NA,35.5436415173098,35.5145438167015
"696",2021-05-24 17:17:30,"CT_327_052421",28.73,48589.2,57833.8876033058,28.8054545454545,NA,35.5165560247335,35.4874583241252
"697",2021-05-24 17:18:00,"CT_327_052421",28.73,48576.1,57820.7876033058,28.8054545454545,NA,35.5074821048132,35.4783844042049
"698",2021-05-24 17:18:30,"CT_327_052421",28.74,48530.5,57775.1876033058,28.8154545454545,NA,35.4684479209865,35.4393502203782
"699",2021-05-24 17:19:00,"CT_327_052421",28.73,48504.5,57749.1876033058,28.8054545454545,NA,35.4578939778807,35.4287962772724
"700",2021-05-24 17:19:30,"CT_327_052421",28.73,48569.6,57814.2876033058,28.8054545454545,NA,35.5029799195773,35.473882218969
"701",2021-05-24 17:20:00,"CT_327_052421",28.74,48589.2,57833.8876033058,28.8154545454545,NA,35.5090956245064,35.4799979238981
"702",2021-05-24 17:20:30,"CT_327_052421",28.74,48615.3,57859.9876033058,28.8154545454545,NA,35.5271714210157,35.4980737204074
"703",2021-05-24 17:21:00,"CT_327_052421",28.74,48602.2,57846.8876033058,28.8154545454545,NA,35.5180987057923,35.489001005184
"704",2021-05-24 17:21:30,"CT_327_052421",28.74,48615.3,57859.9876033058,28.8154545454545,NA,35.5271714210157,35.4980737204074
"705",2021-05-24 17:22:00,"CT_327_052421",28.73,48517.5,57762.1876033058,28.8054545454545,NA,35.466896562947,35.4377988623387
"706",2021-05-24 17:22:30,"CT_327_052421",28.73,48556.6,57801.2876033058,28.8054545454545,NA,35.4939758305494,35.4648781299411
"707",2021-05-24 17:23:00,"CT_327_052421",28.73,48641.4,57886.0876033058,28.8054545454545,NA,35.5527169555716,35.5236192549633
"708",2021-05-24 17:23:30,"CT_327_052421",28.73,48602.2,57846.8876033058,28.8054545454545,NA,35.5255610547839,35.4964633541756
"709",2021-05-24 17:24:00,"CT_327_052421",28.74,48543.5,57788.1876033058,28.8154545454545,NA,35.4774493083772,35.448351607769
"710",2021-05-24 17:24:30,"CT_327_052421",28.74,48569.6,57814.2876033058,28.8154545454545,NA,35.4955224572602,35.466424756652
"711",2021-05-24 17:25:00,"CT_327_052421",28.74,48615.3,57859.9876033058,28.8154545454545,NA,35.5271714210157,35.4980737204074
"712",2021-05-24 17:25:30,"CT_327_052421",28.73,48550.1,57794.7876033058,28.8054545454545,NA,35.4894739267585,35.4603762261502
"713",2021-05-24 17:26:00,"CT_327_052421",28.73,48530.5,57775.1876033058,28.8054545454545,NA,35.4758995232887,35.4468018226804
"714",2021-05-24 17:26:30,"CT_327_052421",28.73,48517.5,57762.1876033058,28.8054545454545,NA,35.466896562947,35.4377988623387
"715",2021-05-24 17:27:00,"CT_327_052421",28.73,48550.1,57794.7876033058,28.8054545454545,NA,35.4894739267585,35.4603762261502
"716",2021-05-24 17:27:30,"CT_327_052421",28.74,48543.5,57788.1876033058,28.8154545454545,NA,35.4774493083772,35.448351607769
"717",2021-05-24 17:28:00,"CT_327_052421",28.74,48615.3,57859.9876033058,28.8154545454545,NA,35.5271714210157,35.4980737204074
"718",2021-05-24 17:28:30,"CT_327_052421",28.73,48550.1,57794.7876033058,28.8054545454545,NA,35.4894739267585,35.4603762261502
"719",2021-05-24 17:29:00,"CT_327_052421",28.73,48530.5,57775.1876033058,28.8054545454545,NA,35.4758995232887,35.4468018226804
"720",2021-05-24 17:29:30,"CT_327_052421",28.74,48556.6,57801.2876033058,28.8154545454545,NA,35.4865203166955,35.4574226160872
"721",2021-05-24 17:30:00,"CT_327_052421",28.73,48569.6,57814.2876033058,28.8054545454545,NA,35.5029799195773,35.473882218969
"722",2021-05-24 17:30:30,"CT_327_052421",28.72,48563.1,57807.7876033058,28.7954545454545,NA,35.5059369549877,35.4768392543794
"723",2021-05-24 17:31:00,"CT_327_052421",28.72,48524,57768.6876033058,28.7954545454545,NA,35.4788512610608,35.4497535604526
"724",2021-05-24 17:31:30,"CT_327_052421",28.72,48472,57716.6876033058,28.7954545454545,NA,35.4428346276272,35.4137369270189
"725",2021-05-24 17:32:00,"CT_327_052421",28.72,48543.5,57788.1876033058,28.7954545454545,NA,35.4923590471113,35.463261346503
"726",2021-05-24 17:32:30,"CT_327_052421",28.72,48543.5,57788.1876033058,28.7954545454545,NA,35.4923590471113,35.463261346503
"727",2021-05-24 17:33:00,"CT_327_052421",28.73,48524,57768.6876033058,28.8054545454545,NA,35.4713979962087,35.4423002956004
"728",2021-05-24 17:33:30,"CT_327_052421",28.72,48537,57781.6876033058,28.7954545454545,NA,35.4878563579137,35.4587586573055
"729",2021-05-24 17:34:00,"CT_327_052421",28.72,48569.6,57814.2876033058,28.7954545454545,NA,35.5104400210124,35.4813423204041
"730",2021-05-24 17:34:30,"CT_327_052421",28.73,48524,57768.6876033058,28.8054545454545,NA,35.4713979962087,35.4423002956004
"731",2021-05-24 17:35:00,"CT_327_052421",28.72,48569.6,57814.2876033058,28.7954545454545,NA,35.5104400210124,35.4813423204041
"732",2021-05-24 17:35:30,"CT_327_052421",28.72,48550.1,57794.7876033058,28.7954545454545,NA,35.4969311044738,35.4678334038656
"733",2021-05-24 17:36:00,"CT_327_052421",28.73,48550.1,57794.7876033058,28.8054545454545,NA,35.4894739267585,35.4603762261502
"734",2021-05-24 17:36:30,"CT_327_052421",28.72,48550.1,57794.7876033058,28.7954545454545,NA,35.4969311044738,35.4678334038656
"735",2021-05-24 17:37:00,"CT_327_052421",28.73,48595.7,57840.3876033058,28.8054545454545,NA,35.5210584928526,35.4919607922443
"736",2021-05-24 17:37:30,"CT_327_052421",28.73,48550.1,57794.7876033058,28.8054545454545,NA,35.4894739267585,35.4603762261502
"737",2021-05-24 17:38:00,"CT_327_052421",28.73,48595.7,57840.3876033058,28.8054545454545,NA,35.5210584928526,35.4919607922443
"738",2021-05-24 17:38:30,"CT_327_052421",28.74,48524,57768.6876033058,28.8154545454545,NA,35.4639473679724,35.4348496673642
"739",2021-05-24 17:39:00,"CT_327_052421",28.73,48478.5,57723.1876033058,28.8054545454545,NA,35.439889933592,35.4107922329837
"740",2021-05-24 17:39:30,"CT_327_052421",28.72,48524,57768.6876033058,28.7954545454545,NA,35.4788512610608,35.4497535604526
"741",2021-05-24 17:40:00,"CT_327_052421",28.72,48576.1,57820.7876033058,28.7954545454545,NA,35.5149431808816,35.4858454802734
"742",2021-05-24 17:40:30,"CT_327_052421",28.73,48550.1,57794.7876033058,28.8054545454545,NA,35.4894739267585,35.4603762261502
"743",2021-05-24 17:41:00,"CT_327_052421",28.73,48576.1,57820.7876033058,28.8054545454545,NA,35.5074821048132,35.4783844042049
"744",2021-05-24 17:41:30,"CT_327_052421",28.73,48634.9,57879.5876033058,28.8054545454545,NA,35.5482138278919,35.5191161272837
"745",2021-05-24 17:42:00,"CT_327_052421",28.72,48537,57781.6876033058,28.7954545454545,NA,35.4878563579137,35.4587586573055
"746",2021-05-24 17:42:30,"CT_327_052421",28.72,48524,57768.6876033058,28.7954545454545,NA,35.4788512610608,35.4497535604526
"747",2021-05-24 17:43:00,"CT_327_052421",28.73,48550.1,57794.7876033058,28.8054545454545,NA,35.4894739267585,35.4603762261502
"748",2021-05-24 17:43:30,"CT_327_052421",28.73,48647.9,57892.5876033058,28.8054545454545,NA,35.5572201770597,35.5281224764514
"749",2021-05-24 17:44:00,"CT_327_052421",28.73,48524,57768.6876033058,28.8054545454545,NA,35.4713979962087,35.4423002956004
"750",2021-05-24 17:44:30,"CT_327_052421",28.73,48608.8,57853.4876033058,28.8054545454545,NA,35.5301329828864,35.5010352822782
"751",2021-05-24 17:45:00,"CT_327_052421",28.74,48563.1,57807.7876033058,28.8154545454545,NA,35.4910213400854,35.4619236394771
"752",2021-05-24 17:45:30,"CT_327_052421",28.73,48563.1,57807.7876033058,28.8054545454545,NA,35.4984778281559,35.4693801275476
"753",2021-05-24 17:46:00,"CT_327_052421",28.72,48537,57781.6876033058,28.7954545454545,NA,35.4878563579137,35.4587586573055
"754",2021-05-24 17:46:30,"CT_327_052421",28.72,48615.3,57859.9876033058,28.7954545454545,NA,35.5421026883784,35.5130049877701
"755",2021-05-24 17:47:00,"CT_327_052421",28.72,48543.5,57788.1876033058,28.7954545454545,NA,35.4923590471113,35.463261346503
"756",2021-05-24 17:47:30,"CT_327_052421",28.7,48543.5,57788.1876033058,28.7754545454545,NA,35.507279341535,35.4781816409267
"757",2021-05-24 17:48:00,"CT_327_052421",28.7,48491.5,57736.1876033058,28.7754545454545,NA,35.4712448571043,35.442147156496
"758",2021-05-24 17:48:30,"CT_327_052421",28.7,48524,57768.6876033058,28.7754545454545,NA,35.4937657055572,35.4646680049489
"759",2021-05-24 17:49:00,"CT_327_052421",28.7,48504.5,57749.1876033058,28.7754545454545,NA,35.4802529147556,35.4511552141473
"760",2021-05-24 17:49:30,"CT_327_052421",28.69,48550.1,57794.7876033058,28.7654545454545,NA,35.5193184782772,35.4902207776689
"761",2021-05-24 17:50:00,"CT_327_052421",28.7,48524,57768.6876033058,28.7754545454545,NA,35.4937657055572,35.4646680049489
"762",2021-05-24 17:50:30,"CT_327_052421",28.7,48517.5,57762.1876033058,28.7754545454545,NA,35.4892613480474,35.4601636474392
"763",2021-05-24 17:51:00,"CT_327_052421",28.69,48491.5,57736.1876033058,28.7654545454545,NA,35.4787011622065,35.4496034615982
"764",2021-05-24 17:51:30,"CT_327_052421",28.69,48524,57768.6876033058,28.7654545454545,NA,35.5012268876752,35.472129187067
"765",2021-05-24 17:52:00,"CT_327_052421",28.7,48465.5,57710.1876033058,28.7754545454545,NA,35.453229868741,35.4241321681327
"766",2021-05-24 17:52:30,"CT_327_052421",28.69,48465.5,57710.1876033058,28.7654545454545,NA,35.460682272772,35.4315845721638
"767",2021-05-24 17:53:00,"CT_327_052421",28.7,48478.5,57723.1876033058,28.7754545454545,NA,35.462237175098,35.4331394744897
"768",2021-05-24 17:53:30,"CT_327_052421",28.7,48498,57742.6876033058,28.7754545454545,NA,35.4757488389746,35.4466511383663
"769",2021-05-24 17:54:00,"CT_327_052421",28.7,48543.5,57788.1876033058,28.7754545454545,NA,35.507279341535,35.4781816409267
"770",2021-05-24 17:54:30,"CT_327_052421",28.69,48504.5,57749.1876033058,28.7654545454545,NA,35.4877111705739,35.4586134699656
"771",2021-05-24 17:55:00,"CT_327_052421",28.68,48498,57742.6876033058,28.7554545454545,NA,35.4906660399997,35.4615683393914
"772",2021-05-24 17:55:30,"CT_327_052421",28.69,48465.5,57710.1876033058,28.7654545454545,NA,35.460682272772,35.4315845721638
"773",2021-05-24 17:56:00,"CT_327_052421",28.69,48491.5,57736.1876033058,28.7654545454545,NA,35.4787011622065,35.4496034615982
"774",2021-05-24 17:56:30,"CT_327_052421",28.69,48491.5,57736.1876033058,28.7654545454545,NA,35.4787011622065,35.4496034615982
"775",2021-05-24 17:57:00,"CT_327_052421",28.69,48459,57703.6876033058,28.7654545454545,NA,35.4561777852709,35.4270800846626
"776",2021-05-24 17:57:30,"CT_327_052421",28.69,48537,57781.6876033058,28.7654545454545,NA,35.5102378354365,35.4811401348283
"777",2021-05-24 17:58:00,"CT_327_052421",28.7,48465.5,57710.1876033058,28.7754545454545,NA,35.453229868741,35.4241321681327
"778",2021-05-24 17:58:30,"CT_327_052421",28.69,48517.5,57762.1876033058,28.7654545454545,NA,35.4967215547021,35.4676238540939
"779",2021-05-24 17:59:00,"CT_327_052421",28.69,48465.5,57710.1876033058,28.7654545454545,NA,35.460682272772,35.4315845721638
"780",2021-05-24 17:59:30,"CT_327_052421",28.69,48465.5,57710.1876033058,28.7654545454545,NA,35.460682272772,35.4315845721638
"781",2021-05-24 18:00:00,"CT_327_052421",28.69,48446,57690.6876033058,28.7654545454545,NA,35.4471690921015,35.4180713914932
"782",2021-05-24 18:00:30,"CT_327_052421",28.69,48530.5,57775.1876033058,28.7654545454545,NA,35.5057323145869,35.4766346139786
"783",2021-05-24 18:01:00,"CT_327_052421",28.69,48446,57690.6876033058,28.7654545454545,NA,35.4471690921015,35.4180713914932
"784",2021-05-24 18:01:30,"CT_327_052421",28.68,48504.5,57749.1876033058,28.7554545454545,NA,35.4951720668841,35.4660743662758
"785",2021-05-24 18:02:00,"CT_327_052421",28.69,48530.5,57775.1876033058,28.7654545454545,NA,35.5057323145869,35.4766346139786
"786",2021-05-24 18:02:30,"CT_327_052421",28.68,48543.5,57788.1876033058,28.7554545454545,NA,35.5222102015482,35.4931125009399
"787",2021-05-24 18:03:00,"CT_327_052421",28.69,48517.5,57762.1876033058,28.7654545454545,NA,35.4967215547021,35.4676238540939
"788",2021-05-24 18:03:30,"CT_327_052421",28.69,48498,57742.6876033058,28.7654545454545,NA,35.4832061194198,35.4541084188115
"789",2021-05-24 18:04:00,"CT_327_052421",28.69,48472,57716.6876033058,28.7654545454545,NA,35.4651868542167,35.4360891536084
"790",2021-05-24 18:04:30,"CT_327_052421",28.69,48530.5,57775.1876033058,28.7654545454545,NA,35.5057323145869,35.4766346139786
"791",2021-05-24 18:05:00,"CT_327_052421",28.68,48498,57742.6876033058,28.7554545454545,NA,35.4906660399997,35.4615683393914
"792",2021-05-24 18:05:30,"CT_327_052421",28.68,48420,57664.6876033058,28.7554545454545,NA,35.4366010472731,35.4075033466649
"793",2021-05-24 18:06:00,"CT_327_052421",28.68,48394.1,57638.7876033058,28.7554545454545,NA,35.4186516899116,35.3895539893033
"794",2021-05-24 18:06:30,"CT_327_052421",28.69,48498,57742.6876033058,28.7654545454545,NA,35.4832061194198,35.4541084188115
"795",2021-05-24 18:07:00,"CT_327_052421",28.68,48498,57742.6876033058,28.7554545454545,NA,35.4906660399997,35.4615683393914
"796",2021-05-24 18:07:30,"CT_327_052421",28.68,48446,57690.6876033058,28.7554545454545,NA,35.4546212079221,35.4255235073138
"797",2021-05-24 18:08:00,"CT_327_052421",28.68,48485,57729.6876033058,28.7554545454545,NA,35.4816542681439,35.4525565675357
"798",2021-05-24 18:08:30,"CT_327_052421",28.68,48498,57742.6876033058,28.7554545454545,NA,35.4906660399997,35.4615683393914
"799",2021-05-24 18:09:00,"CT_327_052421",28.68,48446,57690.6876033058,28.7554545454545,NA,35.4546212079221,35.4255235073138
"800",2021-05-24 18:09:30,"CT_327_052421",28.67,48485,57729.6876033058,28.7454545454545,NA,35.4891148780113,35.460017177403
"801",2021-05-24 18:10:00,"CT_327_052421",28.67,48537,57781.6876033058,28.7454545454545,NA,35.5251720297811,35.4960743291729
"802",2021-05-24 18:10:30,"CT_327_052421",28.67,48485,57729.6876033058,28.7454545454545,NA,35.4891148780113,35.460017177403
"803",2021-05-24 18:11:00,"CT_327_052421",28.67,48472,57716.6876033058,28.7454545454545,NA,35.4801015300788,35.4510038294705
"804",2021-05-24 18:11:30,"CT_327_052421",28.67,48537,57781.6876033058,28.7454545454545,NA,35.5251720297811,35.4960743291729
"805",2021-05-24 18:12:00,"CT_327_052421",28.68,48498,57742.6876033058,28.7554545454545,NA,35.4906660399997,35.4615683393914
"806",2021-05-24 18:12:30,"CT_327_052421",28.67,48426.5,57671.1876033058,28.7454545454545,NA,35.448557773445,35.4194600728367
"807",2021-05-24 18:13:00,"CT_327_052421",28.67,48537,57781.6876033058,28.7454545454545,NA,35.5251720297811,35.4960743291729
"808",2021-05-24 18:13:30,"CT_327_052421",28.67,48465.5,57710.1876033058,28.7454545454545,NA,35.475594997117,35.4464972965088
"809",2021-05-24 18:14:00,"CT_327_052421",28.67,48472,57716.6876033058,28.7454545454545,NA,35.4801015300788,35.4510038294705
"810",2021-05-24 18:14:30,"CT_327_052421",28.67,48472,57716.6876033058,28.7454545454545,NA,35.4801015300788,35.4510038294705
"811",2021-05-24 18:15:00,"CT_327_052421",28.67,48485,57729.6876033058,28.7454545454545,NA,35.4891148780113,35.460017177403
"812",2021-05-24 18:15:30,"CT_327_052421",28.67,48511,57755.6876033058,28.7454545454545,NA,35.5071427018971,35.4780450012888
"813",2021-05-24 18:16:00,"CT_327_052421",28.67,48439.5,57684.1876033058,28.7454545454545,NA,35.4575698053132,35.4284721047049
"814",2021-05-24 18:16:30,"CT_327_052421",28.65,48485,57729.6876033058,28.7254545454545,NA,35.5040440246742,35.4749463240659
"815",2021-05-24 18:17:00,"CT_327_052421",28.67,48459,57703.6876033058,28.7454545454545,NA,35.4710885581591,35.4419908575508
