"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"3497",2021-05-25 16:38:00,"CT_325_052421",28.45,41090.1,58022.8628099174,28.3740495867769,NA,35.9731034132269,35.9439422079901
"3498",2021-05-25 16:38:30,"CT_325_052421",28.45,41090.1,58022.8628099174,28.3740495867769,NA,35.9731034132269,35.9439422079901
"3499",2021-05-25 16:39:00,"CT_325_052421",28.45,41081.7,58014.4628099173,28.3740495867769,NA,35.9672266424488,35.938065437212
"3500",2021-05-25 16:39:30,"CT_325_052421",28.45,41124,58056.7628099174,28.3740495867769,NA,35.9968219950271,35.9676607897903
"3501",2021-05-25 16:40:00,"CT_325_052421",28.45,41124,58056.7628099174,28.3740495867769,NA,35.9968219950271,35.9676607897903
"3502",2021-05-25 16:40:30,"CT_325_052421",28.45,41073.2,58005.9628099173,28.3740495867769,NA,35.9612800718023,35.9321188665655
"3503",2021-05-25 16:41:00,"CT_325_052421",28.45,41094.3,58027.0628099174,28.3740495867769,NA,35.976041858181,35.9468806529442
"3504",2021-05-25 16:41:30,"CT_325_052421",28.45,41077.4,58010.1628099174,28.3740495867769,NA,35.9642183569703,35.9350571517335
"3505",2021-05-25 16:42:00,"CT_325_052421",28.45,41098.6,58031.3628099174,28.3740495867769,NA,35.9790503072494,35.9498891020126
"3506",2021-05-25 16:42:30,"CT_325_052421",28.45,41094.3,58027.0628099174,28.3740495867769,NA,35.976041858181,35.9468806529442
"3507",2021-05-25 16:43:00,"CT_325_052421",28.45,41073.2,58005.9628099173,28.3740495867769,NA,35.9612800718023,35.9321188665655
"3508",2021-05-25 16:43:30,"CT_325_052421",28.45,41077.4,58010.1628099174,28.3740495867769,NA,35.9642183569703,35.9350571517335
"3509",2021-05-25 16:44:00,"CT_325_052421",28.45,41107,58039.7628099174,28.3740495867769,NA,35.9849273975971,35.9557661923603
"3510",2021-05-25 16:44:30,"CT_325_052421",28.45,41124,58056.7628099174,28.3740495867769,NA,35.9968219950271,35.9676607897903
"3511",2021-05-25 16:45:00,"CT_325_052421",28.45,41090.1,58022.8628099174,28.3740495867769,NA,35.9731034132269,35.9439422079901
"3512",2021-05-25 16:45:30,"CT_325_052421",28.45,41107,58039.7628099174,28.3740495867769,NA,35.9849273975971,35.9557661923603
"3513",2021-05-25 16:46:00,"CT_325_052421",28.45,41090.1,58022.8628099174,28.3740495867769,NA,35.9731034132269,35.9439422079901
"3514",2021-05-25 16:46:30,"CT_325_052421",28.45,41166.4,58099.1628099174,28.3740495867769,NA,36.0264913550975,35.9973301498607
"3515",2021-05-25 16:47:00,"CT_325_052421",28.45,41107,58039.7628099174,28.3740495867769,NA,35.9849273975971,35.9557661923603
"3516",2021-05-25 16:47:30,"CT_325_052421",28.45,41094.3,58027.0628099174,28.3740495867769,NA,35.976041858181,35.9468806529442
"3517",2021-05-25 16:48:00,"CT_325_052421",28.45,41136.7,58069.4628099173,28.3740495867769,NA,36.0057083835314,35.9765471782946
"3518",2021-05-25 16:48:30,"CT_325_052421",28.45,41107,58039.7628099174,28.3740495867769,NA,35.9849273975971,35.9557661923603
"3519",2021-05-25 16:49:00,"CT_325_052421",28.45,41073.2,58005.9628099173,28.3740495867769,NA,35.9612800718023,35.9321188665655
"3520",2021-05-25 16:49:30,"CT_325_052421",28.45,41136.7,58069.4628099173,28.3740495867769,NA,36.0057083835314,35.9765471782946
"3521",2021-05-25 16:50:00,"CT_325_052421",28.45,41090.1,58022.8628099174,28.3740495867769,NA,35.9731034132269,35.9439422079901
"3522",2021-05-25 16:50:30,"CT_325_052421",28.45,41052.1,57984.8628099174,28.3740495867769,NA,35.9465192876625,35.9173580824257
"3523",2021-05-25 16:51:00,"CT_325_052421",28.45,41073.2,58005.9628099173,28.3740495867769,NA,35.9612800718023,35.9321188665655
"3524",2021-05-25 16:51:30,"CT_325_052421",28.45,41094.3,58027.0628099174,28.3740495867769,NA,35.976041858181,35.9468806529442
"3525",2021-05-25 16:52:00,"CT_325_052421",28.45,41107,58039.7628099174,28.3740495867769,NA,35.9849273975971,35.9557661923603
"3526",2021-05-25 16:52:30,"CT_325_052421",28.45,41073.2,58005.9628099173,28.3740495867769,NA,35.9612800718023,35.9321188665655
"3527",2021-05-25 16:53:00,"CT_325_052421",28.45,41090.1,58022.8628099174,28.3740495867769,NA,35.9731034132269,35.9439422079901
"3528",2021-05-25 16:53:30,"CT_325_052421",28.45,41081.7,58014.4628099173,28.3740495867769,NA,35.9672266424488,35.938065437212
"3529",2021-05-25 16:54:00,"CT_325_052421",28.45,41077.4,58010.1628099174,28.3740495867769,NA,35.9642183569703,35.9350571517335
"3530",2021-05-25 16:54:30,"CT_325_052421",28.45,41077.4,58010.1628099174,28.3740495867769,NA,35.9642183569703,35.9350571517335
"3531",2021-05-25 16:55:00,"CT_325_052421",28.45,41119.7,58052.4628099173,28.3740495867769,NA,35.9938133000936,35.9646520948568
"3532",2021-05-25 16:55:30,"CT_325_052421",28.45,41064.7,57997.4628099173,28.3740495867769,NA,35.9553336638021,35.9261724585653
"3533",2021-05-25 16:56:00,"CT_325_052421",28.45,41124,58056.7628099174,28.3740495867769,NA,35.9968219950271,35.9676607897903
"3534",2021-05-25 16:56:30,"CT_325_052421",28.45,41107,58039.7628099174,28.3740495867769,NA,35.9849273975971,35.9557661923603
"3535",2021-05-25 16:57:00,"CT_325_052421",28.45,41119.7,58052.4628099173,28.3740495867769,NA,35.9938133000936,35.9646520948568
"3536",2021-05-25 16:57:30,"CT_325_052421",28.45,41073.2,58005.9628099173,28.3740495867769,NA,35.9612800718023,35.9321188665655
"3537",2021-05-25 16:58:00,"CT_325_052421",28.45,41073.2,58005.9628099173,28.3740495867769,NA,35.9612800718023,35.9321188665655
"3538",2021-05-25 16:58:30,"CT_325_052421",28.45,41081.7,58014.4628099173,28.3740495867769,NA,35.9672266424488,35.938065437212
"3539",2021-05-25 16:59:00,"CT_325_052421",28.45,41047.8,57980.5628099174,28.3740495867769,NA,35.9435112887134,35.9143500834767
"3540",2021-05-25 16:59:30,"CT_325_052421",28.45,41073.2,58005.9628099173,28.3740495867769,NA,35.9612800718023,35.9321188665655
"3541",2021-05-25 17:00:00,"CT_325_052421",28.45,41081.7,58014.4628099173,28.3740495867769,NA,35.9672266424488,35.938065437212
"3542",2021-05-25 17:00:30,"CT_325_052421",28.45,41098.6,58031.3628099174,28.3740495867769,NA,35.9790503072494,35.9498891020126
"3543",2021-05-25 17:01:00,"CT_325_052421",28.45,41073.2,58005.9628099173,28.3740495867769,NA,35.9612800718023,35.9321188665655
"3544",2021-05-25 17:01:30,"CT_325_052421",28.45,41111.3,58044.0628099174,28.3740495867769,NA,35.9879359695987,35.9587747643619
"3545",2021-05-25 17:02:00,"CT_325_052421",28.45,41098.6,58031.3628099174,28.3740495867769,NA,35.9790503072494,35.9498891020126
"3546",2021-05-25 17:02:30,"CT_325_052421",28.45,41073.2,58005.9628099173,28.3740495867769,NA,35.9612800718023,35.9321188665655
"3547",2021-05-25 17:03:00,"CT_325_052421",28.45,41124,58056.7628099174,28.3740495867769,NA,35.9968219950271,35.9676607897903
"3548",2021-05-25 17:03:30,"CT_325_052421",28.45,41081.7,58014.4628099173,28.3740495867769,NA,35.9672266424488,35.938065437212
"3549",2021-05-25 17:04:00,"CT_325_052421",28.45,41077.4,58010.1628099174,28.3740495867769,NA,35.9642183569703,35.9350571517335
"3550",2021-05-25 17:04:30,"CT_325_052421",28.45,41064.7,57997.4628099173,28.3740495867769,NA,35.9553336638021,35.9261724585653
"3551",2021-05-25 17:05:00,"CT_325_052421",28.45,41094.3,58027.0628099174,28.3740495867769,NA,35.976041858181,35.9468806529442
"3552",2021-05-25 17:05:30,"CT_325_052421",28.45,41060.5,57993.2628099174,28.3740495867769,NA,35.9523954987114,35.9232342934746
"3553",2021-05-25 17:06:00,"CT_325_052421",28.45,41077.4,58010.1628099174,28.3740495867769,NA,35.9642183569703,35.9350571517335
"3554",2021-05-25 17:06:30,"CT_325_052421",28.45,41094.3,58027.0628099174,28.3740495867769,NA,35.976041858181,35.9468806529442
"3555",2021-05-25 17:07:00,"CT_325_052421",28.45,41094.3,58027.0628099174,28.3740495867769,NA,35.976041858181,35.9468806529442
"3556",2021-05-25 17:07:30,"CT_325_052421",28.45,41077.4,58010.1628099174,28.3740495867769,NA,35.9642183569703,35.9350571517335
"3557",2021-05-25 17:08:00,"CT_325_052421",28.45,41043.6,57976.3628099174,28.3740495867769,NA,35.9405732834123,35.9114120781755
"3558",2021-05-25 17:08:30,"CT_325_052421",28.45,41077.4,58010.1628099174,28.3740495867769,NA,35.9642183569703,35.9350571517335
"3559",2021-05-25 17:09:00,"CT_325_052421",28.45,41111.3,58044.0628099174,28.3740495867769,NA,35.9879359695987,35.9587747643619
"3560",2021-05-25 17:09:30,"CT_325_052421",28.45,41107,58039.7628099174,28.3740495867769,NA,35.9849273975971,35.9557661923603
"3561",2021-05-25 17:10:00,"CT_325_052421",28.45,41107,58039.7628099174,28.3740495867769,NA,35.9849273975971,35.9557661923603
"3562",2021-05-25 17:10:30,"CT_325_052421",28.45,41098.6,58031.3628099174,28.3740495867769,NA,35.9790503072494,35.9498891020126
"3563",2021-05-25 17:11:00,"CT_325_052421",28.45,41052.1,57984.8628099174,28.3740495867769,NA,35.9465192876625,35.9173580824257
"3564",2021-05-25 17:11:30,"CT_325_052421",28.45,41090.1,58022.8628099174,28.3740495867769,NA,35.9731034132269,35.9439422079901
"3565",2021-05-25 17:12:00,"CT_325_052421",28.45,41119.7,58052.4628099173,28.3740495867769,NA,35.9938133000936,35.9646520948568
"3566",2021-05-25 17:12:30,"CT_325_052421",28.45,41060.5,57993.2628099174,28.3740495867769,NA,35.9523954987114,35.9232342934746
"3567",2021-05-25 17:13:00,"CT_325_052421",28.44,41043.6,57976.3628099174,28.3640495867769,NA,35.9481731245757,35.9190119193389
"3568",2021-05-25 17:13:30,"CT_325_052421",28.44,41098.6,58031.3628099174,28.3640495867769,NA,35.9866585344211,35.9574973291844
"3569",2021-05-25 17:14:00,"CT_325_052421",28.44,41073.2,58005.9628099173,28.3640495867769,NA,35.968884425889,35.9397232206522
"3570",2021-05-25 17:14:30,"CT_325_052421",28.45,41090.1,58022.8628099174,28.3740495867769,NA,35.9731034132269,35.9439422079901
"3571",2021-05-25 17:15:00,"CT_325_052421",28.44,41073.2,58005.9628099173,28.3640495867769,NA,35.968884425889,35.9397232206522
"3572",2021-05-25 17:15:30,"CT_325_052421",28.44,41111.3,58044.0628099174,28.3640495867769,NA,35.9955461334893,35.9663849282525
"3573",2021-05-25 17:16:00,"CT_325_052421",28.44,41098.6,58031.3628099174,28.3640495867769,NA,35.9866585344211,35.9574973291844
"3574",2021-05-25 17:16:30,"CT_325_052421",28.44,41073.2,58005.9628099173,28.3640495867769,NA,35.968884425889,35.9397232206522
"3575",2021-05-25 17:17:00,"CT_325_052421",28.44,41124,58056.7628099174,28.3640495867769,NA,36.0044340957542,35.9752728905174
"3576",2021-05-25 17:17:30,"CT_325_052421",28.45,41060.5,57993.2628099174,28.3740495867769,NA,35.9523954987114,35.9232342934746
"3577",2021-05-25 17:18:00,"CT_325_052421",28.45,41094.3,58027.0628099174,28.3740495867769,NA,35.976041858181,35.9468806529442
"3578",2021-05-25 17:18:30,"CT_325_052421",28.45,41043.6,57976.3628099174,28.3740495867769,NA,35.9405732834123,35.9114120781755
"3579",2021-05-25 17:19:00,"CT_325_052421",28.45,41090.1,58022.8628099174,28.3740495867769,NA,35.9731034132269,35.9439422079901
"3580",2021-05-25 17:19:30,"CT_325_052421",28.44,41081.7,58014.4628099173,28.3640495867769,NA,35.9748322925943,35.9456710873575
"3581",2021-05-25 17:20:00,"CT_325_052421",28.44,41077.4,58010.1628099174,28.3640495867769,NA,35.9718233514559,35.9426621462191
"3582",2021-05-25 17:20:30,"CT_325_052421",28.44,41107,58039.7628099174,28.3640495867769,NA,35.9925369057351,35.9633757004983
"3583",2021-05-25 17:21:00,"CT_325_052421",28.44,41090.1,58022.8628099174,28.3640495867769,NA,35.9807103442351,35.9515491389984
"3584",2021-05-25 17:21:30,"CT_325_052421",28.44,41060.5,57993.2628099174,28.3640495867769,NA,35.9599979164318,35.9308367111951
"3585",2021-05-25 17:22:00,"CT_325_052421",28.44,41060.5,57993.2628099174,28.3640495867769,NA,35.9599979164318,35.9308367111951
"3586",2021-05-25 17:22:30,"CT_325_052421",28.44,41077.4,58010.1628099174,28.3640495867769,NA,35.9718233514559,35.9426621462191
"3587",2021-05-25 17:23:00,"CT_325_052421",28.44,41090.1,58022.8628099174,28.3640495867769,NA,35.9807103442351,35.9515491389984
"3588",2021-05-25 17:23:30,"CT_325_052421",28.44,41060.5,57993.2628099174,28.3640495867769,NA,35.9599979164318,35.9308367111951
"3589",2021-05-25 17:24:00,"CT_325_052421",28.44,41073.2,58005.9628099173,28.3640495867769,NA,35.968884425889,35.9397232206522
"3590",2021-05-25 17:24:30,"CT_325_052421",28.44,41052.1,57984.8628099174,28.3640495867769,NA,35.9541204247014,35.9249592194646
"3591",2021-05-25 17:25:00,"CT_325_052421",28.44,41081.7,58014.4628099173,28.3640495867769,NA,35.9748322925943,35.9456710873575
"3592",2021-05-25 17:25:30,"CT_325_052421",28.44,41031,57963.7628099174,28.3640495867769,NA,35.9393574260929,35.9101962208561
"3593",2021-05-25 17:26:00,"CT_325_052421",28.44,41081.7,58014.4628099173,28.3640495867769,NA,35.9748322925943,35.9456710873575
"3594",2021-05-25 17:26:30,"CT_325_052421",28.44,41026.7,57959.4628099173,28.3640495867769,NA,35.9363489758958,35.9071877706591
"3595",2021-05-25 17:27:00,"CT_325_052421",28.44,41043.6,57976.3628099174,28.3640495867769,NA,35.9481731245757,35.9190119193389
"3596",2021-05-25 17:27:30,"CT_325_052421",28.44,41052.1,57984.8628099174,28.3640495867769,NA,35.9541204247014,35.9249592194646
"3597",2021-05-25 17:28:00,"CT_325_052421",28.44,41090.1,58022.8628099174,28.3640495867769,NA,35.9807103442351,35.9515491389984
"3598",2021-05-25 17:28:30,"CT_325_052421",28.44,41073.2,58005.9628099173,28.3640495867769,NA,35.968884425889,35.9397232206522
"3599",2021-05-25 17:29:00,"CT_325_052421",28.44,41060.5,57993.2628099174,28.3640495867769,NA,35.9599979164318,35.9308367111951
"3600",2021-05-25 17:29:30,"CT_325_052421",28.44,41098.6,58031.3628099174,28.3640495867769,NA,35.9866585344211,35.9574973291844
"3601",2021-05-25 17:30:00,"CT_325_052421",28.44,41077.4,58010.1628099174,28.3640495867769,NA,35.9718233514559,35.9426621462191
"3602",2021-05-25 17:30:30,"CT_325_052421",28.44,41047.8,57980.5628099174,28.3640495867769,NA,35.9511117701852,35.9219505649485
"3603",2021-05-25 17:31:00,"CT_325_052421",28.44,41031,57963.7628099174,28.3640495867769,NA,35.9393574260929,35.9101962208561
"3604",2021-05-25 17:31:30,"CT_325_052421",28.44,41107,58039.7628099174,28.3640495867769,NA,35.9925369057351,35.9633757004983
"3605",2021-05-25 17:32:00,"CT_325_052421",28.44,41018.3,57951.0628099174,28.3640495867769,NA,35.9304721235378,35.901310918301
"3606",2021-05-25 17:32:30,"CT_325_052421",28.44,41060.5,57993.2628099174,28.3640495867769,NA,35.9599979164318,35.9308367111951
"3607",2021-05-25 17:33:00,"CT_325_052421",28.44,41060.5,57993.2628099174,28.3640495867769,NA,35.9599979164318,35.9308367111951
"3608",2021-05-25 17:33:30,"CT_325_052421",28.44,41018.3,57951.0628099174,28.3640495867769,NA,35.9304721235378,35.901310918301
"3609",2021-05-25 17:34:00,"CT_325_052421",28.44,41090.1,58022.8628099174,28.3640495867769,NA,35.9807103442351,35.9515491389984
"3610",2021-05-25 17:34:30,"CT_325_052421",28.44,41060.5,57993.2628099174,28.3640495867769,NA,35.9599979164318,35.9308367111951
"3611",2021-05-25 17:35:00,"CT_325_052421",28.44,41047.8,57980.5628099174,28.3640495867769,NA,35.9511117701852,35.9219505649485
"3612",2021-05-25 17:35:30,"CT_325_052421",28.44,41052.1,57984.8628099174,28.3640495867769,NA,35.9541204247014,35.9249592194646
"3613",2021-05-25 17:36:00,"CT_325_052421",28.44,41090.1,58022.8628099174,28.3640495867769,NA,35.9807103442351,35.9515491389984
"3614",2021-05-25 17:36:30,"CT_325_052421",28.44,41077.4,58010.1628099174,28.3640495867769,NA,35.9718233514559,35.9426621462191
"3615",2021-05-25 17:37:00,"CT_325_052421",28.44,41073.2,58005.9628099173,28.3640495867769,NA,35.968884425889,35.9397232206522
"3616",2021-05-25 17:37:30,"CT_325_052421",28.44,41094.3,58027.0628099174,28.3640495867769,NA,35.9836494296399,35.9544882244031
"3617",2021-05-25 17:38:00,"CT_325_052421",28.44,41052.1,57984.8628099174,28.3640495867769,NA,35.9541204247014,35.9249592194646
"3618",2021-05-25 17:38:30,"CT_325_052421",28.44,41026.7,57959.4628099173,28.3640495867769,NA,35.9363489758958,35.9071877706591
"3619",2021-05-25 17:39:00,"CT_325_052421",28.44,41060.5,57993.2628099174,28.3640495867769,NA,35.9599979164318,35.9308367111951
"3620",2021-05-25 17:39:30,"CT_325_052421",28.44,41026.7,57959.4628099173,28.3640495867769,NA,35.9363489758958,35.9071877706591
"3621",2021-05-25 17:40:00,"CT_325_052421",28.44,41031,57963.7628099174,28.3640495867769,NA,35.9393574260929,35.9101962208561
"3622",2021-05-25 17:40:30,"CT_325_052421",28.44,41035.2,57967.9628099173,28.3640495867769,NA,35.9422959525294,35.9131347472927
"3623",2021-05-25 17:41:00,"CT_325_052421",28.44,41077.4,58010.1628099174,28.3640495867769,NA,35.9718233514559,35.9426621462191
"3624",2021-05-25 17:41:30,"CT_325_052421",28.44,41073.2,58005.9628099173,28.3640495867769,NA,35.968884425889,35.9397232206522
"3625",2021-05-25 17:42:00,"CT_325_052421",28.44,41031,57963.7628099174,28.3640495867769,NA,35.9393574260929,35.9101962208561
"3626",2021-05-25 17:42:30,"CT_325_052421",28.44,41035.2,57967.9628099173,28.3640495867769,NA,35.9422959525294,35.9131347472927
"3627",2021-05-25 17:43:00,"CT_325_052421",28.44,41111.3,58044.0628099174,28.3640495867769,NA,35.9955461334893,35.9663849282525
"3628",2021-05-25 17:43:30,"CT_325_052421",28.44,41077.4,58010.1628099174,28.3640495867769,NA,35.9718233514559,35.9426621462191
"3629",2021-05-25 17:44:00,"CT_325_052421",28.42,41060.5,57993.2628099174,28.3440495867769,NA,35.9752108665389,35.9460496613021
"3630",2021-05-25 17:44:30,"CT_325_052421",28.44,41052.1,57984.8628099174,28.3640495867769,NA,35.9541204247014,35.9249592194646
"3631",2021-05-25 17:45:00,"CT_325_052421",28.44,41043.6,57976.3628099174,28.3640495867769,NA,35.9481731245757,35.9190119193389
"3632",2021-05-25 17:45:30,"CT_325_052421",28.44,41014.1,57946.8628099174,28.3640495867769,NA,35.9275337569462,35.8983725517094
"3633",2021-05-25 17:46:00,"CT_325_052421",28.44,41094.3,58027.0628099174,28.3640495867769,NA,35.9836494296399,35.9544882244031
"3634",2021-05-25 17:46:30,"CT_325_052421",28.44,41043.6,57976.3628099174,28.3640495867769,NA,35.9481731245757,35.9190119193389
"3635",2021-05-25 17:47:00,"CT_325_052421",28.44,41060.5,57993.2628099174,28.3640495867769,NA,35.9599979164318,35.9308367111951
"3636",2021-05-25 17:47:30,"CT_325_052421",28.44,41018.3,57951.0628099174,28.3640495867769,NA,35.9304721235378,35.901310918301
"3637",2021-05-25 17:48:00,"CT_325_052421",28.42,41043.6,57976.3628099174,28.3440495867769,NA,35.9633809187212,35.9342197134844
"3638",2021-05-25 17:48:30,"CT_325_052421",28.44,41043.6,57976.3628099174,28.3640495867769,NA,35.9481731245757,35.9190119193389
"3639",2021-05-25 17:49:00,"CT_325_052421",28.42,41052.1,57984.8628099174,28.3440495867769,NA,35.9693308120299,35.9401696067931
"3640",2021-05-25 17:49:30,"CT_325_052421",28.42,41018.3,57951.0628099174,28.3440495867769,NA,35.9456721997737,35.9165109945369
"3641",2021-05-25 17:50:00,"CT_325_052421",28.42,41073.2,58005.9628099173,28.3440495867769,NA,35.9841012508686,35.9549400456318
"3642",2021-05-25 17:50:30,"CT_325_052421",28.42,41073.2,58005.9628099173,28.3440495867769,NA,35.9841012508686,35.9549400456318
"3643",2021-05-25 17:51:00,"CT_325_052421",28.44,41043.6,57976.3628099174,28.3640495867769,NA,35.9481731245757,35.9190119193389
"3644",2021-05-25 17:51:30,"CT_325_052421",28.42,41035.2,57967.9628099173,28.3440495867769,NA,35.9575011841034,35.9283399788666
"3645",2021-05-25 17:52:00,"CT_325_052421",28.42,41052.1,57984.8628099174,28.3440495867769,NA,35.9693308120299,35.9401696067931
"3646",2021-05-25 17:52:30,"CT_325_052421",28.42,41043.6,57976.3628099174,28.3440495867769,NA,35.9633809187212,35.9342197134844
"3647",2021-05-25 17:53:00,"CT_325_052421",28.42,41077.4,58010.1628099174,28.3440495867769,NA,35.9870414579412,35.9578802527044
"3648",2021-05-25 17:53:30,"CT_325_052421",28.42,41073.2,58005.9628099173,28.3440495867769,NA,35.9841012508686,35.9549400456318
"3649",2021-05-25 17:54:00,"CT_325_052421",28.42,41043.6,57976.3628099174,28.3440495867769,NA,35.9633809187212,35.9342197134844
"3650",2021-05-25 17:54:30,"CT_325_052421",28.44,41026.7,57959.4628099173,28.3640495867769,NA,35.9363489758958,35.9071877706591
"3651",2021-05-25 17:55:00,"CT_325_052421",28.42,41060.5,57993.2628099174,28.3440495867769,NA,35.9752108665389,35.9460496613021
"3652",2021-05-25 17:55:30,"CT_325_052421",28.42,41064.7,57997.4628099173,28.3440495867769,NA,35.9781509534176,35.9489897481808
"3653",2021-05-25 17:56:00,"CT_325_052421",28.42,41081.7,58014.4628099173,28.3440495867769,NA,35.9900517111239,35.9608905058871
"3654",2021-05-25 17:56:30,"CT_325_052421",28.42,41005.6,57938.3628099174,28.3440495867769,NA,35.936783386585,35.9076221813483
"3655",2021-05-25 17:57:00,"CT_325_052421",28.42,41064.7,57997.4628099173,28.3440495867769,NA,35.9781509534176,35.9489897481808
"3656",2021-05-25 17:57:30,"CT_325_052421",28.42,41064.7,57997.4628099173,28.3440495867769,NA,35.9781509534176,35.9489897481808
"3657",2021-05-25 17:58:00,"CT_325_052421",28.42,41047.8,57980.5628099174,28.3440495867769,NA,35.966320845655,35.9371596404182
"3658",2021-05-25 17:58:30,"CT_325_052421",28.42,41060.5,57993.2628099174,28.3440495867769,NA,35.9752108665389,35.9460496613021
"3659",2021-05-25 17:59:00,"CT_325_052421",28.42,41026.7,57959.4628099173,28.3440495867769,NA,35.9515516144962,35.9223904092594
"3660",2021-05-25 17:59:30,"CT_325_052421",28.42,41043.6,57976.3628099174,28.3440495867769,NA,35.9633809187212,35.9342197134844
"3661",2021-05-25 18:00:00,"CT_325_052421",28.42,41026.7,57959.4628099173,28.3440495867769,NA,35.9515516144962,35.9223904092594
"3662",2021-05-25 18:00:30,"CT_325_052421",28.42,41052.1,57984.8628099174,28.3440495867769,NA,35.9693308120299,35.9401696067931
"3663",2021-05-25 18:01:00,"CT_325_052421",28.42,41026.7,57959.4628099173,28.3440495867769,NA,35.9515516144962,35.9223904092594
"3664",2021-05-25 18:01:30,"CT_325_052421",28.42,41026.7,57959.4628099173,28.3440495867769,NA,35.9515516144962,35.9223904092594
"3665",2021-05-25 18:02:00,"CT_325_052421",28.42,41018.3,57951.0628099174,28.3440495867769,NA,35.9456721997737,35.9165109945369
"3666",2021-05-25 18:02:30,"CT_325_052421",28.42,41052.1,57984.8628099174,28.3440495867769,NA,35.9693308120299,35.9401696067931
"3667",2021-05-25 18:03:00,"CT_325_052421",28.42,41026.7,57959.4628099173,28.3440495867769,NA,35.9515516144962,35.9223904092594
"3668",2021-05-25 18:03:30,"CT_325_052421",28.42,41047.8,57980.5628099174,28.3440495867769,NA,35.966320845655,35.9371596404182
"3669",2021-05-25 18:04:00,"CT_325_052421",28.42,41052.1,57984.8628099174,28.3440495867769,NA,35.9693308120299,35.9401696067931
"3670",2021-05-25 18:04:30,"CT_325_052421",28.42,41014.1,57946.8628099174,28.3440495867769,NA,35.9427325520384,35.9135713468016
"3671",2021-05-25 18:05:00,"CT_325_052421",28.42,41052.1,57984.8628099174,28.3440495867769,NA,35.9693308120299,35.9401696067931
"3672",2021-05-25 18:05:30,"CT_325_052421",28.42,41026.7,57959.4628099173,28.3440495867769,NA,35.9515516144962,35.9223904092594
"3673",2021-05-25 18:06:00,"CT_325_052421",28.42,41026.7,57959.4628099173,28.3440495867769,NA,35.9515516144962,35.9223904092594
"3674",2021-05-25 18:06:30,"CT_325_052421",28.42,41047.8,57980.5628099174,28.3440495867769,NA,35.966320845655,35.9371596404182
"3675",2021-05-25 18:07:00,"CT_325_052421",28.42,41035.2,57967.9628099173,28.3440495867769,NA,35.9575011841034,35.9283399788666
"3676",2021-05-25 18:07:30,"CT_325_052421",28.42,41018.3,57951.0628099174,28.3440495867769,NA,35.9456721997737,35.9165109945369
"3677",2021-05-25 18:08:00,"CT_325_052421",28.42,41060.5,57993.2628099174,28.3440495867769,NA,35.9752108665389,35.9460496613021
"3678",2021-05-25 18:08:30,"CT_325_052421",28.42,40997.2,57929.9628099173,28.3440495867769,NA,35.9309043712641,35.9017431660274
"3679",2021-05-25 18:09:00,"CT_325_052421",28.42,41026.7,57959.4628099173,28.3440495867769,NA,35.9515516144962,35.9223904092594
"3680",2021-05-25 18:09:30,"CT_325_052421",28.42,41014.1,57946.8628099174,28.3440495867769,NA,35.9427325520384,35.9135713468016
"3681",2021-05-25 18:10:00,"CT_325_052421",28.42,40997.2,57929.9628099173,28.3440495867769,NA,35.9309043712641,35.9017431660274
"3682",2021-05-25 18:10:30,"CT_325_052421",28.42,41018.3,57951.0628099174,28.3440495867769,NA,35.9456721997737,35.9165109945369
"3683",2021-05-25 18:11:00,"CT_325_052421",28.42,41043.6,57976.3628099174,28.3440495867769,NA,35.9633809187212,35.9342197134844
"3684",2021-05-25 18:11:30,"CT_325_052421",28.42,41043.6,57976.3628099174,28.3440495867769,NA,35.9633809187212,35.9342197134844
"3685",2021-05-25 18:12:00,"CT_325_052421",28.42,41043.6,57976.3628099174,28.3440495867769,NA,35.9633809187212,35.9342197134844
"3686",2021-05-25 18:12:30,"CT_325_052421",28.42,41052.1,57984.8628099174,28.3440495867769,NA,35.9693308120299,35.9401696067931
"3687",2021-05-25 18:13:00,"CT_325_052421",28.42,41031,57963.7628099174,28.3440495867769,NA,35.9545613764197,35.9254001711829
"3688",2021-05-25 18:13:30,"CT_325_052421",28.42,41005.6,57938.3628099174,28.3440495867769,NA,35.936783386585,35.9076221813483
"3689",2021-05-25 18:14:00,"CT_325_052421",28.42,41014.1,57946.8628099174,28.3440495867769,NA,35.9427325520384,35.9135713468016
"3690",2021-05-25 18:14:30,"CT_325_052421",28.42,41026.7,57959.4628099173,28.3440495867769,NA,35.9515516144962,35.9223904092594
"3691",2021-05-25 18:15:00,"CT_325_052421",28.42,41014.1,57946.8628099174,28.3440495867769,NA,35.9427325520384,35.9135713468016
"3692",2021-05-25 18:15:30,"CT_325_052421",28.42,41043.6,57976.3628099174,28.3440495867769,NA,35.9633809187212,35.9342197134844
"3693",2021-05-25 18:16:00,"CT_325_052421",28.42,41035.2,57967.9628099173,28.3440495867769,NA,35.9575011841034,35.9283399788666
"3694",2021-05-25 18:16:30,"CT_325_052421",28.42,41014.1,57946.8628099174,28.3440495867769,NA,35.9427325520384,35.9135713468016
"3695",2021-05-25 18:17:00,"CT_325_052421",28.42,41077.4,58010.1628099174,28.3440495867769,NA,35.9870414579412,35.9578802527044
"3696",2021-05-25 18:17:30,"CT_325_052421",28.42,41043.6,57976.3628099174,28.3440495867769,NA,35.9633809187212,35.9342197134844
