"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"3337",2021-05-25 15:18:00,"CT_339_052421",28.15,39573.8,57827.1652892562,28.2464462809917,NA,35.933120553441,35.9039909917886
"3338",2021-05-25 15:18:30,"CT_339_052421",28.15,39623.9,57877.2652892562,28.2464462809917,NA,35.9682501353942,35.9391205737418
"3339",2021-05-25 15:19:00,"CT_339_052421",28.15,39577.6,57830.9652892562,28.2464462809917,NA,35.9357848737523,35.9066553120999
"3340",2021-05-25 15:19:30,"CT_339_052421",28.15,39608.5,57861.8652892562,28.2464462809917,NA,35.957451216735,35.9283216550826
"3341",2021-05-25 15:20:00,"CT_339_052421",28.15,39627.8,57881.1652892562,28.2464462809917,NA,35.970985011565,35.9418554499126
"3342",2021-05-25 15:20:30,"CT_339_052421",28.17,39585.3,57838.6652892562,28.2664462809917,NA,35.9259651585575,35.8968355969051
"3343",2021-05-25 15:21:00,"CT_339_052421",28.17,39562.2,57815.5652892562,28.2664462809917,NA,35.9097760650064,35.880646503354
"3344",2021-05-25 15:21:30,"CT_339_052421",28.17,39585.3,57838.6652892562,28.2664462809917,NA,35.9259651585575,35.8968355969051
"3345",2021-05-25 15:22:00,"CT_339_052421",28.17,39569.9,57823.2652892562,28.2664462809917,NA,35.915172295568,35.8860427339157
"3346",2021-05-25 15:22:30,"CT_339_052421",28.17,39596.9,57850.2652892562,28.2664462809917,NA,35.9340952013697,35.9049656397173
"3347",2021-05-25 15:23:00,"CT_339_052421",28.17,39593,57846.3652892562,28.2664462809917,NA,35.9313617909837,35.9022322293313
"3348",2021-05-25 15:23:30,"CT_339_052421",28.17,39600.8,57854.1652892562,28.2664462809917,NA,35.9368286461193,35.907699084467
"3349",2021-05-25 15:24:00,"CT_339_052421",28.15,39550.7,57804.0652892562,28.2464462809917,NA,35.9169249929147,35.8877954312623
"3350",2021-05-25 15:24:30,"CT_339_052421",28.15,39569.9,57823.2652892562,28.2464462809917,NA,35.930386153383,35.9012565917306
"3351",2021-05-25 15:25:00,"CT_339_052421",28.15,39596.9,57850.2652892562,28.2464462809917,NA,35.949317320346,35.9201877586936
"3352",2021-05-25 15:25:30,"CT_339_052421",28.15,39562.2,57815.5652892562,28.2464462809917,NA,35.9249875670562,35.8958580054038
"3353",2021-05-25 15:26:00,"CT_339_052421",28.17,39569.9,57823.2652892562,28.2664462809917,NA,35.915172295568,35.8860427339157
"3354",2021-05-25 15:26:30,"CT_339_052421",28.15,39589.2,57842.5652892562,28.2464462809917,NA,35.9439182640036,35.9147887023512
"3355",2021-05-25 15:27:00,"CT_339_052421",28.17,39600.8,57854.1652892562,28.2664462809917,NA,35.9368286461193,35.907699084467
"3356",2021-05-25 15:27:30,"CT_339_052421",28.15,39585.3,57838.6652892562,28.2464462809917,NA,35.9411837281633,35.9120541665109
"3357",2021-05-25 15:28:00,"CT_339_052421",28.17,39573.8,57827.1652892562,28.2664462809917,NA,35.9179055024131,35.8887759407608
"3358",2021-05-25 15:28:30,"CT_339_052421",28.15,39581.5,57834.8652892562,28.2464462809917,NA,35.9385193417016,35.9093897800493
"3359",2021-05-25 15:29:00,"CT_339_052421",28.17,39573.8,57827.1652892562,28.2664462809917,NA,35.9179055024131,35.8887759407608
"3360",2021-05-25 15:29:30,"CT_339_052421",28.18,39612.3,57865.6652892562,28.2764462809917,NA,35.9372796533303,35.9081500916779
"3361",2021-05-25 15:30:00,"CT_339_052421",28.17,39616.2,57869.5652892562,28.2664462809917,NA,35.9476225842143,35.9184930225619
"3362",2021-05-25 15:30:30,"CT_339_052421",28.17,39585.3,57838.6652892562,28.2664462809917,NA,35.9259651585575,35.8968355969051
"3363",2021-05-25 15:31:00,"CT_339_052421",28.18,39616.2,57869.5652892562,28.2764462809917,NA,35.9400126373738,35.9108830757214
"3364",2021-05-25 15:31:30,"CT_339_052421",28.18,39573.8,57827.1652892562,28.2764462809917,NA,35.9103020388883,35.8811724772359
"3365",2021-05-25 15:32:00,"CT_339_052421",28.18,39577.6,57830.9652892562,28.2764462809917,NA,35.9129646155623,35.8838350539099
"3366",2021-05-25 15:32:30,"CT_339_052421",28.18,39600.8,57854.1652892562,28.2764462809917,NA,35.9292210542202,35.9000914925678
"3367",2021-05-25 15:33:00,"CT_339_052421",28.18,39600.8,57854.1652892562,28.2764462809917,NA,35.9292210542202,35.9000914925678
"3368",2021-05-25 15:33:30,"CT_339_052421",28.18,39573.8,57827.1652892562,28.2764462809917,NA,35.9103020388883,35.8811724772359
"3369",2021-05-25 15:34:00,"CT_339_052421",28.19,39589.2,57842.5652892562,28.2864462809917,NA,35.9134895719315,35.8843600102791
"3370",2021-05-25 15:34:30,"CT_339_052421",28.2,39600.8,57854.1652892562,28.2964462809917,NA,35.9140139925814,35.884884430929
"3371",2021-05-25 15:35:00,"CT_339_052421",28.2,39623.9,57877.2652892562,28.2964462809917,NA,35.930194507124,35.9010649454716
"3372",2021-05-25 15:35:30,"CT_339_052421",28.2,39616.2,57869.5652892562,28.2964462809917,NA,35.9248008684554,35.895671306803
"3373",2021-05-25 15:36:00,"CT_339_052421",28.2,39600.8,57854.1652892562,28.2964462809917,NA,35.9140139925814,35.884884430929
"3374",2021-05-25 15:36:30,"CT_339_052421",28.2,39589.2,57842.5652892562,28.2964462809917,NA,35.9058891668103,35.8767596051579
"3375",2021-05-25 15:37:00,"CT_339_052421",28.2,39604.6,57857.9652892562,28.2964462809917,NA,35.9166756394798,35.8875460778274
"3376",2021-05-25 15:37:30,"CT_339_052421",28.22,39627.8,57881.1652892562,28.3164462809917,NA,35.9177219133709,35.8885923517185
"3377",2021-05-25 15:38:00,"CT_339_052421",28.22,39608.5,57861.8652892562,28.3164462809917,NA,35.904208771147,35.8750792094946
"3378",2021-05-25 15:38:30,"CT_339_052421",28.22,39639.4,57892.7652892562,28.3164462809917,NA,35.9258442062062,35.8967146445538
"3379",2021-05-25 15:39:00,"CT_339_052421",28.22,39616.2,57869.5652892562,28.3164462809917,NA,35.9095999240456,35.8804703623932
"3380",2021-05-25 15:39:30,"CT_339_052421",28.22,39589.2,57842.5652892562,28.3164462809917,NA,35.8906964691144,35.861566907462
"3381",2021-05-25 15:40:00,"CT_339_052421",28.22,39600.8,57854.1652892562,28.3164462809917,NA,35.8988177519833,35.8696881903309
"3382",2021-05-25 15:40:30,"CT_339_052421",28.23,39623.9,57877.2652892562,28.3264462809917,NA,35.9073936191083,35.8782640574559
"3383",2021-05-25 15:41:00,"CT_339_052421",28.23,39593,57846.3652892562,28.3264462809917,NA,35.8857639808415,35.8566344191891
"3384",2021-05-25 15:41:30,"CT_339_052421",28.23,39600.8,57854.1652892562,28.3264462809917,NA,35.8912236863879,35.8620941247355
"3385",2021-05-25 15:42:00,"CT_339_052421",28.23,39616.2,57869.5652892562,28.3264462809917,NA,35.9020035078437,35.8728739461913
"3386",2021-05-25 15:42:30,"CT_339_052421",28.23,39623.9,57877.2652892562,28.3264462809917,NA,35.9073936191083,35.8782640574559
"3387",2021-05-25 15:43:00,"CT_339_052421",28.23,39596.9,57850.2652892562,28.3264462809917,NA,35.8884938164662,35.8593642548138
"3388",2021-05-25 15:43:30,"CT_339_052421",28.23,39581.5,57834.8652892562,28.3264462809917,NA,35.8777146652101,35.8485851035578
"3389",2021-05-25 15:44:00,"CT_339_052421",28.23,39623.9,57877.2652892562,28.3264462809917,NA,35.9073936191083,35.8782640574559
"3390",2021-05-25 15:44:30,"CT_339_052421",28.23,39593,57846.3652892562,28.3264462809917,NA,35.8857639808415,35.8566344191891
"3391",2021-05-25 15:45:00,"CT_339_052421",28.24,39612.3,57865.6652892562,28.3364462809917,NA,35.8916803836758,35.8625508220234
"3392",2021-05-25 15:45:30,"CT_339_052421",28.24,39573.8,57827.1652892562,28.3364462809917,NA,35.8647380452236,35.8356084835712
"3393",2021-05-25 15:46:00,"CT_339_052421",28.24,39573.8,57827.1652892562,28.3364462809917,NA,35.8647380452236,35.8356084835712
"3394",2021-05-25 15:46:30,"CT_339_052421",28.24,39596.9,57850.2652892562,28.3364462809917,NA,35.8809030473452,35.8517734856928
"3395",2021-05-25 15:47:00,"CT_339_052421",28.24,39596.9,57850.2652892562,28.3364462809917,NA,35.8809030473452,35.8517734856928
"3396",2021-05-25 15:47:30,"CT_339_052421",28.24,39612.3,57865.6652892562,28.3364462809917,NA,35.8916803836758,35.8625508220234
"3397",2021-05-25 15:48:00,"CT_339_052421",28.24,39635.5,57888.8652892562,28.3364462809917,NA,35.9079173801876,35.8787878185352
"3398",2021-05-25 15:48:30,"CT_339_052421",28.24,39616.2,57869.5652892562,28.3364462809917,NA,35.8944097939451,35.8652802322927
"3399",2021-05-25 15:49:00,"CT_339_052421",28.25,39593,57846.3652892562,28.3464462809917,NA,35.8705863323777,35.8414567707253
"3400",2021-05-25 15:49:30,"CT_339_052421",28.24,39639.4,57892.7652892562,28.3364462809917,NA,35.9106469944095,35.8815174327571
"3401",2021-05-25 15:50:00,"CT_339_052421",28.25,39620,57873.3652892562,28.3464462809917,NA,35.889477659826,35.8603480981736
"3402",2021-05-25 15:50:30,"CT_339_052421",28.25,39631.6,57884.9652892562,28.3464462809917,NA,35.8975944383338,35.8684648766814
"3403",2021-05-25 15:51:00,"CT_339_052421",28.25,39596.9,57850.2652892562,28.3464462809917,NA,35.8733149781701,35.8441854165177
"3404",2021-05-25 15:51:30,"CT_339_052421",28.25,39647.1,57900.4652892562,28.3464462809917,NA,35.9084406070192,35.8793110453668
"3405",2021-05-25 15:52:00,"CT_339_052421",28.25,39647.1,57900.4652892562,28.3464462809917,NA,35.9084406070192,35.8793110453668
"3406",2021-05-25 15:52:30,"CT_339_052421",28.25,39616.2,57869.5652892562,28.3464462809917,NA,35.8868187810767,35.8576892194244
"3407",2021-05-25 15:53:00,"CT_339_052421",28.25,39616.2,57869.5652892562,28.3464462809917,NA,35.8868187810767,35.8576892194244
"3408",2021-05-25 15:53:30,"CT_339_052421",28.25,39608.5,57861.8652892562,28.3464462809917,NA,35.8814311528544,35.852301591202
"3409",2021-05-25 15:54:00,"CT_339_052421",28.25,39569.9,57823.2652892562,28.3464462809917,NA,35.854425056194,35.8252954945416
"3410",2021-05-25 15:54:30,"CT_339_052421",28.25,39585.3,57838.6652892562,28.3464462809917,NA,35.8651991067085,35.8360695450561
"3411",2021-05-25 15:55:00,"CT_339_052421",28.25,39612.3,57865.6652892562,28.3464462809917,NA,35.8840899656689,35.8549604040166
"3412",2021-05-25 15:55:30,"CT_339_052421",28.25,39623.9,57877.2652892562,28.3464462809917,NA,35.8922065429035,35.8630769812511
"3413",2021-05-25 15:56:00,"CT_339_052421",28.25,39596.9,57850.2652892562,28.3464462809917,NA,35.8733149781701,35.8441854165177
"3414",2021-05-25 15:56:30,"CT_339_052421",28.25,39596.9,57850.2652892562,28.3464462809917,NA,35.8733149781701,35.8441854165177
"3415",2021-05-25 15:57:00,"CT_339_052421",28.26,39635.5,57888.8652892562,28.3564462809917,NA,35.8927321673632,35.8636026057108
"3416",2021-05-25 15:57:30,"CT_339_052421",28.28,39620,57873.3652892562,28.3764462809917,NA,35.8667190771055,35.8375895154531
"3417",2021-05-25 15:58:00,"CT_339_052421",28.26,39596.9,57850.2652892562,28.3564462809917,NA,35.8657296076691,35.8366000460167
"3418",2021-05-25 15:58:30,"CT_339_052421",28.26,39608.5,57861.8652892562,28.3564462809917,NA,35.873844013771,35.8447144521186
"3419",2021-05-25 15:59:00,"CT_339_052421",28.26,39639.4,57892.7652892562,28.3564462809917,NA,35.8954605919492,35.8663310302968
"3420",2021-05-25 15:59:30,"CT_339_052421",28.29,39620,57873.3652892562,28.3864462809917,NA,35.8591382768764,35.830008715224
"3421",2021-05-25 16:00:00,"CT_339_052421",28.29,39612.3,57865.6652892562,28.3864462809917,NA,35.8537552763201,35.8246257146677
"3422",2021-05-25 16:00:30,"CT_339_052421",28.28,39612.3,57865.6652892562,28.3764462809917,NA,35.8613349037969,35.8322053421445
"3423",2021-05-25 16:01:00,"CT_339_052421",28.28,39612.3,57865.6652892562,28.3764462809917,NA,35.8613349037969,35.8322053421445
"3424",2021-05-25 16:01:30,"CT_339_052421",28.28,39662.6,57915.9652892562,28.3764462809917,NA,35.8965092530306,35.8673796913782
"3425",2021-05-25 16:02:00,"CT_339_052421",28.29,39608.5,57861.8652892562,28.3864462809917,NA,35.8510987797643,35.8219692181119
"3426",2021-05-25 16:02:30,"CT_339_052421",28.28,39635.5,57888.8652892562,28.3764462809917,NA,35.8775577528188,35.8484281911664
"3427",2021-05-25 16:03:00,"CT_339_052421",28.29,39635.5,57888.8652892562,28.3864462809917,NA,35.8699745917238,35.8408450300714
"3428",2021-05-25 16:03:30,"CT_339_052421",28.29,39658.7,57912.0652892562,28.3864462809917,NA,35.8861951184144,35.857065556762
"3429",2021-05-25 16:04:00,"CT_339_052421",28.29,39643.2,57896.5652892562,28.3864462809917,NA,35.8753579943045,35.8462284326521
"3430",2021-05-25 16:04:30,"CT_339_052421",28.28,39623.9,57877.2652892562,28.3764462809917,NA,35.8694461768467,35.8403166151943
"3431",2021-05-25 16:05:00,"CT_339_052421",28.28,39635.5,57888.8652892562,28.3764462809917,NA,35.8775577528188,35.8484281911664
"3432",2021-05-25 16:05:30,"CT_339_052421",28.28,39651,57904.3652892562,28.3764462809917,NA,35.8883969693797,35.8592674077273
"3433",2021-05-25 16:06:00,"CT_339_052421",28.29,39623.9,57877.2652892562,28.3864462809917,NA,35.8618647826097,35.8327352209573
"3434",2021-05-25 16:06:30,"CT_339_052421",28.29,39608.5,57861.8652892562,28.3864462809917,NA,35.8510987797643,35.8219692181119
"3435",2021-05-25 16:07:00,"CT_339_052421",28.29,39627.8,57881.1652892562,28.3864462809917,NA,35.8645913225727,35.8354617609204
"3436",2021-05-25 16:07:30,"CT_339_052421",28.28,39608.5,57861.8652892562,28.3764462809917,NA,35.8586778284962,35.8295482668438
"3437",2021-05-25 16:08:00,"CT_339_052421",28.29,39635.5,57888.8652892562,28.3864462809917,NA,35.8699745917238,35.8408450300714
"3438",2021-05-25 16:08:30,"CT_339_052421",28.29,39596.9,57850.2652892562,28.3864462809917,NA,35.8429896755045,35.8138601138522
"3439",2021-05-25 16:09:00,"CT_339_052421",28.3,39612.3,57865.6652892562,28.3964462809917,NA,35.8461783433008,35.8170487816484
"3440",2021-05-25 16:09:30,"CT_339_052421",28.3,39631.6,57884.9652892562,28.3964462809917,NA,35.8596681126642,35.8305385510118
"3441",2021-05-25 16:10:00,"CT_339_052421",28.3,39674.2,57927.5652892562,28.3964462809917,NA,35.8894464247075,35.8603168630551
"3442",2021-05-25 16:10:30,"CT_339_052421",28.3,39662.6,57915.9652892562,28.3964462809917,NA,35.8813373718625,35.8522078102101
"3443",2021-05-25 16:11:00,"CT_339_052421",28.31,39712.9,57966.2652892562,28.4064462809917,NA,35.9089125384418,35.8797829767894
"3444",2021-05-25 16:11:30,"CT_339_052421",28.31,39635.5,57888.8652892562,28.4064462809917,NA,35.8548163555385,35.8256867938861
"3445",2021-05-25 16:12:00,"CT_339_052421",28.31,39674.2,57927.5652892562,28.4064462809917,NA,35.8818627628852,35.8527332012328
"3446",2021-05-25 16:12:30,"CT_339_052421",28.31,39658.7,57912.0652892562,28.4064462809917,NA,35.8710298181106,35.8419002564582
"3447",2021-05-25 16:13:00,"CT_339_052421",28.3,39631.6,57884.9652892562,28.3964462809917,NA,35.8596681126642,35.8305385510118
"3448",2021-05-25 16:13:30,"CT_339_052421",28.31,39674.2,57927.5652892562,28.4064462809917,NA,35.8818627628852,35.8527332012328
"3449",2021-05-25 16:14:00,"CT_339_052421",28.3,39674.2,57927.5652892562,28.3964462809917,NA,35.8894464247075,35.8603168630551
"3450",2021-05-25 16:14:30,"CT_339_052421",28.31,39674.2,57927.5652892562,28.4064462809917,NA,35.8818627628852,35.8527332012328
"3451",2021-05-25 16:15:00,"CT_339_052421",28.31,39616.2,57869.5652892562,28.4064462809917,NA,35.8413293543054,35.812199792653
"3452",2021-05-25 16:15:30,"CT_339_052421",28.3,39635.5,57888.8652892562,28.3964462809917,NA,35.8623941263867,35.8332645647343
"3453",2021-05-25 16:16:00,"CT_339_052421",28.3,39643.2,57896.5652892562,28.3964462809917,NA,35.8677763565168,35.8386467948644
"3454",2021-05-25 16:16:30,"CT_339_052421",28.3,39662.6,57915.9652892562,28.3964462809917,NA,35.8813373718625,35.8522078102101
"3455",2021-05-25 16:17:00,"CT_339_052421",28.3,39643.2,57896.5652892562,28.3964462809917,NA,35.8677763565168,35.8386467948644
"3456",2021-05-25 16:17:30,"CT_339_052421",28.3,39658.7,57912.0652892562,28.3964462809917,NA,35.878611120368,35.8494815587157
"3457",2021-05-25 16:18:00,"CT_339_052421",28.3,39639.4,57892.7652892562,28.3964462809917,NA,35.8651201743276,35.8359906126752
"3458",2021-05-25 16:18:30,"CT_339_052421",28.3,39662.6,57915.9652892562,28.3964462809917,NA,35.8813373718625,35.8522078102101
"3459",2021-05-25 16:19:00,"CT_339_052421",28.3,39631.6,57884.9652892562,28.3964462809917,NA,35.8596681126642,35.8305385510118
"3460",2021-05-25 16:19:30,"CT_339_052421",28.3,39658.7,57912.0652892562,28.3964462809917,NA,35.878611120368,35.8494815587157
"3461",2021-05-25 16:20:00,"CT_339_052421",28.3,39635.5,57888.8652892562,28.3964462809917,NA,35.8623941263867,35.8332645647343
"3462",2021-05-25 16:20:30,"CT_339_052421",28.3,39635.5,57888.8652892562,28.3964462809917,NA,35.8623941263867,35.8332645647343
"3463",2021-05-25 16:21:00,"CT_339_052421",28.3,39674.2,57927.5652892562,28.3964462809917,NA,35.8894464247075,35.8603168630551
"3464",2021-05-25 16:21:30,"CT_339_052421",28.3,39596.9,57850.2652892562,28.3964462809917,NA,35.8354150869973,35.806285525345
"3465",2021-05-25 16:22:00,"CT_339_052421",28.3,39635.5,57888.8652892562,28.3964462809917,NA,35.8623941263867,35.8332645647343
"3466",2021-05-25 16:22:30,"CT_339_052421",28.3,39647.1,57900.4652892562,28.3964462809917,NA,35.8705024720168,35.8413729103644
"3467",2021-05-25 16:23:00,"CT_339_052421",28.3,39620,57873.3652892562,28.3964462809917,NA,35.8515601715364,35.8224306098841
"3468",2021-05-25 16:23:30,"CT_339_052421",28.3,39643.2,57896.5652892562,28.3964462809917,NA,35.8677763565168,35.8386467948644
"3469",2021-05-25 16:24:00,"CT_339_052421",28.29,39643.2,57896.5652892562,28.3864462809917,NA,35.8753579943045,35.8462284326521
"3470",2021-05-25 16:24:30,"CT_339_052421",28.29,39658.7,57912.0652892562,28.3864462809917,NA,35.8861951184144,35.857065556762
"3471",2021-05-25 16:25:00,"CT_339_052421",28.29,39647.1,57900.4652892562,28.3864462809917,NA,35.8780847036596,35.8489551420072
"3472",2021-05-25 16:25:30,"CT_339_052421",28.29,39612.3,57865.6652892562,28.3864462809917,NA,35.8537552763201,35.8246257146677
"3473",2021-05-25 16:26:00,"CT_339_052421",28.29,39647.1,57900.4652892562,28.3864462809917,NA,35.8780847036596,35.8489551420072
"3474",2021-05-25 16:26:30,"CT_339_052421",28.29,39635.5,57888.8652892562,28.3864462809917,NA,35.8699745917238,35.8408450300714
"3475",2021-05-25 16:27:00,"CT_339_052421",28.29,39635.5,57888.8652892562,28.3864462809917,NA,35.8699745917238,35.8408450300714
"3476",2021-05-25 16:27:30,"CT_339_052421",28.29,39635.5,57888.8652892562,28.3864462809917,NA,35.8699745917238,35.8408450300714
"3477",2021-05-25 16:28:00,"CT_339_052421",28.29,39647.1,57900.4652892562,28.3864462809917,NA,35.8780847036596,35.8489551420072
"3478",2021-05-25 16:28:30,"CT_339_052421",28.28,39589.2,57842.5652892562,28.3764462809917,NA,35.8451831847258,35.8160536230734
"3479",2021-05-25 16:29:00,"CT_339_052421",28.29,39639.4,57892.7652892562,28.3864462809917,NA,35.8727012334979,35.8435716718455
"3480",2021-05-25 16:29:30,"CT_339_052421",28.28,39647.1,57900.4652892562,28.3764462809917,NA,35.8856696317107,35.8565400700583
"3481",2021-05-25 16:30:00,"CT_339_052421",28.28,39620,57873.3652892562,28.3764462809917,NA,35.8667190771055,35.8375895154531
"3482",2021-05-25 16:30:30,"CT_339_052421",28.28,39662.6,57915.9652892562,28.3764462809917,NA,35.8965092530306,35.8673796913782
"3483",2021-05-25 16:31:00,"CT_339_052421",28.28,39647.1,57900.4652892562,28.3764462809917,NA,35.8856696317107,35.8565400700583
"3484",2021-05-25 16:31:30,"CT_339_052421",28.28,39647.1,57900.4652892562,28.3764462809917,NA,35.8856696317107,35.8565400700583
"3485",2021-05-25 16:32:00,"CT_339_052421",28.28,39608.5,57861.8652892562,28.3764462809917,NA,35.8586778284962,35.8295482668438
"3486",2021-05-25 16:32:30,"CT_339_052421",28.28,39600.8,57854.1652892562,28.3764462809917,NA,35.853293854534,35.8241642928816
"3487",2021-05-25 16:33:00,"CT_339_052421",28.28,39623.9,57877.2652892562,28.3764462809917,NA,35.8694461768467,35.8403166151943
"3488",2021-05-25 16:33:30,"CT_339_052421",28.28,39596.9,57850.2652892562,28.3764462809917,NA,35.8505669576063,35.8214373959539
"3489",2021-05-25 16:34:00,"CT_339_052421",28.26,39635.5,57888.8652892562,28.3564462809917,NA,35.8927321673632,35.8636026057108
"3490",2021-05-25 16:34:30,"CT_339_052421",28.26,39635.5,57888.8652892562,28.3564462809917,NA,35.8927321673632,35.8636026057108
"3491",2021-05-25 16:35:00,"CT_339_052421",28.26,39643.2,57896.5652892562,28.3564462809917,NA,35.8981190898866,35.8689895282342
"3492",2021-05-25 16:35:30,"CT_339_052421",28.26,39616.2,57869.5652892562,28.3564462809917,NA,35.8792304679664,35.850100906314
"3493",2021-05-25 16:36:00,"CT_339_052421",28.26,39639.4,57892.7652892562,28.3564462809917,NA,35.8954605919492,35.8663310302968
"3494",2021-05-25 16:36:30,"CT_339_052421",28.28,39620,57873.3652892562,28.3764462809917,NA,35.8667190771055,35.8375895154531
"3495",2021-05-25 16:37:00,"CT_339_052421",28.28,39647.1,57900.4652892562,28.3764462809917,NA,35.8856696317107,35.8565400700583
"3496",2021-05-25 16:37:30,"CT_339_052421",28.28,39635.5,57888.8652892562,28.3764462809917,NA,35.8775577528188,35.8484281911664
"3497",2021-05-25 16:38:00,"CT_339_052421",28.28,39647.1,57900.4652892562,28.3764462809917,NA,35.8856696317107,35.8565400700583
"3498",2021-05-25 16:38:30,"CT_339_052421",28.28,39674.2,57927.5652892562,28.3764462809917,NA,35.9046218395948,35.8754922779424
"3499",2021-05-25 16:39:00,"CT_339_052421",28.29,39623.9,57877.2652892562,28.3864462809917,NA,35.8618647826097,35.8327352209573
"3500",2021-05-25 16:39:30,"CT_339_052421",28.29,39647.1,57900.4652892562,28.3864462809917,NA,35.8780847036596,35.8489551420072
"3501",2021-05-25 16:40:00,"CT_339_052421",28.28,39635.5,57888.8652892562,28.3764462809917,NA,35.8775577528188,35.8484281911664
"3502",2021-05-25 16:40:30,"CT_339_052421",28.26,39608.5,57861.8652892562,28.3564462809917,NA,35.873844013771,35.8447144521186
"3503",2021-05-25 16:41:00,"CT_339_052421",28.26,39635.5,57888.8652892562,28.3564462809917,NA,35.8927321673632,35.8636026057108
"3504",2021-05-25 16:41:30,"CT_339_052421",28.25,39596.9,57850.2652892562,28.3464462809917,NA,35.8733149781701,35.8441854165177
"3505",2021-05-25 16:42:00,"CT_339_052421",28.26,39620,57873.3652892562,28.3564462809917,NA,35.8818887673098,35.8527592056574
"3506",2021-05-25 16:42:30,"CT_339_052421",28.26,39600.8,57854.1652892562,28.3564462809917,NA,35.8684576931377,35.8393281314853
"3507",2021-05-25 16:43:00,"CT_339_052421",28.26,39612.3,57865.6652892562,28.3564462809917,NA,35.876502247201,35.8473726855486
"3508",2021-05-25 16:43:30,"CT_339_052421",28.26,39643.2,57896.5652892562,28.3564462809917,NA,35.8981190898866,35.8689895282342
"3509",2021-05-25 16:44:00,"CT_339_052421",28.26,39623.9,57877.2652892562,28.3564462809917,NA,35.8846170557229,35.8554874940705
"3510",2021-05-25 16:44:30,"CT_339_052421",28.25,39616.2,57869.5652892562,28.3464462809917,NA,35.8868187810767,35.8576892194244
"3511",2021-05-25 16:45:00,"CT_339_052421",28.26,39585.3,57838.6652892562,28.3564462809917,NA,35.8576155046919,35.8284859430395
"3512",2021-05-25 16:45:30,"CT_339_052421",28.25,39623.9,57877.2652892562,28.3464462809917,NA,35.8922065429035,35.8630769812511
"3513",2021-05-25 16:46:00,"CT_339_052421",28.25,39639.4,57892.7652892562,28.3464462809917,NA,35.9030524426489,35.8739228809965
"3514",2021-05-25 16:46:30,"CT_339_052421",28.25,39612.3,57865.6652892562,28.3464462809917,NA,35.8840899656689,35.8549604040166
"3515",2021-05-25 16:47:00,"CT_339_052421",28.25,39612.3,57865.6652892562,28.3464462809917,NA,35.8840899656689,35.8549604040166
"3516",2021-05-25 16:47:30,"CT_339_052421",28.25,39623.9,57877.2652892562,28.3464462809917,NA,35.8922065429035,35.8630769812511
"3517",2021-05-25 16:48:00,"CT_339_052421",28.25,39639.4,57892.7652892562,28.3464462809917,NA,35.9030524426489,35.8739228809965
"3518",2021-05-25 16:48:30,"CT_339_052421",28.25,39623.9,57877.2652892562,28.3464462809917,NA,35.8922065429035,35.8630769812511
"3519",2021-05-25 16:49:00,"CT_339_052421",28.25,39612.3,57865.6652892562,28.3464462809917,NA,35.8840899656689,35.8549604040166
"3520",2021-05-25 16:49:30,"CT_339_052421",28.25,39612.3,57865.6652892562,28.3464462809917,NA,35.8840899656689,35.8549604040166
"3521",2021-05-25 16:50:00,"CT_339_052421",28.25,39639.4,57892.7652892562,28.3464462809917,NA,35.9030524426489,35.8739228809965
"3522",2021-05-25 16:50:30,"CT_339_052421",28.25,39623.9,57877.2652892562,28.3464462809917,NA,35.8922065429035,35.8630769812511
"3523",2021-05-25 16:51:00,"CT_339_052421",28.25,39623.9,57877.2652892562,28.3464462809917,NA,35.8922065429035,35.8630769812511
"3524",2021-05-25 16:51:30,"CT_339_052421",28.25,39647.1,57900.4652892562,28.3464462809917,NA,35.9084406070192,35.8793110453668
"3525",2021-05-25 16:52:00,"CT_339_052421",28.25,39612.3,57865.6652892562,28.3464462809917,NA,35.8840899656689,35.8549604040166
"3526",2021-05-25 16:52:30,"CT_339_052421",28.25,39623.9,57877.2652892562,28.3464462809917,NA,35.8922065429035,35.8630769812511
"3527",2021-05-25 16:53:00,"CT_339_052421",28.25,39616.2,57869.5652892562,28.3464462809917,NA,35.8868187810767,35.8576892194244
"3528",2021-05-25 16:53:30,"CT_339_052421",28.25,39639.4,57892.7652892562,28.3464462809917,NA,35.9030524426489,35.8739228809965
"3529",2021-05-25 16:54:00,"CT_339_052421",28.26,39639.4,57892.7652892562,28.3564462809917,NA,35.8954605919492,35.8663310302968
"3530",2021-05-25 16:54:30,"CT_339_052421",28.26,39596.9,57850.2652892562,28.3564462809917,NA,35.8657296076691,35.8366000460167
"3531",2021-05-25 16:55:00,"CT_339_052421",28.26,39612.3,57865.6652892562,28.3564462809917,NA,35.876502247201,35.8473726855486
"3532",2021-05-25 16:55:30,"CT_339_052421",28.26,39616.2,57869.5652892562,28.3564462809917,NA,35.8792304679664,35.850100906314
"3533",2021-05-25 16:56:00,"CT_339_052421",28.26,39627.8,57881.1652892562,28.3564462809917,NA,35.8873453783991,35.8582158167467
"3534",2021-05-25 16:56:30,"CT_339_052421",28.26,39612.3,57865.6652892562,28.3564462809917,NA,35.876502247201,35.8473726855486
"3535",2021-05-25 16:57:00,"CT_339_052421",28.26,39662.6,57915.9652892562,28.3564462809917,NA,35.9116919283911,35.8825623667387
