Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-06-16 12:06:00,20739332,27.44,59472.638369327535,37.73322069580208
2022-06-16 12:08:00,20739332,27.44,59540.638369327535,37.782014563083386
2022-06-16 12:10:00,20739332,27.44,59540.638369327535,37.782014563083386
2022-06-16 12:12:00,20739332,27.43,59528.638369327535,37.781506969004255
2022-06-16 12:14:00,20739332,27.46,59512.638369327535,37.74572776882782
2022-06-16 12:16:00,20739332,27.46,59504.638369327535,37.73998981932706
2022-06-16 12:18:00,20739332,27.48,59500.638369327535,37.72094245844509
2022-06-16 12:20:00,20739332,27.48,59532.638369327535,37.74388468674465
2022-06-16 12:22:00,20739332,27.47,59528.638369327535,37.7491089896613
2022-06-16 12:24:00,20739332,27.46,59528.638369327535,37.7572041129169
2022-06-16 12:26:00,20739332,27.44,59504.638369327535,37.75618117954188
2022-06-16 12:28:00,20739332,27.44,59472.638369327535,37.73322069580208
2022-06-16 12:30:00,20739332,27.419999999999998,59504.638369327535,37.77238419901253
2022-06-16 12:32:00,20739332,27.41,59500.638369327535,37.77761798540406
2022-06-16 12:34:00,20739332,27.39,59484.638369327535,37.782344122051335
2022-06-16 12:36:00,20739332,27.39,59480.638369327535,37.779470935260086
2022-06-16 12:38:00,20739332,27.38,59472.638369327535,37.781834222729564
2022-06-16 12:40:00,20739332,27.39,59460.638369327535,37.765105558970184
2022-06-16 12:42:00,20739332,27.37,59496.638369327535,37.80719357266446
2022-06-16 12:44:00,20739332,27.37,59488.638369327535,37.801444464136544
2022-06-16 12:46:00,20739332,27.37,59420.73836932753,37.75265489700644
2022-06-16 12:48:00,20739332,27.36,59504.638369327535,37.82106332431901
2022-06-16 12:50:00,20739332,27.33,59464.638369327535,37.81667205183281
2022-06-16 12:52:00,20739332,27.33,59452.638369327535,37.80804168321393
2022-06-16 12:54:00,20739332,27.32,59420.73836932753,37.79321973126176
2022-06-16 12:56:00,20739332,27.31,59380.93836932753,37.772710067955586
2022-06-16 12:58:00,20739332,27.32,59424.73836932753,37.796096824818605
2022-06-16 13:00:00,20739332,27.32,59400.83836932753,37.77890674468364
2022-06-16 13:02:00,20739332,27.32,59396.83836932753,37.77602987378713
2022-06-16 13:04:00,20739332,27.29,59373.038369327536,37.78326441879417
2022-06-16 13:06:00,20739332,27.31,59396.83836932753,37.78414779930647
2022-06-16 13:08:00,20739332,27.28,59416.73836932753,37.82284465597455
2022-06-16 13:10:00,20739332,27.27,59428.73836932753,37.83961834430804
2022-06-16 13:12:00,20739332,27.26,59392.93836932753,37.82197270049667
2022-06-16 13:14:00,20739332,27.24,59412.83836932753,37.85258346596702
2022-06-16 13:16:00,20739332,27.22,59361.038369327536,37.83153741586417
2022-06-16 13:18:00,20739332,27.22,59388.93836932753,37.85164664760067
2022-06-16 13:20:00,20739332,27.22,59349.138369327535,37.82296091343859
2022-06-16 13:22:00,20739332,27.22,59349.138369327535,37.82296091343859
2022-06-16 13:24:00,20739332,27.22,59392.93836932753,37.854529840671965
2022-06-16 13:26:00,20739332,27.19,59321.33836932753,37.82734062541576
2022-06-16 13:28:00,20739332,27.169999999999998,59017.83836932753,37.62478316988191
2022-06-16 13:30:00,20739332,27.169999999999998,58900.73836932753,37.540402135724406
2022-06-16 13:32:00,20739332,27.18,59002.23836932753,37.60544435571423
2022-06-16 13:34:00,20739332,27.2,59064.93836932753,37.63442333933466
2022-06-16 13:36:00,20739332,27.2,59084.538369327536,37.648542774201566
2022-06-16 13:38:00,20739332,27.19,59084.538369327536,37.65664587154414
2022-06-16 13:40:00,20739332,27.22,59068.83836932753,37.62104034484536
2022-06-16 13:42:00,20739332,27.22,59041.33836932753,37.601239976526074
2022-06-16 13:44:00,20739332,27.22,59092.33836932753,37.637962060071494
2022-06-16 13:46:00,20739332,27.24,59119.83836932753,37.64156867159574
2022-06-16 13:48:00,20739332,27.27,59190.73836932753,37.66830389615532
2022-06-16 13:50:00,20739332,27.28,59159.23836932753,37.63754815086996
2022-06-16 13:52:00,20739332,27.31,59206.538369327536,37.647293362924636
2022-06-16 13:54:00,20739332,27.29,59155.33836932753,37.626654769076424
2022-06-16 13:56:00,20739332,27.33,59167.138369327535,37.602809709542555
2022-06-16 13:58:00,20739332,27.34,59257.93836932753,37.65997087501416
2022-06-16 14:00:00,20739332,27.37,59305.43836932753,37.6698306019351
2022-06-16 14:02:00,20739332,27.37,59333.23836932753,37.68979755188219
2022-06-16 14:04:00,20739332,27.38,59329.23836932753,37.678834867962564
2022-06-16 14:06:00,20739332,27.39,59361.038369327536,37.693579824763354
2022-06-16 14:08:00,20739332,27.41,59373.038369327536,37.68601752220048
2022-06-16 14:10:00,20739332,27.419999999999998,59333.23836932753,37.649375329151496
2022-06-16 14:12:00,20739332,27.41,59301.538369327536,37.63470620472324
2022-06-16 14:14:00,20739332,27.43,59317.33836932753,37.6298946211963
2022-06-16 14:16:00,20739332,27.43,59206.538369327536,37.55043461926415
2022-06-16 14:18:00,20739332,27.46,59329.23836932753,37.61422256282377
2022-06-16 14:20:00,20739332,27.46,59305.43836932753,37.59716271775619
2022-06-16 14:22:00,20739332,27.46,59345.138369327535,37.62562041788732
2022-06-16 14:24:00,20739332,27.47,59396.83836932753,37.65461122394491
2022-06-16 14:26:00,20739332,27.48,59396.83836932753,37.64653993310103
2022-06-16 14:28:00,20739332,27.47,59400.83836932753,37.657478545592845
2022-06-16 14:30:00,20739332,27.48,59392.93836932753,37.64374494902906
2022-06-16 14:32:00,20739332,27.49,59420.73836932753,37.65559675928482
2022-06-16 14:34:00,20739332,27.49,59416.73836932753,37.65273052248254
2022-06-16 14:36:00,20739332,27.49,59349.138369327535,37.60429672520325
2022-06-16 14:38:00,20739332,27.51,59329.23836932753,37.573934219998314
2022-06-16 14:40:00,20739332,27.49,59349.138369327535,37.60429672520325
2022-06-16 14:42:00,20739332,27.49,59353.138369327535,37.60716233578284
2022-06-16 14:44:00,20739332,27.51,59345.138369327535,37.58531946861146
2022-06-16 14:46:00,20739332,27.52,59380.93836932753,37.60289915255285
2022-06-16 14:48:00,20739332,27.51,59380.93836932753,37.61095632112952
2022-06-16 14:50:00,20739332,27.52,59317.33836932753,37.557366473570895
2022-06-16 14:52:00,20739332,27.49,59373.038369327536,37.62141929915524
2022-06-16 14:54:00,20739332,27.49,59357.138369327535,37.6100279834173
2022-06-16 14:56:00,20739332,27.48,59472.638369327535,37.70086995464736
2022-06-16 14:58:00,20739332,27.49,59420.73836932753,37.65559675928482
2022-06-16 15:00:00,20739332,27.51,59460.638369327535,37.66804119533957
2022-06-16 15:02:00,20739332,27.52,59424.73836932753,37.634262005286885
2022-06-16 15:04:00,20739332,27.53,59512.638369327535,37.68914078023396
2022-06-16 15:06:00,20739332,27.53,59484.638369327535,37.6690896989446
2022-06-16 15:08:00,20739332,27.53,59484.638369327535,37.6690896989446
2022-06-16 15:10:00,20739332,27.54,59444.73836932753,37.63245856212749
2022-06-16 15:12:00,20739332,27.54,59468.638369327535,37.64956748843384
2022-06-16 15:14:00,20739332,27.54,59536.638369327535,37.69825282920935
2022-06-16 15:16:00,20739332,27.54,59528.638369327535,37.6925245871818
2022-06-16 15:18:00,20739332,27.57,59528.638369327535,37.66831769223686
2022-06-16 15:20:00,20739332,27.58,59512.638369327535,37.64880861463211
2022-06-16 15:22:00,20739332,27.59,59528.638369327535,37.65219425570797
2022-06-16 15:24:00,20739332,27.58,59516.638369327535,37.651670036947635
2022-06-16 15:26:00,20739332,27.59,59456.638369327535,37.60070369457035
2022-06-16 15:28:00,20739332,27.59,59552.73836932753,37.669431963595216
2022-06-16 15:30:00,20739332,27.59,59496.638369327535,37.629308084651704
2022-06-16 15:32:00,20739332,27.61,59508.638369327535,37.62178458842761
2022-06-16 15:34:00,20739332,27.62,59484.638369327535,37.596583792694545
2022-06-16 15:36:00,20739332,27.61,59488.638369327535,37.607487698449646
2022-06-16 15:38:00,20739332,27.62,59496.638369327535,37.60515981018541
2022-06-16 15:40:00,20739332,27.62,59480.638369327535,37.593725193984866
2022-06-16 15:42:00,20739332,27.62,59488.638369327535,37.59944242829788
2022-06-16 15:44:00,20739332,27.61,59512.638369327535,37.62464407714052
2022-06-16 15:46:00,20739332,27.62,59492.638369327535,37.60230110079483
2022-06-16 15:48:00,20739332,27.61,59520.638369327535,37.630363165283434
2022-06-16 15:50:00,20739332,27.61,59508.638369327535,37.62178458842761
2022-06-16 15:52:00,20739332,27.59,59496.638369327535,37.629308084651704
2022-06-16 15:54:00,20739332,27.58,59528.638369327535,37.660254525549206
2022-06-16 15:56:00,20739332,27.59,59528.638369327535,37.65219425570797
2022-06-16 15:58:00,20739332,27.59,59500.638369327535,37.632168726777685
2022-06-16 16:00:00,20739332,27.56,59536.638369327535,37.682109465775675
2022-06-16 16:02:00,20739332,27.57,59496.638369327535,37.64542139989783
2022-06-16 16:04:00,20739332,27.57,59436.73836932753,37.6025687598862
2022-06-16 16:06:00,20739332,27.57,59460.638369327535,37.61966589807529
2022-06-16 16:08:00,20739332,27.56,59456.638369327535,37.62485903362793
2022-06-16 16:10:00,20739332,27.54,59456.638369327535,37.640977067469706
2022-06-16 16:12:00,20739332,27.54,59468.638369327535,37.64956748843384
2022-06-16 16:14:00,20739332,27.56,59460.638369327535,37.62772120404483
2022-06-16 16:16:00,20739332,27.56,59448.73836932753,37.61920635565863
2022-06-16 16:18:00,20739332,27.56,59412.83836932753,37.593520686226015
2022-06-16 16:20:00,20739332,27.57,59396.83836932753,37.57402877864886
2022-06-16 16:22:00,20739332,27.56,59408.83836932753,37.59065895757502
2022-06-16 16:24:00,20739332,27.56,59392.93836932753,37.57928395172117
2022-06-16 16:26:00,20739332,27.56,59408.83836932753,37.59065895757502
2022-06-16 16:28:00,20739332,27.54,59341.23836932753,37.55838284827202
2022-06-16 16:30:00,20739332,27.56,59376.93836932753,37.56783799459346
2022-06-16 16:32:00,20739332,27.54,59373.038369327536,37.58113970714886
2022-06-16 16:34:00,20739332,27.54,59380.93836932753,37.586793503210636
2022-06-16 16:36:00,20739332,27.54,59341.23836932753,37.55838284827202
2022-06-16 16:38:00,20739332,27.54,59396.83836932753,37.59817309983766
2022-06-16 16:40:00,20739332,27.54,59349.138369327535,37.56403606349505
2022-06-16 16:42:00,20739332,27.54,59404.83836932753,37.60389890407847
2022-06-16 16:44:00,20739332,27.53,59460.638369327535,37.65190450100989
2022-06-16 16:46:00,20739332,27.53,59420.73836932753,37.62333705779891
2022-06-16 16:48:00,20739332,27.53,59420.73836932753,37.62333705779891
2022-06-16 16:50:00,20739332,27.53,59432.73836932753,37.63192838288032
2022-06-16 16:52:00,20739332,27.53,59341.23836932753,37.56642794115285
2022-06-16 16:54:00,20739332,27.52,59341.23836932753,37.57447592670409
2022-06-16 16:56:00,20739332,27.51,59388.93836932753,37.61668563219897
2022-06-16 16:58:00,20739332,27.48,59325.33836932753,37.59530415719655
2022-06-16 17:00:00,20739332,27.47,59337.23836932753,37.611892523627205
2022-06-16 17:02:00,20739332,27.47,59376.93836932753,37.6403468498485
2022-06-16 17:04:00,20739332,27.46,59412.83836932753,37.6741574679857
2022-06-16 17:06:00,20739332,27.41,59321.33836932753,37.648914304105375
2022-06-16 17:08:00,20739332,27.44,59369.038369327536,37.65890242376726
2022-06-16 17:10:00,20739332,27.43,59373.038369327536,37.66985052723794
2022-06-16 17:12:00,20739332,27.41,59305.43836932753,37.63750469775511
2022-06-16 17:14:00,20739332,27.38,59214.43836932753,37.5964123728162
2022-06-16 17:16:00,20739332,27.38,59325.33836932753,37.67603429793907
2022-06-16 17:18:00,20739332,27.37,59297.538369327536,37.66415686851305
2022-06-16 17:20:00,20739332,27.34,59257.93836932753,37.65997087501416
2022-06-16 17:22:00,20739332,27.34,59309.43836932753,37.69698035208648
2022-06-16 17:24:00,20739332,27.34,59289.638369327535,37.68275073528955
2022-06-16 17:26:00,20739332,27.33,59285.638369327535,37.687970520006346
2022-06-16 17:28:00,20739332,27.29,59254.038369327536,37.69764416582009
2022-06-16 17:30:00,20739332,27.28,59202.638369327535,37.6687678717903
2022-06-16 17:32:00,20739332,27.27,59238.138369327535,37.70241228520896
2022-06-16 17:34:00,20739332,27.24,59210.538369327536,37.70686820785041
2022-06-16 17:36:00,20739332,27.23,59167.138369327535,37.683724567104214
2022-06-16 17:38:00,20739332,27.22,59159.23836932753,37.686142009903996
2022-06-16 17:40:00,20739332,27.19,59092.33836932753,37.66226632905918
2022-06-16 17:42:00,20739332,27.169999999999998,58889.038369327536,37.531973002131444
2022-06-16 17:44:00,20739332,27.2,59064.93836932753,37.63442333933466
2022-06-16 17:46:00,20739332,27.22,59186.83836932753,37.70602198758007
2022-06-16 17:48:00,20739332,27.19,59092.33836932753,37.66226632905918
2022-06-16 17:50:00,20739332,27.169999999999998,58939.73836932753,37.5685015621859
2022-06-16 17:52:00,20739332,27.15,59123.83836932753,37.71743262216162
2022-06-16 17:54:00,20739332,27.13,59025.73836932753,37.662904347764346
2022-06-16 17:56:00,20739332,27.13,59010.038369327536,37.65157887009121
2022-06-16 17:58:00,20739332,27.13,59017.83836932753,37.65720546830484
2022-06-16 18:00:00,20739332,27.14,59045.33836932753,37.66892959538164
2022-06-16 18:02:00,20739332,27.14,59033.538369327536,37.66041874990639
2022-06-16 18:04:00,20739332,27.15,58994.43836932753,37.62411660543269
2022-06-16 18:06:00,20739332,27.15,59068.83836932753,37.67776491649648
2022-06-16 18:08:00,20739332,27.15,59045.33836932753,37.660818148404296
2022-06-16 18:10:00,20739332,27.14,59080.638369327535,37.694391954042615
2022-06-16 18:12:00,20739332,27.13,58990.538369327536,37.63751299850804
2022-06-16 18:14:00,20739332,27.12,58951.43836932753,37.61741404807175
2022-06-16 18:16:00,20739332,27.14,59037.43836932753,37.663231620362694
2022-06-16 18:18:00,20739332,27.1,58881.33836932753,37.583042346968284
2022-06-16 18:20:00,20739332,27.12,58998.33836932753,37.65124900464172
2022-06-16 18:22:00,20739332,27.08,58803.638369327535,37.54316412429715
2022-06-16 18:24:00,20739332,27.12,59017.83836932753,37.66531836183632
2022-06-16 18:26:00,20739332,27.09,58955.33836932753,37.64455358110231
2022-06-16 18:28:00,20739332,27.1,58982.638369327535,37.65614529320876
2022-06-16 18:30:00,20739332,27.13,59049.23836932753,37.679857575578424
2022-06-16 18:32:00,20739332,27.08,58568.43836932753,37.37349278831518
2022-06-16 18:34:00,20739332,27.1,58955.33836932753,37.63644193154413
2022-06-16 18:36:00,20739332,27.09,58865.73836932753,37.57988403977963
2022-06-16 18:38:00,20739332,27.09,58815.23836932753,37.5434435507651
2022-06-16 18:40:00,20739332,27.09,58830.73836932753,37.55462761858924
2022-06-16 18:42:00,20739332,27.09,58838.538369327536,37.56025594344568
2022-06-16 18:44:00,20739332,27.09,58881.33836932753,37.59114211396631
2022-06-16 18:46:00,20739332,27.09,58830.73836932753,37.55462761858924
2022-06-16 18:48:00,20739332,27.1,58792.038369327536,37.518619147088216
2022-06-16 18:50:00,20739332,27.12,58955.33836932753,37.62022741926542
2022-06-16 18:52:00,20739332,27.08,58641.43836932753,37.42614048252771
2022-06-16 18:54:00,20739332,27.12,58842.43836932753,37.5387983588234
2022-06-16 18:56:00,20739332,27.09,58788.138369327535,37.523890825874744
2022-06-16 18:58:00,20739332,27.08,58807.538369327536,37.54597864691097
2022-06-16 19:00:00,20739332,27.05,58703.038369327536,37.49481593420034
2022-06-16 19:02:00,20739332,27.09,58928.038369327536,37.62484758407421
2022-06-16 19:04:00,20739332,27.05,58591.43836932753,37.41426503494583
2022-06-16 19:06:00,20739332,27.05,58641.43836932753,37.450350527535846
2022-06-16 19:08:00,20739332,27.07,58614.538369327536,37.41480149501377
2022-06-16 19:10:00,20739332,27.09,58784.23836932753,37.521077106997325
2022-06-16 19:12:00,20739332,27.08,58591.43836932753,37.39007906772087
2022-06-16 19:14:00,20739332,27.09,58564.638369327535,37.362700697334105
2022-06-16 19:16:00,20739332,27.09,58576.138369327535,37.3709917349682
2022-06-16 19:18:00,20739332,27.09,58730.138369327535,37.482049458761786
2022-06-16 19:20:00,20739332,27.04,58587.638369327535,37.41958998363418
2022-06-16 19:22:00,20739332,27.05,58652.93836932753,37.458651022078996
2022-06-16 19:24:00,20739332,27,58510.93836932753,37.396483307767696
2022-06-16 19:26:00,20739332,27,58602.93836932753,37.462941674398145
2022-06-16 19:28:00,20739332,27,58256.23836932753,37.21259872983752
2022-06-16 19:30:00,20739332,27.08,58668.33836932753,37.445543952538
2022-06-16 19:32:00,20739332,27.07,58629.83836932753,37.42583894961901
2022-06-16 19:34:00,20739332,27.05,58553.138369327535,37.386627522473944
2022-06-16 19:36:00,20739332,27.09,58703.038369327536,37.462502147514684
2022-06-16 19:38:00,20739332,27.05,58507.138369327535,37.35343820103688
2022-06-16 19:40:00,20739332,27.04,58583.73836932753,37.41677497071762
2022-06-16 19:42:00,20739332,27.07,58381.33836932753,37.24663855401514
2022-06-16 19:44:00,20739332,27.04,58369.93836932753,37.2625092437378
2022-06-16 19:46:00,20739332,27.04,58442.23836932753,37.31466471766604
2022-06-16 19:48:00,20739332,27.03,58618.33836932753,37.44982549139205
2022-06-16 19:50:00,20739332,26.98,58004.43836932753,37.04693707343347
2022-06-16 19:52:00,20739332,27.03,58438.43836932753,37.31996934067511
2022-06-16 19:54:00,20739332,27.04,58553.138369327535,37.39468918751834
2022-06-16 19:56:00,20739332,27.03,58576.138369327535,37.41935768104463
2022-06-16 19:58:00,20739332,26.99,58271.33836932753,37.231527086196344
2022-06-16 20:00:00,20739332,26.99,57933.538369327536,36.98781660573356
2022-06-16 20:02:00,20739332,26.98,58139.33836932753,37.1442744966067
2022-06-16 20:04:00,20739332,26.99,58038.038369327536,37.063180858636215
2022-06-16 20:06:00,20739332,27.02,58278.93836932753,37.21292552896463
2022-06-16 20:08:00,20739332,27.02,58530.138369327535,37.39421489305179
2022-06-16 20:10:00,20739332,27,58331.93836932753,37.267235553906865
2022-06-16 20:12:00,20739332,26.98,58331.93836932753,37.283319815339475
2022-06-16 20:14:00,20739332,26.99,58672.23836932753,37.52111073598743
2022-06-16 20:16:00,20739332,26.95,58434.638369327535,37.381696406562575
2022-06-16 20:18:00,20739332,26.95,58309.23836932753,37.291064525257866
2022-06-16 20:20:00,20739332,26.98,58320.538369327536,37.27508728478563
2022-06-16 20:22:00,20739332,27.03,58545.43836932753,37.39719534221562
2022-06-16 20:24:00,20739332,27.03,58595.33836932753,37.4332192933918
2022-06-16 20:26:00,20739332,26.99,58568.43836932753,37.44609616001071
2022-06-16 20:28:00,20739332,27.02,58652.93836932753,37.482892869538674
