"Plot Title: CT_325_051621"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739325, SEN S/N: 20739325)","Temp, °C (LGR S/N: 20739325, SEN S/N: 20739325)","Specific Conductance, μS/cm (LGR S/N: 20739325)","Salinity, ppt (LGR S/N: 20739325)"
50,05/16/21 10:18:30 AM,0.0,24.39,,
51,05/16/21 10:19:00 AM,0.0,24.39,,
52,05/16/21 10:19:30 AM,0.0,24.39,,
53,05/16/21 10:20:00 AM,0.0,24.39,,
54,05/16/21 10:20:30 AM,0.0,24.39,,
55,05/16/21 10:21:00 AM,0.0,24.39,,
56,05/16/21 10:21:30 AM,0.0,24.39,,
57,05/16/21 10:22:00 AM,0.0,24.39,,
58,05/16/21 10:22:30 AM,0.0,24.39,,
59,05/16/21 10:23:00 AM,0.0,24.39,,
60,05/16/21 10:23:30 AM,0.0,24.39,,
61,05/16/21 10:24:00 AM,0.0,24.38,,
62,05/16/21 10:24:30 AM,0.0,24.38,,
63,05/16/21 10:25:00 AM,0.0,24.38,,
64,05/16/21 10:25:30 AM,0.0,24.38,,
65,05/16/21 10:26:00 AM,0.0,24.38,,
66,05/16/21 10:26:30 AM,0.0,24.36,,
67,05/16/21 10:27:00 AM,0.0,24.36,,
68,05/16/21 10:27:30 AM,0.0,24.36,,
69,05/16/21 10:28:00 AM,0.0,24.36,,
70,05/16/21 10:28:30 AM,0.0,24.36,,
71,05/16/21 10:29:00 AM,0.0,24.36,,
72,05/16/21 10:29:30 AM,0.0,24.35,,
73,05/16/21 10:30:00 AM,0.0,24.35,,
74,05/16/21 10:30:30 AM,0.0,24.35,,
75,05/16/21 10:31:00 AM,0.0,24.35,,
76,05/16/21 10:31:30 AM,0.0,24.34,,
77,05/16/21 10:32:00 AM,0.0,24.34,,
78,05/16/21 10:32:30 AM,0.0,24.33,,
79,05/16/21 10:33:00 AM,0.0,24.33,,
80,05/16/21 10:33:30 AM,0.0,24.33,,
81,05/16/21 10:34:00 AM,0.0,24.33,,
82,05/16/21 10:34:30 AM,0.0,24.31,,
83,05/16/21 10:35:00 AM,0.0,24.31,,
84,05/16/21 10:35:30 AM,0.0,24.30,,
85,05/16/21 10:36:00 AM,0.0,24.31,,
86,05/16/21 10:36:30 AM,0.0,24.30,,
87,05/16/21 10:37:00 AM,0.0,24.29,,
88,05/16/21 10:37:30 AM,0.0,24.29,,
89,05/16/21 10:38:00 AM,0.0,24.28,,
90,05/16/21 10:38:30 AM,0.0,24.29,,
91,05/16/21 10:39:00 AM,0.0,24.28,,
92,05/16/21 10:39:30 AM,0.0,24.28,,
93,05/16/21 10:40:00 AM,0.0,24.28,,
94,05/16/21 10:40:30 AM,0.0,24.27,,
95,05/16/21 10:41:00 AM,0.0,24.27,,
96,05/16/21 10:41:30 AM,0.0,24.25,,
97,05/16/21 10:42:00 AM,0.0,24.25,,
98,05/16/21 10:42:30 AM,0.0,24.24,,
99,05/16/21 10:43:00 AM,0.0,24.24,,
100,05/16/21 10:43:30 AM,0.0,24.24,,
101,05/16/21 10:44:00 AM,0.0,24.24,,
102,05/16/21 10:44:30 AM,0.0,24.24,,
103,05/16/21 10:45:00 AM,0.0,24.24,,
104,05/16/21 10:45:30 AM,0.0,24.23,,
105,05/16/21 10:46:00 AM,0.0,24.23,,
106,05/16/21 10:46:30 AM,0.0,24.23,,
107,05/16/21 10:47:00 AM,0.0,24.22,,
108,05/16/21 10:47:30 AM,0.0,24.22,,
109,05/16/21 10:48:00 AM,0.0,24.22,,
110,05/16/21 10:48:30 AM,0.0,24.20,,
111,05/16/21 10:49:00 AM,0.0,24.20,,
112,05/16/21 10:49:30 AM,0.0,24.19,,
113,05/16/21 10:50:00 AM,0.0,24.19,,
114,05/16/21 10:50:30 AM,0.0,24.19,,
115,05/16/21 10:51:00 AM,0.0,24.18,,
116,05/16/21 10:51:30 AM,0.0,24.18,,
117,05/16/21 10:52:00 AM,0.0,24.17,,
118,05/16/21 10:52:30 AM,0.0,24.17,,
119,05/16/21 10:53:00 AM,0.0,24.15,,
120,05/16/21 10:53:30 AM,0.0,24.15,,
121,05/16/21 10:54:00 AM,0.0,24.15,,
122,05/16/21 10:54:30 AM,0.0,24.14,,
123,05/16/21 10:55:00 AM,0.0,24.15,,
124,05/16/21 10:55:30 AM,0.0,24.15,,
125,05/16/21 10:56:00 AM,0.0,24.14,,
126,05/16/21 10:56:30 AM,0.0,24.14,,
127,05/16/21 10:57:00 AM,0.0,24.14,,
128,05/16/21 10:57:30 AM,0.0,24.13,,
129,05/16/21 10:58:00 AM,0.0,24.13,,
130,05/16/21 10:58:30 AM,0.0,24.13,,
131,05/16/21 10:59:00 AM,0.0,24.12,,
132,05/16/21 10:59:30 AM,0.0,24.12,,
133,05/16/21 11:00:00 AM,0.0,24.12,,
134,05/16/21 11:00:30 AM,0.0,24.15,,
135,05/16/21 11:01:00 AM,0.0,24.20,,
136,05/16/21 11:01:30 AM,0.0,24.24,,
137,05/16/21 11:02:00 AM,0.0,24.27,,
138,05/16/21 11:02:30 AM,0.0,24.28,,
139,05/16/21 11:03:00 AM,0.0,24.29,,
140,05/16/21 11:03:30 AM,0.0,24.29,,
141,05/16/21 11:04:00 AM,0.0,24.28,,
142,05/16/21 11:04:30 AM,0.0,24.28,,
143,05/16/21 11:05:00 AM,0.0,24.27,,
144,05/16/21 11:05:30 AM,0.0,24.25,,
145,05/16/21 11:06:00 AM,0.0,24.25,,
146,05/16/21 11:06:30 AM,0.0,24.24,,
147,05/16/21 11:07:00 AM,0.0,24.23,,
148,05/16/21 11:07:30 AM,0.0,24.22,,
149,05/16/21 11:08:00 AM,0.0,24.20,,
150,05/16/21 11:08:30 AM,0.0,24.19,,
151,05/16/21 11:09:00 AM,0.0,24.20,,
152,05/16/21 11:09:30 AM,0.0,24.19,,
153,05/16/21 11:10:00 AM,0.0,24.18,,
154,05/16/21 11:10:30 AM,0.0,24.18,,
155,05/16/21 11:11:00 AM,0.0,24.17,,
156,05/16/21 11:11:30 AM,0.0,24.17,,
157,05/16/21 11:12:00 AM,0.0,24.15,,
158,05/16/21 11:12:30 AM,0.0,24.20,,
159,05/16/21 11:13:00 AM,0.0,24.20,,
160,05/16/21 11:13:30 AM,0.0,24.23,,
161,05/16/21 11:14:00 AM,0.0,24.23,,
162,05/16/21 11:14:30 AM,0.0,24.24,,
163,05/16/21 11:15:00 AM,0.0,24.24,,
164,05/16/21 11:15:30 AM,0.0,24.24,,
165,05/16/21 11:16:00 AM,0.0,24.24,,
166,05/16/21 11:16:30 AM,0.0,24.24,,
167,05/16/21 11:17:00 AM,0.0,24.24,,
168,05/16/21 11:17:30 AM,0.0,24.23,,
169,05/16/21 11:18:00 AM,0.0,24.23,,
170,05/16/21 11:18:30 AM,0.0,24.22,,
171,05/16/21 11:19:00 AM,0.0,24.22,,
172,05/16/21 11:19:30 AM,0.0,24.22,,
173,05/16/21 11:20:00 AM,0.0,24.20,,
174,05/16/21 11:20:30 AM,0.0,24.20,,
175,05/16/21 11:21:00 AM,0.0,24.19,,
176,05/16/21 11:21:30 AM,0.0,24.19,,
177,05/16/21 11:22:00 AM,0.0,24.18,,
178,05/16/21 11:22:30 AM,0.0,24.18,,
179,05/16/21 11:23:00 AM,0.0,24.17,,
180,05/16/21 11:23:30 AM,0.0,24.17,,
181,05/16/21 11:24:00 AM,0.0,24.15,,
182,05/16/21 11:24:30 AM,0.0,24.15,,
183,05/16/21 11:25:00 AM,0.0,24.15,,
184,05/16/21 11:25:30 AM,0.0,24.14,,
185,05/16/21 11:26:00 AM,0.0,24.14,,
186,05/16/21 11:26:30 AM,0.0,24.13,,
187,05/16/21 11:27:00 AM,0.0,24.14,,
188,05/16/21 11:27:30 AM,0.0,24.14,,
189,05/16/21 11:28:00 AM,0.0,24.15,,
190,05/16/21 11:28:30 AM,0.0,24.13,,
191,05/16/21 11:29:00 AM,0.0,24.12,,
192,05/16/21 11:29:30 AM,0.0,24.11,,
193,05/16/21 11:30:00 AM,0.0,24.09,,
194,05/16/21 11:30:30 AM,0.0,24.09,,
195,05/16/21 11:31:00 AM,0.0,24.11,,
196,05/16/21 11:31:30 AM,0.0,24.08,,
197,05/16/21 11:32:00 AM,0.0,24.08,,
198,05/16/21 11:32:30 AM,0.0,24.07,,
199,05/16/21 11:33:00 AM,0.0,24.06,,
200,05/16/21 11:33:30 AM,0.0,24.06,,
201,05/16/21 11:34:00 AM,0.0,24.06,,
202,05/16/21 11:34:30 AM,0.0,24.04,,
203,05/16/21 11:35:00 AM,0.0,24.04,,
204,05/16/21 11:35:30 AM,0.0,24.04,,
205,05/16/21 11:36:00 AM,0.0,24.04,,
206,05/16/21 11:36:30 AM,0.0,24.04,,
207,05/16/21 11:37:00 AM,0.0,24.03,,
208,05/16/21 11:37:30 AM,0.0,24.03,,
209,05/16/21 11:38:00 AM,0.0,24.03,,
210,05/16/21 11:38:30 AM,0.0,24.03,,
211,05/16/21 11:39:00 AM,0.0,24.03,,
212,05/16/21 11:39:30 AM,0.0,24.02,,
213,05/16/21 11:40:00 AM,0.0,24.02,,
214,05/16/21 11:40:30 AM,0.0,24.02,,
215,05/16/21 11:41:00 AM,0.0,24.02,,
216,05/16/21 11:41:30 AM,0.0,24.02,,
217,05/16/21 11:42:00 AM,0.0,24.01,,
218,05/16/21 11:42:30 AM,0.0,24.01,,
219,05/16/21 11:43:00 AM,0.0,24.01,,
220,05/16/21 11:43:30 AM,0.0,24.01,,
221,05/16/21 11:44:00 AM,0.0,24.01,,
222,05/16/21 11:44:30 AM,0.0,24.01,,
223,05/16/21 11:45:00 AM,0.0,24.01,,
224,05/16/21 11:45:30 AM,0.0,24.01,,
225,05/16/21 11:46:00 AM,0.0,23.99,,
226,05/16/21 11:46:30 AM,0.0,24.01,,
227,05/16/21 11:47:00 AM,0.0,23.99,,
228,05/16/21 11:47:30 AM,0.0,23.99,,
229,05/16/21 11:48:00 AM,0.0,23.99,,
230,05/16/21 11:48:30 AM,0.0,23.99,,
231,05/16/21 11:49:00 AM,0.0,23.99,,
232,05/16/21 11:49:30 AM,0.0,23.99,,
233,05/16/21 11:50:00 AM,0.0,23.99,,
234,05/16/21 11:50:30 AM,0.0,23.99,,
235,05/16/21 11:51:00 AM,0.0,24.01,,
236,05/16/21 11:51:30 AM,0.0,24.01,,
237,05/16/21 11:52:00 AM,0.0,24.01,,
238,05/16/21 11:52:30 AM,0.0,24.01,,
239,05/16/21 11:53:00 AM,0.0,23.99,,
240,05/16/21 11:53:30 AM,0.0,23.99,,
241,05/16/21 11:54:00 AM,0.0,23.99,,
242,05/16/21 11:54:30 AM,0.0,23.99,,
243,05/16/21 11:55:00 AM,0.0,23.99,,
244,05/16/21 11:55:30 AM,0.0,23.99,,
245,05/16/21 11:56:00 AM,0.0,23.99,,
246,05/16/21 11:56:30 AM,0.0,23.99,,
247,05/16/21 11:57:00 AM,0.0,23.99,,
248,05/16/21 11:57:30 AM,0.0,23.99,,
249,05/16/21 11:58:00 AM,0.0,23.99,,
250,05/16/21 11:58:30 AM,0.0,23.99,,
251,05/16/21 11:59:00 AM,0.0,23.99,,
252,05/16/21 11:59:30 AM,0.0,23.99,,
253,05/16/21 12:00:00 PM,0.0,24.04,,
254,05/16/21 12:00:30 PM,0.0,24.17,,
255,05/16/21 12:01:00 PM,0.0,24.14,,
256,05/16/21 12:01:30 PM,0.0,24.17,,
257,05/16/21 12:02:00 PM,0.0,24.18,,
258,05/16/21 12:02:30 PM,0.0,24.19,,
259,05/16/21 12:03:00 PM,0.0,24.20,,
260,05/16/21 12:03:30 PM,0.0,24.22,,
261,05/16/21 12:04:00 PM,0.0,24.23,,
262,05/16/21 12:04:30 PM,0.0,24.24,,
263,05/16/21 12:05:00 PM,0.0,24.25,,
264,05/16/21 12:05:30 PM,0.0,24.27,,
265,05/16/21 12:06:00 PM,0.0,24.28,,
266,05/16/21 12:06:30 PM,0.0,24.31,,
267,05/16/21 12:07:00 PM,0.0,24.31,,
268,05/16/21 12:07:30 PM,0.0,24.31,,
269,05/16/21 12:08:00 PM,0.0,24.31,,
270,05/16/21 12:08:30 PM,0.0,24.33,,
271,05/16/21 12:09:00 PM,0.0,24.31,,
272,05/16/21 12:09:30 PM,0.0,24.35,,
273,05/16/21 12:10:00 PM,0.0,24.36,,
274,05/16/21 12:10:30 PM,0.0,24.39,,
275,05/16/21 12:11:00 PM,0.0,24.40,,
276,05/16/21 12:11:30 PM,0.0,24.41,,
277,05/16/21 12:12:00 PM,0.0,24.43,,
278,05/16/21 12:12:30 PM,0.0,24.45,,
279,05/16/21 12:13:00 PM,0.0,24.46,,
280,05/16/21 12:13:30 PM,0.0,24.49,,
281,05/16/21 12:14:00 PM,0.0,24.50,,
282,05/16/21 12:14:30 PM,0.0,24.52,,
283,05/16/21 12:15:00 PM,0.0,24.54,,
284,05/16/21 12:15:30 PM,0.0,24.55,,
285,05/16/21 12:16:00 PM,0.0,24.57,,
286,05/16/21 12:16:30 PM,0.0,24.59,,
287,05/16/21 12:17:00 PM,0.0,24.61,,
288,05/16/21 12:17:30 PM,0.0,24.62,,
289,05/16/21 12:18:00 PM,0.0,24.65,,
290,05/16/21 12:18:30 PM,0.0,24.66,,
291,05/16/21 12:19:00 PM,0.0,24.68,,
292,05/16/21 12:19:30 PM,0.0,24.70,,
293,05/16/21 12:20:00 PM,0.0,24.71,,
294,05/16/21 12:20:30 PM,0.0,24.73,,
295,05/16/21 12:21:00 PM,0.0,24.74,,
296,05/16/21 12:21:30 PM,0.0,24.77,,
297,05/16/21 12:22:00 PM,0.0,24.79,,
298,05/16/21 12:22:30 PM,0.0,24.81,,
299,05/16/21 12:23:00 PM,0.0,24.83,,
300,05/16/21 12:23:30 PM,0.0,24.84,,
301,05/16/21 12:24:00 PM,0.0,24.87,,
302,05/16/21 12:24:30 PM,0.0,24.88,,
303,05/16/21 12:25:00 PM,0.0,24.90,,
304,05/16/21 12:25:30 PM,0.0,24.92,,
305,05/16/21 12:26:00 PM,0.0,24.94,,
306,05/16/21 12:26:30 PM,0.0,24.97,,
307,05/16/21 12:27:00 PM,0.0,24.98,,
308,05/16/21 12:27:30 PM,0.0,25.00,,
309,05/16/21 12:28:00 PM,0.0,25.02,,
310,05/16/21 12:28:30 PM,0.0,25.04,,
311,05/16/21 12:29:00 PM,0.0,25.06,,
312,05/16/21 12:29:30 PM,0.0,25.09,,
313,05/16/21 12:30:00 PM,0.0,25.10,,
314,05/16/21 12:30:30 PM,0.0,25.13,,
315,05/16/21 12:31:00 PM,0.0,25.15,,
316,05/16/21 12:31:30 PM,0.0,25.18,,
317,05/16/21 12:32:00 PM,0.0,25.19,,
318,05/16/21 12:32:30 PM,0.0,25.21,,
319,05/16/21 12:33:00 PM,0.0,25.24,,
320,05/16/21 12:33:30 PM,0.0,25.26,,
321,05/16/21 12:34:00 PM,0.0,25.29,,
322,05/16/21 12:34:30 PM,0.0,25.31,,
323,05/16/21 12:35:00 PM,0.0,25.32,,
324,05/16/21 12:35:30 PM,0.0,25.36,,
325,05/16/21 12:36:00 PM,0.0,25.37,,
326,05/16/21 12:36:30 PM,0.0,25.40,,
327,05/16/21 12:37:00 PM,0.0,25.42,,
328,05/16/21 12:37:30 PM,0.0,25.45,,
329,05/16/21 12:38:00 PM,0.0,25.47,,
330,05/16/21 12:38:30 PM,0.0,25.50,,
331,05/16/21 12:39:00 PM,0.0,25.52,,
332,05/16/21 12:39:30 PM,0.0,25.56,,
333,05/16/21 12:40:00 PM,0.0,25.58,,
334,05/16/21 12:40:30 PM,0.0,25.61,,
335,05/16/21 12:41:00 PM,0.0,25.63,,
336,05/16/21 12:41:30 PM,0.0,25.66,,
337,05/16/21 12:42:00 PM,0.0,25.68,,
338,05/16/21 12:42:30 PM,0.0,25.70,,
339,05/16/21 12:43:00 PM,0.0,25.74,,
340,05/16/21 12:43:30 PM,0.0,25.77,,
341,05/16/21 12:44:00 PM,0.0,25.79,,
342,05/16/21 12:44:30 PM,0.0,25.82,,
343,05/16/21 12:45:00 PM,0.0,25.85,,
344,05/16/21 12:45:30 PM,0.0,25.88,,
345,05/16/21 12:46:00 PM,0.0,25.90,,
346,05/16/21 12:46:30 PM,0.0,25.93,,
347,05/16/21 12:47:00 PM,0.0,25.95,,
348,05/16/21 12:47:30 PM,0.0,25.99,,
349,05/16/21 12:48:00 PM,0.0,26.01,,
350,05/16/21 12:48:30 PM,0.0,26.04,,
351,05/16/21 12:49:00 PM,0.0,26.07,,
352,05/16/21 12:49:30 PM,0.0,26.10,,
353,05/16/21 12:50:00 PM,0.0,26.13,,
354,05/16/21 12:50:30 PM,0.0,26.16,,
355,05/16/21 12:51:00 PM,0.0,26.18,,
356,05/16/21 12:51:30 PM,0.0,26.21,,
357,05/16/21 12:52:00 PM,0.0,26.25,,
358,05/16/21 12:52:30 PM,0.0,26.27,,
359,05/16/21 12:53:00 PM,0.0,26.31,,
360,05/16/21 12:53:30 PM,0.0,26.33,,
361,05/16/21 12:54:00 PM,0.0,26.36,,
362,05/16/21 12:54:30 PM,0.0,26.39,,
363,05/16/21 12:55:00 PM,0.0,26.42,,
364,05/16/21 12:55:30 PM,0.0,26.45,,
365,05/16/21 12:56:00 PM,0.0,26.48,,
366,05/16/21 12:56:30 PM,0.0,26.52,,
367,05/16/21 12:57:00 PM,0.0,26.54,,
368,05/16/21 12:57:30 PM,0.0,26.58,,
369,05/16/21 12:58:00 PM,0.0,26.60,,
370,05/16/21 12:58:30 PM,0.0,26.63,,
371,05/16/21 12:59:00 PM,0.0,26.66,,
372,05/16/21 12:59:30 PM,0.0,26.70,,
373,05/16/21 01:00:00 PM,0.0,26.73,,
374,05/16/21 01:00:30 PM,0.0,26.75,,
375,05/16/21 01:01:00 PM,0.0,26.75,,
376,05/16/21 01:01:30 PM,0.0,26.73,,
377,05/16/21 01:02:00 PM,0.0,26.70,,
378,05/16/21 01:02:30 PM,0.0,26.68,,
379,05/16/21 01:03:00 PM,0.0,26.54,,
380,05/16/21 01:03:30 PM,0.0,26.42,,
381,05/16/21 01:04:00 PM,0.0,26.33,,
382,05/16/21 01:04:30 PM,0.0,26.43,,
383,05/16/21 01:05:00 PM,0.0,26.52,,
384,05/16/21 01:05:30 PM,0.0,26.54,,
385,05/16/21 01:06:00 PM,0.0,26.58,,
386,05/16/21 01:06:30 PM,0.0,26.61,,
387,05/16/21 01:07:00 PM,0.0,26.65,,
388,05/16/21 01:07:30 PM,0.0,26.70,,
389,05/16/21 01:08:00 PM,0.0,26.74,,
390,05/16/21 01:08:30 PM,0.0,26.80,,
391,05/16/21 01:09:00 PM,0.0,26.81,,
392,05/16/21 01:09:30 PM,0.0,26.84,,
393,05/16/21 01:10:00 PM,0.0,26.89,,
394,05/16/21 01:10:30 PM,0.0,26.98,,
395,05/16/21 01:11:00 PM,0.0,27.00,,
396,05/16/21 01:11:30 PM,0.0,27.05,,
397,05/16/21 01:12:00 PM,0.0,27.07,,
398,05/16/21 01:12:30 PM,0.0,27.11,,
399,05/16/21 01:13:00 PM,0.0,27.24,,
400,05/16/21 01:13:30 PM,0.0,27.29,,
401,05/16/21 01:14:00 PM,0.0,27.38,,
402,05/16/21 01:14:30 PM,0.0,27.46,,
403,05/16/21 01:15:00 PM,0.0,27.50,,
404,05/16/21 01:15:30 PM,0.0,27.50,,
405,05/16/21 01:16:00 PM,0.0,27.50,,
406,05/16/21 01:16:30 PM,0.0,27.54,,
407,05/16/21 01:17:00 PM,0.0,27.61,,
408,05/16/21 01:17:30 PM,0.0,27.65,,
409,05/16/21 01:18:00 PM,0.0,27.67,,
410,05/16/21 01:18:30 PM,0.0,27.73,,
411,05/16/21 01:19:00 PM,0.0,27.80,,
412,05/16/21 01:19:30 PM,0.0,27.84,,
413,05/16/21 01:20:00 PM,0.0,27.88,,
414,05/16/21 01:20:30 PM,0.0,27.89,,
415,05/16/21 01:21:00 PM,0.0,27.96,,
416,05/16/21 01:21:30 PM,0.0,28.00,,
417,05/16/21 01:22:00 PM,0.0,28.07,,
418,05/16/21 01:22:30 PM,0.0,28.09,,
419,05/16/21 01:23:00 PM,0.0,28.16,,
420,05/16/21 01:23:30 PM,0.0,28.21,,
421,05/16/21 01:24:00 PM,0.0,28.23,,
422,05/16/21 01:24:30 PM,0.0,28.29,,
423,05/16/21 01:25:00 PM,0.0,28.31,,
424,05/16/21 01:25:30 PM,0.0,28.36,,
425,05/16/21 01:26:00 PM,0.0,28.40,,
426,05/16/21 01:26:30 PM,0.0,28.45,,
427,05/16/21 01:27:00 PM,0.0,28.50,,
428,05/16/21 01:27:30 PM,0.0,28.50,,
429,05/16/21 01:28:00 PM,0.0,28.50,,
430,05/16/21 01:28:30 PM,0.0,28.51,,
431,05/16/21 01:29:00 PM,0.0,28.52,,
432,05/16/21 01:29:30 PM,0.0,28.55,,
433,05/16/21 01:30:00 PM,0.0,28.57,,
434,05/16/21 01:30:30 PM,0.0,28.58,,
435,05/16/21 01:31:00 PM,0.0,28.58,,
436,05/16/21 01:31:30 PM,0.0,28.60,,
437,05/16/21 01:32:00 PM,0.0,28.62,,
438,05/16/21 01:32:30 PM,0.0,28.74,,
439,05/16/21 01:33:00 PM,0.0,28.82,,
440,05/16/21 01:33:30 PM,44227.2,29.11,,
441,05/16/21 01:34:00 PM,42408.5,29.39,,
442,05/16/21 01:34:30 PM,42079.7,29.51,,
443,05/16/21 01:35:00 PM,41965.2,29.51,,
444,05/16/21 01:35:30 PM,41947.7,29.55,,
445,05/16/21 01:36:00 PM,41881.9,29.58,,
446,05/16/21 01:36:30 PM,41903.8,29.69,,
447,05/16/21 01:37:00 PM,41629.4,29.64,,
448,05/16/21 01:37:30 PM,41733.6,29.70,,
449,05/16/21 01:38:00 PM,41551.6,29.68,,
450,05/16/21 01:38:30 PM,41729.2,29.70,,
451,05/16/21 01:39:00 PM,41521.4,29.65,,
452,05/16/21 01:39:30 PM,41581.9,29.67,,
453,05/16/21 01:40:00 PM,41733.6,29.70,,
454,05/16/21 01:40:30 PM,41620.8,29.67,,
455,05/16/21 01:41:00 PM,41594.8,29.58,,
456,05/16/21 01:41:30 PM,41716.2,29.64,,
457,05/16/21 01:42:00 PM,41759.7,29.67,,
458,05/16/21 01:42:30 PM,41629.4,29.68,,
459,05/16/21 01:43:00 PM,41698.8,29.70,,
460,05/16/21 01:43:30 PM,41573.2,29.65,,
461,05/16/21 01:44:00 PM,41599.1,29.68,,
462,05/16/21 01:44:30 PM,41694.5,29.70,,
463,05/16/21 01:45:00 PM,41512.8,29.67,,
464,05/16/21 01:45:30 PM,41655.4,29.65,,
465,05/16/21 01:46:00 PM,41646.8,29.71,,
466,05/16/21 01:46:30 PM,41431.1,29.63,,
467,05/16/21 01:47:00 PM,41586.2,29.68,,
468,05/16/21 01:47:30 PM,41668.4,29.70,,
469,05/16/21 01:48:00 PM,41599.1,29.70,,
470,05/16/21 01:48:30 PM,41504.2,29.69,,
471,05/16/21 01:49:00 PM,41742.3,29.69,,
472,05/16/21 01:49:30 PM,41590.5,29.62,,
473,05/16/21 01:50:00 PM,41655.4,29.67,,
474,05/16/21 01:50:30 PM,41612.1,29.57,,
475,05/16/21 01:51:00 PM,41577.5,29.60,,
476,05/16/21 01:51:30 PM,41620.8,29.59,,
477,05/16/21 01:52:00 PM,41759.7,29.63,,
478,05/16/21 01:52:30 PM,41781.5,29.63,,
479,05/16/21 01:53:00 PM,41724.9,29.64,,
480,05/16/21 01:53:30 PM,41724.9,29.65,,
481,05/16/21 01:54:00 PM,41681.5,29.63,,
482,05/16/21 01:54:30 PM,41672.8,29.62,,
483,05/16/21 01:55:00 PM,41720.5,29.62,,
484,05/16/21 01:55:30 PM,41482.7,29.57,,
485,05/16/21 01:56:00 PM,41607.8,29.60,,
486,05/16/21 01:56:30 PM,41638.1,29.59,,
487,05/16/21 01:57:00 PM,41491.3,29.60,,
488,05/16/21 01:57:30 PM,41642.4,29.58,,
489,05/16/21 01:58:00 PM,41681.5,29.60,,
490,05/16/21 01:58:30 PM,41807.6,29.64,,
491,05/16/21 01:59:00 PM,41781.5,29.64,,
492,05/16/21 01:59:30 PM,41890.7,29.68,,
493,05/16/21 02:00:00 PM,41943.3,29.70,,
494,05/16/21 02:00:30 PM,41521.4,29.55,,
495,05/16/21 02:01:00 PM,41707.5,29.62,,
496,05/16/21 02:01:30 PM,41703.2,29.62,,
497,05/16/21 02:02:00 PM,41659.8,29.62,,
498,05/16/21 02:02:30 PM,41703.2,29.64,,
499,05/16/21 02:03:00 PM,41846.9,29.70,,
500,05/16/21 02:03:30 PM,41711.9,29.67,,
501,05/16/21 02:04:00 PM,41694.5,29.68,,
502,05/16/21 02:04:30 PM,41517.1,29.75,,
503,05/16/21 02:05:00 PM,41564.6,29.75,,
504,05/16/21 02:05:30 PM,41577.5,29.80,,
505,05/16/21 02:06:00 PM,41551.6,29.73,,
