"Plot Title: CT_353_VarariSled"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739353, SEN S/N: 20739353)","Temp, °C (LGR S/N: 20739353, SEN S/N: 20739353)"
178,03/20/23 04:56:00 PM,37100.5,29.46
179,03/20/23 04:58:00 PM,37100.5,29.42
180,03/20/23 05:00:00 PM,36737.3,29.34
181,03/20/23 05:02:00 PM,37078.2,29.41
182,03/20/23 05:04:00 PM,38811.9,29.61
183,03/20/23 05:06:00 PM,37707.6,29.44
184,03/20/23 05:08:00 PM,37645.5,29.40
185,03/20/23 05:10:00 PM,37642.2,29.39
186,03/20/23 05:12:00 PM,38044.2,29.48
187,03/20/23 05:14:00 PM,37743.7,29.40
188,03/20/23 05:16:00 PM,37103.7,29.30
189,03/20/23 05:18:00 PM,38284.9,29.48
190,03/20/23 05:20:00 PM,37434.3,29.31
191,03/20/23 05:22:00 PM,38107.4,29.41
192,03/20/23 05:24:00 PM,38470.5,29.41
193,03/20/23 05:26:00 PM,38586.0,29.47
194,03/20/23 05:28:00 PM,38528.1,29.41
195,03/20/23 05:30:00 PM,37832.4,29.31
196,03/20/23 05:32:00 PM,37424.6,29.23
197,03/20/23 05:34:00 PM,37557.5,29.29
198,03/20/23 05:36:00 PM,37766.7,29.28
199,03/20/23 05:38:00 PM,37212.3,29.20
200,03/20/23 05:40:00 PM,38446.8,29.39
201,03/20/23 05:42:00 PM,37538.0,29.25
202,03/20/23 05:44:00 PM,36671.7,29.04
203,03/20/23 05:46:00 PM,37366.5,29.19
204,03/20/23 05:48:00 PM,37632.4,29.23
205,03/20/23 05:50:00 PM,37059.1,29.11
206,03/20/23 05:52:00 PM,37360.0,29.15
207,03/20/23 05:54:00 PM,37832.4,29.24
208,03/20/23 05:56:00 PM,38027.6,29.28
209,03/20/23 05:58:00 PM,36649.8,29.02
210,03/20/23 06:00:00 PM,37779.8,29.23
211,03/20/23 06:02:00 PM,37263.5,29.14
212,03/20/23 06:04:00 PM,37363.2,29.11
213,03/20/23 06:06:00 PM,36659.2,28.97
214,03/20/23 06:08:00 PM,36891.3,29.03
215,03/20/23 06:10:00 PM,36494.5,28.95
216,03/20/23 06:12:00 PM,36847.2,28.99
217,03/20/23 06:14:00 PM,36260.5,28.86
218,03/20/23 06:16:00 PM,36578.2,28.92
219,03/20/23 06:18:00 PM,35719.4,28.80
220,03/20/23 06:20:00 PM,34675.3,28.59
221,03/20/23 06:22:00 PM,37113.2,29.01
222,03/20/23 06:24:00 PM,35209.6,28.65
223,03/20/23 06:26:00 PM,36132.2,28.80
224,03/20/23 06:28:00 PM,36463.5,28.84
225,03/20/23 06:30:00 PM,35935.4,28.74
226,03/20/23 06:32:00 PM,37855.5,29.06
227,03/20/23 06:34:00 PM,36743.6,28.88
228,03/20/23 06:36:00 PM,36144.4,28.76
229,03/20/23 06:38:00 PM,35432.0,28.65
230,03/20/23 06:40:00 PM,36371.0,28.80
231,03/20/23 06:42:00 PM,37186.7,28.88
232,03/20/23 06:44:00 PM,36992.5,28.91
233,03/20/23 06:46:00 PM,37196.3,28.97
234,03/20/23 06:48:00 PM,36983.0,28.93
235,03/20/23 06:50:00 PM,37212.3,28.93
236,03/20/23 06:52:00 PM,37122.8,28.88
237,03/20/23 06:54:00 PM,36485.2,28.79
238,03/20/23 06:56:00 PM,37302.1,28.91
239,03/20/23 06:58:00 PM,37466.6,28.97
240,03/20/23 07:00:00 PM,37087.8,28.90
241,03/20/23 07:02:00 PM,37538.0,28.97
242,03/20/23 07:04:00 PM,38298.3,29.09
243,03/20/23 07:06:00 PM,38144.2,29.02
244,03/20/23 07:08:00 PM,37760.1,28.98
245,03/20/23 07:10:00 PM,37747.0,29.01
246,03/20/23 07:12:00 PM,37760.1,29.01
247,03/20/23 07:14:00 PM,38365.7,29.13
248,03/20/23 07:16:00 PM,37792.9,29.02
249,03/20/23 07:18:00 PM,37967.9,29.04
250,03/20/23 07:20:00 PM,39305.6,29.24
251,03/20/23 07:22:00 PM,38908.4,29.22
252,03/20/23 07:24:00 PM,38524.7,29.13
253,03/20/23 07:26:00 PM,38794.7,29.18
254,03/20/23 07:28:00 PM,38268.1,29.11
255,03/20/23 07:30:00 PM,38606.4,29.12
256,03/20/23 07:32:00 PM,38470.5,29.12
257,03/20/23 07:34:00 PM,38436.6,29.09
258,03/20/23 07:36:00 PM,38780.9,29.15
259,03/20/23 07:38:00 PM,38791.2,29.17
260,03/20/23 07:40:00 PM,39613.4,29.30
261,03/20/23 07:42:00 PM,38949.9,29.19
262,03/20/23 07:44:00 PM,38251.3,29.09
263,03/20/23 07:46:00 PM,39577.8,29.30
264,03/20/23 07:48:00 PM,38870.4,29.18
265,03/20/23 07:50:00 PM,39295.0,29.25
266,03/20/23 07:52:00 PM,39436.0,29.24
267,03/20/23 07:54:00 PM,39057.4,29.18
268,03/20/23 07:56:00 PM,39074.8,29.18
269,03/20/23 07:58:00 PM,38613.2,29.09
270,03/20/23 08:00:00 PM,39478.4,29.24
271,03/20/23 08:02:00 PM,39379.5,29.23
272,03/20/23 08:04:00 PM,39418.3,29.22
273,03/20/23 08:06:00 PM,39182.9,29.17
274,03/20/23 08:08:00 PM,38853.2,29.12
275,03/20/23 08:10:00 PM,39168.9,29.18
276,03/20/23 08:12:00 PM,38722.6,29.07
277,03/20/23 08:14:00 PM,39270.5,29.14
278,03/20/23 08:16:00 PM,39295.0,29.14
279,03/20/23 08:18:00 PM,39828.0,29.25
280,03/20/23 08:20:00 PM,40048.2,29.29
281,03/20/23 08:22:00 PM,39752.7,29.25
282,03/20/23 08:24:00 PM,39946.9,29.28
283,03/20/23 08:26:00 PM,40244.9,29.31
284,03/20/23 08:28:00 PM,39347.8,29.15
285,03/20/23 08:30:00 PM,40150.0,29.30
286,03/20/23 08:32:00 PM,39674.0,29.22
287,03/20/23 08:34:00 PM,39954.1,29.26
288,03/20/23 08:36:00 PM,39627.6,29.22
289,03/20/23 08:38:00 PM,39659.7,29.19
290,03/20/23 08:40:00 PM,39867.6,29.22
291,03/20/23 08:42:00 PM,40004.8,29.26
292,03/20/23 08:44:00 PM,39946.9,29.26
293,03/20/23 08:46:00 PM,39570.7,29.18
294,03/20/23 08:48:00 PM,39817.2,29.24
295,03/20/23 08:50:00 PM,39925.2,29.25
296,03/20/23 08:52:00 PM,39674.0,29.19
297,03/20/23 08:54:00 PM,40219.3,29.28
298,03/20/23 08:56:00 PM,39910.8,29.24
299,03/20/23 08:58:00 PM,40168.2,29.29
300,03/20/23 09:00:00 PM,39817.2,29.23
301,03/20/23 09:02:00 PM,40033.7,29.25
302,03/20/23 09:04:00 PM,40307.2,29.31
303,03/20/23 09:06:00 PM,40131.8,29.28
304,03/20/23 09:08:00 PM,40365.9,29.33
305,03/20/23 09:10:00 PM,40443.2,29.35
306,03/20/23 09:12:00 PM,39645.4,29.20
307,03/20/23 09:14:00 PM,40450.6,29.31
308,03/20/23 09:16:00 PM,40410.1,29.28
309,03/20/23 09:18:00 PM,40421.1,29.30
310,03/20/23 09:20:00 PM,40435.9,29.30
311,03/20/23 09:22:00 PM,40391.7,29.25
312,03/20/23 09:24:00 PM,40454.3,29.25
313,03/20/23 09:26:00 PM,40266.9,29.22
314,03/20/23 09:28:00 PM,40483.8,29.23
315,03/20/23 09:30:00 PM,39795.7,29.09
316,03/20/23 09:32:00 PM,40446.9,29.18
317,03/20/23 09:34:00 PM,40135.5,29.12
318,03/20/23 09:36:00 PM,40288.9,29.15
319,03/20/23 09:38:00 PM,40318.2,29.14
320,03/20/23 09:40:00 PM,40296.2,29.11
321,03/20/23 09:42:00 PM,39627.6,28.98
322,03/20/23 09:44:00 PM,40190.1,29.06
323,03/20/23 09:46:00 PM,40446.9,29.11
324,03/20/23 09:48:00 PM,40351.2,29.09
325,03/20/23 09:50:00 PM,40413.8,29.08
326,03/20/23 09:52:00 PM,40476.5,29.11
327,03/20/23 09:54:00 PM,40248.6,29.06
328,03/20/23 09:56:00 PM,40450.6,29.09
329,03/20/23 09:58:00 PM,40380.6,29.08
330,03/20/23 10:00:00 PM,39784.9,28.97
331,03/20/23 10:02:00 PM,40026.5,28.98
332,03/20/23 10:04:00 PM,40358.6,29.07
333,03/20/23 10:06:00 PM,40561.5,29.11
334,03/20/23 10:08:00 PM,40259.6,29.02
335,03/20/23 10:10:00 PM,40435.9,29.09
336,03/20/23 10:12:00 PM,40358.6,29.06
337,03/20/23 10:14:00 PM,40377.0,29.08
338,03/20/23 10:16:00 PM,40347.6,29.07
339,03/20/23 10:18:00 PM,40480.2,29.11
340,03/20/23 10:20:00 PM,40091.8,29.03
341,03/20/23 10:22:00 PM,40524.5,29.09
342,03/20/23 10:24:00 PM,40332.9,29.04
343,03/20/23 10:26:00 PM,40506.0,29.06
344,03/20/23 10:28:00 PM,40454.3,29.03
345,03/20/23 10:30:00 PM,40292.5,28.98
346,03/20/23 10:32:00 PM,40004.8,28.92
347,03/20/23 10:34:00 PM,40128.2,28.95
348,03/20/23 10:36:00 PM,40325.5,28.98
349,03/20/23 10:38:00 PM,40026.5,28.92
350,03/20/23 10:40:00 PM,40454.3,29.03
351,03/20/23 10:42:00 PM,40498.6,29.04
352,03/20/23 10:44:00 PM,40347.6,29.02
353,03/20/23 10:46:00 PM,40266.9,29.02
354,03/20/23 10:48:00 PM,40421.1,29.01
355,03/20/23 10:50:00 PM,40244.9,28.96
356,03/20/23 10:52:00 PM,40288.9,28.95
357,03/20/23 10:54:00 PM,40234.0,28.93
358,03/20/23 10:56:00 PM,40380.6,28.91
359,03/20/23 10:58:00 PM,40230.3,28.84
360,03/20/23 11:00:00 PM,40314.5,28.85
361,03/20/23 11:02:00 PM,40377.0,28.80
362,03/20/23 11:04:00 PM,40314.5,28.77
363,03/20/23 11:06:00 PM,40358.6,28.80
364,03/20/23 11:08:00 PM,40084.5,28.79
365,03/20/23 11:10:00 PM,40406.4,28.82
366,03/20/23 11:12:00 PM,40299.9,28.77
367,03/20/23 11:14:00 PM,40285.2,28.76
368,03/20/23 11:16:00 PM,40329.2,28.71
369,03/20/23 11:18:00 PM,40161.0,28.69
370,03/20/23 11:20:00 PM,40201.1,28.65
371,03/20/23 11:22:00 PM,40343.9,28.73
372,03/20/23 11:24:00 PM,40318.2,28.69
373,03/20/23 11:26:00 PM,40365.9,28.66
374,03/20/23 11:28:00 PM,40318.2,28.69
375,03/20/23 11:30:00 PM,40428.5,28.76
376,03/20/23 11:32:00 PM,40314.5,28.68
377,03/20/23 11:34:00 PM,40226.7,28.70
378,03/20/23 11:36:00 PM,40248.6,28.59
379,03/20/23 11:38:00 PM,40248.6,28.63
380,03/20/23 11:40:00 PM,40347.6,28.62
381,03/20/23 11:42:00 PM,40325.5,28.62
382,03/20/23 11:44:00 PM,40354.9,28.62
383,03/20/23 11:46:00 PM,40241.3,28.60
384,03/20/23 11:48:00 PM,40413.8,28.68
385,03/20/23 11:50:00 PM,40428.5,28.66
386,03/20/23 11:52:00 PM,40332.9,28.62
387,03/20/23 11:54:00 PM,40391.7,28.65
388,03/20/23 11:56:00 PM,40402.7,28.65
389,03/20/23 11:58:00 PM,40406.4,28.64
390,03/21/23 12:00:00 AM,40399.0,28.62
391,03/21/23 12:02:00 AM,40354.9,28.60
392,03/21/23 12:04:00 AM,40388.0,28.60
393,03/21/23 12:06:00 AM,40358.6,28.60
394,03/21/23 12:08:00 AM,40358.6,28.60
395,03/21/23 12:10:00 AM,40402.7,28.58
396,03/21/23 12:12:00 AM,40362.3,28.55
397,03/21/23 12:14:00 AM,40343.9,28.57
398,03/21/23 12:16:00 AM,40391.7,28.59
399,03/21/23 12:18:00 AM,40329.2,28.55
400,03/21/23 12:20:00 AM,40303.5,28.53
401,03/21/23 12:22:00 AM,40354.9,28.53
402,03/21/23 12:24:00 AM,40343.9,28.54
403,03/21/23 12:26:00 AM,40384.3,28.52
404,03/21/23 12:28:00 AM,40377.0,28.55
405,03/21/23 12:30:00 AM,40369.6,28.51
406,03/21/23 12:32:00 AM,40340.2,28.51
407,03/21/23 12:34:00 AM,40292.5,28.48
408,03/21/23 12:36:00 AM,40307.2,28.48
409,03/21/23 12:38:00 AM,40343.9,28.47
410,03/21/23 12:40:00 AM,40299.9,28.48
411,03/21/23 12:42:00 AM,40347.6,28.49
412,03/21/23 12:44:00 AM,40343.9,28.49
413,03/21/23 12:46:00 AM,40340.2,28.52
414,03/21/23 12:48:00 AM,40255.9,28.44
415,03/21/23 12:50:00 AM,40274.2,28.46
416,03/21/23 12:52:00 AM,40343.9,28.51
417,03/21/23 12:54:00 AM,40329.2,28.46
418,03/21/23 12:56:00 AM,40362.3,28.52
419,03/21/23 12:58:00 AM,40354.9,28.51
420,03/21/23 01:00:00 AM,40402.7,28.52
421,03/21/23 01:02:00 AM,40362.3,28.47
422,03/21/23 01:04:00 AM,40377.0,28.48
423,03/21/23 01:06:00 AM,40292.5,28.42
424,03/21/23 01:08:00 AM,40406.4,28.48
425,03/21/23 01:10:00 AM,40377.0,28.48
426,03/21/23 01:12:00 AM,40347.6,28.47
427,03/21/23 01:14:00 AM,40343.9,28.42
428,03/21/23 01:16:00 AM,40413.8,28.46
429,03/21/23 01:18:00 AM,40358.6,28.47
430,03/21/23 01:20:00 AM,40377.0,28.47
431,03/21/23 01:22:00 AM,40377.0,28.49
432,03/21/23 01:24:00 AM,40347.6,28.49
433,03/21/23 01:26:00 AM,40369.6,28.47
434,03/21/23 01:28:00 AM,40369.6,28.49
435,03/21/23 01:30:00 AM,40325.5,28.46
436,03/21/23 01:32:00 AM,40458.0,28.53
437,03/21/23 01:34:00 AM,40413.8,28.49
438,03/21/23 01:36:00 AM,40369.6,28.47
439,03/21/23 01:38:00 AM,40377.0,28.49
440,03/21/23 01:40:00 AM,40377.0,28.49
441,03/21/23 01:42:00 AM,40332.9,28.51
442,03/21/23 01:44:00 AM,40391.7,28.55
443,03/21/23 01:46:00 AM,40384.3,28.57
444,03/21/23 01:48:00 AM,40388.0,28.58
445,03/21/23 01:50:00 AM,40340.2,28.54
446,03/21/23 01:52:00 AM,40354.9,28.54
447,03/21/23 01:54:00 AM,40332.9,28.54
448,03/21/23 01:56:00 AM,40318.2,28.52
449,03/21/23 01:58:00 AM,40377.0,28.59
450,03/21/23 02:00:00 AM,40413.8,28.58
451,03/21/23 02:02:00 AM,40358.6,28.58
452,03/21/23 02:04:00 AM,40307.2,28.54
453,03/21/23 02:06:00 AM,40255.9,28.53
454,03/21/23 02:08:00 AM,40325.5,28.58
455,03/21/23 02:10:00 AM,40325.5,28.55
456,03/21/23 02:12:00 AM,40226.7,28.53
457,03/21/23 02:14:00 AM,40226.7,28.52
458,03/21/23 02:16:00 AM,40255.9,28.54
459,03/21/23 02:18:00 AM,40201.1,28.51
460,03/21/23 02:20:00 AM,40175.5,28.48
461,03/21/23 02:22:00 AM,40171.9,28.53
462,03/21/23 02:24:00 AM,40175.5,28.52
463,03/21/23 02:26:00 AM,40175.5,28.53
464,03/21/23 02:28:00 AM,40197.4,28.54
465,03/21/23 02:30:00 AM,40186.5,28.57
466,03/21/23 02:32:00 AM,40230.3,28.57
467,03/21/23 02:34:00 AM,40161.0,28.53
468,03/21/23 02:36:00 AM,40095.4,28.52
469,03/21/23 02:38:00 AM,40277.9,28.62
470,03/21/23 02:40:00 AM,40150.0,28.62
471,03/21/23 02:42:00 AM,39968.6,28.54
472,03/21/23 02:44:00 AM,39928.8,28.51
473,03/21/23 02:46:00 AM,40318.2,28.62
474,03/21/23 02:48:00 AM,39871.2,28.49
475,03/21/23 02:50:00 AM,40080.9,28.58
476,03/21/23 02:52:00 AM,40095.4,28.57
477,03/21/23 02:54:00 AM,40099.1,28.55
478,03/21/23 02:56:00 AM,40175.5,28.60
479,03/21/23 02:58:00 AM,40197.4,28.59
480,03/21/23 03:00:00 AM,40117.3,28.57
481,03/21/23 03:02:00 AM,39781.3,28.47
482,03/21/23 03:04:00 AM,39903.6,28.51
483,03/21/23 03:06:00 AM,40066.4,28.57
484,03/21/23 03:08:00 AM,40142.7,28.57
485,03/21/23 03:10:00 AM,39838.8,28.53
486,03/21/23 03:12:00 AM,39925.2,28.55
487,03/21/23 03:14:00 AM,40048.2,28.58
488,03/21/23 03:16:00 AM,40015.6,28.59
489,03/21/23 03:18:00 AM,40019.2,28.63
490,03/21/23 03:20:00 AM,39846.0,28.60
491,03/21/23 03:22:00 AM,39950.5,28.63
492,03/21/23 03:24:00 AM,39968.6,28.63
493,03/21/23 03:26:00 AM,40070.0,28.65
494,03/21/23 03:28:00 AM,40204.7,28.65
495,03/21/23 03:30:00 AM,39990.3,28.65
496,03/21/23 03:32:00 AM,40274.2,28.70
497,03/21/23 03:34:00 AM,39885.6,28.63
498,03/21/23 03:36:00 AM,39421.9,28.58
499,03/21/23 03:38:00 AM,40175.5,28.66
500,03/21/23 03:40:00 AM,40033.7,28.66
501,03/21/23 03:42:00 AM,40135.5,28.69
502,03/21/23 03:44:00 AM,39824.4,28.65
503,03/21/23 03:46:00 AM,39954.1,28.65
504,03/21/23 03:48:00 AM,39113.1,28.52
505,03/21/23 03:50:00 AM,40106.4,28.66
506,03/21/23 03:52:00 AM,39910.8,28.64
507,03/21/23 03:54:00 AM,40186.5,28.69
508,03/21/23 03:56:00 AM,40088.2,28.66
509,03/21/23 03:58:00 AM,40135.5,28.66
510,03/21/23 04:00:00 AM,40059.1,28.64
511,03/21/23 04:02:00 AM,40113.6,28.66
512,03/21/23 04:04:00 AM,39521.0,28.55
513,03/21/23 04:06:00 AM,39095.7,28.51
514,03/21/23 04:08:00 AM,39270.5,28.54
515,03/21/23 04:10:00 AM,39305.6,28.53
516,03/21/23 04:12:00 AM,39638.3,28.54
517,03/21/23 04:14:00 AM,39652.6,28.57
518,03/21/23 04:16:00 AM,40059.1,28.64
519,03/21/23 04:18:00 AM,38849.7,28.47
520,03/21/23 04:20:00 AM,38901.5,28.47
521,03/21/23 04:22:00 AM,39860.4,28.58
522,03/21/23 04:24:00 AM,39235.4,28.48
523,03/21/23 04:26:00 AM,38467.1,28.38
524,03/21/23 04:28:00 AM,39921.6,28.59
525,03/21/23 04:30:00 AM,39312.6,28.51
526,03/21/23 04:32:00 AM,39968.6,28.62
527,03/21/23 04:34:00 AM,39474.9,28.51
528,03/21/23 04:36:00 AM,38630.3,28.39
529,03/21/23 04:38:00 AM,39563.6,28.53
530,03/21/23 04:40:00 AM,38970.6,28.48
531,03/21/23 04:42:00 AM,39302.1,28.47
532,03/21/23 04:44:00 AM,39609.8,28.54
533,03/21/23 04:46:00 AM,38695.2,28.43
534,03/21/23 04:48:00 AM,37961.2,28.31
