7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1654977240,+2.96,+26.835, +3.083,+0.934
1654977360,+2.96,+26.860, +3.095,+0.935
1654977480,+2.96,+26.843, +3.081,+0.934
1654977600,+2.96,+26.868, +3.081,+0.935
1654977720,+2.96,+26.877, +3.077,+0.934
1654977840,+2.96,+26.885, +3.075,+0.934
1654977960,+2.96,+26.885, +3.077,+0.934
1654978080,+2.96,+26.894, +3.085,+0.934
1654978200,+2.96,+26.894, +3.083,+0.934
1654978320,+2.96,+26.928, +3.062,+0.934
1654978440,+2.96,+26.928, +3.063,+0.934
1654978560,+2.96,+26.945, +3.066,+0.935
1654978680,+2.96,+26.945, +3.057,+0.934
1654978800,+2.96,+26.962, +3.056,+0.934
1654978920,+2.96,+26.962, +3.061,+0.934
1654979040,+2.96,+26.987, +3.056,+0.935
1654979160,+2.96,+27.004, +3.064,+0.934
1654979280,+2.96,+27.012, +3.050,+0.935
1654979400,+2.96,+27.038, +3.045,+0.934
1654979520,+2.96,+27.046, +3.044,+0.934
1654979640,+2.96,+27.055, +3.039,+0.934
1654979760,+2.96,+27.046, +3.042,+0.934
1654979880,+2.96,+27.055, +3.086,+0.934
1654980000,+2.96,+27.046, +7.391,+0.938
1654980120,+2.96,+27.046, +7.899,+0.937
1654980240,+2.96,+27.055, +7.940,+0.938
1654980360,+2.96,+27.063, +7.932,+0.937
1654980480,+2.96,+27.072, +7.995,+0.938
1654980600,+2.96,+27.089, +8.023,+0.937
1654980720,+2.96,+27.106, +8.075,+0.937
1654980840,+2.96,+27.106, +8.110,+0.937
1654980960,+2.95,+27.123, +8.107,+0.937
1654981080,+2.95,+27.131, +8.130,+0.938
1654981200,+2.96,+27.148, +8.237,+0.937
1654981320,+2.95,+27.157, +8.275,+0.936
1654981440,+2.95,+27.191, +8.284,+0.938
1654981560,+2.95,+27.191, +8.305,+0.938
1654981680,+2.95,+27.199, +8.324,+0.938
1654981800,+2.95,+27.216, +8.321,+0.937
1654981920,+2.95,+27.216, +8.340,+0.938
1654982040,+2.95,+27.233, +8.394,+0.937
1654982160,+2.95,+27.242, +8.431,+0.938
1654982280,+2.95,+27.267, +8.454,+0.938
1654982400,+2.95,+27.276, +8.480,+0.938
1654982520,+2.95,+27.309, +8.507,+0.938
1654982640,+2.95,+27.326, +8.581,+0.937
1654982760,+2.95,+27.343, +8.566,+0.938
1654982880,+2.95,+27.352, +8.574,+0.937
1654983000,+2.95,+27.352, +8.613,+0.937
1654983120,+2.95,+27.369, +8.619,+0.938
1654983240,+2.95,+27.377, +8.670,+0.939
1654983360,+2.95,+27.394, +8.673,+0.937
1654983480,+2.95,+27.403, +8.699,+0.937
1654983600,+2.95,+27.437, +8.770,+0.939
1654983720,+2.95,+27.445, +8.765,+0.937
1654983840,+2.95,+27.445, +8.831,+0.939
1654983960,+2.95,+27.462, +8.816,+0.939
1654984080,+2.95,+27.471, +8.824,+0.939
1654984200,+2.95,+27.462, +8.840,+0.938
1654984320,+2.95,+27.462, +8.902,+0.939
1654984440,+2.95,+27.471, +8.914,+0.939
1654984560,+2.95,+27.471, +8.937,+0.939
1654984680,+2.95,+27.496, +8.933,+0.938
1654984800,+2.95,+27.488, +8.923,+0.938
1654984920,+2.95,+27.488, +8.935,+0.938
1654985040,+2.95,+27.488, +8.974,+0.938
1654985160,+2.95,+27.522, +8.983,+0.938
1654985280,+2.95,+27.505, +8.987,+0.938
1654985400,+2.96,+27.530, +9.018,+0.938
1654985520,+2.95,+27.539, +9.001,+0.938
1654985640,+2.95,+27.522, +9.024,+0.939
1654985760,+2.95,+27.539, +9.107,+0.939
1654985880,+2.95,+27.530, +9.065,+0.938
1654986000,+2.95,+27.530, +9.058,+0.939
1654986120,+2.95,+27.522, +9.059,+0.939
1654986240,+2.96,+27.539, +9.092,+0.939
1654986360,+2.96,+27.573, +9.143,+0.938
1654986480,+2.96,+27.581, +9.161,+0.939
1654986600,+2.96,+27.598, +9.169,+0.939
1654986720,+2.96,+27.624, +9.195,+0.939
1654986840,+2.96,+27.615, +9.214,+0.938
1654986960,+2.96,+27.641, +9.196,+0.939
1654987080,+2.96,+27.624, +9.179,+0.939
1654987200,+2.96,+27.615, +9.227,+0.939
1654987320,+2.96,+27.641, +9.255,+0.938
1654987440,+2.96,+27.709, +9.317,+0.939
1654987560,+2.96,+27.743, +9.290,+0.937
1654987680,+2.96,+27.735, +9.313,+0.939
1654987800,+2.96,+27.777, +9.354,+0.939
1654987920,+2.96,+27.803, +9.369,+0.937
1654988040,+2.96,+27.803, +9.403,+0.938
1654988160,+2.96,+27.803, +9.397,+0.939
1654988280,+2.96,+27.794, +9.376,+0.940
1654988400,+2.96,+27.760, +9.415,+0.939
1654988520,+2.96,+27.769, +9.459,+0.939
1654988640,+2.96,+27.786, +9.441,+0.939
1654988760,+2.96,+27.726, +9.482,+0.939
1654988880,+2.96,+27.726, +9.510,+0.940
1654989000,+2.96,+27.717, +9.476,+0.940
1654989120,+2.96,+27.692, +9.407,+0.940
1654989240,+2.96,+27.658, +9.395,+0.939
1654989360,+2.96,+27.666, +9.464,+0.939
1654989480,+2.96,+27.666, +9.440,+0.939
1654989600,+2.96,+27.641, +9.406,+0.940
1654989720,+2.96,+27.641, +9.397,+0.939
1654989840,+2.96,+27.649, +9.463,+0.939
1654989960,+2.96,+27.675, +9.511,+0.940
1654990080,+2.96,+27.683, +9.481,+0.938
1654990200,+2.96,+27.692, +9.500,+0.939
1654990320,+2.96,+27.658, +9.489,+0.939
1654990440,+2.96,+27.658, +9.506,+0.941
1654990560,+2.96,+27.683, +9.557,+0.939
1654990680,+2.96,+27.692, +9.625,+0.939
1654990800,+2.96,+27.683, +9.576,+0.940
1654990920,+2.96,+27.683, +9.590,+0.940
1654991040,+2.96,+27.709, +9.527,+0.938
1654991160,+2.96,+27.717, +9.566,+0.939
1654991280,+2.96,+27.726, +9.633,+0.940
1654991400,+2.96,+27.752, +9.664,+0.940
1654991520,+2.96,+27.769, +9.674,+0.939
1654991640,+2.96,+27.769, +9.713,+0.940
1654991760,+2.96,+27.777, +9.674,+0.939
1654991880,+2.96,+27.786, +9.737,+0.939
1654992000,+2.96,+27.786, +9.753,+0.939
1654992120,+2.96,+27.803, +9.795,+0.939
1654992240,+2.96,+27.794, +9.817,+0.939
1654992360,+2.96,+27.820, +9.812,+0.939
1654992480,+2.96,+27.811, +9.866,+0.939
1654992600,+2.96,+27.820, +9.897,+0.940
1654992720,+2.96,+27.820, +9.948,+0.940
1654992840,+2.96,+27.862,+10.002,+0.939
1654992960,+2.96,+27.862,+10.016,+0.939
1654993080,+2.96,+27.888,+10.043,+0.939
1654993200,+2.96,+27.896,+10.060,+0.940
1654993320,+2.96,+27.896,+10.068,+0.939
1654993440,+2.96,+27.896,+10.107,+0.940
1654993560,+2.96,+27.896,+10.158,+0.940
1654993680,+2.96,+27.862,+10.164,+0.940
1654993800,+2.96,+27.854,+10.101,+0.939
1654993920,+2.96,+27.828,+10.098,+0.940
1654994040,+2.96,+27.803,+10.088,+0.939
1654994160,+2.96,+27.811,+10.107,+0.941
1654994280,+2.96,+27.760,+10.079,+0.940
1654994400,+2.96,+27.752,+10.072,+0.940
1654994520,+2.96,+27.769,+10.070,+0.940
1654994640,+2.96,+27.752,+10.097,+0.940
1654994760,+2.96,+27.777,+10.123,+0.939
1654994880,+2.96,+27.786,+10.145,+0.939
1654995000,+2.96,+27.820,+10.218,+0.939
1654995120,+2.96,+27.854,+10.283,+0.939
1654995240,+2.96,+27.913,+10.288,+0.938
1654995360,+2.96,+27.879,+10.319,+0.939
1654995480,+2.96,+27.896,+10.366,+0.940
1654995600,+2.96,+27.956,+10.375,+0.940
1654995720,+2.96,+27.999,+10.404,+0.941
1654995840,+2.96,+28.024,+10.412,+0.940
1654995960,+2.96,+28.007,+10.414,+0.941
1654996080,+2.96,+27.973,+10.428,+0.941
1654996200,+2.96,+27.981,+10.431,+0.940
1654996320,+2.96,+27.973,+10.341,+0.938
1654996440,+2.96,+27.956,+10.382,+0.940
1654996560,+2.96,+27.947,+10.407,+0.940
1654996680,+2.96,+27.964,+10.379,+0.940
1654996800,+2.96,+27.973,+10.399,+0.939
1654996920,+2.96,+27.964,+10.410,+0.940
1654997040,+2.96,+27.956,+10.458,+0.940
1654997160,+2.96,+27.956,+10.470,+0.940
1654997280,+2.96,+27.939,+10.455,+0.940
1654997400,+2.96,+27.947,+10.483,+0.939
1654997520,+2.96,+27.999,+10.461,+0.940
1654997640,+2.96,+27.964,+10.449,+0.939
1654997760,+2.96,+27.956,+10.487,+0.941
1654997880,+2.96,+27.981,+10.496,+0.940
1654998000,+2.96,+27.973,+10.517,+0.941
1654998120,+2.96,+27.947,+10.476,+0.941
1654998240,+2.96,+27.930,+10.421,+0.940
1654998360,+2.96,+27.947,+10.438,+0.941
1654998480,+2.96,+27.922,+10.438,+0.941
1654998600,+2.96,+27.913,+10.390,+0.939
1654998720,+2.96,+27.913,+10.401,+0.939
1654998840,+2.96,+27.913,+10.432,+0.940
1654998960,+2.96,+27.922,+10.398,+0.939
1654999080,+2.96,+27.896,+10.416,+0.939
1654999200,+2.96,+27.888,+10.413,+0.940
1654999320,+2.96,+27.871,+10.367,+0.939
1654999440,+2.96,+27.871,+10.354,+0.940
1654999560,+2.96,+27.854,+10.338,+0.940
1654999680,+2.96,+27.862,+10.328,+0.940
1654999800,+2.96,+27.820,+10.300,+0.940
1654999920,+2.96,+27.820,+10.262,+0.940
1655000040,+2.96,+27.803,+10.252,+0.940
1655000160,+2.96,+27.786,+10.238,+0.939
1655000280,+2.96,+27.777,+10.263,+0.940
1655000400,+2.96,+27.760,+10.258,+0.940
1655000520,+2.96,+27.769,+10.171,+0.939
1655000640,+2.96,+27.726,+10.163,+0.939
1655000760,+2.96,+27.726,+10.185,+0.941
1655000880,+2.96,+27.717,+10.140,+0.940
1655001000,+2.96,+27.717,+10.094,+0.939
1655001120,+2.96,+27.717,+10.053,+0.940
1655001240,+2.96,+27.709,+10.045,+0.939
1655001360,+2.96,+27.717,+10.042,+0.939
1655001480,+2.96,+27.692,+10.002,+0.940
1655001600,+2.96,+27.692, +9.977,+0.940
1655001720,+2.96,+27.675, +9.967,+0.940
1655001840,+2.96,+27.658, +9.919,+0.939
1655001960,+2.96,+27.658, +9.927,+0.939
1655002080,+2.96,+27.649, +9.918,+0.940
1655002200,+2.96,+27.641, +9.885,+0.940
1655002320,+2.96,+27.641, +9.817,+0.940
1655002440,+2.96,+27.641, +9.781,+0.939
1655002560,+2.96,+27.658, +9.776,+0.939
1655002680,+2.96,+27.649, +9.807,+0.940
1655002800,+2.96,+27.649, +9.782,+0.939
1655002920,+2.96,+27.632, +9.778,+0.941
1655003040,+2.96,+27.615, +9.769,+0.940
1655003160,+2.96,+27.624, +9.751,+0.940
1655003280,+2.96,+27.632, +9.716,+0.939
1655003400,+2.96,+27.624, +9.694,+0.939
1655003520,+2.96,+27.615, +9.645,+0.939
1655003640,+2.96,+27.624, +9.658,+0.940
1655003760,+2.96,+27.615, +9.648,+0.939
1655003880,+2.96,+27.632, +9.622,+0.939
1655004000,+2.96,+27.632, +9.603,+0.940
1655004120,+2.96,+27.632, +9.571,+0.939
1655004240,+2.96,+27.615, +9.550,+0.940
1655004360,+2.96,+27.607, +9.527,+0.939
1655004480,+2.96,+27.615, +9.492,+0.940
1655004600,+2.96,+27.598, +9.470,+0.940
1655004720,+2.96,+27.598, +9.449,+0.940
1655004840,+2.96,+27.607, +9.410,+0.939
1655004960,+2.96,+27.573, +9.418,+0.940
1655005080,+2.96,+27.581, +9.405,+0.940
1655005200,+2.96,+27.598, +9.386,+0.940
1655005320,+2.96,+27.581, +9.367,+0.940
1655005440,+2.96,+27.564, +9.366,+0.939
1655005560,+2.96,+27.573, +9.330,+0.939
1655005680,+2.95,+27.471, +8.551,+0.938
1655005800,+2.95,+27.242, +7.682,+0.937
1655005920,+2.96,+26.877, +7.740,+0.936
1655006040,+2.96,+27.012, +9.300,+0.940
1655006160,+2.95,+27.284, +9.458,+0.940
1655006280,+2.95,+27.420, +9.416,+0.940
1655006400,+2.95,+27.454, +9.348,+0.939
1655006520,+2.95,+27.479, +9.314,+0.940
1655006640,+2.95,+27.479, +9.270,+0.940
1655006760,+2.95,+27.496, +9.202,+0.939
1655006880,+2.95,+27.496, +9.157,+0.940
1655007000,+2.95,+27.505, +9.105,+0.940
1655007120,+2.95,+27.505, +9.050,+0.939
1655007240,+2.95,+27.496, +8.994,+0.939
1655007360,+2.95,+27.505, +8.939,+0.939
1655007480,+2.95,+27.496, +8.898,+0.939
1655007600,+2.95,+27.488, +8.857,+0.940
1655007720,+2.95,+27.488, +8.819,+0.939
1655007840,+2.95,+27.479, +8.733,+0.939
1655007960,+2.95,+27.471, +8.673,+0.939
1655008080,+2.95,+27.471, +8.608,+0.938
1655008200,+2.95,+27.462, +8.568,+0.938
1655008320,+2.95,+27.454, +8.536,+0.939
1655008440,+2.95,+27.462, +8.498,+0.939
1655008560,+2.95,+27.454, +8.487,+0.939
1655008680,+2.95,+27.454, +8.429,+0.939
1655008800,+2.95,+27.454, +8.360,+0.938
1655008920,+2.95,+27.471, +8.255,+0.939
1655009040,+2.95,+27.454, +8.258,+0.938
1655009160,+2.95,+27.437, +8.252,+0.939
1655009280,+2.95,+27.420, +8.210,+0.938
1655009400,+2.95,+27.445, +8.122,+0.937
1655009520,+2.95,+27.428, +8.058,+0.938
1655009640,+2.95,+27.428, +8.052,+0.938
1655009760,+2.95,+27.437, +7.867,+0.938
1655009880,+2.95,+27.411, +7.904,+0.938
1655010000,+2.95,+27.428, +7.934,+0.939
1655010120,+2.95,+27.403, +7.960,+0.938
1655010240,+2.95,+27.403, +7.908,+0.937
1655010360,+2.95,+27.411, +7.926,+0.938
1655010480,+2.95,+27.411, +7.955,+0.938
1655010600,+2.95,+27.394, +7.872,+0.937
1655010720,+2.95,+27.403, +7.877,+0.938
1655010840,+2.95,+27.394, +7.885,+0.939
1655010960,+2.95,+27.394, +7.798,+0.938
1655011080,+2.95,+27.403, +7.772,+0.938
1655011200,+2.95,+27.386, +7.783,+0.938
1655011320,+2.95,+27.377, +7.863,+0.938
1655011440,+2.95,+27.394, +7.813,+0.938
1655011560,+2.95,+27.377, +7.854,+0.938
1655011680,+2.95,+27.377, +7.764,+0.937
1655011800,+2.95,+27.377, +7.801,+0.938
1655011920,+2.95,+27.377, +7.770,+0.937
1655012040,+2.95,+27.377, +7.703,+0.938
1655012160,+2.95,+27.352, +7.630,+0.939
1655012280,+2.95,+27.360, +7.569,+0.938
1655012400,+2.95,+27.369, +7.680,+0.939
1655012520,+2.95,+27.352, +7.626,+0.938
1655012640,+2.95,+27.343, +7.564,+0.938
1655012760,+2.95,+27.352, +7.531,+0.938
1655012880,+2.95,+27.352, +7.549,+0.938
1655013000,+2.95,+27.343, +7.632,+0.938
1655013120,+2.95,+27.352, +7.674,+0.938
1655013240,+2.95,+27.335, +7.571,+0.938
1655013360,+2.95,+27.343, +7.522,+0.937
1655013480,+2.95,+27.326, +7.513,+0.938
1655013600,+2.95,+27.335, +7.537,+0.937
1655013720,+2.95,+27.318, +7.556,+0.937
1655013840,+2.95,+27.343, +7.556,+0.937
1655013960,+2.95,+27.335, +7.592,+0.938
1655014080,+2.95,+27.326, +7.655,+0.938
1655014200,+2.95,+27.326, +7.604,+0.939
1655014320,+2.95,+27.318, +7.559,+0.938
1655014440,+2.95,+27.309, +7.606,+0.938
1655014560,+2.95,+27.343, +7.559,+0.937
1655014680,+2.95,+27.309, +7.650,+0.938
1655014800,+2.95,+27.309, +7.643,+0.939
1655014920,+2.95,+27.326, +7.592,+0.938
1655015040,+2.95,+27.301, +7.648,+0.937
1655015160,+2.95,+27.318, +7.561,+0.937
1655015280,+2.95,+27.292, +7.541,+0.937
1655015400,+2.95,+27.309, +7.543,+0.937
1655015520,+2.95,+27.318, +7.556,+0.937
1655015640,+2.95,+27.309, +7.629,+0.938
1655015760,+2.95,+27.309, +7.513,+0.938
1655015880,+2.95,+27.301, +7.504,+0.937
1655016000,+2.95,+27.292, +7.604,+0.939
1655016120,+2.95,+27.284, +7.591,+0.938
1655016240,+2.95,+27.284, +7.562,+0.938
1655016360,+2.95,+27.301, +7.488,+0.937
1655016480,+2.95,+27.292, +7.510,+0.938
1655016600,+2.95,+27.284, +7.575,+0.938
1655016720,+2.95,+27.276, +7.533,+0.937
1655016840,+2.95,+27.284, +7.520,+0.937
1655016960,+2.95,+27.276, +7.573,+0.937
1655017080,+2.95,+27.284, +7.669,+0.938
1655017200,+2.95,+27.259, +7.636,+0.937
1655017320,+2.95,+27.276, +7.642,+0.938
1655017440,+2.95,+27.267, +7.575,+0.938
1655017560,+2.95,+27.267, +7.529,+0.938
1655017680,+2.95,+27.276, +7.630,+0.937
1655017800,+2.95,+27.276, +7.556,+0.937
1655017920,+2.95,+27.259, +7.520,+0.937
1655018040,+2.95,+27.259, +7.534,+0.938
1655018160,+2.95,+27.267, +7.562,+0.937
1655018280,+2.95,+27.250, +7.550,+0.938
1655018400,+2.95,+27.250, +7.551,+0.938
1655018520,+2.95,+27.259, +7.576,+0.938
1655018640,+2.95,+27.242, +7.482,+0.937
1655018760,+2.95,+27.250, +7.435,+0.936
1655018880,+2.95,+27.242, +7.471,+0.938
1655019000,+2.95,+27.233, +7.536,+0.938
1655019120,+2.95,+27.250, +7.478,+0.938
1655019240,+2.95,+27.250, +7.450,+0.938
1655019360,+2.95,+27.233, +7.458,+0.938
1655019480,+2.95,+27.250, +7.477,+0.938
1655019600,+2.95,+27.242, +7.431,+0.938
1655019720,+2.95,+27.233, +7.335,+0.937
1655019840,+2.95,+27.242, +7.387,+0.937
1655019960,+2.95,+27.242, +7.420,+0.938
1655020080,+2.95,+27.225, +7.340,+0.937
1655020200,+2.95,+27.225, +7.311,+0.937
1655020320,+2.95,+27.242, +7.360,+0.938
1655020440,+2.95,+27.242, +7.328,+0.938
1655020560,+2.95,+27.242, +7.278,+0.937
1655020680,+2.95,+27.225, +7.316,+0.938
1655020800,+2.95,+27.233, +7.281,+0.938
1655020920,+2.95,+27.242, +7.252,+0.938
1655021040,+2.95,+27.242, +7.233,+0.938
1655021160,+2.95,+27.233, +7.291,+0.938
1655021280,+2.95,+27.242, +7.250,+0.938
1655021400,+2.95,+27.225, +7.205,+0.938
1655021520,+2.95,+27.259, +7.244,+0.936
1655021640,+2.95,+27.233, +7.177,+0.938
1655021760,+2.95,+27.233, +7.140,+0.937
1655021880,+2.95,+27.216, +7.131,+0.938
1655022000,+2.95,+27.242, +7.156,+0.936
1655022120,+2.95,+27.225, +7.164,+0.937
1655022240,+2.95,+27.216, +7.174,+0.937
1655022360,+2.95,+27.242, +7.177,+0.938
1655022480,+2.95,+27.242, +7.115,+0.937
1655022600,+2.95,+27.242, +7.117,+0.937
1655022720,+2.95,+27.242, +7.079,+0.937
1655022840,+2.95,+27.250, +7.086,+0.937
1655022960,+2.95,+27.242, +7.122,+0.938
1655023080,+2.95,+27.250, +7.167,+0.937
1655023200,+2.95,+27.250, +7.129,+0.937
1655023320,+2.95,+27.250, +7.131,+0.938
1655023440,+2.95,+27.250, +7.127,+0.938
1655023560,+2.95,+27.259, +7.102,+0.937
1655023680,+2.95,+27.267, +7.119,+0.937
1655023800,+2.95,+27.250, +7.132,+0.938
1655023920,+2.95,+27.242, +7.129,+0.937
1655024040,+2.95,+27.259, +7.157,+0.937
1655024160,+2.95,+27.259, +7.206,+0.937
1655024280,+2.95,+27.276, +7.174,+0.938
1655024400,+2.95,+27.250, +7.207,+0.938
1655024520,+2.95,+27.267, +7.243,+0.938
1655024640,+2.95,+27.276, +7.223,+0.938
1655024760,+2.95,+27.276, +7.237,+0.937
1655024880,+2.95,+27.267, +7.272,+0.938
1655025000,+2.95,+27.284, +7.256,+0.937
1655025120,+2.95,+27.284, +7.290,+0.937
1655025240,+2.95,+27.267, +7.323,+0.938
1655025360,+2.95,+27.284, +7.316,+0.938
1655025480,+2.95,+27.284, +7.350,+0.938
1655025600,+2.95,+27.292, +7.379,+0.938
1655025720,+2.95,+27.276, +7.332,+0.937
1655025840,+2.95,+27.301, +7.355,+0.938
1655025960,+2.95,+27.284, +7.395,+0.937
1655026080,+2.95,+27.284, +7.348,+0.937
1655026200,+2.95,+27.309, +7.363,+0.938
1655026320,+2.95,+27.318, +7.412,+0.938
1655026440,+2.95,+27.301, +7.375,+0.937
1655026560,+2.95,+27.318, +7.369,+0.938
1655026680,+2.95,+27.318, +7.475,+0.938
1655026800,+2.95,+27.326, +7.417,+0.937
1655026920,+2.95,+27.326, +7.363,+0.937
1655027040,+2.95,+27.335, +7.409,+0.938
1655027160,+2.95,+27.335, +7.424,+0.937
1655027280,+2.95,+27.352, +7.386,+0.938
1655027400,+2.95,+27.352, +7.388,+0.937
1655027520,+2.95,+27.352, +7.426,+0.938
1655027640,+2.95,+27.360, +7.420,+0.938
1655027760,+2.95,+27.377, +7.368,+0.938
1655027880,+2.95,+27.360, +7.389,+0.938
1655028000,+2.95,+27.369, +7.361,+0.937
1655028120,+2.95,+27.386, +7.372,+0.938
1655028240,+2.95,+27.369, +7.381,+0.938
1655028360,+2.95,+27.386, +7.358,+0.939
1655028480,+2.95,+27.377, +7.348,+0.938
1655028600,+2.95,+27.394, +7.365,+0.938
1655028720,+2.95,+27.403, +7.319,+0.938
1655028840,+2.95,+27.386, +7.377,+0.936
1655028960,+2.95,+27.386, +7.355,+0.938
1655029080,+2.95,+27.394, +7.326,+0.938
1655029200,+2.95,+27.403, +7.334,+0.937
1655029320,+2.95,+27.411, +7.300,+0.938
1655029440,+2.95,+27.394, +7.310,+0.938
1655029560,+2.95,+27.403, +7.333,+0.937
1655029680,+2.95,+27.403, +7.319,+0.937
1655029800,+2.95,+27.394, +7.308,+0.938
1655029920,+2.95,+27.394, +7.312,+0.938
1655030040,+2.95,+27.377, +7.294,+0.937
1655030160,+2.95,+27.394, +7.263,+0.936
1655030280,+2.95,+27.386, +7.288,+0.937
1655030400,+2.95,+27.369, +7.293,+0.937
1655030520,+2.95,+27.394, +7.230,+0.938
1655030640,+2.95,+27.377, +7.252,+0.937
1655030760,+2.95,+27.369, +7.234,+0.937
1655030880,+2.95,+27.369, +7.222,+0.938
1655031000,+2.95,+27.369, +7.211,+0.937
1655031120,+2.95,+27.343, +7.233,+0.937
1655031240,+2.95,+27.360, +7.195,+0.938
1655031360,+2.95,+27.352, +7.209,+0.937
1655031480,+2.95,+27.352, +7.215,+0.938
1655031600,+2.95,+27.343, +7.172,+0.938
1655031720,+2.95,+27.360, +7.146,+0.938
1655031840,+2.95,+27.335, +7.182,+0.937
1655031960,+2.95,+27.326, +7.138,+0.938
1655032080,+2.95,+27.335, +7.120,+0.938
1655032200,+2.95,+27.318, +7.119,+0.937
1655032320,+2.95,+27.326, +7.074,+0.937
1655032440,+2.95,+27.318, +7.078,+0.937
1655032560,+2.95,+27.318, +7.050,+0.937
1655032680,+2.95,+27.318, +7.057,+0.937
1655032800,+2.95,+27.318, +7.045,+0.937
1655032920,+2.95,+27.292, +7.063,+0.938
1655033040,+2.95,+27.309, +7.012,+0.937
1655033160,+2.95,+27.318, +6.997,+0.937
1655033280,+2.95,+27.276, +6.994,+0.937
1655033400,+2.95,+27.292, +6.997,+0.938
1655033520,+2.95,+27.292, +6.965,+0.938
1655033640,+2.95,+27.276, +6.933,+0.937
1655033760,+2.95,+27.267, +6.970,+0.937
1655033880,+2.95,+27.267, +6.934,+0.937
1655034000,+2.95,+27.267, +6.916,+0.937
1655034120,+2.95,+27.242, +6.921,+0.937
1655034240,+2.95,+27.259, +6.897,+0.937
1655034360,+2.95,+27.250, +6.889,+0.937
1655034480,+2.95,+27.259, +6.864,+0.937
1655034600,+2.95,+27.233, +6.900,+0.938
1655034720,+2.95,+27.233, +6.862,+0.937
1655034840,+2.95,+27.225, +6.868,+0.936
1655034960,+2.95,+27.233, +6.876,+0.937
1655035080,+2.95,+27.225, +6.824,+0.936
1655035200,+2.95,+27.225, +6.819,+0.937
1655035320,+2.95,+27.216, +6.852,+0.937
1655035440,+2.95,+27.216, +6.844,+0.937
1655035560,+2.95,+27.191, +6.774,+0.937
1655035680,+2.95,+27.199, +6.809,+0.937
1655035800,+2.95,+27.182, +6.807,+0.936
1655035920,+2.95,+27.182, +6.764,+0.937
1655036040,+2.95,+27.182, +6.764,+0.936
1655036160,+2.95,+27.182, +6.771,+0.937
1655036280,+2.95,+27.157, +6.719,+0.937
1655036400,+2.95,+27.174, +6.708,+0.936
1655036520,+2.95,+27.157, +6.744,+0.937
1655036640,+2.95,+27.157, +6.712,+0.937
1655036760,+2.95,+27.148, +6.682,+0.937
1655036880,+2.95,+27.140, +6.699,+0.936
