date,TempInSitu,Lux,Light_Serial
2022-08-09T07:44:00Z,25.18,0,LUX_870
2022-08-09T07:46:00Z,25.18,0,LUX_870
2022-08-09T07:48:00Z,25.18,0,LUX_870
2022-08-09T07:50:00Z,25.09,0,LUX_870
2022-08-09T07:52:00Z,25.18,0,LUX_870
2022-08-09T07:54:00Z,25.14,0,LUX_870
2022-08-09T07:56:00Z,25.09,0,LUX_870
2022-08-09T07:58:00Z,25.09,0,LUX_870
2022-08-09T08:00:00Z,25.09,0,LUX_870
2022-08-09T08:02:00Z,25.09,0,LUX_870
2022-08-09T08:04:00Z,25.14,0,LUX_870
2022-08-09T08:06:00Z,25.14,0,LUX_870
2022-08-09T08:08:00Z,25.05,0,LUX_870
2022-08-09T08:10:00Z,25.09,0,LUX_870
2022-08-09T08:12:00Z,25.14,0,LUX_870
2022-08-09T08:14:00Z,25.14,0,LUX_870
2022-08-09T08:16:00Z,25.09,0,LUX_870
2022-08-09T08:18:00Z,25.09,0,LUX_870
2022-08-09T08:20:00Z,25.14,0,LUX_870
2022-08-09T08:22:00Z,25.14,0,LUX_870
2022-08-09T08:24:00Z,25.09,0,LUX_870
2022-08-09T08:26:00Z,25.14,0,LUX_870
2022-08-09T08:28:00Z,25.09,0,LUX_870
2022-08-09T08:30:00Z,25.09,0,LUX_870
2022-08-09T08:32:00Z,25.09,0,LUX_870
2022-08-09T08:34:00Z,25.05,0,LUX_870
2022-08-09T08:36:00Z,25.09,0,LUX_870
2022-08-09T08:38:00Z,25.05,0,LUX_870
2022-08-09T08:40:00Z,25.09,0,LUX_870
2022-08-09T08:42:00Z,25.09,0,LUX_870
2022-08-09T08:44:00Z,25.05,0,LUX_870
2022-08-09T08:46:00Z,25.05,0,LUX_870
2022-08-09T08:48:00Z,25.09,0,LUX_870
2022-08-09T08:50:00Z,25.05,0,LUX_870
2022-08-09T08:52:00Z,25.05,0,LUX_870
2022-08-09T08:54:00Z,25.09,0,LUX_870
2022-08-09T08:56:00Z,25.14,0,LUX_870
2022-08-09T08:58:00Z,25.05,0,LUX_870
2022-08-09T09:00:00Z,25.05,0,LUX_870
2022-08-09T09:02:00Z,25.14,0,LUX_870
2022-08-09T09:04:00Z,25.05,1,LUX_870
2022-08-09T09:06:00Z,25.14,2,LUX_870
2022-08-09T09:08:00Z,25.05,5,LUX_870
2022-08-09T09:10:00Z,25.09,10,LUX_870
2022-08-09T09:12:00Z,25.05,16,LUX_870
2022-08-09T09:14:00Z,25.05,23,LUX_870
2022-08-09T09:16:00Z,25.05,33,LUX_870
2022-08-09T09:18:00Z,25.05,45,LUX_870
2022-08-09T09:20:00Z,25.05,60,LUX_870
2022-08-09T09:22:00Z,25.09,77,LUX_870
2022-08-09T09:24:00Z,25.09,98,LUX_870
2022-08-09T09:26:00Z,25.09,125,LUX_870
2022-08-09T09:28:00Z,25.05,160,LUX_870
2022-08-09T09:30:00Z,25.05,205,LUX_870
2022-08-09T09:32:00Z,25.05,246,LUX_870
2022-08-09T09:34:00Z,25.05,278,LUX_870
2022-08-09T09:36:00Z,25.09,307,LUX_870
2022-08-09T09:38:00Z,25.09,389,LUX_870
2022-08-09T09:40:00Z,25.09,485,LUX_870
2022-08-09T09:42:00Z,25.05,582,LUX_870
2022-08-09T09:44:00Z,25.09,684,LUX_870
2022-08-09T09:46:00Z,25.09,812,LUX_870
2022-08-09T09:48:00Z,25.09,940,LUX_870
2022-08-09T09:50:00Z,25.09,1088,LUX_870
2022-08-09T09:52:00Z,25.09,1268,LUX_870
2022-08-09T09:54:00Z,25.14,1503,LUX_870
2022-08-09T09:56:00Z,25.14,1761,LUX_870
2022-08-09T09:58:00Z,25.14,1980,LUX_870
2022-08-09T10:00:00Z,25.14,2125,LUX_870
2022-08-09T10:02:00Z,25.09,2189,LUX_870
2022-08-09T10:04:00Z,25.18,2238,LUX_870
2022-08-09T10:06:00Z,25.14,2338,LUX_870
2022-08-09T10:08:00Z,25.14,2407,LUX_870
2022-08-09T10:10:00Z,25.09,2449,LUX_870
2022-08-09T10:12:00Z,25.18,2738,LUX_870
2022-08-09T10:14:00Z,25.18,2994,LUX_870
2022-08-09T10:16:00Z,25.18,3228,LUX_870
2022-08-09T10:18:00Z,25.22,3432,LUX_870
2022-08-09T10:20:00Z,25.18,3514,LUX_870
2022-08-09T10:22:00Z,25.22,3739,LUX_870
2022-08-09T10:24:00Z,25.22,4001,LUX_870
2022-08-09T10:26:00Z,25.27,4374,LUX_870
2022-08-09T10:28:00Z,25.27,4881,LUX_870
2022-08-09T10:30:00Z,25.31,5373,LUX_870
2022-08-09T10:32:00Z,25.31,5519,LUX_870
2022-08-09T10:34:00Z,25.27,5750,LUX_870
2022-08-09T10:36:00Z,25.35,5852,LUX_870
2022-08-09T10:38:00Z,25.35,5903,LUX_870
2022-08-09T10:40:00Z,25.35,5898,LUX_870
2022-08-09T10:42:00Z,25.35,1711,LUX_870
2022-08-09T10:44:00Z,25.35,6070,LUX_870
2022-08-09T10:46:00Z,25.35,6569,LUX_870
2022-08-09T10:48:00Z,25.35,6956,LUX_870
2022-08-09T10:50:00Z,25.44,7306,LUX_870
2022-08-09T10:52:00Z,25.44,7754,LUX_870
2022-08-09T10:54:00Z,25.44,8207,LUX_870
2022-08-09T10:56:00Z,25.48,8486,LUX_870
2022-08-09T10:58:00Z,25.48,8983,LUX_870
2022-08-09T11:00:00Z,25.52,9152,LUX_870
2022-08-09T11:02:00Z,25.57,9060,LUX_870
2022-08-09T11:04:00Z,25.48,8456,LUX_870
2022-08-09T11:06:00Z,25.48,8087,LUX_870
2022-08-09T11:08:00Z,25.52,8230,LUX_870
2022-08-09T11:10:00Z,25.52,8776,LUX_870
2022-08-09T11:12:00Z,25.57,9324,LUX_870
2022-08-09T11:14:00Z,25.57,9272,LUX_870
2022-08-09T11:16:00Z,25.57,9188,LUX_870
2022-08-09T11:18:00Z,25.57,8975,LUX_870
2022-08-09T11:20:00Z,25.52,8456,LUX_870
2022-08-09T11:22:00Z,25.57,7677,LUX_870
2022-08-09T11:24:00Z,25.52,7826,LUX_870
2022-08-09T11:26:00Z,25.52,8082,LUX_870
2022-08-09T11:28:00Z,25.52,8940,LUX_870
2022-08-09T11:30:00Z,25.61,9684,LUX_870
2022-08-09T11:32:00Z,25.61,9897,LUX_870
2022-08-09T11:34:00Z,25.65,11018,LUX_870
2022-08-09T11:36:00Z,25.69,12129,LUX_870
2022-08-09T11:38:00Z,25.74,12995,LUX_870
2022-08-09T11:40:00Z,25.78,13850,LUX_870
2022-08-09T11:42:00Z,25.78,14275,LUX_870
2022-08-09T11:44:00Z,25.82,15355,LUX_870
2022-08-09T11:46:00Z,25.87,16835,LUX_870
2022-08-09T11:48:00Z,25.91,16829,LUX_870
2022-08-09T11:50:00Z,25.95,18335,LUX_870
2022-08-09T11:52:00Z,25.95,17782,LUX_870
2022-08-09T11:54:00Z,26.08,20347,LUX_870
2022-08-09T11:56:00Z,26.04,19282,LUX_870
2022-08-09T11:58:00Z,26.04,17352,LUX_870
2022-08-09T12:00:00Z,25.99,17039,LUX_870
2022-08-09T12:02:00Z,26.04,16246,LUX_870
2022-08-09T12:04:00Z,26.04,15268,LUX_870
2022-08-09T12:06:00Z,25.99,13676,LUX_870
2022-08-09T12:08:00Z,25.95,12805,LUX_870
2022-08-09T12:10:00Z,25.95,11520,LUX_870
2022-08-09T12:12:00Z,25.95,11151,LUX_870
2022-08-09T12:14:00Z,25.95,12160,LUX_870
2022-08-09T12:16:00Z,25.99,13025,LUX_870
2022-08-09T12:18:00Z,25.99,13353,LUX_870
2022-08-09T12:20:00Z,25.99,12421,LUX_870
2022-08-09T12:22:00Z,25.99,11551,LUX_870
2022-08-09T12:24:00Z,25.95,10721,LUX_870
2022-08-09T12:26:00Z,25.91,10598,LUX_870
2022-08-09T12:28:00Z,25.95,10386,LUX_870
2022-08-09T12:30:00Z,25.95,10798,LUX_870
2022-08-09T12:32:00Z,25.95,12616,LUX_870
2022-08-09T12:34:00Z,25.99,14198,LUX_870
2022-08-09T12:36:00Z,25.99,15631,LUX_870
2022-08-09T12:38:00Z,26.04,16788,LUX_870
2022-08-09T12:40:00Z,26.08,17531,LUX_870
2022-08-09T12:42:00Z,26.17,17551,LUX_870
2022-08-09T12:44:00Z,26.12,16855,LUX_870
2022-08-09T12:46:00Z,26.12,15360,LUX_870
2022-08-09T12:48:00Z,26.12,14510,LUX_870
2022-08-09T12:50:00Z,26.08,14223,LUX_870
2022-08-09T12:52:00Z,26.12,14331,LUX_870
2022-08-09T12:54:00Z,26.08,14858,LUX_870
2022-08-09T12:56:00Z,26.12,14971,LUX_870
2022-08-09T12:58:00Z,26.12,15416,LUX_870
2022-08-09T13:00:00Z,26.21,15580,LUX_870
2022-08-09T13:02:00Z,26.21,16276,LUX_870
2022-08-09T13:04:00Z,26.25,16404,LUX_870
2022-08-09T13:06:00Z,26.25,16466,LUX_870
2022-08-09T13:08:00Z,26.25,15109,LUX_870
2022-08-09T13:10:00Z,26.25,14095,LUX_870
2022-08-09T13:12:00Z,26.21,13573,LUX_870
2022-08-09T13:14:00Z,26.25,13998,LUX_870
2022-08-09T13:16:00Z,26.3,14996,LUX_870
2022-08-09T13:18:00Z,26.3,15872,LUX_870
2022-08-09T13:20:00Z,26.3,16594,LUX_870
2022-08-09T13:22:00Z,26.38,17260,LUX_870
2022-08-09T13:24:00Z,26.38,17587,LUX_870
2022-08-09T13:26:00Z,26.42,17377,LUX_870
2022-08-09T13:28:00Z,26.38,16174,LUX_870
2022-08-09T13:30:00Z,26.34,15212,LUX_870
2022-08-09T13:32:00Z,26.38,14940,LUX_870
2022-08-09T13:34:00Z,26.38,14961,LUX_870
2022-08-09T13:36:00Z,26.42,16195,LUX_870
2022-08-09T13:38:00Z,26.47,16072,LUX_870
2022-08-09T13:40:00Z,26.42,14387,LUX_870
2022-08-09T13:42:00Z,26.42,14367,LUX_870
2022-08-09T13:44:00Z,26.38,13148,LUX_870
2022-08-09T13:46:00Z,26.34,13010,LUX_870
2022-08-09T13:48:00Z,26.38,12273,LUX_870
2022-08-09T13:50:00Z,26.34,11965,LUX_870
2022-08-09T13:52:00Z,26.3,11776,LUX_870
2022-08-09T13:54:00Z,26.34,12457,LUX_870
2022-08-09T13:56:00Z,26.34,14049,LUX_870
2022-08-09T13:58:00Z,26.47,14833,LUX_870
2022-08-09T14:00:00Z,26.47,14961,LUX_870
2022-08-09T14:02:00Z,26.38,14111,LUX_870
2022-08-09T14:04:00Z,26.38,12626,LUX_870
2022-08-09T14:06:00Z,26.38,12718,LUX_870
2022-08-09T14:08:00Z,26.34,12621,LUX_870
2022-08-09T14:10:00Z,26.38,12012,LUX_870
2022-08-09T14:12:00Z,26.34,11295,LUX_870
2022-08-09T14:14:00Z,26.3,11423,LUX_870
2022-08-09T14:16:00Z,26.34,10875,LUX_870
2022-08-09T14:18:00Z,26.3,9664,LUX_870
2022-08-09T14:20:00Z,26.3,9997,LUX_870
2022-08-09T14:22:00Z,26.25,8952,LUX_870
2022-08-09T14:24:00Z,26.3,8159,LUX_870
2022-08-09T14:26:00Z,26.25,11699,LUX_870
2022-08-09T14:28:00Z,26.3,13271,LUX_870
2022-08-09T14:30:00Z,26.38,11387,LUX_870
2022-08-09T14:32:00Z,26.38,14372,LUX_870
2022-08-09T14:34:00Z,26.47,16507,LUX_870
2022-08-09T14:36:00Z,26.47,16758,LUX_870
2022-08-09T14:38:00Z,26.55,17490,LUX_870
2022-08-09T14:40:00Z,26.6,18749,LUX_870
2022-08-09T14:42:00Z,26.64,18580,LUX_870
2022-08-09T14:44:00Z,26.6,17085,LUX_870
2022-08-09T14:46:00Z,26.6,16005,LUX_870
2022-08-09T14:48:00Z,26.55,16041,LUX_870
2022-08-09T14:50:00Z,26.6,16445,LUX_870
2022-08-09T14:52:00Z,26.64,16906,LUX_870
2022-08-09T14:54:00Z,26.51,14700,LUX_870
2022-08-09T14:56:00Z,26.51,13491,LUX_870
2022-08-09T14:58:00Z,26.55,12677,LUX_870
2022-08-09T15:00:00Z,26.47,12616,LUX_870
2022-08-09T15:02:00Z,26.42,12652,LUX_870
2022-08-09T15:04:00Z,26.47,13409,LUX_870
2022-08-09T15:06:00Z,26.47,14812,LUX_870
2022-08-09T15:08:00Z,26.51,16763,LUX_870
2022-08-09T15:10:00Z,26.64,18540,LUX_870
2022-08-09T15:12:00Z,26.72,19098,LUX_870
2022-08-09T15:14:00Z,26.64,17085,LUX_870
2022-08-09T15:16:00Z,26.64,15580,LUX_870
2022-08-09T15:18:00Z,26.6,15631,LUX_870
2022-08-09T15:20:00Z,26.64,18304,LUX_870
2022-08-09T15:22:00Z,26.81,23183,LUX_870
2022-08-09T15:24:00Z,26.81,20900,LUX_870
2022-08-09T15:26:00Z,26.72,17326,LUX_870
2022-08-09T15:28:00Z,26.64,15068,LUX_870
2022-08-09T15:30:00Z,26.64,14326,LUX_870
2022-08-09T15:32:00Z,26.55,13194,LUX_870
2022-08-09T15:34:00Z,26.55,13082,LUX_870
2022-08-09T15:36:00Z,26.55,12754,LUX_870
2022-08-09T15:38:00Z,26.51,11735,LUX_870
2022-08-09T15:40:00Z,26.47,11940,LUX_870
2022-08-09T15:42:00Z,26.51,11668,LUX_870
2022-08-09T15:44:00Z,26.51,11187,LUX_870
2022-08-09T15:46:00Z,26.42,11080,LUX_870
2022-08-09T15:48:00Z,26.47,10839,LUX_870
2022-08-09T15:50:00Z,26.42,10742,LUX_870
2022-08-09T15:52:00Z,26.42,10486,LUX_870
2022-08-09T15:54:00Z,26.47,10281,LUX_870
2022-08-09T15:56:00Z,26.42,10153,LUX_870
2022-08-09T15:58:00Z,26.42,10225,LUX_870
2022-08-09T16:00:00Z,26.42,9741,LUX_870
2022-08-09T16:02:00Z,26.34,9769,LUX_870
2022-08-09T16:04:00Z,26.34,9492,LUX_870
2022-08-09T16:06:00Z,26.34,9244,LUX_870
2022-08-09T16:08:00Z,26.3,9472,LUX_870
2022-08-09T16:10:00Z,26.34,9613,LUX_870
2022-08-09T16:12:00Z,26.3,9564,LUX_870
2022-08-09T16:14:00Z,26.3,9108,LUX_870
2022-08-09T16:16:00Z,26.3,8479,LUX_870
2022-08-09T16:18:00Z,26.3,8556,LUX_870
2022-08-09T16:20:00Z,26.25,8456,LUX_870
2022-08-09T16:22:00Z,26.21,8556,LUX_870
2022-08-09T16:24:00Z,26.25,8584,LUX_870
2022-08-09T16:26:00Z,26.3,9116,LUX_870
2022-08-09T16:28:00Z,26.25,8952,LUX_870
2022-08-09T16:30:00Z,26.25,8271,LUX_870
2022-08-09T16:32:00Z,26.21,7882,LUX_870
2022-08-09T16:34:00Z,26.25,7683,LUX_870
2022-08-09T16:36:00Z,26.21,8179,LUX_870
2022-08-09T16:38:00Z,26.21,8407,LUX_870
2022-08-09T16:40:00Z,26.25,8627,LUX_870
2022-08-09T16:42:00Z,26.25,9521,LUX_870
2022-08-09T16:44:00Z,26.3,10895,LUX_870
2022-08-09T16:46:00Z,26.3,12349,LUX_870
2022-08-09T16:48:00Z,26.38,12728,LUX_870
2022-08-09T16:50:00Z,26.34,12790,LUX_870
2022-08-09T16:52:00Z,26.38,13983,LUX_870
2022-08-09T16:54:00Z,26.42,13210,LUX_870
2022-08-09T16:56:00Z,26.38,12513,LUX_870
2022-08-09T16:58:00Z,26.34,12349,LUX_870
2022-08-09T17:00:00Z,26.38,12052,LUX_870
2022-08-09T17:02:00Z,26.38,11438,LUX_870
2022-08-09T17:04:00Z,26.3,10675,LUX_870
2022-08-09T17:06:00Z,26.34,10196,LUX_870
2022-08-09T17:08:00Z,26.3,9912,LUX_870
2022-08-09T17:10:00Z,26.3,10527,LUX_870
2022-08-09T17:12:00Z,26.25,11008,LUX_870
2022-08-09T17:14:00Z,26.34,10478,LUX_870
2022-08-09T17:16:00Z,26.3,11162,LUX_870
2022-08-09T17:18:00Z,26.38,11940,LUX_870
2022-08-09T17:20:00Z,26.38,12303,LUX_870
2022-08-09T17:22:00Z,26.38,12186,LUX_870
2022-08-09T17:24:00Z,26.38,11832,LUX_870
2022-08-09T17:26:00Z,26.34,11904,LUX_870
2022-08-09T17:28:00Z,26.34,11689,LUX_870
2022-08-09T17:30:00Z,26.3,11054,LUX_870
2022-08-09T17:32:00Z,26.3,10762,LUX_870
2022-08-09T17:34:00Z,26.3,11187,LUX_870
2022-08-09T17:36:00Z,26.3,11981,LUX_870
2022-08-09T17:38:00Z,26.34,11817,LUX_870
2022-08-09T17:40:00Z,26.3,11469,LUX_870
2022-08-09T17:42:00Z,26.3,11044,LUX_870
2022-08-09T17:44:00Z,26.25,10583,LUX_870
2022-08-09T17:46:00Z,26.25,10598,LUX_870
2022-08-09T17:48:00Z,26.21,10458,LUX_870
2022-08-09T17:50:00Z,26.21,9421,LUX_870
2022-08-09T17:52:00Z,26.12,8584,LUX_870
2022-08-09T17:54:00Z,26.21,8684,LUX_870
2022-08-09T17:56:00Z,26.17,8748,LUX_870
2022-08-09T17:58:00Z,26.17,9216,LUX_870
2022-08-09T18:00:00Z,26.21,9628,LUX_870
2022-08-09T18:02:00Z,26.25,10117,LUX_870
2022-08-09T18:04:00Z,26.3,10394,LUX_870
2022-08-09T18:06:00Z,26.3,10916,LUX_870
2022-08-09T18:08:00Z,26.38,12513,LUX_870
2022-08-09T18:10:00Z,26.38,13926,LUX_870
2022-08-09T18:12:00Z,26.42,14858,LUX_870
2022-08-09T18:14:00Z,26.47,15488,LUX_870
2022-08-09T18:16:00Z,26.38,14362,LUX_870
2022-08-09T18:18:00Z,26.38,12774,LUX_870
2022-08-09T18:20:00Z,26.34,12104,LUX_870
2022-08-09T18:22:00Z,26.38,13097,LUX_870
2022-08-09T18:24:00Z,26.47,13967,LUX_870
2022-08-09T18:26:00Z,26.47,13722,LUX_870
2022-08-09T18:28:00Z,26.42,13343,LUX_870
2022-08-09T18:30:00Z,26.38,13471,LUX_870
2022-08-09T18:32:00Z,26.42,13609,LUX_870
2022-08-09T18:34:00Z,26.38,12928,LUX_870
2022-08-09T18:36:00Z,26.34,12012,LUX_870
2022-08-09T18:38:00Z,26.3,10988,LUX_870
2022-08-09T18:40:00Z,26.3,9917,LUX_870
2022-08-09T18:42:00Z,26.21,9372,LUX_870
2022-08-09T18:44:00Z,26.25,9820,LUX_870
2022-08-09T18:46:00Z,26.3,9769,LUX_870
2022-08-09T18:48:00Z,26.34,10655,LUX_870
2022-08-09T18:50:00Z,26.25,10202,LUX_870
2022-08-09T18:52:00Z,26.3,9741,LUX_870
2022-08-09T18:54:00Z,26.21,8983,LUX_870
2022-08-09T18:56:00Z,26.21,8451,LUX_870
2022-08-09T18:58:00Z,26.17,7846,LUX_870
2022-08-09T19:00:00Z,26.17,7342,LUX_870
2022-08-09T19:02:00Z,26.12,7009,LUX_870
2022-08-09T19:04:00Z,26.12,6551,LUX_870
2022-08-09T19:06:00Z,26.12,6574,LUX_870
2022-08-09T19:08:00Z,26.12,6851,LUX_870
2022-08-09T19:10:00Z,26.12,7222,LUX_870
2022-08-09T19:12:00Z,26.12,7250,LUX_870
2022-08-09T19:14:00Z,26.08,6956,LUX_870
2022-08-09T19:16:00Z,26.08,6602,LUX_870
2022-08-09T19:18:00Z,26.12,6477,LUX_870
2022-08-09T19:20:00Z,26.08,6228,LUX_870
2022-08-09T19:22:00Z,26.08,6052,LUX_870
2022-08-09T19:24:00Z,26.04,6321,LUX_870
2022-08-09T19:26:00Z,26.08,6272,LUX_870
2022-08-09T19:28:00Z,26.08,6313,LUX_870
2022-08-09T19:30:00Z,26.08,6387,LUX_870
2022-08-09T19:32:00Z,26.08,6528,LUX_870
2022-08-09T19:34:00Z,26.12,7265,LUX_870
2022-08-09T19:36:00Z,26.17,8648,LUX_870
2022-08-09T19:38:00Z,26.17,8102,LUX_870
2022-08-09T19:40:00Z,26.12,7910,LUX_870
2022-08-09T19:42:00Z,26.12,7521,LUX_870
2022-08-09T19:44:00Z,26.08,6879,LUX_870
2022-08-09T19:46:00Z,26.08,6469,LUX_870
2022-08-09T19:48:00Z,26.04,5768,LUX_870
2022-08-09T19:50:00Z,26.04,5253,LUX_870
2022-08-09T19:52:00Z,25.99,4902,LUX_870
2022-08-09T19:54:00Z,26.04,5016,LUX_870
2022-08-09T19:56:00Z,25.99,5466,LUX_870
2022-08-09T19:58:00Z,26.12,6792,LUX_870
2022-08-09T20:00:00Z,26.21,7521,LUX_870
2022-08-09T20:02:00Z,26.12,7037,LUX_870
2022-08-09T20:04:00Z,26.17,7181,LUX_870
2022-08-09T20:06:00Z,26.17,6469,LUX_870
2022-08-09T20:08:00Z,26.08,6492,LUX_870
2022-08-09T20:10:00Z,26.08,6108,LUX_870
2022-08-09T20:12:00Z,26.08,5793,LUX_870
2022-08-09T20:14:00Z,26.04,5062,LUX_870
2022-08-09T20:16:00Z,26.04,4867,LUX_870
2022-08-09T20:18:00Z,26.04,4044,LUX_870
2022-08-09T20:20:00Z,25.95,3587,LUX_870
2022-08-09T20:22:00Z,25.95,3160,LUX_870
2022-08-09T20:24:00Z,25.91,2784,LUX_870
2022-08-09T20:26:00Z,25.87,2462,LUX_870
2022-08-09T20:28:00Z,25.91,2198,LUX_870
2022-08-09T20:30:00Z,25.87,1853,LUX_870
2022-08-09T20:32:00Z,25.82,1576,LUX_870
2022-08-09T20:34:00Z,25.82,1324,LUX_870
2022-08-09T20:36:00Z,25.82,1060,LUX_870
2022-08-09T20:38:00Z,25.78,874,LUX_870
2022-08-09T20:40:00Z,25.78,726,LUX_870
2022-08-09T20:42:00Z,25.78,611,LUX_870
2022-08-09T20:44:00Z,25.74,492,LUX_870
2022-08-09T20:46:00Z,25.74,389,LUX_870
2022-08-09T20:48:00Z,25.74,290,LUX_870
2022-08-09T20:50:00Z,25.74,218,LUX_870
2022-08-09T20:52:00Z,25.74,160,LUX_870
2022-08-09T20:54:00Z,25.69,119,LUX_870
2022-08-09T20:56:00Z,25.74,88,LUX_870
2022-08-09T20:58:00Z,25.74,57,LUX_870
2022-08-09T21:00:00Z,25.69,44,LUX_870
2022-08-09T21:02:00Z,25.69,29,LUX_870
2022-08-09T21:04:00Z,25.61,17,LUX_870
2022-08-09T21:06:00Z,25.61,10,LUX_870
2022-08-09T21:08:00Z,25.65,6,LUX_870
2022-08-09T21:10:00Z,25.69,3,LUX_870
2022-08-09T21:12:00Z,25.65,2,LUX_870
2022-08-09T21:14:00Z,25.65,1,LUX_870
2022-08-09T21:16:00Z,25.65,0,LUX_870
2022-08-09T21:18:00Z,25.61,0,LUX_870
2022-08-09T21:20:00Z,25.61,0,LUX_870
2022-08-09T21:22:00Z,25.61,0,LUX_870
2022-08-09T21:24:00Z,25.61,0,LUX_870
2022-08-09T21:26:00Z,25.65,0,LUX_870
2022-08-09T21:28:00Z,25.61,0,LUX_870
2022-08-09T21:30:00Z,25.65,0,LUX_870
2022-08-09T21:32:00Z,25.65,0,LUX_870
2022-08-09T21:34:00Z,25.65,0,LUX_870
2022-08-09T21:36:00Z,25.65,0,LUX_870
2022-08-09T21:38:00Z,25.61,0,LUX_870
2022-08-09T21:40:00Z,25.65,0,LUX_870
2022-08-09T21:42:00Z,25.61,0,LUX_870
2022-08-09T21:44:00Z,25.61,0,LUX_870
2022-08-09T21:46:00Z,25.61,0,LUX_870
2022-08-09T21:48:00Z,25.57,0,LUX_870
2022-08-09T21:50:00Z,25.61,0,LUX_870
2022-08-09T21:52:00Z,25.57,0,LUX_870
2022-08-09T21:54:00Z,25.57,0,LUX_870
2022-08-09T21:56:00Z,25.52,0,LUX_870
2022-08-09T21:58:00Z,25.57,0,LUX_870
2022-08-09T22:00:00Z,25.57,0,LUX_870
2022-08-09T22:02:00Z,25.57,0,LUX_870
2022-08-09T22:04:00Z,25.52,0,LUX_870
2022-08-09T22:06:00Z,25.57,0,LUX_870
2022-08-09T22:08:00Z,25.57,0,LUX_870
2022-08-09T22:10:00Z,25.57,0,LUX_870
2022-08-09T22:12:00Z,25.57,0,LUX_870
2022-08-09T22:14:00Z,25.48,0,LUX_870
2022-08-09T22:16:00Z,25.48,0,LUX_870
2022-08-09T22:18:00Z,25.52,0,LUX_870
2022-08-09T22:20:00Z,25.52,0,LUX_870
2022-08-09T22:22:00Z,25.52,0,LUX_870
2022-08-09T22:24:00Z,25.52,0,LUX_870
2022-08-09T22:26:00Z,25.52,0,LUX_870
2022-08-09T22:28:00Z,25.52,0,LUX_870
2022-08-09T22:30:00Z,25.52,0,LUX_870
2022-08-09T22:32:00Z,25.48,0,LUX_870
2022-08-09T22:34:00Z,25.48,0,LUX_870
2022-08-09T22:36:00Z,25.48,0,LUX_870
2022-08-09T22:38:00Z,25.48,0,LUX_870
2022-08-09T22:40:00Z,25.48,0,LUX_870
2022-08-09T22:42:00Z,25.48,0,LUX_870
2022-08-09T22:44:00Z,25.48,0,LUX_870
2022-08-09T22:46:00Z,25.48,0,LUX_870
2022-08-09T22:48:00Z,25.48,0,LUX_870
2022-08-09T22:50:00Z,25.48,0,LUX_870
2022-08-09T22:52:00Z,25.48,0,LUX_870
2022-08-09T22:54:00Z,25.48,0,LUX_870
2022-08-09T22:56:00Z,25.52,0,LUX_870
2022-08-09T22:58:00Z,25.48,0,LUX_870
2022-08-09T23:00:00Z,25.48,0,LUX_870
2022-08-09T23:02:00Z,25.44,0,LUX_870
2022-08-09T23:04:00Z,25.44,0,LUX_870
2022-08-09T23:06:00Z,25.48,0,LUX_870
2022-08-09T23:08:00Z,25.48,0,LUX_870
2022-08-09T23:10:00Z,25.48,0,LUX_870
2022-08-09T23:12:00Z,25.48,0,LUX_870
2022-08-09T23:14:00Z,25.48,0,LUX_870
2022-08-09T23:16:00Z,25.52,0,LUX_870
2022-08-09T23:18:00Z,25.52,0,LUX_870
2022-08-09T23:20:00Z,25.48,0,LUX_870
2022-08-09T23:22:00Z,25.48,0,LUX_870
2022-08-09T23:24:00Z,25.48,0,LUX_870
2022-08-09T23:26:00Z,25.44,0,LUX_870
2022-08-09T23:28:00Z,25.48,0,LUX_870
2022-08-09T23:30:00Z,25.48,0,LUX_870
2022-08-09T23:32:00Z,25.48,0,LUX_870
2022-08-09T23:34:00Z,25.44,0,LUX_870
2022-08-09T23:36:00Z,25.44,0,LUX_870
2022-08-09T23:38:00Z,25.44,0,LUX_870
2022-08-09T23:40:00Z,25.44,0,LUX_870
2022-08-09T23:42:00Z,25.48,0,LUX_870
2022-08-09T23:44:00Z,25.48,0,LUX_870
2022-08-09T23:46:00Z,25.39,0,LUX_870
2022-08-09T23:48:00Z,25.44,0,LUX_870
2022-08-09T23:50:00Z,25.48,0,LUX_870
2022-08-09T23:52:00Z,25.44,0,LUX_870
2022-08-09T23:54:00Z,25.48,0,LUX_870
2022-08-09T23:56:00Z,25.44,0,LUX_870
2022-08-09T23:58:00Z,25.44,0,LUX_870
2022-08-10T00:00:00Z,25.39,0,LUX_870
2022-08-10T00:02:00Z,25.44,0,LUX_870
2022-08-10T00:04:00Z,25.44,0,LUX_870
2022-08-10T00:06:00Z,25.44,0,LUX_870
2022-08-10T00:08:00Z,25.48,0,LUX_870
2022-08-10T00:10:00Z,25.48,0,LUX_870
2022-08-10T00:12:00Z,25.44,0,LUX_870
2022-08-10T00:14:00Z,25.44,0,LUX_870
2022-08-10T00:16:00Z,25.44,0,LUX_870
2022-08-10T00:18:00Z,25.44,0,LUX_870
2022-08-10T00:20:00Z,25.44,0,LUX_870
2022-08-10T00:22:00Z,25.44,0,LUX_870
2022-08-10T00:24:00Z,25.48,0,LUX_870
2022-08-10T00:26:00Z,25.44,0,LUX_870
2022-08-10T00:28:00Z,25.48,0,LUX_870
2022-08-10T00:30:00Z,25.44,0,LUX_870
2022-08-10T00:32:00Z,25.44,0,LUX_870
