Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-08-09 03:10:00,20739340,25.03,53910.11426108834,35.59661049446252
2022-08-09 03:12:00,20739340,25.04,53420.014261088334,35.22469234489819
2022-08-09 03:14:00,20739340,25.09,54015.81426108834,35.62786978707673
2022-08-09 03:16:00,20739340,25.07,53943.414261088335,35.58984345676512
2022-08-09 03:18:00,20739340,25.08,54007.414261088335,35.62951316509691
2022-08-09 03:20:00,20739340,25.07,53912.81426108834,35.567109586662795
2022-08-09 03:22:00,20739340,25.02,53785.61426108834,35.51191862173403
2022-08-09 03:24:00,20739340,25.04,53979.514261088334,35.640327432154926
2022-08-09 03:26:00,20739340,25.06,54038.11426108834,35.66810850843392
2022-08-09 03:28:00,20739340,25.04,53785.61426108834,35.49619579724465
2022-08-09 03:30:00,20739340,25.08,53708.61426108834,35.407626872932546
2022-08-09 03:32:00,20739340,25.08,53752.61426108834,35.44028677713106
2022-08-09 03:34:00,20739340,25.07,53838.11426108834,35.51162210361634
2022-08-09 03:36:00,20739340,25.07,53741.61426108834,35.439962292558405
2022-08-09 03:38:00,20739340,25.07,53777.414261088335,35.46654423172136
2022-08-09 03:40:00,20739340,25.06,53954.514261088334,35.60597047591289
2022-08-09 03:42:00,20739340,25.03,53849.11426108834,35.55125750693281
2022-08-09 03:44:00,20739340,25.07,53626.514261088334,35.35452100683936
2022-08-09 03:46:00,20739340,25.08,53788.414261088335,35.46686365976955
2022-08-09 03:48:00,20739340,25.03,53708.61426108834,35.446832640013
2022-08-09 03:50:00,20739340,25.02,53907.31426108834,35.60241198257986
2022-08-09 03:52:00,20739340,25.01,53719.61426108834,35.47071273272941
2022-08-09 03:54:00,20739340,25.03,53769.11426108834,35.49179240399559
2022-08-09 03:56:00,20739340,25.04,53840.81426108834,35.53721794675181
2022-08-09 03:58:00,20739340,25.03,53689.414261088335,35.432566347351106
2022-08-09 04:00:00,20739340,25.07,53854.71426108834,35.52395144080542
2022-08-09 04:02:00,20739340,25.06,53716.914261088335,35.429463786601815
2022-08-09 04:04:00,20739340,25.06,53838.11426108834,35.519482254039374
2022-08-09 04:06:00,20739340,25.04,53495.81426108834,35.280955569039406
2022-08-09 04:08:00,20739340,25.04,53539.21426108834,35.31317612887681
2022-08-09 04:10:00,20739340,25.02,53520.21426108834,35.314702813019544
2022-08-09 04:12:00,20739340,25.02,53692.21426108834,35.44249384435361
2022-08-09 04:14:00,20739340,25,53574.61426108834,35.37077535222316
2022-08-09 04:16:00,20739340,25.02,53777.414261088335,35.50582263139276
2022-08-09 04:18:00,20739340,25.01,53621.014261088334,35.397423143504895
2022-08-09 04:20:00,20739340,25.02,53747.11426108834,35.48329867536758
2022-08-09 04:22:00,20739340,25.01,53455.11426108834,35.274164707578954
2022-08-09 04:24:00,20739340,25.02,53763.61426108834,35.49556390871111
2022-08-09 04:26:00,20739340,25,53520.21426108834,35.3303473889104
2022-08-09 04:28:00,20739340,25.01,53531.11426108834,35.33062167169942
2022-08-09 04:30:00,20739340,25.04,53659.31426108834,35.402364236213785
2022-08-09 04:32:00,20739340,25.06,53623.81426108834,35.36034107488546
2022-08-09 04:34:00,20739340,25.02,53642.914261088335,35.40585773601836
2022-08-09 04:36:00,20739340,25.02,53574.61426108834,35.35511236936446
2022-08-09 04:38:00,20739340,25.01,53851.914261088335,35.569090156677525
2022-08-09 04:40:00,20739340,25.03,53744.414261088335,35.4734358148839
2022-08-09 04:42:00,20739340,25.04,53708.61426108834,35.438985704736396
2022-08-09 04:44:00,20739340,25.06,53615.61426108834,35.35425397721768
2022-08-09 04:46:00,20739340,25.06,53607.414261088335,35.34816704900354
2022-08-09 04:48:00,20739340,25.06,53503.914261088335,35.27135270611275
2022-08-09 04:50:00,20739340,25.03,53700.414261088335,35.44073963042496
2022-08-09 04:52:00,20739340,25.03,53390.31426108834,35.210444342727016
2022-08-09 04:54:00,20739340,25.03,53738.914261088335,35.469348524766176
2022-08-09 04:56:00,20739340,25.01,53621.014261088334,35.397423143504895
2022-08-09 04:58:00,20739340,25.02,53555.61426108834,35.340997888842864
2022-08-09 05:00:00,20739340,25.02,53487.61426108834,35.29049037101331
2022-08-09 05:02:00,20739340,25.02,53656.61426108834,35.41603794589812
2022-08-09 05:04:00,20739340,25,53514.81426108834,35.326334726773055
2022-08-09 05:06:00,20739340,25.01,53596.414261088335,35.37914173651883
2022-08-09 05:08:00,20739340,25.01,53618.31426108834,35.39541657298314
2022-08-09 05:10:00,20739340,25.06,53863.014261088334,35.53798073029288
2022-08-09 05:12:00,20739340,25.02,53580.11426108834,35.35919831007079
2022-08-09 05:14:00,20739340,25,53582.81426108834,35.37686992131795
2022-08-09 05:16:00,20739340,25.03,53626.514261088334,35.385835891454164
2022-08-09 05:18:00,20739340,25.02,53832.514261088334,35.54678797292045
2022-08-09 05:20:00,20739340,25.02,53705.914261088335,35.45267575854981
2022-08-09 05:22:00,20739340,25.02,53879.61426108834,35.58181160592774
2022-08-09 05:24:00,20739340,25.02,53780.11426108834,35.507829828990324
2022-08-09 05:26:00,20739340,25.03,53580.11426108834,35.35137021902627
2022-08-09 05:28:00,20739340,25.02,53744.414261088335,35.48129170258557
2022-08-09 05:30:00,20739340,25.02,53821.514261088334,35.53860916209522
2022-08-09 05:32:00,20739340,25.01,53749.914261088335,35.49323971632653
2022-08-09 05:34:00,20739340,25.02,53816.014261088334,35.53451987116592
2022-08-09 05:36:00,20739340,25,53711.414261088335,35.47247281469984
2022-08-09 05:38:00,20739340,25.02,53832.514261088334,35.54678797292045
2022-08-09 05:40:00,20739340,25.02,53711.414261088335,35.45676352156762
2022-08-09 05:42:00,20739340,24.98,53550.11426108834,35.368233223915425
2022-08-09 05:44:00,20739340,25.01,53741.61426108834,35.48706872799438
2022-08-09 05:46:00,20739340,25.01,53816.014261088334,35.54239078156508
2022-08-09 05:48:00,20739340,25.01,53719.61426108834,35.47071273272941
2022-08-09 05:50:00,20739340,25,53714.11426108834,35.474480476997556
2022-08-09 05:52:00,20739340,25,53804.914261088335,35.54200813452884
2022-08-09 05:54:00,20739340,25.01,53777.414261088335,35.51368700446605
2022-08-09 05:56:00,20739340,25.02,53722.414261088335,35.464939276592084
2022-08-09 05:58:00,20739340,25,53711.414261088335,35.47247281469984
2022-08-09 06:00:00,20739340,25,53703.11426108834,35.466301227347046
2022-08-09 06:02:00,20739340,24.97,53667.514261088334,35.463395656808764
2022-08-09 06:04:00,20739340,24.98,53506.61426108834,35.335893080594516
2022-08-09 06:06:00,20739340,25,53727.914261088335,35.48474214954354
2022-08-09 06:08:00,20739340,24.98,53514.81426108834,35.34198901772323
2022-08-09 06:10:00,20739340,24.98,53700.414261088335,35.480010798043374
2022-08-09 06:12:00,20739340,25.01,53741.61426108834,35.48706872799438
2022-08-09 06:14:00,20739340,25.01,53675.71426108834,35.43807873881704
2022-08-09 06:16:00,20739340,24.98,53879.61426108834,35.61335579525867
2022-08-09 06:18:00,20739340,24.96,53582.81426108834,35.40823612678371
2022-08-09 06:20:00,20739340,24.98,53738.914261088335,35.50865229417774
2022-08-09 06:22:00,20739340,24.98,53799.414261088335,35.55366792610728
2022-08-09 06:24:00,20739340,24.98,53610.11426108834,35.412848164630226
2022-08-09 06:26:00,20739340,25,53626.514261088334,35.40935237883409
2022-08-09 06:28:00,20739340,24.95,53785.61426108834,35.56703993570721
2022-08-09 06:30:00,20739340,24.97,53804.914261088335,35.565641364853306
2022-08-09 06:32:00,20739340,24.95,53686.71426108834,35.49341031476059
2022-08-09 06:34:00,20739340,24.98,53874.014261088334,35.60918753603538
2022-08-09 06:36:00,20739340,25,53832.514261088334,35.56253828796258
2022-08-09 06:38:00,20739340,24.95,53736.11426108834,35.530184808646176
2022-08-09 06:40:00,20739340,24.93,53722.414261088335,35.535739247751174
2022-08-09 06:42:00,20739340,24.95,53818.71426108834,35.591687932559715
2022-08-09 06:44:00,20739340,24.96,53642.914261088335,35.45295077279387
2022-08-09 06:46:00,20739340,24.96,53621.014261088334,35.436656025458944
2022-08-09 06:48:00,20739340,24.95,53621.014261088334,35.444511290141406
2022-08-09 06:50:00,20739340,24.97,53749.914261088335,35.5247075885221
2022-08-09 06:52:00,20739340,24.97,53555.61426108834,35.38016093670107
2022-08-09 06:54:00,20739340,24.97,53741.61426108834,35.51853097348937
2022-08-09 06:56:00,20739340,25,53642.914261088335,35.421543836195696
2022-08-09 06:58:00,20739340,24.96,53865.71426108834,35.61879456820637
2022-08-09 07:00:00,20739340,24.95,53769.11426108834,35.55475420479879
2022-08-09 07:02:00,20739340,24.93,53498.514261088334,35.369044133911096
2022-08-09 07:04:00,20739340,24.919999999999998,53659.31426108834,35.49661848679387
2022-08-09 07:06:00,20739340,24.93,53664.81426108834,35.492843522751265
2022-08-09 07:08:00,20739340,24.97,53697.71426108834,35.48586478514341
2022-08-09 07:10:00,20739340,24.97,53793.914261088335,35.55745399796039
2022-08-09 07:12:00,20739340,24.93,53774.61426108834,35.57462075160303
2022-08-09 07:14:00,20739340,24.97,53659.31426108834,35.45729516560713
2022-08-09 07:16:00,20739340,24.96,53719.61426108834,35.51002915213864
2022-08-09 07:18:00,20739340,24.97,53623.81426108834,35.43088646313441
2022-08-09 07:20:00,20739340,24.97,53829.81426108834,35.58417571587527
2022-08-09 07:22:00,20739340,24.97,53755.414261088335,35.5288006221114
2022-08-09 07:24:00,20739340,24.98,53612.81426108834,35.41485605085727
2022-08-09 07:26:00,20739340,25.02,53684.014261088334,35.43639978651453
2022-08-09 07:28:00,20739340,25.02,53774.61426108834,35.50374111257169
2022-08-09 07:30:00,20739340,24.98,53436.21426108834,35.283564222208675
2022-08-09 07:32:00,20739340,25,53689.414261088335,35.45611477091102
2022-08-09 07:34:00,20739340,25.01,53705.914261088335,35.46052802566619
2022-08-09 07:36:00,20739340,25,53846.414261088335,35.572878477490264
2022-08-09 07:38:00,20739340,25.03,53802.21426108834,35.516394132588594
2022-08-09 07:40:00,20739340,25.01,53673.014261088334,35.4360717954828
2022-08-09 07:42:00,20739340,25.01,53604.61426108834,35.38523536910808
2022-08-09 07:44:00,20739340,25.06,53838.11426108834,35.519482254039374
2022-08-09 07:46:00,20739340,25.04,53769.11426108834,35.48393523316083
2022-08-09 07:48:00,20739340,25.04,53736.11426108834,35.459416164415856
2022-08-09 07:50:00,20739340,25.03,53642.914261088335,35.39801902302281
2022-08-09 07:52:00,20739340,25.09,53868.514261088334,35.51847977158048
2022-08-09 07:54:00,20739340,25.07,53771.914261088335,35.462460204361044
2022-08-09 07:56:00,20739340,25.06,53662.014261088334,35.38870027547323
2022-08-09 07:58:00,20739340,25.11,53722.414261088335,35.39437388591686
2022-08-09 08:00:00,20739340,25.11,53843.61426108834,35.48429168060968
2022-08-09 08:02:00,20739340,25.08,53851.914261088335,35.51401215852031
2022-08-09 08:04:00,20739340,25.12,53749.914261088335,35.406941983187785
2022-08-09 08:06:00,20739340,25.11,53615.61426108834,35.31517002212339
2022-08-09 08:08:00,20739340,25.09,53738.914261088335,35.422279544170046
2022-08-09 08:10:00,20739340,25.13,53582.81426108834,35.27524861816564
2022-08-09 08:12:00,20739340,25.14,53843.61426108834,35.46076051711489
2022-08-09 08:14:00,20739340,25.13,53736.11426108834,35.38888194357352
2022-08-09 08:16:00,20739340,25.16,53692.21426108834,35.33289781247696
2022-08-09 08:18:00,20739340,25.16,53851.914261088335,35.451239602244065
2022-08-09 08:20:00,20739340,25.169999999999998,53835.31426108834,35.43110481664563
2022-08-09 08:22:00,20739340,25.16,53512.11426108834,35.199515950844074
2022-08-09 08:24:00,20739340,25.169999999999998,53818.71426108834,35.41880429659493
2022-08-09 08:26:00,20739340,25.169999999999998,53788.414261088335,35.39635392625155
2022-08-09 08:28:00,20739340,25.169999999999998,53799.414261088335,35.40450395923456
2022-08-09 08:30:00,20739340,25.169999999999998,53738.914261088335,35.35968253696665
2022-08-09 08:32:00,20739340,25.18,53730.61426108834,35.34572392679883
2022-08-09 08:34:00,20739340,25.19,53907.31426108834,35.468787322101136
2022-08-09 08:36:00,20739340,25.2,53752.61426108834,35.34639807769088
2022-08-09 08:38:00,20739340,25.2,53716.914261088335,35.319970833434695
2022-08-09 08:40:00,20739340,25.19,53760.914261088335,35.360352305747455
2022-08-09 08:42:00,20739340,25.2,53615.61426108834,35.24500000674691
2022-08-09 08:44:00,20739340,25.22,53727.914261088335,35.31251380994965
2022-08-09 08:46:00,20739340,25.24,53854.71426108834,35.390723339482214
2022-08-09 08:48:00,20739340,25.29,53979.514261088334,35.44394966738768
2022-08-09 08:50:00,20739340,25.29,53999.014261088334,35.45836766996304
2022-08-09 08:52:00,20739340,25.3,53788.414261088335,35.29491799205635
2022-08-09 08:54:00,20739340,25.31,53607.414261088335,35.153499123464435
2022-08-09 08:56:00,20739340,25.31,53697.71426108834,35.22015931112037
2022-08-09 08:58:00,20739340,25.36,53730.61426108834,35.20562914319591
2022-08-09 09:00:00,20739340,25.36,53791.21426108834,35.250330272770064
2022-08-09 09:02:00,20739340,25.36,53818.71426108834,35.27061846070224
2022-08-09 09:04:00,20739340,25.4,53979.514261088334,35.35811392031385
2022-08-09 09:06:00,20739340,25.41,54038.11426108834,35.39354095238687
2022-08-09 09:08:00,20739340,25.41,53840.81426108834,35.24808109268214
2022-08-09 09:10:00,20739340,25.43,53910.11426108834,35.28362123166299
2022-08-09 09:12:00,20739340,25.44,53929.514261088334,35.290147344276384
2022-08-09 09:14:00,20739340,25.44,53904.514261088334,35.27172994984749
2022-08-09 09:16:00,20739340,25.46,53816.014261088334,35.19105293477728
2022-08-09 09:18:00,20739340,25.45,53763.61426108834,35.16021993348863
2022-08-09 09:20:00,20739340,25.47,53799.414261088335,35.1710948886139
2022-08-09 09:22:00,20739340,25.46,53758.11426108834,35.14843625707472
2022-08-09 09:24:00,20739340,25.47,53876.81426108834,35.228061268042595
2022-08-09 09:26:00,20739340,25.47,53849.11426108834,35.20767236466086
2022-08-09 09:28:00,20739340,25.47,53932.31426108834,35.268918418766475
2022-08-09 09:30:00,20739340,25.47,54032.514261088334,35.342701524299905
2022-08-09 09:32:00,20739340,25.46,53615.61426108834,35.043586153486274
2022-08-09 09:34:00,20739340,25.5,53957.31426108834,35.264046403839934
2022-08-09 09:36:00,20739340,25.47,53722.414261088335,35.11443768331785
2022-08-09 09:38:00,20739340,25.5,54080.014261088334,35.35434731826541
2022-08-09 09:40:00,20739340,25.54,53874.014261088334,35.17182018950134
2022-08-09 09:42:00,20739340,25.55,54068.81426108834,35.307269568114684
2022-08-09 09:44:00,20739340,25.55,53899.014261088334,35.18246127518483
2022-08-09 09:46:00,20739340,25.55,53912.81426108834,35.19260203760037
2022-08-09 09:48:00,20739340,25.56,54032.514261088334,35.272829785490494
2022-08-09 09:50:00,20739340,25.56,53965.61426108834,35.2236647995549
2022-08-09 09:52:00,20739340,25.6,54122.11426108834,35.30765474377954
2022-08-09 09:54:00,20739340,25.58,53915.61426108834,35.171469941849324
2022-08-09 09:56:00,20739340,25.6,53935.014261088334,35.1702649911854
2022-08-09 09:58:00,20739340,25.62,53993.514261088334,35.19775277761946
2022-08-09 10:00:00,20739340,25.63,54035.31426108834,35.220698938275426
2022-08-09 10:02:00,20739340,25.63,54147.31426108834,35.30290355109946
2022-08-09 10:04:00,20739340,25.65,54013.014261088334,35.188885479808846
2022-08-09 10:06:00,20739340,25.65,53993.514261088334,35.17458377008332
2022-08-09 10:08:00,20739340,25.65,53915.61426108834,35.117459644337444
2022-08-09 10:10:00,20739340,25.669999999999998,54029.71426108834,35.18569050511941
2022-08-09 10:12:00,20739340,25.669999999999998,53965.61426108834,35.13870031326195
2022-08-09 10:14:00,20739340,25.68,54133.31426108834,35.253923829885906
2022-08-09 10:16:00,20739340,25.68,54054.914261088335,35.196444950698925
2022-08-09 10:18:00,20739340,25.71,53987.914261088335,35.1242205825879
2022-08-09 10:20:00,20739340,25.71,53990.71426108834,35.126271287906015
2022-08-09 10:22:00,20739340,25.7,53493.11426108834,34.76975589408892
2022-08-09 10:24:00,20739340,25.76,54071.61426108834,35.14699197041894
2022-08-09 10:26:00,20739340,25.74,54133.31426108834,35.20757427762546
2022-08-09 10:28:00,20739340,25.74,54063.31426108834,35.156322508986975
2022-08-09 10:30:00,20739340,25.76,53999.014261088334,35.093871771425746
2022-08-09 10:32:00,20739340,25.76,53929.514261088334,35.043031943053215
2022-08-09 10:34:00,20739340,25.76,53904.514261088334,35.024747142325225
2022-08-09 10:36:00,20739340,25.77,53763.61426108834,34.91407427714662
2022-08-09 10:38:00,20739340,25.79,54004.61426108834,35.07491260805879
2022-08-09 10:40:00,20739340,25.78,53940.61426108834,35.03579841169632
2022-08-09 10:42:00,20739340,25.78,53758.11426108834,34.90240984356022
2022-08-09 10:44:00,20739340,25.77,53626.514261088334,34.81389789175637
2022-08-09 10:46:00,20739340,25.77,53700.414261088335,34.86788948141545
2022-08-09 10:48:00,20739340,25.78,53711.414261088335,34.86829015332908
2022-08-09 10:50:00,20739340,25.79,54029.71426108834,35.09326433059034
2022-08-09 10:52:00,20739340,25.79,54021.414261088335,35.08719566128857
2022-08-09 10:54:00,20739340,25.78,53648.414261088335,34.8222699506005
2022-08-09 10:56:00,20739340,25.82,54195.21426108834,35.19118250500864
2022-08-09 10:58:00,20739340,25.84,54130.514261088334,35.12850496093981
2022-08-09 11:00:00,20739340,25.81,54029.71426108834,35.07789935622712
2022-08-09 11:02:00,20739340,25.83,53962.81426108834,35.013679508125065
2022-08-09 11:04:00,20739340,25.81,53725.11426108834,34.85539765268933
2022-08-09 11:06:00,20739340,25.83,53999.014261088334,35.0401198891061
2022-08-09 11:08:00,20739340,25.82,53882.31426108834,34.962545306557296
2022-08-09 11:10:00,20739340,25.82,54013.014261088334,35.05801904016702
2022-08-09 11:12:00,20739340,25.81,53736.11426108834,34.86342887394793
2022-08-09 11:14:00,20739340,25.83,54096.81426108834,35.111568830409496
2022-08-09 11:16:00,20739340,25.82,53777.414261088335,34.885948311748756
2022-08-09 11:18:00,20739340,25.81,53832.514261088334,34.933824298980305
2022-08-09 11:20:00,20739340,25.74,52889.81426108834,34.29892067119923
2022-08-09 11:22:00,20739340,25.84,54169.81426108834,35.15721944086899
2022-08-09 11:24:00,20739340,25.84,54060.514261088334,35.07736896563644
2022-08-09 11:26:00,20739340,25.84,54040.914261088335,35.06305304208819
2022-08-09 11:28:00,20739340,25.85,54116.514261088334,35.1105926681731
2022-08-09 11:30:00,20739340,25.82,53744.414261088335,34.86185761157137
2022-08-09 11:32:00,20739340,25.87,54096.81426108834,35.080850863325885
2022-08-09 11:34:00,20739340,25.88,54136.11426108834,35.101863784634624
2022-08-09 11:36:00,20739340,25.87,54172.61426108834,35.136193765150566
2022-08-09 11:38:00,20739340,25.89,54046.514261088334,35.02880807806532
2022-08-09 11:40:00,20739340,25.88,54110.914261088335,35.08346965492125
2022-08-09 11:42:00,20739340,25.88,54043.71426108834,35.03442625206707
2022-08-09 11:44:00,20739340,25.9,53918.414261088335,34.92773225725413
2022-08-09 11:46:00,20739340,25.919999999999998,54164.21426108834,35.09167037118884
2022-08-09 11:48:00,20739340,25.93,54060.514261088334,35.00839539820127
2022-08-09 11:50:00,20739340,25.9,53832.514261088334,34.865112022803714
2022-08-09 11:52:00,20739340,25.95,54071.61426108834,35.001186561929295
2022-08-09 11:54:00,20739340,25.93,53810.514261088334,34.82623398649187
2022-08-09 11:56:00,20739340,25.94,54316.61426108834,35.187468415261094
2022-08-09 11:58:00,20739340,25.93,53705.914261088335,34.75006304513365
2022-08-09 12:00:00,20739340,25.93,54161.414261088335,35.08195906749305
2022-08-09 12:02:00,20739340,25.94,53929.514261088334,34.90529543692096
2022-08-09 12:04:00,20739340,25.94,53962.81426108834,34.929554754544164
2022-08-09 12:06:00,20739340,25.919999999999998,53832.514261088334,34.84987326284766
2022-08-09 12:08:00,20739340,25.95,54010.21426108834,34.956451986658585
2022-08-09 12:10:00,20739340,25.98,54133.31426108834,35.0231891069192
2022-08-09 12:12:00,20739340,25.98,54234.61426108834,35.096979560950835
2022-08-09 12:14:00,20739340,25.99,54296.81426108834,35.13462616873053
2022-08-09 12:16:00,20739340,25.99,54029.71426108834,34.94011840237524
2022-08-09 12:18:00,20739340,25.98,53965.61426108834,34.9010856788773
2022-08-09 12:20:00,20739340,26.01,54231.81426108834,35.07195650771029
2022-08-09 12:22:00,20739340,26,54029.71426108834,34.932490405504076
2022-08-09 12:24:00,20739340,26.01,54141.71426108834,35.00636810399077
2022-08-09 12:26:00,20739340,26,54136.11426108834,35.009934829123466
2022-08-09 12:28:00,20739340,26.01,54150.11426108834,35.012482056736594
2022-08-09 12:30:00,20739340,26.01,54169.81426108834,35.0268214071023
2022-08-09 12:32:00,20739340,26.03,54248.71426108834,35.06894746143712
2022-08-09 12:34:00,20739340,26.01,54007.414261088335,34.90864103148108
2022-08-09 12:36:00,20739340,26.03,54060.514261088334,34.932023287050775
2022-08-09 12:38:00,20739340,26.01,54035.31426108834,34.928939607824944
2022-08-09 12:40:00,20739340,26,53971.21426108834,34.88992230596027
2022-08-09 12:42:00,20739340,26.01,54217.71426108834,35.06169108817479
2022-08-09 12:44:00,20739340,26,54240.31426108834,35.08580474464369
2022-08-09 12:46:00,20739340,26,54013.014261088334,34.92033763428877
2022-08-09 12:48:00,20739340,26.03,54181.11426108834,35.019755404459275
2022-08-09 12:50:00,20739340,26.01,54206.414261088335,35.053464541869545
2022-08-09 12:52:00,20739340,26,54066.11426108834,34.95898144004179
2022-08-09 12:54:00,20739340,25.99,53965.61426108834,34.89346537504931
2022-08-09 12:56:00,20739340,25.99,54192.31426108834,35.05850635198822
2022-08-09 12:58:00,20739340,25.99,54206.414261088335,35.06877550786969
2022-08-09 13:00:00,20739340,25.98,54096.81426108834,34.996607376935444
2022-08-09 13:02:00,20739340,25.98,53976.81426108834,34.909238328335746
2022-08-09 13:04:00,20739340,26,54234.61426108834,35.08165378567458
2022-08-09 13:06:00,20739340,25.97,53882.31426108834,34.84806943600714
2022-08-09 13:08:00,20739340,25.99,54130.514261088334,35.01350258745587
2022-08-09 13:10:00,20739340,25.98,54113.71426108834,35.00891467745038
2022-08-09 13:12:00,20739340,25.98,53993.514261088334,34.921395080214836
2022-08-09 13:14:00,20739340,25.98,54096.81426108834,34.996607376935444
2022-08-09 13:16:00,20739340,25.95,53802.21426108834,34.804976673230975
2022-08-09 13:18:00,20739340,25.99,53982.31426108834,34.905618941207535
2022-08-09 13:20:00,20739340,25.99,54096.81426108834,34.988965629403296
2022-08-09 13:22:00,20739340,25.98,53957.31426108834,34.89504418102353
2022-08-09 13:24:00,20739340,25.98,54054.914261088335,34.966097020021934
2022-08-09 13:26:00,20739340,25.98,54122.11426108834,35.01503217516469
2022-08-09 13:28:00,20739340,25.98,54013.014261088334,34.93559095224351
2022-08-09 13:30:00,20739340,25.94,53615.61426108834,34.676750104176016
2022-08-09 13:32:00,20739340,25.98,54063.31426108834,34.97221331108251
2022-08-09 13:34:00,20739340,25.97,53940.61426108834,34.890507903340094
2022-08-09 13:36:00,20739340,25.98,54063.31426108834,34.97221331108251
2022-08-09 13:38:00,20739340,25.97,54029.71426108834,34.955382743194896
2022-08-09 13:40:00,20739340,25.97,54052.11426108834,34.971695519353226
2022-08-09 13:42:00,20739340,25.95,53802.21426108834,34.804976673230975
2022-08-09 13:44:00,20739340,25.98,53968.414261088335,34.90312381250838
2022-08-09 13:46:00,20739340,25.98,53932.31426108834,34.87684791538707
2022-08-09 13:48:00,20739340,25.98,53843.61426108834,34.812299886424825
2022-08-09 13:50:00,20739340,25.98,53899.014261088334,34.85261286139122
2022-08-09 13:52:00,20739340,26,53976.81426108834,34.893996839301096
2022-08-09 13:54:00,20739340,26.01,53887.914261088335,34.82172059787241
2022-08-09 13:56:00,20739340,25.99,53716.914261088335,34.71255246457322
2022-08-09 13:58:00,20739340,26.01,53899.014261088334,34.82979291016965
2022-08-09 14:00:00,20739340,26.04,53974.014261088334,34.861511729770655
2022-08-09 14:02:00,20739340,26.03,53960.11426108834,34.85901299483366
2022-08-09 14:04:00,20739340,26.01,53993.514261088334,34.898528829762924
2022-08-09 14:06:00,20739340,26,53860.21426108834,34.80917503606443
2022-08-09 14:08:00,20739340,26.01,53818.71426108834,34.771402694754016
2022-08-09 14:10:00,20739340,26.03,53921.21426108834,34.83073175151054
2022-08-09 14:12:00,20739340,26.03,53904.514261088334,34.81859157906063
2022-08-09 14:14:00,20739340,26.03,53946.21426108834,34.84890693391703
2022-08-09 14:16:00,20739340,25.99,53213.014261088334,34.34646164682328
2022-08-09 14:18:00,20739340,26.04,53948.914261088335,34.84326624085311
2022-08-09 14:20:00,20739340,26.05,53976.81426108834,34.85594169639748
2022-08-09 14:22:00,20739340,26.03,53708.61426108834,34.67623161731857
2022-08-09 14:24:00,20739340,26.04,53860.21426108834,34.77880146229669
2022-08-09 14:26:00,20739340,26.06,54010.21426108834,34.87260956385578
2022-08-09 14:28:00,20739340,26.04,53697.71426108834,34.660750602566566
2022-08-09 14:30:00,20739340,26.01,53577.414261088335,34.59603592018201
2022-08-09 14:32:00,20739340,26.05,53843.61426108834,34.759155386002185
2022-08-09 14:34:00,20739340,26.06,53940.61426108834,34.82203681686173
2022-08-09 14:36:00,20739340,26.04,53921.21426108834,34.82313256424367
2022-08-09 14:38:00,20739340,26.06,53896.21426108834,34.7897810595004
2022-08-09 14:40:00,20739340,26.05,53656.61426108834,34.62334970056032
2022-08-09 14:42:00,20739340,26.05,53769.11426108834,34.705040763922966
2022-08-09 14:44:00,20739340,26.08,53912.81426108834,34.786663811069594
2022-08-09 14:46:00,20739340,26.06,54113.71426108834,34.94783655470576
2022-08-09 14:48:00,20739340,26.05,54024.11426108834,34.890321415692036
2022-08-09 14:50:00,20739340,26.04,53799.414261088335,34.73462473843523
2022-08-09 14:52:00,20739340,26.08,53932.31426108834,34.800824037688315
2022-08-09 14:54:00,20739340,26.06,53946.21426108834,34.82610545176485
2022-08-09 14:56:00,20739340,26.05,53979.514261088334,34.85790402831867
2022-08-09 14:58:00,20739340,26.06,53962.81426108834,34.838166497117626
2022-08-09 15:00:00,20739340,26.05,53971.21426108834,34.85187173128681
2022-08-09 15:02:00,20739340,26.05,53860.21426108834,34.77121498424358
2022-08-09 15:04:00,20739340,26.06,53979.514261088334,34.850300876967005
2022-08-09 15:06:00,20739340,26.06,54054.914261088335,34.905095699729294
2022-08-09 15:08:00,20739340,26.08,54010.21426108834,34.85740156665436
2022-08-09 15:10:00,20739340,26.06,53799.414261088335,34.71947435227748
2022-08-09 15:12:00,20739340,26.09,54046.514261088334,34.87616497038017
2022-08-09 15:14:00,20739340,26.1,53982.31426108834,34.82194870263785
2022-08-09 15:16:00,20739340,26.09,53915.61426108834,34.78111257098845
2022-08-09 15:18:00,20739340,26.09,53782.914261088335,34.68479569195321
2022-08-09 15:20:00,20739340,26.1,54026.914261088335,34.85433007460442
2022-08-09 15:22:00,20739340,26.11,54096.81426108834,34.89748158660586
2022-08-09 15:24:00,20739340,26.1,53893.414261088335,34.75741821237855
2022-08-09 15:26:00,20739340,26.11,53843.61426108834,34.713710710977935
2022-08-09 15:28:00,20739340,26.1,53876.81426108834,34.74537078070821
2022-08-09 15:30:00,20739340,26.1,53968.414261088335,34.811857739841514
2022-08-09 15:32:00,20739340,26.1,53681.21426108834,34.60346481240274
2022-08-09 15:34:00,20739340,26.1,53747.11426108834,34.65126424218756
2022-08-09 15:36:00,20739340,26.1,53863.014261088334,34.735355956491276
2022-08-09 15:38:00,20739340,26.12,54007.414261088335,34.82498675675851
2022-08-09 15:40:00,20739340,26.12,53946.21426108834,34.78057717202067
2022-08-09 15:42:00,20739340,26.1,53957.31426108834,34.803799826650454
