date,TempInSitu,Lux,Light_Serial
2021-08-13T18:50:00Z,27.97,0,LUX_20555869
2021-08-13T18:51:00Z,27.97,0,LUX_20555869
2021-08-13T18:52:00Z,27.97,0,LUX_20555869
2021-08-13T18:53:00Z,28.01,0,LUX_20555869
2021-08-13T18:54:00Z,27.97,0,LUX_20555869
2021-08-13T18:55:00Z,27.97,0,LUX_20555869
2021-08-13T18:56:00Z,28.01,0,LUX_20555869
2021-08-13T18:57:00Z,27.97,0,LUX_20555869
2021-08-13T18:58:00Z,27.97,0,LUX_20555869
2021-08-13T18:59:00Z,27.93,0,LUX_20555869
2021-08-13T19:00:00Z,27.97,0,LUX_20555869
2021-08-13T19:01:00Z,27.97,0,LUX_20555869
2021-08-13T19:02:00Z,27.97,0,LUX_20555869
2021-08-13T19:03:00Z,27.97,0,LUX_20555869
2021-08-13T19:04:00Z,27.97,0,LUX_20555869
2021-08-13T19:05:00Z,27.97,0,LUX_20555869
2021-08-13T19:06:00Z,27.97,0,LUX_20555869
2021-08-13T19:07:00Z,27.93,0,LUX_20555869
2021-08-13T19:08:00Z,27.97,0,LUX_20555869
2021-08-13T19:09:00Z,27.93,0,LUX_20555869
2021-08-13T19:10:00Z,27.97,0,LUX_20555869
2021-08-13T19:11:00Z,27.93,0,LUX_20555869
2021-08-13T19:12:00Z,27.93,0,LUX_20555869
2021-08-13T19:13:00Z,27.93,0,LUX_20555869
2021-08-13T19:14:00Z,27.88,0,LUX_20555869
2021-08-13T19:15:00Z,27.88,0,LUX_20555869
2021-08-13T19:16:00Z,27.88,0,LUX_20555869
2021-08-13T19:17:00Z,27.88,0,LUX_20555869
2021-08-13T19:18:00Z,27.88,0,LUX_20555869
2021-08-13T19:19:00Z,27.88,0,LUX_20555869
2021-08-13T19:20:00Z,27.88,0,LUX_20555869
2021-08-13T19:21:00Z,27.84,0,LUX_20555869
2021-08-13T19:22:00Z,27.88,0,LUX_20555869
2021-08-13T19:23:00Z,27.84,0,LUX_20555869
2021-08-13T19:24:00Z,27.8,0,LUX_20555869
2021-08-13T19:25:00Z,27.84,0,LUX_20555869
2021-08-13T19:26:00Z,27.84,0,LUX_20555869
2021-08-13T19:27:00Z,27.8,0,LUX_20555869
2021-08-13T19:28:00Z,27.84,0,LUX_20555869
2021-08-13T19:29:00Z,27.8,0,LUX_20555869
2021-08-13T19:30:00Z,27.75,0,LUX_20555869
2021-08-13T19:31:00Z,27.75,0,LUX_20555869
2021-08-13T19:32:00Z,27.8,0,LUX_20555869
2021-08-13T19:33:00Z,27.8,0,LUX_20555869
2021-08-13T19:34:00Z,27.75,0,LUX_20555869
2021-08-13T19:35:00Z,27.75,0,LUX_20555869
2021-08-13T19:36:00Z,27.75,0,LUX_20555869
2021-08-13T19:37:00Z,27.8,0,LUX_20555869
2021-08-13T19:38:00Z,27.75,0,LUX_20555869
2021-08-13T19:39:00Z,27.8,0,LUX_20555869
2021-08-13T19:40:00Z,27.75,0,LUX_20555869
2021-08-13T19:41:00Z,27.75,0,LUX_20555869
2021-08-13T19:42:00Z,27.71,0,LUX_20555869
2021-08-13T19:43:00Z,27.67,0,LUX_20555869
2021-08-13T19:44:00Z,27.75,0,LUX_20555869
2021-08-13T19:45:00Z,27.75,0,LUX_20555869
2021-08-13T19:46:00Z,27.67,0,LUX_20555869
2021-08-13T19:47:00Z,27.71,0,LUX_20555869
2021-08-13T19:48:00Z,27.71,0,LUX_20555869
2021-08-13T19:49:00Z,27.71,0,LUX_20555869
2021-08-13T19:50:00Z,27.67,0,LUX_20555869
2021-08-13T19:51:00Z,27.67,0,LUX_20555869
2021-08-13T19:52:00Z,27.67,0,LUX_20555869
2021-08-13T19:53:00Z,27.67,0,LUX_20555869
2021-08-13T19:54:00Z,27.67,0,LUX_20555869
2021-08-13T19:55:00Z,27.67,0,LUX_20555869
2021-08-13T19:56:00Z,27.71,0,LUX_20555869
2021-08-13T19:57:00Z,27.67,0,LUX_20555869
2021-08-13T19:58:00Z,27.67,0,LUX_20555869
2021-08-13T19:59:00Z,27.67,0,LUX_20555869
2021-08-13T20:00:00Z,27.63,0,LUX_20555869
2021-08-13T20:01:00Z,27.63,0,LUX_20555869
2021-08-13T20:02:00Z,27.67,0,LUX_20555869
2021-08-13T20:03:00Z,27.67,0,LUX_20555869
2021-08-13T20:04:00Z,27.67,0,LUX_20555869
2021-08-13T20:05:00Z,27.63,0,LUX_20555869
2021-08-13T20:06:00Z,27.63,0,LUX_20555869
2021-08-13T20:07:00Z,27.67,0,LUX_20555869
2021-08-13T20:08:00Z,27.63,0,LUX_20555869
2021-08-13T20:09:00Z,27.67,0,LUX_20555869
2021-08-13T20:10:00Z,27.63,0,LUX_20555869
2021-08-13T20:11:00Z,27.63,0,LUX_20555869
2021-08-13T20:12:00Z,27.58,0,LUX_20555869
2021-08-13T20:13:00Z,27.58,0,LUX_20555869
2021-08-13T20:14:00Z,27.63,0,LUX_20555869
2021-08-13T20:15:00Z,27.63,0,LUX_20555869
2021-08-13T20:16:00Z,27.63,0,LUX_20555869
2021-08-13T20:17:00Z,27.58,0,LUX_20555869
2021-08-13T20:18:00Z,27.63,0,LUX_20555869
2021-08-13T20:19:00Z,27.63,0,LUX_20555869
2021-08-13T20:20:00Z,27.58,0,LUX_20555869
2021-08-13T20:21:00Z,27.58,0,LUX_20555869
2021-08-13T20:22:00Z,27.58,0,LUX_20555869
2021-08-13T20:23:00Z,27.58,0,LUX_20555869
2021-08-13T20:24:00Z,27.54,0,LUX_20555869
2021-08-13T20:25:00Z,27.54,0,LUX_20555869
2021-08-13T20:26:00Z,27.54,0,LUX_20555869
2021-08-13T20:27:00Z,27.54,0,LUX_20555869
2021-08-13T20:28:00Z,27.54,0,LUX_20555869
2021-08-13T20:29:00Z,27.54,0,LUX_20555869
2021-08-13T20:30:00Z,27.58,0,LUX_20555869
2021-08-13T20:31:00Z,27.54,0,LUX_20555869
2021-08-13T20:32:00Z,27.54,0,LUX_20555869
2021-08-13T20:33:00Z,27.54,0,LUX_20555869
2021-08-13T20:34:00Z,27.54,0,LUX_20555869
2021-08-13T20:35:00Z,27.5,0,LUX_20555869
2021-08-13T20:36:00Z,27.54,0,LUX_20555869
2021-08-13T20:37:00Z,27.54,0,LUX_20555869
2021-08-13T20:38:00Z,27.54,0,LUX_20555869
2021-08-13T20:39:00Z,27.54,0,LUX_20555869
2021-08-13T20:40:00Z,27.54,0,LUX_20555869
2021-08-13T20:41:00Z,27.5,0,LUX_20555869
2021-08-13T20:42:00Z,27.5,0,LUX_20555869
2021-08-13T20:43:00Z,27.54,0,LUX_20555869
2021-08-13T20:44:00Z,27.45,0,LUX_20555869
2021-08-13T20:45:00Z,27.5,0,LUX_20555869
2021-08-13T20:46:00Z,27.5,0,LUX_20555869
2021-08-13T20:47:00Z,27.45,0,LUX_20555869
2021-08-13T20:48:00Z,27.45,0,LUX_20555869
2021-08-13T20:49:00Z,27.45,0,LUX_20555869
2021-08-13T20:50:00Z,27.45,0,LUX_20555869
2021-08-13T20:51:00Z,27.5,0,LUX_20555869
2021-08-13T20:52:00Z,27.45,0,LUX_20555869
2021-08-13T20:53:00Z,27.45,0,LUX_20555869
2021-08-13T20:54:00Z,27.41,0,LUX_20555869
2021-08-13T20:55:00Z,27.45,0,LUX_20555869
2021-08-13T20:56:00Z,27.41,0,LUX_20555869
2021-08-13T20:57:00Z,27.41,0,LUX_20555869
2021-08-13T20:58:00Z,27.45,0,LUX_20555869
2021-08-13T20:59:00Z,27.41,0,LUX_20555869
2021-08-13T21:00:00Z,27.37,0,LUX_20555869
2021-08-13T21:01:00Z,27.41,0,LUX_20555869
2021-08-13T21:02:00Z,27.41,0,LUX_20555869
2021-08-13T21:03:00Z,27.45,0,LUX_20555869
2021-08-13T21:04:00Z,27.37,0,LUX_20555869
2021-08-13T21:05:00Z,27.37,0,LUX_20555869
2021-08-13T21:06:00Z,27.41,0,LUX_20555869
2021-08-13T21:07:00Z,27.41,0,LUX_20555869
2021-08-13T21:08:00Z,27.37,0,LUX_20555869
2021-08-13T21:09:00Z,27.37,0,LUX_20555869
2021-08-13T21:10:00Z,27.37,0,LUX_20555869
2021-08-13T21:11:00Z,27.37,0,LUX_20555869
2021-08-13T21:12:00Z,27.37,0,LUX_20555869
2021-08-13T21:13:00Z,27.37,0,LUX_20555869
2021-08-13T21:14:00Z,27.32,0,LUX_20555869
2021-08-13T21:15:00Z,27.32,0,LUX_20555869
2021-08-13T21:16:00Z,27.37,0,LUX_20555869
2021-08-13T21:17:00Z,27.32,0,LUX_20555869
2021-08-13T21:18:00Z,27.37,0,LUX_20555869
2021-08-13T21:19:00Z,27.32,0,LUX_20555869
2021-08-13T21:20:00Z,27.37,0,LUX_20555869
2021-08-13T21:21:00Z,27.28,0,LUX_20555869
2021-08-13T21:22:00Z,27.32,0,LUX_20555869
2021-08-13T21:23:00Z,27.32,0,LUX_20555869
2021-08-13T21:24:00Z,27.32,0,LUX_20555869
2021-08-13T21:25:00Z,27.28,0,LUX_20555869
2021-08-13T21:26:00Z,27.28,0,LUX_20555869
2021-08-13T21:27:00Z,27.28,0,LUX_20555869
2021-08-13T21:28:00Z,27.32,0,LUX_20555869
2021-08-13T21:29:00Z,27.28,0,LUX_20555869
2021-08-13T21:30:00Z,27.28,0,LUX_20555869
2021-08-13T21:31:00Z,27.28,0,LUX_20555869
2021-08-13T21:32:00Z,27.24,0,LUX_20555869
2021-08-13T21:33:00Z,27.24,0,LUX_20555869
2021-08-13T21:34:00Z,27.24,0,LUX_20555869
2021-08-13T21:35:00Z,27.24,0,LUX_20555869
2021-08-13T21:36:00Z,27.28,0,LUX_20555869
2021-08-13T21:37:00Z,27.24,0,LUX_20555869
2021-08-13T21:38:00Z,27.24,0,LUX_20555869
2021-08-13T21:39:00Z,27.28,0,LUX_20555869
2021-08-13T21:40:00Z,27.24,0,LUX_20555869
2021-08-13T21:41:00Z,27.28,0,LUX_20555869
2021-08-13T21:42:00Z,27.24,0,LUX_20555869
2021-08-13T21:43:00Z,27.24,0,LUX_20555869
2021-08-13T21:44:00Z,27.2,0,LUX_20555869
2021-08-13T21:45:00Z,27.2,0,LUX_20555869
2021-08-13T21:46:00Z,27.2,0,LUX_20555869
2021-08-13T21:47:00Z,27.24,0,LUX_20555869
2021-08-13T21:48:00Z,27.24,0,LUX_20555869
2021-08-13T21:49:00Z,27.2,0,LUX_20555869
2021-08-13T21:50:00Z,27.24,0,LUX_20555869
2021-08-13T21:51:00Z,27.28,0,LUX_20555869
2021-08-13T21:52:00Z,27.24,0,LUX_20555869
2021-08-13T21:53:00Z,27.24,0,LUX_20555869
2021-08-13T21:54:00Z,27.2,0,LUX_20555869
2021-08-13T21:55:00Z,27.24,0,LUX_20555869
2021-08-13T21:56:00Z,27.2,0,LUX_20555869
2021-08-13T21:57:00Z,27.24,0,LUX_20555869
2021-08-13T21:58:00Z,27.24,0,LUX_20555869
2021-08-13T21:59:00Z,27.24,0,LUX_20555869
2021-08-13T22:00:00Z,27.2,0,LUX_20555869
2021-08-13T22:01:00Z,27.2,0,LUX_20555869
2021-08-13T22:02:00Z,27.2,0,LUX_20555869
2021-08-13T22:03:00Z,27.2,0,LUX_20555869
2021-08-13T22:04:00Z,27.2,0,LUX_20555869
2021-08-13T22:05:00Z,27.2,0,LUX_20555869
2021-08-13T22:06:00Z,27.2,0,LUX_20555869
2021-08-13T22:07:00Z,27.2,0,LUX_20555869
2021-08-13T22:08:00Z,27.2,0,LUX_20555869
2021-08-13T22:09:00Z,27.2,0,LUX_20555869
2021-08-13T22:10:00Z,27.15,0,LUX_20555869
2021-08-13T22:11:00Z,27.15,0,LUX_20555869
2021-08-13T22:12:00Z,27.2,0,LUX_20555869
2021-08-13T22:13:00Z,27.2,0,LUX_20555869
2021-08-13T22:14:00Z,27.15,0,LUX_20555869
2021-08-13T22:15:00Z,27.15,0,LUX_20555869
2021-08-13T22:16:00Z,27.2,0,LUX_20555869
2021-08-13T22:17:00Z,27.2,0,LUX_20555869
2021-08-13T22:18:00Z,27.11,0,LUX_20555869
2021-08-13T22:19:00Z,27.2,0,LUX_20555869
2021-08-13T22:20:00Z,27.11,0,LUX_20555869
2021-08-13T22:21:00Z,27.11,0,LUX_20555869
2021-08-13T22:22:00Z,27.15,0,LUX_20555869
2021-08-13T22:23:00Z,27.15,0,LUX_20555869
2021-08-13T22:24:00Z,27.15,0,LUX_20555869
2021-08-13T22:25:00Z,27.11,0,LUX_20555869
2021-08-13T22:26:00Z,27.15,0,LUX_20555869
2021-08-13T22:27:00Z,27.11,0,LUX_20555869
2021-08-13T22:28:00Z,27.11,0,LUX_20555869
2021-08-13T22:29:00Z,27.11,0,LUX_20555869
2021-08-13T22:30:00Z,27.11,0,LUX_20555869
2021-08-13T22:31:00Z,27.15,0,LUX_20555869
2021-08-13T22:32:00Z,27.11,0,LUX_20555869
2021-08-13T22:33:00Z,27.11,0,LUX_20555869
2021-08-13T22:34:00Z,27.15,0,LUX_20555869
2021-08-13T22:35:00Z,27.11,0,LUX_20555869
2021-08-13T22:36:00Z,27.11,0,LUX_20555869
2021-08-13T22:37:00Z,27.11,0,LUX_20555869
2021-08-13T22:38:00Z,27.11,0,LUX_20555869
2021-08-13T22:39:00Z,27.11,0,LUX_20555869
2021-08-13T22:40:00Z,27.11,0,LUX_20555869
2021-08-13T22:41:00Z,27.11,0,LUX_20555869
2021-08-13T22:42:00Z,27.11,0,LUX_20555869
2021-08-13T22:43:00Z,27.15,0,LUX_20555869
2021-08-13T22:44:00Z,27.11,0,LUX_20555869
2021-08-13T22:45:00Z,27.11,0,LUX_20555869
2021-08-13T22:46:00Z,27.11,0,LUX_20555869
2021-08-13T22:47:00Z,27.11,0,LUX_20555869
2021-08-13T22:48:00Z,27.07,0,LUX_20555869
2021-08-13T22:49:00Z,27.07,0,LUX_20555869
2021-08-13T22:50:00Z,27.11,0,LUX_20555869
2021-08-13T22:51:00Z,27.11,0,LUX_20555869
2021-08-13T22:52:00Z,27.11,0,LUX_20555869
2021-08-13T22:53:00Z,27.11,0,LUX_20555869
2021-08-13T22:54:00Z,27.11,0,LUX_20555869
2021-08-13T22:55:00Z,27.07,0,LUX_20555869
2021-08-13T22:56:00Z,27.07,0,LUX_20555869
2021-08-13T22:57:00Z,27.11,0,LUX_20555869
2021-08-13T22:58:00Z,27.11,0,LUX_20555869
2021-08-13T22:59:00Z,27.07,0,LUX_20555869
2021-08-13T23:00:00Z,27.07,0,LUX_20555869
2021-08-13T23:01:00Z,27.02,0,LUX_20555869
2021-08-13T23:02:00Z,27.07,0,LUX_20555869
2021-08-13T23:03:00Z,27.07,0,LUX_20555869
2021-08-13T23:04:00Z,27.07,0,LUX_20555869
2021-08-13T23:05:00Z,27.11,0,LUX_20555869
2021-08-13T23:06:00Z,27.07,0,LUX_20555869
2021-08-13T23:07:00Z,27.11,0,LUX_20555869
2021-08-13T23:08:00Z,27.07,0,LUX_20555869
2021-08-13T23:09:00Z,27.07,0,LUX_20555869
2021-08-13T23:10:00Z,27.07,0,LUX_20555869
2021-08-13T23:11:00Z,27.07,0,LUX_20555869
2021-08-13T23:12:00Z,27.07,0,LUX_20555869
2021-08-13T23:13:00Z,27.07,0,LUX_20555869
2021-08-13T23:14:00Z,27.02,0,LUX_20555869
2021-08-13T23:15:00Z,27.02,0,LUX_20555869
2021-08-13T23:16:00Z,27.02,0,LUX_20555869
2021-08-13T23:17:00Z,27.07,0,LUX_20555869
2021-08-13T23:18:00Z,27.07,0,LUX_20555869
2021-08-13T23:19:00Z,27.02,0,LUX_20555869
2021-08-13T23:20:00Z,27.02,0,LUX_20555869
2021-08-13T23:21:00Z,27.02,0,LUX_20555869
2021-08-13T23:22:00Z,27.02,0,LUX_20555869
2021-08-13T23:23:00Z,27.02,0,LUX_20555869
2021-08-13T23:24:00Z,27.02,0,LUX_20555869
2021-08-13T23:25:00Z,27.02,0,LUX_20555869
2021-08-13T23:26:00Z,26.98,0,LUX_20555869
2021-08-13T23:27:00Z,27.02,0,LUX_20555869
2021-08-13T23:28:00Z,27.02,0,LUX_20555869
2021-08-13T23:29:00Z,27.02,0,LUX_20555869
2021-08-13T23:30:00Z,27.02,0,LUX_20555869
2021-08-13T23:31:00Z,26.98,0,LUX_20555869
2021-08-13T23:32:00Z,26.98,0,LUX_20555869
2021-08-13T23:33:00Z,26.98,0,LUX_20555869
2021-08-13T23:34:00Z,27.02,0,LUX_20555869
2021-08-13T23:35:00Z,26.98,0,LUX_20555869
2021-08-13T23:36:00Z,26.98,0,LUX_20555869
2021-08-13T23:37:00Z,26.98,0,LUX_20555869
2021-08-13T23:38:00Z,26.98,0,LUX_20555869
2021-08-13T23:39:00Z,26.94,0,LUX_20555869
2021-08-13T23:40:00Z,26.94,0,LUX_20555869
2021-08-13T23:41:00Z,26.98,0,LUX_20555869
2021-08-13T23:42:00Z,26.9,0,LUX_20555869
2021-08-13T23:43:00Z,26.98,0,LUX_20555869
2021-08-13T23:44:00Z,26.94,0,LUX_20555869
2021-08-13T23:45:00Z,26.9,0,LUX_20555869
2021-08-13T23:46:00Z,26.9,0,LUX_20555869
2021-08-13T23:47:00Z,26.94,0,LUX_20555869
2021-08-13T23:48:00Z,26.9,0,LUX_20555869
2021-08-13T23:49:00Z,26.94,0,LUX_20555869
2021-08-13T23:50:00Z,26.9,0,LUX_20555869
2021-08-13T23:51:00Z,26.9,0,LUX_20555869
2021-08-13T23:52:00Z,26.85,0,LUX_20555869
2021-08-13T23:53:00Z,26.85,0,LUX_20555869
2021-08-13T23:54:00Z,26.85,0,LUX_20555869
2021-08-13T23:55:00Z,26.85,0,LUX_20555869
2021-08-13T23:56:00Z,26.9,0,LUX_20555869
2021-08-13T23:57:00Z,26.85,0,LUX_20555869
2021-08-13T23:58:00Z,26.81,0,LUX_20555869
2021-08-13T23:59:00Z,26.81,0,LUX_20555869
2021-08-14T00:00:00Z,26.81,0,LUX_20555869
2021-08-14T00:01:00Z,26.81,0,LUX_20555869
2021-08-14T00:02:00Z,26.77,0,LUX_20555869
2021-08-14T00:03:00Z,26.81,0,LUX_20555869
2021-08-14T00:04:00Z,26.85,0,LUX_20555869
2021-08-14T00:05:00Z,26.81,0,LUX_20555869
2021-08-14T00:06:00Z,26.81,0,LUX_20555869
2021-08-14T00:07:00Z,26.77,0,LUX_20555869
2021-08-14T00:08:00Z,26.81,0,LUX_20555869
2021-08-14T00:09:00Z,26.81,0,LUX_20555869
2021-08-14T00:10:00Z,26.81,0,LUX_20555869
2021-08-14T00:11:00Z,26.81,0,LUX_20555869
2021-08-14T00:12:00Z,26.77,0,LUX_20555869
2021-08-14T00:13:00Z,26.81,0,LUX_20555869
2021-08-14T00:14:00Z,26.77,0,LUX_20555869
2021-08-14T00:15:00Z,26.81,0,LUX_20555869
2021-08-14T00:16:00Z,26.81,0,LUX_20555869
2021-08-14T00:17:00Z,26.77,0,LUX_20555869
2021-08-14T00:18:00Z,26.77,0,LUX_20555869
2021-08-14T00:19:00Z,26.77,0,LUX_20555869
2021-08-14T00:20:00Z,26.81,0,LUX_20555869
2021-08-14T00:21:00Z,26.77,0,LUX_20555869
2021-08-14T00:22:00Z,26.77,0,LUX_20555869
2021-08-14T00:23:00Z,26.77,0,LUX_20555869
2021-08-14T00:24:00Z,26.81,0,LUX_20555869
2021-08-14T00:25:00Z,26.81,0,LUX_20555869
2021-08-14T00:26:00Z,26.77,0,LUX_20555869
2021-08-14T00:27:00Z,26.77,0,LUX_20555869
2021-08-14T00:28:00Z,26.81,0,LUX_20555869
2021-08-14T00:29:00Z,26.77,0,LUX_20555869
2021-08-14T00:30:00Z,26.81,0,LUX_20555869
2021-08-14T00:31:00Z,26.77,0,LUX_20555869
2021-08-14T00:32:00Z,26.77,0,LUX_20555869
2021-08-14T00:33:00Z,26.72,0,LUX_20555869
2021-08-14T00:34:00Z,26.77,0,LUX_20555869
2021-08-14T00:35:00Z,26.72,0,LUX_20555869
2021-08-14T00:36:00Z,26.72,0,LUX_20555869
2021-08-14T00:37:00Z,26.72,0,LUX_20555869
2021-08-14T00:38:00Z,26.77,0,LUX_20555869
2021-08-14T00:39:00Z,26.72,0,LUX_20555869
2021-08-14T00:40:00Z,26.72,0,LUX_20555869
2021-08-14T00:41:00Z,26.77,0,LUX_20555869
2021-08-14T00:42:00Z,26.72,0,LUX_20555869
2021-08-14T00:43:00Z,26.68,0,LUX_20555869
2021-08-14T00:44:00Z,26.72,0,LUX_20555869
2021-08-14T00:45:00Z,26.68,0,LUX_20555869
2021-08-14T00:46:00Z,26.68,0,LUX_20555869
2021-08-14T00:47:00Z,26.72,0,LUX_20555869
2021-08-14T00:48:00Z,26.72,0,LUX_20555869
2021-08-14T00:49:00Z,26.72,0,LUX_20555869
2021-08-14T00:50:00Z,26.68,0,LUX_20555869
2021-08-14T00:51:00Z,26.72,0,LUX_20555869
2021-08-14T00:52:00Z,26.68,0,LUX_20555869
2021-08-14T00:53:00Z,26.64,0,LUX_20555869
2021-08-14T00:54:00Z,26.68,0,LUX_20555869
2021-08-14T00:55:00Z,26.68,0,LUX_20555869
2021-08-14T00:56:00Z,26.64,0,LUX_20555869
2021-08-14T00:57:00Z,26.68,0,LUX_20555869
2021-08-14T00:58:00Z,26.64,0,LUX_20555869
2021-08-14T00:59:00Z,26.68,0,LUX_20555869
2021-08-14T01:00:00Z,26.68,0,LUX_20555869
2021-08-14T01:01:00Z,26.68,0,LUX_20555869
2021-08-14T01:02:00Z,26.68,0,LUX_20555869
2021-08-14T01:03:00Z,26.68,0,LUX_20555869
2021-08-14T01:04:00Z,26.68,0,LUX_20555869
2021-08-14T01:05:00Z,26.64,0,LUX_20555869
2021-08-14T01:06:00Z,26.64,0,LUX_20555869
2021-08-14T01:07:00Z,26.68,0,LUX_20555869
2021-08-14T01:08:00Z,26.64,0,LUX_20555869
2021-08-14T01:09:00Z,26.68,0,LUX_20555869
2021-08-14T01:10:00Z,26.64,0,LUX_20555869
2021-08-14T01:11:00Z,26.64,0,LUX_20555869
2021-08-14T01:12:00Z,26.64,0,LUX_20555869
2021-08-14T01:13:00Z,26.64,0,LUX_20555869
2021-08-14T01:14:00Z,26.68,0,LUX_20555869
2021-08-14T01:15:00Z,26.68,0,LUX_20555869
2021-08-14T01:16:00Z,26.68,0,LUX_20555869
2021-08-14T01:17:00Z,26.6,0,LUX_20555869
2021-08-14T01:18:00Z,26.6,0,LUX_20555869
2021-08-14T01:19:00Z,26.64,0,LUX_20555869
2021-08-14T01:20:00Z,26.64,0,LUX_20555869
2021-08-14T01:21:00Z,26.64,0,LUX_20555869
2021-08-14T01:22:00Z,26.64,0,LUX_20555869
2021-08-14T01:23:00Z,26.6,0,LUX_20555869
2021-08-14T01:24:00Z,26.68,0,LUX_20555869
2021-08-14T01:25:00Z,26.6,0,LUX_20555869
2021-08-14T01:26:00Z,26.64,0,LUX_20555869
2021-08-14T01:27:00Z,26.64,0,LUX_20555869
2021-08-14T01:28:00Z,26.6,0,LUX_20555869
2021-08-14T01:29:00Z,26.6,0,LUX_20555869
2021-08-14T01:30:00Z,26.6,0,LUX_20555869
2021-08-14T01:31:00Z,26.6,0,LUX_20555869
2021-08-14T01:32:00Z,26.6,0,LUX_20555869
2021-08-14T01:33:00Z,26.6,0,LUX_20555869
2021-08-14T01:34:00Z,26.55,0,LUX_20555869
2021-08-14T01:35:00Z,26.55,0,LUX_20555869
2021-08-14T01:36:00Z,26.55,0,LUX_20555869
2021-08-14T01:37:00Z,26.55,0,LUX_20555869
2021-08-14T01:38:00Z,26.55,0,LUX_20555869
2021-08-14T01:39:00Z,26.55,0,LUX_20555869
2021-08-14T01:40:00Z,26.51,0,LUX_20555869
2021-08-14T01:41:00Z,26.51,0,LUX_20555869
2021-08-14T01:42:00Z,26.55,0,LUX_20555869
2021-08-14T01:43:00Z,26.51,0,LUX_20555869
2021-08-14T01:44:00Z,26.55,0,LUX_20555869
2021-08-14T01:45:00Z,26.51,0,LUX_20555869
2021-08-14T01:46:00Z,26.55,0,LUX_20555869
2021-08-14T01:47:00Z,26.55,0,LUX_20555869
2021-08-14T01:48:00Z,26.51,0,LUX_20555869
2021-08-14T01:49:00Z,26.55,0,LUX_20555869
2021-08-14T01:50:00Z,26.55,0,LUX_20555869
2021-08-14T01:51:00Z,26.47,0,LUX_20555869
2021-08-14T01:52:00Z,26.51,0,LUX_20555869
2021-08-14T01:53:00Z,26.47,0,LUX_20555869
2021-08-14T01:54:00Z,26.51,0,LUX_20555869
2021-08-14T01:55:00Z,26.51,0,LUX_20555869
2021-08-14T01:56:00Z,26.51,0,LUX_20555869
2021-08-14T01:57:00Z,26.51,0,LUX_20555869
2021-08-14T01:58:00Z,26.51,0,LUX_20555869
2021-08-14T01:59:00Z,26.47,0,LUX_20555869
2021-08-14T02:00:00Z,26.47,0,LUX_20555869
2021-08-14T02:01:00Z,26.47,0,LUX_20555869
2021-08-14T02:02:00Z,26.51,0,LUX_20555869
2021-08-14T02:03:00Z,26.47,0,LUX_20555869
2021-08-14T02:04:00Z,26.47,0,LUX_20555869
2021-08-14T02:05:00Z,26.47,0,LUX_20555869
2021-08-14T02:06:00Z,26.51,0,LUX_20555869
2021-08-14T02:07:00Z,26.51,0,LUX_20555869
2021-08-14T02:08:00Z,26.47,0,LUX_20555869
2021-08-14T02:09:00Z,26.47,0,LUX_20555869
2021-08-14T02:10:00Z,26.47,0,LUX_20555869
2021-08-14T02:11:00Z,26.47,0,LUX_20555869
2021-08-14T02:12:00Z,26.47,0,LUX_20555869
2021-08-14T02:13:00Z,26.42,0,LUX_20555869
2021-08-14T02:14:00Z,26.42,0,LUX_20555869
2021-08-14T02:15:00Z,26.42,0,LUX_20555869
2021-08-14T02:16:00Z,26.42,0,LUX_20555869
2021-08-14T02:17:00Z,26.38,0,LUX_20555869
2021-08-14T02:18:00Z,26.42,0,LUX_20555869
2021-08-14T02:19:00Z,26.42,0,LUX_20555869
2021-08-14T02:20:00Z,26.38,0,LUX_20555869
2021-08-14T02:21:00Z,26.42,0,LUX_20555869
2021-08-14T02:22:00Z,26.38,0,LUX_20555869
2021-08-14T02:23:00Z,26.47,0,LUX_20555869
2021-08-14T02:24:00Z,26.42,0,LUX_20555869
2021-08-14T02:25:00Z,26.38,0,LUX_20555869
2021-08-14T02:26:00Z,26.38,0,LUX_20555869
2021-08-14T02:27:00Z,26.38,0,LUX_20555869
2021-08-14T02:28:00Z,26.42,0,LUX_20555869
2021-08-14T02:29:00Z,26.42,0,LUX_20555869
2021-08-14T02:30:00Z,26.42,0,LUX_20555869
2021-08-14T02:31:00Z,26.38,0,LUX_20555869
2021-08-14T02:32:00Z,26.38,0,LUX_20555869
2021-08-14T02:33:00Z,26.38,0,LUX_20555869
2021-08-14T02:34:00Z,26.42,0,LUX_20555869
2021-08-14T02:35:00Z,26.38,0,LUX_20555869
2021-08-14T02:36:00Z,26.42,0,LUX_20555869
2021-08-14T02:37:00Z,26.38,0,LUX_20555869
2021-08-14T02:38:00Z,26.38,0,LUX_20555869
2021-08-14T02:39:00Z,26.38,0,LUX_20555869
2021-08-14T02:40:00Z,26.38,0,LUX_20555869
2021-08-14T02:41:00Z,26.38,0,LUX_20555869
2021-08-14T02:42:00Z,26.34,0,LUX_20555869
2021-08-14T02:43:00Z,26.38,0,LUX_20555869
2021-08-14T02:44:00Z,26.38,0,LUX_20555869
2021-08-14T02:45:00Z,26.38,0,LUX_20555869
2021-08-14T02:46:00Z,26.38,0,LUX_20555869
2021-08-14T02:47:00Z,26.42,0,LUX_20555869
2021-08-14T02:48:00Z,26.38,0,LUX_20555869
2021-08-14T02:49:00Z,26.38,0,LUX_20555869
2021-08-14T02:50:00Z,26.38,0,LUX_20555869
2021-08-14T02:51:00Z,26.38,0,LUX_20555869
