7450-735719
OS REV: 1.05 Sensor Cal: 1573748658
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1647556560,+3.13,+29.750, +9.278,+0.987
1647556680,+3.13,+29.733, +9.262,+0.986
1647556800,+3.13,+29.699, +9.218,+0.987
1647556920,+3.13,+29.681, +9.266,+0.987
1647557040,+3.13,+29.690, +9.297,+0.987
1647557160,+3.13,+29.699, +9.368,+0.988
1647557280,+3.13,+29.699, +9.351,+0.987
1647557400,+3.13,+29.664, +9.322,+0.987
1647557520,+3.13,+29.656, +9.328,+0.986
1647557640,+3.13,+29.673, +9.335,+0.986
1647557760,+3.13,+29.664, +9.332,+0.986
1647557880,+3.13,+29.647, +9.312,+0.987
1647558000,+3.13,+29.613, +9.264,+0.987
1647558120,+3.13,+29.613, +9.228,+0.987
1647558240,+3.13,+29.587, +9.250,+0.987
1647558360,+3.13,+29.587, +9.199,+0.986
1647558480,+3.13,+29.578, +9.201,+0.986
1647558600,+3.13,+29.578, +9.233,+0.987
1647558720,+3.13,+29.561, +9.247,+0.987
1647558840,+3.13,+29.561, +9.225,+0.986
1647558960,+3.13,+29.544, +9.234,+0.986
1647559080,+3.13,+29.570, +9.240,+0.986
1647559200,+3.13,+29.535, +9.180,+0.987
1647559320,+3.13,+29.518, +9.208,+0.987
1647559440,+3.13,+29.484, +9.164,+0.986
1647559560,+3.13,+29.501, +9.175,+0.986
1647559680,+3.13,+29.527, +9.235,+0.986
1647559800,+3.13,+29.509, +9.186,+0.986
1647559920,+3.13,+29.484, +9.112,+0.986
1647560040,+3.13,+29.475, +9.121,+0.987
1647560160,+3.13,+29.484, +9.168,+0.987
1647560280,+3.13,+29.475, +9.131,+0.987
1647560400,+3.13,+29.423, +9.061,+0.987
1647560520,+3.13,+29.432, +9.048,+0.986
1647560640,+3.13,+29.432, +9.124,+0.987
1647560760,+3.13,+29.449, +9.148,+0.988
1647560880,+3.13,+29.441, +9.123,+0.986
1647561000,+3.13,+29.441, +9.160,+0.987
1647561120,+3.13,+29.432, +9.153,+0.987
1647561240,+3.13,+29.432, +9.155,+0.987
1647561360,+3.13,+29.423, +9.111,+0.987
1647561480,+3.13,+29.389, +9.099,+0.987
1647561600,+3.13,+29.406, +9.089,+0.986
1647561720,+3.13,+29.415, +9.126,+0.986
1647561840,+3.13,+29.415, +9.093,+0.986
1647561960,+3.13,+29.415, +9.099,+0.986
1647562080,+3.13,+29.423, +9.102,+0.987
1647562200,+3.13,+29.380, +9.063,+0.986
1647562320,+3.13,+29.406, +9.064,+0.986
1647562440,+3.13,+29.380, +9.080,+0.987
1647562560,+3.13,+29.398, +9.075,+0.987
1647562680,+3.13,+29.380, +9.022,+0.986
1647562800,+3.13,+29.355, +9.004,+0.987
1647562920,+3.13,+29.338, +9.016,+0.986
1647563040,+3.13,+29.355, +9.028,+0.987
1647563160,+3.13,+29.346, +9.055,+0.987
1647563280,+3.13,+29.338, +9.029,+0.986
1647563400,+3.13,+29.329, +9.041,+0.986
1647563520,+3.13,+29.320, +9.044,+0.986
1647563640,+3.13,+29.312, +9.054,+0.986
1647563760,+3.13,+29.320, +9.065,+0.986
1647563880,+3.13,+29.303, +9.007,+0.985
1647564000,+3.13,+29.320, +9.049,+0.986
1647564120,+3.13,+29.312, +9.040,+0.986
1647564240,+3.13,+29.303, +8.949,+0.986
1647564360,+3.13,+29.286, +8.976,+0.985
1647564480,+3.13,+29.286, +9.031,+0.986
1647564600,+3.13,+29.269, +8.983,+0.986
1647564720,+3.13,+29.269, +8.947,+0.986
1647564840,+3.13,+29.277, +8.970,+0.987
1647564960,+3.13,+29.269, +8.964,+0.986
1647565080,+3.13,+29.252, +8.961,+0.986
1647565200,+3.13,+29.252, +8.985,+0.987
1647565320,+3.13,+29.252, +8.980,+0.986
1647565440,+3.13,+29.252, +8.995,+0.986
1647565560,+3.13,+29.252, +8.987,+0.986
1647565680,+3.13,+29.243, +9.000,+0.986
1647565800,+3.13,+29.243, +9.000,+0.986
1647565920,+3.13,+29.260, +9.078,+0.986
1647566040,+3.13,+29.260, +9.065,+0.985
1647566160,+3.13,+29.252, +9.088,+0.986
1647566280,+3.13,+29.269, +9.120,+0.986
1647566400,+3.13,+29.252, +9.150,+0.987
1647566520,+3.13,+29.269, +9.167,+0.987
1647566640,+3.13,+29.286, +9.181,+0.986
1647566760,+3.13,+29.303, +9.223,+0.986
1647566880,+3.13,+29.303, +9.253,+0.987
1647567000,+3.13,+29.295, +9.239,+0.986
1647567120,+3.13,+29.312, +9.212,+0.987
1647567240,+3.13,+29.329, +9.262,+0.987
1647567360,+3.13,+29.320, +9.293,+0.987
1647567480,+3.13,+29.338, +9.317,+0.987
1647567600,+3.13,+29.363, +9.331,+0.986
1647567720,+3.13,+29.363, +9.358,+0.986
1647567840,+3.13,+29.372, +9.408,+0.986
1647567960,+3.13,+29.363, +9.413,+0.987
1647568080,+3.13,+29.380, +9.427,+0.986
1647568200,+3.13,+29.398, +9.435,+0.986
1647568320,+3.13,+29.398, +9.441,+0.987
1647568440,+3.13,+29.398, +9.482,+0.988
1647568560,+3.13,+29.398, +9.474,+0.987
1647568680,+3.13,+29.423, +9.497,+0.986
1647568800,+3.13,+29.415, +9.488,+0.986
1647568920,+3.13,+29.406, +9.470,+0.986
1647569040,+3.13,+29.406, +9.442,+0.987
1647569160,+3.13,+29.415, +9.442,+0.986
1647569280,+3.13,+29.406, +9.453,+0.986
1647569400,+3.13,+29.415, +9.458,+0.987
1647569520,+3.13,+29.380, +9.433,+0.986
1647569640,+3.13,+29.389, +9.444,+0.986
1647569760,+3.13,+29.380, +9.456,+0.986
1647569880,+3.13,+29.380, +9.423,+0.987
1647570000,+3.13,+29.363, +9.385,+0.987
1647570120,+3.13,+29.355, +9.381,+0.987
1647570240,+3.13,+29.355, +9.342,+0.987
1647570360,+3.13,+29.355, +9.356,+0.987
1647570480,+3.13,+29.338, +9.350,+0.987
1647570600,+3.13,+29.338, +9.332,+0.987
1647570720,+3.13,+29.338, +9.332,+0.987
1647570840,+3.13,+29.329, +9.329,+0.987
1647570960,+3.13,+29.320, +9.316,+0.987
1647571080,+3.13,+29.338, +9.296,+0.988
1647571200,+3.13,+29.329, +9.261,+0.987
1647571320,+3.13,+29.295, +9.211,+0.987
1647571440,+3.13,+29.312, +9.199,+0.986
1647571560,+3.13,+29.320, +9.209,+0.986
1647571680,+3.13,+29.303, +9.182,+0.987
1647571800,+3.13,+29.286, +9.167,+0.986
1647571920,+3.13,+29.295, +9.170,+0.985
1647572040,+3.13,+29.312, +9.124,+0.987
1647572160,+3.13,+29.303, +9.107,+0.987
1647572280,+3.13,+29.295, +9.094,+0.986
1647572400,+3.13,+29.295, +9.074,+0.986
1647572520,+3.13,+29.295, +9.061,+0.987
1647572640,+3.13,+29.286, +9.039,+0.986
1647572760,+3.13,+29.303, +9.013,+0.986
1647572880,+3.13,+29.295, +8.954,+0.987
1647573000,+3.13,+29.277, +8.923,+0.987
1647573120,+3.13,+29.277, +8.871,+0.986
1647573240,+3.13,+29.260, +8.845,+0.986
1647573360,+3.13,+29.260, +8.811,+0.987
1647573480,+3.13,+29.252, +8.782,+0.986
1647573600,+3.13,+29.252, +8.750,+0.986
1647573720,+3.13,+29.243, +8.737,+0.986
1647573840,+3.13,+29.243, +8.698,+0.986
1647573960,+3.13,+29.235, +8.673,+0.986
1647574080,+3.13,+29.226, +8.616,+0.986
1647574200,+3.13,+29.209, +8.612,+0.987
1647574320,+3.13,+29.209, +8.577,+0.986
1647574440,+3.13,+29.209, +8.569,+0.986
1647574560,+3.13,+29.209, +8.550,+0.986
1647574680,+3.13,+29.200, +8.529,+0.987
1647574800,+3.13,+29.209, +8.518,+0.987
1647574920,+3.13,+29.192, +8.488,+0.985
1647575040,+3.13,+29.183, +8.435,+0.986
1647575160,+3.13,+29.174, +8.420,+0.986
1647575280,+3.13,+29.183, +8.385,+0.986
1647575400,+3.13,+29.166, +8.407,+0.986
1647575520,+3.13,+29.157, +8.395,+0.986
1647575640,+3.13,+29.149, +8.337,+0.986
1647575760,+3.13,+29.157, +8.301,+0.986
1647575880,+3.13,+29.149, +8.276,+0.985
1647576000,+3.13,+29.140, +8.246,+0.986
1647576120,+3.13,+29.140, +8.201,+0.986
1647576240,+3.13,+29.123, +8.174,+0.986
1647576360,+3.13,+29.123, +8.153,+0.986
1647576480,+3.13,+29.123, +8.099,+0.985
