"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"849",2021-05-24 18:34:00,"CT_337",28.8,41843.1,53802.6,35.5483,35.4574789256198
"850",2021-05-24 18:34:30,"CT_337",28.8,41894.4,53868.7,35.5974,35.5065789256198
"851",2021-05-24 18:35:00,"CT_337",28.78,41894.4,53889,35.6125,35.5216789256198
"852",2021-05-24 18:35:30,"CT_337",28.8,41847.1,53807.8,35.5521,35.4612789256198
"853",2021-05-24 18:36:00,"CT_337",28.78,41882.5,53873.6,35.6011,35.5102789256198
"854",2021-05-24 18:36:30,"CT_337",28.77,41855,53848.3,35.5823,35.4914789256198
"855",2021-05-24 18:37:00,"CT_337",28.78,41855,53838.2,35.5747,35.4838789256198
"856",2021-05-24 18:37:30,"CT_337",28.78,41835.3,53812.8,35.5558,35.4649789256198
"857",2021-05-24 18:38:00,"CT_337",28.8,41847.1,53807.8,35.5521,35.4612789256198
"858",2021-05-24 18:38:30,"CT_337",28.78,41906.2,53904.2,35.6238,35.5329789256198
"859",2021-05-24 18:39:00,"CT_337",28.78,41894.4,53889,35.6125,35.5216789256198
"860",2021-05-24 18:39:30,"CT_337",28.78,41898.3,53894,35.6162,35.5253789256198
"861",2021-05-24 18:40:00,"CT_337",28.77,41906.2,53914.3,35.6314,35.5405789256198
"862",2021-05-24 18:40:30,"CT_337",28.78,41918.1,53919.5,35.6352,35.5443789256198
"863",2021-05-24 18:41:00,"CT_337",28.78,41855,53838.2,35.5747,35.4838789256198
"864",2021-05-24 18:41:30,"CT_337",28.78,41839.2,53817.8,35.5596,35.4687789256198
"865",2021-05-24 18:42:00,"CT_337",28.78,41886.5,53878.8,35.6049,35.5140789256198
"866",2021-05-24 18:42:30,"CT_337",28.78,41882.5,53873.6,35.6011,35.5102789256198
"867",2021-05-24 18:43:00,"CT_337",28.77,41866.8,53863.5,35.5936,35.5027789256198
"868",2021-05-24 18:43:30,"CT_337",28.77,41843.1,53833,35.5709,35.4800789256198
"869",2021-05-24 18:44:00,"CT_337",28.78,41882.5,53873.6,35.6011,35.5102789256198
"870",2021-05-24 18:44:30,"CT_337",28.78,41878.6,53868.6,35.5974,35.5065789256198
"871",2021-05-24 18:45:00,"CT_337",28.78,41902.3,53899.1,35.6201,35.5292789256198
"872",2021-05-24 18:45:30,"CT_337",28.78,41870.7,53858.4,35.5898,35.4989789256198
"873",2021-05-24 18:46:00,"CT_337",28.78,41894.4,53889,35.6125,35.5216789256198
"874",2021-05-24 18:46:30,"CT_337",28.78,41894.4,53889,35.6125,35.5216789256198
"875",2021-05-24 18:47:00,"CT_337",28.78,41914.1,53914.3,35.6314,35.5405789256198
"876",2021-05-24 18:47:30,"CT_337",28.78,41898.3,53894,35.6162,35.5253789256198
"877",2021-05-24 18:48:00,"CT_337",28.78,41843.1,53822.9,35.5633,35.4724789256198
"878",2021-05-24 18:48:30,"CT_337",28.78,41855,53838.2,35.5747,35.4838789256198
"879",2021-05-24 18:49:00,"CT_337",28.78,41862.8,53848.3,35.5822,35.4913789256198
"880",2021-05-24 18:49:30,"CT_337",28.77,41870.7,53868.6,35.5973,35.5064789256198
"881",2021-05-24 18:50:00,"CT_337",28.77,41843.1,53833,35.5709,35.4800789256198
"882",2021-05-24 18:50:30,"CT_337",28.78,41866.8,53853.4,35.586,35.4951789256198
"883",2021-05-24 18:51:00,"CT_337",28.78,41870.7,53858.4,35.5898,35.4989789256198
"884",2021-05-24 18:51:30,"CT_337",28.8,41878.6,53848.4,35.5823,35.4914789256198
"885",2021-05-24 18:52:00,"CT_337",28.8,41858.9,53823,35.5634,35.4725789256198
"886",2021-05-24 18:52:30,"CT_337",28.78,41843.1,53822.9,35.5633,35.4724789256198
"887",2021-05-24 18:53:00,"CT_337",28.78,41858.9,53843.2,35.5785,35.4876789256198
"888",2021-05-24 18:53:30,"CT_337",28.8,41858.9,53823,35.5634,35.4725789256198
"889",2021-05-24 18:54:00,"CT_337",28.8,41886.5,53858.5,35.5899,35.4990789256198
"890",2021-05-24 18:54:30,"CT_337",28.81,41886.5,53848.4,35.5823,35.4914789256198
"891",2021-05-24 18:55:00,"CT_337",28.8,41858.9,53823,35.5634,35.4725789256198
"892",2021-05-24 18:55:30,"CT_337",28.8,41862.8,53828,35.5671,35.4762789256198
"893",2021-05-24 18:56:00,"CT_337",28.78,41862.8,53848.3,35.5822,35.4913789256198
"894",2021-05-24 18:56:30,"CT_337",28.78,41890.4,53883.8,35.6087,35.5178789256198
"895",2021-05-24 18:57:00,"CT_337",28.77,41827.4,53812.8,35.5558,35.4649789256198
"896",2021-05-24 18:57:30,"CT_337",28.78,41866.8,53853.4,35.586,35.4951789256198
"897",2021-05-24 18:58:00,"CT_337",28.77,41882.5,53883.8,35.6086,35.5177789256198
"898",2021-05-24 18:58:30,"CT_337",28.78,41878.6,53868.6,35.5974,35.5065789256198
"899",2021-05-24 18:59:00,"CT_337",28.8,41878.6,53848.4,35.5823,35.4914789256198
"900",2021-05-24 18:59:30,"CT_337",28.77,41866.8,53863.5,35.5936,35.5027789256198
"901",2021-05-24 19:00:00,"CT_337",28.78,41847.1,53828,35.5672,35.4763789256198
"902",2021-05-24 19:00:30,"CT_337",28.78,41862.8,53848.3,35.5822,35.4913789256198
"903",2021-05-24 19:01:00,"CT_337",28.8,41870.7,53838.2,35.5747,35.4838789256198
"904",2021-05-24 19:01:30,"CT_337",28.8,41870.7,53838.2,35.5747,35.4838789256198
"905",2021-05-24 19:02:00,"CT_337",28.78,41890.4,53883.8,35.6087,35.5178789256198
"906",2021-05-24 19:02:30,"CT_337",28.78,41858.9,53843.2,35.5785,35.4876789256198
"907",2021-05-24 19:03:00,"CT_337",28.78,41847.1,53828,35.5672,35.4763789256198
"908",2021-05-24 19:03:30,"CT_337",28.77,41890.4,53893.9,35.6162,35.5253789256198
"909",2021-05-24 19:04:00,"CT_337",28.78,41890.4,53883.8,35.6087,35.5178789256198
"910",2021-05-24 19:04:30,"CT_337",28.78,41890.4,53883.8,35.6087,35.5178789256198
"911",2021-05-24 19:05:00,"CT_337",28.78,41886.5,53878.8,35.6049,35.5140789256198
"912",2021-05-24 19:05:30,"CT_337",28.76,41866.8,53873.7,35.6011,35.5102789256198
"913",2021-05-24 19:06:00,"CT_337",28.78,41918.1,53919.5,35.6352,35.5443789256198
"914",2021-05-24 19:06:30,"CT_337",28.8,41902.3,53878.9,35.605,35.5141789256198
"915",2021-05-24 19:07:00,"CT_337",28.8,41906.2,53883.9,35.6087,35.5178789256198
"916",2021-05-24 19:07:30,"CT_337",28.78,41878.6,53868.6,35.5974,35.5065789256198
"917",2021-05-24 19:08:00,"CT_337",28.8,41890.4,53863.6,35.5936,35.5027789256198
"918",2021-05-24 19:08:30,"CT_337",28.8,41890.4,53863.6,35.5936,35.5027789256198
"919",2021-05-24 19:09:00,"CT_337",28.78,41878.6,53868.6,35.5974,35.5065789256198
"920",2021-05-24 19:09:30,"CT_337",28.78,41870.7,53858.4,35.5898,35.4989789256198
"921",2021-05-24 19:10:00,"CT_337",28.77,41862.8,53858.4,35.5897,35.4988789256198
"922",2021-05-24 19:10:30,"CT_337",28.77,41851,53843.2,35.5784,35.4875789256198
"923",2021-05-24 19:11:00,"CT_337",28.77,41831.3,53817.8,35.5595,35.4686789256198
"924",2021-05-24 19:11:30,"CT_337",28.76,41882.5,53893.9,35.6162,35.5253789256198
"925",2021-05-24 19:12:00,"CT_337",28.76,41847.1,53848.3,35.5822,35.4913789256198
"926",2021-05-24 19:12:30,"CT_337",28.77,41831.3,53817.8,35.5595,35.4686789256198
"927",2021-05-24 19:13:00,"CT_337",28.76,41851,53853.3,35.586,35.4951789256198
"928",2021-05-24 19:13:30,"CT_337",28.77,41839.2,53828,35.5671,35.4762789256198
"929",2021-05-24 19:14:00,"CT_337",28.77,41851,53843.2,35.5784,35.4875789256198
"930",2021-05-24 19:14:30,"CT_337",28.77,41839.2,53828,35.5671,35.4762789256198
"931",2021-05-24 19:15:00,"CT_337",28.77,41878.6,53878.7,35.6049,35.5140789256198
"932",2021-05-24 19:15:30,"CT_337",28.77,41862.8,53858.4,35.5897,35.4988789256198
"933",2021-05-24 19:16:00,"CT_337",28.77,41862.8,53858.4,35.5897,35.4988789256198
"934",2021-05-24 19:16:30,"CT_337",28.77,41878.6,53878.7,35.6049,35.5140789256198
"935",2021-05-24 19:17:00,"CT_337",28.77,41851,53843.2,35.5784,35.4875789256198
"936",2021-05-24 19:17:30,"CT_337",28.78,41866.8,53853.4,35.586,35.4951789256198
"937",2021-05-24 19:18:00,"CT_337",28.78,41847.1,53828,35.5672,35.4763789256198
"938",2021-05-24 19:18:30,"CT_337",28.78,41886.5,53878.8,35.6049,35.5140789256198
"939",2021-05-24 19:19:00,"CT_337",28.78,41851,53833.1,35.5709,35.4800789256198
"940",2021-05-24 19:19:30,"CT_337",28.8,41862.8,53828,35.5671,35.4762789256198
"941",2021-05-24 19:20:00,"CT_337",28.8,41898.3,53873.7,35.6012,35.5103789256198
"942",2021-05-24 19:20:30,"CT_337",28.8,41862.8,53828,35.5671,35.4762789256198
"943",2021-05-24 19:21:00,"CT_337",28.8,41890.4,53863.6,35.5936,35.5027789256198
"944",2021-05-24 19:21:30,"CT_337",28.8,41906.2,53883.9,35.6087,35.5178789256198
"945",2021-05-24 19:22:00,"CT_337",28.8,41862.8,53828,35.5671,35.4762789256198
"946",2021-05-24 19:22:30,"CT_337",28.8,41878.6,53848.4,35.5823,35.4914789256198
"947",2021-05-24 19:23:00,"CT_337",28.8,41890.4,53863.6,35.5936,35.5027789256198
"948",2021-05-24 19:23:30,"CT_337",28.8,41898.3,53873.7,35.6012,35.5103789256198
"949",2021-05-24 19:24:00,"CT_337",28.8,41898.3,53873.7,35.6012,35.5103789256198
"950",2021-05-24 19:24:30,"CT_337",28.8,41843.1,53802.6,35.5483,35.4574789256198
"951",2021-05-24 19:25:00,"CT_337",28.77,41866.8,53863.5,35.5936,35.5027789256198
"952",2021-05-24 19:25:30,"CT_337",28.78,41847.1,53828,35.5672,35.4763789256198
"953",2021-05-24 19:26:00,"CT_337",28.78,41851,53833.1,35.5709,35.4800789256198
"954",2021-05-24 19:26:30,"CT_337",28.77,41855,53848.3,35.5823,35.4914789256198
"955",2021-05-24 19:27:00,"CT_337",28.77,41843.1,53833,35.5709,35.4800789256198
"956",2021-05-24 19:27:30,"CT_337",28.78,41870.7,53858.4,35.5898,35.4989789256198
"957",2021-05-24 19:28:00,"CT_337",28.78,41898.3,53894,35.6162,35.5253789256198
"958",2021-05-24 19:28:30,"CT_337",28.78,41870.7,53858.4,35.5898,35.4989789256198
"959",2021-05-24 19:29:00,"CT_337",28.76,41851,53853.3,35.586,35.4951789256198
"960",2021-05-24 19:29:30,"CT_337",28.78,41874.7,53863.6,35.5936,35.5027789256198
"961",2021-05-24 19:30:00,"CT_337",28.78,41799.9,53767.2,35.5219,35.4310789256198
"962",2021-05-24 19:30:30,"CT_337",28.77,41847.1,53838.1,35.5747,35.4838789256198
"963",2021-05-24 19:31:00,"CT_337",28.77,41811.6,53792.4,35.5407,35.4498789256198
"964",2021-05-24 19:31:30,"CT_337",28.77,41866.8,53863.5,35.5936,35.5027789256198
"965",2021-05-24 19:32:00,"CT_337",28.77,41851,53843.2,35.5784,35.4875789256198
"966",2021-05-24 19:32:30,"CT_337",28.78,41882.5,53873.6,35.6011,35.5102789256198
"967",2021-05-24 19:33:00,"CT_337",28.78,41926,53929.7,35.6428,35.5519789256198
"968",2021-05-24 19:33:30,"CT_337",28.78,41870.7,53858.4,35.5898,35.4989789256198
"969",2021-05-24 19:34:00,"CT_337",28.8,41922,53904.3,35.6239,35.5330789256198
"970",2021-05-24 19:34:30,"CT_337",28.78,41910.2,53909.3,35.6276,35.5367789256198
"971",2021-05-24 19:35:00,"CT_337",28.78,41898.3,53894,35.6162,35.5253789256198
"972",2021-05-24 19:35:30,"CT_337",28.8,41882.5,53853.4,35.586,35.4951789256198
"973",2021-05-24 19:36:00,"CT_337",28.8,41866.8,53833.2,35.571,35.4801789256198
"974",2021-05-24 19:36:30,"CT_337",28.78,41922,53924.5,35.639,35.5481789256198
"975",2021-05-24 19:37:00,"CT_337",28.8,41910.2,53889.1,35.6126,35.5217789256198
"976",2021-05-24 19:37:30,"CT_337",28.8,41910.2,53889.1,35.6126,35.5217789256198
"977",2021-05-24 19:38:00,"CT_337",28.78,41866.8,53853.4,35.586,35.4951789256198
"978",2021-05-24 19:38:30,"CT_337",28.78,41882.5,53873.6,35.6011,35.5102789256198
"979",2021-05-24 19:39:00,"CT_337",28.78,41882.5,53873.6,35.6011,35.5102789256198
"980",2021-05-24 19:39:30,"CT_337",28.78,41902.3,53899.1,35.6201,35.5292789256198
"981",2021-05-24 19:40:00,"CT_337",28.78,41878.6,53868.6,35.5974,35.5065789256198
"982",2021-05-24 19:40:30,"CT_337",28.78,41870.7,53858.4,35.5898,35.4989789256198
"983",2021-05-24 19:41:00,"CT_337",28.77,41862.8,53858.4,35.5897,35.4988789256198
"984",2021-05-24 19:41:30,"CT_337",28.77,41882.5,53883.8,35.6086,35.5177789256198
"985",2021-05-24 19:42:00,"CT_337",28.78,41866.8,53853.4,35.586,35.4951789256198
"986",2021-05-24 19:42:30,"CT_337",28.78,41890.4,53883.8,35.6087,35.5178789256198
"987",2021-05-24 19:43:00,"CT_337",28.77,41866.8,53863.5,35.5936,35.5027789256198
"988",2021-05-24 19:43:30,"CT_337",28.78,41902.3,53899.1,35.6201,35.5292789256198
"989",2021-05-24 19:44:00,"CT_337",28.78,41855,53838.2,35.5747,35.4838789256198
"990",2021-05-24 19:44:30,"CT_337",28.77,41898.3,53904.1,35.6238,35.5329789256198
"991",2021-05-24 19:45:00,"CT_337",28.76,41855,53858.5,35.5898,35.4989789256198
"992",2021-05-24 19:45:30,"CT_337",28.77,41870.7,53868.6,35.5973,35.5064789256198
"993",2021-05-24 19:46:00,"CT_337",28.76,41886.5,53899.1,35.62,35.5291789256198
"994",2021-05-24 19:46:30,"CT_337",28.76,41870.7,53878.7,35.6049,35.5140789256198
"995",2021-05-24 19:47:00,"CT_337",28.76,41855,53858.5,35.5898,35.4989789256198
"996",2021-05-24 19:47:30,"CT_337",28.76,41851,53853.3,35.586,35.4951789256198
"997",2021-05-24 19:48:00,"CT_337",28.77,41886.5,53888.9,35.6125,35.5216789256198
"998",2021-05-24 19:48:30,"CT_337",28.77,41886.5,53888.9,35.6125,35.5216789256198
"999",2021-05-24 19:49:00,"CT_337",28.77,41910.2,53919.5,35.6352,35.5443789256198
"1000",2021-05-24 19:49:30,"CT_337",28.8,41937.8,53924.6,35.639,35.5481789256198
"1001",2021-05-24 19:50:00,"CT_337",28.78,41910.2,53909.3,35.6276,35.5367789256198
"1002",2021-05-24 19:50:30,"CT_337",28.78,41898.3,53894,35.6162,35.5253789256198
"1003",2021-05-24 19:51:00,"CT_337",28.77,41914.1,53924.5,35.6389,35.5480789256198
"1004",2021-05-24 19:51:30,"CT_337",28.77,41870.7,53868.6,35.5973,35.5064789256198
"1005",2021-05-24 19:52:00,"CT_337",28.76,41866.8,53873.7,35.6011,35.5102789256198
"1006",2021-05-24 19:52:30,"CT_337",28.75,41898.3,53924.4,35.6389,35.5480789256198
"1007",2021-05-24 19:53:00,"CT_337",28.76,41882.5,53893.9,35.6162,35.5253789256198
"1008",2021-05-24 19:53:30,"CT_337",28.76,41898.3,53914.3,35.6313,35.5404789256198
"1009",2021-05-24 19:54:00,"CT_337",28.77,41886.5,53888.9,35.6125,35.5216789256198
"1010",2021-05-24 19:54:30,"CT_337",28.76,41862.8,53868.5,35.5973,35.5064789256198
"1011",2021-05-24 19:55:00,"CT_337",28.75,41898.3,53924.4,35.6389,35.5480789256198
"1012",2021-05-24 19:55:30,"CT_337",28.75,41882.5,53904,35.6237,35.5328789256198
"1013",2021-05-24 19:56:00,"CT_337",28.75,41902.3,53929.6,35.6427,35.5518789256198
"1014",2021-05-24 19:56:30,"CT_337",28.74,41862.8,53888.8,35.6124,35.5215789256198
"1015",2021-05-24 19:57:00,"CT_337",28.75,41827.4,53833,35.5709,35.4800789256198
"1016",2021-05-24 19:57:30,"CT_337",28.75,41929.9,53965.1,35.6692,35.5783789256198
"1017",2021-05-24 19:58:00,"CT_337",28.75,41862.8,53878.6,35.6048,35.5139789256198
"1018",2021-05-24 19:58:30,"CT_337",28.75,41886.5,53909.2,35.6276,35.5367789256198
"1019",2021-05-24 19:59:00,"CT_337",28.74,41862.8,53888.8,35.6124,35.5215789256198
"1020",2021-05-24 19:59:30,"CT_337",28.75,41847.1,53858.4,35.5898,35.4989789256198
"1021",2021-05-24 20:00:00,"CT_337",28.75,41902.3,53929.6,35.6427,35.5518789256198
"1022",2021-05-24 20:00:30,"CT_337",28.76,41890.4,53904.1,35.6237,35.5328789256198
"1023",2021-05-24 20:01:00,"CT_337",28.76,41890.4,53904.1,35.6237,35.5328789256198
"1024",2021-05-24 20:01:30,"CT_337",28.76,41874.7,53883.8,35.6087,35.5178789256198
"1025",2021-05-24 20:02:00,"CT_337",28.75,41886.5,53909.2,35.6276,35.5367789256198
"1026",2021-05-24 20:02:30,"CT_337",28.75,41843.1,53853.2,35.5859,35.4950789256198
"1027",2021-05-24 20:03:00,"CT_337",28.74,41862.8,53888.8,35.6124,35.5215789256198
"1028",2021-05-24 20:03:30,"CT_337",28.74,41862.8,53888.8,35.6124,35.5215789256198
"1029",2021-05-24 20:04:00,"CT_337",28.74,41862.8,53888.8,35.6124,35.5215789256198
"1030",2021-05-24 20:04:30,"CT_337",28.74,41870.7,53899,35.6199,35.5290789256198
"1031",2021-05-24 20:05:00,"CT_337",28.74,41835.3,53853.3,35.586,35.4951789256198
"1032",2021-05-24 20:05:30,"CT_337",28.74,41882.5,53914.2,35.6313,35.5404789256198
"1033",2021-05-24 20:06:00,"CT_337",28.74,41874.7,53904.1,35.6238,35.5329789256198
"1034",2021-05-24 20:06:30,"CT_337",28.75,41890.4,53914.2,35.6313,35.5404789256198
"1035",2021-05-24 20:07:00,"CT_337",28.74,41870.7,53899,35.6199,35.5290789256198
"1036",2021-05-24 20:07:30,"CT_337",28.72,41847.1,53888.8,35.6124,35.5215789256198
"1037",2021-05-24 20:08:00,"CT_337",28.74,41847.1,53868.5,35.5973,35.5064789256198
"1038",2021-05-24 20:08:30,"CT_337",28.74,41874.7,53904.1,35.6238,35.5329789256198
"1039",2021-05-24 20:09:00,"CT_337",28.74,41890.4,53924.4,35.6388,35.5479789256198
"1040",2021-05-24 20:09:30,"CT_337",28.72,41855,53899,35.62,35.5291789256198
"1041",2021-05-24 20:10:00,"CT_337",28.72,41866.8,53914.2,35.6313,35.5404789256198
"1042",2021-05-24 20:10:30,"CT_337",28.72,41906.2,53965,35.6691,35.5782789256198
"1043",2021-05-24 20:11:00,"CT_337",28.72,41862.8,53909.1,35.6275,35.5366789256198
"1044",2021-05-24 20:11:30,"CT_337",28.71,41851,53904,35.6237,35.5328789256198
"1045",2021-05-24 20:12:00,"CT_337",28.72,41866.8,53914.2,35.6313,35.5404789256198
"1046",2021-05-24 20:12:30,"CT_337",28.72,41874.7,53924.4,35.6389,35.5480789256198
"1047",2021-05-24 20:13:00,"CT_337",28.72,41862.8,53909.1,35.6275,35.5366789256198
"1048",2021-05-24 20:13:30,"CT_337",28.72,41866.8,53914.2,35.6313,35.5404789256198
"1049",2021-05-24 20:14:00,"CT_337",28.72,41874.7,53924.4,35.6389,35.5480789256198
"1050",2021-05-24 20:14:30,"CT_337",28.74,41823.4,53838,35.5746,35.4837789256198
"1051",2021-05-24 20:15:00,"CT_337",28.74,41894.4,53929.5,35.6427,35.5518789256198
"1052",2021-05-24 20:15:30,"CT_337",28.74,41890.4,53924.4,35.6388,35.5479789256198
"1053",2021-05-24 20:16:00,"CT_337",28.74,41890.4,53924.4,35.6388,35.5479789256198
"1054",2021-05-24 20:16:30,"CT_337",28.75,41855,53868.6,35.5973,35.5064789256198
"1055",2021-05-24 20:17:00,"CT_337",28.75,41890.4,53914.2,35.6313,35.5404789256198
"1056",2021-05-24 20:17:30,"CT_337",28.75,41922,53955,35.6616,35.5707789256198
"1057",2021-05-24 20:18:00,"CT_337",28.75,41922,53955,35.6616,35.5707789256198
"1058",2021-05-24 20:18:30,"CT_337",28.74,41890.4,53924.4,35.6388,35.5479789256198
"1059",2021-05-24 20:19:00,"CT_337",28.74,41890.4,53924.4,35.6388,35.5479789256198
"1060",2021-05-24 20:19:30,"CT_337",28.74,41866.8,53893.9,35.6162,35.5253789256198
"1061",2021-05-24 20:20:00,"CT_337",28.72,41906.2,53965,35.6691,35.5782789256198
"1062",2021-05-24 20:20:30,"CT_337",28.74,41874.7,53904.1,35.6238,35.5329789256198
"1063",2021-05-24 20:21:00,"CT_337",28.72,41874.7,53924.4,35.6389,35.5480789256198
"1064",2021-05-24 20:21:30,"CT_337",28.74,41851,53873.6,35.601,35.5101789256198
"1065",2021-05-24 20:22:00,"CT_337",28.74,41886.5,53919.3,35.6351,35.5442789256198
"1066",2021-05-24 20:22:30,"CT_337",28.74,41890.4,53924.4,35.6388,35.5479789256198
"1067",2021-05-24 20:23:00,"CT_337",28.74,41882.5,53914.2,35.6313,35.5404789256198
"1068",2021-05-24 20:23:30,"CT_337",28.74,41894.4,53929.5,35.6427,35.5518789256198
"1069",2021-05-24 20:24:00,"CT_337",28.74,41874.7,53904.1,35.6238,35.5329789256198
"1070",2021-05-24 20:24:30,"CT_337",28.72,41874.7,53924.4,35.6389,35.5480789256198
"1071",2021-05-24 20:25:00,"CT_337",28.72,41866.8,53914.2,35.6313,35.5404789256198
"1072",2021-05-24 20:25:30,"CT_337",28.72,41890.4,53944.7,35.654,35.5631789256198
"1073",2021-05-24 20:26:00,"CT_337",28.72,41866.8,53914.2,35.6313,35.5404789256198
"1074",2021-05-24 20:26:30,"CT_337",28.72,41902.3,53960,35.6654,35.5745789256198
"1075",2021-05-24 20:27:00,"CT_337",28.72,41874.7,53924.4,35.6389,35.5480789256198
"1076",2021-05-24 20:27:30,"CT_337",28.72,41894.4,53949.8,35.6578,35.5669789256198
"1077",2021-05-24 20:28:00,"CT_337",28.72,41882.5,53934.5,35.6464,35.5555789256198
"1078",2021-05-24 20:28:30,"CT_337",28.72,41870.7,53919.3,35.635,35.5441789256198
"1079",2021-05-24 20:29:00,"CT_337",28.74,41870.7,53899,35.6199,35.5290789256198
"1080",2021-05-24 20:29:30,"CT_337",28.74,41870.7,53899,35.6199,35.5290789256198
"1081",2021-05-24 20:30:00,"CT_337",28.74,41882.5,53914.2,35.6313,35.5404789256198
"1082",2021-05-24 20:30:30,"CT_337",28.74,41882.5,53914.2,35.6313,35.5404789256198
"1083",2021-05-24 20:31:00,"CT_337",28.74,41851,53873.6,35.601,35.5101789256198
"1084",2021-05-24 20:31:30,"CT_337",28.74,41882.5,53914.2,35.6313,35.5404789256198
"1085",2021-05-24 20:32:00,"CT_337",28.74,41910.2,53949.9,35.6578,35.5669789256198
"1086",2021-05-24 20:32:30,"CT_337",28.74,41890.4,53924.4,35.6388,35.5479789256198
"1087",2021-05-24 20:33:00,"CT_337",28.72,41855,53899,35.62,35.5291789256198
"1088",2021-05-24 20:33:30,"CT_337",28.72,41855,53899,35.62,35.5291789256198
"1089",2021-05-24 20:34:00,"CT_337",28.72,41886.5,53939.6,35.6502,35.5593789256198
"1090",2021-05-24 20:34:30,"CT_337",28.72,41894.4,53949.8,35.6578,35.5669789256198
"1091",2021-05-24 20:35:00,"CT_337",28.72,41874.7,53924.4,35.6389,35.5480789256198
"1092",2021-05-24 20:35:30,"CT_337",28.72,41874.7,53924.4,35.6389,35.5480789256198
"1093",2021-05-24 20:36:00,"CT_337",28.72,41910.2,53970.2,35.673,35.5821789256198
"1094",2021-05-24 20:36:30,"CT_337",28.72,41882.5,53934.5,35.6464,35.5555789256198
"1095",2021-05-24 20:37:00,"CT_337",28.72,41914.1,53975.2,35.6767,35.5858789256198
"1096",2021-05-24 20:37:30,"CT_337",28.74,41870.7,53899,35.6199,35.5290789256198
"1097",2021-05-24 20:38:00,"CT_337",28.74,41890.4,53924.4,35.6388,35.5479789256198
"1098",2021-05-24 20:38:30,"CT_337",28.74,41910.2,53949.9,35.6578,35.5669789256198
"1099",2021-05-24 20:39:00,"CT_337",28.74,41910.2,53949.9,35.6578,35.5669789256198
"1100",2021-05-24 20:39:30,"CT_337",28.74,41910.2,53949.9,35.6578,35.5669789256198
"1101",2021-05-24 20:40:00,"CT_337",28.74,41902.3,53939.7,35.6503,35.5594789256198
"1102",2021-05-24 20:40:30,"CT_337",28.72,41886.5,53939.6,35.6502,35.5593789256198
"1103",2021-05-24 20:41:00,"CT_337",28.72,41926,53990.6,35.6881,35.5972789256198
"1104",2021-05-24 20:41:30,"CT_337",28.72,41886.5,53939.6,35.6502,35.5593789256198
"1105",2021-05-24 20:42:00,"CT_337",28.72,41870.7,53919.3,35.635,35.5441789256198
"1106",2021-05-24 20:42:30,"CT_337",28.72,41882.5,53934.5,35.6464,35.5555789256198
"1107",2021-05-24 20:43:00,"CT_337",28.72,41890.4,53944.7,35.654,35.5631789256198
"1108",2021-05-24 20:43:30,"CT_337",28.71,41870.7,53929.4,35.6426,35.5517789256198
"1109",2021-05-24 20:44:00,"CT_337",28.71,41949.7,54031.3,35.7185,35.6276789256198
"1110",2021-05-24 20:44:30,"CT_337",28.7,41851,53914.1,35.6312,35.5403789256198
"1111",2021-05-24 20:45:00,"CT_337",28.7,41882.5,53954.8,35.6615,35.5706789256198
"1112",2021-05-24 20:45:30,"CT_337",28.71,41870.7,53929.4,35.6426,35.5517789256198
"1113",2021-05-24 20:46:00,"CT_337",28.71,41886.5,53949.8,35.6578,35.5669789256198
"1114",2021-05-24 20:46:30,"CT_337",28.72,41890.4,53944.7,35.654,35.5631789256198
"1115",2021-05-24 20:47:00,"CT_337",28.71,41870.7,53929.4,35.6426,35.5517789256198
"1116",2021-05-24 20:47:30,"CT_337",28.72,41858.9,53904,35.6237,35.5328789256198
"1117",2021-05-24 20:48:00,"CT_337",28.71,41886.5,53949.8,35.6578,35.5669789256198
"1118",2021-05-24 20:48:30,"CT_337",28.7,41855,53919.3,35.6351,35.5442789256198
"1119",2021-05-24 20:49:00,"CT_337",28.71,41878.6,53939.6,35.6502,35.5593789256198
"1120",2021-05-24 20:49:30,"CT_337",28.71,41902.3,53970.2,35.6729,35.5820789256198
"1121",2021-05-24 20:50:00,"CT_337",28.71,41886.5,53949.8,35.6578,35.5669789256198
"1122",2021-05-24 20:50:30,"CT_337",28.71,41914.1,53985.4,35.6843,35.5934789256198
"1123",2021-05-24 20:51:00,"CT_337",28.71,41858.9,53914.2,35.6313,35.5404789256198
"1124",2021-05-24 20:51:30,"CT_337",28.71,41890.4,53954.8,35.6615,35.5706789256198
"1125",2021-05-24 20:52:00,"CT_337",28.7,41886.5,53959.9,35.6653,35.5744789256198
"1126",2021-05-24 20:52:30,"CT_337",28.71,41874.7,53934.6,35.6464,35.5555789256198
"1127",2021-05-24 20:53:00,"CT_337",28.71,41902.3,53970.2,35.6729,35.5820789256198
"1128",2021-05-24 20:53:30,"CT_337",28.7,41870.7,53939.6,35.6501,35.5592789256198
"1129",2021-05-24 20:54:00,"CT_337",28.7,41894.4,53970.1,35.6729,35.5820789256198
"1130",2021-05-24 20:54:30,"CT_337",28.7,41886.5,53959.9,35.6653,35.5744789256198
"1131",2021-05-24 20:55:00,"CT_337",28.69,41874.7,53954.9,35.6615,35.5706789256198
"1132",2021-05-24 20:55:30,"CT_337",28.7,41870.7,53939.6,35.6501,35.5592789256198
"1133",2021-05-24 20:56:00,"CT_337",28.7,41902.3,53980.3,35.6805,35.5896789256198
