"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"2137",2021-05-25 05:18:00,"CT_354",27.68,40248.9,55646.6,36.9244,36.8826037190083
"2138",2021-05-25 05:18:30,"CT_354",27.68,40234.4,55626.5,36.9094,36.8676037190083
"2139",2021-05-25 05:19:00,"CT_354",27.68,40234.4,55626.5,36.9094,36.8676037190083
"2140",2021-05-25 05:19:30,"CT_354",27.66,40227.2,55637.8,36.9178,36.8760037190083
"2141",2021-05-25 05:20:00,"CT_354",27.68,40263.3,55666.5,36.9393,36.8975037190083
"2142",2021-05-25 05:20:30,"CT_354",27.68,40234.4,55626.5,36.9094,36.8676037190083
"2143",2021-05-25 05:21:00,"CT_354",27.66,40263.3,55687.8,36.9553,36.9135037190083
"2144",2021-05-25 05:21:30,"CT_354",27.66,40263.3,55687.8,36.9553,36.9135037190083
"2145",2021-05-25 05:22:00,"CT_354",27.66,40263.3,55687.8,36.9553,36.9135037190083
"2146",2021-05-25 05:22:30,"CT_354",27.68,40292.2,55706.6,36.9693,36.9275037190083
"2147",2021-05-25 05:23:00,"CT_354",27.68,40223.6,55611.6,36.8982,36.8564037190083
"2148",2021-05-25 05:23:30,"CT_354",27.66,40263.3,55687.8,36.9553,36.9135037190083
"2149",2021-05-25 05:24:00,"CT_354",27.68,40238,55631.5,36.9131,36.8713037190083
"2150",2021-05-25 05:24:30,"CT_354",27.68,40234.4,55626.5,36.9094,36.8676037190083
"2151",2021-05-25 05:25:00,"CT_354",27.68,40252.5,55651.6,36.9281,36.8863037190083
"2152",2021-05-25 05:25:30,"CT_354",27.66,40234.4,55647.8,36.9253,36.8835037190083
"2153",2021-05-25 05:26:00,"CT_354",27.68,40220,55606.6,36.8945,36.8527037190083
"2154",2021-05-25 05:26:30,"CT_354",27.68,40270.5,55676.5,36.9468,36.9050037190083
"2155",2021-05-25 05:27:00,"CT_354",27.68,40252.5,55651.6,36.9281,36.8863037190083
"2156",2021-05-25 05:27:30,"CT_354",27.68,40234.4,55626.5,36.9094,36.8676037190083
"2157",2021-05-25 05:28:00,"CT_354",27.68,40234.4,55626.5,36.9094,36.8676037190083
"2158",2021-05-25 05:28:30,"CT_354",27.66,40270.5,55697.8,36.9627,36.9209037190083
"2159",2021-05-25 05:29:00,"CT_354",27.68,40263.3,55666.5,36.9393,36.8975037190083
"2160",2021-05-25 05:29:30,"CT_354",27.68,40248.9,55646.6,36.9244,36.8826037190083
"2161",2021-05-25 05:30:00,"CT_354",27.66,40241.6,55657.8,36.9328,36.8910037190083
"2162",2021-05-25 05:30:30,"CT_354",27.66,40209.2,55612.9,36.8992,36.8574037190083
"2163",2021-05-25 05:31:00,"CT_354",27.66,40270.5,55697.8,36.9627,36.9209037190083
"2164",2021-05-25 05:31:30,"CT_354",27.66,40223.6,55632.8,36.9141,36.8723037190083
"2165",2021-05-25 05:32:00,"CT_354",27.66,40238,55652.8,36.929,36.8872037190083
"2166",2021-05-25 05:32:30,"CT_354",27.66,40227.2,55637.8,36.9178,36.8760037190083
"2167",2021-05-25 05:33:00,"CT_354",27.65,40234.4,55658.4,36.9333,36.8915037190083
"2168",2021-05-25 05:33:30,"CT_354",27.66,40263.3,55687.8,36.9553,36.9135037190083
"2169",2021-05-25 05:34:00,"CT_354",27.65,40234.4,55658.4,36.9333,36.8915037190083
"2170",2021-05-25 05:34:30,"CT_354",27.65,40252.5,55683.5,36.952,36.9102037190083
"2171",2021-05-25 05:35:00,"CT_354",27.65,40248.9,55678.5,36.9483,36.9065037190083
"2172",2021-05-25 05:35:30,"CT_354",27.65,40223.6,55643.5,36.9221,36.8803037190083
"2173",2021-05-25 05:36:00,"CT_354",27.64,40209.2,55634.2,36.9151,36.8733037190083
"2174",2021-05-25 05:36:30,"CT_354",27.64,40245.3,55684.2,36.9525,36.9107037190083
"2175",2021-05-25 05:37:00,"CT_354",27.63,40234.4,55679.7,36.9492,36.9074037190083
"2176",2021-05-25 05:37:30,"CT_354",27.64,40245.3,55684.2,36.9525,36.9107037190083
"2177",2021-05-25 05:38:00,"CT_354",27.64,40223.6,55654.1,36.93,36.8882037190083
"2178",2021-05-25 05:38:30,"CT_354",27.63,40223.6,55664.7,36.938,36.8962037190083
"2179",2021-05-25 05:39:00,"CT_354",27.64,40209.2,55634.2,36.9151,36.8733037190083
"2180",2021-05-25 05:39:30,"CT_354",27.63,40252.5,55704.8,36.968,36.9262037190083
"2181",2021-05-25 05:40:00,"CT_354",27.63,40238,55684.7,36.9529,36.9111037190083
"2182",2021-05-25 05:40:30,"CT_354",27.63,40245.3,55694.8,36.9605,36.9187037190083
"2183",2021-05-25 05:41:00,"CT_354",27.63,40230.8,55674.7,36.9455,36.9037037190083
"2184",2021-05-25 05:41:30,"CT_354",27.63,40248.9,55699.8,36.9642,36.9224037190083
"2185",2021-05-25 05:42:00,"CT_354",27.63,40209.2,55644.8,36.9231,36.8813037190083
"2186",2021-05-25 05:42:30,"CT_354",27.63,40245.3,55694.8,36.9605,36.9187037190083
"2187",2021-05-25 05:43:00,"CT_354",27.63,40252.5,55704.8,36.968,36.9262037190083
"2188",2021-05-25 05:43:30,"CT_354",27.61,40238,55706,36.9689,36.9271037190083
"2189",2021-05-25 05:44:00,"CT_354",27.61,40259.7,55736.1,36.9914,36.9496037190083
"2190",2021-05-25 05:44:30,"CT_354",27.61,40270.5,55751,37.0026,36.9608037190083
"2191",2021-05-25 05:45:00,"CT_354",27.59,40212.8,55692.4,36.9587,36.9169037190083
"2192",2021-05-25 05:45:30,"CT_354",27.59,40212.8,55692.4,36.9587,36.9169037190083
"2193",2021-05-25 05:46:00,"CT_354",27.59,40191.2,55662.4,36.9362,36.8944037190083
"2194",2021-05-25 05:46:30,"CT_354",27.59,40212.8,55692.4,36.9587,36.9169037190083
"2195",2021-05-25 05:47:00,"CT_354",27.59,40220,55702.3,36.9661,36.9243037190083
"2196",2021-05-25 05:47:30,"CT_354",27.58,40198.4,55683,36.9517,36.9099037190083
"2197",2021-05-25 05:48:00,"CT_354",27.59,40212.8,55692.4,36.9587,36.9169037190083
"2198",2021-05-25 05:48:30,"CT_354",27.57,40184,55673.7,36.9447,36.9029037190083
"2199",2021-05-25 05:49:00,"CT_354",27.58,40212.8,55703,36.9666,36.9248037190083
"2200",2021-05-25 05:49:30,"CT_354",27.58,40184,55663.1,36.9367,36.8949037190083
"2201",2021-05-25 05:50:00,"CT_354",27.57,40198.4,55693.7,36.9597,36.9179037190083
"2202",2021-05-25 05:50:30,"CT_354",27.58,40223.6,55718,36.9778,36.9360037190083
"2203",2021-05-25 05:51:00,"CT_354",27.57,40198.4,55693.7,36.9597,36.9179037190083
"2204",2021-05-25 05:51:30,"CT_354",27.58,40205.6,55693,36.9592,36.9174037190083
"2205",2021-05-25 05:52:00,"CT_354",27.58,40202,55688,36.9554,36.9136037190083
"2206",2021-05-25 05:52:30,"CT_354",27.57,40212.8,55713.7,36.9746,36.9328037190083
"2207",2021-05-25 05:53:00,"CT_354",27.57,40212.8,55713.7,36.9746,36.9328037190083
"2208",2021-05-25 05:53:30,"CT_354",27.57,40155.2,55633.8,36.9148,36.8730037190083
"2209",2021-05-25 05:54:00,"CT_354",27.58,40205.6,55693,36.9592,36.9174037190083
"2210",2021-05-25 05:54:30,"CT_354",27.57,40194.8,55688.7,36.9559,36.9141037190083
"2211",2021-05-25 05:55:00,"CT_354",27.58,40184,55663.1,36.9367,36.8949037190083
"2212",2021-05-25 05:55:30,"CT_354",27.58,40198.4,55683,36.9517,36.9099037190083
"2213",2021-05-25 05:56:00,"CT_354",27.58,40198.4,55683,36.9517,36.9099037190083
"2214",2021-05-25 05:56:30,"CT_354",27.57,40184,55673.7,36.9447,36.9029037190083
"2215",2021-05-25 05:57:00,"CT_354",27.55,40191.2,55705,36.9681,36.9263037190083
"2216",2021-05-25 05:57:30,"CT_354",27.57,40198.4,55693.7,36.9597,36.9179037190083
"2217",2021-05-25 05:58:00,"CT_354",27.55,40180.4,55690,36.9569,36.9151037190083
"2218",2021-05-25 05:58:30,"CT_354",27.57,40220,55723.6,36.9821,36.9403037190083
"2219",2021-05-25 05:59:00,"CT_354",27.58,40230.8,55728,36.9853,36.9435037190083
"2220",2021-05-25 05:59:30,"CT_354",27.57,40205.6,55703.7,36.9671,36.9253037190083
"2221",2021-05-25 06:00:00,"CT_354",27.57,40194.8,55688.7,36.9559,36.9141037190083
"2222",2021-05-25 06:00:30,"CT_354",27.57,40205.6,55703.7,36.9671,36.9253037190083
"2223",2021-05-25 06:01:00,"CT_354",27.57,40191.2,55683.7,36.9522,36.9104037190083
"2224",2021-05-25 06:01:30,"CT_354",27.57,40198.4,55693.7,36.9597,36.9179037190083
"2225",2021-05-25 06:02:00,"CT_354",27.57,40234.4,55743.6,36.997,36.9552037190083
"2226",2021-05-25 06:02:30,"CT_354",27.57,40212.8,55713.7,36.9746,36.9328037190083
"2227",2021-05-25 06:03:00,"CT_354",27.57,40173.2,55658.7,36.9335,36.8917037190083
"2228",2021-05-25 06:03:30,"CT_354",27.57,40220,55723.6,36.9821,36.9403037190083
"2229",2021-05-25 06:04:00,"CT_354",27.57,40205.6,55703.7,36.9671,36.9253037190083
"2230",2021-05-25 06:04:30,"CT_354",27.55,40198.4,55715,36.9756,36.9338037190083
"2231",2021-05-25 06:05:00,"CT_354",27.57,40191.2,55683.7,36.9522,36.9104037190083
"2232",2021-05-25 06:05:30,"CT_354",27.55,40180.4,55690,36.9569,36.9151037190083
"2233",2021-05-25 06:06:00,"CT_354",27.55,40205.6,55725,36.9831,36.9413037190083
"2234",2021-05-25 06:06:30,"CT_354",27.54,40205.6,55735.7,36.9911,36.9493037190083
"2235",2021-05-25 06:07:00,"CT_354",27.55,40191.2,55705,36.9681,36.9263037190083
"2236",2021-05-25 06:07:30,"CT_354",27.55,40198.4,55715,36.9756,36.9338037190083
"2237",2021-05-25 06:08:00,"CT_354",27.55,40184,55695,36.9607,36.9189037190083
"2238",2021-05-25 06:08:30,"CT_354",27.54,40212.8,55745.6,36.9986,36.9568037190083
"2239",2021-05-25 06:09:00,"CT_354",27.54,40166,55680.7,36.9499,36.9081037190083
"2240",2021-05-25 06:09:30,"CT_354",27.54,40230.8,55770.6,37.0173,36.9755037190083
"2241",2021-05-25 06:10:00,"CT_354",27.54,40173.2,55690.7,36.9574,36.9156037190083
"2242",2021-05-25 06:10:30,"CT_354",27.54,40220,55755.6,37.006,36.9642037190083
"2243",2021-05-25 06:11:00,"CT_354",27.54,40191.2,55715.7,36.9761,36.9343037190083
"2244",2021-05-25 06:11:30,"CT_354",27.54,40173.2,55690.7,36.9574,36.9156037190083
"2245",2021-05-25 06:12:00,"CT_354",27.54,40212.8,55745.6,36.9986,36.9568037190083
"2246",2021-05-25 06:12:30,"CT_354",27.54,40220,55755.6,37.006,36.9642037190083
"2247",2021-05-25 06:13:00,"CT_354",27.55,40205.6,55725,36.9831,36.9413037190083
"2248",2021-05-25 06:13:30,"CT_354",27.54,40191.2,55715.7,36.9761,36.9343037190083
"2249",2021-05-25 06:14:00,"CT_354",27.52,40180.4,55722,36.9809,36.9391037190083
"2250",2021-05-25 06:14:30,"CT_354",27.5,40191.2,55758.3,37.0081,36.9663037190083
"2251",2021-05-25 06:15:00,"CT_354",27.52,40180.4,55722,36.9809,36.9391037190083
"2252",2021-05-25 06:15:30,"CT_354",27.49,40166,55734,36.9899,36.9481037190083
"2253",2021-05-25 06:16:00,"CT_354",27.5,40158.8,55713.3,36.9744,36.9326037190083
"2254",2021-05-25 06:16:30,"CT_354",27.5,40158.8,55713.3,36.9744,36.9326037190083
"2255",2021-05-25 06:17:00,"CT_354",27.5,40194.8,55763.3,37.0118,36.9700037190083
"2256",2021-05-25 06:17:30,"CT_354",27.5,40191.2,55758.3,37.0081,36.9663037190083
"2257",2021-05-25 06:18:00,"CT_354",27.5,40209.2,55783.3,37.0268,36.9850037190083
"2258",2021-05-25 06:18:30,"CT_354",27.52,40180.4,55722,36.9809,36.9391037190083
"2259",2021-05-25 06:19:00,"CT_354",27.5,40158.8,55713.3,36.9744,36.9326037190083
"2260",2021-05-25 06:19:30,"CT_354",27.5,40166,55723.3,36.9819,36.9401037190083
"2261",2021-05-25 06:20:00,"CT_354",27.5,40151.6,55703.3,36.9669,36.9251037190083
"2262",2021-05-25 06:20:30,"CT_354",27.48,40119.2,55679.7,36.9492,36.9074037190083
"2263",2021-05-25 06:21:00,"CT_354",27.49,40191.2,55769,37.0161,36.9743037190083
"2264",2021-05-25 06:21:30,"CT_354",27.5,40151.6,55703.3,36.9669,36.9251037190083
"2265",2021-05-25 06:22:00,"CT_354",27.49,40151.6,55714,36.9749,36.9331037190083
"2266",2021-05-25 06:22:30,"CT_354",27.5,40173.2,55733.3,36.9894,36.9476037190083
"2267",2021-05-25 06:23:00,"CT_354",27.49,40194.8,55774,37.0198,36.9780037190083
"2268",2021-05-25 06:23:30,"CT_354",27.5,40166,55723.3,36.9819,36.9401037190083
"2269",2021-05-25 06:24:00,"CT_354",27.49,40144.4,55704,36.9674,36.9256037190083
"2270",2021-05-25 06:24:30,"CT_354",27.5,40173.2,55733.3,36.9894,36.9476037190083
"2271",2021-05-25 06:25:00,"CT_354",27.5,40166,55723.3,36.9819,36.9401037190083
"2272",2021-05-25 06:25:30,"CT_354",27.49,40133.6,55689,36.9562,36.9144037190083
"2273",2021-05-25 06:26:00,"CT_354",27.47,40133.6,55710.3,36.9721,36.9303037190083
"2274",2021-05-25 06:26:30,"CT_354",27.5,40130,55673.3,36.9444,36.9026037190083
"2275",2021-05-25 06:27:00,"CT_354",27.5,40133.6,55678.3,36.9482,36.9064037190083
"2276",2021-05-25 06:27:30,"CT_354",27.5,40166,55723.3,36.9819,36.9401037190083
"2277",2021-05-25 06:28:00,"CT_354",27.49,40133.6,55689,36.9562,36.9144037190083
"2278",2021-05-25 06:28:30,"CT_354",27.49,40151.6,55714,36.9749,36.9331037190083
"2279",2021-05-25 06:29:00,"CT_354",27.5,40158.8,55713.3,36.9744,36.9326037190083
"2280",2021-05-25 06:29:30,"CT_354",27.5,40151.6,55703.3,36.9669,36.9251037190083
"2281",2021-05-25 06:30:00,"CT_354",27.49,40144.4,55704,36.9674,36.9256037190083
"2282",2021-05-25 06:30:30,"CT_354",27.49,40158.8,55724,36.9824,36.9406037190083
"2283",2021-05-25 06:31:00,"CT_354",27.49,40151.6,55714,36.9749,36.9331037190083
"2284",2021-05-25 06:31:30,"CT_354",27.47,40133.6,55710.3,36.9721,36.9303037190083
"2285",2021-05-25 06:32:00,"CT_354",27.48,40140.8,55709.7,36.9716,36.9298037190083
"2286",2021-05-25 06:32:30,"CT_354",27.49,40166,55734,36.9899,36.9481037190083
"2287",2021-05-25 06:33:00,"CT_354",27.49,40140.8,55699,36.9636,36.9218037190083
"2288",2021-05-25 06:33:30,"CT_354",27.48,40166,55744.7,36.9978,36.9560037190083
"2289",2021-05-25 06:34:00,"CT_354",27.48,40155.2,55729.7,36.9866,36.9448037190083
"2290",2021-05-25 06:34:30,"CT_354",27.48,40184,55769.7,37.0166,36.9748037190083
"2291",2021-05-25 06:35:00,"CT_354",27.48,40166,55744.7,36.9978,36.9560037190083
"2292",2021-05-25 06:35:30,"CT_354",27.48,40133.6,55699.7,36.9641,36.9223037190083
"2293",2021-05-25 06:36:00,"CT_354",27.47,40162.4,55750.4,37.0021,36.9603037190083
"2294",2021-05-25 06:36:30,"CT_354",27.48,40151.6,55724.7,36.9829,36.9411037190083
"2295",2021-05-25 06:37:00,"CT_354",27.48,40126.4,55689.7,36.9567,36.9149037190083
"2296",2021-05-25 06:37:30,"CT_354",27.47,40140.8,55720.3,36.9796,36.9378037190083
"2297",2021-05-25 06:38:00,"CT_354",27.47,40133.6,55710.3,36.9721,36.9303037190083
"2298",2021-05-25 06:38:30,"CT_354",27.47,40133.6,55710.3,36.9721,36.9303037190083
"2299",2021-05-25 06:39:00,"CT_354",27.47,40140.8,55720.3,36.9796,36.9378037190083
"2300",2021-05-25 06:39:30,"CT_354",27.47,40133.6,55710.3,36.9721,36.9303037190083
"2301",2021-05-25 06:40:00,"CT_354",27.48,40151.6,55724.7,36.9829,36.9411037190083
"2302",2021-05-25 06:40:30,"CT_354",27.47,40151.6,55735.4,36.9909,36.9491037190083
"2303",2021-05-25 06:41:00,"CT_354",27.44,40090.5,55682.4,36.9512,36.9094037190083
"2304",2021-05-25 06:41:30,"CT_354",27.48,40126.4,55689.7,36.9567,36.9149037190083
"2305",2021-05-25 06:42:00,"CT_354",27.48,40144.4,55714.7,36.9754,36.9336037190083
"2306",2021-05-25 06:42:30,"CT_354",27.46,40140.8,55731,36.9876,36.9458037190083
"2307",2021-05-25 06:43:00,"CT_354",27.46,40133.6,55721,36.9801,36.9383037190083
"2308",2021-05-25 06:43:30,"CT_354",27.47,40112,55680.3,36.9497,36.9079037190083
"2309",2021-05-25 06:44:00,"CT_354",27.46,40155.2,55751,37.0026,36.9608037190083
"2310",2021-05-25 06:44:30,"CT_354",27.47,40119.2,55690.3,36.9571,36.9153037190083
"2311",2021-05-25 06:45:00,"CT_354",27.47,40119.2,55690.3,36.9571,36.9153037190083
"2312",2021-05-25 06:45:30,"CT_354",27.46,40133.6,55721,36.9801,36.9383037190083
"2313",2021-05-25 06:46:00,"CT_354",27.47,40151.6,55735.4,36.9909,36.9491037190083
"2314",2021-05-25 06:46:30,"CT_354",27.47,40140.8,55720.3,36.9796,36.9378037190083
"2315",2021-05-25 06:47:00,"CT_354",27.47,40133.6,55710.3,36.9721,36.9303037190083
"2316",2021-05-25 06:47:30,"CT_354",27.5,40184,55748.3,37.0006,36.9588037190083
"2317",2021-05-25 06:48:00,"CT_354",27.48,40166,55744.7,36.9978,36.9560037190083
"2318",2021-05-25 06:48:30,"CT_354",27.46,40166,55766,37.0138,36.9720037190083
"2319",2021-05-25 06:49:00,"CT_354",27.48,40130,55694.7,36.9604,36.9186037190083
"2320",2021-05-25 06:49:30,"CT_354",27.48,40158.8,55734.7,36.9904,36.9486037190083
"2321",2021-05-25 06:50:00,"CT_354",27.47,40140.8,55720.3,36.9796,36.9378037190083
"2322",2021-05-25 06:50:30,"CT_354",27.46,40133.6,55721,36.9801,36.9383037190083
"2323",2021-05-25 06:51:00,"CT_354",27.47,40115.6,55685.3,36.9534,36.9116037190083
"2324",2021-05-25 06:51:30,"CT_354",27.46,40130,55716,36.9764,36.9346037190083
"2325",2021-05-25 06:52:00,"CT_354",27.46,40151.6,55746,36.9989,36.9571037190083
"2326",2021-05-25 06:52:30,"CT_354",27.44,40119.2,55722.3,36.9811,36.9393037190083
"2327",2021-05-25 06:53:00,"CT_354",27.46,40155.2,55751,37.0026,36.9608037190083
"2328",2021-05-25 06:53:30,"CT_354",27.46,40090.5,55661.1,36.9353,36.8935037190083
"2329",2021-05-25 06:54:00,"CT_354",27.46,40126.4,55711,36.9726,36.9308037190083
"2330",2021-05-25 06:54:30,"CT_354",27.47,40115.6,55685.3,36.9534,36.9116037190083
"2331",2021-05-25 06:55:00,"CT_354",27.47,40144.4,55725.3,36.9834,36.9416037190083
"2332",2021-05-25 06:55:30,"CT_354",27.46,40126.4,55711,36.9726,36.9308037190083
"2333",2021-05-25 06:56:00,"CT_354",27.46,40133.6,55721,36.9801,36.9383037190083
"2334",2021-05-25 06:56:30,"CT_354",27.47,40119.2,55690.3,36.9571,36.9153037190083
"2335",2021-05-25 06:57:00,"CT_354",27.44,40119.2,55722.3,36.9811,36.9393037190083
"2336",2021-05-25 06:57:30,"CT_354",27.47,40115.6,55685.3,36.9534,36.9116037190083
"2337",2021-05-25 06:58:00,"CT_354",27.47,40133.6,55710.3,36.9721,36.9303037190083
"2338",2021-05-25 06:58:30,"CT_354",27.48,40130,55694.7,36.9604,36.9186037190083
"2339",2021-05-25 06:59:00,"CT_354",27.46,40090.5,55661.1,36.9353,36.8935037190083
"2340",2021-05-25 06:59:30,"CT_354",27.48,40169.6,55749.7,37.0016,36.9598037190083
"2341",2021-05-25 07:00:00,"CT_354",27.47,40155.2,55740.4,36.9946,36.9528037190083
"2342",2021-05-25 07:00:30,"CT_354",27.48,40158.8,55734.7,36.9904,36.9486037190083
"2343",2021-05-25 07:01:00,"CT_354",27.48,40169.6,55749.7,37.0016,36.9598037190083
"2344",2021-05-25 07:01:30,"CT_354",27.46,40130,55716,36.9764,36.9346037190083
"2345",2021-05-25 07:02:00,"CT_354",27.48,40140.8,55709.7,36.9716,36.9298037190083
"2346",2021-05-25 07:02:30,"CT_354",27.47,40151.6,55735.4,36.9909,36.9491037190083
"2347",2021-05-25 07:03:00,"CT_354",27.48,40130,55694.7,36.9604,36.9186037190083
"2348",2021-05-25 07:03:30,"CT_354",27.48,40144.4,55714.7,36.9754,36.9336037190083
"2349",2021-05-25 07:04:00,"CT_354",27.47,40144.4,55725.3,36.9834,36.9416037190083
"2350",2021-05-25 07:04:30,"CT_354",27.43,40133.6,55753.1,37.0041,36.9623037190083
"2351",2021-05-25 07:05:00,"CT_354",27.44,40115.6,55717.3,36.9774,36.9356037190083
"2352",2021-05-25 07:05:30,"CT_354",27.43,40130,55748,37.0004,36.9586037190083
"2353",2021-05-25 07:06:00,"CT_354",27.44,40122.8,55727.4,36.9849,36.9431037190083
"2354",2021-05-25 07:06:30,"CT_354",27.46,40115.6,55696,36.9614,36.9196037190083
"2355",2021-05-25 07:07:00,"CT_354",27.43,40115.6,55728,36.9854,36.9436037190083
"2356",2021-05-25 07:07:30,"CT_354",27.43,40104.9,55713.1,36.9742,36.9324037190083
"2357",2021-05-25 07:08:00,"CT_354",27.43,40133.6,55753.1,37.0041,36.9623037190083
"2358",2021-05-25 07:08:30,"CT_354",27.44,40144.4,55757.4,37.0074,36.9656037190083
"2359",2021-05-25 07:09:00,"CT_354",27.46,40158.8,55756,37.0063,36.9645037190083
"2360",2021-05-25 07:09:30,"CT_354",27.43,40130,55748,37.0004,36.9586037190083
"2361",2021-05-25 07:10:00,"CT_354",27.44,40130,55737.4,36.9924,36.9506037190083
"2362",2021-05-25 07:10:30,"CT_354",27.46,40108.5,55686.1,36.954,36.9122037190083
"2363",2021-05-25 07:11:00,"CT_354",27.48,40148,55719.7,36.9791,36.9373037190083
"2364",2021-05-25 07:11:30,"CT_354",27.47,40140.8,55720.3,36.9796,36.9378037190083
"2365",2021-05-25 07:12:00,"CT_354",27.46,40155.2,55751,37.0026,36.9608037190083
"2366",2021-05-25 07:12:30,"CT_354",27.46,40140.8,55731,36.9876,36.9458037190083
"2367",2021-05-25 07:13:00,"CT_354",27.43,40086.9,55688.1,36.9555,36.9137037190083
"2368",2021-05-25 07:13:30,"CT_354",27.43,40086.9,55688.1,36.9555,36.9137037190083
"2369",2021-05-25 07:14:00,"CT_354",27.44,40130,55737.4,36.9924,36.9506037190083
"2370",2021-05-25 07:14:30,"CT_354",27.44,40094.1,55687.4,36.955,36.9132037190083
"2371",2021-05-25 07:15:00,"CT_354",27.43,40115.6,55728,36.9854,36.9436037190083
"2372",2021-05-25 07:15:30,"CT_354",27.44,40119.2,55722.3,36.9811,36.9393037190083
"2373",2021-05-25 07:16:00,"CT_354",27.43,40108.5,55718.1,36.978,36.9362037190083
"2374",2021-05-25 07:16:30,"CT_354",27.46,40148,55741,36.9951,36.9533037190083
"2375",2021-05-25 07:17:00,"CT_354",27.46,40119.2,55701,36.9651,36.9233037190083
"2376",2021-05-25 07:17:30,"CT_354",27.44,40144.4,55757.4,37.0074,36.9656037190083
"2377",2021-05-25 07:18:00,"CT_354",27.43,40122.8,55738,36.9929,36.9511037190083
"2378",2021-05-25 07:18:30,"CT_354",27.44,40133.6,55742.4,36.9961,36.9543037190083
"2379",2021-05-25 07:19:00,"CT_354",27.42,40086.9,55698.8,36.9635,36.9217037190083
"2380",2021-05-25 07:19:30,"CT_354",27.44,40148,55762.4,37.0111,36.9693037190083
"2381",2021-05-25 07:20:00,"CT_354",27.46,40148,55741,36.9951,36.9533037190083
"2382",2021-05-25 07:20:30,"CT_354",27.43,40054.7,55643.3,36.922,36.8802037190083
"2383",2021-05-25 07:21:00,"CT_354",27.43,40115.6,55728,36.9854,36.9436037190083
"2384",2021-05-25 07:21:30,"CT_354",27.44,40140.8,55752.4,37.0036,36.9618037190083
"2385",2021-05-25 07:22:00,"CT_354",27.43,40140.8,55763.1,37.0116,36.9698037190083
"2386",2021-05-25 07:22:30,"CT_354",27.43,40104.9,55713.1,36.9742,36.9324037190083
"2387",2021-05-25 07:23:00,"CT_354",27.46,40122.8,55706,36.9689,36.9271037190083
"2388",2021-05-25 07:23:30,"CT_354",27.46,40133.6,55721,36.9801,36.9383037190083
"2389",2021-05-25 07:24:00,"CT_354",27.46,40148,55741,36.9951,36.9533037190083
"2390",2021-05-25 07:24:30,"CT_354",27.44,40112,55712.3,36.9736,36.9318037190083
"2391",2021-05-25 07:25:00,"CT_354",27.44,40108.5,55707.5,36.97,36.9282037190083
"2392",2021-05-25 07:25:30,"CT_354",27.43,40112,55723,36.9816,36.9398037190083
"2393",2021-05-25 07:26:00,"CT_354",27.46,40133.6,55721,36.9801,36.9383037190083
"2394",2021-05-25 07:26:30,"CT_354",27.44,40144.4,55757.4,37.0074,36.9656037190083
"2395",2021-05-25 07:27:00,"CT_354",27.44,40112,55712.3,36.9736,36.9318037190083
"2396",2021-05-25 07:27:30,"CT_354",27.44,40119.2,55722.3,36.9811,36.9393037190083
"2397",2021-05-25 07:28:00,"CT_354",27.44,40097.7,55692.5,36.9587,36.9169037190083
"2398",2021-05-25 07:28:30,"CT_354",27.46,40137.2,55726,36.9839,36.9421037190083
"2399",2021-05-25 07:29:00,"CT_354",27.44,40130,55737.4,36.9924,36.9506037190083
"2400",2021-05-25 07:29:30,"CT_354",27.44,40162.4,55782.4,37.0261,36.9843037190083
"2401",2021-05-25 07:30:00,"CT_354",27.39,40079.8,55720.9,36.9801,36.9383037190083
"2402",2021-05-25 07:30:30,"CT_354",27.43,40122.8,55738,36.9929,36.9511037190083
"2403",2021-05-25 07:31:00,"CT_354",27.41,40090.5,55714.5,36.9752,36.9334037190083
"2404",2021-05-25 07:31:30,"CT_354",27.44,40144.4,55757.4,37.0074,36.9656037190083
"2405",2021-05-25 07:32:00,"CT_354",27.43,40130,55748,37.0004,36.9586037190083
"2406",2021-05-25 07:32:30,"CT_354",27.43,40133.6,55753.1,37.0041,36.9623037190083
"2407",2021-05-25 07:33:00,"CT_354",27.42,40104.9,55723.8,36.9822,36.9404037190083
"2408",2021-05-25 07:33:30,"CT_354",27.42,40104.9,55723.8,36.9822,36.9404037190083
"2409",2021-05-25 07:34:00,"CT_354",27.42,40140.8,55773.8,37.0196,36.9778037190083
"2410",2021-05-25 07:34:30,"CT_354",27.43,40104.9,55713.1,36.9742,36.9324037190083
"2411",2021-05-25 07:35:00,"CT_354",27.43,40112,55723,36.9816,36.9398037190083
"2412",2021-05-25 07:35:30,"CT_354",27.43,40083.3,55683.1,36.9517,36.9099037190083
"2413",2021-05-25 07:36:00,"CT_354",27.43,40130,55748,37.0004,36.9586037190083
"2414",2021-05-25 07:36:30,"CT_354",27.43,40122.8,55738,36.9929,36.9511037190083
"2415",2021-05-25 07:37:00,"CT_354",27.44,40122.8,55727.4,36.9849,36.9431037190083
"2416",2021-05-25 07:37:30,"CT_354",27.46,40090.5,55661.1,36.9353,36.8935037190083
"2417",2021-05-25 07:38:00,"CT_354",27.47,40112,55680.3,36.9497,36.9079037190083
"2418",2021-05-25 07:38:30,"CT_354",27.46,40144.4,55736,36.9914,36.9496037190083
"2419",2021-05-25 07:39:00,"CT_354",27.44,40112,55712.3,36.9736,36.9318037190083
"2420",2021-05-25 07:39:30,"CT_354",27.47,40158.8,55745.4,36.9984,36.9566037190083
