"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"1759",2021-05-25 02:09:00,"CT_341",27.65,47399.3,54735.3,36.2432,36.255597107438
"1760",2021-05-25 02:09:30,"CT_341",27.66,47466.7,54802.8,36.2936,36.305997107438
"1761",2021-05-25 02:10:00,"CT_341",27.65,47399.3,54735.4,36.2433,36.255697107438
"1762",2021-05-25 02:10:30,"CT_341",27.64,47423.8,54774.2,36.2722,36.284597107438
"1763",2021-05-25 02:11:00,"CT_341",27.64,47393.2,54738.8,36.2459,36.258297107438
"1764",2021-05-25 02:11:30,"CT_341",27.66,47423.8,54753.4,36.2567,36.269097107438
"1765",2021-05-25 02:12:00,"CT_341",27.64,47399.3,54745.9,36.2512,36.263597107438
"1766",2021-05-25 02:12:30,"CT_341",27.62,47332.1,54689.1,36.2088,36.221197107438
"1767",2021-05-25 02:13:00,"CT_341",27.63,47423.8,54784.8,36.2802,36.292597107438
"1768",2021-05-25 02:13:30,"CT_341",27.65,47442.2,54785.2,36.2805,36.292897107438
"1769",2021-05-25 02:14:00,"CT_341",27.62,47393.2,54759.9,36.2616,36.273997107438
"1770",2021-05-25 02:14:30,"CT_341",27.6,47387.1,54773.7,36.2719,36.284297107438
"1771",2021-05-25 02:15:00,"CT_341",27.6,47411.6,54802.1,36.2931,36.305497107438
"1772",2021-05-25 02:15:30,"CT_341",27.59,47411.6,54812.6,36.3009,36.313297107438
"1773",2021-05-25 02:16:00,"CT_341",27.59,47301.5,54685.2,36.2058,36.218197107438
"1774",2021-05-25 02:16:30,"CT_341",27.62,47417.7,54788.4,36.2829,36.295297107438
"1775",2021-05-25 02:17:00,"CT_341",27.58,47362.6,54766.4,36.2665,36.278897107438
"1776",2021-05-25 02:17:30,"CT_341",27.54,47265,54695.2,36.2133,36.225697107438
"1777",2021-05-25 02:18:00,"CT_341",27.55,47332.1,54762.5,36.2635,36.275897107438
"1778",2021-05-25 02:18:30,"CT_341",27.6,47393.2,54781.1,36.2774,36.289797107438
"1779",2021-05-25 02:19:00,"CT_341",27.51,47307.6,54776,36.2736,36.285997107438
"1780",2021-05-25 02:19:30,"CT_341",27.51,47295.4,54761.9,36.2631,36.275497107438
"1781",2021-05-25 02:20:00,"CT_341",27.52,47295.4,54751.4,36.2553,36.267697107438
"1782",2021-05-25 02:20:30,"CT_341",27.54,47307.6,54744.7,36.2503,36.262697107438
"1783",2021-05-25 02:21:00,"CT_341",27.49,47277.2,54761.8,36.263,36.275397107438
"1784",2021-05-25 02:21:30,"CT_341",27.49,47326,54818.4,36.3053,36.317697107438
"1785",2021-05-25 02:22:00,"CT_341",27.49,47319.9,54811.3,36.3,36.312397107438
"1786",2021-05-25 02:22:30,"CT_341",27.49,47295.4,54783,36.2788,36.291197107438
"1787",2021-05-25 02:23:00,"CT_341",27.46,47265,54779.1,36.2759,36.288297107438
"1788",2021-05-25 02:23:30,"CT_341",27.48,47277.2,54772.4,36.2709,36.283297107438
"1789",2021-05-25 02:24:00,"CT_341",27.47,47240.6,54740.4,36.2471,36.259497107438
"1790",2021-05-25 02:24:30,"CT_341",27.47,47258.9,54761.7,36.2629,36.275297107438
"1791",2021-05-25 02:25:00,"CT_341",27.48,47344.3,54850.3,36.3291,36.341497107438
"1792",2021-05-25 02:25:30,"CT_341",27.52,47319.9,54780.3,36.2768,36.289197107438
"1793",2021-05-25 02:26:00,"CT_341",27.52,47295.4,54751.9,36.2556,36.267997107438
"1794",2021-05-25 02:26:30,"CT_341",27.52,47362.6,54829.8,36.3138,36.326197107438
"1795",2021-05-25 02:27:00,"CT_341",27.53,47307.6,54755.7,36.2584,36.270797107438
"1796",2021-05-25 02:27:30,"CT_341",27.53,47362.6,54819.4,36.306,36.318397107438
"1797",2021-05-25 02:28:00,"CT_341",27.53,47295.4,54741.6,36.2479,36.260297107438
"1798",2021-05-25 02:28:30,"CT_341",27.54,47319.9,54759.6,36.2614,36.273797107438
"1799",2021-05-25 02:29:00,"CT_341",27.54,47368.7,54816.2,36.3036,36.315997107438
"1800",2021-05-25 02:29:30,"CT_341",27.55,47344.3,54777.5,36.2747,36.287097107438
"1801",2021-05-25 02:30:00,"CT_341",27.53,47301.5,54748.8,36.2533,36.265697107438
"1802",2021-05-25 02:30:30,"CT_341",27.53,47399.3,54862.2,36.338,36.350397107438
"1803",2021-05-25 02:31:00,"CT_341",27.54,47319.9,54759.8,36.2615,36.273897107438
"1804",2021-05-25 02:31:30,"CT_341",27.57,47344.3,54756.8,36.2593,36.271697107438
"1805",2021-05-25 02:32:00,"CT_341",27.54,47326,54766.9,36.2668,36.279197107438
"1806",2021-05-25 02:32:30,"CT_341",27.55,47326,54756.5,36.2591,36.271497107438
"1807",2021-05-25 02:33:00,"CT_341",27.57,47387.1,54806.4,36.2963,36.308697107438
"1808",2021-05-25 02:33:30,"CT_341",27.58,47319.9,54718.2,36.2305,36.242897107438
"1809",2021-05-25 02:34:00,"CT_341",27.58,47332.1,54732.4,36.2411,36.253497107438
"1810",2021-05-25 02:34:30,"CT_341",27.58,47399.3,54810.2,36.2992,36.311597107438
"1811",2021-05-25 02:35:00,"CT_341",27.57,47368.7,54785.3,36.2805,36.292897107438
"1812",2021-05-25 02:35:30,"CT_341",27.58,47368.7,54774.9,36.2728,36.285197107438
"1813",2021-05-25 02:36:00,"CT_341",27.59,47411.6,54814.1,36.3021,36.314497107438
"1814",2021-05-25 02:36:30,"CT_341",27.6,47393.2,54782.4,36.2784,36.290797107438
"1815",2021-05-25 02:37:00,"CT_341",27.6,47362.6,54747.1,36.252,36.264397107438
"1816",2021-05-25 02:37:30,"CT_341",27.58,47307.6,54704.3,36.2201,36.232497107438
"1817",2021-05-25 02:38:00,"CT_341",27.6,47387.1,54775.5,36.2732,36.285597107438
"1818",2021-05-25 02:38:30,"CT_341",27.63,47362.6,54715.9,36.2288,36.241197107438
"1819",2021-05-25 02:39:00,"CT_341",27.6,47332.1,54711.9,36.2258,36.238197107438
"1820",2021-05-25 02:39:30,"CT_341",27.62,47368.7,54733.5,36.2419,36.254297107438
"1821",2021-05-25 02:40:00,"CT_341",27.63,47454.5,54822.3,36.3082,36.320597107438
"1822",2021-05-25 02:40:30,"CT_341",27.62,47411.6,54783.2,36.279,36.291397107438
"1823",2021-05-25 02:41:00,"CT_341",27.64,47362.6,54705.7,36.2211,36.233497107438
"1824",2021-05-25 02:41:30,"CT_341",27.64,47393.2,54741.1,36.2476,36.259997107438
"1825",2021-05-25 02:42:00,"CT_341",27.64,47423.8,54776.5,36.274,36.286397107438
"1826",2021-05-25 02:42:30,"CT_341",27.64,47362.6,54705.8,36.2212,36.233597107438
"1827",2021-05-25 02:43:00,"CT_341",27.63,47387.1,54744.6,36.2502,36.262597107438
"1828",2021-05-25 02:43:30,"CT_341",27.64,47374.8,54720,36.2318,36.244197107438
"1829",2021-05-25 02:44:00,"CT_341",27.64,47399.3,54748.3,36.253,36.265397107438
"1830",2021-05-25 02:44:30,"CT_341",27.64,47411.6,54762.6,36.2636,36.275997107438
"1831",2021-05-25 02:45:00,"CT_341",27.65,47436.1,54780.5,36.277,36.289397107438
"1832",2021-05-25 02:45:30,"CT_341",27.65,47454.5,54801.9,36.2929,36.305297107438
"1833",2021-05-25 02:46:00,"CT_341",27.66,47417.7,54748.9,36.2534,36.265797107438
"1834",2021-05-25 02:46:30,"CT_341",27.7,47485.1,54785.2,36.2804,36.292797107438
"1835",2021-05-25 02:47:00,"CT_341",27.68,47411.6,54721.1,36.2326,36.244997107438
"1836",2021-05-25 02:47:30,"CT_341",27.7,47466.7,54764,36.2646,36.276997107438
"1837",2021-05-25 02:48:00,"CT_341",27.73,47503.5,54775.3,36.2731,36.285497107438
"1838",2021-05-25 02:48:30,"CT_341",27.73,47442.2,54704.5,36.2203,36.232697107438
"1839",2021-05-25 02:49:00,"CT_341",27.73,47454.5,54718.8,36.2309,36.243297107438
"1840",2021-05-25 02:49:30,"CT_341",27.71,47417.7,54697.1,36.2147,36.227097107438
"1841",2021-05-25 02:50:00,"CT_341",27.7,47417.7,54707.6,36.2225,36.234897107438
"1842",2021-05-25 02:50:30,"CT_341",27.69,47442.2,54746.3,36.2515,36.263897107438
"1843",2021-05-25 02:51:00,"CT_341",27.69,47387.1,54682.7,36.204,36.216397107438
"1844",2021-05-25 02:51:30,"CT_341",27.7,47454.5,54750.2,36.2543,36.266697107438
"1845",2021-05-25 02:52:00,"CT_341",27.73,47466.7,54733.1,36.2416,36.253997107438
"1846",2021-05-25 02:52:30,"CT_341",27.7,47423.8,54714.8,36.2279,36.240297107438
"1847",2021-05-25 02:53:00,"CT_341",27.7,47503.5,54806.9,36.2967,36.309097107438
"1848",2021-05-25 02:53:30,"CT_341",27.73,47442.2,54704.9,36.2205,36.232897107438
"1849",2021-05-25 02:54:00,"CT_341",27.71,47423.8,54704.5,36.2202,36.232597107438
"1850",2021-05-25 02:54:30,"CT_341",27.71,47399.3,54676.2,36.1992,36.211597107438
"1851",2021-05-25 02:55:00,"CT_341",27.71,47466.7,54754.1,36.2573,36.269697107438
"1852",2021-05-25 02:55:30,"CT_341",27.74,47503.5,54765.4,36.2657,36.278097107438
"1853",2021-05-25 02:56:00,"CT_341",27.74,47448.3,54701.7,36.2182,36.230597107438
"1854",2021-05-25 02:56:30,"CT_341",27.76,47509.7,54751.8,36.2556,36.267997107438
"1855",2021-05-25 02:57:00,"CT_341",27.75,47509.7,54762.3,36.2634,36.275797107438
"1856",2021-05-25 02:57:30,"CT_341",27.75,47491.3,54741.1,36.2475,36.259897107438
"1857",2021-05-25 02:58:00,"CT_341",27.76,47485.1,54723.5,36.2345,36.246897107438
"1858",2021-05-25 02:58:30,"CT_341",27.76,47522,54766.2,36.2663,36.278697107438
"1859",2021-05-25 02:59:00,"CT_341",27.76,47528.1,54773.2,36.2716,36.283997107438
"1860",2021-05-25 02:59:30,"CT_341",27.78,47509.7,54731.2,36.2402,36.252597107438
"1861",2021-05-25 03:00:00,"CT_341",27.76,47485.1,54723.7,36.2346,36.246997107438
"1862",2021-05-25 03:00:30,"CT_341",27.76,47528.1,54773.4,36.2716,36.283997107438
"1863",2021-05-25 03:01:00,"CT_341",27.78,47460.6,54674.7,36.198,36.210397107438
"1864",2021-05-25 03:01:30,"CT_341",27.78,47491.3,54710.2,36.2245,36.236897107438
"1865",2021-05-25 03:02:00,"CT_341",27.78,47460.6,54674.8,36.1981,36.210497107438
"1866",2021-05-25 03:02:30,"CT_341",27.78,47491.3,54710.2,36.2245,36.236897107438
"1867",2021-05-25 03:03:00,"CT_341",27.79,47509.7,54721.1,36.2326,36.244997107438
"1868",2021-05-25 03:03:30,"CT_341",27.79,47466.7,54671.5,36.1957,36.208097107438
"1869",2021-05-25 03:04:00,"CT_341",27.78,47577.3,54809.6,36.2987,36.311097107438
"1870",2021-05-25 03:04:30,"CT_341",27.79,47485.1,54692.8,36.2115,36.223897107438
"1871",2021-05-25 03:05:00,"CT_341",27.79,47515.8,54728.3,36.238,36.250397107438
"1872",2021-05-25 03:05:30,"CT_341",27.79,47558.9,54778,36.2751,36.287497107438
"1873",2021-05-25 03:06:00,"CT_341",27.8,47509.7,54710.9,36.225,36.237397107438
"1874",2021-05-25 03:06:30,"CT_341",27.79,47485.1,54693,36.2117,36.224097107438
"1875",2021-05-25 03:07:00,"CT_341",27.79,47577.3,54799.4,36.291,36.303397107438
"1876",2021-05-25 03:07:30,"CT_341",27.81,47552.7,54750.2,36.2544,36.266797107438
"1877",2021-05-25 03:08:00,"CT_341",27.81,47528.1,54721.9,36.2332,36.245597107438
"1878",2021-05-25 03:08:30,"CT_341",27.8,47515.8,54718.1,36.2304,36.242797107438
"1879",2021-05-25 03:09:00,"CT_341",27.8,47552.7,54760.7,36.2622,36.274597107438
"1880",2021-05-25 03:09:30,"CT_341",27.81,47552.7,54750.4,36.2545,36.266897107438
"1881",2021-05-25 03:10:00,"CT_341",27.81,47602,54807.2,36.2969,36.309297107438
"1882",2021-05-25 03:10:30,"CT_341",27.81,47546.6,54743.4,36.2493,36.261697107438
"1883",2021-05-25 03:11:00,"CT_341",27.81,47552.7,54750.5,36.2546,36.266997107438
"1884",2021-05-25 03:11:30,"CT_341",27.81,47528.1,54722.2,36.2334,36.245797107438
"1885",2021-05-25 03:12:00,"CT_341",27.81,47614.3,54821.6,36.3076,36.319997107438
"1886",2021-05-25 03:12:30,"CT_341",27.81,47552.7,54750.6,36.2546,36.266997107438
"1887",2021-05-25 03:13:00,"CT_341",27.81,47552.7,54750.6,36.2547,36.267097107438
"1888",2021-05-25 03:13:30,"CT_341",27.81,47552.7,54750.7,36.2547,36.267097107438
"1889",2021-05-25 03:14:00,"CT_341",27.81,47546.6,54743.7,36.2495,36.261897107438
"1890",2021-05-25 03:14:30,"CT_341",27.8,47620.5,54839.3,36.3209,36.333297107438
"1891",2021-05-25 03:15:00,"CT_341",27.8,47571.2,54782.5,36.2785,36.290897107438
"1892",2021-05-25 03:15:30,"CT_341",27.81,47546.6,54743.8,36.2496,36.261997107438
"1893",2021-05-25 03:16:00,"CT_341",27.8,47577.3,54789.6,36.2838,36.296197107438
"1894",2021-05-25 03:16:30,"CT_341",27.8,47571.2,54782.6,36.2786,36.290997107438
"1895",2021-05-25 03:17:00,"CT_341",27.8,47515.8,54718.8,36.2309,36.243297107438
"1896",2021-05-25 03:17:30,"CT_341",27.81,47620.5,54829.1,36.3133,36.325697107438
"1897",2021-05-25 03:18:00,"CT_341",27.81,47577.3,54779.4,36.2761,36.288497107438
"1898",2021-05-25 03:18:30,"CT_341",27.81,47528.1,54722.7,36.2338,36.246197107438
"1899",2021-05-25 03:19:00,"CT_341",27.81,47571.2,54772.4,36.2709,36.283297107438
"1900",2021-05-25 03:19:30,"CT_341",27.8,47552.7,54761.5,36.2628,36.275197107438
"1901",2021-05-25 03:20:00,"CT_341",27.8,47546.6,54754.5,36.2576,36.269997107438
"1902",2021-05-25 03:20:30,"CT_341",27.81,47602,54808,36.2975,36.309897107438
"1903",2021-05-25 03:21:00,"CT_341",27.8,47479,54676.6,36.1995,36.211897107438
"1904",2021-05-25 03:21:30,"CT_341",27.8,47522,54726.3,36.2365,36.248897107438
"1905",2021-05-25 03:22:00,"CT_341",27.8,47503.5,54705,36.2206,36.232997107438
"1906",2021-05-25 03:22:30,"CT_341",27.8,47577.3,54790.1,36.2841,36.296497107438
"1907",2021-05-25 03:23:00,"CT_341",27.81,47534.3,54730.2,36.2394,36.251797107438
"1908",2021-05-25 03:23:30,"CT_341",27.81,47595.8,54801.1,36.2924,36.304797107438
"1909",2021-05-25 03:24:00,"CT_341",27.81,47546.6,54744.4,36.25,36.262397107438
"1910",2021-05-25 03:24:30,"CT_341",27.81,47552.7,54751.5,36.2553,36.267697107438
"1911",2021-05-25 03:25:00,"CT_341",27.81,47552.7,54751.5,36.2553,36.267697107438
"1912",2021-05-25 03:25:30,"CT_341",27.8,47515.8,54719.4,36.2314,36.243797107438
"1913",2021-05-25 03:26:00,"CT_341",27.8,47552.7,54762,36.2632,36.275597107438
"1914",2021-05-25 03:26:30,"CT_341",27.81,47515.8,54709.1,36.2237,36.236097107438
"1915",2021-05-25 03:27:00,"CT_341",27.81,47528.1,54723.3,36.2343,36.246697107438
"1916",2021-05-25 03:27:30,"CT_341",27.81,47528.1,54723.4,36.2343,36.246697107438
"1917",2021-05-25 03:28:00,"CT_341",27.81,47503.5,54695,36.2132,36.225597107438
"1918",2021-05-25 03:28:30,"CT_341",27.81,47577.3,54780.2,36.2767,36.289097107438
"1919",2021-05-25 03:29:00,"CT_341",27.81,47571.2,54773.2,36.2715,36.283897107438
"1920",2021-05-25 03:29:30,"CT_341",27.81,47534.3,54730.7,36.2398,36.252197107438
"1921",2021-05-25 03:30:00,"CT_341",27.81,47534.3,54730.7,36.2398,36.252197107438
"1922",2021-05-25 03:30:30,"CT_341",27.81,47528.1,54723.6,36.2345,36.246897107438
"1923",2021-05-25 03:31:00,"CT_341",27.8,47503.5,54705.6,36.2211,36.233497107438
"1924",2021-05-25 03:31:30,"CT_341",27.8,47552.7,54762.4,36.2635,36.275897107438
"1925",2021-05-25 03:32:00,"CT_341",27.81,47595.8,54801.7,36.2928,36.305197107438
"1926",2021-05-25 03:32:30,"CT_341",27.81,47546.6,54745.1,36.2505,36.262897107438
"1927",2021-05-25 03:33:00,"CT_341",27.81,47509.7,54702.6,36.2188,36.231197107438
"1928",2021-05-25 03:33:30,"CT_341",27.81,47534.3,54731,36.24,36.252397107438
"1929",2021-05-25 03:34:00,"CT_341",27.81,47620.5,54830.4,36.3142,36.326597107438
"1930",2021-05-25 03:34:30,"CT_341",27.8,47528.1,54734.3,36.2425,36.254897107438
"1931",2021-05-25 03:35:00,"CT_341",27.8,47503.5,54705.9,36.2213,36.233697107438
"1932",2021-05-25 03:35:30,"CT_341",27.8,47503.5,54706,36.2214,36.233797107438
"1933",2021-05-25 03:36:00,"CT_341",27.81,47528.1,54724,36.2348,36.247197107438
"1934",2021-05-25 03:36:30,"CT_341",27.8,47509.7,54713.2,36.2267,36.239097107438
"1935",2021-05-25 03:37:00,"CT_341",27.81,47528.1,54724.1,36.2349,36.247297107438
"1936",2021-05-25 03:37:30,"CT_341",27.81,47503.5,54695.7,36.2137,36.226097107438
"1937",2021-05-25 03:38:00,"CT_341",27.81,47466.7,54653.4,36.1821,36.194497107438
"1938",2021-05-25 03:38:30,"CT_341",27.81,47466.7,54653.4,36.1821,36.194497107438
"1939",2021-05-25 03:39:00,"CT_341",27.81,47509.7,54703,36.2191,36.231497107438
"1940",2021-05-25 03:39:30,"CT_341",27.81,47534.3,54731.4,36.2403,36.252697107438
"1941",2021-05-25 03:40:00,"CT_341",27.81,47577.3,54781,36.2774,36.289797107438
"1942",2021-05-25 03:40:30,"CT_341",27.81,47546.6,54745.7,36.251,36.263397107438
"1943",2021-05-25 03:41:00,"CT_341",27.81,47528.1,54724.4,36.2351,36.247497107438
"1944",2021-05-25 03:41:30,"CT_341",27.81,47552.7,54752.8,36.2563,36.268697107438
"1945",2021-05-25 03:42:00,"CT_341",27.81,47460.6,54646.6,36.1771,36.189497107438
"1946",2021-05-25 03:42:30,"CT_341",27.81,47571.2,54774.2,36.2722,36.284597107438
"1947",2021-05-25 03:43:00,"CT_341",27.81,47595.8,54802.6,36.2934,36.305797107438
"1948",2021-05-25 03:43:30,"CT_341",27.81,47528.1,54724.6,36.2352,36.247597107438
"1949",2021-05-25 03:44:00,"CT_341",27.81,47528.1,54724.6,36.2352,36.247597107438
"1950",2021-05-25 03:44:30,"CT_341",27.81,47509.7,54703.4,36.2194,36.231797107438
"1951",2021-05-25 03:45:00,"CT_341",27.81,47503.5,54696.3,36.2141,36.226497107438
"1952",2021-05-25 03:45:30,"CT_341",27.81,47534.3,54731.8,36.2407,36.253097107438
"1953",2021-05-25 03:46:00,"CT_341",27.81,47571.2,54774.4,36.2724,36.284797107438
"1954",2021-05-25 03:46:30,"CT_341",27.81,47515.8,54710.6,36.2248,36.237197107438
"1955",2021-05-25 03:47:00,"CT_341",27.81,47503.5,54696.5,36.2142,36.226597107438
"1956",2021-05-25 03:47:30,"CT_341",27.81,47528.1,54724.9,36.2354,36.247797107438
"1957",2021-05-25 03:48:00,"CT_341",27.81,47503.5,54696.5,36.2143,36.226697107438
"1958",2021-05-25 03:48:30,"CT_341",27.81,47485.1,54675.3,36.1985,36.210897107438
"1959",2021-05-25 03:49:00,"CT_341",27.81,47503.5,54696.6,36.2144,36.226797107438
"1960",2021-05-25 03:49:30,"CT_341",27.81,47509.7,54703.8,36.2197,36.232097107438
"1961",2021-05-25 03:50:00,"CT_341",27.81,47460.6,54647.2,36.1775,36.189897107438
"1962",2021-05-25 03:50:30,"CT_341",27.81,47528.1,54725.1,36.2356,36.247997107438
"1963",2021-05-25 03:51:00,"CT_341",27.81,47479,54668.5,36.1934,36.205797107438
"1964",2021-05-25 03:51:30,"CT_341",27.81,47485.1,54675.6,36.1987,36.211097107438
"1965",2021-05-25 03:52:00,"CT_341",27.81,47546.6,54746.5,36.2516,36.263997107438
"1966",2021-05-25 03:52:30,"CT_341",27.81,47436.1,54619.2,36.1566,36.168997107438
"1967",2021-05-25 03:53:00,"CT_341",27.81,47595.8,54803.3,36.294,36.306397107438
"1968",2021-05-25 03:53:30,"CT_341",27.81,47503.5,54696.9,36.2146,36.226997107438
"1969",2021-05-25 03:54:00,"CT_341",27.81,47534.3,54732.5,36.2411,36.253497107438
"1970",2021-05-25 03:54:30,"CT_341",27.81,47577.3,54782.1,36.2782,36.290597107438
"1971",2021-05-25 03:55:00,"CT_341",27.81,47546.6,54746.7,36.2518,36.264197107438
"1972",2021-05-25 03:55:30,"CT_341",27.81,47479,54668.8,36.1936,36.205997107438
"1973",2021-05-25 03:56:00,"CT_341",27.81,47528.1,54725.5,36.2359,36.248297107438
"1974",2021-05-25 03:56:30,"CT_341",27.81,47546.6,54746.9,36.2519,36.264297107438
"1975",2021-05-25 03:57:00,"CT_341",27.81,47589.7,54796.6,36.289,36.301397107438
"1976",2021-05-25 03:57:30,"CT_341",27.81,47546.6,54746.9,36.2519,36.264297107438
"1977",2021-05-25 03:58:00,"CT_341",27.81,47503.5,54697.3,36.2149,36.227297107438
"1978",2021-05-25 03:58:30,"CT_341",27.81,47485.1,54676.1,36.1991,36.211497107438
"1979",2021-05-25 03:59:00,"CT_341",27.81,47546.6,54747,36.252,36.264397107438
"1980",2021-05-25 03:59:30,"CT_341",27.81,47503.5,54697.4,36.2149,36.227297107438
"1981",2021-05-25 04:00:00,"CT_341",27.8,47528.1,54736.2,36.2439,36.256297107438
"1982",2021-05-25 04:00:30,"CT_341",27.81,47509.7,54704.6,36.2203,36.232697107438
"1983",2021-05-25 04:01:00,"CT_341",27.8,47509.7,54715,36.2281,36.240497107438
"1984",2021-05-25 04:01:30,"CT_341",27.81,47571.2,54775.6,36.2733,36.285697107438
"1985",2021-05-25 04:02:00,"CT_341",27.8,47503.5,54708,36.2228,36.235197107438
"1986",2021-05-25 04:02:30,"CT_341",27.8,47571.2,54786.1,36.2811,36.293497107438
"1987",2021-05-25 04:03:00,"CT_341",27.8,47509.7,54715.2,36.2282,36.240597107438
"1988",2021-05-25 04:03:30,"CT_341",27.8,47528.1,54736.4,36.2441,36.256497107438
"1989",2021-05-25 04:04:00,"CT_341",27.8,47503.5,54708.1,36.2229,36.235297107438
"1990",2021-05-25 04:04:30,"CT_341",27.8,47528.1,54736.5,36.2441,36.256497107438
"1991",2021-05-25 04:05:00,"CT_341",27.8,47528.1,54736.6,36.2442,36.256597107438
"1992",2021-05-25 04:05:30,"CT_341",27.8,47528.1,54736.6,36.2442,36.256597107438
"1993",2021-05-25 04:06:00,"CT_341",27.8,47528.1,54736.6,36.2442,36.256597107438
"1994",2021-05-25 04:06:30,"CT_341",27.8,47479,54680,36.202,36.214397107438
"1995",2021-05-25 04:07:00,"CT_341",27.8,47509.7,54715.5,36.2284,36.240797107438
"1996",2021-05-25 04:07:30,"CT_341",27.8,47485.1,54687.2,36.2073,36.219697107438
"1997",2021-05-25 04:08:00,"CT_341",27.8,47503.5,54708.4,36.2232,36.235597107438
"1998",2021-05-25 04:08:30,"CT_341",27.8,47534.3,54744,36.2497,36.262097107438
"1999",2021-05-25 04:09:00,"CT_341",27.8,47503.5,54708.5,36.2232,36.235597107438
"2000",2021-05-25 04:09:30,"CT_341",27.8,47466.7,54666.1,36.1916,36.203997107438
"2001",2021-05-25 04:10:00,"CT_341",27.8,47534.3,54744.1,36.2498,36.262197107438
"2002",2021-05-25 04:10:30,"CT_341",27.8,47503.5,54708.6,36.2233,36.235697107438
"2003",2021-05-25 04:11:00,"CT_341",27.8,47534.3,54744.2,36.2498,36.262197107438
"2004",2021-05-25 04:11:30,"CT_341",27.8,47546.6,54758.4,36.2605,36.272897107438
"2005",2021-05-25 04:12:00,"CT_341",27.8,47552.7,54765.4,36.2657,36.278097107438
"2006",2021-05-25 04:12:30,"CT_341",27.8,47534.3,54744.3,36.2499,36.262297107438
"2007",2021-05-25 04:13:00,"CT_341",27.79,47577.3,54804.3,36.2947,36.307097107438
"2008",2021-05-25 04:13:30,"CT_341",27.8,47515.8,54723,36.2341,36.246497107438
"2009",2021-05-25 04:14:00,"CT_341",27.8,47491.3,54694.8,36.213,36.225397107438
"2010",2021-05-25 04:14:30,"CT_341",27.79,47503.5,54719.3,36.2313,36.243697107438
"2011",2021-05-25 04:15:00,"CT_341",27.8,47552.7,54765.7,36.2659,36.278297107438
"2012",2021-05-25 04:15:30,"CT_341",27.79,47503.5,54719.4,36.2313,36.243697107438
"2013",2021-05-25 04:16:00,"CT_341",27.79,47485.1,54698.2,36.2155,36.227897107438
"2014",2021-05-25 04:16:30,"CT_341",27.79,47552.7,54776.2,36.2738,36.286197107438
"2015",2021-05-25 04:17:00,"CT_341",27.79,47528.1,54747.9,36.2526,36.264997107438
"2016",2021-05-25 04:17:30,"CT_341",27.8,47491.3,54695.1,36.2132,36.225597107438
"2017",2021-05-25 04:18:00,"CT_341",27.79,47602,54833.2,36.3163,36.328697107438
"2018",2021-05-25 04:18:30,"CT_341",27.79,47552.7,54776.3,36.2739,36.286297107438
"2019",2021-05-25 04:19:00,"CT_341",27.79,47589.7,54819.1,36.3057,36.318097107438
"2020",2021-05-25 04:19:30,"CT_341",27.79,47442.2,54649,36.1788,36.191197107438
"2021",2021-05-25 04:20:00,"CT_341",27.79,47528.1,54748.1,36.2528,36.265197107438
"2022",2021-05-25 04:20:30,"CT_341",27.79,47528.1,54748.1,36.2528,36.265197107438
"2023",2021-05-25 04:21:00,"CT_341",27.79,47552.7,54776.5,36.274,36.286397107438
"2024",2021-05-25 04:21:30,"CT_341",27.79,47485.1,54698.6,36.2158,36.228197107438
"2025",2021-05-25 04:22:00,"CT_341",27.79,47534.3,54755.4,36.2582,36.270597107438
"2026",2021-05-25 04:22:30,"CT_341",27.79,47528.1,54748.3,36.2529,36.265297107438
"2027",2021-05-25 04:23:00,"CT_341",27.79,47485.1,54698.7,36.2159,36.228297107438
"2028",2021-05-25 04:23:30,"CT_341",27.79,47503.5,54720,36.2318,36.244197107438
"2029",2021-05-25 04:24:00,"CT_341",27.79,47528.1,54748.4,36.253,36.265397107438
"2030",2021-05-25 04:24:30,"CT_341",27.79,47577.3,54805.2,36.2954,36.307797107438
"2031",2021-05-25 04:25:00,"CT_341",27.79,47546.6,54769.8,36.269,36.281397107438
"2032",2021-05-25 04:25:30,"CT_341",27.79,47522,54741.5,36.2478,36.260197107438
"2033",2021-05-25 04:26:00,"CT_341",27.79,47460.6,54670.7,36.195,36.207397107438
"2034",2021-05-25 04:26:30,"CT_341",27.79,47485.1,54699,36.2161,36.228497107438
"2035",2021-05-25 04:27:00,"CT_341",27.79,47528.1,54748.6,36.2532,36.265597107438
"2036",2021-05-25 04:27:30,"CT_341",27.79,47534.3,54755.8,36.2585,36.270897107438
"2037",2021-05-25 04:28:00,"CT_341",27.79,47503.5,54720.3,36.232,36.244397107438
"2038",2021-05-25 04:28:30,"CT_341",27.79,47485.1,54699.1,36.2162,36.228597107438
"2039",2021-05-25 04:29:00,"CT_341",27.79,47528.1,54748.7,36.2533,36.265697107438
"2040",2021-05-25 04:29:30,"CT_341",27.78,47491.3,54716.7,36.2294,36.241797107438
"2041",2021-05-25 04:30:00,"CT_341",27.79,47503.5,54720.5,36.2322,36.244597107438
"2042",2021-05-25 04:30:30,"CT_341",27.79,47491.3,54706.4,36.2217,36.234097107438
"2043",2021-05-25 04:31:00,"CT_341",27.79,47485.1,54699.3,36.2164,36.228797107438
"2044",2021-05-25 04:31:30,"CT_341",27.79,47460.6,54671.1,36.1953,36.207697107438
