"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"1615",2021-05-25 00:57:00,"CT_738",28.19,40925.3,54747.5,36.2524,36.2442491735537
"1616",2021-05-25 00:57:30,"CT_738",28.15,40875.9,54722.9,36.2339,36.2257491735537
"1617",2021-05-25 00:58:00,"CT_738",28.15,40870.4,54715.5,36.2284,36.2202491735537
"1618",2021-05-25 00:58:30,"CT_738",28.17,40821.1,54628.7,36.1637,36.1555491735537
"1619",2021-05-25 00:59:00,"CT_738",28.17,40810.1,54613.9,36.1527,36.1445491735537
"1620",2021-05-25 00:59:30,"CT_738",28.17,40930.8,54775.7,36.2734,36.2652491735537
"1621",2021-05-25 01:00:00,"CT_738",28.2,40958.3,54781.3,36.2776,36.2694491735537
"1622",2021-05-25 01:00:30,"CT_738",28.19,40941.8,54769.6,36.2689,36.2607491735537
"1623",2021-05-25 01:01:00,"CT_738",28.15,40908.8,54767,36.2669,36.2587491735537
"1624",2021-05-25 01:01:30,"CT_738",28.1,40821.1,54701.3,36.2178,36.2096491735537
"1625",2021-05-25 01:02:00,"CT_738",28.15,40804.7,54627.4,36.1627,36.1545491735537
"1626",2021-05-25 01:02:30,"CT_738",28.14,40870.4,54725.9,36.2362,36.2280491735537
"1627",2021-05-25 01:03:00,"CT_738",28.14,40837.5,54681.8,36.2033,36.1951491735537
"1628",2021-05-25 01:03:30,"CT_738",28.13,40859.5,54721.6,36.233,36.2248491735537
"1629",2021-05-25 01:04:00,"CT_738",28.13,40930.8,54817.3,36.3044,36.2962491735537
"1630",2021-05-25 01:04:30,"CT_738",28.12,40854,54724.6,36.2353,36.2271491735537
"1631",2021-05-25 01:05:00,"CT_738",28.14,40886.9,54748,36.2527,36.2445491735537
"1632",2021-05-25 01:05:30,"CT_738",28.15,40892.4,54745,36.2505,36.2423491735537
"1633",2021-05-25 01:06:00,"CT_738",28.11,40881.4,54771.8,36.2705,36.2623491735537
"1634",2021-05-25 01:06:30,"CT_738",28.12,40881.4,54761.4,36.2627,36.2545491735537
"1635",2021-05-25 01:07:00,"CT_738",28.12,40892.4,54776.2,36.2737,36.2655491735537
"1636",2021-05-25 01:07:30,"CT_738",28.12,40875.9,54754,36.2572,36.2490491735537
"1637",2021-05-25 01:08:00,"CT_738",28.09,40859.5,54763.2,36.2641,36.2559491735537
"1638",2021-05-25 01:08:30,"CT_738",28.08,40859.5,54773.6,36.2718,36.2636491735537
"1639",2021-05-25 01:09:00,"CT_738",28.09,40843,54741.1,36.2475,36.2393491735537
"1640",2021-05-25 01:09:30,"CT_738",28.1,40859.5,54752.8,36.2563,36.2481491735537
"1641",2021-05-25 01:10:00,"CT_738",28.13,40908.8,54787.7,36.2824,36.2742491735537
"1642",2021-05-25 01:10:30,"CT_738",28.1,40843,54730.7,36.2398,36.2316491735537
"1643",2021-05-25 01:11:00,"CT_738",28.12,40843,54709.9,36.2243,36.2161491735537
"1644",2021-05-25 01:11:30,"CT_738",28.12,40875.9,54754,36.2572,36.2490491735537
"1645",2021-05-25 01:12:00,"CT_738",28.12,40875.9,54754,36.2572,36.2490491735537
"1646",2021-05-25 01:12:30,"CT_738",28.13,40837.5,54692.1,36.211,36.2028491735537
"1647",2021-05-25 01:13:00,"CT_738",28.14,40908.8,54777.4,36.2746,36.2664491735537
"1648",2021-05-25 01:13:30,"CT_738",28.14,40914.3,54784.7,36.2801,36.2719491735537
"1649",2021-05-25 01:14:00,"CT_738",28.1,40930.8,54848.5,36.3277,36.3195491735537
"1650",2021-05-25 01:14:30,"CT_738",28.11,40843,54720.3,36.232,36.2238491735537
"1651",2021-05-25 01:15:00,"CT_738",28.1,40881.4,54782.2,36.2782,36.2700491735537
"1652",2021-05-25 01:15:30,"CT_738",28.1,40843,54730.7,36.2398,36.2316491735537
"1653",2021-05-25 01:16:00,"CT_738",28.09,40897.9,54814.7,36.3025,36.2943491735537
"1654",2021-05-25 01:16:30,"CT_738",28.11,40821.1,54690.9,36.2101,36.2019491735537
"1655",2021-05-25 01:17:00,"CT_738",28.1,40864.9,54760.1,36.2617,36.2535491735537
"1656",2021-05-25 01:17:30,"CT_738",28.05,40870.4,54819.5,36.3061,36.2979491735537
"1657",2021-05-25 01:18:00,"CT_738",28.05,40897.9,54856.4,36.3336,36.3254491735537
"1658",2021-05-25 01:18:30,"CT_738",28.08,40914.3,54847.2,36.3267,36.3185491735537
"1659",2021-05-25 01:19:00,"CT_738",28.05,40859.5,54804.8,36.2951,36.2869491735537
"1660",2021-05-25 01:19:30,"CT_738",28.03,40854,54818.3,36.3052,36.2970491735537
"1661",2021-05-25 01:20:00,"CT_738",28.04,40864.9,54822.5,36.3083,36.3001491735537
"1662",2021-05-25 01:20:30,"CT_738",28.04,40859.5,54815.2,36.3029,36.2947491735537
"1663",2021-05-25 01:21:00,"CT_738",28.06,40843,54772.3,36.2708,36.2626491735537
"1664",2021-05-25 01:21:30,"CT_738",28.04,40864.9,54822.5,36.3083,36.3001491735537
"1665",2021-05-25 01:22:00,"CT_738",28.03,40832,54788.7,36.2831,36.2749491735537
"1666",2021-05-25 01:22:30,"CT_738",28.03,40886.9,54862.5,36.3382,36.3300491735537
"1667",2021-05-25 01:23:00,"CT_738",28.05,40881.4,54834.2,36.3171,36.3089491735537
"1668",2021-05-25 01:23:30,"CT_738",28.04,40854,54807.8,36.2974,36.2892491735537
"1669",2021-05-25 01:24:00,"CT_738",28.08,40848.5,54758.8,36.2608,36.2526491735537
"1670",2021-05-25 01:24:30,"CT_738",28.06,40848.5,54779.6,36.2763,36.2681491735537
"1671",2021-05-25 01:25:00,"CT_738",28.08,40832,54736.7,36.2443,36.2361491735537
"1672",2021-05-25 01:25:30,"CT_738",28.08,40903.4,54832.5,36.3158,36.3076491735537
"1673",2021-05-25 01:26:00,"CT_738",28.1,40881.4,54782.2,36.2782,36.2700491735537
"1674",2021-05-25 01:26:30,"CT_738",28.1,40952.8,54878,36.3498,36.3416491735537
"1675",2021-05-25 01:27:00,"CT_738",28.1,40897.9,54804.3,36.2948,36.2866491735537
"1676",2021-05-25 01:27:30,"CT_738",28.1,40864.9,54760.1,36.2617,36.2535491735537
"1677",2021-05-25 01:28:00,"CT_738",28.09,40919.8,54844.1,36.3245,36.3163491735537
"1678",2021-05-25 01:28:30,"CT_738",28.1,40903.4,54811.7,36.3003,36.2921491735537
"1679",2021-05-25 01:29:00,"CT_738",28.1,40908.8,54819,36.3057,36.2975491735537
"1680",2021-05-25 01:29:30,"CT_738",28.09,40903.4,54822.1,36.308,36.2998491735537
"1681",2021-05-25 01:30:00,"CT_738",28.11,40870.4,54757,36.2595,36.2513491735537
"1682",2021-05-25 01:30:30,"CT_738",28.1,40914.3,54826.3,36.3112,36.3030491735537
"1683",2021-05-25 01:31:00,"CT_738",28.06,40832,54757.5,36.2598,36.2516491735537
"1684",2021-05-25 01:31:30,"CT_738",28.1,40897.9,54804.3,36.2948,36.2866491735537
"1685",2021-05-25 01:32:00,"CT_738",28.13,40892.4,54765.8,36.266,36.2578491735537
"1686",2021-05-25 01:32:30,"CT_738",28.1,40897.9,54804.3,36.2948,36.2866491735537
"1687",2021-05-25 01:33:00,"CT_738",28.06,40832,54757.5,36.2598,36.2516491735537
"1688",2021-05-25 01:33:30,"CT_738",28.06,40903.4,54853.4,36.3314,36.3232491735537
"1689",2021-05-25 01:34:00,"CT_738",28.06,40897.9,54846,36.3258,36.3176491735537
"1690",2021-05-25 01:34:30,"CT_738",28.03,40854,54818.3,36.3052,36.2970491735537
"1691",2021-05-25 01:35:00,"CT_738",28.04,40859.5,54815.2,36.3029,36.2947491735537
"1692",2021-05-25 01:35:30,"CT_738",28.04,40832,54778.3,36.2753,36.2671491735537
"1693",2021-05-25 01:36:00,"CT_738",28.01,40864.9,54853.8,36.3317,36.3235491735537
"1694",2021-05-25 01:36:30,"CT_738",28.04,40870.4,54829.9,36.3138,36.3056491735537
"1695",2021-05-25 01:37:00,"CT_738",28.1,40881.4,54782.2,36.2782,36.2700491735537
"1696",2021-05-25 01:37:30,"CT_738",28.04,40886.9,54852,36.3304,36.3222491735537
"1697",2021-05-25 01:38:00,"CT_738",28.05,40925.3,54893.2,36.3611,36.3529491735537
"1698",2021-05-25 01:38:30,"CT_738",28.08,40914.3,54847.2,36.3267,36.3185491735537
"1699",2021-05-25 01:39:00,"CT_738",28.06,40886.9,54831.2,36.3148,36.3066491735537
"1700",2021-05-25 01:39:30,"CT_738",28.06,40864.9,54801.7,36.2928,36.2846491735537
"1701",2021-05-25 01:40:00,"CT_738",28.09,40843,54741.1,36.2475,36.2393491735537
"1702",2021-05-25 01:40:30,"CT_738",28.06,40864.9,54801.7,36.2928,36.2846491735537
"1703",2021-05-25 01:41:00,"CT_738",27.99,40782.8,54764.2,36.2648,36.2566491735537
"1704",2021-05-25 01:41:30,"CT_738",28.01,40848.5,54831.7,36.3152,36.3070491735537
"1705",2021-05-25 01:42:00,"CT_738",28.09,40897.9,54814.7,36.3025,36.2943491735537
"1706",2021-05-25 01:42:30,"CT_738",28.09,40881.4,54792.6,36.286,36.2778491735537
"1707",2021-05-25 01:43:00,"CT_738",27.99,40799.2,54786.3,36.2813,36.2731491735537
"1708",2021-05-25 01:43:30,"CT_738",28.01,40870.4,54861.1,36.3372,36.3290491735537
"1709",2021-05-25 01:44:00,"CT_738",28.05,40864.9,54812.1,36.3005,36.2923491735537
"1710",2021-05-25 01:44:30,"CT_738",28.04,40864.9,54822.5,36.3083,36.3001491735537
"1711",2021-05-25 01:45:00,"CT_738",28,40848.5,54842.1,36.323,36.3148491735537
"1712",2021-05-25 01:45:30,"CT_738",28.08,40864.9,54780.8,36.2772,36.2690491735537
"1713",2021-05-25 01:46:00,"CT_738",28.08,40832,54736.7,36.2443,36.2361491735537
"1714",2021-05-25 01:46:30,"CT_738",28.1,40919.8,54833.7,36.3167,36.3085491735537
"1715",2021-05-25 01:47:00,"CT_738",28.13,40881.4,54751,36.255,36.2468491735537
"1716",2021-05-25 01:47:30,"CT_738",28.1,40930.8,54848.5,36.3277,36.3195491735537
"1717",2021-05-25 01:48:00,"CT_738",28.09,40897.9,54814.7,36.3025,36.2943491735537
"1718",2021-05-25 01:48:30,"CT_738",28.06,40886.9,54831.2,36.3148,36.3066491735537
"1719",2021-05-25 01:49:00,"CT_738",28.09,40815.6,54704.3,36.2201,36.2119491735537
"1720",2021-05-25 01:49:30,"CT_738",28.08,40881.4,54803,36.2938,36.2856491735537
"1721",2021-05-25 01:50:00,"CT_738",28.05,40941.8,54915.4,36.3777,36.3695491735537
"1722",2021-05-25 01:50:30,"CT_738",28.06,40864.9,54801.7,36.2928,36.2846491735537
"1723",2021-05-25 01:51:00,"CT_738",28.1,40903.4,54811.7,36.3003,36.2921491735537
"1724",2021-05-25 01:51:30,"CT_738",28.1,40897.9,54804.3,36.2948,36.2866491735537
"1725",2021-05-25 01:52:00,"CT_738",28.08,40930.8,54869.3,36.3433,36.3351491735537
"1726",2021-05-25 01:52:30,"CT_738",28.1,40843,54730.7,36.2398,36.2316491735537
"1727",2021-05-25 01:53:00,"CT_738",28.12,40908.8,54798.1,36.2901,36.2819491735537
"1728",2021-05-25 01:53:30,"CT_738",28.09,40843,54741.1,36.2475,36.2393491735537
"1729",2021-05-25 01:54:00,"CT_738",28.08,40881.4,54803,36.2938,36.2856491735537
"1730",2021-05-25 01:54:30,"CT_738",28.09,40859.5,54763.2,36.2641,36.2559491735537
"1731",2021-05-25 01:55:00,"CT_738",28.09,40859.5,54763.2,36.2641,36.2559491735537
"1732",2021-05-25 01:55:30,"CT_738",28.08,40952.8,54898.8,36.3653,36.3571491735537
"1733",2021-05-25 01:56:00,"CT_738",28.1,40832,54715.9,36.2288,36.2206491735537
"1734",2021-05-25 01:56:30,"CT_738",28.1,40903.4,54811.7,36.3003,36.2921491735537
"1735",2021-05-25 01:57:00,"CT_738",28.1,40941.8,54863.2,36.3387,36.3305491735537
"1736",2021-05-25 01:57:30,"CT_738",28.09,40903.4,54822.1,36.308,36.2998491735537
"1737",2021-05-25 01:58:00,"CT_738",28.1,40925.3,54841.1,36.3222,36.3140491735537
"1738",2021-05-25 01:58:30,"CT_738",28.11,40870.4,54757,36.2595,36.2513491735537
"1739",2021-05-25 01:59:00,"CT_738",28.11,40859.5,54742.4,36.2485,36.2403491735537
"1740",2021-05-25 01:59:30,"CT_738",28.09,40854,54755.8,36.2585,36.2503491735537
"1741",2021-05-25 02:00:00,"CT_738",28.12,40832,54695.1,36.2133,36.2051491735537
"1742",2021-05-25 02:00:30,"CT_738",28.11,40859.5,54742.4,36.2485,36.2403491735537
"1743",2021-05-25 02:01:00,"CT_738",28.09,40859.5,54763.2,36.2641,36.2559491735537
"1744",2021-05-25 02:01:30,"CT_738",28.09,40914.3,54836.7,36.319,36.3108491735537
"1745",2021-05-25 02:02:00,"CT_738",28.09,40881.4,54792.6,36.286,36.2778491735537
"1746",2021-05-25 02:02:30,"CT_738",28.08,40804.7,54700,36.2169,36.2087491735537
"1747",2021-05-25 02:03:00,"CT_738",28.08,40897.9,54825.1,36.3103,36.3021491735537
"1748",2021-05-25 02:03:30,"CT_738",28.09,40859.5,54763.2,36.2641,36.2559491735537
"1749",2021-05-25 02:04:00,"CT_738",28.04,40799.2,54734.2,36.2424,36.2342491735537
"1750",2021-05-25 02:04:30,"CT_738",28.06,40881.4,54823.8,36.3093,36.3011491735537
"1751",2021-05-25 02:05:00,"CT_738",28.08,40832,54736.7,36.2443,36.2361491735537
"1752",2021-05-25 02:05:30,"CT_738",28.08,40864.9,54780.8,36.2772,36.2690491735537
"1753",2021-05-25 02:06:00,"CT_738",28.08,40881.4,54803,36.2938,36.2856491735537
"1754",2021-05-25 02:06:30,"CT_738",28.06,40919.8,54875.4,36.3478,36.3396491735537
"1755",2021-05-25 02:07:00,"CT_738",28.06,40832,54757.5,36.2598,36.2516491735537
"1756",2021-05-25 02:07:30,"CT_738",28.08,40941.8,54884.1,36.3543,36.3461491735537
"1757",2021-05-25 02:08:00,"CT_738",28.06,40903.4,54853.4,36.3314,36.3232491735537
"1758",2021-05-25 02:08:30,"CT_738",28.02,40870.4,54850.7,36.3294,36.3212491735537
"1759",2021-05-25 02:09:00,"CT_738",28.06,40875.9,54816.4,36.3038,36.2956491735537
"1760",2021-05-25 02:09:30,"CT_738",28.1,40903.4,54811.7,36.3003,36.2921491735537
"1761",2021-05-25 02:10:00,"CT_738",28.06,40832,54757.5,36.2598,36.2516491735537
"1762",2021-05-25 02:10:30,"CT_738",28.05,40870.4,54819.5,36.3061,36.2979491735537
"1763",2021-05-25 02:11:00,"CT_738",28.04,40881.4,54844.7,36.3249,36.3167491735537
"1764",2021-05-25 02:11:30,"CT_738",28.06,40881.4,54823.8,36.3093,36.3011491735537
"1765",2021-05-25 02:12:00,"CT_738",28.06,40859.5,54794.4,36.2874,36.2792491735537
"1766",2021-05-25 02:12:30,"CT_738",28.02,40815.6,54777.1,36.2744,36.2662491735537
"1767",2021-05-25 02:13:00,"CT_738",28.05,40854,54797.4,36.2896,36.2814491735537
"1768",2021-05-25 02:13:30,"CT_738",28.08,40881.4,54803,36.2938,36.2856491735537
"1769",2021-05-25 02:14:00,"CT_738",28.03,40881.4,54855.1,36.3326,36.3244491735537
"1770",2021-05-25 02:14:30,"CT_738",27.96,40854,54891.3,36.3597,36.3515491735537
"1771",2021-05-25 02:15:00,"CT_738",28.02,40848.5,54821.3,36.3074,36.2992491735537
"1772",2021-05-25 02:15:30,"CT_738",27.99,40755.5,54727.5,36.2374,36.2292491735537
"1773",2021-05-25 02:16:00,"CT_738",28,40870.4,54871.6,36.345,36.3368491735537
"1774",2021-05-25 02:16:30,"CT_738",28.05,40897.9,54856.4,36.3336,36.3254491735537
"1775",2021-05-25 02:17:00,"CT_738",27.99,40804.7,54793.7,36.2868,36.2786491735537
"1776",2021-05-25 02:17:30,"CT_738",27.94,40771.9,54801.7,36.2928,36.2846491735537
"1777",2021-05-25 02:18:00,"CT_738",27.93,40782.8,54826.8,36.3115,36.3033491735537
"1778",2021-05-25 02:18:30,"CT_738",28.03,40837.5,54796.1,36.2886,36.2804491735537
"1779",2021-05-25 02:19:00,"CT_738",27.93,40854,54922.6,36.3831,36.3749491735537
"1780",2021-05-25 02:19:30,"CT_738",27.92,40815.6,54881.4,36.3523,36.3441491735537
"1781",2021-05-25 02:20:00,"CT_738",27.95,40832,54872.1,36.3454,36.3372491735537
"1782",2021-05-25 02:20:30,"CT_738",27.95,40793.7,54820.6,36.3069,36.2987491735537
"1783",2021-05-25 02:21:00,"CT_738",27.92,40826.6,54896.2,36.3633,36.3551491735537
"1784",2021-05-25 02:21:30,"CT_738",27.87,40804.7,54918.9,36.3803,36.3721491735537
"1785",2021-05-25 02:22:00,"CT_738",27.89,40771.9,54853.8,36.3317,36.3235491735537
"1786",2021-05-25 02:22:30,"CT_738",27.87,40826.6,54948.4,36.4024,36.3942491735537
"1787",2021-05-25 02:23:00,"CT_738",27.86,40744.5,54848.3,36.3275,36.3193491735537
"1788",2021-05-25 02:23:30,"CT_738",27.89,40864.9,54979.1,36.4253,36.4171491735537
"1789",2021-05-25 02:24:00,"CT_738",27.87,40793.7,54904.1,36.3693,36.3611491735537
"1790",2021-05-25 02:24:30,"CT_738",27.87,40777.3,54882,36.3528,36.3446491735537
"1791",2021-05-25 02:25:00,"CT_738",27.89,40755.5,54831.7,36.3152,36.3070491735537
"1792",2021-05-25 02:25:30,"CT_738",27.93,40793.7,54841.4,36.3225,36.3143491735537
"1793",2021-05-25 02:26:00,"CT_738",27.93,40777.3,54819.4,36.306,36.2978491735537
"1794",2021-05-25 02:26:30,"CT_738",27.94,40788.3,54823.7,36.3092,36.3010491735537
"1795",2021-05-25 02:27:00,"CT_738",27.94,40859.5,54919.6,36.3808,36.3726491735537
"1796",2021-05-25 02:27:30,"CT_738",27.94,40804.7,54845.8,36.3257,36.3175491735537
"1797",2021-05-25 02:28:00,"CT_738",27.95,40843,54886.9,36.3564,36.3482491735537
"1798",2021-05-25 02:28:30,"CT_738",27.95,40826.6,54864.8,36.3399,36.3317491735537
"1799",2021-05-25 02:29:00,"CT_738",27.96,40804.7,54824.9,36.3101,36.3019491735537
"1800",2021-05-25 02:29:30,"CT_738",27.97,40854,54880.8,36.3519,36.3437491735537
"1801",2021-05-25 02:30:00,"CT_738",27.93,40826.6,54885.7,36.3555,36.3473491735537
"1802",2021-05-25 02:30:30,"CT_738",27.94,40826.6,54875.3,36.3477,36.3395491735537
"1803",2021-05-25 02:31:00,"CT_738",27.96,40843,54876.5,36.3486,36.3404491735537
"1804",2021-05-25 02:31:30,"CT_738",27.99,40854,54860,36.3363,36.3281491735537
"1805",2021-05-25 02:32:00,"CT_738",27.95,40793.7,54820.6,36.3069,36.2987491735537
"1806",2021-05-25 02:32:30,"CT_738",27.97,40821.1,54836.6,36.3188,36.3106491735537
"1807",2021-05-25 02:33:00,"CT_738",28.01,40875.9,54868.5,36.3427,36.3345491735537
"1808",2021-05-25 02:33:30,"CT_738",28.01,40804.7,54772.8,36.2713,36.2631491735537
"1809",2021-05-25 02:34:00,"CT_738",28,40875.9,54879,36.3505,36.3423491735537
"1810",2021-05-25 02:34:30,"CT_738",27.99,40804.7,54793.7,36.2868,36.2786491735537
"1811",2021-05-25 02:35:00,"CT_738",27.99,40837.5,54837.8,36.3197,36.3115491735537
"1812",2021-05-25 02:35:30,"CT_738",27.99,40854,54860,36.3363,36.3281491735537
"1813",2021-05-25 02:36:00,"CT_738",28,40837.5,54827.3,36.3119,36.3037491735537
"1814",2021-05-25 02:36:30,"CT_738",28.02,40870.4,54850.7,36.3294,36.3212491735537
"1815",2021-05-25 02:37:00,"CT_738",28.01,40843,54824.3,36.3097,36.3015491735537
"1816",2021-05-25 02:37:30,"CT_738",27.99,40843,54845.2,36.3252,36.3170491735537
"1817",2021-05-25 02:38:00,"CT_738",28.02,40815.6,54777.1,36.2744,36.2662491735537
"1818",2021-05-25 02:38:30,"CT_738",28.04,40886.9,54852,36.3304,36.3222491735537
"1819",2021-05-25 02:39:00,"CT_738",28.02,40766.4,54711,36.2251,36.2169491735537
"1820",2021-05-25 02:39:30,"CT_738",28.03,40766.4,54700.6,36.2173,36.2091491735537
"1821",2021-05-25 02:40:00,"CT_738",28.04,40875.9,54837.3,36.3193,36.3111491735537
"1822",2021-05-25 02:40:30,"CT_738",28.04,40848.5,54800.5,36.2919,36.2837491735537
"1823",2021-05-25 02:41:00,"CT_738",28.05,40854,54797.4,36.2896,36.2814491735537
"1824",2021-05-25 02:41:30,"CT_738",28.05,40799.2,54723.8,36.2347,36.2265491735537
"1825",2021-05-25 02:42:00,"CT_738",28.05,40854,54797.4,36.2896,36.2814491735537
"1826",2021-05-25 02:42:30,"CT_738",28.04,40864.9,54822.5,36.3083,36.3001491735537
"1827",2021-05-25 02:43:00,"CT_738",28.05,40908.8,54871,36.3446,36.3364491735537
"1828",2021-05-25 02:43:30,"CT_738",28.06,40881.4,54823.8,36.3093,36.3011491735537
"1829",2021-05-25 02:44:00,"CT_738",28.05,40881.4,54834.2,36.3171,36.3089491735537
"1830",2021-05-25 02:44:30,"CT_738",28.06,40859.5,54794.4,36.2874,36.2792491735537
"1831",2021-05-25 02:45:00,"CT_738",28.06,40908.8,54860.6,36.3368,36.3286491735537
"1832",2021-05-25 02:45:30,"CT_738",28.06,40854,54787,36.2818,36.2736491735537
"1833",2021-05-25 02:46:00,"CT_738",28.09,40854,54755.8,36.2585,36.2503491735537
"1834",2021-05-25 02:46:30,"CT_738",28.14,40886.9,54748,36.2527,36.2445491735537
"1835",2021-05-25 02:47:00,"CT_738",28.1,40881.4,54782.2,36.2782,36.2700491735537
"1836",2021-05-25 02:47:30,"CT_738",28.13,40892.4,54765.8,36.266,36.2578491735537
"1837",2021-05-25 02:48:00,"CT_738",28.15,40963.8,54840.7,36.3219,36.3137491735537
"1838",2021-05-25 02:48:30,"CT_738",28.15,40897.9,54752.4,36.256,36.2478491735537
"1839",2021-05-25 02:49:00,"CT_738",28.14,40903.4,54770.1,36.2692,36.2610491735537
"1840",2021-05-25 02:49:30,"CT_738",28.14,40881.4,54740.6,36.2472,36.2390491735537
"1841",2021-05-25 02:50:00,"CT_738",28.11,40859.5,54742.4,36.2485,36.2403491735537
"1842",2021-05-25 02:50:30,"CT_738",28.1,40843,54730.7,36.2398,36.2316491735537
"1843",2021-05-25 02:51:00,"CT_738",28.1,40903.4,54811.7,36.3003,36.2921491735537
"1844",2021-05-25 02:51:30,"CT_738",28.14,40897.9,54762.7,36.2637,36.2555491735537
"1845",2021-05-25 02:52:00,"CT_738",28.15,40881.4,54730.2,36.2395,36.2313491735537
"1846",2021-05-25 02:52:30,"CT_738",28.11,40859.5,54742.4,36.2485,36.2403491735537
"1847",2021-05-25 02:53:00,"CT_738",28.1,40908.8,54819,36.3057,36.2975491735537
"1848",2021-05-25 02:53:30,"CT_738",28.14,40843,54689.1,36.2088,36.2006491735537
"1849",2021-05-25 02:54:00,"CT_738",28.14,40881.4,54740.6,36.2472,36.2390491735537
"1850",2021-05-25 02:54:30,"CT_738",28.13,40930.8,54817.3,36.3044,36.2962491735537
"1851",2021-05-25 02:55:00,"CT_738",28.12,40930.8,54827.7,36.3122,36.3040491735537
"1852",2021-05-25 02:55:30,"CT_738",28.15,40897.9,54752.4,36.256,36.2478491735537
"1853",2021-05-25 02:56:00,"CT_738",28.17,40925.3,54768.3,36.2679,36.2597491735537
"1854",2021-05-25 02:56:30,"CT_738",28.19,40925.3,54747.5,36.2524,36.2442491735537
"1855",2021-05-25 02:57:00,"CT_738",28.18,40925.3,54757.9,36.2601,36.2519491735537
"1856",2021-05-25 02:57:30,"CT_738",28.18,40947.3,54787.4,36.2821,36.2739491735537
"1857",2021-05-25 02:58:00,"CT_738",28.19,40892.4,54703.5,36.2195,36.2113491735537
"1858",2021-05-25 02:58:30,"CT_738",28.18,40930.8,54765.3,36.2656,36.2574491735537
"1859",2021-05-25 02:59:00,"CT_738",28.2,40908.8,54715.1,36.2281,36.2199491735537
"1860",2021-05-25 02:59:30,"CT_738",28.2,40980.4,54810.9,36.2997,36.2915491735537
"1861",2021-05-25 03:00:00,"CT_738",28.18,40941.8,54780,36.2766,36.2684491735537
"1862",2021-05-25 03:00:30,"CT_738",28.18,40930.8,54765.3,36.2656,36.2574491735537
"1863",2021-05-25 03:01:00,"CT_738",28.2,40886.9,54685.7,36.2062,36.1980491735537
"1864",2021-05-25 03:01:30,"CT_738",28.19,40892.4,54703.5,36.2195,36.2113491735537
"1865",2021-05-25 03:02:00,"CT_738",28.18,40947.3,54787.4,36.2821,36.2739491735537
"1866",2021-05-25 03:02:30,"CT_738",28.18,40908.8,54735.8,36.2436,36.2354491735537
"1867",2021-05-25 03:03:00,"CT_738",28.21,40941.8,54748.9,36.2534,36.2452491735537
"1868",2021-05-25 03:03:30,"CT_738",28.2,40930.8,54744.5,36.2501,36.2419491735537
"1869",2021-05-25 03:04:00,"CT_738",28.19,40941.8,54769.6,36.2689,36.2607491735537
"1870",2021-05-25 03:04:30,"CT_738",28.2,40892.4,54693.1,36.2117,36.2035491735537
"1871",2021-05-25 03:05:00,"CT_738",28.2,41030,54877.4,36.3493,36.3411491735537
"1872",2021-05-25 03:05:30,"CT_738",28.21,40941.8,54748.9,36.2534,36.2452491735537
"1873",2021-05-25 03:06:00,"CT_738",28.22,40974.8,54782.7,36.2786,36.2704491735537
"1874",2021-05-25 03:06:30,"CT_738",28.2,40930.8,54744.5,36.2501,36.2419491735537
"1875",2021-05-25 03:07:00,"CT_738",28.2,40925.3,54737.2,36.2446,36.2364491735537
"1876",2021-05-25 03:07:30,"CT_738",28.22,40958.3,54760.6,36.2621,36.2539491735537
"1877",2021-05-25 03:08:00,"CT_738",28.23,40941.8,54728.1,36.2379,36.2297491735537
"1878",2021-05-25 03:08:30,"CT_738",28.22,40963.8,54767.9,36.2676,36.2594491735537
"1879",2021-05-25 03:09:00,"CT_738",28.22,40903.4,54687.1,36.2073,36.1991491735537
"1880",2021-05-25 03:09:30,"CT_738",28.22,40963.8,54767.9,36.2676,36.2594491735537
"1881",2021-05-25 03:10:00,"CT_738",28.22,40941.8,54738.5,36.2456,36.2374491735537
"1882",2021-05-25 03:10:30,"CT_738",28.22,40854,54620.9,36.1579,36.1497491735537
"1883",2021-05-25 03:11:00,"CT_738",28.21,40908.8,54704.7,36.2204,36.2122491735537
"1884",2021-05-25 03:11:30,"CT_738",28.22,40974.8,54782.7,36.2786,36.2704491735537
"1885",2021-05-25 03:12:00,"CT_738",28.23,40892.4,54662,36.1885,36.1803491735537
"1886",2021-05-25 03:12:30,"CT_738",28.22,40892.4,54672.4,36.1963,36.1881491735537
"1887",2021-05-25 03:13:00,"CT_738",28.21,40925.3,54726.8,36.2369,36.2287491735537
"1888",2021-05-25 03:13:30,"CT_738",28.22,40941.8,54738.5,36.2456,36.2374491735537
"1889",2021-05-25 03:14:00,"CT_738",28.22,41030,54856.6,36.3338,36.3256491735537
"1890",2021-05-25 03:14:30,"CT_738",28.21,40925.3,54726.8,36.2369,36.2287491735537
"1891",2021-05-25 03:15:00,"CT_738",28.21,40952.8,54763.6,36.2644,36.2562491735537
"1892",2021-05-25 03:15:30,"CT_738",28.22,40941.8,54738.5,36.2456,36.2374491735537
"1893",2021-05-25 03:16:00,"CT_738",28.21,40892.4,54682.7,36.204,36.1958491735537
"1894",2021-05-25 03:16:30,"CT_738",28.21,40908.8,54704.7,36.2204,36.2122491735537
"1895",2021-05-25 03:17:00,"CT_738",28.21,40908.8,54704.7,36.2204,36.2122491735537
"1896",2021-05-25 03:17:30,"CT_738",28.22,40958.3,54760.6,36.2621,36.2539491735537
