"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"596",2021-05-24 16:27:30,"CT_338",29.41,37890,53954.4,35.6612,35.6785830578512
"597",2021-05-24 16:28:00,"CT_338",29.41,37872.4,53929.4,35.6426,35.6599830578512
"598",2021-05-24 16:28:30,"CT_338",29.39,37869.5,53945.5,35.6546,35.6719830578513
"599",2021-05-24 16:29:00,"CT_338",29.41,37881.2,53942.1,35.6521,35.6694830578512
"600",2021-05-24 16:29:30,"CT_338",29.41,37887.1,53950.6,35.6584,35.6757830578512
"601",2021-05-24 16:30:00,"CT_338",29.41,37890,53954.9,35.6615,35.6788830578512
"602",2021-05-24 16:30:30,"CT_338",29.41,37913.6,53988.6,35.6867,35.7040830578512
"603",2021-05-24 16:31:00,"CT_338",29.41,37890,53955,35.6617,35.6790830578513
"604",2021-05-24 16:31:30,"CT_338",29.41,37937.1,54022.3,35.7118,35.7291830578512
"605",2021-05-24 16:32:00,"CT_338",29.41,37925.3,54005.6,35.6993,35.7166830578512
"606",2021-05-24 16:32:30,"CT_338",29.39,37925.3,54025.9,35.7144,35.7317830578512
"607",2021-05-24 16:33:00,"CT_338",29.39,37901.8,53992.4,35.6895,35.7068830578513
"608",2021-05-24 16:33:30,"CT_338",29.38,37931.2,54044.6,35.7283,35.7456830578512
"609",2021-05-24 16:34:00,"CT_338",29.38,37934.2,54048.9,35.7316,35.7489830578512
"610",2021-05-24 16:34:30,"CT_338",29.38,37925.3,54036.3,35.7222,35.7395830578512
"611",2021-05-24 16:35:00,"CT_338",29.37,37925.3,54046.5,35.7298,35.7471830578512
"612",2021-05-24 16:35:30,"CT_338",29.38,37913.6,54019.8,35.7099,35.7272830578512
"613",2021-05-24 16:36:00,"CT_338",29.38,37919.5,54028.3,35.7162,35.7335830578512
"614",2021-05-24 16:36:30,"CT_338",29.36,37884.2,53998.2,35.6938,35.7111830578513
"615",2021-05-24 16:37:00,"CT_338",29.37,37913.6,54030.2,35.7176,35.7349830578512
"616",2021-05-24 16:37:30,"CT_338",29.37,37848.9,53937.9,35.6489,35.6662830578512
"617",2021-05-24 16:38:00,"CT_338",29.37,37887.1,53992.6,35.6896,35.7069830578512
"618",2021-05-24 16:38:30,"CT_338",29.37,37828.4,53908.9,35.6273,35.6446830578512
"619",2021-05-24 16:39:00,"CT_338",29.36,37875.3,53986,35.6847,35.7020830578512
"620",2021-05-24 16:39:30,"CT_338",29.36,37851.9,53952.7,35.6599,35.6772830578512
"621",2021-05-24 16:40:00,"CT_338",29.37,37901.8,54013.9,35.7055,35.7228830578512
"622",2021-05-24 16:40:30,"CT_338",29.36,37837.2,53931.9,35.6444,35.6617830578512
"623",2021-05-24 16:41:00,"CT_338",29.37,37857.7,53951.2,35.6588,35.6761830578512
"624",2021-05-24 16:41:30,"CT_338",29.36,37895.9,54015.9,35.707,35.7243830578512
"625",2021-05-24 16:42:00,"CT_338",29.35,37887.1,54013.5,35.7052,35.7225830578512
"626",2021-05-24 16:42:30,"CT_338",29.35,37884.2,54009.5,35.7022,35.7195830578512
"627",2021-05-24 16:43:00,"CT_338",29.36,37895.9,54016.2,35.7072,35.7245830578512
"628",2021-05-24 16:43:30,"CT_338",29.36,37875.3,53986.8,35.6853,35.7026830578512
"629",2021-05-24 16:44:00,"CT_338",29.35,37872.4,53992.9,35.6898,35.7071830578512
"630",2021-05-24 16:44:30,"CT_338",29.36,37872.4,53982.9,35.6824,35.6997830578512
"631",2021-05-24 16:45:00,"CT_338",29.36,37875.3,53987.1,35.6856,35.7029830578512
"632",2021-05-24 16:45:30,"CT_338",29.36,37863.6,53970.5,35.6732,35.6905830578512
"633",2021-05-24 16:46:00,"CT_338",29.35,37943,54094.1,35.7652,35.7825830578512
"634",2021-05-24 16:46:30,"CT_338",29.35,37872.4,53993.3,35.6902,35.7075830578512
"635",2021-05-24 16:47:00,"CT_338",29.32,37925.3,54099.3,35.7691,35.7864830578512
"636",2021-05-24 16:47:30,"CT_338",29.35,37846,53955.8,35.6623,35.6796830578512
"637",2021-05-24 16:48:00,"CT_338",29.33,37810.8,53925.8,35.6399,35.6572830578512
"638",2021-05-24 16:48:30,"CT_338",29.32,37875.3,54028.2,35.7161,35.7334830578512
"639",2021-05-24 16:49:00,"CT_338",29.32,37840.1,53978,35.6787,35.6960830578512
"640",2021-05-24 16:49:30,"CT_338",29.32,37840.1,53978.1,35.6788,35.6961830578513
"641",2021-05-24 16:50:00,"CT_338",29.33,37881.2,54026.8,35.7151,35.7324830578512
"642",2021-05-24 16:50:30,"CT_338",29.32,37890,54049.5,35.732,35.7493830578512
"643",2021-05-24 16:51:00,"CT_338",29.31,37863.6,54022,35.7115,35.7288830578512
"644",2021-05-24 16:51:30,"CT_338",29.31,37863.6,54022.1,35.7116,35.7289830578512
"645",2021-05-24 16:52:00,"CT_338",29.31,37869.5,54030.6,35.718,35.7353830578513
"646",2021-05-24 16:52:30,"CT_338",29.31,37887.1,54055.9,35.7368,35.7541830578513
"647",2021-05-24 16:53:00,"CT_338",29.31,37869.5,54030.8,35.7181,35.7354830578512
"648",2021-05-24 16:53:30,"CT_338",29.3,37860.7,54028.5,35.7163,35.7336830578512
"649",2021-05-24 16:54:00,"CT_338",29.3,37848.9,54011.7,35.7038,35.7211830578512
"650",2021-05-24 16:54:30,"CT_338",29.31,37813.7,53951.4,35.6589,35.6762830578513
"651",2021-05-24 16:55:00,"CT_338",29.3,37822.5,53974.1,35.6759,35.6932830578512
"652",2021-05-24 16:55:30,"CT_338",29.3,37825.5,53978.5,35.6791,35.6964830578512
"653",2021-05-24 16:56:00,"CT_338",29.3,37872.4,54045.6,35.7291,35.7464830578513
"654",2021-05-24 16:56:30,"CT_338",29.3,37825.5,53978.7,35.6793,35.6966830578512
"655",2021-05-24 16:57:00,"CT_338",29.3,37860.7,54029.1,35.7168,35.7341830578512
"656",2021-05-24 16:57:30,"CT_338",29.29,37846,54018.3,35.7088,35.7261830578512
"657",2021-05-24 16:58:00,"CT_338",29.3,37857.7,54025,35.7138,35.7311830578512
"658",2021-05-24 16:58:30,"CT_338",29.3,37851.9,54016.8,35.7077,35.7250830578513
"659",2021-05-24 16:59:00,"CT_338",29.3,37860.7,54029.5,35.7171,35.7344830578513
"660",2021-05-24 16:59:30,"CT_338",29.29,37837.2,54006.1,35.6997,35.7170830578512
"661",2021-05-24 17:00:00,"CT_338",29.29,37857.7,54035.5,35.7216,35.7389830578513
"662",2021-05-24 17:00:30,"CT_338",29.27,37857.7,54055.8,35.7367,35.7540830578512
"663",2021-05-24 17:01:00,"CT_338",29.29,37884.2,54073.6,35.7499,35.7672830578512
"664",2021-05-24 17:01:30,"CT_338",29.27,37863.6,54064.4,35.7431,35.7604830578512
"665",2021-05-24 17:02:00,"CT_338",29.29,37860.7,54040.2,35.725,35.7423830578512
"666",2021-05-24 17:02:30,"CT_338",29.26,37898.9,54125.2,35.7884,35.8057830578513
"667",2021-05-24 17:03:00,"CT_338",29.25,37895.9,54131.2,35.7928,35.8101830578512
"668",2021-05-24 17:03:30,"CT_338",29.26,37895.9,54121.1,35.7853,35.8026830578512
"669",2021-05-24 17:04:00,"CT_338",29.26,37875.3,54091.8,35.7635,35.7808830578512
"670",2021-05-24 17:04:30,"CT_338",29.25,37872.4,54097.8,35.768,35.7853830578512
"671",2021-05-24 17:05:00,"CT_338",29.25,37872.4,54097.9,35.7681,35.7854830578512
"672",2021-05-24 17:05:30,"CT_338",29.25,37860.7,54081.3,35.7557,35.7730830578512
"673",2021-05-24 17:06:00,"CT_338",29.25,37878.3,54106.6,35.7745,35.7918830578513
"674",2021-05-24 17:06:30,"CT_338",29.25,37875.3,54102.4,35.7714,35.7887830578512
"675",2021-05-24 17:07:00,"CT_338",29.24,37857.7,54087.4,35.7602,35.7775830578512
"676",2021-05-24 17:07:30,"CT_338",29.25,37881.2,54111,35.7778,35.7951830578512
"677",2021-05-24 17:08:00,"CT_338",29.25,37895.9,54132.1,35.7935,35.8108830578512
"678",2021-05-24 17:08:30,"CT_338",29.25,37881.2,54111.2,35.7779,35.7952830578513
"679",2021-05-24 17:09:00,"CT_338",29.24,37910.6,54163.5,35.8169,35.8342830578512
"680",2021-05-24 17:09:30,"CT_338",29.24,37907.7,54159.4,35.8139,35.8312830578512
"681",2021-05-24 17:10:00,"CT_338",29.24,37878.3,54117.4,35.7826,35.7999830578513
"682",2021-05-24 17:10:30,"CT_338",29.25,37887.1,54120,35.7845,35.8018830578512
"683",2021-05-24 17:11:00,"CT_338",29.25,37863.6,54086.5,35.7595,35.7768830578513
"684",2021-05-24 17:11:30,"CT_338",29.24,37898.9,54147.2,35.8048,35.8221830578512
"685",2021-05-24 17:12:00,"CT_338",29.25,37869.5,54095.1,35.7659,35.7832830578512
"686",2021-05-24 17:12:30,"CT_338",29.23,37887.1,54140.6,35.7999,35.8172830578512
"687",2021-05-24 17:13:00,"CT_338",29.23,37872.4,54119.7,35.7843,35.8016830578512
"688",2021-05-24 17:13:30,"CT_338",29.23,37872.4,54119.8,35.7843,35.8016830578512
"689",2021-05-24 17:14:00,"CT_338",29.23,37875.3,54124,35.7875,35.8048830578512
"690",2021-05-24 17:14:30,"CT_338",29.23,37907.7,54170.5,35.8221,35.8394830578512
"691",2021-05-24 17:15:00,"CT_338",29.23,37895.9,54153.7,35.8096,35.8269830578513
"692",2021-05-24 17:15:30,"CT_338",29.23,37857.7,54099.1,35.7689,35.7862830578513
"693",2021-05-24 17:16:00,"CT_338",29.23,37875.3,54124.4,35.7878,35.8051830578512
"694",2021-05-24 17:16:30,"CT_338",29.23,37875.3,54124.5,35.7878,35.8051830578512
"695",2021-05-24 17:17:00,"CT_338",29.23,37863.6,54107.8,35.7754,35.7927830578512
"696",2021-05-24 17:17:30,"CT_338",29.23,37898.9,54158.5,35.8132,35.8305830578512
"697",2021-05-24 17:18:00,"CT_338",29.23,37907.7,54171.2,35.8226,35.8399830578512
"698",2021-05-24 17:18:30,"CT_338",29.21,37884.2,54157.9,35.8127,35.8300830578512
"699",2021-05-24 17:19:00,"CT_338",29.23,37851.9,54091.5,35.7633,35.7806830578512
"700",2021-05-24 17:19:30,"CT_338",29.23,37898.9,54158.8,35.8134,35.8307830578512
"701",2021-05-24 17:20:00,"CT_338",29.23,37887.1,54142,35.8009,35.8182830578512
"702",2021-05-24 17:20:30,"CT_338",29.24,37846,54073.2,35.7496,35.7669830578512
"703",2021-05-24 17:21:00,"CT_338",29.21,37863.6,54128.9,35.7911,35.8084830578512
"704",2021-05-24 17:21:30,"CT_338",29.23,37857.7,54100.2,35.7698,35.7871830578512
"705",2021-05-24 17:22:00,"CT_338",29.21,37834.2,54087,35.7599,35.7772830578512
"706",2021-05-24 17:22:30,"CT_338",29.21,37887.1,54162.8,35.8164,35.8337830578512
"707",2021-05-24 17:23:00,"CT_338",29.21,37857.7,54120.8,35.7851,35.8024830578512
"708",2021-05-24 17:23:30,"CT_338",29.23,37898.9,54159.6,35.814,35.8313830578512
"709",2021-05-24 17:24:00,"CT_338",29.2,37799.1,54047.2,35.7303,35.7476830578512
"710",2021-05-24 17:24:30,"CT_338",29.19,37717.2,53940.1,35.6505,35.6678830578512
"711",2021-05-24 17:25:00,"CT_338",29.21,37787.4,54020.5,35.7104,35.7277830578512
"712",2021-05-24 17:25:30,"CT_338",29.21,37828.4,54079.3,35.7542,35.7715830578512
"713",2021-05-24 17:26:00,"CT_338",29.21,37857.7,54121.4,35.7855,35.8028830578512
"714",2021-05-24 17:26:30,"CT_338",29.21,37875.3,54146.6,35.8043,35.8216830578512
"715",2021-05-24 17:27:00,"CT_338",29.21,37828.4,54079.6,35.7544,35.7717830578512
"716",2021-05-24 17:27:30,"CT_338",29.21,37869.5,54138.5,35.7983,35.8156830578512
"717",2021-05-24 17:28:00,"CT_338",29.21,37863.6,54130.2,35.7921,35.8094830578512
"718",2021-05-24 17:28:30,"CT_338",29.21,37872.4,54142.9,35.8015,35.8188830578512
"719",2021-05-24 17:29:00,"CT_338",29.21,37869.5,54138.8,35.7985,35.8158830578512
"720",2021-05-24 17:29:30,"CT_338",29.21,37848.9,54109.4,35.7766,35.7939830578512
"721",2021-05-24 17:30:00,"CT_338",29.21,37875.3,54147.3,35.8048,35.8221830578512
"722",2021-05-24 17:30:30,"CT_338",29.2,37875.3,54157.5,35.8125,35.8298830578512
"723",2021-05-24 17:31:00,"CT_338",29.2,37857.7,54132.4,35.7938,35.8111830578512
"724",2021-05-24 17:31:30,"CT_338",29.21,37878.3,54151.9,35.8082,35.8255830578512
"725",2021-05-24 17:32:00,"CT_338",29.21,37860.7,54126.8,35.7895,35.8068830578512
"726",2021-05-24 17:32:30,"CT_338",29.21,37869.5,54139.5,35.799,35.8163830578512
"727",2021-05-24 17:33:00,"CT_338",29.21,37857.7,54122.7,35.7865,35.8038830578512
"728",2021-05-24 17:33:30,"CT_338",29.21,37887.1,54164.9,35.8179,35.8352830578512
"729",2021-05-24 17:34:00,"CT_338",29.21,37872.4,54143.9,35.8023,35.8196830578513
"730",2021-05-24 17:34:30,"CT_338",29.21,37863.6,54131.4,35.793,35.8103830578512
"731",2021-05-24 17:35:00,"CT_338",29.2,37860.7,54137.5,35.7975,35.8148830578512
"732",2021-05-24 17:35:30,"CT_338",29.2,37851.9,54125,35.7882,35.8055830578513
"733",2021-05-24 17:36:00,"CT_338",29.19,37878.3,54173,35.824,35.8413830578512
"734",2021-05-24 17:36:30,"CT_338",29.2,37848.9,54120.9,35.7851,35.8024830578512
"735",2021-05-24 17:37:00,"CT_338",29.2,37860.7,54137.9,35.7978,35.8151830578513
"736",2021-05-24 17:37:30,"CT_338",29.2,37878.3,54163.2,35.8166,35.8339830578512
"737",2021-05-24 17:38:00,"CT_338",29.2,37840.1,54108.5,35.776,35.7933830578513
"738",2021-05-24 17:38:30,"CT_338",29.2,37875.3,54159,35.8136,35.8309830578512
"739",2021-05-24 17:39:00,"CT_338",29.2,37846,54117.2,35.7824,35.7997830578513
"740",2021-05-24 17:39:30,"CT_338",29.2,37869.5,54150.9,35.8075,35.8248830578512
"741",2021-05-24 17:40:00,"CT_338",29.19,37851.9,54135.9,35.7964,35.8137830578512
"742",2021-05-24 17:40:30,"CT_338",29.2,37884.2,54172.2,35.8234,35.8407830578512
"743",2021-05-24 17:41:00,"CT_338",29.2,37875.3,54159.5,35.8139,35.8312830578512
"744",2021-05-24 17:41:30,"CT_338",29.19,37851.9,54136.2,35.7966,35.8139830578512
"745",2021-05-24 17:42:00,"CT_338",29.19,37878.3,54174.1,35.8248,35.8421830578513
"746",2021-05-24 17:42:30,"CT_338",29.19,37860.7,54149,35.8061,35.8234830578512
"747",2021-05-24 17:43:00,"CT_338",29.2,37837.2,54105.3,35.7736,35.7909830578512
"748",2021-05-24 17:43:30,"CT_338",29.2,37857.7,54134.8,35.7955,35.8128830578512
"749",2021-05-24 17:44:00,"CT_338",29.2,37895.9,54189.6,35.8363,35.8536830578512
"750",2021-05-24 17:44:30,"CT_338",29.19,37848.9,54132.5,35.7938,35.8111830578512
"751",2021-05-24 17:45:00,"CT_338",29.2,37887.1,54177.2,35.8271,35.8444830578512
"752",2021-05-24 17:45:30,"CT_338",29.19,37848.9,54132.7,35.7939,35.8112830578512
"753",2021-05-24 17:46:00,"CT_338",29.19,37863.6,54153.8,35.8097,35.8270830578512
"754",2021-05-24 17:46:30,"CT_338",29.19,37857.7,54145.5,35.8035,35.8208830578512
"755",2021-05-24 17:47:00,"CT_338",29.2,37822.5,54085,35.7584,35.7757830578512
"756",2021-05-24 17:47:30,"CT_338",29.19,37840.1,54120.4,35.7848,35.8021830578512
"757",2021-05-24 17:48:00,"CT_338",29.19,37860.7,54150.1,35.8069,35.8242830578512
"758",2021-05-24 17:48:30,"CT_338",29.19,37848.9,54133.2,35.7944,35.8117830578513
"759",2021-05-24 17:49:00,"CT_338",29.19,37860.7,54150.2,35.807,35.8243830578513
"760",2021-05-24 17:49:30,"CT_338",29.19,37869.5,54162.9,35.8165,35.8338830578512
"761",2021-05-24 17:50:00,"CT_338",29.19,37863.6,54154.6,35.8103,35.8276830578512
"762",2021-05-24 17:50:30,"CT_338",29.19,37872.4,54167.3,35.8197,35.8370830578512
"763",2021-05-24 17:51:00,"CT_338",29.19,37857.7,54146.3,35.8041,35.8214830578512
"764",2021-05-24 17:51:30,"CT_338",29.16,37872.4,54197.9,35.8426,35.8599830578512
"765",2021-05-24 17:52:00,"CT_338",29.16,37825.5,54130.8,35.7925,35.8098830578512
"766",2021-05-24 17:52:30,"CT_338",29.18,37828.4,54114.8,35.7806,35.7979830578512
"767",2021-05-24 17:53:00,"CT_338",29.19,37828.4,54104.7,35.7731,35.7904830578512
"768",2021-05-24 17:53:30,"CT_338",29.18,37834.2,54123.3,35.7869,35.8042830578513
"769",2021-05-24 17:54:00,"CT_338",29.18,37813.7,54094,35.7651,35.7824830578512
"770",2021-05-24 17:54:30,"CT_338",29.19,37851.9,54138.7,35.7984,35.8157830578512
"771",2021-05-24 17:55:00,"CT_338",29.18,37848.9,54144.6,35.8028,35.8201830578512
"772",2021-05-24 17:55:30,"CT_338",29.18,37807.9,54086,35.7591,35.7764830578512
"773",2021-05-24 17:56:00,"CT_338",29.16,37775.7,54060.2,35.7399,35.7572830578512
"774",2021-05-24 17:56:30,"CT_338",29.16,37810.8,54110.6,35.7775,35.7948830578513
"775",2021-05-24 17:57:00,"CT_338",29.16,37837.2,54148.5,35.8057,35.8230830578512
"776",2021-05-24 17:57:30,"CT_338",29.18,37834.2,54124,35.7875,35.8048830578512
"777",2021-05-24 17:58:00,"CT_338",29.16,37816.7,54119.3,35.784,35.8013830578512
"778",2021-05-24 17:58:30,"CT_338",29.16,37813.7,54115.1,35.7809,35.7982830578513
"779",2021-05-24 17:59:00,"CT_338",29.16,37851.9,54170,35.8217,35.8390830578512
"780",2021-05-24 17:59:30,"CT_338",29.16,37810.8,54111.1,35.7779,35.7952830578513
"781",2021-05-24 18:00:00,"CT_338",29.18,37846,54141.4,35.8004,35.8177830578513
"782",2021-05-24 18:00:30,"CT_338",29.16,37822.5,54128.1,35.7905,35.8078830578512
"783",2021-05-24 18:01:00,"CT_338",29.16,37840.1,54153.4,35.8094,35.8267830578512
"784",2021-05-24 18:01:30,"CT_338",29.18,37851.9,54150.1,35.8069,35.8242830578512
"785",2021-05-24 18:02:00,"CT_338",29.18,37840.1,54133.3,35.7944,35.8117830578513
"786",2021-05-24 18:02:30,"CT_338",29.16,37837.2,54149.5,35.8065,35.8238830578512
"787",2021-05-24 18:03:00,"CT_338",29.16,37816.7,54120.2,35.7847,35.8020830578512
"788",2021-05-24 18:03:30,"CT_338",29.16,37846,54162.3,35.816,35.8333830578513
"789",2021-05-24 18:04:00,"CT_338",29.15,37796.2,54101.2,35.7705,35.7878830578512
"790",2021-05-24 18:04:30,"CT_338",29.15,37802,54109.6,35.7768,35.7941830578512
"791",2021-05-24 18:05:00,"CT_338",29.18,37860.7,54163.4,35.8168,35.8341830578512
"792",2021-05-24 18:05:30,"CT_338",29.14,37810.8,54132.6,35.7938,35.8111830578512
"793",2021-05-24 18:06:00,"CT_338",29.16,37802,54099.7,35.7694,35.7867830578512
"794",2021-05-24 18:06:30,"CT_338",29.14,37834.2,54166.3,35.819,35.8363830578513
"795",2021-05-24 18:07:00,"CT_338",29.16,37790.3,54083.2,35.7571,35.7744830578512
"796",2021-05-24 18:07:30,"CT_338",29.16,37846,54163.1,35.8166,35.8339830578512
"797",2021-05-24 18:08:00,"CT_338",29.16,37825.5,54133.8,35.7948,35.8121830578513
"798",2021-05-24 18:08:30,"CT_338",29.16,37851.9,54171.7,35.823,35.8403830578512
"799",2021-05-24 18:09:00,"CT_338",29.15,37802,54110.4,35.7774,35.7947830578512
"800",2021-05-24 18:09:30,"CT_338",29.16,37840.1,54155,35.8106,35.8279830578512
"801",2021-05-24 18:10:00,"CT_338",29.16,37857.7,54180.3,35.8294,35.8467830578512
"802",2021-05-24 18:10:30,"CT_338",29.16,37857.7,54180.4,35.8295,35.8468830578513
"803",2021-05-24 18:11:00,"CT_338",29.16,37863.6,54189,35.8359,35.8532830578513
"804",2021-05-24 18:11:30,"CT_338",29.16,37857.7,54180.6,35.8296,35.8469830578512
"805",2021-05-24 18:12:00,"CT_338",29.15,37810.8,54123.6,35.7872,35.8045830578512
"806",2021-05-24 18:12:30,"CT_338",29.15,37834.2,54157.3,35.8123,35.8296830578512
"807",2021-05-24 18:13:00,"CT_338",29.16,37857.7,54180.9,35.8299,35.8472830578513
"808",2021-05-24 18:13:30,"CT_338",29.16,37857.7,54181,35.8299,35.8472830578513
"809",2021-05-24 18:14:00,"CT_338",29.15,37848.9,54178.6,35.8282,35.8455830578513
"810",2021-05-24 18:14:30,"CT_338",29.15,37834.2,54157.6,35.8125,35.8298830578512
"811",2021-05-24 18:15:00,"CT_338",29.15,37822.5,54141,35.8001,35.8174830578512
"812",2021-05-24 18:15:30,"CT_338",29.15,37804.9,54115.8,35.7814,35.7987830578512
"813",2021-05-24 18:16:00,"CT_338",29.15,37846,54174.8,35.8253,35.8426830578512
"814",2021-05-24 18:16:30,"CT_338",29.15,37869.5,54208.6,35.8505,35.8678830578512
"815",2021-05-24 18:17:00,"CT_338",29.15,37851.9,54183.5,35.8318,35.8491830578512
"816",2021-05-24 18:17:30,"CT_338",29.16,37848.9,54169.1,35.8211,35.8384830578512
"817",2021-05-24 18:18:00,"CT_338",29.16,37851.9,54173.5,35.8244,35.8417830578512
"818",2021-05-24 18:18:30,"CT_338",29.15,37837.2,54162.7,35.8163,35.8336830578512
"819",2021-05-24 18:19:00,"CT_338",29.13,37804.9,54136.8,35.797,35.8143830578512
"820",2021-05-24 18:19:30,"CT_338",29.13,37778.6,54099.1,35.769,35.7863830578512
"821",2021-05-24 18:20:00,"CT_338",29.13,37837.2,54183.3,35.8316,35.8489830578512
"822",2021-05-24 18:20:30,"CT_338",29.14,37804.9,54126.9,35.7896,35.8069830578512
"823",2021-05-24 18:21:00,"CT_338",29.14,37846,54185.9,35.8336,35.8509830578512
"824",2021-05-24 18:21:30,"CT_338",29.15,37825.5,54146.5,35.8042,35.8215830578512
"825",2021-05-24 18:22:00,"CT_338",29.14,37810.8,54135.6,35.7961,35.8134830578513
"826",2021-05-24 18:22:30,"CT_338",29.13,37804.9,54137.4,35.7975,35.8148830578512
"827",2021-05-24 18:23:00,"CT_338",29.14,37848.9,54190.5,35.837,35.8543830578513
"828",2021-05-24 18:23:30,"CT_338",29.14,37813.7,54140.1,35.7995,35.8168830578512
"829",2021-05-24 18:24:00,"CT_338",29.13,37813.7,54150.3,35.8071,35.8244830578512
"830",2021-05-24 18:24:30,"CT_338",29.14,37840.1,54178.1,35.8278,35.8451830578513
"831",2021-05-24 18:25:00,"CT_338",29.14,37840.1,54178.2,35.8279,35.8452830578512
"832",2021-05-24 18:25:30,"CT_338",29.14,37837.2,54174.2,35.8248,35.8421830578513
"833",2021-05-24 18:26:00,"CT_338",29.1,37790.3,54147.6,35.8051,35.8224830578513
"834",2021-05-24 18:26:30,"CT_338",29.13,37804.9,54138.2,35.798,35.8153830578512
"835",2021-05-24 18:27:00,"CT_338",29.14,37848.9,54191.2,35.8375,35.8548830578512
"836",2021-05-24 18:27:30,"CT_338",29.13,37816.7,54155.3,35.8108,35.8281830578512
"837",2021-05-24 18:28:00,"CT_338",29.13,37825.5,54168,35.8203,35.8376830578513
"838",2021-05-24 18:28:30,"CT_338",29.13,37825.5,54168.1,35.8203,35.8376830578513
"839",2021-05-24 18:29:00,"CT_338",29.14,37848.9,54191.6,35.8378,35.8551830578512
"840",2021-05-24 18:29:30,"CT_338",29.14,37846,54187.5,35.8348,35.8521830578512
"841",2021-05-24 18:30:00,"CT_338",29.12,37796.2,54136.5,35.7968,35.8141830578512
"842",2021-05-24 18:30:30,"CT_338",29.14,37846,54187.7,35.8349,35.8522830578512
"843",2021-05-24 18:31:00,"CT_338",29.14,37837.2,54175.2,35.8256,35.8429830578512
"844",2021-05-24 18:31:30,"CT_338",29.14,37825.5,54158.5,35.8132,35.8305830578512
"845",2021-05-24 18:32:00,"CT_338",29.13,37848.9,54202.3,35.8458,35.8631830578512
"846",2021-05-24 18:32:30,"CT_338",29.13,37834.2,54181.3,35.8302,35.8475830578512
"847",2021-05-24 18:33:00,"CT_338",29.13,37810.8,54147.9,35.8052,35.8225830578512
"848",2021-05-24 18:33:30,"CT_338",29.13,37869.5,54232.1,35.868,35.8853830578513
"849",2021-05-24 18:34:00,"CT_338",29.13,37810.8,54148,35.8054,35.8227830578512
"850",2021-05-24 18:34:30,"CT_338",29.13,37834.2,54181.7,35.8305,35.8478830578512
"851",2021-05-24 18:35:00,"CT_338",29.13,37848.9,54202.9,35.8462,35.8635830578513
"852",2021-05-24 18:35:30,"CT_338",29.14,37825.5,54159.3,35.8137,35.8310830578512
"853",2021-05-24 18:36:00,"CT_338",29.13,37825.5,54169.5,35.8214,35.8387830578512
"854",2021-05-24 18:36:30,"CT_338",29.12,37816.7,54167.1,35.8196,35.8369830578512
"855",2021-05-24 18:37:00,"CT_338",29.13,37802,54136,35.7964,35.8137830578512
"856",2021-05-24 18:37:30,"CT_338",29.13,37851.9,54207.7,35.8498,35.8671830578512
"857",2021-05-24 18:38:00,"CT_338",29.13,37840.1,54190.8,35.8372,35.8545830578513
"858",2021-05-24 18:38:30,"CT_338",29.12,37816.7,54167.5,35.8199,35.8372830578512
"859",2021-05-24 18:39:00,"CT_338",29.13,37828.4,54174.2,35.8249,35.8422830578512
"860",2021-05-24 18:39:30,"CT_338",29.13,37837.2,54186.9,35.8344,35.8517830578513
"861",2021-05-24 18:40:00,"CT_338",29.13,37825.5,54170.3,35.8219,35.8392830578512
"862",2021-05-24 18:40:30,"CT_338",29.13,37799.1,54132.5,35.7938,35.8111830578512
"863",2021-05-24 18:41:00,"CT_338",29.13,37802,54136.7,35.797,35.8143830578512
"864",2021-05-24 18:41:30,"CT_338",29.1,37799.1,54163.1,35.8166,35.8339830578512
"865",2021-05-24 18:42:00,"CT_338",29.13,37825.5,54170.6,35.8222,35.8395830578513
"866",2021-05-24 18:42:30,"CT_338",29.13,37799.1,54132.8,35.7941,35.8114830578512
"867",2021-05-24 18:43:00,"CT_338",29.13,37822.5,54166.5,35.8191,35.8364830578512
"868",2021-05-24 18:43:30,"CT_338",29.12,37787.4,54126.4,35.7893,35.8066830578512
"869",2021-05-24 18:44:00,"CT_338",29.12,37796.2,54139.1,35.7987,35.8160830578512
"870",2021-05-24 18:44:30,"CT_338",29.12,37816.7,54168.6,35.8207,35.8380830578513
"871",2021-05-24 18:45:00,"CT_338",29.09,37775.7,54140.4,35.7997,35.8170830578512
"872",2021-05-24 18:45:30,"CT_338",29.12,37799.1,54143.6,35.8021,35.8194830578513
"873",2021-05-24 18:46:00,"CT_338",29.12,37810.8,54160.4,35.8146,35.8319830578512
"874",2021-05-24 18:46:30,"CT_338",29.12,37802,54147.9,35.8053,35.8226830578513
"875",2021-05-24 18:47:00,"CT_338",29.12,37799.1,54143.8,35.8023,35.8196830578513
"876",2021-05-24 18:47:30,"CT_338",29.12,37822.5,54177.5,35.8273,35.8446830578512
"877",2021-05-24 18:48:00,"CT_338",29.1,37816.7,54189.6,35.8363,35.8536830578512
"878",2021-05-24 18:48:30,"CT_338",29.12,37840.1,54203,35.8463,35.8636830578512
"879",2021-05-24 18:49:00,"CT_338",29.12,37822.5,54177.8,35.8275,35.8448830578512
"880",2021-05-24 18:49:30,"CT_338",29.12,37804.9,54152.6,35.8088,35.8261830578512
"881",2021-05-24 18:50:00,"CT_338",29.1,37822.5,54198.3,35.8428,35.8601830578512
"882",2021-05-24 18:50:30,"CT_338",29.12,37822.5,54178.1,35.8278,35.8451830578513
