"Plot Title: CT_320_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739320, SEN S/N: 20739320)","Temp, °C (LGR S/N: 20739320, SEN S/N: 20739320)"
87,08/16/21 06:20:00 PM,35937.8,27.18
88,08/16/21 06:40:00 PM,35900.4,27.13
89,08/16/21 07:00:00 PM,35919.1,27.10
90,08/16/21 07:20:00 PM,35931.6,27.08
91,08/16/21 07:40:00 PM,35922.2,27.07
92,08/16/21 08:00:00 PM,35891.1,27.05
93,08/16/21 08:20:00 PM,35919.1,27.05
94,08/16/21 08:40:00 PM,35900.4,27.05
95,08/16/21 09:00:00 PM,35909.8,27.05
96,08/16/21 09:20:00 PM,35925.3,27.08
97,08/16/21 09:40:00 PM,35897.3,27.09
98,08/16/21 10:00:00 PM,35878.7,27.08
99,08/16/21 10:20:00 PM,35922.2,27.11
100,08/16/21 10:40:00 PM,35922.2,27.09
101,08/16/21 11:00:00 PM,35919.1,27.05
102,08/16/21 11:20:00 PM,35891.1,27.07
103,08/16/21 11:40:00 PM,35903.6,27.03
104,08/17/21 12:00:00 AM,35906.7,27.01
105,08/17/21 12:20:00 AM,35912.9,26.97
106,08/17/21 12:40:00 AM,35900.4,26.97
107,08/17/21 01:00:00 AM,35875.6,26.95
108,08/17/21 01:20:00 AM,35860.1,26.96
109,08/17/21 01:40:00 AM,35909.8,26.92
110,08/17/21 02:00:00 AM,35912.9,26.91
111,08/17/21 02:20:00 AM,35878.7,26.90
112,08/17/21 02:40:00 AM,35869.4,26.86
113,08/17/21 03:00:00 AM,35801.2,26.85
114,08/17/21 03:20:00 AM,35795.0,26.81
115,08/17/21 03:40:00 AM,35770.3,26.78
116,08/17/21 04:00:00 AM,35788.8,26.79
117,08/17/21 04:20:00 AM,35810.5,26.81
118,08/17/21 04:40:00 AM,35822.9,26.82
119,08/17/21 05:00:00 AM,35801.2,26.79
120,08/17/21 05:20:00 AM,35785.7,26.73
121,08/17/21 05:40:00 AM,35807.4,26.74
122,08/17/21 06:00:00 AM,35807.4,26.73
123,08/17/21 06:20:00 AM,35782.6,26.73
124,08/17/21 06:40:00 AM,35757.9,26.68
125,08/17/21 07:00:00 AM,35653.1,26.53
126,08/17/21 07:20:00 AM,35647.0,26.52
127,08/17/21 07:40:00 AM,35622.4,26.57
128,08/17/21 08:00:00 AM,35650.1,26.76
129,08/17/21 08:20:00 AM,35677.7,26.75
130,08/17/21 08:40:00 AM,35745.6,26.84
131,08/17/21 09:00:00 AM,35733.2,26.97
132,08/17/21 09:20:00 AM,35736.3,26.93
133,08/17/21 09:40:00 AM,35730.1,26.99
134,08/17/21 10:00:00 AM,35757.9,27.13
135,08/17/21 10:20:00 AM,35690.1,27.08
136,08/17/21 10:40:00 AM,35742.5,27.09
137,08/17/21 11:00:00 AM,35742.5,27.16
138,08/17/21 11:20:00 AM,35807.4,27.37
139,08/17/21 11:40:00 AM,35925.3,27.65
140,08/17/21 12:00:00 PM,36031.4,27.96
141,08/17/21 12:20:00 PM,36028.3,28.27
142,08/17/21 12:40:00 PM,36012.6,28.30
143,08/17/21 01:00:00 PM,36025.1,28.44
144,08/17/21 01:20:00 PM,36000.1,28.46
145,08/17/21 01:40:00 PM,35972.1,28.41
146,08/17/21 02:00:00 PM,35894.2,28.40
147,08/17/21 02:20:00 PM,35912.9,28.21
148,08/17/21 02:40:00 PM,35903.6,28.17
149,08/17/21 03:00:00 PM,35916.0,28.18
150,08/17/21 03:20:00 PM,35934.7,28.24
151,08/17/21 03:40:00 PM,35906.7,28.07
152,08/17/21 04:00:00 PM,35838.4,27.78
153,08/17/21 04:20:00 PM,35810.5,27.73
154,08/17/21 04:40:00 PM,35829.1,27.50
155,08/17/21 05:00:00 PM,35807.4,27.33
156,08/17/21 05:20:00 PM,35819.8,27.22
157,08/17/21 05:40:00 PM,35795.0,27.11
158,08/17/21 06:00:00 PM,35770.3,27.02
159,08/17/21 06:20:00 PM,35665.4,26.86
160,08/17/21 06:40:00 PM,35711.6,26.81
161,08/17/21 07:00:00 PM,35693.1,26.78
162,08/17/21 07:20:00 PM,35591.7,26.67
163,08/17/21 07:40:00 PM,35503.0,26.57
164,08/17/21 08:00:00 PM,35466.4,26.52
165,08/17/21 08:20:00 PM,35506.1,26.53
166,08/17/21 08:40:00 PM,35478.6,26.50
167,08/17/21 09:00:00 PM,35432.9,26.40
168,08/17/21 09:20:00 PM,35353.9,26.39
169,08/17/21 09:40:00 PM,35503.0,26.45
170,08/17/21 10:00:00 PM,35634.7,26.57
171,08/17/21 10:20:00 PM,35711.6,26.58
172,08/17/21 10:40:00 PM,35653.1,26.57
173,08/17/21 11:00:00 PM,35558.0,26.47
174,08/17/21 11:20:00 PM,35677.7,26.56
175,08/17/21 11:40:00 PM,35665.4,26.56
176,08/18/21 12:00:00 AM,35653.1,26.47
177,08/18/21 12:20:00 AM,35671.6,26.50
178,08/18/21 12:40:00 AM,35650.1,26.47
179,08/18/21 01:00:00 AM,35650.1,26.41
180,08/18/21 01:20:00 AM,35634.7,26.39
181,08/18/21 01:40:00 AM,35653.1,26.34
182,08/18/21 02:00:00 AM,35625.5,26.29
183,08/18/21 02:20:00 AM,35640.8,26.23
184,08/18/21 02:40:00 AM,35613.2,26.18
185,08/18/21 03:00:00 AM,35576.4,26.11
186,08/18/21 03:20:00 AM,35536.6,26.04
187,08/18/21 03:40:00 AM,35570.3,25.98
188,08/18/21 04:00:00 AM,35533.6,25.90
189,08/18/21 04:20:00 AM,35548.9,25.83
190,08/18/21 04:40:00 AM,35487.8,25.78
191,08/18/21 05:00:00 AM,35460.3,25.72
192,08/18/21 05:20:00 AM,35442.0,25.68
193,08/18/21 05:40:00 AM,35463.4,25.62
194,08/18/21 06:00:00 AM,35448.1,25.56
195,08/18/21 06:20:00 AM,35429.9,25.53
196,08/18/21 06:40:00 AM,35411.6,25.47
197,08/18/21 07:00:00 AM,35402.5,25.41
198,08/18/21 07:20:00 AM,35335.7,25.31
199,08/18/21 07:40:00 AM,35387.3,25.29
200,08/18/21 08:00:00 AM,35353.9,25.35
201,08/18/21 08:20:00 AM,35332.7,25.36
202,08/18/21 08:40:00 AM,35296.4,25.31
203,08/18/21 09:00:00 AM,35366.0,25.44
204,08/18/21 09:20:00 AM,35381.2,25.60
205,08/18/21 09:40:00 AM,35393.4,25.67
206,08/18/21 10:00:00 AM,35381.2,25.77
207,08/18/21 10:20:00 AM,35432.9,25.89
208,08/18/21 10:40:00 AM,35478.6,26.01
209,08/18/21 11:00:00 AM,35481.6,26.12
210,08/18/21 11:20:00 AM,35496.9,26.19
211,08/18/21 11:40:00 AM,35539.7,26.30
212,08/18/21 12:00:00 PM,35539.7,26.34
213,08/18/21 12:20:00 PM,35548.9,26.41
214,08/18/21 12:40:00 PM,35585.6,26.50
215,08/18/21 01:00:00 PM,35613.2,26.57
216,08/18/21 01:20:00 PM,35597.9,26.63
217,08/18/21 01:40:00 PM,35597.9,26.67
218,08/18/21 02:00:00 PM,35576.4,26.62
219,08/18/21 02:20:00 PM,35588.7,26.47
220,08/18/21 02:40:00 PM,35551.9,26.46
221,08/18/21 03:00:00 PM,35558.0,26.47
222,08/18/21 03:20:00 PM,35487.8,26.42
223,08/18/21 03:40:00 PM,35545.8,26.44
224,08/18/21 04:00:00 PM,35521.3,26.51
225,08/18/21 04:20:00 PM,35570.3,26.42
226,08/18/21 04:40:00 PM,35493.9,26.25
227,08/18/21 05:00:00 PM,35466.4,26.17
228,08/18/21 05:20:00 PM,35493.9,26.15
229,08/18/21 05:40:00 PM,35463.4,26.04
230,08/18/21 06:00:00 PM,35320.6,26.01
231,08/18/21 06:20:00 PM,35293.3,25.94
232,08/18/21 06:40:00 PM,35245.0,25.88
233,08/18/21 07:00:00 PM,35287.3,25.83
234,08/18/21 07:20:00 PM,35278.2,25.76
235,08/18/21 07:40:00 PM,35260.1,25.73
236,08/18/21 08:00:00 PM,35311.5,25.70
237,08/18/21 08:20:00 PM,35323.6,25.75
238,08/18/21 08:40:00 PM,35405.5,25.98
239,08/18/21 09:00:00 PM,35429.9,26.04
240,08/18/21 09:20:00 PM,35423.8,26.02
241,08/18/21 09:40:00 PM,35399.4,25.94
242,08/18/21 10:00:00 PM,35390.3,25.92
243,08/18/21 10:20:00 PM,35350.9,25.90
244,08/18/21 10:40:00 PM,35402.5,26.01
245,08/18/21 11:00:00 PM,35435.9,26.10
246,08/18/21 11:20:00 PM,35423.8,26.15
247,08/18/21 11:40:00 PM,35414.6,26.11
248,08/19/21 12:00:00 AM,35387.3,26.08
249,08/19/21 12:20:00 AM,35360.0,25.95
250,08/19/21 12:40:00 AM,35393.4,26.02
251,08/19/21 01:00:00 AM,35320.6,25.78
252,08/19/21 01:20:00 AM,35408.6,26.05
253,08/19/21 01:40:00 AM,35442.0,26.25
254,08/19/21 02:00:00 AM,35432.9,26.12
255,08/19/21 02:20:00 AM,35402.5,26.06
256,08/19/21 02:40:00 AM,35369.1,25.99
257,08/19/21 03:00:00 AM,35426.8,26.11
258,08/19/21 03:20:00 AM,35390.3,26.02
259,08/19/21 03:40:00 AM,35439.0,26.25
260,08/19/21 04:00:00 AM,35429.9,26.17
261,08/19/21 04:20:00 AM,35448.1,26.25
262,08/19/21 04:40:00 AM,35396.4,26.13
263,08/19/21 05:00:00 AM,35445.1,26.16
264,08/19/21 05:20:00 AM,35344.8,26.04
265,08/19/21 05:40:00 AM,35387.3,26.02
266,08/19/21 06:00:00 AM,34558.8,26.00
267,08/19/21 06:20:00 AM,35408.6,26.16
268,08/19/21 06:40:00 AM,35372.1,26.07
269,08/19/21 07:00:00 AM,35360.0,25.99
270,08/19/21 07:20:00 AM,35387.3,26.10
271,08/19/21 07:40:00 AM,35405.5,26.11
272,08/19/21 08:00:00 AM,35423.8,26.22
273,08/19/21 08:20:00 AM,35442.0,26.29
274,08/19/21 08:40:00 AM,35496.9,26.36
275,08/19/21 09:00:00 AM,35411.6,26.29
276,08/19/21 09:20:00 AM,35366.0,26.23
277,08/19/21 09:40:00 AM,35344.8,26.13
278,08/19/21 10:00:00 AM,35248.0,26.13
279,08/19/21 10:20:00 AM,35251.0,26.10
280,08/19/21 10:40:00 AM,35311.5,26.24
281,08/19/21 11:00:00 AM,35393.4,26.42
282,08/19/21 11:20:00 AM,35408.6,26.62
283,08/19/21 11:40:00 AM,35521.3,26.86
284,08/19/21 12:00:00 PM,35530.5,27.01
285,08/19/21 12:20:00 PM,35555.0,27.05
286,08/19/21 12:40:00 PM,35558.0,27.02
287,08/19/21 01:00:00 PM,35524.4,27.07
288,08/19/21 01:20:00 PM,35585.6,27.19
289,08/19/21 01:40:00 PM,35616.3,27.26
290,08/19/21 02:00:00 PM,35558.0,27.32
291,08/19/21 02:20:00 PM,35625.5,27.41
292,08/19/21 02:40:00 PM,35622.4,27.48
293,08/19/21 03:00:00 PM,35628.6,27.53
294,08/19/21 03:20:00 PM,35597.9,27.54
295,08/19/21 03:40:00 PM,35628.6,27.59
296,08/19/21 04:00:00 PM,35659.3,27.66
297,08/19/21 04:20:00 PM,35634.7,27.70
298,08/19/21 04:40:00 PM,35607.1,27.64
299,08/19/21 05:00:00 PM,35515.2,27.55
300,08/19/21 05:20:00 PM,35408.6,27.49
301,08/19/21 05:40:00 PM,35353.9,27.43
302,08/19/21 06:00:00 PM,35308.5,27.38
303,08/19/21 06:20:00 PM,35399.4,27.33
304,08/19/21 06:40:00 PM,35402.5,27.30
305,08/19/21 07:00:00 PM,35378.2,27.25
306,08/19/21 07:20:00 PM,35411.6,27.22
307,08/19/21 07:40:00 PM,35405.5,27.18
308,08/19/21 08:00:00 PM,35405.5,27.13
309,08/19/21 08:20:00 PM,35429.9,27.07
310,08/19/21 08:40:00 PM,35457.3,27.05
311,08/19/21 09:00:00 PM,35439.0,27.02
312,08/19/21 09:20:00 PM,35411.6,26.99
313,08/19/21 09:40:00 PM,35408.6,26.96
314,08/19/21 10:00:00 PM,35429.9,26.92
315,08/19/21 10:20:00 PM,35429.9,26.88
316,08/19/21 10:40:00 PM,35356.9,26.82
317,08/19/21 11:00:00 PM,35390.3,26.76
318,08/19/21 11:20:00 PM,35399.4,26.75
319,08/19/21 11:40:00 PM,35402.5,26.70
320,08/20/21 12:00:00 AM,35387.3,26.69
321,08/20/21 12:20:00 AM,35390.3,26.70
322,08/20/21 12:40:00 AM,35439.0,26.73
323,08/20/21 01:00:00 AM,35435.9,26.79
324,08/20/21 01:20:00 AM,35472.5,26.90
325,08/20/21 01:40:00 AM,35469.4,26.88
326,08/20/21 02:00:00 AM,35466.4,26.84
327,08/20/21 02:20:00 AM,35445.1,26.76
328,08/20/21 02:40:00 AM,35439.0,26.71
329,08/20/21 03:00:00 AM,35448.1,26.64
330,08/20/21 03:20:00 AM,35405.5,26.58
331,08/20/21 03:40:00 AM,35378.2,26.52
332,08/20/21 04:00:00 AM,35360.0,26.44
333,08/20/21 04:20:00 AM,35353.9,26.39
334,08/20/21 04:40:00 AM,35344.8,26.34
335,08/20/21 05:00:00 AM,35314.5,26.27
336,08/20/21 05:20:00 AM,35299.4,26.15
337,08/20/21 05:40:00 AM,35242.0,26.11
338,08/20/21 06:00:00 AM,35187.7,26.00
339,08/20/21 06:20:00 AM,35245.0,25.96
340,08/20/21 06:40:00 AM,35163.7,25.88
341,08/20/21 07:00:00 AM,35154.6,25.88
342,08/20/21 07:20:00 AM,35145.6,25.89
343,08/20/21 07:40:00 AM,35160.7,25.92
344,08/20/21 08:00:00 AM,35208.8,26.07
345,08/20/21 08:20:00 AM,35178.7,25.98
346,08/20/21 08:40:00 AM,35190.7,26.21
347,08/20/21 09:00:00 AM,35338.7,26.51
348,08/20/21 09:20:00 AM,35396.4,26.85
349,08/20/21 09:40:00 AM,35426.8,27.11
350,08/20/21 10:00:00 AM,35451.2,27.11
351,08/20/21 10:20:00 AM,35423.8,26.98
352,08/20/21 10:40:00 AM,35487.8,27.14
353,08/20/21 11:00:00 AM,35548.9,27.33
354,08/20/21 11:20:00 AM,35597.9,27.60
355,08/20/21 11:40:00 AM,35582.5,27.67
356,08/20/21 12:00:00 PM,35600.9,27.72
357,08/20/21 12:20:00 PM,35597.9,27.91
358,08/20/21 12:40:00 PM,35616.3,28.21
359,08/20/21 01:00:00 PM,35643.9,28.27
360,08/20/21 01:20:00 PM,35631.6,28.24
361,08/20/21 01:40:00 PM,35665.4,28.24
362,08/20/21 02:00:00 PM,35619.3,28.12
363,08/20/21 02:20:00 PM,35650.1,28.12
364,08/20/21 02:40:00 PM,35653.1,28.16
365,08/20/21 03:00:00 PM,35699.3,28.35
366,08/20/21 03:20:00 PM,35702.4,28.44
367,08/20/21 03:40:00 PM,35656.2,28.50
368,08/20/21 04:00:00 PM,35616.3,28.42
369,08/20/21 04:20:00 PM,35591.7,28.36
370,08/20/21 04:40:00 PM,35579.5,28.33
371,08/20/21 05:00:00 PM,35539.7,28.19
372,08/20/21 05:20:00 PM,35539.7,28.10
373,08/20/21 05:40:00 PM,35509.1,28.08
374,08/20/21 06:00:00 PM,35490.8,27.98
375,08/20/21 06:20:00 PM,35454.2,27.94
376,08/20/21 06:40:00 PM,35463.4,27.90
377,08/20/21 07:00:00 PM,35469.4,27.87
378,08/20/21 07:20:00 PM,35487.8,27.78
379,08/20/21 07:40:00 PM,35429.9,27.71
380,08/20/21 08:00:00 PM,35451.2,27.64
381,08/20/21 08:20:00 PM,35469.4,27.59
382,08/20/21 08:40:00 PM,35496.9,27.54
383,08/20/21 09:00:00 PM,35500.0,27.48
384,08/20/21 09:20:00 PM,35454.2,27.47
385,08/20/21 09:40:00 PM,35481.6,27.44
386,08/20/21 10:00:00 PM,35481.6,27.42
387,08/20/21 10:20:00 PM,35481.6,27.38
388,08/20/21 10:40:00 PM,35487.8,27.35
389,08/20/21 11:00:00 PM,35466.4,27.32
390,08/20/21 11:20:00 PM,35454.2,27.28
391,08/20/21 11:40:00 PM,35457.3,27.25
392,08/21/21 12:00:00 AM,35435.9,27.21
393,08/21/21 12:20:00 AM,35448.1,27.19
394,08/21/21 12:40:00 AM,35448.1,27.18
395,08/21/21 01:00:00 AM,35417.7,27.14
396,08/21/21 01:20:00 AM,35429.9,27.11
397,08/21/21 01:40:00 AM,35445.1,27.09
398,08/21/21 02:00:00 AM,35393.4,27.08
399,08/21/21 02:20:00 AM,35405.5,27.05
400,08/21/21 02:40:00 AM,35405.5,27.03
401,08/21/21 03:00:00 AM,35363.0,26.99
402,08/21/21 03:20:00 AM,35384.2,26.96
403,08/21/21 03:40:00 AM,35360.0,26.92
404,08/21/21 04:00:00 AM,35350.9,26.88
405,08/21/21 04:20:00 AM,35353.9,26.87
406,08/21/21 04:40:00 AM,35329.6,26.86
407,08/21/21 05:00:00 AM,35341.8,26.82
408,08/21/21 05:20:00 AM,35353.9,26.79
409,08/21/21 05:40:00 AM,35284.3,26.75
410,08/21/21 06:00:00 AM,35278.2,26.70
411,08/21/21 06:20:00 AM,35281.2,26.65
412,08/21/21 06:40:00 AM,35302.4,26.67
413,08/21/21 07:00:00 AM,35320.6,26.67
414,08/21/21 07:20:00 AM,35347.8,26.63
415,08/21/21 07:40:00 AM,35344.8,26.67
416,08/21/21 08:00:00 AM,35360.0,26.79
417,08/21/21 08:20:00 AM,35417.7,26.87
418,08/21/21 08:40:00 AM,35372.1,26.81
419,08/21/21 09:00:00 AM,35405.5,27.07
420,08/21/21 09:20:00 AM,35432.9,27.19
421,08/21/21 09:40:00 AM,35448.1,27.33
422,08/21/21 10:00:00 AM,35454.2,27.36
423,08/21/21 10:20:00 AM,35448.1,27.32
424,08/21/21 10:40:00 AM,35457.3,27.43
425,08/21/21 11:00:00 AM,35503.0,27.42
426,08/21/21 11:20:00 AM,35375.1,27.09
427,08/21/21 11:40:00 AM,35393.4,27.18
428,08/21/21 12:00:00 PM,35396.4,27.16
429,08/21/21 12:20:00 PM,35417.7,27.18
430,08/21/21 12:40:00 PM,35466.4,27.33
431,08/21/21 01:00:00 PM,35457.3,27.41
432,08/21/21 01:20:00 PM,35493.9,27.48
433,08/21/21 01:40:00 PM,35478.6,27.39
434,08/21/21 02:00:00 PM,35457.3,27.38
435,08/21/21 02:20:00 PM,35463.4,27.48
436,08/21/21 02:40:00 PM,35527.5,27.67
437,08/21/21 03:00:00 PM,35536.6,27.76
438,08/21/21 03:20:00 PM,35561.1,27.74
439,08/21/21 03:40:00 PM,35570.3,27.91
440,08/21/21 04:00:00 PM,35637.8,27.98
441,08/21/21 04:20:00 PM,35613.2,28.06
442,08/21/21 04:40:00 PM,35604.0,27.98
443,08/21/21 05:00:00 PM,35570.3,27.82
444,08/21/21 05:20:00 PM,35539.7,27.72
445,08/21/21 05:40:00 PM,35533.6,27.62
446,08/21/21 06:00:00 PM,35515.2,27.54
447,08/21/21 06:20:00 PM,35509.1,27.55
448,08/21/21 06:40:00 PM,35490.8,27.45
449,08/21/21 07:00:00 PM,35478.6,27.41
450,08/21/21 07:20:00 PM,35417.7,27.26
451,08/21/21 07:40:00 PM,35399.4,27.22
452,08/21/21 08:00:00 PM,35381.2,27.22
453,08/21/21 08:20:00 PM,35372.1,27.20
454,08/21/21 08:40:00 PM,35387.3,27.16
455,08/21/21 09:00:00 PM,35353.9,27.11
456,08/21/21 09:20:00 PM,35356.9,27.10
457,08/21/21 09:40:00 PM,35350.9,27.05
458,08/21/21 10:00:00 PM,35329.6,27.05
459,08/21/21 10:20:00 PM,35366.0,27.04
460,08/21/21 10:40:00 PM,35390.3,27.04
461,08/21/21 11:00:00 PM,35341.8,27.02
462,08/21/21 11:20:00 PM,35341.8,26.98
463,08/21/21 11:40:00 PM,35363.0,26.93
464,08/22/21 12:00:00 AM,35314.5,26.90
465,08/22/21 12:20:00 AM,35347.8,26.87
466,08/22/21 12:40:00 AM,35323.6,26.86
467,08/22/21 01:00:00 AM,35302.4,26.82
468,08/22/21 01:20:00 AM,35317.5,26.79
469,08/22/21 01:40:00 AM,35251.0,26.74
470,08/22/21 02:00:00 AM,35272.2,26.69
471,08/22/21 02:20:00 AM,35302.4,26.70
472,08/22/21 02:40:00 AM,35272.2,26.68
473,08/22/21 03:00:00 AM,35293.3,26.68
474,08/22/21 03:20:00 AM,35275.2,26.64
475,08/22/21 03:40:00 AM,35260.1,26.62
476,08/22/21 04:00:00 AM,35248.0,26.61
477,08/22/21 04:20:00 AM,35248.0,26.58
478,08/22/21 04:40:00 AM,35281.2,26.56
479,08/22/21 05:00:00 AM,35269.1,26.55
480,08/22/21 05:20:00 AM,35260.1,26.48
481,08/22/21 05:40:00 AM,35229.9,26.47
482,08/22/21 06:00:00 AM,35196.8,26.42
483,08/22/21 06:20:00 AM,35184.7,26.44
484,08/22/21 06:40:00 AM,35245.0,26.48
485,08/22/21 07:00:00 AM,35242.0,26.50
486,08/22/21 07:20:00 AM,35232.9,26.55
487,08/22/21 07:40:00 AM,35214.8,26.51
488,08/22/21 08:00:00 AM,35235.9,26.50
489,08/22/21 08:20:00 AM,35251.0,26.50
490,08/22/21 08:40:00 AM,35257.1,26.58
491,08/22/21 09:00:00 AM,35229.9,26.59
492,08/22/21 09:20:00 AM,35263.1,26.67
493,08/22/21 09:40:00 AM,35248.0,26.57
494,08/22/21 10:00:00 AM,35251.0,26.51
495,08/22/21 10:20:00 AM,35293.3,26.74
496,08/22/21 10:40:00 AM,35338.7,26.99
497,08/22/21 11:00:00 AM,35205.8,26.71
498,08/22/21 11:20:00 AM,35196.8,26.58
499,08/22/21 11:40:00 AM,35193.7,26.75
500,08/22/21 12:00:00 PM,35160.7,26.70
501,08/22/21 12:20:00 PM,35133.6,26.75
502,08/22/21 12:40:00 PM,35043.7,26.80
503,08/22/21 01:00:00 PM,35100.6,26.75
504,08/22/21 01:20:00 PM,35130.6,26.85
505,08/22/21 01:40:00 PM,35136.6,26.79
506,08/22/21 02:00:00 PM,35193.7,26.87
507,08/22/21 02:20:00 PM,35193.7,26.85
508,08/22/21 02:40:00 PM,35142.6,26.96
509,08/22/21 03:00:00 PM,35133.6,27.05
510,08/22/21 03:20:00 PM,35178.7,27.20
511,08/22/21 03:40:00 PM,35145.6,27.18
512,08/22/21 04:00:00 PM,35049.7,26.99
513,08/22/21 04:20:00 PM,35229.9,26.93
514,08/22/21 04:40:00 PM,35172.7,26.88
515,08/22/21 05:00:00 PM,35199.8,26.90
516,08/22/21 05:20:00 PM,35109.6,26.84
517,08/22/21 05:40:00 PM,35049.7,26.78
518,08/22/21 06:00:00 PM,35049.7,26.74
519,08/22/21 06:20:00 PM,35103.6,26.69
520,08/22/21 06:40:00 PM,35121.6,26.65
521,08/22/21 07:00:00 PM,35064.7,26.58
522,08/22/21 07:20:00 PM,35055.7,26.55
523,08/22/21 07:40:00 PM,35061.7,26.58
524,08/22/21 08:00:00 PM,35121.6,26.61
525,08/22/21 08:20:00 PM,35058.7,26.53
526,08/22/21 08:40:00 PM,35097.6,26.51
527,08/22/21 09:00:00 PM,35019.8,26.46
528,08/22/21 09:20:00 PM,34936.3,26.35
529,08/22/21 09:40:00 PM,34888.8,26.30
530,08/22/21 10:00:00 PM,34909.6,26.30
