"Plot Title: CT_344_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739344, SEN S/N: 20739344)","Temp, °C (LGR S/N: 20739344, SEN S/N: 20739344)"
218,08/18/21 02:00:00 PM,45305.1,26.21
219,08/18/21 02:20:00 PM,45238.1,26.06
220,08/18/21 02:40:00 PM,45154.6,26.05
221,08/18/21 03:00:00 PM,45138.0,26.03
222,08/18/21 03:20:00 PM,45160.2,26.00
223,08/18/21 03:40:00 PM,45199.1,26.00
224,08/18/21 04:00:00 PM,45126.9,25.92
225,08/18/21 04:20:00 PM,45160.2,25.95
226,08/18/21 04:40:00 PM,45132.4,25.86
227,08/18/21 05:00:00 PM,45121.3,25.81
228,08/18/21 05:20:00 PM,45010.5,25.72
229,08/18/21 05:40:00 PM,44900.2,25.68
230,08/18/21 06:00:00 PM,44922.2,25.62
231,08/18/21 06:20:00 PM,45005.0,25.68
232,08/18/21 06:40:00 PM,44949.8,25.58
233,08/18/21 07:00:00 PM,44883.6,25.52
234,08/18/21 07:20:00 PM,44949.8,25.52
235,08/18/21 07:40:00 PM,44949.8,25.48
236,08/18/21 08:00:00 PM,44889.1,25.48
237,08/18/21 08:20:00 PM,44856.1,25.51
238,08/18/21 08:40:00 PM,44867.1,25.54
239,08/18/21 09:00:00 PM,44878.1,25.51
240,08/18/21 09:20:00 PM,44856.1,25.51
241,08/18/21 09:40:00 PM,44839.6,25.51
242,08/18/21 10:00:00 PM,44883.6,25.59
243,08/18/21 10:20:00 PM,44982.9,25.77
244,08/18/21 10:40:00 PM,45032.6,25.80
245,08/18/21 11:00:00 PM,45043.7,25.77
246,08/18/21 11:20:00 PM,45054.8,25.77
247,08/18/21 11:40:00 PM,44933.2,25.73
248,08/19/21 12:00:00 AM,44944.3,25.65
249,08/19/21 12:20:00 AM,44823.2,25.59
250,08/19/21 12:40:00 AM,44927.7,25.58
251,08/19/21 01:00:00 AM,44900.2,25.64
252,08/19/21 01:20:00 AM,44949.8,25.70
253,08/19/21 01:40:00 AM,44845.1,25.65
254,08/19/21 02:00:00 AM,44867.1,25.62
255,08/19/21 02:20:00 AM,44872.6,25.68
256,08/19/21 02:40:00 AM,44883.6,25.63
257,08/19/21 03:00:00 AM,44883.6,25.65
258,08/19/21 03:20:00 AM,44905.7,25.67
259,08/19/21 03:40:00 AM,44823.2,25.62
260,08/19/21 04:00:00 AM,44757.3,25.61
261,08/19/21 04:20:00 AM,44845.1,25.59
262,08/19/21 04:40:00 AM,44746.4,25.57
263,08/19/21 05:00:00 AM,44834.2,25.57
264,08/19/21 05:20:00 AM,44823.2,25.61
265,08/19/21 05:40:00 AM,44801.2,25.59
266,08/19/21 06:00:00 AM,44664.4,25.48
267,08/19/21 06:20:00 AM,44637.1,25.40
268,08/19/21 06:40:00 AM,44653.4,25.48
269,08/19/21 07:00:00 AM,44675.3,25.57
270,08/19/21 07:20:00 AM,44889.1,25.64
271,08/19/21 07:40:00 AM,44861.6,25.77
272,08/19/21 08:00:00 AM,44900.2,25.78
273,08/19/21 08:20:00 AM,44867.1,25.80
274,08/19/21 08:40:00 AM,44795.7,25.81
275,08/19/21 09:00:00 AM,44922.2,26.00
276,08/19/21 09:20:00 AM,45021.6,26.07
277,08/19/21 09:40:00 AM,45160.2,26.27
278,08/19/21 10:00:00 AM,45232.6,26.43
279,08/19/21 10:20:00 AM,45316.3,26.61
280,08/19/21 10:40:00 AM,45389.0,26.73
281,08/19/21 11:00:00 AM,45518.2,26.97
282,08/19/21 11:20:00 AM,45540.7,27.13
283,08/19/21 11:40:00 AM,45523.8,27.30
284,08/19/21 12:00:00 PM,45710.3,27.37
285,08/19/21 12:20:00 PM,45670.6,27.38
286,08/19/21 12:40:00 PM,45602.8,27.36
287,08/19/21 01:00:00 PM,45467.6,27.33
288,08/19/21 01:20:00 PM,45625.4,27.41
289,08/19/21 01:40:00 PM,45602.8,27.43
290,08/19/21 02:00:00 PM,45631.0,27.48
291,08/19/21 02:20:00 PM,45648.0,27.54
292,08/19/21 02:40:00 PM,45670.6,27.59
293,08/19/21 03:00:00 PM,45648.0,27.58
294,08/19/21 03:20:00 PM,45619.7,27.57
295,08/19/21 03:40:00 PM,45653.6,27.59
296,08/19/21 04:00:00 PM,45715.9,27.68
297,08/19/21 04:20:00 PM,45698.9,27.63
298,08/19/21 04:40:00 PM,45608.4,27.54
299,08/19/21 05:00:00 PM,45614.1,27.49
300,08/19/21 05:20:00 PM,45631.0,27.47
301,08/19/21 05:40:00 PM,45552.0,27.49
302,08/19/21 06:00:00 PM,45540.7,27.38
303,08/19/21 06:20:00 PM,45344.2,27.25
304,08/19/21 06:40:00 PM,45411.5,27.30
305,08/19/21 07:00:00 PM,45333.0,27.16
306,08/19/21 07:20:00 PM,45411.5,27.17
307,08/19/21 07:40:00 PM,45372.2,27.11
308,08/19/21 08:00:00 PM,45215.8,27.06
309,08/19/21 08:20:00 PM,45372.2,27.09
310,08/19/21 08:40:00 PM,45344.2,27.00
311,08/19/21 09:00:00 PM,45227.0,26.93
312,08/19/21 09:20:00 PM,45271.6,26.92
313,08/19/21 09:40:00 PM,45355.4,26.99
314,08/19/21 10:00:00 PM,45366.6,26.95
315,08/19/21 10:20:00 PM,45305.1,26.94
316,08/19/21 10:40:00 PM,45305.1,26.93
317,08/19/21 11:00:00 PM,45366.6,26.89
318,08/19/21 11:20:00 PM,45299.5,26.81
319,08/19/21 11:40:00 PM,45215.8,26.79
320,08/20/21 12:00:00 AM,45372.2,26.87
321,08/20/21 12:20:00 AM,45411.5,26.92
322,08/20/21 12:40:00 AM,45288.3,26.87
323,08/20/21 01:00:00 AM,45321.9,26.82
324,08/20/21 01:20:00 AM,45260.4,26.83
325,08/20/21 01:40:00 AM,45349.8,26.86
326,08/20/21 02:00:00 AM,45400.2,26.83
327,08/20/21 02:20:00 AM,45238.1,26.79
328,08/20/21 02:40:00 AM,45204.7,26.78
329,08/20/21 03:00:00 AM,45277.2,26.71
330,08/20/21 03:20:00 AM,45215.8,26.65
331,08/20/21 03:40:00 AM,45238.1,26.67
332,08/20/21 04:00:00 AM,45138.0,26.61
333,08/20/21 04:20:00 AM,45260.4,26.62
334,08/20/21 04:40:00 AM,45171.3,26.57
335,08/20/21 05:00:00 AM,45154.6,26.50
336,08/20/21 05:20:00 AM,45188.0,26.44
337,08/20/21 05:40:00 AM,44988.4,26.37
338,08/20/21 06:00:00 AM,45005.0,26.30
339,08/20/21 06:20:00 AM,45193.6,26.41
340,08/20/21 06:40:00 AM,45043.7,26.28
341,08/20/21 07:00:00 AM,45021.6,26.37
342,08/20/21 07:20:00 AM,45132.4,26.40
343,08/20/21 07:40:00 AM,45099.1,26.41
344,08/20/21 08:00:00 AM,45193.6,26.41
345,08/20/21 08:20:00 AM,45149.1,26.37
346,08/20/21 08:40:00 AM,45199.1,26.61
347,08/20/21 09:00:00 AM,45422.7,26.81
348,08/20/21 09:20:00 AM,45394.6,26.94
349,08/20/21 09:40:00 AM,45512.6,27.03
350,08/20/21 10:00:00 AM,45518.2,27.04
351,08/20/21 10:20:00 AM,45602.8,27.15
352,08/20/21 10:40:00 AM,45670.6,27.22
353,08/20/21 11:00:00 AM,45687.6,27.33
354,08/20/21 11:20:00 AM,45863.7,27.52
355,08/20/21 11:40:00 AM,45693.3,27.52
356,08/20/21 12:00:00 PM,45846.6,27.73
357,08/20/21 12:20:00 PM,45852.3,27.91
358,08/20/21 12:40:00 PM,46023.7,28.06
359,08/20/21 01:00:00 PM,46000.8,28.11
360,08/20/21 01:20:00 PM,45915.0,28.09
361,08/20/21 01:40:00 PM,45949.3,28.14
362,08/20/21 02:00:00 PM,46017.9,28.27
363,08/20/21 02:20:00 PM,46115.5,28.34
364,08/20/21 02:40:00 PM,46081.0,28.20
365,08/20/21 03:00:00 PM,46109.7,28.47
366,08/20/21 03:20:00 PM,46086.8,28.40
367,08/20/21 03:40:00 PM,46121.2,28.60
368,08/20/21 04:00:00 PM,46069.5,28.45
369,08/20/21 04:20:00 PM,46052.3,28.34
370,08/20/21 04:40:00 PM,45966.4,28.30
371,08/20/21 05:00:00 PM,46000.8,28.18
372,08/20/21 05:20:00 PM,45727.3,28.16
373,08/20/21 05:40:00 PM,45943.6,28.33
374,08/20/21 06:00:00 PM,45915.0,28.28
375,08/20/21 06:20:00 PM,45698.9,28.01
376,08/20/21 06:40:00 PM,45897.9,28.11
377,08/20/21 07:00:00 PM,45659.3,27.85
378,08/20/21 07:20:00 PM,45568.9,27.71
379,08/20/21 07:40:00 PM,45540.7,27.65
380,08/20/21 08:00:00 PM,45574.6,27.62
381,08/20/21 08:20:00 PM,45653.6,27.63
382,08/20/21 08:40:00 PM,45710.3,27.66
383,08/20/21 09:00:00 PM,45681.9,27.62
384,08/20/21 09:20:00 PM,45619.7,27.51
385,08/20/21 09:40:00 PM,45568.9,27.46
386,08/20/21 10:00:00 PM,45693.3,27.44
387,08/20/21 10:20:00 PM,45591.5,27.40
388,08/20/21 10:40:00 PM,45602.8,27.32
389,08/20/21 11:00:00 PM,45580.2,27.31
390,08/20/21 11:20:00 PM,45523.8,27.28
391,08/20/21 11:40:00 PM,45631.0,27.26
392,08/21/21 12:00:00 AM,45535.1,27.17
393,08/21/21 12:20:00 AM,45546.4,27.25
394,08/21/21 12:40:00 AM,45484.5,27.17
395,08/21/21 01:00:00 AM,45456.4,27.24
396,08/21/21 01:20:00 AM,45518.2,27.20
397,08/21/21 01:40:00 AM,45439.5,27.19
398,08/21/21 02:00:00 AM,45456.4,27.16
399,08/21/21 02:20:00 AM,45473.2,27.15
400,08/21/21 02:40:00 AM,45389.0,27.10
401,08/21/21 03:00:00 AM,45501.3,27.13
402,08/21/21 03:20:00 AM,45518.2,27.09
403,08/21/21 03:40:00 AM,45473.2,27.05
404,08/21/21 04:00:00 AM,45473.2,27.05
405,08/21/21 04:20:00 AM,45490.1,27.02
406,08/21/21 04:40:00 AM,45417.1,26.97
407,08/21/21 05:00:00 AM,45249.3,26.92
408,08/21/21 05:20:00 AM,45333.0,26.88
409,08/21/21 05:40:00 AM,45293.9,26.86
410,08/21/21 06:00:00 AM,45027.1,26.77
411,08/21/21 06:20:00 AM,45227.0,26.84
412,08/21/21 06:40:00 AM,45082.5,26.76
413,08/21/21 07:00:00 AM,45088.0,26.70
414,08/21/21 07:20:00 AM,45400.2,26.79
415,08/21/21 07:40:00 AM,45204.7,26.76
416,08/21/21 08:00:00 AM,45204.7,26.72
417,08/21/21 08:20:00 AM,45355.4,26.78
418,08/21/21 08:40:00 AM,45344.2,26.78
419,08/21/21 09:00:00 AM,45439.5,26.84
420,08/21/21 09:20:00 AM,45411.5,26.88
421,08/21/21 09:40:00 AM,45495.7,27.03
422,08/21/21 10:00:00 AM,45585.8,27.17
423,08/21/21 10:20:00 AM,45727.3,27.28
424,08/21/21 10:40:00 AM,45772.7,27.47
425,08/21/21 11:00:00 AM,45789.7,27.43
426,08/21/21 11:20:00 AM,45602.8,27.30
427,08/21/21 11:40:00 AM,45602.8,27.36
428,08/21/21 12:00:00 PM,45490.1,27.27
429,08/21/21 12:20:00 PM,45366.6,27.24
430,08/21/21 12:40:00 PM,45568.9,27.36
431,08/21/21 01:00:00 PM,45405.8,27.32
432,08/21/21 01:20:00 PM,45591.5,27.35
433,08/21/21 01:40:00 PM,45631.0,27.25
434,08/21/21 02:00:00 PM,45715.9,27.36
435,08/21/21 02:20:00 PM,45568.9,27.38
436,08/21/21 02:40:00 PM,45681.9,27.41
437,08/21/21 03:00:00 PM,45835.2,27.55
438,08/21/21 03:20:00 PM,45801.1,27.63
439,08/21/21 03:40:00 PM,45840.9,27.74
440,08/21/21 04:00:00 PM,45784.0,27.73
441,08/21/21 04:20:00 PM,45642.3,27.73
442,08/21/21 04:40:00 PM,45687.6,27.70
443,08/21/21 05:00:00 PM,45880.8,27.65
444,08/21/21 05:20:00 PM,45818.1,27.59
445,08/21/21 05:40:00 PM,45784.0,27.64
446,08/21/21 06:00:00 PM,45710.3,27.62
447,08/21/21 06:20:00 PM,45512.6,27.49
448,08/21/21 06:40:00 PM,45490.1,27.44
449,08/21/21 07:00:00 PM,45568.9,27.41
450,08/21/21 07:20:00 PM,45333.0,27.32
451,08/21/21 07:40:00 PM,45467.6,27.31
452,08/21/21 08:00:00 PM,45445.1,27.32
453,08/21/21 08:20:00 PM,45366.6,27.20
454,08/21/21 08:40:00 PM,45277.2,27.19
455,08/21/21 09:00:00 PM,45394.6,27.17
456,08/21/21 09:20:00 PM,45299.5,27.09
457,08/21/21 09:40:00 PM,45361.0,27.11
458,08/21/21 10:00:00 PM,45249.3,27.04
459,08/21/21 10:20:00 PM,45043.7,26.97
460,08/21/21 10:40:00 PM,45204.7,27.00
461,08/21/21 11:00:00 PM,45204.7,27.03
462,08/21/21 11:20:00 PM,45171.3,27.00
463,08/21/21 11:40:00 PM,45188.0,26.99
464,08/22/21 12:00:00 AM,45182.4,26.98
465,08/22/21 12:20:00 AM,45165.8,26.95
466,08/22/21 12:40:00 AM,45271.6,26.92
467,08/22/21 01:00:00 AM,45199.1,26.89
468,08/22/21 01:20:00 AM,45204.7,26.87
469,08/22/21 01:40:00 AM,45160.2,26.84
470,08/22/21 02:00:00 AM,45138.0,26.78
471,08/22/21 02:20:00 AM,45143.5,26.75
472,08/22/21 02:40:00 AM,45121.3,26.71
473,08/22/21 03:00:00 AM,45104.7,26.67
474,08/22/21 03:20:00 AM,45132.4,26.65
475,08/22/21 03:40:00 AM,45049.2,26.62
476,08/22/21 04:00:00 AM,44955.3,26.61
477,08/22/21 04:20:00 AM,45093.6,26.55
478,08/22/21 04:40:00 AM,44977.4,26.43
479,08/22/21 05:00:00 AM,45032.6,26.44
480,08/22/21 05:20:00 AM,45462.0,26.44
481,08/22/21 05:40:00 AM,45439.5,26.38
482,08/22/21 06:00:00 AM,45215.8,26.24
483,08/22/21 06:20:00 AM,44889.1,26.10
484,08/22/21 06:40:00 AM,45321.9,26.24
485,08/22/21 07:00:00 AM,45260.4,26.21
486,08/22/21 07:20:00 AM,45321.9,26.18
487,08/22/21 07:40:00 AM,45338.6,26.16
488,08/22/21 08:00:00 AM,45383.4,26.23
489,08/22/21 08:20:00 AM,45422.7,26.27
490,08/22/21 08:40:00 AM,45518.2,26.39
491,08/22/21 09:00:00 AM,45540.7,26.49
492,08/22/21 09:20:00 AM,45512.6,26.54
493,08/22/21 09:40:00 AM,45591.5,26.56
494,08/22/21 10:00:00 AM,45568.9,26.56
495,08/22/21 10:20:00 AM,45614.1,26.67
496,08/22/21 10:40:00 AM,45670.6,26.76
497,08/22/21 11:00:00 AM,45512.6,26.72
498,08/22/21 11:20:00 AM,45462.0,26.64
499,08/22/21 11:40:00 AM,45433.9,26.64
500,08/22/21 12:00:00 PM,45288.3,26.57
501,08/22/21 12:20:00 PM,45288.3,26.59
502,08/22/21 12:40:00 PM,45366.6,26.64
503,08/22/21 01:00:00 PM,45310.7,26.61
504,08/22/21 01:20:00 PM,45288.3,26.65
505,08/22/21 01:40:00 PM,45310.7,26.71
506,08/22/21 02:00:00 PM,45344.2,26.78
507,08/22/21 02:20:00 PM,45439.5,26.81
508,08/22/21 02:40:00 PM,45321.9,26.76
509,08/22/21 03:00:00 PM,45377.8,26.77
510,08/22/21 03:20:00 PM,45394.6,26.84
511,08/22/21 03:40:00 PM,45394.6,26.86
512,08/22/21 04:00:00 PM,45271.6,26.84
513,08/22/21 04:20:00 PM,45271.6,26.84
514,08/22/21 04:40:00 PM,45293.9,26.84
515,08/22/21 05:00:00 PM,45293.9,26.86
516,08/22/21 05:20:00 PM,45204.7,26.86
517,08/22/21 05:40:00 PM,45104.7,26.84
518,08/22/21 06:00:00 PM,45277.2,26.79
519,08/22/21 06:20:00 PM,45193.6,26.76
520,08/22/21 06:40:00 PM,45060.3,26.67
521,08/22/21 07:00:00 PM,45016.0,26.65
522,08/22/21 07:20:00 PM,44834.2,26.56
523,08/22/21 07:40:00 PM,44784.8,26.53
524,08/22/21 08:00:00 PM,44806.7,26.44
525,08/22/21 08:20:00 PM,44751.9,26.39
526,08/22/21 08:40:00 PM,44708.1,26.38
527,08/22/21 09:00:00 PM,44812.2,26.41
528,08/22/21 09:20:00 PM,44933.2,26.45
529,08/22/21 09:40:00 PM,45005.0,26.44
530,08/22/21 10:00:00 PM,44966.3,26.32
