"Plot Title: CT_328_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739328, SEN S/N: 20739328)","Temp, °C (LGR S/N: 20739328, SEN S/N: 20739328)"
124,08/17/21 06:00:00 AM,37405.9,26.62
125,08/17/21 06:20:00 AM,37376.8,26.56
126,08/17/21 06:40:00 AM,37344.5,26.54
127,08/17/21 07:00:00 AM,37299.4,26.50
128,08/17/21 07:20:00 AM,37248.0,26.49
129,08/17/21 07:40:00 AM,37164.8,26.39
130,08/17/21 08:00:00 AM,37097.7,26.40
131,08/17/21 08:20:00 AM,37104.1,26.48
132,08/17/21 08:40:00 AM,37136.0,26.60
133,08/17/21 09:00:00 AM,37059.5,26.75
134,08/17/21 09:20:00 AM,37187.1,26.95
135,08/17/21 09:40:00 AM,37248.0,27.17
136,08/17/21 10:00:00 AM,37267.3,27.37
137,08/17/21 10:20:00 AM,37273.7,27.58
138,08/17/21 10:40:00 AM,37331.6,27.73
139,08/17/21 11:00:00 AM,37399.4,27.87
140,08/17/21 11:20:00 AM,37380.0,27.92
141,08/17/21 11:40:00 AM,37431.8,27.92
142,08/17/21 12:00:00 PM,37354.2,27.98
143,08/17/21 12:20:00 PM,37360.7,28.37
144,08/17/21 12:40:00 PM,37386.5,28.19
145,08/17/21 01:00:00 PM,37376.8,28.13
146,08/17/21 01:20:00 PM,37354.2,28.32
147,08/17/21 01:40:00 PM,37334.9,28.06
148,08/17/21 02:00:00 PM,37389.7,28.12
149,08/17/21 02:20:00 PM,37312.3,27.87
150,08/17/21 02:40:00 PM,37212.8,27.71
151,08/17/21 03:00:00 PM,37280.1,27.64
152,08/17/21 03:20:00 PM,37370.3,27.69
153,08/17/21 03:40:00 PM,37405.9,27.60
154,08/17/21 04:00:00 PM,37412.3,27.56
155,08/17/21 04:20:00 PM,37493.3,27.54
156,08/17/21 04:40:00 PM,37473.9,27.44
157,08/17/21 05:00:00 PM,37551.9,27.35
158,08/17/21 05:20:00 PM,37584.5,27.30
159,08/17/21 05:40:00 PM,37584.5,27.26
160,08/17/21 06:00:00 PM,37594.2,27.26
161,08/17/21 06:20:00 PM,37649.8,27.31
162,08/17/21 06:40:00 PM,37656.3,27.27
163,08/17/21 07:00:00 PM,37662.8,27.31
164,08/17/21 07:20:00 PM,37662.8,27.32
165,08/17/21 07:40:00 PM,37643.2,27.30
166,08/17/21 08:00:00 PM,37620.3,27.25
167,08/17/21 08:20:00 PM,37568.2,27.17
168,08/17/21 08:40:00 PM,37604.0,27.10
169,08/17/21 09:00:00 PM,37571.4,27.08
170,08/17/21 09:20:00 PM,37581.2,27.04
171,08/17/21 09:40:00 PM,37535.6,26.98
172,08/17/21 10:00:00 PM,37548.6,26.99
173,08/17/21 10:20:00 PM,37532.3,27.00
174,08/17/21 10:40:00 PM,37548.6,26.99
175,08/17/21 11:00:00 PM,37519.3,26.97
176,08/17/21 11:20:00 PM,37493.3,26.95
177,08/17/21 11:40:00 PM,37490.1,26.93
178,08/18/21 12:00:00 AM,37438.2,26.88
179,08/18/21 12:20:00 AM,37425.3,26.83
180,08/18/21 12:40:00 AM,37438.2,26.79
181,08/18/21 01:00:00 AM,37425.3,26.73
182,08/18/21 01:20:00 AM,37376.8,26.68
183,08/18/21 01:40:00 AM,37334.9,26.65
184,08/18/21 02:00:00 AM,37367.1,26.60
185,08/18/21 02:20:00 AM,37309.1,26.55
186,08/18/21 02:40:00 AM,37302.7,26.50
187,08/18/21 03:00:00 AM,37248.0,26.40
188,08/18/21 03:20:00 AM,37260.9,26.33
189,08/18/21 03:40:00 AM,37267.3,26.27
190,08/18/21 04:00:00 AM,37206.4,26.21
191,08/18/21 04:20:00 AM,37199.9,26.19
192,08/18/21 04:40:00 AM,37155.2,26.11
193,08/18/21 05:00:00 AM,37152.0,26.07
194,08/18/21 05:20:00 AM,37126.4,26.05
195,08/18/21 05:40:00 AM,37155.2,25.98
196,08/18/21 06:00:00 AM,37129.6,25.90
197,08/18/21 06:20:00 AM,37100.9,25.83
198,08/18/21 06:40:00 AM,37021.4,25.74
199,08/18/21 07:00:00 AM,36939.0,25.67
200,08/18/21 07:20:00 AM,36907.4,25.59
201,08/18/21 07:40:00 AM,36844.4,25.57
202,08/18/21 08:00:00 AM,36812.9,25.53
203,08/18/21 08:20:00 AM,36765.8,25.53
204,08/18/21 08:40:00 AM,36703.2,25.58
205,08/18/21 09:00:00 AM,36662.6,25.69
206,08/18/21 09:20:00 AM,36687.6,25.84
207,08/18/21 09:40:00 AM,36718.8,25.95
208,08/18/21 10:00:00 AM,36706.3,25.98
209,08/18/21 10:20:00 AM,36725.1,26.02
210,08/18/21 10:40:00 AM,36737.6,26.07
211,08/18/21 11:00:00 AM,36725.1,26.11
212,08/18/21 11:20:00 AM,36794.1,26.17
213,08/18/21 11:40:00 AM,36797.2,26.23
214,08/18/21 12:00:00 PM,36809.8,26.29
215,08/18/21 12:20:00 PM,36769.0,26.29
216,08/18/21 12:40:00 PM,36822.4,26.29
217,08/18/21 01:00:00 PM,36819.2,26.29
218,08/18/21 01:20:00 PM,36847.5,26.32
219,08/18/21 01:40:00 PM,36872.7,26.36
220,08/18/21 02:00:00 PM,36885.3,26.32
221,08/18/21 02:20:00 PM,36844.4,26.19
222,08/18/21 02:40:00 PM,36898.0,26.23
223,08/18/21 03:00:00 PM,36869.6,26.19
224,08/18/21 03:20:00 PM,36923.2,26.17
225,08/18/21 03:40:00 PM,36948.5,26.17
226,08/18/21 04:00:00 PM,36945.4,26.14
227,08/18/21 04:20:00 PM,36986.5,26.13
228,08/18/21 04:40:00 PM,36989.7,26.05
229,08/18/21 05:00:00 PM,37037.3,26.00
230,08/18/21 05:20:00 PM,37015.1,25.90
231,08/18/21 05:40:00 PM,37037.3,25.80
232,08/18/21 06:00:00 PM,37050.0,25.76
233,08/18/21 06:20:00 PM,37069.1,25.80
234,08/18/21 06:40:00 PM,37059.5,25.71
235,08/18/21 07:00:00 PM,37075.4,25.70
236,08/18/21 07:20:00 PM,37075.4,25.65
237,08/18/21 07:40:00 PM,37008.7,25.63
238,08/18/21 08:00:00 PM,37008.7,25.57
239,08/18/21 08:20:00 PM,36954.8,25.54
240,08/18/21 08:40:00 PM,36980.2,25.52
241,08/18/21 09:00:00 PM,36935.9,25.51
242,08/18/21 09:20:00 PM,36989.7,25.54
243,08/18/21 09:40:00 PM,36923.2,25.57
244,08/18/21 10:00:00 PM,36935.9,25.60
245,08/18/21 10:20:00 PM,36983.3,25.70
246,08/18/21 10:40:00 PM,36964.3,25.75
247,08/18/21 11:00:00 PM,36967.5,25.70
248,08/18/21 11:20:00 PM,36980.2,25.80
249,08/18/21 11:40:00 PM,36980.2,25.75
250,08/19/21 12:00:00 AM,36986.5,25.76
251,08/19/21 12:20:00 AM,36964.3,25.74
252,08/19/21 12:40:00 AM,36983.3,25.76
253,08/19/21 01:00:00 AM,36964.3,25.75
254,08/19/21 01:20:00 AM,36996.0,25.78
255,08/19/21 01:40:00 AM,36926.4,25.70
256,08/19/21 02:00:00 AM,36958.0,25.67
257,08/19/21 02:20:00 AM,36958.0,25.75
258,08/19/21 02:40:00 AM,36939.0,25.70
259,08/19/21 03:00:00 AM,36942.2,25.69
260,08/19/21 03:20:00 AM,36951.7,25.69
261,08/19/21 03:40:00 AM,36954.8,25.70
262,08/19/21 04:00:00 AM,36954.8,25.70
263,08/19/21 04:20:00 AM,36932.7,25.71
264,08/19/21 04:40:00 AM,36958.0,25.68
265,08/19/21 05:00:00 AM,36967.5,25.74
266,08/19/21 05:20:00 AM,36891.6,25.63
267,08/19/21 05:40:00 AM,36942.2,25.70
268,08/19/21 06:00:00 AM,36958.0,25.76
269,08/19/21 06:20:00 AM,36923.2,25.71
270,08/19/21 06:40:00 AM,36954.8,25.71
271,08/19/21 07:00:00 AM,36920.1,25.78
272,08/19/21 07:20:00 AM,36929.5,25.86
273,08/19/21 07:40:00 AM,36863.3,25.84
274,08/19/21 08:00:00 AM,36809.8,25.89
275,08/19/21 08:20:00 AM,36800.4,25.89
276,08/19/21 08:40:00 AM,36831.8,26.02
277,08/19/21 09:00:00 AM,36806.6,26.01
278,08/19/21 09:20:00 AM,36762.7,26.18
279,08/19/21 09:40:00 AM,36794.1,26.34
280,08/19/21 10:00:00 AM,36806.6,26.59
281,08/19/21 10:20:00 AM,36860.1,26.78
282,08/19/21 10:40:00 AM,36894.8,27.00
283,08/19/21 11:00:00 AM,36970.7,27.16
284,08/19/21 11:20:00 AM,37024.6,27.38
285,08/19/21 11:40:00 AM,37097.7,27.56
286,08/19/21 12:00:00 PM,37164.8,27.64
287,08/19/21 12:20:00 PM,37180.7,27.68
288,08/19/21 12:40:00 PM,37219.2,27.65
289,08/19/21 01:00:00 PM,37257.7,27.62
290,08/19/21 01:20:00 PM,37193.5,27.70
291,08/19/21 01:40:00 PM,37212.8,27.75
292,08/19/21 02:00:00 PM,37283.4,27.80
293,08/19/21 02:20:00 PM,37264.1,27.87
294,08/19/21 02:40:00 PM,37251.2,27.86
295,08/19/21 03:00:00 PM,37244.8,27.86
296,08/19/21 03:20:00 PM,37264.1,27.79
297,08/19/21 03:40:00 PM,37270.5,27.71
298,08/19/21 04:00:00 PM,37248.0,27.79
299,08/19/21 04:20:00 PM,37283.4,27.79
300,08/19/21 04:40:00 PM,37344.5,27.79
301,08/19/21 05:00:00 PM,37328.4,27.76
302,08/19/21 05:20:00 PM,37357.4,27.70
303,08/19/21 05:40:00 PM,37499.8,27.65
304,08/19/21 06:00:00 PM,37525.8,27.56
305,08/19/21 06:20:00 PM,37483.6,27.49
306,08/19/21 06:40:00 PM,37473.9,27.44
307,08/19/21 07:00:00 PM,37467.4,27.33
308,08/19/21 07:20:00 PM,37422.0,27.32
309,08/19/21 07:40:00 PM,37447.9,27.26
310,08/19/21 08:00:00 PM,37065.9,27.21
311,08/19/21 08:20:00 PM,37538.9,27.19
312,08/19/21 08:40:00 PM,37506.3,27.13
313,08/19/21 09:00:00 PM,37509.6,27.06
314,08/19/21 09:20:00 PM,37435.0,26.99
315,08/19/21 09:40:00 PM,37431.8,26.97
316,08/19/21 10:00:00 PM,37425.3,26.93
317,08/19/21 10:20:00 PM,37373.6,26.87
318,08/19/21 10:40:00 PM,37357.4,26.82
319,08/19/21 11:00:00 PM,37357.4,26.77
320,08/19/21 11:20:00 PM,37322.0,26.71
321,08/19/21 11:40:00 PM,37325.2,26.67
322,08/20/21 12:00:00 AM,37283.4,26.60
323,08/20/21 12:20:00 AM,37254.5,26.57
324,08/20/21 12:40:00 AM,37322.0,26.71
325,08/20/21 01:00:00 AM,37309.1,26.76
326,08/20/21 01:20:00 AM,37351.0,26.82
327,08/20/21 01:40:00 AM,37347.8,26.81
328,08/20/21 02:00:00 AM,37302.7,26.77
329,08/20/21 02:20:00 AM,37305.9,26.76
330,08/20/21 02:40:00 AM,37235.2,26.70
331,08/20/21 03:00:00 AM,37264.1,26.70
332,08/20/21 03:20:00 AM,37267.3,26.68
333,08/20/21 03:40:00 AM,37244.8,26.63
334,08/20/21 04:00:00 AM,37225.6,26.60
335,08/20/21 04:20:00 AM,37219.2,26.55
336,08/20/21 04:40:00 AM,37199.9,26.50
337,08/20/21 05:00:00 AM,37142.4,26.36
338,08/20/21 05:20:00 AM,37152.0,26.39
339,08/20/21 05:40:00 AM,37152.0,26.35
340,08/20/21 06:00:00 AM,37126.4,26.24
341,08/20/21 06:20:00 AM,37081.8,26.24
342,08/20/21 06:40:00 AM,37091.4,26.23
343,08/20/21 07:00:00 AM,37065.9,26.29
344,08/20/21 07:20:00 AM,36999.2,26.24
345,08/20/21 07:40:00 AM,36929.5,26.27
346,08/20/21 08:00:00 AM,36932.7,26.25
347,08/20/21 08:20:00 AM,36872.7,26.29
348,08/20/21 08:40:00 AM,36819.2,26.46
349,08/20/21 09:00:00 AM,36784.7,26.59
350,08/20/21 09:20:00 AM,36857.0,26.77
351,08/20/21 09:40:00 AM,36860.1,26.92
352,08/20/21 10:00:00 AM,36894.8,27.09
353,08/20/21 10:20:00 AM,36954.8,27.26
354,08/20/21 10:40:00 AM,37034.1,27.43
355,08/20/21 11:00:00 AM,37062.7,27.56
356,08/20/21 11:20:00 AM,37142.4,27.67
357,08/20/21 11:40:00 AM,37174.4,27.76
358,08/20/21 12:00:00 PM,37216.0,27.91
359,08/20/21 12:20:00 PM,37254.5,28.08
360,08/20/21 12:40:00 PM,37331.6,28.23
361,08/20/21 01:00:00 PM,37409.1,28.33
362,08/20/21 01:20:00 PM,37383.3,28.27
363,08/20/21 01:40:00 PM,37415.6,28.32
364,08/20/21 02:00:00 PM,37409.1,28.46
365,08/20/21 02:20:00 PM,37460.9,28.55
366,08/20/21 02:40:00 PM,37555.1,28.55
367,08/20/21 03:00:00 PM,37519.3,28.59
368,08/20/21 03:20:00 PM,37555.1,28.63
369,08/20/21 03:40:00 PM,37542.1,28.50
370,08/20/21 04:00:00 PM,37597.5,28.55
371,08/20/21 04:20:00 PM,37577.9,28.41
372,08/20/21 04:40:00 PM,37584.5,28.40
373,08/20/21 05:00:00 PM,37587.7,28.27
374,08/20/21 05:20:00 PM,37600.8,28.37
375,08/20/21 05:40:00 PM,37630.1,28.29
376,08/20/21 06:00:00 PM,37542.1,28.24
377,08/20/21 06:20:00 PM,37594.2,28.22
378,08/20/21 06:40:00 PM,37522.6,28.08
379,08/20/21 07:00:00 PM,37490.1,28.02
380,08/20/21 07:20:00 PM,37525.8,28.03
381,08/20/21 07:40:00 PM,37516.1,28.02
382,08/20/21 08:00:00 PM,37470.6,27.89
383,08/20/21 08:20:00 PM,37477.1,27.84
384,08/20/21 08:40:00 PM,37412.3,27.78
385,08/20/21 09:00:00 PM,37376.8,27.74
386,08/20/21 09:20:00 PM,37334.9,27.65
387,08/20/21 09:40:00 PM,37238.4,27.65
388,08/20/21 10:00:00 PM,37354.2,27.62
389,08/20/21 10:20:00 PM,37305.9,27.56
390,08/20/21 10:40:00 PM,37315.5,27.49
391,08/20/21 11:00:00 PM,37315.5,27.44
392,08/20/21 11:20:00 PM,37216.0,27.41
393,08/20/21 11:40:00 PM,37264.1,27.37
394,08/21/21 12:00:00 AM,37280.1,27.35
395,08/21/21 12:20:00 AM,37168.0,27.30
396,08/21/21 12:40:00 AM,37248.0,27.25
397,08/21/21 01:00:00 AM,37267.3,27.21
398,08/21/21 01:20:00 AM,37228.8,27.20
399,08/21/21 01:40:00 AM,37171.2,27.19
400,08/21/21 02:00:00 AM,37232.0,27.16
401,08/21/21 02:20:00 AM,37235.2,27.14
402,08/21/21 02:40:00 AM,37222.4,27.13
403,08/21/21 03:00:00 AM,37228.8,27.08
404,08/21/21 03:20:00 AM,37187.1,27.06
405,08/21/21 03:40:00 AM,37199.9,27.03
406,08/21/21 04:00:00 AM,37187.1,27.00
407,08/21/21 04:20:00 AM,37171.2,26.97
408,08/21/21 04:40:00 AM,37145.6,26.89
409,08/21/21 05:00:00 AM,37129.6,26.89
410,08/21/21 05:20:00 AM,37132.8,26.88
411,08/21/21 05:40:00 AM,37155.2,26.88
412,08/21/21 06:00:00 AM,37065.9,26.70
413,08/21/21 06:20:00 AM,37078.6,26.72
414,08/21/21 06:40:00 AM,37050.0,26.73
415,08/21/21 07:00:00 AM,37024.6,26.75
416,08/21/21 07:20:00 AM,36904.3,26.71
417,08/21/21 07:40:00 AM,36980.2,26.79
418,08/21/21 08:00:00 AM,36961.2,26.81
419,08/21/21 08:20:00 AM,36961.2,26.87
420,08/21/21 08:40:00 AM,36980.2,26.94
421,08/21/21 09:00:00 AM,36904.3,26.93
422,08/21/21 09:20:00 AM,36891.6,27.06
423,08/21/21 09:40:00 AM,36882.2,27.14
424,08/21/21 10:00:00 AM,36939.0,27.31
425,08/21/21 10:20:00 AM,36961.2,27.49
426,08/21/21 10:40:00 AM,36999.2,27.58
427,08/21/21 11:00:00 AM,37078.6,27.64
428,08/21/21 11:20:00 AM,37116.9,27.62
429,08/21/21 11:40:00 AM,37069.1,27.54
430,08/21/21 12:00:00 PM,37062.7,27.46
431,08/21/21 12:20:00 PM,37075.4,27.56
432,08/21/21 12:40:00 PM,37094.6,27.65
433,08/21/21 01:00:00 PM,37120.1,27.69
434,08/21/21 01:20:00 PM,37142.4,27.63
435,08/21/21 01:40:00 PM,37126.4,27.57
436,08/21/21 02:00:00 PM,37145.6,27.53
437,08/21/21 02:20:00 PM,37129.6,27.60
438,08/21/21 02:40:00 PM,37161.6,27.59
439,08/21/21 03:00:00 PM,37174.4,27.80
440,08/21/21 03:20:00 PM,37244.8,27.91
441,08/21/21 03:40:00 PM,37254.5,27.97
442,08/21/21 04:00:00 PM,37302.7,27.97
443,08/21/21 04:20:00 PM,37302.7,27.96
444,08/21/21 04:40:00 PM,37334.9,27.86
445,08/21/21 05:00:00 PM,37331.6,27.79
446,08/21/21 05:20:00 PM,37318.8,27.79
447,08/21/21 05:40:00 PM,37328.4,27.74
448,08/21/21 06:00:00 PM,37360.7,27.67
449,08/21/21 06:20:00 PM,37341.3,27.56
450,08/21/21 06:40:00 PM,37257.7,27.42
451,08/21/21 07:00:00 PM,37132.8,27.32
452,08/21/21 07:20:00 PM,37123.2,27.37
453,08/21/21 07:40:00 PM,37187.1,27.40
454,08/21/21 08:00:00 PM,37196.7,27.43
455,08/21/21 08:20:00 PM,37183.9,27.37
456,08/21/21 08:40:00 PM,37196.7,27.33
457,08/21/21 09:00:00 PM,37136.0,27.31
458,08/21/21 09:20:00 PM,37219.2,27.35
459,08/21/21 09:40:00 PM,37126.4,27.24
460,08/21/21 10:00:00 PM,37094.6,27.19
461,08/21/21 10:20:00 PM,37148.8,27.26
462,08/21/21 10:40:00 PM,37110.5,27.14
463,08/21/21 11:00:00 PM,37059.5,27.08
464,08/21/21 11:20:00 PM,37046.8,27.00
465,08/21/21 11:40:00 PM,37043.6,26.93
466,08/22/21 12:00:00 AM,37034.1,26.94
467,08/22/21 12:20:00 AM,37050.0,26.98
468,08/22/21 12:40:00 AM,37069.1,27.02
469,08/22/21 01:00:00 AM,37088.2,27.00
470,08/22/21 01:20:00 AM,37094.6,27.00
471,08/22/21 01:40:00 AM,37081.8,26.94
472,08/22/21 02:00:00 AM,37085.0,26.89
473,08/22/21 02:20:00 AM,37094.6,26.87
474,08/22/21 02:40:00 AM,37056.4,26.83
475,08/22/21 03:00:00 AM,37043.6,26.78
476,08/22/21 03:20:00 AM,37018.2,26.77
477,08/22/21 03:40:00 AM,37075.4,26.73
478,08/22/21 04:00:00 AM,37002.4,26.70
479,08/22/21 04:20:00 AM,36999.2,26.63
480,08/22/21 04:40:00 AM,37018.2,26.59
481,08/22/21 05:00:00 AM,37011.9,26.57
482,08/22/21 05:20:00 AM,36977.0,26.51
483,08/22/21 05:40:00 AM,36869.6,26.36
484,08/22/21 06:00:00 AM,36935.9,26.45
485,08/22/21 06:20:00 AM,36939.0,26.38
486,08/22/21 06:40:00 AM,36935.9,26.23
487,08/22/21 07:00:00 AM,37024.6,26.32
488,08/22/21 07:20:00 AM,36980.2,26.29
489,08/22/21 07:40:00 AM,36996.0,26.32
490,08/22/21 08:00:00 AM,36999.2,26.24
491,08/22/21 08:20:00 AM,37024.6,26.27
492,08/22/21 08:40:00 AM,36986.5,26.35
493,08/22/21 09:00:00 AM,37059.5,26.52
494,08/22/21 09:20:00 AM,37034.1,26.66
495,08/22/21 09:40:00 AM,37011.9,26.73
496,08/22/21 10:00:00 AM,36973.8,26.75
497,08/22/21 10:20:00 AM,36970.7,26.88
498,08/22/21 10:40:00 AM,36973.8,26.94
499,08/22/21 11:00:00 AM,37015.1,26.84
500,08/22/21 11:20:00 AM,37024.6,26.88
501,08/22/21 11:40:00 AM,36973.8,26.87
502,08/22/21 12:00:00 PM,36913.7,26.79
503,08/22/21 12:20:00 PM,36910.6,26.75
504,08/22/21 12:40:00 PM,36945.4,26.76
505,08/22/21 01:00:00 PM,36951.7,26.78
506,08/22/21 01:20:00 PM,36866.4,26.82
507,08/22/21 01:40:00 PM,36935.9,26.88
508,08/22/21 02:00:00 PM,36942.2,26.95
509,08/22/21 02:20:00 PM,37018.2,27.03
510,08/22/21 02:40:00 PM,36989.7,26.98
511,08/22/21 03:00:00 PM,36980.2,26.99
512,08/22/21 03:20:00 PM,36992.9,27.10
513,08/22/21 03:40:00 PM,37021.4,27.11
514,08/22/21 04:00:00 PM,36986.5,27.05
515,08/22/21 04:20:00 PM,37027.8,27.02
516,08/22/21 04:40:00 PM,37027.8,27.02
517,08/22/21 05:00:00 PM,37034.1,27.08
518,08/22/21 05:20:00 PM,37021.4,27.03
519,08/22/21 05:40:00 PM,36967.5,27.03
520,08/22/21 06:00:00 PM,37056.4,27.02
521,08/22/21 06:20:00 PM,37046.8,26.95
522,08/22/21 06:40:00 PM,37097.7,26.93
523,08/22/21 07:00:00 PM,36637.7,26.76
524,08/22/21 07:20:00 PM,36920.1,26.81
525,08/22/21 07:40:00 PM,36888.5,26.79
526,08/22/21 08:00:00 PM,36794.1,26.63
527,08/22/21 08:20:00 PM,36794.1,26.62
528,08/22/21 08:40:00 PM,36819.2,26.61
529,08/22/21 09:00:00 PM,36806.6,26.59
530,08/22/21 09:20:00 PM,36885.3,26.70
