"Plot Title: CT_323_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739323, SEN S/N: 20739323)","Temp, °C (LGR S/N: 20739323, SEN S/N: 20739323)"
189,08/18/21 04:20:00 AM,39168.1,25.99
190,08/18/21 04:40:00 AM,39124.3,25.93
191,08/18/21 05:00:00 AM,39131.6,25.88
192,08/18/21 05:20:00 AM,39109.7,25.81
193,08/18/21 05:40:00 AM,39084.2,25.79
194,08/18/21 06:00:00 AM,39087.8,25.75
195,08/18/21 06:20:00 AM,39055.1,25.69
196,08/18/21 06:40:00 AM,39047.8,25.60
197,08/18/21 07:00:00 AM,38957.0,25.55
198,08/18/21 07:20:00 AM,38913.6,25.47
199,08/18/21 07:40:00 AM,38845.0,25.40
200,08/18/21 08:00:00 AM,38809.0,25.33
201,08/18/21 08:20:00 AM,38783.8,25.33
202,08/18/21 08:40:00 AM,38776.6,25.36
203,08/18/21 09:00:00 AM,38780.2,25.46
204,08/18/21 09:20:00 AM,38837.8,25.56
205,08/18/21 09:40:00 AM,38870.2,25.69
206,08/18/21 10:00:00 AM,38953.4,25.86
207,08/18/21 10:20:00 AM,38967.9,26.03
208,08/18/21 10:40:00 AM,38975.1,26.10
209,08/18/21 11:00:00 AM,38993.3,26.18
210,08/18/21 11:20:00 AM,38996.9,26.32
211,08/18/21 11:40:00 AM,39040.5,26.37
212,08/18/21 12:00:00 PM,39091.5,26.43
213,08/18/21 12:20:00 PM,39120.6,26.53
214,08/18/21 12:40:00 PM,39124.3,26.57
215,08/18/21 01:00:00 PM,39098.8,26.62
216,08/18/21 01:20:00 PM,39171.8,26.69
217,08/18/21 01:40:00 PM,39149.9,26.64
218,08/18/21 02:00:00 PM,39120.6,26.65
219,08/18/21 02:20:00 PM,39047.8,26.48
220,08/18/21 02:40:00 PM,39076.9,26.52
221,08/18/21 03:00:00 PM,39066.0,26.53
222,08/18/21 03:20:00 PM,39004.2,26.44
223,08/18/21 03:40:00 PM,39040.5,26.53
224,08/18/21 04:00:00 PM,39018.7,26.52
225,08/18/21 04:20:00 PM,39084.2,26.54
226,08/18/21 04:40:00 PM,39022.3,26.47
227,08/18/21 05:00:00 PM,38986.0,26.33
228,08/18/21 05:20:00 PM,38975.1,26.23
229,08/18/21 05:40:00 PM,39000.5,26.09
230,08/18/21 06:00:00 PM,38913.6,25.94
231,08/18/21 06:20:00 PM,38946.2,25.95
232,08/18/21 06:40:00 PM,38960.6,25.90
233,08/18/21 07:00:00 PM,38935.3,25.86
234,08/18/21 07:20:00 PM,38920.8,25.81
235,08/18/21 07:40:00 PM,38906.4,25.84
236,08/18/21 08:00:00 PM,38855.8,25.82
237,08/18/21 08:20:00 PM,38855.8,25.80
238,08/18/21 08:40:00 PM,38780.2,25.70
239,08/18/21 09:00:00 PM,38751.4,25.62
240,08/18/21 09:20:00 PM,38783.8,25.61
241,08/18/21 09:40:00 PM,38791.0,25.64
242,08/18/21 10:00:00 PM,38809.0,25.64
243,08/18/21 10:20:00 PM,38733.5,25.62
244,08/18/21 10:40:00 PM,38751.4,25.60
245,08/18/21 11:00:00 PM,38669.0,25.59
246,08/18/21 11:20:00 PM,38758.6,25.57
247,08/18/21 11:40:00 PM,38740.7,25.55
248,08/19/21 12:00:00 AM,38769.4,25.56
249,08/19/21 12:20:00 AM,38769.4,25.55
250,08/19/21 12:40:00 AM,38733.5,25.51
251,08/19/21 01:00:00 AM,38701.2,25.42
252,08/19/21 01:20:00 AM,38751.4,25.40
253,08/19/21 01:40:00 AM,38747.9,25.40
254,08/19/21 02:00:00 AM,38690.5,25.38
255,08/19/21 02:20:00 AM,38715.6,25.40
256,08/19/21 02:40:00 AM,38726.3,25.43
257,08/19/21 03:00:00 AM,38765.8,25.49
258,08/19/21 03:20:00 AM,38769.4,25.50
259,08/19/21 03:40:00 AM,38780.2,25.55
260,08/19/21 04:00:00 AM,38751.4,25.54
261,08/19/21 04:20:00 AM,38733.5,25.52
262,08/19/21 04:40:00 AM,38762.2,25.54
263,08/19/21 05:00:00 AM,38751.4,25.52
264,08/19/21 05:20:00 AM,38758.6,25.56
265,08/19/21 05:40:00 AM,38794.6,25.61
266,08/19/21 06:00:00 AM,38751.4,25.60
267,08/19/21 06:20:00 AM,38776.6,25.65
268,08/19/21 06:40:00 AM,38798.2,25.65
269,08/19/21 07:00:00 AM,38729.9,25.56
270,08/19/21 07:20:00 AM,38708.4,25.57
271,08/19/21 07:40:00 AM,38644.0,25.56
272,08/19/21 08:00:00 AM,38654.7,25.56
273,08/19/21 08:20:00 AM,38597.6,25.59
274,08/19/21 08:40:00 AM,38608.3,25.62
275,08/19/21 09:00:00 AM,38594.0,25.67
276,08/19/21 09:20:00 AM,38537.1,25.71
277,08/19/21 09:40:00 AM,38529.9,25.75
278,08/19/21 10:00:00 AM,38669.0,25.98
279,08/19/21 10:20:00 AM,38762.2,26.21
280,08/19/21 10:40:00 AM,38852.2,26.44
281,08/19/21 11:00:00 AM,38873.8,26.65
282,08/19/21 11:20:00 AM,38931.7,26.83
283,08/19/21 11:40:00 AM,38996.9,27.03
284,08/19/21 12:00:00 PM,39069.6,27.20
285,08/19/21 12:20:00 PM,39073.3,27.27
286,08/19/21 12:40:00 PM,39120.6,27.33
287,08/19/21 01:00:00 PM,39153.5,27.35
288,08/19/21 01:20:00 PM,39160.8,27.40
289,08/19/21 01:40:00 PM,39153.5,27.47
290,08/19/21 02:00:00 PM,39186.4,27.55
291,08/19/21 02:20:00 PM,39160.8,27.64
292,08/19/21 02:40:00 PM,39193.7,27.77
293,08/19/21 03:00:00 PM,39241.4,27.82
294,08/19/21 03:20:00 PM,39241.4,27.84
295,08/19/21 03:40:00 PM,39208.4,27.95
296,08/19/21 04:00:00 PM,39223.1,28.01
297,08/19/21 04:20:00 PM,39223.1,27.99
298,08/19/21 04:40:00 PM,39274.4,27.89
299,08/19/21 05:00:00 PM,39248.7,27.86
300,08/19/21 05:20:00 PM,39259.7,27.82
301,08/19/21 05:40:00 PM,39278.1,27.75
302,08/19/21 06:00:00 PM,39186.4,27.66
303,08/19/21 06:20:00 PM,39204.7,27.61
304,08/19/21 06:40:00 PM,39223.1,27.55
305,08/19/21 07:00:00 PM,39171.8,27.48
306,08/19/21 07:20:00 PM,39175.4,27.43
307,08/19/21 07:40:00 PM,39168.1,27.42
308,08/19/21 08:00:00 PM,39193.7,27.40
309,08/19/21 08:20:00 PM,39157.2,27.35
310,08/19/21 08:40:00 PM,39135.2,27.30
311,08/19/21 09:00:00 PM,39000.5,27.30
312,08/19/21 09:20:00 PM,39256.1,27.35
313,08/19/21 09:40:00 PM,39142.6,27.33
314,08/19/21 10:00:00 PM,39219.4,27.35
315,08/19/21 10:20:00 PM,39212.1,27.32
316,08/19/21 10:40:00 PM,39208.4,27.35
317,08/19/21 11:00:00 PM,39208.4,27.33
318,08/19/21 11:20:00 PM,39124.3,27.25
319,08/19/21 11:40:00 PM,39153.5,27.21
320,08/20/21 12:00:00 AM,39131.6,27.13
321,08/20/21 12:20:00 AM,39131.6,27.08
322,08/20/21 12:40:00 AM,39113.3,26.98
323,08/20/21 01:00:00 AM,39062.3,26.88
324,08/20/21 01:20:00 AM,39018.7,26.82
325,08/20/21 01:40:00 AM,39022.3,26.74
326,08/20/21 02:00:00 AM,38975.1,26.69
327,08/20/21 02:20:00 AM,38964.3,26.67
328,08/20/21 02:40:00 AM,38924.4,26.63
329,08/20/21 03:00:00 AM,38917.2,26.53
330,08/20/21 03:20:00 AM,38942.5,26.50
331,08/20/21 03:40:00 AM,38891.9,26.48
332,08/20/21 04:00:00 AM,38906.4,26.50
333,08/20/21 04:20:00 AM,38877.5,26.48
334,08/20/21 04:40:00 AM,38830.6,26.44
335,08/20/21 05:00:00 AM,38881.1,26.42
336,08/20/21 05:20:00 AM,38845.0,26.38
337,08/20/21 05:40:00 AM,38791.0,26.33
338,08/20/21 06:00:00 AM,38812.6,26.30
339,08/20/21 06:20:00 AM,38816.2,26.32
340,08/20/21 06:40:00 AM,38791.0,26.30
341,08/20/21 07:00:00 AM,38762.2,26.34
342,08/20/21 07:20:00 AM,38740.7,26.30
343,08/20/21 07:40:00 AM,38708.4,26.33
344,08/20/21 08:00:00 AM,38722.7,26.35
345,08/20/21 08:20:00 AM,38722.7,26.39
346,08/20/21 08:40:00 AM,38758.6,26.39
347,08/20/21 09:00:00 AM,38701.2,26.42
348,08/20/21 09:20:00 AM,38747.9,26.48
349,08/20/21 09:40:00 AM,38722.7,26.50
350,08/20/21 10:00:00 AM,38848.6,26.78
351,08/20/21 10:20:00 AM,38863.0,26.83
352,08/20/21 10:40:00 AM,38863.0,26.89
353,08/20/21 11:00:00 AM,38848.6,26.92
354,08/20/21 11:20:00 AM,38910.0,27.16
355,08/20/21 11:40:00 AM,39051.4,27.45
356,08/20/21 12:00:00 PM,39109.7,27.60
357,08/20/21 12:20:00 PM,39058.7,27.74
358,08/20/21 12:40:00 PM,39190.1,28.10
359,08/20/21 01:00:00 PM,39329.6,28.36
360,08/20/21 01:20:00 PM,39311.2,28.44
361,08/20/21 01:40:00 PM,39377.5,28.48
362,08/20/21 02:00:00 PM,39362.8,28.62
363,08/20/21 02:20:00 PM,39462.6,28.83
364,08/20/21 02:40:00 PM,39414.5,28.63
365,08/20/21 03:00:00 PM,39466.3,28.67
366,08/20/21 03:20:00 PM,39447.7,28.58
367,08/20/21 03:40:00 PM,39396.0,28.55
368,08/20/21 04:00:00 PM,39414.5,28.53
369,08/20/21 04:20:00 PM,39414.5,28.47
370,08/20/21 04:40:00 PM,39440.3,28.48
371,08/20/21 05:00:00 PM,39396.0,28.44
372,08/20/21 05:20:00 PM,39407.1,28.39
373,08/20/21 05:40:00 PM,39314.9,28.23
374,08/20/21 06:00:00 PM,39307.5,28.20
375,08/20/21 06:20:00 PM,39311.2,28.14
376,08/20/21 06:40:00 PM,39329.6,28.06
377,08/20/21 07:00:00 PM,39281.8,27.95
378,08/20/21 07:20:00 PM,39281.8,27.97
379,08/20/21 07:40:00 PM,39278.1,27.94
380,08/20/21 08:00:00 PM,39270.8,27.96
381,08/20/21 08:20:00 PM,39289.1,27.95
382,08/20/21 08:40:00 PM,39289.1,27.95
383,08/20/21 09:00:00 PM,39245.1,27.89
384,08/20/21 09:20:00 PM,39193.7,27.79
385,08/20/21 09:40:00 PM,39234.0,27.80
386,08/20/21 10:00:00 PM,39248.7,27.77
387,08/20/21 10:20:00 PM,39182.8,27.70
388,08/20/21 10:40:00 PM,39168.1,27.65
389,08/20/21 11:00:00 PM,39164.5,27.59
390,08/20/21 11:20:00 PM,39146.2,27.61
391,08/20/21 11:40:00 PM,39131.6,27.59
392,08/21/21 12:00:00 AM,39149.9,27.57
393,08/21/21 12:20:00 AM,39113.3,27.53
394,08/21/21 12:40:00 AM,39087.8,27.48
395,08/21/21 01:00:00 AM,39120.6,27.46
396,08/21/21 01:20:00 AM,39120.6,27.45
397,08/21/21 01:40:00 AM,39095.1,27.42
398,08/21/21 02:00:00 AM,39084.2,27.41
399,08/21/21 02:20:00 AM,39084.2,27.40
400,08/21/21 02:40:00 AM,39095.1,27.37
401,08/21/21 03:00:00 AM,39055.1,27.33
402,08/21/21 03:20:00 AM,39058.7,27.30
403,08/21/21 03:40:00 AM,39069.6,27.26
404,08/21/21 04:00:00 AM,39022.3,27.22
405,08/21/21 04:20:00 AM,38971.5,27.21
406,08/21/21 04:40:00 AM,38996.9,27.18
407,08/21/21 05:00:00 AM,39026.0,27.18
408,08/21/21 05:20:00 AM,38975.1,27.17
409,08/21/21 05:40:00 AM,38971.5,27.18
410,08/21/21 06:00:00 AM,38986.0,27.17
411,08/21/21 06:20:00 AM,38938.9,27.09
412,08/21/21 06:40:00 AM,38924.4,27.01
413,08/21/21 07:00:00 AM,38895.5,26.98
414,08/21/21 07:20:00 AM,38841.4,26.92
415,08/21/21 07:40:00 AM,38762.2,26.82
416,08/21/21 08:00:00 AM,38719.2,26.79
417,08/21/21 08:20:00 AM,38733.5,26.74
418,08/21/21 08:40:00 AM,38719.2,26.72
419,08/21/21 09:00:00 AM,38758.6,26.81
420,08/21/21 09:20:00 AM,38809.0,26.94
421,08/21/21 09:40:00 AM,38819.8,27.04
422,08/21/21 10:00:00 AM,38888.3,27.22
423,08/21/21 10:20:00 AM,38964.3,27.46
424,08/21/21 10:40:00 AM,39076.9,27.67
425,08/21/21 11:00:00 AM,39066.0,27.74
426,08/21/21 11:20:00 AM,39113.3,27.77
427,08/21/21 11:40:00 AM,39076.9,27.70
428,08/21/21 12:00:00 PM,39066.0,27.71
429,08/21/21 12:20:00 PM,39015.1,27.67
430,08/21/21 12:40:00 PM,39004.2,27.69
431,08/21/21 01:00:00 PM,39036.9,27.71
432,08/21/21 01:20:00 PM,38989.7,27.67
433,08/21/21 01:40:00 PM,39015.1,27.66
434,08/21/21 02:00:00 PM,39011.4,27.67
435,08/21/21 02:20:00 PM,39000.5,27.72
436,08/21/21 02:40:00 PM,38996.9,27.72
437,08/21/21 03:00:00 PM,39036.9,27.80
438,08/21/21 03:20:00 PM,39062.3,27.92
439,08/21/21 03:40:00 PM,39055.1,28.16
440,08/21/21 04:00:00 PM,39127.9,28.16
441,08/21/21 04:20:00 PM,39120.6,28.16
442,08/21/21 04:40:00 PM,39120.6,28.11
443,08/21/21 05:00:00 PM,39084.2,28.10
444,08/21/21 05:20:00 PM,39087.8,28.08
445,08/21/21 05:40:00 PM,39120.6,28.01
446,08/21/21 06:00:00 PM,39102.4,27.96
447,08/21/21 06:20:00 PM,38960.6,27.89
448,08/21/21 06:40:00 PM,38801.8,27.80
449,08/21/21 07:00:00 PM,38690.5,27.72
450,08/21/21 07:20:00 PM,38644.0,27.71
451,08/21/21 07:40:00 PM,38629.7,27.69
452,08/21/21 08:00:00 PM,38480.2,27.59
453,08/21/21 08:20:00 PM,38462.5,27.50
454,08/21/21 08:40:00 PM,38451.9,27.46
455,08/21/21 09:00:00 PM,38444.8,27.43
456,08/21/21 09:20:00 PM,38483.8,27.43
457,08/21/21 09:40:00 PM,38483.8,27.43
458,08/21/21 10:00:00 PM,38441.2,27.37
459,08/21/21 10:20:00 PM,38416.5,27.31
460,08/21/21 10:40:00 PM,38416.5,27.28
461,08/21/21 11:00:00 PM,38384.7,27.25
462,08/21/21 11:20:00 PM,38359.9,27.15
463,08/21/21 11:40:00 PM,38349.4,27.13
464,08/22/21 12:00:00 AM,38359.9,27.06
465,08/22/21 12:20:00 AM,38303.6,27.04
466,08/22/21 12:40:00 AM,38338.8,26.99
467,08/22/21 01:00:00 AM,38416.5,26.96
468,08/22/21 01:20:00 AM,38405.9,26.92
469,08/22/21 01:40:00 AM,38423.5,26.91
470,08/22/21 02:00:00 AM,38441.2,26.89
471,08/22/21 02:20:00 AM,38455.4,26.87
472,08/22/21 02:40:00 AM,38427.1,26.86
473,08/22/21 03:00:00 AM,38469.6,26.82
474,08/22/21 03:20:00 AM,38469.6,26.76
475,08/22/21 03:40:00 AM,38441.2,26.70
476,08/22/21 04:00:00 AM,38430.6,26.65
477,08/22/21 04:20:00 AM,38409.4,26.63
478,08/22/21 04:40:00 AM,38381.1,26.60
479,08/22/21 05:00:00 AM,38356.4,26.54
480,08/22/21 05:20:00 AM,38331.7,26.48
481,08/22/21 05:40:00 AM,38342.3,26.44
482,08/22/21 06:00:00 AM,38345.8,26.39
483,08/22/21 06:20:00 AM,38359.9,26.35
484,08/22/21 06:40:00 AM,38328.2,26.29
485,08/22/21 07:00:00 AM,38289.5,26.24
486,08/22/21 07:20:00 AM,38289.5,26.25
487,08/22/21 07:40:00 AM,38300.0,26.28
488,08/22/21 08:00:00 AM,38331.7,26.33
489,08/22/21 08:20:00 AM,38314.1,26.38
490,08/22/21 08:40:00 AM,38338.8,26.44
491,08/22/21 09:00:00 AM,38370.5,26.55
492,08/22/21 09:20:00 AM,38405.9,26.69
493,08/22/21 09:40:00 AM,38430.6,26.76
494,08/22/21 10:00:00 AM,38434.2,26.87
495,08/22/21 10:20:00 AM,38462.5,26.99
496,08/22/21 10:40:00 AM,38544.2,27.15
497,08/22/21 11:00:00 AM,38540.6,27.11
498,08/22/21 11:20:00 AM,38381.1,26.89
499,08/22/21 11:40:00 AM,38345.8,26.82
500,08/22/21 12:00:00 PM,38359.9,26.82
501,08/22/21 12:20:00 PM,38338.8,26.91
502,08/22/21 12:40:00 PM,38324.7,26.94
503,08/22/21 01:00:00 PM,38264.9,26.94
504,08/22/21 01:20:00 PM,38289.5,27.04
505,08/22/21 01:40:00 PM,38338.8,27.01
506,08/22/21 02:00:00 PM,38377.6,27.11
507,08/22/21 02:20:00 PM,38381.1,27.07
508,08/22/21 02:40:00 PM,38402.3,27.01
509,08/22/21 03:00:00 PM,38395.3,27.07
510,08/22/21 03:20:00 PM,38423.5,27.37
511,08/22/21 03:40:00 PM,38444.8,27.30
512,08/22/21 04:00:00 PM,38427.1,27.22
513,08/22/21 04:20:00 PM,38462.5,27.18
514,08/22/21 04:40:00 PM,38427.1,27.11
515,08/22/21 05:00:00 PM,38430.6,27.04
516,08/22/21 05:20:00 PM,38420.0,26.99
517,08/22/21 05:40:00 PM,38420.0,26.97
518,08/22/21 06:00:00 PM,38416.5,26.96
519,08/22/21 06:20:00 PM,38345.8,26.93
520,08/22/21 06:40:00 PM,38402.3,26.93
521,08/22/21 07:00:00 PM,38370.5,26.91
522,08/22/21 07:20:00 PM,38335.3,26.88
523,08/22/21 07:40:00 PM,38363.5,26.87
524,08/22/21 08:00:00 PM,38384.7,26.87
525,08/22/21 08:20:00 PM,38370.5,26.87
526,08/22/21 08:40:00 PM,38409.4,26.88
527,08/22/21 09:00:00 PM,38310.6,26.87
528,08/22/21 09:20:00 PM,38381.1,26.87
529,08/22/21 09:40:00 PM,38317.6,26.86
530,08/22/21 10:00:00 PM,38398.8,26.86
