"Plot Title: CT_353_080321"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739353, SEN S/N: 20739353)","Temp, °C (LGR S/N: 20739353, SEN S/N: 20739353)"
222,08/04/21 03:41:00 PM,40803.6,27.73
223,08/04/21 03:42:00 PM,40826.1,27.72
224,08/04/21 03:43:00 PM,40826.1,27.70
225,08/04/21 03:44:00 PM,40852.3,27.72
226,08/04/21 03:45:00 PM,40882.4,27.72
227,08/04/21 03:46:00 PM,40826.1,27.70
228,08/04/21 03:47:00 PM,40818.6,27.71
229,08/04/21 03:48:00 PM,40777.4,27.72
230,08/04/21 03:49:00 PM,40792.4,27.72
231,08/04/21 03:50:00 PM,40784.9,27.70
232,08/04/21 03:51:00 PM,40777.4,27.66
233,08/04/21 03:52:00 PM,40803.6,27.65
234,08/04/21 03:53:00 PM,40811.1,27.65
235,08/04/21 03:54:00 PM,40792.4,27.65
236,08/04/21 03:55:00 PM,40773.7,27.67
237,08/04/21 03:56:00 PM,40784.9,27.66
238,08/04/21 03:57:00 PM,40740.1,27.67
239,08/04/21 03:58:00 PM,40803.6,27.68
240,08/04/21 03:59:00 PM,40803.6,27.70
241,08/04/21 04:00:00 PM,40773.7,27.67
242,08/04/21 04:01:00 PM,40740.1,27.65
243,08/04/21 04:02:00 PM,40784.9,27.66
244,08/04/21 04:03:00 PM,40758.8,27.66
245,08/04/21 04:04:00 PM,40706.5,27.66
246,08/04/21 04:05:00 PM,40658.1,27.67
247,08/04/21 04:06:00 PM,40632.1,27.66
248,08/04/21 04:07:00 PM,40740.1,27.66
249,08/04/21 04:08:00 PM,40714.0,27.67
250,08/04/21 04:09:00 PM,40758.8,27.65
251,08/04/21 04:10:00 PM,40747.5,27.65
252,08/04/21 04:11:00 PM,40751.3,27.66
253,08/04/21 04:12:00 PM,40691.6,27.67
254,08/04/21 04:13:00 PM,40706.5,27.66
255,08/04/21 04:14:00 PM,40743.8,27.65
256,08/04/21 04:15:00 PM,40706.5,27.65
257,08/04/21 04:16:00 PM,40717.7,27.65
258,08/04/21 04:17:00 PM,40717.7,27.64
259,08/04/21 04:18:00 PM,40687.9,27.64
260,08/04/21 04:19:00 PM,40714.0,27.61
261,08/04/21 04:20:00 PM,40706.5,27.64
262,08/04/21 04:21:00 PM,40706.5,27.65
263,08/04/21 04:22:00 PM,40743.8,27.64
264,08/04/21 04:23:00 PM,40717.7,27.61
265,08/04/21 04:24:00 PM,40676.7,27.62
266,08/04/21 04:25:00 PM,40624.6,27.64
267,08/04/21 04:26:00 PM,40606.1,27.64
268,08/04/21 04:27:00 PM,40606.1,27.64
269,08/04/21 04:28:00 PM,40624.6,27.61
270,08/04/21 04:29:00 PM,40628.3,27.61
271,08/04/21 04:30:00 PM,40617.2,27.60
272,08/04/21 04:31:00 PM,40658.1,27.60
273,08/04/21 04:32:00 PM,40624.6,27.59
274,08/04/21 04:33:00 PM,40598.6,27.60
275,08/04/21 04:34:00 PM,40609.8,27.60
276,08/04/21 04:35:00 PM,40635.8,27.60
277,08/04/21 04:36:00 PM,40628.3,27.60
278,08/04/21 04:37:00 PM,39556.5,27.57
279,08/04/21 04:38:00 PM,40270.5,27.59
280,08/04/21 04:39:00 PM,40288.9,27.59
281,08/04/21 04:40:00 PM,40288.9,27.59
282,08/04/21 04:41:00 PM,40321.9,27.59
283,08/04/21 04:42:00 PM,40288.9,27.59
284,08/04/21 04:43:00 PM,40153.7,27.60
285,08/04/21 04:44:00 PM,40131.8,27.59
286,08/04/21 04:45:00 PM,40139.1,27.60
287,08/04/21 04:46:00 PM,40139.1,27.60
288,08/04/21 04:47:00 PM,40139.1,27.57
289,08/04/21 04:48:00 PM,40208.4,27.57
290,08/04/21 04:49:00 PM,40146.4,27.56
291,08/04/21 04:50:00 PM,40142.7,27.56
292,08/04/21 04:51:00 PM,40124.5,27.55
293,08/04/21 04:52:00 PM,40171.9,27.55
294,08/04/21 04:53:00 PM,40150.0,27.55
295,08/04/21 04:54:00 PM,40351.2,27.56
296,08/04/21 04:55:00 PM,40410.1,27.55
297,08/04/21 04:56:00 PM,40388.0,27.51
298,08/04/21 04:57:00 PM,40365.9,27.53
299,08/04/21 04:58:00 PM,40369.6,27.54
300,08/04/21 04:59:00 PM,40373.3,27.53
301,08/04/21 05:00:00 PM,40373.3,27.53
302,08/04/21 05:01:00 PM,40469.1,27.49
303,08/04/21 05:02:00 PM,40450.6,27.49
304,08/04/21 05:03:00 PM,40432.2,27.49
305,08/04/21 05:04:00 PM,40450.6,27.49
306,08/04/21 05:05:00 PM,40458.0,27.50
307,08/04/21 05:06:00 PM,40450.6,27.50
308,08/04/21 05:07:00 PM,40439.6,27.50
309,08/04/21 05:08:00 PM,40413.8,27.49
310,08/04/21 05:09:00 PM,40343.9,27.49
311,08/04/21 05:10:00 PM,40303.5,27.49
312,08/04/21 05:11:00 PM,40336.5,27.49
313,08/04/21 05:12:00 PM,40303.5,27.48
314,08/04/21 05:13:00 PM,40318.2,27.46
315,08/04/21 05:14:00 PM,40252.2,27.46
316,08/04/21 05:15:00 PM,40270.5,27.46
317,08/04/21 05:16:00 PM,40277.9,27.45
318,08/04/21 05:17:00 PM,40252.2,27.45
319,08/04/21 05:18:00 PM,40336.5,27.44
320,08/04/21 05:19:00 PM,40303.5,27.44
321,08/04/21 05:20:00 PM,40259.6,27.44
322,08/04/21 05:21:00 PM,40270.5,27.43
323,08/04/21 05:22:00 PM,40234.0,27.43
324,08/04/21 05:23:00 PM,40208.4,27.43
325,08/04/21 05:24:00 PM,40226.7,27.42
326,08/04/21 05:25:00 PM,40201.1,27.40
327,08/04/21 05:26:00 PM,40226.7,27.40
328,08/04/21 05:27:00 PM,40193.8,27.40
329,08/04/21 05:28:00 PM,40193.8,27.39
330,08/04/21 05:29:00 PM,40175.5,27.38
331,08/04/21 05:30:00 PM,40226.7,27.38
332,08/04/21 05:31:00 PM,40186.5,27.37
333,08/04/21 05:32:00 PM,40179.2,27.37
334,08/04/21 05:33:00 PM,40193.8,27.37
335,08/04/21 05:34:00 PM,40201.1,27.37
336,08/04/21 05:35:00 PM,40212.0,27.37
337,08/04/21 05:36:00 PM,40219.3,27.35
338,08/04/21 05:37:00 PM,40193.8,27.35
339,08/04/21 05:38:00 PM,40237.6,27.35
340,08/04/21 05:39:00 PM,40219.3,27.34
341,08/04/21 05:40:00 PM,40201.1,27.34
342,08/04/21 05:41:00 PM,40226.7,27.34
343,08/04/21 05:42:00 PM,40237.6,27.34
344,08/04/21 05:43:00 PM,38722.6,27.15
345,08/04/21 05:44:00 PM,38702.1,27.12
346,08/04/21 05:45:00 PM,38274.8,27.07
347,08/04/21 05:46:00 PM,38805.0,27.13
348,08/04/21 05:47:00 PM,39102.6,27.17
349,08/04/21 05:48:00 PM,37984.4,27.05
350,08/04/21 05:49:00 PM,38643.9,27.08
351,08/04/21 05:50:00 PM,38756.9,27.12
352,08/04/21 05:51:00 PM,38891.1,27.07
353,08/04/21 05:52:00 PM,38853.2,27.12
354,08/04/21 05:53:00 PM,38842.8,27.11
355,08/04/21 05:54:00 PM,38960.3,27.13
356,08/04/21 05:55:00 PM,38555.3,27.08
357,08/04/21 05:56:00 PM,39060.9,27.12
358,08/04/21 05:57:00 PM,38949.9,27.08
359,08/04/21 05:58:00 PM,38791.2,27.10
360,08/04/21 05:59:00 PM,38922.2,27.08
361,08/04/21 06:00:00 PM,39106.1,27.10
362,08/04/21 06:01:00 PM,39144.5,27.08
363,08/04/21 06:02:00 PM,38860.1,27.07
364,08/04/21 06:03:00 PM,39214.4,27.11
365,08/04/21 06:04:00 PM,39141.0,27.08
366,08/04/21 06:05:00 PM,39015.7,27.08
367,08/04/21 06:06:00 PM,39235.4,27.08
368,08/04/21 06:07:00 PM,38756.9,27.02
369,08/04/21 06:08:00 PM,38849.7,27.05
370,08/04/21 06:09:00 PM,38853.2,27.02
371,08/04/21 06:10:00 PM,38929.1,27.06
372,08/04/21 06:11:00 PM,39158.5,27.08
373,08/04/21 06:12:00 PM,38870.4,27.12
374,08/04/21 06:13:00 PM,38077.5,27.07
375,08/04/21 06:14:00 PM,37434.3,27.02
376,08/04/21 06:15:00 PM,37382.6,27.05
377,08/04/21 06:16:00 PM,38247.9,27.06
378,08/04/21 06:17:00 PM,37694.5,27.01
379,08/04/21 06:18:00 PM,38144.2,27.06
380,08/04/21 06:19:00 PM,37740.4,27.04
381,08/04/21 06:20:00 PM,37334.2,27.00
382,08/04/21 06:21:00 PM,38050.8,27.06
383,08/04/21 06:22:00 PM,38197.7,27.10
384,08/04/21 06:23:00 PM,37891.8,27.04
385,08/04/21 06:24:00 PM,37835.7,27.05
386,08/04/21 06:25:00 PM,38020.9,27.06
387,08/04/21 06:26:00 PM,37911.6,27.06
388,08/04/21 06:27:00 PM,37599.8,27.00
389,08/04/21 06:28:00 PM,38027.6,27.04
390,08/04/21 06:29:00 PM,37911.6,27.04
391,08/04/21 06:30:00 PM,37469.9,27.00
392,08/04/21 06:31:00 PM,37832.4,27.04
393,08/04/21 06:32:00 PM,37551.0,26.91
394,08/04/21 06:33:00 PM,38097.4,27.02
395,08/04/21 06:34:00 PM,37931.4,27.01
396,08/04/21 06:35:00 PM,37489.3,26.95
397,08/04/21 06:36:00 PM,37466.6,26.95
398,08/04/21 06:37:00 PM,37792.9,26.97
399,08/04/21 06:38:00 PM,37737.1,26.96
400,08/04/21 06:39:00 PM,37560.8,26.96
401,08/04/21 06:40:00 PM,37812.7,26.97
402,08/04/21 06:41:00 PM,37398.7,26.95
403,08/04/21 06:42:00 PM,37855.5,26.97
404,08/04/21 06:43:00 PM,38214.4,27.00
405,08/04/21 06:44:00 PM,37596.6,26.96
406,08/04/21 06:45:00 PM,37819.3,26.97
407,08/04/21 06:46:00 PM,38207.7,27.00
408,08/04/21 06:47:00 PM,37743.7,26.95
409,08/04/21 06:48:00 PM,37891.8,26.93
410,08/04/21 06:49:00 PM,37895.1,26.96
411,08/04/21 06:50:00 PM,37411.6,26.91
412,08/04/21 06:51:00 PM,37914.9,26.97
413,08/04/21 06:52:00 PM,37463.4,26.94
414,08/04/21 06:53:00 PM,37609.6,26.94
415,08/04/21 06:54:00 PM,37350.3,26.90
416,08/04/21 06:55:00 PM,37534.8,26.93
417,08/04/21 06:56:00 PM,37842.3,26.95
418,08/04/21 06:57:00 PM,37266.7,26.90
419,08/04/21 06:58:00 PM,37901.7,26.95
420,08/04/21 06:59:00 PM,37924.8,26.93
421,08/04/21 07:00:00 PM,37750.2,26.93
422,08/04/21 07:01:00 PM,37567.3,26.91
423,08/04/21 07:02:00 PM,37974.5,27.00
424,08/04/21 07:03:00 PM,37665.1,26.95
425,08/04/21 07:04:00 PM,37164.3,26.93
426,08/04/21 07:05:00 PM,37302.1,26.91
427,08/04/21 07:06:00 PM,37544.5,26.95
428,08/04/21 07:07:00 PM,37372.9,26.91
429,08/04/21 07:08:00 PM,37090.9,26.89
430,08/04/21 07:09:00 PM,37599.8,26.93
431,08/04/21 07:10:00 PM,37921.5,26.96
432,08/04/21 07:11:00 PM,37234.7,26.91
433,08/04/21 07:12:00 PM,37554.3,26.93
434,08/04/21 07:13:00 PM,37567.3,26.95
435,08/04/21 07:14:00 PM,37743.7,26.97
436,08/04/21 07:15:00 PM,37832.4,26.97
437,08/04/21 07:16:00 PM,37564.0,26.94
438,08/04/21 07:17:00 PM,37460.2,26.94
439,08/04/21 07:18:00 PM,37353.6,26.93
440,08/04/21 07:19:00 PM,37674.9,26.97
441,08/04/21 07:20:00 PM,37270.0,26.93
442,08/04/21 07:21:00 PM,37747.0,26.95
443,08/04/21 07:22:00 PM,37888.5,26.95
444,08/04/21 07:23:00 PM,37525.0,26.90
445,08/04/21 07:24:00 PM,37521.8,26.93
446,08/04/21 07:25:00 PM,38034.2,26.97
447,08/04/21 07:26:00 PM,36916.6,26.85
448,08/04/21 07:27:00 PM,37691.3,26.95
449,08/04/21 07:28:00 PM,37564.0,26.93
450,08/04/21 07:29:00 PM,37369.7,26.90
451,08/04/21 07:30:00 PM,37586.8,26.91
452,08/04/21 07:31:00 PM,37450.5,26.90
453,08/04/21 07:32:00 PM,37411.6,26.89
454,08/04/21 07:33:00 PM,37639.0,26.90
455,08/04/21 07:34:00 PM,37779.8,26.90
456,08/04/21 07:35:00 PM,37789.7,26.90
457,08/04/21 07:36:00 PM,37379.4,26.88
458,08/04/21 07:37:00 PM,37747.0,26.89
459,08/04/21 07:38:00 PM,37414.9,26.88
460,08/04/21 07:39:00 PM,37710.9,26.91
461,08/04/21 07:40:00 PM,37991.1,26.93
462,08/04/21 07:41:00 PM,37852.2,26.93
463,08/04/21 07:42:00 PM,37885.2,26.89
464,08/04/21 07:43:00 PM,37878.6,26.89
465,08/04/21 07:44:00 PM,37802.8,26.89
466,08/04/21 07:45:00 PM,37796.2,26.88
467,08/04/21 07:46:00 PM,37812.7,26.88
468,08/04/21 07:47:00 PM,38284.9,26.93
469,08/04/21 07:48:00 PM,37635.7,26.85
470,08/04/21 07:49:00 PM,38568.9,26.90
471,08/04/21 07:50:00 PM,38150.8,26.85
472,08/04/21 07:51:00 PM,37308.5,26.73
473,08/04/21 07:52:00 PM,37622.7,26.80
474,08/04/21 07:53:00 PM,39053.9,26.93
475,08/04/21 07:54:00 PM,38110.8,26.84
476,08/04/21 07:55:00 PM,38311.8,26.86
477,08/04/21 07:56:00 PM,38352.2,26.86
478,08/04/21 07:57:00 PM,37629.2,26.77
479,08/04/21 07:58:00 PM,38406.2,26.86
480,08/04/21 07:59:00 PM,38291.6,26.84
481,08/04/21 08:00:00 PM,38258.0,26.86
482,08/04/21 08:01:00 PM,38630.3,26.88
483,08/04/21 08:02:00 PM,38684.9,26.90
484,08/04/21 08:03:00 PM,37829.1,26.79
485,08/04/21 08:04:00 PM,38399.4,26.84
486,08/04/21 08:05:00 PM,38268.1,26.84
487,08/04/21 08:06:00 PM,38201.0,26.84
488,08/04/21 08:07:00 PM,38736.3,26.85
489,08/04/21 08:08:00 PM,38150.8,26.80
490,08/04/21 08:09:00 PM,38211.0,26.80
491,08/04/21 08:10:00 PM,38227.8,26.83
492,08/04/21 08:11:00 PM,38382.5,26.85
493,08/04/21 08:12:00 PM,38805.0,26.88
494,08/04/21 08:13:00 PM,38750.0,26.84
495,08/04/21 08:14:00 PM,37126.0,26.70
496,08/04/21 08:15:00 PM,37852.2,26.75
497,08/04/21 08:16:00 PM,37977.8,26.80
498,08/04/21 08:17:00 PM,38925.7,26.90
499,08/04/21 08:18:00 PM,38382.5,26.83
500,08/04/21 08:19:00 PM,38281.5,26.84
501,08/04/21 08:20:00 PM,38328.6,26.84
502,08/04/21 08:21:00 PM,38396.0,26.82
503,08/04/21 08:22:00 PM,38120.8,26.80
504,08/04/21 08:23:00 PM,38247.9,26.83
505,08/04/21 08:24:00 PM,38736.3,26.84
506,08/04/21 08:25:00 PM,38436.6,26.80
507,08/04/21 08:26:00 PM,38281.5,26.78
508,08/04/21 08:27:00 PM,38562.1,26.80
509,08/04/21 08:28:00 PM,38822.2,26.88
510,08/04/21 08:29:00 PM,38311.8,26.80
511,08/04/21 08:30:00 PM,38137.5,26.78
512,08/04/21 08:31:00 PM,37366.5,26.68
513,08/04/21 08:32:00 PM,38332.0,26.77
514,08/04/21 08:33:00 PM,37720.7,26.72
515,08/04/21 08:34:00 PM,37835.7,26.73
516,08/04/21 08:35:00 PM,37331.0,26.68
517,08/04/21 08:36:00 PM,38104.1,26.74
518,08/04/21 08:37:00 PM,38274.8,26.75
519,08/04/21 08:38:00 PM,38271.4,26.74
520,08/04/21 08:39:00 PM,38832.5,26.82
521,08/04/21 08:40:00 PM,37918.2,26.70
522,08/04/21 08:41:00 PM,38695.2,26.74
523,08/04/21 08:42:00 PM,38325.2,26.74
524,08/04/21 08:43:00 PM,38426.5,26.77
525,08/04/21 08:44:00 PM,38001.0,26.72
526,08/04/21 08:45:00 PM,38037.5,26.73
527,08/04/21 08:46:00 PM,38369.0,26.75
528,08/04/21 08:47:00 PM,38507.8,26.77
529,08/04/21 08:48:00 PM,38416.3,26.77
530,08/04/21 08:49:00 PM,38150.8,26.70
531,08/04/21 08:50:00 PM,38399.4,26.70
532,08/04/21 08:51:00 PM,37835.7,26.66
533,08/04/21 08:52:00 PM,38450.1,26.74
