"Plot Title: CT_334_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739334, SEN S/N: 20739334)","Temp, °C (LGR S/N: 20739334, SEN S/N: 20739334)"
52,06/08/21 06:20:00 AM,38900.9,27.86
53,06/08/21 06:40:00 AM,41157.1,27.86
54,06/08/21 07:00:00 AM,41135.1,27.84
55,06/08/21 07:20:00 AM,41149.8,27.86
56,06/08/21 07:40:00 AM,41190.1,27.86
57,06/08/21 08:00:00 AM,41171.7,27.87
58,06/08/21 08:20:00 AM,41168.1,27.88
59,06/08/21 08:40:00 AM,41193.8,27.89
60,06/08/21 09:00:00 AM,41190.1,27.89
61,06/08/21 09:20:00 AM,41175.4,27.91
62,06/08/21 09:40:00 AM,41182.7,27.95
63,06/08/21 10:00:00 AM,41193.8,27.98
64,06/08/21 10:20:00 AM,41241.5,28.03
65,06/08/21 10:40:00 AM,41215.8,28.10
66,06/08/21 11:00:00 AM,41256.2,28.18
67,06/08/21 11:20:00 AM,41234.2,28.24
68,06/08/21 11:40:00 AM,41274.6,28.30
69,06/08/21 12:00:00 PM,41278.3,28.39
70,06/08/21 12:20:00 PM,41296.7,28.36
71,06/08/21 12:40:00 PM,41285.6,28.37
72,06/08/21 01:00:00 PM,41311.4,28.45
73,06/08/21 01:20:00 PM,41344.6,28.51
74,06/08/21 01:40:00 PM,41385.2,28.55
75,06/08/21 02:00:00 PM,41385.2,28.59
76,06/08/21 02:20:00 PM,41396.3,28.64
77,06/08/21 02:40:00 PM,41396.3,28.65
78,06/08/21 03:00:00 PM,41396.3,28.63
79,06/08/21 03:20:00 PM,41400.0,28.65
80,06/08/21 03:40:00 PM,41400.0,28.65
81,06/08/21 04:00:00 PM,41407.4,28.63
82,06/08/21 04:20:00 PM,41396.3,28.59
83,06/08/21 04:40:00 PM,41374.2,28.58
84,06/08/21 05:00:00 PM,41370.5,28.54
85,06/08/21 05:20:00 PM,41385.2,28.50
86,06/08/21 05:40:00 PM,41370.5,28.45
87,06/08/21 06:00:00 PM,41340.9,28.42
88,06/08/21 06:20:00 PM,41366.8,28.37
89,06/08/21 06:40:00 PM,41352.0,28.34
90,06/08/21 07:00:00 PM,41311.4,28.29
91,06/08/21 07:20:00 PM,41274.6,28.25
92,06/08/21 07:40:00 PM,41296.7,28.20
93,06/08/21 08:00:00 PM,41256.2,28.11
94,06/08/21 08:20:00 PM,41245.2,28.06
95,06/08/21 08:40:00 PM,41248.9,28.00
96,06/08/21 09:00:00 PM,41182.7,27.91
97,06/08/21 09:20:00 PM,41168.1,27.87
98,06/08/21 09:40:00 PM,41157.1,27.82
99,06/08/21 10:00:00 PM,41149.8,27.77
100,06/08/21 10:20:00 PM,41113.1,27.71
101,06/08/21 10:40:00 PM,41120.5,27.67
102,06/08/21 11:00:00 PM,41105.8,27.63
103,06/08/21 11:20:00 PM,41080.2,27.60
104,06/08/21 11:40:00 PM,41054.7,27.59
105,06/09/21 12:00:00 AM,41109.5,27.57
106,06/09/21 12:20:00 AM,41091.2,27.57
107,06/09/21 12:40:00 AM,41069.3,27.55
108,06/09/21 01:00:00 AM,41076.6,27.55
109,06/09/21 01:20:00 AM,41087.5,27.55
110,06/09/21 01:40:00 AM,41083.9,27.55
111,06/09/21 02:00:00 AM,41076.6,27.54
112,06/09/21 02:20:00 AM,41072.9,27.53
113,06/09/21 02:40:00 AM,41083.9,27.50
114,06/09/21 03:00:00 AM,41087.5,27.50
115,06/09/21 03:20:00 AM,41072.9,27.48
116,06/09/21 03:40:00 AM,41054.7,27.48
117,06/09/21 04:00:00 AM,41062.0,27.47
118,06/09/21 04:20:00 AM,41080.2,27.44
119,06/09/21 04:40:00 AM,41069.3,27.43
120,06/09/21 05:00:00 AM,41091.2,27.42
121,06/09/21 05:20:00 AM,41036.4,27.42
122,06/09/21 05:40:00 AM,41051.0,27.39
123,06/09/21 06:00:00 AM,41029.1,27.38
124,06/09/21 06:20:00 AM,41087.5,27.38
125,06/09/21 06:40:00 AM,41040.1,27.38
126,06/09/21 07:00:00 AM,41003.6,27.35
127,06/09/21 07:20:00 AM,41018.2,27.40
128,06/09/21 07:40:00 AM,41054.7,27.45
129,06/09/21 08:00:00 AM,41047.4,27.50
130,06/09/21 08:20:00 AM,41102.2,27.58
131,06/09/21 08:40:00 AM,41083.9,27.66
132,06/09/21 09:00:00 AM,41142.4,27.76
133,06/09/21 09:20:00 AM,41175.4,27.84
134,06/09/21 09:40:00 AM,41146.1,27.92
135,06/09/21 10:00:00 AM,41186.4,27.95
136,06/09/21 10:20:00 AM,41245.2,28.02
137,06/09/21 10:40:00 AM,41223.1,28.06
138,06/09/21 11:00:00 AM,41219.5,28.10
139,06/09/21 11:20:00 AM,41248.9,28.11
140,06/09/21 11:40:00 AM,41259.9,28.16
141,06/09/21 12:00:00 PM,41285.6,28.22
142,06/09/21 12:20:00 PM,41315.1,28.26
143,06/09/21 12:40:00 PM,41311.4,28.32
144,06/09/21 01:00:00 PM,41333.6,28.35
145,06/09/21 01:20:00 PM,41366.8,28.40
146,06/09/21 01:40:00 PM,41352.0,28.44
147,06/09/21 02:00:00 PM,41359.4,28.49
148,06/09/21 02:20:00 PM,41407.4,28.51
149,06/09/21 02:40:00 PM,41400.0,28.54
150,06/09/21 03:00:00 PM,41377.8,28.54
151,06/09/21 03:20:00 PM,41388.9,28.54
152,06/09/21 03:40:00 PM,41414.8,28.54
153,06/09/21 04:00:00 PM,41411.1,28.54
154,06/09/21 04:20:00 PM,41414.8,28.54
155,06/09/21 04:40:00 PM,41425.9,28.54
156,06/09/21 05:00:00 PM,41381.5,28.52
157,06/09/21 05:20:00 PM,41396.3,28.50
158,06/09/21 05:40:00 PM,41381.5,28.46
159,06/09/21 06:00:00 PM,41359.4,28.42
160,06/09/21 06:20:00 PM,41381.5,28.37
161,06/09/21 06:40:00 PM,41333.6,28.34
162,06/09/21 07:00:00 PM,41363.1,28.31
163,06/09/21 07:20:00 PM,41355.7,28.29
164,06/09/21 07:40:00 PM,41329.9,28.26
165,06/09/21 08:00:00 PM,41304.1,28.22
166,06/09/21 08:20:00 PM,41307.7,28.20
167,06/09/21 08:40:00 PM,41252.5,28.18
168,06/09/21 09:00:00 PM,41300.4,28.16
169,06/09/21 09:20:00 PM,41285.6,28.16
170,06/09/21 09:40:00 PM,41289.3,28.17
171,06/09/21 10:00:00 PM,41274.6,28.17
172,06/09/21 10:20:00 PM,41289.3,28.16
173,06/09/21 10:40:00 PM,41296.7,28.15
174,06/09/21 11:00:00 PM,41274.6,28.12
175,06/09/21 11:20:00 PM,41270.9,28.08
176,06/09/21 11:40:00 PM,41270.9,28.03
177,06/10/21 12:00:00 AM,41252.5,28.00
178,06/10/21 12:20:00 AM,41237.8,27.96
179,06/10/21 12:40:00 AM,41219.5,27.95
180,06/10/21 01:00:00 AM,41237.8,27.92
181,06/10/21 01:20:00 AM,41212.1,27.89
182,06/10/21 01:40:00 AM,41234.2,27.87
183,06/10/21 02:00:00 AM,41171.7,27.86
184,06/10/21 02:20:00 AM,41201.1,27.83
185,06/10/21 02:40:00 AM,41212.1,27.82
186,06/10/21 03:00:00 AM,41190.1,27.79
187,06/10/21 03:20:00 AM,41259.9,27.79
188,06/10/21 03:40:00 AM,41212.1,27.76
189,06/10/21 04:00:00 AM,41182.7,27.74
190,06/10/21 04:20:00 AM,41208.4,27.74
191,06/10/21 04:40:00 AM,41204.8,27.73
192,06/10/21 05:00:00 AM,41164.4,27.72
193,06/10/21 05:20:00 AM,41223.1,27.72
194,06/10/21 05:40:00 AM,41215.8,27.71
195,06/10/21 06:00:00 AM,41168.1,27.69
196,06/10/21 06:20:00 AM,41182.7,27.67
197,06/10/21 06:40:00 AM,41160.7,27.68
198,06/10/21 07:00:00 AM,41124.1,27.67
199,06/10/21 07:20:00 AM,41105.8,27.67
200,06/10/21 07:40:00 AM,41138.8,27.66
201,06/10/21 08:00:00 AM,41102.2,27.68
202,06/10/21 08:20:00 AM,41164.4,27.71
203,06/10/21 08:40:00 AM,41197.4,27.79
204,06/10/21 09:00:00 AM,41190.1,27.84
205,06/10/21 09:20:00 AM,41197.4,27.88
206,06/10/21 09:40:00 AM,41164.4,27.91
207,06/10/21 10:00:00 AM,41241.5,28.00
208,06/10/21 10:20:00 AM,41274.6,28.12
209,06/10/21 10:40:00 AM,41289.3,28.21
210,06/10/21 11:00:00 AM,41293.0,28.31
211,06/10/21 11:20:00 AM,41348.3,28.40
212,06/10/21 11:40:00 AM,41340.9,28.47
213,06/10/21 12:00:00 PM,41385.2,28.58
214,06/10/21 12:20:00 PM,41425.9,28.66
215,06/10/21 12:40:00 PM,41466.6,28.73
216,06/10/21 01:00:00 PM,41474.1,28.81
217,06/10/21 01:20:00 PM,41500.0,28.90
218,06/10/21 01:40:00 PM,41526.0,28.97
219,06/10/21 02:00:00 PM,41529.7,29.03
220,06/10/21 02:20:00 PM,41578.0,29.08
221,06/10/21 02:40:00 PM,41555.7,29.12
222,06/10/21 03:00:00 PM,41585.5,29.14
223,06/10/21 03:20:00 PM,41619.0,29.17
224,06/10/21 03:40:00 PM,41604.1,29.17
225,06/10/21 04:00:00 PM,41656.3,29.16
226,06/10/21 04:20:00 PM,41619.0,29.19
227,06/10/21 04:40:00 PM,41633.9,29.18
228,06/10/21 05:00:00 PM,41633.9,29.17
229,06/10/21 05:20:00 PM,41611.6,29.13
230,06/10/21 05:40:00 PM,41619.0,29.13
231,06/10/21 06:00:00 PM,41611.6,29.09
232,06/10/21 06:20:00 PM,41592.9,29.07
233,06/10/21 06:40:00 PM,41492.6,29.03
234,06/10/21 07:00:00 PM,41540.9,29.00
235,06/10/21 07:20:00 PM,41529.7,28.97
236,06/10/21 07:40:00 PM,41514.9,28.94
237,06/10/21 08:00:00 PM,41500.0,28.89
238,06/10/21 08:20:00 PM,41548.3,28.85
239,06/10/21 08:40:00 PM,41470.4,28.83
240,06/10/21 09:00:00 PM,41518.6,28.78
241,06/10/21 09:20:00 PM,41481.5,28.70
242,06/10/21 09:40:00 PM,41455.5,28.66
243,06/10/21 10:00:00 PM,41433.3,28.60
244,06/10/21 10:20:00 PM,41451.8,28.56
245,06/10/21 10:40:00 PM,41407.4,28.51
246,06/10/21 11:00:00 PM,41381.5,28.42
247,06/10/21 11:20:00 PM,41366.8,28.36
248,06/10/21 11:40:00 PM,41340.9,28.35
249,06/11/21 12:00:00 AM,41363.1,28.29
250,06/11/21 12:20:00 AM,41322.5,28.25
251,06/11/21 12:40:00 AM,41337.2,28.21
252,06/11/21 01:00:00 AM,41315.1,28.17
253,06/11/21 01:20:00 AM,41318.8,28.13
254,06/11/21 01:40:00 AM,41304.1,28.10
255,06/11/21 02:00:00 AM,41285.6,28.08
256,06/11/21 02:20:00 AM,41285.6,28.03
257,06/11/21 02:40:00 AM,41234.2,28.01
258,06/11/21 03:00:00 AM,41245.2,28.01
259,06/11/21 03:20:00 AM,41274.6,28.00
260,06/11/21 03:40:00 AM,41248.9,27.97
261,06/11/21 04:00:00 AM,41263.6,27.96
262,06/11/21 04:20:00 AM,41248.9,27.95
263,06/11/21 04:40:00 AM,41256.2,27.91
264,06/11/21 05:00:00 AM,41223.1,27.89
265,06/11/21 05:20:00 AM,41201.1,27.87
266,06/11/21 05:40:00 AM,41105.8,27.84
267,06/11/21 06:00:00 AM,41175.4,27.83
268,06/11/21 06:20:00 AM,41127.8,27.82
269,06/11/21 06:40:00 AM,41149.8,27.79
270,06/11/21 07:00:00 AM,41109.5,27.78
271,06/11/21 07:20:00 AM,41047.4,27.76
272,06/11/21 07:40:00 AM,41021.8,27.74
273,06/11/21 08:00:00 AM,41102.2,27.77
274,06/11/21 08:20:00 AM,41032.8,27.76
275,06/11/21 08:40:00 AM,41087.5,27.74
276,06/11/21 09:00:00 AM,41040.1,27.72
277,06/11/21 09:20:00 AM,41102.2,27.73
278,06/11/21 09:40:00 AM,41182.7,27.72
279,06/11/21 10:00:00 AM,41149.8,27.71
280,06/11/21 10:20:00 AM,41179.1,27.71
281,06/11/21 10:40:00 AM,41190.1,27.72
282,06/11/21 11:00:00 AM,41215.8,27.76
283,06/11/21 11:20:00 AM,41138.8,27.76
284,06/11/21 11:40:00 AM,41193.8,27.76
285,06/11/21 12:00:00 PM,41153.4,27.74
286,06/11/21 12:20:00 PM,41182.7,27.77
287,06/11/21 12:40:00 PM,41164.4,27.79
288,06/11/21 01:00:00 PM,41135.1,27.83
289,06/11/21 01:20:00 PM,41186.4,27.86
290,06/11/21 01:40:00 PM,41094.9,27.86
291,06/11/21 02:00:00 PM,41193.8,27.87
292,06/11/21 02:20:00 PM,41223.1,27.91
293,06/11/21 02:40:00 PM,41252.5,27.97
294,06/11/21 03:00:00 PM,41248.9,28.00
295,06/11/21 03:20:00 PM,41256.2,28.06
296,06/11/21 03:40:00 PM,41278.3,28.10
297,06/11/21 04:00:00 PM,41245.2,28.08
298,06/11/21 04:20:00 PM,41296.7,28.08
299,06/11/21 04:40:00 PM,41259.9,28.06
300,06/11/21 05:00:00 PM,41241.5,28.05
301,06/11/21 05:20:00 PM,41215.8,28.02
302,06/11/21 05:40:00 PM,41215.8,27.98
303,06/11/21 06:00:00 PM,41168.1,27.95
304,06/11/21 06:20:00 PM,41116.8,27.91
305,06/11/21 06:40:00 PM,41047.4,27.87
306,06/11/21 07:00:00 PM,41036.4,27.84
307,06/11/21 07:20:00 PM,41083.9,27.83
308,06/11/21 07:40:00 PM,41047.4,27.83
309,06/11/21 08:00:00 PM,41036.4,27.83
310,06/11/21 08:20:00 PM,41036.4,27.82
311,06/11/21 08:40:00 PM,41076.6,27.83
312,06/11/21 09:00:00 PM,41051.0,27.81
313,06/11/21 09:20:00 PM,41058.3,27.83
314,06/11/21 09:40:00 PM,41083.9,27.82
315,06/11/21 10:00:00 PM,41113.1,27.82
316,06/11/21 10:20:00 PM,41190.1,27.83
317,06/11/21 10:40:00 PM,41182.7,27.84
318,06/11/21 11:00:00 PM,41230.5,27.86
319,06/11/21 11:20:00 PM,41215.8,27.86
320,06/11/21 11:40:00 PM,41219.5,27.87
321,06/12/21 12:00:00 AM,41201.1,27.88
322,06/12/21 12:20:00 AM,41219.5,27.87
323,06/12/21 12:40:00 AM,41212.1,27.86
324,06/12/21 01:00:00 AM,41212.1,27.82
325,06/12/21 01:20:00 AM,41146.1,27.77
326,06/12/21 01:40:00 AM,41197.4,27.73
327,06/12/21 02:00:00 AM,41175.4,27.68
328,06/12/21 02:20:00 AM,41153.4,27.66
329,06/12/21 02:40:00 AM,41135.1,27.63
330,06/12/21 03:00:00 AM,41142.4,27.60
331,06/12/21 03:20:00 AM,41087.5,27.57
332,06/12/21 03:40:00 AM,41076.6,27.54
333,06/12/21 04:00:00 AM,41062.0,27.50
334,06/12/21 04:20:00 AM,41098.5,27.48
335,06/12/21 04:40:00 AM,41072.9,27.45
336,06/12/21 05:00:00 AM,41087.5,27.44
337,06/12/21 05:20:00 AM,41120.5,27.43
338,06/12/21 05:40:00 AM,41072.9,27.40
339,06/12/21 06:00:00 AM,41032.8,27.38
340,06/12/21 06:20:00 AM,41021.8,27.35
341,06/12/21 06:40:00 AM,40992.7,27.34
342,06/12/21 07:00:00 AM,40981.7,27.33
343,06/12/21 07:20:00 AM,40989.0,27.33
344,06/12/21 07:40:00 AM,40967.2,27.29
345,06/12/21 08:00:00 AM,40887.2,27.28
346,06/12/21 08:20:00 AM,40938.1,27.29
347,06/12/21 08:40:00 AM,40938.1,27.33
348,06/12/21 09:00:00 AM,40941.7,27.42
349,06/12/21 09:20:00 AM,41003.6,27.55
350,06/12/21 09:40:00 AM,41076.6,27.59
351,06/12/21 10:00:00 AM,41069.3,27.60
352,06/12/21 10:20:00 AM,41072.9,27.73
353,06/12/21 10:40:00 AM,41065.6,27.84
354,06/12/21 11:00:00 AM,41164.4,27.92
355,06/12/21 11:20:00 AM,41208.4,28.02
356,06/12/21 11:40:00 AM,41186.4,28.05
357,06/12/21 12:00:00 PM,41157.1,28.08
358,06/12/21 12:20:00 PM,41190.1,28.16
359,06/12/21 12:40:00 PM,41241.5,28.24
360,06/12/21 01:00:00 PM,41263.6,28.30
361,06/12/21 01:20:00 PM,41285.6,28.44
362,06/12/21 01:40:00 PM,41293.0,28.50
363,06/12/21 02:00:00 PM,41318.8,28.46
364,06/12/21 02:20:00 PM,41296.7,28.50
365,06/12/21 02:40:00 PM,41322.5,28.55
366,06/12/21 03:00:00 PM,41359.4,28.58
367,06/12/21 03:20:00 PM,41355.7,28.59
368,06/12/21 03:40:00 PM,41359.4,28.58
369,06/12/21 04:00:00 PM,41370.5,28.59
370,06/12/21 04:20:00 PM,41400.0,28.59
371,06/12/21 04:40:00 PM,41385.2,28.59
372,06/12/21 05:00:00 PM,41374.2,28.56
373,06/12/21 05:20:00 PM,41366.8,28.52
374,06/12/21 05:40:00 PM,41366.8,28.49
375,06/12/21 06:00:00 PM,41363.1,28.44
376,06/12/21 06:20:00 PM,41359.4,28.37
377,06/12/21 06:40:00 PM,41300.4,28.32
378,06/12/21 07:00:00 PM,41245.2,28.27
379,06/12/21 07:20:00 PM,41267.2,28.26
380,06/12/21 07:40:00 PM,41256.2,28.24
381,06/12/21 08:00:00 PM,41263.6,28.20
382,06/12/21 08:20:00 PM,41289.3,28.17
383,06/12/21 08:40:00 PM,41223.1,28.13
384,06/12/21 09:00:00 PM,41223.1,28.11
385,06/12/21 09:20:00 PM,41285.6,28.08
386,06/12/21 09:40:00 PM,41274.6,28.07
387,06/12/21 10:00:00 PM,41259.9,28.03
388,06/12/21 10:20:00 PM,41256.2,28.01
389,06/12/21 10:40:00 PM,41193.8,27.97
390,06/12/21 11:00:00 PM,41201.1,27.92
391,06/12/21 11:20:00 PM,41168.1,27.86
392,06/12/21 11:40:00 PM,41175.4,27.82
393,06/13/21 12:00:00 AM,41171.7,27.77
394,06/13/21 12:20:00 AM,41124.1,27.72
395,06/13/21 12:40:00 AM,41098.5,27.68
396,06/13/21 01:00:00 AM,41131.4,27.66
397,06/13/21 01:20:00 AM,41080.2,27.63
398,06/13/21 01:40:00 AM,41080.2,27.59
399,06/13/21 02:00:00 AM,41051.0,27.55
400,06/13/21 02:20:00 AM,41040.1,27.55
401,06/13/21 02:40:00 AM,41087.5,27.53
402,06/13/21 03:00:00 AM,41065.6,27.53
403,06/13/21 03:20:00 AM,41062.0,27.54
404,06/13/21 03:40:00 AM,41047.4,27.53
405,06/13/21 04:00:00 AM,41036.4,27.50
406,06/13/21 04:20:00 AM,41062.0,27.54
407,06/13/21 04:40:00 AM,41083.9,27.54
408,06/13/21 05:00:00 AM,41091.2,27.54
409,06/13/21 05:20:00 AM,41065.6,27.53
410,06/13/21 05:40:00 AM,41087.5,27.50
411,06/13/21 06:00:00 AM,41062.0,27.49
412,06/13/21 06:20:00 AM,41065.6,27.48
413,06/13/21 06:40:00 AM,41018.2,27.45
414,06/13/21 07:00:00 AM,41058.3,27.45
415,06/13/21 07:20:00 AM,41036.4,27.48
416,06/13/21 07:40:00 AM,41051.0,27.48
417,06/13/21 08:00:00 AM,41051.0,27.50
418,06/13/21 08:20:00 AM,41072.9,27.59
419,06/13/21 08:40:00 AM,41105.8,27.63
420,06/13/21 09:00:00 AM,41098.5,27.71
421,06/13/21 09:20:00 AM,41102.2,27.81
422,06/13/21 09:40:00 AM,41142.4,27.89
423,06/13/21 10:00:00 AM,41146.1,27.96
424,06/13/21 10:20:00 AM,41149.8,28.06
425,06/13/21 10:40:00 AM,41186.4,28.11
426,06/13/21 11:00:00 AM,41171.7,28.18
427,06/13/21 11:20:00 AM,41171.7,28.20
428,06/13/21 11:40:00 AM,41186.4,28.18
429,06/13/21 12:00:00 PM,41135.1,28.20
430,06/13/21 12:20:00 PM,41212.1,28.24
431,06/13/21 12:40:00 PM,41201.1,28.26
432,06/13/21 01:00:00 PM,41219.5,28.31
433,06/13/21 01:20:00 PM,41215.8,28.35
434,06/13/21 01:40:00 PM,41259.9,28.41
435,06/13/21 02:00:00 PM,41263.6,28.46
436,06/13/21 02:20:00 PM,41256.2,28.46
437,06/13/21 02:40:00 PM,41282.0,28.47
438,06/13/21 03:00:00 PM,41282.0,28.46
439,06/13/21 03:20:00 PM,41263.6,28.47
440,06/13/21 03:40:00 PM,41282.0,28.49
441,06/13/21 04:00:00 PM,41245.2,28.46
442,06/13/21 04:20:00 PM,41248.9,28.39
443,06/13/21 04:40:00 PM,41230.5,28.34
444,06/13/21 05:00:00 PM,41204.8,28.31
445,06/13/21 05:20:00 PM,41226.8,28.26
446,06/13/21 05:40:00 PM,41201.1,28.24
447,06/13/21 06:00:00 PM,41171.7,28.21
448,06/13/21 06:20:00 PM,41138.8,28.17
449,06/13/21 06:40:00 PM,41208.4,28.15
450,06/13/21 07:00:00 PM,41168.1,28.12
451,06/13/21 07:20:00 PM,41142.4,28.10
452,06/13/21 07:40:00 PM,41069.3,28.07
453,06/13/21 08:00:00 PM,41149.8,28.01
454,06/13/21 08:20:00 PM,41131.4,27.98
455,06/13/21 08:40:00 PM,41146.1,27.95
456,06/13/21 09:00:00 PM,41058.3,27.89
457,06/13/21 09:20:00 PM,41065.6,27.87
458,06/13/21 09:40:00 PM,41062.0,27.83
459,06/13/21 10:00:00 PM,41069.3,27.79
460,06/13/21 10:20:00 PM,41069.3,27.77
461,06/13/21 10:40:00 PM,41062.0,27.73
462,06/13/21 11:00:00 PM,41083.9,27.71
463,06/13/21 11:20:00 PM,41058.3,27.69
464,06/13/21 11:40:00 PM,41076.6,27.69
465,06/14/21 12:00:00 AM,41043.7,27.69
466,06/14/21 12:20:00 AM,41043.7,27.71
467,06/14/21 12:40:00 AM,41036.4,27.72
468,06/14/21 01:00:00 AM,41083.9,27.73
469,06/14/21 01:20:00 AM,41043.7,27.73
470,06/14/21 01:40:00 AM,41083.9,27.74
471,06/14/21 02:00:00 AM,41080.2,27.73
472,06/14/21 02:20:00 AM,41109.5,27.76
473,06/14/21 02:40:00 AM,41036.4,27.78
474,06/14/21 03:00:00 AM,41014.5,27.77
475,06/14/21 03:20:00 AM,41072.9,27.76
476,06/14/21 03:40:00 AM,41080.2,27.76
477,06/14/21 04:00:00 AM,41058.3,27.77
478,06/14/21 04:20:00 AM,41076.6,27.77
479,06/14/21 04:40:00 AM,41120.5,27.77
480,06/14/21 05:00:00 AM,41153.4,27.76
481,06/14/21 05:20:00 AM,41080.2,27.74
482,06/14/21 05:40:00 AM,41105.8,27.74
483,06/14/21 06:00:00 AM,41051.0,27.74
484,06/14/21 06:20:00 AM,41113.1,27.76
485,06/14/21 06:40:00 AM,41076.6,27.76
486,06/14/21 07:00:00 AM,41094.9,27.76
487,06/14/21 07:20:00 AM,41116.8,27.77
488,06/14/21 07:40:00 AM,41127.8,27.77
489,06/14/21 08:00:00 AM,41146.1,27.83
490,06/14/21 08:20:00 AM,41109.5,27.86
491,06/14/21 08:40:00 AM,41142.4,27.91
492,06/14/21 09:00:00 AM,41138.8,27.98
493,06/14/21 09:20:00 AM,41157.1,28.03
494,06/14/21 09:40:00 AM,40153.2,28.11
495,06/14/21 10:00:00 AM,41149.8,28.13
496,06/14/21 10:20:00 AM,41157.1,28.17
497,06/14/21 10:40:00 AM,41197.4,28.25
498,06/14/21 11:00:00 AM,41186.4,28.37
499,06/14/21 11:20:00 AM,41208.4,28.42
500,06/14/21 11:40:00 AM,41212.1,28.50
501,06/14/21 12:00:00 PM,41226.8,28.55
502,06/14/21 12:20:00 PM,41263.6,28.61
503,06/14/21 12:40:00 PM,41215.8,28.65
504,06/14/21 01:00:00 PM,41234.2,28.61
505,06/14/21 01:20:00 PM,41193.8,28.61
506,06/14/21 01:40:00 PM,41197.4,28.60
507,06/14/21 02:00:00 PM,41226.8,28.58
508,06/14/21 02:20:00 PM,41212.1,28.60
509,06/14/21 02:40:00 PM,41204.8,28.61
510,06/14/21 03:00:00 PM,41175.4,28.65
511,06/14/21 03:20:00 PM,41175.4,28.60
512,06/14/21 03:40:00 PM,41164.4,28.54
513,06/14/21 04:00:00 PM,41153.4,28.52
514,06/14/21 04:20:00 PM,41105.8,28.49
515,06/14/21 04:40:00 PM,41138.8,28.46
516,06/14/21 05:00:00 PM,41138.8,28.45
517,06/14/21 05:20:00 PM,41135.1,28.41
518,06/14/21 05:40:00 PM,41087.5,28.37
519,06/14/21 06:00:00 PM,41054.7,28.34
520,06/14/21 06:20:00 PM,41029.1,28.29
521,06/14/21 06:40:00 PM,41025.5,28.21
522,06/14/21 07:00:00 PM,41032.8,28.12
523,06/14/21 07:20:00 PM,40970.8,28.06
524,06/14/21 07:40:00 PM,40989.0,28.05
525,06/14/21 08:00:00 PM,41014.5,28.05
526,06/14/21 08:20:00 PM,40967.2,28.06
527,06/14/21 08:40:00 PM,40999.9,28.02
528,06/14/21 09:00:00 PM,40927.2,27.98
529,06/14/21 09:20:00 PM,40949.0,27.97
530,06/14/21 09:40:00 PM,40941.7,27.96
