"Plot Title: CT_355_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739355, SEN S/N: 20739355)","Temp, °C (LGR S/N: 20739355, SEN S/N: 20739355)"
122,06/09/21 05:40:00 AM,39423.9,27.17
123,06/09/21 06:00:00 AM,39392.7,27.16
124,06/09/21 06:20:00 AM,39348.3,27.14
125,06/09/21 06:40:00 AM,39303.9,27.11
126,06/09/21 07:00:00 AM,39335.0,27.13
127,06/09/21 07:20:00 AM,39392.7,27.15
128,06/09/21 07:40:00 AM,39455.1,27.20
129,06/09/21 08:00:00 AM,39477.4,27.30
130,06/09/21 08:20:00 AM,39616.3,27.41
131,06/09/21 08:40:00 AM,39575.9,27.56
132,06/09/21 09:00:00 AM,39562.4,27.63
133,06/09/21 09:20:00 AM,39647.8,27.75
134,06/09/21 09:40:00 AM,39665.8,27.83
135,06/09/21 10:00:00 AM,39652.3,27.83
136,06/09/21 10:20:00 AM,39670.3,27.93
137,06/09/21 10:40:00 AM,39683.8,28.00
138,06/09/21 11:00:00 AM,39765.1,28.02
139,06/09/21 11:20:00 AM,39733.5,28.08
140,06/09/21 11:40:00 AM,39710.9,28.04
141,06/09/21 12:00:00 PM,39747.0,28.10
142,06/09/21 12:20:00 PM,39756.1,28.11
143,06/09/21 12:40:00 PM,39851.3,28.19
144,06/09/21 01:00:00 PM,39824.1,28.19
145,06/09/21 01:20:00 PM,39887.7,28.24
146,06/09/21 01:40:00 PM,39860.4,28.28
147,06/09/21 02:00:00 PM,39887.7,28.32
148,06/09/21 02:20:00 PM,39915.0,28.38
149,06/09/21 02:40:00 PM,39910.4,28.42
150,06/09/21 03:00:00 PM,39978.9,28.44
151,06/09/21 03:20:00 PM,39933.2,28.43
152,06/09/21 03:40:00 PM,39978.9,28.46
153,06/09/21 04:00:00 PM,39960.6,28.46
154,06/09/21 04:20:00 PM,40010.9,28.46
155,06/09/21 04:40:00 PM,40010.9,28.46
156,06/09/21 05:00:00 PM,39988.0,28.44
157,06/09/21 05:20:00 PM,39997.2,28.41
158,06/09/21 05:40:00 PM,39928.7,28.37
159,06/09/21 06:00:00 PM,39901.3,28.31
160,06/09/21 06:20:00 PM,39956.0,28.28
161,06/09/21 06:40:00 PM,39824.1,28.25
162,06/09/21 07:00:00 PM,39815.0,28.22
163,06/09/21 07:20:00 PM,39892.2,28.20
164,06/09/21 07:40:00 PM,39860.4,28.17
165,06/09/21 08:00:00 PM,39933.2,28.17
166,06/09/21 08:20:00 PM,39969.7,28.15
167,06/09/21 08:40:00 PM,39874.0,28.11
168,06/09/21 09:00:00 PM,39928.7,28.09
169,06/09/21 09:20:00 PM,39864.9,28.06
170,06/09/21 09:40:00 PM,39869.5,28.06
171,06/09/21 10:00:00 PM,39878.6,28.05
172,06/09/21 10:20:00 PM,39855.8,28.04
173,06/09/21 10:40:00 PM,39878.6,28.05
174,06/09/21 11:00:00 PM,39878.6,28.05
175,06/09/21 11:20:00 PM,39860.4,28.03
176,06/09/21 11:40:00 PM,39846.8,28.00
177,06/10/21 12:00:00 AM,39851.3,27.97
178,06/10/21 12:20:00 AM,39846.8,27.94
179,06/10/21 12:40:00 AM,39796.8,27.91
180,06/10/21 01:00:00 AM,39819.5,27.88
181,06/10/21 01:20:00 AM,39810.4,27.84
182,06/10/21 01:40:00 AM,39801.4,27.81
183,06/10/21 02:00:00 AM,39783.3,27.78
184,06/10/21 02:20:00 AM,39769.7,27.77
185,06/10/21 02:40:00 AM,39778.7,27.75
186,06/10/21 03:00:00 AM,39769.7,27.72
187,06/10/21 03:20:00 AM,39783.3,27.70
188,06/10/21 03:40:00 AM,39710.9,27.69
189,06/10/21 04:00:00 AM,39733.5,27.66
190,06/10/21 04:20:00 AM,39697.4,27.65
191,06/10/21 04:40:00 AM,39733.5,27.63
192,06/10/21 05:00:00 AM,39765.1,27.61
193,06/10/21 05:20:00 AM,39692.9,27.59
194,06/10/21 05:40:00 AM,39679.3,27.58
195,06/10/21 06:00:00 AM,39656.8,27.55
196,06/10/21 06:20:00 AM,39710.9,27.54
197,06/10/21 06:40:00 AM,39701.9,27.53
198,06/10/21 07:00:00 AM,39571.4,27.50
199,06/10/21 07:20:00 AM,39540.0,27.50
200,06/10/21 07:40:00 AM,39616.3,27.52
201,06/10/21 08:00:00 AM,39553.5,27.52
202,06/10/21 08:20:00 AM,39692.9,27.60
203,06/10/21 08:40:00 AM,39656.8,27.70
204,06/10/21 09:00:00 AM,39688.3,27.72
205,06/10/21 09:20:00 AM,39688.3,27.71
206,06/10/21 09:40:00 AM,39697.4,27.77
207,06/10/21 10:00:00 AM,39688.3,27.95
208,06/10/21 10:20:00 AM,39706.4,28.06
209,06/10/21 10:40:00 AM,39810.4,28.26
210,06/10/21 11:00:00 AM,39824.1,28.32
211,06/10/21 11:20:00 AM,39815.0,28.43
212,06/10/21 11:40:00 AM,39878.6,28.50
213,06/10/21 12:00:00 PM,39919.5,28.66
214,06/10/21 12:20:00 PM,39878.6,28.71
215,06/10/21 12:40:00 PM,39910.4,28.72
216,06/10/21 01:00:00 PM,40001.7,28.81
217,06/10/21 01:20:00 PM,40029.2,28.83
218,06/10/21 01:40:00 PM,40024.6,28.89
219,06/10/21 02:00:00 PM,40042.9,28.96
220,06/10/21 02:20:00 PM,40222.4,28.99
221,06/10/21 02:40:00 PM,40250.1,29.03
222,06/10/21 03:00:00 PM,40250.1,29.07
223,06/10/21 03:20:00 PM,40287.1,29.09
224,06/10/21 03:40:00 PM,40250.1,29.10
225,06/10/21 04:00:00 PM,40314.9,29.11
226,06/10/21 04:20:00 PM,40291.8,29.13
227,06/10/21 04:40:00 PM,40347.4,29.13
228,06/10/21 05:00:00 PM,40319.6,29.10
229,06/10/21 05:20:00 PM,40171.6,29.05
230,06/10/21 05:40:00 PM,40125.6,29.00
231,06/10/21 06:00:00 PM,39997.2,28.96
232,06/10/21 06:20:00 PM,40038.3,28.92
233,06/10/21 06:40:00 PM,39928.7,28.87
234,06/10/21 07:00:00 PM,39924.1,28.83
235,06/10/21 07:20:00 PM,39933.2,28.81
236,06/10/21 07:40:00 PM,39864.9,28.78
237,06/10/21 08:00:00 PM,39937.8,28.76
238,06/10/21 08:20:00 PM,39942.3,28.75
239,06/10/21 08:40:00 PM,39960.6,28.71
240,06/10/21 09:00:00 PM,39965.2,28.69
241,06/10/21 09:20:00 PM,40042.9,28.67
242,06/10/21 09:40:00 PM,40052.1,28.65
243,06/10/21 10:00:00 PM,40176.2,28.64
244,06/10/21 10:20:00 PM,40116.4,28.59
245,06/10/21 10:40:00 PM,40139.4,28.54
246,06/10/21 11:00:00 PM,40130.2,28.49
247,06/10/21 11:20:00 PM,40010.9,28.43
248,06/10/21 11:40:00 PM,40139.4,28.39
249,06/11/21 12:00:00 AM,39878.6,28.33
250,06/11/21 12:20:00 AM,39997.2,28.28
251,06/11/21 12:40:00 AM,40020.0,28.24
252,06/11/21 01:00:00 AM,40001.7,28.21
253,06/11/21 01:20:00 AM,39997.2,28.16
254,06/11/21 01:40:00 AM,39974.3,28.15
255,06/11/21 02:00:00 AM,40024.6,28.13
256,06/11/21 02:20:00 AM,39983.4,28.08
257,06/11/21 02:40:00 AM,39919.5,28.02
258,06/11/21 03:00:00 AM,39869.5,28.00
259,06/11/21 03:20:00 AM,39915.0,27.98
260,06/11/21 03:40:00 AM,39946.9,27.94
261,06/11/21 04:00:00 AM,39937.8,27.92
262,06/11/21 04:20:00 AM,39901.3,27.91
263,06/11/21 04:40:00 AM,39905.9,27.88
264,06/11/21 05:00:00 AM,39756.1,27.86
265,06/11/21 05:20:00 AM,39495.3,27.82
266,06/11/21 05:40:00 AM,39575.9,27.78
267,06/11/21 06:00:00 AM,39517.6,27.77
268,06/11/21 06:20:00 AM,39486.3,27.75
269,06/11/21 06:40:00 AM,39472.9,27.72
270,06/11/21 07:00:00 AM,39446.2,27.70
271,06/11/21 07:20:00 AM,39446.2,27.69
272,06/11/21 07:40:00 AM,39446.2,27.67
273,06/11/21 08:00:00 AM,39259.7,27.67
274,06/11/21 08:20:00 AM,39370.5,27.67
275,06/11/21 08:40:00 AM,39352.7,27.63
276,06/11/21 09:00:00 AM,39432.8,27.61
277,06/11/21 09:20:00 AM,39312.8,27.60
278,06/11/21 09:40:00 AM,39383.8,27.58
279,06/11/21 10:00:00 AM,39468.5,27.55
280,06/11/21 10:20:00 AM,39450.6,27.54
281,06/11/21 10:40:00 AM,39522.1,27.55
282,06/11/21 11:00:00 AM,39674.8,27.58
283,06/11/21 11:20:00 AM,39756.1,27.61
284,06/11/21 11:40:00 AM,39706.4,27.65
285,06/11/21 12:00:00 PM,39815.0,27.66
286,06/11/21 12:20:00 PM,39837.7,27.70
287,06/11/21 12:40:00 PM,39805.9,27.70
288,06/11/21 01:00:00 PM,39815.0,27.76
289,06/11/21 01:20:00 PM,39792.3,27.76
290,06/11/21 01:40:00 PM,39742.5,27.76
291,06/11/21 02:00:00 PM,39796.8,27.78
292,06/11/21 02:20:00 PM,39855.8,27.80
293,06/11/21 02:40:00 PM,39819.5,27.86
294,06/11/21 03:00:00 PM,39919.5,27.91
295,06/11/21 03:20:00 PM,39878.6,27.93
296,06/11/21 03:40:00 PM,39933.2,27.97
297,06/11/21 04:00:00 PM,39978.9,27.97
298,06/11/21 04:20:00 PM,39869.5,27.95
299,06/11/21 04:40:00 PM,39792.3,27.93
300,06/11/21 05:00:00 PM,39647.8,27.91
301,06/11/21 05:20:00 PM,39715.4,27.89
302,06/11/21 05:40:00 PM,39620.8,27.87
303,06/11/21 06:00:00 PM,39558.0,27.83
304,06/11/21 06:20:00 PM,39566.9,27.80
305,06/11/21 06:40:00 PM,39499.8,27.76
306,06/11/21 07:00:00 PM,39508.7,27.71
307,06/11/21 07:20:00 PM,39513.2,27.69
308,06/11/21 07:40:00 PM,39517.6,27.66
309,06/11/21 08:00:00 PM,39549.0,27.64
310,06/11/21 08:20:00 PM,39522.1,27.61
311,06/11/21 08:40:00 PM,39472.9,27.59
312,06/11/21 09:00:00 PM,39441.7,27.56
313,06/11/21 09:20:00 PM,39481.9,27.55
314,06/11/21 09:40:00 PM,39423.9,27.56
315,06/11/21 10:00:00 PM,39481.9,27.55
316,06/11/21 10:20:00 PM,39508.7,27.58
317,06/11/21 10:40:00 PM,39575.9,27.59
318,06/11/21 11:00:00 PM,39670.3,27.61
319,06/11/21 11:20:00 PM,39774.2,27.64
320,06/11/21 11:40:00 PM,39792.3,27.64
321,06/12/21 12:00:00 AM,39824.1,27.67
322,06/12/21 12:20:00 AM,39756.1,27.71
323,06/12/21 12:40:00 AM,39760.6,27.71
324,06/12/21 01:00:00 AM,39733.5,27.69
325,06/12/21 01:20:00 AM,39729.0,27.66
326,06/12/21 01:40:00 AM,39760.6,27.65
327,06/12/21 02:00:00 AM,39738.0,27.61
328,06/12/21 02:20:00 AM,39801.4,27.61
329,06/12/21 02:40:00 AM,39824.1,27.59
330,06/12/21 03:00:00 AM,39738.0,27.55
331,06/12/21 03:20:00 AM,39778.7,27.52
332,06/12/21 03:40:00 AM,39747.0,27.49
333,06/12/21 04:00:00 AM,39765.1,27.45
334,06/12/21 04:20:00 AM,39710.9,27.43
335,06/12/21 04:40:00 AM,39719.9,27.41
336,06/12/21 05:00:00 AM,39697.4,27.39
337,06/12/21 05:20:00 AM,39661.3,27.37
338,06/12/21 05:40:00 AM,39634.3,27.32
339,06/12/21 06:00:00 AM,39549.0,27.26
340,06/12/21 06:20:00 AM,39401.6,27.22
341,06/12/21 06:40:00 AM,39317.2,27.17
342,06/12/21 07:00:00 AM,39348.3,27.17
343,06/12/21 07:20:00 AM,39290.6,27.14
344,06/12/21 07:40:00 AM,39264.1,27.13
345,06/12/21 08:00:00 AM,39228.7,27.11
346,06/12/21 08:20:00 AM,39242.0,27.11
347,06/12/21 08:40:00 AM,39228.7,27.15
348,06/12/21 09:00:00 AM,39277.4,27.36
349,06/12/21 09:20:00 AM,39392.7,27.53
350,06/12/21 09:40:00 AM,39558.0,27.49
351,06/12/21 10:00:00 AM,39508.7,27.49
352,06/12/21 10:20:00 AM,39638.8,27.88
353,06/12/21 10:40:00 AM,39638.8,27.83
354,06/12/21 11:00:00 AM,39697.4,27.92
355,06/12/21 11:20:00 AM,39778.7,27.97
356,06/12/21 11:40:00 AM,39729.0,27.95
357,06/12/21 12:00:00 PM,39769.7,28.13
358,06/12/21 12:20:00 PM,39783.3,28.24
359,06/12/21 12:40:00 PM,39805.9,28.13
360,06/12/21 01:00:00 PM,39815.0,28.25
361,06/12/21 01:20:00 PM,39910.4,28.39
362,06/12/21 01:40:00 PM,39960.6,28.39
363,06/12/21 02:00:00 PM,39887.7,28.32
364,06/12/21 02:20:00 PM,39915.0,28.37
365,06/12/21 02:40:00 PM,39965.2,28.39
366,06/12/21 03:00:00 PM,39997.2,28.43
367,06/12/21 03:20:00 PM,40010.9,28.42
368,06/12/21 03:40:00 PM,39933.2,28.41
369,06/12/21 04:00:00 PM,39965.2,28.39
370,06/12/21 04:20:00 PM,39937.8,28.41
371,06/12/21 04:40:00 PM,39933.2,28.41
372,06/12/21 05:00:00 PM,39978.9,28.37
373,06/12/21 05:20:00 PM,39960.6,28.35
374,06/12/21 05:40:00 PM,39924.1,28.31
375,06/12/21 06:00:00 PM,39805.9,28.24
376,06/12/21 06:20:00 PM,39683.8,28.16
377,06/12/21 06:40:00 PM,39638.8,28.09
378,06/12/21 07:00:00 PM,39629.8,28.04
379,06/12/21 07:20:00 PM,39540.0,27.99
380,06/12/21 07:40:00 PM,39517.6,27.95
381,06/12/21 08:00:00 PM,39540.0,27.95
382,06/12/21 08:20:00 PM,39522.1,27.92
383,06/12/21 08:40:00 PM,39477.4,27.87
384,06/12/21 09:00:00 PM,39468.5,27.87
385,06/12/21 09:20:00 PM,39508.7,27.84
386,06/12/21 09:40:00 PM,39549.0,27.86
387,06/12/21 10:00:00 PM,39558.0,27.86
388,06/12/21 10:20:00 PM,39566.9,27.86
389,06/12/21 10:40:00 PM,39674.8,27.87
390,06/12/21 11:00:00 PM,39756.1,27.89
391,06/12/21 11:20:00 PM,39810.4,27.88
392,06/12/21 11:40:00 PM,39810.4,27.84
393,06/13/21 12:00:00 AM,39805.9,27.80
394,06/13/21 12:20:00 AM,39724.5,27.75
395,06/13/21 12:40:00 AM,39710.9,27.70
396,06/13/21 01:00:00 AM,39688.3,27.67
397,06/13/21 01:20:00 AM,39692.9,27.64
398,06/13/21 01:40:00 AM,39670.3,27.59
399,06/13/21 02:00:00 AM,39656.8,27.55
400,06/13/21 02:20:00 AM,39616.3,27.52
401,06/13/21 02:40:00 AM,39629.8,27.48
402,06/13/21 03:00:00 AM,39607.3,27.45
403,06/13/21 03:20:00 AM,39629.8,27.44
404,06/13/21 03:40:00 AM,39607.3,27.42
405,06/13/21 04:00:00 AM,39558.0,27.41
406,06/13/21 04:20:00 AM,39540.0,27.38
407,06/13/21 04:40:00 AM,39611.8,27.36
408,06/13/21 05:00:00 AM,39566.9,27.34
409,06/13/21 05:20:00 AM,39566.9,27.34
410,06/13/21 05:40:00 AM,39575.9,27.32
411,06/13/21 06:00:00 AM,39566.9,27.31
412,06/13/21 06:20:00 AM,39540.0,27.28
413,06/13/21 06:40:00 AM,39464.0,27.26
414,06/13/21 07:00:00 AM,39432.8,27.25
415,06/13/21 07:20:00 AM,39357.2,27.23
416,06/13/21 07:40:00 AM,39388.3,27.27
417,06/13/21 08:00:00 AM,39374.9,27.28
418,06/13/21 08:20:00 AM,39437.3,27.43
419,06/13/21 08:40:00 AM,39472.9,27.45
420,06/13/21 09:00:00 AM,39643.3,27.70
421,06/13/21 09:20:00 AM,39620.8,27.71
422,06/13/21 09:40:00 AM,39715.4,27.89
423,06/13/21 10:00:00 AM,39783.3,27.91
424,06/13/21 10:20:00 AM,39805.9,28.02
425,06/13/21 10:40:00 AM,39792.3,28.30
426,06/13/21 11:00:00 AM,39810.4,28.14
427,06/13/21 11:20:00 AM,39774.2,28.13
428,06/13/21 11:40:00 AM,39810.4,28.09
429,06/13/21 12:00:00 PM,39787.8,28.09
430,06/13/21 12:20:00 PM,39787.8,28.11
431,06/13/21 12:40:00 PM,39855.8,28.13
432,06/13/21 01:00:00 PM,39824.1,28.16
433,06/13/21 01:20:00 PM,39805.9,28.20
434,06/13/21 01:40:00 PM,39815.0,28.27
435,06/13/21 02:00:00 PM,39855.8,28.31
436,06/13/21 02:20:00 PM,39887.7,28.32
437,06/13/21 02:40:00 PM,39833.1,28.36
438,06/13/21 03:00:00 PM,39883.1,28.37
439,06/13/21 03:20:00 PM,39901.3,28.41
440,06/13/21 03:40:00 PM,39883.1,28.44
441,06/13/21 04:00:00 PM,39896.8,28.46
442,06/13/21 04:20:00 PM,39883.1,28.41
443,06/13/21 04:40:00 PM,39901.3,28.37
444,06/13/21 05:00:00 PM,39910.4,28.33
445,06/13/21 05:20:00 PM,39864.9,28.30
446,06/13/21 05:40:00 PM,39860.4,28.25
447,06/13/21 06:00:00 PM,39869.5,28.22
448,06/13/21 06:20:00 PM,39892.2,28.20
449,06/13/21 06:40:00 PM,39864.9,28.16
450,06/13/21 07:00:00 PM,39855.8,28.11
451,06/13/21 07:20:00 PM,39828.6,28.09
452,06/13/21 07:40:00 PM,39805.9,28.05
453,06/13/21 08:00:00 PM,39824.1,28.00
454,06/13/21 08:20:00 PM,39769.7,27.98
455,06/13/21 08:40:00 PM,39683.8,27.94
456,06/13/21 09:00:00 PM,39774.2,27.89
457,06/13/21 09:20:00 PM,39778.7,27.87
458,06/13/21 09:40:00 PM,39715.4,27.83
459,06/13/21 10:00:00 PM,39733.5,27.80
460,06/13/21 10:20:00 PM,39697.4,27.77
461,06/13/21 10:40:00 PM,39688.3,27.74
462,06/13/21 11:00:00 PM,39643.3,27.70
463,06/13/21 11:20:00 PM,39665.8,27.67
464,06/13/21 11:40:00 PM,39652.3,27.65
465,06/14/21 12:00:00 AM,39670.3,27.61
466,06/14/21 12:20:00 AM,39634.3,27.61
467,06/14/21 12:40:00 AM,39634.3,27.61
468,06/14/21 01:00:00 AM,39701.9,27.63
469,06/14/21 01:20:00 AM,39674.8,27.65
470,06/14/21 01:40:00 AM,39688.3,27.65
471,06/14/21 02:00:00 AM,39634.3,27.65
472,06/14/21 02:20:00 AM,39625.3,27.65
473,06/14/21 02:40:00 AM,39692.9,27.69
474,06/14/21 03:00:00 AM,39620.8,27.69
475,06/14/21 03:20:00 AM,39692.9,27.69
476,06/14/21 03:40:00 AM,39647.8,27.69
477,06/14/21 04:00:00 AM,39647.8,27.69
478,06/14/21 04:20:00 AM,39692.9,27.69
479,06/14/21 04:40:00 AM,39701.9,27.69
480,06/14/21 05:00:00 AM,39661.3,27.67
481,06/14/21 05:20:00 AM,39656.8,27.67
482,06/14/21 05:40:00 AM,39674.8,27.66
483,06/14/21 06:00:00 AM,39692.9,27.66
484,06/14/21 06:20:00 AM,39661.3,27.66
485,06/14/21 06:40:00 AM,39661.3,27.66
486,06/14/21 07:00:00 AM,39643.3,27.66
487,06/14/21 07:20:00 AM,39701.9,27.67
488,06/14/21 07:40:00 AM,39697.4,27.70
489,06/14/21 08:00:00 AM,39692.9,27.78
490,06/14/21 08:20:00 AM,39701.9,27.78
491,06/14/21 08:40:00 AM,39756.1,27.91
492,06/14/21 09:00:00 AM,39738.0,28.00
493,06/14/21 09:20:00 AM,39792.3,28.08
494,06/14/21 09:40:00 AM,39778.7,28.19
495,06/14/21 10:00:00 AM,39815.0,28.10
496,06/14/21 10:20:00 AM,39769.7,28.15
497,06/14/21 10:40:00 AM,39819.5,28.30
498,06/14/21 11:00:00 AM,39864.9,28.54
499,06/14/21 11:20:00 AM,39810.4,28.52
500,06/14/21 11:40:00 AM,39855.8,28.53
501,06/14/21 12:00:00 PM,39860.4,28.66
502,06/14/21 12:20:00 PM,39915.0,28.69
503,06/14/21 12:40:00 PM,39924.1,28.77
504,06/14/21 01:00:00 PM,39905.9,28.63
505,06/14/21 01:20:00 PM,39864.9,28.59
506,06/14/21 01:40:00 PM,39860.4,28.54
507,06/14/21 02:00:00 PM,39887.7,28.53
508,06/14/21 02:20:00 PM,39837.7,28.56
509,06/14/21 02:40:00 PM,39805.9,28.59
510,06/14/21 03:00:00 PM,39855.8,28.61
511,06/14/21 03:20:00 PM,39837.7,28.56
512,06/14/21 03:40:00 PM,39792.3,28.52
513,06/14/21 04:00:00 PM,39756.1,28.49
514,06/14/21 04:20:00 PM,39733.5,28.47
515,06/14/21 04:40:00 PM,39715.4,28.41
516,06/14/21 05:00:00 PM,39638.8,28.39
517,06/14/21 05:20:00 PM,39679.3,28.36
518,06/14/21 05:40:00 PM,39580.4,28.32
519,06/14/21 06:00:00 PM,39638.8,28.30
520,06/14/21 06:20:00 PM,39589.4,28.25
521,06/14/21 06:40:00 PM,39544.5,28.19
522,06/14/21 07:00:00 PM,39544.5,28.11
523,06/14/21 07:20:00 PM,39517.6,28.05
524,06/14/21 07:40:00 PM,39464.0,27.99
525,06/14/21 08:00:00 PM,39490.8,27.99
526,06/14/21 08:20:00 PM,39477.4,27.99
527,06/14/21 08:40:00 PM,39446.2,27.97
528,06/14/21 09:00:00 PM,39459.6,27.94
529,06/14/21 09:20:00 PM,39437.3,27.92
530,06/14/21 09:40:00 PM,39455.1,27.91
