"Plot Title: CT_354_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739354, SEN S/N: 20739354)","Temp, °C (LGR S/N: 20739354, SEN S/N: 20739354)"
84,06/08/21 05:20:00 PM,40925.9,28.58
85,06/08/21 05:40:00 PM,40963.1,28.53
86,06/08/21 06:00:00 PM,40870.4,28.47
87,06/08/21 06:20:00 PM,40940.8,28.44
88,06/08/21 06:40:00 PM,40900.0,28.40
89,06/08/21 07:00:00 PM,40863.0,28.35
90,06/08/21 07:20:00 PM,40785.4,28.31
91,06/08/21 07:40:00 PM,40855.6,28.29
92,06/08/21 08:00:00 PM,40955.6,28.25
93,06/08/21 08:20:00 PM,40918.5,28.20
94,06/08/21 08:40:00 PM,40944.5,28.18
95,06/08/21 09:00:00 PM,40955.6,28.12
96,06/08/21 09:20:00 PM,40929.6,28.04
97,06/08/21 09:40:00 PM,40900.0,27.98
98,06/08/21 10:00:00 PM,40866.7,27.95
99,06/08/21 10:20:00 PM,40814.9,27.88
100,06/08/21 10:40:00 PM,40866.7,27.82
101,06/08/21 11:00:00 PM,40826.0,27.77
102,06/08/21 11:20:00 PM,40822.3,27.71
103,06/08/21 11:40:00 PM,40888.9,27.69
104,06/09/21 12:00:00 AM,40818.6,27.65
105,06/09/21 12:20:00 AM,40829.7,27.63
106,06/09/21 12:40:00 AM,40814.9,27.60
107,06/09/21 01:00:00 AM,40800.1,27.59
108,06/09/21 01:20:00 AM,40818.6,27.58
109,06/09/21 01:40:00 AM,40818.6,27.58
110,06/09/21 02:00:00 AM,40848.2,27.55
111,06/09/21 02:20:00 AM,40811.2,27.53
112,06/09/21 02:40:00 AM,40785.4,27.52
113,06/09/21 03:00:00 AM,40752.2,27.49
114,06/09/21 03:20:00 AM,40781.7,27.47
115,06/09/21 03:40:00 AM,40785.4,27.44
116,06/09/21 04:00:00 AM,40778.0,27.43
117,06/09/21 04:20:00 AM,40774.3,27.39
118,06/09/21 04:40:00 AM,40778.0,27.38
119,06/09/21 05:00:00 AM,40748.5,27.36
120,06/09/21 05:20:00 AM,40700.7,27.34
121,06/09/21 05:40:00 AM,40656.6,27.32
122,06/09/21 06:00:00 AM,40671.3,27.30
123,06/09/21 06:20:00 AM,40586.9,27.28
124,06/09/21 06:40:00 AM,40623.6,27.26
125,06/09/21 07:00:00 AM,40608.9,27.26
126,06/09/21 07:20:00 AM,40561.3,27.26
127,06/09/21 07:40:00 AM,40693.3,27.31
128,06/09/21 08:00:00 AM,40726.4,27.38
129,06/09/21 08:20:00 AM,40741.1,27.48
130,06/09/21 08:40:00 AM,40800.1,27.59
131,06/09/21 09:00:00 AM,40833.4,27.72
132,06/09/21 09:20:00 AM,40837.1,27.84
133,06/09/21 09:40:00 AM,40881.5,27.92
134,06/09/21 10:00:00 AM,40888.9,27.96
135,06/09/21 10:20:00 AM,40877.8,28.04
136,06/09/21 10:40:00 AM,40981.6,28.12
137,06/09/21 11:00:00 AM,40963.1,28.15
138,06/09/21 11:20:00 AM,40955.6,28.17
139,06/09/21 11:40:00 AM,40985.4,28.19
140,06/09/21 12:00:00 PM,40948.2,28.25
141,06/09/21 12:20:00 PM,40974.2,28.26
142,06/09/21 12:40:00 PM,41000.2,28.33
143,06/09/21 01:00:00 PM,40951.9,28.34
144,06/09/21 01:20:00 PM,41018.8,28.39
145,06/09/21 01:40:00 PM,41030.0,28.42
146,06/09/21 02:00:00 PM,41048.7,28.47
147,06/09/21 02:20:00 PM,41048.7,28.53
148,06/09/21 02:40:00 PM,41037.5,28.57
149,06/09/21 03:00:00 PM,41078.5,28.60
150,06/09/21 03:20:00 PM,41104.6,28.61
151,06/09/21 03:40:00 PM,41115.8,28.62
152,06/09/21 04:00:00 PM,41119.6,28.62
153,06/09/21 04:20:00 PM,41089.7,28.63
154,06/09/21 04:40:00 PM,41112.1,28.63
155,06/09/21 05:00:00 PM,41127.1,28.61
156,06/09/21 05:20:00 PM,41089.7,28.55
157,06/09/21 05:40:00 PM,41059.8,28.52
158,06/09/21 06:00:00 PM,40944.5,28.44
159,06/09/21 06:20:00 PM,41000.2,28.42
160,06/09/21 06:40:00 PM,40985.4,28.40
161,06/09/21 07:00:00 PM,40944.5,28.34
162,06/09/21 07:20:00 PM,40929.6,28.33
163,06/09/21 07:40:00 PM,41011.4,28.33
164,06/09/21 08:00:00 PM,41037.5,28.31
165,06/09/21 08:20:00 PM,41071.0,28.30
166,06/09/21 08:40:00 PM,41048.7,28.28
167,06/09/21 09:00:00 PM,41030.0,28.24
168,06/09/21 09:20:00 PM,41052.4,28.23
169,06/09/21 09:40:00 PM,41056.1,28.22
170,06/09/21 10:00:00 PM,41044.9,28.19
171,06/09/21 10:20:00 PM,41067.3,28.20
172,06/09/21 10:40:00 PM,41037.5,28.19
173,06/09/21 11:00:00 PM,41041.2,28.19
174,06/09/21 11:20:00 PM,41048.7,28.19
175,06/09/21 11:40:00 PM,41022.6,28.17
176,06/10/21 12:00:00 AM,41052.4,28.13
177,06/10/21 12:20:00 AM,41018.8,28.09
178,06/10/21 12:40:00 AM,41033.7,28.07
179,06/10/21 01:00:00 AM,41015.1,28.03
180,06/10/21 01:20:00 AM,41018.8,28.01
181,06/10/21 01:40:00 AM,41004.0,27.97
182,06/10/21 02:00:00 AM,41044.9,27.95
183,06/10/21 02:20:00 AM,40992.8,27.92
184,06/10/21 02:40:00 AM,41004.0,27.90
185,06/10/21 03:00:00 AM,41011.4,27.87
186,06/10/21 03:20:00 AM,40955.6,27.85
187,06/10/21 03:40:00 AM,40989.1,27.84
188,06/10/21 04:00:00 AM,40948.2,27.81
189,06/10/21 04:20:00 AM,40970.5,27.80
190,06/10/21 04:40:00 AM,40929.6,27.77
191,06/10/21 05:00:00 AM,40966.8,27.75
192,06/10/21 05:20:00 AM,40955.6,27.74
193,06/10/21 05:40:00 AM,40925.9,27.71
194,06/10/21 06:00:00 AM,40881.5,27.70
195,06/10/21 06:20:00 AM,40951.9,27.69
196,06/10/21 06:40:00 AM,40826.0,27.65
197,06/10/21 07:00:00 AM,40807.5,27.64
198,06/10/21 07:20:00 AM,40730.1,27.61
199,06/10/21 07:40:00 AM,40822.3,27.65
200,06/10/21 08:00:00 AM,40796.4,27.66
201,06/10/21 08:20:00 AM,40781.7,27.69
202,06/10/21 08:40:00 AM,40870.4,27.77
203,06/10/21 09:00:00 AM,40948.2,27.86
204,06/10/21 09:20:00 AM,40900.0,27.86
205,06/10/21 09:40:00 AM,40888.9,27.88
206,06/10/21 10:00:00 AM,40966.8,28.01
207,06/10/21 10:20:00 AM,40944.5,28.13
208,06/10/21 10:40:00 AM,40977.9,28.25
209,06/10/21 11:00:00 AM,41033.7,28.36
210,06/10/21 11:20:00 AM,41063.6,28.46
211,06/10/21 11:40:00 AM,41108.4,28.58
212,06/10/21 12:00:00 PM,41104.6,28.68
213,06/10/21 12:20:00 PM,41145.8,28.75
214,06/10/21 12:40:00 PM,41157.0,28.84
215,06/10/21 01:00:00 PM,41127.1,28.91
216,06/10/21 01:20:00 PM,41183.2,29.00
217,06/10/21 01:40:00 PM,41172.0,29.09
218,06/10/21 02:00:00 PM,41198.2,29.20
219,06/10/21 02:20:00 PM,41205.7,29.28
220,06/10/21 02:40:00 PM,41194.5,29.26
221,06/10/21 03:00:00 PM,41228.2,29.27
222,06/10/21 03:20:00 PM,41213.2,29.34
223,06/10/21 03:40:00 PM,41224.5,29.36
224,06/10/21 04:00:00 PM,41239.5,29.37
225,06/10/21 04:20:00 PM,41243.2,29.34
226,06/10/21 04:40:00 PM,41168.2,29.31
227,06/10/21 05:00:00 PM,41183.2,29.26
228,06/10/21 05:20:00 PM,41205.7,29.22
229,06/10/21 05:40:00 PM,41082.2,29.16
230,06/10/21 06:00:00 PM,41093.4,29.12
231,06/10/21 06:20:00 PM,41052.4,29.09
232,06/10/21 06:40:00 PM,40989.1,29.04
233,06/10/21 07:00:00 PM,40911.1,29.00
234,06/10/21 07:20:00 PM,40959.3,28.98
235,06/10/21 07:40:00 PM,40959.3,28.95
236,06/10/21 08:00:00 PM,40974.2,28.94
237,06/10/21 08:20:00 PM,40937.1,28.90
238,06/10/21 08:40:00 PM,41015.1,28.88
239,06/10/21 09:00:00 PM,40974.2,28.84
240,06/10/21 09:20:00 PM,41037.5,28.83
241,06/10/21 09:40:00 PM,41018.8,28.80
242,06/10/21 10:00:00 PM,41104.6,28.79
243,06/10/21 10:20:00 PM,41134.5,28.74
244,06/10/21 10:40:00 PM,41130.8,28.71
245,06/10/21 11:00:00 PM,41108.4,28.66
246,06/10/21 11:20:00 PM,41145.8,28.62
247,06/10/21 11:40:00 PM,41134.5,28.58
248,06/11/21 12:00:00 AM,41153.2,28.52
249,06/11/21 12:20:00 AM,41112.1,28.46
250,06/11/21 12:40:00 AM,41108.4,28.42
251,06/11/21 01:00:00 AM,41093.4,28.37
252,06/11/21 01:20:00 AM,41056.1,28.33
253,06/11/21 01:40:00 AM,41048.7,28.31
254,06/11/21 02:00:00 AM,41071.0,28.31
255,06/11/21 02:20:00 AM,41078.5,28.25
256,06/11/21 02:40:00 AM,41018.8,28.20
257,06/11/21 03:00:00 AM,41018.8,28.17
258,06/11/21 03:20:00 AM,41022.6,28.14
259,06/11/21 03:40:00 AM,41037.5,28.12
260,06/11/21 04:00:00 AM,41037.5,28.08
261,06/11/21 04:20:00 AM,40989.1,28.06
262,06/11/21 04:40:00 AM,40955.6,28.03
263,06/11/21 05:00:00 AM,40937.1,28.02
264,06/11/21 05:20:00 AM,40863.0,27.98
265,06/11/21 05:40:00 AM,40759.6,27.95
266,06/11/21 06:00:00 AM,40759.6,27.93
267,06/11/21 06:20:00 AM,40726.4,27.91
268,06/11/21 06:40:00 AM,40663.9,27.88
269,06/11/21 07:00:00 AM,40663.9,27.86
270,06/11/21 07:20:00 AM,40663.9,27.84
271,06/11/21 07:40:00 AM,40689.6,27.82
272,06/11/21 08:00:00 AM,40708.0,27.84
273,06/11/21 08:20:00 AM,40649.2,27.82
274,06/11/21 08:40:00 AM,40660.2,27.80
275,06/11/21 09:00:00 AM,40704.3,27.79
276,06/11/21 09:20:00 AM,40645.6,27.76
277,06/11/21 09:40:00 AM,40619.9,27.74
278,06/11/21 10:00:00 AM,40663.9,27.71
279,06/11/21 10:20:00 AM,40630.9,27.69
280,06/11/21 10:40:00 AM,40686.0,27.68
281,06/11/21 11:00:00 AM,40719.0,27.71
282,06/11/21 11:20:00 AM,40785.4,27.75
283,06/11/21 11:40:00 AM,40803.8,27.77
284,06/11/21 12:00:00 PM,40848.2,27.79
285,06/11/21 12:20:00 PM,40855.6,27.82
286,06/11/21 12:40:00 PM,40855.6,27.85
287,06/11/21 01:00:00 PM,40859.3,27.88
288,06/11/21 01:20:00 PM,40848.2,27.92
289,06/11/21 01:40:00 PM,40888.9,27.91
290,06/11/21 02:00:00 PM,40822.3,27.92
291,06/11/21 02:20:00 PM,40855.6,27.95
292,06/11/21 02:40:00 PM,40866.7,28.04
293,06/11/21 03:00:00 PM,40881.5,28.06
294,06/11/21 03:20:00 PM,40859.3,28.11
295,06/11/21 03:40:00 PM,40896.3,28.12
296,06/11/21 04:00:00 PM,40877.8,28.12
297,06/11/21 04:20:00 PM,40840.8,28.11
298,06/11/21 04:40:00 PM,40748.5,28.08
299,06/11/21 05:00:00 PM,40700.7,28.07
300,06/11/21 05:20:00 PM,40733.8,28.06
301,06/11/21 05:40:00 PM,40686.0,28.03
302,06/11/21 06:00:00 PM,40634.6,27.99
303,06/11/21 06:20:00 PM,40623.6,27.96
304,06/11/21 06:40:00 PM,40630.9,27.92
305,06/11/21 07:00:00 PM,40605.2,27.88
306,06/11/21 07:20:00 PM,40634.6,27.85
307,06/11/21 07:40:00 PM,40594.3,27.82
308,06/11/21 08:00:00 PM,40616.2,27.80
309,06/11/21 08:20:00 PM,40572.3,27.79
310,06/11/21 08:40:00 PM,40557.7,27.75
311,06/11/21 09:00:00 PM,40561.3,27.72
312,06/11/21 09:20:00 PM,40521.1,27.71
313,06/11/21 09:40:00 PM,40557.7,27.71
314,06/11/21 10:00:00 PM,40517.5,27.70
315,06/11/21 10:20:00 PM,40502.9,27.72
316,06/11/21 10:40:00 PM,40543.1,27.72
317,06/11/21 11:00:00 PM,40752.2,27.72
318,06/11/21 11:20:00 PM,40800.1,27.74
319,06/11/21 11:40:00 PM,40818.6,27.72
320,06/12/21 12:00:00 AM,40896.3,27.76
321,06/12/21 12:20:00 AM,40914.8,27.81
322,06/12/21 12:40:00 AM,40903.7,27.82
323,06/12/21 01:00:00 AM,40903.7,27.80
324,06/12/21 01:20:00 AM,40937.1,27.80
325,06/12/21 01:40:00 AM,40896.3,27.77
326,06/12/21 02:00:00 AM,40844.5,27.75
327,06/12/21 02:20:00 AM,40877.8,27.74
328,06/12/21 02:40:00 AM,40881.5,27.72
329,06/12/21 03:00:00 AM,40888.9,27.70
330,06/12/21 03:20:00 AM,40877.8,27.66
331,06/12/21 03:40:00 AM,40892.6,27.63
332,06/12/21 04:00:00 AM,40822.3,27.59
333,06/12/21 04:20:00 AM,40818.6,27.57
334,06/12/21 04:40:00 AM,40826.0,27.55
335,06/12/21 05:00:00 AM,40778.0,27.52
336,06/12/21 05:20:00 AM,40778.0,27.50
337,06/12/21 05:40:00 AM,40759.6,27.47
338,06/12/21 06:00:00 AM,40554.0,27.41
339,06/12/21 06:20:00 AM,40568.6,27.37
340,06/12/21 06:40:00 AM,40510.2,27.32
341,06/12/21 07:00:00 AM,40437.3,27.32
342,06/12/21 07:20:00 AM,40422.8,27.31
343,06/12/21 07:40:00 AM,40422.8,27.28
344,06/12/21 08:00:00 AM,40462.8,27.27
345,06/12/21 08:20:00 AM,40444.6,27.27
346,06/12/21 08:40:00 AM,40459.2,27.30
347,06/12/21 09:00:00 AM,40419.1,27.38
348,06/12/21 09:20:00 AM,40495.6,27.53
349,06/12/21 09:40:00 AM,40594.3,27.63
350,06/12/21 10:00:00 AM,40568.6,27.64
351,06/12/21 10:20:00 AM,40652.9,27.77
352,06/12/21 10:40:00 AM,40641.9,27.90
353,06/12/21 11:00:00 AM,40744.8,27.99
354,06/12/21 11:20:00 AM,40785.4,28.07
355,06/12/21 11:40:00 AM,40814.9,28.09
356,06/12/21 12:00:00 PM,40822.3,28.15
357,06/12/21 12:20:00 PM,40859.3,28.25
358,06/12/21 12:40:00 PM,40885.2,28.30
359,06/12/21 01:00:00 PM,40859.3,28.36
360,06/12/21 01:20:00 PM,40885.2,28.50
361,06/12/21 01:40:00 PM,40966.8,28.56
362,06/12/21 02:00:00 PM,40963.1,28.50
363,06/12/21 02:20:00 PM,40940.8,28.55
364,06/12/21 02:40:00 PM,40955.6,28.55
365,06/12/21 03:00:00 PM,40918.5,28.67
366,06/12/21 03:20:00 PM,40948.2,28.66
367,06/12/21 03:40:00 PM,40940.8,28.56
368,06/12/21 04:00:00 PM,40911.1,28.58
369,06/12/21 04:20:00 PM,40940.8,28.60
370,06/12/21 04:40:00 PM,40929.6,28.53
371,06/12/21 05:00:00 PM,40911.1,28.52
372,06/12/21 05:20:00 PM,40896.3,28.49
373,06/12/21 05:40:00 PM,40914.8,28.44
374,06/12/21 06:00:00 PM,40811.2,28.37
375,06/12/21 06:20:00 PM,40796.4,28.31
376,06/12/21 06:40:00 PM,40748.5,28.25
377,06/12/21 07:00:00 PM,40722.7,28.20
378,06/12/21 07:20:00 PM,40616.2,28.15
379,06/12/21 07:40:00 PM,40616.2,28.12
380,06/12/21 08:00:00 PM,40623.6,28.09
381,06/12/21 08:20:00 PM,40608.9,28.06
382,06/12/21 08:40:00 PM,40641.9,28.06
383,06/12/21 09:00:00 PM,40586.9,28.02
384,06/12/21 09:20:00 PM,40583.3,28.01
385,06/12/21 09:40:00 PM,40652.9,27.99
386,06/12/21 10:00:00 PM,40667.6,27.98
387,06/12/21 10:20:00 PM,40660.2,27.97
388,06/12/21 10:40:00 PM,40700.7,27.97
389,06/12/21 11:00:00 PM,40796.4,28.01
390,06/12/21 11:20:00 PM,40818.6,28.02
391,06/12/21 11:40:00 PM,40851.9,27.99
392,06/13/21 12:00:00 AM,40829.7,27.96
393,06/13/21 12:20:00 AM,40826.0,27.91
394,06/13/21 12:40:00 AM,40814.9,27.86
395,06/13/21 01:00:00 AM,40826.0,27.82
396,06/13/21 01:20:00 AM,40796.4,27.79
397,06/13/21 01:40:00 AM,40763.2,27.75
398,06/13/21 02:00:00 AM,40763.2,27.71
399,06/13/21 02:20:00 AM,40726.4,27.66
400,06/13/21 02:40:00 AM,40752.2,27.63
401,06/13/21 03:00:00 AM,40726.4,27.60
402,06/13/21 03:20:00 AM,40733.8,27.59
403,06/13/21 03:40:00 AM,40708.0,27.57
404,06/13/21 04:00:00 AM,40748.5,27.54
405,06/13/21 04:20:00 AM,40715.4,27.52
406,06/13/21 04:40:00 AM,40689.6,27.49
407,06/13/21 05:00:00 AM,40730.1,27.48
408,06/13/21 05:20:00 AM,40715.4,27.48
409,06/13/21 05:40:00 AM,40652.9,27.46
410,06/13/21 06:00:00 AM,40660.2,27.43
411,06/13/21 06:20:00 AM,40645.6,27.41
412,06/13/21 06:40:00 AM,40539.4,27.37
413,06/13/21 07:00:00 AM,40462.8,27.36
414,06/13/21 07:20:00 AM,40455.5,27.36
415,06/13/21 07:40:00 AM,40430.1,27.37
416,06/13/21 08:00:00 AM,40415.5,27.43
417,06/13/21 08:20:00 AM,40455.5,27.50
418,06/13/21 08:40:00 AM,40451.9,27.57
419,06/13/21 09:00:00 AM,40576.0,27.68
420,06/13/21 09:20:00 AM,40645.6,27.80
421,06/13/21 09:40:00 AM,40715.4,27.91
422,06/13/21 10:00:00 AM,40700.7,28.01
423,06/13/21 10:20:00 AM,40763.2,28.13
424,06/13/21 10:40:00 AM,40733.8,28.22
425,06/13/21 11:00:00 AM,40763.2,28.30
426,06/13/21 11:20:00 AM,40770.6,28.28
427,06/13/21 11:40:00 AM,40755.9,28.24
428,06/13/21 12:00:00 PM,40752.2,28.23
429,06/13/21 12:20:00 PM,40700.7,28.25
430,06/13/21 12:40:00 PM,40755.9,28.26
431,06/13/21 01:00:00 PM,40737.4,28.30
432,06/13/21 01:20:00 PM,40741.1,28.34
433,06/13/21 01:40:00 PM,40792.7,28.40
434,06/13/21 02:00:00 PM,40719.0,28.44
435,06/13/21 02:20:00 PM,40744.8,28.45
436,06/13/21 02:40:00 PM,40730.1,28.49
437,06/13/21 03:00:00 PM,40785.4,28.51
438,06/13/21 03:20:00 PM,40766.9,28.57
439,06/13/21 03:40:00 PM,40781.7,28.67
440,06/13/21 04:00:00 PM,40744.8,28.62
441,06/13/21 04:20:00 PM,40759.6,28.58
442,06/13/21 04:40:00 PM,40766.9,28.53
443,06/13/21 05:00:00 PM,40700.7,28.50
444,06/13/21 05:20:00 PM,40704.3,28.46
445,06/13/21 05:40:00 PM,40586.9,28.41
446,06/13/21 06:00:00 PM,40634.6,28.37
447,06/13/21 06:20:00 PM,40645.6,28.35
448,06/13/21 06:40:00 PM,40579.6,28.31
449,06/13/21 07:00:00 PM,40641.9,28.28
450,06/13/21 07:20:00 PM,40605.2,28.24
451,06/13/21 07:40:00 PM,40586.9,28.20
452,06/13/21 08:00:00 PM,40586.9,28.15
453,06/13/21 08:20:00 PM,40528.4,28.13
454,06/13/21 08:40:00 PM,40513.8,28.08
455,06/13/21 09:00:00 PM,40586.9,28.04
456,06/13/21 09:20:00 PM,40568.6,28.02
457,06/13/21 09:40:00 PM,40554.0,27.98
458,06/13/21 10:00:00 PM,40554.0,27.95
459,06/13/21 10:20:00 PM,40579.6,27.92
460,06/13/21 10:40:00 PM,40506.6,27.88
461,06/13/21 11:00:00 PM,40499.3,27.85
462,06/13/21 11:20:00 PM,40513.8,27.82
463,06/13/21 11:40:00 PM,40492.0,27.80
464,06/14/21 12:00:00 AM,40506.6,27.76
465,06/14/21 12:20:00 AM,40477.4,27.75
466,06/14/21 12:40:00 AM,40451.9,27.75
467,06/14/21 01:00:00 AM,40495.6,27.76
468,06/14/21 01:20:00 AM,40455.5,27.77
469,06/14/21 01:40:00 AM,40481.0,27.79
470,06/14/21 02:00:00 AM,40451.9,27.77
471,06/14/21 02:20:00 AM,40470.1,27.80
472,06/14/21 02:40:00 AM,40444.6,27.82
473,06/14/21 03:00:00 AM,40495.6,27.82
474,06/14/21 03:20:00 AM,40466.5,27.82
475,06/14/21 03:40:00 AM,40470.1,27.82
476,06/14/21 04:00:00 AM,40502.9,27.82
477,06/14/21 04:20:00 AM,40488.3,27.82
478,06/14/21 04:40:00 AM,40470.1,27.82
479,06/14/21 05:00:00 AM,40481.0,27.81
480,06/14/21 05:20:00 AM,40451.9,27.81
481,06/14/21 05:40:00 AM,40422.8,27.80
482,06/14/21 06:00:00 AM,40419.1,27.80
483,06/14/21 06:20:00 AM,40408.2,27.80
484,06/14/21 06:40:00 AM,40382.8,27.80
485,06/14/21 07:00:00 AM,40411.9,27.80
486,06/14/21 07:20:00 AM,40459.2,27.81
487,06/14/21 07:40:00 AM,40470.1,27.84
488,06/14/21 08:00:00 AM,40481.0,27.88
489,06/14/21 08:20:00 AM,40444.6,27.91
490,06/14/21 08:40:00 AM,40495.6,27.97
491,06/14/21 09:00:00 AM,40513.8,28.06
492,06/14/21 09:20:00 AM,40510.2,28.12
493,06/14/21 09:40:00 AM,40543.1,28.20
494,06/14/21 10:00:00 AM,40763.2,28.23
495,06/14/21 10:20:00 AM,40851.9,28.25
496,06/14/21 10:40:00 AM,40848.2,28.35
497,06/14/21 11:00:00 AM,40803.8,28.47
498,06/14/21 11:20:00 AM,40844.5,28.52
499,06/14/21 11:40:00 AM,40844.5,28.61
500,06/14/21 12:00:00 PM,40844.5,28.66
501,06/14/21 12:20:00 PM,40874.1,28.72
502,06/14/21 12:40:00 PM,40874.1,28.79
503,06/14/21 01:00:00 PM,40863.0,28.75
504,06/14/21 01:20:00 PM,40778.0,28.73
505,06/14/21 01:40:00 PM,40737.4,28.71
506,06/14/21 02:00:00 PM,40752.2,28.68
507,06/14/21 02:20:00 PM,40744.8,28.80
508,06/14/21 02:40:00 PM,40759.6,28.83
509,06/14/21 03:00:00 PM,40763.2,28.83
510,06/14/21 03:20:00 PM,40641.9,28.73
511,06/14/21 03:40:00 PM,40667.6,28.68
512,06/14/21 04:00:00 PM,40641.9,28.64
513,06/14/21 04:20:00 PM,40656.6,28.61
514,06/14/21 04:40:00 PM,40645.6,28.56
515,06/14/21 05:00:00 PM,40652.9,28.53
516,06/14/21 05:20:00 PM,40586.9,28.51
517,06/14/21 05:40:00 PM,40586.9,28.46
518,06/14/21 06:00:00 PM,40597.9,28.44
519,06/14/21 06:20:00 PM,40619.9,28.40
520,06/14/21 06:40:00 PM,40517.5,28.33
521,06/14/21 07:00:00 PM,40495.6,28.26
522,06/14/21 07:20:00 PM,40495.6,28.19
523,06/14/21 07:40:00 PM,40462.8,28.14
524,06/14/21 08:00:00 PM,40492.0,28.13
525,06/14/21 08:20:00 PM,40535.8,28.13
526,06/14/21 08:40:00 PM,40492.0,28.12
527,06/14/21 09:00:00 PM,40488.3,28.08
528,06/14/21 09:20:00 PM,40495.6,28.07
529,06/14/21 09:40:00 PM,40495.6,28.06
530,06/14/21 10:00:00 PM,40502.9,28.04
