"Plot Title: CT_350_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739350, SEN S/N: 20739350)","Temp, °C (LGR S/N: 20739350, SEN S/N: 20739350)"
69,06/08/21 12:00:00 PM,42327.6,28.29
70,06/08/21 12:20:00 PM,42304.3,28.27
71,06/08/21 12:40:00 PM,42350.9,28.24
72,06/08/21 01:00:00 PM,42323.7,28.31
73,06/08/21 01:20:00 PM,42358.6,28.39
74,06/08/21 01:40:00 PM,42420.8,28.46
75,06/08/21 02:00:00 PM,42366.4,28.53
76,06/08/21 02:20:00 PM,42428.6,28.57
77,06/08/21 02:40:00 PM,42393.6,28.57
78,06/08/21 03:00:00 PM,42385.8,28.52
79,06/08/21 03:20:00 PM,42424.7,28.59
80,06/08/21 03:40:00 PM,42381.9,28.58
81,06/08/21 04:00:00 PM,42366.4,28.54
82,06/08/21 04:20:00 PM,42343.1,28.50
83,06/08/21 04:40:00 PM,42347.0,28.46
84,06/08/21 05:00:00 PM,42381.9,28.42
85,06/08/21 05:20:00 PM,42316.0,28.37
86,06/08/21 05:40:00 PM,42327.6,28.31
87,06/08/21 06:00:00 PM,42300.5,28.27
88,06/08/21 06:20:00 PM,42076.9,28.18
89,06/08/21 06:40:00 PM,42285.0,28.17
90,06/08/21 07:00:00 PM,42184.6,28.13
91,06/08/21 07:20:00 PM,42211.6,28.08
92,06/08/21 07:40:00 PM,42184.6,28.05
93,06/08/21 08:00:00 PM,42254.1,28.01
94,06/08/21 08:20:00 PM,42142.2,27.95
95,06/08/21 08:40:00 PM,42180.7,27.90
96,06/08/21 09:00:00 PM,42153.8,27.86
97,06/08/21 09:20:00 PM,42126.9,27.82
98,06/08/21 09:40:00 PM,42119.2,27.80
99,06/08/21 10:00:00 PM,42138.4,27.76
100,06/08/21 10:20:00 PM,42096.1,27.71
101,06/08/21 10:40:00 PM,42115.3,27.68
102,06/08/21 11:00:00 PM,42107.6,27.64
103,06/08/21 11:20:00 PM,42099.9,27.63
104,06/08/21 11:40:00 PM,42130.7,27.58
105,06/09/21 12:00:00 AM,42084.6,27.52
106,06/09/21 12:20:00 AM,42053.9,27.47
107,06/09/21 12:40:00 AM,42046.2,27.43
108,06/09/21 01:00:00 AM,42011.8,27.37
109,06/09/21 01:20:00 AM,41973.5,27.32
110,06/09/21 01:40:00 AM,41965.9,27.27
111,06/09/21 02:00:00 AM,41962.1,27.23
112,06/09/21 02:20:00 AM,41931.5,27.19
113,06/09/21 02:40:00 AM,41931.5,27.18
114,06/09/21 03:00:00 AM,41969.7,27.16
115,06/09/21 03:20:00 AM,41969.7,27.14
116,06/09/21 03:40:00 AM,41916.3,27.12
117,06/09/21 04:00:00 AM,41901.0,27.09
118,06/09/21 04:20:00 AM,41874.4,27.08
119,06/09/21 04:40:00 AM,41889.6,27.06
120,06/09/21 05:00:00 AM,41843.9,27.03
121,06/09/21 05:20:00 AM,41874.4,27.02
122,06/09/21 05:40:00 AM,41813.5,27.01
123,06/09/21 06:00:00 AM,41779.4,26.98
124,06/09/21 06:20:00 AM,41859.1,26.98
125,06/09/21 06:40:00 AM,41726.3,26.95
126,06/09/21 07:00:00 AM,41730.1,26.96
127,06/09/21 07:20:00 AM,41722.6,26.96
128,06/09/21 07:40:00 AM,41733.9,26.97
129,06/09/21 08:00:00 AM,41790.7,27.01
130,06/09/21 08:20:00 AM,41790.7,27.07
131,06/09/21 08:40:00 AM,41836.3,27.18
132,06/09/21 09:00:00 AM,41901.0,27.33
133,06/09/21 09:20:00 AM,41943.0,27.44
134,06/09/21 09:40:00 AM,41985.0,27.55
135,06/09/21 10:00:00 AM,42004.1,27.60
136,06/09/21 10:20:00 AM,42042.4,27.70
137,06/09/21 10:40:00 AM,42092.3,27.77
138,06/09/21 11:00:00 AM,42123.0,27.84
139,06/09/21 11:20:00 AM,42099.9,27.87
140,06/09/21 11:40:00 AM,42146.1,27.92
141,06/09/21 12:00:00 PM,42165.3,27.99
142,06/09/21 12:20:00 PM,42196.2,28.01
143,06/09/21 12:40:00 PM,42219.3,28.03
144,06/09/21 01:00:00 PM,42250.2,28.03
145,06/09/21 01:20:00 PM,42203.9,28.07
146,06/09/21 01:40:00 PM,42234.7,28.10
147,06/09/21 02:00:00 PM,42285.0,28.15
148,06/09/21 02:20:00 PM,42288.9,28.22
149,06/09/21 02:40:00 PM,42304.3,28.24
150,06/09/21 03:00:00 PM,42292.7,28.27
151,06/09/21 03:20:00 PM,42335.3,28.28
152,06/09/21 03:40:00 PM,42374.1,28.31
153,06/09/21 04:00:00 PM,42350.9,28.33
154,06/09/21 04:20:00 PM,42389.7,28.34
155,06/09/21 04:40:00 PM,42350.9,28.34
156,06/09/21 05:00:00 PM,42316.0,28.31
157,06/09/21 05:20:00 PM,42288.9,28.27
158,06/09/21 05:40:00 PM,42296.6,28.23
159,06/09/21 06:00:00 PM,42327.6,28.18
160,06/09/21 06:20:00 PM,42308.2,28.17
161,06/09/21 06:40:00 PM,42304.3,28.13
162,06/09/21 07:00:00 PM,42250.2,28.08
163,06/09/21 07:20:00 PM,42230.9,28.08
164,06/09/21 07:40:00 PM,42234.7,28.06
165,06/09/21 08:00:00 PM,42261.8,28.05
166,06/09/21 08:20:00 PM,42246.3,28.06
167,06/09/21 08:40:00 PM,42234.7,28.02
168,06/09/21 09:00:00 PM,42269.5,28.01
169,06/09/21 09:20:00 PM,42257.9,28.00
170,06/09/21 09:40:00 PM,42242.5,28.00
171,06/09/21 10:00:00 PM,42246.3,27.99
172,06/09/21 10:20:00 PM,42246.3,27.99
173,06/09/21 10:40:00 PM,42238.6,27.96
174,06/09/21 11:00:00 PM,42254.1,27.95
175,06/09/21 11:20:00 PM,42196.2,27.94
176,06/09/21 11:40:00 PM,42242.5,27.91
177,06/10/21 12:00:00 AM,42215.4,27.89
178,06/10/21 12:20:00 AM,42254.1,27.87
179,06/10/21 12:40:00 AM,42238.6,27.85
180,06/10/21 01:00:00 AM,42211.6,27.85
181,06/10/21 01:20:00 AM,42227.0,27.82
182,06/10/21 01:40:00 AM,42200.0,27.80
183,06/10/21 02:00:00 AM,42196.2,27.76
184,06/10/21 02:20:00 AM,42188.4,27.73
185,06/10/21 02:40:00 AM,42146.1,27.71
186,06/10/21 03:00:00 AM,42015.6,27.68
187,06/10/21 03:20:00 AM,42134.5,27.65
188,06/10/21 03:40:00 AM,42123.0,27.63
189,06/10/21 04:00:00 AM,42111.5,27.60
190,06/10/21 04:20:00 AM,42096.1,27.58
191,06/10/21 04:40:00 AM,42126.9,27.55
192,06/10/21 05:00:00 AM,42076.9,27.50
193,06/10/21 05:20:00 AM,42038.6,27.48
194,06/10/21 05:40:00 AM,42015.6,27.45
195,06/10/21 06:00:00 AM,42015.6,27.44
196,06/10/21 06:20:00 AM,41996.5,27.43
197,06/10/21 06:40:00 AM,41962.1,27.42
198,06/10/21 07:00:00 AM,41927.7,27.39
199,06/10/21 07:20:00 AM,41973.5,27.38
200,06/10/21 07:40:00 AM,41950.6,27.37
201,06/10/21 08:00:00 AM,41958.2,27.38
202,06/10/21 08:20:00 AM,41965.9,27.42
203,06/10/21 08:40:00 AM,41985.0,27.49
204,06/10/21 09:00:00 AM,42004.1,27.54
205,06/10/21 09:20:00 AM,42011.8,27.55
206,06/10/21 09:40:00 AM,42042.4,27.61
207,06/10/21 10:00:00 AM,42042.4,27.70
208,06/10/21 10:20:00 AM,42123.0,27.86
209,06/10/21 10:40:00 AM,42184.6,28.01
210,06/10/21 11:00:00 AM,42188.4,28.13
211,06/10/21 11:20:00 AM,42288.9,28.29
212,06/10/21 11:40:00 AM,42304.3,28.43
213,06/10/21 12:00:00 PM,42385.8,28.54
214,06/10/21 12:20:00 PM,42389.7,28.64
215,06/10/21 12:40:00 PM,42436.3,28.74
216,06/10/21 01:00:00 PM,42490.9,28.84
217,06/10/21 01:20:00 PM,42553.4,28.94
218,06/10/21 01:40:00 PM,42541.6,29.00
219,06/10/21 02:00:00 PM,42604.3,29.09
220,06/10/21 02:20:00 PM,42639.5,29.14
221,06/10/21 02:40:00 PM,42651.3,29.18
222,06/10/21 03:00:00 PM,42651.3,29.22
223,06/10/21 03:20:00 PM,42627.8,29.22
224,06/10/21 03:40:00 PM,42678.8,29.27
225,06/10/21 04:00:00 PM,42690.6,29.27
226,06/10/21 04:20:00 PM,42706.3,29.26
227,06/10/21 04:40:00 PM,42659.2,29.22
228,06/10/21 05:00:00 PM,42663.1,29.16
229,06/10/21 05:20:00 PM,42667.0,29.12
230,06/10/21 05:40:00 PM,42588.6,29.06
231,06/10/21 06:00:00 PM,42612.1,29.01
232,06/10/21 06:20:00 PM,42553.4,28.95
233,06/10/21 06:40:00 PM,42533.8,28.91
234,06/10/21 07:00:00 PM,42557.3,28.88
235,06/10/21 07:20:00 PM,42494.8,28.84
236,06/10/21 07:40:00 PM,42545.6,28.81
237,06/10/21 08:00:00 PM,42502.6,28.78
238,06/10/21 08:20:00 PM,42487.0,28.73
239,06/10/21 08:40:00 PM,42494.8,28.70
240,06/10/21 09:00:00 PM,42475.3,28.69
241,06/10/21 09:20:00 PM,42463.6,28.67
242,06/10/21 09:40:00 PM,42483.1,28.64
243,06/10/21 10:00:00 PM,42494.8,28.63
244,06/10/21 10:20:00 PM,42526.0,28.59
245,06/10/21 10:40:00 PM,42424.7,28.55
246,06/10/21 11:00:00 PM,42444.1,28.53
247,06/10/21 11:20:00 PM,42522.1,28.52
248,06/10/21 11:40:00 PM,42444.1,28.49
249,06/11/21 12:00:00 AM,42459.7,28.47
250,06/11/21 12:20:00 AM,42479.2,28.43
251,06/11/21 12:40:00 AM,42397.4,28.38
252,06/11/21 01:00:00 AM,42381.9,28.34
253,06/11/21 01:20:00 AM,42362.5,28.32
254,06/11/21 01:40:00 AM,42354.7,28.29
255,06/11/21 02:00:00 AM,42374.1,28.24
256,06/11/21 02:20:00 AM,42378.0,28.21
257,06/11/21 02:40:00 AM,42335.3,28.16
258,06/11/21 03:00:00 AM,42316.0,28.11
259,06/11/21 03:20:00 AM,42323.7,28.07
260,06/11/21 03:40:00 AM,42269.5,28.03
261,06/11/21 04:00:00 AM,42223.2,28.01
262,06/11/21 04:20:00 AM,42285.0,27.99
263,06/11/21 04:40:00 AM,42257.9,27.97
264,06/11/21 05:00:00 AM,42215.4,27.95
265,06/11/21 05:20:00 AM,42123.0,27.91
266,06/11/21 05:40:00 AM,42092.3,27.86
267,06/11/21 06:00:00 AM,42126.9,27.85
268,06/11/21 06:20:00 AM,42115.3,27.81
269,06/11/21 06:40:00 AM,42080.8,27.76
270,06/11/21 07:00:00 AM,42065.4,27.74
271,06/11/21 07:20:00 AM,42057.7,27.73
272,06/11/21 07:40:00 AM,42065.4,27.74
273,06/11/21 08:00:00 AM,42015.6,27.73
274,06/11/21 08:20:00 AM,41969.7,27.69
275,06/11/21 08:40:00 AM,41992.6,27.68
276,06/11/21 09:00:00 AM,41996.5,27.65
277,06/11/21 09:20:00 AM,42011.8,27.63
278,06/11/21 09:40:00 AM,42007.9,27.60
279,06/11/21 10:00:00 AM,41985.0,27.58
280,06/11/21 10:20:00 AM,41943.0,27.54
281,06/11/21 10:40:00 AM,42027.1,27.55
282,06/11/21 11:00:00 AM,42023.2,27.59
283,06/11/21 11:20:00 AM,42038.6,27.60
284,06/11/21 11:40:00 AM,41985.0,27.58
285,06/11/21 12:00:00 PM,42053.9,27.59
286,06/11/21 12:20:00 PM,42046.2,27.64
287,06/11/21 12:40:00 PM,42065.4,27.66
288,06/11/21 01:00:00 PM,42073.1,27.71
289,06/11/21 01:20:00 PM,42050.1,27.74
290,06/11/21 01:40:00 PM,42050.1,27.74
291,06/11/21 02:00:00 PM,42050.1,27.76
292,06/11/21 02:20:00 PM,42076.9,27.80
293,06/11/21 02:40:00 PM,42050.1,27.86
294,06/11/21 03:00:00 PM,42115.3,27.92
295,06/11/21 03:20:00 PM,42134.5,27.96
296,06/11/21 03:40:00 PM,42126.9,27.97
297,06/11/21 04:00:00 PM,42076.9,27.96
298,06/11/21 04:20:00 PM,42119.2,27.97
299,06/11/21 04:40:00 PM,42084.6,27.95
300,06/11/21 05:00:00 PM,41992.6,27.92
301,06/11/21 05:20:00 PM,42042.4,27.91
302,06/11/21 05:40:00 PM,42050.1,27.87
303,06/11/21 06:00:00 PM,42004.1,27.82
304,06/11/21 06:20:00 PM,41992.6,27.79
305,06/11/21 06:40:00 PM,41965.9,27.75
306,06/11/21 07:00:00 PM,41988.8,27.73
307,06/11/21 07:20:00 PM,41920.1,27.69
308,06/11/21 07:40:00 PM,41935.3,27.66
309,06/11/21 08:00:00 PM,41943.0,27.65
310,06/11/21 08:20:00 PM,41901.0,27.61
311,06/11/21 08:40:00 PM,41893.4,27.60
312,06/11/21 09:00:00 PM,41889.6,27.55
313,06/11/21 09:20:00 PM,41874.4,27.53
314,06/11/21 09:40:00 PM,41885.8,27.53
315,06/11/21 10:00:00 PM,41851.5,27.50
316,06/11/21 10:20:00 PM,41885.8,27.49
317,06/11/21 10:40:00 PM,41901.0,27.49
318,06/11/21 11:00:00 PM,41874.4,27.44
319,06/11/21 11:20:00 PM,41855.3,27.39
320,06/11/21 11:40:00 PM,41866.7,27.35
321,06/12/21 12:00:00 AM,41855.3,27.33
322,06/12/21 12:20:00 AM,41840.1,27.33
323,06/12/21 12:40:00 AM,41821.1,27.32
324,06/12/21 01:00:00 AM,41840.1,27.35
325,06/12/21 01:20:00 AM,41783.2,27.30
326,06/12/21 01:40:00 AM,41824.9,27.33
327,06/12/21 02:00:00 AM,41745.3,27.32
328,06/12/21 02:20:00 AM,41756.6,27.29
329,06/12/21 02:40:00 AM,41745.3,27.33
330,06/12/21 03:00:00 AM,41779.4,27.34
331,06/12/21 03:20:00 AM,41771.8,27.34
332,06/12/21 03:40:00 AM,41715.0,27.32
333,06/12/21 04:00:00 AM,41684.7,27.28
334,06/12/21 04:20:00 AM,41677.2,27.23
335,06/12/21 04:40:00 AM,41673.4,27.22
336,06/12/21 05:00:00 AM,41639.5,27.19
337,06/12/21 05:20:00 AM,41616.8,27.17
338,06/12/21 05:40:00 AM,41631.9,27.17
339,06/12/21 06:00:00 AM,41624.4,27.14
340,06/12/21 06:20:00 AM,41564.2,27.13
341,06/12/21 06:40:00 AM,41549.1,27.12
342,06/12/21 07:00:00 AM,41605.5,27.12
343,06/12/21 07:20:00 AM,41590.5,27.11
344,06/12/21 07:40:00 AM,41571.7,27.09
345,06/12/21 08:00:00 AM,41545.4,27.11
346,06/12/21 08:20:00 AM,41601.8,27.11
347,06/12/21 08:40:00 AM,41549.1,27.13
348,06/12/21 09:00:00 AM,41643.2,27.27
349,06/12/21 09:20:00 AM,41696.1,27.43
350,06/12/21 09:40:00 AM,41699.9,27.47
351,06/12/21 10:00:00 AM,41752.8,27.48
352,06/12/21 10:20:00 AM,41752.8,27.65
353,06/12/21 10:40:00 AM,41851.5,27.76
354,06/12/21 11:00:00 AM,41889.6,27.89
355,06/12/21 11:20:00 AM,41916.3,27.95
356,06/12/21 11:40:00 AM,41889.6,27.91
357,06/12/21 12:00:00 PM,41946.8,27.96
358,06/12/21 12:20:00 PM,42004.1,28.11
359,06/12/21 12:40:00 PM,42011.8,28.13
360,06/12/21 01:00:00 PM,42038.6,28.23
361,06/12/21 01:20:00 PM,42076.9,28.42
362,06/12/21 01:40:00 PM,42088.4,28.46
363,06/12/21 02:00:00 PM,42050.1,28.37
364,06/12/21 02:20:00 PM,42034.7,28.42
365,06/12/21 02:40:00 PM,42092.3,28.46
366,06/12/21 03:00:00 PM,42027.1,28.46
367,06/12/21 03:20:00 PM,42073.1,28.41
368,06/12/21 03:40:00 PM,42050.1,28.38
369,06/12/21 04:00:00 PM,42076.9,28.38
370,06/12/21 04:20:00 PM,42050.1,28.37
371,06/12/21 04:40:00 PM,42076.9,28.34
372,06/12/21 05:00:00 PM,41996.5,28.31
373,06/12/21 05:20:00 PM,41965.9,28.27
374,06/12/21 05:40:00 PM,41946.8,28.21
375,06/12/21 06:00:00 PM,41908.6,28.16
376,06/12/21 06:20:00 PM,41874.4,28.10
377,06/12/21 06:40:00 PM,41893.4,28.06
378,06/12/21 07:00:00 PM,41824.9,28.01
379,06/12/21 07:20:00 PM,41745.3,27.96
380,06/12/21 07:40:00 PM,41805.9,27.94
381,06/12/21 08:00:00 PM,41802.1,27.89
382,06/12/21 08:20:00 PM,41802.1,27.87
383,06/12/21 08:40:00 PM,41805.9,27.84
384,06/12/21 09:00:00 PM,41798.3,27.80
385,06/12/21 09:20:00 PM,41783.2,27.79
386,06/12/21 09:40:00 PM,41756.6,27.76
387,06/12/21 10:00:00 PM,41771.8,27.75
388,06/12/21 10:20:00 PM,41760.4,27.73
389,06/12/21 10:40:00 PM,41802.1,27.73
390,06/12/21 11:00:00 PM,41787.0,27.73
391,06/12/21 11:20:00 PM,41813.5,27.70
392,06/12/21 11:40:00 PM,41764.2,27.70
393,06/13/21 12:00:00 AM,41760.4,27.71
394,06/13/21 12:20:00 AM,41783.2,27.71
395,06/13/21 12:40:00 AM,41756.6,27.69
396,06/13/21 01:00:00 AM,41768.0,27.68
397,06/13/21 01:20:00 AM,41756.6,27.65
398,06/13/21 01:40:00 AM,41768.0,27.63
399,06/13/21 02:00:00 AM,41711.2,27.58
400,06/13/21 02:20:00 AM,41692.3,27.55
401,06/13/21 02:40:00 AM,41650.8,27.52
402,06/13/21 03:00:00 AM,41707.4,27.48
403,06/13/21 03:20:00 AM,41696.1,27.45
404,06/13/21 03:40:00 AM,41628.1,27.43
405,06/13/21 04:00:00 AM,41613.1,27.38
406,06/13/21 04:20:00 AM,41609.3,27.34
407,06/13/21 04:40:00 AM,41601.8,27.32
408,06/13/21 05:00:00 AM,41583.0,27.29
409,06/13/21 05:20:00 AM,41567.9,27.26
410,06/13/21 05:40:00 AM,41511.6,27.23
411,06/13/21 06:00:00 AM,41515.3,27.19
412,06/13/21 06:20:00 AM,41466.6,27.17
413,06/13/21 06:40:00 AM,41418.0,27.14
414,06/13/21 07:00:00 AM,41451.6,27.13
415,06/13/21 07:20:00 AM,41369.4,27.11
416,06/13/21 07:40:00 AM,41391.8,27.12
417,06/13/21 08:00:00 AM,41432.9,27.16
418,06/13/21 08:20:00 AM,41403.0,27.23
419,06/13/21 08:40:00 AM,41339.6,27.24
420,06/13/21 09:00:00 AM,41489.1,27.37
421,06/13/21 09:20:00 AM,41530.3,27.49
422,06/13/21 09:40:00 AM,41628.1,27.65
423,06/13/21 10:00:00 AM,41647.0,27.74
424,06/13/21 10:20:00 AM,41677.2,27.86
425,06/13/21 10:40:00 AM,41733.9,27.99
426,06/13/21 11:00:00 AM,41737.7,28.07
427,06/13/21 11:20:00 AM,41703.6,28.08
428,06/13/21 11:40:00 AM,41768.0,28.05
429,06/13/21 12:00:00 PM,41760.4,28.07
430,06/13/21 12:20:00 PM,41737.7,28.07
431,06/13/21 12:40:00 PM,41752.8,28.06
432,06/13/21 01:00:00 PM,41711.2,28.07
433,06/13/21 01:20:00 PM,41737.7,28.08
434,06/13/21 01:40:00 PM,41722.6,28.12
435,06/13/21 02:00:00 PM,41726.3,28.13
436,06/13/21 02:20:00 PM,41699.9,28.12
437,06/13/21 02:40:00 PM,41715.0,28.15
438,06/13/21 03:00:00 PM,41726.3,28.20
439,06/13/21 03:20:00 PM,41722.6,28.27
440,06/13/21 03:40:00 PM,41768.0,28.31
441,06/13/21 04:00:00 PM,41741.5,28.31
442,06/13/21 04:20:00 PM,41726.3,28.28
443,06/13/21 04:40:00 PM,41730.1,28.28
444,06/13/21 05:00:00 PM,41673.4,28.28
445,06/13/21 05:20:00 PM,41821.1,28.24
446,06/13/21 05:40:00 PM,41794.5,28.21
447,06/13/21 06:00:00 PM,41779.4,28.17
448,06/13/21 06:20:00 PM,41775.6,28.15
449,06/13/21 06:40:00 PM,41752.8,28.10
450,06/13/21 07:00:00 PM,41711.2,28.07
451,06/13/21 07:20:00 PM,41726.3,28.06
452,06/13/21 07:40:00 PM,41669.6,28.02
453,06/13/21 08:00:00 PM,41635.7,27.99
454,06/13/21 08:20:00 PM,41590.5,27.94
455,06/13/21 08:40:00 PM,41647.0,27.92
456,06/13/21 09:00:00 PM,41609.3,27.87
457,06/13/21 09:20:00 PM,41620.6,27.85
458,06/13/21 09:40:00 PM,41583.0,27.82
459,06/13/21 10:00:00 PM,41579.2,27.80
460,06/13/21 10:20:00 PM,41590.5,27.77
461,06/13/21 10:40:00 PM,41541.6,27.75
462,06/13/21 11:00:00 PM,41537.9,27.73
463,06/13/21 11:20:00 PM,41496.6,27.70
464,06/13/21 11:40:00 PM,41481.6,27.66
465,06/14/21 12:00:00 AM,41481.6,27.64
466,06/14/21 12:20:00 AM,41436.7,27.60
467,06/14/21 12:40:00 AM,41444.1,27.56
468,06/14/21 01:00:00 AM,41395.6,27.52
469,06/14/21 01:20:00 AM,41418.0,27.48
470,06/14/21 01:40:00 AM,41380.6,27.45
471,06/14/21 02:00:00 AM,41380.6,27.44
472,06/14/21 02:20:00 AM,41376.9,27.42
473,06/14/21 02:40:00 AM,41380.6,27.43
474,06/14/21 03:00:00 AM,41380.6,27.44
475,06/14/21 03:20:00 AM,41395.6,27.45
476,06/14/21 03:40:00 AM,41350.8,27.45
477,06/14/21 04:00:00 AM,41354.5,27.43
478,06/14/21 04:20:00 AM,41335.9,27.39
479,06/14/21 04:40:00 AM,41339.6,27.42
480,06/14/21 05:00:00 AM,41354.5,27.45
481,06/14/21 05:20:00 AM,41306.1,27.47
482,06/14/21 05:40:00 AM,41324.7,27.47
483,06/14/21 06:00:00 AM,41298.7,27.43
484,06/14/21 06:20:00 AM,41332.2,27.45
485,06/14/21 06:40:00 AM,41291.2,27.42
486,06/14/21 07:00:00 AM,41257.8,27.40
487,06/14/21 07:20:00 AM,41276.4,27.42
488,06/14/21 07:40:00 AM,41283.8,27.48
489,06/14/21 08:00:00 AM,41313.6,27.54
490,06/14/21 08:20:00 AM,41328.4,27.60
491,06/14/21 08:40:00 AM,41335.9,27.66
492,06/14/21 09:00:00 AM,41150.4,27.77
493,06/14/21 09:20:00 AM,41414.2,27.86
494,06/14/21 09:40:00 AM,41376.9,27.96
495,06/14/21 10:00:00 AM,41388.1,27.99
496,06/14/21 10:20:00 AM,41447.9,28.06
497,06/14/21 10:40:00 AM,41470.3,28.17
498,06/14/21 11:00:00 AM,41500.3,28.32
499,06/14/21 11:20:00 AM,41500.3,28.39
500,06/14/21 11:40:00 AM,41489.1,28.48
501,06/14/21 12:00:00 PM,41537.9,28.57
502,06/14/21 12:20:00 PM,41549.1,28.68
503,06/14/21 12:40:00 PM,41552.9,28.75
504,06/14/21 01:00:00 PM,39073.1,28.75
505,06/14/21 01:20:00 PM,41537.9,28.71
506,06/14/21 01:40:00 PM,40620.1,28.71
507,06/14/21 02:00:00 PM,41477.8,28.69
508,06/14/21 02:20:00 PM,41477.8,28.73
509,06/14/21 02:40:00 PM,41451.6,28.74
510,06/14/21 03:00:00 PM,41440.4,28.76
511,06/14/21 03:20:00 PM,41384.4,28.70
512,06/14/21 03:40:00 PM,41395.6,28.64
513,06/14/21 04:00:00 PM,41339.6,28.63
514,06/14/21 04:20:00 PM,41302.4,28.60
515,06/14/21 04:40:00 PM,41317.3,28.55
516,06/14/21 05:00:00 PM,41257.8,28.50
517,06/14/21 05:20:00 PM,41250.4,28.46
518,06/14/21 05:40:00 PM,41139.3,28.38
519,06/14/21 06:00:00 PM,41139.3,28.31
520,06/14/21 06:20:00 PM,41109.7,28.23
521,06/14/21 06:40:00 PM,41072.8,28.18
522,06/14/21 07:00:00 PM,41014.0,28.16
523,06/14/21 07:20:00 PM,41014.0,28.12
524,06/14/21 07:40:00 PM,40969.9,28.08
525,06/14/21 08:00:00 PM,40947.9,28.06
526,06/14/21 08:20:00 PM,40933.2,28.01
527,06/14/21 08:40:00 PM,40918.6,27.97
528,06/14/21 09:00:00 PM,40874.7,27.91
529,06/14/21 09:20:00 PM,40830.8,27.90
530,06/14/21 09:40:00 PM,40845.4,27.89
