"Plot Title: CT_352_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739352, SEN S/N: 20739352)","Temp, °C (LGR S/N: 20739352, SEN S/N: 20739352)"
207,06/10/21 10:00:00 AM,38630.2,28.02
208,06/10/21 10:20:00 AM,38707.3,28.15
209,06/10/21 10:40:00 AM,38713.7,28.25
210,06/10/21 11:00:00 AM,38739.5,28.35
211,06/10/21 11:20:00 AM,38749.2,28.47
212,06/10/21 11:40:00 AM,38810.5,28.54
213,06/10/21 12:00:00 PM,38836.4,28.64
214,06/10/21 12:20:00 PM,38868.7,28.72
215,06/10/21 12:40:00 PM,38904.4,28.79
216,06/10/21 01:00:00 PM,38917.4,28.88
217,06/10/21 01:20:00 PM,38936.9,28.97
218,06/10/21 01:40:00 PM,38962.9,29.03
219,06/10/21 02:00:00 PM,38985.7,29.09
220,06/10/21 02:20:00 PM,39034.6,29.14
221,06/10/21 02:40:00 PM,39011.7,29.18
222,06/10/21 03:00:00 PM,39080.3,29.20
223,06/10/21 03:20:00 PM,39057.4,29.24
224,06/10/21 03:40:00 PM,39073.7,29.27
225,06/10/21 04:00:00 PM,39080.3,29.27
226,06/10/21 04:20:00 PM,39086.8,29.29
227,06/10/21 04:40:00 PM,39103.2,29.27
228,06/10/21 05:00:00 PM,39060.7,29.24
229,06/10/21 05:20:00 PM,39060.7,29.22
230,06/10/21 05:40:00 PM,38995.4,29.18
231,06/10/21 06:00:00 PM,38992.2,29.14
232,06/10/21 06:20:00 PM,38930.4,29.10
233,06/10/21 06:40:00 PM,38859.0,29.07
234,06/10/21 07:00:00 PM,38884.9,29.04
235,06/10/21 07:20:00 PM,38907.7,29.02
236,06/10/21 07:40:00 PM,38875.2,28.99
237,06/10/21 08:00:00 PM,38904.4,28.97
238,06/10/21 08:20:00 PM,38884.9,28.93
239,06/10/21 08:40:00 PM,38901.2,28.90
240,06/10/21 09:00:00 PM,38881.7,28.88
241,06/10/21 09:20:00 PM,38943.4,28.84
242,06/10/21 09:40:00 PM,38953.1,28.82
243,06/10/21 10:00:00 PM,38985.7,28.77
244,06/10/21 10:20:00 PM,38940.1,28.70
245,06/10/21 10:40:00 PM,38923.9,28.67
246,06/10/21 11:00:00 PM,38907.7,28.58
247,06/10/21 11:20:00 PM,38923.9,28.53
248,06/10/21 11:40:00 PM,38907.7,28.49
249,06/11/21 12:00:00 AM,38836.4,28.43
250,06/11/21 12:20:00 AM,38859.0,28.39
251,06/11/21 12:40:00 AM,38810.5,28.35
252,06/11/21 01:00:00 AM,38833.1,28.32
253,06/11/21 01:20:00 AM,38820.2,28.29
254,06/11/21 01:40:00 AM,38842.8,28.25
255,06/11/21 02:00:00 AM,38826.7,28.23
256,06/11/21 02:20:00 AM,38839.6,28.18
257,06/11/21 02:40:00 AM,38784.6,28.14
258,06/11/21 03:00:00 AM,38807.3,28.13
259,06/11/21 03:20:00 AM,38781.4,28.10
260,06/11/21 03:40:00 AM,38778.2,28.08
261,06/11/21 04:00:00 AM,38742.7,28.07
262,06/11/21 04:20:00 AM,38778.2,28.05
263,06/11/21 04:40:00 AM,38745.9,28.03
264,06/11/21 05:00:00 AM,38710.5,28.02
265,06/11/21 05:20:00 AM,38620.6,27.97
266,06/11/21 05:40:00 AM,38630.2,27.95
267,06/11/21 06:00:00 AM,38594.9,27.93
268,06/11/21 06:20:00 AM,38534.1,27.90
269,06/11/21 06:40:00 AM,38531.0,27.88
270,06/11/21 07:00:00 AM,38515.0,27.85
271,06/11/21 07:20:00 AM,38515.0,27.84
272,06/11/21 07:40:00 AM,38489.5,27.83
273,06/11/21 08:00:00 AM,38515.0,27.85
274,06/11/21 08:20:00 AM,38515.0,27.83
275,06/11/21 08:40:00 AM,38492.7,27.82
276,06/11/21 09:00:00 AM,38518.2,27.79
277,06/11/21 09:20:00 AM,38518.2,27.79
278,06/11/21 09:40:00 AM,38550.1,27.78
279,06/11/21 10:00:00 AM,38627.0,27.77
280,06/11/21 10:20:00 AM,38623.8,27.74
281,06/11/21 10:40:00 AM,38630.2,27.75
282,06/11/21 11:00:00 AM,38681.6,27.78
283,06/11/21 11:20:00 AM,38678.3,27.80
284,06/11/21 11:40:00 AM,38684.8,27.83
285,06/11/21 12:00:00 PM,38684.8,27.80
286,06/11/21 12:20:00 PM,38588.5,27.83
287,06/11/21 12:40:00 PM,38662.3,27.85
288,06/11/21 01:00:00 PM,38704.1,27.89
289,06/11/21 01:20:00 PM,38694.4,27.93
290,06/11/21 01:40:00 PM,38723.4,27.92
291,06/11/21 02:00:00 PM,38723.4,27.93
292,06/11/21 02:20:00 PM,38745.9,27.95
293,06/11/21 02:40:00 PM,38778.2,28.02
294,06/11/21 03:00:00 PM,38797.6,28.07
295,06/11/21 03:20:00 PM,38823.4,28.10
296,06/11/21 03:40:00 PM,38784.6,28.13
297,06/11/21 04:00:00 PM,38833.1,28.13
298,06/11/21 04:20:00 PM,38810.5,28.12
299,06/11/21 04:40:00 PM,38781.4,28.12
300,06/11/21 05:00:00 PM,38710.5,28.09
301,06/11/21 05:20:00 PM,38710.5,28.08
302,06/11/21 05:40:00 PM,38659.1,28.04
303,06/11/21 06:00:00 PM,38610.9,28.00
304,06/11/21 06:20:00 PM,38588.5,27.97
305,06/11/21 06:40:00 PM,38559.7,27.93
306,06/11/21 07:00:00 PM,38508.6,27.90
307,06/11/21 07:20:00 PM,38537.3,27.88
308,06/11/21 07:40:00 PM,38508.6,27.85
309,06/11/21 08:00:00 PM,38502.2,27.84
310,06/11/21 08:20:00 PM,38505.4,27.83
311,06/11/21 08:40:00 PM,38527.8,27.82
312,06/11/21 09:00:00 PM,38502.2,27.82
313,06/11/21 09:20:00 PM,38556.5,27.85
314,06/11/21 09:40:00 PM,38556.5,27.83
315,06/11/21 10:00:00 PM,38511.8,27.80
316,06/11/21 10:20:00 PM,38659.1,27.83
317,06/11/21 10:40:00 PM,38736.3,27.83
318,06/11/21 11:00:00 PM,38726.6,27.87
319,06/11/21 11:20:00 PM,38736.3,27.85
320,06/11/21 11:40:00 PM,38739.5,27.88
321,06/12/21 12:00:00 AM,38739.5,27.90
322,06/12/21 12:20:00 AM,38758.8,27.92
323,06/12/21 12:40:00 AM,38749.2,27.90
324,06/12/21 01:00:00 AM,38736.3,27.89
325,06/12/21 01:20:00 AM,38778.2,27.85
326,06/12/21 01:40:00 AM,38742.7,27.82
327,06/12/21 02:00:00 AM,38739.5,27.79
328,06/12/21 02:20:00 AM,38733.0,27.77
329,06/12/21 02:40:00 AM,38716.9,27.74
330,06/12/21 03:00:00 AM,38720.2,27.72
331,06/12/21 03:20:00 AM,38681.6,27.68
332,06/12/21 03:40:00 AM,38668.7,27.65
333,06/12/21 04:00:00 AM,38655.9,27.62
334,06/12/21 04:20:00 AM,38646.2,27.59
335,06/12/21 04:40:00 AM,38646.2,27.58
336,06/12/21 05:00:00 AM,38630.2,27.54
337,06/12/21 05:20:00 AM,38652.6,27.53
338,06/12/21 05:40:00 AM,38556.5,27.49
339,06/12/21 06:00:00 AM,38585.3,27.45
340,06/12/21 06:20:00 AM,38518.2,27.42
341,06/12/21 06:40:00 AM,38441.7,27.39
342,06/12/21 07:00:00 AM,38441.7,27.38
343,06/12/21 07:20:00 AM,38425.8,27.37
344,06/12/21 07:40:00 AM,38406.7,27.35
345,06/12/21 08:00:00 AM,38336.9,27.33
346,06/12/21 08:20:00 AM,38359.1,27.32
347,06/12/21 08:40:00 AM,38349.6,27.34
348,06/12/21 09:00:00 AM,38397.2,27.45
349,06/12/21 09:20:00 AM,38483.1,27.58
350,06/12/21 09:40:00 AM,38610.9,27.65
351,06/12/21 10:00:00 AM,38607.7,27.65
352,06/12/21 10:20:00 AM,38614.1,27.79
353,06/12/21 10:40:00 AM,38688.0,27.89
354,06/12/21 11:00:00 AM,38716.9,27.98
355,06/12/21 11:20:00 AM,38729.8,28.07
356,06/12/21 11:40:00 AM,38745.9,28.10
357,06/12/21 12:00:00 PM,38775.0,28.14
358,06/12/21 12:20:00 PM,38817.0,28.23
359,06/12/21 12:40:00 PM,38820.2,28.28
360,06/12/21 01:00:00 PM,38823.4,28.34
361,06/12/21 01:20:00 PM,38884.9,28.49
362,06/12/21 01:40:00 PM,38901.2,28.54
363,06/12/21 02:00:00 PM,38923.9,28.49
364,06/12/21 02:20:00 PM,38917.4,28.54
365,06/12/21 02:40:00 PM,38992.2,28.58
366,06/12/21 03:00:00 PM,38985.7,28.62
367,06/12/21 03:20:00 PM,39002.0,28.60
368,06/12/21 03:40:00 PM,38985.7,28.60
369,06/12/21 04:00:00 PM,38998.7,28.63
370,06/12/21 04:20:00 PM,39008.5,28.63
371,06/12/21 04:40:00 PM,39018.2,28.62
372,06/12/21 05:00:00 PM,38998.7,28.58
373,06/12/21 05:20:00 PM,38982.4,28.55
374,06/12/21 05:40:00 PM,38979.2,28.52
375,06/12/21 06:00:00 PM,38910.9,28.47
376,06/12/21 06:20:00 PM,38920.6,28.39
377,06/12/21 06:40:00 PM,38852.5,28.32
378,06/12/21 07:00:00 PM,38823.4,28.28
379,06/12/21 07:20:00 PM,38800.8,28.25
380,06/12/21 07:40:00 PM,38742.7,28.22
381,06/12/21 08:00:00 PM,38797.6,28.23
382,06/12/21 08:20:00 PM,38762.1,28.19
383,06/12/21 08:40:00 PM,38787.9,28.17
384,06/12/21 09:00:00 PM,38729.8,28.15
385,06/12/21 09:20:00 PM,38787.9,28.13
386,06/12/21 09:40:00 PM,38749.2,28.10
387,06/12/21 10:00:00 PM,38810.5,28.12
388,06/12/21 10:20:00 PM,38839.6,28.09
389,06/12/21 10:40:00 PM,38839.6,28.08
390,06/12/21 11:00:00 PM,38859.0,28.07
391,06/12/21 11:20:00 PM,38804.0,28.03
392,06/12/21 11:40:00 PM,38836.4,27.97
393,06/13/21 12:00:00 AM,38823.4,27.93
394,06/13/21 12:20:00 AM,38817.0,27.88
395,06/13/21 12:40:00 AM,38804.0,27.84
396,06/13/21 01:00:00 AM,38771.7,27.80
397,06/13/21 01:20:00 AM,38775.0,27.78
398,06/13/21 01:40:00 AM,38752.4,27.73
399,06/13/21 02:00:00 AM,38758.8,27.70
400,06/13/21 02:20:00 AM,38749.2,27.65
401,06/13/21 02:40:00 AM,38745.9,27.64
402,06/13/21 03:00:00 AM,38745.9,27.62
403,06/13/21 03:20:00 AM,38755.6,27.60
404,06/13/21 03:40:00 AM,38720.2,27.59
405,06/13/21 04:00:00 AM,38742.7,27.57
406,06/13/21 04:20:00 AM,38713.7,27.58
407,06/13/21 04:40:00 AM,38742.7,27.57
408,06/13/21 05:00:00 AM,38720.2,27.55
409,06/13/21 05:20:00 AM,38733.0,27.55
410,06/13/21 05:40:00 AM,38720.2,27.54
411,06/13/21 06:00:00 AM,38688.0,27.52
412,06/13/21 06:20:00 AM,38716.9,27.49
413,06/13/21 06:40:00 AM,38688.0,27.48
414,06/13/21 07:00:00 AM,38694.4,27.48
415,06/13/21 07:20:00 AM,38639.8,27.49
416,06/13/21 07:40:00 AM,38694.4,27.52
417,06/13/21 08:00:00 AM,38684.8,27.54
418,06/13/21 08:20:00 AM,38742.7,27.63
419,06/13/21 08:40:00 AM,38716.9,27.68
420,06/13/21 09:00:00 AM,38762.1,27.75
421,06/13/21 09:20:00 AM,38810.5,27.87
422,06/13/21 09:40:00 AM,38820.2,27.97
423,06/13/21 10:00:00 AM,38881.7,28.04
424,06/13/21 10:20:00 AM,38888.2,28.14
425,06/13/21 10:40:00 AM,38910.9,28.19
426,06/13/21 11:00:00 AM,38930.4,28.27
427,06/13/21 11:20:00 AM,38872.0,28.27
428,06/13/21 11:40:00 AM,38946.6,28.24
429,06/13/21 12:00:00 PM,38943.4,28.25
430,06/13/21 12:20:00 PM,38927.1,28.28
431,06/13/21 12:40:00 PM,38940.1,28.32
432,06/13/21 01:00:00 PM,38949.9,28.35
433,06/13/21 01:20:00 PM,38995.4,28.39
434,06/13/21 01:40:00 PM,38985.7,28.45
435,06/13/21 02:00:00 PM,38988.9,28.50
436,06/13/21 02:20:00 PM,38998.7,28.52
437,06/13/21 02:40:00 PM,39028.0,28.54
438,06/13/21 03:00:00 PM,39018.2,28.55
439,06/13/21 03:20:00 PM,39047.6,28.58
440,06/13/21 03:40:00 PM,39044.3,28.60
441,06/13/21 04:00:00 PM,39024.8,28.60
442,06/13/21 04:20:00 PM,39015.0,28.54
443,06/13/21 04:40:00 PM,39037.8,28.50
444,06/13/21 05:00:00 PM,39005.2,28.48
445,06/13/21 05:20:00 PM,38985.7,28.43
446,06/13/21 05:40:00 PM,38975.9,28.40
447,06/13/21 06:00:00 PM,38985.7,28.38
448,06/13/21 06:20:00 PM,39015.0,28.33
449,06/13/21 06:40:00 PM,38985.7,28.30
450,06/13/21 07:00:00 PM,38962.9,28.27
451,06/13/21 07:20:00 PM,38962.9,28.24
452,06/13/21 07:40:00 PM,38940.1,28.20
453,06/13/21 08:00:00 PM,38943.4,28.17
454,06/13/21 08:20:00 PM,38930.4,28.13
455,06/13/21 08:40:00 PM,38920.6,28.09
456,06/13/21 09:00:00 PM,38888.2,28.04
457,06/13/21 09:20:00 PM,38904.4,28.02
458,06/13/21 09:40:00 PM,38914.1,27.98
459,06/13/21 10:00:00 PM,38901.2,27.94
460,06/13/21 10:20:00 PM,38904.4,27.90
461,06/13/21 10:40:00 PM,38917.4,27.87
462,06/13/21 11:00:00 PM,38855.8,27.84
463,06/13/21 11:20:00 PM,38852.5,27.80
464,06/13/21 11:40:00 PM,38836.4,27.80
465,06/14/21 12:00:00 AM,38842.8,27.79
466,06/14/21 12:20:00 AM,38881.7,27.79
467,06/14/21 12:40:00 AM,38852.5,27.79
468,06/14/21 01:00:00 AM,38862.3,27.82
469,06/14/21 01:20:00 AM,38878.5,27.83
470,06/14/21 01:40:00 AM,38878.5,27.83
471,06/14/21 02:00:00 AM,38904.4,27.83
472,06/14/21 02:20:00 AM,38894.7,27.84
473,06/14/21 02:40:00 AM,38917.4,27.87
474,06/14/21 03:00:00 AM,38872.0,27.87
475,06/14/21 03:20:00 AM,38910.9,27.85
476,06/14/21 03:40:00 AM,38933.6,27.85
477,06/14/21 04:00:00 AM,38910.9,27.85
478,06/14/21 04:20:00 AM,38936.9,27.87
479,06/14/21 04:40:00 AM,38894.7,27.87
480,06/14/21 05:00:00 AM,38894.7,27.85
481,06/14/21 05:20:00 AM,38901.2,27.85
482,06/14/21 05:40:00 AM,38888.2,27.84
483,06/14/21 06:00:00 AM,38894.7,27.84
484,06/14/21 06:20:00 AM,38901.2,27.84
485,06/14/21 06:40:00 AM,38923.9,27.84
486,06/14/21 07:00:00 AM,38936.9,27.85
487,06/14/21 07:20:00 AM,38946.6,27.85
488,06/14/21 07:40:00 AM,38962.9,27.87
489,06/14/21 08:00:00 AM,38949.9,27.93
490,06/14/21 08:20:00 AM,38953.1,27.95
491,06/14/21 08:40:00 AM,38969.4,28.00
492,06/14/21 09:00:00 AM,38966.1,28.08
493,06/14/21 09:20:00 AM,38956.4,28.14
494,06/14/21 09:40:00 AM,38953.1,28.20
495,06/14/21 10:00:00 AM,38998.7,28.23
496,06/14/21 10:20:00 AM,38995.4,28.28
497,06/14/21 10:40:00 AM,38988.9,28.34
498,06/14/21 11:00:00 AM,39031.3,28.47
499,06/14/21 11:20:00 AM,39050.9,28.53
500,06/14/21 11:40:00 AM,39063.9,28.60
501,06/14/21 12:00:00 PM,39063.9,28.65
502,06/14/21 12:20:00 PM,39119.5,28.72
503,06/14/21 12:40:00 PM,39142.5,28.78
504,06/14/21 01:00:00 PM,39090.1,28.75
505,06/14/21 01:20:00 PM,39083.5,28.73
506,06/14/21 01:40:00 PM,39073.7,28.69
507,06/14/21 02:00:00 PM,39063.9,28.68
508,06/14/21 02:20:00 PM,39109.7,28.70
509,06/14/21 02:40:00 PM,39093.4,28.74
510,06/14/21 03:00:00 PM,39119.5,28.77
511,06/14/21 03:20:00 PM,39070.5,28.70
512,06/14/21 03:40:00 PM,39083.5,28.65
513,06/14/21 04:00:00 PM,39034.6,28.64
514,06/14/21 04:20:00 PM,39054.1,28.62
515,06/14/21 04:40:00 PM,39041.1,28.57
516,06/14/21 05:00:00 PM,39041.1,28.55
517,06/14/21 05:20:00 PM,39028.0,28.52
518,06/14/21 05:40:00 PM,38972.6,28.48
519,06/14/21 06:00:00 PM,39060.7,28.45
520,06/14/21 06:20:00 PM,39024.8,28.42
521,06/14/21 06:40:00 PM,39002.0,28.33
522,06/14/21 07:00:00 PM,38969.4,28.25
523,06/14/21 07:20:00 PM,38962.9,28.19
524,06/14/21 07:40:00 PM,38930.4,28.15
525,06/14/21 08:00:00 PM,38894.7,28.15
526,06/14/21 08:20:00 PM,38923.9,28.17
527,06/14/21 08:40:00 PM,38969.4,28.14
528,06/14/21 09:00:00 PM,38940.1,28.10
529,06/14/21 09:20:00 PM,38891.4,28.08
530,06/14/21 09:40:00 PM,38897.9,28.08
