"Plot Title: CT_317_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739317, SEN S/N: 20739317)","Temp, °C (LGR S/N: 20739317, SEN S/N: 20739317)"
165,06/09/21 08:20:00 PM,35972.4,28.11
166,06/09/21 08:40:00 PM,35904.6,28.07
167,06/09/21 09:00:00 PM,35921.5,28.05
168,06/09/21 09:20:00 PM,35914.7,28.02
169,06/09/21 09:40:00 PM,35921.5,28.02
170,06/09/21 10:00:00 PM,35948.6,28.00
171,06/09/21 10:20:00 PM,35921.5,27.99
172,06/09/21 10:40:00 PM,35948.6,28.00
173,06/09/21 11:00:00 PM,35907.9,27.99
174,06/09/21 11:20:00 PM,35955.4,27.98
175,06/09/21 11:40:00 PM,35952.0,27.96
176,06/10/21 12:00:00 AM,35948.6,27.93
177,06/10/21 12:20:00 AM,35952.0,27.91
178,06/10/21 12:40:00 AM,35955.4,27.88
179,06/10/21 01:00:00 AM,35948.6,27.85
180,06/10/21 01:20:00 AM,35907.9,27.83
181,06/10/21 01:40:00 AM,35907.9,27.79
182,06/10/21 02:00:00 AM,35864.0,27.74
183,06/10/21 02:20:00 AM,35897.8,27.72
184,06/10/21 02:40:00 AM,35870.7,27.70
185,06/10/21 03:00:00 AM,35887.6,27.67
186,06/10/21 03:20:00 AM,35887.6,27.66
187,06/10/21 03:40:00 AM,35853.8,27.64
188,06/10/21 04:00:00 AM,35894.4,27.61
189,06/10/21 04:20:00 AM,35870.7,27.60
190,06/10/21 04:40:00 AM,35833.6,27.59
191,06/10/21 05:00:00 AM,35894.4,27.55
192,06/10/21 05:20:00 AM,35836.9,27.54
193,06/10/21 05:40:00 AM,35843.7,27.51
194,06/10/21 06:00:00 AM,35813.3,27.49
195,06/10/21 06:20:00 AM,35786.4,27.49
196,06/10/21 06:40:00 AM,35682.3,27.44
197,06/10/21 07:00:00 AM,35618.8,27.41
198,06/10/21 07:20:00 AM,35752.7,27.44
199,06/10/21 07:40:00 AM,35729.2,27.42
200,06/10/21 08:00:00 AM,35652.2,27.42
201,06/10/21 08:20:00 AM,35836.9,27.49
202,06/10/21 08:40:00 AM,35880.9,27.59
203,06/10/21 09:00:00 AM,35843.7,27.62
204,06/10/21 09:20:00 AM,35880.9,27.61
205,06/10/21 09:40:00 AM,35850.4,27.68
206,06/10/21 10:00:00 AM,35918.1,27.77
207,06/10/21 10:20:00 AM,35948.6,27.88
208,06/10/21 10:40:00 AM,36009.8,28.01
209,06/10/21 11:00:00 AM,35979.2,28.13
210,06/10/21 11:20:00 AM,36057.6,28.25
211,06/10/21 11:40:00 AM,36061.0,28.36
212,06/10/21 12:00:00 PM,36095.2,28.47
213,06/10/21 12:20:00 PM,36095.2,28.54
214,06/10/21 12:40:00 PM,36112.3,28.62
215,06/10/21 01:00:00 PM,36160.3,28.70
216,06/10/21 01:20:00 PM,36174.0,28.76
217,06/10/21 01:40:00 PM,36208.4,28.85
218,06/10/21 02:00:00 PM,36143.1,28.91
219,06/10/21 02:20:00 PM,36246.3,28.96
220,06/10/21 02:40:00 PM,36211.8,28.98
221,06/10/21 03:00:00 PM,36260.1,29.03
222,06/10/21 03:20:00 PM,36242.8,29.07
223,06/10/21 03:40:00 PM,36256.6,29.08
224,06/10/21 04:00:00 PM,36301.5,29.07
225,06/10/21 04:20:00 PM,36329.2,29.10
226,06/10/21 04:40:00 PM,36318.8,29.09
227,06/10/21 05:00:00 PM,36253.2,29.05
228,06/10/21 05:20:00 PM,36088.3,28.99
229,06/10/21 05:40:00 PM,36095.2,28.94
230,06/10/21 06:00:00 PM,36078.1,28.90
231,06/10/21 06:20:00 PM,36050.8,28.86
232,06/10/21 06:40:00 PM,35962.2,28.81
233,06/10/21 07:00:00 PM,36016.7,28.79
234,06/10/21 07:20:00 PM,36016.7,28.76
235,06/10/21 07:40:00 PM,36006.4,28.75
236,06/10/21 08:00:00 PM,35928.3,28.70
237,06/10/21 08:20:00 PM,36003.0,28.67
238,06/10/21 08:40:00 PM,35972.4,28.65
239,06/10/21 09:00:00 PM,36030.3,28.64
240,06/10/21 09:20:00 PM,36037.1,28.62
241,06/10/21 09:40:00 PM,36084.9,28.62
242,06/10/21 10:00:00 PM,36030.3,28.57
243,06/10/21 10:20:00 PM,36126.0,28.53
244,06/10/21 10:40:00 PM,36170.6,28.51
245,06/10/21 11:00:00 PM,36184.3,28.50
246,06/10/21 11:20:00 PM,36132.8,28.45
247,06/10/21 11:40:00 PM,36143.1,28.40
248,06/11/21 12:00:00 AM,36146.6,28.35
249,06/11/21 12:20:00 AM,36105.4,28.30
250,06/11/21 12:40:00 AM,36108.9,28.25
251,06/11/21 01:00:00 AM,36132.8,28.21
252,06/11/21 01:20:00 AM,36078.1,28.18
253,06/11/21 01:40:00 AM,36067.8,28.17
254,06/11/21 02:00:00 AM,36139.7,28.13
255,06/11/21 02:20:00 AM,36081.5,28.08
256,06/11/21 02:40:00 AM,36061.0,28.04
257,06/11/21 03:00:00 AM,36074.7,28.00
258,06/11/21 03:20:00 AM,36071.2,27.95
259,06/11/21 03:40:00 AM,36081.5,27.93
260,06/11/21 04:00:00 AM,36033.7,27.89
261,06/11/21 04:20:00 AM,35938.5,27.87
262,06/11/21 04:40:00 AM,36020.1,27.84
263,06/11/21 05:00:00 AM,35867.3,27.81
264,06/11/21 05:20:00 AM,35826.8,27.78
265,06/11/21 05:40:00 AM,35793.1,27.74
266,06/11/21 06:00:00 AM,35756.1,27.72
267,06/11/21 06:20:00 AM,35699.1,27.70
268,06/11/21 06:40:00 AM,35709.1,27.67
269,06/11/21 07:00:00 AM,35742.7,27.65
270,06/11/21 07:20:00 AM,35722.5,27.62
271,06/11/21 07:40:00 AM,35742.7,27.60
272,06/11/21 08:00:00 AM,35779.6,27.64
273,06/11/21 08:20:00 AM,35742.7,27.60
274,06/11/21 08:40:00 AM,35742.7,27.58
275,06/11/21 09:00:00 AM,35709.1,27.55
276,06/11/21 09:20:00 AM,35712.5,27.54
277,06/11/21 09:40:00 AM,35786.4,27.53
278,06/11/21 10:00:00 AM,35766.2,27.49
279,06/11/21 10:20:00 AM,35789.7,27.47
280,06/11/21 10:40:00 AM,35816.7,27.47
281,06/11/21 11:00:00 AM,35823.4,27.49
282,06/11/21 11:20:00 AM,35857.2,27.53
283,06/11/21 11:40:00 AM,35979.2,27.58
284,06/11/21 12:00:00 PM,36003.0,27.59
285,06/11/21 12:20:00 PM,35999.6,27.61
286,06/11/21 12:40:00 PM,35969.0,27.64
287,06/11/21 01:00:00 PM,36030.3,27.67
288,06/11/21 01:20:00 PM,36030.3,27.71
289,06/11/21 01:40:00 PM,36030.3,27.70
290,06/11/21 02:00:00 PM,35955.4,27.72
291,06/11/21 02:20:00 PM,35992.8,27.73
292,06/11/21 02:40:00 PM,36047.3,27.78
293,06/11/21 03:00:00 PM,36030.3,27.84
294,06/11/21 03:20:00 PM,36033.7,27.87
295,06/11/21 03:40:00 PM,36067.8,27.90
296,06/11/21 04:00:00 PM,36023.5,27.90
297,06/11/21 04:20:00 PM,35969.0,27.89
298,06/11/21 04:40:00 PM,35857.2,27.87
299,06/11/21 05:00:00 PM,35810.0,27.83
300,06/11/21 05:20:00 PM,35853.8,27.83
301,06/11/21 05:40:00 PM,35836.9,27.81
302,06/11/21 06:00:00 PM,35803.2,27.77
303,06/11/21 06:20:00 PM,35810.0,27.72
304,06/11/21 06:40:00 PM,35739.3,27.68
305,06/11/21 07:00:00 PM,35736.0,27.64
306,06/11/21 07:20:00 PM,35826.8,27.62
307,06/11/21 07:40:00 PM,35786.4,27.60
308,06/11/21 08:00:00 PM,35779.6,27.59
309,06/11/21 08:20:00 PM,35776.3,27.56
310,06/11/21 08:40:00 PM,35766.2,27.54
311,06/11/21 09:00:00 PM,35699.1,27.51
312,06/11/21 09:20:00 PM,35742.7,27.54
313,06/11/21 09:40:00 PM,35769.6,27.53
314,06/11/21 10:00:00 PM,35739.3,27.50
315,06/11/21 10:20:00 PM,35806.6,27.50
316,06/11/21 10:40:00 PM,35840.3,27.49
317,06/11/21 11:00:00 PM,35921.5,27.51
318,06/11/21 11:20:00 PM,36026.9,27.54
319,06/11/21 11:40:00 PM,35969.0,27.54
320,06/12/21 12:00:00 AM,36003.0,27.55
321,06/12/21 12:20:00 AM,36074.7,27.59
322,06/12/21 12:40:00 AM,36016.7,27.59
323,06/12/21 01:00:00 AM,35979.2,27.59
324,06/12/21 01:20:00 AM,36040.5,27.59
325,06/12/21 01:40:00 AM,36026.9,27.56
326,06/12/21 02:00:00 AM,35982.6,27.54
327,06/12/21 02:20:00 AM,36043.9,27.54
328,06/12/21 02:40:00 AM,35986.0,27.53
329,06/12/21 03:00:00 AM,36013.3,27.50
330,06/12/21 03:20:00 AM,35948.6,27.47
331,06/12/21 03:40:00 AM,35962.2,27.43
332,06/12/21 04:00:00 AM,35928.3,27.39
333,06/12/21 04:20:00 AM,35989.4,27.37
334,06/12/21 04:40:00 AM,35918.1,27.36
335,06/12/21 05:00:00 AM,35921.5,27.35
336,06/12/21 05:20:00 AM,35877.5,27.30
337,06/12/21 05:40:00 AM,35749.4,27.22
338,06/12/21 06:00:00 AM,35712.5,27.18
339,06/12/21 06:20:00 AM,35655.5,27.14
340,06/12/21 06:40:00 AM,35658.9,27.13
341,06/12/21 07:00:00 AM,35582.1,27.10
342,06/12/21 07:20:00 AM,35638.8,27.09
343,06/12/21 07:40:00 AM,35615.5,27.07
344,06/12/21 08:00:00 AM,35572.2,27.05
345,06/12/21 08:20:00 AM,35658.9,27.07
346,06/12/21 08:40:00 AM,35588.8,27.09
347,06/12/21 09:00:00 AM,35668.9,27.20
348,06/12/21 09:20:00 AM,35699.1,27.35
349,06/12/21 09:40:00 AM,35796.5,27.39
350,06/12/21 10:00:00 AM,35732.6,27.39
351,06/12/21 10:20:00 AM,35840.3,27.56
352,06/12/21 10:40:00 AM,35952.0,27.67
353,06/12/21 11:00:00 AM,36013.3,27.76
354,06/12/21 11:20:00 AM,36030.3,27.83
355,06/12/21 11:40:00 AM,36054.2,27.85
356,06/12/21 12:00:00 PM,36061.0,27.91
357,06/12/21 12:20:00 PM,36115.7,28.01
358,06/12/21 12:40:00 PM,36108.9,28.05
359,06/12/21 01:00:00 PM,36160.3,28.11
360,06/12/21 01:20:00 PM,36160.3,28.27
361,06/12/21 01:40:00 PM,36177.4,28.30
362,06/12/21 02:00:00 PM,36167.1,28.24
363,06/12/21 02:20:00 PM,36177.4,28.28
364,06/12/21 02:40:00 PM,36211.8,28.30
365,06/12/21 03:00:00 PM,36235.9,28.34
366,06/12/21 03:20:00 PM,36208.4,28.34
367,06/12/21 03:40:00 PM,36225.6,28.31
368,06/12/21 04:00:00 PM,36249.7,28.33
369,06/12/21 04:20:00 PM,36184.3,28.33
370,06/12/21 04:40:00 PM,36201.5,28.31
371,06/12/21 05:00:00 PM,36229.0,28.30
372,06/12/21 05:20:00 PM,36208.4,28.27
373,06/12/21 05:40:00 PM,36119.1,28.21
374,06/12/21 06:00:00 PM,36091.8,28.14
375,06/12/21 06:20:00 PM,35982.6,28.07
376,06/12/21 06:40:00 PM,35972.4,28.01
377,06/12/21 07:00:00 PM,35901.2,27.95
378,06/12/21 07:20:00 PM,35941.9,27.94
379,06/12/21 07:40:00 PM,35935.1,27.89
380,06/12/21 08:00:00 PM,35952.0,27.90
381,06/12/21 08:20:00 PM,35860.6,27.84
382,06/12/21 08:40:00 PM,35887.6,27.83
383,06/12/21 09:00:00 PM,35870.7,27.83
384,06/12/21 09:20:00 PM,35907.9,27.81
385,06/12/21 09:40:00 PM,35962.2,27.79
386,06/12/21 10:00:00 PM,35955.4,27.78
387,06/12/21 10:20:00 PM,35918.1,27.77
388,06/12/21 10:40:00 PM,36016.7,27.81
389,06/12/21 11:00:00 PM,36194.6,27.85
390,06/12/21 11:20:00 PM,36143.1,27.84
391,06/12/21 11:40:00 PM,36132.8,27.79
392,06/13/21 12:00:00 AM,36139.7,27.77
393,06/13/21 12:20:00 AM,36126.0,27.72
394,06/13/21 12:40:00 AM,36088.3,27.68
395,06/13/21 01:00:00 AM,36132.8,27.65
396,06/13/21 01:20:00 AM,36105.4,27.61
397,06/13/21 01:40:00 AM,36126.0,27.58
398,06/13/21 02:00:00 AM,36064.4,27.53
399,06/13/21 02:20:00 AM,36074.7,27.49
400,06/13/21 02:40:00 AM,36026.9,27.45
401,06/13/21 03:00:00 AM,36102.0,27.42
402,06/13/21 03:20:00 AM,36037.1,27.41
403,06/13/21 03:40:00 AM,36091.8,27.38
404,06/13/21 04:00:00 AM,36047.3,27.36
405,06/13/21 04:20:00 AM,36074.7,27.33
406,06/13/21 04:40:00 AM,36026.9,27.30
407,06/13/21 05:00:00 AM,36023.5,27.30
408,06/13/21 05:20:00 AM,36067.8,27.28
409,06/13/21 05:40:00 AM,36033.7,27.27
410,06/13/21 06:00:00 AM,35999.6,27.25
411,06/13/21 06:20:00 AM,35979.2,27.20
412,06/13/21 06:40:00 AM,35901.2,27.16
413,06/13/21 07:00:00 AM,35884.2,27.15
414,06/13/21 07:20:00 AM,35884.2,27.15
415,06/13/21 07:40:00 AM,35894.4,27.19
416,06/13/21 08:00:00 AM,35850.4,27.19
417,06/13/21 08:20:00 AM,35911.3,27.32
418,06/13/21 08:40:00 AM,36064.4,27.38
419,06/13/21 09:00:00 AM,36050.8,27.47
420,06/13/21 09:20:00 AM,36170.6,27.60
421,06/13/21 09:40:00 AM,36163.7,27.70
422,06/13/21 10:00:00 AM,36204.9,27.81
423,06/13/21 10:20:00 AM,36184.3,27.90
424,06/13/21 10:40:00 AM,36191.2,27.98
425,06/13/21 11:00:00 AM,36249.7,28.05
426,06/13/21 11:20:00 AM,36242.8,28.05
427,06/13/21 11:40:00 AM,36246.3,28.01
428,06/13/21 12:00:00 PM,36256.6,28.00
429,06/13/21 12:20:00 PM,36249.7,28.01
430,06/13/21 12:40:00 PM,36229.0,28.04
431,06/13/21 01:00:00 PM,36229.0,28.06
432,06/13/21 01:20:00 PM,36308.4,28.10
433,06/13/21 01:40:00 PM,36270.4,28.16
434,06/13/21 02:00:00 PM,36308.4,28.19
435,06/13/21 02:20:00 PM,36260.1,28.21
436,06/13/21 02:40:00 PM,36294.6,28.24
437,06/13/21 03:00:00 PM,36311.9,28.27
438,06/13/21 03:20:00 PM,36329.2,28.33
439,06/13/21 03:40:00 PM,36339.6,28.38
440,06/13/21 04:00:00 PM,36332.7,28.39
441,06/13/21 04:20:00 PM,36353.4,28.35
442,06/13/21 04:40:00 PM,36374.2,28.33
443,06/13/21 05:00:00 PM,36360.4,28.30
444,06/13/21 05:20:00 PM,36350.0,28.27
445,06/13/21 05:40:00 PM,36315.3,28.22
446,06/13/21 06:00:00 PM,36308.4,28.19
447,06/13/21 06:20:00 PM,36305.0,28.16
448,06/13/21 06:40:00 PM,36287.7,28.11
449,06/13/21 07:00:00 PM,36273.9,28.08
450,06/13/21 07:20:00 PM,36301.5,28.05
451,06/13/21 07:40:00 PM,36284.2,28.01
452,06/13/21 08:00:00 PM,36232.5,27.96
453,06/13/21 08:20:00 PM,36146.6,27.91
454,06/13/21 08:40:00 PM,36242.8,27.89
455,06/13/21 09:00:00 PM,36229.0,27.85
456,06/13/21 09:20:00 PM,36215.3,27.83
457,06/13/21 09:40:00 PM,36225.6,27.78
458,06/13/21 10:00:00 PM,36208.4,27.77
459,06/13/21 10:20:00 PM,36229.0,27.73
460,06/13/21 10:40:00 PM,36215.3,27.70
461,06/13/21 11:00:00 PM,36215.3,27.67
462,06/13/21 11:20:00 PM,36246.3,27.64
463,06/13/21 11:40:00 PM,36198.1,27.61
464,06/14/21 12:00:00 AM,36184.3,27.58
465,06/14/21 12:20:00 AM,36218.7,27.54
466,06/14/21 12:40:00 AM,36160.3,27.53
467,06/14/21 01:00:00 AM,36239.4,27.54
468,06/14/21 01:20:00 AM,36232.5,27.56
469,06/14/21 01:40:00 AM,36204.9,27.55
470,06/14/21 02:00:00 AM,36201.5,27.55
471,06/14/21 02:20:00 AM,36225.6,27.55
472,06/14/21 02:40:00 AM,36229.0,27.61
473,06/14/21 03:00:00 AM,36270.4,27.60
474,06/14/21 03:20:00 AM,36201.5,27.60
475,06/14/21 03:40:00 AM,36239.4,27.59
476,06/14/21 04:00:00 AM,36246.3,27.60
477,06/14/21 04:20:00 AM,36249.7,27.60
478,06/14/21 04:40:00 AM,36294.6,27.60
479,06/14/21 05:00:00 AM,36277.3,27.61
480,06/14/21 05:20:00 AM,36260.1,27.61
481,06/14/21 05:40:00 AM,36225.6,27.59
482,06/14/21 06:00:00 AM,36277.3,27.60
483,06/14/21 06:20:00 AM,36256.6,27.59
484,06/14/21 06:40:00 AM,36222.2,27.59
485,06/14/21 07:00:00 AM,36280.8,27.59
486,06/14/21 07:20:00 AM,36239.4,27.60
487,06/14/21 07:40:00 AM,36263.5,27.60
488,06/14/21 08:00:00 AM,36232.5,27.66
489,06/14/21 08:20:00 AM,36284.2,27.71
490,06/14/21 08:40:00 AM,36311.9,27.76
491,06/14/21 09:00:00 AM,36336.1,27.83
492,06/14/21 09:20:00 AM,36353.4,27.90
493,06/14/21 09:40:00 AM,36422.9,27.98
494,06/14/21 10:00:00 AM,36402.0,28.01
495,06/14/21 10:20:00 AM,36391.6,28.05
496,06/14/21 10:40:00 AM,36409.0,28.12
497,06/14/21 11:00:00 AM,36429.8,28.25
498,06/14/21 11:20:00 AM,36468.2,28.31
499,06/14/21 11:40:00 AM,36440.3,28.39
500,06/14/21 12:00:00 PM,36482.1,28.46
501,06/14/21 12:20:00 PM,36499.6,28.54
502,06/14/21 12:40:00 PM,36548.5,28.61
503,06/14/21 01:00:00 PM,36506.6,28.59
504,06/14/21 01:20:00 PM,36510.1,28.53
505,06/14/21 01:40:00 PM,36447.3,28.52
506,06/14/21 02:00:00 PM,36496.1,28.50
507,06/14/21 02:20:00 PM,36468.2,28.52
508,06/14/21 02:40:00 PM,36447.3,28.54
509,06/14/21 03:00:00 PM,36457.7,28.56
510,06/14/21 03:20:00 PM,36506.6,28.53
511,06/14/21 03:40:00 PM,36482.1,28.50
512,06/14/21 04:00:00 PM,36478.6,28.50
513,06/14/21 04:20:00 PM,36503.1,28.45
514,06/14/21 04:40:00 PM,36461.2,28.39
515,06/14/21 05:00:00 PM,36482.1,28.36
516,06/14/21 05:20:00 PM,36478.6,28.33
517,06/14/21 05:40:00 PM,36422.9,28.28
518,06/14/21 06:00:00 PM,36409.0,28.22
519,06/14/21 06:20:00 PM,36412.5,28.21
520,06/14/21 06:40:00 PM,36356.9,28.16
521,06/14/21 07:00:00 PM,36377.7,28.07
522,06/14/21 07:20:00 PM,36377.7,28.04
523,06/14/21 07:40:00 PM,36329.2,27.95
524,06/14/21 08:00:00 PM,36336.1,27.95
525,06/14/21 08:20:00 PM,36343.0,27.93
526,06/14/21 08:40:00 PM,36363.8,27.91
527,06/14/21 09:00:00 PM,36391.6,27.89
528,06/14/21 09:20:00 PM,36315.3,27.88
529,06/14/21 09:40:00 PM,36343.0,27.87
530,06/14/21 10:00:00 PM,36322.3,27.84
