"Plot Title: CT_354_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739354, SEN S/N: 20739354)","Temp, °C (LGR S/N: 20739354, SEN S/N: 20739354)"
165,03/25/22 02:40:00 PM,39040.8,31.02
166,03/25/22 03:00:00 PM,39099.3,31.11
167,03/25/22 03:20:00 PM,39016.8,31.07
168,03/25/22 03:40:00 PM,39016.8,30.96
169,03/25/22 04:00:00 PM,38996.2,30.94
170,03/25/22 04:20:00 PM,38972.2,30.83
171,03/25/22 04:40:00 PM,38989.3,30.81
172,03/25/22 05:00:00 PM,39003.0,30.78
173,03/25/22 05:20:00 PM,38979.0,30.64
174,03/25/22 05:40:00 PM,38979.0,30.63
175,03/25/22 06:00:00 PM,39016.8,30.55
176,03/25/22 06:20:00 PM,38931.1,30.50
177,03/25/22 06:40:00 PM,38938.0,30.42
178,03/25/22 07:00:00 PM,38903.8,30.37
179,03/25/22 07:20:00 PM,38903.8,30.30
180,03/25/22 07:40:00 PM,38903.8,30.19
181,03/25/22 08:00:00 PM,38876.5,30.10
182,03/25/22 08:20:00 PM,38856.0,30.04
183,03/25/22 08:40:00 PM,38798.1,29.96
184,03/25/22 09:00:00 PM,38828.7,29.85
185,03/25/22 09:20:00 PM,38804.9,29.76
186,03/25/22 09:40:00 PM,38774.3,29.66
187,03/25/22 10:00:00 PM,38784.5,29.59
188,03/25/22 10:20:00 PM,38757.3,29.48
189,03/25/22 10:40:00 PM,38747.2,29.43
190,03/25/22 11:00:00 PM,38754.0,29.39
191,03/25/22 11:20:00 PM,38709.9,29.38
192,03/25/22 11:40:00 PM,38767.5,29.33
193,03/26/22 12:00:00 AM,38726.8,29.28
194,03/26/22 12:20:00 AM,38676.0,29.26
195,03/26/22 12:40:00 AM,38730.2,29.22
196,03/26/22 01:00:00 AM,38743.8,29.21
197,03/26/22 01:20:00 AM,38726.8,29.20
198,03/26/22 01:40:00 AM,38709.9,29.17
199,03/26/22 02:00:00 AM,38655.7,29.15
200,03/26/22 02:20:00 AM,38699.7,29.11
201,03/26/22 02:40:00 AM,38635.5,29.06
202,03/26/22 03:00:00 AM,38638.8,29.04
203,03/26/22 03:20:00 AM,38679.4,29.01
204,03/26/22 03:40:00 AM,38595.0,28.95
205,03/26/22 04:00:00 AM,38561.3,28.94
206,03/26/22 04:20:00 AM,38621.9,28.90
207,03/26/22 04:40:00 AM,38557.9,28.88
208,03/26/22 05:00:00 AM,38551.2,28.85
209,03/26/22 05:20:00 AM,38497.4,28.83
210,03/26/22 05:40:00 AM,38484.0,28.80
211,03/26/22 06:00:00 AM,38551.2,28.82
212,03/26/22 06:20:00 AM,38510.8,28.78
213,03/26/22 06:40:00 AM,38514.2,28.77
214,03/26/22 07:00:00 AM,38514.2,28.77
215,03/26/22 07:20:00 AM,38487.3,28.78
216,03/26/22 07:40:00 AM,38447.1,28.82
217,03/26/22 08:00:00 AM,38480.6,28.89
218,03/26/22 08:20:00 AM,38510.8,29.04
219,03/26/22 08:40:00 AM,38571.4,29.15
220,03/26/22 09:00:00 AM,38645.6,29.29
221,03/26/22 09:20:00 AM,38709.9,29.43
222,03/26/22 09:40:00 AM,38774.3,29.60
223,03/26/22 10:00:00 AM,38804.9,29.74
224,03/26/22 10:20:00 AM,38801.5,29.85
225,03/26/22 10:40:00 AM,38832.1,29.94
226,03/26/22 11:00:00 AM,38818.5,29.94
227,03/26/22 11:20:00 AM,38798.1,29.94
228,03/26/22 11:40:00 AM,38832.1,29.93
229,03/26/22 12:00:00 PM,38825.3,29.98
230,03/26/22 12:20:00 PM,38825.3,29.96
231,03/26/22 12:40:00 PM,38839.0,30.04
232,03/26/22 01:00:00 PM,38859.4,30.19
233,03/26/22 01:20:00 PM,38866.2,30.28
234,03/26/22 01:40:00 PM,38890.1,30.32
235,03/26/22 02:00:00 PM,38931.1,30.48
236,03/26/22 02:20:00 PM,38965.3,30.61
237,03/26/22 02:40:00 PM,38948.2,30.70
238,03/26/22 03:00:00 PM,38924.3,30.70
239,03/26/22 03:20:00 PM,38924.3,30.89
240,03/26/22 03:40:00 PM,38941.4,30.77
241,03/26/22 04:00:00 PM,38924.3,30.83
242,03/26/22 04:20:00 PM,38876.5,30.75
243,03/26/22 04:40:00 PM,38900.4,30.80
244,03/26/22 05:00:00 PM,38839.0,30.74
245,03/26/22 05:20:00 PM,38584.8,30.61
246,03/26/22 05:40:00 PM,38473.9,30.53
247,03/26/22 06:00:00 PM,38380.2,30.43
248,03/26/22 06:20:00 PM,38427.0,30.39
249,03/26/22 06:40:00 PM,38356.8,30.31
250,03/26/22 07:00:00 PM,38417.0,30.29
251,03/26/22 07:20:00 PM,38430.3,30.23
252,03/26/22 07:40:00 PM,38467.2,30.18
253,03/26/22 08:00:00 PM,38386.9,30.13
254,03/26/22 08:20:00 PM,38443.7,30.09
255,03/26/22 08:40:00 PM,38383.5,30.04
256,03/26/22 09:00:00 PM,38383.5,29.99
257,03/26/22 09:20:00 PM,38420.3,29.96
258,03/26/22 09:40:00 PM,38484.0,29.94
259,03/26/22 10:00:00 PM,38534.4,29.93
260,03/26/22 10:20:00 PM,38595.0,29.93
261,03/26/22 10:40:00 PM,38628.7,29.92
262,03/26/22 11:00:00 PM,38618.6,29.91
263,03/26/22 11:20:00 PM,38659.1,29.88
264,03/26/22 11:40:00 PM,38669.2,29.85
265,03/27/22 12:00:00 AM,38655.7,29.81
266,03/27/22 12:20:00 AM,38591.6,29.77
267,03/27/22 12:40:00 AM,38611.8,29.74
268,03/27/22 01:00:00 AM,38611.8,29.71
269,03/27/22 01:20:00 AM,38595.0,29.66
270,03/27/22 01:40:00 AM,38595.0,29.65
271,03/27/22 02:00:00 AM,38574.7,29.60
272,03/27/22 02:20:00 AM,38534.4,29.55
273,03/27/22 02:40:00 AM,38517.5,29.52
274,03/27/22 03:00:00 AM,38420.3,29.44
275,03/27/22 03:20:00 AM,38430.3,29.40
276,03/27/22 03:40:00 AM,38406.9,29.34
277,03/27/22 04:00:00 AM,38363.5,29.29
278,03/27/22 04:20:00 AM,38380.2,29.26
279,03/27/22 04:40:00 AM,38410.3,29.23
280,03/27/22 05:00:00 AM,38406.9,29.17
281,03/27/22 05:20:00 AM,38383.5,29.14
282,03/27/22 05:40:00 AM,38366.8,29.09
283,03/27/22 06:00:00 AM,38366.8,29.07
284,03/27/22 06:20:00 AM,38343.5,29.02
285,03/27/22 06:40:00 AM,38366.8,28.99
286,03/27/22 07:00:00 AM,38380.2,28.98
287,03/27/22 07:20:00 AM,38350.1,28.99
288,03/27/22 07:40:00 AM,38376.8,29.02
289,03/27/22 08:00:00 AM,38423.6,29.09
290,03/27/22 08:20:00 AM,38440.4,29.20
291,03/27/22 08:40:00 AM,38453.8,29.29
292,03/27/22 09:00:00 AM,38360.1,29.36
293,03/27/22 09:20:00 AM,38484.0,29.45
294,03/27/22 09:40:00 AM,38517.5,29.59
295,03/27/22 10:00:00 AM,38534.4,29.71
296,03/27/22 10:20:00 AM,38605.1,29.82
297,03/27/22 10:40:00 AM,38638.8,29.86
298,03/27/22 11:00:00 AM,38669.2,29.88
299,03/27/22 11:20:00 AM,38689.6,29.96
300,03/27/22 11:40:00 AM,38723.4,30.05
301,03/27/22 12:00:00 PM,38652.3,30.14
302,03/27/22 12:20:00 PM,38716.6,30.21
303,03/27/22 12:40:00 PM,38757.3,30.32
304,03/27/22 01:00:00 PM,38767.5,30.40
305,03/27/22 01:20:00 PM,38781.1,30.56
306,03/27/22 01:40:00 PM,38886.7,30.74
307,03/27/22 02:00:00 PM,38917.4,30.89
308,03/27/22 02:20:00 PM,38924.3,31.05
309,03/27/22 02:40:00 PM,38948.2,31.17
310,03/27/22 03:00:00 PM,38900.4,31.05
311,03/27/22 03:20:00 PM,38859.4,31.01
312,03/27/22 03:40:00 PM,39016.8,30.96
313,03/27/22 04:00:00 PM,39027.1,31.37
314,03/27/22 04:20:00 PM,39303.3,31.59
315,03/27/22 04:40:00 PM,39209.7,31.65
316,03/27/22 05:00:00 PM,1262.9,28.77
317,03/27/22 05:20:00 PM,1240.4,27.91
318,03/27/22 05:40:00 PM,1202.9,27.75
319,03/27/22 06:00:00 PM,1276.4,27.25
320,03/27/22 06:20:00 PM,1277.5,26.89
321,03/27/22 06:40:00 PM,1281.2,26.20
322,03/27/22 07:00:00 PM,1310.9,25.43
323,03/27/22 07:20:00 PM,1313.6,25.46
324,03/27/22 07:40:00 PM,1363.4,24.90
325,03/27/22 08:00:00 PM,1405.2,24.61
326,03/27/22 08:20:00 PM,1494.2,25.47
327,03/27/22 08:40:00 PM,1511.7,25.85
328,03/27/22 09:00:00 PM,1509.0,25.68
329,03/27/22 09:20:00 PM,1510.1,25.69
330,03/27/22 09:40:00 PM,1506.8,25.70
331,03/27/22 10:00:00 PM,1500.2,25.69
332,03/27/22 10:20:00 PM,1489.2,25.59
333,03/27/22 10:40:00 PM,1465.2,25.59
