"Plot Title: CT_340_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739340, SEN S/N: 20739340)","Temp, °C (LGR S/N: 20739340, SEN S/N: 20739340)"
98,03/24/22 04:20:00 PM,36497.7,31.04
99,03/24/22 04:40:00 PM,36482.5,31.03
100,03/24/22 05:00:00 PM,36494.7,31.03
101,03/24/22 05:20:00 PM,36430.8,30.97
102,03/24/22 05:40:00 PM,36427.8,30.90
103,03/24/22 06:00:00 PM,36376.3,30.83
104,03/24/22 06:20:00 PM,36361.2,30.77
105,03/24/22 06:40:00 PM,36349.1,30.70
106,03/24/22 07:00:00 PM,36340.0,30.65
107,03/24/22 07:20:00 PM,36303.8,30.60
108,03/24/22 07:40:00 PM,36264.6,30.54
109,03/24/22 08:00:00 PM,36276.7,30.50
110,03/24/22 08:20:00 PM,36312.8,30.45
111,03/24/22 08:40:00 PM,36285.7,30.39
112,03/24/22 09:00:00 PM,36276.7,30.33
113,03/24/22 09:20:00 PM,36273.7,30.27
114,03/24/22 09:40:00 PM,36273.7,30.20
115,03/24/22 10:00:00 PM,36228.6,30.13
116,03/24/22 10:20:00 PM,36219.5,30.09
117,03/24/22 10:40:00 PM,36204.5,30.04
118,03/24/22 11:00:00 PM,36234.6,29.99
119,03/24/22 11:20:00 PM,36228.6,29.94
120,03/24/22 11:40:00 PM,36252.6,29.85
121,03/25/22 12:00:00 AM,36234.6,29.79
122,03/25/22 12:20:00 AM,36213.5,29.72
123,03/25/22 12:40:00 AM,36204.5,29.66
124,03/25/22 01:00:00 AM,36201.5,29.57
125,03/25/22 01:20:00 AM,36156.6,29.50
126,03/25/22 01:40:00 AM,36129.7,29.39
127,03/25/22 02:00:00 AM,36073.0,29.29
128,03/25/22 02:20:00 AM,36081.9,29.21
129,03/25/22 02:40:00 AM,36055.1,29.14
130,03/25/22 03:00:00 AM,36031.3,29.08
131,03/25/22 03:20:00 AM,35992.7,29.04
132,03/25/22 03:40:00 AM,35957.1,28.98
133,03/25/22 04:00:00 AM,36016.5,28.93
134,03/25/22 04:20:00 AM,35951.2,28.90
135,03/25/22 04:40:00 AM,35957.1,28.86
136,03/25/22 05:00:00 AM,35927.5,28.81
137,03/25/22 05:20:00 AM,35918.6,28.75
138,03/25/22 05:40:00 AM,35930.5,28.70
139,03/25/22 06:00:00 AM,35912.7,28.67
140,03/25/22 06:20:00 AM,35874.3,28.64
141,03/25/22 06:40:00 AM,35892.1,28.61
142,03/25/22 07:00:00 AM,35880.2,28.58
143,03/25/22 07:20:00 AM,35906.8,28.50
144,03/25/22 07:40:00 AM,35915.7,28.56
145,03/25/22 08:00:00 AM,35909.8,28.60
146,03/25/22 08:20:00 AM,35906.8,28.70
147,03/25/22 08:40:00 AM,35960.1,28.83
148,03/25/22 09:00:00 AM,35977.9,28.97
149,03/25/22 09:20:00 AM,36081.9,29.14
150,03/25/22 09:40:00 AM,36129.7,29.29
151,03/25/22 10:00:00 AM,36204.5,29.46
152,03/25/22 10:20:00 AM,36264.6,29.62
153,03/25/22 10:40:00 AM,36249.6,29.79
154,03/25/22 11:00:00 AM,36303.8,29.90
155,03/25/22 11:20:00 AM,36370.2,30.07
156,03/25/22 11:40:00 AM,36406.6,30.21
157,03/25/22 12:00:00 PM,36409.6,30.37
158,03/25/22 12:20:00 PM,36443.0,30.45
159,03/25/22 12:40:00 PM,36479.4,30.54
160,03/25/22 01:00:00 PM,36476.4,30.63
161,03/25/22 01:20:00 PM,36470.3,30.79
162,03/25/22 01:40:00 PM,36525.1,30.88
163,03/25/22 02:00:00 PM,36580.1,30.93
164,03/25/22 02:20:00 PM,36543.4,31.06
165,03/25/22 02:40:00 PM,36567.8,31.13
166,03/25/22 03:00:00 PM,36567.8,31.04
167,03/25/22 03:20:00 PM,36546.5,31.10
168,03/25/22 03:40:00 PM,36543.4,31.08
169,03/25/22 04:00:00 PM,36525.1,31.07
170,03/25/22 04:20:00 PM,36543.4,30.94
171,03/25/22 04:40:00 PM,36522.1,30.91
172,03/25/22 05:00:00 PM,36512.9,30.93
173,03/25/22 05:20:00 PM,36506.8,30.87
174,03/25/22 05:40:00 PM,36503.8,30.82
175,03/25/22 06:00:00 PM,36488.6,30.75
176,03/25/22 06:20:00 PM,36479.4,30.70
177,03/25/22 06:40:00 PM,36418.7,30.66
178,03/25/22 07:00:00 PM,36394.4,30.59
179,03/25/22 07:20:00 PM,36394.4,30.53
180,03/25/22 07:40:00 PM,36324.9,30.45
181,03/25/22 08:00:00 PM,36355.1,30.36
182,03/25/22 08:20:00 PM,36303.8,30.28
183,03/25/22 08:40:00 PM,36267.6,30.17
184,03/25/22 09:00:00 PM,36285.7,30.11
185,03/25/22 09:20:00 PM,36306.8,30.02
186,03/25/22 09:40:00 PM,36273.7,29.93
187,03/25/22 10:00:00 PM,36270.7,29.84
188,03/25/22 10:20:00 PM,36237.6,29.74
189,03/25/22 10:40:00 PM,36216.5,29.71
190,03/25/22 11:00:00 PM,36216.5,29.63
191,03/25/22 11:20:00 PM,36198.5,29.58
192,03/25/22 11:40:00 PM,36180.6,29.53
193,03/26/22 12:00:00 AM,36198.5,29.46
194,03/26/22 12:20:00 AM,36156.6,29.42
195,03/26/22 12:40:00 AM,36153.6,29.31
196,03/26/22 01:00:00 AM,36186.6,29.30
197,03/26/22 01:20:00 AM,36129.7,29.28
198,03/26/22 01:40:00 AM,36114.8,29.25
199,03/26/22 02:00:00 AM,36031.3,29.18
200,03/26/22 02:20:00 AM,36061.1,29.12
201,03/26/22 02:40:00 AM,36001.6,29.04
202,03/26/22 03:00:00 AM,36016.5,28.98
203,03/26/22 03:20:00 AM,35986.8,28.94
204,03/26/22 03:40:00 AM,35969.0,28.90
205,03/26/22 04:00:00 AM,35933.4,28.85
206,03/26/22 04:20:00 AM,35924.6,28.82
207,03/26/22 04:40:00 AM,35918.6,28.78
208,03/26/22 05:00:00 AM,35915.7,28.75
209,03/26/22 05:20:00 AM,35915.7,28.74
210,03/26/22 05:40:00 AM,35895.0,28.71
211,03/26/22 06:00:00 AM,35909.8,28.66
212,03/26/22 06:20:00 AM,35862.6,28.65
213,03/26/22 06:40:00 AM,35895.0,28.64
214,03/26/22 07:00:00 AM,35856.7,28.63
215,03/26/22 07:20:00 AM,35895.0,28.64
216,03/26/22 07:40:00 AM,35871.4,28.70
217,03/26/22 08:00:00 AM,35921.6,28.81
218,03/26/22 08:20:00 AM,35974.9,28.91
219,03/26/22 08:40:00 AM,35963.0,29.02
220,03/26/22 09:00:00 AM,36031.3,29.19
221,03/26/22 09:20:00 AM,36079.0,29.34
222,03/26/22 09:40:00 AM,36147.6,29.52
223,03/26/22 10:00:00 AM,36204.5,29.69
224,03/26/22 10:20:00 AM,36285.7,29.80
225,03/26/22 10:40:00 AM,36309.8,29.94
226,03/26/22 11:00:00 AM,36321.9,29.96
227,03/26/22 11:20:00 AM,36327.9,29.99
228,03/26/22 11:40:00 AM,36306.8,29.99
229,03/26/22 12:00:00 PM,36303.8,30.05
230,03/26/22 12:20:00 PM,36324.9,30.02
231,03/26/22 12:40:00 PM,36343.0,30.10
232,03/26/22 01:00:00 PM,36367.2,30.27
233,03/26/22 01:20:00 PM,36400.5,30.38
234,03/26/22 01:40:00 PM,36424.8,30.48
235,03/26/22 02:00:00 PM,36494.7,30.60
236,03/26/22 02:20:00 PM,36430.8,30.70
237,03/26/22 02:40:00 PM,36421.7,30.82
238,03/26/22 03:00:00 PM,36464.2,30.88
239,03/26/22 03:20:00 PM,36415.7,30.91
240,03/26/22 03:40:00 PM,36433.9,30.87
241,03/26/22 04:00:00 PM,36433.9,30.83
242,03/26/22 04:20:00 PM,36415.7,30.80
243,03/26/22 04:40:00 PM,36433.9,30.83
244,03/26/22 05:00:00 PM,36367.2,30.75
245,03/26/22 05:20:00 PM,36204.5,30.50
246,03/26/22 05:40:00 PM,36093.9,30.54
247,03/26/22 06:00:00 PM,35954.2,30.40
248,03/26/22 06:20:00 PM,36013.5,30.39
249,03/26/22 06:40:00 PM,35986.8,30.34
250,03/26/22 07:00:00 PM,36031.3,30.31
251,03/26/22 07:20:00 PM,36081.9,30.27
252,03/26/22 07:40:00 PM,36102.8,30.27
253,03/26/22 08:00:00 PM,36099.8,30.21
254,03/26/22 08:20:00 PM,36046.2,30.15
255,03/26/22 08:40:00 PM,36079.0,30.12
256,03/26/22 09:00:00 PM,36084.9,30.06
257,03/26/22 09:20:00 PM,36058.1,30.04
258,03/26/22 09:40:00 PM,36049.2,29.99
259,03/26/22 10:00:00 PM,36108.8,29.96
260,03/26/22 10:20:00 PM,36129.7,29.93
261,03/26/22 10:40:00 PM,36129.7,29.88
262,03/26/22 11:00:00 PM,36132.7,29.89
263,03/26/22 11:20:00 PM,36165.6,29.86
264,03/26/22 11:40:00 PM,36168.6,29.85
265,03/27/22 12:00:00 AM,36168.6,29.82
266,03/27/22 12:20:00 AM,36132.7,29.77
267,03/27/22 12:40:00 AM,36126.7,29.71
268,03/27/22 01:00:00 AM,36049.2,29.67
269,03/27/22 01:20:00 AM,36084.9,29.63
270,03/27/22 01:40:00 AM,36064.1,29.59
271,03/27/22 02:00:00 AM,36022.4,29.56
272,03/27/22 02:20:00 AM,36037.3,29.53
273,03/27/22 02:40:00 AM,36022.4,29.51
274,03/27/22 03:00:00 AM,36028.3,29.47
275,03/27/22 03:20:00 AM,36016.5,29.44
276,03/27/22 03:40:00 AM,36043.2,29.37
277,03/27/22 04:00:00 AM,35992.7,29.32
278,03/27/22 04:20:00 AM,35980.8,29.26
279,03/27/22 04:40:00 AM,35966.0,29.24
280,03/27/22 05:00:00 AM,35974.9,29.23
281,03/27/22 05:20:00 AM,36031.3,29.24
282,03/27/22 05:40:00 AM,35992.7,29.21
283,03/27/22 06:00:00 AM,35995.7,29.19
284,03/27/22 06:20:00 AM,35992.7,29.14
285,03/27/22 06:40:00 AM,35960.1,29.10
286,03/27/22 07:00:00 AM,35963.0,29.07
287,03/27/22 07:20:00 AM,35960.1,29.07
288,03/27/22 07:40:00 AM,35963.0,29.12
289,03/27/22 08:00:00 AM,36001.6,29.20
290,03/27/22 08:20:00 AM,36049.2,29.34
291,03/27/22 08:40:00 AM,36055.1,29.35
292,03/27/22 09:00:00 AM,35992.7,29.50
293,03/27/22 09:20:00 AM,35980.8,29.64
294,03/27/22 09:40:00 AM,36022.4,29.80
295,03/27/22 10:00:00 AM,36081.9,29.94
296,03/27/22 10:20:00 AM,36153.6,30.01
297,03/27/22 10:40:00 AM,36177.6,30.06
298,03/27/22 11:00:00 AM,36177.6,30.10
299,03/27/22 11:20:00 AM,36273.7,30.21
300,03/27/22 11:40:00 AM,36270.7,30.27
301,03/27/22 12:00:00 PM,36312.8,30.38
302,03/27/22 12:20:00 PM,36315.9,30.43
303,03/27/22 12:40:00 PM,36330.9,30.56
304,03/27/22 01:00:00 PM,36355.1,30.65
305,03/27/22 01:20:00 PM,36379.3,30.85
306,03/27/22 01:40:00 PM,36427.8,31.01
307,03/27/22 02:00:00 PM,36479.4,31.19
308,03/27/22 02:20:00 PM,36479.4,31.35
309,03/27/22 02:40:00 PM,36467.3,30.42
310,03/27/22 03:00:00 PM,36439.9,28.01
311,03/27/22 03:20:00 PM,36373.3,28.13
312,03/27/22 03:40:00 PM,36409.6,28.02
313,03/27/22 04:00:00 PM,36455.1,28.55
314,03/27/22 04:20:00 PM,26353.8,28.88
315,03/27/22 04:40:00 PM,26322.7,29.05
316,03/27/22 05:00:00 PM,1043.3,26.40
317,03/27/22 05:20:00 PM,939.9,25.62
318,03/27/22 05:40:00 PM,882.7,25.36
319,03/27/22 06:00:00 PM,873.4,24.97
320,03/27/22 06:20:00 PM,575.4,24.72
321,03/27/22 06:40:00 PM,297.6,24.29
322,03/27/22 07:00:00 PM,203.9,23.82
323,03/27/22 07:20:00 PM,200.3,23.93
324,03/27/22 07:40:00 PM,124.2,24.00
325,03/27/22 08:00:00 PM,112.1,24.22
