"Plot Title: CT_316_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739316, SEN S/N: 20739316)","Temp, °C (LGR S/N: 20739316, SEN S/N: 20739316)"
82,03/24/22 11:00:00 AM,36776.5,29.75
83,03/24/22 11:20:00 AM,36822.9,29.84
84,03/24/22 11:40:00 AM,36857.7,29.86
85,03/24/22 12:00:00 PM,36846.1,29.85
86,03/24/22 12:20:00 PM,36878.1,29.90
87,03/24/22 12:40:00 PM,36840.3,29.95
88,03/24/22 01:00:00 PM,36924.7,30.09
89,03/24/22 01:20:00 PM,36918.9,30.26
90,03/24/22 01:40:00 PM,36948.0,30.34
91,03/24/22 02:00:00 PM,36915.9,30.45
92,03/24/22 02:20:00 PM,36956.8,30.57
93,03/24/22 02:40:00 PM,36915.9,30.62
94,03/24/22 03:00:00 PM,36863.5,30.73
95,03/24/22 03:20:00 PM,36715.7,30.82
96,03/24/22 03:40:00 PM,36491.6,30.85
97,03/24/22 04:00:00 PM,36173.8,30.89
98,03/24/22 04:20:00 PM,36016.6,30.91
99,03/24/22 04:40:00 PM,35571.0,30.90
100,03/24/22 05:00:00 PM,36950.9,30.89
101,03/24/22 05:20:00 PM,37041.6,30.85
102,03/24/22 05:40:00 PM,37041.6,30.82
103,03/24/22 06:00:00 PM,37038.7,30.78
104,03/24/22 06:20:00 PM,36953.9,30.72
105,03/24/22 06:40:00 PM,36913.0,30.67
106,03/24/22 07:00:00 PM,36904.3,30.61
107,03/24/22 07:20:00 PM,36808.3,30.55
108,03/24/22 07:40:00 PM,36820.0,30.50
109,03/24/22 08:00:00 PM,36805.4,30.42
110,03/24/22 08:20:00 PM,36895.5,30.42
111,03/24/22 08:40:00 PM,36834.5,30.35
112,03/24/22 09:00:00 PM,36779.4,30.26
113,03/24/22 09:20:00 PM,36724.4,30.20
114,03/24/22 09:40:00 PM,36779.4,30.17
115,03/24/22 10:00:00 PM,36843.2,30.15
116,03/24/22 10:20:00 PM,36822.9,30.11
117,03/24/22 10:40:00 PM,36872.3,30.04
118,03/24/22 11:00:00 PM,36889.7,29.99
119,03/24/22 11:20:00 PM,36889.7,29.91
120,03/24/22 11:40:00 PM,36840.3,29.82
121,03/25/22 12:00:00 AM,36840.3,29.75
122,03/25/22 12:20:00 AM,36808.3,29.68
123,03/25/22 12:40:00 AM,36785.2,29.58
124,03/25/22 01:00:00 AM,36770.7,29.50
125,03/25/22 01:20:00 AM,36773.6,29.42
126,03/25/22 01:40:00 AM,36741.7,29.35
127,03/25/22 02:00:00 AM,36733.1,29.31
128,03/25/22 02:20:00 AM,36698.4,29.24
129,03/25/22 02:40:00 AM,36574.7,29.15
130,03/25/22 03:00:00 AM,36620.6,29.11
131,03/25/22 03:20:00 AM,36594.7,29.05
132,03/25/22 03:40:00 AM,36531.6,28.99
133,03/25/22 04:00:00 AM,36511.6,28.95
134,03/25/22 04:20:00 AM,36586.1,28.93
135,03/25/22 04:40:00 AM,36483.0,28.87
136,03/25/22 05:00:00 AM,36635.0,28.84
137,03/25/22 05:20:00 AM,36620.6,28.82
138,03/25/22 05:40:00 AM,36580.4,28.76
139,03/25/22 06:00:00 AM,36508.7,28.70
140,03/25/22 06:20:00 AM,36563.2,28.71
141,03/25/22 06:40:00 AM,36511.6,28.67
142,03/25/22 07:00:00 AM,36591.9,28.71
143,03/25/22 07:20:00 AM,36658.0,28.73
144,03/25/22 07:40:00 AM,36568.9,28.71
145,03/25/22 08:00:00 AM,36531.6,28.72
146,03/25/22 08:20:00 AM,36623.5,28.81
147,03/25/22 08:40:00 AM,36655.2,28.92
148,03/25/22 09:00:00 AM,36701.3,29.08
149,03/25/22 09:20:00 AM,36759.1,29.20
150,03/25/22 09:40:00 AM,36785.2,29.33
151,03/25/22 10:00:00 AM,36776.5,29.46
152,03/25/22 10:20:00 AM,36834.5,29.62
153,03/25/22 10:40:00 AM,36837.4,29.75
154,03/25/22 11:00:00 AM,36875.2,29.87
155,03/25/22 11:20:00 AM,36901.4,30.02
156,03/25/22 11:40:00 AM,36910.1,30.12
157,03/25/22 12:00:00 PM,36953.9,30.26
158,03/25/22 12:20:00 PM,36913.0,30.34
159,03/25/22 12:40:00 PM,36997.7,30.44
160,03/25/22 01:00:00 PM,37000.6,30.55
161,03/25/22 01:20:00 PM,37027.0,30.67
162,03/25/22 01:40:00 PM,37044.6,30.78
163,03/25/22 02:00:00 PM,37050.4,30.89
164,03/25/22 02:20:00 PM,37015.3,30.95
165,03/25/22 02:40:00 PM,37047.5,30.99
166,03/25/22 03:00:00 PM,37024.1,31.00
167,03/25/22 03:20:00 PM,37035.8,31.01
168,03/25/22 03:40:00 PM,37035.8,31.01
169,03/25/22 04:00:00 PM,37047.5,30.98
170,03/25/22 04:20:00 PM,37018.2,30.86
171,03/25/22 04:40:00 PM,37015.3,30.85
172,03/25/22 05:00:00 PM,36994.8,30.83
173,03/25/22 05:20:00 PM,36939.3,30.75
174,03/25/22 05:40:00 PM,36889.7,30.66
175,03/25/22 06:00:00 PM,36942.2,30.62
176,03/25/22 06:20:00 PM,36942.2,30.55
177,03/25/22 06:40:00 PM,36968.5,30.50
178,03/25/22 07:00:00 PM,36921.8,30.45
179,03/25/22 07:20:00 PM,36927.6,30.33
180,03/25/22 07:40:00 PM,36936.4,30.25
181,03/25/22 08:00:00 PM,36834.5,30.15
182,03/25/22 08:20:00 PM,36828.7,30.12
183,03/25/22 08:40:00 PM,36840.3,30.02
184,03/25/22 09:00:00 PM,36808.3,29.93
185,03/25/22 09:20:00 PM,36788.1,29.84
186,03/25/22 09:40:00 PM,36793.9,29.75
187,03/25/22 10:00:00 PM,36762.0,29.66
188,03/25/22 10:20:00 PM,36808.3,29.57
189,03/25/22 10:40:00 PM,36785.2,29.55
190,03/25/22 11:00:00 PM,36770.7,29.49
191,03/25/22 11:20:00 PM,36747.5,29.46
192,03/25/22 11:40:00 PM,36747.5,29.38
193,03/26/22 12:00:00 AM,36727.3,29.37
194,03/26/22 12:20:00 AM,36718.6,29.30
195,03/26/22 12:40:00 AM,36707.1,29.26
196,03/26/22 01:00:00 AM,36712.8,29.27
197,03/26/22 01:20:00 AM,36715.7,29.25
198,03/26/22 01:40:00 AM,36695.5,29.21
199,03/26/22 02:00:00 AM,36672.4,29.16
200,03/26/22 02:20:00 AM,36689.7,29.12
201,03/26/22 02:40:00 AM,36620.6,29.08
202,03/26/22 03:00:00 AM,36643.6,29.06
203,03/26/22 03:20:00 AM,36580.4,29.01
204,03/26/22 03:40:00 AM,36543.1,28.97
205,03/26/22 04:00:00 AM,36660.9,28.98
206,03/26/22 04:20:00 AM,36491.6,28.89
207,03/26/22 04:40:00 AM,36477.3,28.89
208,03/26/22 05:00:00 AM,36445.9,28.86
209,03/26/22 05:20:00 AM,36514.5,28.84
210,03/26/22 05:40:00 AM,36497.3,28.82
211,03/26/22 06:00:00 AM,36454.5,28.78
212,03/26/22 06:20:00 AM,36520.2,28.79
213,03/26/22 06:40:00 AM,36451.6,28.75
214,03/26/22 07:00:00 AM,36483.0,28.75
215,03/26/22 07:20:00 AM,36380.4,28.76
216,03/26/22 07:40:00 AM,36434.5,28.83
217,03/26/22 08:00:00 AM,36391.8,28.90
218,03/26/22 08:20:00 AM,36491.6,29.01
219,03/26/22 08:40:00 AM,36560.3,29.16
220,03/26/22 09:00:00 AM,36620.6,29.30
221,03/26/22 09:20:00 AM,36741.7,29.46
222,03/26/22 09:40:00 AM,36750.4,29.59
223,03/26/22 10:00:00 AM,36817.1,29.73
224,03/26/22 10:20:00 AM,36808.3,29.86
225,03/26/22 10:40:00 AM,36851.9,29.97
226,03/26/22 11:00:00 AM,36872.3,29.97
227,03/26/22 11:20:00 AM,36860.6,29.99
228,03/26/22 11:40:00 AM,36901.4,29.97
229,03/26/22 12:00:00 PM,36898.5,30.02
230,03/26/22 12:20:00 PM,36915.9,30.01
231,03/26/22 12:40:00 PM,36948.0,30.09
232,03/26/22 01:00:00 PM,36936.4,30.23
233,03/26/22 01:20:00 PM,36948.0,30.33
234,03/26/22 01:40:00 PM,36945.1,30.39
235,03/26/22 02:00:00 PM,37012.3,30.51
236,03/26/22 02:20:00 PM,37021.1,30.62
237,03/26/22 02:40:00 PM,37027.0,30.69
238,03/26/22 03:00:00 PM,37003.6,30.74
239,03/26/22 03:20:00 PM,36971.4,30.74
240,03/26/22 03:40:00 PM,36945.1,30.79
241,03/26/22 04:00:00 PM,36907.2,30.80
242,03/26/22 04:20:00 PM,36953.9,30.74
243,03/26/22 04:40:00 PM,36918.9,30.79
244,03/26/22 05:00:00 PM,36736.0,30.77
245,03/26/22 05:20:00 PM,36193.5,30.55
246,03/26/22 05:40:00 PM,36463.0,30.56
247,03/26/22 06:00:00 PM,36329.2,30.46
248,03/26/22 06:20:00 PM,36400.3,30.40
249,03/26/22 06:40:00 PM,36480.2,30.36
250,03/26/22 07:00:00 PM,36597.6,30.33
251,03/26/22 07:20:00 PM,36537.4,30.29
252,03/26/22 07:40:00 PM,36468.7,30.23
253,03/26/22 08:00:00 PM,36508.7,30.17
254,03/26/22 08:20:00 PM,36505.9,30.12
255,03/26/22 08:40:00 PM,36505.9,30.08
256,03/26/22 09:00:00 PM,36525.9,30.02
257,03/26/22 09:20:00 PM,36566.0,30.02
258,03/26/22 09:40:00 PM,36623.5,29.99
259,03/26/22 10:00:00 PM,36721.5,30.01
260,03/26/22 10:20:00 PM,36686.9,29.97
261,03/26/22 10:40:00 PM,36764.9,29.99
262,03/26/22 11:00:00 PM,36756.2,29.97
263,03/26/22 11:20:00 PM,36779.4,29.96
264,03/26/22 11:40:00 PM,36817.1,29.92
265,03/27/22 12:00:00 AM,36846.1,29.87
266,03/27/22 12:20:00 AM,36849.0,29.84
267,03/27/22 12:40:00 AM,36805.4,29.80
268,03/27/22 01:00:00 AM,36817.1,29.75
269,03/27/22 01:20:00 AM,36822.9,29.70
270,03/27/22 01:40:00 AM,36756.2,29.68
271,03/27/22 02:00:00 AM,36727.3,29.64
272,03/27/22 02:20:00 AM,36623.5,29.57
273,03/27/22 02:40:00 AM,36520.2,29.49
274,03/27/22 03:00:00 AM,36494.4,29.46
275,03/27/22 03:20:00 AM,36494.4,29.42
276,03/27/22 03:40:00 AM,36480.2,29.36
277,03/27/22 04:00:00 AM,36485.9,29.31
278,03/27/22 04:20:00 AM,36463.0,29.26
279,03/27/22 04:40:00 AM,36485.9,29.21
280,03/27/22 05:00:00 AM,36528.8,29.26
281,03/27/22 05:20:00 AM,36483.0,29.19
282,03/27/22 05:40:00 AM,36571.8,29.11
283,03/27/22 06:00:00 AM,36514.5,29.08
284,03/27/22 06:20:00 AM,36523.1,29.04
285,03/27/22 06:40:00 AM,36514.5,29.01
286,03/27/22 07:00:00 AM,36531.6,29.00
287,03/27/22 07:20:00 AM,36563.2,29.03
288,03/27/22 07:40:00 AM,36546.0,29.08
289,03/27/22 08:00:00 AM,36488.7,29.14
290,03/27/22 08:20:00 AM,36300.9,29.21
291,03/27/22 08:40:00 AM,36337.8,29.22
292,03/27/22 09:00:00 AM,36352.0,29.38
293,03/27/22 09:20:00 AM,36334.9,29.52
294,03/27/22 09:40:00 AM,36548.8,29.65
295,03/27/22 10:00:00 AM,36583.3,29.82
296,03/27/22 10:20:00 AM,36626.4,29.86
297,03/27/22 10:40:00 AM,36698.4,29.91
298,03/27/22 11:00:00 AM,36747.5,29.86
299,03/27/22 11:20:00 AM,36796.7,30.02
300,03/27/22 11:40:00 AM,36785.2,30.09
301,03/27/22 12:00:00 PM,36802.5,30.18
302,03/27/22 12:20:00 PM,36785.2,30.23
303,03/27/22 12:40:00 PM,36782.3,30.34
304,03/27/22 01:00:00 PM,36788.1,30.45
305,03/27/22 01:20:00 PM,36846.1,30.62
306,03/27/22 01:40:00 PM,36840.3,30.71
307,03/27/22 02:00:00 PM,36860.6,30.91
308,03/27/22 02:20:00 PM,36843.2,31.06
309,03/27/22 02:40:00 PM,36701.3,31.21
310,03/27/22 03:00:00 PM,36354.8,31.26
311,03/27/22 03:20:00 PM,36170.9,31.16
312,03/27/22 03:40:00 PM,36707.1,30.99
313,03/27/22 04:00:00 PM,36796.7,31.42
314,03/27/22 04:20:00 PM,36907.2,31.64
315,03/27/22 04:40:00 PM,36863.5,31.70
316,03/27/22 05:00:00 PM,1206.3,29.52
317,03/27/22 05:20:00 PM,941.4,28.61
318,03/27/22 05:40:00 PM,660.5,28.06
319,03/27/22 06:00:00 PM,503.7,28.14
320,03/27/22 06:20:00 PM,338.5,27.81
321,03/27/22 06:40:00 PM,167.5,27.43
322,03/27/22 07:00:00 PM,81.5,26.80
323,03/27/22 07:20:00 PM,71.1,26.59
324,03/27/22 07:40:00 PM,61.1,26.21
325,03/27/22 08:00:00 PM,0.0,25.85
326,03/27/22 08:20:00 PM,65.5,25.87
327,03/27/22 08:40:00 PM,72.4,25.88
328,03/27/22 09:00:00 PM,72.8,26.05
329,03/27/22 09:20:00 PM,68.5,26.12
330,03/27/22 09:40:00 PM,61.6,26.06
331,03/27/22 10:00:00 PM,59.0,26.00
332,03/27/22 10:20:00 PM,56.0,25.93
333,03/27/22 10:40:00 PM,55.1,25.95
