EasyLog USB,Time,Celsius(°C),Serial Number
1,2021-01-18 06:38:38,23.0,040010430
406,2021-01-18 06:45:23,24.5
407,2021-01-18 06:45:24,24.5
408,2021-01-18 06:45:25,24.5
409,2021-01-18 06:45:26,24.5
410,2021-01-18 06:45:27,24.5
411,2021-01-18 06:45:28,24.5
412,2021-01-18 06:45:29,24.5
413,2021-01-18 06:45:30,24.5
414,2021-01-18 06:45:31,24.5
415,2021-01-18 06:45:32,24.5
416,2021-01-18 06:45:33,24.5
417,2021-01-18 06:45:34,24.5
418,2021-01-18 06:45:35,24.5
419,2021-01-18 06:45:36,24.5
420,2021-01-18 06:45:37,24.5
421,2021-01-18 06:45:38,24.5
422,2021-01-18 06:45:39,24.5
423,2021-01-18 06:45:40,24.5
424,2021-01-18 06:45:41,24.5
425,2021-01-18 06:45:42,24.5
426,2021-01-18 06:45:43,24.5
427,2021-01-18 06:45:44,24.5
428,2021-01-18 06:45:45,24.5
429,2021-01-18 06:45:46,24.5
430,2021-01-18 06:45:47,24.5
431,2021-01-18 06:45:48,24.5
432,2021-01-18 06:45:49,24.5
433,2021-01-18 06:45:50,24.5
434,2021-01-18 06:45:51,24.5
435,2021-01-18 06:45:52,24.5
436,2021-01-18 06:45:53,24.5
437,2021-01-18 06:45:54,24.5
438,2021-01-18 06:45:55,24.5
439,2021-01-18 06:45:56,24.5
440,2021-01-18 06:45:57,24.5
441,2021-01-18 06:45:58,24.5
442,2021-01-18 06:45:59,24.5
443,2021-01-18 06:46:00,24.5
444,2021-01-18 06:46:01,24.5
445,2021-01-18 06:46:02,24.5
446,2021-01-18 06:46:03,24.5
447,2021-01-18 06:46:04,24.5
448,2021-01-18 06:46:05,24.5
449,2021-01-18 06:46:06,24.5
450,2021-01-18 06:46:07,24.5
451,2021-01-18 06:46:08,24.5
452,2021-01-18 06:46:09,24.5
453,2021-01-18 06:46:10,24.5
454,2021-01-18 06:46:11,24.5
455,2021-01-18 06:46:12,24.5
456,2021-01-18 06:46:13,24.5
457,2021-01-18 06:46:14,24.5
458,2021-01-18 06:46:15,24.5
459,2021-01-18 06:46:16,24.5
460,2021-01-18 06:46:17,24.5
461,2021-01-18 06:46:18,24.5
462,2021-01-18 06:46:19,24.5
463,2021-01-18 06:46:20,24.5
464,2021-01-18 06:46:21,24.5
465,2021-01-18 06:46:22,24.5
466,2021-01-18 06:46:23,24.5
467,2021-01-18 06:46:24,24.5
468,2021-01-18 06:46:25,24.5
469,2021-01-18 06:46:26,24.5
470,2021-01-18 06:46:27,24.5
471,2021-01-18 06:46:28,24.5
472,2021-01-18 06:46:29,24.5
473,2021-01-18 06:46:30,24.5
474,2021-01-18 06:46:31,24.5
475,2021-01-18 06:46:32,24.5
476,2021-01-18 06:46:33,24.5
477,2021-01-18 06:46:34,24.5
478,2021-01-18 06:46:35,24.5
479,2021-01-18 06:46:36,24.5
480,2021-01-18 06:46:37,24.5
481,2021-01-18 06:46:38,24.5
482,2021-01-18 06:46:39,24.5
483,2021-01-18 06:46:40,24.5
484,2021-01-18 06:46:41,24.5
485,2021-01-18 06:46:42,24.5
486,2021-01-18 06:46:43,24.5
487,2021-01-18 06:46:44,24.5
488,2021-01-18 06:46:45,24.5
489,2021-01-18 06:46:46,24.5
490,2021-01-18 06:46:47,24.5
491,2021-01-18 06:46:48,24.5
492,2021-01-18 06:46:49,24.5
493,2021-01-18 06:46:50,24.5
494,2021-01-18 06:46:51,24.5
495,2021-01-18 06:46:52,24.5
496,2021-01-18 06:46:53,24.5
497,2021-01-18 06:46:54,24.5
498,2021-01-18 06:46:55,24.5
499,2021-01-18 06:46:56,24.5
500,2021-01-18 06:46:57,24.5
501,2021-01-18 06:46:58,24.5
502,2021-01-18 06:46:59,24.5
503,2021-01-18 06:47:00,24.5
504,2021-01-18 06:47:01,24.5
505,2021-01-18 06:47:02,24.5
506,2021-01-18 06:47:03,24.5
507,2021-01-18 06:47:04,24.5
508,2021-01-18 06:47:05,24.5
509,2021-01-18 06:47:06,24.5
510,2021-01-18 06:47:07,24.5
511,2021-01-18 06:47:08,24.5
512,2021-01-18 06:47:09,24.5
513,2021-01-18 06:47:10,24.5
514,2021-01-18 06:47:11,24.5
515,2021-01-18 06:47:12,24.5
516,2021-01-18 06:47:13,24.5
517,2021-01-18 06:47:14,24.5
518,2021-01-18 06:47:15,24.5
519,2021-01-18 06:47:16,24.5
520,2021-01-18 06:47:17,24.5
521,2021-01-18 06:47:18,24.5
522,2021-01-18 06:47:19,24.5
523,2021-01-18 06:47:20,24.5
524,2021-01-18 06:47:21,24.5
525,2021-01-18 06:47:22,24.5
526,2021-01-18 06:47:23,24.5
527,2021-01-18 06:47:24,24.5
528,2021-01-18 06:47:25,24.5
529,2021-01-18 06:47:26,24.5
530,2021-01-18 06:47:27,24.5
531,2021-01-18 06:47:28,24.5
532,2021-01-18 06:47:29,24.5
533,2021-01-18 06:47:30,24.5
534,2021-01-18 06:47:31,24.5
535,2021-01-18 06:47:32,24.5
536,2021-01-18 06:47:33,24.5
537,2021-01-18 06:47:34,24.5
538,2021-01-18 06:47:35,24.5
539,2021-01-18 06:47:36,24.5
540,2021-01-18 06:47:37,24.5
541,2021-01-18 06:47:38,24.5
542,2021-01-18 06:47:39,24.5
543,2021-01-18 06:47:40,24.5
544,2021-01-18 06:47:41,24.5
545,2021-01-18 06:47:42,24.5
546,2021-01-18 06:47:43,24.5
547,2021-01-18 06:47:44,24.5
548,2021-01-18 06:47:45,24.5
549,2021-01-18 06:47:46,24.5
550,2021-01-18 06:47:47,24.5
551,2021-01-18 06:47:48,24.5
552,2021-01-18 06:47:49,24.5
553,2021-01-18 06:47:50,24.5
554,2021-01-18 06:47:51,24.5
555,2021-01-18 06:47:52,24.5
556,2021-01-18 06:47:53,24.5
557,2021-01-18 06:47:54,24.5
558,2021-01-18 06:47:55,24.5
559,2021-01-18 06:47:56,24.5
560,2021-01-18 06:47:57,24.5
561,2021-01-18 06:47:58,24.5
562,2021-01-18 06:47:59,24.5
563,2021-01-18 06:48:00,24.5
564,2021-01-18 06:48:01,24.5
565,2021-01-18 06:48:02,24.5
566,2021-01-18 06:48:03,24.5
567,2021-01-18 06:48:04,24.5
568,2021-01-18 06:48:05,24.5
569,2021-01-18 06:48:06,24.5
570,2021-01-18 06:48:07,24.5
571,2021-01-18 06:48:08,24.5
572,2021-01-18 06:48:09,24.5
573,2021-01-18 06:48:10,24.5
574,2021-01-18 06:48:11,24.5
575,2021-01-18 06:48:12,24.5
576,2021-01-18 06:48:13,24.5
577,2021-01-18 06:48:14,24.5
578,2021-01-18 06:48:15,24.5
579,2021-01-18 06:48:16,24.5
580,2021-01-18 06:48:17,24.5
581,2021-01-18 06:48:18,24.5
582,2021-01-18 06:48:19,24.5
583,2021-01-18 06:48:20,24.5
584,2021-01-18 06:48:21,24.5
585,2021-01-18 06:48:22,24.5
586,2021-01-18 06:48:23,24.5
587,2021-01-18 06:48:24,24.5
588,2021-01-18 06:48:25,24.5
589,2021-01-18 06:48:26,24.5
590,2021-01-18 06:48:27,24.5
591,2021-01-18 06:48:28,24.5
592,2021-01-18 06:48:29,24.5
593,2021-01-18 06:48:30,24.5
594,2021-01-18 06:48:31,24.5
595,2021-01-18 06:48:32,24.5
596,2021-01-18 06:48:33,24.5
597,2021-01-18 06:48:34,24.5
598,2021-01-18 06:48:35,24.5
599,2021-01-18 06:48:36,24.5
600,2021-01-18 06:48:37,24.5
601,2021-01-18 06:48:38,24.5
602,2021-01-18 06:48:39,24.5
603,2021-01-18 06:48:40,24.5
604,2021-01-18 06:48:41,24.5
605,2021-01-18 06:48:42,24.5
606,2021-01-18 06:48:43,24.5
607,2021-01-18 06:48:44,24.5
608,2021-01-18 06:48:45,24.5
609,2021-01-18 06:48:46,24.5
610,2021-01-18 06:48:47,24.5
611,2021-01-18 06:48:48,24.5
612,2021-01-18 06:48:49,24.5
613,2021-01-18 06:48:50,24.5
614,2021-01-18 06:48:51,24.5
615,2021-01-18 06:48:52,24.5
616,2021-01-18 06:48:53,24.5
617,2021-01-18 06:48:54,24.5
618,2021-01-18 06:48:55,24.5
619,2021-01-18 06:48:56,24.5
620,2021-01-18 06:48:57,24.5
621,2021-01-18 06:48:58,24.5
622,2021-01-18 06:48:59,24.5
623,2021-01-18 06:49:00,24.5
624,2021-01-18 06:49:01,24.5
625,2021-01-18 06:49:02,24.5
626,2021-01-18 06:49:03,24.5
627,2021-01-18 06:49:04,24.5
628,2021-01-18 06:49:05,24.5
629,2021-01-18 06:49:06,24.5
630,2021-01-18 06:49:07,24.5
631,2021-01-18 06:49:08,24.5
632,2021-01-18 06:49:09,24.5
633,2021-01-18 06:49:10,24.5
634,2021-01-18 06:49:11,24.0
635,2021-01-18 06:49:12,24.5
636,2021-01-18 06:49:13,24.5
637,2021-01-18 06:49:14,24.5
638,2021-01-18 06:49:15,24.5
639,2021-01-18 06:49:16,24.5
640,2021-01-18 06:49:17,24.5
641,2021-01-18 06:49:18,24.5
642,2021-01-18 06:49:19,24.5
643,2021-01-18 06:49:20,24.5
644,2021-01-18 06:49:21,24.0
645,2021-01-18 06:49:22,24.5
646,2021-01-18 06:49:23,24.5
647,2021-01-18 06:49:24,24.5
648,2021-01-18 06:49:25,24.5
649,2021-01-18 06:49:26,24.5
650,2021-01-18 06:49:27,24.5
651,2021-01-18 06:49:28,24.0
652,2021-01-18 06:49:29,24.5
653,2021-01-18 06:49:30,24.5
654,2021-01-18 06:49:31,24.0
655,2021-01-18 06:49:32,24.5
656,2021-01-18 06:49:33,24.5
657,2021-01-18 06:49:34,24.0
658,2021-01-18 06:49:35,24.5
659,2021-01-18 06:49:36,24.0
660,2021-01-18 06:49:37,24.5
661,2021-01-18 06:49:38,24.5
662,2021-01-18 06:49:39,24.5
663,2021-01-18 06:49:40,24.5
664,2021-01-18 06:49:41,24.0
665,2021-01-18 06:49:42,24.5
666,2021-01-18 06:49:43,24.0
667,2021-01-18 06:49:44,24.5
668,2021-01-18 06:49:45,24.5
669,2021-01-18 06:49:46,24.0
670,2021-01-18 06:49:47,24.0
671,2021-01-18 06:49:48,24.0
672,2021-01-18 06:49:49,24.0
673,2021-01-18 06:49:50,24.0
674,2021-01-18 06:49:51,24.5
675,2021-01-18 06:49:52,24.5
676,2021-01-18 06:49:53,24.0
677,2021-01-18 06:49:54,24.0
678,2021-01-18 06:49:55,24.0
679,2021-01-18 06:49:56,24.0
680,2021-01-18 06:49:57,24.5
681,2021-01-18 06:49:58,24.0
682,2021-01-18 06:49:59,24.5
683,2021-01-18 06:50:00,24.0
684,2021-01-18 06:50:01,24.0
685,2021-01-18 06:50:02,24.0
686,2021-01-18 06:50:03,24.5
687,2021-01-18 06:50:04,24.0
688,2021-01-18 06:50:05,24.5
689,2021-01-18 06:50:06,24.0
690,2021-01-18 06:50:07,24.5
691,2021-01-18 06:50:08,24.5
692,2021-01-18 06:50:09,24.5
693,2021-01-18 06:50:10,24.5
694,2021-01-18 06:50:11,24.0
695,2021-01-18 06:50:12,24.5
696,2021-01-18 06:50:13,24.5
697,2021-01-18 06:50:14,24.0
698,2021-01-18 06:50:15,24.5
699,2021-01-18 06:50:16,24.5
700,2021-01-18 06:50:17,24.5
701,2021-01-18 06:50:18,24.5
702,2021-01-18 06:50:19,24.5
703,2021-01-18 06:50:20,24.5
704,2021-01-18 06:50:21,24.0
705,2021-01-18 06:50:22,24.5
706,2021-01-18 06:50:23,24.0
707,2021-01-18 06:50:24,24.5
708,2021-01-18 06:50:25,24.5
709,2021-01-18 06:50:26,24.0
710,2021-01-18 06:50:27,24.5
711,2021-01-18 06:50:28,24.5
712,2021-01-18 06:50:29,24.0
713,2021-01-18 06:50:30,24.5
714,2021-01-18 06:50:31,24.5
715,2021-01-18 06:50:32,24.5
716,2021-01-18 06:50:33,24.0
717,2021-01-18 06:50:34,24.5
718,2021-01-18 06:50:35,24.5
719,2021-01-18 06:50:36,24.5
720,2021-01-18 06:50:37,24.0
721,2021-01-18 06:50:38,24.5
722,2021-01-18 06:50:39,24.5
723,2021-01-18 06:50:40,24.5
724,2021-01-18 06:50:41,24.5
725,2021-01-18 06:50:42,24.5
726,2021-01-18 06:50:43,24.5
727,2021-01-18 06:50:44,24.5
728,2021-01-18 06:50:45,24.5
729,2021-01-18 06:50:46,24.5
730,2021-01-18 06:50:47,24.5
731,2021-01-18 06:50:48,24.5
732,2021-01-18 06:50:49,24.5
