"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"490",2021-05-22 17:04:30,"CT_329_052221_CG",29.04,41737.8,60244.1133333333,29.006,NA,37.0361431316849
"491",2021-05-22 17:05:00,"CT_329_052221_CG",29.04,41751.2,60257.5133333333,29.006,NA,37.0454562898675
"492",2021-05-22 17:05:30,"CT_329_052221_CG",29.03,41781.5,60287.8133333333,28.996,NA,37.0742943554904
"493",2021-05-22 17:06:00,"CT_329_052221_CG",29.03,41761.3,60267.6133333333,28.996,NA,37.0602508781949
"494",2021-05-22 17:06:30,"CT_329_052221_CG",29.01,41768.1,60274.4133333333,28.976,NA,37.0805380014569
"495",2021-05-22 17:07:00,"CT_329_052221_CG",29.03,41737.8,60244.1133333333,28.996,NA,37.0439143007962
"496",2021-05-22 17:07:30,"CT_329_052221_CG",29.03,41737.8,60244.1133333333,28.996,NA,37.0439143007962
"497",2021-05-22 17:08:00,"CT_329_052221_CG",29.03,41744.5,60250.8133333333,28.996,NA,37.0485718392866
"498",2021-05-22 17:08:30,"CT_329_052221_CG",29.01,41710.9,60217.2133333333,28.976,NA,37.0407581086385
"499",2021-05-22 17:09:00,"CT_329_052221_CG",29.01,41744.5,60250.8133333333,28.976,NA,37.064124444269
"500",2021-05-22 17:09:30,"CT_329_052221_CG",29.01,41751.2,60257.5133333333,28.976,NA,37.0687841005142
"501",2021-05-22 17:10:00,"CT_329_052221_CG",29.01,41744.5,60250.8133333333,28.976,NA,37.064124444269
"502",2021-05-22 17:10:30,"CT_329_052221_CG",29,41768.1,60274.4133333333,28.966,NA,37.0883219887566
"503",2021-05-22 17:11:00,"CT_329_052221_CG",29,41761.3,60267.6133333333,28.966,NA,37.0835915076486
"504",2021-05-22 17:11:30,"CT_329_052221_CG",29,41734.4,60240.7133333333,28.966,NA,37.0648792805651
"505",2021-05-22 17:12:00,"CT_329_052221_CG",29,41734.4,60240.7133333333,28.966,NA,37.0648792805651
"506",2021-05-22 17:12:30,"CT_329_052221_CG",29,41744.5,60250.8133333333,28.966,NA,37.0719048738834
"507",2021-05-22 17:13:00,"CT_329_052221_CG",29,41751.2,60257.5133333333,28.966,NA,37.0765655401088
"508",2021-05-22 17:13:30,"CT_329_052221_CG",29,41764.7,60271.0133333333,28.966,NA,37.0859567354552
"509",2021-05-22 17:14:00,"CT_329_052221_CG",29,41727.7,60234.0133333333,28.966,NA,37.0602188625865
"510",2021-05-22 17:14:30,"CT_329_052221_CG",28.99,41737.8,60244.1133333333,28.956,NA,37.0750264790926
"511",2021-05-22 17:15:00,"CT_329_052221_CG",28.99,41758,60264.3133333333,28.956,NA,37.0890810883129
"512",2021-05-22 17:15:30,"CT_329_052221_CG",29,41751.2,60257.5133333333,28.966,NA,37.0765655401088
"513",2021-05-22 17:16:00,"CT_329_052221_CG",28.99,41744.5,60250.8133333333,28.956,NA,37.0796880566341
"514",2021-05-22 17:16:30,"CT_329_052221_CG",29,41727.7,60234.0133333333,28.966,NA,37.0602188625865
"515",2021-05-22 17:17:00,"CT_329_052221_CG",28.99,41744.5,60250.8133333333,28.956,NA,37.0796880566341
"516",2021-05-22 17:17:30,"CT_329_052221_CG",28.99,41717.6,60223.9133333333,28.956,NA,37.0609727700824
"517",2021-05-22 17:18:00,"CT_329_052221_CG",28.98,41727.7,60234.0133333333,28.946,NA,37.0757829150322
"518",2021-05-22 17:18:30,"CT_329_052221_CG",28.99,41710.9,60217.2133333333,28.956,NA,37.0563115901626
"519",2021-05-22 17:19:00,"CT_329_052221_CG",28.99,41744.5,60250.8133333333,28.956,NA,37.0796880566341
"520",2021-05-22 17:19:30,"CT_329_052221_CG",28.99,41744.5,60250.8133333333,28.956,NA,37.0796880566341
"521",2021-05-22 17:20:00,"CT_329_052221_CG",28.99,41751.2,60257.5133333333,28.956,NA,37.0843497332107
"522",2021-05-22 17:20:30,"CT_329_052221_CG",28.98,41721,60227.3133333333,28.946,NA,37.0711205752096
"523",2021-05-22 17:21:00,"CT_329_052221_CG",28.96,41758,60264.3133333333,28.926,NA,37.1124532802374
"524",2021-05-22 17:21:30,"CT_329_052221_CG",28.98,41727.7,60234.0133333333,28.946,NA,37.0757829150322
"525",2021-05-22 17:22:00,"CT_329_052221_CG",28.98,41751.2,60257.5133333333,28.946,NA,37.0921366811118
"526",2021-05-22 17:22:30,"CT_329_052221_CG",28.98,41704.1,60210.4133333333,28.946,NA,37.0593607850141
"527",2021-05-22 17:23:00,"CT_329_052221_CG",28.96,41704.1,60210.4133333333,28.926,NA,37.0749287334625
"528",2021-05-22 17:23:30,"CT_329_052221_CG",28.98,41710.9,60217.2133333333,28.946,NA,37.0640924591295
"529",2021-05-22 17:24:00,"CT_329_052221_CG",28.96,41754.6,60260.9133333333,28.926,NA,37.1100860505956
"530",2021-05-22 17:24:30,"CT_329_052221_CG",28.98,41717.6,60223.9133333333,28.946,NA,37.0687546496102
"531",2021-05-22 17:25:00,"CT_329_052221_CG",28.96,41710.9,60217.2133333333,28.926,NA,37.0796624599304
"532",2021-05-22 17:25:30,"CT_329_052221_CG",28.96,41754.6,60260.9133333333,28.926,NA,37.1100860505956
"533",2021-05-22 17:26:00,"CT_329_052221_CG",28.98,41727.7,60234.0133333333,28.946,NA,37.0757829150322
"534",2021-05-22 17:26:30,"CT_329_052221_CG",28.96,41751.2,60257.5133333333,28.926,NA,37.1077188464821
"535",2021-05-22 17:27:00,"CT_329_052221_CG",28.96,41710.9,60217.2133333333,28.926,NA,37.0796624599304
"536",2021-05-22 17:27:30,"CT_329_052221_CG",28.95,41710.9,60217.2133333333,28.916,NA,37.0874515943495
"537",2021-05-22 17:28:00,"CT_329_052221_CG",28.96,41744.5,60250.8133333333,28.926,NA,37.103054136624
"538",2021-05-22 17:28:30,"CT_329_052221_CG",28.96,41751.2,60257.5133333333,28.926,NA,37.1077188464821
"539",2021-05-22 17:29:00,"CT_329_052221_CG",28.96,41751.2,60257.5133333333,28.926,NA,37.1077188464821
"540",2021-05-22 17:29:30,"CT_329_052221_CG",28.95,41717.6,60223.9133333333,28.916,NA,37.0921168187412
"541",2021-05-22 17:30:00,"CT_329_052221_CG",28.96,41744.5,60250.8133333333,28.926,NA,37.103054136624
"542",2021-05-22 17:30:30,"CT_329_052221_CG",28.95,41724.3,60230.6133333333,28.916,NA,37.0967821422981
"543",2021-05-22 17:31:00,"CT_329_052221_CG",28.95,41744.5,60250.8133333333,28.916,NA,37.1108483448436
"544",2021-05-22 17:31:30,"CT_329_052221_CG",28.94,41704.1,60210.4133333333,28.906,NA,37.0905077061768
"545",2021-05-22 17:32:00,"CT_329_052221_CG",28.95,41744.5,60250.8133333333,28.916,NA,37.1108483448436
"546",2021-05-22 17:32:30,"CT_329_052221_CG",28.94,41717.6,60223.9133333333,28.906,NA,37.0999097229445
"547",2021-05-22 17:33:00,"CT_329_052221_CG",28.94,41710.9,60217.2133333333,28.906,NA,37.0952434865058
"548",2021-05-22 17:33:30,"CT_329_052221_CG",28.95,41727.7,60234.0133333333,28.916,NA,37.0991496578537
"549",2021-05-22 17:34:00,"CT_329_052221_CG",28.94,41734.4,60240.7133333333,28.906,NA,37.1116105729134
"550",2021-05-22 17:34:30,"CT_329_052221_CG",28.94,41710.9,60217.2133333333,28.906,NA,37.0952434865058
"551",2021-05-22 17:35:00,"CT_329_052221_CG",28.93,41717.6,60223.9133333333,28.896,NA,37.1077053865515
"552",2021-05-22 17:35:30,"CT_329_052221_CG",28.94,41727.7,60234.0133333333,28.906,NA,37.1069440877412
"553",2021-05-22 17:36:00,"CT_329_052221_CG",28.93,41704.1,60210.4133333333,28.896,NA,37.0983013298679
"554",2021-05-22 17:36:30,"CT_329_052221_CG",28.93,41734.4,60240.7133333333,28.896,NA,37.1194087752654
"555",2021-05-22 17:37:00,"CT_329_052221_CG",28.93,41710.9,60217.2133333333,28.896,NA,37.1030381376937
"556",2021-05-22 17:37:30,"CT_329_052221_CG",28.93,41717.6,60223.9133333333,28.896,NA,37.1077053865515
"557",2021-05-22 17:38:00,"CT_329_052221_CG",28.93,41687.4,60193.7133333333,28.896,NA,37.0866687208796
"558",2021-05-22 17:38:30,"CT_329_052221_CG",28.93,41710.9,60217.2133333333,28.896,NA,37.1030381376937
"559",2021-05-22 17:39:00,"CT_329_052221_CG",28.93,41704.1,60210.4133333333,28.896,NA,37.0983013298679
"560",2021-05-22 17:39:30,"CT_329_052221_CG",28.93,41710.9,60217.2133333333,28.896,NA,37.1030381376937
"561",2021-05-22 17:40:00,"CT_329_052221_CG",28.93,41724.3,60230.6133333333,28.896,NA,37.1123727346391
"562",2021-05-22 17:40:30,"CT_329_052221_CG",28.93,41694.1,60200.4133333333,28.896,NA,37.0913356216904
"563",2021-05-22 17:41:00,"CT_329_052221_CG",28.93,41710.9,60217.2133333333,28.896,NA,37.1030381376937
"564",2021-05-22 17:41:30,"CT_329_052221_CG",28.93,41717.6,60223.9133333333,28.896,NA,37.1077053865515
"565",2021-05-22 17:42:00,"CT_329_052221_CG",28.93,41724.3,60230.6133333333,28.896,NA,37.1123727346391
"566",2021-05-22 17:42:30,"CT_329_052221_CG",28.91,41700.8,60207.1133333333,28.876,NA,37.1115971524551
"567",2021-05-22 17:43:00,"CT_329_052221_CG",28.91,41694.1,60200.4133333333,28.876,NA,37.1069281266207
"568",2021-05-22 17:43:30,"CT_329_052221_CG",28.91,41694.1,60200.4133333333,28.876,NA,37.1069281266207
"569",2021-05-22 17:44:00,"CT_329_052221_CG",28.91,41694.1,60200.4133333333,28.876,NA,37.1069281266207
"570",2021-05-22 17:44:30,"CT_329_052221_CG",28.91,41731,60237.3133333333,28.876,NA,37.132643844667
"571",2021-05-22 17:45:00,"CT_329_052221_CG",28.91,41673.9,60180.2133333333,28.876,NA,37.0928519631363
"572",2021-05-22 17:45:30,"CT_329_052221_CG",28.91,41710.9,60217.2133333333,28.876,NA,37.118635722346
"573",2021-05-22 17:46:00,"CT_329_052221_CG",28.91,41724.3,60230.6133333333,28.876,NA,37.1279743712657
"574",2021-05-22 17:46:30,"CT_329_052221_CG",28.91,41761.3,60267.6133333333,28.876,NA,37.1537622553196
"575",2021-05-22 17:47:00,"CT_329_052221_CG",28.93,41754.6,60260.9133333333,28.896,NA,37.1334815329948
"576",2021-05-22 17:47:30,"CT_329_052221_CG",28.93,41734.4,60240.7133333333,28.896,NA,37.1194087752654
"577",2021-05-22 17:48:00,"CT_329_052221_CG",28.93,41724.3,60230.6133333333,28.896,NA,37.1123727346391
"578",2021-05-22 17:48:30,"CT_329_052221_CG",28.91,41710.9,60217.2133333333,28.876,NA,37.118635722346
"579",2021-05-22 17:49:00,"CT_329_052221_CG",28.91,41704.1,60210.4133333333,28.876,NA,37.1138968583933
"580",2021-05-22 17:49:30,"CT_329_052221_CG",28.9,41717.6,60223.9133333333,28.866,NA,37.131108946752
"581",2021-05-22 17:50:00,"CT_329_052221_CG",28.9,41687.4,60193.7133333333,28.866,NA,37.1100585814542
"582",2021-05-22 17:50:30,"CT_329_052221_CG",28.9,41717.6,60223.9133333333,28.866,NA,37.131108946752
"583",2021-05-22 17:51:00,"CT_329_052221_CG",28.9,41717.6,60223.9133333333,28.866,NA,37.131108946752
"584",2021-05-22 17:51:30,"CT_329_052221_CG",28.9,41717.6,60223.9133333333,28.866,NA,37.131108946752
"585",2021-05-22 17:52:00,"CT_329_052221_CG",28.9,41761.3,60267.6133333333,28.866,NA,37.1615728163826
"586",2021-05-22 17:52:30,"CT_329_052221_CG",28.9,41717.6,60223.9133333333,28.866,NA,37.131108946752
"587",2021-05-22 17:53:00,"CT_329_052221_CG",28.9,41710.9,60217.2133333333,28.866,NA,37.1264386584032
"588",2021-05-22 17:53:30,"CT_329_052221_CG",28.9,41694.1,60200.4133333333,28.866,NA,37.1147285214159
"589",2021-05-22 17:54:00,"CT_329_052221_CG",28.9,41724.3,60230.6133333333,28.866,NA,37.1357793344276
"590",2021-05-22 17:54:30,"CT_329_052221_CG",28.89,41731,60237.3133333333,28.856,NA,37.1482585635277
"591",2021-05-22 17:55:00,"CT_329_052221_CG",28.89,41700.8,60207.1133333333,28.856,NA,37.127202732611
"592",2021-05-22 17:55:30,"CT_329_052221_CG",28.89,41710.9,60217.2133333333,28.856,NA,37.1342443586775
"593",2021-05-22 17:56:00,"CT_329_052221_CG",28.89,41677.3,60183.6133333333,28.856,NA,37.1108196250235
"594",2021-05-22 17:56:30,"CT_329_052221_CG",28.89,41737.8,60244.1133333333,28.856,NA,37.1529998899927
"595",2021-05-22 17:57:00,"CT_329_052221_CG",28.89,41731,60237.3133333333,28.856,NA,37.1482585635277
"596",2021-05-22 17:57:30,"CT_329_052221_CG",28.89,41747.9,60254.2133333333,28.856,NA,37.1600423432012
"597",2021-05-22 17:58:00,"CT_329_052221_CG",28.89,41700.8,60207.1133333333,28.856,NA,37.127202732611
"598",2021-05-22 17:58:30,"CT_329_052221_CG",28.89,41724.3,60230.6133333333,28.856,NA,37.143587062552
"599",2021-05-22 17:59:00,"CT_329_052221_CG",28.89,41717.6,60223.9133333333,28.856,NA,37.1389156609352
"600",2021-05-22 17:59:30,"CT_329_052221_CG",28.89,41677.3,60183.6133333333,28.856,NA,37.1108196250235
"601",2021-05-22 18:00:00,"CT_329_052221_CG",28.88,41717.6,60223.9133333333,28.846,NA,37.1467251410066
"602",2021-05-22 18:00:30,"CT_329_052221_CG",28.88,41731,60237.3133333333,28.846,NA,37.15607007226
"603",2021-05-22 18:01:00,"CT_329_052221_CG",28.88,41707.5,60213.8133333333,28.846,NA,37.1396818361798
"604",2021-05-22 18:01:30,"CT_329_052221_CG",28.88,41724.3,60230.6133333333,28.846,NA,37.1513975569377
"605",2021-05-22 18:02:00,"CT_329_052221_CG",28.88,41690.7,60197.0133333333,28.846,NA,37.1279667403356
"606",2021-05-22 18:02:30,"CT_329_052221_CG",28.88,41700.8,60207.1133333333,28.846,NA,37.1350096694698
"607",2021-05-22 18:03:00,"CT_329_052221_CG",28.88,41741.1,60247.4133333333,28.846,NA,37.163113902605
"608",2021-05-22 18:03:30,"CT_329_052221_CG",28.88,41724.3,60230.6133333333,28.846,NA,37.1513975569377
"609",2021-05-22 18:04:00,"CT_329_052221_CG",28.88,41724.3,60230.6133333333,28.846,NA,37.1513975569377
"610",2021-05-22 18:04:30,"CT_329_052221_CG",28.88,41684,60190.3133333333,28.846,NA,37.1232948228482
"611",2021-05-22 18:05:00,"CT_329_052221_CG",28.88,41717.6,60223.9133333333,28.846,NA,37.1467251410066
"612",2021-05-22 18:05:30,"CT_329_052221_CG",28.88,41731,60237.3133333333,28.846,NA,37.15607007226
"613",2021-05-22 18:06:00,"CT_329_052221_CG",28.88,41700.8,60207.1133333333,28.846,NA,37.1350096694698
"614",2021-05-22 18:06:30,"CT_329_052221_CG",28.88,41684,60190.3133333333,28.846,NA,37.1232948228482
"615",2021-05-22 18:07:00,"CT_329_052221_CG",28.86,41704.1,60210.4133333333,28.826,NA,37.1529340468993
"616",2021-05-22 18:07:30,"CT_329_052221_CG",28.88,41717.6,60223.9133333333,28.846,NA,37.1467251410066
"617",2021-05-22 18:08:00,"CT_329_052221_CG",28.88,41707.5,60213.8133333333,28.846,NA,37.1396818361798
"618",2021-05-22 18:08:30,"CT_329_052221_CG",28.88,41724.3,60230.6133333333,28.846,NA,37.1513975569377
"619",2021-05-22 18:09:00,"CT_329_052221_CG",28.88,41707.5,60213.8133333333,28.846,NA,37.1396818361798
"620",2021-05-22 18:09:30,"CT_329_052221_CG",28.88,41717.6,60223.9133333333,28.846,NA,37.1467251410066
"621",2021-05-22 18:10:00,"CT_329_052221_CG",28.86,41694.1,60200.4133333333,28.826,NA,37.1459577464042
"622",2021-05-22 18:10:30,"CT_329_052221_CG",28.86,41690.7,60197.0133333333,28.826,NA,37.1435858547066
"623",2021-05-22 18:11:00,"CT_329_052221_CG",28.85,41684,60190.3133333333,28.816,NA,37.1467246014935
"624",2021-05-22 18:11:30,"CT_329_052221_CG",28.86,41684,60190.3133333333,28.826,NA,37.1389119077962
"625",2021-05-22 18:12:00,"CT_329_052221_CG",28.86,41684,60190.3133333333,28.826,NA,37.1389119077962
"626",2021-05-22 18:12:30,"CT_329_052221_CG",28.85,41710.9,60217.2133333333,28.816,NA,37.1654948279222
"627",2021-05-22 18:13:00,"CT_329_052221_CG",28.85,41704.1,60210.4133333333,28.816,NA,37.1607497865084
"628",2021-05-22 18:13:30,"CT_329_052221_CG",28.86,41724.3,60230.6133333333,28.826,NA,37.1670268496911
"629",2021-05-22 18:14:00,"CT_329_052221_CG",28.85,41707.5,60213.8133333333,28.816,NA,37.1631222944052
"630",2021-05-22 18:14:30,"CT_329_052221_CG",28.85,41690.7,60197.0133333333,28.816,NA,37.1513995636754
"631",2021-05-22 18:15:00,"CT_329_052221_CG",28.85,41707.5,60213.8133333333,28.816,NA,37.1631222944052
"632",2021-05-22 18:15:30,"CT_329_052221_CG",28.85,41684,60190.3133333333,28.816,NA,37.1467246014935
"633",2021-05-22 18:16:00,"CT_329_052221_CG",28.86,41690.7,60197.0133333333,28.826,NA,37.1435858547066
"634",2021-05-22 18:16:30,"CT_329_052221_CG",28.86,41670.6,60176.9133333333,28.826,NA,37.1295643123486
"635",2021-05-22 18:17:00,"CT_329_052221_CG",28.85,41707.5,60213.8133333333,28.816,NA,37.1631222944052
"636",2021-05-22 18:17:30,"CT_329_052221_CG",28.85,41690.7,60197.0133333333,28.816,NA,37.1513995636754
"637",2021-05-22 18:18:00,"CT_329_052221_CG",28.85,41700.8,60207.1133333333,28.816,NA,37.1584470827568
"638",2021-05-22 18:18:30,"CT_329_052221_CG",28.85,41690.7,60197.0133333333,28.816,NA,37.1513995636754
"639",2021-05-22 18:19:00,"CT_329_052221_CG",28.85,41684,60190.3133333333,28.816,NA,37.1467246014935
"640",2021-05-22 18:19:30,"CT_329_052221_CG",28.85,41684,60190.3133333333,28.816,NA,37.1467246014935
"641",2021-05-22 18:20:00,"CT_329_052221_CG",28.85,41717.6,60223.9133333333,28.816,NA,37.1701701895466
"642",2021-05-22 18:20:30,"CT_329_052221_CG",28.84,41724.3,60230.6133333333,28.806,NA,37.182667223092
"643",2021-05-22 18:21:00,"CT_329_052221_CG",28.85,41707.5,60213.8133333333,28.816,NA,37.1631222944052
"644",2021-05-22 18:21:30,"CT_329_052221_CG",28.84,41684,60190.3133333333,28.806,NA,37.1545400644066
"645",2021-05-22 18:22:00,"CT_329_052221_CG",28.85,41700.8,60207.1133333333,28.816,NA,37.1584470827568
"646",2021-05-22 18:22:30,"CT_329_052221_CG",28.84,41700.8,60207.1133333333,28.806,NA,37.1662650924235
"647",2021-05-22 18:23:00,"CT_329_052221_CG",28.84,41677.3,60183.6133333333,28.806,NA,37.1498641861021
"648",2021-05-22 18:23:30,"CT_329_052221_CG",28.84,41684,60190.3133333333,28.806,NA,37.1545400644066
"649",2021-05-22 18:24:00,"CT_329_052221_CG",28.84,41690.7,60197.0133333333,28.806,NA,37.1592160422337
"650",2021-05-22 18:24:30,"CT_329_052221_CG",28.84,41697.4,60203.7133333333,28.806,NA,37.163892119583
"651",2021-05-22 18:25:00,"CT_329_052221_CG",28.84,41690.7,60197.0133333333,28.806,NA,37.1592160422337
"652",2021-05-22 18:25:30,"CT_329_052221_CG",28.84,41670.6,60176.9133333333,28.806,NA,37.1451884073203
"653",2021-05-22 18:26:00,"CT_329_052221_CG",28.84,41684,60190.3133333333,28.806,NA,37.1545400644066
"654",2021-05-22 18:26:30,"CT_329_052221_CG",28.84,41707.5,60213.8133333333,28.806,NA,37.1709413197984
"655",2021-05-22 18:27:00,"CT_329_052221_CG",28.84,41707.5,60213.8133333333,28.806,NA,37.1709413197984
"656",2021-05-22 18:27:30,"CT_329_052221_CG",28.83,41690.7,60197.0133333333,28.796,NA,37.1670352916831
"657",2021-05-22 18:28:00,"CT_329_052221_CG",28.84,41724.3,60230.6133333333,28.806,NA,37.182667223092
"658",2021-05-22 18:28:30,"CT_329_052221_CG",28.83,41690.7,60197.0133333333,28.796,NA,37.1670352916831
"659",2021-05-22 18:29:00,"CT_329_052221_CG",28.84,41724.3,60230.6133333333,28.806,NA,37.182667223092
"660",2021-05-22 18:29:30,"CT_329_052221_CG",28.83,41684,60190.3133333333,28.796,NA,37.1623582978371
"661",2021-05-22 18:30:00,"CT_329_052221_CG",28.83,41684,60190.3133333333,28.796,NA,37.1623582978371
"662",2021-05-22 18:30:30,"CT_329_052221_CG",28.83,41684,60190.3133333333,28.796,NA,37.1623582978371
"663",2021-05-22 18:31:00,"CT_329_052221_CG",28.83,41707.5,60213.8133333333,28.796,NA,37.17876311702
"664",2021-05-22 18:31:30,"CT_329_052221_CG",28.83,41714.2,60220.5133333333,28.796,NA,37.1834404600492
"665",2021-05-22 18:32:00,"CT_329_052221_CG",28.83,41717.6,60223.9133333333,28.796,NA,37.1858140751872
"666",2021-05-22 18:32:30,"CT_329_052221_CG",28.83,41690.7,60197.0133333333,28.796,NA,37.1670352916831
"667",2021-05-22 18:33:00,"CT_329_052221_CG",28.83,41670.6,60176.9133333333,28.796,NA,37.1530046088103
"668",2021-05-22 18:33:30,"CT_329_052221_CG",28.83,41684,60190.3133333333,28.796,NA,37.1623582978371
"669",2021-05-22 18:34:00,"CT_329_052221_CG",28.81,41673.9,60180.2133333333,28.776,NA,37.1709498111153
"670",2021-05-22 18:34:30,"CT_329_052221_CG",28.81,41697.4,60203.7133333333,28.776,NA,37.1873612350905
"671",2021-05-22 18:35:00,"CT_329_052221_CG",28.81,41660.5,60166.8133333333,28.776,NA,37.1615923563116
"672",2021-05-22 18:35:30,"CT_329_052221_CG",28.81,41697.4,60203.7133333333,28.776,NA,37.1873612350905
"673",2021-05-22 18:36:00,"CT_329_052221_CG",28.81,41650.4,60156.7133333333,28.776,NA,37.1545396126986
"674",2021-05-22 18:36:30,"CT_329_052221_CG",28.81,41667.2,60173.5133333333,28.776,NA,37.1662710339031
"675",2021-05-22 18:37:00,"CT_329_052221_CG",28.81,41657.2,60163.5133333333,28.776,NA,37.1592879696373
"676",2021-05-22 18:37:30,"CT_329_052221_CG",28.81,41667.2,60173.5133333333,28.776,NA,37.1662710339031
"677",2021-05-22 18:38:00,"CT_329_052221_CG",28.81,41684,60190.3133333333,28.776,NA,37.178003081459
"678",2021-05-22 18:38:30,"CT_329_052221_CG",28.81,41690.7,60197.0133333333,28.776,NA,37.1826821084649
"679",2021-05-22 18:39:00,"CT_329_052221_CG",28.81,41714.2,60220.5133333333,28.776,NA,37.1990944085772
"680",2021-05-22 18:39:30,"CT_329_052221_CG",28.81,41697.4,60203.7133333333,28.776,NA,37.1873612350905
"681",2021-05-22 18:40:00,"CT_329_052221_CG",28.81,41660.5,60166.8133333333,28.776,NA,37.1615923563116
"682",2021-05-22 18:40:30,"CT_329_052221_CG",28.81,41690.7,60197.0133333333,28.776,NA,37.1826821084649
"683",2021-05-22 18:41:00,"CT_329_052221_CG",28.81,41667.2,60173.5133333333,28.776,NA,37.1662710339031
"684",2021-05-22 18:41:30,"CT_329_052221_CG",28.81,41721,60227.3133333333,28.776,NA,37.2038437282933
"685",2021-05-22 18:42:00,"CT_329_052221_CG",28.81,41667.2,60173.5133333333,28.776,NA,37.1662710339031
"686",2021-05-22 18:42:30,"CT_329_052221_CG",28.81,41677.3,60183.6133333333,28.776,NA,37.1733241540731
"687",2021-05-22 18:43:00,"CT_329_052221_CG",28.81,41714.2,60220.5133333333,28.776,NA,37.1990944085772
"688",2021-05-22 18:43:30,"CT_329_052221_CG",28.81,41690.7,60197.0133333333,28.776,NA,37.1826821084649
"689",2021-05-22 18:44:00,"CT_329_052221_CG",28.8,41673.9,60180.2133333333,28.766,NA,37.178774830672
"690",2021-05-22 18:44:30,"CT_329_052221_CG",28.8,41700.8,60207.1133333333,28.766,NA,37.1975648586655
"691",2021-05-22 18:45:00,"CT_329_052221_CG",28.81,41707.5,60213.8133333333,28.776,NA,37.1944150321601
"692",2021-05-22 18:45:30,"CT_329_052221_CG",28.81,41684,60190.3133333333,28.776,NA,37.178003081459
"693",2021-05-22 18:46:00,"CT_329_052221_CG",28.8,41684,60190.3133333333,28.766,NA,37.1858296342569
"694",2021-05-22 18:46:30,"CT_329_052221_CG",28.8,41690.7,60197.0133333333,28.766,NA,37.1905096784042
"695",2021-05-22 18:47:00,"CT_329_052221_CG",28.81,41697.4,60203.7133333333,28.776,NA,37.1873612350905
"696",2021-05-22 18:47:30,"CT_329_052221_CG",28.81,41690.7,60197.0133333333,28.776,NA,37.1826821084649
"697",2021-05-22 18:48:00,"CT_329_052221_CG",28.81,41684,60190.3133333333,28.776,NA,37.178003081459
"698",2021-05-22 18:48:30,"CT_329_052221_CG",28.8,41684,60190.3133333333,28.766,NA,37.1858296342569
"699",2021-05-22 18:49:00,"CT_329_052221_CG",28.8,41724.3,60230.6133333333,28.766,NA,37.2139812535146
"700",2021-05-22 18:49:30,"CT_329_052221_CG",28.8,41670.6,60176.9133333333,28.766,NA,37.17646984492
"701",2021-05-22 18:50:00,"CT_329_052221_CG",28.8,41690.7,60197.0133333333,28.766,NA,37.1905096784042
"702",2021-05-22 18:50:30,"CT_329_052221_CG",28.8,41677.3,60183.6133333333,28.766,NA,37.1811496897621
"703",2021-05-22 18:51:00,"CT_329_052221_CG",28.8,41677.3,60183.6133333333,28.766,NA,37.1811496897621
"704",2021-05-22 18:51:30,"CT_329_052221_CG",28.79,41673.9,60180.2133333333,28.756,NA,37.1866026253944
"705",2021-05-22 18:52:00,"CT_329_052221_CG",28.79,41697.4,60203.7133333333,28.756,NA,37.2030211857961
"706",2021-05-22 18:52:30,"CT_329_052221_CG",28.79,41643.7,60150.0133333333,28.756,NA,37.1655048292894
"707",2021-05-22 18:53:00,"CT_329_052221_CG",28.79,41690.7,60197.0133333333,28.756,NA,37.1983400244482
"708",2021-05-22 18:53:30,"CT_329_052221_CG",28.79,41657.2,60163.5133333333,28.756,NA,37.1749357129846
"709",2021-05-22 18:54:00,"CT_329_052221_CG",28.79,41677.3,60183.6133333333,28.756,NA,37.1889780008069
"710",2021-05-22 18:54:30,"CT_329_052221_CG",28.79,41697.4,60203.7133333333,28.756,NA,37.2030211857961
"711",2021-05-22 18:55:00,"CT_329_052221_CG",28.79,41667.2,60173.5133333333,28.756,NA,37.181921813688
"712",2021-05-22 18:55:30,"CT_329_052221_CG",28.79,41690.7,60197.0133333333,28.756,NA,37.1983400244482
"713",2021-05-22 18:56:00,"CT_329_052221_CG",28.79,41690.7,60197.0133333333,28.756,NA,37.1983400244482
"714",2021-05-22 18:56:30,"CT_329_052221_CG",28.79,41684,60190.3133333333,28.756,NA,37.1936589627851
"715",2021-05-22 18:57:00,"CT_329_052221_CG",28.79,41667.2,60173.5133333333,28.756,NA,37.181921813688
"716",2021-05-22 18:57:30,"CT_329_052221_CG",28.79,41673.9,60180.2133333333,28.756,NA,37.1866026253944
"717",2021-05-22 18:58:00,"CT_329_052221_CG",28.79,41647.1,60153.4133333333,28.756,NA,37.1678799766836
"718",2021-05-22 18:58:30,"CT_329_052221_CG",28.79,41667.2,60173.5133333333,28.756,NA,37.181921813688
"719",2021-05-22 18:59:00,"CT_329_052221_CG",28.79,41667.2,60173.5133333333,28.756,NA,37.181921813688
"720",2021-05-22 18:59:30,"CT_329_052221_CG",28.79,41684,60190.3133333333,28.756,NA,37.1936589627851
"721",2021-05-22 19:00:00,"CT_329_052221_CG",28.79,41650.4,60156.7133333333,28.756,NA,37.1701852913511
"722",2021-05-22 19:00:30,"CT_329_052221_CG",28.79,41667.2,60173.5133333333,28.756,NA,37.181921813688
"723",2021-05-22 19:01:00,"CT_329_052221_CG",28.79,41684,60190.3133333333,28.756,NA,37.1936589627851
