"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"23",2021-05-22 13:11:00,"CT_319_052221_CG",29.28,39439.1,60400.7666666667,29.226,NA,36.9742539810917
"24",2021-05-22 13:11:30,"CT_319_052221_CG",29.28,39462.3,60423.9666666667,29.226,NA,36.990309921167
"25",2021-05-22 13:12:00,"CT_319_052221_CG",29.28,39462.3,60423.9666666667,29.226,NA,36.990309921167
"26",2021-05-22 13:12:30,"CT_319_052221_CG",29.31,39477.7,60439.3666666667,29.256,NA,36.9777641848919
"27",2021-05-22 13:13:00,"CT_319_052221_CG",29.28,39462.3,60423.9666666667,29.226,NA,36.990309921167
"28",2021-05-22 13:13:30,"CT_319_052221_CG",29.28,39443,60404.6666666667,29.226,NA,36.9769529576841
"29",2021-05-22 13:14:00,"CT_319_052221_CG",29.31,39443,60404.6666666667,29.256,NA,36.9537642993407
"30",2021-05-22 13:14:30,"CT_319_052221_CG",29.31,39493.2,60454.8666666667,29.256,NA,36.9884854447979
"31",2021-05-22 13:15:00,"CT_319_052221_CG",29.31,39470,60431.6666666667,29.256,NA,36.9724383347794
"32",2021-05-22 13:15:30,"CT_319_052221_CG",29.31,39443,60404.6666666667,29.256,NA,36.9537642993407
"33",2021-05-22 13:16:00,"CT_319_052221_CG",29.31,39477.7,60439.3666666667,29.256,NA,36.9777641848919
"34",2021-05-22 13:16:30,"CT_319_052221_CG",29.33,39489.3,60450.9666666667,29.276,NA,36.9703284865875
"35",2021-05-22 13:17:00,"CT_319_052221_CG",29.31,39462.3,60423.9666666667,29.256,NA,36.9671126141942
"36",2021-05-22 13:17:30,"CT_319_052221_CG",29.32,39435.3,60396.9666666667,29.266,NA,36.9407160799265
"37",2021-05-22 13:18:00,"CT_319_052221_CG",29.32,39450.7,60412.3666666667,29.266,NA,36.9513644437079
"38",2021-05-22 13:18:30,"CT_319_052221_CG",29.32,39439.1,60400.7666666667,29.266,NA,36.9433435501276
"39",2021-05-22 13:19:00,"CT_319_052221_CG",29.32,39412.1,60373.7666666667,29.266,NA,36.9246753669297
"40",2021-05-22 13:19:30,"CT_319_052221_CG",29.32,39473.9,60435.5666666667,29.266,NA,36.9674071124845
"41",2021-05-22 13:20:00,"CT_319_052221_CG",29.33,39450.7,60412.3666666667,29.276,NA,36.9436419157058
"42",2021-05-22 13:20:30,"CT_319_052221_CG",29.33,39435.3,60396.9666666667,29.276,NA,36.9329958496211
"43",2021-05-22 13:21:00,"CT_319_052221_CG",29.32,39466.1,60427.7666666667,29.266,NA,36.9620133254353
"44",2021-05-22 13:21:30,"CT_319_052221_CG",29.32,39458.4,60420.0666666667,29.266,NA,36.9566888198285
"45",2021-05-22 13:22:00,"CT_319_052221_CG",29.32,39439.1,60400.7666666667,29.266,NA,36.9433435501276
"46",2021-05-22 13:22:30,"CT_319_052221_CG",29.32,39489.3,60450.9666666667,29.266,NA,36.9780567744874
"47",2021-05-22 13:23:00,"CT_319_052221_CG",29.31,39450.7,60412.3666666667,29.256,NA,36.9590896952647
"48",2021-05-22 13:23:30,"CT_319_052221_CG",29.32,39412.1,60373.7666666667,29.266,NA,36.9246753669297
"49",2021-05-22 13:24:00,"CT_319_052221_CG",29.32,39446.8,60408.4666666667,29.266,NA,36.9486677311776
"50",2021-05-22 13:24:30,"CT_319_052221_CG",29.32,39446.8,60408.4666666667,29.266,NA,36.9486677311776
"51",2021-05-22 13:25:00,"CT_319_052221_CG",29.32,39392.8,60354.4666666667,29.266,NA,36.9113320488093
"52",2021-05-22 13:25:30,"CT_319_052221_CG",29.31,39377.4,60339.0666666667,29.256,NA,36.9083999450171
"53",2021-05-22 13:26:00,"CT_319_052221_CG",29.31,39439.1,60400.7666666667,29.256,NA,36.9510670703028
"54",2021-05-22 13:26:30,"CT_319_052221_CG",29.3,39400.6,60362.2666666667,29.246,NA,36.9321628582076
"55",2021-05-22 13:27:00,"CT_319_052221_CG",29.3,39416,60377.6666666667,29.246,NA,36.9428146520768
"56",2021-05-22 13:27:30,"CT_319_052221_CG",29.31,39416,60377.6666666667,29.256,NA,36.9350918565237
"57",2021-05-22 13:28:00,"CT_319_052221_CG",29.31,39392.8,60354.4666666667,29.256,NA,36.9190486593304
"58",2021-05-22 13:28:30,"CT_319_052221_CG",29.31,39412.1,60373.7666666667,29.256,NA,36.9323948575328
"59",2021-05-22 13:29:00,"CT_319_052221_CG",29.31,39408.3,60369.9666666667,29.256,NA,36.9297670443244
"60",2021-05-22 13:29:30,"CT_319_052221_CG",29.31,39377.4,60339.0666666667,29.256,NA,36.9083999450171
"61",2021-05-22 13:30:00,"CT_319_052221_CG",29.32,39416,60377.6666666667,29.266,NA,36.9273717839031
"62",2021-05-22 13:30:30,"CT_319_052221_CG",29.31,39458.4,60420.0666666667,29.256,NA,36.9644152207171
"63",2021-05-22 13:31:00,"CT_319_052221_CG",29.31,39427.5,60389.1666666667,29.256,NA,36.9430447393102
"64",2021-05-22 13:31:30,"CT_319_052221_CG",29.31,39412.1,60373.7666666667,29.256,NA,36.9323948575328
"65",2021-05-22 13:32:00,"CT_319_052221_CG",29.31,39427.5,60389.1666666667,29.256,NA,36.9430447393102
"66",2021-05-22 13:32:30,"CT_319_052221_CG",29.31,39396.7,60358.3666666667,29.256,NA,36.9217454938784
"67",2021-05-22 13:33:00,"CT_319_052221_CG",29.31,39389,60350.6666666667,29.256,NA,36.9164210063485
"68",2021-05-22 13:33:30,"CT_319_052221_CG",29.31,39446.8,60408.4666666667,29.256,NA,36.9563924006213
"69",2021-05-22 13:34:00,"CT_319_052221_CG",29.31,39423.7,60385.3666666667,29.256,NA,36.9404167982535
"70",2021-05-22 13:34:30,"CT_319_052221_CG",29.32,39408.3,60369.9666666667,29.266,NA,36.9220481208048
"71",2021-05-22 13:35:00,"CT_319_052221_CG",29.31,39446.8,60408.4666666667,29.256,NA,36.9563924006213
"72",2021-05-22 13:35:30,"CT_319_052221_CG",29.31,39435.3,60396.9666666667,29.256,NA,36.9484390329456
"73",2021-05-22 13:36:00,"CT_319_052221_CG",29.3,39412.1,60373.7666666667,29.246,NA,36.9401170708554
"74",2021-05-22 13:36:30,"CT_319_052221_CG",29.31,39412.1,60373.7666666667,29.256,NA,36.9323948575328
"75",2021-05-22 13:37:00,"CT_319_052221_CG",29.31,39427.5,60389.1666666667,29.256,NA,36.9430447393102
"76",2021-05-22 13:37:30,"CT_319_052221_CG",29.32,39396.7,60358.3666666667,29.266,NA,36.9140283013931
"77",2021-05-22 13:38:00,"CT_319_052221_CG",29.32,39427.5,60389.1666666667,29.266,NA,36.9353229504216
"78",2021-05-22 13:38:30,"CT_319_052221_CG",29.33,39423.7,60385.3666666667,29.276,NA,36.9249770768066
"79",2021-05-22 13:39:00,"CT_319_052221_CG",29.31,39435.3,60396.9666666667,29.256,NA,36.9484390329456
"80",2021-05-22 13:39:30,"CT_319_052221_CG",29.32,39423.7,60385.3666666667,29.266,NA,36.9326955764899
"81",2021-05-22 13:40:00,"CT_319_052221_CG",29.33,39435.3,60396.9666666667,29.276,NA,36.9329958496211
"82",2021-05-22 13:40:30,"CT_319_052221_CG",29.34,39416,60377.6666666667,29.286,NA,36.9119398023693
"83",2021-05-22 13:41:00,"CT_319_052221_CG",29.33,39412.1,60373.7666666667,29.276,NA,36.9169585977733
"84",2021-05-22 13:41:30,"CT_319_052221_CG",29.34,39423.7,60385.3666666667,29.286,NA,36.9172612979314
"85",2021-05-22 13:42:00,"CT_319_052221_CG",29.33,39396.7,60358.3666666667,29.276,NA,36.9063138295138
"86",2021-05-22 13:42:30,"CT_319_052221_CG",29.34,39450.7,60412.3666666667,29.286,NA,36.9359221099857
"87",2021-05-22 13:43:00,"CT_319_052221_CG",29.36,39404.4,60366.0666666667,29.306,NA,36.8885056008758
"88",2021-05-22 13:43:30,"CT_319_052221_CG",29.34,39412.1,60373.7666666667,29.286,NA,36.9092445487921
"89",2021-05-22 13:44:00,"CT_319_052221_CG",29.36,39396.7,60358.3666666667,29.306,NA,36.8831867248022
"90",2021-05-22 13:44:30,"CT_319_052221_CG",29.36,39404.4,60366.0666666667,29.306,NA,36.8885056008758
"91",2021-05-22 13:45:00,"CT_319_052221_CG",29.37,39404.4,60366.0666666667,29.316,NA,36.8808008517764
"92",2021-05-22 13:45:30,"CT_319_052221_CG",29.38,39454.6,60416.2666666667,29.326,NA,36.9077633419687
"93",2021-05-22 13:46:00,"CT_319_052221_CG",29.38,39389,60350.6666666667,29.326,NA,36.8624657813585
"94",2021-05-22 13:46:30,"CT_319_052221_CG",29.38,39416,60377.6666666667,29.326,NA,36.8811084585452
"95",2021-05-22 13:47:00,"CT_319_052221_CG",29.38,39392.8,60354.4666666667,29.326,NA,36.8650894694706
"96",2021-05-22 13:47:30,"CT_319_052221_CG",29.38,39462.3,60423.9666666667,29.326,NA,36.9130808963803
"97",2021-05-22 13:48:00,"CT_319_052221_CG",29.39,39443,60404.6666666667,29.336,NA,36.8920476577484
"98",2021-05-22 13:48:30,"CT_319_052221_CG",29.38,39443,60404.6666666667,29.326,NA,36.8997527247748
"99",2021-05-22 13:49:00,"CT_319_052221_CG",29.38,39404.4,60366.0666666667,29.326,NA,36.873098817353
"100",2021-05-22 13:49:30,"CT_319_052221_CG",29.4,39443,60404.6666666667,29.346,NA,36.8843453049635
"101",2021-05-22 13:50:00,"CT_319_052221_CG",29.39,39443,60404.6666666667,29.336,NA,36.8920476577484
"102",2021-05-22 13:50:30,"CT_319_052221_CG",29.39,39454.6,60416.2666666667,29.336,NA,36.9000565479568
"103",2021-05-22 13:51:00,"CT_319_052221_CG",29.39,39446.8,60408.4666666667,29.336,NA,36.8946712274202
"104",2021-05-22 13:51:30,"CT_319_052221_CG",29.39,39408.3,60369.9666666667,29.336,NA,36.8680917797084
"105",2021-05-22 13:52:00,"CT_319_052221_CG",29.38,39431.4,60393.0666666667,29.326,NA,36.8917424008853
"106",2021-05-22 13:52:30,"CT_319_052221_CG",29.38,39396.7,60358.3666666667,29.326,NA,36.8677822347362
"107",2021-05-22 13:53:00,"CT_319_052221_CG",29.39,39408.3,60369.9666666667,29.336,NA,36.8680917797084
"108",2021-05-22 13:53:30,"CT_319_052221_CG",29.38,39443,60404.6666666667,29.326,NA,36.8997527247748
"109",2021-05-22 13:54:00,"CT_319_052221_CG",29.38,39389,60350.6666666667,29.326,NA,36.8624657813585
"110",2021-05-22 13:54:30,"CT_319_052221_CG",29.38,39389,60350.6666666667,29.326,NA,36.8624657813585
"111",2021-05-22 13:55:00,"CT_319_052221_CG",29.38,39396.7,60358.3666666667,29.326,NA,36.8677822347362
"112",2021-05-22 13:55:30,"CT_319_052221_CG",29.39,39408.3,60369.9666666667,29.336,NA,36.8680917797084
"113",2021-05-22 13:56:00,"CT_319_052221_CG",29.39,39423.7,60385.3666666667,29.336,NA,36.8787231712068
"114",2021-05-22 13:56:30,"CT_319_052221_CG",29.39,39381.3,60342.9666666667,29.336,NA,36.8494535743784
"115",2021-05-22 13:57:00,"CT_319_052221_CG",29.4,39439.1,60400.7666666667,29.346,NA,36.8816533070936
"116",2021-05-22 13:57:30,"CT_319_052221_CG",29.4,39408.3,60369.9666666667,29.346,NA,36.8603945905384
"117",2021-05-22 13:58:00,"CT_319_052221_CG",29.4,39408.3,60369.9666666667,29.346,NA,36.8603945905384
"118",2021-05-22 13:58:30,"CT_319_052221_CG",29.38,39423.7,60385.3666666667,29.326,NA,36.8864253650966
"119",2021-05-22 13:59:00,"CT_319_052221_CG",29.4,39423.7,60385.3666666667,29.346,NA,36.8710236905082
"120",2021-05-22 13:59:30,"CT_319_052221_CG",29.4,39450.7,60412.3666666667,29.346,NA,36.8896603724008
"121",2021-05-22 14:00:00,"CT_319_052221_CG",29.39,39423.7,60385.3666666667,29.336,NA,36.8787231712068
"122",2021-05-22 14:00:30,"CT_319_052221_CG",29.38,39419.8,60381.4666666667,29.326,NA,36.8837323703017
"123",2021-05-22 14:01:00,"CT_319_052221_CG",29.37,39412.1,60373.7666666667,29.316,NA,36.8861187101922
"124",2021-05-22 14:01:30,"CT_319_052221_CG",29.36,39392.8,60354.4666666667,29.306,NA,36.8804927979475
"125",2021-05-22 14:02:00,"CT_319_052221_CG",29.36,39412.1,60373.7666666667,29.306,NA,36.8938246062714
"126",2021-05-22 14:02:30,"CT_319_052221_CG",29.34,39396.7,60358.3666666667,29.286,NA,36.8986020769691
"127",2021-05-22 14:03:00,"CT_319_052221_CG",29.31,39392.8,60354.4666666667,29.256,NA,36.9190486593304
"128",2021-05-22 14:03:30,"CT_319_052221_CG",29.31,39385.1,60346.7666666667,29.256,NA,36.9137242374075
"129",2021-05-22 14:04:00,"CT_319_052221_CG",29.3,39408.3,60369.9666666667,29.246,NA,36.9374886903558
"130",2021-05-22 14:04:30,"CT_319_052221_CG",29.28,39358.2,60319.8666666667,29.226,NA,36.9182750190662
"131",2021-05-22 14:05:00,"CT_319_052221_CG",29.26,39396.7,60358.3666666667,29.206,NA,36.9603723099456
"132",2021-05-22 14:05:30,"CT_319_052221_CG",29.26,39373.6,60335.2666666667,29.206,NA,36.9443819827016
"133",2021-05-22 14:06:00,"CT_319_052221_CG",29.25,39358.2,60319.8666666667,29.196,NA,36.9414501989204
"134",2021-05-22 14:06:30,"CT_319_052221_CG",29.25,39369.7,60331.3666666667,29.196,NA,36.9494119375149
"135",2021-05-22 14:07:00,"CT_319_052221_CG",29.25,39339,60300.6666666667,29.196,NA,36.9281582022352
"136",2021-05-22 14:07:30,"CT_319_052221_CG",29.25,39365.9,60327.5666666667,29.196,NA,36.9467810701283
"137",2021-05-22 14:08:00,"CT_319_052221_CG",29.26,39373.6,60335.2666666667,29.206,NA,36.9443819827016
"138",2021-05-22 14:08:30,"CT_319_052221_CG",29.26,39385.1,60346.7666666667,29.206,NA,36.9523423892686
"139",2021-05-22 14:09:00,"CT_319_052221_CG",29.25,39339,60300.6666666667,29.196,NA,36.9281582022352
"140",2021-05-22 14:09:30,"CT_319_052221_CG",29.25,39358.2,60319.8666666667,29.196,NA,36.9414501989204
"141",2021-05-22 14:10:00,"CT_319_052221_CG",29.24,39331.3,60292.9666666667,29.186,NA,36.9305542741137
"142",2021-05-22 14:10:30,"CT_319_052221_CG",29.24,39346.7,60308.3666666667,29.186,NA,36.9412175427994
"143",2021-05-22 14:11:00,"CT_319_052221_CG",29.24,39358.2,60319.8666666667,29.186,NA,36.9491807120062
"144",2021-05-22 14:11:30,"CT_319_052221_CG",29.22,39389,60350.6666666667,29.166,NA,36.9859880162151
"145",2021-05-22 14:12:00,"CT_319_052221_CG",29.21,39369.7,60331.3666666667,29.156,NA,36.9803572517158
"146",2021-05-22 14:12:30,"CT_319_052221_CG",29.22,39385.1,60346.7666666667,29.166,NA,36.9832860001881
"147",2021-05-22 14:13:00,"CT_319_052221_CG",29.21,39346.7,60308.3666666667,29.156,NA,36.9644202952239
"148",2021-05-22 14:13:30,"CT_319_052221_CG",29.22,39335.1,60296.7666666667,29.166,NA,36.9486477215991
"149",2021-05-22 14:14:00,"CT_319_052221_CG",29.21,39346.7,60308.3666666667,29.156,NA,36.9644202952239
"150",2021-05-22 14:14:30,"CT_319_052221_CG",29.22,39373.6,60335.2666666667,29.166,NA,36.9753187110538
"151",2021-05-22 14:15:00,"CT_319_052221_CG",29.22,39331.3,60292.9666666667,29.166,NA,36.946015436404
"152",2021-05-22 14:15:30,"CT_319_052221_CG",29.24,39350.5,60312.1666666667,29.186,NA,36.9438488188496
"153",2021-05-22 14:16:00,"CT_319_052221_CG",29.24,39308.2,60269.8666666667,29.186,NA,36.9145603448061
"154",2021-05-22 14:16:30,"CT_319_052221_CG",29.25,39373.6,60335.2666666667,29.196,NA,36.9521120711214
"155",2021-05-22 14:17:00,"CT_319_052221_CG",29.25,39350.5,60312.1666666667,29.196,NA,36.9361194574982
"156",2021-05-22 14:17:30,"CT_319_052221_CG",29.26,39389,60350.6666666667,29.206,NA,36.9550420711223
"157",2021-05-22 14:18:00,"CT_319_052221_CG",29.28,39369.7,60331.3666666667,29.226,NA,36.9262316008356
"158",2021-05-22 14:18:30,"CT_319_052221_CG",29.27,39373.6,60335.2666666667,29.216,NA,36.9366546212669
"159",2021-05-22 14:19:00,"CT_319_052221_CG",29.27,39365.9,60327.5666666667,29.216,NA,36.9313259226456
"160",2021-05-22 14:19:30,"CT_319_052221_CG",29.27,39350.5,60312.1666666667,29.216,NA,36.9206689145071
"161",2021-05-22 14:20:00,"CT_319_052221_CG",29.27,39365.9,60327.5666666667,29.216,NA,36.9313259226456
"162",2021-05-22 14:20:30,"CT_319_052221_CG",29.27,39327.4,60289.0666666667,29.216,NA,36.9046843750668
"163",2021-05-22 14:21:00,"CT_319_052221_CG",29.27,39346.7,60308.3666666667,29.216,NA,36.9180393429514
"164",2021-05-22 14:21:30,"CT_319_052221_CG",29.28,39389,60350.6666666667,29.226,NA,36.939585470653
"165",2021-05-22 14:22:00,"CT_319_052221_CG",29.27,39354.4,60316.0666666667,29.216,NA,36.923367718161
"166",2021-05-22 14:22:30,"CT_319_052221_CG",29.26,39331.3,60292.9666666667,29.206,NA,36.9151040207034
"167",2021-05-22 14:23:00,"CT_319_052221_CG",29.26,39354.4,60316.0666666667,29.206,NA,36.93109220971
"168",2021-05-22 14:23:30,"CT_319_052221_CG",29.26,39315.9,60277.5666666667,29.206,NA,36.9044458767581
"169",2021-05-22 14:24:00,"CT_319_052221_CG",29.26,39339,60300.6666666667,29.206,NA,36.9204332872942
"170",2021-05-22 14:24:30,"CT_319_052221_CG",29.25,39331.3,60292.9666666667,29.196,NA,36.9228277844364
"171",2021-05-22 14:25:00,"CT_319_052221_CG",29.26,39346.7,60308.3666666667,29.206,NA,36.9257626836299
"172",2021-05-22 14:25:30,"CT_319_052221_CG",29.26,39354.4,60316.0666666667,29.206,NA,36.93109220971
"173",2021-05-22 14:26:00,"CT_319_052221_CG",29.26,39358.2,60319.8666666667,29.206,NA,36.933722413252
"174",2021-05-22 14:26:30,"CT_319_052221_CG",29.26,39315.9,60277.5666666667,29.206,NA,36.9044458767581
"175",2021-05-22 14:27:00,"CT_319_052221_CG",29.27,39315.9,60277.5666666667,29.216,NA,36.8967271391417
"176",2021-05-22 14:27:30,"CT_319_052221_CG",29.26,39369.7,60331.3666666667,29.206,NA,36.9416824322753
"177",2021-05-22 14:28:00,"CT_319_052221_CG",29.26,39354.4,60316.0666666667,29.206,NA,36.93109220971
"178",2021-05-22 14:28:30,"CT_319_052221_CG",29.26,39339,60300.6666666667,29.206,NA,36.9204332872942
"179",2021-05-22 14:29:00,"CT_319_052221_CG",29.25,39327.4,60289.0666666667,29.196,NA,36.9201280119501
"180",2021-05-22 14:29:30,"CT_319_052221_CG",29.24,39385.1,60346.7666666667,29.186,NA,36.9678087343922
"181",2021-05-22 14:30:00,"CT_319_052221_CG",29.24,39331.3,60292.9666666667,29.186,NA,36.9305542741137
"182",2021-05-22 14:30:30,"CT_319_052221_CG",29.24,39404.4,60366.0666666667,29.186,NA,36.9811747973114
"183",2021-05-22 14:31:00,"CT_319_052221_CG",29.24,39354.4,60316.0666666667,29.186,NA,36.946549371885
"184",2021-05-22 14:31:30,"CT_319_052221_CG",29.24,39339,60300.6666666667,29.186,NA,36.9358858435421
"185",2021-05-22 14:32:00,"CT_319_052221_CG",29.24,39350.5,60312.1666666667,29.186,NA,36.9438488188496
"186",2021-05-22 14:32:30,"CT_319_052221_CG",29.24,39319.8,60281.4666666667,29.186,NA,36.9225917822985
"187",2021-05-22 14:33:00,"CT_319_052221_CG",29.22,39350.5,60312.1666666667,29.166,NA,36.9593157276447
"188",2021-05-22 14:33:30,"CT_319_052221_CG",29.22,39350.5,60312.1666666667,29.166,NA,36.9593157276447
"189",2021-05-22 14:34:00,"CT_319_052221_CG",29.24,39335.1,60296.7666666667,29.186,NA,36.9331854220213
"190",2021-05-22 14:34:30,"CT_319_052221_CG",29.21,39327.4,60289.0666666667,29.156,NA,36.951048004694
"191",2021-05-22 14:35:00,"CT_319_052221_CG",29.21,39312.1,60273.7666666667,29.156,NA,36.9404477535058
"192",2021-05-22 14:35:30,"CT_319_052221_CG",29.21,39346.7,60308.3666666667,29.156,NA,36.9644202952239
"193",2021-05-22 14:36:00,"CT_319_052221_CG",29.2,39327.4,60289.0666666667,29.146,NA,36.958784826779
"194",2021-05-22 14:36:30,"CT_319_052221_CG",29.21,39315.9,60277.5666666667,29.156,NA,36.9430804477385
"195",2021-05-22 14:37:00,"CT_319_052221_CG",29.2,39346.7,60308.3666666667,29.146,NA,36.9721600081199
"196",2021-05-22 14:37:30,"CT_319_052221_CG",29.21,39331.3,60292.9666666667,29.156,NA,36.9537501115703
"197",2021-05-22 14:38:00,"CT_319_052221_CG",29.19,39327.4,60289.0666666667,29.136,NA,36.9665243809794
"198",2021-05-22 14:38:30,"CT_319_052221_CG",29.19,39277.6,60239.2666666667,29.136,NA,36.9320085668712
"199",2021-05-22 14:39:00,"CT_319_052221_CG",29.19,39315.9,60277.5666666667,29.136,NA,36.9585533786362
"200",2021-05-22 14:39:30,"CT_319_052221_CG",29.19,39296.7,60258.3666666667,29.136,NA,36.9452459167859
"201",2021-05-22 14:40:00,"CT_319_052221_CG",29.16,39323.6,60285.2666666667,29.106,NA,36.9871238112426
"202",2021-05-22 14:40:30,"CT_319_052221_CG",29.16,39354.4,60316.0666666667,29.106,NA,37.0084872622538
"203",2021-05-22 14:41:00,"CT_319_052221_CG",29.15,39308.2,60269.8666666667,29.096,NA,36.984190481351
"204",2021-05-22 14:41:30,"CT_319_052221_CG",29.15,39292.9,60254.5666666667,29.096,NA,36.9735771137506
"205",2021-05-22 14:42:00,"CT_319_052221_CG",29.15,39273.7,60235.3666666667,29.096,NA,36.9602591053088
"206",2021-05-22 14:42:30,"CT_319_052221_CG",29.15,39308.2,60269.8666666667,29.096,NA,36.984190481351
"207",2021-05-22 14:43:00,"CT_319_052221_CG",29.15,39281.4,60243.0666666667,29.096,NA,36.9656000843752
"208",2021-05-22 14:43:30,"CT_319_052221_CG",29.15,39315.9,60277.5666666667,29.096,NA,36.9895320438284
"209",2021-05-22 14:44:00,"CT_319_052221_CG",29.14,39339,60300.6666666667,29.086,NA,37.01331248777
"210",2021-05-22 14:44:30,"CT_319_052221_CG",29.14,39335.1,60296.7666666667,29.086,NA,37.0106062214978
"211",2021-05-22 14:45:00,"CT_319_052221_CG",29.15,39262.2,60223.8666666667,29.096,NA,36.9522825608503
"212",2021-05-22 14:45:30,"CT_319_052221_CG",29.15,39292.9,60254.5666666667,29.096,NA,36.9735771137506
"213",2021-05-22 14:46:00,"CT_319_052221_CG",29.14,39289.1,60250.7666666667,29.086,NA,36.9786886790999
"214",2021-05-22 14:46:30,"CT_319_052221_CG",29.13,39339,60300.6666666667,29.076,NA,37.0210702034652
"215",2021-05-22 14:47:00,"CT_319_052221_CG",29.14,39254.6,60216.2666666667,29.086,NA,36.9547535729414
"216",2021-05-22 14:47:30,"CT_319_052221_CG",29.13,39300.6,60262.2666666667,29.076,NA,36.9944195786205
"217",2021-05-22 14:48:00,"CT_319_052221_CG",29.12,39308.2,60269.8666666667,29.066,NA,37.0074497551007
"218",2021-05-22 14:48:30,"CT_319_052221_CG",29.12,39277.6,60239.2666666667,29.066,NA,36.9862097514838
"219",2021-05-22 14:49:00,"CT_319_052221_CG",29.13,39296.7,60258.3666666667,29.076,NA,36.9917130558014
"220",2021-05-22 14:49:30,"CT_319_052221_CG",29.12,39262.2,60223.8666666667,29.066,NA,36.9755211165415
"221",2021-05-22 14:50:00,"CT_319_052221_CG",29.12,39292.9,60254.5666666667,29.066,NA,36.9968294959918
"222",2021-05-22 14:50:30,"CT_319_052221_CG",29.12,39312.1,60273.7666666667,29.066,NA,37.0101569622756
"223",2021-05-22 14:51:00,"CT_319_052221_CG",29.13,39277.6,60239.2666666667,29.076,NA,36.9784585164911
"224",2021-05-22 14:51:30,"CT_319_052221_CG",29.1,39308.2,60269.8666666667,29.046,NA,37.0229696420189
"225",2021-05-22 14:52:00,"CT_319_052221_CG",29.09,39296.7,60258.3666666667,29.036,NA,37.0227459192868
"226",2021-05-22 14:52:30,"CT_319_052221_CG",29.1,39277.6,60239.2666666667,29.046,NA,37.0017204416292
"227",2021-05-22 14:53:00,"CT_319_052221_CG",29.09,39296.7,60258.3666666667,29.036,NA,37.0227459192868
"228",2021-05-22 14:53:30,"CT_319_052221_CG",29.08,39281.4,60243.0666666667,29.026,NA,37.0198819209791
"229",2021-05-22 14:54:00,"CT_319_052221_CG",29.09,39289.1,60250.7666666667,29.036,NA,37.0174671973932
"230",2021-05-22 14:54:30,"CT_319_052221_CG",29.09,39266.1,60227.7666666667,29.036,NA,37.001492892318
"231",2021-05-22 14:55:00,"CT_319_052221_CG",29.1,39312.1,60273.7666666667,29.046,NA,37.0256780214276
"232",2021-05-22 14:55:30,"CT_319_052221_CG",29.09,39266.1,60227.7666666667,29.036,NA,37.001492892318
