"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"38",2021-05-22 13:18:30,"CT_335_052221_CG",29.04,42698.7,60527.8933333333,29.2646666666667,NA,37.0322943028179
"39",2021-05-22 13:19:00,"CT_335_052221_CG",29.04,42706.4,60535.5933333333,29.2646666666667,NA,37.0376207749344
"40",2021-05-22 13:19:30,"CT_335_052221_CG",29.03,42656,60485.1933333333,29.2546666666667,NA,37.0104954312091
"41",2021-05-22 13:20:00,"CT_335_052221_CG",29.03,42698.7,60527.8933333333,29.2546666666667,NA,37.0400371668112
"42",2021-05-22 13:20:30,"CT_335_052221_CG",29.04,42636.7,60465.8933333333,29.2646666666667,NA,36.9894105448978
"43",2021-05-22 13:21:00,"CT_335_052221_CG",29.04,42698.7,60527.8933333333,29.2646666666667,NA,37.0322943028179
"44",2021-05-22 13:21:30,"CT_335_052221_CG",29.04,42698.7,60527.8933333333,29.2646666666667,NA,37.0322943028179
"45",2021-05-22 13:22:00,"CT_335_052221_CG",29.03,42690.9,60520.0933333333,29.2546666666667,NA,37.0346404868418
"46",2021-05-22 13:22:30,"CT_335_052221_CG",29.03,42671.5,60500.6933333333,29.2546666666667,NA,37.0212185515215
"47",2021-05-22 13:23:00,"CT_335_052221_CG",29.04,42656,60485.1933333333,29.2646666666667,NA,37.0027589438198
"48",2021-05-22 13:23:30,"CT_335_052221_CG",29.03,42671.5,60500.6933333333,29.2546666666667,NA,37.0212185515215
"49",2021-05-22 13:24:00,"CT_335_052221_CG",29.03,42636.7,60465.8933333333,29.2546666666667,NA,36.9971441505448
"50",2021-05-22 13:24:30,"CT_335_052221_CG",29.01,42648.3,60477.4933333333,29.2346666666667,NA,37.020647519143
"51",2021-05-22 13:25:00,"CT_335_052221_CG",29.03,42671.5,60500.6933333333,29.2546666666667,NA,37.0212185515215
"52",2021-05-22 13:25:30,"CT_335_052221_CG",29.01,42644.4,60473.5933333333,29.2346666666667,NA,37.0179484266804
"53",2021-05-22 13:26:00,"CT_335_052221_CG",29.03,42644.4,60473.5933333333,29.2546666666667,NA,37.0024707297182
"54",2021-05-22 13:26:30,"CT_335_052221_CG",29.01,42636.7,60465.8933333333,29.2346666666667,NA,37.0126195468858
"55",2021-05-22 13:27:00,"CT_335_052221_CG",29,42628.9,60458.0933333333,29.2246666666667,NA,37.0149622204101
"56",2021-05-22 13:27:30,"CT_335_052221_CG",29.03,42586.4,60415.5933333333,29.2546666666667,NA,36.9623516318773
"57",2021-05-22 13:28:00,"CT_335_052221_CG",29.04,42656,60485.1933333333,29.2646666666667,NA,37.0027589438198
"58",2021-05-22 13:28:30,"CT_335_052221_CG",29.01,42636.7,60465.8933333333,29.2346666666667,NA,37.0126195468858
"59",2021-05-22 13:29:00,"CT_335_052221_CG",29.01,42663.8,60492.9933333333,29.2346666666667,NA,37.0313750101746
"60",2021-05-22 13:29:30,"CT_335_052221_CG",29.01,42632.8,60461.9933333333,29.2346666666667,NA,37.0099205533228
"61",2021-05-22 13:30:00,"CT_335_052221_CG",29.01,42613.4,60442.5933333333,29.2346666666667,NA,36.9964952845569
"62",2021-05-22 13:30:30,"CT_335_052221_CG",29.01,42656,60485.1933333333,29.2346666666667,NA,37.0259765942006
"63",2021-05-22 13:31:00,"CT_335_052221_CG",29.01,42621.2,60450.3933333333,29.2346666666667,NA,37.0018929741294
"64",2021-05-22 13:31:30,"CT_335_052221_CG",29.01,42594.1,60423.2933333333,29.2346666666667,NA,36.9831400346313
"65",2021-05-22 13:32:00,"CT_335_052221_CG",29.03,42601.9,60431.0933333333,29.2546666666667,NA,36.9730723953271
"66",2021-05-22 13:32:30,"CT_335_052221_CG",29.03,42609.6,60438.7933333333,29.2546666666667,NA,36.9783983890848
"67",2021-05-22 13:33:00,"CT_335_052221_CG",29.03,42632.8,60461.9933333333,29.2546666666667,NA,36.9944463221995
"68",2021-05-22 13:33:30,"CT_335_052221_CG",29.01,42613.4,60442.5933333333,29.2346666666667,NA,36.9964952845569
"69",2021-05-22 13:34:00,"CT_335_052221_CG",29.03,42601.9,60431.0933333333,29.2546666666667,NA,36.9730723953271
"70",2021-05-22 13:34:30,"CT_335_052221_CG",29.01,42586.4,60415.5933333333,29.2346666666667,NA,36.9778120015488
"71",2021-05-22 13:35:00,"CT_335_052221_CG",29.01,42601.9,60431.0933333333,29.2346666666667,NA,36.9885373951017
"72",2021-05-22 13:35:30,"CT_335_052221_CG",29.01,42613.4,60442.5933333333,29.2346666666667,NA,36.9964952845569
"73",2021-05-22 13:36:00,"CT_335_052221_CG",29.03,42567.1,60396.2933333333,29.2546666666667,NA,36.94900328591
"74",2021-05-22 13:36:30,"CT_335_052221_CG",29.03,42578.7,60407.8933333333,29.2546666666667,NA,36.957026028402
"75",2021-05-22 13:37:00,"CT_335_052221_CG",29.04,42555.5,60384.6933333333,29.2646666666667,NA,36.9332593530912
"76",2021-05-22 13:37:30,"CT_335_052221_CG",29.03,42578.7,60407.8933333333,29.2546666666667,NA,36.957026028402
"77",2021-05-22 13:38:00,"CT_335_052221_CG",29.04,42559.4,60388.5933333333,29.2646666666667,NA,36.935955940727
"78",2021-05-22 13:38:30,"CT_335_052221_CG",29.04,42543.9,60373.0933333333,29.2646666666667,NA,36.9252389298053
"79",2021-05-22 13:39:00,"CT_335_052221_CG",29.01,42578.7,60407.8933333333,29.2346666666667,NA,36.972484098084
"80",2021-05-22 13:39:30,"CT_335_052221_CG",29.04,42559.4,60388.5933333333,29.2646666666667,NA,36.935955940727
"81",2021-05-22 13:40:00,"CT_335_052221_CG",29.06,42543.9,60373.0933333333,29.2846666666667,NA,36.9098075871326
"82",2021-05-22 13:40:30,"CT_335_052221_CG",29.05,42543.9,60373.0933333333,29.2746666666667,NA,36.917521898315
"83",2021-05-22 13:41:00,"CT_335_052221_CG",29.04,42555.5,60384.6933333333,29.2646666666667,NA,36.9332593530912
"84",2021-05-22 13:41:30,"CT_335_052221_CG",29.05,42532.4,60361.5933333333,29.2746666666667,NA,36.9095726223035
"85",2021-05-22 13:42:00,"CT_335_052221_CG",29.06,42532.4,60361.5933333333,29.2846666666667,NA,36.9018600260865
"86",2021-05-22 13:42:30,"CT_335_052221_CG",29.06,42524.7,60353.8933333333,29.2846666666667,NA,36.8965387769911
"87",2021-05-22 13:43:00,"CT_335_052221_CG",29.06,42509.2,60338.3933333333,29.2846666666667,NA,36.8858275641182
"88",2021-05-22 13:43:30,"CT_335_052221_CG",29.06,42524.7,60353.8933333333,29.2846666666667,NA,36.8965387769911
"89",2021-05-22 13:44:00,"CT_335_052221_CG",29.06,42543.9,60373.0933333333,29.2846666666667,NA,36.9098075871326
"90",2021-05-22 13:44:30,"CT_335_052221_CG",29.09,42536.2,60365.3933333333,29.3146666666667,NA,36.8813629627083
"91",2021-05-22 13:45:00,"CT_335_052221_CG",29.09,42524.7,60353.8933333333,29.3146666666667,NA,36.8734207358857
"92",2021-05-22 13:45:30,"CT_335_052221_CG",29.09,42520.8,60349.9933333333,29.3146666666667,NA,36.870727350533
"93",2021-05-22 13:46:00,"CT_335_052221_CG",29.1,42559.4,60388.5933333333,29.3246666666667,NA,36.8896806688599
"94",2021-05-22 13:46:30,"CT_335_052221_CG",29.09,42536.2,60365.3933333333,29.3146666666667,NA,36.8813629627083
"95",2021-05-22 13:47:00,"CT_335_052221_CG",29.1,42524.7,60353.8933333333,29.3246666666667,NA,36.8657201522395
"96",2021-05-22 13:47:30,"CT_335_052221_CG",29.1,42490,60319.1933333333,29.3246666666667,NA,36.841762260386
"97",2021-05-22 13:48:00,"CT_335_052221_CG",29.09,42490,60319.1933333333,29.3146666666667,NA,36.8494576776283
"98",2021-05-22 13:48:30,"CT_335_052221_CG",29.1,42524.7,60353.8933333333,29.3246666666667,NA,36.8657201522395
"99",2021-05-22 13:49:00,"CT_335_052221_CG",29.11,42509.2,60338.3933333333,29.3346666666667,NA,36.8473226121796
"100",2021-05-22 13:49:30,"CT_335_052221_CG",29.12,42520.8,60349.9933333333,29.3446666666667,NA,36.8476354785471
"101",2021-05-22 13:50:00,"CT_335_052221_CG",29.1,42536.2,60365.3933333333,29.3246666666667,NA,36.8736606666662
"102",2021-05-22 13:50:30,"CT_335_052221_CG",29.11,42501.5,60330.6933333333,29.3346666666667,NA,36.8420074872228
"103",2021-05-22 13:51:00,"CT_335_052221_CG",29.1,42474.6,60303.7933333333,29.3246666666667,NA,36.8311304922638
"104",2021-05-22 13:51:30,"CT_335_052221_CG",29.1,42455.4,60284.5933333333,29.3246666666667,NA,36.8178760249246
"105",2021-05-22 13:52:00,"CT_335_052221_CG",29.1,42474.6,60303.7933333333,29.3246666666667,NA,36.8311304922638
"106",2021-05-22 13:52:30,"CT_335_052221_CG",29.1,42474.6,60303.7933333333,29.3246666666667,NA,36.8311304922638
"107",2021-05-22 13:53:00,"CT_335_052221_CG",29.09,42466.9,60296.0933333333,29.3146666666667,NA,36.8335067804803
"108",2021-05-22 13:53:30,"CT_335_052221_CG",29.11,42482.3,60311.4933333333,29.3346666666667,NA,36.8287547513861
"109",2021-05-22 13:54:00,"CT_335_052221_CG",29.1,42463.1,60292.2933333333,29.3246666666667,NA,36.8231915220802
"110",2021-05-22 13:54:30,"CT_335_052221_CG",29.12,42440,60269.1933333333,29.3446666666667,NA,36.791877593319
"111",2021-05-22 13:55:00,"CT_335_052221_CG",29.1,42428.5,60257.6933333333,29.3246666666667,NA,36.799307315582
"112",2021-05-22 13:55:30,"CT_335_052221_CG",29.12,42451.5,60280.6933333333,29.3446666666667,NA,36.7998125628555
"113",2021-05-22 13:56:00,"CT_335_052221_CG",29.12,42455.4,60284.5933333333,29.3446666666667,NA,36.8025036179463
"114",2021-05-22 13:56:30,"CT_335_052221_CG",29.12,42417,60246.1933333333,29.3446666666667,NA,36.7760085185917
"115",2021-05-22 13:57:00,"CT_335_052221_CG",29.11,42405.5,60234.6933333333,29.3346666666667,NA,36.7757518415857
"116",2021-05-22 13:57:30,"CT_335_052221_CG",29.12,42440,60269.1933333333,29.3446666666667,NA,36.791877593319
"117",2021-05-22 13:58:00,"CT_335_052221_CG",29.12,42390.1,60219.2933333333,29.3446666666667,NA,36.757450062929
"118",2021-05-22 13:58:30,"CT_335_052221_CG",29.12,42432.3,60261.4933333333,29.3446666666667,NA,36.7865647747553
"119",2021-05-22 13:59:00,"CT_335_052221_CG",29.11,42397.8,60226.9933333333,29.3346666666667,NA,36.7704384567378
"120",2021-05-22 13:59:30,"CT_335_052221_CG",29.11,42382.5,60211.6933333333,29.3346666666667,NA,36.7598810754904
"121",2021-05-22 14:00:00,"CT_335_052221_CG",29.09,42371,60200.1933333333,29.3146666666667,NA,36.7672988322927
"122",2021-05-22 14:00:30,"CT_335_052221_CG",29.07,42390.1,60219.2933333333,29.2946666666667,NA,36.7958528097022
"123",2021-05-22 14:01:00,"CT_335_052221_CG",29.07,42378.6,60207.7933333333,29.2946666666667,NA,36.7879108223986
"124",2021-05-22 14:01:30,"CT_335_052221_CG",29.06,42344.2,60173.3933333333,29.2846666666667,NA,36.7718374795515
"125",2021-05-22 14:02:00,"CT_335_052221_CG",29.04,42378.6,60207.7933333333,29.2646666666667,NA,36.8109798318151
"126",2021-05-22 14:02:30,"CT_335_052221_CG",29.04,42344.2,60173.3933333333,29.2646666666667,NA,36.7872092763421
"127",2021-05-22 14:03:00,"CT_335_052221_CG",29.01,42355.7,60184.8933333333,29.2346666666667,NA,36.8182387151404
"128",2021-05-22 14:03:30,"CT_335_052221_CG",29,42325.1,60154.2933333333,29.2246666666667,NA,36.8047769409889
"129",2021-05-22 14:04:00,"CT_335_052221_CG",29,42290.7,60119.8933333333,29.2246666666667,NA,36.7809898816622
"130",2021-05-22 14:04:30,"CT_335_052221_CG",28.99,42290.7,60119.8933333333,29.2146666666667,NA,36.7886827133527
"131",2021-05-22 14:05:00,"CT_335_052221_CG",28.96,42290.7,60119.8933333333,29.1846666666667,NA,36.8117774981162
"132",2021-05-22 14:05:30,"CT_335_052221_CG",28.96,42271.6,60100.7933333333,29.1846666666667,NA,36.7985598550375
"133",2021-05-22 14:06:00,"CT_335_052221_CG",28.95,42271.6,60100.7933333333,29.1746666666667,NA,36.8062606954548
"134",2021-05-22 14:06:30,"CT_335_052221_CG",28.96,42237.3,60066.4933333333,29.1846666666667,NA,36.77482546501
"135",2021-05-22 14:07:00,"CT_335_052221_CG",28.96,42275.4,60104.5933333333,29.1846666666667,NA,36.8011894795253
"136",2021-05-22 14:07:30,"CT_335_052221_CG",28.96,42229.7,60058.8933333333,29.1846666666667,NA,36.7695668818103
"137",2021-05-22 14:08:00,"CT_335_052221_CG",28.95,42264,60093.1933333333,29.1746666666667,NA,36.8010004052821
"138",2021-05-22 14:08:30,"CT_335_052221_CG",28.95,42191.6,60020.7933333333,29.1746666666667,NA,36.7508955644312
"139",2021-05-22 14:09:00,"CT_335_052221_CG",28.95,42229.7,60058.8933333333,29.1746666666667,NA,36.7772614594072
"140",2021-05-22 14:09:30,"CT_335_052221_CG",28.94,42244.9,60074.0933333333,29.1646666666667,NA,36.7954805901999
"141",2021-05-22 14:10:00,"CT_335_052221_CG",28.94,42244.9,60074.0933333333,29.1646666666667,NA,36.7954805901999
"142",2021-05-22 14:10:30,"CT_335_052221_CG",28.93,42244.9,60074.0933333333,29.1546666666667,NA,36.803182874233
"143",2021-05-22 14:11:00,"CT_335_052221_CG",28.93,42218.2,60047.3933333333,29.1546666666667,NA,36.784696779276
"144",2021-05-22 14:11:30,"CT_335_052221_CG",28.93,42233.5,60062.6933333333,29.1546666666667,NA,36.7952897436314
"145",2021-05-22 14:12:00,"CT_335_052221_CG",28.9,42149.8,59978.9933333333,29.1246666666667,NA,36.7604267496249
"146",2021-05-22 14:12:30,"CT_335_052221_CG",28.91,42184,60013.1933333333,29.1346666666667,NA,36.7764147452245
"147",2021-05-22 14:13:00,"CT_335_052221_CG",28.91,42199.2,60028.3933333333,29.1346666666667,NA,36.7869418817077
"148",2021-05-22 14:13:30,"CT_335_052221_CG",28.91,42184,60013.1933333333,29.1346666666667,NA,36.7764147452245
"149",2021-05-22 14:14:00,"CT_335_052221_CG",28.91,42149.8,59978.9933333333,29.1346666666667,NA,36.7527305412263
"150",2021-05-22 14:14:30,"CT_335_052221_CG",28.93,42165,59994.1933333333,29.1546666666667,NA,36.74786772121
"151",2021-05-22 14:15:00,"CT_335_052221_CG",28.93,42165,59994.1933333333,29.1546666666667,NA,36.74786772121
"152",2021-05-22 14:15:30,"CT_335_052221_CG",28.94,42130.8,59959.9933333333,29.1646666666667,NA,36.7165099525872
"153",2021-05-22 14:16:00,"CT_335_052221_CG",28.94,42165,59994.1933333333,29.1646666666667,NA,36.7401773860439
"154",2021-05-22 14:16:30,"CT_335_052221_CG",28.95,42165,59994.1933333333,29.1746666666667,NA,36.7324897644521
"155",2021-05-22 14:17:00,"CT_335_052221_CG",28.96,42115.7,59944.8933333333,29.1846666666667,NA,36.6907033139694
"156",2021-05-22 14:17:30,"CT_335_052221_CG",28.98,42096.7,59925.8933333333,29.2046666666667,NA,36.6622208614619
"157",2021-05-22 14:18:00,"CT_335_052221_CG",28.98,42142.2,59971.3933333333,29.2046666666667,NA,36.6936782176139
"158",2021-05-22 14:18:30,"CT_335_052221_CG",28.99,42130.8,59959.9933333333,29.2146666666667,NA,36.6781244927053
"159",2021-05-22 14:19:00,"CT_335_052221_CG",28.98,42149.8,59978.9933333333,29.2046666666667,NA,36.698933074799
"160",2021-05-22 14:19:30,"CT_335_052221_CG",28.95,42096.7,59925.8933333333,29.1746666666667,NA,36.6852368595108
"161",2021-05-22 14:20:00,"CT_335_052221_CG",28.98,42096.7,59925.8933333333,29.2046666666667,NA,36.6622208614619
"162",2021-05-22 14:20:30,"CT_335_052221_CG",28.98,42096.7,59925.8933333333,29.2046666666667,NA,36.6622208614619
"163",2021-05-22 14:21:00,"CT_335_052221_CG",29,42081.6,59910.7933333333,29.2246666666667,NA,36.6364562009508
"164",2021-05-22 14:21:30,"CT_335_052221_CG",28.98,42089.1,59918.2933333333,29.2046666666667,NA,36.6569668875857
"165",2021-05-22 14:22:00,"CT_335_052221_CG",28.96,42070.2,59899.3933333333,29.1846666666667,NA,36.6592350127557
"166",2021-05-22 14:22:30,"CT_335_052221_CG",28.96,42055.1,59884.2933333333,29.1846666666667,NA,36.6487926885247
"167",2021-05-22 14:23:00,"CT_335_052221_CG",28.96,42047.5,59876.6933333333,29.1846666666667,NA,36.64353713811
"168",2021-05-22 14:23:30,"CT_335_052221_CG",28.95,42021.1,59850.2933333333,29.1746666666667,NA,36.6329454151292
"169",2021-05-22 14:24:00,"CT_335_052221_CG",28.96,42032.4,59861.5933333333,29.1846666666667,NA,36.6330955646435
"170",2021-05-22 14:24:30,"CT_335_052221_CG",28.95,42032.4,59861.5933333333,29.1746666666667,NA,36.640760668378
"171",2021-05-22 14:25:00,"CT_335_052221_CG",28.95,42055.1,59884.2933333333,29.1746666666667,NA,36.6564611819203
"172",2021-05-22 14:25:30,"CT_335_052221_CG",28.96,42021.1,59850.2933333333,29.1846666666667,NA,36.6252819986232
"173",2021-05-22 14:26:00,"CT_335_052221_CG",28.98,42002.2,59831.3933333333,29.2046666666667,NA,36.5969008316982
"174",2021-05-22 14:26:30,"CT_335_052221_CG",28.96,42062.6,59891.7933333333,29.1846666666667,NA,36.6539792109849
"175",2021-05-22 14:27:00,"CT_335_052221_CG",28.96,41994.6,59823.7933333333,29.1846666666667,NA,36.6069592461328
"176",2021-05-22 14:27:30,"CT_335_052221_CG",28.95,41975.8,59804.9933333333,29.1746666666667,NA,36.6016180494965
"177",2021-05-22 14:28:00,"CT_335_052221_CG",28.95,42009.7,59838.8933333333,29.1746666666667,NA,36.6250612838445
"178",2021-05-22 14:28:30,"CT_335_052221_CG",28.94,42009.7,59838.8933333333,29.1646666666667,NA,36.6327257020965
"179",2021-05-22 14:29:00,"CT_335_052221_CG",28.95,41964.5,59793.6933333333,29.1746666666667,NA,36.5938041976042
"180",2021-05-22 14:29:30,"CT_335_052221_CG",28.95,41953.2,59782.3933333333,29.1746666666667,NA,36.5859906254932
"181",2021-05-22 14:30:00,"CT_335_052221_CG",28.94,41934.3,59763.4933333333,29.1646666666667,NA,36.5805756917665
"182",2021-05-22 14:30:30,"CT_335_052221_CG",28.93,41934.3,59763.4933333333,29.1546666666667,NA,36.5882315516304
"183",2021-05-22 14:31:00,"CT_335_052221_CG",28.93,41949.4,59778.5933333333,29.1546666666667,NA,36.5986766440968
"184",2021-05-22 14:31:30,"CT_335_052221_CG",28.94,41915.5,59744.6933333333,29.1646666666667,NA,36.5675747122318
"185",2021-05-22 14:32:00,"CT_335_052221_CG",28.94,41953.2,59782.3933333333,29.1646666666667,NA,36.5936466063247
"186",2021-05-22 14:32:30,"CT_335_052221_CG",28.94,41941.9,59771.0933333333,29.1646666666667,NA,36.5858316267837
"187",2021-05-22 14:33:00,"CT_335_052221_CG",28.94,41900.5,59729.6933333333,29.1646666666667,NA,36.5572021459006
"188",2021-05-22 14:33:30,"CT_335_052221_CG",28.94,41900.5,59729.6933333333,29.1646666666667,NA,36.5572021459006
"189",2021-05-22 14:34:00,"CT_335_052221_CG",28.93,41877.9,59707.0933333333,29.1546666666667,NA,36.5492225145508
"190",2021-05-22 14:34:30,"CT_335_052221_CG",28.91,41874.2,59703.3933333333,29.1346666666667,NA,36.5619655225785
"191",2021-05-22 14:35:00,"CT_335_052221_CG",28.91,41847.9,59677.0933333333,29.1346666666667,NA,36.543769878382
"192",2021-05-22 14:35:30,"CT_335_052221_CG",28.91,41874.2,59703.3933333333,29.1346666666667,NA,36.5619655225785
"193",2021-05-22 14:36:00,"CT_335_052221_CG",28.91,41840.4,59669.5933333333,29.1346666666667,NA,36.5385812845607
"194",2021-05-22 14:36:30,"CT_335_052221_CG",28.9,41847.9,59677.0933333333,29.1246666666667,NA,36.5514209327948
"195",2021-05-22 14:37:00,"CT_335_052221_CG",28.9,41889.2,59718.3933333333,29.1246666666667,NA,36.5800011737
"196",2021-05-22 14:37:30,"CT_335_052221_CG",28.9,41817.9,59647.0933333333,29.1246666666667,NA,36.5306628145607
"197",2021-05-22 14:38:00,"CT_335_052221_CG",28.9,41795.5,59624.6933333333,29.1246666666667,NA,36.5151647077068
"198",2021-05-22 14:38:30,"CT_335_052221_CG",28.89,41806.7,59635.8933333333,29.1146666666667,NA,36.5305612198055
"199",2021-05-22 14:39:00,"CT_335_052221_CG",28.87,41806.7,59635.8933333333,29.0946666666667,NA,36.5458645146219
"200",2021-05-22 14:39:30,"CT_335_052221_CG",28.88,41776.8,59605.9933333333,29.1046666666667,NA,36.517516352225
"201",2021-05-22 14:40:00,"CT_335_052221_CG",28.87,41821.7,59650.8933333333,29.0946666666667,NA,36.5562496876057
"202",2021-05-22 14:40:30,"CT_335_052221_CG",28.87,41795.5,59624.6933333333,29.0946666666667,NA,36.5381105744651
"203",2021-05-22 14:41:00,"CT_335_052221_CG",28.85,41788,59617.1933333333,29.0746666666667,NA,36.5482268663562
"204",2021-05-22 14:41:30,"CT_335_052221_CG",28.85,41769.3,59598.4933333333,29.0746666666667,NA,36.5352758807343
"205",2021-05-22 14:42:00,"CT_335_052221_CG",28.85,41720.7,59549.8933333333,29.0746666666667,NA,36.5016207647445
"206",2021-05-22 14:42:30,"CT_335_052221_CG",28.85,41735.7,59564.8933333333,29.0746666666667,NA,36.5120075922105
"207",2021-05-22 14:43:00,"CT_335_052221_CG",28.84,41702.1,59531.2933333333,29.0646666666667,NA,36.4963872352664
"208",2021-05-22 14:43:30,"CT_335_052221_CG",28.84,41728.2,59557.3933333333,29.0646666666667,NA,36.5144634732434
"209",2021-05-22 14:44:00,"CT_335_052221_CG",28.84,41735.7,59564.8933333333,29.0646666666667,NA,36.5196580716
"210",2021-05-22 14:44:30,"CT_335_052221_CG",28.84,41735.7,59564.8933333333,29.0646666666667,NA,36.5196580716
"211",2021-05-22 14:45:00,"CT_335_052221_CG",28.84,41720.7,59549.8933333333,29.0646666666667,NA,36.5092689985912
"212",2021-05-22 14:45:30,"CT_335_052221_CG",28.85,41694.6,59523.7933333333,29.0746666666667,NA,36.4835488641266
"213",2021-05-22 14:46:00,"CT_335_052221_CG",28.84,41709.5,59538.6933333333,29.0646666666667,NA,36.5015121467442
"214",2021-05-22 14:46:30,"CT_335_052221_CG",28.83,41702.1,59531.2933333333,29.0546666666667,NA,36.5040353857476
"215",2021-05-22 14:47:00,"CT_335_052221_CG",28.83,41676,59505.1933333333,29.0546666666667,NA,36.4859567379528
"216",2021-05-22 14:47:30,"CT_335_052221_CG",28.83,41702.1,59531.2933333333,29.0546666666667,NA,36.5040353857476
"217",2021-05-22 14:48:00,"CT_335_052221_CG",28.82,41649.9,59479.0933333333,29.0446666666667,NA,36.4755226231489
"218",2021-05-22 14:48:30,"CT_335_052221_CG",28.82,41676,59505.1933333333,29.0446666666667,NA,36.4936036812026
