"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"25",2021-05-22 13:12:00,"CT_346_052221_CG",29.44,40520.7,65659.3933333333,29.3573333333333,NA,40.5319122355294
"26",2021-05-22 13:12:30,"CT_346_052221_CG",29.44,40499.7,65638.3933333333,29.3573333333333,NA,40.5171806041318
"27",2021-05-22 13:13:00,"CT_346_052221_CG",29.45,40493.7,65632.3933333333,29.3673333333333,NA,40.504488076628
"28",2021-05-22 13:13:30,"CT_346_052221_CG",29.43,40520.7,65659.3933333333,29.3473333333333,NA,40.5404030206231
"29",2021-05-22 13:14:00,"CT_346_052221_CG",29.44,40535.6,65674.2933333333,29.3573333333333,NA,40.5423652611423
"30",2021-05-22 13:14:30,"CT_346_052221_CG",29.45,40481.7,65620.3933333333,29.3673333333333,NA,40.4960724187413
"31",2021-05-22 13:15:00,"CT_346_052221_CG",29.5,40514.7,65653.3933333333,29.4173333333333,NA,40.4768268760953
"32",2021-05-22 13:15:30,"CT_346_052221_CG",29.44,40514.7,65653.3933333333,29.3573333333333,NA,40.5277031000001
"33",2021-05-22 13:16:00,"CT_346_052221_CG",29.45,40511.7,65650.3933333333,29.3673333333333,NA,40.5171121511803
"34",2021-05-22 13:16:30,"CT_346_052221_CG",29.44,40511.7,65650.3933333333,29.3573333333333,NA,40.5255985616316
"35",2021-05-22 13:17:00,"CT_346_052221_CG",29.43,40499.7,65638.3933333333,29.3473333333333,NA,40.5256681864609
"36",2021-05-22 13:17:30,"CT_346_052221_CG",29.43,40493.7,65632.3933333333,29.3473333333333,NA,40.5214584102786
"37",2021-05-22 13:18:00,"CT_346_052221_CG",29.43,40502.7,65641.3933333333,29.3473333333333,NA,40.5277731039579
"38",2021-05-22 13:18:30,"CT_346_052221_CG",29.46,40520.7,65659.3933333333,29.3773333333333,NA,40.5149396714233
"39",2021-05-22 13:19:00,"CT_346_052221_CG",29.5,40499.7,65638.3933333333,29.4173333333333,NA,40.4663180884157
"40",2021-05-22 13:19:30,"CT_346_052221_CG",29.44,40460.8,65599.4933333333,29.3573333333333,NA,40.4898945476123
"41",2021-05-22 13:20:00,"CT_346_052221_CG",29.46,40523.6,65662.2933333333,29.3773333333333,NA,40.5169732308968
"42",2021-05-22 13:20:30,"CT_346_052221_CG",29.44,40487.7,65626.3933333333,29.3573333333333,NA,40.5087629601893
"43",2021-05-22 13:21:00,"CT_346_052221_CG",29.44,40487.7,65626.3933333333,29.3573333333333,NA,40.5087629601893
"44",2021-05-22 13:21:30,"CT_346_052221_CG",29.44,40487.7,65626.3933333333,29.3573333333333,NA,40.5087629601893
"45",2021-05-22 13:22:00,"CT_346_052221_CG",29.43,40475.8,65614.4933333333,29.3473333333333,NA,40.5088997105961
"46",2021-05-22 13:22:30,"CT_346_052221_CG",29.45,40442.9,65581.5933333333,29.3673333333333,NA,40.4688639367824
"47",2021-05-22 13:23:00,"CT_346_052221_CG",29.51,40505.7,65644.3933333333,29.4273333333333,NA,40.4620540294202
"48",2021-05-22 13:23:30,"CT_346_052221_CG",29.34,40425,65563.6933333333,29.2573333333333,NA,40.5496828945563
"49",2021-05-22 13:24:00,"CT_346_052221_CG",29.42,40454.8,65593.4933333333,29.3373333333333,NA,40.502650666041
"50",2021-05-22 13:24:30,"CT_346_052221_CG",29.45,40475.8,65614.4933333333,29.3673333333333,NA,40.491934835223
"51",2021-05-22 13:25:00,"CT_346_052221_CG",29.4,40445.9,65584.5933333333,29.3173333333333,NA,40.5133794670849
"52",2021-05-22 13:25:30,"CT_346_052221_CG",29.4,40454.8,65593.4933333333,29.3173333333333,NA,40.5196271438217
"53",2021-05-22 13:26:00,"CT_346_052221_CG",29.44,40466.8,65605.4933333333,29.3573333333333,NA,40.4941029789469
"54",2021-05-22 13:26:30,"CT_346_052221_CG",29.45,40469.8,65608.4933333333,29.3673333333333,NA,40.4877272008797
"55",2021-05-22 13:27:00,"CT_346_052221_CG",29.44,40425,65563.6933333333,29.3573333333333,NA,40.4647858698497
"56",2021-05-22 13:27:30,"CT_346_052221_CG",29.48,40475.8,65614.4933333333,29.3973333333333,NA,40.4665100078169
"57",2021-05-22 13:28:00,"CT_346_052221_CG",29.48,40466.8,65605.4933333333,29.3973333333333,NA,40.4602026981982
"58",2021-05-22 13:28:30,"CT_346_052221_CG",29.44,40422,65560.6933333333,29.3573333333333,NA,40.4626819174335
"59",2021-05-22 13:29:00,"CT_346_052221_CG",29.44,40445.9,65584.5933333333,29.3573333333333,NA,40.4794439488366
"60",2021-05-22 13:29:30,"CT_346_052221_CG",29.43,40442.9,65581.5933333333,29.3473333333333,NA,40.4858187811207
"61",2021-05-22 13:30:00,"CT_346_052221_CG",29.46,40422,65560.6933333333,29.3773333333333,NA,40.4457394370328
"62",2021-05-22 13:30:30,"CT_346_052221_CG",29.46,40436.9,65575.5933333333,29.3773333333333,NA,40.4561847198029
"63",2021-05-22 13:31:00,"CT_346_052221_CG",29.43,40413,65551.6933333333,29.3473333333333,NA,40.4648445406555
"64",2021-05-22 13:31:30,"CT_346_052221_CG",29.45,40445.9,65584.5933333333,29.3673333333333,NA,40.4709675684981
"65",2021-05-22 13:32:00,"CT_346_052221_CG",29.48,40433.9,65572.5933333333,29.3973333333333,NA,40.4371474762872
"66",2021-05-22 13:32:30,"CT_346_052221_CG",29.46,40463.8,65602.4933333333,29.3773333333333,NA,40.4750435341959
"67",2021-05-22 13:33:00,"CT_346_052221_CG",29.45,40439.9,65578.5933333333,29.3673333333333,NA,40.4667603246571
"68",2021-05-22 13:33:30,"CT_346_052221_CG",29.46,40442.9,65581.5933333333,29.3773333333333,NA,40.4603910103714
"69",2021-05-22 13:34:00,"CT_346_052221_CG",29.45,40413,65551.6933333333,29.3673333333333,NA,40.4478988112999
"70",2021-05-22 13:34:30,"CT_346_052221_CG",29.44,40389.2,65527.8933333333,29.3573333333333,NA,40.4396799827443
"71",2021-05-22 13:35:00,"CT_346_052221_CG",29.43,40413,65551.6933333333,29.3473333333333,NA,40.4648445406555
"72",2021-05-22 13:35:30,"CT_346_052221_CG",29.42,40451.8,65590.4933333333,29.3373333333333,NA,40.5005456039673
"73",2021-05-22 13:36:00,"CT_346_052221_CG",29.46,40439.9,65578.5933333333,29.3773333333333,NA,40.4582878552952
"74",2021-05-22 13:36:30,"CT_346_052221_CG",29.45,40410,65548.6933333333,29.3673333333333,NA,40.4457953944231
"75",2021-05-22 13:37:00,"CT_346_052221_CG",29.43,40401.1,65539.7933333333,29.3473333333333,NA,40.45649747497
"76",2021-05-22 13:37:30,"CT_346_052221_CG",29.46,40401.1,65539.7933333333,29.3773333333333,NA,40.4310888141718
"77",2021-05-22 13:38:00,"CT_346_052221_CG",29.44,40368.3,65506.9933333333,29.3573333333333,NA,40.4250244840353
"78",2021-05-22 13:38:30,"CT_346_052221_CG",29.5,40389.2,65527.8933333333,29.4173333333333,NA,40.3889184204146
"79",2021-05-22 13:39:00,"CT_346_052221_CG",29.44,40398.1,65536.7933333333,29.3573333333333,NA,40.4459211297878
"80",2021-05-22 13:39:30,"CT_346_052221_CG",29.46,40398.1,65536.7933333333,29.3773333333333,NA,40.42898593196
"81",2021-05-22 13:40:00,"CT_346_052221_CG",29.48,40419,65557.6933333333,29.3973333333333,NA,40.426706827964
"82",2021-05-22 13:40:30,"CT_346_052221_CG",29.48,40419,65557.6933333333,29.3973333333333,NA,40.426706827964
"83",2021-05-22 13:41:00,"CT_346_052221_CG",29.46,40365.3,65503.9933333333,29.3773333333333,NA,40.4059956973035
"84",2021-05-22 13:41:30,"CT_346_052221_CG",29.53,40401.1,65539.7933333333,29.4473333333333,NA,40.3719066264262
"85",2021-05-22 13:42:00,"CT_346_052221_CG",29.48,40407.1,65545.7933333333,29.3973333333333,NA,40.4183686703436
"86",2021-05-22 13:42:30,"CT_346_052221_CG",29.54,40395.1,65533.7933333333,29.4573333333333,NA,40.3592655261646
"87",2021-05-22 13:43:00,"CT_346_052221_CG",29.5,40368.3,65506.9933333333,29.4173333333333,NA,40.3742820100642
"88",2021-05-22 13:43:30,"CT_346_052221_CG",29.45,40362.3,65500.9933333333,29.3673333333333,NA,40.4123536980834
"89",2021-05-22 13:44:00,"CT_346_052221_CG",29.44,40353.4,65492.0933333333,29.3573333333333,NA,40.4145768862537
"90",2021-05-22 13:44:30,"CT_346_052221_CG",29.44,40374.3,65512.9933333333,29.3573333333333,NA,40.4292317069105
"91",2021-05-22 13:45:00,"CT_346_052221_CG",29.48,40374.3,65512.9933333333,29.3973333333333,NA,40.39538777954
"92",2021-05-22 13:45:30,"CT_346_052221_CG",29.5,40398.1,65536.7933333333,29.4173333333333,NA,40.3951514383441
"93",2021-05-22 13:46:00,"CT_346_052221_CG",29.51,40350.4,65489.0933333333,29.4273333333333,NA,40.3533033737928
"94",2021-05-22 13:46:30,"CT_346_052221_CG",29.5,40371.3,65509.9933333333,29.4173333333333,NA,40.3763828718651
"95",2021-05-22 13:47:00,"CT_346_052221_CG",29.53,40332.6,65471.2933333333,29.4473333333333,NA,40.3239686151556
"96",2021-05-22 13:47:30,"CT_346_052221_CG",29.59,40362.3,65500.9933333333,29.5073333333333,NA,40.294176256559
"97",2021-05-22 13:48:00,"CT_346_052221_CG",29.56,40368.3,65506.9933333333,29.4773333333333,NA,40.3236470135646
"98",2021-05-22 13:48:30,"CT_346_052221_CG",29.58,40350.4,65489.0933333333,29.4973333333333,NA,40.2942795169795
"99",2021-05-22 13:49:00,"CT_346_052221_CG",29.51,40317.7,65456.3933333333,29.4273333333333,NA,40.3304114905246
"100",2021-05-22 13:49:30,"CT_346_052221_CG",29.58,40362.3,65500.9933333333,29.4973333333333,NA,40.3025981353004
"101",2021-05-22 13:50:00,"CT_346_052221_CG",29.54,40362.3,65500.9933333333,29.4573333333333,NA,40.3363154038332
"102",2021-05-22 13:50:30,"CT_346_052221_CG",29.51,40326.6,65465.2933333333,29.4273333333333,NA,40.3366417730342
"103",2021-05-22 13:51:00,"CT_346_052221_CG",29.51,40317.7,65456.3933333333,29.4273333333333,NA,40.3304114905246
"104",2021-05-22 13:51:30,"CT_346_052221_CG",29.53,40329.6,65468.2933333333,29.4473333333333,NA,40.3218693730287
"105",2021-05-22 13:52:00,"CT_346_052221_CG",29.56,40332.6,65471.2933333333,29.4773333333333,NA,40.2986807881139
"106",2021-05-22 13:52:30,"CT_346_052221_CG",29.5,40347.4,65486.0933333333,29.4173333333333,NA,40.3596465489005
"107",2021-05-22 13:53:00,"CT_346_052221_CG",29.56,40350.4,65489.0933333333,29.4773333333333,NA,40.311128588652
"108",2021-05-22 13:53:30,"CT_346_052221_CG",29.61,40350.4,65489.0933333333,29.5273333333333,NA,40.2690282057033
"109",2021-05-22 13:54:00,"CT_346_052221_CG",29.58,40332.6,65471.2933333333,29.4973333333333,NA,40.2818371145282
"110",2021-05-22 13:54:30,"CT_346_052221_CG",29.58,40320.7,65459.3933333333,29.4973333333333,NA,40.2735192621537
"111",2021-05-22 13:55:00,"CT_346_052221_CG",29.58,40320.7,65459.3933333333,29.4973333333333,NA,40.2735192621537
"112",2021-05-22 13:55:30,"CT_346_052221_CG",29.63,40317.7,65456.3933333333,29.5473333333333,NA,40.2293764610279
"113",2021-05-22 13:56:00,"CT_346_052221_CG",29.63,40332.6,65471.2933333333,29.5473333333333,NA,40.2397799214375
"114",2021-05-22 13:56:30,"CT_346_052221_CG",29.6,40273.1,65411.7933333333,29.5173333333333,NA,40.2234371647091
"115",2021-05-22 13:57:00,"CT_346_052221_CG",29.61,40308.8,65447.4933333333,29.5273333333333,NA,40.2399693105049
"116",2021-05-22 13:57:30,"CT_346_052221_CG",29.67,40341.5,65480.1933333333,29.5873333333333,NA,40.2123965460178
"117",2021-05-22 13:58:00,"CT_346_052221_CG",29.65,40332.6,65471.2933333333,29.5673333333333,NA,40.2229778113195
"118",2021-05-22 13:58:30,"CT_346_052221_CG",29.66,40305.8,65444.4933333333,29.5773333333333,NA,40.1958814376508
"119",2021-05-22 13:59:00,"CT_346_052221_CG",29.63,40305.8,65444.4933333333,29.5473333333333,NA,40.2210680020768
"120",2021-05-22 13:59:30,"CT_346_052221_CG",29.6,40320.7,65459.3933333333,29.5173333333333,NA,40.2566910836839
"121",2021-05-22 14:00:00,"CT_346_052221_CG",29.65,40320.7,65459.3933333333,29.5673333333333,NA,40.2146725680208
"122",2021-05-22 14:00:30,"CT_346_052221_CG",29.53,40305.8,65444.4933333333,29.4473333333333,NA,40.3052160777943
"123",2021-05-22 14:01:00,"CT_346_052221_CG",29.45,40240.5,65379.1933333333,29.3673333333333,NA,40.3269841616925
"124",2021-05-22 14:01:30,"CT_346_052221_CG",29.48,40249.4,65388.0933333333,29.3973333333333,NA,40.3078996434441
"125",2021-05-22 14:02:00,"CT_346_052221_CG",29.4,40225.7,65364.3933333333,29.3173333333333,NA,40.358857112057
"126",2021-05-22 14:02:30,"CT_346_052221_CG",29.34,40240.5,65379.1933333333,29.2573333333333,NA,40.4200446615785
"127",2021-05-22 14:03:00,"CT_346_052221_CG",29.37,40228.6,65367.2933333333,29.2873333333333,NA,40.3862751109159
"128",2021-05-22 14:03:30,"CT_346_052221_CG",29.34,40216.8,65355.4933333333,29.2573333333333,NA,40.4033973352312
"129",2021-05-22 14:04:00,"CT_346_052221_CG",29.28,40166.5,65305.1933333333,29.1973333333333,NA,40.4189149966003
"130",2021-05-22 14:04:30,"CT_346_052221_CG",29.27,40199,65337.6933333333,29.1873333333333,NA,40.4502598792888
"131",2021-05-22 14:05:00,"CT_346_052221_CG",29.24,40202,65340.6933333333,29.1573333333333,NA,40.477858694975
"132",2021-05-22 14:05:30,"CT_346_052221_CG",29.26,40199,65337.6933333333,29.1773333333333,NA,40.4587525859039
"133",2021-05-22 14:06:00,"CT_346_052221_CG",29.26,40187.2,65325.8933333333,29.1773333333333,NA,40.4504505126952
"134",2021-05-22 14:06:30,"CT_346_052221_CG",29.27,40157.6,65296.2933333333,29.1873333333333,NA,40.421139952366
"135",2021-05-22 14:07:00,"CT_346_052221_CG",29.38,40213.8,65352.4933333333,29.2973333333333,NA,40.3674243836208
"136",2021-05-22 14:07:30,"CT_346_052221_CG",29.37,40219.7,65358.3933333333,29.2873333333333,NA,40.3800277493618
"137",2021-05-22 14:08:00,"CT_346_052221_CG",29.34,40175.3,65313.9933333333,29.2573333333333,NA,40.3742499090821
"138",2021-05-22 14:08:30,"CT_346_052221_CG",29.3,40187.2,65325.8933333333,29.2173333333333,NA,40.4165049595467
"139",2021-05-22 14:09:00,"CT_346_052221_CG",29.3,40207.9,65346.5933333333,29.2173333333333,NA,40.4310562860024
"140",2021-05-22 14:09:30,"CT_346_052221_CG",29.35,40222.7,65361.3933333333,29.2673333333333,NA,40.3990691906168
"141",2021-05-22 14:10:00,"CT_346_052221_CG",29.26,40184.2,65322.8933333333,29.1773333333333,NA,40.4483398647427
"142",2021-05-22 14:10:30,"CT_346_052221_CG",29.27,40166.5,65305.1933333333,29.1873333333333,NA,40.4273997166022
"143",2021-05-22 14:11:00,"CT_346_052221_CG",29.26,40172.4,65311.0933333333,29.1773333333333,NA,40.4400381740576
"144",2021-05-22 14:11:30,"CT_346_052221_CG",29.21,40163.5,65302.1933333333,29.1273333333333,NA,40.4762584094402
"145",2021-05-22 14:12:00,"CT_346_052221_CG",29.18,40145.8,65284.4933333333,29.0973333333333,NA,40.4893101123434
"146",2021-05-22 14:12:30,"CT_346_052221_CG",29.19,40172.4,65311.0933333333,29.1073333333333,NA,40.4995428974412
"147",2021-05-22 14:13:00,"CT_346_052221_CG",29.18,40128,65266.6933333333,29.0973333333333,NA,40.4767669848398
"148",2021-05-22 14:13:30,"CT_346_052221_CG",29.23,40163.5,65302.1933333333,29.1473333333333,NA,40.4592567836151
"149",2021-05-22 14:14:00,"CT_346_052221_CG",29.24,40139.9,65278.5933333333,29.1573333333333,NA,40.4341512473807
"150",2021-05-22 14:14:30,"CT_346_052221_CG",29.26,40154.6,65293.2933333333,29.1773333333333,NA,40.4275158617425
"151",2021-05-22 14:15:00,"CT_346_052221_CG",29.29,40119.2,65257.8933333333,29.2073333333333,NA,40.377181570147
"152",2021-05-22 14:15:30,"CT_346_052221_CG",29.3,40131,65269.6933333333,29.2173333333333,NA,40.3770031864546
"153",2021-05-22 14:16:00,"CT_346_052221_CG",29.32,40154.6,65293.2933333333,29.2373333333333,NA,40.3766455014592
"154",2021-05-22 14:16:30,"CT_346_052221_CG",29.29,40151.7,65290.3933333333,29.2073333333333,NA,40.4000284143975
"155",2021-05-22 14:17:00,"CT_346_052221_CG",29.39,40151.7,65290.3933333333,29.3073333333333,NA,40.3153988463807
"156",2021-05-22 14:17:30,"CT_346_052221_CG",29.44,40199,65337.6933333333,29.3573333333333,NA,40.3063429879959
"157",2021-05-22 14:18:00,"CT_346_052221_CG",29.3,40125.1,65263.7933333333,29.2173333333333,NA,40.3728566038765
"158",2021-05-22 14:18:30,"CT_346_052221_CG",29.32,40142.8,65281.4933333333,29.2373333333333,NA,40.3683554130386
"159",2021-05-22 14:19:00,"CT_346_052221_CG",29.3,40098.5,65237.1933333333,29.2173333333333,NA,40.3541627872309
"160",2021-05-22 14:19:30,"CT_346_052221_CG",29.35,40136.9,65275.5933333333,29.2673333333333,NA,40.3388239191875
"161",2021-05-22 14:20:00,"CT_346_052221_CG",29.32,40119.2,65257.8933333333,29.2373333333333,NA,40.3517761492969
"162",2021-05-22 14:20:30,"CT_346_052221_CG",29.33,40125.1,65263.7933333333,29.2473333333333,NA,40.3474574710196
"163",2021-05-22 14:21:00,"CT_346_052221_CG",29.37,40139.9,65278.5933333333,29.2873333333333,NA,40.3240198040713
"164",2021-05-22 14:21:30,"CT_346_052221_CG",29.35,40095.6,65234.2933333333,29.2673333333333,NA,40.3098304698701
"165",2021-05-22 14:22:00,"CT_346_052221_CG",29.28,40128,65266.6933333333,29.1973333333333,NA,40.391843385179
"166",2021-05-22 14:22:30,"CT_346_052221_CG",29.26,40110.3,65248.9933333333,29.1773333333333,NA,40.3963537939079
"167",2021-05-22 14:23:00,"CT_346_052221_CG",29.24,40086.7,65225.3933333333,29.1573333333333,NA,40.3967145522772
"168",2021-05-22 14:23:30,"CT_346_052221_CG",29.26,40080.8,65219.4933333333,29.1773333333333,NA,40.3756049140141
"169",2021-05-22 14:24:00,"CT_346_052221_CG",29.22,40072,65210.6933333333,29.1373333333333,NA,40.4033388269747
"170",2021-05-22 14:24:30,"CT_346_052221_CG",29.14,40036.7,65175.3933333333,29.0573333333333,NA,40.4464392293305
"171",2021-05-22 14:25:00,"CT_346_052221_CG",29.17,40101.5,65240.1933333333,29.0873333333333,NA,40.4665993740895
"172",2021-05-22 14:25:30,"CT_346_052221_CG",29.21,40074.9,65213.5933333333,29.1273333333333,NA,40.4138689072066
"173",2021-05-22 14:26:00,"CT_346_052221_CG",29.24,40104.4,65243.0933333333,29.1573333333333,NA,40.4091693054748
"174",2021-05-22 14:26:30,"CT_346_052221_CG",29.32,40086.7,65225.3933333333,29.2373333333333,NA,40.328946528808
"175",2021-05-22 14:27:00,"CT_346_052221_CG",29.33,40080.8,65219.4933333333,29.2473333333333,NA,40.3163457128219
"176",2021-05-22 14:27:30,"CT_346_052221_CG",29.3,40080.8,65219.4933333333,29.2173333333333,NA,40.3417245261951
"177",2021-05-22 14:28:00,"CT_346_052221_CG",29.27,40063.2,65201.8933333333,29.1873333333333,NA,40.3547549266152
"178",2021-05-22 14:28:30,"CT_346_052221_CG",29.22,40074.9,65213.5933333333,29.1373333333333,NA,40.4053801852368
"179",2021-05-22 14:29:00,"CT_346_052221_CG",29.13,40080.8,65219.4933333333,29.0473333333333,NA,40.4860484789657
"180",2021-05-22 14:29:30,"CT_346_052221_CG",29.17,40036.7,65175.3933333333,29.0873333333333,NA,40.4209364439576
"181",2021-05-22 14:30:00,"CT_346_052221_CG",29.19,40069.1,65207.7933333333,29.1073333333333,NA,40.4267700130014
"182",2021-05-22 14:30:30,"CT_346_052221_CG",29.21,40045.5,65184.1933333333,29.1273333333333,NA,40.3931701014749
"183",2021-05-22 14:31:00,"CT_346_052221_CG",29.22,40024.9,65163.5933333333,29.1373333333333,NA,40.370186935595
"184",2021-05-22 14:31:30,"CT_346_052221_CG",29.17,40013.1,65151.7933333333,29.0873333333333,NA,40.4043084091314
"185",2021-05-22 14:32:00,"CT_346_052221_CG",29.22,40024.9,65163.5933333333,29.1373333333333,NA,40.370186935595
"186",2021-05-22 14:32:30,"CT_346_052221_CG",29.26,40021.9,65160.5933333333,29.1773333333333,NA,40.3341831914644
"187",2021-05-22 14:33:00,"CT_346_052221_CG",29.23,40024.9,65163.5933333333,29.1473333333333,NA,40.361708890202
"188",2021-05-22 14:33:30,"CT_346_052221_CG",29.22,40033.7,65172.3933333333,29.1373333333333,NA,40.3763805499552
"189",2021-05-22 14:34:00,"CT_346_052221_CG",29.18,40027.8,65166.4933333333,29.0973333333333,NA,40.4061720256445
"190",2021-05-22 14:34:30,"CT_346_052221_CG",29.16,40004.3,65142.9933333333,29.0773333333333,NA,40.4066013720632
"191",2021-05-22 14:35:00,"CT_346_052221_CG",29.14,39980.8,65119.4933333333,29.0573333333333,NA,40.4070295355947
"192",2021-05-22 14:35:30,"CT_346_052221_CG",29.16,40021.9,65160.5933333333,29.0773333333333,NA,40.4190041889169
"193",2021-05-22 14:36:00,"CT_346_052221_CG",29.16,40010.2,65148.8933333333,29.0773333333333,NA,40.4107590586826
"194",2021-05-22 14:36:30,"CT_346_052221_CG",29.13,39986.7,65125.3933333333,29.0473333333333,NA,40.4196880008838
"195",2021-05-22 14:37:00,"CT_346_052221_CG",29.11,39989.6,65128.2933333333,29.0273333333333,NA,40.4387413065189
"196",2021-05-22 14:37:30,"CT_346_052221_CG",29.08,39989.6,65128.2933333333,28.9973333333333,NA,40.464276674697
"197",2021-05-22 14:38:00,"CT_346_052221_CG",29.07,39992.5,65131.1933333333,28.9873333333333,NA,40.4748420324355
"198",2021-05-22 14:38:30,"CT_346_052221_CG",29.07,39954.4,65093.0933333333,28.9873333333333,NA,40.4479432883004
"199",2021-05-22 14:39:00,"CT_346_052221_CG",29.07,40010.2,65148.8933333333,28.9873333333333,NA,40.4873393878874
"200",2021-05-22 14:39:30,"CT_346_052221_CG",29.07,39966.1,65104.7933333333,28.9873333333333,NA,40.4562031921506
"201",2021-05-22 14:40:00,"CT_346_052221_CG",29.06,39948.5,65087.1933333333,28.9773333333333,NA,40.4522926728329
"202",2021-05-22 14:40:30,"CT_346_052221_CG",29.05,39969.1,65107.7933333333,28.9673333333333,NA,40.4753595848233
"203",2021-05-22 14:41:00,"CT_346_052221_CG",29.05,39986.7,65125.3933333333,28.9673333333333,NA,40.4877908537197
"204",2021-05-22 14:41:30,"CT_346_052221_CG",29.02,39945.6,65084.2933333333,28.9373333333333,NA,40.4843315291858
"205",2021-05-22 14:42:00,"CT_346_052221_CG",29.03,39951.4,65090.0933333333,28.9473333333333,NA,40.4799034346269
"206",2021-05-22 14:42:30,"CT_346_052221_CG",29.03,39933.8,65072.4933333333,28.9473333333333,NA,40.4674681032556
"207",2021-05-22 14:43:00,"CT_346_052221_CG",29.03,39925.1,65063.7933333333,28.9473333333333,NA,40.4613213453654
"208",2021-05-22 14:43:30,"CT_346_052221_CG",29.01,39930.9,65069.5933333333,28.9273333333333,NA,40.4824700079646
"209",2021-05-22 14:44:00,"CT_346_052221_CG",29.05,39925.1,65063.7933333333,28.9673333333333,NA,40.4442844016665
"210",2021-05-22 14:44:30,"CT_346_052221_CG",29.06,39945.6,65084.2933333333,28.9773333333333,NA,40.4502449834299
"211",2021-05-22 14:45:00,"CT_346_052221_CG",29.13,39919.2,65057.8933333333,29.0473333333333,NA,40.3720981676161
"212",2021-05-22 14:45:30,"CT_346_052221_CG",29.13,39954.4,65093.0933333333,29.0473333333333,NA,40.3969141338792
"213",2021-05-22 14:46:00,"CT_346_052221_CG",29.03,39945.6,65084.2933333333,28.9473333333333,NA,40.4758053521705
"214",2021-05-22 14:46:30,"CT_346_052221_CG",29.06,39919.2,65057.8933333333,28.9773333333333,NA,40.4316048016228
"215",2021-05-22 14:47:00,"CT_346_052221_CG",29.03,39922.1,65060.7933333333,28.9473333333333,NA,40.4592018124136
"216",2021-05-22 14:47:30,"CT_346_052221_CG",29.06,39933.8,65072.4933333333,28.9773333333333,NA,40.4419131970884
"217",2021-05-22 14:48:00,"CT_346_052221_CG",29.05,39895.8,65034.4933333333,28.9673333333333,NA,40.4235935231856
