"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"43",2021-05-22 13:21:00,"CT_336_052221_CG",28.98,40551.3,60008.3466666667,29.25,NA,36.6844406961752
"44",2021-05-22 13:21:30,"CT_336_052221_CG",28.98,40540.4,59997.4466666667,29.25,NA,36.6769108340448
"45",2021-05-22 13:22:00,"CT_336_052221_CG",28.98,40514.8,59971.8466666667,29.25,NA,36.6592270413187
"46",2021-05-22 13:22:30,"CT_336_052221_CG",28.98,40551.3,60008.3466666667,29.25,NA,36.6844406961752
"47",2021-05-22 13:23:00,"CT_336_052221_CG",28.98,40540.4,59997.4466666667,29.25,NA,36.6769108340448
"48",2021-05-22 13:23:30,"CT_336_052221_CG",28.97,40503.9,59960.9466666667,29.24,NA,36.6593603136436
"49",2021-05-22 13:24:00,"CT_336_052221_CG",28.97,40496.6,59953.6466666667,29.24,NA,36.654317018084
"50",2021-05-22 13:24:30,"CT_336_052221_CG",28.97,40511.2,59968.2466666667,29.24,NA,36.6644037257103
"51",2021-05-22 13:25:00,"CT_336_052221_CG",28.97,40489.3,59946.3466666667,29.24,NA,36.6492738390319
"52",2021-05-22 13:25:30,"CT_336_052221_CG",28.97,40496.6,59953.6466666667,29.24,NA,36.654317018084
"53",2021-05-22 13:26:00,"CT_336_052221_CG",28.97,40449.3,59906.3466666667,29.24,NA,36.6216420494652
"54",2021-05-22 13:26:30,"CT_336_052221_CG",28.97,40503.9,59960.9466666667,29.24,NA,36.6593603136436
"55",2021-05-22 13:27:00,"CT_336_052221_CG",28.96,40471.1,59928.1466666667,29.23,NA,36.6443610186218
"56",2021-05-22 13:27:30,"CT_336_052221_CG",28.97,40525.8,59982.8466666667,29.24,NA,36.674490899363
"57",2021-05-22 13:28:00,"CT_336_052221_CG",28.98,40511.2,59968.2466666667,29.25,NA,36.6567403728395
"58",2021-05-22 13:28:30,"CT_336_052221_CG",28.97,40463.9,59920.9466666667,29.24,NA,36.6317272472682
"59",2021-05-22 13:29:00,"CT_336_052221_CG",28.98,40522.1,59979.1466666667,29.25,NA,36.6642695393543
"60",2021-05-22 13:29:30,"CT_336_052221_CG",28.98,40503.9,59960.9466666667,29.25,NA,36.6516980487095
"61",2021-05-22 13:30:00,"CT_336_052221_CG",28.97,40478.4,59935.4466666667,29.24,NA,36.6417438296353
"62",2021-05-22 13:30:30,"CT_336_052221_CG",28.97,40471.1,59928.1466666667,29.24,NA,36.636700941056
"63",2021-05-22 13:31:00,"CT_336_052221_CG",28.97,40438.4,59895.4466666667,29.24,NA,36.6141129933093
"64",2021-05-22 13:31:30,"CT_336_052221_CG",28.97,40423.9,59880.9466666667,29.24,NA,36.6040976790235
"65",2021-05-22 13:32:00,"CT_336_052221_CG",28.97,40431.1,59888.1466666667,29.24,NA,36.6090707431421
"66",2021-05-22 13:32:30,"CT_336_052221_CG",28.97,40431.1,59888.1466666667,29.24,NA,36.6090707431421
"67",2021-05-22 13:33:00,"CT_336_052221_CG",28.97,40420.3,59877.3466666667,29.24,NA,36.6016111894675
"68",2021-05-22 13:33:30,"CT_336_052221_CG",28.97,40463.9,59920.9466666667,29.24,NA,36.6317272472682
"69",2021-05-22 13:34:00,"CT_336_052221_CG",28.97,40456.6,59913.6466666667,29.24,NA,36.6266845901117
"70",2021-05-22 13:34:30,"CT_336_052221_CG",28.98,40449.3,59906.3466666667,29.25,NA,36.6139879205106
"71",2021-05-22 13:35:00,"CT_336_052221_CG",28.97,40423.9,59880.9466666667,29.24,NA,36.6040976790235
"72",2021-05-22 13:35:30,"CT_336_052221_CG",28.96,40449.3,59906.3466666667,29.23,NA,36.6292988776635
"73",2021-05-22 13:36:00,"CT_336_052221_CG",28.97,40416.6,59873.6466666667,29.24,NA,36.5990556602842
"74",2021-05-22 13:36:30,"CT_336_052221_CG",28.97,40416.6,59873.6466666667,29.24,NA,36.5990556602842
"75",2021-05-22 13:37:00,"CT_336_052221_CG",28.98,40438.4,59895.4466666667,29.25,NA,36.6064604883188
"76",2021-05-22 13:37:30,"CT_336_052221_CG",28.97,40409.4,59866.4466666667,29.24,NA,36.5940828244243
"77",2021-05-22 13:38:00,"CT_336_052221_CG",28.98,40398.5,59855.5466666667,29.25,NA,36.5789081580451
"78",2021-05-22 13:38:30,"CT_336_052221_CG",28.97,40376.7,59833.7466666667,29.24,NA,36.571499287897
"79",2021-05-22 13:39:00,"CT_336_052221_CG",28.98,40405.7,59862.7466666667,29.25,NA,36.5838797498179
"80",2021-05-22 13:39:30,"CT_336_052221_CG",29,40438.4,59895.4466666667,29.27,NA,36.5911635692445
"81",2021-05-22 13:40:00,"CT_336_052221_CG",29,40409.4,59866.4466666667,29.27,NA,36.5711463563148
"82",2021-05-22 13:40:30,"CT_336_052221_CG",29,40384,59841.0466666667,29.27,NA,36.5536155478616
"83",2021-05-22 13:41:00,"CT_336_052221_CG",29,40376.7,59833.7466666667,29.27,NA,36.548577426613
"84",2021-05-22 13:41:30,"CT_336_052221_CG",29,40398.5,59855.5466666667,29.27,NA,36.5636231202303
"85",2021-05-22 13:42:00,"CT_336_052221_CG",29,40398.5,59855.5466666667,29.27,NA,36.5636231202303
"86",2021-05-22 13:42:30,"CT_336_052221_CG",29.01,40358.6,59815.6466666667,29.28,NA,36.5284536056664
"87",2021-05-22 13:43:00,"CT_336_052221_CG",29.02,40347.8,59804.8466666667,29.29,NA,36.5133739462593
"88",2021-05-22 13:43:30,"CT_336_052221_CG",29.02,40391.2,59848.2466666667,29.29,NA,36.5433126726866
"89",2021-05-22 13:44:00,"CT_336_052221_CG",29.01,40358.6,59815.6466666667,29.28,NA,36.5284536056664
"90",2021-05-22 13:44:30,"CT_336_052221_CG",29.02,40416.6,59873.6466666667,29.29,NA,36.5608363231426
"91",2021-05-22 13:45:00,"CT_336_052221_CG",29.03,40369.5,59826.5466666667,29.3,NA,36.5207140094375
"92",2021-05-22 13:45:30,"CT_336_052221_CG",29.04,40369.5,59826.5466666667,29.31,NA,36.5130879107153
"93",2021-05-22 13:46:00,"CT_336_052221_CG",29.04,40405.7,59862.7466666667,29.31,NA,36.5380505119389
"94",2021-05-22 13:46:30,"CT_336_052221_CG",29.04,40358.6,59815.6466666667,29.31,NA,36.5055721073474
"95",2021-05-22 13:47:00,"CT_336_052221_CG",29.04,40369.5,59826.5466666667,29.31,NA,36.5130879107153
"96",2021-05-22 13:47:30,"CT_336_052221_CG",29.04,40329.7,59786.7466666667,29.31,NA,36.4856461402035
"97",2021-05-22 13:48:00,"CT_336_052221_CG",29.06,40344.1,59801.1466666667,29.33,NA,36.4803378263724
"98",2021-05-22 13:48:30,"CT_336_052221_CG",29.04,40369.5,59826.5466666667,29.31,NA,36.5130879107153
"99",2021-05-22 13:49:00,"CT_336_052221_CG",29.06,40362.2,59819.2466666667,29.33,NA,36.4928123904254
"100",2021-05-22 13:49:30,"CT_336_052221_CG",29.06,40384,59841.0466666667,29.33,NA,36.5078379516442
"101",2021-05-22 13:50:00,"CT_336_052221_CG",29.06,40322.4,59779.4466666667,29.33,NA,36.4653830750148
"102",2021-05-22 13:50:30,"CT_336_052221_CG",29.06,40355,59812.0466666667,29.33,NA,36.4878500473527
"103",2021-05-22 13:51:00,"CT_336_052221_CG",29.06,40282.7,59739.7466666667,29.33,NA,36.4380261179763
"104",2021-05-22 13:51:30,"CT_336_052221_CG",29.06,40297.2,59754.2466666667,29.33,NA,36.4480175553456
"105",2021-05-22 13:52:00,"CT_336_052221_CG",29.04,40315.2,59772.2466666667,29.31,NA,36.4756493690712
"106",2021-05-22 13:52:30,"CT_336_052221_CG",29.04,40358.6,59815.6466666667,29.31,NA,36.5055721073474
"107",2021-05-22 13:53:00,"CT_336_052221_CG",29.04,40336.9,59793.9466666667,29.31,NA,36.4906102245701
"108",2021-05-22 13:53:30,"CT_336_052221_CG",29.04,40329.7,59786.7466666667,29.31,NA,36.4856461402035
"109",2021-05-22 13:54:00,"CT_336_052221_CG",29.04,40315.2,59772.2466666667,29.31,NA,36.4756493690712
"110",2021-05-22 13:54:30,"CT_336_052221_CG",29.04,40289.9,59746.9466666667,29.31,NA,36.4582078253973
"111",2021-05-22 13:55:00,"CT_336_052221_CG",29.06,40304.4,59761.4466666667,29.33,NA,36.4529789911168
"112",2021-05-22 13:55:30,"CT_336_052221_CG",29.06,40315.2,59772.2466666667,29.33,NA,36.4604213566896
"113",2021-05-22 13:56:00,"CT_336_052221_CG",29.06,40329.7,59786.7466666667,29.33,NA,36.4704138214808
"114",2021-05-22 13:56:30,"CT_336_052221_CG",29.06,40192.7,59649.7466666667,29.33,NA,36.3760205525448
"115",2021-05-22 13:57:00,"CT_336_052221_CG",29.07,40279.1,59736.1466666667,29.34,NA,36.4279409287653
"116",2021-05-22 13:57:30,"CT_336_052221_CG",29.07,40311.6,59768.6466666667,29.34,NA,36.4503310895814
"117",2021-05-22 13:58:00,"CT_336_052221_CG",29.06,40221.5,59678.5466666667,29.33,NA,36.3958604120239
"118",2021-05-22 13:58:30,"CT_336_052221_CG",29.06,40243.1,59700.1466666667,29.33,NA,36.4107414934265
"119",2021-05-22 13:59:00,"CT_336_052221_CG",29.08,40297.2,59754.2466666667,29.35,NA,36.432805607046
"120",2021-05-22 13:59:30,"CT_336_052221_CG",29.06,40217.9,59674.9466666667,29.33,NA,36.3933803306891
"121",2021-05-22 14:00:00,"CT_336_052221_CG",29.06,40282.7,59739.7466666667,29.33,NA,36.4380261179763
"122",2021-05-22 14:00:30,"CT_336_052221_CG",29.03,40232.3,59689.3466666667,29.3,NA,36.426109939405
"123",2021-05-22 14:01:00,"CT_336_052221_CG",29.03,40217.9,59674.9466666667,29.3,NA,36.4161830313382
"124",2021-05-22 14:01:30,"CT_336_052221_CG",29.02,40217.9,59674.9466666667,29.29,NA,36.4237892881374
"125",2021-05-22 14:02:00,"CT_336_052221_CG",29.01,40228.7,59685.7466666667,29.28,NA,36.4388465734314
"126",2021-05-22 14:02:30,"CT_336_052221_CG",28.98,40156.8,59613.8466666667,29.25,NA,36.4120803323461
"127",2021-05-22 14:03:00,"CT_336_052221_CG",28.97,40199.9,59656.9466666667,29.24,NA,36.4494367460259
"128",2021-05-22 14:03:30,"CT_336_052221_CG",28.96,40214.3,59671.3466666667,29.23,NA,36.4669977566668
"129",2021-05-22 14:04:00,"CT_336_052221_CG",28.95,40199.9,59656.9466666667,29.22,NA,36.4646787890934
"130",2021-05-22 14:04:30,"CT_336_052221_CG",28.96,40199.9,59656.9466666667,29.23,NA,36.4570564241
"131",2021-05-22 14:05:00,"CT_336_052221_CG",28.93,40210.7,59667.7466666667,29.2,NA,36.4873923688109
"132",2021-05-22 14:05:30,"CT_336_052221_CG",28.93,40235.9,59692.9466666667,29.2,NA,36.5048018578304
"133",2021-05-22 14:06:00,"CT_336_052221_CG",28.92,40185.5,59642.5466666667,29.19,NA,36.477612556688
"134",2021-05-22 14:06:30,"CT_336_052221_CG",28.92,40185.5,59642.5466666667,29.19,NA,36.477612556688
"135",2021-05-22 14:07:00,"CT_336_052221_CG",28.92,40099.4,59556.4466666667,29.19,NA,36.4181325444758
"136",2021-05-22 14:07:30,"CT_336_052221_CG",28.92,40207.1,59664.1466666667,29.19,NA,36.4925369191948
"137",2021-05-22 14:08:00,"CT_336_052221_CG",28.92,40199.9,59656.9466666667,29.19,NA,36.4875620181529
"138",2021-05-22 14:08:30,"CT_336_052221_CG",28.91,40171.1,59628.1466666667,29.18,NA,36.4752923796083
"139",2021-05-22 14:09:00,"CT_336_052221_CG",28.92,40189.1,59646.1466666667,29.19,NA,36.4800998794767
"140",2021-05-22 14:09:30,"CT_336_052221_CG",28.91,40146,59603.0466666667,29.18,NA,36.4579480501627
"141",2021-05-22 14:10:00,"CT_336_052221_CG",28.9,40167.5,59624.5466666667,29.17,NA,36.4804356467368
"142",2021-05-22 14:10:30,"CT_336_052221_CG",28.9,40149.6,59606.6466666667,29.17,NA,36.4680639130015
"143",2021-05-22 14:11:00,"CT_336_052221_CG",28.9,40181.9,59638.9466666667,29.17,NA,36.4903888360789
"144",2021-05-22 14:11:30,"CT_336_052221_CG",28.89,40124.5,59581.5466666667,29.16,NA,36.4583442835112
"145",2021-05-22 14:12:00,"CT_336_052221_CG",28.87,40056.5,59513.5466666667,29.14,NA,36.426587816407
"146",2021-05-22 14:12:30,"CT_336_052221_CG",28.89,40149.6,59606.6466666667,29.16,NA,36.4756949194422
"147",2021-05-22 14:13:00,"CT_336_052221_CG",28.87,40106.6,59563.6466666667,29.14,NA,36.4612288209232
"148",2021-05-22 14:13:30,"CT_336_052221_CG",28.9,40146,59603.0466666667,29.17,NA,36.4655758279056
"149",2021-05-22 14:14:00,"CT_336_052221_CG",28.89,40167.5,59624.5466666667,29.16,NA,36.4880693242607
"150",2021-05-22 14:14:30,"CT_336_052221_CG",28.89,40124.5,59581.5466666667,29.16,NA,36.4583442835112
"151",2021-05-22 14:15:00,"CT_336_052221_CG",28.89,40085.1,59542.1466666667,29.16,NA,36.4311114097126
"152",2021-05-22 14:15:30,"CT_336_052221_CG",28.9,40085.1,59542.1466666667,29.17,NA,36.4234900262486
"153",2021-05-22 14:16:00,"CT_336_052221_CG",28.9,40067.2,59524.2466666667,29.17,NA,36.4111215251988
"154",2021-05-22 14:16:30,"CT_336_052221_CG",28.91,40063.7,59520.7466666667,29.18,NA,36.4010876809483
"155",2021-05-22 14:17:00,"CT_336_052221_CG",28.92,40110.2,59567.2466666667,29.19,NA,36.4255925613192
"156",2021-05-22 14:17:30,"CT_336_052221_CG",28.93,40156.8,59613.8466666667,29.2,NA,36.4501600736055
"157",2021-05-22 14:18:00,"CT_336_052221_CG",28.93,40081.5,59538.5466666667,29.2,NA,36.3981560337107
"158",2021-05-22 14:18:30,"CT_336_052221_CG",28.95,40031.5,59488.5466666667,29.22,NA,36.3484290273146
"159",2021-05-22 14:19:00,"CT_336_052221_CG",28.93,40110.2,59567.2466666667,29.2,NA,36.4179754983901
"160",2021-05-22 14:19:30,"CT_336_052221_CG",28.93,40156.8,59613.8466666667,29.2,NA,36.4501600736055
"161",2021-05-22 14:20:00,"CT_336_052221_CG",28.93,40085.1,59542.1466666667,29.2,NA,36.4006420000392
"162",2021-05-22 14:20:30,"CT_336_052221_CG",28.93,40045.8,59502.8466666667,29.2,NA,36.3735050703418
"163",2021-05-22 14:21:00,"CT_336_052221_CG",28.95,40131.7,59588.7466666667,29.22,NA,36.4175915395912
"164",2021-05-22 14:21:30,"CT_336_052221_CG",28.93,40081.5,59538.5466666667,29.2,NA,36.3981560337107
"165",2021-05-22 14:22:00,"CT_336_052221_CG",28.93,40110.2,59567.2466666667,29.2,NA,36.4179754983901
"166",2021-05-22 14:22:30,"CT_336_052221_CG",28.93,40131.7,59588.7466666667,29.2,NA,36.4328240141792
"167",2021-05-22 14:23:00,"CT_336_052221_CG",28.92,40092.3,59549.3466666667,29.19,NA,36.4132284133276
"168",2021-05-22 14:23:30,"CT_336_052221_CG",28.92,40063.7,59520.7466666667,29.19,NA,36.3934748623872
"169",2021-05-22 14:24:00,"CT_336_052221_CG",28.92,40117.3,59574.3466666667,29.19,NA,36.4304969708347
"170",2021-05-22 14:24:30,"CT_336_052221_CG",28.91,39907,59364.0466666667,29.18,NA,36.2928660152424
"171",2021-05-22 14:25:00,"CT_336_052221_CG",28.91,40045.8,59502.8466666667,29.18,NA,36.3887226882772
"172",2021-05-22 14:25:30,"CT_336_052221_CG",28.92,40106.6,59563.6466666667,29.19,NA,36.4231058606516
"173",2021-05-22 14:26:00,"CT_336_052221_CG",28.93,40067.2,59524.2466666667,29.2,NA,36.3882815032589
"174",2021-05-22 14:26:30,"CT_336_052221_CG",28.93,40006.6,59463.6466666667,29.2,NA,36.3464405604163
"175",2021-05-22 14:27:00,"CT_336_052221_CG",28.92,40038.7,59495.7466666667,29.19,NA,36.3762092399526
"176",2021-05-22 14:27:30,"CT_336_052221_CG",28.92,40006.6,59463.6466666667,29.19,NA,36.3540421881586
"177",2021-05-22 14:28:00,"CT_336_052221_CG",28.92,40020.8,59477.8466666667,29.19,NA,36.3638478953057
"178",2021-05-22 14:28:30,"CT_336_052221_CG",28.92,39946,59403.0466666667,29.19,NA,36.3122002616689
"179",2021-05-22 14:29:00,"CT_336_052221_CG",28.91,40060.1,59517.1466666667,29.18,NA,36.3986008103812
"180",2021-05-22 14:29:30,"CT_336_052221_CG",28.91,40103,59560.0466666667,29.18,NA,36.4282378650039
"181",2021-05-22 14:30:00,"CT_336_052221_CG",28.91,40031.5,59488.5466666667,29.18,NA,36.3788450142315
"182",2021-05-22 14:30:30,"CT_336_052221_CG",28.9,40013.7,59470.7466666667,29.17,NA,36.3741584038092
"183",2021-05-22 14:31:00,"CT_336_052221_CG",28.9,39981.6,59438.6466666667,29.17,NA,36.3519835423025
"184",2021-05-22 14:31:30,"CT_336_052221_CG",28.9,40042.2,59499.2466666667,29.17,NA,36.3938482577345
"185",2021-05-22 14:32:00,"CT_336_052221_CG",28.91,39985.2,59442.2466666667,29.18,NA,36.3468665281324
"186",2021-05-22 14:32:30,"CT_336_052221_CG",28.91,39985.2,59442.2466666667,29.18,NA,36.3468665281324
"187",2021-05-22 14:33:00,"CT_336_052221_CG",28.91,40595.2,60052.2466666667,29.18,NA,36.7685580330604
"188",2021-05-22 14:33:30,"CT_336_052221_CG",28.9,40595.2,60052.2466666667,29.17,NA,36.7762528843566
"189",2021-05-22 14:34:00,"CT_336_052221_CG",28.89,40639.1,60096.1466666667,29.16,NA,36.8143429844595
"190",2021-05-22 14:34:30,"CT_336_052221_CG",28.89,40606.1,60063.1466666667,29.16,NA,36.7914962672514
"191",2021-05-22 14:35:00,"CT_336_052221_CG",28.89,40595.2,60052.2466666667,29.16,NA,36.7839504517273
"192",2021-05-22 14:35:30,"CT_336_052221_CG",28.89,40591.5,60048.5466666667,29.16,NA,36.7813890873104
"193",2021-05-22 14:36:00,"CT_336_052221_CG",28.87,40628.1,60085.1466666667,29.14,NA,36.8221402802381
"194",2021-05-22 14:36:30,"CT_336_052221_CG",28.87,40573.2,60030.2466666667,29.14,NA,36.7841178639707
"195",2021-05-22 14:37:00,"CT_336_052221_CG",28.87,40595.2,60052.2466666667,29.14,NA,36.7993537397771
"196",2021-05-22 14:37:30,"CT_336_052221_CG",28.86,40576.9,60033.9466666667,29.13,NA,36.7943831709217
"197",2021-05-22 14:38:00,"CT_336_052221_CG",28.86,40580.5,60037.5466666667,29.13,NA,36.7968768096715
"198",2021-05-22 14:38:30,"CT_336_052221_CG",28.85,40573.2,60030.2466666667,29.12,NA,36.7995254441027
"199",2021-05-22 14:39:00,"CT_336_052221_CG",28.85,40580.5,60037.5466666667,29.12,NA,36.8045830528001
"200",2021-05-22 14:39:30,"CT_336_052221_CG",28.84,40602.5,60059.5466666667,29.11,NA,36.8275381289708
"201",2021-05-22 14:40:00,"CT_336_052221_CG",28.82,40551.3,60008.3466666667,29.09,NA,36.8074752580611
"202",2021-05-22 14:40:30,"CT_336_052221_CG",28.82,40602.5,60059.5466666667,29.09,NA,36.8429708234267
"203",2021-05-22 14:41:00,"CT_336_052221_CG",28.84,40573.2,60030.2466666667,29.11,NA,36.8072333153765
"204",2021-05-22 14:41:30,"CT_336_052221_CG",28.82,40587.9,60044.9466666667,29.09,NA,36.8328484541695
"205",2021-05-22 14:42:00,"CT_336_052221_CG",28.81,40587.9,60044.9466666667,29.08,NA,36.8405667011895
"206",2021-05-22 14:42:30,"CT_336_052221_CG",28.82,40587.9,60044.9466666667,29.09,NA,36.8328484541695
"207",2021-05-22 14:43:00,"CT_336_052221_CG",28.81,40573.2,60030.2466666667,29.08,NA,36.8303732693202
"208",2021-05-22 14:43:30,"CT_336_052221_CG",28.81,40602.5,60059.5466666667,29.08,NA,36.8506912600127
"209",2021-05-22 14:44:00,"CT_336_052221_CG",28.81,40602.5,60059.5466666667,29.08,NA,36.8506912600127
"210",2021-05-22 14:44:30,"CT_336_052221_CG",28.82,40576.9,60033.9466666667,29.09,NA,36.8252223208891
"211",2021-05-22 14:45:00,"CT_336_052221_CG",28.82,40591.5,60048.5466666667,29.09,NA,36.8353443373389
"212",2021-05-22 14:45:30,"CT_336_052221_CG",28.81,40569.6,60026.6466666667,29.08,NA,36.8278769910451
"213",2021-05-22 14:46:00,"CT_336_052221_CG",28.81,40562.3,60019.3466666667,29.08,NA,36.822815180861
"214",2021-05-22 14:46:30,"CT_336_052221_CG",28.81,40584.2,60041.2466666667,29.08,NA,36.838000962734
"215",2021-05-22 14:47:00,"CT_336_052221_CG",28.81,40580.5,60037.5466666667,29.08,NA,36.8354352543626
"216",2021-05-22 14:47:30,"CT_336_052221_CG",28.8,40584.2,60041.2466666667,29.07,NA,36.8457213818231
"217",2021-05-22 14:48:00,"CT_336_052221_CG",28.79,40536.7,59993.7466666667,29.06,NA,36.8204944144468
"218",2021-05-22 14:48:30,"CT_336_052221_CG",28.79,40544,60001.0466666667,29.06,NA,36.8255580041513
"219",2021-05-22 14:49:00,"CT_336_052221_CG",28.79,40562.3,60019.3466666667,29.06,NA,36.8382521756251
"220",2021-05-22 14:49:30,"CT_336_052221_CG",28.79,40591.5,60048.5466666667,29.06,NA,36.8585088813225
"221",2021-05-22 14:50:00,"CT_336_052221_CG",28.79,40544,60001.0466666667,29.06,NA,36.8255580041513
"222",2021-05-22 14:50:30,"CT_336_052221_CG",28.79,40536.7,59993.7466666667,29.06,NA,36.8204944144468
"223",2021-05-22 14:51:00,"CT_336_052221_CG",28.78,40544,60001.0466666667,29.05,NA,36.8332778463949
"224",2021-05-22 14:51:30,"CT_336_052221_CG",28.78,40544,60001.0466666667,29.05,NA,36.8332778463949
"225",2021-05-22 14:52:00,"CT_336_052221_CG",28.78,40544,60001.0466666667,29.05,NA,36.8332778463949
"226",2021-05-22 14:52:30,"CT_336_052221_CG",28.76,40558.6,60015.6466666667,29.03,NA,36.858859825759
"227",2021-05-22 14:53:00,"CT_336_052221_CG",28.75,40507.5,59964.5466666667,29.02,NA,36.831115048319
"228",2021-05-22 14:53:30,"CT_336_052221_CG",28.75,40544,60001.0466666667,29.02,NA,36.8564537495781
"229",2021-05-22 14:54:00,"CT_336_052221_CG",28.74,40518.5,59975.5466666667,29.01,NA,36.8464779916705
"230",2021-05-22 14:54:30,"CT_336_052221_CG",28.76,40551.3,60008.3466666667,29.03,NA,36.8537927131453
"231",2021-05-22 14:55:00,"CT_336_052221_CG",28.76,40547.7,60004.7466666667,29.03,NA,36.8512939062752
"232",2021-05-22 14:55:30,"CT_336_052221_CG",28.76,40558.6,60015.6466666667,29.03,NA,36.858859825759
