"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"17",2021-05-22 13:08:00,"CT_326_052221_CG",29.17,38554.7,68709.5466666667,29.1046666666667,NA,42.9091707680844
"18",2021-05-22 13:08:30,"CT_326_052221_CG",29.17,38575.8,68730.6466666667,29.1046666666667,NA,42.9241966752733
"19",2021-05-22 13:09:00,"CT_326_052221_CG",29.16,38579.3,68734.1466666667,29.0946666666667,NA,42.9357332312389
"20",2021-05-22 13:09:30,"CT_326_052221_CG",29.16,38589.9,68744.7466666667,29.0946666666667,NA,42.9432838990082
"21",2021-05-22 13:10:00,"CT_326_052221_CG",29.17,38554.7,68709.5466666667,29.1046666666667,NA,42.9091707680844
"22",2021-05-22 13:10:30,"CT_326_052221_CG",29.17,38523.1,68677.9466666667,29.1046666666667,NA,42.886669346301
"23",2021-05-22 13:11:00,"CT_326_052221_CG",29.17,38540.6,68695.4466666667,29.1046666666667,NA,42.8991303051884
"24",2021-05-22 13:11:30,"CT_326_052221_CG",29.17,38540.6,68695.4466666667,29.1046666666667,NA,42.8991303051884
"25",2021-05-22 13:12:00,"CT_326_052221_CG",29.17,38572.3,68727.1466666667,29.1046666666667,NA,42.9217041584254
"26",2021-05-22 13:12:30,"CT_326_052221_CG",29.17,38565.3,68720.1466666667,29.1046666666667,NA,42.9167192056134
"27",2021-05-22 13:13:00,"CT_326_052221_CG",29.17,38561.7,68716.5466666667,29.1046666666667,NA,42.9141555575892
"28",2021-05-22 13:13:30,"CT_326_052221_CG",29.19,38544.2,68699.0466666667,29.1246666666667,NA,42.8836263700058
"29",2021-05-22 13:14:00,"CT_326_052221_CG",29.19,38537.1,68691.9466666667,29.1246666666667,NA,42.8785728606016
"30",2021-05-22 13:14:30,"CT_326_052221_CG",29.2,38554.7,68709.5466666667,29.1346666666667,NA,42.8820695435282
"31",2021-05-22 13:15:00,"CT_326_052221_CG",29.2,38565.3,68720.1466666667,29.1346666666667,NA,42.8896130163775
"32",2021-05-22 13:15:30,"CT_326_052221_CG",29.2,38554.7,68709.5466666667,29.1346666666667,NA,42.8820695435282
"33",2021-05-22 13:16:00,"CT_326_052221_CG",29.2,38586.4,68741.2466666667,29.1346666666667,NA,42.9046295325439
"34",2021-05-22 13:16:30,"CT_326_052221_CG",29.2,38575.8,68730.6466666667,29.1346666666667,NA,42.8970855679434
"35",2021-05-22 13:17:00,"CT_326_052221_CG",29.2,38554.7,68709.5466666667,29.1346666666667,NA,42.8820695435282
"36",2021-05-22 13:17:30,"CT_326_052221_CG",29.2,38589.9,68744.7466666667,29.1346666666667,NA,42.9071205185041
"37",2021-05-22 13:18:00,"CT_326_052221_CG",29.2,38561.7,68716.5466666667,29.1346666666667,NA,42.8870510544994
"38",2021-05-22 13:18:30,"CT_326_052221_CG",29.2,38565.3,68720.1466666667,29.1346666666667,NA,42.8896130163775
"39",2021-05-22 13:19:00,"CT_326_052221_CG",29.21,38551.2,68706.0466666667,29.1446666666667,NA,42.8705520548934
"40",2021-05-22 13:19:30,"CT_326_052221_CG",29.21,38554.7,68709.5466666667,29.1446666666667,NA,42.873042223979
"41",2021-05-22 13:20:00,"CT_326_052221_CG",29.21,38561.7,68716.5466666667,29.1446666666667,NA,42.8780226429221
"42",2021-05-22 13:20:30,"CT_326_052221_CG",29.21,38572.3,68727.1466666667,29.1446666666667,NA,42.8855646251976
"43",2021-05-22 13:21:00,"CT_326_052221_CG",29.2,38537.1,68691.9466666667,29.1346666666667,NA,42.8695450776137
"44",2021-05-22 13:21:30,"CT_326_052221_CG",29.2,38537.1,68691.9466666667,29.1346666666667,NA,42.8695450776137
"45",2021-05-22 13:22:00,"CT_326_052221_CG",29.21,38561.7,68716.5466666667,29.1446666666667,NA,42.8780226429221
"46",2021-05-22 13:22:30,"CT_326_052221_CG",29.21,38572.3,68727.1466666667,29.1446666666667,NA,42.8855646251976
"47",2021-05-22 13:23:00,"CT_326_052221_CG",29.21,38586.4,68741.2466666667,29.1446666666667,NA,42.8955972673718
"48",2021-05-22 13:23:30,"CT_326_052221_CG",29.2,38537.1,68691.9466666667,29.1346666666667,NA,42.8695450776137
"49",2021-05-22 13:24:00,"CT_326_052221_CG",29.21,38558.2,68713.0466666667,29.1446666666667,NA,42.8755324199886
"50",2021-05-22 13:24:30,"CT_326_052221_CG",29.2,38561.7,68716.5466666667,29.1346666666667,NA,42.8870510544994
"51",2021-05-22 13:25:00,"CT_326_052221_CG",29.2,38551.2,68706.0466666667,29.1346666666667,NA,42.8795788284423
"52",2021-05-22 13:25:30,"CT_326_052221_CG",29.2,38551.2,68706.0466666667,29.1346666666667,NA,42.8795788284423
"53",2021-05-22 13:26:00,"CT_326_052221_CG",29.19,38551.2,68706.0466666667,29.1246666666667,NA,42.8886088117594
"54",2021-05-22 13:26:30,"CT_326_052221_CG",29.2,38596.9,68751.7466666667,29.1346666666667,NA,42.9121025712266
"55",2021-05-22 13:27:00,"CT_326_052221_CG",29.2,38551.2,68706.0466666667,29.1346666666667,NA,42.8795788284423
"56",2021-05-22 13:27:30,"CT_326_052221_CG",29.19,38554.7,68709.5466666667,29.1246666666667,NA,42.8911000730495
"57",2021-05-22 13:28:00,"CT_326_052221_CG",29.21,38547.7,68702.5466666667,29.1446666666667,NA,42.8680619127315
"58",2021-05-22 13:28:30,"CT_326_052221_CG",29.2,38575.8,68730.6466666667,29.1346666666667,NA,42.8970855679434
"59",2021-05-22 13:29:00,"CT_326_052221_CG",29.21,38540.6,68695.4466666667,29.1446666666667,NA,42.863010564194
"60",2021-05-22 13:29:30,"CT_326_052221_CG",29.2,38551.2,68706.0466666667,29.1346666666667,NA,42.8795788284423
"61",2021-05-22 13:30:00,"CT_326_052221_CG",29.21,38537.1,68691.9466666667,29.1446666666667,NA,42.8605205035723
"62",2021-05-22 13:30:30,"CT_326_052221_CG",29.21,38565.3,68720.1466666667,29.1446666666667,NA,42.8805840431713
"63",2021-05-22 13:31:00,"CT_326_052221_CG",29.2,38554.7,68709.5466666667,29.1346666666667,NA,42.8820695435282
"64",2021-05-22 13:31:30,"CT_326_052221_CG",29.2,38551.2,68706.0466666667,29.1346666666667,NA,42.8795788284423
"65",2021-05-22 13:32:00,"CT_326_052221_CG",29.2,38593.4,68748.2466666667,29.1346666666667,NA,42.9096115313983
"66",2021-05-22 13:32:30,"CT_326_052221_CG",29.2,38575.8,68730.6466666667,29.1346666666667,NA,42.8970855679434
"67",2021-05-22 13:33:00,"CT_326_052221_CG",29.21,38593.4,68748.2466666667,29.1446666666667,NA,42.9005781740307
"68",2021-05-22 13:33:30,"CT_326_052221_CG",29.2,38561.7,68716.5466666667,29.1346666666667,NA,42.8870510544994
"69",2021-05-22 13:34:00,"CT_326_052221_CG",29.21,38572.3,68727.1466666667,29.1446666666667,NA,42.8855646251976
"70",2021-05-22 13:34:30,"CT_326_052221_CG",29.2,38547.7,68702.5466666667,29.1346666666667,NA,42.8770881402894
"71",2021-05-22 13:35:00,"CT_326_052221_CG",29.19,38551.2,68706.0466666667,29.1246666666667,NA,42.8886088117594
"72",2021-05-22 13:35:30,"CT_326_052221_CG",29.21,38589.9,68744.7466666667,29.1446666666667,NA,42.8980877072389
"73",2021-05-22 13:36:00,"CT_326_052221_CG",29.2,38526.6,68681.4466666667,29.1346666666667,NA,42.8620734194551
"74",2021-05-22 13:36:30,"CT_326_052221_CG",29.21,38589.9,68744.7466666667,29.1446666666667,NA,42.8980877072389
"75",2021-05-22 13:37:00,"CT_326_052221_CG",29.22,38575.8,68730.6466666667,29.1546666666667,NA,42.8790275549346
"76",2021-05-22 13:37:30,"CT_326_052221_CG",29.22,38551.2,68706.0466666667,29.1546666666667,NA,42.8615284895951
"77",2021-05-22 13:38:00,"CT_326_052221_CG",29.21,38589.9,68744.7466666667,29.1446666666667,NA,42.8980877072389
"78",2021-05-22 13:38:30,"CT_326_052221_CG",29.22,38530.1,68684.9466666667,29.1546666666667,NA,42.8465201879773
"79",2021-05-22 13:39:00,"CT_326_052221_CG",29.21,38523.1,68677.9466666667,29.1446666666667,NA,42.8505605303189
"80",2021-05-22 13:39:30,"CT_326_052221_CG",29.22,38540.6,68695.4466666667,29.1546666666667,NA,42.8539886518225
"81",2021-05-22 13:40:00,"CT_326_052221_CG",29.24,38565.3,68720.1466666667,29.1746666666667,NA,42.8535163719167
"82",2021-05-22 13:40:30,"CT_326_052221_CG",29.24,38572.3,68727.1466666667,29.1746666666667,NA,42.8584936801367
"83",2021-05-22 13:41:00,"CT_326_052221_CG",29.25,38586.4,68741.2466666667,29.1846666666667,NA,42.859500294524
"84",2021-05-22 13:41:30,"CT_326_052221_CG",29.25,38561.7,68716.5466666667,29.1846666666667,NA,42.841941070069
"85",2021-05-22 13:42:00,"CT_326_052221_CG",29.25,38523.1,68677.9466666667,29.1846666666667,NA,42.8145030201744
"86",2021-05-22 13:42:30,"CT_326_052221_CG",29.26,38614.5,68769.3466666667,29.1946666666667,NA,42.8704576012337
"87",2021-05-22 13:43:00,"CT_326_052221_CG",29.26,38572.3,68727.1466666667,29.1946666666667,NA,42.8404624106087
"88",2021-05-22 13:43:30,"CT_326_052221_CG",29.26,38575.8,68730.6466666667,29.1946666666667,NA,42.8429500147855
"89",2021-05-22 13:44:00,"CT_326_052221_CG",29.26,38554.7,68709.5466666667,29.1946666666667,NA,42.827953722726
"90",2021-05-22 13:44:30,"CT_326_052221_CG",29.26,38589.9,68744.7466666667,29.1946666666667,NA,42.8529717781482
"91",2021-05-22 13:45:00,"CT_326_052221_CG",29.26,38561.7,68716.5466666667,29.1946666666667,NA,42.8329286876411
"92",2021-05-22 13:45:30,"CT_326_052221_CG",29.27,38565.3,68720.1466666667,29.2046666666667,NA,42.8264775413755
"93",2021-05-22 13:46:00,"CT_326_052221_CG",29.29,38575.8,68730.6466666667,29.2246666666667,NA,42.8159254870851
"94",2021-05-22 13:46:30,"CT_326_052221_CG",29.31,38565.3,68720.1466666667,29.2446666666667,NA,42.7904705600283
"95",2021-05-22 13:47:00,"CT_326_052221_CG",29.29,38596.9,68751.7466666667,29.2246666666667,NA,42.8309129053815
"96",2021-05-22 13:47:30,"CT_326_052221_CG",29.31,38579.3,68734.1466666667,29.2446666666667,NA,42.8004100345209
"97",2021-05-22 13:48:00,"CT_326_052221_CG",29.29,38561.7,68716.5466666667,29.2246666666667,NA,42.8059107420226
"98",2021-05-22 13:48:30,"CT_326_052221_CG",29.31,38604,68758.8466666667,29.2446666666667,NA,42.8179471542695
"99",2021-05-22 13:49:00,"CT_326_052221_CG",29.31,38572.3,68727.1466666667,29.2446666666667,NA,42.7954402436101
"100",2021-05-22 13:49:30,"CT_326_052221_CG",29.31,38628.6,68783.4466666667,29.2446666666667,NA,42.8354146017996
"101",2021-05-22 13:50:00,"CT_326_052221_CG",29.3,38558.2,68713.0466666667,29.2346666666667,NA,42.7944258377374
"102",2021-05-22 13:50:30,"CT_326_052221_CG",29.31,38618.1,68772.9466666667,29.2446666666667,NA,42.8279588218015
"103",2021-05-22 13:51:00,"CT_326_052221_CG",29.3,38611,68765.8466666667,29.2346666666667,NA,42.8319214857348
"104",2021-05-22 13:51:30,"CT_326_052221_CG",29.31,38575.8,68730.6466666667,29.2446666666667,NA,42.7979251256493
"105",2021-05-22 13:52:00,"CT_326_052221_CG",29.29,38589.9,68744.7466666667,29.2246666666667,NA,42.8259406679178
"106",2021-05-22 13:52:30,"CT_326_052221_CG",29.29,38572.3,68727.1466666667,29.2246666666667,NA,42.8134395168002
"107",2021-05-22 13:53:00,"CT_326_052221_CG",29.3,38575.8,68730.6466666667,29.2346666666667,NA,42.8069237083379
"108",2021-05-22 13:53:30,"CT_326_052221_CG",29.3,38586.4,68741.2466666667,29.2346666666667,NA,42.8144511624371
"109",2021-05-22 13:54:00,"CT_326_052221_CG",29.3,38586.4,68741.2466666667,29.2346666666667,NA,42.8144511624371
"110",2021-05-22 13:54:30,"CT_326_052221_CG",29.3,38596.9,68751.7466666667,29.2346666666667,NA,42.8219078455445
"111",2021-05-22 13:55:00,"CT_326_052221_CG",29.3,38561.7,68716.5466666667,29.2346666666667,NA,42.7969111556659
"112",2021-05-22 13:55:30,"CT_326_052221_CG",29.3,38579.3,68734.1466666667,29.2346666666667,NA,42.80940916124
"113",2021-05-22 13:56:00,"CT_326_052221_CG",29.32,38575.8,68730.6466666667,29.2546666666667,NA,42.7889297375099
"114",2021-05-22 13:56:30,"CT_326_052221_CG",29.34,38621.6,68776.4466666667,29.2746666666667,NA,42.803446124828
"115",2021-05-22 13:57:00,"CT_326_052221_CG",29.32,38604,68758.8466666667,29.2546666666667,NA,42.8089473841724
"116",2021-05-22 13:57:30,"CT_326_052221_CG",29.3,38575.8,68730.6466666667,29.2346666666667,NA,42.8069237083379
"117",2021-05-22 13:58:00,"CT_326_052221_CG",29.31,38561.7,68716.5466666667,29.2446666666667,NA,42.78791476455
"118",2021-05-22 13:58:30,"CT_326_052221_CG",29.3,38586.4,68741.2466666667,29.2346666666667,NA,42.8144511624371
"119",2021-05-22 13:59:00,"CT_326_052221_CG",29.34,38554.7,68709.5466666667,29.2746666666667,NA,42.755978487949
"120",2021-05-22 13:59:30,"CT_326_052221_CG",29.3,38572.3,68727.1466666667,29.2346666666667,NA,42.8044382822774
"121",2021-05-22 14:00:00,"CT_326_052221_CG",29.29,38551.2,68706.0466666667,29.2246666666667,NA,42.798453236226
"122",2021-05-22 14:00:30,"CT_326_052221_CG",29.27,38589.9,68744.7466666667,29.2046666666667,NA,42.8439582071642
"123",2021-05-22 14:01:00,"CT_326_052221_CG",29.27,38561.7,68716.5466666667,29.2046666666667,NA,42.823919506499
"124",2021-05-22 14:01:30,"CT_326_052221_CG",29.26,38604,68758.8466666667,29.1946666666667,NA,42.8629939777349
"125",2021-05-22 14:02:00,"CT_326_052221_CG",29.24,38554.7,68709.5466666667,29.1746666666667,NA,42.8459795099917
"126",2021-05-22 14:02:30,"CT_326_052221_CG",29.22,38558.2,68713.0466666667,29.1546666666667,NA,42.8665077630884
"127",2021-05-22 14:03:00,"CT_326_052221_CG",29.2,38540.6,68695.4466666667,29.1346666666667,NA,42.8720356841985
"128",2021-05-22 14:03:30,"CT_326_052221_CG",29.19,38579.3,68734.1466666667,29.1246666666667,NA,42.9086108411502
"129",2021-05-22 14:04:00,"CT_326_052221_CG",29.17,38530.1,68684.9466666667,29.1046666666667,NA,42.8916536489752
"130",2021-05-22 14:04:30,"CT_326_052221_CG",29.16,38565.3,68720.1466666667,29.0946666666667,NA,42.9257610302974
"131",2021-05-22 14:05:00,"CT_326_052221_CG",29.15,38551.2,68706.0466666667,29.0846666666667,NA,42.9247608730948
"132",2021-05-22 14:05:30,"CT_326_052221_CG",29.14,38558.2,68713.0466666667,29.0746666666667,NA,42.9387949457882
"133",2021-05-22 14:06:00,"CT_326_052221_CG",29.12,38530.1,68684.9466666667,29.0546666666667,NA,42.9368674373939
"134",2021-05-22 14:06:30,"CT_326_052221_CG",29.14,38544.2,68699.0466666667,29.0746666666667,NA,42.9288190182652
"135",2021-05-22 14:07:00,"CT_326_052221_CG",29.15,38509.1,68663.9466666667,29.0846666666667,NA,42.8947703679352
"136",2021-05-22 14:07:30,"CT_326_052221_CG",29.15,38512.6,68667.4466666667,29.0846666666667,NA,42.8972634915679
"137",2021-05-22 14:08:00,"CT_326_052221_CG",29.14,38530.1,68684.9466666667,29.0746666666667,NA,42.9187722705689
"138",2021-05-22 14:08:30,"CT_326_052221_CG",29.12,38551.2,68706.0466666667,29.0546666666667,NA,42.9519086961625
"139",2021-05-22 14:09:00,"CT_326_052221_CG",29.12,38533.6,68688.4466666667,29.0546666666667,NA,42.9393623650215
"140",2021-05-22 14:09:30,"CT_326_052221_CG",29.12,38561.7,68716.5466666667,29.0546666666667,NA,42.9593940485059
"141",2021-05-22 14:10:00,"CT_326_052221_CG",29.12,38544.2,68699.0466666667,29.0546666666667,NA,42.9469185963027
"142",2021-05-22 14:10:30,"CT_326_052221_CG",29.11,38512.6,68667.4466666667,29.0446666666667,NA,42.9334428792835
"143",2021-05-22 14:11:00,"CT_326_052221_CG",29.1,38544.2,68699.0466666667,29.0346666666667,NA,42.9650310604706
"144",2021-05-22 14:11:30,"CT_326_052221_CG",29.11,38502,68656.8466666667,29.0446666666667,NA,42.9258857276508
"145",2021-05-22 14:12:00,"CT_326_052221_CG",29.09,38533.6,68688.4466666667,29.0246666666667,NA,42.9665309183457
"146",2021-05-22 14:12:30,"CT_326_052221_CG",29.09,38551.2,68706.0466666667,29.0246666666667,NA,42.9790855167139
"147",2021-05-22 14:13:00,"CT_326_052221_CG",29.1,38540.6,68695.4466666667,29.0346666666667,NA,42.9624636383262
"148",2021-05-22 14:13:30,"CT_326_052221_CG",29.09,38526.6,68681.4466666667,29.0246666666667,NA,42.9615378021913
"149",2021-05-22 14:14:00,"CT_326_052221_CG",29.09,38561.7,68716.5466666667,29.0246666666667,NA,42.9865758015453
"150",2021-05-22 14:14:30,"CT_326_052221_CG",29.09,38516.1,68670.9466666667,29.0246666666667,NA,42.9540483307171
"151",2021-05-22 14:15:00,"CT_326_052221_CG",29.1,38547.7,68702.5466666667,29.0346666666667,NA,42.9675271927447
"152",2021-05-22 14:15:30,"CT_326_052221_CG",29.1,38502,68656.8466666667,29.0346666666667,NA,42.9349369643629
"153",2021-05-22 14:16:00,"CT_326_052221_CG",29.12,38512.6,68667.4466666667,29.0546666666667,NA,42.9243932043531
"154",2021-05-22 14:16:30,"CT_326_052221_CG",29.14,38565.3,68720.1466666667,29.0746666666667,NA,42.9438543312024
"155",2021-05-22 14:17:00,"CT_326_052221_CG",29.15,38551.2,68706.0466666667,29.0846666666667,NA,42.9247608730948
"156",2021-05-22 14:17:30,"CT_326_052221_CG",29.15,38600.4,68755.2466666667,29.0846666666667,NA,42.9598141059488
"157",2021-05-22 14:18:00,"CT_326_052221_CG",29.16,38540.6,68695.4466666667,29.0946666666667,NA,42.9081682709078
"158",2021-05-22 14:18:30,"CT_326_052221_CG",29.16,38561.7,68716.5466666667,29.0946666666667,NA,42.9231968198044
"159",2021-05-22 14:19:00,"CT_326_052221_CG",29.14,38544.2,68699.0466666667,29.0746666666667,NA,42.9288190182652
"160",2021-05-22 14:19:30,"CT_326_052221_CG",29.15,38551.2,68706.0466666667,29.0846666666667,NA,42.9247608730948
"161",2021-05-22 14:20:00,"CT_326_052221_CG",29.15,38565.3,68720.1466666667,29.0846666666667,NA,42.9348060716529
"162",2021-05-22 14:20:30,"CT_326_052221_CG",29.15,38530.1,68684.9466666667,29.0846666666667,NA,42.9097295144076
"163",2021-05-22 14:21:00,"CT_326_052221_CG",29.19,38516.1,68670.9466666667,29.1246666666667,NA,42.8636265098683
"164",2021-05-22 14:21:30,"CT_326_052221_CG",29.15,38551.2,68706.0466666667,29.0846666666667,NA,42.9247608730948
"165",2021-05-22 14:22:00,"CT_326_052221_CG",29.15,38551.2,68706.0466666667,29.0846666666667,NA,42.9247608730948
"166",2021-05-22 14:22:30,"CT_326_052221_CG",29.14,38554.7,68709.5466666667,29.0746666666667,NA,42.9363009234246
"167",2021-05-22 14:23:00,"CT_326_052221_CG",29.12,38533.6,68688.4466666667,29.0546666666667,NA,42.9393623650215
"168",2021-05-22 14:23:30,"CT_326_052221_CG",29.12,38544.2,68699.0466666667,29.0546666666667,NA,42.9469185963027
"169",2021-05-22 14:24:00,"CT_326_052221_CG",29.12,38554.7,68709.5466666667,29.0546666666667,NA,42.9544037866031
"170",2021-05-22 14:24:30,"CT_326_052221_CG",29.12,38540.6,68695.4466666667,29.0546666666667,NA,42.9443523012966
"171",2021-05-22 14:25:00,"CT_326_052221_CG",29.12,38512.6,68667.4466666667,29.0546666666667,NA,42.9243932043531
"172",2021-05-22 14:25:30,"CT_326_052221_CG",29.14,38568.8,68723.6466666667,29.0746666666667,NA,42.9463484353037
"173",2021-05-22 14:26:00,"CT_326_052221_CG",29.15,38554.7,68709.5466666667,29.0846666666667,NA,42.927254321244
"174",2021-05-22 14:26:30,"CT_326_052221_CG",29.15,38565.3,68720.1466666667,29.0846666666667,NA,42.9348060716529
"175",2021-05-22 14:27:00,"CT_326_052221_CG",29.14,38551.2,68706.0466666667,29.0746666666667,NA,42.9338069280496
"176",2021-05-22 14:27:30,"CT_326_052221_CG",29.15,38544.2,68699.0466666667,29.0846666666667,NA,42.9197740577343
"177",2021-05-22 14:28:00,"CT_326_052221_CG",29.14,38593.4,68748.2466666667,29.0746666666667,NA,42.9638791856216
"178",2021-05-22 14:28:30,"CT_326_052221_CG",29.14,38544.2,68699.0466666667,29.0746666666667,NA,42.9288190182652
"179",2021-05-22 14:29:00,"CT_326_052221_CG",29.12,38551.2,68706.0466666667,29.0546666666667,NA,42.9519086961625
"180",2021-05-22 14:29:30,"CT_326_052221_CG",29.11,38530.1,68684.9466666667,29.0446666666667,NA,42.9459198511052
"181",2021-05-22 14:30:00,"CT_326_052221_CG",29.11,38568.8,68723.6466666667,29.0446666666667,NA,42.9735141813735
"182",2021-05-22 14:30:30,"CT_326_052221_CG",29.1,38544.2,68699.0466666667,29.0346666666667,NA,42.9650310604706
"183",2021-05-22 14:31:00,"CT_326_052221_CG",29.11,38547.7,68702.5466666667,29.0446666666667,NA,42.9584688011055
"184",2021-05-22 14:31:30,"CT_326_052221_CG",29.11,38519.6,68674.4466666667,29.0446666666667,NA,42.9384335869653
"185",2021-05-22 14:32:00,"CT_326_052221_CG",29.11,38516.1,68670.9466666667,29.0446666666667,NA,42.9359382196167
"186",2021-05-22 14:32:30,"CT_326_052221_CG",29.14,38533.6,68688.4466666667,29.0746666666667,NA,42.9212661032427
"187",2021-05-22 14:33:00,"CT_326_052221_CG",29.1,38512.6,68667.4466666667,29.0346666666667,NA,42.942495775422
"188",2021-05-22 14:33:30,"CT_326_052221_CG",29.1,38509.1,68663.9466666667,29.0346666666667,NA,42.9399999141711
"189",2021-05-22 14:34:00,"CT_326_052221_CG",29.09,38554.7,68709.5466666667,29.0246666666667,NA,42.9815822512892
"190",2021-05-22 14:34:30,"CT_326_052221_CG",29.09,38547.7,68702.5466666667,29.0246666666667,NA,42.9765888091734
"191",2021-05-22 14:35:00,"CT_326_052221_CG",29.09,38491.5,68646.3466666667,29.0246666666667,NA,42.936502521743
"192",2021-05-22 14:35:30,"CT_326_052221_CG",29.07,38533.6,68688.4466666667,29.0046666666667,NA,42.9846594121379
"193",2021-05-22 14:36:00,"CT_326_052221_CG",29.07,38498.5,68653.3466666667,29.0046666666667,NA,42.9596125889311
"194",2021-05-22 14:36:30,"CT_326_052221_CG",29.09,38530.1,68684.9466666667,29.0246666666667,NA,42.9640343467513
"195",2021-05-22 14:37:00,"CT_326_052221_CG",29.06,38551.2,68706.0466666667,28.9946666666667,NA,43.0062913759695
"196",2021-05-22 14:37:30,"CT_326_052221_CG",29.07,38512.6,68667.4466666667,29.0046666666667,NA,42.9696738063455
"197",2021-05-22 14:38:00,"CT_326_052221_CG",29.06,38498.5,68653.3466666667,28.9946666666667,NA,42.9686761745293
"198",2021-05-22 14:38:30,"CT_326_052221_CG",29.05,38537.1,68691.9466666667,28.9846666666667,NA,43.0052996136149
"199",2021-05-22 14:39:00,"CT_326_052221_CG",29.05,38512.6,68667.4466666667,28.9846666666667,NA,42.9878086276604
"200",2021-05-22 14:39:30,"CT_326_052221_CG",29.04,38519.6,68674.4466666667,28.9746666666667,NA,43.0018792706733
"201",2021-05-22 14:40:00,"CT_326_052221_CG",29.04,38523.1,68677.9466666667,28.9746666666667,NA,43.0043785050734
"202",2021-05-22 14:40:30,"CT_326_052221_CG",29.03,38495,68649.8466666667,28.9646666666667,NA,42.9933867121518
"203",2021-05-22 14:41:00,"CT_326_052221_CG",29.04,38509.1,68663.9466666667,28.9746666666667,NA,42.9943817299569
"204",2021-05-22 14:41:30,"CT_326_052221_CG",29.03,38537.1,68691.9466666667,28.9646666666667,NA,43.023455046696
"205",2021-05-22 14:42:00,"CT_326_052221_CG",29.01,38519.6,68674.4466666667,28.9446666666667,NA,43.0291187321408
"206",2021-05-22 14:42:30,"CT_326_052221_CG",29.01,38512.6,68667.4466666667,28.9446666666667,NA,43.0241170470429
"207",2021-05-22 14:43:00,"CT_326_052221_CG",29.01,38509.1,68663.9466666667,28.9446666666667,NA,43.0216162451567
"208",2021-05-22 14:43:30,"CT_326_052221_CG",29.01,38502,68656.8466666667,28.9446666666667,NA,43.0165432731745
"209",2021-05-22 14:44:00,"CT_326_052221_CG",29,38530.1,68684.9466666667,28.9346666666667,NA,43.0457094054547
"210",2021-05-22 14:44:30,"CT_326_052221_CG",29.01,38488,68642.8466666667,28.9446666666667,NA,43.0065405566764
"211",2021-05-22 14:45:00,"CT_326_052221_CG",29.03,38519.6,68674.4466666667,28.9646666666667,NA,43.0109558568023
"212",2021-05-22 14:45:30,"CT_326_052221_CG",29.03,38498.5,68653.3466666667,28.9646666666667,NA,42.9958863055478
"213",2021-05-22 14:46:00,"CT_326_052221_CG",29.01,38509.1,68663.9466666667,28.9446666666667,NA,43.0216162451567
"214",2021-05-22 14:46:30,"CT_326_052221_CG",29,38481,68635.8466666667,28.9346666666667,NA,43.0106195880836
"215",2021-05-22 14:47:00,"CT_326_052221_CG",29,38516.1,68670.9466666667,28.9346666666667,NA,43.0357036183077
"216",2021-05-22 14:47:30,"CT_326_052221_CG",28.99,38540.6,68695.4466666667,28.9246666666667,NA,43.0623068627547
"217",2021-05-22 14:48:00,"CT_326_052221_CG",28.98,38453,68607.8466666667,28.9146666666667,NA,43.0087728522267
