"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"28",2021-05-22 13:13:30,"CT_740_052221_CG",29.9,44024.3,59038.9333333333,29.178,NA,36.07001327841
"29",2021-05-22 13:14:00,"CT_740_052221_CG",29.89,43962.1,58976.7333333333,29.168,NA,36.0346485272717
"30",2021-05-22 13:14:30,"CT_740_052221_CG",29.92,43883.2,58897.8333333333,29.198,NA,35.9576691822693
"31",2021-05-22 13:15:00,"CT_740_052221_CG",29.92,44177.4,59192.0333333333,29.198,NA,36.1605174256387
"32",2021-05-22 13:15:30,"CT_740_052221_CG",29.92,44194.4,59209.0333333333,29.198,NA,36.1722445662479
"33",2021-05-22 13:16:00,"CT_740_052221_CG",29.92,44046.9,59061.5333333333,29.198,NA,36.0705154563417
"34",2021-05-22 13:16:30,"CT_740_052221_CG",29.9,44058.2,59072.8333333333,29.178,NA,36.0933979176712
"35",2021-05-22 13:17:00,"CT_740_052221_CG",29.92,44018.6,59033.2333333333,29.198,NA,36.0510027098512
"36",2021-05-22 13:17:30,"CT_740_052221_CG",29.93,43956.5,58971.1333333333,29.208,NA,36.0006649061565
"37",2021-05-22 13:18:00,"CT_740_052221_CG",29.92,44052.6,59067.2333333333,29.198,NA,36.0744457977528
"38",2021-05-22 13:18:30,"CT_740_052221_CG",29.9,44137.6,59152.2333333333,29.178,NA,36.1481788786243
"39",2021-05-22 13:19:00,"CT_740_052221_CG",29.92,44069.6,59084.2333333333,29.198,NA,36.0861682912795
"40",2021-05-22 13:19:30,"CT_740_052221_CG",29.93,43939.5,58954.1333333333,29.208,NA,35.9889491498613
"41",2021-05-22 13:20:00,"CT_740_052221_CG",29.92,43933.9,58948.5333333333,29.198,NA,35.9926128526909
"42",2021-05-22 13:20:30,"CT_740_052221_CG",29.93,43945.2,58959.8333333333,29.208,NA,35.9928773035037
"43",2021-05-22 13:21:00,"CT_740_052221_CG",29.93,43871.9,58886.5333333333,29.208,NA,35.9423680517539
"44",2021-05-22 13:21:30,"CT_740_052221_CG",29.92,43838.2,58852.8333333333,29.198,NA,35.9266588074091
"45",2021-05-22 13:22:00,"CT_740_052221_CG",29.92,43759.6,58774.2333333333,29.198,NA,35.8725046613112
"46",2021-05-22 13:22:30,"CT_740_052221_CG",29.92,43748.3,58762.9333333333,29.198,NA,35.8647202544257
"47",2021-05-22 13:23:00,"CT_740_052221_CG",29.92,43714.7,58729.3333333333,29.198,NA,35.8415753521485
"48",2021-05-22 13:23:30,"CT_740_052221_CG",29.93,43703.5,58718.1333333333,29.208,NA,35.8263722686216
"49",2021-05-22 13:24:00,"CT_740_052221_CG",29.93,43619.7,58634.3333333333,29.208,NA,35.7686730468675
"50",2021-05-22 13:24:30,"CT_740_052221_CG",29.89,43586.2,58600.8333333333,29.168,NA,35.7755122993845
"51",2021-05-22 13:25:00,"CT_740_052221_CG",29.9,43625.3,58639.9333333333,29.178,NA,35.794967463553
"52",2021-05-22 13:25:30,"CT_740_052221_CG",29.9,43658.8,58673.4333333333,29.178,NA,35.8180468607625
"53",2021-05-22 13:26:00,"CT_740_052221_CG",29.9,43575.1,58589.7333333333,29.178,NA,35.760387420983
"54",2021-05-22 13:26:30,"CT_740_052221_CG",29.9,43541.7,58556.3333333333,29.178,NA,35.737383043541
"55",2021-05-22 13:27:00,"CT_740_052221_CG",29.89,43480.5,58495.1333333333,29.168,NA,35.7027011382312
"56",2021-05-22 13:27:30,"CT_740_052221_CG",29.92,43436.1,58450.7333333333,29.198,NA,35.6497608308037
"57",2021-05-22 13:28:00,"CT_740_052221_CG",29.93,43436.1,58450.7333333333,29.208,NA,35.6423118180308
"58",2021-05-22 13:28:30,"CT_740_052221_CG",29.9,43380.6,58395.2333333333,29.178,NA,35.6264591587797
"59",2021-05-22 13:29:00,"CT_740_052221_CG",29.92,43413.9,58428.5333333333,29.198,NA,35.6344835733664
"60",2021-05-22 13:29:30,"CT_740_052221_CG",29.92,43297.7,58312.3333333333,29.198,NA,35.5545364525678
"61",2021-05-22 13:30:00,"CT_740_052221_CG",29.9,43264.6,58279.2333333333,29.178,NA,35.5466236991692
"62",2021-05-22 13:30:30,"CT_740_052221_CG",29.9,43380.6,58395.2333333333,29.178,NA,35.6264591587797
"63",2021-05-22 13:31:00,"CT_740_052221_CG",29.9,43314.3,58328.9333333333,29.178,NA,35.5808254508383
"64",2021-05-22 13:31:30,"CT_740_052221_CG",29.92,43281.1,58295.7333333333,29.198,NA,35.5431178511357
"65",2021-05-22 13:32:00,"CT_740_052221_CG",29.92,43231.5,58246.1333333333,29.198,NA,35.5090032188567
"66",2021-05-22 13:32:30,"CT_740_052221_CG",29.92,43154.5,58169.1333333333,29.198,NA,35.4560536872205
"67",2021-05-22 13:33:00,"CT_740_052221_CG",29.92,43094.1,58108.7333333333,29.198,NA,35.4145283453966
"68",2021-05-22 13:33:30,"CT_740_052221_CG",29.9,43022.9,58037.5333333333,29.178,NA,35.3803716980349
"69",2021-05-22 13:34:00,"CT_740_052221_CG",29.92,43121.5,58136.1333333333,29.198,NA,35.4333650093911
"70",2021-05-22 13:34:30,"CT_740_052221_CG",29.92,43039.3,58053.9333333333,29.198,NA,35.3768599549204
"71",2021-05-22 13:35:00,"CT_740_052221_CG",29.9,43072.1,58086.7333333333,29.178,NA,35.4142032568998
"72",2021-05-22 13:35:30,"CT_740_052221_CG",29.89,42968.2,57982.8333333333,29.168,NA,35.3501519417872
"73",2021-05-22 13:36:00,"CT_740_052221_CG",29.9,42968.2,57982.8333333333,29.178,NA,35.3427643898838
"74",2021-05-22 13:36:30,"CT_740_052221_CG",29.9,42902.7,57917.3333333333,29.178,NA,35.2977405091038
"75",2021-05-22 13:37:00,"CT_740_052221_CG",29.92,42826.6,57841.2333333333,29.198,NA,35.2307167307323
"76",2021-05-22 13:37:30,"CT_740_052221_CG",29.94,42761.4,57776.0333333333,29.218,NA,35.1712428003393
"77",2021-05-22 13:38:00,"CT_740_052221_CG",29.93,42734.3,57748.9333333333,29.208,NA,35.1599843630031
"78",2021-05-22 13:38:30,"CT_740_052221_CG",29.93,43066.7,58081.3333333333,29.208,NA,35.3882990109107
"79",2021-05-22 13:39:00,"CT_740_052221_CG",29.93,43182,58196.6333333333,29.208,NA,35.4675513639229
"80",2021-05-22 13:39:30,"CT_740_052221_CG",29.93,43215,58229.6333333333,29.208,NA,35.4902395331642
"81",2021-05-22 13:40:00,"CT_740_052221_CG",29.93,43259.1,58273.7333333333,29.208,NA,35.5205629027791
"82",2021-05-22 13:40:30,"CT_740_052221_CG",29.95,43209.5,58224.1333333333,29.228,NA,35.4716349423144
"83",2021-05-22 13:41:00,"CT_740_052221_CG",29.94,43541.7,58556.3333333333,29.218,NA,35.7075191134589
"84",2021-05-22 13:41:30,"CT_740_052221_CG",29.95,43469.4,58484.0333333333,29.228,NA,35.650324774561
"85",2021-05-22 13:42:00,"CT_740_052221_CG",29.94,43793.2,58807.8333333333,29.218,NA,35.8806515551165
"86",2021-05-22 13:42:30,"CT_740_052221_CG",29.95,43675.6,58690.2333333333,29.228,NA,35.7921992958277
"87",2021-05-22 13:43:00,"CT_740_052221_CG",29.95,43642,58656.6333333333,29.228,NA,35.7690746942853
"88",2021-05-22 13:43:30,"CT_740_052221_CG",29.95,44371.3,59385.9333333333,29.228,NA,36.271557657408
"89",2021-05-22 13:44:00,"CT_740_052221_CG",29.96,44302.7,59317.3333333333,29.238,NA,36.2166734178856
"90",2021-05-22 13:44:30,"CT_740_052221_CG",29.97,44234.3,59248.9333333333,29.248,NA,36.1619603679656
"91",2021-05-22 13:45:00,"CT_740_052221_CG",29.97,44222.9,59237.5333333333,29.248,NA,36.1541036920136
"92",2021-05-22 13:45:30,"CT_740_052221_CG",29.99,44086.6,59101.2333333333,29.268,NA,36.0451282793838
"93",2021-05-22 13:46:00,"CT_740_052221_CG",29.99,44120.6,59135.2333333333,29.268,NA,36.0685410879945
"94",2021-05-22 13:46:30,"CT_740_052221_CG",29.99,43984.7,58999.3333333333,29.268,NA,35.9749738477409
"95",2021-05-22 13:47:00,"CT_740_052221_CG",30.01,43950.8,58965.4333333333,29.288,NA,35.9366289210178
"96",2021-05-22 13:47:30,"CT_740_052221_CG",30.02,43917,58931.6333333333,29.298,NA,35.905879831509
"97",2021-05-22 13:48:00,"CT_740_052221_CG",30.01,44001.6,59016.2333333333,29.288,NA,35.9715812125176
"98",2021-05-22 13:48:30,"CT_740_052221_CG",30.01,43860.7,58875.3333333333,29.288,NA,35.8746506315376
"99",2021-05-22 13:49:00,"CT_740_052221_CG",30.02,43810.1,58824.7333333333,29.298,NA,35.8323707785544
"100",2021-05-22 13:49:30,"CT_740_052221_CG",30.02,43754,58768.6333333333,29.298,NA,35.7938039826182
"101",2021-05-22 13:50:00,"CT_740_052221_CG",30.01,43798.8,58813.4333333333,29.288,NA,35.8320809290593
"102",2021-05-22 13:50:30,"CT_740_052221_CG",29.99,43658.8,58673.4333333333,29.268,NA,35.7507559624906
"103",2021-05-22 13:51:00,"CT_740_052221_CG",29.99,43625.3,58639.9333333333,29.268,NA,35.7277212576674
"104",2021-05-22 13:51:30,"CT_740_052221_CG",29.99,43525,58539.6333333333,29.268,NA,35.6587693343345
"105",2021-05-22 13:52:00,"CT_740_052221_CG",29.99,43597.4,58612.0333333333,29.268,NA,35.708539002997
"106",2021-05-22 13:52:30,"CT_740_052221_CG",29.99,43536.1,58550.7333333333,29.268,NA,35.6663990231031
"107",2021-05-22 13:53:00,"CT_740_052221_CG",29.99,43458.3,58472.9333333333,29.268,NA,35.6129281390009
"108",2021-05-22 13:53:30,"CT_740_052221_CG",29.98,44035.6,59050.2333333333,29.258,NA,36.0175358650025
"109",2021-05-22 13:54:00,"CT_740_052221_CG",30.03,44041.2,59055.8333333333,29.308,NA,35.9838041487509
"110",2021-05-22 13:54:30,"CT_740_052221_CG",29.99,43950.8,58965.4333333333,29.268,NA,35.9516399656959
"111",2021-05-22 13:55:00,"CT_740_052221_CG",30.02,43973.4,58988.0333333333,29.298,NA,35.9446729614716
"112",2021-05-22 13:55:30,"CT_740_052221_CG",30.02,43967.8,58982.4333333333,29.298,NA,35.940820850733
"113",2021-05-22 13:56:00,"CT_740_052221_CG",30.02,44001.6,59016.2333333333,29.298,NA,35.9640721312031
"114",2021-05-22 13:56:30,"CT_740_052221_CG",30.02,43922.6,58937.2333333333,29.298,NA,35.9097313210431
"115",2021-05-22 13:57:00,"CT_740_052221_CG",30.04,44342.7,59357.3333333333,29.318,NA,36.1837457570872
"116",2021-05-22 13:57:30,"CT_740_052221_CG",30.02,44274.2,59288.8333333333,29.298,NA,36.1516869568688
"117",2021-05-22 13:58:00,"CT_740_052221_CG",30.03,44457.2,59471.8333333333,29.308,NA,36.2701523286496
"118",2021-05-22 13:58:30,"CT_740_052221_CG",30.01,44405.6,59420.2333333333,29.288,NA,36.2497489043949
"119",2021-05-22 13:59:00,"CT_740_052221_CG",30.03,44417.1,59431.7333333333,29.308,NA,36.2425335679835
"120",2021-05-22 13:59:30,"CT_740_052221_CG",30.02,44422.8,59437.4333333333,29.298,NA,36.2540280720521
"121",2021-05-22 14:00:00,"CT_740_052221_CG",29.99,44337,59351.6333333333,29.268,NA,36.2176159374212
"122",2021-05-22 14:00:30,"CT_740_052221_CG",30.01,44354.1,59368.7333333333,29.288,NA,36.2142695864377
"123",2021-05-22 14:01:00,"CT_740_052221_CG",29.98,44371.3,59385.9333333333,29.258,NA,36.2488259923865
"124",2021-05-22 14:01:30,"CT_740_052221_CG",29.96,44285.6,59300.2333333333,29.238,NA,36.2048834121845
"125",2021-05-22 14:02:00,"CT_740_052221_CG",29.94,44693.3,59707.9333333333,29.218,NA,36.5014144192736
"126",2021-05-22 14:02:30,"CT_740_052221_CG",29.92,44583.7,59598.3333333333,29.198,NA,36.440969291172
"127",2021-05-22 14:03:00,"CT_740_052221_CG",29.9,44577.9,59592.5333333333,29.178,NA,36.4522086775971
"128",2021-05-22 14:03:30,"CT_740_052221_CG",29.89,44566.4,59581.0333333333,29.168,NA,36.4518874878569
"129",2021-05-22 14:04:00,"CT_740_052221_CG",29.89,44457.2,59471.8333333333,29.168,NA,36.3764310833244
"130",2021-05-22 14:04:30,"CT_740_052221_CG",29.88,44451.5,59466.1333333333,29.158,NA,36.3801037261364
"131",2021-05-22 14:05:00,"CT_740_052221_CG",29.86,44537.6,59552.2333333333,29.138,NA,36.4548627100991
"132",2021-05-22 14:05:30,"CT_740_052221_CG",29.85,44428.5,59443.1333333333,29.128,NA,36.3870486558401
"133",2021-05-22 14:06:00,"CT_740_052221_CG",29.85,44445.7,59460.3333333333,29.128,NA,36.398941179164
"134",2021-05-22 14:06:30,"CT_740_052221_CG",29.85,44560.6,59575.2333333333,29.128,NA,36.4784026572301
"135",2021-05-22 14:07:00,"CT_740_052221_CG",29.87,43962.1,58976.7333333333,29.148,NA,36.0497265556061
"136",2021-05-22 14:07:30,"CT_740_052221_CG",29.86,43905.7,58920.3333333333,29.138,NA,36.0183438461881
"137",2021-05-22 14:08:00,"CT_740_052221_CG",29.85,43979,58993.6333333333,29.128,NA,36.0764830118257
"138",2021-05-22 14:08:30,"CT_740_052221_CG",29.84,43793.2,58807.8333333333,29.118,NA,35.955764014794
"139",2021-05-22 14:09:00,"CT_740_052221_CG",29.85,43821.3,58835.9333333333,29.128,NA,35.9676310532002
"140",2021-05-22 14:09:30,"CT_740_052221_CG",29.85,43759.6,58774.2333333333,29.128,NA,35.9250576723904
"141",2021-05-22 14:10:00,"CT_740_052221_CG",29.84,43720.3,58734.9333333333,29.118,NA,35.9054571078724
"142",2021-05-22 14:10:30,"CT_740_052221_CG",29.82,43720.3,58734.9333333333,29.098,NA,35.9204897013209
"143",2021-05-22 14:11:00,"CT_740_052221_CG",29.82,43703.5,58718.1333333333,29.098,NA,35.9088929919137
"144",2021-05-22 14:11:30,"CT_740_052221_CG",29.81,43725.9,58740.5333333333,29.088,NA,35.9318765192727
"145",2021-05-22 14:12:00,"CT_740_052221_CG",29.81,43636.4,58651.0333333333,29.088,NA,35.8700891474808
"146",2021-05-22 14:12:30,"CT_740_052221_CG",29.8,43664.4,58679.0333333333,29.078,NA,35.8969319814341
"147",2021-05-22 14:13:00,"CT_740_052221_CG",29.81,43614.1,58628.7333333333,29.088,NA,35.8546968226995
"148",2021-05-22 14:13:30,"CT_740_052221_CG",29.81,43625.3,58639.9333333333,29.088,NA,35.8624273603441
"149",2021-05-22 14:14:00,"CT_740_052221_CG",29.81,43530.5,58545.1333333333,29.088,NA,35.7970025947784
"150",2021-05-22 14:14:30,"CT_740_052221_CG",29.84,43597.4,58612.0333333333,29.118,NA,35.8206725797742
"151",2021-05-22 14:15:00,"CT_740_052221_CG",29.84,43397.3,58411.9333333333,29.118,NA,35.6827013941008
"152",2021-05-22 14:15:30,"CT_740_052221_CG",29.84,43419.4,58434.0333333333,29.118,NA,35.6979352695717
"153",2021-05-22 14:16:00,"CT_740_052221_CG",29.85,43447.2,58461.8333333333,29.128,NA,35.7096280674974
"154",2021-05-22 14:16:30,"CT_740_052221_CG",29.87,43341.9,58356.5333333333,29.148,NA,35.6221577519402
"155",2021-05-22 14:17:00,"CT_740_052221_CG",29.87,43364,58378.6333333333,29.148,NA,35.6373790904764
"156",2021-05-22 14:17:30,"CT_740_052221_CG",29.88,45170.9,60185.5333333333,29.158,NA,36.8777834037736
"157",2021-05-22 14:18:00,"CT_740_052221_CG",29.87,45083,60097.6333333333,29.148,NA,36.8246211128834
"158",2021-05-22 14:18:30,"CT_740_052221_CG",29.89,45007,60021.6333333333,29.168,NA,36.7566043393038
"159",2021-05-22 14:19:00,"CT_740_052221_CG",29.86,44954.5,59969.1333333333,29.138,NA,36.7433384575029
"160",2021-05-22 14:19:30,"CT_740_052221_CG",29.87,45024.6,60039.2333333333,29.148,NA,36.7841802978179
"161",2021-05-22 14:20:00,"CT_740_052221_CG",29.87,45047.9,60062.5333333333,29.148,NA,36.8003141784467
"162",2021-05-22 14:20:30,"CT_740_052221_CG",29.88,45012.9,60027.5333333333,29.158,NA,36.7683820528852
"163",2021-05-22 14:21:00,"CT_740_052221_CG",29.89,44948.7,59963.3333333333,29.168,NA,36.7162599161621
"164",2021-05-22 14:21:30,"CT_740_052221_CG",29.88,44989.5,60004.1333333333,29.158,NA,36.7521842264928
"165",2021-05-22 14:22:00,"CT_740_052221_CG",29.87,44762.8,59777.4333333333,29.148,NA,36.6029810181334
"166",2021-05-22 14:22:30,"CT_740_052221_CG",29.86,44977.9,59992.5333333333,29.138,NA,36.7595414886763
"167",2021-05-22 14:23:00,"CT_740_052221_CG",29.85,44820.7,59835.3333333333,29.128,NA,36.6583872354699
"168",2021-05-22 14:23:30,"CT_740_052221_CG",29.85,44844,59858.6333333333,29.128,NA,36.6745176666599
"169",2021-05-22 14:24:00,"CT_740_052221_CG",29.85,44890.5,59905.1333333333,29.128,NA,36.7067128607649
"170",2021-05-22 14:24:30,"CT_740_052221_CG",29.85,44838.2,59852.8333333333,29.128,NA,36.6705022548295
"171",2021-05-22 14:25:00,"CT_740_052221_CG",29.85,44878.8,59893.4333333333,29.128,NA,36.6986116877923
"172",2021-05-22 14:25:30,"CT_740_052221_CG",29.85,44601,59615.6333333333,29.128,NA,36.5063490000788
"173",2021-05-22 14:26:00,"CT_740_052221_CG",29.86,44768.6,59783.2333333333,29.138,NA,36.6146570507731
"174",2021-05-22 14:26:30,"CT_740_052221_CG",29.87,44629.8,59644.4333333333,29.148,NA,36.5109854823914
"175",2021-05-22 14:27:00,"CT_740_052221_CG",29.87,44641.3,59655.9333333333,29.148,NA,36.5189384514398
"176",2021-05-22 14:27:30,"CT_740_052221_CG",29.87,44670.2,59684.8333333333,29.148,NA,36.5389258887569
"177",2021-05-22 14:28:00,"CT_740_052221_CG",29.85,44554.9,59569.5333333333,29.128,NA,36.474460020966
"178",2021-05-22 14:28:30,"CT_740_052221_CG",29.85,44983.7,59998.3333333333,29.128,NA,36.7712560075466
"179",2021-05-22 14:29:00,"CT_740_052221_CG",29.85,44844,59858.6333333333,29.128,NA,36.6745176666599
"180",2021-05-22 14:29:30,"CT_740_052221_CG",29.84,44791.7,59806.3333333333,29.118,NA,36.6459845790735
"181",2021-05-22 14:30:00,"CT_740_052221_CG",29.84,44710.7,59725.3333333333,29.118,NA,36.5899111409809
"182",2021-05-22 14:30:30,"CT_740_052221_CG",29.84,44814.9,59829.5333333333,29.118,NA,36.6620477726502
"183",2021-05-22 14:31:00,"CT_740_052221_CG",29.84,44566.4,59581.0333333333,29.118,NA,36.4900530335961
"184",2021-05-22 14:31:30,"CT_740_052221_CG",29.82,44647.1,59661.7333333333,29.098,NA,36.561202425249
"185",2021-05-22 14:32:00,"CT_740_052221_CG",29.85,44572.2,59586.8333333333,29.128,NA,36.4864264880865
"186",2021-05-22 14:32:30,"CT_740_052221_CG",29.85,46196.6,61211.2333333333,29.128,NA,37.6129548652146
"187",2021-05-22 14:33:00,"CT_740_052221_CG",29.82,46305.8,61320.4333333333,29.098,NA,37.7126000003487
"188",2021-05-22 14:33:30,"CT_740_052221_CG",29.82,46257.2,61271.8333333333,29.098,NA,37.6787780845333
"189",2021-05-22 14:34:00,"CT_740_052221_CG",29.81,46233,61247.6333333333,29.088,NA,37.6698355428463
"190",2021-05-22 14:34:30,"CT_740_052221_CG",29.8,46196.6,61211.2333333333,29.078,NA,37.6523979366876
"191",2021-05-22 14:35:00,"CT_740_052221_CG",29.8,46287.6,61302.2333333333,29.078,NA,37.7157466156882
"192",2021-05-22 14:35:30,"CT_740_052221_CG",29.8,46360.6,61375.2333333333,29.078,NA,37.7665779359453
"193",2021-05-22 14:36:00,"CT_740_052221_CG",29.8,46421.5,61436.1333333333,29.078,NA,37.8089927469621
"194",2021-05-22 14:36:30,"CT_740_052221_CG",29.79,46445.9,61460.5333333333,29.068,NA,37.8339234332097
"195",2021-05-22 14:37:00,"CT_740_052221_CG",29.79,46366.7,61381.3333333333,29.068,NA,37.7787486714403
"196",2021-05-22 14:37:30,"CT_740_052221_CG",29.79,46348.4,61363.0333333333,29.068,NA,37.7660019178319
"197",2021-05-22 14:38:00,"CT_740_052221_CG",29.78,46488.7,61503.3333333333,29.058,NA,37.8716897260173
"198",2021-05-22 14:38:30,"CT_740_052221_CG",29.77,46372.8,61387.4333333333,29.048,NA,37.798853318561
"199",2021-05-22 14:39:00,"CT_740_052221_CG",29.76,46678.7,61693.3333333333,29.038,NA,38.0201099151519
"200",2021-05-22 14:39:30,"CT_740_052221_CG",29.76,46795.7,61810.3333333333,29.038,NA,38.1017562817454
"201",2021-05-22 14:40:00,"CT_740_052221_CG",29.75,46863.7,61878.3333333333,29.028,NA,38.1572318194367
"202",2021-05-22 14:40:30,"CT_740_052221_CG",29.75,46832.8,61847.4333333333,29.028,NA,38.1356565747234
"203",2021-05-22 14:41:00,"CT_740_052221_CG",29.75,46727.9,61742.5333333333,29.028,NA,38.0624281294138
"204",2021-05-22 14:41:30,"CT_740_052221_CG",29.75,46845.1,61859.7333333333,29.028,NA,38.1442445272685
"205",2021-05-22 14:42:00,"CT_740_052221_CG",29.75,46869.9,61884.5333333333,29.028,NA,38.1615610859639
"206",2021-05-22 14:42:30,"CT_740_052221_CG",29.73,46783.4,61798.0333333333,29.008,NA,38.1171708627568
"207",2021-05-22 14:43:00,"CT_740_052221_CG",29.73,46740.3,61754.9333333333,29.008,NA,38.0870723632393
"208",2021-05-22 14:43:30,"CT_740_052221_CG",29.72,46740.3,61754.9333333333,28.998,NA,38.0950712699192
"209",2021-05-22 14:44:00,"CT_740_052221_CG",29.73,46623.5,61638.1333333333,29.008,NA,38.0055266859645
"210",2021-05-22 14:44:30,"CT_740_052221_CG",29.75,46697.2,61711.8333333333,29.028,NA,38.0410016956722
"211",2021-05-22 14:45:00,"CT_740_052221_CG",29.75,46648,61662.6333333333,29.028,NA,38.0066678916682
"212",2021-05-22 14:45:30,"CT_740_052221_CG",29.75,46629.6,61644.2333333333,29.028,NA,37.9938289755223
"213",2021-05-22 14:46:00,"CT_740_052221_CG",29.72,46648,61662.6333333333,28.998,NA,38.0306141532102
"214",2021-05-22 14:46:30,"CT_740_052221_CG",29.72,46458.2,61472.8333333333,28.998,NA,37.8981274905413
"215",2021-05-22 14:47:00,"CT_740_052221_CG",29.72,46574.4,61589.0333333333,28.998,NA,37.9792295073493
"216",2021-05-22 14:47:30,"CT_740_052221_CG",29.71,46549.9,61564.5333333333,28.988,NA,37.9701000790108
"217",2021-05-22 14:48:00,"CT_740_052221_CG",29.7,46519.3,61533.9333333333,28.978,NA,37.9567079309566
"218",2021-05-22 14:48:30,"CT_740_052221_CG",29.71,46415.4,61430.0333333333,28.988,NA,37.8762151301741
"219",2021-05-22 14:49:00,"CT_740_052221_CG",29.71,46403.2,61417.8333333333,28.988,NA,37.8677011434365
"220",2021-05-22 14:49:30,"CT_740_052221_CG",29.71,46494.8,61509.4333333333,28.988,NA,37.9316338422223
"221",2021-05-22 14:50:00,"CT_740_052221_CG",29.7,46452.1,61466.7333333333,28.978,NA,37.9097897207201
"222",2021-05-22 14:50:30,"CT_740_052221_CG",29.69,46409.3,61423.9333333333,28.968,NA,37.8878696747233
"223",2021-05-22 14:51:00,"CT_740_052221_CG",29.69,46342.3,61356.9333333333,28.968,NA,37.8410971753233
"224",2021-05-22 14:51:30,"CT_740_052221_CG",29.69,46324.1,61338.7333333333,28.968,NA,37.8283935190393
"225",2021-05-22 14:52:00,"CT_740_052221_CG",29.68,46287.6,61302.2333333333,28.958,NA,37.8108601748471
"226",2021-05-22 14:52:30,"CT_740_052221_CG",29.68,46287.6,61302.2333333333,28.958,NA,37.8108601748471
"227",2021-05-22 14:53:00,"CT_740_052221_CG",29.67,46299.8,61314.4333333333,28.948,NA,37.8273228291595
"228",2021-05-22 14:53:30,"CT_740_052221_CG",29.67,46184.5,61199.1333333333,28.948,NA,37.7468312719557
"229",2021-05-22 14:54:00,"CT_740_052221_CG",29.68,46015.4,61030.0333333333,28.958,NA,37.6209315471158
"230",2021-05-22 14:54:30,"CT_740_052221_CG",29.68,46239,61253.6333333333,28.958,NA,37.7769373496975
"231",2021-05-22 14:55:00,"CT_740_052221_CG",29.68,46190.5,61205.1333333333,28.958,NA,37.7430895174111
"232",2021-05-22 14:55:30,"CT_740_052221_CG",29.68,46513.2,61527.8333333333,28.958,NA,37.9683973000516
