"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"92",2021-05-22 13:45:30,"CT_334_052221_CG",29.51,41018.2,60021.6,29.404,NA,36.5757992484193
"93",2021-05-22 13:46:00,"CT_334_052221_CG",29.45,40967.2,59970.6,29.344,NA,36.5864589761154
"94",2021-05-22 13:46:30,"CT_334_052221_CG",29.53,41014.5,60017.9,29.424,NA,36.558001123361
"95",2021-05-22 13:47:00,"CT_334_052221_CG",29.56,41051,60054.4,29.454,NA,36.5602523172479
"96",2021-05-22 13:47:30,"CT_334_052221_CG",29.53,41018.2,60021.6,29.424,NA,36.5605477028786
"97",2021-05-22 13:48:00,"CT_334_052221_CG",29.52,41003.6,60007,29.414,NA,36.5581214790447
"98",2021-05-22 13:48:30,"CT_334_052221_CG",29.51,40978.1,59981.5,29.404,NA,36.5481895377888
"99",2021-05-22 13:49:00,"CT_334_052221_CG",29.53,40963.5,59966.9,29.424,NA,36.5229026533573
"100",2021-05-22 13:49:30,"CT_334_052221_CG",29.56,40956.2,59959.6,29.454,NA,36.4950495412947
"101",2021-05-22 13:50:00,"CT_334_052221_CG",29.48,40963.5,59966.9,29.374,NA,36.5610111196384
"102",2021-05-22 13:50:30,"CT_334_052221_CG",29.47,40930.8,59934.2,29.364,NA,36.5461104465547
"103",2021-05-22 13:51:00,"CT_334_052221_CG",29.5,40930.8,59934.2,29.394,NA,36.5232438141624
"104",2021-05-22 13:51:30,"CT_334_052221_CG",29.51,40949,59952.4,29.404,NA,36.5281557528989
"105",2021-05-22 13:52:00,"CT_334_052221_CG",29.51,40956.2,59959.6,29.404,NA,36.5331123941967
"106",2021-05-22 13:52:30,"CT_334_052221_CG",29.48,40949,59952.4,29.374,NA,36.5510224309626
"107",2021-05-22 13:53:00,"CT_334_052221_CG",29.56,40963.5,59966.9,29.454,NA,36.5000697367215
"108",2021-05-22 13:53:30,"CT_334_052221_CG",29.52,40930.8,59934.2,29.414,NA,36.5080128017047
"109",2021-05-22 13:54:00,"CT_334_052221_CG",29.53,40970.8,59974.2,29.424,NA,36.5279262053463
"110",2021-05-22 13:54:30,"CT_334_052221_CG",29.55,40949,59952.4,29.444,NA,36.4977043789972
"111",2021-05-22 13:55:00,"CT_334_052221_CG",29.55,40916.3,59919.7,29.444,NA,36.4752137489811
"112",2021-05-22 13:55:30,"CT_334_052221_CG",29.48,40949,59952.4,29.374,NA,36.5510224309626
"113",2021-05-22 13:56:00,"CT_334_052221_CG",29.52,40909,59912.4,29.414,NA,36.4930099725271
"114",2021-05-22 13:56:30,"CT_334_052221_CG",29.53,40909,59912.4,29.424,NA,36.4854017129797
"115",2021-05-22 13:57:00,"CT_334_052221_CG",29.56,40923.5,59926.9,29.454,NA,36.4725632365994
"116",2021-05-22 13:57:30,"CT_334_052221_CG",29.53,40912.6,59916,29.424,NA,36.4878786401888
"117",2021-05-22 13:58:00,"CT_334_052221_CG",29.52,40938.1,59941.5,29.414,NA,36.5130369157929
"118",2021-05-22 13:58:30,"CT_334_052221_CG",29.53,40901.7,59905.1,29.424,NA,36.4803791414982
"119",2021-05-22 13:59:00,"CT_334_052221_CG",29.53,40901.7,59905.1,29.424,NA,36.4803791414982
"120",2021-05-22 13:59:30,"CT_334_052221_CG",29.6,40916.3,59919.7,29.494,NA,36.4372339006041
"121",2021-05-22 14:00:00,"CT_334_052221_CG",29.48,40876.3,59879.7,29.374,NA,36.5009481127423
"122",2021-05-22 14:00:30,"CT_334_052221_CG",29.47,40847.3,59850.7,29.364,NA,36.4885892086763
"123",2021-05-22 14:01:00,"CT_334_052221_CG",29.48,40847.3,59850.7,29.374,NA,36.4809766981115
"124",2021-05-22 14:01:30,"CT_334_052221_CG",29.42,40861.8,59865.2,29.314,NA,36.5366903871483
"125",2021-05-22 14:02:00,"CT_334_052221_CG",29.38,40811.1,59814.5,29.274,NA,36.5322415566901
"126",2021-05-22 14:02:30,"CT_334_052221_CG",29.37,40825.6,59829,29.264,NA,36.5498835694415
"127",2021-05-22 14:03:00,"CT_334_052221_CG",29.36,40832.8,59836.2,29.254,NA,36.5624931507582
"128",2021-05-22 14:03:30,"CT_334_052221_CG",29.33,40800.2,59803.6,29.224,NA,36.5629089483661
"129",2021-05-22 14:04:00,"CT_334_052221_CG",29.31,40800.2,59803.6,29.204,NA,36.5782033061009
"130",2021-05-22 14:04:30,"CT_334_052221_CG",29.31,40800.2,59803.6,29.204,NA,36.5782033061009
"131",2021-05-22 14:05:00,"CT_334_052221_CG",29.29,40771.3,59774.7,29.184,NA,36.5735290291757
"132",2021-05-22 14:05:30,"CT_334_052221_CG",29.26,40782.2,59785.6,29.154,NA,36.6040342281623
"133",2021-05-22 14:06:00,"CT_334_052221_CG",29.28,40756.9,59760.3,29.174,NA,36.5712247274084
"134",2021-05-22 14:06:30,"CT_334_052221_CG",29.31,40778.5,59781.9,29.204,NA,36.5632077560154
"135",2021-05-22 14:07:00,"CT_334_052221_CG",29.32,40756.9,59760.3,29.214,NA,36.540640262228
"136",2021-05-22 14:07:30,"CT_334_052221_CG",29.34,40760.5,59763.9,29.234,NA,36.5278500919956
"137",2021-05-22 14:08:00,"CT_334_052221_CG",29.32,40717.2,59720.6,29.214,NA,36.5132164702787
"138",2021-05-22 14:08:30,"CT_334_052221_CG",29.31,40746,59749.4,29.204,NA,36.5407509108488
"139",2021-05-22 14:09:00,"CT_334_052221_CG",29.32,40731.6,59735,29.214,NA,36.5231632405095
"140",2021-05-22 14:09:30,"CT_334_052221_CG",29.32,40720.8,59724.2,29.214,NA,36.5157031202938
"141",2021-05-22 14:10:00,"CT_334_052221_CG",29.26,40720.8,59724.2,29.154,NA,36.5615636921291
"142",2021-05-22 14:10:30,"CT_334_052221_CG",29.24,40681.1,59684.5,29.134,NA,36.5494040842259
"143",2021-05-22 14:11:00,"CT_334_052221_CG",29.24,40691.9,59695.3,29.134,NA,36.556876159253
"144",2021-05-22 14:11:30,"CT_334_052221_CG",29.22,40695.5,59698.9,29.114,NA,36.5746785981886
"145",2021-05-22 14:12:00,"CT_334_052221_CG",29.22,40681.1,59684.5,29.114,NA,36.5647114690017
"146",2021-05-22 14:12:30,"CT_334_052221_CG",29.22,40655.9,59659.3,29.114,NA,36.5472700884078
"147",2021-05-22 14:13:00,"CT_334_052221_CG",29.23,40659.5,59662.9,29.124,NA,36.542109815093
"148",2021-05-22 14:13:30,"CT_334_052221_CG",29.22,40655.9,59659.3,29.114,NA,36.5472700884078
"149",2021-05-22 14:14:00,"CT_334_052221_CG",29.26,40666.7,59670.1,29.154,NA,36.5241494350699
"150",2021-05-22 14:14:30,"CT_334_052221_CG",29.26,40681.1,59684.5,29.154,NA,36.5341075015037
"151",2021-05-22 14:15:00,"CT_334_052221_CG",29.26,40673.9,59677.3,29.154,NA,36.5291284114518
"152",2021-05-22 14:15:30,"CT_334_052221_CG",29.31,40666.7,59670.1,29.204,NA,36.4859659126525
"153",2021-05-22 14:16:00,"CT_334_052221_CG",29.32,40713.6,59717,29.214,NA,36.5107298486255
"154",2021-05-22 14:16:30,"CT_334_052221_CG",29.31,40688.3,59691.7,29.204,NA,36.5008870700437
"155",2021-05-22 14:17:00,"CT_334_052221_CG",29.34,40673.9,59677.3,29.234,NA,36.4680584880268
"156",2021-05-22 14:17:30,"CT_334_052221_CG",29.34,40681.1,59684.5,29.234,NA,36.4730289893155
"157",2021-05-22 14:18:00,"CT_334_052221_CG",29.33,40666.7,59670.1,29.224,NA,36.4707113488198
"158",2021-05-22 14:18:30,"CT_334_052221_CG",29.33,40681.1,59684.5,29.224,NA,36.4806543824271
"159",2021-05-22 14:19:00,"CT_334_052221_CG",29.31,40637.9,59641.3,29.204,NA,36.4660726249565
"160",2021-05-22 14:19:30,"CT_334_052221_CG",29.33,40666.7,59670.1,29.224,NA,36.4707113488198
"161",2021-05-22 14:20:00,"CT_334_052221_CG",29.31,40655.9,59659.3,29.204,NA,36.478505716976
"162",2021-05-22 14:20:30,"CT_334_052221_CG",29.33,40655.9,59659.3,29.224,NA,36.4632543713267
"163",2021-05-22 14:21:00,"CT_334_052221_CG",29.36,40655.9,59659.3,29.254,NA,36.4403975082228
"164",2021-05-22 14:21:30,"CT_334_052221_CG",29.28,40655.9,59659.3,29.174,NA,36.5014029159554
"165",2021-05-22 14:22:00,"CT_334_052221_CG",29.27,40616.4,59619.8,29.164,NA,36.4817343385538
"166",2021-05-22 14:22:30,"CT_334_052221_CG",29.27,40641.5,59644.9,29.164,NA,36.4990855810259
"167",2021-05-22 14:23:00,"CT_334_052221_CG",29.24,40637.9,59641.3,29.134,NA,36.5195183433459
"168",2021-05-22 14:23:30,"CT_334_052221_CG",29.24,40602,59605.4,29.134,NA,36.4946858546079
"169",2021-05-22 14:24:00,"CT_334_052221_CG",29.21,40562.5,59565.9,29.104,NA,36.4902784132339
"170",2021-05-22 14:24:30,"CT_334_052221_CG",29.23,40576.9,59580.3,29.124,NA,36.4849623144288
"171",2021-05-22 14:25:00,"CT_334_052221_CG",29.23,40576.9,59580.3,29.124,NA,36.4849623144288
"172",2021-05-22 14:25:30,"CT_334_052221_CG",29.24,40573.3,59576.7,29.134,NA,36.4748357319283
"173",2021-05-22 14:26:00,"CT_334_052221_CG",29.28,40562.5,59565.9,29.174,NA,36.4368549167836
"174",2021-05-22 14:26:30,"CT_334_052221_CG",29.32,40616.4,59619.8,29.214,NA,36.4436017849923
"175",2021-05-22 14:27:00,"CT_334_052221_CG",29.31,40616.4,59619.8,29.204,NA,36.4512229168661
"176",2021-05-22 14:27:30,"CT_334_052221_CG",29.31,40602,59605.4,29.204,NA,36.441277631743
"177",2021-05-22 14:28:00,"CT_334_052221_CG",29.26,40562.5,59565.9,29.154,NA,36.4521053090634
"178",2021-05-22 14:28:30,"CT_334_052221_CG",29.23,40573.3,59576.7,29.124,NA,36.482471964891
"179",2021-05-22 14:29:00,"CT_334_052221_CG",29.24,40548.2,59551.6,29.134,NA,36.4574770016427
"180",2021-05-22 14:29:30,"CT_334_052221_CG",29.24,40537.4,59540.8,29.134,NA,36.4500083319225
"181",2021-05-22 14:30:00,"CT_334_052221_CG",29.24,40537.4,59540.8,29.134,NA,36.4500083319225
"182",2021-05-22 14:30:30,"CT_334_052221_CG",29.23,40537.4,59540.8,29.124,NA,36.4576392021791
"183",2021-05-22 14:31:00,"CT_334_052221_CG",29.26,40537.4,59540.8,29.154,NA,36.4347546681217
"184",2021-05-22 14:31:30,"CT_334_052221_CG",29.23,40512.4,59515.8,29.124,NA,36.4403478628788
"185",2021-05-22 14:32:00,"CT_334_052221_CG",29.28,40515.9,59519.3,29.174,NA,36.4046571748129
"186",2021-05-22 14:32:30,"CT_334_052221_CG",29.28,40512.4,59515.8,29.174,NA,36.4022390816101
"187",2021-05-22 14:33:00,"CT_334_052221_CG",29.23,40508.8,59512.2,29.124,NA,36.4378580230196
"188",2021-05-22 14:33:30,"CT_334_052221_CG",29.24,40555.3,59558.7,29.134,NA,36.4623870998762
"189",2021-05-22 14:34:00,"CT_334_052221_CG",29.19,40483.7,59487.1,29.084,NA,36.4510174204841
"190",2021-05-22 14:34:30,"CT_334_052221_CG",29.19,40483.7,59487.1,29.084,NA,36.4510174204841
"191",2021-05-22 14:35:00,"CT_334_052221_CG",29.18,40523.1,59526.5,29.074,NA,36.4859324823648
"192",2021-05-22 14:35:30,"CT_334_052221_CG",29.21,40483.7,59487.1,29.104,NA,36.4357528716652
"193",2021-05-22 14:36:00,"CT_334_052221_CG",29.18,40483.7,59487.1,29.074,NA,36.4586537382966
"194",2021-05-22 14:36:30,"CT_334_052221_CG",29.18,40444.4,59447.8,29.074,NA,36.4314476296842
"195",2021-05-22 14:37:00,"CT_334_052221_CG",29.18,40451.6,59455,29.074,NA,36.4364317008501
"196",2021-05-22 14:37:30,"CT_334_052221_CG",29.17,40469.4,59472.8,29.064,NA,36.4563907966244
"197",2021-05-22 14:38:00,"CT_334_052221_CG",29.16,40430.1,59433.5,29.054,NA,36.4368137332046
"198",2021-05-22 14:38:30,"CT_334_052221_CG",29.14,40430.1,59433.5,29.034,NA,36.4520892053435
"199",2021-05-22 14:39:00,"CT_334_052221_CG",29.14,40430.1,59433.5,29.034,NA,36.4520892053435
"200",2021-05-22 14:39:30,"CT_334_052221_CG",29.1,40390.9,59394.3,28.994,NA,36.4554933097974
"201",2021-05-22 14:40:00,"CT_334_052221_CG",29.13,40430.1,59433.5,29.024,NA,36.4597309898787
"202",2021-05-22 14:40:30,"CT_334_052221_CG",29.13,40390.9,59394.3,29.024,NA,36.4325693793762
"203",2021-05-22 14:41:00,"CT_334_052221_CG",29.12,40394.5,59397.9,29.014,NA,36.4427028213348
"204",2021-05-22 14:41:30,"CT_334_052221_CG",29.12,40380.2,59383.6,29.014,NA,36.432792962707
"205",2021-05-22 14:42:00,"CT_334_052221_CG",29.12,40405.2,59408.6,29.014,NA,36.4501181850291
"206",2021-05-22 14:42:30,"CT_334_052221_CG",29.09,40373.1,59376.5,28.984,NA,36.4507968758328
"207",2021-05-22 14:43:00,"CT_334_052221_CG",29.1,40405.2,59408.6,28.994,NA,36.4654077941464
"208",2021-05-22 14:43:30,"CT_334_052221_CG",29.1,40390.9,59394.3,28.994,NA,36.4554933097974
"209",2021-05-22 14:44:00,"CT_334_052221_CG",29.12,40401.6,59405,29.014,NA,36.4476232681553
"210",2021-05-22 14:44:30,"CT_334_052221_CG",29.14,40376.7,59380.1,29.034,NA,36.4150972753225
"211",2021-05-22 14:45:00,"CT_334_052221_CG",29.17,40390.9,59394.3,29.064,NA,36.4020419120792
"212",2021-05-22 14:45:30,"CT_334_052221_CG",29.14,40394.5,59397.9,29.034,NA,36.4274272211178
"213",2021-05-22 14:46:00,"CT_334_052221_CG",29.13,40380.2,59383.6,29.024,NA,36.4251559562776
"214",2021-05-22 14:46:30,"CT_334_052221_CG",29.09,40366,59369.4,28.984,NA,36.4458736806511
"215",2021-05-22 14:47:00,"CT_334_052221_CG",29.09,40380.2,59383.6,28.984,NA,36.4557201821767
"216",2021-05-22 14:47:30,"CT_334_052221_CG",29.09,40334,59337.4,28.984,NA,36.4236860115059
"217",2021-05-22 14:48:00,"CT_334_052221_CG",29.08,40348.2,59351.6,28.974,NA,36.4411745196592
"218",2021-05-22 14:48:30,"CT_334_052221_CG",29.09,40362.4,59365.8,28.984,NA,36.4433774551431
"219",2021-05-22 14:49:00,"CT_334_052221_CG",29.09,40316.2,59319.6,28.984,NA,36.4113450979357
"220",2021-05-22 14:49:30,"CT_334_052221_CG",29.09,40348.2,59351.6,28.984,NA,36.4335315109969
"221",2021-05-22 14:50:00,"CT_334_052221_CG",29.09,40341.1,59344.5,28.984,NA,36.4286087056692
"222",2021-05-22 14:50:30,"CT_334_052221_CG",29.08,40316.2,59319.6,28.974,NA,36.4189833052221
"223",2021-05-22 14:51:00,"CT_334_052221_CG",29.09,40302,59305.4,28.984,NA,36.4015006004992
"224",2021-05-22 14:51:30,"CT_334_052221_CG",29.08,40362.4,59365.8,28.974,NA,36.4510225946496
"225",2021-05-22 14:52:00,"CT_334_052221_CG",29.08,40334,59337.4,28.974,NA,36.4313268894677
"226",2021-05-22 14:52:30,"CT_334_052221_CG",29.04,40334,59337.4,28.934,NA,36.4619174310576
"227",2021-05-22 14:53:00,"CT_334_052221_CG",29.05,40287.8,59291.2,28.944,NA,36.4222085344974
"228",2021-05-22 14:53:30,"CT_334_052221_CG",29.07,40273.6,59277,28.964,NA,36.397079271192
"229",2021-05-22 14:54:00,"CT_334_052221_CG",29.05,40284.2,59287.6,28.944,NA,36.4197107684709
"230",2021-05-22 14:54:30,"CT_334_052221_CG",29.04,40284.2,59287.6,28.934,NA,36.427354978579
"231",2021-05-22 14:55:00,"CT_334_052221_CG",29.05,40277.1,59280.5,28.944,NA,36.4147847026835
"232",2021-05-22 14:55:30,"CT_334_052221_CG",29.07,40273.6,59277,28.964,NA,36.397079271192
"233",2021-05-22 14:56:00,"CT_334_052221_CG",29.05,40255.8,59259.2,28.944,NA,36.4000071731971
"234",2021-05-22 14:56:30,"CT_334_052221_CG",29.07,40255.8,59259.2,28.964,NA,36.384735387749
"235",2021-05-22 14:57:00,"CT_334_052221_CG",29.07,40262.9,59266.3,28.964,NA,36.3896589877715
"236",2021-05-22 14:57:30,"CT_334_052221_CG",29.08,40262.9,59266.3,28.974,NA,36.3820260783604
"237",2021-05-22 14:58:00,"CT_334_052221_CG",29.12,40262.9,59266.3,29.014,NA,36.3515214060687
"238",2021-05-22 14:58:30,"CT_334_052221_CG",29.18,40309.1,59312.5,29.074,NA,36.3378098217165
"239",2021-05-22 14:59:00,"CT_334_052221_CG",29.13,40248.7,59252.1,29.024,NA,36.3340676562322
"240",2021-05-22 14:59:30,"CT_334_052221_CG",29.17,40270,59273.4,29.064,NA,36.3183642183007
"241",2021-05-22 15:00:00,"CT_334_052221_CG",29.21,40262.9,59266.3,29.104,NA,36.2830432965146
"242",2021-05-22 15:00:30,"CT_334_052221_CG",29.18,40277.1,59280.5,29.074,NA,36.3156692931885
"243",2021-05-22 15:01:00,"CT_334_052221_CG",29.12,40248.7,59252.1,29.014,NA,36.3416849625586
"244",2021-05-22 15:01:30,"CT_334_052221_CG",29.16,40241.7,59245.1,29.054,NA,36.3063872799465
"245",2021-05-22 15:02:00,"CT_334_052221_CG",29.13,40248.7,59252.1,29.024,NA,36.3340676562322
