"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"22",2021-05-22 13:10:30,"CT_316_052221_CG",29.8,42932.2,60349.1933333333,29.4426666666667,NA,36.7718208684441
"23",2021-05-22 13:11:00,"CT_316_052221_CG",29.74,42887.2,60304.1933333333,29.3826666666667,NA,36.786839572671
"24",2021-05-22 13:11:30,"CT_316_052221_CG",29.76,42921,60337.9933333333,29.4026666666667,NA,36.7947888953047
"25",2021-05-22 13:12:00,"CT_316_052221_CG",29.75,42932.2,60349.1933333333,29.3926666666667,NA,36.8101876463009
"26",2021-05-22 13:12:30,"CT_316_052221_CG",29.75,42932.2,60349.1933333333,29.3926666666667,NA,36.8101876463009
"27",2021-05-22 13:13:00,"CT_316_052221_CG",29.71,42913.5,60330.4933333333,29.3526666666667,NA,36.8280263647523
"28",2021-05-22 13:13:30,"CT_316_052221_CG",29.75,42906,60322.9933333333,29.3926666666667,NA,36.7921249160054
"29",2021-05-22 13:14:00,"CT_316_052221_CG",29.8,42958.5,60375.4933333333,29.4426666666667,NA,36.7899345309715
"30",2021-05-22 13:14:30,"CT_316_052221_CG",29.79,42932.2,60349.1933333333,29.4326666666667,NA,36.7794888234629
"31",2021-05-22 13:15:00,"CT_316_052221_CG",29.77,42939.8,60356.7933333333,29.4126666666667,NA,36.8000704253862
"32",2021-05-22 13:15:30,"CT_316_052221_CG",29.74,42913.5,60330.4933333333,29.3826666666667,NA,36.8049740777477
"33",2021-05-22 13:16:00,"CT_316_052221_CG",29.81,42909.7,60326.6933333333,29.4526666666667,NA,36.7486636584083
"34",2021-05-22 13:16:30,"CT_316_052221_CG",29.81,42951,60367.9933333333,29.4526666666667,NA,36.777100841178
"35",2021-05-22 13:17:00,"CT_316_052221_CG",29.82,42913.5,60330.4933333333,29.4626666666667,NA,36.743620209446
"36",2021-05-22 13:17:30,"CT_316_052221_CG",29.75,42913.5,60330.4933333333,29.3926666666667,NA,36.7972953923765
"37",2021-05-22 13:18:00,"CT_316_052221_CG",29.73,42879.7,60296.6933333333,29.3726666666667,NA,36.7893447801256
"38",2021-05-22 13:18:30,"CT_316_052221_CG",29.77,42943.5,60360.4933333333,29.4126666666667,NA,36.8026203519108
"39",2021-05-22 13:19:00,"CT_316_052221_CG",29.8,42943.5,60360.4933333333,29.4426666666667,NA,36.779603360697
"40",2021-05-22 13:19:30,"CT_316_052221_CG",29.79,42909.7,60326.6933333333,29.4326666666667,NA,36.7639902007398
"41",2021-05-22 13:20:00,"CT_316_052221_CG",29.79,42879.7,60296.6933333333,29.4326666666667,NA,36.7433270811518
"42",2021-05-22 13:20:30,"CT_316_052221_CG",29.79,42943.5,60360.4933333333,29.4326666666667,NA,36.7872729910535
"43",2021-05-22 13:21:00,"CT_316_052221_CG",29.75,42879.7,60296.6933333333,29.3926666666667,NA,36.7739947456484
"44",2021-05-22 13:21:30,"CT_316_052221_CG",29.74,42879.7,60296.6933333333,29.3826666666667,NA,36.7816684116508
"45",2021-05-22 13:22:00,"CT_316_052221_CG",29.76,42891,60307.9933333333,29.4026666666667,NA,36.7741116881553
"46",2021-05-22 13:22:30,"CT_316_052221_CG",29.82,42924.7,60341.6933333333,29.4626666666667,NA,36.7513300551374
"47",2021-05-22 13:23:00,"CT_316_052221_CG",29.82,42909.7,60326.6933333333,29.4626666666667,NA,36.7410044307949
"48",2021-05-22 13:23:30,"CT_316_052221_CG",29.65,42846,60262.9933333333,29.2926666666667,NA,36.827573812985
"49",2021-05-22 13:24:00,"CT_316_052221_CG",29.7,42898.5,60315.4933333333,29.3426666666667,NA,36.8253638982469
"50",2021-05-22 13:24:30,"CT_316_052221_CG",29.77,42958.5,60375.4933333333,29.4126666666667,NA,36.8129581967349
"51",2021-05-22 13:25:00,"CT_316_052221_CG",29.79,42902.2,60319.1933333333,29.4326666666667,NA,36.7588242375516
"52",2021-05-22 13:25:30,"CT_316_052221_CG",29.79,42917.2,60334.1933333333,29.4326666666667,NA,36.7691562861215
"53",2021-05-22 13:26:00,"CT_316_052221_CG",29.76,42891,60307.9933333333,29.4026666666667,NA,36.7741116881553
"54",2021-05-22 13:26:30,"CT_316_052221_CG",29.77,42913.5,60330.4933333333,29.4126666666667,NA,36.7819461295066
"55",2021-05-22 13:27:00,"CT_316_052221_CG",29.85,42969.8,60386.7933333333,29.4926666666667,NA,36.7593904906164
"56",2021-05-22 13:27:30,"CT_316_052221_CG",29.79,42909.7,60326.6933333333,29.4326666666667,NA,36.7639902007398
"57",2021-05-22 13:28:00,"CT_316_052221_CG",29.79,42943.5,60360.4933333333,29.4326666666667,NA,36.7872729910535
"58",2021-05-22 13:28:30,"CT_316_052221_CG",29.8,42909.7,60326.6933333333,29.4426666666667,NA,36.7563255813041
"59",2021-05-22 13:29:00,"CT_316_052221_CG",29.77,42936,60352.9933333333,29.4126666666667,NA,36.7974516129036
"60",2021-05-22 13:29:30,"CT_316_052221_CG",29.79,42902.2,60319.1933333333,29.4326666666667,NA,36.7588242375516
"61",2021-05-22 13:30:00,"CT_316_052221_CG",29.8,42936,60352.9933333333,29.4426666666667,NA,36.7744379587874
"62",2021-05-22 13:30:30,"CT_316_052221_CG",29.79,42883.5,60300.4933333333,29.4326666666667,NA,36.7459443014935
"63",2021-05-22 13:31:00,"CT_316_052221_CG",29.8,42924.7,60341.6933333333,29.4426666666667,NA,36.7666556505775
"64",2021-05-22 13:31:30,"CT_316_052221_CG",29.8,42902.2,60319.1933333333,29.4426666666667,NA,36.7511607298982
"65",2021-05-22 13:32:00,"CT_316_052221_CG",29.79,42951,60367.9933333333,29.4326666666667,NA,36.7924396271141
"66",2021-05-22 13:32:30,"CT_316_052221_CG",29.77,42883.5,60300.4933333333,29.4126666666667,NA,36.7612738634527
"67",2021-05-22 13:33:00,"CT_316_052221_CG",29.75,42883.5,60300.4933333333,29.3926666666667,NA,36.7766142210013
"68",2021-05-22 13:33:30,"CT_316_052221_CG",29.81,42917.2,60334.1933333333,29.4526666666667,NA,36.7538275205524
"69",2021-05-22 13:34:00,"CT_316_052221_CG",29.82,42902.2,60319.1933333333,29.4626666666667,NA,36.7358418017365
"70",2021-05-22 13:34:30,"CT_316_052221_CG",29.73,42876,60292.9933333333,29.3726666666667,NA,36.7867931694965
"71",2021-05-22 13:35:00,"CT_316_052221_CG",29.77,42909.7,60326.6933333333,29.4126666666667,NA,36.7793275342646
"72",2021-05-22 13:35:30,"CT_316_052221_CG",29.81,42909.7,60326.6933333333,29.4526666666667,NA,36.7486636584083
"73",2021-05-22 13:36:00,"CT_316_052221_CG",29.75,42891,60307.9933333333,29.3926666666667,NA,36.7817843303174
"74",2021-05-22 13:36:30,"CT_316_052221_CG",29.74,42883.5,60300.4933333333,29.3826666666667,NA,36.7842884512714
"75",2021-05-22 13:37:00,"CT_316_052221_CG",29.79,42902.2,60319.1933333333,29.4326666666667,NA,36.7588242375516
"76",2021-05-22 13:37:30,"CT_316_052221_CG",29.75,42898.5,60315.4933333333,29.3926666666667,NA,36.7869545619856
"77",2021-05-22 13:38:00,"CT_316_052221_CG",29.75,42868.5,60285.4933333333,29.3926666666667,NA,36.7662743694274
"78",2021-05-22 13:38:30,"CT_316_052221_CG",29.77,42928.5,60345.4933333333,29.4126666666667,NA,36.7922829961668
"79",2021-05-22 13:39:00,"CT_316_052221_CG",29.75,42913.5,60330.4933333333,29.3926666666667,NA,36.7972953923765
"80",2021-05-22 13:39:30,"CT_316_052221_CG",29.76,42909.7,60326.6933333333,29.4026666666667,NA,36.7870002508723
"81",2021-05-22 13:40:00,"CT_316_052221_CG",29.82,42917.2,60334.1933333333,29.4626666666667,NA,36.7461671819287
"82",2021-05-22 13:40:30,"CT_316_052221_CG",29.8,42909.7,60326.6933333333,29.4426666666667,NA,36.7563255813041
"83",2021-05-22 13:41:00,"CT_316_052221_CG",29.84,42909.7,60326.6933333333,29.4826666666667,NA,36.7256940563887
"84",2021-05-22 13:41:30,"CT_316_052221_CG",29.88,42943.5,60360.4933333333,29.5226666666667,NA,36.7183433535151
"85",2021-05-22 13:42:00,"CT_316_052221_CG",29.8,42936,60352.9933333333,29.4426666666667,NA,36.7744379587874
"86",2021-05-22 13:42:30,"CT_316_052221_CG",29.85,42928.5,60345.4933333333,29.4926666666667,NA,36.730976084857
"87",2021-05-22 13:43:00,"CT_316_052221_CG",29.88,42939.8,60356.7933333333,29.5226666666667,NA,36.7157994546796
"88",2021-05-22 13:43:30,"CT_316_052221_CG",29.82,42943.5,60360.4933333333,29.4626666666667,NA,36.7642721938328
"89",2021-05-22 13:44:00,"CT_316_052221_CG",29.71,42883.5,60300.4933333333,29.3526666666667,NA,36.807327363202
"90",2021-05-22 13:44:30,"CT_316_052221_CG",29.76,42902.2,60319.1933333333,29.4026666666667,NA,36.7818309499001
"91",2021-05-22 13:45:00,"CT_316_052221_CG",29.85,42909.7,60326.6933333333,29.4926666666667,NA,36.7180429070846
"92",2021-05-22 13:45:30,"CT_316_052221_CG",29.82,42909.7,60326.6933333333,29.4626666666667,NA,36.7410044307949
"93",2021-05-22 13:46:00,"CT_316_052221_CG",29.81,42902.2,60319.1933333333,29.4526666666667,NA,36.743499918379
"94",2021-05-22 13:46:30,"CT_316_052221_CG",29.88,42894.7,60311.6933333333,29.5226666666667,NA,36.6847937740763
"95",2021-05-22 13:47:00,"CT_316_052221_CG",29.92,42939.8,60356.7933333333,29.5626666666667,NA,36.6852361968787
"96",2021-05-22 13:47:30,"CT_316_052221_CG",29.86,42883.5,60300.4933333333,29.5026666666667,NA,36.6923757046346
"97",2021-05-22 13:48:00,"CT_316_052221_CG",29.82,42883.5,60300.4933333333,29.4626666666667,NA,36.7229701782617
"98",2021-05-22 13:48:30,"CT_316_052221_CG",29.87,42928.5,60345.4933333333,29.5126666666667,NA,36.7156762948996
"99",2021-05-22 13:49:00,"CT_316_052221_CG",29.9,42917.2,60334.1933333333,29.5426666666667,NA,36.6849813670225
"100",2021-05-22 13:49:30,"CT_316_052221_CG",29.91,42917.2,60334.1933333333,29.5526666666667,NA,36.677345233114
"101",2021-05-22 13:50:00,"CT_316_052221_CG",29.86,42894.7,60311.6933333333,29.5026666666667,NA,36.7000781915051
"102",2021-05-22 13:50:30,"CT_316_052221_CG",29.8,42902.2,60319.1933333333,29.4426666666667,NA,36.7511607298982
"103",2021-05-22 13:51:00,"CT_316_052221_CG",29.8,42894.7,60311.6933333333,29.4426666666667,NA,36.7459960006468
"104",2021-05-22 13:51:30,"CT_316_052221_CG",29.87,42943.5,60360.4933333333,29.5126666666667,NA,36.7259914321141
"105",2021-05-22 13:52:00,"CT_316_052221_CG",29.91,42921,60337.9933333333,29.5526666666667,NA,36.679956016507
"106",2021-05-22 13:52:30,"CT_316_052221_CG",29.82,42909.7,60326.6933333333,29.4626666666667,NA,36.7410044307949
"107",2021-05-22 13:53:00,"CT_316_052221_CG",29.87,42928.5,60345.4933333333,29.5126666666667,NA,36.7156762948996
"108",2021-05-22 13:53:30,"CT_316_052221_CG",29.91,42921,60337.9933333333,29.5526666666667,NA,36.679956016507
"109",2021-05-22 13:54:00,"CT_316_052221_CG",29.9,42928.5,60345.4933333333,29.5426666666667,NA,36.6927467725813
"110",2021-05-22 13:54:30,"CT_316_052221_CG",29.9,42898.5,60315.4933333333,29.5426666666667,NA,36.6721312588118
"111",2021-05-22 13:55:00,"CT_316_052221_CG",29.96,42909.7,60326.6933333333,29.6026666666667,NA,36.6340575463821
"112",2021-05-22 13:55:30,"CT_316_052221_CG",29.91,42921,60337.9933333333,29.5526666666667,NA,36.679956016507
"113",2021-05-22 13:56:00,"CT_316_052221_CG",29.91,42921,60337.9933333333,29.5526666666667,NA,36.679956016507
"114",2021-05-22 13:56:30,"CT_316_052221_CG",29.96,42954.8,60371.7933333333,29.6026666666667,NA,36.6650114448813
"115",2021-05-22 13:57:00,"CT_316_052221_CG",29.91,42898.5,60315.4933333333,29.5526666666667,NA,36.6644978858693
"116",2021-05-22 13:57:30,"CT_316_052221_CG",29.93,42932.2,60349.1933333333,29.5726666666667,NA,36.6723824919041
"117",2021-05-22 13:58:00,"CT_316_052221_CG",29.97,42966.1,60383.0933333333,29.6126666666667,NA,36.6651405074728
"118",2021-05-22 13:58:30,"CT_316_052221_CG",29.96,42947.3,60364.2933333333,29.6026666666667,NA,36.6598635961613
"119",2021-05-22 13:59:00,"CT_316_052221_CG",29.99,42966.1,60383.0933333333,29.6326666666667,NA,36.6498940231687
"120",2021-05-22 13:59:30,"CT_316_052221_CG",29.97,42939.8,60356.7933333333,29.6126666666667,NA,36.647092485415
"121",2021-05-22 14:00:00,"CT_316_052221_CG",29.91,42887.2,60304.1933333333,29.5526666666667,NA,36.6567348824015
"122",2021-05-22 14:00:30,"CT_316_052221_CG",29.81,42894.7,60311.6933333333,29.4526666666667,NA,36.7383363004648
"123",2021-05-22 14:01:00,"CT_316_052221_CG",29.9,42872.2,60289.1933333333,29.5426666666667,NA,36.6540599276721
"124",2021-05-22 14:01:30,"CT_316_052221_CG",29.75,42842.3,60259.2933333333,29.3926666666667,NA,36.7482152693324
"125",2021-05-22 14:02:00,"CT_316_052221_CG",29.76,42861,60277.9933333333,29.4026666666667,NA,36.7534364380092
"126",2021-05-22 14:02:30,"CT_316_052221_CG",29.71,42861,60277.9933333333,29.3526666666667,NA,36.791804398398
"127",2021-05-22 14:03:00,"CT_316_052221_CG",29.59,42804.9,60221.8933333333,29.2326666666667,NA,36.8453643266088
"128",2021-05-22 14:03:30,"CT_316_052221_CG",29.62,42823.6,60240.5933333333,29.2626666666667,NA,36.8351869670758
"129",2021-05-22 14:04:00,"CT_316_052221_CG",29.62,42804.9,60221.8933333333,29.2626666666667,NA,36.8222629644807
"130",2021-05-22 14:04:30,"CT_316_052221_CG",29.64,42834.8,60251.7933333333,29.2826666666667,NA,36.8275316592597
"131",2021-05-22 14:05:00,"CT_316_052221_CG",29.55,42846,60262.9933333333,29.1926666666667,NA,36.9046533187625
"132",2021-05-22 14:05:30,"CT_316_052221_CG",29.55,42804.9,60221.8933333333,29.1926666666667,NA,36.8762041921757
"133",2021-05-22 14:06:00,"CT_316_052221_CG",29.59,42823.6,60240.5933333333,29.2326666666667,NA,36.8582966996622
"134",2021-05-22 14:06:30,"CT_316_052221_CG",29.59,42838.6,60255.5933333333,29.2326666666667,NA,36.8686708135694
"135",2021-05-22 14:07:00,"CT_316_052221_CG",29.69,42849.8,60266.7933333333,29.3326666666667,NA,36.7994406032606
"136",2021-05-22 14:07:30,"CT_316_052221_CG",29.65,42831.1,60248.0933333333,29.2926666666667,NA,36.8172819503635
"137",2021-05-22 14:08:00,"CT_316_052221_CG",29.6,42797.4,60214.3933333333,29.2426666666667,NA,36.8324757104424
"138",2021-05-22 14:08:30,"CT_316_052221_CG",29.62,42778.8,60195.7933333333,29.2626666666667,NA,36.8042259277798
"139",2021-05-22 14:09:00,"CT_316_052221_CG",29.64,42819.9,60236.8933333333,29.2826666666667,NA,36.8172379407542
"140",2021-05-22 14:09:30,"CT_316_052221_CG",29.59,42831.1,60248.0933333333,29.2326666666667,NA,36.8634836951211
"141",2021-05-22 14:10:00,"CT_316_052221_CG",29.59,42804.9,60221.8933333333,29.2326666666667,NA,36.8453643266088
"142",2021-05-22 14:10:30,"CT_316_052221_CG",29.57,42797.4,60214.3933333333,29.2126666666667,NA,36.8555900137147
"143",2021-05-22 14:11:00,"CT_316_052221_CG",29.57,42797.4,60214.3933333333,29.2126666666667,NA,36.8555900137147
"144",2021-05-22 14:11:30,"CT_316_052221_CG",29.55,42804.9,60221.8933333333,29.1926666666667,NA,36.8762041921757
"145",2021-05-22 14:12:00,"CT_316_052221_CG",29.5,42771.3,60188.2933333333,29.1426666666667,NA,36.8915352198348
"146",2021-05-22 14:12:30,"CT_316_052221_CG",29.5,42778.8,60195.7933333333,29.1426666666667,NA,36.896731449318
"147",2021-05-22 14:13:00,"CT_316_052221_CG",29.5,42808.6,60225.5933333333,29.1426666666667,NA,36.9173790198794
"148",2021-05-22 14:13:30,"CT_316_052221_CG",29.54,42793.7,60210.6933333333,29.1826666666667,NA,36.876167368083
"149",2021-05-22 14:14:00,"CT_316_052221_CG",29.52,42793.7,60210.6933333333,29.1626666666667,NA,36.8916057282543
"150",2021-05-22 14:14:30,"CT_316_052221_CG",29.53,42741.5,60158.4933333333,29.1726666666667,NA,36.8477437191693
"151",2021-05-22 14:15:00,"CT_316_052221_CG",29.55,42804.9,60221.8933333333,29.1926666666667,NA,36.8762041921757
"152",2021-05-22 14:15:30,"CT_316_052221_CG",29.57,42823.6,60240.5933333333,29.2126666666667,NA,36.8737167779939
"153",2021-05-22 14:16:00,"CT_316_052221_CG",29.63,42823.6,60240.5933333333,29.2726666666667,NA,36.8274891537763
"154",2021-05-22 14:16:30,"CT_316_052221_CG",29.63,42763.8,60180.7933333333,29.2726666666667,NA,36.7861715899052
"155",2021-05-22 14:17:00,"CT_316_052221_CG",29.62,42812.4,60229.3933333333,29.2626666666667,NA,36.8274462962375
"156",2021-05-22 14:17:30,"CT_316_052221_CG",29.63,42790,60206.9933333333,29.2726666666667,NA,36.804272972767
"157",2021-05-22 14:18:00,"CT_316_052221_CG",29.62,42819.9,60236.8933333333,29.2626666666667,NA,36.8326297508657
"158",2021-05-22 14:18:30,"CT_316_052221_CG",29.6,42771.3,60188.2933333333,29.2426666666667,NA,36.8144313153109
"159",2021-05-22 14:19:00,"CT_316_052221_CG",29.59,42812.4,60229.3933333333,29.2326666666667,NA,36.8505510154124
"160",2021-05-22 14:19:30,"CT_316_052221_CG",29.63,42819.9,60236.8933333333,29.2726666666667,NA,36.8249324892442
"161",2021-05-22 14:20:00,"CT_316_052221_CG",29.64,42786.2,60203.1933333333,29.2826666666667,NA,36.793957962392
"162",2021-05-22 14:20:30,"CT_316_052221_CG",29.62,42812.4,60229.3933333333,29.2626666666667,NA,36.8274462962375
"163",2021-05-22 14:21:00,"CT_316_052221_CG",29.68,42864.8,60281.7933333333,29.3226666666667,NA,36.8174809021116
"164",2021-05-22 14:21:30,"CT_316_052221_CG",29.63,42804.9,60221.8933333333,29.2726666666667,NA,36.8145679392928
"165",2021-05-22 14:22:00,"CT_316_052221_CG",29.55,42804.9,60221.8933333333,29.1926666666667,NA,36.8762041921757
"166",2021-05-22 14:22:30,"CT_316_052221_CG",29.54,42804.9,60221.8933333333,29.1826666666667,NA,36.8839209615799
"167",2021-05-22 14:23:00,"CT_316_052221_CG",29.53,42808.6,60225.5933333333,29.1726666666667,NA,36.894202523558
"168",2021-05-22 14:23:30,"CT_316_052221_CG",29.54,42775,60191.9933333333,29.1826666666667,NA,36.8632222483473
"169",2021-05-22 14:24:00,"CT_316_052221_CG",29.44,42760.1,60177.0933333333,29.0826666666667,NA,36.9301588305349
"170",2021-05-22 14:24:30,"CT_316_052221_CG",29.43,42775,60191.9933333333,29.0726666666667,NA,36.9482374758361
"171",2021-05-22 14:25:00,"CT_316_052221_CG",29.46,42771.3,60188.2933333333,29.1026666666667,NA,36.9224530666057
"172",2021-05-22 14:25:30,"CT_316_052221_CG",29.53,42760.1,60177.0933333333,29.1726666666667,NA,36.8606210285047
"173",2021-05-22 14:26:00,"CT_316_052221_CG",29.57,42808.6,60225.5933333333,29.2126666666667,NA,36.8633386757286
"174",2021-05-22 14:26:30,"CT_316_052221_CG",29.59,42786.2,60203.1933333333,29.2326666666667,NA,36.8324327181545
"175",2021-05-22 14:27:00,"CT_316_052221_CG",29.6,42812.4,60229.3933333333,29.2426666666667,NA,36.8428467262481
"176",2021-05-22 14:27:30,"CT_316_052221_CG",29.58,42819.9,60236.8933333333,29.2226666666667,NA,36.8634459540447
"177",2021-05-22 14:28:00,"CT_316_052221_CG",29.53,42793.7,60210.6933333333,29.1726666666667,NA,36.8838851859624
"178",2021-05-22 14:28:30,"CT_316_052221_CG",29.39,42752.7,60169.6933333333,29.0326666666667,NA,36.9637477182565
"179",2021-05-22 14:29:00,"CT_316_052221_CG",29.43,42748.9,60165.8933333333,29.0726666666667,NA,36.9301279537321
"180",2021-05-22 14:29:30,"CT_316_052221_CG",29.47,42748.9,60165.8933333333,29.1126666666667,NA,36.8991907706849
"181",2021-05-22 14:30:00,"CT_316_052221_CG",29.48,42786.2,60203.1933333333,29.1226666666667,NA,36.917316445243
"182",2021-05-22 14:30:30,"CT_316_052221_CG",29.46,42767.6,60184.5933333333,29.1026666666667,NA,36.9198874209214
"183",2021-05-22 14:31:00,"CT_316_052221_CG",29.48,42734,60150.9933333333,29.1226666666667,NA,36.8811367605503
"184",2021-05-22 14:31:30,"CT_316_052221_CG",29.48,42760.1,60177.0933333333,29.1226666666667,NA,36.8992258554909
"185",2021-05-22 14:32:00,"CT_316_052221_CG",29.52,42752.7,60169.6933333333,29.1626666666667,NA,36.8632121152172
"186",2021-05-22 14:32:30,"CT_316_052221_CG",29.55,42771.3,60188.2933333333,29.1926666666667,NA,36.852949259571
"187",2021-05-22 14:33:00,"CT_316_052221_CG",29.52,42748.9,60165.8933333333,29.1626666666667,NA,36.8605806985984
"188",2021-05-22 14:33:30,"CT_316_052221_CG",29.46,42767.6,60184.5933333333,29.1026666666667,NA,36.9198874209214
"189",2021-05-22 14:34:00,"CT_316_052221_CG",29.44,42756.4,60173.3933333333,29.0826666666667,NA,36.9275921657274
"190",2021-05-22 14:34:30,"CT_316_052221_CG",29.42,42708,60124.9933333333,29.0626666666667,NA,36.9094874310598
"191",2021-05-22 14:35:00,"CT_316_052221_CG",29.44,42715.4,60132.3933333333,29.0826666666667,NA,36.8991527583009
"192",2021-05-22 14:35:30,"CT_316_052221_CG",29.46,42734,60150.9933333333,29.1026666666667,NA,36.8965899603966
"193",2021-05-22 14:36:00,"CT_316_052221_CG",29.44,42760.1,60177.0933333333,29.0826666666667,NA,36.9301588305349
"194",2021-05-22 14:36:30,"CT_316_052221_CG",29.41,42748.9,60165.8933333333,29.0526666666667,NA,36.9456129485166
"195",2021-05-22 14:37:00,"CT_316_052221_CG",29.38,42767.6,60184.5933333333,29.0226666666667,NA,36.9818498927442
"196",2021-05-22 14:37:30,"CT_316_052221_CG",29.37,42767.6,60184.5933333333,29.0126666666667,NA,36.9896075280353
"197",2021-05-22 14:38:00,"CT_316_052221_CG",29.39,42767.6,60184.5933333333,29.0326666666667,NA,36.9740949996291
"198",2021-05-22 14:38:30,"CT_316_052221_CG",29.38,42741.5,60158.4933333333,29.0226666666667,NA,36.9637211861114
"199",2021-05-22 14:39:00,"CT_316_052221_CG",29.37,42722.8,60139.7933333333,29.0126666666667,NA,36.958484237945
"200",2021-05-22 14:39:30,"CT_316_052221_CG",29.33,42722.8,60139.7933333333,28.9726666666667,NA,36.989515246662
"201",2021-05-22 14:40:00,"CT_316_052221_CG",29.33,42760.1,60177.0933333333,28.9726666666667,NA,37.0154503192942
"202",2021-05-22 14:40:30,"CT_316_052221_CG",29.35,42734,60150.9933333333,28.9926666666667,NA,36.9817780343246
"203",2021-05-22 14:41:00,"CT_316_052221_CG",29.35,42775,60191.9933333333,28.9926666666667,NA,37.0102745839263
"204",2021-05-22 14:41:30,"CT_316_052221_CG",29.35,42711.7,60128.6933333333,28.9926666666667,NA,36.9662802468088
"205",2021-05-22 14:42:00,"CT_316_052221_CG",29.33,42722.8,60139.7933333333,28.9726666666667,NA,36.989515246662
"206",2021-05-22 14:42:30,"CT_316_052221_CG",29.33,42722.8,60139.7933333333,28.9726666666667,NA,36.989515246662
"207",2021-05-22 14:43:00,"CT_316_052221_CG",29.33,42708,60124.9933333333,28.9726666666667,NA,36.9792255049862
"208",2021-05-22 14:43:30,"CT_316_052221_CG",29.32,42741.5,60158.4933333333,28.9626666666667,NA,37.0102845971396
"209",2021-05-22 14:44:00,"CT_316_052221_CG",29.32,42722.8,60139.7933333333,28.9626666666667,NA,36.9972798609562
"210",2021-05-22 14:44:30,"CT_316_052221_CG",29.36,42722.8,60139.7933333333,29.0026666666667,NA,36.9662378754284
"211",2021-05-22 14:45:00,"CT_316_052221_CG",29.41,42756.4,60173.3933333333,29.0526666666667,NA,36.9508189335263
"212",2021-05-22 14:45:30,"CT_316_052221_CG",29.39,42748.9,60165.8933333333,29.0326666666667,NA,36.9611088924754
"213",2021-05-22 14:46:00,"CT_316_052221_CG",29.35,42708,60124.9933333333,28.9926666666667,NA,36.9637089710197
"214",2021-05-22 14:46:30,"CT_316_052221_CG",29.33,42696.8,60113.7933333333,28.9726666666667,NA,36.9714389945102
"215",2021-05-22 14:47:00,"CT_316_052221_CG",29.32,42711.7,60128.6933333333,28.9626666666667,NA,36.9895608369159
"216",2021-05-22 14:47:30,"CT_316_052221_CG",29.33,42708,60124.9933333333,28.9726666666667,NA,36.9792255049862
"217",2021-05-22 14:48:00,"CT_316_052221_CG",29.33,42719.1,60136.0933333333,28.9726666666667,NA,36.9869427659614
"218",2021-05-22 14:48:30,"CT_316_052221_CG",29.35,42719.1,60136.0933333333,28.9926666666667,NA,36.9714228888915
