"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"47",2021-05-22 13:23:00,"CT_351_052221_CG",29.05,39927.7,60487.86,29.2586666666667,NA,37.0092451500753
"48",2021-05-22 13:23:30,"CT_351_052221_CG",29.05,39973.5,60533.66,29.2586666666667,NA,37.0409292875812
"49",2021-05-22 13:24:00,"CT_351_052221_CG",29.05,39958.2,60518.36,29.2586666666667,NA,37.0303443389643
"50",2021-05-22 13:24:30,"CT_351_052221_CG",29.03,39939.1,60499.26,29.2386666666667,NA,37.0326143481592
"51",2021-05-22 13:25:00,"CT_351_052221_CG",29.05,39931.5,60491.66,29.2586666666667,NA,37.0118737906641
"52",2021-05-22 13:25:30,"CT_351_052221_CG",29.03,39923.9,60484.06,29.2386666666667,NA,37.0220951814269
"53",2021-05-22 13:26:00,"CT_351_052221_CG",29.03,39939.1,60499.26,29.2386666666667,NA,37.0326143481592
"54",2021-05-22 13:26:30,"CT_351_052221_CG",29.02,39954.4,60514.56,29.2286666666667,NA,37.0509512048357
"55",2021-05-22 13:27:00,"CT_351_052221_CG",29.03,39931.5,60491.66,29.2386666666667,NA,37.027354701667
"56",2021-05-22 13:27:30,"CT_351_052221_CG",29.03,39969.7,60529.86,29.2386666666667,NA,37.053792623386
"57",2021-05-22 13:28:00,"CT_351_052221_CG",29.05,39946.8,60506.96,29.2586666666667,NA,37.0224578469432
"58",2021-05-22 13:28:30,"CT_351_052221_CG",29.02,39916.3,60476.46,29.2286666666667,NA,37.0245780675536
"59",2021-05-22 13:29:00,"CT_351_052221_CG",29.03,39904.8,60464.96,29.2386666666667,NA,37.0088777339639
"60",2021-05-22 13:29:30,"CT_351_052221_CG",29.02,39954.4,60514.56,29.2286666666667,NA,37.0509512048357
"61",2021-05-22 13:30:00,"CT_351_052221_CG",29.02,39939.1,60499.26,29.2286666666667,NA,37.0403600360522
"62",2021-05-22 13:30:30,"CT_351_052221_CG",29.02,39927.7,60487.86,29.2286666666667,NA,37.0324689097229
"63",2021-05-22 13:31:00,"CT_351_052221_CG",29.02,39901,60461.16,29.2286666666667,NA,37.0139881733572
"64",2021-05-22 13:31:30,"CT_351_052221_CG",29.02,39931.5,60491.66,29.2286666666667,NA,37.0350992535927
"65",2021-05-22 13:32:00,"CT_351_052221_CG",29.03,39923.9,60484.06,29.2386666666667,NA,37.0220951814269
"66",2021-05-22 13:32:30,"CT_351_052221_CG",29.05,39931.5,60491.66,29.2586666666667,NA,37.0118737906641
"67",2021-05-22 13:33:00,"CT_351_052221_CG",29.03,39916.3,60476.46,29.2386666666667,NA,37.0168357874395
"68",2021-05-22 13:33:30,"CT_351_052221_CG",29.02,39927.7,60487.86,29.2286666666667,NA,37.0324689097229
"69",2021-05-22 13:34:00,"CT_351_052221_CG",29.03,39916.3,60476.46,29.2386666666667,NA,37.0168357874395
"70",2021-05-22 13:34:30,"CT_351_052221_CG",29.03,39931.5,60491.66,29.2386666666667,NA,37.027354701667
"71",2021-05-22 13:35:00,"CT_351_052221_CG",29.02,39912.5,60472.66,29.2286666666667,NA,37.0219478499774
"72",2021-05-22 13:35:30,"CT_351_052221_CG",29.03,39912.5,60472.66,29.2386666666667,NA,37.0142061377907
"73",2021-05-22 13:36:00,"CT_351_052221_CG",29.02,39874.4,60434.56,29.2286666666667,NA,36.9955782032517
"74",2021-05-22 13:36:30,"CT_351_052221_CG",29.03,39927.7,60487.86,29.2386666666667,NA,37.0247249257654
"75",2021-05-22 13:37:00,"CT_351_052221_CG",29.05,39897.2,60457.36,29.2586666666667,NA,36.9881479932204
"76",2021-05-22 13:37:30,"CT_351_052221_CG",29.03,39889.6,60449.76,29.2386666666667,NA,36.9983597068325
"77",2021-05-22 13:38:00,"CT_351_052221_CG",29.03,39870.6,60430.76,29.2386666666667,NA,36.9852128831004
"78",2021-05-22 13:38:30,"CT_351_052221_CG",29.05,39901,60461.16,29.2586666666667,NA,36.9907763806362
"79",2021-05-22 13:39:00,"CT_351_052221_CG",29.05,39927.7,60487.86,29.2586666666667,NA,37.0092451500753
"80",2021-05-22 13:39:30,"CT_351_052221_CG",29.05,39870.6,60430.76,29.2586666666667,NA,36.9697501645201
"81",2021-05-22 13:40:00,"CT_351_052221_CG",29.06,39912.5,60472.66,29.2686666666667,NA,36.9909973781392
"82",2021-05-22 13:40:30,"CT_351_052221_CG",29.07,39885.8,60445.96,29.2786666666667,NA,36.964806666803
"83",2021-05-22 13:41:00,"CT_351_052221_CG",29.05,39882,60442.16,29.2586666666667,NA,36.977634758989
"84",2021-05-22 13:41:30,"CT_351_052221_CG",29.06,39927.7,60487.86,29.2686666666667,NA,37.0015093557898
"85",2021-05-22 13:42:00,"CT_351_052221_CG",29.06,39897.2,60457.36,29.2686666666667,NA,36.9804167522536
"86",2021-05-22 13:42:30,"CT_351_052221_CG",29.07,39916.3,60476.46,29.2786666666667,NA,36.9858939596566
"87",2021-05-22 13:43:00,"CT_351_052221_CG",29.07,39927.7,60487.86,29.2786666666667,NA,36.9937762888431
"88",2021-05-22 13:43:30,"CT_351_052221_CG",29.07,39897.2,60457.36,29.2786666666667,NA,36.9726882369594
"89",2021-05-22 13:44:00,"CT_351_052221_CG",29.06,39912.5,60472.66,29.2686666666667,NA,36.9909973781392
"90",2021-05-22 13:44:30,"CT_351_052221_CG",29.07,39916.3,60476.46,29.2786666666667,NA,36.9858939596566
"91",2021-05-22 13:45:00,"CT_351_052221_CG",29.08,39927.7,60487.86,29.2886666666667,NA,36.9860459479607
"92",2021-05-22 13:45:30,"CT_351_052221_CG",29.11,39889.6,60449.76,29.3186666666667,NA,36.9365515275889
"93",2021-05-22 13:46:00,"CT_351_052221_CG",29.11,39935.3,60495.46,29.3186666666667,NA,36.9681217797094
"94",2021-05-22 13:46:30,"CT_351_052221_CG",29.09,39920.1,60480.26,29.2986666666667,NA,36.9730656814644
"95",2021-05-22 13:47:00,"CT_351_052221_CG",29.11,39882,60442.16,29.3186666666667,NA,36.9313017740628
"96",2021-05-22 13:47:30,"CT_351_052221_CG",29.11,39935.3,60495.46,29.3186666666667,NA,36.9681217797094
"97",2021-05-22 13:48:00,"CT_351_052221_CG",29.09,39901,60461.16,29.2986666666667,NA,36.9598654979036
"98",2021-05-22 13:48:30,"CT_351_052221_CG",29.11,39904.8,60464.96,29.3186666666667,NA,36.9470514124255
"99",2021-05-22 13:49:00,"CT_351_052221_CG",29.12,39866.8,60426.96,29.3286666666667,NA,36.9130922665589
"100",2021-05-22 13:49:30,"CT_351_052221_CG",29.12,39901,60461.16,29.3286666666667,NA,36.9367109219508
"101",2021-05-22 13:50:00,"CT_351_052221_CG",29.11,39916.3,60476.46,29.3186666666667,NA,36.9549957389556
"102",2021-05-22 13:50:30,"CT_351_052221_CG",29.12,39904.8,60464.96,29.3286666666667,NA,36.9393353743538
"103",2021-05-22 13:51:00,"CT_351_052221_CG",29.11,39874.4,60434.56,29.3186666666667,NA,36.9260521464655
"104",2021-05-22 13:51:30,"CT_351_052221_CG",29.11,39889.6,60449.76,29.3186666666667,NA,36.9365515275889
"105",2021-05-22 13:52:00,"CT_351_052221_CG",29.11,39885.8,60445.96,29.3186666666667,NA,36.9339266350848
"106",2021-05-22 13:52:30,"CT_351_052221_CG",29.09,39859.2,60419.36,29.2986666666667,NA,36.9309799148376
"107",2021-05-22 13:53:00,"CT_351_052221_CG",29.11,39901,60461.16,29.3186666666667,NA,36.9444263939935
"108",2021-05-22 13:53:30,"CT_351_052221_CG",29.12,39893.4,60453.56,29.3286666666667,NA,36.9314621115602
"109",2021-05-22 13:54:00,"CT_351_052221_CG",29.11,39927.7,60487.86,29.3186666666667,NA,36.9628712689633
"110",2021-05-22 13:54:30,"CT_351_052221_CG",29.11,39889.6,60449.76,29.3186666666667,NA,36.9365515275889
"111",2021-05-22 13:55:00,"CT_351_052221_CG",29.12,39920.1,60480.26,29.3286666666667,NA,36.9499025669566
"112",2021-05-22 13:55:30,"CT_351_052221_CG",29.12,39908.7,60468.86,29.3286666666667,NA,36.9420289240186
"113",2021-05-22 13:56:00,"CT_351_052221_CG",29.13,39908.7,60468.86,29.3386666666667,NA,36.9343150236788
"114",2021-05-22 13:56:30,"CT_351_052221_CG",29.12,39874.4,60434.56,29.3286666666667,NA,36.9183406363418
"115",2021-05-22 13:57:00,"CT_351_052221_CG",29.12,39916.3,60476.46,29.3286666666667,NA,36.9472779878391
"116",2021-05-22 13:57:30,"CT_351_052221_CG",29.14,39840.2,60400.36,29.3486666666667,NA,36.8793192733203
"117",2021-05-22 13:58:00,"CT_351_052221_CG",29.12,39885.8,60445.96,29.3286666666667,NA,36.9262134270569
"118",2021-05-22 13:58:30,"CT_351_052221_CG",29.12,39904.8,60464.96,29.3286666666667,NA,36.9393353743538
"119",2021-05-22 13:59:00,"CT_351_052221_CG",29.13,39874.4,60434.56,29.3386666666667,NA,36.9106318430172
"120",2021-05-22 13:59:30,"CT_351_052221_CG",29.13,39863,60423.16,29.3386666666667,NA,36.9027610327432
"121",2021-05-22 14:00:00,"CT_351_052221_CG",29.11,39893.4,60453.56,29.3186666666667,NA,36.9391764515751
"122",2021-05-22 14:00:30,"CT_351_052221_CG",29.09,39840.2,60400.36,29.2986666666667,NA,36.9178513644636
"123",2021-05-22 14:01:00,"CT_351_052221_CG",29.09,39840.2,60400.36,29.2986666666667,NA,36.9178513644636
"124",2021-05-22 14:01:30,"CT_351_052221_CG",29.07,39844,60404.16,29.2786666666667,NA,36.9359100035016
"125",2021-05-22 14:02:00,"CT_351_052221_CG",29.05,39855.4,60415.56,29.2586666666667,NA,36.9592378135039
"126",2021-05-22 14:02:30,"CT_351_052221_CG",29.03,39813.6,60373.76,29.2386666666667,NA,36.9457771465171
"127",2021-05-22 14:03:00,"CT_351_052221_CG",29.03,39859.2,60419.36,29.2386666666667,NA,36.9773251676275
"128",2021-05-22 14:03:30,"CT_351_052221_CG",29.01,39847.8,60407.96,29.2186666666667,NA,36.9849045523919
"129",2021-05-22 14:04:00,"CT_351_052221_CG",29,39855.4,60415.56,29.2086666666667,NA,36.9979037176884
"130",2021-05-22 14:04:30,"CT_351_052221_CG",28.98,39813.6,60373.76,29.1886666666667,NA,36.9844390949018
"131",2021-05-22 14:05:00,"CT_351_052221_CG",28.98,39813.6,60373.76,29.1886666666667,NA,36.9844390949018
"132",2021-05-22 14:05:30,"CT_351_052221_CG",28.97,39817.4,60377.56,29.1786666666667,NA,36.9948119106339
"133",2021-05-22 14:06:00,"CT_351_052221_CG",28.96,39779.5,60339.66,29.1686666666667,NA,36.9762984292
"134",2021-05-22 14:06:30,"CT_351_052221_CG",28.96,39798.5,60358.66,29.1686666666667,NA,36.9894613568519
"135",2021-05-22 14:07:00,"CT_351_052221_CG",28.98,39787.1,60347.26,29.1886666666667,NA,36.966087548565
"136",2021-05-22 14:07:30,"CT_351_052221_CG",28.97,39802.3,60362.46,29.1786666666667,NA,36.984352417917
"137",2021-05-22 14:08:00,"CT_351_052221_CG",28.97,39794.7,60354.86,29.1786666666667,NA,36.9790882264017
"138",2021-05-22 14:08:30,"CT_351_052221_CG",28.95,39817.4,60377.56,29.1586666666667,NA,37.0103024046745
"139",2021-05-22 14:09:00,"CT_351_052221_CG",28.96,39787.1,60347.26,29.1686666666667,NA,36.9815635053507
"140",2021-05-22 14:09:30,"CT_351_052221_CG",28.96,39798.5,60358.66,29.1686666666667,NA,36.9894613568519
"141",2021-05-22 14:10:00,"CT_351_052221_CG",28.95,39802.3,60362.46,29.1586666666667,NA,36.9998383899113
"142",2021-05-22 14:10:30,"CT_351_052221_CG",28.94,39783.3,60343.46,29.1486666666667,NA,36.9944166996016
"143",2021-05-22 14:11:00,"CT_351_052221_CG",28.92,39802.3,60362.46,29.1286666666667,NA,37.0230878600308
"144",2021-05-22 14:11:30,"CT_351_052221_CG",28.94,39741.7,60301.86,29.1486666666667,NA,36.9655867713169
"145",2021-05-22 14:12:00,"CT_351_052221_CG",28.92,39798.5,60358.66,29.1286666666667,NA,37.020452902027
"146",2021-05-22 14:12:30,"CT_351_052221_CG",28.91,39779.5,60339.66,29.1186666666667,NA,37.0150304662471
"147",2021-05-22 14:13:00,"CT_351_052221_CG",28.92,39749.2,60309.36,29.1286666666667,NA,36.986270660415
"148",2021-05-22 14:13:30,"CT_351_052221_CG",28.94,39756.8,60316.96,29.1486666666667,NA,36.9760510422272
"149",2021-05-22 14:14:00,"CT_351_052221_CG",28.92,39749.2,60309.36,29.1286666666667,NA,36.986270660415
"150",2021-05-22 14:14:30,"CT_351_052221_CG",28.92,39771.9,60332.06,29.1286666666667,NA,37.0020090829759
"151",2021-05-22 14:15:00,"CT_351_052221_CG",28.94,39783.3,60343.46,29.1486666666667,NA,36.9944166996016
"152",2021-05-22 14:15:30,"CT_351_052221_CG",28.95,39779.5,60339.66,29.1586666666667,NA,36.9840393675053
"153",2021-05-22 14:16:00,"CT_351_052221_CG",28.95,39734.1,60294.26,29.1586666666667,NA,36.9525833035644
"154",2021-05-22 14:16:30,"CT_351_052221_CG",28.97,39779.5,60339.66,29.1786666666667,NA,36.968560222888
"155",2021-05-22 14:17:00,"CT_351_052221_CG",28.98,39798.5,60358.66,29.1886666666667,NA,36.9739819875974
"156",2021-05-22 14:17:30,"CT_351_052221_CG",28.97,39771.9,60332.06,29.1786666666667,NA,36.9632964108904
"157",2021-05-22 14:18:00,"CT_351_052221_CG",28.98,39741.7,60301.86,29.1886666666667,NA,36.934651114421
"158",2021-05-22 14:18:30,"CT_351_052221_CG",28.98,39771.9,60332.06,29.1886666666667,NA,36.9555620724826
"159",2021-05-22 14:19:00,"CT_351_052221_CG",28.97,39756.8,60316.96,29.1786666666667,NA,36.9528384229497
"160",2021-05-22 14:19:30,"CT_351_052221_CG",28.97,39741.7,60301.86,29.1786666666667,NA,36.9423809344031
"161",2021-05-22 14:20:00,"CT_351_052221_CG",28.97,39764.4,60324.56,29.1786666666667,NA,36.9581019835978
"162",2021-05-22 14:20:30,"CT_351_052221_CG",28.98,39771.9,60332.06,29.1886666666667,NA,36.9555620724826
"163",2021-05-22 14:21:00,"CT_351_052221_CG",29,39771.9,60332.06,29.2086666666667,NA,36.9401015814549
"164",2021-05-22 14:21:30,"CT_351_052221_CG",28.98,39787.1,60347.26,29.1886666666667,NA,36.966087548565
"165",2021-05-22 14:22:00,"CT_351_052221_CG",28.97,39771.9,60332.06,29.1786666666667,NA,36.9632964108904
"166",2021-05-22 14:22:30,"CT_351_052221_CG",28.96,39753,60313.16,29.1686666666667,NA,36.9579409299039
"167",2021-05-22 14:23:00,"CT_351_052221_CG",28.96,39737.9,60298.06,29.1686666666667,NA,36.9474813071143
"168",2021-05-22 14:23:30,"CT_351_052221_CG",28.96,39741.7,60301.86,29.1686666666667,NA,36.9501134830283
"169",2021-05-22 14:24:00,"CT_351_052221_CG",28.96,39741.7,60301.86,29.1686666666667,NA,36.9501134830283
"170",2021-05-22 14:24:30,"CT_351_052221_CG",28.96,39756.8,60316.96,29.1686666666667,NA,36.9605732315345
"171",2021-05-22 14:25:00,"CT_351_052221_CG",28.96,39726.5,60286.66,29.1686666666667,NA,36.9395849691972
"172",2021-05-22 14:25:30,"CT_351_052221_CG",28.97,39768.2,60328.36,29.1786666666667,NA,36.9607338113621
"173",2021-05-22 14:26:00,"CT_351_052221_CG",28.97,39711.4,60271.56,29.1786666666667,NA,36.9213982088945
"174",2021-05-22 14:26:30,"CT_351_052221_CG",28.97,39726.5,60286.66,29.1786666666667,NA,36.931854695335
"175",2021-05-22 14:27:00,"CT_351_052221_CG",28.97,39726.5,60286.66,29.1786666666667,NA,36.931854695335
"176",2021-05-22 14:27:30,"CT_351_052221_CG",28.97,39741.7,60301.86,29.1786666666667,NA,36.9423809344031
"177",2021-05-22 14:28:00,"CT_351_052221_CG",28.96,39741.7,60301.86,29.1686666666667,NA,36.9501134830283
"178",2021-05-22 14:28:30,"CT_351_052221_CG",28.95,39726.5,60286.66,29.1586666666667,NA,36.9473179721461
"179",2021-05-22 14:29:00,"CT_351_052221_CG",28.95,39703.9,60264.06,29.1586666666667,NA,36.9316612871784
"180",2021-05-22 14:29:30,"CT_351_052221_CG",28.95,39681.2,60241.36,29.1586666666667,NA,36.9159364517179
"181",2021-05-22 14:30:00,"CT_351_052221_CG",28.95,39734.1,60294.26,29.1586666666667,NA,36.9525833035644
"182",2021-05-22 14:30:30,"CT_351_052221_CG",28.94,39696.3,60256.46,29.1486666666667,NA,36.9341276696889
"183",2021-05-22 14:31:00,"CT_351_052221_CG",28.95,39719,60279.16,29.1586666666667,NA,36.9421220455082
"184",2021-05-22 14:31:30,"CT_351_052221_CG",28.94,39711.4,60271.56,29.1486666666667,NA,36.944590437629
"185",2021-05-22 14:32:00,"CT_351_052221_CG",28.96,39756.8,60316.96,29.1686666666667,NA,36.9605732315345
"186",2021-05-22 14:32:30,"CT_351_052221_CG",28.95,39711.4,60271.56,29.1586666666667,NA,36.9368569656074
"187",2021-05-22 14:33:00,"CT_351_052221_CG",28.94,39666.1,60226.26,29.1486666666667,NA,36.9132036334928
"188",2021-05-22 14:33:30,"CT_351_052221_CG",28.94,39756.8,60316.96,29.1486666666667,NA,36.9760510422272
"189",2021-05-22 14:34:00,"CT_351_052221_CG",28.94,39669.9,60230.06,29.1486666666667,NA,36.9158363492666
"190",2021-05-22 14:34:30,"CT_351_052221_CG",28.92,39756.8,60316.96,29.1286666666667,NA,36.9915397861423
"191",2021-05-22 14:35:00,"CT_351_052221_CG",28.91,39654.8,60214.96,29.1186666666667,NA,36.92856631866
"192",2021-05-22 14:35:30,"CT_351_052221_CG",28.91,39703.9,60264.06,29.1186666666667,NA,36.962607070399
"193",2021-05-22 14:36:00,"CT_351_052221_CG",28.91,39711.4,60271.56,29.1186666666667,NA,36.9678072436896
"194",2021-05-22 14:36:30,"CT_351_052221_CG",28.91,39681.2,60241.36,29.1186666666667,NA,36.9468686314649
"195",2021-05-22 14:37:00,"CT_351_052221_CG",28.9,39688.8,60248.96,29.1086666666667,NA,36.9598787764675
"196",2021-05-22 14:37:30,"CT_351_052221_CG",28.9,39662.4,60222.56,29.1086666666667,NA,36.9415720648411
"197",2021-05-22 14:38:00,"CT_351_052221_CG",28.91,39662.4,60222.56,29.1186666666667,NA,36.9338350095047
"198",2021-05-22 14:38:30,"CT_351_052221_CG",28.89,39654.8,60214.96,29.0986666666667,NA,36.9440408831992
"199",2021-05-22 14:39:00,"CT_351_052221_CG",28.87,39639.8,60199.96,29.0786666666667,NA,36.9491190238573
"200",2021-05-22 14:39:30,"CT_351_052221_CG",28.87,39662.4,60222.56,29.0786666666667,NA,36.9647996353991
"201",2021-05-22 14:40:00,"CT_351_052221_CG",28.87,39662.4,60222.56,29.0786666666667,NA,36.9647996353991
"202",2021-05-22 14:40:30,"CT_351_052221_CG",28.86,39662.4,60222.56,29.0686666666667,NA,36.972547631371
"203",2021-05-22 14:41:00,"CT_351_052221_CG",28.86,39654.8,60214.96,29.0686666666667,NA,36.9672732389625
"204",2021-05-22 14:41:30,"CT_351_052221_CG",28.86,39647.3,60207.46,29.0686666666667,NA,36.9620683709245
"205",2021-05-22 14:42:00,"CT_351_052221_CG",28.85,39639.8,60199.96,29.0586666666667,NA,36.964610966327
"206",2021-05-22 14:42:30,"CT_351_052221_CG",28.85,39605.9,60166.06,29.0586666666667,NA,36.9410819730752
"207",2021-05-22 14:43:00,"CT_351_052221_CG",28.84,39617.2,60177.36,29.0486666666667,NA,36.9566713728213
"208",2021-05-22 14:43:30,"CT_351_052221_CG",28.84,39598.4,60158.56,29.0486666666667,NA,36.9436206435152
"209",2021-05-22 14:44:00,"CT_351_052221_CG",28.85,39617.2,60177.36,29.0586666666667,NA,36.9489246900483
"210",2021-05-22 14:44:30,"CT_351_052221_CG",28.85,39647.3,60207.46,29.0586666666667,NA,36.9698168371851
"211",2021-05-22 14:45:00,"CT_351_052221_CG",28.86,39594.6,60154.76,29.0686666666667,NA,36.9254989850768
"212",2021-05-22 14:45:30,"CT_351_052221_CG",28.85,39628.5,60188.66,29.0586666666667,NA,36.9567676877994
"213",2021-05-22 14:46:00,"CT_351_052221_CG",28.84,39598.4,60158.56,29.0486666666667,NA,36.9436206435152
"214",2021-05-22 14:46:30,"CT_351_052221_CG",28.84,39669.9,60230.06,29.0486666666667,NA,36.9932592102535
"215",2021-05-22 14:47:00,"CT_351_052221_CG",28.84,39654.8,60214.96,29.0486666666667,NA,36.9827751637243
"216",2021-05-22 14:47:30,"CT_351_052221_CG",28.83,39688.8,60248.96,29.0386666666667,NA,37.0141425164146
"217",2021-05-22 14:48:00,"CT_351_052221_CG",28.81,39696.3,60256.46,29.0186666666667,NA,37.0348823058747
"218",2021-05-22 14:48:30,"CT_351_052221_CG",28.83,39692.5,60252.66,29.0386666666667,NA,37.0167122415396
"219",2021-05-22 14:49:00,"CT_351_052221_CG",28.83,39703.9,60264.06,29.0386666666667,NA,37.0246299623815
"220",2021-05-22 14:49:30,"CT_351_052221_CG",28.83,39692.5,60252.66,29.0386666666667,NA,37.0167122415396
"221",2021-05-22 14:50:00,"CT_351_052221_CG",28.81,39719,60279.16,29.0186666666667,NA,37.0506555955698
"222",2021-05-22 14:50:30,"CT_351_052221_CG",28.81,39681.2,60241.36,29.0186666666667,NA,37.024390569701
"223",2021-05-22 14:51:00,"CT_351_052221_CG",28.8,39662.4,60222.56,29.0086666666667,NA,37.0190931577607
"224",2021-05-22 14:51:30,"CT_351_052221_CG",28.8,39666.1,60226.26,29.0086666666667,NA,37.0216643377462
"225",2021-05-22 14:52:00,"CT_351_052221_CG",28.8,39692.5,60252.66,29.0086666666667,NA,37.0400109294644
"226",2021-05-22 14:52:30,"CT_351_052221_CG",28.79,39647.3,60207.46,28.9986666666667,NA,37.016365194791
"227",2021-05-22 14:53:00,"CT_351_052221_CG",28.79,39647.3,60207.46,28.9986666666667,NA,37.016365194791
"228",2021-05-22 14:53:30,"CT_351_052221_CG",28.78,39666.1,60226.26,28.9886666666667,NA,37.0372025822865
"229",2021-05-22 14:54:00,"CT_351_052221_CG",28.79,39643.5,60203.66,28.9986666666667,NA,37.0137241092092
