"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"62",2021-05-22 13:30:30,"CT_337_052221_CG",29.75,42469.5,60324.3666666667,29.5266666666667,NA,36.6904497425682
"63",2021-05-22 13:31:00,"CT_337_052221_CG",29.63,42413,60267.8666666667,29.4066666666667,NA,36.74339191541
"64",2021-05-22 13:31:30,"CT_337_052221_CG",29.64,42417,60271.8666666667,29.4166666666667,NA,36.7384846747268
"65",2021-05-22 13:32:00,"CT_337_052221_CG",29.68,42433.2,60288.0666666667,29.4566666666667,NA,36.7190088292168
"66",2021-05-22 13:32:30,"CT_337_052221_CG",29.74,42477.6,60332.4666666667,29.5166666666667,NA,36.7036606700651
"67",2021-05-22 13:33:00,"CT_337_052221_CG",29.71,42433.2,60288.0666666667,29.4866666666667,NA,36.6960596141877
"68",2021-05-22 13:33:30,"CT_337_052221_CG",29.65,42477.6,60332.4666666667,29.4266666666667,NA,36.7725675078225
"69",2021-05-22 13:34:00,"CT_337_052221_CG",29.64,42429.1,60283.9666666667,29.4166666666667,NA,36.7468207824216
"70",2021-05-22 13:34:30,"CT_337_052221_CG",29.65,42413,60267.8666666667,29.4266666666667,NA,36.7280687944819
"71",2021-05-22 13:35:00,"CT_337_052221_CG",29.66,42413,60267.8666666667,29.4366666666667,NA,36.7204112776994
"72",2021-05-22 13:35:30,"CT_337_052221_CG",29.68,42421.1,60275.9666666667,29.4566666666667,NA,36.7106797872742
"73",2021-05-22 13:36:00,"CT_337_052221_CG",29.55,42413,60267.8666666667,29.3266666666667,NA,36.8047924153579
"74",2021-05-22 13:36:30,"CT_337_052221_CG",29.68,42449.3,60304.1666666667,29.4566666666667,NA,36.7300917662231
"75",2021-05-22 13:37:00,"CT_337_052221_CG",29.64,42421.1,60275.9666666667,29.4166666666667,NA,36.7413092706143
"76",2021-05-22 13:37:30,"CT_337_052221_CG",29.65,42437.2,60292.0666666667,29.4266666666667,NA,36.7447375289788
"77",2021-05-22 13:38:00,"CT_337_052221_CG",29.63,42437.2,60292.0666666667,29.4066666666667,NA,36.7600678286567
"78",2021-05-22 13:38:30,"CT_337_052221_CG",29.64,42409,60263.8666666667,29.4166666666667,NA,36.732973373315
"79",2021-05-22 13:39:00,"CT_337_052221_CG",29.71,42465.5,60320.3666666667,29.4866666666667,NA,36.7182805490859
"80",2021-05-22 13:39:30,"CT_337_052221_CG",29.74,42453.3,60308.1666666667,29.5166666666667,NA,36.6869533050634
"81",2021-05-22 13:40:00,"CT_337_052221_CG",29.75,42449.3,60304.1666666667,29.5266666666667,NA,36.6765645655728
"82",2021-05-22 13:40:30,"CT_337_052221_CG",29.63,42392.8,60247.6666666667,29.4066666666667,NA,36.7294733264638
"83",2021-05-22 13:41:00,"CT_337_052221_CG",29.69,42433.2,60288.0666666667,29.4666666666667,NA,36.7113563998563
"84",2021-05-22 13:41:30,"CT_337_052221_CG",29.65,42421.1,60275.9666666667,29.4266666666667,NA,36.7336478573261
"85",2021-05-22 13:42:00,"CT_337_052221_CG",29.61,42457.4,60312.2666666667,29.3866666666667,NA,36.789335461249
"86",2021-05-22 13:42:30,"CT_337_052221_CG",29.66,42421.1,60275.9666666667,29.4366666666667,NA,36.7259891398448
"87",2021-05-22 13:43:00,"CT_337_052221_CG",29.68,42449.3,60304.1666666667,29.4566666666667,NA,36.7300917662231
"88",2021-05-22 13:43:30,"CT_337_052221_CG",29.69,42433.2,60288.0666666667,29.4666666666667,NA,36.7113563998563
"89",2021-05-22 13:44:00,"CT_337_052221_CG",29.71,42441.2,60296.0666666667,29.4866666666667,NA,36.7015630405279
"90",2021-05-22 13:44:30,"CT_337_052221_CG",29.76,42409,60263.8666666667,29.5366666666667,NA,36.6412355489971
"91",2021-05-22 13:45:00,"CT_337_052221_CG",29.7,42441.2,60296.0666666667,29.4766666666667,NA,36.7092112720975
"92",2021-05-22 13:45:30,"CT_337_052221_CG",29.74,42449.3,60304.1666666667,29.5166666666667,NA,36.6842032441465
"93",2021-05-22 13:46:00,"CT_337_052221_CG",29.7,42457.4,60312.2666666667,29.4766666666667,NA,36.7203585329067
"94",2021-05-22 13:46:30,"CT_337_052221_CG",29.74,42457.4,60312.2666666667,29.5166666666667,NA,36.6897721534776
"95",2021-05-22 13:47:00,"CT_337_052221_CG",29.75,42449.3,60304.1666666667,29.5266666666667,NA,36.6765645655728
"96",2021-05-22 13:47:30,"CT_337_052221_CG",29.74,42457.4,60312.2666666667,29.5166666666667,NA,36.6897721534776
"97",2021-05-22 13:48:00,"CT_337_052221_CG",29.66,42417,60271.8666666667,29.4366666666667,NA,36.723165759713
"98",2021-05-22 13:48:30,"CT_337_052221_CG",29.78,42485.7,60340.5666666667,29.5566666666667,NA,36.6786699599103
"99",2021-05-22 13:49:00,"CT_337_052221_CG",29.78,42437.2,60292.0666666667,29.5566666666667,NA,36.6453530583135
"100",2021-05-22 13:49:30,"CT_337_052221_CG",29.77,42489.7,60344.5666666667,29.5466666666667,NA,36.6890545647482
"101",2021-05-22 13:50:00,"CT_337_052221_CG",29.76,42433.2,60288.0666666667,29.5366666666667,NA,36.6578646843185
"102",2021-05-22 13:50:30,"CT_337_052221_CG",29.75,42457.4,60312.2666666667,29.5266666666667,NA,36.6821322779369
"103",2021-05-22 13:51:00,"CT_337_052221_CG",29.64,42449.3,60304.1666666667,29.4166666666667,NA,36.7607379687884
"104",2021-05-22 13:51:30,"CT_337_052221_CG",29.74,42465.5,60320.3666666667,29.5166666666667,NA,36.6953412049514
"105",2021-05-22 13:52:00,"CT_337_052221_CG",29.72,42485.7,60340.5666666667,29.4966666666667,NA,36.7245262570579
"106",2021-05-22 13:52:30,"CT_337_052221_CG",29.7,42441.2,60296.0666666667,29.4766666666667,NA,36.7092112720975
"107",2021-05-22 13:53:00,"CT_337_052221_CG",29.7,42437.2,60292.0666666667,29.4766666666667,NA,36.7064589496602
"108",2021-05-22 13:53:30,"CT_337_052221_CG",29.81,42477.6,60332.4666666667,29.5866666666667,NA,36.6502170134273
"109",2021-05-22 13:54:00,"CT_337_052221_CG",29.76,42469.5,60324.3666666667,29.5366666666667,NA,36.6828107647546
"110",2021-05-22 13:54:30,"CT_337_052221_CG",29.78,42457.4,60312.2666666667,29.5566666666667,NA,36.6592287576437
"111",2021-05-22 13:55:00,"CT_337_052221_CG",29.72,42429.1,60283.9666666667,29.4966666666667,NA,36.6855954096356
"112",2021-05-22 13:55:30,"CT_337_052221_CG",29.78,42469.5,60324.3666666667,29.5566666666667,NA,36.6675408617449
"113",2021-05-22 13:56:00,"CT_337_052221_CG",29.71,42473.5,60328.3666666667,29.4866666666667,NA,36.7237845357859
"114",2021-05-22 13:56:30,"CT_337_052221_CG",29.82,42485.7,60340.5666666667,29.5966666666667,NA,36.6481527717229
"115",2021-05-22 13:57:00,"CT_337_052221_CG",29.83,42469.5,60324.3666666667,29.6066666666667,NA,36.6294130195121
"116",2021-05-22 13:57:30,"CT_337_052221_CG",29.8,42457.4,60312.2666666667,29.5766666666667,NA,36.6439731535547
"117",2021-05-22 13:58:00,"CT_337_052221_CG",29.85,42469.5,60324.3666666667,29.6266666666667,NA,36.6141806225338
"118",2021-05-22 13:58:30,"CT_337_052221_CG",29.86,42457.4,60312.2666666667,29.6366666666667,NA,36.5982705967807
"119",2021-05-22 13:59:00,"CT_337_052221_CG",29.86,42465.5,60320.3666666667,29.6366666666667,NA,36.6038253128609
"120",2021-05-22 13:59:30,"CT_337_052221_CG",29.81,42469.5,60324.3666666667,29.5866666666667,NA,36.644656120026
"121",2021-05-22 14:00:00,"CT_337_052221_CG",29.74,42473.5,60328.3666666667,29.5166666666667,NA,36.7008416422239
"122",2021-05-22 14:00:30,"CT_337_052221_CG",29.7,42457.4,60312.2666666667,29.4766666666667,NA,36.7203585329067
"123",2021-05-22 14:01:00,"CT_337_052221_CG",29.68,42473.5,60328.3666666667,29.4566666666667,NA,36.7467516492759
"124",2021-05-22 14:01:30,"CT_337_052221_CG",29.64,42449.3,60304.1666666667,29.4166666666667,NA,36.7607379687884
"125",2021-05-22 14:02:00,"CT_337_052221_CG",29.61,42465.5,60320.3666666667,29.3866666666667,NA,36.7949201137031
"126",2021-05-22 14:02:30,"CT_337_052221_CG",29.66,42457.4,60312.2666666667,29.4366666666667,NA,36.7509879761588
"127",2021-05-22 14:03:00,"CT_337_052221_CG",29.59,42409,60263.8666666667,29.3666666666667,NA,36.7713119397085
"128",2021-05-22 14:03:30,"CT_337_052221_CG",29.58,42433.2,60288.0666666667,29.3566666666667,NA,36.7956814283509
"129",2021-05-22 14:04:00,"CT_337_052221_CG",29.57,42409,60263.8666666667,29.3466666666667,NA,36.7866662764068
"130",2021-05-22 14:04:30,"CT_337_052221_CG",29.55,42417,60271.8666666667,29.3266666666667,NA,36.8075534315498
"131",2021-05-22 14:05:00,"CT_337_052221_CG",29.53,42376.7,60231.5666666667,29.3066666666667,NA,36.795104161373
"132",2021-05-22 14:05:30,"CT_337_052221_CG",29.5,42380.8,60235.6666666667,29.2766666666667,NA,36.8210068091737
"133",2021-05-22 14:06:00,"CT_337_052221_CG",29.53,42417,60271.8666666667,29.3066666666667,NA,36.8229318019279
"134",2021-05-22 14:06:30,"CT_337_052221_CG",29.55,42409,60263.8666666667,29.3266666666667,NA,36.8020314340433
"135",2021-05-22 14:07:00,"CT_337_052221_CG",29.55,42413,60267.8666666667,29.3266666666667,NA,36.8047924153579
"136",2021-05-22 14:07:30,"CT_337_052221_CG",29.58,42441.2,60296.0666666667,29.3566666666667,NA,36.8012002781875
"137",2021-05-22 14:08:00,"CT_337_052221_CG",29.55,42429.1,60283.9666666667,29.3266666666667,NA,36.8159057178557
"138",2021-05-22 14:08:30,"CT_337_052221_CG",29.57,42433.2,60288.0666666667,29.3466666666667,NA,36.8033635465259
"139",2021-05-22 14:09:00,"CT_337_052221_CG",29.57,42429.1,60283.9666666667,29.3466666666667,NA,36.800534580422
"140",2021-05-22 14:09:30,"CT_337_052221_CG",29.58,42400.9,60255.7666666667,29.3566666666667,NA,36.7734004894848
"141",2021-05-22 14:10:00,"CT_337_052221_CG",29.49,42384.8,60239.6666666667,29.2666666666667,NA,36.8314671125899
"142",2021-05-22 14:10:30,"CT_337_052221_CG",29.48,42392.8,60247.6666666667,29.2566666666667,NA,36.8446963343804
"143",2021-05-22 14:11:00,"CT_337_052221_CG",29.46,42384.8,60239.6666666667,29.2366666666667,NA,36.8545731709244
"144",2021-05-22 14:11:30,"CT_337_052221_CG",29.47,42356.6,60211.4666666667,29.2466666666667,NA,36.8273723823675
"145",2021-05-22 14:12:00,"CT_337_052221_CG",29.44,42384.8,60239.6666666667,29.2166666666667,NA,36.8699907969604
"146",2021-05-22 14:12:30,"CT_337_052221_CG",29.43,42360.6,60215.4666666667,29.2066666666667,NA,36.8609584747887
"147",2021-05-22 14:13:00,"CT_337_052221_CG",29.43,42348.6,60203.4666666667,29.2066666666667,NA,36.852655537628
"148",2021-05-22 14:13:30,"CT_337_052221_CG",29.49,42384.8,60239.6666666667,29.2666666666667,NA,36.8314671125899
"149",2021-05-22 14:14:00,"CT_337_052221_CG",29.47,42364.6,60219.4666666667,29.2466666666667,NA,36.8329030009419
"150",2021-05-22 14:14:30,"CT_337_052221_CG",29.44,42372.7,60227.5666666667,29.2166666666667,NA,36.8616198369832
"151",2021-05-22 14:15:00,"CT_337_052221_CG",29.44,42328.5,60183.3666666667,29.2166666666667,NA,36.8310443414753
"152",2021-05-22 14:15:30,"CT_337_052221_CG",29.5,42372.7,60227.5666666667,29.2766666666667,NA,36.8154103958252
"153",2021-05-22 14:16:00,"CT_337_052221_CG",29.54,42392.8,60247.6666666667,29.3166666666667,NA,36.7985340453297
"154",2021-05-22 14:16:30,"CT_337_052221_CG",29.52,42356.6,60211.4666666667,29.2966666666667,NA,36.7889104467236
"155",2021-05-22 14:17:00,"CT_337_052221_CG",29.6,42413,60267.8666666667,29.3766666666667,NA,36.7663968340889
"156",2021-05-22 14:17:30,"CT_337_052221_CG",29.59,42413,60267.8666666667,29.3666666666667,NA,36.7740705419644
"157",2021-05-22 14:18:00,"CT_337_052221_CG",29.6,42413,60267.8666666667,29.3766666666667,NA,36.7663968340889
"158",2021-05-22 14:18:30,"CT_337_052221_CG",29.52,42376.7,60231.5666666667,29.2966666666667,NA,36.8027914103043
"159",2021-05-22 14:19:00,"CT_337_052221_CG",29.54,42384.8,60239.6666666667,29.3166666666667,NA,36.7930112793487
"160",2021-05-22 14:19:30,"CT_337_052221_CG",29.53,42404.9,60259.7666666667,29.3066666666667,NA,36.8145762324966
"161",2021-05-22 14:20:00,"CT_337_052221_CG",29.54,42372.7,60227.5666666667,29.3166666666667,NA,36.7846583609699
"162",2021-05-22 14:20:30,"CT_337_052221_CG",29.5,42360.6,60215.4666666667,29.2766666666667,NA,36.8070505883965
"163",2021-05-22 14:21:00,"CT_337_052221_CG",29.54,42404.9,60259.7666666667,29.3166666666667,NA,36.8068874940421
"164",2021-05-22 14:21:30,"CT_337_052221_CG",29.55,42400.9,60255.7666666667,29.3266666666667,NA,36.7964405537039
"165",2021-05-22 14:22:00,"CT_337_052221_CG",29.47,42372.7,60227.5666666667,29.2466666666667,NA,36.8385028947553
"166",2021-05-22 14:22:30,"CT_337_052221_CG",29.48,42372.7,60227.5666666667,29.2566666666667,NA,36.8308026808825
"167",2021-05-22 14:23:00,"CT_337_052221_CG",29.47,42400.9,60255.7666666667,29.2466666666667,NA,36.8579999399708
"168",2021-05-22 14:23:30,"CT_337_052221_CG",29.47,42372.7,60227.5666666667,29.2466666666667,NA,36.8385028947553
"169",2021-05-22 14:24:00,"CT_337_052221_CG",29.37,42336.5,60191.3666666667,29.1466666666667,NA,36.8905749366485
"170",2021-05-22 14:24:30,"CT_337_052221_CG",29.37,42368.7,60223.5666666667,29.1466666666667,NA,36.9128832421422
"171",2021-05-22 14:25:00,"CT_337_052221_CG",29.44,42384.8,60239.6666666667,29.2166666666667,NA,36.8699907969604
"172",2021-05-22 14:25:30,"CT_337_052221_CG",29.48,42376.7,60231.5666666667,29.2566666666667,NA,36.8335675167009
"173",2021-05-22 14:26:00,"CT_337_052221_CG",29.49,42360.6,60215.4666666667,29.2666666666667,NA,36.8147435705081
"174",2021-05-22 14:26:30,"CT_337_052221_CG",29.57,42372.7,60227.5666666667,29.3466666666667,NA,36.7616227633088
"175",2021-05-22 14:27:00,"CT_337_052221_CG",29.54,42453.3,60308.1666666667,29.3166666666667,NA,36.8403044814019
"176",2021-05-22 14:27:30,"CT_337_052221_CG",29.52,42396.9,60251.7666666667,29.2966666666667,NA,36.8167423215365
"177",2021-05-22 14:28:00,"CT_337_052221_CG",29.47,42360.6,60215.4666666667,29.2466666666667,NA,36.8301376741705
"178",2021-05-22 14:28:30,"CT_337_052221_CG",29.39,42340.5,60195.3666666667,29.1666666666667,NA,36.877903537815
"179",2021-05-22 14:29:00,"CT_337_052221_CG",29.43,42348.6,60203.4666666667,29.2066666666667,NA,36.852655537628
"180",2021-05-22 14:29:30,"CT_337_052221_CG",29.43,42356.6,60211.4666666667,29.2066666666667,NA,36.8581907940547
"181",2021-05-22 14:30:00,"CT_337_052221_CG",29.46,42360.6,60215.4666666667,29.2366666666667,NA,36.8378387982586
"182",2021-05-22 14:30:30,"CT_337_052221_CG",29.46,42413,60267.8666666667,29.2366666666667,NA,36.8740751708547
"183",2021-05-22 14:31:00,"CT_337_052221_CG",29.44,42344.5,60199.3666666667,29.2166666666667,NA,36.8421119006126
"184",2021-05-22 14:31:30,"CT_337_052221_CG",29.43,42348.6,60203.4666666667,29.2066666666667,NA,36.852655537628
"185",2021-05-22 14:32:00,"CT_337_052221_CG",29.44,42384.8,60239.6666666667,29.2166666666667,NA,36.8699907969604
"186",2021-05-22 14:32:30,"CT_337_052221_CG",29.5,42360.6,60215.4666666667,29.2766666666667,NA,36.8070505883965
"187",2021-05-22 14:33:00,"CT_337_052221_CG",29.46,42376.7,60231.5666666667,29.2366666666667,NA,36.8489718540502
"188",2021-05-22 14:33:30,"CT_337_052221_CG",29.44,42324.4,60179.2666666667,29.2166666666667,NA,36.8282083695895
"189",2021-05-22 14:34:00,"CT_337_052221_CG",29.37,42348.6,60203.4666666667,29.1466666666667,NA,36.8989576046889
"190",2021-05-22 14:34:30,"CT_337_052221_CG",29.38,42364.6,60219.4666666667,29.1566666666667,NA,36.9023163997643
"191",2021-05-22 14:35:00,"CT_337_052221_CG",29.38,42368.7,60223.5666666667,29.1566666666667,NA,36.9051564107247
"192",2021-05-22 14:35:30,"CT_337_052221_CG",29.38,42324.4,60179.2666666667,29.1566666666667,NA,36.8744723903762
"193",2021-05-22 14:36:00,"CT_337_052221_CG",29.38,42312.4,60167.2666666667,29.1566666666667,NA,36.8661614322926
"194",2021-05-22 14:36:30,"CT_337_052221_CG",29.37,42368.7,60223.5666666667,29.1466666666667,NA,36.9128832421422
"195",2021-05-22 14:37:00,"CT_337_052221_CG",29.36,42360.6,60215.4666666667,29.1366666666667,NA,36.914999658185
"196",2021-05-22 14:37:30,"CT_337_052221_CG",29.35,42312.4,60167.2666666667,29.1266666666667,NA,36.8893248185246
"197",2021-05-22 14:38:00,"CT_337_052221_CG",29.33,42340.5,60195.3666666667,29.1066666666667,NA,36.9242637504246
"198",2021-05-22 14:38:30,"CT_337_052221_CG",29.35,42332.5,60187.3666666667,29.1266666666667,NA,36.9032548815522
"199",2021-05-22 14:39:00,"CT_337_052221_CG",29.33,42308.4,60163.2666666667,29.1066666666667,NA,36.9020074682782
"200",2021-05-22 14:39:30,"CT_337_052221_CG",29.3,42304.4,60159.2666666667,29.0766666666667,NA,36.9224349818955
"201",2021-05-22 14:40:00,"CT_337_052221_CG",29.3,42300.3,60155.1666666667,29.0766666666667,NA,36.9195906330226
"202",2021-05-22 14:40:30,"CT_337_052221_CG",29.3,42312.4,60167.2666666667,29.0766666666667,NA,36.9279850372815
"203",2021-05-22 14:41:00,"CT_337_052221_CG",29.28,42284.3,60139.1666666667,29.0566666666667,NA,36.9239658689248
"204",2021-05-22 14:41:30,"CT_337_052221_CG",29.31,42328.5,60183.3666666667,29.0866666666667,NA,36.9314150266503
"205",2021-05-22 14:42:00,"CT_337_052221_CG",29.28,42284.3,60139.1666666667,29.0566666666667,NA,36.9239658689248
"206",2021-05-22 14:42:30,"CT_337_052221_CG",29.26,42312.4,60167.2666666667,29.0366666666667,NA,36.9589624219056
"207",2021-05-22 14:43:00,"CT_337_052221_CG",29.28,42292.3,60147.1666666667,29.0566666666667,NA,36.9295179731033
"208",2021-05-22 14:43:30,"CT_337_052221_CG",29.26,42284.3,60139.1666666667,29.0366666666667,NA,36.9394515907196
"209",2021-05-22 14:44:00,"CT_337_052221_CG",29.28,42268.3,60123.1666666667,29.0566666666667,NA,36.9128620827924
"210",2021-05-22 14:44:30,"CT_337_052221_CG",29.33,42312.4,60167.2666666667,29.1066666666667,NA,36.9047807133836
"211",2021-05-22 14:45:00,"CT_337_052221_CG",29.33,42300.3,60155.1666666667,29.1066666666667,NA,36.8963917545303
"212",2021-05-22 14:45:30,"CT_337_052221_CG",29.36,42320.4,60175.2666666667,29.1366666666667,NA,36.8871439626944
"213",2021-05-22 14:46:00,"CT_337_052221_CG",29.32,42300.3,60155.1666666667,29.0966666666667,NA,36.904121982533
"214",2021-05-22 14:46:30,"CT_337_052221_CG",29.27,42324.4,60179.2666666667,29.0466666666667,NA,36.9595447232735
"215",2021-05-22 14:47:00,"CT_337_052221_CG",29.31,42340.5,60195.3666666667,29.0866666666667,NA,36.9397389969896
"216",2021-05-22 14:47:30,"CT_337_052221_CG",29.3,42328.5,60183.3666666667,29.0766666666667,NA,36.9391549500965
"217",2021-05-22 14:48:00,"CT_337_052221_CG",29.3,42284.3,60139.1666666667,29.0766666666667,NA,36.9084910883637
