"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"21",2021-05-22 13:10:00,"CT_349_052221_CG",29.09,41318.7,60421.9466666667,29.194,NA,37.0136818031125
"22",2021-05-22 13:10:30,"CT_349_052221_CG",29.09,41300.2,60403.4466666667,29.194,NA,37.0008697088967
"23",2021-05-22 13:11:00,"CT_349_052221_CG",29.08,41300.2,60403.4466666667,29.184,NA,37.0086132727925
"24",2021-05-22 13:11:30,"CT_349_052221_CG",29.09,41285.4,60388.6466666667,29.194,NA,36.9906205729509
"25",2021-05-22 13:12:00,"CT_349_052221_CG",29.09,41311.3,60414.5466666667,29.194,NA,37.0085568755221
"26",2021-05-22 13:12:30,"CT_349_052221_CG",29.11,41315,60418.2466666667,29.214,NA,36.9956359646921
"27",2021-05-22 13:13:00,"CT_349_052221_CG",29.12,41303.9,60407.1466666667,29.224,NA,36.9802161046173
"28",2021-05-22 13:13:30,"CT_349_052221_CG",29.11,41281.7,60384.9466666667,29.214,NA,36.9725849652952
"29",2021-05-22 13:14:00,"CT_349_052221_CG",29.12,41289.1,60392.3466666667,29.224,NA,36.9699734882254
"30",2021-05-22 13:14:30,"CT_349_052221_CG",29.13,41296.5,60399.7466666667,29.234,NA,36.9673626468762
"31",2021-05-22 13:15:00,"CT_349_052221_CG",29.13,41292.8,60396.0466666667,29.234,NA,36.9648025606234
"32",2021-05-22 13:15:30,"CT_349_052221_CG",29.13,41281.7,60384.9466666667,29.234,NA,36.9571224814422
"33",2021-05-22 13:16:00,"CT_349_052221_CG",29.12,41300.2,60403.4466666667,29.224,NA,36.9776554056106
"34",2021-05-22 13:16:30,"CT_349_052221_CG",29.13,41263.2,60366.4466666667,29.234,NA,36.9443229480672
"35",2021-05-22 13:17:00,"CT_349_052221_CG",29.12,41281.7,60384.9466666667,29.224,NA,36.9648523596646
"36",2021-05-22 13:17:30,"CT_349_052221_CG",29.12,41285.4,60388.6466666667,29.224,NA,36.9674129089754
"37",2021-05-22 13:18:00,"CT_349_052221_CG",29.12,41266.9,60370.1466666667,29.224,NA,36.9546104618156
"38",2021-05-22 13:18:30,"CT_349_052221_CG",29.12,41259.5,60362.7466666667,29.224,NA,36.9494896925281
"39",2021-05-22 13:19:00,"CT_349_052221_CG",29.13,41218.9,60322.1466666667,29.234,NA,36.913676295778
"40",2021-05-22 13:19:30,"CT_349_052221_CG",29.13,41244.8,60348.0466666667,29.234,NA,36.9315933435507
"41",2021-05-22 13:20:00,"CT_349_052221_CG",29.13,41285.4,60388.6466666667,29.234,NA,36.9596824779064
"42",2021-05-22 13:20:30,"CT_349_052221_CG",29.13,41230,60333.2466666667,29.234,NA,36.9213548509556
"43",2021-05-22 13:21:00,"CT_349_052221_CG",29.14,41244.8,60348.0466666667,29.244,NA,36.9238717024373
"44",2021-05-22 13:21:30,"CT_349_052221_CG",29.14,41233.7,60336.9466666667,29.244,NA,36.9161944456805
"45",2021-05-22 13:22:00,"CT_349_052221_CG",29.12,41233.7,60336.9466666667,29.224,NA,36.9316371362456
"46",2021-05-22 13:22:30,"CT_349_052221_CG",29.13,41278,60381.2466666667,29.234,NA,36.9545625149077
"47",2021-05-22 13:23:00,"CT_349_052221_CG",29.13,41244.8,60348.0466666667,29.234,NA,36.9315933435507
"48",2021-05-22 13:23:30,"CT_349_052221_CG",29.13,41222.6,60325.8466666667,29.234,NA,36.9162357842401
"49",2021-05-22 13:24:00,"CT_349_052221_CG",29.14,41204.2,60307.4466666667,29.244,NA,36.8957922343114
"50",2021-05-22 13:24:30,"CT_349_052221_CG",29.13,41222.6,60325.8466666667,29.234,NA,36.9162357842401
"51",2021-05-22 13:25:00,"CT_349_052221_CG",29.12,41211.6,60314.8466666667,29.224,NA,36.9163459878491
"52",2021-05-22 13:25:30,"CT_349_052221_CG",29.12,41189.5,60292.7466666667,29.224,NA,36.9010559076152
"53",2021-05-22 13:26:00,"CT_349_052221_CG",29.12,41167.4,60270.6466666667,29.224,NA,36.8857668955551
"54",2021-05-22 13:26:30,"CT_349_052221_CG",29.12,41222.6,60325.8466666667,29.224,NA,36.9239568331721
"55",2021-05-22 13:27:00,"CT_349_052221_CG",29.11,41196.8,60300.0466666667,29.214,NA,36.9138262770203
"56",2021-05-22 13:27:30,"CT_349_052221_CG",29.12,41196.8,60300.0466666667,29.224,NA,36.9061063589607
"57",2021-05-22 13:28:00,"CT_349_052221_CG",29.13,41156.3,60259.5466666667,29.234,NA,36.8703770550559
"58",2021-05-22 13:28:30,"CT_349_052221_CG",29.13,41182.1,60285.3466666667,29.234,NA,36.8882213911283
"59",2021-05-22 13:29:00,"CT_349_052221_CG",29.12,41189.5,60292.7466666667,29.224,NA,36.9010559076152
"60",2021-05-22 13:29:30,"CT_349_052221_CG",29.12,41171,60274.2466666667,29.224,NA,36.8882573405278
"61",2021-05-22 13:30:00,"CT_349_052221_CG",29.11,41137.9,60241.1466666667,29.214,NA,36.8730712693303
"62",2021-05-22 13:30:30,"CT_349_052221_CG",29.11,41167.4,60270.6466666667,29.214,NA,36.8934824212279
"63",2021-05-22 13:31:00,"CT_349_052221_CG",29.11,41160,60263.2466666667,29.214,NA,36.8883621567718
"64",2021-05-22 13:31:30,"CT_349_052221_CG",29.11,41145.3,60248.5466666667,29.214,NA,36.8781911759953
"65",2021-05-22 13:32:00,"CT_349_052221_CG",29.13,41193.1,60296.3466666667,29.234,NA,36.8958298839088
"66",2021-05-22 13:32:30,"CT_349_052221_CG",29.13,41167.4,60270.6466666667,29.234,NA,36.8780540910386
"67",2021-05-22 13:33:00,"CT_349_052221_CG",29.11,41134.3,60237.5466666667,29.214,NA,36.8705805472442
"68",2021-05-22 13:33:30,"CT_349_052221_CG",29.12,41115.9,60219.1466666667,29.224,NA,36.8501427997292
"69",2021-05-22 13:34:00,"CT_349_052221_CG",29.12,41119.6,60222.8466666667,29.224,NA,36.8527020073832
"70",2021-05-22 13:34:30,"CT_349_052221_CG",29.12,41126.9,60230.1466666667,29.224,NA,36.8577513427294
"71",2021-05-22 13:35:00,"CT_349_052221_CG",29.11,41082.9,60186.1466666667,29.214,NA,36.8350216632839
"72",2021-05-22 13:35:30,"CT_349_052221_CG",29.11,41108.5,60211.7466666667,29.214,NA,36.852731202045
"73",2021-05-22 13:36:00,"CT_349_052221_CG",29.12,41090.2,60193.4466666667,29.224,NA,36.8323675079757
"74",2021-05-22 13:36:30,"CT_349_052221_CG",29.12,41101.2,60204.4466666667,29.224,NA,36.8399754326746
"75",2021-05-22 13:37:00,"CT_349_052221_CG",29.14,41104.9,60208.1466666667,29.244,NA,36.8271302930252
"76",2021-05-22 13:37:30,"CT_349_052221_CG",29.13,41075.5,60178.7466666667,29.234,NA,36.8145018836634
"77",2021-05-22 13:38:00,"CT_349_052221_CG",29.13,41075.5,60178.7466666667,29.234,NA,36.8145018836634
"78",2021-05-22 13:38:30,"CT_349_052221_CG",29.14,41082.9,60186.1466666667,29.244,NA,36.8119210975278
"79",2021-05-22 13:39:00,"CT_349_052221_CG",29.13,41082.9,60186.1466666667,29.234,NA,36.8196185704222
"80",2021-05-22 13:39:30,"CT_349_052221_CG",29.13,41046.2,60149.4466666667,29.234,NA,36.7942437454398
"81",2021-05-22 13:40:00,"CT_349_052221_CG",29.14,41049.9,60153.1466666667,29.244,NA,36.7891092878478
"82",2021-05-22 13:40:30,"CT_349_052221_CG",29.15,41086.5,60189.7466666667,29.254,NA,36.8067145066802
"83",2021-05-22 13:41:00,"CT_349_052221_CG",29.15,41049.9,60153.1466666667,29.254,NA,36.7814194510756
"84",2021-05-22 13:41:30,"CT_349_052221_CG",29.14,41071.8,60175.0466666667,29.244,NA,36.8042477686037
"85",2021-05-22 13:42:00,"CT_349_052221_CG",29.15,41060.8,60164.0466666667,29.254,NA,36.788952371968
"86",2021-05-22 13:42:30,"CT_349_052221_CG",29.15,41027.9,60131.1466666667,29.254,NA,36.7662161813387
"87",2021-05-22 13:43:00,"CT_349_052221_CG",29.17,41027.9,60131.1466666667,29.274,NA,36.7508511976952
"88",2021-05-22 13:43:30,"CT_349_052221_CG",29.15,41046.2,60149.4466666667,29.254,NA,36.7788624635529
"89",2021-05-22 13:44:00,"CT_349_052221_CG",29.15,41020.6,60123.8466666667,29.254,NA,36.7611716937017
"90",2021-05-22 13:44:30,"CT_349_052221_CG",29.17,41038.9,60142.1466666667,29.274,NA,36.7584494212623
"91",2021-05-22 13:45:00,"CT_349_052221_CG",29.18,41038.9,60142.1466666667,29.284,NA,36.7507693522182
"92",2021-05-22 13:45:30,"CT_349_052221_CG",29.18,41038.9,60142.1466666667,29.284,NA,36.7507693522182
"93",2021-05-22 13:46:00,"CT_349_052221_CG",29.2,41005.9,60109.1466666667,29.304,NA,36.7126381961589
"94",2021-05-22 13:46:30,"CT_349_052221_CG",29.18,40991.3,60094.5466666667,29.284,NA,36.7178987590595
"95",2021-05-22 13:47:00,"CT_349_052221_CG",29.2,40991.3,60094.5466666667,29.304,NA,36.7025609120964
"96",2021-05-22 13:47:30,"CT_349_052221_CG",29.2,40932.9,60036.1466666667,29.304,NA,36.6622564262213
"97",2021-05-22 13:48:00,"CT_349_052221_CG",29.19,40995,60098.2466666667,29.294,NA,36.7127828231847
"98",2021-05-22 13:48:30,"CT_349_052221_CG",29.2,40947.5,60050.7466666667,29.304,NA,36.6723318501265
"99",2021-05-22 13:49:00,"CT_349_052221_CG",29.22,40940.2,60043.4466666667,29.324,NA,36.6519822389849
"100",2021-05-22 13:49:30,"CT_349_052221_CG",29.22,40965.7,60068.9466666667,29.324,NA,36.6695728504688
"101",2021-05-22 13:50:00,"CT_349_052221_CG",29.2,40936.5,60039.7466666667,29.304,NA,36.6647407341239
"102",2021-05-22 13:50:30,"CT_349_052221_CG",29.2,40940.2,60043.4466666667,29.304,NA,36.6672940800431
"103",2021-05-22 13:51:00,"CT_349_052221_CG",29.2,40958.4,60061.6466666667,29.304,NA,36.6798542163769
"104",2021-05-22 13:51:30,"CT_349_052221_CG",29.19,40914.6,60017.8466666667,29.294,NA,36.6572844571874
"105",2021-05-22 13:52:00,"CT_349_052221_CG",29.2,40932.9,60036.1466666667,29.304,NA,36.6622564262213
"106",2021-05-22 13:52:30,"CT_349_052221_CG",29.19,40892.8,59996.0466666667,29.294,NA,36.6422388239134
"107",2021-05-22 13:53:00,"CT_349_052221_CG",29.19,40925.6,60028.8466666667,29.294,NA,36.6648766841988
"108",2021-05-22 13:53:30,"CT_349_052221_CG",29.19,40903.7,60006.9466666667,29.294,NA,36.6497615109034
"109",2021-05-22 13:54:00,"CT_349_052221_CG",29.22,40874.6,59977.8466666667,29.324,NA,36.6067360435367
"110",2021-05-22 13:54:30,"CT_349_052221_CG",29.19,40852.7,59955.9466666667,29.294,NA,36.6145658493121
"111",2021-05-22 13:55:00,"CT_349_052221_CG",29.2,40860,59963.2466666667,29.304,NA,36.6119552747418
"112",2021-05-22 13:55:30,"CT_349_052221_CG",29.22,40870.9,59974.1466666667,29.324,NA,36.6041843272858
"113",2021-05-22 13:56:00,"CT_349_052221_CG",29.23,40845.5,59948.7466666667,29.334,NA,36.5790301423216
"114",2021-05-22 13:56:30,"CT_349_052221_CG",29.22,40860,59963.2466666667,29.324,NA,36.5966672826323
"115",2021-05-22 13:57:00,"CT_349_052221_CG",29.22,40860,59963.2466666667,29.324,NA,36.5966672826323
"116",2021-05-22 13:57:30,"CT_349_052221_CG",29.23,40867.3,59970.5466666667,29.334,NA,36.5940605625918
"117",2021-05-22 13:58:00,"CT_349_052221_CG",29.22,40841.8,59945.0466666667,29.324,NA,36.5841164643572
"118",2021-05-22 13:58:30,"CT_349_052221_CG",29.22,40852.7,59955.9466666667,29.324,NA,36.5916330764678
"119",2021-05-22 13:59:00,"CT_349_052221_CG",29.22,40834.6,59937.8466666667,29.324,NA,36.5791515048539
"120",2021-05-22 13:59:30,"CT_349_052221_CG",29.22,40794.6,59897.8466666667,29.324,NA,36.5515704548147
"121",2021-05-22 14:00:00,"CT_349_052221_CG",29.2,40776.5,59879.7466666667,29.304,NA,36.5543543476056
"122",2021-05-22 14:00:30,"CT_349_052221_CG",29.19,40787.4,59890.6466666667,29.294,NA,36.5695098876075
"123",2021-05-22 14:01:00,"CT_349_052221_CG",29.18,40776.5,59879.7466666667,29.284,NA,36.5696282780134
"124",2021-05-22 14:01:30,"CT_349_052221_CG",29.17,40820,59923.2466666667,29.274,NA,36.6072944630895
"125",2021-05-22 14:02:00,"CT_349_052221_CG",29.14,40729.4,59832.6466666667,29.244,NA,36.5676820542731
"126",2021-05-22 14:02:30,"CT_349_052221_CG",29.13,40747.5,59850.7466666667,29.234,NA,36.5878284743778
"127",2021-05-22 14:03:00,"CT_349_052221_CG",29.12,40711.3,59814.5466666667,29.224,NA,36.5704706508941
"128",2021-05-22 14:03:30,"CT_349_052221_CG",29.09,40754.7,59857.9466666667,29.194,NA,36.6234228386422
"129",2021-05-22 14:04:00,"CT_349_052221_CG",29.09,40714.9,59818.1466666667,29.194,NA,36.5959095952328
"130",2021-05-22 14:04:30,"CT_349_052221_CG",29.08,40704.1,59807.3466666667,29.184,NA,36.5960987723513
"131",2021-05-22 14:05:00,"CT_349_052221_CG",29.08,40682.4,59785.6466666667,29.184,NA,36.5810965693596
"132",2021-05-22 14:05:30,"CT_349_052221_CG",29.06,40657.1,59760.3466666667,29.164,NA,36.5789098625982
"133",2021-05-22 14:06:00,"CT_349_052221_CG",29.06,40646.3,59749.5466666667,29.164,NA,36.5714410870664
"134",2021-05-22 14:06:30,"CT_349_052221_CG",29.06,40646.3,59749.5466666667,29.164,NA,36.5714410870664
"135",2021-05-22 14:07:00,"CT_349_052221_CG",29.06,40686,59789.2466666667,29.164,NA,36.5988970100875
"136",2021-05-22 14:07:30,"CT_349_052221_CG",29.07,40667.9,59771.1466666667,29.174,NA,36.5787244121589
"137",2021-05-22 14:08:00,"CT_349_052221_CG",29.06,40646.3,59749.5466666667,29.164,NA,36.5714410870664
"138",2021-05-22 14:08:30,"CT_349_052221_CG",29.04,40621,59724.2466666667,29.144,NA,36.5692488472442
"139",2021-05-22 14:09:00,"CT_349_052221_CG",29.04,40613.8,59717.0466666667,29.144,NA,36.5642680541347
"140",2021-05-22 14:09:30,"CT_349_052221_CG",29.04,40646.3,59749.5466666667,29.144,NA,36.586751702549
"141",2021-05-22 14:10:00,"CT_349_052221_CG",29.03,40606.6,59709.8466666667,29.134,NA,36.5669408030717
"142",2021-05-22 14:10:30,"CT_349_052221_CG",29.03,40606.6,59709.8466666667,29.134,NA,36.5669408030717
"143",2021-05-22 14:11:00,"CT_349_052221_CG",29.02,40613.8,59717.0466666667,29.124,NA,36.5795797649598
"144",2021-05-22 14:11:30,"CT_349_052221_CG",29.03,40621,59724.2466666667,29.134,NA,36.5769044274698
"145",2021-05-22 14:12:00,"CT_349_052221_CG",29.02,40523.9,59627.1466666667,29.124,NA,36.5173717343288
"146",2021-05-22 14:12:30,"CT_349_052221_CG",29.02,40556.2,59659.4466666667,29.124,NA,36.5397202975985
"147",2021-05-22 14:13:00,"CT_349_052221_CG",29.02,40588.6,59691.8466666667,29.124,NA,36.5621403519784
"148",2021-05-22 14:13:30,"CT_349_052221_CG",29.02,40581.4,59684.6466666667,29.124,NA,36.557157918557
"149",2021-05-22 14:14:00,"CT_349_052221_CG",29.03,40556.2,59659.4466666667,29.134,NA,36.5320717005482
"150",2021-05-22 14:14:30,"CT_349_052221_CG",29.03,40559.8,59663.0466666667,29.134,NA,36.5345621658957
"151",2021-05-22 14:15:00,"CT_349_052221_CG",29.03,40549,59652.2466666667,29.134,NA,36.5270908551616
"152",2021-05-22 14:15:30,"CT_349_052221_CG",29.04,40534.7,59637.9466666667,29.144,NA,36.5095559940272
"153",2021-05-22 14:16:00,"CT_349_052221_CG",29.04,40534.7,59637.9466666667,29.144,NA,36.5095559940272
"154",2021-05-22 14:16:30,"CT_349_052221_CG",29.06,40549,59652.2466666667,29.164,NA,36.5041644795294
"155",2021-05-22 14:17:00,"CT_349_052221_CG",29.07,40534.7,59637.9466666667,29.174,NA,36.4866441110196
"156",2021-05-22 14:17:30,"CT_349_052221_CG",29.07,40541.9,59645.1466666667,29.174,NA,36.4916204306284
"157",2021-05-22 14:18:00,"CT_349_052221_CG",29.08,40495.2,59598.4466666667,29.184,NA,36.4517194744044
"158",2021-05-22 14:18:30,"CT_349_052221_CG",29.09,40509.5,59612.7466666667,29.194,NA,36.4539742809774
"159",2021-05-22 14:19:00,"CT_349_052221_CG",29.07,40520.3,59623.5466666667,29.174,NA,36.4766918126004
"160",2021-05-22 14:19:30,"CT_349_052221_CG",29.08,40495.2,59598.4466666667,29.184,NA,36.4517194744044
"161",2021-05-22 14:20:00,"CT_349_052221_CG",29.07,40477.3,59580.5466666667,29.174,NA,36.4469758480864
"162",2021-05-22 14:20:30,"CT_349_052221_CG",29.07,40488,59591.2466666667,29.174,NA,36.4543699070836
"163",2021-05-22 14:21:00,"CT_349_052221_CG",29.09,40452.2,59555.4466666667,29.194,NA,36.4143953710048
"164",2021-05-22 14:21:30,"CT_349_052221_CG",29.08,40470.1,59573.3466666667,29.184,NA,36.4343782753134
"165",2021-05-22 14:22:00,"CT_349_052221_CG",29.07,40430.7,59533.9466666667,29.174,NA,36.4147766103676
"166",2021-05-22 14:22:30,"CT_349_052221_CG",29.07,40462.9,59566.1466666667,29.174,NA,36.4370253609837
"167",2021-05-22 14:23:00,"CT_349_052221_CG",29.06,40437.9,59541.1466666667,29.164,NA,36.4273714479341
"168",2021-05-22 14:23:30,"CT_349_052221_CG",29.04,40441.4,59544.6466666667,29.144,NA,36.4450396879217
"169",2021-05-22 14:24:00,"CT_349_052221_CG",29.04,40416.4,59519.6466666667,29.144,NA,36.4277556041768
"170",2021-05-22 14:24:30,"CT_349_052221_CG",29.06,40391.4,59494.6466666667,29.164,NA,36.3952383825777
"171",2021-05-22 14:25:00,"CT_349_052221_CG",29.06,40384.2,59487.4466666667,29.164,NA,36.3902633640006
"172",2021-05-22 14:25:30,"CT_349_052221_CG",29.04,40416.4,59519.6466666667,29.144,NA,36.4277556041768
"173",2021-05-22 14:26:00,"CT_349_052221_CG",29.07,40391.4,59494.6466666667,29.174,NA,36.3876251583189
"174",2021-05-22 14:26:30,"CT_349_052221_CG",29.07,40391.4,59494.6466666667,29.174,NA,36.3876251583189
"175",2021-05-22 14:27:00,"CT_349_052221_CG",29.06,40391.4,59494.6466666667,29.164,NA,36.3952383825777
"176",2021-05-22 14:27:30,"CT_349_052221_CG",29.07,40345,59448.2466666667,29.174,NA,36.3555728394151
"177",2021-05-22 14:28:00,"CT_349_052221_CG",29.06,40348.5,59451.7466666667,29.164,NA,36.3655972423156
"178",2021-05-22 14:28:30,"CT_349_052221_CG",29.03,40369.9,59473.1466666667,29.134,NA,36.4032289328321
"179",2021-05-22 14:29:00,"CT_349_052221_CG",29.04,40302.2,59405.4466666667,29.144,NA,36.3488193455462
"180",2021-05-22 14:29:30,"CT_349_052221_CG",29.04,40312.9,59416.1466666667,29.144,NA,36.356214085009
"181",2021-05-22 14:30:00,"CT_349_052221_CG",29.03,40312.9,59416.1466666667,29.134,NA,36.3638236559029
"182",2021-05-22 14:30:30,"CT_349_052221_CG",29.03,40337.8,59441.0466666667,29.134,NA,36.3810366630419
"183",2021-05-22 14:31:00,"CT_349_052221_CG",29.04,40302.2,59405.4466666667,29.144,NA,36.3488193455462
"184",2021-05-22 14:31:30,"CT_349_052221_CG",29.03,40295.1,59398.3466666667,29.134,NA,36.3515196092599
"185",2021-05-22 14:32:00,"CT_349_052221_CG",29.03,40295.1,59398.3466666667,29.134,NA,36.3515196092599
"186",2021-05-22 14:32:30,"CT_349_052221_CG",29.04,40309.3,59412.5466666667,29.144,NA,36.3537261072469
"187",2021-05-22 14:33:00,"CT_349_052221_CG",29.02,40263.1,59366.3466666667,29.124,NA,36.3370065469886
"188",2021-05-22 14:33:30,"CT_349_052221_CG",29.03,40295.1,59398.3466666667,29.134,NA,36.3515196092599
"189",2021-05-22 14:34:00,"CT_349_052221_CG",29.02,40248.9,59352.1466666667,29.124,NA,36.3271903358189
"190",2021-05-22 14:34:30,"CT_349_052221_CG",28.99,40277.3,59380.5466666667,29.094,NA,36.3696601454588
"191",2021-05-22 14:35:00,"CT_349_052221_CG",29.01,40241.8,59345.0466666667,29.114,NA,36.3298867243011
"192",2021-05-22 14:35:30,"CT_349_052221_CG",29.01,40231.1,59334.3466666667,29.114,NA,36.3224888637344
"193",2021-05-22 14:36:00,"CT_349_052221_CG",29.01,40227.6,59330.8466666667,29.114,NA,36.3200690573717
"194",2021-05-22 14:36:30,"CT_349_052221_CG",29.01,40216.9,59320.1466666667,29.114,NA,36.3126715304651
"195",2021-05-22 14:37:00,"CT_349_052221_CG",28.99,40202.7,59305.9466666667,29.094,NA,36.3180596716124
"196",2021-05-22 14:37:30,"CT_349_052221_CG",28.99,40177.9,59281.1466666667,29.094,NA,36.3009083351488
"197",2021-05-22 14:38:00,"CT_349_052221_CG",28.99,40160.2,59263.4466666667,29.094,NA,36.2886680868623
"198",2021-05-22 14:38:30,"CT_349_052221_CG",28.98,40146,59249.2466666667,29.084,NA,36.2864467959167
"199",2021-05-22 14:39:00,"CT_349_052221_CG",28.98,40153.1,59256.3466666667,29.084,NA,36.2913574823814
"200",2021-05-22 14:39:30,"CT_349_052221_CG",28.97,40153.1,59256.3466666667,29.074,NA,36.2989592979325
"201",2021-05-22 14:40:00,"CT_349_052221_CG",28.96,40153.1,59256.3466666667,29.064,NA,36.3065637981363
"202",2021-05-22 14:40:30,"CT_349_052221_CG",28.95,40131.9,59235.1466666667,29.054,NA,36.2994989107193
"203",2021-05-22 14:41:00,"CT_349_052221_CG",28.96,40131.9,59235.1466666667,29.064,NA,36.2918948948606
"204",2021-05-22 14:41:30,"CT_349_052221_CG",28.95,40156.7,59259.9466666667,29.054,NA,36.3166625666581
"205",2021-05-22 14:42:00,"CT_349_052221_CG",28.95,40110.7,59213.9466666667,29.054,NA,36.2848278261297
"206",2021-05-22 14:42:30,"CT_349_052221_CG",28.95,40086,59189.2466666667,29.054,NA,36.2677358758573
"207",2021-05-22 14:43:00,"CT_349_052221_CG",28.93,40096.6,59199.8466666667,29.034,NA,36.2902762474806
"208",2021-05-22 14:43:30,"CT_349_052221_CG",28.93,40064.8,59168.0466666667,29.034,NA,36.268262948326
"209",2021-05-22 14:44:00,"CT_349_052221_CG",28.93,40082.4,59185.6466666667,29.034,NA,36.2804461343471
"210",2021-05-22 14:44:30,"CT_349_052221_CG",28.96,40057.7,59160.9466666667,29.064,NA,36.2405615188862
"211",2021-05-22 14:45:00,"CT_349_052221_CG",28.96,40026,59129.2466666667,29.064,NA,36.218634375394
"212",2021-05-22 14:45:30,"CT_349_052221_CG",28.95,40026,59129.2466666667,29.054,NA,36.2262225597012
"213",2021-05-22 14:46:00,"CT_349_052221_CG",28.93,40047.2,59150.4466666667,29.034,NA,36.256080444365
"214",2021-05-22 14:46:30,"CT_349_052221_CG",28.93,40015.5,59118.7466666667,29.034,NA,36.234139814081
"215",2021-05-22 14:47:00,"CT_349_052221_CG",28.93,40033.1,59136.3466666667,29.034,NA,36.2463210895385
"216",2021-05-22 14:47:30,"CT_349_052221_CG",28.92,40001.4,59104.6466666667,29.024,NA,36.2319739916808
"217",2021-05-22 14:48:00,"CT_349_052221_CG",28.91,39980.3,59083.5466666667,29.014,NA,36.224960774333
"218",2021-05-22 14:48:30,"CT_349_052221_CG",28.91,39955.7,59058.9466666667,29.014,NA,36.2079303624095
"219",2021-05-22 14:49:00,"CT_349_052221_CG",28.91,39931.1,59034.3466666667,29.014,NA,36.1909012839428
"220",2021-05-22 14:49:30,"CT_349_052221_CG",28.92,40011.9,59115.1466666667,29.024,NA,36.2392423926866
"221",2021-05-22 14:50:00,"CT_349_052221_CG",28.91,39945.1,59048.3466666667,29.014,NA,36.2005924659123
"222",2021-05-22 14:50:30,"CT_349_052221_CG",28.91,39945.1,59048.3466666667,29.014,NA,36.2005924659123
"223",2021-05-22 14:51:00,"CT_349_052221_CG",28.88,39892.5,58995.7466666667,28.984,NA,36.186936431759
"224",2021-05-22 14:51:30,"CT_349_052221_CG",28.9,39952.2,59055.4466666667,29.004,NA,36.2130979943333
"225",2021-05-22 14:52:00,"CT_349_052221_CG",28.9,39934.6,59037.8466666667,29.004,NA,36.2009119543563
"226",2021-05-22 14:52:30,"CT_349_052221_CG",28.88,39945.1,59048.3466666667,28.984,NA,36.2233689741863
"227",2021-05-22 14:53:00,"CT_349_052221_CG",28.87,39903,59006.2466666667,28.974,NA,36.2017998293654
"228",2021-05-22 14:53:30,"CT_349_052221_CG",28.88,39892.5,58995.7466666667,28.984,NA,36.186936431759
"229",2021-05-22 14:54:00,"CT_349_052221_CG",28.87,39917.1,59020.3466666667,28.974,NA,36.2115678074165
"230",2021-05-22 14:54:30,"CT_349_052221_CG",28.88,39875,58978.2466666667,28.984,NA,36.174816691658
"231",2021-05-22 14:55:00,"CT_349_052221_CG",28.88,39882,58985.2466666667,28.984,NA,36.1796645066383
"232",2021-05-22 14:55:30,"CT_349_052221_CG",28.88,39857.5,58960.7466666667,28.984,NA,36.1626976270613
