"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"62",2021-05-22 13:30:30,"CT_317_052221_CG",29.09,36187.8,61065.2266666667,29.26,NA,37.4079556651581
"63",2021-05-22 13:31:00,"CT_317_052221_CG",29.09,36211.8,61089.2266666667,29.26,NA,37.4245879210842
"64",2021-05-22 13:31:30,"CT_317_052221_CG",29.09,36218.7,61096.1266666667,29.26,NA,37.4293699274669
"65",2021-05-22 13:32:00,"CT_317_052221_CG",29.1,36187.8,61065.2266666667,29.27,NA,37.4001339200513
"66",2021-05-22 13:32:30,"CT_317_052221_CG",29.1,36150,61027.4266666667,29.27,NA,37.3739463259172
"67",2021-05-22 13:33:00,"CT_317_052221_CG",29.1,36211.8,61089.2266666667,29.27,NA,37.4167625829373
"68",2021-05-22 13:33:30,"CT_317_052221_CG",29.09,36163.7,61041.1266666667,29.26,NA,37.3912553739141
"69",2021-05-22 13:34:00,"CT_317_052221_CG",29.1,36163.7,61041.1266666667,29.27,NA,37.3834372364071
"70",2021-05-22 13:34:30,"CT_317_052221_CG",29.1,36191.2,61068.6266666667,29.27,NA,37.4024895708414
"71",2021-05-22 13:35:00,"CT_317_052221_CG",29.09,36153.4,61030.8266666667,29.26,NA,37.3841182919289
"72",2021-05-22 13:35:30,"CT_317_052221_CG",29.09,36170.6,61048.0266666667,29.26,NA,37.3960366555122
"73",2021-05-22 13:36:00,"CT_317_052221_CG",29.09,36132.8,61010.2266666667,29.26,NA,37.3698448230091
"74",2021-05-22 13:36:30,"CT_317_052221_CG",29.1,36187.8,61065.2266666667,29.27,NA,37.4001339200513
"75",2021-05-22 13:37:00,"CT_317_052221_CG",29.1,36132.8,61010.2266666667,29.27,NA,37.362031310411
"76",2021-05-22 13:37:30,"CT_317_052221_CG",29.1,36143.1,61020.5266666667,29.27,NA,37.3691663874678
"77",2021-05-22 13:38:00,"CT_317_052221_CG",29.1,36115.7,60993.1266666667,29.27,NA,37.3501862084903
"78",2021-05-22 13:38:30,"CT_317_052221_CG",29.11,36163.7,61041.1266666667,29.28,NA,37.3756218563534
"79",2021-05-22 13:39:00,"CT_317_052221_CG",29.1,36177.4,61054.8266666667,29.27,NA,37.3929285566468
"80",2021-05-22 13:39:30,"CT_317_052221_CG",29.11,36115.7,60993.1266666667,29.28,NA,37.3423780098381
"81",2021-05-22 13:40:00,"CT_317_052221_CG",29.11,36122.6,61000.0266666667,29.28,NA,37.3471565033165
"82",2021-05-22 13:40:30,"CT_317_052221_CG",29.11,36163.7,61041.1266666667,29.28,NA,37.3756218563534
"83",2021-05-22 13:41:00,"CT_317_052221_CG",29.13,36071.2,60948.6266666667,29.3,NA,37.2959678528378
"84",2021-05-22 13:41:30,"CT_317_052221_CG",29.11,36088.3,60965.7266666667,29.28,NA,37.3234035685382
"85",2021-05-22 13:42:00,"CT_317_052221_CG",29.11,36061,60938.4266666667,29.28,NA,37.3045000065751
"86",2021-05-22 13:42:30,"CT_317_052221_CG",29.13,36071.2,60948.6266666667,29.3,NA,37.2959678528378
"87",2021-05-22 13:43:00,"CT_317_052221_CG",29.13,36023.5,60900.9266666667,29.3,NA,37.2629556532828
"88",2021-05-22 13:43:30,"CT_317_052221_CG",29.13,36006.4,60883.8266666667,29.3,NA,37.2511222995925
"89",2021-05-22 13:44:00,"CT_317_052221_CG",29.15,35975.8,60853.2266666667,29.32,NA,37.2143930715711
"90",2021-05-22 13:44:30,"CT_317_052221_CG",29.13,35962.2,60839.6266666667,29.3,NA,37.2205384571709
"91",2021-05-22 13:45:00,"CT_317_052221_CG",29.15,36184.3,61061.7266666667,29.32,NA,37.3586442589526
"92",2021-05-22 13:45:30,"CT_317_052221_CG",29.16,36153.4,61030.8266666667,29.33,NA,37.3294599709217
"93",2021-05-22 13:46:00,"CT_317_052221_CG",29.16,36153.4,61030.8266666667,29.33,NA,37.3294599709217
"94",2021-05-22 13:46:30,"CT_317_052221_CG",29.16,36126,61003.4266666667,29.33,NA,37.3105037496075
"95",2021-05-22 13:47:00,"CT_317_052221_CG",29.16,36115.7,60993.1266666667,29.33,NA,37.3033782938359
"96",2021-05-22 13:47:30,"CT_317_052221_CG",29.16,36102,60979.4266666667,29.33,NA,37.2939011040807
"97",2021-05-22 13:48:00,"CT_317_052221_CG",29.17,36084.9,60962.3266666667,29.34,NA,37.2742853851682
"98",2021-05-22 13:48:30,"CT_317_052221_CG",29.17,36119.1,60996.5266666667,29.34,NA,37.2979381562111
"99",2021-05-22 13:49:00,"CT_317_052221_CG",29.17,36156.8,61034.2266666667,29.34,NA,37.3240144846233
"100",2021-05-22 13:49:30,"CT_317_052221_CG",29.17,36091.8,60969.2266666667,29.34,NA,37.2790572303111
"101",2021-05-22 13:50:00,"CT_317_052221_CG",29.17,36047.3,60924.7266666667,29.34,NA,37.2482841093103
"102",2021-05-22 13:50:30,"CT_317_052221_CG",29.17,36084.9,60962.3266666667,29.34,NA,37.2742853851682
"103",2021-05-22 13:51:00,"CT_317_052221_CG",29.17,36040.5,60917.9266666667,29.34,NA,37.243582079739
"104",2021-05-22 13:51:30,"CT_317_052221_CG",29.17,36057.6,60935.0266666667,29.34,NA,37.2554064929892
"105",2021-05-22 13:52:00,"CT_317_052221_CG",29.17,35972.4,60849.8266666667,29.34,NA,37.1964981918988
"106",2021-05-22 13:52:30,"CT_317_052221_CG",29.16,36026.9,60904.3266666667,29.33,NA,37.2419567673786
"107",2021-05-22 13:53:00,"CT_317_052221_CG",29.16,35982.6,60860.0266666667,29.33,NA,37.211321596495
"108",2021-05-22 13:53:30,"CT_317_052221_CG",29.17,35979.2,60856.6266666667,29.34,NA,37.2011992127481
"109",2021-05-22 13:54:00,"CT_317_052221_CG",29.17,35982.6,60860.0266666667,29.34,NA,37.2035497609447
"110",2021-05-22 13:54:30,"CT_317_052221_CG",29.17,35935.1,60812.5266666667,29.34,NA,37.1707135014872
"111",2021-05-22 13:55:00,"CT_317_052221_CG",29.17,35884.2,60761.6266666667,29.34,NA,37.1355323123502
"112",2021-05-22 13:55:30,"CT_317_052221_CG",29.19,35820.1,60697.5266666667,29.36,NA,37.0757485226073
"113",2021-05-22 13:56:00,"CT_317_052221_CG",29.17,35810,60687.4266666667,29.34,NA,37.0842566814488
"114",2021-05-22 13:56:30,"CT_317_052221_CG",29.17,35759.5,60636.9266666667,29.34,NA,37.0493657056572
"115",2021-05-22 13:57:00,"CT_317_052221_CG",29.19,35826.8,60704.2266666667,29.36,NA,37.0803761909023
"116",2021-05-22 13:57:30,"CT_317_052221_CG",29.19,35766.2,60643.6266666667,29.36,NA,37.0385235227304
"117",2021-05-22 13:58:00,"CT_317_052221_CG",29.19,35742.7,60620.1266666667,29.36,NA,37.0222956789887
"118",2021-05-22 13:58:30,"CT_317_052221_CG",29.17,35682.3,60559.7266666667,29.34,NA,36.9960381602813
"119",2021-05-22 13:59:00,"CT_317_052221_CG",29.19,35635.5,60512.9266666667,29.36,NA,36.9482843417124
"120",2021-05-22 13:59:30,"CT_317_052221_CG",29.19,35585.5,60462.9266666667,29.36,NA,36.9137726848523
"121",2021-05-22 14:00:00,"CT_317_052221_CG",29.17,35585.5,60462.9266666667,29.34,NA,36.9291898444082
"122",2021-05-22 14:00:30,"CT_317_052221_CG",29.15,35499.1,60376.5266666667,29.32,NA,36.8849431205789
"123",2021-05-22 14:01:00,"CT_317_052221_CG",29.15,35645.5,60522.9266666667,29.32,NA,36.9860682458984
"124",2021-05-22 14:01:30,"CT_317_052221_CG",29.14,35982.6,60860.0266666667,29.31,NA,37.2268734883701
"125",2021-05-22 14:02:00,"CT_317_052221_CG",29.14,35918.1,60795.5266666667,29.31,NA,37.1822576275868
"126",2021-05-22 14:02:30,"CT_317_052221_CG",29.13,37753.5,62630.9266666667,29.3,NA,38.4634268309281
"127",2021-05-22 14:03:00,"CT_317_052221_CG",29.09,38762.3,63639.7266666667,29.26,NA,39.1992800516525
"128",2021-05-22 14:03:30,"CT_317_052221_CG",29.09,39459.6,64337.0266666667,29.26,NA,39.6869484334932
"129",2021-05-22 14:04:00,"CT_317_052221_CG",29.09,40084.1,64961.5266666667,29.26,NA,40.1246041553411
"130",2021-05-22 14:04:30,"CT_317_052221_CG",29.08,40333.9,65211.3266666667,29.25,NA,40.3083564977096
"131",2021-05-22 14:05:00,"CT_317_052221_CG",29.07,40650,65527.4266666667,29.24,NA,40.5389308310892
"132",2021-05-22 14:05:30,"CT_317_052221_CG",29.05,41532,66409.4266666667,29.22,NA,41.1771424908559
"133",2021-05-22 14:06:00,"CT_317_052221_CG",29.03,41382.7,66260.1266666667,29.2,NA,41.0891219407092
"134",2021-05-22 14:06:30,"CT_317_052221_CG",29.05,41514.4,66391.8266666667,29.22,NA,41.1647300826255
"135",2021-05-22 14:07:00,"CT_317_052221_CG",29.04,42402.2,67279.6266666667,29.21,NA,41.8004784513193
"136",2021-05-22 14:07:30,"CT_317_052221_CG",29.04,41851.3,66728.7266666667,29.21,NA,41.4111431886818
"137",2021-05-22 14:08:00,"CT_317_052221_CG",29.04,41824.6,66702.0266666667,29.21,NA,41.3922904946194
"138",2021-05-22 14:08:30,"CT_317_052221_CG",29.04,40692.4,65569.8266666667,29.21,NA,40.5942876839599
"139",2021-05-22 14:09:00,"CT_317_052221_CG",29.03,40267,65144.4266666667,29.2,NA,40.3036365000928
"140",2021-05-22 14:09:30,"CT_317_052221_CG",29.03,39906.8,64784.2266666667,29.2,NA,40.0506269597274
"141",2021-05-22 14:10:00,"CT_317_052221_CG",29.02,38192.9,63070.3266666667,29.19,NA,38.858791905439
"142",2021-05-22 14:10:30,"CT_317_052221_CG",29.02,36143.1,61020.5266666667,29.19,NA,37.4317641062329
"143",2021-05-22 14:11:00,"CT_317_052221_CG",29.02,36167.1,61044.5266666667,29.19,NA,37.4484192022161
"144",2021-05-22 14:11:30,"CT_317_052221_CG",29.02,36163.7,61041.1266666667,29.19,NA,37.446059653633
"145",2021-05-22 14:12:00,"CT_317_052221_CG",29.01,36163.7,61041.1266666667,29.18,NA,37.4538998972792
"146",2021-05-22 14:12:30,"CT_317_052221_CG",29.02,36167.1,61044.5266666667,29.19,NA,37.4484192022161
"147",2021-05-22 14:13:00,"CT_317_052221_CG",29.01,36143.1,61020.5266666667,29.18,NA,37.4396012574738
"148",2021-05-22 14:13:30,"CT_317_052221_CG",29.01,36150,61027.4266666667,29.18,NA,37.4443905042119
"149",2021-05-22 14:14:00,"CT_317_052221_CG",29.01,36112.3,60989.7266666667,29.18,NA,37.4182244417873
"150",2021-05-22 14:14:30,"CT_317_052221_CG",29.01,36108.9,60986.3266666667,29.18,NA,37.4158647907327
"151",2021-05-22 14:15:00,"CT_317_052221_CG",29.02,36119.1,60996.5266666667,29.19,NA,37.4151102710106
"152",2021-05-22 14:15:30,"CT_317_052221_CG",29.01,36136.3,61013.7266666667,29.18,NA,37.4348815220971
"153",2021-05-22 14:16:00,"CT_317_052221_CG",29.03,36084.9,60962.3266666667,29.2,NA,37.3835550815772
"154",2021-05-22 14:16:30,"CT_317_052221_CG",29.03,36108.9,60986.3266666667,29.2,NA,37.4002035196825
"155",2021-05-22 14:17:00,"CT_317_052221_CG",29.04,36105.4,60982.8266666667,29.21,NA,37.389949579218
"156",2021-05-22 14:17:30,"CT_317_052221_CG",29.05,36071.2,60948.6266666667,29.22,NA,37.3584132511634
"157",2021-05-22 14:18:00,"CT_317_052221_CG",29.05,36108.9,60986.3266666667,29.22,NA,37.3845533025761
"158",2021-05-22 14:18:30,"CT_317_052221_CG",29.07,36277.3,61154.7266666667,29.24,NA,37.4856651091927
"159",2021-05-22 14:19:00,"CT_317_052221_CG",29.07,36260.1,61137.5266666667,29.24,NA,37.4737375832859
"160",2021-05-22 14:19:30,"CT_317_052221_CG",29.05,36270.4,61147.8266666667,29.22,NA,37.496567741556
"161",2021-05-22 14:20:00,"CT_317_052221_CG",29.05,36287.7,61165.1266666667,29.22,NA,37.5085701933763
"162",2021-05-22 14:20:30,"CT_317_052221_CG",29.05,36242.8,61120.2266666667,29.22,NA,37.4774206761717
"163",2021-05-22 14:21:00,"CT_317_052221_CG",29.07,36253.2,61130.6266666667,29.24,NA,37.4689528853937
"164",2021-05-22 14:21:30,"CT_317_052221_CG",29.05,36246.3,61123.7266666667,29.22,NA,37.4798486538372
"165",2021-05-22 14:22:00,"CT_317_052221_CG",29.07,36267,61144.4266666667,29.24,NA,37.4785223852145
"166",2021-05-22 14:22:30,"CT_317_052221_CG",29.05,36249.7,61127.1266666667,29.22,NA,37.4822072863612
"167",2021-05-22 14:23:00,"CT_317_052221_CG",29.04,36249.7,61127.1266666667,29.21,NA,37.4900521296094
"168",2021-05-22 14:23:30,"CT_317_052221_CG",29.03,36239.4,61116.8266666667,29.2,NA,37.4907514604727
"169",2021-05-22 14:24:00,"CT_317_052221_CG",29.04,36249.7,61127.1266666667,29.21,NA,37.4900521296094
"170",2021-05-22 14:24:30,"CT_317_052221_CG",29.04,36253.2,61130.6266666667,29.21,NA,37.4924806851566
"171",2021-05-22 14:25:00,"CT_317_052221_CG",29.04,36249.7,61127.1266666667,29.21,NA,37.4900521296094
"172",2021-05-22 14:25:30,"CT_317_052221_CG",29.04,36260.1,61137.5266666667,29.21,NA,37.4972684874307
"173",2021-05-22 14:26:00,"CT_317_052221_CG",29.05,36273.9,61151.3266666667,29.22,NA,37.4989959304475
"174",2021-05-22 14:26:30,"CT_317_052221_CG",29.04,36273.9,61151.3266666667,29.21,NA,37.506844404393
"175",2021-05-22 14:27:00,"CT_317_052221_CG",29.05,36239.4,61116.8266666667,29.22,NA,37.4750620949457
"176",2021-05-22 14:27:30,"CT_317_052221_CG",29.04,36253.2,61130.6266666667,29.21,NA,37.4924806851566
"177",2021-05-22 14:28:00,"CT_317_052221_CG",29.04,36308.4,61185.8266666667,29.21,NA,37.5307860192044
"178",2021-05-22 14:28:30,"CT_317_052221_CG",29.04,36267,61144.4266666667,29.21,NA,37.5020563938429
"179",2021-05-22 14:29:00,"CT_317_052221_CG",29.04,36273.9,61151.3266666667,29.21,NA,37.506844404393
"180",2021-05-22 14:29:30,"CT_317_052221_CG",29.03,36215.3,61092.7266666667,29.2,NA,37.4740267748415
"181",2021-05-22 14:30:00,"CT_317_052221_CG",29.03,36294.6,61172.0266666667,29.2,NA,37.5290634131508
"182",2021-05-22 14:30:30,"CT_317_052221_CG",29.03,36249.7,61127.1266666667,29.2,NA,37.4978997427956
"183",2021-05-22 14:31:00,"CT_317_052221_CG",29.02,36260.1,61137.5266666667,29.19,NA,37.5129696072529
"184",2021-05-22 14:31:30,"CT_317_052221_CG",29.02,36204.9,61082.3266666667,29.19,NA,37.4746535349528
"185",2021-05-22 14:32:00,"CT_317_052221_CG",29.02,36325.7,61203.1266666667,29.19,NA,37.5585133220044
"186",2021-05-22 14:32:30,"CT_317_052221_CG",29.03,36246.3,61123.7266666667,29.2,NA,37.4955400899554
"187",2021-05-22 14:33:00,"CT_317_052221_CG",29.03,36294.6,61172.0266666667,29.2,NA,37.5290634131508
"188",2021-05-22 14:33:30,"CT_317_052221_CG",29.02,36277.3,61154.7266666667,29.19,NA,37.5249100360623
"189",2021-05-22 14:34:00,"CT_317_052221_CG",29.02,36246.3,61123.7266666667,29.19,NA,37.5033899639378
"190",2021-05-22 14:34:30,"CT_317_052221_CG",29.01,36267,61144.4266666667,29.18,NA,37.525615340488
"191",2021-05-22 14:35:00,"CT_317_052221_CG",29.01,36270.4,61147.8266666667,29.18,NA,37.5279761684872
"192",2021-05-22 14:35:30,"CT_317_052221_CG",29.01,36267,61144.4266666667,29.18,NA,37.525615340488
"193",2021-05-22 14:36:00,"CT_317_052221_CG",29.01,36263.5,61140.9266666667,29.18,NA,37.5231851028087
"194",2021-05-22 14:36:30,"CT_317_052221_CG",28.99,36301.5,61178.9266666667,29.16,NA,37.5653021820405
"195",2021-05-22 14:37:00,"CT_317_052221_CG",28.99,36318.8,61196.2266666667,29.16,NA,37.5773214011686
"196",2021-05-22 14:37:30,"CT_317_052221_CG",28.98,36273.9,61151.3266666667,29.15,NA,37.5539934901859
"197",2021-05-22 14:38:00,"CT_317_052221_CG",28.98,36260.1,61137.5266666667,29.15,NA,37.5444051345664
"198",2021-05-22 14:38:30,"CT_317_052221_CG",28.98,36277.3,61154.7266666667,29.15,NA,37.556355902754
"199",2021-05-22 14:39:00,"CT_317_052221_CG",28.97,36287.7,61165.1266666667,29.14,NA,37.571452239197
"200",2021-05-22 14:39:30,"CT_317_052221_CG",28.97,36239.4,61116.8266666667,29.14,NA,37.5378860946377
"201",2021-05-22 14:40:00,"CT_317_052221_CG",28.94,36225.6,61103.0266666667,29.11,NA,37.551895284939
"202",2021-05-22 14:40:30,"CT_317_052221_CG",28.96,36263.5,61140.9266666667,29.13,NA,37.5625028956049
"203",2021-05-22 14:41:00,"CT_317_052221_CG",28.94,36242.8,61120.2266666667,29.11,NA,37.5638551055053
"204",2021-05-22 14:41:30,"CT_317_052221_CG",28.94,36263.5,61140.9266666667,29.11,NA,37.578249471301
"205",2021-05-22 14:42:00,"CT_317_052221_CG",28.94,36208.4,61085.8266666667,29.11,NA,37.5399361135867
"206",2021-05-22 14:42:30,"CT_317_052221_CG",28.94,36253.2,61130.6266666667,29.11,NA,37.5710869398674
"207",2021-05-22 14:43:00,"CT_317_052221_CG",28.94,36232.5,61109.9266666667,29.11,NA,37.556693041953
"208",2021-05-22 14:43:30,"CT_317_052221_CG",28.93,36229,61106.4266666667,29.1,NA,37.5621316502393
"209",2021-05-22 14:44:00,"CT_317_052221_CG",28.93,36239.4,61116.8266666667,29.1,NA,37.5693647360582
"210",2021-05-22 14:44:30,"CT_317_052221_CG",28.93,36263.5,61140.9266666667,29.1,NA,37.586126934057
"211",2021-05-22 14:45:00,"CT_317_052221_CG",28.93,36229,61106.4266666667,29.1,NA,37.5621316502393
"212",2021-05-22 14:45:30,"CT_317_052221_CG",28.93,36239.4,61116.8266666667,29.1,NA,37.5693647360582
"213",2021-05-22 14:46:00,"CT_317_052221_CG",28.94,36215.3,61092.7266666667,29.11,NA,37.5447336101599
"214",2021-05-22 14:46:30,"CT_317_052221_CG",28.93,36291.1,61168.5266666667,29.1,NA,37.6053250423283
"215",2021-05-22 14:47:00,"CT_317_052221_CG",28.94,36256.6,61134.0266666667,29.11,NA,37.5734512448909
"216",2021-05-22 14:47:30,"CT_317_052221_CG",28.92,36253.2,61130.6266666667,29.09,NA,37.586841546775
"217",2021-05-22 14:48:00,"CT_317_052221_CG",28.91,36184.3,61061.7266666667,29.08,NA,37.546785406647
"218",2021-05-22 14:48:30,"CT_317_052221_CG",28.91,36211.8,61089.2266666667,29.08,NA,37.5659174594459
"219",2021-05-22 14:49:00,"CT_317_052221_CG",28.91,36253.2,61130.6266666667,29.08,NA,37.5947230281972
"220",2021-05-22 14:49:30,"CT_317_052221_CG",28.91,36232.5,61109.9266666667,29.08,NA,37.5803197732064
"221",2021-05-22 14:50:00,"CT_317_052221_CG",28.91,36249.7,61127.1266666667,29.08,NA,37.5922876291097
"222",2021-05-22 14:50:30,"CT_317_052221_CG",28.91,36225.6,61103.0266666667,29.08,NA,37.5755188973715
"223",2021-05-22 14:51:00,"CT_317_052221_CG",28.91,36222.2,61099.6266666667,29.08,NA,37.5731532868722
"224",2021-05-22 14:51:30,"CT_317_052221_CG",28.9,36242.8,61120.2266666667,29.07,NA,37.5953691928193
"225",2021-05-22 14:52:00,"CT_317_052221_CG",28.88,36277.3,61154.7266666667,29.05,NA,37.6351653000144
"226",2021-05-22 14:52:30,"CT_317_052221_CG",28.9,36246.3,61123.7266666667,29.07,NA,37.5978050666219
"227",2021-05-22 14:53:00,"CT_317_052221_CG",28.88,36222.2,61099.6266666667,29.05,NA,37.5968004305672
"228",2021-05-22 14:53:30,"CT_317_052221_CG",28.87,36208.4,61085.8266666667,29.04,NA,37.595078726698
"229",2021-05-22 14:54:00,"CT_317_052221_CG",28.88,36246.3,61123.7266666667,29.05,NA,37.6135798878701
"230",2021-05-22 14:54:30,"CT_317_052221_CG",28.87,36267,61144.4266666667,29.04,NA,37.6358878591833
"231",2021-05-22 14:55:00,"CT_317_052221_CG",28.88,36239.4,61116.8266666667,29.05,NA,37.6087756804079
"232",2021-05-22 14:55:30,"CT_317_052221_CG",28.88,36253.2,61130.6266666667,29.05,NA,37.6183842000155
