"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"479",2021-05-22 16:59:00,"CT_354_052221_CG",29.06,41100.9,70966.7933333333,28.5386666666667,NA,45.059237900839
"480",2021-05-22 16:59:30,"CT_354_052221_CG",29.06,41071,70936.8933333333,28.5386666666667,NA,45.037528117968
"481",2021-05-22 17:00:00,"CT_354_052221_CG",29.06,41097.2,70963.0933333333,28.5386666666667,NA,45.0565512968923
"482",2021-05-22 17:00:30,"CT_354_052221_CG",29.06,41097.2,70963.0933333333,28.5386666666667,NA,45.0565512968923
"483",2021-05-22 17:01:00,"CT_354_052221_CG",29.06,41108.4,70974.2933333333,28.5386666666667,NA,45.0646838141675
"484",2021-05-22 17:01:30,"CT_354_052221_CG",29.06,41112.1,70977.9933333333,28.5386666666667,NA,45.067370511372
"485",2021-05-22 17:02:00,"CT_354_052221_CG",29.06,41056.1,70921.9933333333,28.5386666666667,NA,45.0267102815928
"486",2021-05-22 17:02:30,"CT_354_052221_CG",29.05,41059.8,70925.6933333333,28.5286666666667,NA,45.038976757469
"487",2021-05-22 17:03:00,"CT_354_052221_CG",29.05,41112.1,70977.9933333333,28.5286666666667,NA,45.076959164183
"488",2021-05-22 17:03:30,"CT_354_052221_CG",29.05,41100.9,70966.7933333333,28.5286666666667,NA,45.0688247463335
"489",2021-05-22 17:04:00,"CT_354_052221_CG",29.05,41071,70936.8933333333,28.5286666666667,NA,45.0471101390603
"490",2021-05-22 17:04:30,"CT_354_052221_CG",29.05,41056.1,70921.9933333333,28.5286666666667,NA,45.0362898988163
"491",2021-05-22 17:05:00,"CT_354_052221_CG",29.05,41082.2,70948.0933333333,28.5286666666667,NA,45.0552438030326
"492",2021-05-22 17:05:30,"CT_354_052221_CG",29.05,41086,70951.8933333333,28.5286666666667,NA,45.058003503181
"493",2021-05-22 17:06:00,"CT_354_052221_CG",29.04,41100.9,70966.7933333333,28.5186666666667,NA,45.0784150323021
"494",2021-05-22 17:06:30,"CT_354_052221_CG",29.05,41056.1,70921.9933333333,28.5286666666667,NA,45.0362898988163
"495",2021-05-22 17:07:00,"CT_354_052221_CG",29.04,41097.2,70963.0933333333,28.5186666666667,NA,45.0757272340532
"496",2021-05-22 17:07:30,"CT_354_052221_CG",29.04,41063.6,70929.4933333333,28.5186666666667,NA,45.0513205313984
"497",2021-05-22 17:08:00,"CT_354_052221_CG",29.02,41078.5,70944.3933333333,28.4986666666667,NA,45.081327092495
"498",2021-05-22 17:08:30,"CT_354_052221_CG",29.02,41112.1,70977.9933333333,28.4986666666667,NA,45.1057457761488
"499",2021-05-22 17:09:00,"CT_354_052221_CG",29.04,41056.1,70921.9933333333,28.5186666666667,NA,45.0458729537761
"500",2021-05-22 17:09:30,"CT_354_052221_CG",29.02,41071,70936.8933333333,28.4986666666667,NA,45.0758768407942
"501",2021-05-22 17:10:00,"CT_354_052221_CG",29.02,41078.5,70944.3933333333,28.4986666666667,NA,45.081327092495
"502",2021-05-22 17:10:30,"CT_354_052221_CG",29.02,41071,70936.8933333333,28.4986666666667,NA,45.0758768407942
"503",2021-05-22 17:11:00,"CT_354_052221_CG",29.01,41044.9,70910.7933333333,28.4886666666667,NA,45.0665025214591
"504",2021-05-22 17:11:30,"CT_354_052221_CG",29.01,41056.1,70921.9933333333,28.4886666666667,NA,45.0746427615121
"505",2021-05-22 17:12:00,"CT_354_052221_CG",29.01,41112.1,70977.9933333333,28.4886666666667,NA,45.1153482034687
"506",2021-05-22 17:12:30,"CT_354_052221_CG",29.01,41071,70936.8933333333,28.4886666666667,NA,45.0854726263405
"507",2021-05-22 17:13:00,"CT_354_052221_CG",29.01,41100.9,70966.7933333333,28.4886666666667,NA,45.1072065495042
"508",2021-05-22 17:13:30,"CT_354_052221_CG",29.01,41071,70936.8933333333,28.4886666666667,NA,45.0854726263405
"509",2021-05-22 17:14:00,"CT_354_052221_CG",29.01,41059.8,70925.6933333333,28.4886666666667,NA,45.0773320100965
"510",2021-05-22 17:14:30,"CT_354_052221_CG",29.01,41093.4,70959.2933333333,28.4886666666667,NA,45.1017547071711
"511",2021-05-22 17:15:00,"CT_354_052221_CG",29,41086,70951.8933333333,28.4786666666667,NA,45.1059773358944
"512",2021-05-22 17:15:30,"CT_354_052221_CG",29.01,41134.5,71000.3933333333,28.4886666666667,NA,45.131632359787
"513",2021-05-22 17:16:00,"CT_354_052221_CG",29.01,41082.2,70948.0933333333,28.4886666666667,NA,45.0936135253639
"514",2021-05-22 17:16:30,"CT_354_052221_CG",29,41071,70936.8933333333,28.4786666666667,NA,45.0950718571146
"515",2021-05-22 17:17:00,"CT_354_052221_CG",29.01,41119.6,70985.4933333333,28.4886666666667,NA,45.1208003619825
"516",2021-05-22 17:17:30,"CT_354_052221_CG",29,41093.4,70959.2933333333,28.4786666666667,NA,45.1113575589978
"517",2021-05-22 17:18:00,"CT_354_052221_CG",29.01,41078.5,70944.3933333333,28.4886666666667,NA,45.0909240899436
"518",2021-05-22 17:18:30,"CT_354_052221_CG",29,41086,70951.8933333333,28.4786666666667,NA,45.1059773358944
"519",2021-05-22 17:19:00,"CT_354_052221_CG",29,41078.5,70944.3933333333,28.4786666666667,NA,45.1005245330793
"520",2021-05-22 17:19:30,"CT_354_052221_CG",29,41071,70936.8933333333,28.4786666666667,NA,45.0950718571146
"521",2021-05-22 17:20:00,"CT_354_052221_CG",29,41044.9,70910.7933333333,28.4786666666667,NA,45.0760975335636
"522",2021-05-22 17:20:30,"CT_354_052221_CG",28.99,41056.1,70921.9933333333,28.4686666666667,NA,45.0938398521719
"523",2021-05-22 17:21:00,"CT_354_052221_CG",28.99,41056.1,70921.9933333333,28.4686666666667,NA,45.0938398521719
"524",2021-05-22 17:21:30,"CT_354_052221_CG",28.99,41082.2,70948.0933333333,28.4686666666667,NA,45.1128190554269
"525",2021-05-22 17:22:00,"CT_354_052221_CG",29,41086,70951.8933333333,28.4786666666667,NA,45.1059773358944
"526",2021-05-22 17:22:30,"CT_354_052221_CG",29,41082.2,70948.0933333333,28.4786666666667,NA,45.1032145666145
"527",2021-05-22 17:23:00,"CT_354_052221_CG",28.99,41071,70936.8933333333,28.4686666666667,NA,45.1046745347644
"528",2021-05-22 17:23:30,"CT_354_052221_CG",28.99,41056.1,70921.9933333333,28.4686666666667,NA,45.0938398521719
"529",2021-05-22 17:24:00,"CT_354_052221_CG",28.99,41071,70936.8933333333,28.4686666666667,NA,45.1046745347644
"530",2021-05-22 17:24:30,"CT_354_052221_CG",29,41078.5,70944.3933333333,28.4786666666667,NA,45.1005245330793
"531",2021-05-22 17:25:00,"CT_354_052221_CG",28.99,41044.9,70910.7933333333,28.4686666666667,NA,45.0856959909449
"532",2021-05-22 17:25:30,"CT_354_052221_CG",28.99,41078.5,70944.3933333333,28.4686666666667,NA,45.1101284235502
"533",2021-05-22 17:26:00,"CT_354_052221_CG",28.99,41093.4,70959.2933333333,28.4686666666667,NA,45.1209638590726
"534",2021-05-22 17:26:30,"CT_354_052221_CG",28.99,41078.5,70944.3933333333,28.4686666666667,NA,45.1101284235502
"535",2021-05-22 17:27:00,"CT_354_052221_CG",28.98,41056.1,70921.9933333333,28.4586666666667,NA,45.1034435680945
"536",2021-05-22 17:27:30,"CT_354_052221_CG",28.98,41044.9,70910.7933333333,28.4586666666667,NA,45.095297895251
"537",2021-05-22 17:28:00,"CT_354_052221_CG",28.98,41067.3,70933.1933333333,28.4586666666667,NA,45.1115895240111
"538",2021-05-22 17:28:30,"CT_354_052221_CG",28.98,41056.1,70921.9933333333,28.4586666666667,NA,45.1034435680945
"539",2021-05-22 17:29:00,"CT_354_052221_CG",28.99,41078.5,70944.3933333333,28.4686666666667,NA,45.1101284235502
"540",2021-05-22 17:29:30,"CT_354_052221_CG",28.96,41078.5,70944.3933333333,28.4386666666667,NA,45.1389607954681
"541",2021-05-22 17:30:00,"CT_354_052221_CG",28.98,41037.5,70903.3933333333,28.4586666666667,NA,45.0899160881366
"542",2021-05-22 17:30:30,"CT_354_052221_CG",28.98,41059.8,70925.6933333333,28.4586666666667,NA,45.1061346115058
"543",2021-05-22 17:31:00,"CT_354_052221_CG",28.98,41030,70895.8933333333,28.4586666666667,NA,45.0844616799857
"544",2021-05-22 17:31:30,"CT_354_052221_CG",28.98,41004,70869.8933333333,28.4586666666667,NA,45.0655540477873
"545",2021-05-22 17:32:00,"CT_354_052221_CG",28.96,41044.9,70910.7933333333,28.4386666666667,NA,45.1145120512341
"546",2021-05-22 17:32:30,"CT_354_052221_CG",28.96,41044.9,70910.7933333333,28.4386666666667,NA,45.1145120512341
"547",2021-05-22 17:33:00,"CT_354_052221_CG",28.95,41059.8,70925.6933333333,28.4286666666667,NA,45.1349682583066
"548",2021-05-22 17:33:30,"CT_354_052221_CG",28.96,41037.5,70903.3933333333,28.4386666666667,NA,45.1091278489461
"549",2021-05-22 17:34:00,"CT_354_052221_CG",28.96,41052.4,70918.2933333333,28.4386666666667,NA,45.1199691391894
"550",2021-05-22 17:34:30,"CT_354_052221_CG",28.96,41052.4,70918.2933333333,28.4386666666667,NA,45.1199691391894
"551",2021-05-22 17:35:00,"CT_354_052221_CG",28.95,41067.3,70933.1933333333,28.4286666666667,NA,45.140426813214
"552",2021-05-22 17:35:30,"CT_354_052221_CG",28.95,41015.1,70880.9933333333,28.4286666666667,NA,45.1024379065724
"553",2021-05-22 17:36:00,"CT_354_052221_CG",28.95,41056.1,70921.9933333333,28.4286666666667,NA,45.1322754180264
"554",2021-05-22 17:36:30,"CT_354_052221_CG",28.96,41067.3,70933.1933333333,28.4386666666667,NA,45.1308109307809
"555",2021-05-22 17:37:00,"CT_354_052221_CG",28.95,41044.9,70910.7933333333,28.4286666666667,NA,45.1241243062117
"556",2021-05-22 17:37:30,"CT_354_052221_CG",28.96,41059.8,70925.6933333333,28.4386666666667,NA,45.1253535904678
"557",2021-05-22 17:38:00,"CT_354_052221_CG",28.95,41078.5,70944.3933333333,28.4286666666667,NA,45.148578491779
"558",2021-05-22 17:38:30,"CT_354_052221_CG",28.95,41052.4,70918.2933333333,28.4286666666667,NA,45.1295826086723
"559",2021-05-22 17:39:00,"CT_354_052221_CG",28.95,41048.7,70914.5933333333,28.4286666666667,NA,45.1268898302443
"560",2021-05-22 17:39:30,"CT_354_052221_CG",28.95,41067.3,70933.1933333333,28.4286666666667,NA,45.140426813214
"561",2021-05-22 17:40:00,"CT_354_052221_CG",28.95,41052.4,70918.2933333333,28.4286666666667,NA,45.1295826086723
"562",2021-05-22 17:40:30,"CT_354_052221_CG",28.95,41037.5,70903.3933333333,28.4286666666667,NA,45.1187389056559
"563",2021-05-22 17:41:00,"CT_354_052221_CG",28.95,41041.2,70907.0933333333,28.4286666666667,NA,45.121431590471
"564",2021-05-22 17:41:30,"CT_354_052221_CG",28.95,41067.3,70933.1933333333,28.4286666666667,NA,45.140426813214
"565",2021-05-22 17:42:00,"CT_354_052221_CG",28.95,41097.2,70963.0933333333,28.4286666666667,NA,45.1621895152364
"566",2021-05-22 17:42:30,"CT_354_052221_CG",28.95,41082.2,70948.0933333333,28.4286666666667,NA,45.1512715192911
"567",2021-05-22 17:43:00,"CT_354_052221_CG",28.94,41093.4,70959.2933333333,28.4186666666667,NA,45.1690471409322
"568",2021-05-22 17:43:30,"CT_354_052221_CG",28.94,41067.3,70933.1933333333,28.4186666666667,NA,45.1500461505491
"569",2021-05-22 17:44:00,"CT_354_052221_CG",28.94,41056.1,70921.9933333333,28.4186666666667,NA,45.1418929408959
"570",2021-05-22 17:44:30,"CT_354_052221_CG",28.94,41011.4,70877.2933333333,28.4186666666667,NA,45.1093557221075
"571",2021-05-22 17:45:00,"CT_354_052221_CG",28.94,41059.8,70925.6933333333,28.4186666666667,NA,45.1445863805867
"572",2021-05-22 17:45:30,"CT_354_052221_CG",28.95,41041.2,70907.0933333333,28.4286666666667,NA,45.121431590471
"573",2021-05-22 17:46:00,"CT_354_052221_CG",28.94,41052.4,70918.2933333333,28.4186666666667,NA,45.1391995321421
"574",2021-05-22 17:46:30,"CT_354_052221_CG",28.94,41037.5,70903.3933333333,28.4186666666667,NA,45.1283534154375
"575",2021-05-22 17:47:00,"CT_354_052221_CG",28.95,41041.2,70907.0933333333,28.4286666666667,NA,45.121431590471
"576",2021-05-22 17:47:30,"CT_354_052221_CG",28.94,41056.1,70921.9933333333,28.4186666666667,NA,45.1418929408959
"577",2021-05-22 17:48:00,"CT_354_052221_CG",28.94,41037.5,70903.3933333333,28.4186666666667,NA,45.1283534154375
"578",2021-05-22 17:48:30,"CT_354_052221_CG",28.94,41067.3,70933.1933333333,28.4186666666667,NA,45.1500461505491
"579",2021-05-22 17:49:00,"CT_354_052221_CG",28.93,41056.1,70921.9933333333,28.4086666666667,NA,45.1515139196326
"580",2021-05-22 17:49:30,"CT_354_052221_CG",28.93,41067.3,70933.1933333333,28.4086666666667,NA,45.1596689444397
"581",2021-05-22 17:50:00,"CT_354_052221_CG",28.91,41041.2,70907.0933333333,28.3886666666667,NA,45.1599127633471
"582",2021-05-22 17:50:30,"CT_354_052221_CG",28.93,41056.1,70921.9933333333,28.4086666666667,NA,45.1515139196326
"583",2021-05-22 17:51:00,"CT_354_052221_CG",28.93,41052.4,70918.2933333333,28.4086666666667,NA,45.1488199112519
"584",2021-05-22 17:51:30,"CT_354_052221_CG",28.93,41015.1,70880.9933333333,28.4086666666667,NA,45.1216631228867
"585",2021-05-22 17:52:00,"CT_354_052221_CG",28.93,41011.4,70877.2933333333,28.4086666666667,NA,45.1189694574328
"586",2021-05-22 17:52:30,"CT_354_052221_CG",28.91,41048.7,70914.5933333333,28.3886666666667,NA,45.165375865661
"587",2021-05-22 17:53:00,"CT_354_052221_CG",28.91,41056.1,70921.9933333333,28.3886666666667,NA,45.1707662513259
"588",2021-05-22 17:53:30,"CT_354_052221_CG",28.91,41048.7,70914.5933333333,28.3886666666667,NA,45.165375865661
"589",2021-05-22 17:54:00,"CT_354_052221_CG",28.91,41056.1,70921.9933333333,28.3886666666667,NA,45.1707662513259
"590",2021-05-22 17:54:30,"CT_354_052221_CG",28.91,41041.2,70907.0933333333,28.3886666666667,NA,45.1599127633471
"591",2021-05-22 17:55:00,"CT_354_052221_CG",28.91,41041.2,70907.0933333333,28.3886666666667,NA,45.1599127633471
"592",2021-05-22 17:55:30,"CT_354_052221_CG",28.9,41015.1,70880.9933333333,28.3786666666667,NA,45.1505268640051
"593",2021-05-22 17:56:00,"CT_354_052221_CG",28.91,41030,70895.8933333333,28.3886666666667,NA,45.1517547674535
"594",2021-05-22 17:56:30,"CT_354_052221_CG",28.91,41048.7,70914.5933333333,28.3886666666667,NA,45.165375865661
"595",2021-05-22 17:57:00,"CT_354_052221_CG",28.91,41011.4,70877.2933333333,28.3886666666667,NA,45.1382072940591
"596",2021-05-22 17:57:30,"CT_354_052221_CG",28.91,41041.2,70907.0933333333,28.3886666666667,NA,45.1599127633471
"597",2021-05-22 17:58:00,"CT_354_052221_CG",28.91,41030,70895.8933333333,28.3886666666667,NA,45.1517547674535
"598",2021-05-22 17:58:30,"CT_354_052221_CG",28.91,41048.7,70914.5933333333,28.3886666666667,NA,45.165375865661
"599",2021-05-22 17:59:00,"CT_354_052221_CG",28.9,41089.7,70955.5933333333,28.3786666666667,NA,45.2048798824375
"600",2021-05-22 17:59:30,"CT_354_052221_CG",28.9,41056.1,70921.9933333333,28.3786666666667,NA,45.1803976075938
"601",2021-05-22 18:00:00,"CT_354_052221_CG",28.9,41026.3,70892.1933333333,28.3786666666667,NA,45.1586862992463
"602",2021-05-22 18:00:30,"CT_354_052221_CG",28.9,41026.3,70892.1933333333,28.3786666666667,NA,45.1586862992463
"603",2021-05-22 18:01:00,"CT_354_052221_CG",28.9,41000.2,70866.0933333333,28.3786666666667,NA,45.139672341059
"604",2021-05-22 18:01:30,"CT_354_052221_CG",28.9,41063.6,70929.4933333333,28.3786666666667,NA,45.1858621795879
"605",2021-05-22 18:02:00,"CT_354_052221_CG",28.9,41063.6,70929.4933333333,28.3786666666667,NA,45.1858621795879
"606",2021-05-22 18:02:30,"CT_354_052221_CG",28.9,41041.2,70907.0933333333,28.3786666666667,NA,45.169541702218
"607",2021-05-22 18:03:00,"CT_354_052221_CG",28.9,41056.1,70921.9933333333,28.3786666666667,NA,45.1803976075938
"608",2021-05-22 18:03:30,"CT_354_052221_CG",28.89,41041.2,70907.0933333333,28.3686666666667,NA,45.1791741026615
"609",2021-05-22 18:04:00,"CT_354_052221_CG",28.9,41030,70895.8933333333,28.3786666666667,NA,45.1613818893375
"610",2021-05-22 18:04:30,"CT_354_052221_CG",28.9,41048.7,70914.5933333333,28.3786666666667,NA,45.1750060213202
"611",2021-05-22 18:05:00,"CT_354_052221_CG",28.89,41071,70936.8933333333,28.3686666666667,NA,45.2008912526339
"612",2021-05-22 18:05:30,"CT_354_052221_CG",28.9,41037.5,70903.3933333333,28.3786666666667,NA,45.1668460183499
"613",2021-05-22 18:06:00,"CT_354_052221_CG",28.9,41063.6,70929.4933333333,28.3786666666667,NA,45.1858621795879
"614",2021-05-22 18:06:30,"CT_354_052221_CG",28.9,41063.6,70929.4933333333,28.3786666666667,NA,45.1858621795879
"615",2021-05-22 18:07:00,"CT_354_052221_CG",28.9,41037.5,70903.3933333333,28.3786666666667,NA,45.1668460183499
"616",2021-05-22 18:07:30,"CT_354_052221_CG",28.9,41030,70895.8933333333,28.3786666666667,NA,45.1613818893375
"617",2021-05-22 18:08:00,"CT_354_052221_CG",28.89,41030,70895.8933333333,28.3686666666667,NA,45.1710124721046
"618",2021-05-22 18:08:30,"CT_354_052221_CG",28.89,41041.2,70907.0933333333,28.3686666666667,NA,45.1791741026615
"619",2021-05-22 18:09:00,"CT_354_052221_CG",28.9,41026.3,70892.1933333333,28.3786666666667,NA,45.1586862992463
"620",2021-05-22 18:09:30,"CT_354_052221_CG",28.89,41026.3,70892.1933333333,28.3686666666667,NA,45.1683162815531
"621",2021-05-22 18:10:00,"CT_354_052221_CG",28.89,41048.7,70914.5933333333,28.3686666666667,NA,45.1846396390139
"622",2021-05-22 18:10:30,"CT_354_052221_CG",28.88,41037.5,70903.3933333333,28.3586666666667,NA,45.1861130812526
"623",2021-05-22 18:11:00,"CT_354_052221_CG",28.88,41078.5,70944.3933333333,28.3586666666667,NA,45.2159992151611
"624",2021-05-22 18:11:30,"CT_354_052221_CG",28.88,41067.3,70933.1933333333,28.3586666666667,NA,45.20783482017
"625",2021-05-22 18:12:00,"CT_354_052221_CG",28.88,41037.5,70903.3933333333,28.3586666666667,NA,45.1861130812526
"626",2021-05-22 18:12:30,"CT_354_052221_CG",28.89,41048.7,70914.5933333333,28.3686666666667,NA,45.1846396390139
"627",2021-05-22 18:13:00,"CT_354_052221_CG",28.88,41030,70895.8933333333,28.3586666666667,NA,45.1806465174123
"628",2021-05-22 18:13:30,"CT_354_052221_CG",28.88,41052.4,70918.2933333333,28.3586666666667,NA,45.1969736993277
"629",2021-05-22 18:14:00,"CT_354_052221_CG",28.88,41022.6,70888.4933333333,28.3586666666667,NA,45.1752529659343
"630",2021-05-22 18:14:30,"CT_354_052221_CG",28.88,41037.5,70903.3933333333,28.3586666666667,NA,45.1861130812526
"631",2021-05-22 18:15:00,"CT_354_052221_CG",28.89,41078.5,70944.3933333333,28.3686666666667,NA,45.206357294954
"632",2021-05-22 18:15:30,"CT_354_052221_CG",28.89,41037.5,70903.3933333333,28.3686666666667,NA,45.1764778183
"633",2021-05-22 18:16:00,"CT_354_052221_CG",28.89,41048.7,70914.5933333333,28.3686666666667,NA,45.1846396390139
"634",2021-05-22 18:16:30,"CT_354_052221_CG",28.88,41030,70895.8933333333,28.3586666666667,NA,45.1806465174123
"635",2021-05-22 18:17:00,"CT_354_052221_CG",28.88,41030,70895.8933333333,28.3586666666667,NA,45.1806465174123
"636",2021-05-22 18:17:30,"CT_354_052221_CG",28.88,41030,70895.8933333333,28.3586666666667,NA,45.1806465174123
"637",2021-05-22 18:18:00,"CT_354_052221_CG",28.88,41052.4,70918.2933333333,28.3586666666667,NA,45.1969736993277
"638",2021-05-22 18:18:30,"CT_354_052221_CG",28.88,41030,70895.8933333333,28.3586666666667,NA,45.1806465174123
"639",2021-05-22 18:19:00,"CT_354_052221_CG",28.87,41037.5,70903.3933333333,28.3486666666667,NA,45.1957518088662
"640",2021-05-22 18:19:30,"CT_354_052221_CG",28.88,41037.5,70903.3933333333,28.3586666666667,NA,45.1861130812526
"641",2021-05-22 18:20:00,"CT_354_052221_CG",28.88,41015.1,70880.9933333333,28.3586666666667,NA,45.1697866551557
"642",2021-05-22 18:20:30,"CT_354_052221_CG",28.88,41052.4,70918.2933333333,28.3586666666667,NA,45.1969736993277
"643",2021-05-22 18:21:00,"CT_354_052221_CG",28.87,41052.4,70918.2933333333,28.3486666666667,NA,45.2066148470478
"644",2021-05-22 18:21:30,"CT_354_052221_CG",28.88,41037.5,70903.3933333333,28.3586666666667,NA,45.1861130812526
"645",2021-05-22 18:22:00,"CT_354_052221_CG",28.88,41022.6,70888.4933333333,28.3586666666667,NA,45.1752529659343
"646",2021-05-22 18:22:30,"CT_354_052221_CG",28.87,41026.3,70892.1933333333,28.3486666666667,NA,45.1875866347629
"647",2021-05-22 18:23:00,"CT_354_052221_CG",28.87,41011.4,70877.2933333333,28.3486666666667,NA,45.1767244775541
"648",2021-05-22 18:23:30,"CT_354_052221_CG",28.87,41026.3,70892.1933333333,28.3486666666667,NA,45.1875866347629
"649",2021-05-22 18:24:00,"CT_354_052221_CG",28.87,41000.2,70866.0933333333,28.3486666666667,NA,45.1685599656466
"650",2021-05-22 18:24:30,"CT_354_052221_CG",28.87,41044.9,70910.7933333333,28.3486666666667,NA,45.2011468119441
"651",2021-05-22 18:25:00,"CT_354_052221_CG",28.87,41022.6,70888.4933333333,28.3486666666667,NA,45.1848892736193
"652",2021-05-22 18:25:30,"CT_354_052221_CG",28.85,41044.9,70910.7933333333,28.3286666666667,NA,45.2204370729827
"653",2021-05-22 18:26:00,"CT_354_052221_CG",28.85,41007.7,70873.5933333333,28.3286666666667,NA,45.1933054122751
"654",2021-05-22 18:26:30,"CT_354_052221_CG",28.87,41011.4,70877.2933333333,28.3486666666667,NA,45.1767244775541
"655",2021-05-22 18:27:00,"CT_354_052221_CG",28.85,41037.5,70903.3933333333,28.3286666666667,NA,45.2150396647161
"656",2021-05-22 18:27:30,"CT_354_052221_CG",28.85,41037.5,70903.3933333333,28.3286666666667,NA,45.2150396647161
"657",2021-05-22 18:28:00,"CT_354_052221_CG",28.85,41026.3,70892.1933333333,28.3286666666667,NA,45.206870850494
"658",2021-05-22 18:28:30,"CT_354_052221_CG",28.87,41011.4,70877.2933333333,28.3486666666667,NA,45.1767244775541
"659",2021-05-22 18:29:00,"CT_354_052221_CG",28.87,41037.5,70903.3933333333,28.3486666666667,NA,45.1957518088662
"660",2021-05-22 18:29:30,"CT_354_052221_CG",28.85,41015.1,70880.9933333333,28.3286666666667,NA,45.1987023206366
"661",2021-05-22 18:30:00,"CT_354_052221_CG",28.85,41044.9,70910.7933333333,28.3286666666667,NA,45.2204370729827
"662",2021-05-22 18:30:30,"CT_354_052221_CG",28.85,41037.5,70903.3933333333,28.3286666666667,NA,45.2150396647161
"663",2021-05-22 18:31:00,"CT_354_052221_CG",28.85,41044.9,70910.7933333333,28.3286666666667,NA,45.2204370729827
"664",2021-05-22 18:31:30,"CT_354_052221_CG",28.85,41022.6,70888.4933333333,28.3286666666667,NA,45.2041722868554
"665",2021-05-22 18:32:00,"CT_354_052221_CG",28.85,41044.9,70910.7933333333,28.3286666666667,NA,45.2204370729827
"666",2021-05-22 18:32:30,"CT_354_052221_CG",28.85,41026.3,70892.1933333333,28.3286666666667,NA,45.206870850494
"667",2021-05-22 18:33:00,"CT_354_052221_CG",28.84,41022.6,70888.4933333333,28.3186666666667,NA,45.2138189957277
"668",2021-05-22 18:33:30,"CT_354_052221_CG",28.84,41037.5,70903.3933333333,28.3186666666667,NA,45.2246887962744
"669",2021-05-22 18:34:00,"CT_354_052221_CG",28.84,41011.4,70877.2933333333,28.3186666666667,NA,45.205648738849
"670",2021-05-22 18:34:30,"CT_354_052221_CG",28.84,41007.7,70873.5933333333,28.3186666666667,NA,45.2029496986393
"671",2021-05-22 18:35:00,"CT_354_052221_CG",28.84,41011.4,70877.2933333333,28.3186666666667,NA,45.205648738849
"672",2021-05-22 18:35:30,"CT_354_052221_CG",28.83,40981.6,70847.4933333333,28.3086666666667,NA,45.1935549161697
"673",2021-05-22 18:36:00,"CT_354_052221_CG",28.84,40996.5,70862.3933333333,28.3186666666667,NA,45.1947798201924
"674",2021-05-22 18:36:30,"CT_354_052221_CG",28.84,41037.5,70903.3933333333,28.3186666666667,NA,45.2246887962744
"675",2021-05-22 18:37:00,"CT_354_052221_CG",28.84,41026.3,70892.1933333333,28.3186666666667,NA,45.2165181609563
"676",2021-05-22 18:37:30,"CT_354_052221_CG",28.84,41022.6,70888.4933333333,28.3186666666667,NA,45.2138189957277
"677",2021-05-22 18:38:00,"CT_354_052221_CG",28.84,40996.5,70862.3933333333,28.3186666666667,NA,45.1947798201924
"678",2021-05-22 18:38:30,"CT_354_052221_CG",28.84,41037.5,70903.3933333333,28.3186666666667,NA,45.2246887962744
"679",2021-05-22 18:39:00,"CT_354_052221_CG",28.84,41022.6,70888.4933333333,28.3186666666667,NA,45.2138189957277
"680",2021-05-22 18:39:30,"CT_354_052221_CG",28.84,41048.7,70914.5933333333,28.3186666666667,NA,45.2328597160622
"681",2021-05-22 18:40:00,"CT_354_052221_CG",28.84,41037.5,70903.3933333333,28.3186666666667,NA,45.2246887962744
"682",2021-05-22 18:40:30,"CT_354_052221_CG",28.84,41022.6,70888.4933333333,28.3186666666667,NA,45.2138189957277
"683",2021-05-22 18:41:00,"CT_354_052221_CG",28.84,40996.5,70862.3933333333,28.3186666666667,NA,45.1947798201924
"684",2021-05-22 18:41:30,"CT_354_052221_CG",28.84,41022.6,70888.4933333333,28.3186666666667,NA,45.2138189957277
"685",2021-05-22 18:42:00,"CT_354_052221_CG",28.83,41037.5,70903.3933333333,28.3086666666667,NA,45.2343413991382
"686",2021-05-22 18:42:30,"CT_354_052221_CG",28.84,41052.4,70918.2933333333,28.3186666666667,NA,45.2355591002898
"687",2021-05-22 18:43:00,"CT_354_052221_CG",28.84,41044.9,70910.7933333333,28.3186666666667,NA,45.2300874078205
"688",2021-05-22 18:43:30,"CT_354_052221_CG",28.85,41037.5,70903.3933333333,28.3286666666667,NA,45.2150396647161
"689",2021-05-22 18:44:00,"CT_354_052221_CG",28.84,41026.3,70892.1933333333,28.3186666666667,NA,45.2165181609563
"690",2021-05-22 18:44:30,"CT_354_052221_CG",28.83,41011.4,70877.2933333333,28.3086666666667,NA,45.2152970964528
"691",2021-05-22 18:45:00,"CT_354_052221_CG",28.84,41059.8,70925.6933333333,28.3186666666667,NA,45.2409579618846
"692",2021-05-22 18:45:30,"CT_354_052221_CG",28.83,41026.3,70892.1933333333,28.3086666666667,NA,45.2261689420323
"693",2021-05-22 18:46:00,"CT_354_052221_CG",28.84,41026.3,70892.1933333333,28.3186666666667,NA,45.2165181609563
"694",2021-05-22 18:46:30,"CT_354_052221_CG",28.83,41026.3,70892.1933333333,28.3086666666667,NA,45.2261689420323
"695",2021-05-22 18:47:00,"CT_354_052221_CG",28.84,41052.4,70918.2933333333,28.3186666666667,NA,45.2355591002898
"696",2021-05-22 18:47:30,"CT_354_052221_CG",28.83,41004,70869.8933333333,28.3086666666667,NA,45.2098978435405
"697",2021-05-22 18:48:00,"CT_354_052221_CG",28.83,40974.2,70840.0933333333,28.3086666666667,NA,45.1881561634934
