"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"455",2021-05-22 16:47:00,"CT_322_052221_CG",28.85,38913.8,60453.6066666667,29.074,NA,37.1288032668438
"456",2021-05-22 16:47:30,"CT_322_052221_CG",28.86,38917.3,60457.1066666667,29.084,NA,37.1234520360386
"457",2021-05-22 16:48:00,"CT_322_052221_CG",28.86,38878.6,60418.4066666667,29.084,NA,37.0965845642728
"458",2021-05-22 16:48:30,"CT_322_052221_CG",28.86,38913.8,60453.6066666667,29.084,NA,37.1210220260056
"459",2021-05-22 16:49:00,"CT_322_052221_CG",28.86,38892.7,60432.5066666667,29.084,NA,37.106373107095
"460",2021-05-22 16:49:30,"CT_322_052221_CG",28.86,38882.1,60421.9066666667,29.084,NA,37.0990143036543
"461",2021-05-22 16:50:00,"CT_322_052221_CG",28.86,38906.8,60446.6066666667,29.084,NA,37.1161620866733
"462",2021-05-22 16:50:30,"CT_322_052221_CG",28.86,38885.6,60425.4066666667,29.084,NA,37.1014440699472
"463",2021-05-22 16:51:00,"CT_322_052221_CG",28.86,38892.7,60432.5066666667,29.084,NA,37.106373107095
"464",2021-05-22 16:51:30,"CT_322_052221_CG",28.86,38896.2,60436.0066666667,29.084,NA,37.1088029548913
"465",2021-05-22 16:52:00,"CT_322_052221_CG",28.85,38871.5,60411.3066666667,29.074,NA,37.0994306312924
"466",2021-05-22 16:52:30,"CT_322_052221_CG",28.86,38906.8,60446.6066666667,29.084,NA,37.1161620866733
"467",2021-05-22 16:53:00,"CT_322_052221_CG",28.86,38878.6,60418.4066666667,29.084,NA,37.0965845642728
"468",2021-05-22 16:53:30,"CT_322_052221_CG",28.85,38871.5,60411.3066666667,29.074,NA,37.0994306312924
"469",2021-05-22 16:54:00,"CT_322_052221_CG",28.84,38878.6,60418.4066666667,29.064,NA,37.1121392149376
"470",2021-05-22 16:54:30,"CT_322_052221_CG",28.84,38899.7,60439.5066666667,29.064,NA,37.1267938228931
"471",2021-05-22 16:55:00,"CT_322_052221_CG",28.84,38896.2,60436.0066666667,29.064,NA,37.1243628960465
"472",2021-05-22 16:55:30,"CT_322_052221_CG",28.84,38885.6,60425.4066666667,29.064,NA,37.1170008247314
"473",2021-05-22 16:56:00,"CT_322_052221_CG",28.84,38850.4,60390.2066666667,29.064,NA,37.0925549636849
"474",2021-05-22 16:56:30,"CT_322_052221_CG",28.84,38850.4,60390.2066666667,29.064,NA,37.0925549636849
"475",2021-05-22 16:57:00,"CT_322_052221_CG",28.84,38906.8,60446.6066666667,29.064,NA,37.13172521436
"476",2021-05-22 16:57:30,"CT_322_052221_CG",28.84,38853.9,60393.7066666667,29.064,NA,37.0949855381448
"477",2021-05-22 16:58:00,"CT_322_052221_CG",28.84,38868,60407.8066666667,29.064,NA,37.1047775537352
"478",2021-05-22 16:58:30,"CT_322_052221_CG",28.83,38885.6,60425.4066666667,29.054,NA,37.1247833266961
"479",2021-05-22 16:59:00,"CT_322_052221_CG",28.83,38878.6,60418.4066666667,29.054,NA,37.1199206642635
"480",2021-05-22 16:59:30,"CT_322_052221_CG",28.83,38913.8,60453.6066666667,29.054,NA,37.1443740010435
"481",2021-05-22 17:00:00,"CT_322_052221_CG",28.83,38882.1,60421.9066666667,29.054,NA,37.1223519820109
"482",2021-05-22 17:00:30,"CT_322_052221_CG",28.83,38864.5,60404.3066666667,29.054,NA,37.1101261999055
"483",2021-05-22 17:01:00,"CT_322_052221_CG",28.83,38853.9,60393.7066666667,29.054,NA,37.1027632734389
"484",2021-05-22 17:01:30,"CT_322_052221_CG",28.83,38885.6,60425.4066666667,29.054,NA,37.1247833266961
"485",2021-05-22 17:02:00,"CT_322_052221_CG",28.81,38864.5,60404.3066666667,29.034,NA,37.1256931102351
"486",2021-05-22 17:02:30,"CT_322_052221_CG",28.81,38878.6,60418.4066666667,29.034,NA,37.1354918173463
"487",2021-05-22 17:03:00,"CT_322_052221_CG",28.81,38868,60407.8066666667,29.034,NA,37.1281253726005
"488",2021-05-22 17:03:30,"CT_322_052221_CG",28.8,38871.5,60411.3066666667,29.024,NA,37.1383462994412
"489",2021-05-22 17:04:00,"CT_322_052221_CG",28.81,38871.5,60411.3066666667,29.034,NA,37.1305576619214
"490",2021-05-22 17:04:30,"CT_322_052221_CG",28.8,38892.7,60432.5066666667,29.024,NA,37.15308279095
"491",2021-05-22 17:05:00,"CT_322_052221_CG",28.8,38846.9,60386.7066666667,29.024,NA,37.1212476483514
"492",2021-05-22 17:05:30,"CT_322_052221_CG",28.8,38882.1,60421.9066666667,29.024,NA,37.1457144215351
"493",2021-05-22 17:06:00,"CT_322_052221_CG",28.79,38892.7,60432.5066666667,29.014,NA,37.1608773756714
"494",2021-05-22 17:06:30,"CT_322_052221_CG",28.79,38839.9,60379.7066666667,29.014,NA,37.1241690557274
"495",2021-05-22 17:07:00,"CT_322_052221_CG",28.79,38892.7,60432.5066666667,29.014,NA,37.1608773756714
"496",2021-05-22 17:07:30,"CT_322_052221_CG",28.79,38864.5,60404.3066666667,29.014,NA,37.1412710319578
"497",2021-05-22 17:08:00,"CT_322_052221_CG",28.78,38871.5,60411.3066666667,29.004,NA,37.1539318393497
"498",2021-05-22 17:08:30,"CT_322_052221_CG",28.78,38878.6,60418.4066666667,29.004,NA,37.158869202403
"499",2021-05-22 17:09:00,"CT_322_052221_CG",28.78,38825.8,60365.6066666667,29.004,NA,37.1221545683578
"500",2021-05-22 17:09:30,"CT_322_052221_CG",28.79,38850.4,60390.2066666667,29.014,NA,37.1314685167332
"501",2021-05-22 17:10:00,"CT_322_052221_CG",28.78,38825.8,60365.6066666667,29.004,NA,37.1221545683578
"502",2021-05-22 17:10:30,"CT_322_052221_CG",28.77,38832.9,60372.7066666667,28.994,NA,37.1348823051808
"503",2021-05-22 17:11:00,"CT_322_052221_CG",28.77,38839.9,60379.7066666667,28.994,NA,37.1397505867258
"504",2021-05-22 17:11:30,"CT_322_052221_CG",28.77,38857.5,60397.3066666667,28.994,NA,37.1519913144446
"505",2021-05-22 17:12:00,"CT_322_052221_CG",28.77,38818.8,60358.6066666667,28.994,NA,37.1250765229697
"506",2021-05-22 17:12:30,"CT_322_052221_CG",28.77,38853.9,60393.7066666667,28.994,NA,37.1494874737056
"507",2021-05-22 17:13:00,"CT_322_052221_CG",28.78,38850.4,60390.2066666667,29.004,NA,37.1392594861327
"508",2021-05-22 17:13:30,"CT_322_052221_CG",28.77,38853.9,60393.7066666667,28.994,NA,37.1494874737056
"509",2021-05-22 17:14:00,"CT_322_052221_CG",28.75,38839.9,60379.7066666667,28.974,NA,37.1553431443404
"510",2021-05-22 17:14:30,"CT_322_052221_CG",28.77,38864.5,60404.3066666667,28.994,NA,37.1568599754022
"511",2021-05-22 17:15:00,"CT_322_052221_CG",28.77,38882.1,60421.9066666667,28.994,NA,37.1691016570682
"512",2021-05-22 17:15:30,"CT_322_052221_CG",28.75,38846.9,60386.7066666667,28.974,NA,37.1602136445428
"513",2021-05-22 17:16:00,"CT_322_052221_CG",28.75,38853.9,60393.7066666667,28.974,NA,37.1650842527784
"514",2021-05-22 17:16:30,"CT_322_052221_CG",28.77,38864.5,60404.3066666667,28.994,NA,37.1568599754022
"515",2021-05-22 17:17:00,"CT_322_052221_CG",28.75,38878.6,60418.4066666667,28.974,NA,37.1822714049871
"516",2021-05-22 17:17:30,"CT_322_052221_CG",28.77,38853.9,60393.7066666667,28.994,NA,37.1494874737056
"517",2021-05-22 17:18:00,"CT_322_052221_CG",28.75,38878.6,60418.4066666667,28.974,NA,37.1822714049871
"518",2021-05-22 17:18:30,"CT_322_052221_CG",28.74,38864.5,60404.3066666667,28.964,NA,37.1802640789205
"519",2021-05-22 17:19:00,"CT_322_052221_CG",28.74,38825.8,60365.6066666667,28.964,NA,37.1533311835182
"520",2021-05-22 17:19:30,"CT_322_052221_CG",28.75,38825.8,60365.6066666667,28.974,NA,37.1455328933319
"521",2021-05-22 17:20:00,"CT_322_052221_CG",28.75,38850.4,60390.2066666667,28.974,NA,37.1626489351565
"522",2021-05-22 17:20:30,"CT_322_052221_CG",28.74,38853.9,60393.7066666667,28.964,NA,37.1728867816922
"523",2021-05-22 17:21:00,"CT_322_052221_CG",28.74,38850.4,60390.2066666667,28.964,NA,37.1704509360839
"524",2021-05-22 17:21:30,"CT_322_052221_CG",28.74,38864.5,60404.3066666667,28.964,NA,37.1802640789205
"525",2021-05-22 17:22:00,"CT_322_052221_CG",28.74,38846.9,60386.7066666667,28.964,NA,37.1680151174928
"526",2021-05-22 17:22:30,"CT_322_052221_CG",28.74,38839.9,60379.7066666667,28.964,NA,37.1631435613619
"527",2021-05-22 17:23:00,"CT_322_052221_CG",28.74,38825.8,60365.6066666667,28.964,NA,37.1533311835182
"528",2021-05-22 17:23:30,"CT_322_052221_CG",28.74,38857.5,60397.3066666667,28.964,NA,37.1753922510752
"529",2021-05-22 17:24:00,"CT_322_052221_CG",28.74,38846.9,60386.7066666667,28.964,NA,37.1680151174928
"530",2021-05-22 17:24:30,"CT_322_052221_CG",28.74,38804.7,60344.5066666667,28.964,NA,37.138648231453
"531",2021-05-22 17:25:00,"CT_322_052221_CG",28.73,38818.8,60358.6066666667,28.954,NA,37.1562599468679
"532",2021-05-22 17:25:30,"CT_322_052221_CG",28.73,38853.9,60393.7066666667,28.954,NA,37.1806920719172
"533",2021-05-22 17:26:00,"CT_322_052221_CG",28.73,38818.8,60358.6066666667,28.954,NA,37.1562599468679
"534",2021-05-22 17:26:30,"CT_322_052221_CG",28.73,38790.7,60330.5066666667,28.954,NA,37.1367022844239
"535",2021-05-22 17:27:00,"CT_322_052221_CG",28.73,38825.8,60365.6066666667,28.954,NA,37.1611322334583
"536",2021-05-22 17:27:30,"CT_322_052221_CG",28.73,38839.9,60379.7066666667,28.954,NA,37.1709467389185
"537",2021-05-22 17:28:00,"CT_322_052221_CG",28.73,38832.9,60372.7066666667,28.954,NA,37.166074234575
"538",2021-05-22 17:28:30,"CT_322_052221_CG",28.73,38846.9,60386.7066666667,28.954,NA,37.175819351366
"539",2021-05-22 17:29:00,"CT_322_052221_CG",28.73,38825.8,60365.6066666667,28.954,NA,37.1611322334583
"540",2021-05-22 17:29:30,"CT_322_052221_CG",28.72,38853.9,60393.7066666667,28.944,NA,37.188500124749
"541",2021-05-22 17:30:00,"CT_322_052221_CG",28.73,38825.8,60365.6066666667,28.954,NA,37.1611322334583
"542",2021-05-22 17:30:30,"CT_322_052221_CG",28.73,38811.8,60351.6066666667,28.954,NA,37.1513877683822
"543",2021-05-22 17:31:00,"CT_322_052221_CG",28.72,38853.9,60393.7066666667,28.944,NA,37.188500124749
"544",2021-05-22 17:31:30,"CT_322_052221_CG",28.72,38797.7,60337.5066666667,28.944,NA,37.1493737067617
"545",2021-05-22 17:32:00,"CT_322_052221_CG",28.72,38790.7,60330.5066666667,28.944,NA,37.1445007976793
"546",2021-05-22 17:32:30,"CT_322_052221_CG",28.7,38853.9,60393.7066666667,28.924,NA,37.2041245234201
"547",2021-05-22 17:33:00,"CT_322_052221_CG",28.72,38857.5,60397.3066666667,28.944,NA,37.1910066808923
"548",2021-05-22 17:33:30,"CT_322_052221_CG",28.72,38839.9,60379.7066666667,28.944,NA,37.1787526783058
"549",2021-05-22 17:34:00,"CT_322_052221_CG",28.72,38822.3,60362.1066666667,28.944,NA,37.1664993593351
"550",2021-05-22 17:34:30,"CT_322_052221_CG",28.7,38825.8,60365.6066666667,28.924,NA,37.1845519547543
"551",2021-05-22 17:35:00,"CT_322_052221_CG",28.7,38892.7,60432.5066666667,28.924,NA,37.231152858019
"552",2021-05-22 17:35:30,"CT_322_052221_CG",28.7,38790.7,60330.5066666667,28.924,NA,37.1601061066781
"553",2021-05-22 17:36:00,"CT_322_052221_CG",28.69,38811.8,60351.6066666667,28.914,NA,37.1826111342806
"554",2021-05-22 17:36:30,"CT_322_052221_CG",28.7,38825.8,60365.6066666667,28.924,NA,37.1845519547543
"555",2021-05-22 17:37:00,"CT_322_052221_CG",28.69,38832.9,60372.7066666667,28.914,NA,37.1973103470625
"556",2021-05-22 17:37:30,"CT_322_052221_CG",28.69,38818.8,60358.6066666667,28.914,NA,37.1874875413506
"557",2021-05-22 17:38:00,"CT_322_052221_CG",28.69,38804.7,60344.5066666667,28.914,NA,37.1776651748291
"558",2021-05-22 17:38:30,"CT_322_052221_CG",28.69,38853.9,60393.7066666667,28.914,NA,37.2119408718544
"559",2021-05-22 17:39:00,"CT_322_052221_CG",28.69,38808.3,60348.1066666667,28.914,NA,37.1801729713379
"560",2021-05-22 17:39:30,"CT_322_052221_CG",28.69,38846.9,60386.7066666667,28.914,NA,37.2070639220125
"561",2021-05-22 17:40:00,"CT_322_052221_CG",28.69,38825.8,60365.6066666667,28.914,NA,37.1923640566663
"562",2021-05-22 17:40:30,"CT_322_052221_CG",28.69,38832.9,60372.7066666667,28.914,NA,37.1973103470625
"563",2021-05-22 17:41:00,"CT_322_052221_CG",28.69,38804.7,60344.5066666667,28.914,NA,37.1776651748291
"564",2021-05-22 17:41:30,"CT_322_052221_CG",28.69,38832.9,60372.7066666667,28.914,NA,37.1973103470625
"565",2021-05-22 17:42:00,"CT_322_052221_CG",28.69,38790.7,60330.5066666667,28.914,NA,37.1679129050131
"566",2021-05-22 17:42:30,"CT_322_052221_CG",28.7,38808.3,60348.1066666667,28.924,NA,37.1723635137702
"567",2021-05-22 17:43:00,"CT_322_052221_CG",28.69,38839.9,60379.7066666667,28.914,NA,37.2021870804151
"568",2021-05-22 17:43:30,"CT_322_052221_CG",28.68,38836.4,60376.2066666667,28.904,NA,37.2075651707693
"569",2021-05-22 17:44:00,"CT_322_052221_CG",28.68,38825.8,60365.6066666667,28.904,NA,37.2001789248143
"570",2021-05-22 17:44:30,"CT_322_052221_CG",28.69,38818.8,60358.6066666667,28.914,NA,37.1874875413506
"571",2021-05-22 17:45:00,"CT_322_052221_CG",28.69,38822.3,60362.1066666667,28.914,NA,37.1899257854778
"572",2021-05-22 17:45:30,"CT_322_052221_CG",28.69,38825.8,60365.6066666667,28.914,NA,37.1923640566663
"573",2021-05-22 17:46:00,"CT_322_052221_CG",28.69,38850.4,60390.2066666667,28.914,NA,37.2095023834029
"574",2021-05-22 17:46:30,"CT_322_052221_CG",28.69,38836.4,60376.2066666667,28.914,NA,37.1997487002082
"575",2021-05-22 17:47:00,"CT_322_052221_CG",28.7,38839.9,60379.7066666667,28.924,NA,37.1943728477568
"576",2021-05-22 17:47:30,"CT_322_052221_CG",28.7,38818.8,60358.6066666667,28.924,NA,37.1796764972028
"577",2021-05-22 17:48:00,"CT_322_052221_CG",28.69,38818.8,60358.6066666667,28.914,NA,37.1874875413506
"578",2021-05-22 17:48:30,"CT_322_052221_CG",28.69,38832.9,60372.7066666667,28.914,NA,37.1973103470625
"579",2021-05-22 17:49:00,"CT_322_052221_CG",28.68,38839.9,60379.7066666667,28.904,NA,37.2100040800927
"580",2021-05-22 17:49:30,"CT_322_052221_CG",28.68,38839.9,60379.7066666667,28.904,NA,37.2100040800927
"581",2021-05-22 17:50:00,"CT_322_052221_CG",28.68,38836.4,60376.2066666667,28.904,NA,37.2075651707693
"582",2021-05-22 17:50:30,"CT_322_052221_CG",28.68,38808.3,60348.1066666667,28.904,NA,37.1879851941694
"583",2021-05-22 17:51:00,"CT_322_052221_CG",28.68,38825.8,60365.6066666667,28.904,NA,37.2001789248143
"584",2021-05-22 17:51:30,"CT_322_052221_CG",28.68,38804.7,60344.5066666667,28.904,NA,37.1854768535086
"585",2021-05-22 17:52:00,"CT_322_052221_CG",28.68,38804.7,60344.5066666667,28.904,NA,37.1854768535086
"586",2021-05-22 17:52:30,"CT_322_052221_CG",28.68,38804.7,60344.5066666667,28.904,NA,37.1854768535086
"587",2021-05-22 17:53:00,"CT_322_052221_CG",28.68,38794.2,60334.0066666667,28.904,NA,37.1781610234971
"588",2021-05-22 17:53:30,"CT_322_052221_CG",28.68,38832.9,60372.7066666667,28.904,NA,37.205126288516
"589",2021-05-22 17:54:00,"CT_322_052221_CG",28.67,38808.3,60348.1066666667,28.894,NA,37.1958001835629
"590",2021-05-22 17:54:30,"CT_322_052221_CG",28.67,38780.2,60320.0066666667,28.894,NA,37.1762177031395
"591",2021-05-22 17:55:00,"CT_322_052221_CG",28.67,38846.9,60386.7066666667,28.894,NA,37.222702806594
"592",2021-05-22 17:55:30,"CT_322_052221_CG",28.67,38832.9,60372.7066666667,28.894,NA,37.2129449978989
"593",2021-05-22 17:56:00,"CT_322_052221_CG",28.67,38825.8,60365.6066666667,28.894,NA,37.2079965604969
"594",2021-05-22 17:56:30,"CT_322_052221_CG",28.67,38797.7,60337.5066666667,28.894,NA,37.1884129930361
"595",2021-05-22 17:57:00,"CT_322_052221_CG",28.67,38818.8,60358.6066666667,28.894,NA,37.2031179284861
"596",2021-05-22 17:57:30,"CT_322_052221_CG",28.67,38832.9,60372.7066666667,28.894,NA,37.2129449978989
"597",2021-05-22 17:58:00,"CT_322_052221_CG",28.67,38804.7,60344.5066666667,28.894,NA,37.1932912985499
"598",2021-05-22 17:58:30,"CT_322_052221_CG",28.67,38825.8,60365.6066666667,28.894,NA,37.2079965604969
"599",2021-05-22 17:59:00,"CT_322_052221_CG",28.67,38822.3,60362.1066666667,28.894,NA,37.205557230952
"600",2021-05-22 17:59:30,"CT_322_052221_CG",28.67,38818.8,60358.6066666667,28.894,NA,37.2031179284861
"601",2021-05-22 18:00:00,"CT_322_052221_CG",28.66,38839.9,60379.7066666667,28.884,NA,37.2256463857031
"602",2021-05-22 18:00:30,"CT_322_052221_CG",28.66,38836.4,60376.2066666667,28.884,NA,37.223206417563
"603",2021-05-22 18:01:00,"CT_322_052221_CG",28.66,38797.7,60337.5066666667,28.884,NA,37.1962291469132
"604",2021-05-22 18:01:30,"CT_322_052221_CG",28.66,38790.7,60330.5066666667,28.884,NA,37.1913498909269
"605",2021-05-22 18:02:00,"CT_322_052221_CG",28.66,38804.7,60344.5066666667,28.884,NA,37.2011085112521
"606",2021-05-22 18:02:30,"CT_322_052221_CG",28.66,38804.7,60344.5066666667,28.884,NA,37.2011085112521
"607",2021-05-22 18:03:00,"CT_322_052221_CG",28.64,38818.8,60358.6066666667,28.864,NA,37.2265842757778
"608",2021-05-22 18:03:30,"CT_322_052221_CG",28.66,38766.2,60306.0066666667,28.884,NA,37.1742733482541
"609",2021-05-22 18:04:00,"CT_322_052221_CG",28.64,38790.7,60330.5066666667,28.864,NA,37.2069883869469
"610",2021-05-22 18:04:30,"CT_322_052221_CG",28.66,38804.7,60344.5066666667,28.884,NA,37.2011085112521
"611",2021-05-22 18:05:00,"CT_322_052221_CG",28.66,38808.3,60348.1066666667,28.884,NA,37.2036179408174
"612",2021-05-22 18:05:30,"CT_322_052221_CG",28.66,38780.2,60320.0066666667,28.884,NA,37.1840312101087
"613",2021-05-22 18:06:00,"CT_322_052221_CG",28.66,38804.7,60344.5066666667,28.884,NA,37.2011085112521
"614",2021-05-22 18:06:30,"CT_322_052221_CG",28.66,38846.9,60386.7066666667,28.884,NA,37.2305264032461
"615",2021-05-22 18:07:00,"CT_322_052221_CG",28.66,38818.8,60358.6066666667,28.884,NA,37.2109372740715
"616",2021-05-22 18:07:30,"CT_322_052221_CG",28.64,38818.8,60358.6066666667,28.864,NA,37.2265842757778
"617",2021-05-22 18:08:00,"CT_322_052221_CG",28.66,38839.9,60379.7066666667,28.884,NA,37.2256463857031
"618",2021-05-22 18:08:30,"CT_322_052221_CG",28.64,38832.9,60372.7066666667,28.864,NA,37.2364177466239
"619",2021-05-22 18:09:00,"CT_322_052221_CG",28.66,38846.9,60386.7066666667,28.884,NA,37.2305264032461
"620",2021-05-22 18:09:30,"CT_322_052221_CG",28.64,38797.7,60337.5066666667,28.864,NA,37.211869761681
"621",2021-05-22 18:10:00,"CT_322_052221_CG",28.64,38846.9,60386.7066666667,28.864,NA,37.2461819117774
"622",2021-05-22 18:10:30,"CT_322_052221_CG",28.63,38822.3,60362.1066666667,28.854,NA,37.2368533559809
"623",2021-05-22 18:11:00,"CT_322_052221_CG",28.63,38804.7,60344.5066666667,28.854,NA,37.2245767683238
"624",2021-05-22 18:11:30,"CT_322_052221_CG",28.63,38794.2,60334.0066666667,28.854,NA,37.2172529942692
"625",2021-05-22 18:12:00,"CT_322_052221_CG",28.63,38766.2,60306.0066666667,28.854,NA,37.1977241231705
"626",2021-05-22 18:12:30,"CT_322_052221_CG",28.63,38811.8,60351.6066666667,28.854,NA,37.2295291728846
"627",2021-05-22 18:13:00,"CT_322_052221_CG",28.63,38783.7,60323.5066666667,28.854,NA,37.2099294642463
"628",2021-05-22 18:13:30,"CT_322_052221_CG",28.63,38832.9,60372.7066666667,28.854,NA,37.2442475407283
"629",2021-05-22 18:14:00,"CT_322_052221_CG",28.63,38804.7,60344.5066666667,28.854,NA,37.2245767683238
"630",2021-05-22 18:14:30,"CT_322_052221_CG",28.64,38804.7,60344.5066666667,28.864,NA,37.2167512448383
"631",2021-05-22 18:15:00,"CT_322_052221_CG",28.63,38808.3,60348.1066666667,28.854,NA,37.2270878327481
"632",2021-05-22 18:15:30,"CT_322_052221_CG",28.63,38766.2,60306.0066666667,28.854,NA,37.1977241231705
"633",2021-05-22 18:16:00,"CT_322_052221_CG",28.63,38787.2,60327.0066666667,28.854,NA,37.2123706138059
"634",2021-05-22 18:16:30,"CT_322_052221_CG",28.63,38804.7,60344.5066666667,28.854,NA,37.2245767683238
"635",2021-05-22 18:17:00,"CT_322_052221_CG",28.63,38804.7,60344.5066666667,28.854,NA,37.2245767683238
"636",2021-05-22 18:17:30,"CT_322_052221_CG",28.63,38804.7,60344.5066666667,28.854,NA,37.2245767683238
"637",2021-05-22 18:18:00,"CT_322_052221_CG",28.63,38818.8,60358.6066666667,28.854,NA,37.234411934501
"638",2021-05-22 18:18:30,"CT_322_052221_CG",28.63,38811.8,60351.6066666667,28.854,NA,37.2295291728846
"639",2021-05-22 18:19:00,"CT_322_052221_CG",28.62,38832.9,60372.7066666667,28.844,NA,37.2520801092679
"640",2021-05-22 18:19:30,"CT_322_052221_CG",28.62,38822.3,60362.1066666667,28.844,NA,37.2446843185945
"641",2021-05-22 18:20:00,"CT_322_052221_CG",28.62,38794.2,60334.0066666667,28.844,NA,37.2250797000563
"642",2021-05-22 18:20:30,"CT_322_052221_CG",28.62,38766.2,60306.0066666667,28.844,NA,37.205546587847
"643",2021-05-22 18:21:00,"CT_322_052221_CG",28.62,38839.9,60379.7066666667,28.844,NA,37.2569642583673
"644",2021-05-22 18:21:30,"CT_322_052221_CG",28.62,38818.8,60358.6066666667,28.844,NA,37.2422423668739
"645",2021-05-22 18:22:00,"CT_322_052221_CG",28.62,38776.7,60316.5066666667,28.844,NA,37.2128713014982
"646",2021-05-22 18:22:30,"CT_322_052221_CG",28.62,38790.7,60330.5066666667,28.844,NA,37.2226379660976
"647",2021-05-22 18:23:00,"CT_322_052221_CG",28.62,38752.1,60291.9066666667,28.844,NA,37.1957109278075
"648",2021-05-22 18:23:30,"CT_322_052221_CG",28.62,38790.7,60330.5066666667,28.844,NA,37.2226379660976
"649",2021-05-22 18:24:00,"CT_322_052221_CG",28.62,38776.7,60316.5066666667,28.844,NA,37.2128713014982
"650",2021-05-22 18:24:30,"CT_322_052221_CG",28.62,38818.8,60358.6066666667,28.844,NA,37.2422423668739
"651",2021-05-22 18:25:00,"CT_322_052221_CG",28.62,38804.7,60344.5066666667,28.844,NA,37.2324050646734
"652",2021-05-22 18:25:30,"CT_322_052221_CG",28.61,38790.7,60330.5066666667,28.834,NA,37.2304669151013
"653",2021-05-22 18:26:00,"CT_322_052221_CG",28.61,38790.7,60330.5066666667,28.834,NA,37.2304669151013
"654",2021-05-22 18:26:30,"CT_322_052221_CG",28.62,38818.8,60358.6066666667,28.844,NA,37.2422423668739
"655",2021-05-22 18:27:00,"CT_322_052221_CG",28.61,38780.2,60320.0066666667,28.834,NA,37.2231402849248
"656",2021-05-22 18:27:30,"CT_322_052221_CG",28.61,38804.7,60344.5066666667,28.834,NA,37.2402361351896
"657",2021-05-22 18:28:00,"CT_322_052221_CG",28.61,38790.7,60330.5066666667,28.834,NA,37.2304669151013
"658",2021-05-22 18:28:30,"CT_322_052221_CG",28.61,38808.3,60348.1066666667,28.834,NA,37.2427482905225
"659",2021-05-22 18:29:00,"CT_322_052221_CG",28.61,38804.7,60344.5066666667,28.834,NA,37.2402361351896
"660",2021-05-22 18:29:30,"CT_322_052221_CG",28.61,38787.2,60327.0066666667,28.834,NA,37.22802467791
"661",2021-05-22 18:30:00,"CT_322_052221_CG",28.61,38766.2,60306.0066666667,28.834,NA,37.2133718245443
"662",2021-05-22 18:30:30,"CT_322_052221_CG",28.61,38776.7,60316.5066666667,28.834,NA,37.2206981291309
"663",2021-05-22 18:31:00,"CT_322_052221_CG",28.61,38808.3,60348.1066666667,28.834,NA,37.2427482905225
"664",2021-05-22 18:31:30,"CT_322_052221_CG",28.59,38790.7,60330.5066666667,28.814,NA,37.2461331384807
"665",2021-05-22 18:32:00,"CT_322_052221_CG",28.61,38776.7,60316.5066666667,28.834,NA,37.2206981291309
"666",2021-05-22 18:32:30,"CT_322_052221_CG",28.61,38818.8,60358.6066666667,28.834,NA,37.2500755741994
"667",2021-05-22 18:33:00,"CT_322_052221_CG",28.59,38794.2,60334.0066666667,28.814,NA,37.2485764641197
"668",2021-05-22 18:33:30,"CT_322_052221_CG",28.59,38787.2,60327.0066666667,28.814,NA,37.2436898399918
"669",2021-05-22 18:34:00,"CT_322_052221_CG",28.58,38804.7,60344.5066666667,28.804,NA,37.2637460047767
"670",2021-05-22 18:34:30,"CT_322_052221_CG",28.59,38790.7,60330.5066666667,28.814,NA,37.2461331384807
"671",2021-05-22 18:35:00,"CT_322_052221_CG",28.59,38776.7,60316.5066666667,28.814,NA,37.236360107426
"672",2021-05-22 18:35:30,"CT_322_052221_CG",28.58,38790.7,60330.5066666667,28.804,NA,37.2539704154648
"673",2021-05-22 18:36:00,"CT_322_052221_CG",28.59,38790.7,60330.5066666667,28.814,NA,37.2461331384807
"674",2021-05-22 18:36:30,"CT_322_052221_CG",28.59,38780.2,60320.0066666667,28.814,NA,37.2388033244644
"675",2021-05-22 18:37:00,"CT_322_052221_CG",28.59,38836.4,60376.2066666667,28.814,NA,37.2780381275258
"676",2021-05-22 18:37:30,"CT_322_052221_CG",28.59,38804.7,60344.5066666667,28.814,NA,37.2559066039367
"677",2021-05-22 18:38:00,"CT_322_052221_CG",28.59,38780.2,60320.0066666667,28.814,NA,37.2388033244644
"678",2021-05-22 18:38:30,"CT_322_052221_CG",28.59,38804.7,60344.5066666667,28.814,NA,37.2559066039367
"679",2021-05-22 18:39:00,"CT_322_052221_CG",28.59,38766.2,60306.0066666667,28.814,NA,37.2290306192122
"680",2021-05-22 18:39:30,"CT_322_052221_CG",28.58,38811.8,60351.6066666667,28.804,NA,37.2687037911385
"681",2021-05-22 18:40:00,"CT_322_052221_CG",28.58,38797.7,60337.5066666667,28.804,NA,37.258858155803
"682",2021-05-22 18:40:30,"CT_322_052221_CG",28.58,38794.2,60334.0066666667,28.804,NA,37.2564142720545
"683",2021-05-22 18:41:00,"CT_322_052221_CG",28.58,38797.7,60337.5066666667,28.804,NA,37.258858155803
"684",2021-05-22 18:41:30,"CT_322_052221_CG",28.59,38766.2,60306.0066666667,28.814,NA,37.2290306192122
"685",2021-05-22 18:42:00,"CT_322_052221_CG",28.58,38776.7,60316.5066666667,28.804,NA,37.2441952606961
"686",2021-05-22 18:42:30,"CT_322_052221_CG",28.58,38773.2,60313.0066666667,28.804,NA,37.2417515399015
