"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"533",2021-05-22 17:26:00,"CT_341_052221_CG",28.8,48356.6,60045.48,28.928,NA,36.9585916250722
"534",2021-05-22 17:26:30,"CT_341_052221_CG",28.8,48381.9,60070.78,28.928,NA,36.9761944102302
"535",2021-05-22 17:27:00,"CT_341_052221_CG",28.8,48230.6,59919.48,28.928,NA,36.8709466308087
"536",2021-05-22 17:27:30,"CT_341_052221_CG",28.79,48299.9,59988.78,28.918,NA,36.9269011510811
"537",2021-05-22 17:28:00,"CT_341_052221_CG",28.8,48407.2,60096.08,28.928,NA,36.9937986089351
"538",2021-05-22 17:28:30,"CT_341_052221_CG",28.8,48299.9,59988.78,28.928,NA,36.9191470388239
"539",2021-05-22 17:29:00,"CT_341_052221_CG",28.79,48388.2,60077.08,28.918,NA,36.9883453646392
"540",2021-05-22 17:29:30,"CT_341_052221_CG",28.79,48293.6,59982.48,28.918,NA,36.9225179073927
"541",2021-05-22 17:30:00,"CT_341_052221_CG",28.79,48318.8,60007.68,28.918,NA,36.9400514082336
"542",2021-05-22 17:30:30,"CT_341_052221_CG",28.79,48287.3,59976.18,28.918,NA,36.9181347513861
"543",2021-05-22 17:31:00,"CT_341_052221_CG",28.79,48318.8,60007.68,28.918,NA,36.9400514082336
"544",2021-05-22 17:31:30,"CT_341_052221_CG",28.79,48325.1,60013.98,28.918,NA,36.944435002646
"545",2021-05-22 17:32:00,"CT_341_052221_CG",28.79,48287.3,59976.18,28.918,NA,36.9181347513861
"546",2021-05-22 17:32:30,"CT_341_052221_CG",28.78,48293.6,59982.48,28.908,NA,36.9302738139696
"547",2021-05-22 17:33:00,"CT_341_052221_CG",28.78,48274.7,59963.58,28.908,NA,36.9171217576866
"548",2021-05-22 17:33:30,"CT_341_052221_CG",28.78,48255.8,59944.68,28.908,NA,36.9039704908019
"549",2021-05-22 17:34:00,"CT_341_052221_CG",28.78,48344,60032.88,28.908,NA,36.9653498232859
"550",2021-05-22 17:34:30,"CT_341_052221_CG",28.78,48337.7,60026.58,28.908,NA,36.9609650151402
"551",2021-05-22 17:35:00,"CT_341_052221_CG",28.78,48318.8,60007.68,28.908,NA,36.9478111169546
"552",2021-05-22 17:35:30,"CT_341_052221_CG",28.78,48363,60051.88,28.908,NA,36.9785743789837
"553",2021-05-22 17:36:00,"CT_341_052221_CG",28.77,48243.2,59932.08,28.898,NA,36.9029544647181
"554",2021-05-22 17:36:30,"CT_341_052221_CG",28.77,48337.7,60026.58,28.898,NA,36.968730323965
"555",2021-05-22 17:37:00,"CT_341_052221_CG",28.77,48331.4,60020.28,28.898,NA,36.9643446525142
"556",2021-05-22 17:37:30,"CT_341_052221_CG",28.77,48293.6,59982.48,28.898,NA,36.9380324662983
"557",2021-05-22 17:38:00,"CT_341_052221_CG",28.77,48268.4,59957.28,28.898,NA,36.9204927635907
"558",2021-05-22 17:38:30,"CT_341_052221_CG",28.77,48293.6,59982.48,28.898,NA,36.9380324662983
"559",2021-05-22 17:39:00,"CT_341_052221_CG",28.77,48268.4,59957.28,28.898,NA,36.9204927635907
"560",2021-05-22 17:39:30,"CT_341_052221_CG",28.77,48293.6,59982.48,28.898,NA,36.9380324662983
"561",2021-05-22 17:40:00,"CT_341_052221_CG",28.77,48268.4,59957.28,28.898,NA,36.9204927635907
"562",2021-05-22 17:40:30,"CT_341_052221_CG",28.77,48230.6,59919.48,28.898,NA,36.894185841725
"563",2021-05-22 17:41:00,"CT_341_052221_CG",28.77,48344,60032.88,28.898,NA,36.9731160831527
"564",2021-05-22 17:41:30,"CT_341_052221_CG",28.77,48337.7,60026.58,28.898,NA,36.968730323965
"565",2021-05-22 17:42:00,"CT_341_052221_CG",28.77,48299.9,59988.78,28.898,NA,36.9424176113224
"566",2021-05-22 17:42:30,"CT_341_052221_CG",28.76,48293.6,59982.48,28.888,NA,36.9457938656674
"567",2021-05-22 17:43:00,"CT_341_052221_CG",28.76,48318.8,60007.68,28.888,NA,36.9633387771321
"568",2021-05-22 17:43:30,"CT_341_052221_CG",28.76,48337.7,60026.58,28.888,NA,36.9764983822762
"569",2021-05-22 17:44:00,"CT_341_052221_CG",28.76,48287.3,59976.18,28.888,NA,36.9414078572186
"570",2021-05-22 17:44:30,"CT_341_052221_CG",28.76,48268.4,59957.28,28.888,NA,36.9282503584775
"571",2021-05-22 17:45:00,"CT_341_052221_CG",28.76,48318.8,60007.68,28.888,NA,36.9633387771321
"572",2021-05-22 17:45:30,"CT_341_052221_CG",28.76,48344,60032.88,28.888,NA,36.9808850928554
"573",2021-05-22 17:46:00,"CT_341_052221_CG",28.76,48457.8,60146.68,28.888,NA,37.0601395154587
"574",2021-05-22 17:46:30,"CT_341_052221_CG",28.76,48174.1,59862.98,28.888,NA,36.8626139004779
"575",2021-05-22 17:47:00,"CT_341_052221_CG",28.76,48155.3,59844.18,28.888,NA,36.8495307222487
"576",2021-05-22 17:47:30,"CT_341_052221_CG",28.76,48086.3,59775.18,28.888,NA,36.8015193732844
"577",2021-05-22 17:48:00,"CT_341_052221_CG",28.76,48130.2,59819.08,28.888,NA,36.8320645058799
"578",2021-05-22 17:48:30,"CT_341_052221_CG",28.74,48400.9,60089.78,28.868,NA,37.0360721962288
"579",2021-05-22 17:49:00,"CT_341_052221_CG",28.74,48426.2,60115.08,28.868,NA,37.053700384211
"580",2021-05-22 17:49:30,"CT_341_052221_CG",28.74,48400.9,60089.78,28.868,NA,37.0360721962288
"581",2021-05-22 17:50:00,"CT_341_052221_CG",28.74,48407.2,60096.08,28.868,NA,37.0404616916397
"582",2021-05-22 17:50:30,"CT_341_052221_CG",28.74,48363,60051.88,28.868,NA,37.0096674025347
"583",2021-05-22 17:51:00,"CT_341_052221_CG",28.74,48356.6,60045.48,28.868,NA,37.005208859221
"584",2021-05-22 17:51:30,"CT_341_052221_CG",28.74,48407.2,60096.08,28.868,NA,37.0404616916397
"585",2021-05-22 17:52:00,"CT_341_052221_CG",28.74,48381.9,60070.78,28.868,NA,37.022834567277
"586",2021-05-22 17:52:30,"CT_341_052221_CG",28.73,48331.4,60020.28,28.858,NA,36.9954295880361
"587",2021-05-22 17:53:00,"CT_341_052221_CG",28.74,48426.2,60115.08,28.868,NA,37.053700384211
"588",2021-05-22 17:53:30,"CT_341_052221_CG",28.73,48426.2,60115.08,28.858,NA,37.0614900808741
"589",2021-05-22 17:54:00,"CT_341_052221_CG",28.73,48438.8,60127.68,28.858,NA,37.0702717705721
"590",2021-05-22 17:54:30,"CT_341_052221_CG",28.73,48400.9,60089.78,28.858,NA,37.0438580666856
"591",2021-05-22 17:55:00,"CT_341_052221_CG",28.73,48476.8,60165.68,28.858,NA,37.0967583594586
"592",2021-05-22 17:55:30,"CT_341_052221_CG",28.73,48426.2,60115.08,28.858,NA,37.0614900808741
"593",2021-05-22 17:56:00,"CT_341_052221_CG",28.73,48426.2,60115.08,28.858,NA,37.0614900808741
"594",2021-05-22 17:56:30,"CT_341_052221_CG",28.73,48407.2,60096.08,28.858,NA,37.0482485148242
"595",2021-05-22 17:57:00,"CT_341_052221_CG",28.73,48451.5,60140.38,28.858,NA,37.0791235118034
"596",2021-05-22 17:57:30,"CT_341_052221_CG",28.73,48426.2,60115.08,28.858,NA,37.0614900808741
"597",2021-05-22 17:58:00,"CT_341_052221_CG",28.72,48413.5,60102.38,28.848,NA,37.0604295856192
"598",2021-05-22 17:58:30,"CT_341_052221_CG",28.73,48388.2,60077.08,28.858,NA,37.0350077477988
"599",2021-05-22 17:59:00,"CT_341_052221_CG",28.73,48400.9,60089.78,28.858,NA,37.0438580666856
"600",2021-05-22 17:59:30,"CT_341_052221_CG",28.72,48363,60051.88,28.848,NA,37.0252304377374
"601",2021-05-22 18:00:00,"CT_341_052221_CG",28.72,48438.8,60127.68,28.848,NA,37.0780661332229
"602",2021-05-22 18:00:30,"CT_341_052221_CG",28.72,48369.3,60058.18,28.848,NA,37.0296213102919
"603",2021-05-22 18:01:00,"CT_341_052221_CG",28.72,48356.6,60045.48,28.848,NA,37.0207699587753
"604",2021-05-22 18:01:30,"CT_341_052221_CG",28.72,48388.2,60077.08,28.848,NA,37.0427944552252
"605",2021-05-22 18:02:00,"CT_341_052221_CG",28.72,48388.2,60077.08,28.848,NA,37.0427944552252
"606",2021-05-22 18:02:30,"CT_341_052221_CG",28.72,48381.9,60070.78,28.848,NA,37.038403319036
"607",2021-05-22 18:03:00,"CT_341_052221_CG",28.71,48363,60051.88,28.838,NA,37.0330160907224
"608",2021-05-22 18:03:30,"CT_341_052221_CG",28.71,48381.9,60070.78,28.838,NA,37.0461918318758
"609",2021-05-22 18:04:00,"CT_341_052221_CG",28.71,48363,60051.88,28.838,NA,37.0330160907224
"610",2021-05-22 18:04:30,"CT_341_052221_CG",28.72,48369.3,60058.18,28.848,NA,37.0296213102919
"611",2021-05-22 18:05:00,"CT_341_052221_CG",28.72,48426.2,60115.08,28.848,NA,37.0692825371107
"612",2021-05-22 18:05:30,"CT_341_052221_CG",28.71,48381.9,60070.78,28.838,NA,37.0461918318758
"613",2021-05-22 18:06:00,"CT_341_052221_CG",28.71,48457.8,60146.68,28.838,NA,37.0991119033771
"614",2021-05-22 18:06:30,"CT_341_052221_CG",28.71,48451.5,60140.38,28.838,NA,37.094718842703
"615",2021-05-22 18:07:00,"CT_341_052221_CG",28.71,48363,60051.88,28.838,NA,37.0330160907224
"616",2021-05-22 18:07:30,"CT_341_052221_CG",28.71,48337.7,60026.58,28.838,NA,37.0153799613239
"617",2021-05-22 18:08:00,"CT_341_052221_CG",28.71,48413.5,60102.38,28.838,NA,37.0682228805902
"618",2021-05-22 18:08:30,"CT_341_052221_CG",28.71,48369.3,60058.18,28.838,NA,37.0374079165332
"619",2021-05-22 18:09:00,"CT_341_052221_CG",28.71,48407.2,60096.08,28.838,NA,37.0638304380396
"620",2021-05-22 18:09:30,"CT_341_052221_CG",28.71,48356.6,60045.48,28.838,NA,37.0285546434022
"621",2021-05-22 18:10:00,"CT_341_052221_CG",28.71,48407.2,60096.08,28.838,NA,37.0638304380396
"622",2021-05-22 18:10:30,"CT_341_052221_CG",28.69,48451.5,60140.38,28.818,NA,37.1103252279033
"623",2021-05-22 18:11:00,"CT_341_052221_CG",28.69,48381.9,60070.78,28.818,NA,37.0617771379536
"624",2021-05-22 18:11:30,"CT_341_052221_CG",28.69,48426.2,60115.08,28.818,NA,37.0926764762264
"625",2021-05-22 18:12:00,"CT_341_052221_CG",28.69,48381.9,60070.78,28.818,NA,37.0617771379536
"626",2021-05-22 18:12:30,"CT_341_052221_CG",28.69,48356.6,60045.48,28.818,NA,37.0441322888301
"627",2021-05-22 18:13:00,"CT_341_052221_CG",28.69,48337.7,60026.58,28.818,NA,37.0309518845763
"628",2021-05-22 18:13:30,"CT_341_052221_CG",28.69,48413.5,60102.38,28.818,NA,37.0838177562077
"629",2021-05-22 18:14:00,"CT_341_052221_CG",28.69,48344,60032.88,28.818,NA,37.0353452646957
"630",2021-05-22 18:14:30,"CT_341_052221_CG",28.69,48363,60051.88,28.818,NA,37.048595673935
"631",2021-05-22 18:15:00,"CT_341_052221_CG",28.69,48400.9,60089.78,28.818,NA,37.075029143137
"632",2021-05-22 18:15:30,"CT_341_052221_CG",28.69,48400.9,60089.78,28.818,NA,37.075029143137
"633",2021-05-22 18:16:00,"CT_341_052221_CG",28.69,48381.9,60070.78,28.818,NA,37.0617771379536
"634",2021-05-22 18:16:30,"CT_341_052221_CG",28.69,48407.2,60096.08,28.818,NA,37.0794234056909
"635",2021-05-22 18:17:00,"CT_341_052221_CG",28.69,48426.2,60115.08,28.818,NA,37.0926764762264
"636",2021-05-22 18:17:30,"CT_341_052221_CG",28.69,48388.2,60077.08,28.818,NA,37.0661711352212
"637",2021-05-22 18:18:00,"CT_341_052221_CG",28.69,48432.5,60121.38,28.818,NA,37.0970710920268
"638",2021-05-22 18:18:30,"CT_341_052221_CG",28.69,48400.9,60089.78,28.818,NA,37.075029143137
"639",2021-05-22 18:19:00,"CT_341_052221_CG",28.69,48381.9,60070.78,28.818,NA,37.0617771379536
"640",2021-05-22 18:19:30,"CT_341_052221_CG",28.68,48299.9,59988.78,28.808,NA,37.0123778273111
"641",2021-05-22 18:20:00,"CT_341_052221_CG",28.68,48381.9,60070.78,28.808,NA,37.0695739337852
"642",2021-05-22 18:20:30,"CT_341_052221_CG",28.68,48407.2,60096.08,28.808,NA,37.0872240344232
"643",2021-05-22 18:21:00,"CT_341_052221_CG",28.68,48344,60032.88,28.808,NA,37.0431363196158
"644",2021-05-22 18:21:30,"CT_341_052221_CG",28.68,48318.8,60007.68,28.808,NA,37.0255595103301
"645",2021-05-22 18:22:00,"CT_341_052221_CG",28.68,48381.9,60070.78,28.808,NA,37.0695739337852
"646",2021-05-22 18:22:30,"CT_341_052221_CG",28.68,48381.9,60070.78,28.808,NA,37.0695739337852
"647",2021-05-22 18:23:00,"CT_341_052221_CG",28.68,48356.6,60045.48,28.808,NA,37.0519252522231
"648",2021-05-22 18:23:30,"CT_341_052221_CG",28.68,48400.9,60089.78,28.808,NA,37.0828288173883
"649",2021-05-22 18:24:00,"CT_341_052221_CG",28.67,48344,60032.88,28.798,NA,37.0509301360158
"650",2021-05-22 18:24:30,"CT_341_052221_CG",28.68,48356.6,60045.48,28.808,NA,37.0519252522231
"651",2021-05-22 18:25:00,"CT_341_052221_CG",28.68,48381.9,60070.78,28.808,NA,37.0695739337852
"652",2021-05-22 18:25:30,"CT_341_052221_CG",28.67,48407.2,60096.08,28.798,NA,37.0950274281576
"653",2021-05-22 18:26:00,"CT_341_052221_CG",28.67,48388.2,60077.08,28.798,NA,37.0817693996165
"654",2021-05-22 18:26:30,"CT_341_052221_CG",28.67,48388.2,60077.08,28.798,NA,37.0817693996165
"655",2021-05-22 18:27:00,"CT_341_052221_CG",28.67,48407.2,60096.08,28.798,NA,37.0950274281576
"656",2021-05-22 18:27:30,"CT_341_052221_CG",28.67,48344,60032.88,28.798,NA,37.0509301360158
"657",2021-05-22 18:28:00,"CT_341_052221_CG",28.67,48363,60051.88,28.798,NA,37.0641863021136
"658",2021-05-22 18:28:30,"CT_341_052221_CG",28.67,48318.8,60007.68,28.798,NA,37.0333495087239
"659",2021-05-22 18:29:00,"CT_341_052221_CG",28.67,48344,60032.88,28.798,NA,37.0509301360158
"660",2021-05-22 18:29:30,"CT_341_052221_CG",28.67,48407.2,60096.08,28.798,NA,37.0950274281576
"661",2021-05-22 18:30:00,"CT_341_052221_CG",28.67,48312.5,60001.38,28.798,NA,37.0289545719592
"662",2021-05-22 18:30:30,"CT_341_052221_CG",28.67,48337.7,60026.58,28.798,NA,37.0465348471584
"663",2021-05-22 18:31:00,"CT_341_052221_CG",28.66,48318.8,60007.68,28.788,NA,37.0411422684906
"664",2021-05-22 18:31:30,"CT_341_052221_CG",28.67,48363,60051.88,28.798,NA,37.0641863021136
"665",2021-05-22 18:32:00,"CT_341_052221_CG",28.67,48381.9,60070.78,28.798,NA,37.0773734932088
"666",2021-05-22 18:32:30,"CT_341_052221_CG",28.67,48337.7,60026.58,28.798,NA,37.0465348471584
"667",2021-05-22 18:33:00,"CT_341_052221_CG",28.66,48293.6,59982.48,28.788,NA,37.023559230623
"668",2021-05-22 18:33:30,"CT_341_052221_CG",28.66,48407.2,60096.08,28.788,NA,37.1028335881936
"669",2021-05-22 18:34:00,"CT_341_052221_CG",28.66,48344,60032.88,28.788,NA,37.0587267151933
"670",2021-05-22 18:34:30,"CT_341_052221_CG",28.66,48388.2,60077.08,28.788,NA,37.0895726790276
"671",2021-05-22 18:35:00,"CT_341_052221_CG",28.65,48356.6,60045.48,28.778,NA,37.0753207206868
"672",2021-05-22 18:35:30,"CT_341_052221_CG",28.65,48363,60051.88,28.778,NA,37.0797879856401
"673",2021-05-22 18:36:00,"CT_341_052221_CG",28.65,48287.3,59976.18,28.778,NA,37.0269544383506
"674",2021-05-22 18:36:30,"CT_341_052221_CG",28.65,48318.8,60007.68,28.778,NA,37.0489377909276
"675",2021-05-22 18:37:00,"CT_341_052221_CG",28.66,48318.8,60007.68,28.788,NA,37.0411422684906
"676",2021-05-22 18:37:30,"CT_341_052221_CG",28.66,48381.9,60070.78,28.788,NA,37.085175817523
"677",2021-05-22 18:38:00,"CT_341_052221_CG",28.65,48344,60032.88,28.778,NA,37.0665260584466
"678",2021-05-22 18:38:30,"CT_341_052221_CG",28.65,48356.6,60045.48,28.778,NA,37.0753207206868
"679",2021-05-22 18:39:00,"CT_341_052221_CG",28.65,48407.2,60096.08,28.778,NA,37.1106425158312
"680",2021-05-22 18:39:30,"CT_341_052221_CG",28.66,48375.6,60064.48,28.788,NA,37.0807790440682
"681",2021-05-22 18:40:00,"CT_341_052221_CG",28.65,48400.9,60089.78,28.778,NA,37.1062444332458
"682",2021-05-22 18:40:30,"CT_341_052221_CG",28.65,48356.6,60045.48,28.778,NA,37.0753207206868
"683",2021-05-22 18:41:00,"CT_341_052221_CG",28.65,48337.7,60026.58,28.778,NA,37.0621288594464
"684",2021-05-22 18:41:30,"CT_341_052221_CG",28.65,48331.4,60020.28,28.778,NA,37.0577317485263
"685",2021-05-22 18:42:00,"CT_341_052221_CG",28.65,48337.7,60026.58,28.778,NA,37.0621288594464
"686",2021-05-22 18:42:30,"CT_341_052221_CG",28.65,48388.2,60077.08,28.778,NA,37.0973787249802
"687",2021-05-22 18:43:00,"CT_341_052221_CG",28.65,48344,60032.88,28.778,NA,37.0665260584466
"688",2021-05-22 18:43:30,"CT_341_052221_CG",28.65,48318.8,60007.68,28.778,NA,37.0489377909276
"689",2021-05-22 18:44:00,"CT_341_052221_CG",28.65,48375.6,60064.48,28.778,NA,37.0885831791526
"690",2021-05-22 18:44:30,"CT_341_052221_CG",28.65,48388.2,60077.08,28.778,NA,37.0973787249802
"691",2021-05-22 18:45:00,"CT_341_052221_CG",28.65,48344,60032.88,28.778,NA,37.0665260584466
"692",2021-05-22 18:45:30,"CT_341_052221_CG",28.65,48337.7,60026.58,28.778,NA,37.0621288594464
"693",2021-05-22 18:46:00,"CT_341_052221_CG",28.65,48344,60032.88,28.778,NA,37.0665260584466
"694",2021-05-22 18:46:30,"CT_341_052221_CG",28.65,48400.9,60089.78,28.778,NA,37.1062444332458
"695",2021-05-22 18:47:00,"CT_341_052221_CG",28.65,48388.2,60077.08,28.778,NA,37.0973787249802
"696",2021-05-22 18:47:30,"CT_341_052221_CG",28.65,48312.5,60001.38,28.778,NA,37.0445409442495
"697",2021-05-22 18:48:00,"CT_341_052221_CG",28.65,48331.4,60020.28,28.778,NA,37.0577317485263
"698",2021-05-22 18:48:30,"CT_341_052221_CG",28.63,48344,60032.88,28.758,NA,37.082133042378
"699",2021-05-22 18:49:00,"CT_341_052221_CG",28.63,48306.2,59995.08,28.758,NA,37.0557397011509
"700",2021-05-22 18:49:30,"CT_341_052221_CG",28.65,48344,60032.88,28.778,NA,37.0665260584466
"701",2021-05-22 18:50:00,"CT_341_052221_CG",28.63,48388.2,60077.08,28.758,NA,37.1129991217121
"702",2021-05-22 18:50:30,"CT_341_052221_CG",28.63,48318.8,60007.68,28.758,NA,37.0645371290073
"703",2021-05-22 18:51:00,"CT_341_052221_CG",28.63,48413.5,60102.38,28.758,NA,37.1306687619614
"704",2021-05-22 18:51:30,"CT_341_052221_CG",28.63,48344,60032.88,28.758,NA,37.082133042378
"705",2021-05-22 18:52:00,"CT_341_052221_CG",28.63,48318.8,60007.68,28.758,NA,37.0645371290073
"706",2021-05-22 18:52:30,"CT_341_052221_CG",28.63,48388.2,60077.08,28.758,NA,37.1129991217121
"707",2021-05-22 18:53:00,"CT_341_052221_CG",28.63,48306.2,59995.08,28.758,NA,37.0557397011509
"708",2021-05-22 18:53:30,"CT_341_052221_CG",28.62,48375.6,60064.48,28.748,NA,37.1120121924408
"709",2021-05-22 18:54:00,"CT_341_052221_CG",28.63,48337.7,60026.58,28.758,NA,37.0777339318287
"710",2021-05-22 18:54:30,"CT_341_052221_CG",28.63,48306.2,59995.08,28.758,NA,37.0557397011509
"711",2021-05-22 18:55:00,"CT_341_052221_CG",28.63,48407.2,60096.08,28.758,NA,37.1262686791155
"712",2021-05-22 18:55:30,"CT_341_052221_CG",28.62,48375.6,60064.48,28.748,NA,37.1120121924408
"713",2021-05-22 18:56:00,"CT_341_052221_CG",28.62,48337.7,60026.58,28.748,NA,37.0855406188049
"714",2021-05-22 18:56:30,"CT_341_052221_CG",28.62,48375.6,60064.48,28.748,NA,37.1120121924408
"715",2021-05-22 18:57:00,"CT_341_052221_CG",28.62,48413.5,60102.38,28.748,NA,37.1384869568315
"716",2021-05-22 18:57:30,"CT_341_052221_CG",28.62,48381.9,60070.78,28.748,NA,37.1164127896851
"717",2021-05-22 18:58:00,"CT_341_052221_CG",28.62,48287.3,59976.18,28.748,NA,37.0503432580001
"718",2021-05-22 18:58:30,"CT_341_052221_CG",28.62,48344,60032.88,28.748,NA,37.0899406856565
"719",2021-05-22 18:59:00,"CT_341_052221_CG",28.63,48293.6,59982.48,28.758,NA,37.0469426258496
"720",2021-05-22 18:59:30,"CT_341_052221_CG",28.62,48312.5,60001.38,28.748,NA,37.0679412330642
"721",2021-05-22 19:00:00,"CT_341_052221_CG",28.62,48306.2,59995.08,28.748,NA,37.0635416070467
"722",2021-05-22 19:00:30,"CT_341_052221_CG",28.62,48375.6,60064.48,28.748,NA,37.1120121924408
"723",2021-05-22 19:01:00,"CT_341_052221_CG",28.62,48400.9,60089.78,28.748,NA,37.1296849660648
"724",2021-05-22 19:01:30,"CT_341_052221_CG",28.62,48344,60032.88,28.748,NA,37.0899406856565
"725",2021-05-22 19:02:00,"CT_341_052221_CG",28.62,48375.6,60064.48,28.748,NA,37.1120121924408
"726",2021-05-22 19:02:30,"CT_341_052221_CG",28.61,48375.6,60064.48,28.738,NA,37.1198274038868
"727",2021-05-22 19:03:00,"CT_341_052221_CG",28.61,48293.6,59982.48,28.738,NA,37.0625453796398
"728",2021-05-22 19:03:30,"CT_341_052221_CG",28.61,48363,60051.88,28.738,NA,37.1110245603248
"729",2021-05-22 19:04:00,"CT_341_052221_CG",28.62,48344,60032.88,28.748,NA,37.0899406856565
"730",2021-05-22 19:04:30,"CT_341_052221_CG",28.61,48318.8,60007.68,28.738,NA,37.0801475333594
"731",2021-05-22 19:05:00,"CT_341_052221_CG",28.61,48331.4,60020.28,28.738,NA,37.0889491393949
"732",2021-05-22 19:05:30,"CT_341_052221_CG",28.61,48318.8,60007.68,28.738,NA,37.0801475333594
"733",2021-05-22 19:06:00,"CT_341_052221_CG",28.61,48337.7,60026.58,28.738,NA,37.0933500747058
"734",2021-05-22 19:06:30,"CT_341_052221_CG",28.61,48363,60051.88,28.738,NA,37.1110245603248
"735",2021-05-22 19:07:00,"CT_341_052221_CG",28.61,48337.7,60026.58,28.738,NA,37.0933500747058
"736",2021-05-22 19:07:30,"CT_341_052221_CG",28.61,48337.7,60026.58,28.738,NA,37.0933500747058
"737",2021-05-22 19:08:00,"CT_341_052221_CG",28.61,48274.7,59963.58,28.738,NA,37.0493446904148
"738",2021-05-22 19:08:30,"CT_341_052221_CG",28.6,48375.6,60064.48,28.728,NA,37.1276453876788
"739",2021-05-22 19:09:00,"CT_341_052221_CG",28.6,48363,60051.88,28.728,NA,37.1188406298437
"740",2021-05-22 19:09:30,"CT_341_052221_CG",28.6,48318.8,60007.68,28.728,NA,37.0879568886398
"741",2021-05-22 19:10:00,"CT_341_052221_CG",28.6,48375.6,60064.48,28.728,NA,37.1276453876788
"742",2021-05-22 19:10:30,"CT_341_052221_CG",28.61,48344,60032.88,28.738,NA,37.0977510982118
"743",2021-05-22 19:11:00,"CT_341_052221_CG",28.6,48318.8,60007.68,28.728,NA,37.0879568886398
"744",2021-05-22 19:11:30,"CT_341_052221_CG",28.61,48356.6,60045.48,28.738,NA,37.1065534098081
"745",2021-05-22 19:12:00,"CT_341_052221_CG",28.6,48356.6,60045.48,28.728,NA,37.1143685070419
"746",2021-05-22 19:12:30,"CT_341_052221_CG",28.6,48363,60051.88,28.728,NA,37.1188406298437
"747",2021-05-22 19:13:00,"CT_341_052221_CG",28.6,48318.8,60007.68,28.728,NA,37.0879568886398
"748",2021-05-22 19:13:30,"CT_341_052221_CG",28.6,48381.9,60070.78,28.728,NA,37.1320478989303
"749",2021-05-22 19:14:00,"CT_341_052221_CG",28.6,48356.6,60045.48,28.728,NA,37.1143685070419
"750",2021-05-22 19:14:30,"CT_341_052221_CG",28.6,48318.8,60007.68,28.728,NA,37.0879568886398
"751",2021-05-22 19:15:00,"CT_341_052221_CG",28.6,48331.4,60020.28,28.728,NA,37.0967604085447
"752",2021-05-22 19:15:30,"CT_341_052221_CG",28.58,48381.9,60070.78,28.708,NA,37.1476941041855
"753",2021-05-22 19:16:00,"CT_341_052221_CG",28.6,48363,60051.88,28.728,NA,37.1188406298437
"754",2021-05-22 19:16:30,"CT_341_052221_CG",28.6,48381.9,60070.78,28.728,NA,37.1320478989303
"755",2021-05-22 19:17:00,"CT_341_052221_CG",28.6,48375.6,60064.48,28.728,NA,37.1276453876788
"756",2021-05-22 19:17:30,"CT_341_052221_CG",28.6,48356.6,60045.48,28.728,NA,37.1143685070419
"757",2021-05-22 19:18:00,"CT_341_052221_CG",28.6,48363,60051.88,28.728,NA,37.1188406298437
"758",2021-05-22 19:18:30,"CT_341_052221_CG",28.58,48331.4,60020.28,28.708,NA,37.1123912616786
"759",2021-05-22 19:19:00,"CT_341_052221_CG",28.6,48331.4,60020.28,28.728,NA,37.0967604085447
"760",2021-05-22 19:19:30,"CT_341_052221_CG",28.58,48337.7,60026.58,28.708,NA,37.1167950689805
"761",2021-05-22 19:20:00,"CT_341_052221_CG",28.58,48318.8,60007.68,28.708,NA,37.1035839119202
"762",2021-05-22 19:20:30,"CT_341_052221_CG",28.58,48356.6,60045.48,28.708,NA,37.1300070205738
"763",2021-05-22 19:21:00,"CT_341_052221_CG",28.58,48293.6,59982.48,28.708,NA,37.0859702717909
"764",2021-05-22 19:21:30,"CT_341_052221_CG",28.58,48312.5,60001.38,28.708,NA,37.0991803694641
"765",2021-05-22 19:22:00,"CT_341_052221_CG",28.58,48306.2,59995.08,28.708,NA,37.0947769152903
"766",2021-05-22 19:22:30,"CT_341_052221_CG",28.58,48381.9,60070.78,28.708,NA,37.1476941041855
"767",2021-05-22 19:23:00,"CT_341_052221_CG",28.58,48306.2,59995.08,28.708,NA,37.0947769152903
"768",2021-05-22 19:23:30,"CT_341_052221_CG",28.58,48312.5,60001.38,28.708,NA,37.0991803694641
"769",2021-05-22 19:24:00,"CT_341_052221_CG",28.58,48381.9,60070.78,28.708,NA,37.1476941041855
"770",2021-05-22 19:24:30,"CT_341_052221_CG",28.58,48337.7,60026.58,28.708,NA,37.1167950689805
"771",2021-05-22 19:25:00,"CT_341_052221_CG",28.57,48306.2,59995.08,28.698,NA,37.1025926700276
"772",2021-05-22 19:25:30,"CT_341_052221_CG",28.57,48331.4,60020.28,28.698,NA,37.1202108482702
"773",2021-05-22 19:26:00,"CT_341_052221_CG",28.57,48356.6,60045.48,28.698,NA,37.1378304394808
"774",2021-05-22 19:26:30,"CT_341_052221_CG",28.57,48331.4,60020.28,28.698,NA,37.1202108482702
"775",2021-05-22 19:27:00,"CT_341_052221_CG",28.57,48350.3,60039.18,28.698,NA,37.1334254092131
"776",2021-05-22 19:27:30,"CT_341_052221_CG",28.57,48356.6,60045.48,28.698,NA,37.1378304394808
"777",2021-05-22 19:28:00,"CT_341_052221_CG",28.57,48293.6,59982.48,28.698,NA,37.0937841107738
"778",2021-05-22 19:28:30,"CT_341_052221_CG",28.57,48306.2,59995.08,28.698,NA,37.1025926700276
