"Plot Title: CT_515_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 21113515, SEN S/N: 21113515)","Temp, °C (LGR S/N: 21113515, SEN S/N: 21113515)","Specific Conductance, μS/cm (LGR S/N: 21113515)","Salinity, ppt (LGR S/N: 21113515)"
818,06/18/21 09:40:00 PM,39827.7,27.35,43776.7,28.2169
819,06/18/21 10:00:00 PM,39813.1,27.33,43777.4,28.2174
820,06/18/21 10:20:00 PM,39842.2,27.32,43817.8,28.2464
821,06/18/21 10:40:00 PM,39830.6,27.30,43821.9,28.2494
822,06/18/21 11:00:00 PM,39795.7,27.30,43783.4,28.2217
823,06/18/21 11:20:00 PM,39810.2,27.32,43782.6,28.2211
824,06/18/21 11:40:00 PM,39830.6,27.29,43830.3,28.2554
825,06/19/21 12:00:00 AM,39827.7,27.25,43860.8,28.2773
826,06/19/21 12:20:00 AM,39839.3,27.24,43882.0,28.2926
827,06/19/21 12:40:00 AM,39816.1,27.20,43890.2,28.2984
828,06/19/21 01:00:00 AM,39839.3,27.19,43924.2,28.3229
829,06/19/21 01:20:00 AM,39781.2,27.16,43885.4,28.2950
830,06/19/21 01:40:00 AM,39804.4,27.15,43919.5,28.3195
831,06/19/21 02:00:00 AM,39792.8,27.15,43906.7,28.3103
832,06/19/21 02:20:00 AM,39789.9,27.12,43928.8,28.3262
833,06/19/21 02:40:00 AM,39830.6,27.12,43973.8,28.3585
834,06/19/21 03:00:00 AM,39775.4,27.10,43929.7,28.3268
835,06/19/21 03:20:00 AM,39775.4,27.10,43929.7,28.3268
836,06/19/21 03:40:00 AM,39726.2,27.07,43900.7,28.3060
837,06/19/21 04:00:00 AM,39755.1,27.04,43958.0,28.3472
838,06/19/21 04:20:00 AM,39755.1,27.03,43966.5,28.3533
839,06/19/21 04:40:00 AM,39697.2,27.01,43919.3,28.3194
840,06/19/21 05:00:00 AM,39656.8,26.98,43900.0,28.3055
841,06/19/21 05:20:00 AM,39639.4,26.95,43906.1,28.3099
842,06/19/21 05:40:00 AM,39619.2,26.93,43900.7,28.3060
843,06/19/21 06:00:00 AM,39630.8,26.89,43947.4,28.3396
844,06/19/21 06:20:00 AM,39581.8,26.85,43927.0,28.3249
845,06/19/21 06:40:00 AM,39558.7,26.83,43918.3,28.3186
846,06/19/21 07:00:00 AM,39081.5,26.81,43404.9,27.9499
847,06/19/21 07:20:00 AM,39492.5,26.81,43861.7,28.2780
848,06/19/21 07:40:00 AM,39639.4,26.79,44042.0,28.4076
849,06/19/21 08:00:00 AM,39246.4,26.81,43588.2,28.0815
850,06/19/21 08:20:00 AM,39645.2,26.84,44005.9,28.3816
851,06/19/21 08:40:00 AM,39639.4,26.89,43957.0,28.3465
852,06/19/21 09:00:00 AM,39700.1,26.98,43948.0,28.3400
853,06/19/21 09:20:00 AM,39700.1,27.04,43897.2,28.3034
854,06/19/21 09:40:00 AM,39740.6,27.20,43806.9,28.2386
855,06/19/21 10:00:00 AM,39616.3,27.19,43678.1,28.1461
856,06/19/21 10:20:00 AM,39458.1,27.29,43420.0,27.9608
857,06/19/21 10:40:00 AM,39440.9,27.35,43351.1,27.9114
858,06/19/21 11:00:00 AM,39541.4,27.35,43461.7,27.9907
859,06/19/21 11:20:00 AM,39760.9,27.33,43719.9,28.1761
860,06/19/21 11:40:00 AM,39463.8,27.43,43309.8,27.8817
861,06/19/21 12:00:00 PM,39656.8,27.50,43463.5,27.9920
862,06/19/21 12:20:00 PM,39483.9,27.52,43257.2,27.8440
863,06/19/21 12:40:00 PM,39865.4,27.55,43650.5,28.1263
864,06/19/21 01:00:00 PM,39694.3,27.55,43463.0,27.9916
865,06/19/21 01:20:00 PM,39935.3,27.61,43677.0,28.1453
866,06/19/21 01:40:00 PM,39952.8,27.78,43554.5,28.0573
867,06/19/21 02:00:00 PM,39819.0,27.78,43408.5,27.9525
868,06/19/21 02:20:00 PM,39882.9,27.75,43503.1,28.0205
869,06/19/21 02:40:00 PM,39976.2,28.02,43381.3,27.9331
870,06/19/21 03:00:00 PM,39821.9,28.16,43098.9,27.7305
871,06/19/21 03:20:00 PM,39976.2,28.14,43282.5,27.8622
872,06/19/21 03:40:00 PM,40078.5,28.04,43476.0,28.0010
873,06/19/21 04:00:00 PM,40104.8,27.95,43579.1,28.0750
874,06/19/21 04:20:00 PM,39891.6,27.93,43363.6,27.9203
875,06/19/21 04:40:00 PM,39932.4,27.91,43424.5,27.9641
876,06/19/21 05:00:00 PM,40216.4,27.89,43750.4,28.1980
877,06/19/21 05:20:00 PM,39787.0,27.83,43332.2,27.8978
878,06/19/21 05:40:00 PM,40145.9,27.77,43773.6,28.2147
879,06/19/21 06:00:00 PM,40157.6,27.71,43836.6,28.2599
880,06/19/21 06:20:00 PM,40251.7,27.70,43947.8,28.3399
881,06/19/21 06:40:00 PM,40204.6,27.73,43871.2,28.2848
882,06/19/21 07:00:00 PM,40181.1,27.68,43887.4,28.2964
883,06/19/21 07:20:00 PM,40228.2,27.66,43955.7,28.3455
884,06/19/21 07:40:00 PM,40248.8,27.68,43961.4,28.3496
885,06/19/21 08:00:00 PM,40204.6,27.64,43946.7,28.3390
886,06/19/21 08:20:00 PM,40160.6,27.55,43974.1,28.3588
887,06/19/21 08:40:00 PM,40298.8,27.53,44142.5,28.4799
888,06/19/21 09:00:00 PM,40084.3,27.53,43907.3,28.3107
889,06/19/21 09:20:00 PM,40357.9,27.55,44190.4,28.5143
890,06/19/21 09:40:00 PM,40322.4,27.52,44176.8,28.5046
891,06/19/21 10:00:00 PM,40340.1,27.51,44204.7,28.5246
892,06/19/21 10:20:00 PM,40325.4,27.48,44214.0,28.5313
893,06/19/21 10:40:00 PM,40340.1,27.46,44247.0,28.5551
894,06/19/21 11:00:00 PM,40322.4,27.42,44261.5,28.5655
895,06/19/21 11:20:00 PM,40328.3,27.37,44310.4,28.6007
896,06/19/21 11:40:00 PM,40307.7,27.33,44321.8,28.6089
897,06/20/21 12:00:00 AM,40287.0,27.29,44333.0,28.6170
898,06/20/21 12:20:00 AM,40175.2,27.25,44243.8,28.5528
899,06/20/21 12:40:00 AM,40172.3,27.22,44266.2,28.5688
900,06/20/21 01:00:00 AM,40169.4,27.20,44280.0,28.5788
901,06/20/21 01:20:00 AM,40143.0,27.16,44284.9,28.5823
902,06/20/21 01:40:00 AM,40163.5,27.12,44341.6,28.6232
903,06/20/21 02:00:00 AM,40128.3,27.08,44336.9,28.6197
904,06/20/21 02:20:00 AM,40099.0,27.03,44347.2,28.6271
905,06/20/21 02:40:00 AM,40078.5,27.01,44341.6,28.6231
906,06/20/21 03:00:00 AM,40072.6,26.95,44386.3,28.6553
907,06/20/21 03:20:00 AM,40052.1,26.93,44380.7,28.6513
908,06/20/21 03:40:00 AM,39947.0,26.88,44306.9,28.5982
909,06/20/21 04:00:00 AM,40011.2,26.86,44395.3,28.6618
910,06/20/21 04:20:00 AM,40078.5,26.86,44470.1,28.7156
911,06/20/21 04:40:00 AM,39961.6,26.89,44314.6,28.6037
912,06/20/21 05:00:00 AM,39976.2,26.86,44356.5,28.6338
913,06/20/21 05:20:00 AM,40034.6,26.84,44438.5,28.6929
914,06/20/21 05:40:00 AM,40093.1,26.90,44451.9,28.7026
915,06/20/21 06:00:00 AM,40049.2,26.89,44411.8,28.6737
916,06/20/21 06:20:00 AM,39961.6,26.86,44340.2,28.6222
917,06/20/21 06:40:00 AM,40078.5,26.80,44521.6,28.7528
918,06/20/21 07:00:00 AM,40145.9,26.86,44544.9,28.7695
919,06/20/21 07:20:00 AM,40145.9,26.81,44588.0,28.8006
920,06/20/21 07:40:00 AM,40157.6,26.86,44557.9,28.7789
921,06/20/21 08:00:00 AM,40219.3,26.89,44600.6,28.8096
922,06/20/21 08:20:00 AM,40222.3,26.93,44569.5,28.7873
923,06/20/21 08:40:00 AM,40216.4,26.90,44588.7,28.8011
924,06/20/21 09:00:00 AM,40242.9,26.95,44575.1,28.7913
925,06/20/21 09:20:00 AM,40201.7,26.94,44538.0,28.7646
926,06/20/21 09:40:00 AM,40140.0,26.93,44478.2,28.7215
927,06/20/21 10:00:00 AM,40060.9,26.95,44373.4,28.6460
928,06/20/21 10:20:00 AM,40169.4,27.02,44433.6,28.6894
929,06/20/21 10:40:00 AM,40154.7,27.02,44417.4,28.6777
930,06/20/21 11:00:00 AM,40031.7,27.13,44187.5,28.5122
931,06/20/21 11:20:00 AM,39999.5,27.17,44118.0,28.4622
932,06/20/21 11:40:00 AM,39810.2,27.22,43866.8,28.2816
933,06/20/21 12:00:00 PM,40110.7,27.34,44096.5,28.4468
934,06/20/21 12:20:00 PM,39506.9,27.52,43282.4,27.8621
935,06/20/21 12:40:00 PM,39734.9,27.69,43391.2,27.9401
936,06/20/21 01:00:00 PM,40225.2,27.79,43843.5,28.2649
937,06/20/21 01:20:00 PM,40022.9,27.91,43523.1,28.0348
938,06/20/21 01:40:00 PM,39804.4,28.05,43170.0,27.7815
939,06/20/21 02:00:00 PM,39642.3,28.20,42871.7,27.5678
940,06/20/21 02:20:00 PM,39561.6,28.16,42816.8,27.5285
941,06/20/21 02:40:00 PM,40143.0,28.23,43389.2,27.9387
942,06/20/21 03:00:00 PM,40008.3,28.27,43210.7,27.8107
943,06/20/21 03:20:00 PM,39535.7,28.32,42659.1,27.4156
944,06/20/21 03:40:00 PM,39380.7,28.37,42451.4,27.2671
945,06/20/21 04:00:00 PM,39711.7,28.33,42841.2,27.5459
946,06/20/21 04:20:00 PM,39067.4,28.31,42161.1,27.0596
947,06/20/21 04:40:00 PM,38723.6,28.31,41789.6,26.7945
948,06/20/21 05:00:00 PM,39269.2,28.23,42443.5,27.2614
949,06/20/21 05:20:00 PM,39257.8,28.16,42487.6,27.2929
950,06/20/21 05:40:00 PM,39243.6,28.11,42512.5,27.3108
951,06/20/21 06:00:00 PM,40101.9,28.07,43476.6,28.0014
952,06/20/21 06:20:00 PM,40055.1,28.02,43467.1,27.9946
953,06/20/21 06:40:00 PM,39941.2,27.98,43376.3,27.9294
954,06/20/21 07:00:00 PM,40011.2,27.96,43468.9,27.9959
955,06/20/21 07:20:00 PM,40031.7,27.93,43516.1,28.0298
956,06/20/21 07:40:00 PM,40002.4,27.95,43467.6,27.9950
957,06/20/21 08:00:00 PM,40052.1,27.92,43546.6,28.0516
958,06/20/21 08:20:00 PM,40022.9,27.92,43514.8,28.0288
959,06/20/21 08:40:00 PM,40075.5,27.92,43572.0,28.0699
960,06/20/21 09:00:00 PM,40081.4,27.89,43603.4,28.0924
961,06/20/21 09:20:00 PM,40087.3,27.87,43626.4,28.1090
962,06/20/21 09:40:00 PM,39515.5,27.84,43028.0,27.6797
963,06/20/21 10:00:00 PM,39848.0,27.82,43407.0,27.9515
964,06/20/21 10:20:00 PM,40148.8,27.78,43768.5,28.2110
965,06/20/21 10:40:00 PM,40116.6,27.74,43766.7,28.2097
966,06/20/21 11:00:00 PM,40104.8,27.70,43787.2,28.2245
967,06/20/21 11:20:00 PM,40096.0,27.65,43819.4,28.2476
968,06/20/21 11:40:00 PM,40031.7,27.60,43790.9,28.2271
969,06/21/21 12:00:00 AM,40011.2,27.55,43810.4,28.2411
970,06/21/21 12:20:00 AM,40025.8,27.50,43868.3,28.2827
971,06/21/21 12:40:00 AM,40025.8,27.47,43893.5,28.3008
972,06/21/21 01:00:00 AM,39949.9,27.46,43818.6,28.2470
973,06/21/21 01:20:00 AM,39976.2,27.44,43864.3,28.2798
974,06/21/21 01:40:00 AM,39935.3,27.43,43827.8,28.2536
975,06/21/21 02:00:00 AM,39970.3,27.41,43883.0,28.2933
976,06/21/21 02:20:00 AM,39900.4,27.41,43806.2,28.2381
977,06/21/21 02:40:00 AM,39982.0,27.39,43912.7,28.3146
978,06/21/21 03:00:00 AM,39987.8,27.41,43902.3,28.3071
979,06/21/21 03:20:00 AM,39976.2,27.42,43881.1,28.2919
980,06/21/21 03:40:00 AM,39967.4,27.41,43879.8,28.2910
981,06/21/21 04:00:00 AM,40022.9,27.39,43957.7,28.3470
982,06/21/21 04:20:00 AM,39979.1,27.39,43909.5,28.3123
983,06/21/21 04:40:00 AM,39810.2,27.38,43732.2,28.1849
984,06/21/21 05:00:00 AM,39740.6,27.38,43655.7,28.1300
985,06/21/21 05:20:00 AM,39734.9,27.37,43657.8,28.1315
986,06/21/21 05:40:00 AM,39952.8,27.35,43914.3,28.3158
987,06/21/21 06:00:00 AM,39923.7,27.35,43882.3,28.2928
988,06/21/21 06:20:00 AM,39923.7,27.33,43899.1,28.3049
989,06/21/21 06:40:00 AM,39926.6,27.32,43910.7,28.3132
990,06/21/21 07:00:00 AM,39917.8,27.32,43901.1,28.3063
991,06/21/21 07:20:00 AM,39932.4,27.35,43891.9,28.2996
992,06/21/21 07:40:00 AM,39909.1,27.35,43866.2,28.2812
993,06/21/21 08:00:00 AM,39932.4,27.43,43824.6,28.2513
994,06/21/21 08:20:00 AM,39982.0,27.51,43811.9,28.2422
995,06/21/21 08:40:00 AM,40008.3,27.56,43798.8,28.2328
996,06/21/21 09:00:00 AM,40005.4,27.77,43620.3,28.1045
997,06/21/21 09:20:00 AM,40031.7,27.83,43599.1,28.0893
998,06/21/21 09:40:00 AM,40066.8,27.97,43521.1,28.0334
999,06/21/21 10:00:00 AM,40078.5,28.02,43492.5,28.0128
1000,06/21/21 10:20:00 AM,40040.4,27.91,43542.1,28.0484
1001,06/21/21 10:40:00 AM,40008.3,27.91,43507.2,28.0234
1002,06/21/21 11:00:00 AM,40043.4,27.92,43537.1,28.0448
1003,06/21/21 11:20:00 AM,39877.1,27.96,43323.1,27.8913
1004,06/21/21 11:40:00 AM,39836.4,27.96,43278.8,27.8595
1005,06/21/21 12:00:00 PM,39848.0,27.97,43283.2,27.8627
1006,06/21/21 12:20:00 PM,39833.5,28.00,43242.7,27.8337
1007,06/21/21 12:40:00 PM,39778.3,28.02,43166.3,27.7789
1008,06/21/21 01:00:00 PM,39807.3,28.04,43181.4,27.7897
1009,06/21/21 01:20:00 PM,39819.0,28.07,43169.5,27.7811
1010,06/21/21 01:40:00 PM,39816.1,28.11,43133.5,27.7554
1011,06/21/21 02:00:00 PM,39816.1,28.20,43059.9,27.7026
1012,06/21/21 02:20:00 PM,39760.9,28.22,42983.8,27.6481
1013,06/21/21 02:40:00 PM,39984.9,28.29,43169.0,27.7808
1014,06/21/21 03:00:00 PM,39900.4,28.31,43061.3,27.7036
1015,06/21/21 03:20:00 PM,39935.3,28.28,43123.6,27.7482
1016,06/21/21 03:40:00 PM,39792.8,28.28,42969.5,27.6378
1017,06/21/21 04:00:00 PM,39787.0,28.31,42938.8,27.6158
1018,06/21/21 04:20:00 PM,39772.5,28.31,42923.1,27.6046
1019,06/21/21 04:40:00 PM,39749.3,28.28,42922.4,27.6041
1020,06/21/21 05:00:00 PM,39906.2,28.22,43141.1,27.7608
1021,06/21/21 05:20:00 PM,40008.3,28.14,43317.3,27.8872
1022,06/21/21 05:40:00 PM,39979.1,28.09,43326.8,27.8939
1023,06/21/21 06:00:00 PM,39824.8,28.06,43184.0,27.7915
1024,06/21/21 06:20:00 PM,39920.8,28.02,43321.1,27.8899
1025,06/21/21 06:40:00 PM,39827.7,27.98,43252.9,27.8409
1026,06/21/21 07:00:00 PM,39952.8,27.95,43413.7,27.9563
1027,06/21/21 07:20:00 PM,39830.6,27.91,43313.7,27.8845
1028,06/21/21 07:40:00 PM,39952.8,27.89,43463.3,27.9919
1029,06/21/21 08:00:00 PM,39755.1,27.87,43264.5,27.8492
1030,06/21/21 08:20:00 PM,39697.2,27.84,43226.1,27.8217
1031,06/21/21 08:40:00 PM,39976.2,27.79,43571.8,28.0697
1032,06/21/21 09:00:00 PM,39949.9,27.77,43559.7,28.0610
1033,06/21/21 09:20:00 PM,39920.8,27.73,43561.1,28.0621
1034,06/21/21 09:40:00 PM,39909.1,27.69,43581.6,28.0768
1035,06/21/21 10:00:00 PM,39865.4,27.65,43567.1,28.0664
1036,06/21/21 10:20:00 PM,39839.3,27.62,43563.6,28.0638
1037,06/21/21 10:40:00 PM,39726.2,27.61,43448.1,27.9809
1038,06/21/21 11:00:00 PM,39659.7,27.59,43391.8,27.9406
1039,06/21/21 11:20:00 PM,39601.9,27.56,43353.4,27.9130
1040,06/21/21 11:40:00 PM,39550.1,27.55,43304.9,27.8783
1041,06/22/21 12:00:00 AM,39547.2,27.55,43301.7,27.8760
1042,06/22/21 12:20:00 AM,39619.2,27.55,43380.7,27.9326
1043,06/22/21 12:40:00 AM,39601.9,27.53,43378.3,27.9309
1044,06/22/21 01:00:00 AM,39564.5,27.51,43353.9,27.9134
1045,06/22/21 01:20:00 AM,39550.1,27.51,43338.1,27.9020
1046,06/22/21 01:40:00 AM,39541.4,27.50,43336.9,27.9012
1047,06/22/21 02:00:00 AM,39535.7,27.50,43330.6,27.8967
1048,06/22/21 02:20:00 AM,39538.6,27.47,43358.7,27.9168
1049,06/22/21 02:40:00 AM,39501.2,27.47,43317.6,27.8874
1050,06/22/21 03:00:00 AM,39535.7,27.46,43363.8,27.9205
1051,06/22/21 03:20:00 AM,39492.5,27.46,43316.4,27.8865
1052,06/22/21 03:40:00 AM,39518.4,27.47,43336.5,27.9009
1053,06/22/21 04:00:00 AM,39483.9,27.46,43306.9,27.8797
1054,06/22/21 04:20:00 AM,39455.2,27.44,43292.0,27.8690
1055,06/22/21 04:40:00 AM,39472.4,27.43,43319.2,27.8885
1056,06/22/21 05:00:00 AM,39438.0,27.42,43289.7,27.8674
1057,06/22/21 05:20:00 AM,39469.6,27.41,43332.8,27.8982
1058,06/22/21 05:40:00 AM,39229.3,27.41,43068.7,27.7089
1059,06/22/21 06:00:00 AM,39406.5,27.38,43288.3,27.8663
1060,06/22/21 06:20:00 AM,39420.8,27.38,43304.0,27.8776
1061,06/22/21 06:40:00 AM,39432.3,27.35,43341.6,27.9046
1062,06/22/21 07:00:00 AM,39423.7,27.37,43315.5,27.8859
1063,06/22/21 07:20:00 AM,39420.8,27.37,43312.3,27.8836
1064,06/22/21 07:40:00 AM,39426.5,27.37,43318.6,27.8881
1065,06/22/21 08:00:00 AM,39455.2,27.42,43308.6,27.8809
1066,06/22/21 08:20:00 AM,39466.7,27.47,43279.8,27.8602
1067,06/22/21 08:40:00 AM,39509.8,27.56,43252.5,27.8406
1068,06/22/21 09:00:00 AM,39512.7,27.69,43148.3,27.7659
1069,06/22/21 09:20:00 AM,39555.8,27.83,43080.1,27.7171
1070,06/22/21 09:40:00 AM,39518.4,27.89,42990.2,27.6526
1071,06/22/21 10:00:00 AM,39662.5,28.06,43007.8,27.6652
1072,06/22/21 10:20:00 AM,39665.4,28.05,43019.1,27.6734
1073,06/22/21 10:40:00 AM,39662.5,28.16,42926.2,27.6068
1074,06/22/21 11:00:00 AM,39708.8,28.33,42838.0,27.5437
1075,06/22/21 11:20:00 AM,39587.5,28.29,42739.4,27.4731
1076,06/22/21 11:40:00 AM,39578.9,28.23,42778.7,27.5012
1077,06/22/21 12:00:00 PM,39599.0,28.36,42695.2,27.4414
1078,06/22/21 12:20:00 PM,39596.2,28.45,42619.5,27.3873
1079,06/22/21 12:40:00 PM,39593.3,28.53,42552.0,27.3390
1080,06/22/21 01:00:00 PM,39668.3,28.62,42560.4,27.3450
1081,06/22/21 01:20:00 PM,39679.9,28.73,42484.6,27.2908
1082,06/22/21 01:40:00 PM,39691.4,28.89,42369.2,27.2083
1083,06/22/21 02:00:00 PM,39720.4,28.90,42392.3,27.2248
1084,06/22/21 02:20:00 PM,39734.9,28.95,42367.9,27.2074
1085,06/22/21 02:40:00 PM,39752.2,28.91,42418.3,27.2434
1086,06/22/21 03:00:00 PM,39558.7,28.87,42243.2,27.1183
1087,06/22/21 03:20:00 PM,39639.4,28.83,42361.4,27.2027
1088,06/22/21 03:40:00 PM,39633.7,28.83,42355.3,27.1984
1089,06/22/21 04:00:00 PM,39653.9,28.80,42400.8,27.2309
1090,06/22/21 04:20:00 PM,39550.1,28.77,42313.6,27.1685
1091,06/22/21 04:40:00 PM,39616.3,28.80,42360.6,27.2021
1092,06/22/21 05:00:00 PM,39625.0,28.72,42433.8,27.2545
1093,06/22/21 05:20:00 PM,39538.6,28.67,42381.0,27.2167
1094,06/22/21 05:40:00 PM,39584.6,28.60,42486.5,27.2921
1095,06/22/21 06:00:00 PM,39463.8,28.55,42396.6,27.2279
1096,06/22/21 06:20:00 PM,39524.2,28.50,42501.7,27.3030
1097,06/22/21 06:40:00 PM,39486.8,28.44,42509.6,27.3087
1098,06/22/21 07:00:00 PM,39458.1,28.37,42535.0,27.3268
1099,06/22/21 07:20:00 PM,39412.2,28.33,42517.6,27.3144
1100,06/22/21 07:40:00 PM,39475.3,28.28,42626.2,27.3920
1101,06/22/21 08:00:00 PM,39512.7,28.27,42674.7,27.4268
1102,06/22/21 08:20:00 PM,39518.4,28.20,42737.5,27.4717
1103,06/22/21 08:40:00 PM,39501.2,28.18,42735.1,27.4700
1104,06/22/21 09:00:00 PM,39492.5,28.09,42798.8,27.5156
1105,06/22/21 09:20:00 PM,39466.7,28.05,42803.3,27.5188
1106,06/22/21 09:40:00 PM,39438.0,28.00,42812.8,27.5257
1107,06/22/21 10:00:00 PM,39455.2,27.92,42896.8,27.5858
1108,06/22/21 10:20:00 PM,39438.0,27.84,42943.5,27.6192
1109,06/22/21 10:40:00 PM,39409.3,27.77,42969.5,27.6379
1110,06/22/21 11:00:00 PM,39397.9,27.69,43022.8,27.6760
1111,06/22/21 11:20:00 PM,39360.7,27.65,43015.0,27.6704
1112,06/22/21 11:40:00 PM,39363.5,27.60,43059.2,27.7021
1113,06/23/21 12:00:00 AM,39372.1,27.56,43101.6,27.7325
1114,06/23/21 12:20:00 AM,39423.7,27.53,43182.9,27.7908
1115,06/23/21 12:40:00 AM,39352.1,27.50,43129.2,27.7522
1116,06/23/21 01:00:00 AM,39349.2,27.47,43150.8,27.7677
1117,06/23/21 01:20:00 AM,39343.5,27.46,43152.8,27.7692
1118,06/23/21 01:40:00 AM,39412.2,27.43,43253.1,27.8411
1119,06/23/21 02:00:00 AM,39395.0,27.42,43242.5,27.8335
1120,06/23/21 02:20:00 AM,39395.0,27.41,43250.8,27.8394
1121,06/23/21 02:40:00 AM,39337.8,27.35,43237.6,27.8300
1122,06/23/21 03:00:00 AM,39329.2,27.35,43228.2,27.8232
1123,06/23/21 03:20:00 AM,39314.9,27.30,43254.0,27.8417
1124,06/23/21 03:40:00 AM,39246.4,27.26,43211.7,27.8114
1125,06/23/21 04:00:00 AM,39212.2,27.24,43190.6,27.7963
1126,06/23/21 04:20:00 AM,39169.6,27.20,43176.9,27.7864
1127,06/23/21 04:40:00 AM,39064.5,27.16,43094.0,27.7271
1128,06/23/21 05:00:00 AM,39050.4,27.15,43086.8,27.7219
1129,06/23/21 05:20:00 AM,39044.7,27.12,43105.4,27.7352
1130,06/23/21 05:40:00 AM,39039.0,27.08,43132.3,27.7545
1131,06/23/21 06:00:00 AM,39070.2,27.06,43183.4,27.7911
1132,06/23/21 06:20:00 AM,39075.9,27.06,43189.7,27.7956
1133,06/23/21 06:40:00 AM,39084.4,27.04,43215.8,27.8143
1134,06/23/21 07:00:00 AM,39044.7,27.02,43188.5,27.7948
1135,06/23/21 07:20:00 AM,39002.3,27.02,43141.6,27.7611
1136,06/23/21 07:40:00 AM,39098.6,27.01,43256.5,27.8435
1137,06/23/21 08:00:00 AM,39078.7,27.10,43159.5,27.7740
1138,06/23/21 08:20:00 AM,39124.1,27.24,43093.5,27.7267
1139,06/23/21 08:40:00 AM,39115.6,27.33,43009.7,27.6666
1140,06/23/21 09:00:00 AM,39209.4,27.50,42972.6,27.6401
1141,06/23/21 09:20:00 AM,39272.1,27.68,42893.4,27.5834
1142,06/23/21 09:40:00 AM,39277.8,27.78,42817.8,27.5292
1143,06/23/21 10:00:00 AM,39352.1,27.91,42792.7,27.5113
1144,06/23/21 10:20:00 AM,39349.2,28.05,42675.7,27.4275
1145,06/23/21 10:40:00 AM,39372.1,28.15,42619.5,27.3873
1146,06/23/21 11:00:00 AM,39363.5,28.27,42513.3,27.3113
1147,06/23/21 11:20:00 AM,39443.7,28.37,42519.4,27.3157
1148,06/23/21 11:40:00 AM,39400.7,28.40,42448.9,27.2653
1149,06/23/21 12:00:00 PM,39461.0,28.53,42409.6,27.2372
1150,06/23/21 12:20:00 PM,39458.1,28.53,42406.5,27.2350
1151,06/23/21 12:40:00 PM,39472.4,28.58,42381.8,27.2173
1152,06/23/21 01:00:00 PM,39498.3,28.67,42337.8,27.1858
1153,06/23/21 01:20:00 PM,39674.1,28.76,42454.4,27.2692
1154,06/23/21 01:40:00 PM,39656.8,28.92,42308.4,27.1648
1155,06/23/21 02:00:00 PM,39630.8,29.01,42209.2,27.0940
1156,06/23/21 02:20:00 PM,39685.7,29.27,42062.4,26.9891
1157,06/23/21 02:40:00 PM,39711.7,29.47,41933.1,26.8968
1158,06/23/21 03:00:00 PM,39679.9,29.49,41883.8,26.8617
1159,06/23/21 03:20:00 PM,39587.5,29.45,41817.3,26.8142
1160,06/23/21 03:40:00 PM,39590.4,29.22,42000.5,26.9449
1161,06/23/21 04:00:00 PM,39403.6,29.12,41880.3,26.8592
1162,06/23/21 04:20:00 PM,39274.9,29.14,41727.7,26.7503
1163,06/23/21 04:40:00 PM,39163.9,28.94,41766.0,26.7776
1164,06/23/21 05:00:00 PM,39084.4,28.78,41806.7,26.8067
1165,06/23/21 05:20:00 PM,39005.1,28.69,41792.5,26.7966
1166,06/23/21 05:40:00 PM,39206.5,28.69,42008.7,26.9508
1167,06/23/21 06:00:00 PM,39260.7,28.71,42051.0,26.9810
1168,06/23/21 06:20:00 PM,39326.3,28.68,42145.2,27.0482
1169,06/23/21 06:40:00 PM,39329.2,28.63,42188.0,27.0789
1170,06/23/21 07:00:00 PM,39403.6,28.59,42299.9,27.1588
1171,06/23/21 07:20:00 PM,39297.8,28.53,42234.0,27.1117
1172,06/23/21 07:40:00 PM,39203.7,28.49,42164.5,27.0621
1173,06/23/21 08:00:00 PM,39337.8,28.46,42333.0,27.1824
1174,06/23/21 08:20:00 PM,39340.6,28.42,42368.0,27.2075
1175,06/23/21 08:40:00 PM,39283.5,28.38,42338.5,27.1864
1176,06/23/21 09:00:00 PM,39215.1,28.42,42232.7,27.1108
1177,06/23/21 09:20:00 PM,39369.2,28.33,42471.2,27.2812
1178,06/23/21 09:40:00 PM,39294.9,28.28,42431.1,27.2525
1179,06/23/21 10:00:00 PM,39269.2,28.22,42451.6,27.2672
1180,06/23/21 10:20:00 PM,39186.6,28.15,42418.5,27.2435
1181,06/23/21 10:40:00 PM,39101.4,28.13,42342.2,27.1890
1182,06/23/21 11:00:00 PM,39246.4,28.13,42499.4,27.3014
1183,06/23/21 11:20:00 PM,39314.9,28.10,42598.0,27.3719
1184,06/23/21 11:40:00 PM,39340.6,28.11,42617.8,27.3860
1185,06/24/21 12:00:00 AM,39209.4,28.07,42507.7,27.3074
1186,06/24/21 12:20:00 AM,39266.4,28.06,42577.7,27.3574
1187,06/24/21 12:40:00 AM,39286.4,28.00,42648.1,27.4077
1188,06/24/21 01:00:00 AM,39232.2,28.00,42589.2,27.3656
1189,06/24/21 01:20:00 AM,39294.9,27.97,42681.7,27.4318
1190,06/24/21 01:40:00 AM,39132.6,27.93,42537.5,27.3287
1191,06/24/21 02:00:00 AM,39112.7,27.88,42556.4,27.3421
1192,06/24/21 02:20:00 AM,39121.3,27.82,42614.5,27.3837
1193,06/24/21 02:40:00 AM,39007.9,27.73,42563.9,27.3475
1194,06/24/21 03:00:00 AM,38945.8,27.66,42552.9,27.3397
1195,06/24/21 03:20:00 AM,39016.4,27.59,42687.2,27.4358
1196,06/24/21 03:40:00 AM,38991.0,27.52,42716.6,27.4568
