"Plot Title: CT_354_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739354, SEN S/N: 20739354)","Temp, °C (LGR S/N: 20739354, SEN S/N: 20739354)","Specific Conductance, μS/cm (LGR S/N: 20739354)","Salinity, ppt (LGR S/N: 20739354)"
60,06/08/21 09:20:00 AM,40881.5,27.98,54569.4,36.1194
61,06/08/21 09:40:00 AM,40863.0,28.03,54494.9,36.0639
62,06/08/21 10:00:00 AM,40866.7,28.07,54460.5,36.0382
63,06/08/21 10:20:00 AM,40881.5,28.13,54420.3,36.0083
64,06/08/21 10:40:00 AM,40888.9,28.20,54360.0,35.9633
65,06/08/21 11:00:00 AM,40929.6,28.29,54323.5,35.9361
66,06/08/21 11:20:00 AM,40922.2,28.35,54254.1,35.8844
67,06/08/21 11:40:00 AM,40948.2,28.42,54218.8,35.8581
68,06/08/21 12:00:00 PM,40970.5,28.51,54158.3,35.8130
69,06/08/21 12:20:00 PM,40977.9,28.47,54211.1,35.8523
70,06/08/21 12:40:00 PM,40940.8,28.49,54143.5,35.8020
71,06/08/21 01:00:00 PM,41007.7,28.53,54193.2,35.8391
72,06/08/21 01:20:00 PM,41041.2,28.63,54137.4,35.7975
73,06/08/21 01:40:00 PM,41026.3,28.67,54079.0,35.7540
74,06/08/21 02:00:00 PM,41018.8,28.74,53999.9,35.6951
75,06/08/21 02:20:00 PM,41000.2,28.79,53926.7,35.6406
76,06/08/21 02:40:00 PM,40996.5,28.80,53913.7,35.6309
77,06/08/21 03:00:00 PM,40996.5,28.74,53976.7,35.6778
78,06/08/21 03:20:00 PM,41056.1,28.85,53945.6,35.6547
79,06/08/21 03:40:00 PM,41048.7,28.79,53998.8,35.6942
80,06/08/21 04:00:00 PM,41089.7,28.74,54105.7,35.7739
81,06/08/21 04:20:00 PM,41007.7,28.71,54030.1,35.7176
82,06/08/21 04:40:00 PM,40996.5,28.67,54058.1,35.7384
83,06/08/21 05:00:00 PM,40992.8,28.62,54106.2,35.7742
84,06/08/21 05:20:00 PM,40925.9,28.58,54060.6,35.7403
85,06/08/21 05:40:00 PM,40963.1,28.53,54162.9,35.8165
86,06/08/21 06:00:00 PM,40870.4,28.47,54103.5,35.7722
87,06/08/21 06:20:00 PM,40940.8,28.44,54229.6,35.8661
88,06/08/21 06:40:00 PM,40900.0,28.40,54218.5,35.8579
89,06/08/21 07:00:00 PM,40863.0,28.35,54222.7,35.8610
90,06/08/21 07:20:00 PM,40785.4,28.31,54162.6,35.8163
91,06/08/21 07:40:00 PM,40855.6,28.29,54278.6,35.9026
92,06/08/21 08:00:00 PM,40955.6,28.25,54454.9,36.0341
93,06/08/21 08:20:00 PM,40918.5,28.20,54459.2,36.0373
94,06/08/21 08:40:00 PM,40944.5,28.18,54516.6,36.0800
95,06/08/21 09:00:00 PM,40955.6,28.12,54595.5,36.1389
96,06/08/21 09:20:00 PM,40929.6,28.04,54645.8,36.1765
97,06/08/21 09:40:00 PM,40900.0,27.98,54670.7,36.1950
98,06/08/21 10:00:00 PM,40866.7,27.95,54659.3,36.1865
99,06/08/21 10:20:00 PM,40814.9,27.88,54664.8,36.1906
100,06/08/21 10:40:00 PM,40866.7,27.82,54798.9,36.2907
101,06/08/21 11:00:00 PM,40826.0,27.77,54798.6,36.2905
102,06/08/21 11:20:00 PM,40822.3,27.71,54858.4,36.3351
103,06/08/21 11:40:00 PM,40888.9,27.69,54971.1,36.4193
104,06/09/21 12:00:00 AM,40818.6,27.65,54920.5,36.3815
105,06/09/21 12:20:00 AM,40829.7,27.63,54958.5,36.4099
106,06/09/21 12:40:00 AM,40814.9,27.60,54972.1,36.4201
107,06/09/21 01:00:00 AM,40800.1,27.59,54964.8,36.4146
108,06/09/21 01:20:00 AM,40818.6,27.58,55002.3,36.4426
109,06/09/21 01:40:00 AM,40818.6,27.58,55004.4,36.4442
110,06/09/21 02:00:00 AM,40848.2,27.55,55078.0,36.4992
111,06/09/21 02:20:00 AM,40811.2,27.53,55051.2,36.4791
112,06/09/21 02:40:00 AM,40785.4,27.52,55029.0,36.4625
113,06/09/21 03:00:00 AM,40752.2,27.49,55017.8,36.4542
114,06/09/21 03:20:00 AM,40781.7,27.47,55080.8,36.5013
115,06/09/21 03:40:00 AM,40785.4,27.44,55119.6,36.5302
116,06/09/21 04:00:00 AM,40778.0,27.43,55122.2,36.5322
117,06/09/21 04:20:00 AM,40774.3,27.39,55161.5,36.5616
118,06/09/21 04:40:00 AM,40778.0,27.38,55179.2,36.5748
119,06/09/21 05:00:00 AM,40748.5,27.36,55162.5,36.5623
120,06/09/21 05:20:00 AM,40700.7,27.34,55120.9,36.5312
121,06/09/21 05:40:00 AM,40656.6,27.32,55084.4,36.5039
122,06/09/21 06:00:00 AM,40671.3,27.30,55127.5,36.5362
123,06/09/21 06:20:00 AM,40586.9,27.28,55036.2,36.4679
124,06/09/21 06:40:00 AM,40623.6,27.26,55109.3,36.5225
125,06/09/21 07:00:00 AM,40608.9,27.26,55091.4,36.5092
126,06/09/21 07:20:00 AM,40561.3,27.26,55028.9,36.4624
127,06/09/21 07:40:00 AM,40693.3,27.31,55157.2,36.5584
128,06/09/21 08:00:00 AM,40726.4,27.38,55130.2,36.5381
129,06/09/21 08:20:00 AM,40741.1,27.48,55046.6,36.4757
130,06/09/21 08:40:00 AM,40800.1,27.59,55012.6,36.4503
131,06/09/21 09:00:00 AM,40833.4,27.72,54923.1,36.3834
132,06/09/21 09:20:00 AM,40837.1,27.84,54804.6,36.2950
133,06/09/21 09:40:00 AM,40881.5,27.92,54782.9,36.2787
134,06/09/21 10:00:00 AM,40888.9,27.96,54753.2,36.2566
135,06/09/21 10:20:00 AM,40877.8,28.04,54657.2,36.1849
136,06/09/21 10:40:00 AM,40981.6,28.12,54715.0,36.2281
137,06/09/21 11:00:00 AM,40963.1,28.15,54661.2,36.1880
138,06/09/21 11:20:00 AM,40955.6,28.17,54632.6,36.1666
139,06/09/21 11:40:00 AM,40985.4,28.19,54653.7,36.1823
140,06/09/21 12:00:00 PM,40948.2,28.25,54544.0,36.1005
141,06/09/21 12:20:00 PM,40974.2,28.26,54570.4,36.1202
142,06/09/21 12:40:00 PM,41000.2,28.33,54534.8,36.0937
143,06/09/21 01:00:00 PM,40951.9,28.34,54462.3,36.0395
144,06/09/21 01:20:00 PM,41018.8,28.39,54501.8,36.0691
145,06/09/21 01:40:00 PM,41030.0,28.42,54487.9,36.0587
146,06/09/21 02:00:00 PM,41048.7,28.47,54463.3,36.0404
147,06/09/21 02:20:00 PM,41048.7,28.53,54403.7,35.9959
148,06/09/21 02:40:00 PM,41037.5,28.57,54349.9,35.9558
149,06/09/21 03:00:00 PM,41078.5,28.60,54375.5,35.9749
150,06/09/21 03:20:00 PM,41104.6,28.61,54401.9,35.9946
151,06/09/21 03:40:00 PM,41115.8,28.62,54408.6,35.9995
152,06/09/21 04:00:00 PM,41119.6,28.62,54415.7,36.0048
153,06/09/21 04:20:00 PM,41089.7,28.63,54367.9,35.9692
154,06/09/21 04:40:00 PM,41112.1,28.63,54399.6,35.9928
155,06/09/21 05:00:00 PM,41127.1,28.61,54442.1,36.0245
156,06/09/21 05:20:00 PM,41089.7,28.55,54456.1,36.0350
157,06/09/21 05:40:00 PM,41059.8,28.52,54449.3,36.0299
158,06/09/21 06:00:00 PM,40944.5,28.44,54380.3,35.9785
159,06/09/21 06:20:00 PM,41000.2,28.42,54477.1,36.0506
160,06/09/21 06:40:00 PM,40985.4,28.40,54480.0,36.0528
161,06/09/21 07:00:00 PM,40944.5,28.34,54489.4,36.0598
162,06/09/21 07:20:00 PM,40929.6,28.33,54481.9,36.0542
163,06/09/21 07:40:00 PM,41011.4,28.33,54593.0,36.1371
164,06/09/21 08:00:00 PM,41037.5,28.31,54650.6,36.1800
165,06/09/21 08:20:00 PM,41071.0,28.30,54707.7,36.2226
166,06/09/21 08:40:00 PM,41048.7,28.28,54700.7,36.2174
167,06/09/21 09:00:00 PM,41030.0,28.24,54719.3,36.2313
168,06/09/21 09:20:00 PM,41052.4,28.23,54761.6,36.2629
169,06/09/21 09:40:00 PM,41056.1,28.22,54779.0,36.2759
170,06/09/21 10:00:00 PM,41044.9,28.19,54797.3,36.2895
171,06/09/21 10:20:00 PM,41067.3,28.20,54818.9,36.3056
172,06/09/21 10:40:00 PM,41037.5,28.19,54791.5,36.2852
173,06/09/21 11:00:00 PM,41041.2,28.19,54798.5,36.2904
174,06/09/21 11:20:00 PM,41048.7,28.19,54810.6,36.2995
175,06/09/21 11:40:00 PM,41022.6,28.17,54798.6,36.2905
176,06/10/21 12:00:00 AM,41052.4,28.13,54882.1,36.3528
177,06/10/21 12:20:00 AM,41018.8,28.09,54880.9,36.3519
178,06/10/21 12:40:00 AM,41033.7,28.07,54923.8,36.3839
179,06/10/21 01:00:00 AM,41015.1,28.03,54942.6,36.3980
180,06/10/21 01:20:00 AM,41018.8,28.01,54970.6,36.4189
181,06/10/21 01:40:00 AM,41004.0,27.97,54994.6,36.4368
182,06/10/21 02:00:00 AM,41044.9,27.95,55072.5,36.4951
183,06/10/21 02:20:00 AM,40992.8,27.92,55036.0,36.4678
184,06/10/21 02:40:00 AM,41004.0,27.90,55074.1,36.4962
185,06/10/21 03:00:00 AM,41011.4,27.87,55117.6,36.5287
186,06/10/21 03:20:00 AM,40955.6,27.85,55065.6,36.4899
187,06/10/21 03:40:00 AM,40989.1,27.84,55123.2,36.5330
188,06/10/21 04:00:00 AM,40948.2,27.81,55101.7,36.5169
189,06/10/21 04:20:00 AM,40970.5,27.80,55144.4,36.5487
190,06/10/21 04:40:00 AM,40929.6,27.77,55122.9,36.5327
191,06/10/21 05:00:00 AM,40966.8,27.75,55196.1,36.5874
192,06/10/21 05:20:00 AM,40955.6,27.74,55193.6,36.5856
193,06/10/21 05:40:00 AM,40925.9,27.71,55187.2,36.5808
194,06/10/21 06:00:00 AM,40881.5,27.70,55139.9,36.5454
195,06/10/21 06:20:00 AM,40951.9,27.69,55247.6,36.6259
196,06/10/21 06:40:00 AM,40826.0,27.65,55121.7,36.5318
197,06/10/21 07:00:00 AM,40807.5,27.64,55109.3,36.5225
198,06/10/21 07:20:00 AM,40730.1,27.61,55038.3,36.4695
199,06/10/21 07:40:00 AM,40822.3,27.65,55122.9,36.5327
200,06/10/21 08:00:00 AM,40796.4,27.66,55079.5,36.5003
201,06/10/21 08:20:00 AM,40781.7,27.69,55030.2,36.4634
202,06/10/21 08:40:00 AM,40870.4,27.77,55067.9,36.4916
203,06/10/21 09:00:00 AM,40948.2,27.86,55080.4,36.5010
204,06/10/21 09:20:00 AM,40900.0,27.86,55017.6,36.4540
205,06/10/21 09:40:00 AM,40888.9,27.88,54983.8,36.4287
206,06/10/21 10:00:00 AM,40966.8,28.01,54954.7,36.4070
207,06/10/21 10:20:00 AM,40944.5,28.13,54801.7,36.2928
208,06/10/21 10:40:00 AM,40977.9,28.25,54723.9,36.2347
209,06/10/21 11:00:00 AM,41033.7,28.36,54686.6,36.2069
210,06/10/21 11:20:00 AM,41063.6,28.46,54625.2,36.1611
211,06/10/21 11:40:00 AM,41108.4,28.58,54563.2,36.1148
212,06/10/21 12:00:00 PM,41104.6,28.68,54457.5,36.0360
213,06/10/21 12:20:00 PM,41145.8,28.75,54442.4,36.0248
214,06/10/21 12:40:00 PM,41157.0,28.84,54367.2,35.9687
215,06/10/21 01:00:00 PM,41127.1,28.91,54258.3,35.8875
216,06/10/21 01:20:00 PM,41183.2,29.00,54242.8,35.8760
217,06/10/21 01:40:00 PM,41172.0,29.09,54138.7,35.7984
218,06/10/21 02:00:00 PM,41198.2,29.20,54063.8,35.7426
219,06/10/21 02:20:00 PM,41205.7,29.28,53994.9,35.6913
220,06/10/21 02:40:00 PM,41194.5,29.26,54002.4,35.6969
221,06/10/21 03:00:00 PM,41228.2,29.27,54038.6,35.7239
222,06/10/21 03:20:00 PM,41213.2,29.34,53950.3,35.6582
223,06/10/21 03:40:00 PM,41224.5,29.36,53947.0,35.6557
224,06/10/21 04:00:00 PM,41239.5,29.37,53958.7,35.6644
225,06/10/21 04:20:00 PM,41243.2,29.34,53995.8,35.6920
226,06/10/21 04:40:00 PM,41168.2,29.31,53929.6,35.6428
227,06/10/21 05:00:00 PM,41183.2,29.26,54001.8,35.6965
228,06/10/21 05:20:00 PM,41205.7,29.22,54073.8,35.7501
229,06/10/21 05:40:00 PM,41082.2,29.16,53974.0,35.6758
230,06/10/21 06:00:00 PM,41093.4,29.12,54031.2,35.7184
231,06/10/21 06:20:00 PM,41052.4,29.09,54009.6,35.7023
232,06/10/21 06:40:00 PM,40989.1,29.04,53978.8,35.6793
233,06/10/21 07:00:00 PM,40911.1,29.00,53918.3,35.6344
234,06/10/21 07:20:00 PM,40959.3,28.98,54004.3,35.6983
235,06/10/21 07:40:00 PM,40959.3,28.95,54036.7,35.7225
236,06/10/21 08:00:00 PM,40974.2,28.94,54068.6,35.7462
237,06/10/21 08:20:00 PM,40937.1,28.90,54062.2,35.7414
238,06/10/21 08:40:00 PM,41015.1,28.88,54187.7,35.8349
239,06/10/21 09:00:00 PM,40974.2,28.84,54176.3,35.8265
240,06/10/21 09:20:00 PM,41037.5,28.83,54272.4,35.8980
241,06/10/21 09:40:00 PM,41018.8,28.80,54280.3,35.9039
242,06/10/21 10:00:00 PM,41104.6,28.79,54406.3,35.9978
243,06/10/21 10:20:00 PM,41134.5,28.74,54499.2,36.0671
244,06/10/21 10:40:00 PM,41130.8,28.71,54527.2,36.0880
245,06/10/21 11:00:00 PM,41108.4,28.66,54550.8,36.1056
246,06/10/21 11:20:00 PM,41145.8,28.62,54643.8,36.1749
247,06/10/21 11:40:00 PM,41134.5,28.58,54672.0,36.1960
248,06/11/21 12:00:00 AM,41153.2,28.52,54760.9,36.2623
249,06/11/21 12:20:00 AM,41112.1,28.46,54770.2,36.2693
250,06/11/21 12:40:00 AM,41108.4,28.42,54808.8,36.2981
251,06/11/21 01:00:00 AM,41093.4,28.37,54842.6,36.3233
252,06/11/21 01:20:00 AM,41056.1,28.33,54836.3,36.3186
253,06/11/21 01:40:00 AM,41048.7,28.31,54849.2,36.3283
254,06/11/21 02:00:00 AM,41071.0,28.31,54881.1,36.3521
255,06/11/21 02:20:00 AM,41078.5,28.25,54955.6,36.4077
256,06/11/21 02:40:00 AM,41018.8,28.20,54929.8,36.3884
257,06/11/21 03:00:00 AM,41018.8,28.17,54963.1,36.4133
258,06/11/21 03:20:00 AM,41022.6,28.14,55001.5,36.4420
259,06/11/21 03:40:00 AM,41037.5,28.12,55044.5,36.4741
260,06/11/21 04:00:00 AM,41037.5,28.08,55088.4,36.5069
261,06/11/21 04:20:00 AM,40989.1,28.06,55046.3,36.4755
262,06/11/21 04:40:00 AM,40955.6,28.03,55034.7,36.4668
263,06/11/21 05:00:00 AM,40937.1,28.02,55022.3,36.4575
264,06/11/21 05:20:00 AM,40863.0,27.98,54966.4,36.4158
265,06/11/21 05:40:00 AM,40759.6,27.95,54860.5,36.3367
266,06/11/21 06:00:00 AM,40759.6,27.93,54883.5,36.3538
267,06/11/21 06:20:00 AM,40726.4,27.91,54861.6,36.3376
268,06/11/21 06:40:00 AM,40663.9,27.88,54810.7,36.2995
269,06/11/21 07:00:00 AM,40663.9,27.86,54833.7,36.3166
270,06/11/21 07:20:00 AM,40663.9,27.84,54856.6,36.3338
271,06/11/21 07:40:00 AM,40689.6,27.82,54914.3,36.3769
272,06/11/21 08:00:00 AM,40708.0,27.84,54920.3,36.3814
273,06/11/21 08:20:00 AM,40649.2,27.82,54863.8,36.3392
274,06/11/21 08:40:00 AM,40660.2,27.80,54901.7,36.3675
275,06/11/21 09:00:00 AM,40704.3,27.79,54973.9,36.4214
276,06/11/21 09:20:00 AM,40645.6,27.76,54928.0,36.3871
277,06/11/21 09:40:00 AM,40619.9,27.74,54916.2,36.3783
278,06/11/21 10:00:00 AM,40663.9,27.71,55009.3,36.4478
279,06/11/21 10:20:00 AM,40630.9,27.69,54987.7,36.4317
280,06/11/21 10:40:00 AM,40686.0,27.68,55074.9,36.4968
281,06/11/21 11:00:00 AM,40719.0,27.71,55090.2,36.5082
282,06/11/21 11:20:00 AM,40785.4,27.75,55140.1,36.5455
283,06/11/21 11:40:00 AM,40803.8,27.77,55146.0,36.5500
284,06/11/21 12:00:00 PM,40848.2,27.79,55187.1,36.5807
285,06/11/21 12:20:00 PM,40855.6,27.82,55167.6,36.5661
286,06/11/21 12:40:00 PM,40855.6,27.85,55138.2,36.5441
287,06/11/21 01:00:00 PM,40859.3,27.88,55113.8,36.5259
288,06/11/21 01:20:00 PM,40848.2,27.92,55058.9,36.4849
289,06/11/21 01:40:00 PM,40888.9,27.91,55126.4,36.5353
290,06/11/21 02:00:00 PM,40822.3,27.92,55028.1,36.4619
291,06/11/21 02:20:00 PM,40855.6,27.95,55043.7,36.4735
292,06/11/21 02:40:00 PM,40866.7,28.04,54966.6,36.4159
293,06/11/21 03:00:00 PM,40881.5,28.06,54967.7,36.4167
294,06/11/21 03:20:00 PM,40859.3,28.11,54887.7,36.3570
295,06/11/21 03:40:00 PM,40896.3,28.12,54929.1,36.3880
296,06/11/21 04:00:00 PM,40877.8,28.12,54906.3,36.3709
297,06/11/21 04:20:00 PM,40840.8,28.11,54869.0,36.3431
298,06/11/21 04:40:00 PM,40748.5,28.08,54778.1,36.2752
299,06/11/21 05:00:00 PM,40700.7,28.07,54726.2,36.2365
300,06/11/21 05:20:00 PM,40733.8,28.06,54783.3,36.2790
301,06/11/21 05:40:00 PM,40686.0,28.03,54752.1,36.2558
302,06/11/21 06:00:00 PM,40634.6,27.99,54726.5,36.2367
303,06/11/21 06:20:00 PM,40623.6,27.96,54745.0,36.2505
304,06/11/21 06:40:00 PM,40630.9,27.92,54798.6,36.2905
305,06/11/21 07:00:00 PM,40605.2,27.88,54807.7,36.2972
306,06/11/21 07:20:00 PM,40634.6,27.85,54880.8,36.3518
307,06/11/21 07:40:00 PM,40594.3,27.82,54859.7,36.3361
308,06/11/21 08:00:00 PM,40616.2,27.80,54912.3,36.3754
309,06/11/21 08:20:00 PM,40572.3,27.79,54865.4,36.3404
310,06/11/21 08:40:00 PM,40557.7,27.75,54889.6,36.3584
311,06/11/21 09:00:00 PM,40561.3,27.72,54928.0,36.3871
312,06/11/21 09:20:00 PM,40521.1,27.71,54886.0,36.3557
313,06/11/21 09:40:00 PM,40557.7,27.71,54937.7,36.3943
314,06/11/21 10:00:00 PM,40517.5,27.70,54895.7,36.3630
315,06/11/21 10:20:00 PM,40502.9,27.72,54857.0,36.3341
316,06/11/21 10:40:00 PM,40543.1,27.72,54913.6,36.3763
317,06/11/21 11:00:00 PM,40752.2,27.72,55199.2,36.5897
318,06/11/21 11:20:00 PM,40800.1,27.74,55245.2,36.6241
319,06/11/21 11:40:00 PM,40818.6,27.72,55293.4,36.6602
320,06/12/21 12:00:00 AM,40896.3,27.76,55358.6,36.7089
321,06/12/21 12:20:00 AM,40914.8,27.81,55333.0,36.6897
322,06/12/21 12:40:00 AM,40903.7,27.82,55309.5,36.6722
323,06/12/21 01:00:00 AM,40903.7,27.80,55332.6,36.6895
324,06/12/21 01:20:00 AM,40937.1,27.80,55380.0,36.7249
325,06/12/21 01:40:00 AM,40896.3,27.77,55358.4,36.7088
326,06/12/21 02:00:00 AM,40844.5,27.75,55311.4,36.6736
327,06/12/21 02:20:00 AM,40877.8,27.74,55369.2,36.7168
328,06/12/21 02:40:00 AM,40881.5,27.72,55397.4,36.7379
329,06/12/21 03:00:00 AM,40888.9,27.70,55430.7,36.7628
330,06/12/21 03:20:00 AM,40877.8,27.66,55460.0,36.7848
331,06/12/21 03:40:00 AM,40892.6,27.63,55514.0,36.8252
332,06/12/21 04:00:00 AM,40822.3,27.59,55462.9,36.7870
333,06/12/21 04:20:00 AM,40818.6,27.57,55481.2,36.8006
334,06/12/21 04:40:00 AM,40826.0,27.55,55514.6,36.8256
335,06/12/21 05:00:00 AM,40778.0,27.52,55483.2,36.8021
336,06/12/21 05:20:00 AM,40778.0,27.50,55506.5,36.8195
337,06/12/21 05:40:00 AM,40759.6,27.47,55515.4,36.8262
338,06/12/21 06:00:00 AM,40554.0,27.41,55300.6,36.6656
339,06/12/21 06:20:00 AM,40568.6,27.37,55365.1,36.7137
340,06/12/21 06:40:00 AM,40510.2,27.32,55340.4,36.6953
341,06/12/21 07:00:00 AM,40437.3,27.32,55242.8,36.6223
342,06/12/21 07:20:00 AM,40422.8,27.31,55235.6,36.6170
343,06/12/21 07:40:00 AM,40422.8,27.28,55269.5,36.6423
344,06/12/21 08:00:00 AM,40462.8,27.27,55337.0,36.6927
345,06/12/21 08:20:00 AM,40444.6,27.27,55314.1,36.6757
346,06/12/21 08:40:00 AM,40459.2,27.30,55304.3,36.6683
347,06/12/21 09:00:00 AM,40419.1,27.38,55166.8,36.5655
348,06/12/21 09:20:00 AM,40495.6,27.53,55114.8,36.5267
349,06/12/21 09:40:00 AM,40594.3,27.63,55145.8,36.5498
350,06/12/21 10:00:00 AM,40568.6,27.64,55102.4,36.5174
351,06/12/21 10:20:00 AM,40652.9,27.77,55082.3,36.5023
352,06/12/21 10:40:00 AM,40641.9,27.90,54933.2,36.3910
353,06/12/21 11:00:00 AM,40744.8,27.99,54980.3,36.4261
354,06/12/21 11:20:00 AM,40785.4,28.07,54953.6,36.4062
355,06/12/21 11:40:00 AM,40814.9,28.09,54974.6,36.4219
356,06/12/21 12:00:00 PM,40822.3,28.15,54924.0,36.3841
357,06/12/21 12:20:00 PM,40859.3,28.25,54871.8,36.3451
358,06/12/21 12:40:00 PM,40885.2,28.30,54856.7,36.3339
359,06/12/21 01:00:00 PM,40859.3,28.36,54761.7,36.2630
360,06/12/21 01:20:00 PM,40885.2,28.50,54653.7,36.1824
361,06/12/21 01:40:00 PM,40966.8,28.56,54703.0,36.2192
362,06/12/21 02:00:00 PM,40963.1,28.50,54762.1,36.2633
363,06/12/21 02:20:00 PM,40940.8,28.55,54682.7,36.2040
364,06/12/21 02:40:00 PM,40955.6,28.55,54704.5,36.2203
365,06/12/21 03:00:00 PM,40918.5,28.67,54533.4,36.0926
366,06/12/21 03:20:00 PM,40948.2,28.66,54585.4,36.1314
367,06/12/21 03:40:00 PM,40940.8,28.56,54680.6,36.2024
368,06/12/21 04:00:00 PM,40911.1,28.58,54622.3,36.1589
369,06/12/21 04:20:00 PM,40940.8,28.60,54643.4,36.1747
370,06/12/21 04:40:00 PM,40929.6,28.53,54702.7,36.2189
371,06/12/21 05:00:00 PM,40911.1,28.52,54690.3,36.2097
372,06/12/21 05:20:00 PM,40896.3,28.49,54703.5,36.2195
373,06/12/21 05:40:00 PM,40914.8,28.44,54782.1,36.2781
374,06/12/21 06:00:00 PM,40811.2,28.37,54717.6,36.2300
375,06/12/21 06:20:00 PM,40796.4,28.31,54761.9,36.2631
376,06/12/21 06:40:00 PM,40748.5,28.25,54761.8,36.2630
377,06/12/21 07:00:00 PM,40722.7,28.20,54781.0,36.2773
378,06/12/21 07:20:00 PM,40616.2,28.15,54691.4,36.2105
379,06/12/21 07:40:00 PM,40616.2,28.12,54724.6,36.2353
380,06/12/21 08:00:00 PM,40623.6,28.09,54767.8,36.2675
381,06/12/21 08:20:00 PM,40608.9,28.06,54781.2,36.2775
