"Plot Title: CT_350_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739350, SEN S/N: 20739350)","Temp, °C (LGR S/N: 20739350, SEN S/N: 20739350)","Specific Conductance, μS/cm (LGR S/N: 20739350)","Salinity, ppt (LGR S/N: 20739350)"
856,06/19/21 10:20:00 AM,41440.4,27.21,54504.6,36.0711
857,06/19/21 10:40:00 AM,41477.8,27.28,54480.6,36.0532
858,06/19/21 11:00:00 AM,41459.1,27.33,54403.8,35.9959
859,06/19/21 11:20:00 AM,41373.2,27.35,54270.1,35.8963
860,06/19/21 11:40:00 AM,41455.4,27.39,54336.4,35.9457
861,06/19/21 12:00:00 PM,41496.6,27.50,54276.0,35.9007
862,06/19/21 12:20:00 PM,41462.9,27.54,54190.4,35.8369
863,06/19/21 12:40:00 PM,41444.1,27.55,54155.5,35.8109
864,06/19/21 01:00:00 PM,41489.1,27.61,54152.2,35.8085
865,06/19/21 01:20:00 PM,41485.3,27.64,54116.2,35.7817
866,06/19/21 01:40:00 PM,41474.1,27.74,53998.4,35.6940
867,06/19/21 02:00:00 PM,41492.8,27.82,53940.5,35.6509
868,06/19/21 02:20:00 PM,41477.8,27.82,53921.0,35.6363
869,06/19/21 02:40:00 PM,41530.3,27.96,53845.6,35.5803
870,06/19/21 03:00:00 PM,41564.2,28.08,53766.9,35.5217
871,06/19/21 03:20:00 PM,41601.8,28.07,53825.9,35.5655
872,06/19/21 03:40:00 PM,41545.4,28.07,53752.8,35.5112
873,06/19/21 04:00:00 PM,41519.1,28.00,53790.2,35.5390
874,06/19/21 04:20:00 PM,41492.8,27.97,53786.7,35.5364
875,06/19/21 04:40:00 PM,41496.6,27.94,53822.4,35.5629
876,06/19/21 05:00:00 PM,41436.7,27.89,53795.7,35.5431
877,06/19/21 05:20:00 PM,41466.6,27.82,53906.4,35.6255
878,06/19/21 05:40:00 PM,41395.6,27.79,53844.8,35.5796
879,06/19/21 06:00:00 PM,41436.7,27.74,53949.7,35.6577
880,06/19/21 06:20:00 PM,41410.5,27.71,53946.4,35.6552
881,06/19/21 06:40:00 PM,41436.7,27.66,54032.1,35.7190
882,06/19/21 07:00:00 PM,41365.7,27.63,53970.3,35.6731
883,06/19/21 07:20:00 PM,41429.2,27.58,54104.9,35.7733
884,06/19/21 07:40:00 PM,41403.0,27.55,54101.7,35.7709
885,06/19/21 08:00:00 PM,41176.2,27.48,53877.1,35.6037
886,06/19/21 08:20:00 PM,41373.2,27.44,54176.6,35.8267
887,06/19/21 08:40:00 PM,41347.1,27.42,54163.1,35.8166
888,06/19/21 09:00:00 PM,41365.7,27.42,54187.5,35.8348
889,06/19/21 09:20:00 PM,41347.1,27.42,54163.1,35.8166
890,06/19/21 09:40:00 PM,41373.2,27.42,54197.4,35.8421
891,06/19/21 10:00:00 PM,41414.2,27.44,54230.4,35.8667
892,06/19/21 10:20:00 PM,41376.9,27.42,54202.2,35.8457
893,06/19/21 10:40:00 PM,41406.8,27.39,54272.6,35.8982
894,06/19/21 11:00:00 PM,41388.1,27.34,54300.1,35.9187
895,06/19/21 11:20:00 PM,41362.0,27.29,54317.9,35.9319
896,06/19/21 11:40:00 PM,41298.7,27.26,54265.9,35.8932
897,06/20/21 12:00:00 AM,41313.6,27.24,54306.4,35.9233
898,06/20/21 12:20:00 AM,41328.4,27.19,54378.0,35.9768
899,06/20/21 12:40:00 AM,41313.6,27.18,54369.0,35.9700
900,06/20/21 01:00:00 AM,41332.2,27.18,54393.5,35.9883
901,06/20/21 01:20:00 AM,41317.3,27.13,54426.1,36.0126
902,06/20/21 01:40:00 AM,41235.5,27.09,54360.1,35.9634
903,06/20/21 02:00:00 AM,41220.7,27.03,54403.4,35.9956
904,06/20/21 02:20:00 AM,41268.9,27.01,54488.0,36.0588
905,06/20/21 02:40:00 AM,41176.2,26.97,54407.4,35.9987
906,06/20/21 03:00:00 AM,41161.4,26.90,54461.3,36.0389
907,06/20/21 03:20:00 AM,41143.0,26.87,54468.5,36.0442
908,06/20/21 03:40:00 AM,41117.1,26.83,54476.2,36.0500
909,06/20/21 04:00:00 AM,41176.2,26.81,54575.6,36.1241
910,06/20/21 04:20:00 AM,41058.1,26.77,54461.1,36.0387
911,06/20/21 04:40:00 AM,41091.3,26.77,54505.1,36.0715
912,06/20/21 05:00:00 AM,41098.7,26.75,54536.0,36.0946
913,06/20/21 05:20:00 AM,41069.2,26.71,54539.0,36.0968
914,06/20/21 05:40:00 AM,41058.1,26.70,54534.8,36.0937
915,06/20/21 06:00:00 AM,41002.9,26.67,54493.1,36.0625
916,06/20/21 06:20:00 AM,41006.6,26.66,54508.5,36.0741
917,06/20/21 06:40:00 AM,38494.7,26.66,51167.2,33.5964
918,06/20/21 07:00:00 AM,41061.8,26.66,54582.0,36.1288
919,06/20/21 07:20:00 AM,41006.6,26.67,54498.0,36.0662
920,06/20/21 07:40:00 AM,40991.9,26.66,54489.0,36.0595
921,06/20/21 08:00:00 AM,40958.9,26.65,54455.6,36.0346
922,06/20/21 08:20:00 AM,40977.2,26.64,54490.5,36.0606
923,06/20/21 08:40:00 AM,40999.3,26.66,54498.8,36.0668
924,06/20/21 09:00:00 AM,41017.6,26.67,54512.6,36.0771
925,06/20/21 09:20:00 AM,41014.0,26.70,54476.2,36.0499
926,06/20/21 09:40:00 AM,40988.2,26.74,54399.8,35.9930
927,06/20/21 10:00:00 AM,40944.2,26.76,54320.4,35.9338
928,06/20/21 10:20:00 AM,40973.6,26.83,54285.9,35.9081
929,06/20/21 10:40:00 AM,40962.5,26.87,54229.3,35.8659
930,06/20/21 11:00:00 AM,41006.6,26.97,54183.1,35.8315
931,06/20/21 11:20:00 AM,40936.9,27.03,54028.5,35.7163
932,06/20/21 11:40:00 AM,40995.6,27.08,54054.0,35.7353
933,06/20/21 12:00:00 PM,41036.0,27.18,54003.3,35.6976
934,06/20/21 12:20:00 PM,41076.5,27.34,53890.9,35.6139
935,06/20/21 12:40:00 PM,41117.1,27.53,53748.2,35.5078
936,06/20/21 01:00:00 PM,41451.6,27.70,54010.3,35.7028
937,06/20/21 01:20:00 PM,41541.6,27.84,53983.4,35.6828
938,06/20/21 01:40:00 PM,41579.2,28.02,53847.7,35.5818
939,06/20/21 02:00:00 PM,41601.8,28.16,53734.0,35.4972
940,06/20/21 02:20:00 PM,41628.1,28.20,53727.3,35.4922
941,06/20/21 02:40:00 PM,41601.8,28.27,53622.1,35.4140
942,06/20/21 03:00:00 PM,41609.3,28.31,53591.2,35.3910
943,06/20/21 03:20:00 PM,41616.8,28.34,53570.5,35.3756
944,06/20/21 03:40:00 PM,41583.0,28.38,53486.4,35.3131
945,06/20/21 04:00:00 PM,41537.9,28.36,53448.6,35.2850
946,06/20/21 04:20:00 PM,41575.4,28.32,53537.4,35.3510
947,06/20/21 04:40:00 PM,41522.8,28.29,53499.9,35.3232
948,06/20/21 05:00:00 PM,41534.1,28.23,53575.3,35.3792
949,06/20/21 05:20:00 PM,41462.9,28.17,53544.2,35.3561
950,06/20/21 05:40:00 PM,41425.4,28.11,53556.6,35.3653
951,06/20/21 06:00:00 PM,41436.7,28.05,53632.3,35.4216
952,06/20/21 06:20:00 PM,41609.3,27.99,53917.4,35.6337
953,06/20/21 06:40:00 PM,41590.5,27.94,53944.3,35.6537
954,06/20/21 07:00:00 PM,41522.8,27.89,53907.6,35.6264
955,06/20/21 07:20:00 PM,41545.4,27.84,53988.4,35.6865
956,06/20/21 07:40:00 PM,41515.3,27.81,53980.1,35.6803
957,06/20/21 08:00:00 PM,41673.4,27.79,54206.5,35.8490
958,06/20/21 08:20:00 PM,41684.7,27.77,54241.9,35.8753
959,06/20/21 08:40:00 PM,41699.9,27.80,54230.7,35.8670
960,06/20/21 09:00:00 PM,41677.2,27.76,54242.5,35.8757
961,06/20/21 09:20:00 PM,41684.7,27.76,54252.3,35.8830
962,06/20/21 09:40:00 PM,41703.6,27.75,54287.2,35.9091
963,06/20/21 10:00:00 PM,41741.5,27.75,54336.6,35.9459
964,06/20/21 10:20:00 PM,41688.5,27.73,54288.3,35.9099
965,06/20/21 10:40:00 PM,41718.8,27.71,54348.5,35.9547
966,06/20/21 11:00:00 PM,41684.7,27.66,54355.9,35.9602
967,06/20/21 11:20:00 PM,41684.7,27.61,54407.8,35.9989
968,06/20/21 11:40:00 PM,41665.9,27.54,54456.0,36.0349
969,06/21/21 12:00:00 AM,41624.4,27.48,54464.2,36.0410
970,06/21/21 12:20:00 AM,41567.9,27.43,54442.3,36.0246
971,06/21/21 12:40:00 AM,41369.4,27.40,54213.2,35.8539
972,06/21/21 01:00:00 AM,41552.9,27.37,54485.2,36.0566
973,06/21/21 01:20:00 AM,41496.6,27.37,54411.3,36.0016
974,06/21/21 01:40:00 AM,41504.1,27.34,54452.4,36.0322
975,06/21/21 02:00:00 AM,41481.6,27.30,54464.7,36.0413
976,06/21/21 02:20:00 AM,41432.9,27.30,54400.7,35.9936
977,06/21/21 02:40:00 AM,41444.1,27.28,54436.3,36.0202
978,06/21/21 03:00:00 AM,41432.9,27.28,54421.5,36.0092
979,06/21/21 03:20:00 AM,41376.9,27.27,54358.3,35.9621
980,06/21/21 03:40:00 AM,41410.5,27.28,54392.1,35.9872
981,06/21/21 04:00:00 AM,41399.3,27.26,54398.2,35.9918
982,06/21/21 04:20:00 AM,41384.4,27.26,54378.6,35.9772
983,06/21/21 04:40:00 AM,41414.2,27.24,54438.7,36.0220
984,06/21/21 05:00:00 AM,41347.1,27.24,54350.4,35.9562
985,06/21/21 05:20:00 AM,41354.5,27.18,54422.9,36.0102
986,06/21/21 05:40:00 AM,41276.4,27.14,54361.8,35.9646
987,06/21/21 06:00:00 AM,41272.6,27.17,54325.4,35.9375
988,06/21/21 06:20:00 AM,41328.4,27.14,54430.3,36.0157
989,06/21/21 06:40:00 AM,41287.5,27.13,54386.9,35.9833
990,06/21/21 07:00:00 AM,41261.5,27.14,54342.1,35.9500
991,06/21/21 07:20:00 AM,41276.4,27.18,54320.0,35.9335
992,06/21/21 07:40:00 AM,41339.6,27.22,54361.4,35.9644
993,06/21/21 08:00:00 AM,41332.2,27.24,54330.8,35.9416
994,06/21/21 08:20:00 AM,41272.6,27.28,54210.8,35.8521
995,06/21/21 08:40:00 AM,41362.0,27.37,54234.6,35.8699
996,06/21/21 09:00:00 AM,41399.3,27.50,54148.6,35.8058
997,06/21/21 09:20:00 AM,41429.2,27.55,54136.0,35.7964
998,06/21/21 09:40:00 AM,41410.5,27.68,53977.3,35.6782
999,06/21/21 10:00:00 AM,41447.9,27.77,53933.4,35.6456
1000,06/21/21 10:20:00 AM,41447.9,27.81,53892.3,35.6150
1001,06/21/21 10:40:00 AM,41421.7,27.82,53848.0,35.5820
1002,06/21/21 11:00:00 AM,41425.4,27.85,53822.0,35.5627
1003,06/21/21 11:20:00 AM,41395.6,27.90,53732.1,35.4958
1004,06/21/21 11:40:00 AM,41421.7,27.90,53766.0,35.5210
1005,06/21/21 12:00:00 PM,41388.1,27.91,53712.1,35.4809
1006,06/21/21 12:20:00 PM,41373.2,27.95,53651.9,35.4362
1007,06/21/21 12:40:00 PM,41350.8,27.97,53602.4,35.3994
1008,06/21/21 01:00:00 PM,41369.4,28.00,53596.0,35.3946
1009,06/21/21 01:20:00 PM,41354.5,28.02,53556.3,35.3651
1010,06/21/21 01:40:00 PM,41332.2,28.06,53486.7,35.3134
1011,06/21/21 02:00:00 PM,41343.3,28.13,53430.1,35.2713
1012,06/21/21 02:20:00 PM,41384.4,28.20,53412.3,35.2581
1013,06/21/21 02:40:00 PM,41376.9,28.24,53362.2,35.2208
1014,06/21/21 03:00:00 PM,41373.2,28.27,53327.1,35.1947
1015,06/21/21 03:20:00 PM,41347.1,28.27,53293.4,35.1697
1016,06/21/21 03:40:00 PM,41347.1,28.28,53283.3,35.1622
1017,06/21/21 04:00:00 PM,41343.3,28.31,53248.1,35.1361
1018,06/21/21 04:20:00 PM,41343.3,28.32,53238.1,35.1286
1019,06/21/21 04:40:00 PM,41302.4,28.29,53215.5,35.1119
1020,06/21/21 05:00:00 PM,41250.4,28.27,53168.6,35.0771
1021,06/21/21 05:20:00 PM,41257.8,28.22,53228.5,35.1216
1022,06/21/21 05:40:00 PM,41202.2,28.17,53207.1,35.1057
1023,06/21/21 06:00:00 PM,41183.6,28.11,53243.6,35.1328
1024,06/21/21 06:20:00 PM,41146.7,28.06,53246.4,35.1348
1025,06/21/21 06:40:00 PM,41154.0,28.01,53306.4,35.1794
1026,06/21/21 07:00:00 PM,41102.3,27.96,53290.0,35.1672
1027,06/21/21 07:20:00 PM,41143.0,27.91,53393.6,35.2442
1028,06/21/21 07:40:00 PM,41117.1,27.90,53370.1,35.2267
1029,06/21/21 08:00:00 PM,41083.9,27.86,53367.6,35.2249
1030,06/21/21 08:20:00 PM,41043.4,27.82,53355.6,35.2159
1031,06/21/21 08:40:00 PM,41076.5,27.80,53419.0,35.2630
1032,06/21/21 09:00:00 PM,41058.1,27.76,53435.8,35.2755
1033,06/21/21 09:20:00 PM,41043.4,27.73,53447.2,35.2840
1034,06/21/21 09:40:00 PM,41054.4,27.69,53502.4,35.3250
1035,06/21/21 10:00:00 PM,40991.9,27.63,53482.1,35.3099
1036,06/21/21 10:20:00 PM,41006.6,27.60,53531.9,35.3470
1037,06/21/21 10:40:00 PM,41002.9,27.58,53547.6,35.3586
1038,06/21/21 11:00:00 PM,40973.6,27.55,53540.0,35.3529
1039,06/21/21 11:20:00 PM,40940.5,27.52,53527.4,35.3436
1040,06/21/21 11:40:00 PM,40958.9,27.52,53551.5,35.3615
1041,06/22/21 12:00:00 AM,40911.2,27.49,53519.7,35.3379
1042,06/22/21 12:20:00 AM,40911.2,27.49,53519.7,35.3379
1043,06/22/21 12:40:00 AM,40918.6,27.47,53549.9,35.3603
1044,06/22/21 01:00:00 AM,40889.3,27.45,53532.0,35.3470
1045,06/22/21 01:20:00 AM,40900.3,27.44,53556.7,35.3654
1046,06/22/21 01:40:00 AM,40856.4,27.43,53509.4,35.3302
1047,06/22/21 02:00:00 AM,40834.5,27.43,53480.7,35.3089
1048,06/22/21 02:20:00 AM,40849.1,27.40,53530.6,35.3460
1049,06/22/21 02:40:00 AM,40841.8,27.42,53500.5,35.3236
1050,06/22/21 03:00:00 AM,40805.3,27.40,53473.2,35.3033
1051,06/22/21 03:20:00 AM,40790.7,27.40,53454.0,35.2890
1052,06/22/21 03:40:00 AM,40758.0,27.39,53421.3,35.2648
1053,06/22/21 04:00:00 AM,40339.7,27.34,52923.2,34.8950
1054,06/22/21 04:20:00 AM,41265.2,27.35,54128.3,35.7907
1055,06/22/21 04:40:00 AM,41254.1,27.33,54134.5,35.7953
1056,06/22/21 05:00:00 AM,41154.0,27.30,54034.1,35.7205
1057,06/22/21 05:20:00 AM,41191.0,27.29,54093.1,35.7645
1058,06/22/21 05:40:00 AM,41191.0,27.27,54113.9,35.7799
1059,06/22/21 06:00:00 AM,41139.3,27.26,54056.3,35.7370
1060,06/22/21 06:20:00 AM,41150.4,27.23,54102.0,35.7711
1061,06/22/21 06:40:00 AM,41098.7,27.22,54044.4,35.7282
1062,06/22/21 07:00:00 AM,41106.0,27.21,54064.3,35.7431
1063,06/22/21 07:20:00 AM,41080.2,27.21,54030.4,35.7178
1064,06/22/21 07:40:00 AM,41087.6,27.23,54019.4,35.7096
1065,06/22/21 08:00:00 AM,41054.4,27.24,53965.3,35.6693
1066,06/22/21 08:20:00 AM,41072.8,27.29,53937.7,35.6488
1067,06/22/21 08:40:00 AM,41098.7,27.39,53868.4,35.5972
1068,06/22/21 09:00:00 AM,41087.6,27.49,53750.8,35.5097
1069,06/22/21 09:20:00 AM,41139.3,27.61,53695.1,35.4683
1070,06/22/21 09:40:00 AM,41131.9,27.68,53613.7,35.4078
1071,06/22/21 10:00:00 AM,41176.2,27.76,53589.7,35.3899
1072,06/22/21 10:20:00 AM,41146.7,27.84,53469.6,35.3007
1073,06/22/21 10:40:00 AM,39593.7,27.94,51351.2,33.7321
1074,06/22/21 11:00:00 AM,41146.7,28.05,53256.5,35.1423
1075,06/22/21 11:20:00 AM,41176.2,28.15,53193.7,35.0957
1076,06/22/21 11:40:00 AM,41139.3,28.21,53085.5,35.0154
1077,06/22/21 12:00:00 PM,41179.9,28.29,53057.5,34.9946
1078,06/22/21 12:20:00 PM,41209.6,28.42,52965.4,34.9263
1079,06/22/21 12:40:00 PM,41205.9,28.53,52850.7,34.8412
1080,06/22/21 01:00:00 PM,41183.6,28.63,52722.5,34.7462
1081,06/22/21 01:20:00 PM,41213.3,28.76,52631.6,34.6788
1082,06/22/21 01:40:00 PM,41209.6,28.85,52537.9,34.6094
1083,06/22/21 02:00:00 PM,41187.3,28.93,52430.6,34.5299
1084,06/22/21 02:20:00 PM,41183.6,28.99,52366.9,34.4827
1085,06/22/21 02:40:00 PM,41183.6,28.96,52396.4,34.5045
1086,06/22/21 03:00:00 PM,41083.9,28.93,52298.8,34.4323
1087,06/22/21 03:20:00 PM,41106.0,28.90,52356.4,34.4750
1088,06/22/21 03:40:00 PM,41072.8,28.89,52323.9,34.4509
1089,06/22/21 04:00:00 PM,40973.6,28.91,52177.7,34.3427
1090,06/22/21 04:20:00 PM,40966.2,28.88,52197.7,34.3575
1091,06/22/21 04:40:00 PM,40958.9,28.85,52217.8,34.3724
1092,06/22/21 05:00:00 PM,40907.6,28.81,52191.5,34.3529
1093,06/22/21 05:20:00 PM,40827.2,28.76,52137.8,34.3132
1094,06/22/21 05:40:00 PM,40768.9,28.69,52131.9,34.3088
1095,06/22/21 06:00:00 PM,40685.3,28.62,52093.5,34.2804
1096,06/22/21 06:20:00 PM,40721.6,28.55,52208.9,34.3658
1097,06/22/21 06:40:00 PM,40736.2,28.49,52286.9,34.4235
1098,06/22/21 07:00:00 PM,40758.0,28.46,52344.5,34.4662
1099,06/22/21 07:20:00 PM,40681.7,28.39,52315.6,34.4447
1100,06/22/21 07:40:00 PM,40696.2,28.37,52354.1,34.4732
1101,06/22/21 08:00:00 PM,40721.6,28.33,52426.5,34.5268
1102,06/22/21 08:20:00 PM,40670.8,28.29,52400.6,34.5077
1103,06/22/21 08:40:00 PM,40667.2,28.26,52425.8,34.5263
1104,06/22/21 09:00:00 PM,40612.9,28.21,52405.3,34.5112
1105,06/22/21 09:20:00 PM,40627.4,28.17,52463.8,34.5545
1106,06/22/21 09:40:00 PM,40623.8,28.11,52518.9,34.5953
1107,06/22/21 10:00:00 PM,40591.2,28.03,52556.5,34.6232
1108,06/22/21 10:20:00 PM,40562.3,27.96,52589.0,34.6472
1109,06/22/21 10:40:00 PM,40501.1,27.86,52609.6,34.6625
1110,06/22/21 11:00:00 PM,40501.1,27.77,52700.0,34.7294
1111,06/22/21 11:20:00 PM,40486.7,27.70,52751.6,34.7677
1112,06/22/21 11:40:00 PM,40429.2,27.63,52747.1,34.7644
1113,06/23/21 12:00:00 AM,40425.6,27.58,52792.8,34.7983
1114,06/23/21 12:20:00 AM,40422.0,27.52,52848.7,34.8397
1115,06/23/21 12:40:00 AM,40425.6,27.48,52893.9,34.8733
1116,06/23/21 01:00:00 AM,40379.0,27.44,52873.4,34.8580
1117,06/23/21 01:20:00 AM,40386.2,27.42,52903.1,34.8801
1118,06/23/21 01:40:00 AM,40336.1,27.39,52867.8,34.8539
1119,06/23/21 02:00:00 AM,40307.5,27.37,52850.5,34.8411
1120,06/23/21 02:20:00 AM,40329.0,27.32,52929.5,34.8996
1121,06/23/21 02:40:00 AM,40343.3,27.30,52968.6,34.9287
1122,06/23/21 03:00:00 AM,40314.7,27.28,52951.4,34.9159
1123,06/23/21 03:20:00 AM,40282.5,27.24,52949.7,34.9146
1124,06/23/21 03:40:00 AM,40282.5,27.21,52980.2,34.9373
1125,06/23/21 04:00:00 AM,40236.2,27.16,52970.2,34.9298
1126,06/23/21 04:20:00 AM,40214.9,27.14,52962.5,34.9241
1127,06/23/21 04:40:00 AM,40168.7,27.07,52972.9,34.9318
1128,06/23/21 05:00:00 AM,40108.4,27.02,52944.3,34.9106
1129,06/23/21 05:20:00 AM,40037.7,27.00,52871.2,34.8564
1130,06/23/21 05:40:00 AM,40002.5,26.96,52865.5,34.8522
1131,06/23/21 06:00:00 AM,39953.2,26.93,52830.8,34.8265
1132,06/23/21 06:20:00 AM,39925.1,26.91,52814.0,34.8140
1133,06/23/21 06:40:00 AM,39872.4,26.86,52795.2,34.8000
1134,06/23/21 07:00:00 AM,39861.9,26.86,52781.3,34.7897
1135,06/23/21 07:20:00 AM,39883.0,26.90,52768.5,34.7802
1136,06/23/21 07:40:00 AM,39819.9,26.88,52705.3,34.7334
1137,06/23/21 08:00:00 AM,39861.9,26.88,52760.9,34.7746
1138,06/23/21 08:20:00 AM,39904.0,26.95,52745.4,34.7631
1139,06/23/21 08:40:00 AM,39883.0,27.06,52605.9,34.6598
1140,06/23/21 09:00:00 AM,39939.1,27.21,52528.1,34.6021
1141,06/23/21 09:20:00 AM,40013.1,27.35,52484.3,34.5696
1142,06/23/21 09:40:00 AM,39988.4,27.48,52321.3,34.4490
1143,06/23/21 10:00:00 AM,40055.4,27.61,52278.8,34.4175
1144,06/23/21 10:20:00 AM,40108.4,27.74,52218.3,34.3727
1145,06/23/21 10:40:00 AM,40129.7,27.90,52086.9,34.2755
1146,06/23/21 11:00:00 AM,40154.5,28.00,52020.1,34.2261
1147,06/23/21 11:20:00 AM,40154.5,28.12,51901.6,34.1385
1148,06/23/21 11:40:00 AM,40161.6,28.22,51812.4,34.0726
1149,06/23/21 12:00:00 PM,40172.3,28.26,51786.9,34.0538
1150,06/23/21 12:20:00 PM,40143.9,28.41,51603.5,33.9183
1151,06/23/21 12:40:00 PM,40154.5,28.53,51500.2,33.8420
1152,06/23/21 01:00:00 PM,40175.8,28.64,51420.7,33.7834
1153,06/23/21 01:20:00 PM,40197.1,28.75,51341.5,33.7249
1154,06/23/21 01:40:00 PM,40190.0,28.86,51226.3,33.6400
1155,06/23/21 02:00:00 PM,40214.9,28.99,51133.1,33.5712
1156,06/23/21 02:20:00 PM,40218.4,29.06,51070.5,33.5251
1157,06/23/21 02:40:00 PM,40172.3,29.17,50906.8,33.4045
1158,06/23/21 03:00:00 PM,40190.0,29.23,50872.1,33.3789
1159,06/23/21 03:20:00 PM,40158.1,29.28,50784.2,33.3141
1160,06/23/21 03:40:00 PM,40115.5,29.28,50730.2,33.2744
1161,06/23/21 04:00:00 PM,39886.5,29.25,50468.4,33.0818
1162,06/23/21 04:20:00 PM,39900.5,29.18,50552.3,33.1435
1163,06/23/21 04:40:00 PM,39872.4,29.02,50668.4,33.2289
1164,06/23/21 05:00:00 PM,39718.7,28.88,50605.6,33.1827
1165,06/23/21 05:20:00 PM,39666.6,28.80,50615.2,33.1898
1166,06/23/21 05:40:00 PM,39649.2,28.75,50640.6,33.2085
1167,06/23/21 06:00:00 PM,39579.9,28.67,50628.3,33.1994
1168,06/23/21 06:20:00 PM,39538.4,28.58,50661.0,33.2235
1169,06/23/21 06:40:00 PM,39517.6,28.54,50672.6,33.2320
1170,06/23/21 07:00:00 PM,39503.8,28.44,50750.7,33.2895
1171,06/23/21 07:20:00 PM,39486.6,28.42,50747.8,33.2873
1172,06/23/21 07:40:00 PM,39548.7,28.39,50856.5,33.3674
1173,06/23/21 08:00:00 PM,39572.9,28.39,50887.7,33.3904
1174,06/23/21 08:20:00 PM,39604.1,28.39,50927.9,33.4200
1175,06/23/21 08:40:00 PM,39618.0,28.37,50965.1,33.4474
1176,06/23/21 09:00:00 PM,39490.0,28.18,50983.5,33.4609
1177,06/23/21 09:20:00 PM,39462.5,28.11,51015.7,33.4847
1178,06/23/21 09:40:00 PM,39579.9,28.16,51119.1,33.5609
1179,06/23/21 10:00:00 PM,39538.4,28.15,51075.1,33.5285
1180,06/23/21 10:20:00 PM,39562.6,28.15,51106.4,33.5515
1181,06/23/21 10:40:00 PM,39576.4,28.15,51124.3,33.5647
1182,06/23/21 11:00:00 PM,39586.8,28.08,51205.7,33.6248
1183,06/23/21 11:20:00 PM,39593.7,28.06,51234.1,33.6457
1184,06/23/21 11:40:00 PM,39590.2,28.03,51258.8,33.6639
1185,06/24/21 12:00:00 AM,39604.1,28.05,51257.4,33.6628
1186,06/24/21 12:20:00 AM,39631.8,28.02,51322.5,33.7109
1187,06/24/21 12:40:00 AM,39593.7,27.99,51302.4,33.6961
1188,06/24/21 01:00:00 AM,39628.4,27.97,51367.0,33.7437
1189,06/24/21 01:20:00 AM,39621.4,27.92,51406.8,33.7731
1190,06/24/21 01:40:00 AM,39618.0,27.90,51421.9,33.7843
1191,06/24/21 02:00:00 AM,39631.8,27.84,51498.7,33.8409
1192,06/24/21 02:20:00 AM,39618.0,27.77,51549.5,33.8785
1193,06/24/21 02:40:00 AM,39579.9,27.70,51568.8,33.8927
1194,06/24/21 03:00:00 AM,39552.2,27.63,51601.6,33.9169
1195,06/24/21 03:20:00 AM,39503.8,27.55,51617.3,33.9285
1196,06/24/21 03:40:00 AM,39404.0,27.49,51546.0,33.8758
1197,06/24/21 04:00:00 AM,39417.7,27.42,51633.1,33.9402
1198,06/24/21 04:20:00 AM,39397.1,27.38,51645.7,33.9495
1199,06/24/21 04:40:00 AM,39376.5,27.32,51678.2,33.9734
1200,06/24/21 05:00:00 AM,39222.6,27.28,51515.6,33.8534
1201,06/24/21 05:20:00 AM,39256.7,27.24,51600.0,33.9157
1202,06/24/21 05:40:00 AM,39243.1,27.22,51602.0,33.9172
1203,06/24/21 06:00:00 AM,39236.3,27.18,51632.7,33.9399
1204,06/24/21 06:20:00 AM,39181.8,27.13,51610.6,33.9235
1205,06/24/21 06:40:00 AM,39192.0,27.09,51663.8,33.9628
1206,06/24/21 07:00:00 AM,39192.0,27.08,51673.8,33.9702
1207,06/24/21 07:20:00 AM,39158.0,27.07,51638.9,33.9444
1208,06/24/21 07:40:00 AM,39181.8,27.06,51680.2,33.9750
1209,06/24/21 08:00:00 AM,39137.6,27.07,51611.9,33.9245
1210,06/24/21 08:20:00 AM,39103.6,27.09,51547.2,33.8767
1211,06/24/21 08:40:00 AM,39117.2,27.11,51545.3,33.8753
1212,06/24/21 09:00:00 AM,39325.1,27.11,51819.5,34.0778
1213,06/24/21 09:20:00 AM,39314.8,27.13,51785.9,34.0530
1214,06/24/21 09:40:00 AM,39328.5,27.16,51774.1,34.0443
1215,06/24/21 10:00:00 AM,39311.4,27.18,51731.7,34.0129
1216,06/24/21 10:20:00 AM,39318.3,27.21,51710.9,33.9976
1217,06/24/21 10:40:00 AM,39297.7,27.27,51624.2,33.9336
1218,06/24/21 11:00:00 AM,39362.8,27.34,51640.4,33.9455
1219,06/24/21 11:20:00 AM,39325.1,27.37,51561.2,33.8870
1220,06/24/21 11:40:00 AM,39311.4,27.37,51543.2,33.8737
1221,06/24/21 12:00:00 PM,39335.4,27.49,51456.2,33.8095
1222,06/24/21 12:20:00 PM,39253.3,27.49,51348.6,33.7302
1223,06/24/21 12:40:00 PM,39256.7,27.49,51353.1,33.7335
1224,06/24/21 01:00:00 PM,39284.1,27.52,51359.5,33.7382
1225,06/24/21 01:20:00 PM,39297.7,27.56,51337.9,33.7223
1226,06/24/21 01:40:00 PM,39325.1,27.66,51275.6,33.6763
1227,06/24/21 02:00:00 PM,39290.9,27.69,51201.6,33.6217
1228,06/24/21 02:20:00 PM,39325.1,27.75,51187.5,33.6114
1229,06/24/21 02:40:00 PM,39380.0,27.82,51190.7,33.6137
1230,06/24/21 03:00:00 PM,39362.8,27.92,51070.8,33.5253
1231,06/24/21 03:20:00 PM,39383.4,27.96,51058.7,33.5164
1232,06/24/21 03:40:00 PM,39362.8,28.00,50993.1,33.4681
1233,06/24/21 04:00:00 PM,39325.1,28.06,50886.1,33.3892
