"Plot Title: CT_321_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739321, SEN S/N: 20739321)","Temp, °C (LGR S/N: 20739321, SEN S/N: 20739321)","Specific Conductance, μS/cm (LGR S/N: 20739321)","Salinity, ppt (LGR S/N: 20739321)"
856,06/19/21 10:20:00 AM,39201.8,27.24,56233.9,37.3645
857,06/19/21 10:40:00 AM,38779.2,27.30,55564.4,36.8629
858,06/19/21 11:00:00 AM,39173.8,27.31,56120.9,37.2798
859,06/19/21 11:20:00 AM,39201.8,27.30,56173.2,37.3190
860,06/19/21 11:40:00 AM,39163.4,27.31,56108.7,37.2706
861,06/19/21 12:00:00 PM,39184.3,27.36,56086.2,37.2537
862,06/19/21 12:20:00 PM,39156.4,27.38,56026.1,37.2087
863,06/19/21 12:40:00 PM,39184.3,27.43,56013.7,37.1994
864,06/19/21 01:00:00 PM,39191.3,27.44,56014.3,37.1998
865,06/19/21 01:20:00 PM,39184.3,27.45,55994.9,37.1853
866,06/19/21 01:40:00 PM,39215.7,27.54,55944.7,37.1476
867,06/19/21 02:00:00 PM,39194.8,27.58,55873.4,37.0942
868,06/19/21 02:20:00 PM,39229.7,27.63,55871.1,37.0925
869,06/19/21 02:40:00 PM,39275.3,27.76,55798.7,37.0383
870,06/19/21 03:00:00 PM,39320.9,27.88,55737.2,36.9922
871,06/19/21 03:20:00 PM,39282.3,27.87,55694.4,36.9602
872,06/19/21 03:40:00 PM,39208.8,27.92,55538.5,36.8435
873,06/19/21 04:00:00 PM,39261.2,27.89,55645.9,36.9239
874,06/19/21 04:20:00 PM,39264.7,27.89,55652.3,36.9286
875,06/19/21 04:40:00 PM,39303.3,27.92,55676.6,36.9468
876,06/19/21 05:00:00 PM,39250.7,27.89,55635.1,36.9158
877,06/19/21 05:20:00 PM,39275.3,27.87,55692.6,36.9588
878,06/19/21 05:40:00 PM,39292.8,27.86,55729.4,36.9864
879,06/19/21 06:00:00 PM,39264.7,27.84,55712.1,36.9734
880,06/19/21 06:20:00 PM,39289.3,27.83,55759.0,37.0086
881,06/19/21 06:40:00 PM,39282.3,27.81,55771.7,37.0181
882,06/19/21 07:00:00 PM,39289.3,27.76,55836.2,37.0664
883,06/19/21 07:20:00 PM,39261.2,27.70,55861.6,37.0854
884,06/19/21 07:40:00 PM,39264.7,27.65,55921.3,37.1302
885,06/19/21 08:00:00 PM,39257.7,27.61,55955.5,37.1558
886,06/19/21 08:20:00 PM,39250.7,27.58,55979.0,37.1734
887,06/19/21 08:40:00 PM,39250.7,27.55,56012.5,37.1985
888,06/19/21 09:00:00 PM,39208.8,27.54,55964.7,37.1627
889,06/19/21 09:20:00 PM,39205.3,27.53,55971.8,37.1680
890,06/19/21 09:40:00 PM,39173.8,27.49,55971.0,37.1674
891,06/19/21 10:00:00 PM,39163.4,27.43,56021.8,37.2055
892,06/19/21 10:20:00 PM,39104.1,27.37,56002.7,37.1911
893,06/19/21 10:40:00 PM,39125.0,27.28,56130.9,37.2873
894,06/19/21 11:00:00 PM,39118.0,27.21,56197.8,37.3374
895,06/19/21 11:20:00 PM,39072.8,27.17,56177.4,37.3221
896,06/19/21 11:40:00 PM,39118.0,27.15,56265.4,37.3882
897,06/20/21 12:00:00 AM,39090.2,27.13,56248.4,37.3754
898,06/20/21 12:20:00 AM,39072.8,27.10,56257.2,37.3820
899,06/20/21 12:40:00 AM,38910.0,27.09,56034.8,37.2152
900,06/20/21 01:00:00 AM,39048.5,27.10,56224.9,37.3578
901,06/20/21 01:20:00 AM,39055.5,27.10,56236.4,37.3664
902,06/20/21 01:40:00 AM,39062.4,27.10,56247.7,37.3749
903,06/20/21 02:00:00 AM,39041.6,27.09,56229.9,37.3615
904,06/20/21 02:20:00 AM,39055.5,27.06,56283.8,37.4020
905,06/20/21 02:40:00 AM,39017.3,27.05,56241.0,37.3698
906,06/20/21 03:00:00 AM,39058.9,27.08,56269.8,37.3914
907,06/20/21 03:20:00 AM,39024.2,27.04,56264.5,37.3874
908,06/20/21 03:40:00 AM,39031.2,27.03,56286.8,37.4042
909,06/20/21 04:00:00 AM,39010.3,27.03,56258.0,37.3826
910,06/20/21 04:20:00 AM,38989.6,27.04,56218.6,37.3531
911,06/20/21 04:40:00 AM,39031.2,27.10,56215.0,37.3503
912,06/20/21 05:00:00 AM,39017.3,27.09,56207.2,37.3445
913,06/20/21 05:20:00 AM,39003.4,27.08,56199.3,37.3386
914,06/20/21 05:40:00 AM,38961.9,27.08,56140.8,37.2947
915,06/20/21 06:00:00 AM,39041.6,27.05,56289.7,37.4063
916,06/20/21 06:20:00 AM,38996.5,27.04,56236.8,37.3667
917,06/20/21 06:40:00 AM,38986.1,27.03,56234.0,37.3646
918,06/20/21 07:00:00 AM,38982.6,27.03,56230.3,37.3618
919,06/20/21 07:20:00 AM,38999.9,27.06,56224.1,37.3572
920,06/20/21 07:40:00 AM,39052.0,27.05,56311.5,37.4227
921,06/20/21 08:00:00 AM,39031.2,27.08,56250.3,37.3768
922,06/20/21 08:20:00 AM,39017.3,27.08,56231.6,37.3628
923,06/20/21 08:40:00 AM,38989.6,27.09,56182.2,37.3257
924,06/20/21 09:00:00 AM,39045.0,27.10,56252.6,37.3786
925,06/20/21 09:20:00 AM,39038.1,27.09,56254.9,37.3803
926,06/20/21 09:40:00 AM,39038.1,27.08,56267.1,37.3894
927,06/20/21 10:00:00 AM,38999.9,27.09,56202.5,37.3410
928,06/20/21 10:20:00 AM,39027.7,27.11,56222.3,37.3558
929,06/20/21 10:40:00 AM,38999.9,27.14,56151.2,37.3025
930,06/20/21 11:00:00 AM,39052.0,27.21,56151.9,37.3030
931,06/20/21 11:20:00 AM,39041.6,27.26,56084.4,37.2524
932,06/20/21 11:40:00 AM,39034.6,27.30,56032.6,37.2136
933,06/20/21 12:00:00 PM,39041.6,27.39,55947.3,37.1496
934,06/20/21 12:20:00 PM,39156.4,27.53,55962.9,37.1613
935,06/20/21 12:40:00 PM,39118.0,27.65,55781.1,37.0251
936,06/20/21 01:00:00 PM,39145.9,27.75,55715.8,36.9762
937,06/20/21 01:20:00 PM,39205.3,27.87,55674.2,36.9451
938,06/20/21 01:40:00 PM,39177.3,27.95,55551.0,36.8528
939,06/20/21 02:00:00 PM,39236.7,28.01,55573.2,36.8695
940,06/20/21 02:20:00 PM,39236.7,28.04,55542.8,36.8467
941,06/20/21 02:40:00 PM,39219.2,28.04,55519.4,36.8292
942,06/20/21 03:00:00 PM,39191.3,28.05,55470.6,36.7927
943,06/20/21 03:20:00 PM,39187.8,28.08,55435.4,36.7663
944,06/20/21 03:40:00 PM,39205.3,28.10,55440.4,36.7701
945,06/20/21 04:00:00 PM,39219.2,28.10,55461.5,36.7859
946,06/20/21 04:20:00 PM,39194.8,28.08,55449.3,36.7768
947,06/20/21 04:40:00 PM,39173.8,28.06,55442.0,36.7713
948,06/20/21 05:00:00 PM,39177.3,28.06,55448.3,36.7760
949,06/20/21 05:20:00 PM,39177.3,28.04,55470.7,36.7928
950,06/20/21 05:40:00 PM,39187.8,28.04,55487.0,36.8049
951,06/20/21 06:00:00 PM,39152.9,28.03,55449.4,36.7768
952,06/20/21 06:20:00 PM,39132.0,28.03,55421.1,36.7556
953,06/20/21 06:40:00 PM,39180.8,28.01,55512.7,36.8242
954,06/20/21 07:00:00 PM,39152.9,27.99,55495.6,36.8114
955,06/20/21 07:20:00 PM,39135.5,27.97,55493.4,36.8097
956,06/20/21 07:40:00 PM,39145.9,27.93,55551.8,36.8534
957,06/20/21 08:00:00 PM,39152.9,27.88,55616.0,36.9015
958,06/20/21 08:20:00 PM,39159.9,27.83,55680.4,36.9497
959,06/20/21 08:40:00 PM,39093.7,27.76,55661.8,36.9358
960,06/20/21 09:00:00 PM,39121.5,27.75,55713.4,36.9744
961,06/20/21 09:20:00 PM,39048.5,27.67,55695.7,36.9612
962,06/20/21 09:40:00 PM,39076.3,27.64,55768.7,37.0159
963,06/20/21 10:00:00 PM,39045.0,27.60,55768.0,37.0153
964,06/20/21 10:20:00 PM,39027.7,27.56,55787.3,37.0298
965,06/20/21 10:40:00 PM,39048.5,27.50,55882.6,37.1012
966,06/20/21 11:00:00 PM,39006.9,27.48,55845.8,37.0736
967,06/20/21 11:20:00 PM,38968.8,27.45,55824.6,37.0577
968,06/20/21 11:40:00 PM,38948.0,27.44,55806.8,37.0444
969,06/21/21 12:00:00 AM,38958.4,27.43,55833.8,37.0646
970,06/21/21 12:20:00 AM,38958.4,27.43,55835.2,37.0656
971,06/21/21 12:40:00 AM,38968.8,27.45,55830.0,37.0618
972,06/21/21 01:00:00 AM,38996.5,27.44,55881.8,37.1006
973,06/21/21 01:20:00 AM,38954.9,27.44,55823.5,37.0569
974,06/21/21 01:40:00 AM,38986.1,27.43,55880.3,37.0994
975,06/21/21 02:00:00 AM,38982.6,27.42,55887.4,37.1047
976,06/21/21 02:20:00 AM,38975.7,27.42,55878.8,37.0983
977,06/21/21 02:40:00 AM,38958.4,27.42,55855.3,37.0807
978,06/21/21 03:00:00 AM,38972.2,27.43,55865.8,37.0885
979,06/21/21 03:20:00 AM,38961.9,27.43,55852.3,37.0785
980,06/21/21 03:40:00 AM,38948.0,27.43,55833.8,37.0646
981,06/21/21 04:00:00 AM,38930.8,27.43,55810.4,37.0471
982,06/21/21 04:20:00 AM,38968.8,27.43,55866.3,37.0889
983,06/21/21 04:40:00 AM,38948.0,27.43,55837.8,37.0676
984,06/21/21 05:00:00 AM,38903.1,27.43,55774.7,37.0203
985,06/21/21 05:20:00 AM,38968.8,27.42,55881.1,37.1000
986,06/21/21 05:40:00 AM,38927.3,27.42,55822.9,37.0564
987,06/21/21 06:00:00 AM,38916.9,27.42,55809.3,37.0462
988,06/21/21 06:20:00 AM,38944.6,27.41,55861.1,37.0851
989,06/21/21 06:40:00 AM,38913.5,27.41,55817.8,37.0526
990,06/21/21 07:00:00 AM,38934.2,27.39,55870.3,37.0919
991,06/21/21 07:20:00 AM,38927.3,27.42,55829.6,37.0615
992,06/21/21 07:40:00 AM,38941.1,27.44,55829.4,37.0613
993,06/21/21 08:00:00 AM,38968.8,27.49,55817.0,37.0520
994,06/21/21 08:20:00 AM,38934.2,27.50,55758.0,37.0078
995,06/21/21 08:40:00 AM,38972.2,27.60,55707.1,36.9697
996,06/21/21 09:00:00 AM,38961.9,27.66,55629.8,36.9119
997,06/21/21 09:20:00 AM,38999.9,27.71,55632.3,36.9137
998,06/21/21 09:40:00 AM,38986.1,27.76,55560.9,36.8602
999,06/21/21 10:00:00 AM,38993.0,27.82,55508.5,36.8210
1000,06/21/21 10:20:00 AM,38993.0,27.81,55520.4,36.8300
1001,06/21/21 10:40:00 AM,39017.3,27.81,55556.4,36.8569
1002,06/21/21 11:00:00 AM,38999.9,27.82,55522.3,36.8314
1003,06/21/21 11:20:00 AM,39006.9,27.86,55491.3,36.8082
1004,06/21/21 11:40:00 AM,38965.3,27.87,55422.8,36.7570
1005,06/21/21 12:00:00 PM,38979.2,27.88,55433.4,36.7649
1006,06/21/21 12:20:00 PM,39006.9,27.93,55421.4,36.7559
1007,06/21/21 12:40:00 PM,39020.7,27.93,55442.4,36.7716
1008,06/21/21 01:00:00 PM,38961.9,27.95,55339.0,36.6942
1009,06/21/21 01:20:00 PM,39006.9,27.97,55383.2,36.7273
1010,06/21/21 01:40:00 PM,39006.9,28.00,55352.9,36.7047
1011,06/21/21 02:00:00 PM,39017.3,28.04,55326.9,36.6852
1012,06/21/21 02:20:00 PM,39020.7,28.06,55312.1,36.6741
1013,06/21/21 02:40:00 PM,38999.9,28.06,55283.9,36.6530
1014,06/21/21 03:00:00 PM,39017.3,28.05,55320.4,36.6804
1015,06/21/21 03:20:00 PM,38934.2,28.01,55245.8,36.6246
1016,06/21/21 03:40:00 PM,38948.0,27.99,55287.8,36.6560
1017,06/21/21 04:00:00 PM,38965.3,28.00,55303.2,36.6675
1018,06/21/21 04:20:00 PM,38958.4,28.00,55294.7,36.6611
1019,06/21/21 04:40:00 PM,38948.0,27.99,55291.8,36.6590
1020,06/21/21 05:00:00 PM,38958.4,27.98,55318.5,36.6789
1021,06/21/21 05:20:00 PM,38916.9,27.95,55292.4,36.6594
1022,06/21/21 05:40:00 PM,38903.1,27.94,55284.6,36.6536
1023,06/21/21 06:00:00 PM,38920.4,27.93,55321.1,36.6809
1024,06/21/21 06:20:00 PM,38920.4,27.89,55364.6,36.7134
1025,06/21/21 06:40:00 PM,38861.8,27.86,55314.1,36.6756
1026,06/21/21 07:00:00 PM,38889.3,27.82,55396.9,36.7375
1027,06/21/21 07:20:00 PM,38827.3,27.76,55373.2,36.7198
1028,06/21/21 07:40:00 PM,38830.8,27.75,55390.1,36.7324
1029,06/21/21 08:00:00 PM,38803.3,27.70,55405.0,36.7436
1030,06/21/21 08:20:00 PM,38789.5,27.66,55429.0,36.7616
1031,06/21/21 08:40:00 PM,38741.5,27.63,55393.4,36.7350
1032,06/21/21 09:00:00 PM,38751.8,27.60,55441.3,36.7708
1033,06/21/21 09:20:00 PM,38744.9,27.58,55454.0,36.7803
1034,06/21/21 09:40:00 PM,38727.8,27.55,55462.7,36.7868
1035,06/21/21 10:00:00 PM,38710.7,27.54,55450.1,36.7774
1036,06/21/21 10:20:00 PM,38751.8,27.53,55521.0,36.8304
1037,06/21/21 10:40:00 PM,38700.4,27.53,55448.7,36.7763
1038,06/21/21 11:00:00 PM,38772.4,27.53,55553.3,36.8546
1039,06/21/21 11:20:00 PM,38744.9,27.52,55525.8,36.8340
1040,06/21/21 11:40:00 PM,38724.4,27.50,55519.0,36.8289
1041,06/22/21 12:00:00 AM,38649.1,27.50,55412.3,36.7491
1042,06/22/21 12:20:00 AM,38673.1,27.50,55448.1,36.7758
1043,06/22/21 12:40:00 AM,38621.9,27.49,55386.5,36.7298
1044,06/22/21 01:00:00 AM,38656.0,27.47,55458.1,36.7833
1045,06/22/21 01:20:00 AM,38683.3,27.48,55488.0,36.8057
1046,06/22/21 01:40:00 AM,38724.4,27.47,55559.0,36.8588
1047,06/22/21 02:00:00 AM,38652.6,27.45,55478.5,36.7986
1048,06/22/21 02:20:00 AM,38662.8,27.45,55494.5,36.8106
1049,06/22/21 02:40:00 AM,38649.1,27.45,55476.1,36.7968
1050,06/22/21 03:00:00 AM,38625.3,27.45,55443.3,36.7723
1051,06/22/21 03:20:00 AM,38625.3,27.45,55444.6,36.7733
1052,06/22/21 03:40:00 AM,38656.0,27.45,55490.1,36.8073
1053,06/22/21 04:00:00 AM,38652.6,27.44,55497.2,36.8126
1054,06/22/21 04:20:00 AM,28730.0,27.44,41240.1,26.4029
1055,06/22/21 04:40:00 AM,38408.0,27.43,55158.9,36.5596
1056,06/22/21 05:00:00 AM,38448.6,27.43,55218.6,36.6042
1057,06/22/21 05:20:00 AM,38506.2,27.42,55313.3,36.6751
1058,06/22/21 05:40:00 AM,38513.0,27.41,55335.1,36.6913
1059,06/22/21 06:00:00 AM,38547.0,27.41,55385.3,36.7289
1060,06/22/21 06:20:00 AM,38570.8,27.39,55442.1,36.7714
1061,06/22/21 06:40:00 AM,38608.2,27.39,55497.3,36.8127
1062,06/22/21 07:00:00 AM,38594.6,27.39,55479.1,36.7990
1063,06/22/21 07:20:00 AM,38669.6,27.38,55599.0,36.8888
1064,06/22/21 07:40:00 AM,38628.7,27.39,55530.8,36.8377
1065,06/22/21 08:00:00 AM,38683.3,27.47,55525.5,36.8337
1066,06/22/21 08:20:00 AM,38649.1,27.50,55445.8,36.7741
1067,06/22/21 08:40:00 AM,38727.8,27.59,55464.5,36.7881
1068,06/22/21 09:00:00 AM,38755.2,27.65,55441.4,36.7709
1069,06/22/21 09:20:00 AM,38717.5,27.72,55314.7,36.6761
1070,06/22/21 09:40:00 AM,38799.8,27.75,55402.0,36.7414
1071,06/22/21 10:00:00 AM,38758.6,27.77,55323.3,36.6825
1072,06/22/21 10:20:00 AM,38786.1,27.83,55300.6,36.6656
1073,06/22/21 10:40:00 AM,38772.4,27.91,55198.2,36.5889
1074,06/22/21 11:00:00 AM,38796.4,27.97,55170.6,36.5684
1075,06/22/21 11:20:00 AM,38806.7,28.04,55113.2,36.5254
1076,06/22/21 11:40:00 AM,38834.2,28.09,55101.2,36.5165
1077,06/22/21 12:00:00 PM,38827.3,28.15,55029.9,36.4632
1078,06/22/21 12:20:00 PM,38858.3,28.26,54960.4,36.4113
1079,06/22/21 12:40:00 PM,38872.1,28.32,54918.8,36.3802
1080,06/22/21 01:00:00 PM,38861.8,28.37,54853.6,36.3315
1081,06/22/21 01:20:00 PM,38848.0,28.45,54752.4,36.2560
1082,06/22/21 01:40:00 PM,38916.9,28.50,54799.2,36.2909
1083,06/22/21 02:00:00 PM,38861.8,28.54,54681.4,36.2030
1084,06/22/21 02:20:00 PM,38913.5,28.55,54745.3,36.2507
1085,06/22/21 02:40:00 PM,38858.3,28.54,54679.2,36.2013
1086,06/22/21 03:00:00 PM,38830.8,28.51,54672.7,36.1965
1087,06/22/21 03:20:00 PM,38834.2,28.48,54709.8,36.2242
1088,06/22/21 03:40:00 PM,38820.5,28.45,54722.9,36.2340
1089,06/22/21 04:00:00 PM,38817.0,28.47,54698.6,36.2158
1090,06/22/21 04:20:00 PM,38782.7,28.43,54692.8,36.2116
1091,06/22/21 04:40:00 PM,38768.9,28.40,54705.7,36.2212
1092,06/22/21 05:00:00 PM,38762.1,28.38,54718.2,36.2304
1093,06/22/21 05:20:00 PM,38741.5,28.34,54731.8,36.2406
1094,06/22/21 05:40:00 PM,38741.5,28.32,54753.9,36.2571
1095,06/22/21 06:00:00 PM,38755.2,28.28,54816.1,36.3036
1096,06/22/21 06:20:00 PM,38744.9,28.23,54854.9,36.3325
1097,06/22/21 06:40:00 PM,38717.5,28.17,54879.8,36.3511
1098,06/22/21 07:00:00 PM,38789.5,28.12,55035.6,36.4674
1099,06/22/21 07:20:00 PM,38782.7,28.09,55058.6,36.4847
1100,06/22/21 07:40:00 PM,38796.4,28.01,55163.3,36.5629
1101,06/22/21 08:00:00 PM,38762.1,27.95,55178.8,36.5744
1102,06/22/21 08:20:00 PM,38700.4,27.84,55207.8,36.5961
1103,06/22/21 08:40:00 PM,38683.3,27.78,55247.9,36.6261
1104,06/22/21 09:00:00 PM,38679.9,27.73,55297.1,36.6629
1105,06/22/21 09:20:00 PM,38628.7,27.70,55256.9,36.6328
1106,06/22/21 09:40:00 PM,38649.1,27.66,55329.7,36.6873
1107,06/22/21 10:00:00 PM,38615.0,27.63,55313.9,36.6755
1108,06/22/21 10:20:00 PM,38584.4,27.58,55324.2,36.6832
1109,06/22/21 10:40:00 PM,38594.6,27.54,55382.6,36.7269
1110,06/22/21 11:00:00 PM,38557.2,27.52,55351.4,36.7035
1111,06/22/21 11:20:00 PM,38601.4,27.49,55448.1,36.7759
1112,06/22/21 11:40:00 PM,38638.9,27.48,55514.0,36.8252
1113,06/23/21 12:00:00 AM,38608.2,27.47,55481.9,36.8011
1114,06/23/21 12:20:00 AM,38625.3,27.45,55529.1,36.8364
1115,06/23/21 12:40:00 AM,38601.4,27.45,55496.0,36.8117
1116,06/23/21 01:00:00 AM,38547.0,27.45,55419.1,36.7541
1117,06/23/21 01:20:00 AM,38669.6,27.44,55607.5,36.8952
1118,06/23/21 01:40:00 AM,38601.4,27.44,55510.7,36.8227
1119,06/23/21 02:00:00 AM,38621.9,27.43,55552.2,36.8537
1120,06/23/21 02:20:00 AM,38584.4,27.42,55510.2,36.8223
1121,06/23/21 02:40:00 AM,38581.0,27.39,55538.6,36.8436
1122,06/23/21 03:00:00 AM,38567.4,27.38,55531.0,36.8379
1123,06/23/21 03:20:00 AM,38570.8,27.37,55547.9,36.8505
1124,06/23/21 03:40:00 AM,38584.4,27.35,55590.2,36.8822
1125,06/23/21 04:00:00 AM,38570.8,27.32,55603.9,36.8925
1126,06/23/21 04:20:00 AM,38570.8,27.31,55616.0,36.9015
1127,06/23/21 04:40:00 AM,38567.4,27.27,55655.2,36.9308
1128,06/23/21 05:00:00 AM,38536.8,27.26,55623.0,36.9067
1129,06/23/21 05:20:00 AM,38553.8,27.24,55670.3,36.9421
1130,06/23/21 05:40:00 AM,38581.0,27.22,55732.4,36.9886
1131,06/23/21 06:00:00 AM,38513.0,27.22,55635.4,36.9160
1132,06/23/21 06:20:00 AM,38540.2,27.19,55708.2,36.9705
1133,06/23/21 06:40:00 AM,38540.2,27.19,55709.6,36.9715
1134,06/23/21 07:00:00 AM,38533.4,27.17,55722.5,36.9812
1135,06/23/21 07:20:00 AM,38533.4,27.16,55734.6,36.9903
1136,06/23/21 07:40:00 AM,38526.6,27.16,55726.1,36.9839
1137,06/23/21 08:00:00 AM,38577.6,27.25,55704.7,36.9679
1138,06/23/21 08:20:00 AM,38635.5,27.35,55682.7,36.9514
1139,06/23/21 08:40:00 AM,38649.1,27.44,55607.5,36.8952
1140,06/23/21 09:00:00 AM,38625.3,27.52,55489.5,36.8068
1141,06/23/21 09:20:00 AM,38652.6,27.56,55487.5,36.8054
1142,06/23/21 09:40:00 AM,38635.5,27.59,55432.5,36.7641
1143,06/23/21 10:00:00 AM,38656.0,27.69,55357.3,36.7079
1144,06/23/21 10:20:00 AM,38673.1,27.75,55319.7,36.6798
1145,06/23/21 10:40:00 AM,38738.1,27.87,55287.4,36.6556
1146,06/23/21 11:00:00 AM,38669.6,27.93,55127.7,36.5363
1147,06/23/21 11:20:00 AM,38714.1,27.99,55129.6,36.5377
1148,06/23/21 11:40:00 AM,38738.1,28.06,55091.7,36.5094
1149,06/23/21 12:00:00 PM,38731.2,28.09,55051.8,36.4796
1150,06/23/21 12:20:00 PM,38772.4,28.17,55028.1,36.4618
1151,06/23/21 12:40:00 PM,38786.1,28.25,54965.4,36.4150
1152,06/23/21 01:00:00 PM,38799.8,28.33,54902.8,36.3683
1153,06/23/21 01:20:00 PM,38806.7,28.42,54820.4,36.3068
1154,06/23/21 01:40:00 PM,38844.5,28.51,54781.9,36.2780
1155,06/23/21 02:00:00 PM,38817.0,28.58,54672.0,36.1960
1156,06/23/21 02:20:00 PM,38865.2,28.66,54658.7,36.1861
1157,06/23/21 02:40:00 PM,38865.2,28.75,54567.4,36.1180
1158,06/23/21 03:00:00 PM,38806.7,28.79,54445.4,36.0270
1159,06/23/21 03:20:00 PM,38848.0,28.82,54474.0,36.0483
1160,06/23/21 03:40:00 PM,38848.0,28.84,54454.8,36.0340
1161,06/23/21 04:00:00 PM,38827.3,28.82,54447.5,36.0286
1162,06/23/21 04:20:00 PM,38789.5,28.78,54436.7,36.0205
1163,06/23/21 04:40:00 PM,38720.9,28.75,54372.4,35.9725
1164,06/23/21 05:00:00 PM,38669.6,28.71,54342.5,35.9502
1165,06/23/21 05:20:00 PM,38683.3,28.66,54414.3,36.0038
1166,06/23/21 05:40:00 PM,38621.9,28.60,54390.7,35.9862
1167,06/23/21 06:00:00 PM,38666.2,28.58,54475.1,36.0491
1168,06/23/21 06:20:00 PM,38642.3,28.54,54483.8,36.0556
1169,06/23/21 06:40:00 PM,38621.9,28.51,54487.2,36.0581
1170,06/23/21 07:00:00 PM,38656.0,28.48,54567.6,36.1181
1171,06/23/21 07:20:00 PM,38642.3,28.44,54590.9,36.1355
1172,06/23/21 07:40:00 PM,38673.1,28.40,54677.1,36.1998
1173,06/23/21 08:00:00 PM,38683.3,28.38,54713.6,36.2270
1174,06/23/21 08:20:00 PM,38625.3,28.37,54643.1,36.1744
1175,06/23/21 08:40:00 PM,38669.6,28.34,54738.3,36.2455
1176,06/23/21 09:00:00 PM,38621.9,28.31,54703.1,36.2192
1177,06/23/21 09:20:00 PM,38645.7,28.25,54800.5,36.2919
1178,06/23/21 09:40:00 PM,38642.3,28.22,54828.2,36.3125
1179,06/23/21 10:00:00 PM,38645.7,28.21,54844.7,36.3249
1180,06/23/21 10:20:00 PM,38632.1,28.16,54878.8,36.3503
1181,06/23/21 10:40:00 PM,38632.1,28.14,54901.0,36.3669
1182,06/23/21 11:00:00 PM,38594.6,28.03,54963.7,36.4138
1183,06/23/21 11:20:00 PM,38608.2,28.00,55015.9,36.4527
1184,06/23/21 11:40:00 PM,38543.6,27.93,54998.3,36.4396
1185,06/24/21 12:00:00 AM,38581.0,27.84,55147.6,36.5511
1186,06/24/21 12:20:00 AM,38584.4,27.77,55227.5,36.6109
1187,06/24/21 12:40:00 AM,38526.6,27.75,55167.0,36.5657
1188,06/24/21 01:00:00 AM,38506.2,27.70,55191.8,36.5842
1189,06/24/21 01:20:00 AM,38492.6,27.63,55247.5,36.6259
1190,06/24/21 01:40:00 AM,38462.1,27.52,55321.4,36.6811
1191,06/24/21 02:00:00 AM,38424.9,27.44,55354.0,36.7055
1192,06/24/21 02:20:00 AM,38435.1,27.41,55401.9,36.7413
1193,06/24/21 02:40:00 AM,38438.4,27.38,55439.9,36.7697
1194,06/24/21 03:00:00 AM,38431.7,27.35,55463.5,36.7874
1195,06/24/21 03:20:00 AM,38404.6,27.32,55457.6,36.7830
1196,06/24/21 03:40:00 AM,38387.8,27.28,55477.3,36.7977
1197,06/24/21 04:00:00 AM,38381.0,27.26,55490.1,36.8073
1198,06/24/21 04:20:00 AM,38387.8,27.22,55544.0,36.8476
1199,06/24/21 04:40:00 AM,38330.4,27.20,55483.6,36.8024
1200,06/24/21 05:00:00 AM,38320.3,27.17,55502.3,36.8164
1201,06/24/21 05:20:00 AM,38300.2,27.14,55506.6,36.8196
1202,06/24/21 05:40:00 AM,38337.2,27.13,55572.3,36.8688
1203,06/24/21 06:00:00 AM,38333.8,27.09,55611.5,36.8982
1204,06/24/21 06:20:00 AM,38276.6,27.05,55572.6,36.8691
1205,06/24/21 06:40:00 AM,38330.4,27.04,55662.9,36.9366
1206,06/24/21 07:00:00 AM,38306.9,27.03,55640.8,36.9201
1207,06/24/21 07:20:00 AM,38343.9,27.02,55706.7,36.9694
1208,06/24/21 07:40:00 AM,38317.0,27.02,55668.9,36.9411
1209,06/24/21 08:00:00 AM,38343.9,27.00,55730.9,36.9875
1210,06/24/21 08:20:00 AM,38404.6,27.05,55766.7,37.0143
1211,06/24/21 08:40:00 AM,38364.1,27.04,55719.9,36.9793
1212,06/24/21 09:00:00 AM,38391.1,27.06,55739.0,36.9936
1213,06/24/21 09:20:00 AM,38391.1,27.09,55708.1,36.9705
1214,06/24/21 09:40:00 AM,38367.5,27.14,55621.6,36.9057
1215,06/24/21 10:00:00 AM,38391.1,27.19,55603.7,36.8923
1216,06/24/21 10:20:00 AM,38421.5,27.21,55627.7,36.9102
1217,06/24/21 10:40:00 AM,38424.9,27.25,55591.1,36.8829
1218,06/24/21 11:00:00 AM,38408.0,27.31,55504.0,36.8176
1219,06/24/21 11:20:00 AM,38411.4,27.35,55467.6,36.7904
1220,06/24/21 11:40:00 AM,38445.2,27.36,55507.1,36.8200
1221,06/24/21 12:00:00 PM,38492.6,27.43,55502.4,36.8164
1222,06/24/21 12:20:00 PM,38468.9,27.43,55469.5,36.7918
1223,06/24/21 12:40:00 PM,38465.5,27.45,55444.6,36.7733
1224,06/24/21 01:00:00 PM,38506.2,27.47,55483.4,36.8023
1225,06/24/21 01:20:00 PM,38479.1,27.53,55382.0,36.7264
1226,06/24/21 01:40:00 PM,38509.6,27.60,55353.0,36.7047
1227,06/24/21 02:00:00 PM,38499.4,27.64,55297.3,36.6631
1228,06/24/21 02:20:00 PM,38550.4,27.69,55319.1,36.6794
1229,06/24/21 02:40:00 PM,38536.8,27.75,55237.5,36.6184
1230,06/24/21 03:00:00 PM,38594.6,27.83,55237.4,36.6183
1231,06/24/21 03:20:00 PM,38567.4,27.86,55168.2,36.5665
1232,06/24/21 03:40:00 PM,38557.2,27.89,55123.3,36.5330
1233,06/24/21 04:00:00 PM,38601.4,27.95,55124.9,36.5342
