"Plot Title: CT_332_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739332, SEN S/N: 20739332)","Temp, °C (LGR S/N: 20739332, SEN S/N: 20739332)","Specific Conductance, μS/cm (LGR S/N: 20739332)","Salinity, ppt (LGR S/N: 20739332)"
835,06/19/21 03:40:00 AM,40934.7,27.11,56181.3,37.3250
836,06/19/21 04:00:00 AM,40882.2,27.09,56131.9,37.2880
837,06/19/21 04:20:00 AM,40904.1,27.06,56195.6,37.3358
838,06/19/21 04:40:00 AM,40877.8,27.02,56203.9,37.3420
839,06/19/21 05:00:00 AM,40821.2,26.99,56159.7,37.3089
840,06/19/21 05:20:00 AM,40821.2,26.94,56215.0,37.3504
841,06/19/21 05:40:00 AM,40786.3,26.93,56179.0,37.3233
842,06/19/21 06:00:00 AM,40708.2,26.88,56126.6,37.2840
843,06/19/21 06:20:00 AM,40716.8,26.86,56161.3,37.3101
844,06/19/21 06:40:00 AM,40716.8,26.82,56205.9,37.3435
845,06/19/21 07:00:00 AM,40673.5,26.81,56158.1,37.3077
846,06/19/21 07:20:00 AM,40682.2,26.79,56193.1,37.3339
847,06/19/21 07:40:00 AM,40690.8,26.79,56206.1,37.3437
848,06/19/21 08:00:00 AM,40690.8,26.81,56185.6,37.3283
849,06/19/21 08:20:00 AM,40734.2,26.84,56214.2,37.3497
850,06/19/21 08:40:00 AM,40747.2,26.88,56189.9,37.3315
851,06/19/21 09:00:00 AM,40821.2,26.94,56228.1,37.3602
852,06/19/21 09:20:00 AM,40825.5,27.02,56148.6,37.3005
853,06/19/21 09:40:00 AM,40886.6,27.12,56125.8,37.2834
854,06/19/21 10:00:00 AM,40930.3,27.15,56154.6,37.3050
855,06/19/21 10:20:00 AM,40969.7,27.20,56155.9,37.3060
856,06/19/21 10:40:00 AM,40939.1,27.27,56039.7,37.2189
857,06/19/21 11:00:00 AM,40991.6,27.30,56080.5,37.2495
858,06/19/21 11:20:00 AM,40987.3,27.31,56065.1,37.2379
859,06/19/21 11:40:00 AM,40974.1,27.32,56037.4,37.2172
860,06/19/21 12:00:00 PM,41031.2,27.45,55977.1,37.1720
861,06/19/21 12:20:00 PM,41053.1,27.46,55997.5,37.1873
862,06/19/21 12:40:00 PM,41061.9,27.46,56010.7,37.1971
863,06/19/21 01:00:00 PM,41070.7,27.52,55959.6,37.1589
864,06/19/21 01:20:00 PM,41053.1,27.55,55904.7,37.1177
865,06/19/21 01:40:00 PM,41101.6,27.65,55865.1,37.0881
866,06/19/21 02:00:00 PM,41136.8,27.72,55839.6,37.0689
867,06/19/21 02:20:00 PM,41123.6,27.72,55822.8,37.0564
868,06/19/21 02:40:00 PM,41194.3,27.80,55834.8,37.0654
869,06/19/21 03:00:00 PM,41225.3,27.92,55750.5,37.0022
870,06/19/21 03:20:00 PM,41216.4,27.94,55718.5,36.9782
871,06/19/21 03:40:00 PM,41225.3,27.96,55710.5,36.9722
872,06/19/21 04:00:00 PM,41216.4,27.92,55742.0,36.9959
873,06/19/21 04:20:00 PM,41234.1,27.90,55788.4,37.0306
874,06/19/21 04:40:00 PM,41203.1,27.90,55747.6,37.0000
875,06/19/21 05:00:00 PM,41181.0,27.87,55750.7,37.0023
876,06/19/21 05:20:00 PM,41185.4,27.84,55789.7,37.0315
877,06/19/21 05:40:00 PM,41150.1,27.81,55774.8,37.0204
878,06/19/21 06:00:00 PM,41123.6,27.79,55761.3,37.0103
879,06/19/21 06:20:00 PM,41150.1,27.77,55819.7,37.0541
880,06/19/21 06:40:00 PM,41123.6,27.75,55806.2,37.0439
881,06/19/21 07:00:00 PM,41212.0,27.77,55906.2,37.1188
882,06/19/21 07:20:00 PM,41150.1,27.75,55844.6,37.0727
883,06/19/21 07:40:00 PM,41141.3,27.71,55876.4,37.0965
884,06/19/21 08:00:00 PM,41154.5,27.69,55916.9,37.1268
885,06/19/21 08:20:00 PM,41136.8,27.62,55968.8,37.1657
886,06/19/21 08:40:00 PM,41083.9,27.57,55951.3,37.1526
887,06/19/21 09:00:00 PM,41106.0,27.60,55950.5,37.1521
888,06/19/21 09:20:00 PM,41123.6,27.60,55975.7,37.1709
889,06/19/21 09:40:00 PM,41158.9,27.60,56025.0,37.2079
890,06/19/21 10:00:00 PM,41141.3,27.57,56034.3,37.2149
891,06/19/21 10:20:00 PM,41079.5,27.53,55994.1,37.1847
892,06/19/21 10:40:00 PM,41119.2,27.50,56081.6,37.2503
893,06/19/21 11:00:00 PM,41119.2,27.46,56125.7,37.2834
894,06/19/21 11:20:00 PM,41097.2,27.41,56150.6,37.3020
895,06/19/21 11:40:00 PM,41004.8,27.36,56079.1,37.2484
896,06/20/21 12:00:00 AM,41009.2,27.32,56129.4,37.2861
897,06/20/21 12:20:00 AM,41044.3,27.28,56221.8,37.3554
898,06/20/21 12:40:00 AM,40974.1,27.26,56148.3,37.3003
899,06/20/21 01:00:00 AM,40965.3,27.22,56180.5,37.3245
900,06/20/21 01:20:00 AM,40978.5,27.18,56243.1,37.3714
901,06/20/21 01:40:00 AM,40939.1,27.15,56222.5,37.3560
902,06/20/21 02:00:00 AM,40921.6,27.09,56264.6,37.3875
903,06/20/21 02:20:00 AM,40904.1,27.07,56263.3,37.3866
904,06/20/21 02:40:00 AM,40873.5,27.03,56265.7,37.3884
905,06/20/21 03:00:00 AM,40842.9,26.99,56268.1,37.3901
906,06/20/21 03:20:00 AM,40816.8,26.97,56255.0,37.3803
907,06/20/21 03:40:00 AM,40821.2,26.94,56294.8,37.4102
908,06/20/21 04:00:00 AM,40768.9,26.91,56256.3,37.3813
909,06/20/21 04:20:00 AM,40838.6,26.92,56342.9,37.4463
910,06/20/21 04:40:00 AM,40768.9,26.91,56258.7,37.3831
911,06/20/21 05:00:00 AM,40816.8,26.93,56304.3,37.4173
912,06/20/21 05:20:00 AM,40782.0,26.92,56268.3,37.3903
913,06/20/21 05:40:00 AM,40786.3,26.92,56275.4,37.3957
914,06/20/21 06:00:00 AM,40755.9,26.89,56267.2,37.3895
915,06/20/21 06:20:00 AM,40808.1,26.89,56340.5,37.4445
916,06/20/21 06:40:00 AM,40786.3,26.87,56333.3,37.4391
917,06/20/21 07:00:00 AM,40768.9,26.84,56343.1,37.4464
918,06/20/21 07:20:00 AM,40803.7,26.88,56348.9,37.4508
919,06/20/21 07:40:00 AM,40773.3,26.91,56275.5,37.3957
920,06/20/21 08:00:00 AM,40816.8,26.94,56304.2,37.4172
921,06/20/21 08:20:00 AM,40847.3,26.93,56358.3,37.4579
922,06/20/21 08:40:00 AM,40847.3,26.96,56326.9,37.4343
923,06/20/21 09:00:00 AM,40864.8,26.98,56330.6,37.4370
924,06/20/21 09:20:00 AM,40816.8,26.98,56265.5,37.3882
925,06/20/21 09:40:00 AM,40786.3,27.01,56192.1,37.3332
926,06/20/21 10:00:00 AM,40799.4,27.01,56211.4,37.3476
927,06/20/21 10:20:00 AM,40799.4,27.06,56158.5,37.3079
928,06/20/21 10:40:00 AM,40829.9,27.09,56169.2,37.3160
929,06/20/21 11:00:00 AM,40842.9,27.15,56123.5,37.2817
930,06/20/21 11:20:00 AM,40816.8,27.17,56067.2,37.2395
931,06/20/21 11:40:00 AM,40799.4,27.23,55979.9,37.1741
932,06/20/21 12:00:00 PM,40899.7,27.33,56011.2,37.1975
933,06/20/21 12:20:00 PM,40978.5,27.46,55980.8,37.1747
934,06/20/21 12:40:00 PM,41022.4,27.61,55881.4,37.1003
935,06/20/21 01:00:00 PM,41101.6,27.76,55830.6,37.0622
936,06/20/21 01:20:00 PM,41203.1,27.90,55820.7,37.0548
937,06/20/21 01:40:00 PM,41247.4,28.01,55765.2,37.0132
938,06/20/21 02:00:00 PM,41247.4,28.10,55671.1,36.9428
939,06/20/21 02:20:00 PM,41296.2,28.18,55653.7,36.9297
940,06/20/21 02:40:00 PM,41349.6,28.21,55695.3,36.9609
941,06/20/21 03:00:00 PM,41362.9,28.25,55672.2,36.9436
942,06/20/21 03:20:00 PM,41345.1,28.29,55607.2,36.8949
943,06/20/21 03:40:00 PM,41416.4,28.34,55651.8,36.9283
944,06/20/21 04:00:00 PM,41389.7,28.35,55606.5,36.8944
945,06/20/21 04:20:00 PM,41389.7,28.33,55628.7,36.9110
946,06/20/21 04:40:00 PM,41416.4,28.31,55686.9,36.9546
947,06/20/21 05:00:00 PM,41309.6,28.29,55565.3,36.8635
948,06/20/21 05:20:00 PM,41367.4,28.24,55697.0,36.9622
949,06/20/21 05:40:00 PM,41296.2,28.19,55654.9,36.9306
950,06/20/21 06:00:00 PM,41256.3,28.13,55665.6,36.9386
951,06/20/21 06:20:00 PM,41194.3,28.09,55625.2,36.9084
952,06/20/21 06:40:00 PM,41247.4,28.04,55751.1,37.0026
953,06/20/21 07:00:00 PM,41203.1,28.00,55734.6,36.9903
954,06/20/21 07:20:00 PM,41203.1,27.99,55746.4,36.9991
955,06/20/21 07:40:00 PM,41185.4,27.97,55744.8,36.9979
956,06/20/21 08:00:00 PM,41194.3,27.99,55736.8,36.9920
957,06/20/21 08:20:00 PM,41251.8,27.99,55815.9,37.0512
958,06/20/21 08:40:00 PM,41256.3,27.99,55823.2,37.0566
959,06/20/21 09:00:00 PM,41229.7,27.95,55830.8,37.0623
960,06/20/21 09:20:00 PM,41265.2,27.92,55912.0,37.1232
961,06/20/21 09:40:00 PM,41220.8,27.89,55884.8,37.1028
962,06/20/21 10:00:00 PM,41234.1,27.86,55936.0,37.1412
963,06/20/21 10:20:00 PM,41238.5,27.82,55985.8,37.1785
964,06/20/21 10:40:00 PM,41229.7,27.76,56039.1,37.2184
965,06/20/21 11:00:00 PM,41189.9,27.74,56007.5,37.1947
966,06/20/21 11:20:00 PM,41163.3,27.67,56047.2,37.2245
967,06/20/21 11:40:00 PM,41154.5,27.62,56090.0,37.2566
968,06/21/21 12:00:00 AM,41097.2,27.56,56077.2,37.2470
969,06/21/21 12:20:00 AM,41066.3,27.52,56079.1,37.2484
970,06/21/21 12:40:00 AM,41114.8,27.51,56157.3,37.3071
971,06/21/21 01:00:00 AM,41066.3,27.50,56102.9,37.2663
972,06/21/21 01:20:00 AM,41083.9,27.50,56128.2,37.2852
973,06/21/21 01:40:00 AM,41066.3,27.50,56105.3,37.2681
974,06/21/21 02:00:00 AM,41026.8,27.47,56084.7,37.2526
975,06/21/21 02:20:00 AM,41004.8,27.46,56066.5,37.2389
976,06/21/21 02:40:00 AM,41039.9,27.45,56126.4,37.2839
977,06/21/21 03:00:00 AM,41048.7,27.43,56161.2,37.3100
978,06/21/21 03:20:00 AM,41026.8,27.46,56100.1,37.2642
979,06/21/21 03:40:00 AM,41044.3,27.47,56114.5,37.2750
980,06/21/21 04:00:00 AM,41022.4,27.46,56096.5,37.2614
981,06/21/21 04:20:00 AM,41057.5,27.46,56145.7,37.2984
982,06/21/21 04:40:00 AM,41044.3,27.45,56139.6,37.2938
983,06/21/21 05:00:00 AM,41000.4,27.43,56102.1,37.2657
984,06/21/21 05:20:00 AM,41031.2,27.41,56167.0,37.3143
985,06/21/21 05:40:00 AM,40982.9,27.40,56112.8,37.2737
986,06/21/21 06:00:00 AM,41013.6,27.38,56177.6,37.3222
987,06/21/21 06:20:00 AM,41009.2,27.38,56172.7,37.3186
988,06/21/21 06:40:00 AM,40987.3,27.35,56176.2,37.3212
989,06/21/21 07:00:00 AM,40974.1,27.36,56148.5,37.3004
990,06/21/21 07:20:00 AM,41031.2,27.42,56163.4,37.3116
991,06/21/21 07:40:00 AM,41044.3,27.43,56171.7,37.3179
992,06/21/21 08:00:00 AM,41061.9,27.48,56143.3,37.2965
993,06/21/21 08:20:00 AM,41106.0,27.52,56161.8,37.3104
994,06/21/21 08:40:00 AM,41119.2,27.62,56073.7,37.2444
995,06/21/21 09:00:00 AM,41198.7,27.71,56087.0,37.2543
996,06/21/21 09:20:00 AM,41234.1,27.80,56040.2,37.2192
997,06/21/21 09:40:00 AM,41247.4,27.87,55984.8,37.1777
998,06/21/21 10:00:00 AM,41274.0,27.94,55947.5,37.1498
999,06/21/21 10:20:00 AM,40475.1,27.94,54864.4,36.3396
1000,06/21/21 10:40:00 AM,41291.8,27.94,55974.0,37.1697
1001,06/21/21 11:00:00 AM,41247.4,27.95,55904.3,37.1174
1002,06/21/21 11:20:00 AM,41265.2,27.99,55887.1,37.1045
1003,06/21/21 11:40:00 AM,41269.6,27.99,55894.3,37.1099
1004,06/21/21 12:00:00 PM,41300.7,28.00,55927.0,37.1344
1005,06/21/21 12:20:00 PM,41269.6,28.03,55854.2,37.0798
1006,06/21/21 12:40:00 PM,41291.8,28.04,55874.8,37.0953
1007,06/21/21 01:00:00 PM,41300.7,28.05,55877.4,37.0973
1008,06/21/21 01:20:00 PM,41309.6,28.09,55848.2,37.0754
1009,06/21/21 01:40:00 PM,41331.8,28.13,55837.1,37.0670
1010,06/21/21 02:00:00 PM,41429.8,28.16,55939.0,37.1434
1011,06/21/21 02:20:00 PM,41376.3,28.23,55793.7,37.0346
1012,06/21/21 02:40:00 PM,41420.9,28.28,55802.3,37.0410
1013,06/21/21 03:00:00 PM,41456.6,28.30,55830.5,37.0621
1014,06/21/21 03:20:00 PM,41429.8,28.29,55806.1,37.0438
1015,06/21/21 03:40:00 PM,41412.0,28.29,55783.2,37.0267
1016,06/21/21 04:00:00 PM,41412.0,28.30,55773.8,37.0197
1017,06/21/21 04:20:00 PM,41438.8,28.30,55811.2,37.0476
1018,06/21/21 04:40:00 PM,41398.6,28.29,55768.7,37.0158
1019,06/21/21 05:00:00 PM,41403.1,28.23,55839.3,37.0687
1020,06/21/21 05:20:00 PM,41331.8,28.19,55786.5,37.0292
1021,06/21/21 05:40:00 PM,41327.3,28.15,55823.9,37.0572
1022,06/21/21 06:00:00 PM,41305.1,28.10,55848.0,37.0752
1023,06/21/21 06:20:00 PM,41256.3,28.06,55825.5,37.0584
1024,06/21/21 06:40:00 PM,41274.0,28.03,55882.5,37.1011
1025,06/21/21 07:00:00 PM,41305.1,28.00,55957.7,37.1575
1026,06/21/21 07:20:00 PM,41251.8,27.96,55929.1,37.1360
1027,06/21/21 07:40:00 PM,41269.6,27.94,55975.8,37.1710
1028,06/21/21 08:00:00 PM,41278.5,27.91,56021.0,37.2049
1029,06/21/21 08:20:00 PM,41225.3,27.89,55971.2,37.1675
1030,06/21/21 08:40:00 PM,41243.0,27.84,56049.8,37.2264
1031,06/21/21 09:00:00 PM,41181.0,27.80,56009.3,37.1961
1032,06/21/21 09:20:00 PM,41198.7,27.76,56077.3,37.2471
1033,06/21/21 09:40:00 PM,41158.9,27.72,56067.0,37.2393
1034,06/21/21 10:00:00 PM,41106.0,27.70,56017.4,37.2022
1035,06/21/21 10:20:00 PM,41150.1,27.66,56121.6,37.2803
1036,06/21/21 10:40:00 PM,41092.7,27.65,56055.1,37.2304
1037,06/21/21 11:00:00 PM,41092.7,27.64,56067.0,37.2393
1038,06/21/21 11:20:00 PM,41079.5,27.62,56071.6,37.2428
1039,06/21/21 11:40:00 PM,41048.7,27.61,56041.4,37.2201
1040,06/22/21 12:00:00 AM,41066.3,27.61,56066.6,37.2390
1041,06/22/21 12:20:00 AM,41048.7,27.60,56054.4,37.2299
1042,06/22/21 12:40:00 AM,41075.1,27.57,56123.9,37.2820
1043,06/22/21 01:00:00 AM,41075.1,27.56,56135.8,37.2909
1044,06/22/21 01:20:00 AM,41031.2,27.56,56076.9,37.2468
1045,06/22/21 01:40:00 AM,41075.1,27.55,56148.9,37.3007
1046,06/22/21 02:00:00 AM,41061.9,27.53,56153.5,37.3042
1047,06/22/21 02:20:00 AM,41048.7,27.53,56136.6,37.2915
1048,06/22/21 02:40:00 AM,41066.3,27.53,56161.9,37.3105
1049,06/22/21 03:00:00 AM,41022.4,27.52,56113.7,37.2744
1050,06/22/21 03:20:00 AM,41061.9,27.53,56158.2,37.3077
1051,06/22/21 03:40:00 AM,40987.3,27.51,56078.7,37.2481
1052,06/22/21 04:00:00 AM,41000.4,27.51,56097.8,37.2625
1053,06/22/21 04:20:00 AM,41044.3,27.51,56159.2,37.3084
1054,06/22/21 04:40:00 AM,41035.6,27.48,56180.7,37.3246
1055,06/22/21 05:00:00 AM,40974.1,27.47,56108.3,37.2703
1056,06/22/21 05:20:00 AM,41000.4,27.48,56134.8,37.2902
1057,06/22/21 05:40:00 AM,41018.0,27.47,56170.8,37.3172
1058,06/22/21 06:00:00 AM,41022.4,27.43,56221.1,37.3549
1059,06/22/21 06:20:00 AM,40987.3,27.41,56195.7,37.3358
1060,06/22/21 06:40:00 AM,40974.1,27.41,56178.7,37.3231
1061,06/22/21 07:00:00 AM,41004.8,27.43,56200.5,37.3395
1062,06/22/21 07:20:00 AM,41004.8,27.41,56223.2,37.3565
1063,06/22/21 07:40:00 AM,41009.2,27.42,56219.7,37.3538
1064,06/22/21 08:00:00 AM,41044.3,27.45,56236.7,37.3666
1065,06/22/21 08:20:00 AM,41009.2,27.50,56136.0,37.2911
1066,06/22/21 08:40:00 AM,41061.9,27.60,56102.0,37.2656
1067,06/22/21 09:00:00 AM,41176.6,27.69,56163.5,37.3117
1068,06/22/21 09:20:00 AM,41185.4,27.81,56048.3,37.2253
1069,06/22/21 09:40:00 AM,41154.5,27.84,55975.3,37.1706
1070,06/22/21 10:00:00 AM,41229.7,27.91,56004.2,37.1923
1071,06/22/21 10:20:00 AM,41243.0,27.96,55970.2,37.1668
1072,06/22/21 10:40:00 AM,41282.9,28.06,55919.3,37.1286
1073,06/22/21 11:00:00 AM,41318.4,28.14,55883.7,37.1020
1074,06/22/21 11:20:00 AM,41340.7,28.20,55851.5,37.0778
1075,06/22/21 11:40:00 AM,41358.5,28.25,55823.8,37.0571
1076,06/22/21 12:00:00 PM,41412.0,28.31,55833.9,37.0646
1077,06/22/21 12:20:00 PM,41456.6,28.44,55758.0,37.0078
1078,06/22/21 12:40:00 PM,41443.2,28.52,55657.0,36.9322
1079,06/22/21 01:00:00 PM,41492.4,28.60,55640.3,36.9197
1080,06/22/21 01:20:00 PM,41546.2,28.73,55577.5,36.8727
1081,06/22/21 01:40:00 PM,41586.6,28.78,55580.5,36.8749
1082,06/22/21 02:00:00 PM,41618.1,28.84,55561.1,36.8604
1083,06/22/21 02:20:00 PM,41640.6,28.88,55550.6,36.8526
1084,06/22/21 02:40:00 PM,41645.1,28.89,55547.4,36.8501
1085,06/22/21 03:00:00 PM,41636.1,28.88,55547.0,36.8498
1086,06/22/21 03:20:00 PM,41604.6,28.84,55547.8,36.8504
1087,06/22/21 03:40:00 PM,41622.6,28.82,55593.9,36.8850
1088,06/22/21 04:00:00 PM,41622.6,28.83,55584.6,36.8780
1089,06/22/21 04:20:00 PM,41577.6,28.80,55556.9,36.8573
1090,06/22/21 04:40:00 PM,41618.1,28.82,55591.4,36.8831
1091,06/22/21 05:00:00 PM,41568.7,28.77,55578.7,36.8736
1092,06/22/21 05:20:00 PM,41640.6,28.74,55707.6,36.9701
1093,06/22/21 05:40:00 PM,41532.8,28.68,55627.1,36.9098
1094,06/22/21 06:00:00 PM,41541.7,28.64,55682.1,36.9510
1095,06/22/21 06:20:00 PM,41474.5,28.59,55645.5,36.9236
1096,06/22/21 06:40:00 PM,41447.7,28.54,55663.1,36.9368
1097,06/22/21 07:00:00 PM,41456.6,28.49,55728.8,36.9860
1098,06/22/21 07:20:00 PM,41398.6,28.43,55715.0,36.9756
1099,06/22/21 07:40:00 PM,41407.5,28.38,55780.9,37.0250
1100,06/22/21 08:00:00 PM,41407.5,28.34,55824.3,37.0575
1101,06/22/21 08:20:00 PM,41349.6,28.28,55810.6,37.0472
1102,06/22/21 08:40:00 PM,41358.5,28.21,55897.9,37.1126
1103,06/22/21 09:00:00 PM,41331.8,28.16,55915.9,37.1261
1104,06/22/21 09:20:00 PM,41260.7,28.10,55884.4,37.1025
1105,06/22/21 09:40:00 PM,41229.7,28.03,55917.8,37.1275
1106,06/22/21 10:00:00 PM,41220.8,27.94,56002.6,37.1911
1107,06/22/21 10:20:00 PM,41150.1,27.86,55992.8,37.1837
1108,06/22/21 10:40:00 PM,41114.8,27.79,56020.6,37.2045
1109,06/22/21 11:00:00 PM,41088.3,27.74,56039.0,37.2184
1110,06/22/21 11:20:00 PM,41075.1,27.67,56097.0,37.2619
1111,06/22/21 11:40:00 PM,41061.9,27.64,56112.3,37.2733
1112,06/23/21 12:00:00 AM,41053.1,27.60,56144.3,37.2973
1113,06/23/21 12:20:00 AM,41018.0,27.57,56129.6,37.2863
1114,06/23/21 12:40:00 AM,40996.0,27.55,56122.1,37.2807
1115,06/23/21 01:00:00 AM,40996.0,27.53,56144.8,37.2977
1116,06/23/21 01:20:00 AM,40978.5,27.51,56143.5,37.2967
1117,06/23/21 01:40:00 AM,40996.0,27.48,56200.9,37.3398
1118,06/23/21 02:00:00 AM,40969.7,27.48,56166.0,37.3136
1119,06/23/21 02:20:00 AM,40978.5,27.46,56200.8,37.3397
1120,06/23/21 02:40:00 AM,40947.8,27.45,56170.6,37.3170
1121,06/23/21 03:00:00 AM,40930.3,27.41,56190.7,37.3321
1122,06/23/21 03:20:00 AM,40930.3,27.38,56224.2,37.3573
1123,06/23/21 03:40:00 AM,40904.1,27.36,56210.9,37.3473
1124,06/23/21 04:00:00 AM,40921.6,27.33,56268.6,37.3905
1125,06/23/21 04:20:00 AM,40912.8,27.31,56279.2,37.3985
1126,06/23/21 04:40:00 AM,40877.8,27.28,56264.6,37.3875
1127,06/23/21 05:00:00 AM,40851.7,27.25,56262.2,37.3858
1128,06/23/21 05:20:00 AM,40851.7,27.20,56317.5,37.4272
1129,06/23/21 05:40:00 AM,40834.2,27.18,56316.1,37.4262
1130,06/23/21 06:00:00 AM,40790.7,27.13,56311.4,37.4226
1131,06/23/21 06:20:00 AM,40764.6,27.09,56319.8,37.4290
1132,06/23/21 06:40:00 AM,40738.5,27.09,56284.9,37.4028
1133,06/23/21 07:00:00 AM,40747.2,27.07,56319.8,37.4290
1134,06/23/21 07:20:00 AM,40625.9,27.04,56185.6,37.3283
1135,06/23/21 07:40:00 AM,40587.0,27.06,56111.4,37.2726
1136,06/23/21 08:00:00 AM,40790.7,27.09,56361.9,37.4605
1137,06/23/21 08:20:00 AM,40829.9,27.17,56330.5,37.4370
1138,06/23/21 08:40:00 AM,40838.6,27.31,56192.4,37.3334
1139,06/23/21 09:00:00 AM,40917.2,27.42,56183.3,37.3265
1140,06/23/21 09:20:00 AM,40978.5,27.55,56128.9,37.2857
1141,06/23/21 09:40:00 AM,41004.8,27.62,56091.0,37.2573
1142,06/23/21 10:00:00 AM,41061.9,27.75,56031.2,37.2125
1143,06/23/21 10:20:00 AM,41097.2,27.85,55973.8,37.1695
1144,06/23/21 10:40:00 AM,41145.7,27.97,55913.3,37.1241
1145,06/23/21 11:00:00 AM,41181.0,28.06,55866.8,37.0893
1146,06/23/21 11:20:00 AM,41247.4,28.14,55873.3,37.0942
1147,06/23/21 11:40:00 AM,41309.6,28.25,55842.3,37.0710
1148,06/23/21 12:00:00 PM,41331.8,28.26,55862.9,37.0864
1149,06/23/21 12:20:00 PM,41354.0,28.36,55788.5,37.0306
1150,06/23/21 12:40:00 PM,41376.3,28.45,55724.9,36.9830
1151,06/23/21 01:00:00 PM,41412.0,28.55,55669.0,36.9412
1152,06/23/21 01:20:00 PM,41452.2,28.63,55640.3,36.9197
1153,06/23/21 01:40:00 PM,41496.9,28.74,55586.3,36.8793
1154,06/23/21 02:00:00 PM,41505.9,28.87,55463.9,36.7876
1155,06/23/21 02:20:00 PM,41528.3,28.97,55390.9,36.7331
1156,06/23/21 02:40:00 PM,41631.6,29.07,55426.1,36.7594
1157,06/23/21 03:00:00 PM,41672.2,29.14,55408.8,36.7464
1158,06/23/21 03:20:00 PM,41640.6,29.18,55326.4,36.6848
1159,06/23/21 03:40:00 PM,41703.7,29.22,55370.1,36.7175
1160,06/23/21 04:00:00 PM,41631.6,29.19,55306.4,36.6699
1161,06/23/21 04:20:00 PM,41595.6,29.12,55332.1,36.6891
1162,06/23/21 04:40:00 PM,41582.1,29.08,55356.7,36.7075
1163,06/23/21 05:00:00 PM,41595.6,29.02,55438.2,36.7684
1164,06/23/21 05:20:00 PM,41479.0,28.94,55366.7,36.7150
1165,06/23/21 05:40:00 PM,41488.0,28.89,55431.9,36.7637
1166,06/23/21 06:00:00 PM,41461.1,28.83,55459.5,36.7844
1167,06/23/21 06:20:00 PM,41452.2,28.78,55500.9,36.8154
1168,06/23/21 06:40:00 PM,41425.4,28.72,55528.8,36.8362
1169,06/23/21 07:00:00 PM,41371.8,28.65,55531.2,36.8380
1170,06/23/21 07:20:00 PM,41367.4,28.62,55557.8,36.8579
1171,06/23/21 07:40:00 PM,41265.2,28.57,55473.8,36.7951
1172,06/23/21 08:00:00 PM,41278.5,28.53,55534.7,36.8407
1173,06/23/21 08:20:00 PM,41282.9,28.50,55573.3,36.8695
1174,06/23/21 08:40:00 PM,41265.2,28.47,55582.1,36.8761
1175,06/23/21 09:00:00 PM,41225.3,28.40,55602.9,36.8917
1176,06/23/21 09:20:00 PM,41229.7,28.35,55662.7,36.9364
1177,06/23/21 09:40:00 PM,41185.4,28.31,55646.0,36.9240
1178,06/23/21 10:00:00 PM,41225.3,28.29,55722.3,36.9811
1179,06/23/21 10:20:00 PM,41207.5,28.28,55709.9,36.9718
1180,06/23/21 10:40:00 PM,41234.1,28.26,55768.2,37.0155
1181,06/23/21 11:00:00 PM,41167.7,28.25,55690.0,36.9569
1182,06/23/21 11:20:00 PM,41185.4,28.21,55757.4,37.0074
1183,06/23/21 11:40:00 PM,41207.5,28.20,55799.1,37.0386
1184,06/24/21 12:00:00 AM,41150.1,28.18,55743.6,36.9970
1185,06/24/21 12:20:00 AM,41163.3,28.14,55805.0,37.0430
1186,06/24/21 12:40:00 AM,41167.7,28.09,55865.1,37.0880
1187,06/24/21 01:00:00 AM,41132.4,28.06,55850.1,37.0768
1188,06/24/21 01:20:00 AM,41145.7,28.03,55901.2,37.1151
1189,06/24/21 01:40:00 AM,41119.2,27.99,55908.8,37.1208
1190,06/24/21 02:00:00 AM,41088.3,27.92,55942.4,37.1459
1191,06/24/21 02:20:00 AM,41075.1,27.86,55989.5,37.1812
1192,06/24/21 02:40:00 AM,41031.2,27.80,55994.7,37.1851
1193,06/24/21 03:00:00 AM,40991.6,27.74,56005.8,37.1935
1194,06/24/21 03:20:00 AM,40978.5,27.67,56063.9,37.2370
1195,06/24/21 03:40:00 AM,40961.0,27.61,56105.4,37.2681
1196,06/24/21 04:00:00 AM,40939.1,27.56,56130.1,37.2867
1197,06/24/21 04:20:00 AM,40891.0,27.52,56108.2,37.2702
1198,06/24/21 04:40:00 AM,40869.1,27.46,56143.8,37.2969
1199,06/24/21 05:00:00 AM,40877.8,27.42,56199.9,37.3390
1200,06/24/21 05:20:00 AM,40842.9,27.40,56174.6,37.3200
1201,06/24/21 05:40:00 AM,40768.9,27.35,56127.7,37.2848
1202,06/24/21 06:00:00 AM,40786.3,27.31,56195.9,37.3360
1203,06/24/21 06:20:00 AM,40790.7,27.27,56246.4,37.3738
1204,06/24/21 06:40:00 AM,40712.5,27.22,56193.5,37.3342
1205,06/24/21 07:00:00 AM,40651.9,27.21,56121.8,37.2804
1206,06/24/21 07:20:00 AM,40699.5,27.20,56199.5,37.3387
1207,06/24/21 07:40:00 AM,40699.5,27.18,56222.3,37.3558
1208,06/24/21 08:00:00 AM,40651.9,27.18,56157.7,37.3073
1209,06/24/21 08:20:00 AM,40699.5,27.20,56203.1,37.3414
1210,06/24/21 08:40:00 AM,40677.8,27.21,56163.5,37.3117
1211,06/24/21 09:00:00 AM,40695.1,27.21,56188.6,37.3305
1212,06/24/21 09:20:00 AM,40677.8,27.20,56176.6,37.3215
