"Plot Title: CT_346_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739346, SEN S/N: 20739346)","Temp, °C (LGR S/N: 20739346, SEN S/N: 20739346)","Specific Conductance, μS/cm (LGR S/N: 20739346)","Salinity, ppt (LGR S/N: 20739346)"
816,06/18/21 09:00:00 PM,40710.0,27.44,57246.0,38.1250
817,06/18/21 09:20:00 PM,40673.9,27.43,57208.6,38.0968
818,06/18/21 09:40:00 PM,40695.0,27.40,57273.6,38.1457
819,06/18/21 10:00:00 PM,40695.0,27.37,57308.9,38.1724
820,06/18/21 10:20:00 PM,40673.9,27.35,57303.6,38.1683
821,06/18/21 10:40:00 PM,40670.9,27.35,57301.8,38.1669
822,06/18/21 11:00:00 PM,40676.9,27.33,57334.6,38.1917
823,06/18/21 11:20:00 PM,40664.8,27.31,57341.9,38.1972
824,06/18/21 11:40:00 PM,40682.9,27.27,57414.0,38.2514
825,06/19/21 12:00:00 AM,40673.9,27.24,57436.7,38.2686
826,06/19/21 12:20:00 AM,40670.9,27.21,57468.0,38.2921
827,06/19/21 12:40:00 AM,40640.7,27.17,57471.9,38.2951
828,06/19/21 01:00:00 AM,40661.8,27.15,57526.3,38.3360
829,06/19/21 01:20:00 AM,40604.7,27.11,57492.1,38.3103
830,06/19/21 01:40:00 AM,40637.7,27.10,57552.3,38.3557
831,06/19/21 02:00:00 AM,40631.7,27.09,57557.3,38.3594
832,06/19/21 02:20:00 AM,40622.7,27.09,57547.0,38.3516
833,06/19/21 02:40:00 AM,40613.7,27.08,57547.7,38.3522
834,06/19/21 03:00:00 AM,40625.7,27.05,57600.4,38.3919
835,06/19/21 03:20:00 AM,40634.7,27.04,57626.7,38.4117
836,06/19/21 03:40:00 AM,40598.7,27.03,57589.1,38.3833
837,06/19/21 04:00:00 AM,40607.7,27.00,57637.6,38.4199
838,06/19/21 04:20:00 AM,40610.7,26.98,57666.5,38.4417
839,06/19/21 04:40:00 AM,40622.7,26.95,57719.3,38.4815
840,06/19/21 05:00:00 AM,40595.6,26.92,57716.6,38.4795
841,06/19/21 05:20:00 AM,40592.6,26.90,57737.0,38.4949
842,06/19/21 05:40:00 AM,40559.6,26.88,57714.8,38.4781
843,06/19/21 06:00:00 AM,40559.6,26.84,57761.8,38.5135
844,06/19/21 06:20:00 AM,40595.6,26.83,57826.7,38.5624
845,06/19/21 06:40:00 AM,40568.6,26.79,57835.3,38.5689
846,06/19/21 07:00:00 AM,40577.6,26.78,57861.7,38.5889
847,06/19/21 07:20:00 AM,40559.6,26.77,57849.6,38.5798
848,06/19/21 07:40:00 AM,40514.7,26.77,57788.0,38.5333
849,06/19/21 08:00:00 AM,40490.7,26.79,57733.8,38.4924
850,06/19/21 08:20:00 AM,40377.2,26.85,57507.6,38.3219
851,06/19/21 08:40:00 AM,40404.1,26.88,57515.0,38.3275
852,06/19/21 09:00:00 AM,40505.7,26.95,57584.4,38.3798
853,06/19/21 09:20:00 AM,40550.6,27.01,57584.0,38.3795
854,06/19/21 09:40:00 AM,40562.6,27.10,57503.7,38.3191
855,06/19/21 10:00:00 AM,40634.7,27.12,57586.3,38.3812
856,06/19/21 10:20:00 AM,40604.7,27.15,57513.0,38.3260
857,06/19/21 10:40:00 AM,40658.8,27.21,57525.7,38.3356
858,06/19/21 11:00:00 AM,40655.8,27.24,57490.7,38.3092
859,06/19/21 11:20:00 AM,40646.8,27.25,57469.3,38.2931
860,06/19/21 11:40:00 AM,40604.7,27.26,57401.1,38.2418
861,06/19/21 12:00:00 PM,40628.7,27.33,57360.4,38.2111
862,06/19/21 12:20:00 PM,40646.8,27.36,57355.4,38.2073
863,06/19/21 12:40:00 PM,40649.8,27.37,57351.0,38.2040
864,06/19/21 01:00:00 PM,40670.9,27.41,57339.2,38.1952
865,06/19/21 01:20:00 PM,40631.7,27.43,57264.4,38.1388
866,06/19/21 01:40:00 PM,40661.8,27.51,57221.5,38.1065
867,06/19/21 02:00:00 PM,40640.7,27.58,57117.6,38.0284
868,06/19/21 02:20:00 PM,40655.8,27.59,57130.4,38.0380
869,06/19/21 02:40:00 PM,40676.9,27.69,57053.3,37.9800
870,06/19/21 03:00:00 PM,40734.2,27.80,57016.4,37.9522
871,06/19/21 03:20:00 PM,40704.0,27.83,56943.9,37.8977
872,06/19/21 03:40:00 PM,40688.9,27.85,56903.5,37.8673
873,06/19/21 04:00:00 PM,40553.6,27.83,56738.0,37.7430
874,06/19/21 04:20:00 PM,40691.9,27.83,56934.1,37.8904
875,06/19/21 04:40:00 PM,40737.2,27.86,56967.4,37.9154
876,06/19/21 05:00:00 PM,40704.0,27.86,56923.3,37.8822
877,06/19/21 05:20:00 PM,40658.8,27.83,56894.9,37.8609
878,06/19/21 05:40:00 PM,40640.7,27.73,56980.5,37.9252
879,06/19/21 06:00:00 PM,40710.0,27.75,57058.4,37.9838
880,06/19/21 06:20:00 PM,40701.0,27.75,57048.1,37.9761
881,06/19/21 06:40:00 PM,40701.0,27.79,57007.0,37.9452
882,06/19/21 07:00:00 PM,40704.0,27.75,57057.1,37.9829
883,06/19/21 07:20:00 PM,40682.9,27.70,57084.3,38.0033
884,06/19/21 07:40:00 PM,40598.7,27.67,57001.1,37.9407
885,06/19/21 08:00:00 PM,40631.7,27.63,57093.5,38.0102
886,06/19/21 08:20:00 PM,40682.9,27.58,57222.5,38.1073
887,06/19/21 08:40:00 PM,40655.8,27.53,57241.5,38.1216
888,06/19/21 09:00:00 PM,40649.8,27.54,57224.5,38.1088
889,06/19/21 09:20:00 PM,40631.7,27.54,57201.4,38.0914
890,06/19/21 09:40:00 PM,40710.0,27.51,57347.0,38.2010
891,06/19/21 10:00:00 PM,40685.9,27.47,57359.3,38.2103
892,06/19/21 10:20:00 PM,40640.7,27.43,57341.9,38.1971
893,06/19/21 10:40:00 PM,40628.7,27.38,57382.3,38.2276
894,06/19/21 11:00:00 PM,40634.7,27.32,57459.3,38.2855
895,06/19/21 11:20:00 PM,40655.8,27.25,57568.8,38.3681
896,06/19/21 11:40:00 PM,40670.9,27.22,57625.8,38.4110
897,06/20/21 12:00:00 AM,40649.8,27.19,57631.5,38.4153
898,06/20/21 12:20:00 AM,40631.7,27.15,57652.6,38.4312
899,06/20/21 12:40:00 AM,40634.7,27.12,57692.5,38.4613
900,06/20/21 01:00:00 AM,40634.7,27.10,57717.2,38.4799
901,06/20/21 01:20:00 AM,40583.6,27.06,57691.3,38.4604
902,06/20/21 01:40:00 AM,40613.7,27.04,57758.8,38.5113
903,06/20/21 02:00:00 AM,40586.6,27.01,57756.0,38.5092
904,06/20/21 02:20:00 AM,40610.7,27.00,57803.9,38.5453
905,06/20/21 02:40:00 AM,40586.6,26.98,57794.3,38.5380
906,06/20/21 03:00:00 AM,40565.6,26.95,57800.2,38.5425
907,06/20/21 03:20:00 AM,40607.7,26.93,57885.0,38.6064
908,06/20/21 03:40:00 AM,40592.6,26.94,57854.7,38.5836
909,06/20/21 04:00:00 AM,40604.7,26.90,57919.0,38.6321
910,06/20/21 04:20:00 AM,40607.7,26.90,57925.7,38.6372
911,06/20/21 04:40:00 AM,40598.7,27.00,57803.7,38.5452
912,06/20/21 05:00:00 AM,40628.7,27.03,57815.5,38.5540
913,06/20/21 05:20:00 AM,40583.6,27.00,57787.1,38.5326
914,06/20/21 05:40:00 AM,40604.7,26.98,57841.8,38.5739
915,06/20/21 06:00:00 AM,40592.6,26.98,57827.0,38.5627
916,06/20/21 06:20:00 AM,40619.7,26.95,57901.5,38.6189
917,06/20/21 06:40:00 AM,40598.7,26.94,57885.2,38.6066
918,06/20/21 07:00:00 AM,40685.9,26.94,58012.0,38.7023
919,06/20/21 07:20:00 AM,40604.7,26.94,57898.6,38.6167
920,06/20/21 07:40:00 AM,40586.6,26.95,57864.0,38.5906
921,06/20/21 08:00:00 AM,40592.6,26.99,57830.4,38.5652
922,06/20/21 08:20:00 AM,40604.7,27.00,57838.9,38.5717
923,06/20/21 08:40:00 AM,40574.6,27.04,57753.9,38.5076
924,06/20/21 09:00:00 AM,40592.6,27.03,57793.1,38.5371
925,06/20/21 09:20:00 AM,40583.6,27.03,57782.7,38.5293
926,06/20/21 09:40:00 AM,40535.6,27.01,57738.9,38.4963
927,06/20/21 10:00:00 AM,40565.6,27.01,57784.1,38.5303
928,06/20/21 10:20:00 AM,40583.6,27.06,57756.5,38.5096
929,06/20/21 10:40:00 AM,40586.6,27.05,57774.3,38.5230
930,06/20/21 11:00:00 AM,40586.6,27.14,57676.8,38.4494
931,06/20/21 11:20:00 AM,40592.6,27.20,57621.2,38.4076
932,06/20/21 11:40:00 AM,40568.6,27.20,57589.5,38.3837
933,06/20/21 12:00:00 PM,40589.6,27.31,57500.2,38.3164
934,06/20/21 12:20:00 PM,40625.7,27.43,57421.5,38.2571
935,06/20/21 12:40:00 PM,40673.9,27.57,57338.2,38.1944
936,06/20/21 01:00:00 PM,40631.7,27.72,57117.2,38.0280
937,06/20/21 01:20:00 PM,40676.9,27.83,57063.3,37.9875
938,06/20/21 01:40:00 PM,40728.1,27.94,57018.1,37.9535
939,06/20/21 02:00:00 PM,40719.1,28.01,56932.0,37.8888
940,06/20/21 02:20:00 PM,40764.4,28.06,56943.7,37.8976
941,06/20/21 02:40:00 PM,40761.4,28.07,56931.1,37.8881
942,06/20/21 03:00:00 PM,40740.2,28.09,56882.2,37.8513
943,06/20/21 03:20:00 PM,40749.3,28.11,56875.7,37.8464
944,06/20/21 03:40:00 PM,40679.9,28.15,56738.0,37.7429
945,06/20/21 04:00:00 PM,40719.1,28.13,56816.6,37.8021
946,06/20/21 04:20:00 PM,40728.1,28.11,56853.2,37.8295
947,06/20/21 04:40:00 PM,40707.0,28.10,56836.8,37.8172
948,06/20/21 05:00:00 PM,40734.2,28.09,56888.0,37.8557
949,06/20/21 05:20:00 PM,40719.1,28.06,56901.7,37.8660
950,06/20/21 05:40:00 PM,40688.9,28.02,56905.1,37.8685
951,06/20/21 06:00:00 PM,40716.1,28.00,56967.2,37.9152
952,06/20/21 06:20:00 PM,40682.9,27.97,56955.5,37.9065
953,06/20/21 06:40:00 PM,40698.0,27.99,56957.4,37.9079
954,06/20/21 07:00:00 PM,40667.8,27.94,56971.6,37.9186
955,06/20/21 07:20:00 PM,40679.9,27.95,56980.1,37.9250
956,06/20/21 07:40:00 PM,40710.0,27.95,57024.7,37.9585
957,06/20/21 08:00:00 PM,40682.9,27.91,57032.5,37.9643
958,06/20/21 08:20:00 PM,40728.1,27.89,57120.1,38.0302
959,06/20/21 08:40:00 PM,40704.0,27.85,57132.1,38.0393
960,06/20/21 09:00:00 PM,40679.9,27.83,57122.4,38.0320
961,06/20/21 09:20:00 PM,40673.9,27.78,57170.8,38.0684
962,06/20/21 09:40:00 PM,40673.9,27.75,57205.9,38.0948
963,06/20/21 10:00:00 PM,40713.1,27.70,57318.2,38.1793
964,06/20/21 10:20:00 PM,40698.0,27.67,57332.1,38.1898
965,06/20/21 10:40:00 PM,40652.8,27.59,57358.4,38.2096
966,06/20/21 11:00:00 PM,40664.8,27.57,57399.7,38.2407
967,06/20/21 11:20:00 PM,40707.0,27.52,57516.7,38.3288
968,06/20/21 11:40:00 PM,40685.9,27.48,57533.3,38.3413
969,06/21/21 12:00:00 AM,40658.8,27.44,57541.4,38.3474
970,06/21/21 12:20:00 AM,40646.8,27.43,57537.8,38.3447
971,06/21/21 12:40:00 AM,40661.8,27.43,57561.4,38.3625
972,06/21/21 01:00:00 AM,40661.8,27.42,57574.9,38.3726
973,06/21/21 01:20:00 AM,40646.8,27.43,57545.0,38.3501
974,06/21/21 01:40:00 AM,40670.9,27.42,57592.6,38.3860
975,06/21/21 02:00:00 AM,40679.9,27.40,57629.8,38.4140
976,06/21/21 02:20:00 AM,40701.0,27.40,57662.1,38.4384
977,06/21/21 02:40:00 AM,40667.8,27.37,57650.6,38.4297
978,06/21/21 03:00:00 AM,40691.9,27.37,57687.2,38.4573
979,06/21/21 03:20:00 AM,40661.8,27.40,57613.8,38.4019
980,06/21/21 03:40:00 AM,40646.8,27.41,57583.9,38.3794
981,06/21/21 04:00:00 AM,40661.8,27.38,57640.7,38.4222
982,06/21/21 04:20:00 AM,40682.9,27.38,57673.0,38.4466
983,06/21/21 04:40:00 AM,40667.8,27.38,57654.0,38.4323
984,06/21/21 05:00:00 AM,40682.9,27.38,57677.8,38.4502
985,06/21/21 05:20:00 AM,40646.8,27.38,57629.0,38.4134
986,06/21/21 05:40:00 AM,40658.8,27.38,57648.4,38.4281
987,06/21/21 06:00:00 AM,40676.9,27.38,57676.5,38.4492
988,06/21/21 06:20:00 AM,40670.9,27.36,57692.5,38.4613
989,06/21/21 06:40:00 AM,40655.8,27.36,57673.5,38.4470
990,06/21/21 07:00:00 AM,40670.9,27.32,57741.6,38.4983
991,06/21/21 07:20:00 AM,40634.7,27.40,57604.1,38.3947
992,06/21/21 07:40:00 AM,40637.7,27.40,57610.8,38.3997
993,06/21/21 08:00:00 AM,40634.7,27.43,57575.8,38.3734
994,06/21/21 08:20:00 AM,40628.7,27.48,57514.6,38.3273
995,06/21/21 08:40:00 AM,40646.8,27.52,57498.6,38.3152
996,06/21/21 09:00:00 AM,40652.8,27.68,57333.9,38.1912
997,06/21/21 09:20:00 AM,40622.7,27.72,57250.1,38.1280
998,06/21/21 09:40:00 AM,40631.7,27.81,57166.9,38.0655
999,06/21/21 10:00:00 AM,40701.0,27.85,57223.3,38.1079
1000,06/21/21 10:20:00 AM,40670.9,27.83,57205.1,38.0942
1001,06/21/21 10:40:00 AM,40667.8,27.83,57203.1,38.0927
1002,06/21/21 11:00:00 AM,40655.8,27.83,57188.6,38.0818
1003,06/21/21 11:20:00 AM,40658.8,27.88,57140.8,38.0458
1004,06/21/21 11:40:00 AM,40643.8,27.88,57122.1,38.0317
1005,06/21/21 12:00:00 PM,40667.8,27.89,57147.3,38.0507
1006,06/21/21 12:20:00 PM,40640.7,27.91,57089.8,38.0075
1007,06/21/21 12:40:00 PM,40667.8,27.94,57097.7,38.0134
1008,06/21/21 01:00:00 PM,40670.9,27.95,57093.6,38.0103
1009,06/21/21 01:20:00 PM,40658.8,27.97,57057.3,37.9830
1010,06/21/21 01:40:00 PM,40673.9,28.01,57037.5,37.9681
1011,06/21/21 02:00:00 PM,40655.8,28.06,56960.3,37.9100
1012,06/21/21 02:20:00 PM,40646.8,28.10,56906.8,37.8698
1013,06/21/21 02:40:00 PM,40670.9,28.13,56910.5,37.8726
1014,06/21/21 03:00:00 PM,40691.9,28.15,56920.7,37.8803
1015,06/21/21 03:20:00 PM,40695.0,28.11,56970.6,37.9178
1016,06/21/21 03:40:00 PM,40649.8,28.09,56931.3,37.8882
1017,06/21/21 04:00:00 PM,40655.8,28.11,56920.4,37.8801
1018,06/21/21 04:20:00 PM,40667.8,28.10,56950.4,37.9026
1019,06/21/21 04:40:00 PM,40658.8,28.07,56972.6,37.9193
1020,06/21/21 05:00:00 PM,40622.7,28.04,56956.8,37.9074
1021,06/21/21 05:20:00 PM,40619.7,28.01,56987.5,37.9305
1022,06/21/21 05:40:00 PM,40562.6,27.97,56952.9,37.9045
1023,06/21/21 06:00:00 PM,40601.7,27.95,57032.0,37.9639
1024,06/21/21 06:20:00 PM,40610.7,27.93,57068.7,37.9916
1025,06/21/21 06:40:00 PM,40538.6,27.90,57002.2,37.9415
1026,06/21/21 07:00:00 PM,40571.6,27.86,57094.5,38.0110
1027,06/21/21 07:20:00 PM,40571.6,27.83,57129.5,38.0373
1028,06/21/21 07:40:00 PM,40529.6,27.81,57094.4,38.0109
1029,06/21/21 08:00:00 PM,40544.6,27.78,57150.6,38.0532
1030,06/21/21 08:20:00 PM,40562.6,27.74,57222.1,38.1070
1031,06/21/21 08:40:00 PM,40535.6,27.69,57240.9,38.1211
1032,06/21/21 09:00:00 PM,40490.7,27.65,57223.5,38.1081
1033,06/21/21 09:20:00 PM,40496.7,27.62,57267.2,38.1409
1034,06/21/21 09:40:00 PM,40505.7,27.59,57315.2,38.1771
1035,06/21/21 10:00:00 PM,40487.7,27.57,57314.0,38.1762
1036,06/21/21 10:20:00 PM,40475.8,27.54,57332.4,38.1900
1037,06/21/21 10:40:00 PM,40478.7,27.53,57349.9,38.2032
1038,06/21/21 11:00:00 PM,40514.7,27.52,57414.3,38.2517
1039,06/21/21 11:20:00 PM,40469.8,27.52,57353.0,38.2055
1040,06/21/21 11:40:00 PM,40514.7,27.51,57430.1,38.2636
1041,06/22/21 12:00:00 AM,40490.7,27.51,57398.4,38.2397
1042,06/22/21 12:20:00 AM,40520.7,27.49,57465.4,38.2901
1043,06/22/21 12:40:00 AM,40502.7,27.48,57453.2,38.2810
1044,06/22/21 01:00:00 AM,40514.7,27.46,57494.6,38.3122
1045,06/22/21 01:20:00 AM,40520.7,27.47,57494.5,38.3121
1046,06/22/21 01:40:00 AM,40547.6,27.46,57546.2,38.3510
1047,06/22/21 02:00:00 AM,40511.7,27.44,57519.6,38.3310
1048,06/22/21 02:20:00 AM,40487.7,27.43,57498.9,38.3154
1049,06/22/21 02:40:00 AM,40511.7,27.43,57535.4,38.3429
1050,06/22/21 03:00:00 AM,40511.7,27.43,57537.8,38.3447
1051,06/22/21 03:20:00 AM,40535.6,27.43,57574.2,38.3721
1052,06/22/21 03:40:00 AM,40532.6,27.43,57572.3,38.3707
1053,06/22/21 04:00:00 AM,40523.6,27.42,57572.9,38.3712
1054,06/22/21 04:20:00 AM,40511.7,27.42,57558.4,38.3602
1055,06/22/21 04:40:00 AM,40517.7,27.42,57569.3,38.3685
1056,06/22/21 05:00:00 AM,40553.6,27.40,57644.9,38.4254
1057,06/22/21 05:20:00 AM,40493.7,27.40,57562.0,38.3630
1058,06/22/21 05:40:00 AM,40514.7,27.40,57594.3,38.3873
1059,06/22/21 06:00:00 AM,40526.6,27.37,57646.8,38.4268
1060,06/22/21 06:20:00 AM,40517.7,27.37,57636.5,38.4191
1061,06/22/21 06:40:00 AM,40493.7,27.35,57626.8,38.4118
1062,06/22/21 07:00:00 AM,40484.7,27.37,57594.3,38.3873
1063,06/22/21 07:20:00 AM,40487.7,27.33,57645.2,38.4256
1064,06/22/21 07:40:00 AM,40413.0,27.35,57519.0,38.3306
1065,06/22/21 08:00:00 AM,40454.8,27.40,57525.8,38.3357
1066,06/22/21 08:20:00 AM,40445.9,27.44,57471.5,38.2947
1067,06/22/21 08:40:00 AM,40490.7,27.51,57460.5,38.2865
1068,06/22/21 09:00:00 AM,40508.7,27.62,57367.6,38.2165
1069,06/22/21 09:20:00 AM,40505.7,27.73,57245.4,38.1245
1070,06/22/21 09:40:00 AM,40457.8,27.77,57136.4,38.0425
1071,06/22/21 10:00:00 AM,40505.7,27.80,57173.8,38.0706
1072,06/22/21 10:20:00 AM,40508.7,27.86,57115.0,38.0264
1073,06/22/21 10:40:00 AM,40517.7,27.91,57075.7,37.9969
1074,06/22/21 11:00:00 AM,40523.6,28.00,56988.8,37.9315
1075,06/22/21 11:20:00 AM,40520.7,28.07,56911.3,37.8732
1076,06/22/21 11:40:00 AM,40511.7,28.12,56847.0,37.8249
1077,06/22/21 12:00:00 PM,40523.6,28.17,56812.2,37.7987
1078,06/22/21 12:20:00 PM,40538.6,28.28,56717.2,37.7273
1079,06/22/21 12:40:00 PM,40565.6,28.36,56671.5,37.6930
1080,06/22/21 01:00:00 PM,40547.6,28.44,56563.0,37.6115
1081,06/22/21 01:20:00 PM,40550.6,28.53,56473.5,37.5443
1082,06/22/21 01:40:00 PM,40529.6,28.59,56382.6,37.4761
1083,06/22/21 02:00:00 PM,40541.6,28.63,56359.2,37.4585
1084,06/22/21 02:20:00 PM,40574.6,28.66,56375.6,37.4708
1085,06/22/21 02:40:00 PM,40580.6,28.68,56365.0,37.4629
1086,06/22/21 03:00:00 PM,40547.6,28.64,56363.9,37.4621
1087,06/22/21 03:20:00 PM,40535.6,28.60,56392.1,37.4832
1088,06/22/21 03:40:00 PM,40523.6,28.57,56409.6,37.4963
1089,06/22/21 04:00:00 PM,40526.6,28.58,56405.5,37.4933
1090,06/22/21 04:20:00 PM,40496.7,28.54,56408.7,37.4957
1091,06/22/21 04:40:00 PM,40463.8,28.52,56386.4,37.4790
1092,06/22/21 05:00:00 PM,40448.8,28.48,56410.5,37.4970
1093,06/22/21 05:20:00 PM,40463.8,28.45,56465.7,37.5385
1094,06/22/21 05:40:00 PM,40439.9,28.42,56466.7,37.5392
1095,06/22/21 06:00:00 PM,40419.0,28.38,56482.5,37.5511
1096,06/22/21 06:20:00 PM,40395.1,28.34,56494.2,37.5598
1097,06/22/21 06:40:00 PM,40401.1,28.28,56569.2,37.6161
1098,06/22/21 07:00:00 PM,40427.9,28.23,56662.8,37.6864
1099,06/22/21 07:20:00 PM,40413.0,28.21,56665.7,37.6886
1100,06/22/21 07:40:00 PM,40404.1,28.15,56720.0,37.7295
1101,06/22/21 08:00:00 PM,40374.3,28.12,56712.8,37.7240
1102,06/22/21 08:20:00 PM,40353.4,28.04,56772.0,37.7685
1103,06/22/21 08:40:00 PM,40362.3,27.99,56840.9,37.8202
1104,06/22/21 09:00:00 PM,40341.5,27.91,56900.4,37.8650
1105,06/22/21 09:20:00 PM,40296.9,27.83,56926.5,37.8846
1106,06/22/21 09:40:00 PM,40293.9,27.77,56989.8,37.9322
1107,06/22/21 10:00:00 PM,40299.9,27.70,57076.8,37.9977
1108,06/22/21 10:20:00 PM,40299.9,27.65,57133.7,38.0405
1109,06/22/21 10:40:00 PM,40267.2,27.61,57133.3,38.0402
1110,06/22/21 11:00:00 PM,40246.4,27.57,57149.9,38.0526
1111,06/22/21 11:20:00 PM,40207.9,27.53,57141.2,38.0461
1112,06/22/21 11:40:00 PM,40225.7,27.51,57190.8,38.0834
1113,06/23/21 12:00:00 AM,40261.3,27.48,57276.7,38.1481
1114,06/23/21 12:20:00 AM,40273.1,27.46,57317.9,38.1791
1115,06/23/21 12:40:00 AM,40252.4,27.44,57312.7,38.1752
1116,06/23/21 01:00:00 AM,40252.4,27.43,57326.1,38.1852
1117,06/23/21 01:20:00 AM,40252.4,27.42,57339.4,38.1953
1118,06/23/21 01:40:00 AM,40258.3,27.41,57361.2,38.2117
1119,06/23/21 02:00:00 AM,40270.2,27.40,57391.6,38.2346
1120,06/23/21 02:20:00 AM,40258.3,27.40,57377.0,38.2236
1121,06/23/21 02:40:00 AM,40252.4,27.37,57403.9,38.2439
1122,06/23/21 03:00:00 AM,40234.6,27.35,57402.9,38.2431
1123,06/23/21 03:20:00 AM,40225.7,27.32,57425.6,38.2602
1124,06/23/21 03:40:00 AM,40237.5,27.31,57455.9,38.2830
1125,06/23/21 04:00:00 AM,40237.5,27.28,57491.4,38.3098
1126,06/23/21 04:20:00 AM,40237.5,27.27,57504.8,38.3199
1127,06/23/21 04:40:00 AM,40213.8,27.24,57506.4,38.3211
1128,06/23/21 05:00:00 AM,40166.5,27.20,57485.3,38.3051
1129,06/23/21 05:20:00 AM,40098.5,27.19,57401.3,38.2419
1130,06/23/21 05:40:00 AM,40184.2,27.16,57559.7,38.3612
1131,06/23/21 06:00:00 AM,40148.7,27.16,57511.1,38.3246
1132,06/23/21 06:20:00 AM,40080.8,27.12,57460.4,38.2864
1133,06/23/21 06:40:00 AM,40116.2,27.12,57513.6,38.3264
1134,06/23/21 07:00:00 AM,40128.0,27.10,57555.0,38.3577
1135,06/23/21 07:20:00 AM,40074.9,27.08,57503.3,38.3187
1136,06/23/21 07:40:00 AM,40074.9,27.09,57494.6,38.3122
1137,06/23/21 08:00:00 AM,40060.2,27.14,57420.6,38.2564
1138,06/23/21 08:20:00 AM,40074.9,27.20,57377.8,38.2242
1139,06/23/21 08:40:00 AM,40151.7,27.28,57402.0,38.2424
1140,06/23/21 09:00:00 AM,40202.0,27.42,57322.2,38.1823
1141,06/23/21 09:20:00 AM,40252.4,27.54,57264.8,38.1391
1142,06/23/21 09:40:00 AM,40243.5,27.57,57221.6,38.1066
1143,06/23/21 10:00:00 AM,40231.6,27.63,57141.5,38.0463
1144,06/23/21 10:20:00 AM,40246.4,27.72,57066.7,37.9901
1145,06/23/21 10:40:00 AM,40264.2,27.81,56996.4,37.9372
1146,06/23/21 11:00:00 AM,40270.2,27.93,56877.1,37.8475
1147,06/23/21 11:20:00 AM,40249.4,28.00,56774.4,37.7703
1148,06/23/21 11:40:00 AM,40273.1,28.09,56713.1,37.7242
1149,06/23/21 12:00:00 PM,40320.7,28.12,56750.2,37.7521
1150,06/23/21 12:20:00 PM,40293.9,28.20,56628.8,37.6609
1151,06/23/21 12:40:00 PM,40288.0,28.28,56537.0,37.5920
1152,06/23/21 01:00:00 PM,40317.7,28.37,56484.8,37.5528
1153,06/23/21 01:20:00 PM,40308.8,28.45,56389.3,37.4811
1154,06/23/21 01:40:00 PM,40305.8,28.54,56291.6,37.4078
1155,06/23/21 02:00:00 PM,40276.1,28.64,56146.4,37.2989
1156,06/23/21 02:20:00 PM,40252.4,28.74,56010.0,37.1966
1157,06/23/21 02:40:00 PM,40276.1,28.82,55961.0,37.1599
1158,06/23/21 03:00:00 PM,40261.3,28.91,55848.2,37.0754
1159,06/23/21 03:20:00 PM,40240.5,28.94,55790.1,37.0319
1160,06/23/21 03:40:00 PM,40187.2,28.94,55718.4,36.9782
1161,06/23/21 04:00:00 PM,40181.3,28.92,55733.5,36.9895
1162,06/23/21 04:20:00 PM,40175.3,28.87,55779.8,37.0242
1163,06/23/21 04:40:00 PM,40086.7,28.81,55721.8,36.9807
1164,06/23/21 05:00:00 PM,40104.4,28.75,55811.7,37.0480
1165,06/23/21 05:20:00 PM,40110.3,28.70,55874.8,37.0953
1166,06/23/21 05:40:00 PM,40148.7,28.65,55983.4,37.1767
1167,06/23/21 06:00:00 PM,40113.3,28.62,55968.0,37.1651
1168,06/23/21 06:20:00 PM,40169.4,28.59,56080.4,37.2494
1169,06/23/21 06:40:00 PM,40193.1,28.55,56158.2,37.3078
1170,06/23/21 07:00:00 PM,40184.2,28.50,56201.2,37.3399
1171,06/23/21 07:20:00 PM,40184.2,28.48,56224.7,37.3576
1172,06/23/21 07:40:00 PM,40196.1,28.44,56286.3,37.4038
1173,06/23/21 08:00:00 PM,40157.6,28.37,56309.1,37.4209
1174,06/23/21 08:20:00 PM,40142.8,28.39,56269.4,37.3911
1175,06/23/21 08:40:00 PM,40178.3,28.37,56342.8,37.4462
1176,06/23/21 09:00:00 PM,40169.4,28.33,56375.3,37.4706
1177,06/23/21 09:20:00 PM,40172.4,28.28,56435.3,37.5156
1178,06/23/21 09:40:00 PM,40213.8,28.23,56549.4,37.6013
1179,06/23/21 10:00:00 PM,40193.1,28.20,56554.8,37.6053
1180,06/23/21 10:20:00 PM,40187.2,28.18,56570.3,37.6170
1181,06/23/21 10:40:00 PM,40225.7,28.16,56648.4,37.6756
1182,06/23/21 11:00:00 PM,40237.5,28.13,56699.6,37.7141
1183,06/23/21 11:20:00 PM,40243.5,28.09,56753.5,37.7546
1184,06/23/21 11:40:00 PM,40213.8,28.06,56746.3,37.7492
1185,06/24/21 12:00:00 AM,40187.2,28.00,56775.7,37.7713
1186,06/24/21 12:20:00 AM,40184.2,27.94,56838.7,37.8186
1187,06/24/21 12:40:00 AM,40234.6,27.90,56955.8,37.9066
1188,06/24/21 01:00:00 AM,40181.3,27.86,56925.9,37.8842
1189,06/24/21 01:20:00 AM,40181.3,27.83,56960.9,37.9105
1190,06/24/21 01:40:00 AM,40157.6,27.75,57016.5,37.9523
1191,06/24/21 02:00:00 AM,40148.7,27.68,57082.4,38.0019
1192,06/24/21 02:20:00 AM,40142.8,27.62,57141.9,38.0466
1193,06/24/21 02:40:00 AM,40107.4,27.54,57181.2,38.0762
1194,06/24/21 03:00:00 AM,40098.5,27.49,57225.6,38.1096
