"Plot Title: CT_352_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739352, SEN S/N: 20739352)","Temp, °C (LGR S/N: 20739352, SEN S/N: 20739352)","Specific Conductance, μS/cm (LGR S/N: 20739352)","Salinity, ppt (LGR S/N: 20739352)"
150,06/09/21 03:00:00 PM,38765.3,28.59,55084.4,36.5040
151,06/09/21 03:20:00 PM,38778.2,28.59,55102.8,36.5177
152,06/09/21 03:40:00 PM,38778.2,28.60,55092.4,36.5099
153,06/09/21 04:00:00 PM,38771.7,28.62,55062.3,36.4875
154,06/09/21 04:20:00 PM,38787.9,28.62,55085.4,36.5047
155,06/09/21 04:40:00 PM,38784.6,28.63,55070.3,36.4934
156,06/09/21 05:00:00 PM,38797.6,28.58,55140.8,36.5461
157,06/09/21 05:20:00 PM,38800.8,28.55,55176.6,36.5728
158,06/09/21 05:40:00 PM,38794.3,28.54,55177.8,36.5737
159,06/09/21 06:00:00 PM,38778.2,28.49,55207.0,36.5956
160,06/09/21 06:20:00 PM,38752.4,28.45,55212.0,36.5993
161,06/09/21 06:40:00 PM,38742.7,28.43,55219.0,36.6045
162,06/09/21 07:00:00 PM,38726.6,28.38,55248.3,36.6264
163,06/09/21 07:20:00 PM,38745.9,28.37,55286.3,36.6549
164,06/09/21 07:40:00 PM,38713.7,28.34,55271.7,36.6439
165,06/09/21 08:00:00 PM,38697.6,28.30,55290.6,36.6581
166,06/09/21 08:20:00 PM,38720.2,28.28,55343.9,36.6979
167,06/09/21 08:40:00 PM,38688.0,28.27,55308.3,36.6713
168,06/09/21 09:00:00 PM,38671.9,28.23,55327.2,36.6854
169,06/09/21 09:20:00 PM,38707.3,28.22,55388.4,36.7312
170,06/09/21 09:40:00 PM,38655.9,28.22,55314.8,36.6762
171,06/09/21 10:00:00 PM,38697.6,28.20,55395.6,36.7366
172,06/09/21 10:20:00 PM,38691.2,28.20,55386.4,36.7297
173,06/09/21 10:40:00 PM,38684.8,28.22,55356.2,36.7071
174,06/09/21 11:00:00 PM,38678.3,28.20,55367.9,36.7159
175,06/09/21 11:20:00 PM,38691.2,28.18,55407.4,36.7454
176,06/09/21 11:40:00 PM,38655.9,28.14,55398.9,36.7390
177,06/10/21 12:00:00 AM,38678.3,28.09,55483.7,36.8025
178,06/10/21 12:20:00 AM,38649.4,28.07,55463.3,36.7872
179,06/10/21 12:40:00 AM,38633.4,28.03,55482.5,36.8016
180,06/10/21 01:00:00 AM,38652.6,28.00,55541.8,36.8460
181,06/10/21 01:20:00 AM,38610.9,27.98,55502.9,36.8169
182,06/10/21 01:40:00 AM,38623.8,27.95,55553.2,36.8545
183,06/10/21 02:00:00 AM,38614.1,27.93,55560.4,36.8599
184,06/10/21 02:20:00 AM,38604.5,27.92,55557.2,36.8575
185,06/10/21 02:40:00 AM,38614.1,27.89,55602.8,36.8916
186,06/10/21 03:00:00 AM,38582.1,27.87,55577.8,36.8729
187,06/10/21 03:20:00 AM,38588.5,27.85,55608.3,36.8957
188,06/10/21 03:40:00 AM,38610.9,27.84,55651.2,36.9278
189,06/10/21 04:00:00 AM,38607.7,27.82,55667.8,36.9403
190,06/10/21 04:20:00 AM,38594.9,27.80,55670.6,36.9424
191,06/10/21 04:40:00 AM,38569.3,27.78,55654.9,36.9306
192,06/10/21 05:00:00 AM,38594.9,27.77,55702.5,36.9662
193,06/10/21 05:20:00 AM,38569.3,27.75,55686.7,36.9545
194,06/10/21 05:40:00 AM,38559.7,27.74,55683.5,36.9520
195,06/10/21 06:00:00 AM,38543.7,27.73,55671.0,36.9427
196,06/10/21 06:20:00 AM,38543.7,27.72,55681.6,36.9506
197,06/10/21 06:40:00 AM,38562.9,27.70,55730.7,36.9874
198,06/10/21 07:00:00 AM,38486.3,27.68,55641.1,36.9203
199,06/10/21 07:20:00 AM,38470.3,27.69,55607.3,36.8950
200,06/10/21 07:40:00 AM,38521.4,27.70,55670.7,36.9424
201,06/10/21 08:00:00 AM,38521.4,27.70,55670.7,36.9424
202,06/10/21 08:20:00 AM,38556.5,27.74,55678.9,36.9486
203,06/10/21 08:40:00 AM,38569.3,27.84,55591.2,36.8829
204,06/10/21 09:00:00 AM,38578.9,27.88,55562.6,36.8615
205,06/10/21 09:20:00 AM,38575.7,27.89,55547.4,36.8502
206,06/10/21 09:40:00 AM,38633.4,27.94,55577.6,36.8728
207,06/10/21 10:00:00 AM,38630.2,28.02,55488.4,36.8060
208,06/10/21 10:20:00 AM,38707.3,28.15,55462.1,36.7863
209,06/10/21 10:40:00 AM,38713.7,28.25,55366.1,36.7145
210,06/10/21 11:00:00 AM,38739.5,28.35,55298.1,36.6637
211,06/10/21 11:20:00 AM,38749.2,28.47,55186.5,36.5802
212,06/10/21 11:40:00 AM,38810.5,28.54,55200.9,36.5910
213,06/10/21 12:00:00 PM,38836.4,28.64,55133.6,36.5407
214,06/10/21 12:20:00 PM,38868.7,28.72,55096.3,36.5128
215,06/10/21 12:40:00 PM,38904.4,28.79,55074.3,36.4964
216,06/10/21 01:00:00 PM,38917.4,28.88,54999.5,36.4405
217,06/10/21 01:20:00 PM,38936.9,28.97,54934.1,36.3917
218,06/10/21 01:40:00 PM,38962.9,29.03,54909.0,36.3729
219,06/10/21 02:00:00 PM,38985.7,29.09,54879.3,36.3508
220,06/10/21 02:20:00 PM,39034.6,29.14,54896.8,36.3638
221,06/10/21 02:40:00 PM,39011.7,29.18,54823.5,36.3090
222,06/10/21 03:00:00 PM,39080.3,29.20,54899.5,36.3658
223,06/10/21 03:20:00 PM,39057.4,29.24,54826.2,36.3111
224,06/10/21 03:40:00 PM,39073.7,29.27,54818.3,36.3052
225,06/10/21 04:00:00 PM,39080.3,29.27,54827.6,36.3121
226,06/10/21 04:20:00 PM,39086.8,29.29,54816.2,36.3036
227,06/10/21 04:40:00 PM,39103.2,29.27,54859.8,36.3361
228,06/10/21 05:00:00 PM,39060.7,29.24,54830.8,36.3145
229,06/10/21 05:20:00 PM,39060.7,29.22,54851.3,36.3299
230,06/10/21 05:40:00 PM,38995.4,29.18,54800.5,36.2919
231,06/10/21 06:00:00 PM,38992.2,29.14,54837.1,36.3192
232,06/10/21 06:20:00 PM,38930.4,29.10,54791.1,36.2849
233,06/10/21 06:40:00 PM,38859.0,29.07,54721.2,36.2327
234,06/10/21 07:00:00 PM,38884.9,29.04,54788.6,36.2830
235,06/10/21 07:20:00 PM,38907.7,29.02,54841.3,36.3224
236,06/10/21 07:40:00 PM,38875.2,28.99,54826.3,36.3112
237,06/10/21 08:00:00 PM,38904.4,28.97,54888.2,36.3574
238,06/10/21 08:20:00 PM,38884.9,28.93,54901.9,36.3676
239,06/10/21 08:40:00 PM,38901.2,28.90,54955.9,36.4079
240,06/10/21 09:00:00 PM,38881.7,28.88,54949.0,36.4028
241,06/10/21 09:20:00 PM,38943.4,28.84,55077.7,36.4990
242,06/10/21 09:40:00 PM,38953.1,28.82,55112.2,36.5247
243,06/10/21 10:00:00 PM,38985.7,28.77,55210.4,36.5981
244,06/10/21 10:20:00 PM,38940.1,28.70,55218.5,36.6041
245,06/10/21 10:40:00 PM,38923.9,28.67,55226.7,36.6103
246,06/10/21 11:00:00 PM,38907.7,28.58,55297.5,36.6632
247,06/10/21 11:20:00 PM,38923.9,28.53,55372.8,36.7196
248,06/10/21 11:40:00 PM,38907.7,28.49,55391.6,36.7336
249,06/11/21 12:00:00 AM,38836.4,28.43,55352.7,36.7045
250,06/11/21 12:20:00 AM,38859.0,28.39,55426.9,36.7600
251,06/11/21 12:40:00 AM,38810.5,28.35,55399.6,36.7396
252,06/11/21 01:00:00 AM,38833.1,28.32,55463.4,36.7873
253,06/11/21 01:20:00 AM,38820.2,28.29,55476.5,36.7971
254,06/11/21 01:40:00 AM,38842.8,28.25,55551.0,36.8528
255,06/11/21 02:00:00 AM,38826.7,28.23,55549.0,36.8513
256,06/11/21 02:20:00 AM,38839.6,28.18,55620.2,36.9047
257,06/11/21 02:40:00 AM,38784.6,28.14,55583.6,36.8772
258,06/11/21 03:00:00 AM,38807.3,28.13,55626.7,36.9095
259,06/11/21 03:20:00 AM,38781.4,28.10,55621.2,36.9054
260,06/11/21 03:40:00 AM,38778.2,28.08,55637.8,36.9178
261,06/11/21 04:00:00 AM,38742.7,28.07,55597.3,36.8875
262,06/11/21 04:20:00 AM,38778.2,28.05,55669.5,36.9416
263,06/11/21 04:40:00 AM,38745.9,28.03,55644.3,36.9227
264,06/11/21 05:00:00 AM,38710.5,28.02,55603.9,36.8925
265,06/11/21 05:20:00 AM,38620.6,27.97,55527.5,36.8352
266,06/11/21 05:40:00 AM,38630.2,27.95,55562.4,36.8614
267,06/11/21 06:00:00 AM,38594.9,27.93,55532.8,36.8392
268,06/11/21 06:20:00 AM,38534.1,27.90,55476.9,36.7974
269,06/11/21 06:40:00 AM,38531.0,27.88,55493.6,36.8099
270,06/11/21 07:00:00 AM,38515.0,27.85,55502.2,36.8163
271,06/11/21 07:20:00 AM,38515.0,27.84,55512.8,36.8243
272,06/11/21 07:40:00 AM,38489.5,27.83,55486.6,36.8047
273,06/11/21 08:00:00 AM,38515.0,27.85,55502.2,36.8163
274,06/11/21 08:20:00 AM,38515.0,27.83,55523.4,36.8322
275,06/11/21 08:40:00 AM,38492.7,27.82,55501.8,36.8160
276,06/11/21 09:00:00 AM,38518.2,27.79,55570.4,36.8674
277,06/11/21 09:20:00 AM,38518.2,27.79,55570.4,36.8674
278,06/11/21 09:40:00 AM,38550.1,27.78,55627.1,36.9098
279,06/11/21 10:00:00 AM,38627.0,27.77,55748.8,37.0010
280,06/11/21 10:20:00 AM,38623.8,27.74,55776.2,37.0214
281,06/11/21 10:40:00 AM,38630.2,27.75,55774.8,37.0204
282,06/11/21 11:00:00 AM,38681.6,27.78,55817.1,37.0521
283,06/11/21 11:20:00 AM,38678.3,27.80,55791.0,37.0325
284,06/11/21 11:40:00 AM,38684.8,27.83,55768.5,37.0157
285,06/11/21 12:00:00 PM,38684.8,27.80,55800.4,37.0396
286,06/11/21 12:20:00 PM,38588.5,27.83,55629.5,36.9116
287,06/11/21 12:40:00 PM,38662.3,27.85,55714.7,36.9754
288,06/11/21 01:00:00 PM,38704.1,27.89,55732.5,36.9887
289,06/11/21 01:20:00 PM,38694.4,27.93,55676.1,36.9465
290,06/11/21 01:40:00 PM,38723.4,27.92,55728.5,36.9857
291,06/11/21 02:00:00 PM,38723.4,27.93,55717.9,36.9778
292,06/11/21 02:20:00 PM,38745.9,27.95,55729.1,36.9861
293,06/11/21 02:40:00 PM,38778.2,28.02,55701.3,36.9654
294,06/11/21 03:00:00 PM,38797.6,28.07,55676.2,36.9466
295,06/11/21 03:20:00 PM,38823.4,28.10,55681.5,36.9506
296,06/11/21 03:40:00 PM,38784.6,28.13,55594.1,36.8851
297,06/11/21 04:00:00 PM,38833.1,28.13,55663.7,36.9372
298,06/11/21 04:20:00 PM,38810.5,28.12,55641.9,36.9209
299,06/11/21 04:40:00 PM,38781.4,28.12,55600.1,36.8896
300,06/11/21 05:00:00 PM,38710.5,28.09,55530.0,36.8371
301,06/11/21 05:20:00 PM,38710.5,28.08,55540.5,36.8450
302,06/11/21 05:40:00 PM,38659.1,28.04,55508.9,36.8213
303,06/11/21 06:00:00 PM,38610.9,28.00,55481.8,36.8011
304,06/11/21 06:20:00 PM,38588.5,27.97,55481.3,36.8007
305,06/11/21 06:40:00 PM,38559.7,27.93,55482.0,36.8013
306,06/11/21 07:00:00 PM,38508.6,27.90,55440.1,36.7699
307,06/11/21 07:20:00 PM,38537.3,27.88,55502.6,36.8167
308,06/11/21 07:40:00 PM,38508.6,27.85,55493.0,36.8094
309,06/11/21 08:00:00 PM,38502.2,27.84,55494.3,36.8105
310,06/11/21 08:20:00 PM,38505.4,27.83,55509.5,36.8218
311,06/11/21 08:40:00 PM,38527.8,27.82,55552.5,36.8540
312,06/11/21 09:00:00 PM,38502.2,27.82,55515.5,36.8263
313,06/11/21 09:20:00 PM,38556.5,27.85,55562.1,36.8612
314,06/11/21 09:40:00 PM,38556.5,27.83,55583.3,36.8770
315,06/11/21 10:00:00 PM,38511.8,27.80,55550.6,36.8525
316,06/11/21 10:20:00 PM,38659.1,27.83,55731.4,36.9879
317,06/11/21 10:40:00 PM,38736.3,27.83,55842.8,37.0713
318,06/11/21 11:00:00 PM,38726.6,27.87,55786.2,37.0290
319,06/11/21 11:20:00 PM,38736.3,27.85,55821.5,37.0554
320,06/11/21 11:40:00 PM,38739.5,27.88,55794.2,37.0349
321,06/12/21 12:00:00 AM,38739.5,27.90,55772.9,37.0190
322,06/12/21 12:20:00 AM,38758.8,27.92,55779.5,37.0239
323,06/12/21 12:40:00 AM,38749.2,27.90,55786.9,37.0295
324,06/12/21 01:00:00 AM,38736.3,27.89,55779.0,37.0235
325,06/12/21 01:20:00 AM,38778.2,27.85,55882.0,37.1007
326,06/12/21 01:40:00 AM,38742.7,27.82,55862.7,37.0862
327,06/12/21 02:00:00 AM,38739.5,27.79,55890.1,37.1067
328,06/12/21 02:20:00 AM,38733.0,27.77,55902.0,37.1157
329,06/12/21 02:40:00 AM,38716.9,27.74,55910.8,37.1223
330,06/12/21 03:00:00 AM,38720.2,27.72,55936.9,37.1418
331,06/12/21 03:20:00 AM,38681.6,27.68,55923.8,37.1320
332,06/12/21 03:40:00 AM,38668.7,27.65,55937.2,37.1421
333,06/12/21 04:00:00 AM,38655.9,27.62,55950.8,37.1522
334,06/12/21 04:20:00 AM,38646.2,27.59,55968.8,37.1658
335,06/12/21 04:40:00 AM,38646.2,27.58,55979.5,37.1738
336,06/12/21 05:00:00 AM,38630.2,27.54,55999.2,37.1885
337,06/12/21 05:20:00 AM,38652.6,27.53,56042.4,37.2209
338,06/12/21 05:40:00 AM,38556.5,27.49,55945.8,37.1485
339,06/12/21 06:00:00 AM,38585.3,27.45,56030.6,37.2121
340,06/12/21 06:20:00 AM,38518.2,27.42,55965.3,37.1631
341,06/12/21 06:40:00 AM,38441.7,27.39,55886.1,37.1038
342,06/12/21 07:00:00 AM,38441.7,27.38,55896.9,37.1118
343,06/12/21 07:20:00 AM,38425.8,27.37,55884.5,37.1025
344,06/12/21 07:40:00 AM,38406.7,27.35,55878.1,37.0978
345,06/12/21 08:00:00 AM,38336.9,27.33,55797.9,37.0377
346,06/12/21 08:20:00 AM,38359.1,27.32,55841.0,37.0699
347,06/12/21 08:40:00 AM,38349.6,27.34,55805.7,37.0435
348,06/12/21 09:00:00 AM,38397.2,27.45,55757.2,37.0072
349,06/12/21 09:20:00 AM,38483.1,27.58,55743.0,36.9966
350,06/12/21 09:40:00 AM,38610.9,27.65,55853.5,37.0793
351,06/12/21 10:00:00 AM,38607.7,27.65,55848.9,37.0759
352,06/12/21 10:20:00 AM,38614.1,27.79,55708.9,36.9711
353,06/12/21 10:40:00 AM,38688.0,27.89,55709.3,36.9714
354,06/12/21 11:00:00 AM,38716.9,27.98,55655.5,36.9311
355,06/12/21 11:20:00 AM,38729.8,28.07,55578.8,36.8737
356,06/12/21 11:40:00 AM,38745.9,28.10,55570.2,36.8673
357,06/12/21 12:00:00 PM,38775.0,28.14,55569.8,36.8669
358,06/12/21 12:20:00 PM,38817.0,28.23,55535.1,36.8409
359,06/12/21 12:40:00 PM,38820.2,28.28,55487.0,36.8050
360,06/12/21 01:00:00 PM,38823.4,28.34,55428.6,36.7612
361,06/12/21 01:20:00 PM,38884.9,28.49,55359.1,36.7093
362,06/12/21 01:40:00 PM,38901.2,28.54,55330.0,36.6876
363,06/12/21 02:00:00 PM,38923.9,28.49,55414.7,36.7509
364,06/12/21 02:20:00 PM,38917.4,28.54,55353.1,36.7048
365,06/12/21 02:40:00 PM,38992.2,28.58,55417.8,36.7532
366,06/12/21 03:00:00 PM,38985.7,28.62,55366.7,36.7150
367,06/12/21 03:20:00 PM,39002.0,28.60,55410.8,36.7480
368,06/12/21 03:40:00 PM,38985.7,28.60,55387.6,36.7306
369,06/12/21 04:00:00 PM,38998.7,28.63,55374.8,36.7210
370,06/12/21 04:20:00 PM,39008.5,28.63,55388.7,36.7314
371,06/12/21 04:40:00 PM,39018.2,28.62,55412.9,36.7496
372,06/12/21 05:00:00 PM,38998.7,28.58,55427.0,36.7601
373,06/12/21 05:20:00 PM,38982.4,28.55,55435.2,36.7662
374,06/12/21 05:40:00 PM,38979.2,28.52,55462.1,36.7863
375,06/12/21 06:00:00 PM,38910.9,28.47,55417.1,36.7527
376,06/12/21 06:20:00 PM,38920.6,28.39,55514.9,36.8259
377,06/12/21 06:40:00 PM,38852.5,28.32,55491.2,36.8081
378,06/12/21 07:00:00 PM,38823.4,28.28,55491.6,36.8084
379,06/12/21 07:20:00 PM,38800.8,28.25,55490.8,36.8078
380,06/12/21 07:40:00 PM,38742.7,28.22,55439.2,36.7692
381,06/12/21 08:00:00 PM,38797.6,28.23,55507.3,36.8201
382,06/12/21 08:20:00 PM,38762.1,28.19,55498.6,36.8136
