"Plot Title: CT_355_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739355, SEN S/N: 20739355)","Temp, °C (LGR S/N: 20739355, SEN S/N: 20739355)","Specific Conductance, μS/cm (LGR S/N: 20739355)","Salinity, ppt (LGR S/N: 20739355)"
88,06/08/21 06:20:00 PM,39828.6,28.28,54544.7,36.1010
89,06/08/21 06:40:00 PM,39792.3,28.25,54525.9,36.0870
90,06/08/21 07:00:00 PM,39765.1,28.21,54529.9,36.0900
91,06/08/21 07:20:00 PM,39706.4,28.16,54501.0,36.0684
92,06/08/21 07:40:00 PM,39774.2,28.15,54604.5,36.1457
93,06/08/21 08:00:00 PM,39792.3,28.11,54670.9,36.1952
94,06/08/21 08:20:00 PM,39810.4,28.05,54758.2,36.2603
95,06/08/21 08:40:00 PM,39819.5,28.00,54822.8,36.3086
96,06/08/21 09:00:00 PM,39747.0,27.92,54806.3,36.2962
97,06/08/21 09:20:00 PM,39729.0,27.87,54833.6,36.3166
98,06/08/21 09:40:00 PM,39688.3,27.82,54829.6,36.3136
99,06/08/21 10:00:00 PM,39656.8,27.78,54827.9,36.3123
100,06/08/21 10:20:00 PM,39697.4,27.70,54967.9,36.4169
101,06/08/21 10:40:00 PM,39647.8,27.66,54941.1,36.3969
102,06/08/21 11:00:00 PM,39620.8,27.60,54966.7,36.4160
103,06/08/21 11:20:00 PM,39611.8,27.56,54996.3,36.4381
104,06/08/21 11:40:00 PM,39652.3,27.53,55084.2,36.5038
105,06/09/21 12:00:00 AM,39620.8,27.49,55082.5,36.5025
106,06/09/21 12:20:00 AM,39562.4,27.47,55022.3,36.4576
107,06/09/21 12:40:00 AM,39593.8,27.44,55097.7,36.5139
108,06/09/21 01:00:00 AM,39508.7,27.43,54989.7,36.4332
109,06/09/21 01:20:00 AM,39549.0,27.43,55045.9,36.4751
110,06/09/21 01:40:00 AM,39580.4,27.43,55089.6,36.5078
111,06/09/21 02:00:00 AM,39549.0,27.41,55067.0,36.4909
112,06/09/21 02:20:00 AM,39589.4,27.39,55144.4,36.5488
113,06/09/21 02:40:00 AM,39553.5,27.37,55115.5,36.5272
114,06/09/21 03:00:00 AM,39531.1,27.34,55116.0,36.5275
115,06/09/21 03:20:00 AM,39544.5,27.33,55145.3,36.5494
116,06/09/21 03:40:00 AM,39549.0,27.31,55172.7,36.5699
117,06/09/21 04:00:00 AM,39566.9,27.28,55229.5,36.6124
118,06/09/21 04:20:00 AM,39522.1,27.25,55198.8,36.5894
119,06/09/21 04:40:00 AM,39562.4,27.23,55276.3,36.6474
120,06/09/21 05:00:00 AM,39455.1,27.22,55136.9,36.5431
121,06/09/21 05:20:00 AM,39490.8,27.21,55197.4,36.5884
122,06/09/21 05:40:00 AM,39423.9,27.17,55146.2,36.5501
123,06/09/21 06:00:00 AM,39392.7,27.16,55113.2,36.5254
124,06/09/21 06:20:00 AM,39348.3,27.14,55072.2,36.4948
125,06/09/21 06:40:00 AM,39303.9,27.11,55041.8,36.4721
126,06/09/21 07:00:00 AM,39335.0,27.13,55064.1,36.4888
127,06/09/21 07:20:00 AM,39392.7,27.15,55123.8,36.5333
128,06/09/21 07:40:00 AM,39455.1,27.20,55158.1,36.5590
129,06/09/21 08:00:00 AM,39477.4,27.30,55083.3,36.5031
130,06/09/21 08:20:00 AM,39616.3,27.41,55160.8,36.5610
131,06/09/21 08:40:00 AM,39575.9,27.56,54946.4,36.4008
132,06/09/21 09:00:00 AM,39562.4,27.63,54854.1,36.3319
133,06/09/21 09:20:00 AM,39647.8,27.75,54846.8,36.3265
134,06/09/21 09:40:00 AM,39665.8,27.83,54788.0,36.2826
135,06/09/21 10:00:00 AM,39652.3,27.83,54769.4,36.2687
136,06/09/21 10:20:00 AM,39670.3,27.93,54690.0,36.2094
137,06/09/21 10:40:00 AM,39683.8,28.00,54635.8,36.1690
138,06/09/21 11:00:00 AM,39765.1,28.02,54727.0,36.2371
139,06/09/21 11:20:00 AM,39733.5,28.08,54621.1,36.1581
140,06/09/21 11:40:00 AM,39710.9,28.04,54631.6,36.1658
141,06/09/21 12:00:00 PM,39747.0,28.10,54619.0,36.1564
142,06/09/21 12:20:00 PM,39756.1,28.11,54621.1,36.1580
143,06/09/21 12:40:00 PM,39851.3,28.19,54669.0,36.1938
144,06/09/21 01:00:00 PM,39824.1,28.19,54631.6,36.1659
145,06/09/21 01:20:00 PM,39887.7,28.24,54667.1,36.1924
146,06/09/21 01:40:00 PM,39860.4,28.28,54588.3,36.1335
147,06/09/21 02:00:00 PM,39887.7,28.32,54584.3,36.1306
148,06/09/21 02:20:00 PM,39915.0,28.38,54559.7,36.1122
149,06/09/21 02:40:00 PM,39910.4,28.42,54512.2,36.0768
150,06/09/21 03:00:00 PM,39978.9,28.44,54585.2,36.1313
151,06/09/21 03:20:00 PM,39933.2,28.43,54533.0,36.0923
152,06/09/21 03:40:00 PM,39978.9,28.46,54564.6,36.1159
153,06/09/21 04:00:00 PM,39960.6,28.46,54539.6,36.0972
154,06/09/21 04:20:00 PM,40010.9,28.46,54608.3,36.1485
155,06/09/21 04:40:00 PM,40010.9,28.46,54608.3,36.1485
156,06/09/21 05:00:00 PM,39988.0,28.44,54597.7,36.1405
157,06/09/21 05:20:00 PM,39997.2,28.41,54641.2,36.1730
158,06/09/21 05:40:00 PM,39928.7,28.37,54588.8,36.1339
159,06/09/21 06:00:00 PM,39901.3,28.31,54613.3,36.1522
160,06/09/21 06:20:00 PM,39956.0,28.28,54719.4,36.2313
161,06/09/21 06:40:00 PM,39824.1,28.25,54569.5,36.1195
162,06/09/21 07:00:00 PM,39815.0,28.22,54588.1,36.1334
163,06/09/21 07:20:00 PM,39892.2,28.20,54714.8,36.2279
164,06/09/21 07:40:00 PM,39860.4,28.17,54702.3,36.2186
165,06/09/21 08:00:00 PM,39933.2,28.17,54802.3,36.2932
166,06/09/21 08:20:00 PM,39969.7,28.15,54873.3,36.3462
167,06/09/21 08:40:00 PM,39874.0,28.11,54783.3,36.2791
168,06/09/21 09:00:00 PM,39928.7,28.09,54879.4,36.3508
169,06/09/21 09:20:00 PM,39864.9,28.06,54822.8,36.3086
170,06/09/21 09:40:00 PM,39869.5,28.06,54829.2,36.3133
171,06/09/21 10:00:00 PM,39878.6,28.05,54852.1,36.3304
172,06/09/21 10:20:00 PM,39855.8,28.04,54831.1,36.3148
173,06/09/21 10:40:00 PM,39878.6,28.05,54852.1,36.3304
174,06/09/21 11:00:00 PM,39878.6,28.05,54852.1,36.3304
175,06/09/21 11:20:00 PM,39860.4,28.03,54847.9,36.3273
176,06/09/21 11:40:00 PM,39846.8,28.00,54860.5,36.3367
177,06/10/21 12:00:00 AM,39851.3,27.97,54898.0,36.3647
178,06/10/21 12:20:00 AM,39846.8,27.94,54923.1,36.3835
179,06/10/21 12:40:00 AM,39796.8,27.91,54885.5,36.3553
180,06/10/21 01:00:00 AM,39819.5,27.88,54948.2,36.4022
181,06/10/21 01:20:00 AM,39810.4,27.84,54977.5,36.4241
182,06/10/21 01:40:00 AM,39801.4,27.81,54996.5,36.4383
183,06/10/21 02:00:00 AM,39783.3,27.78,55002.9,36.4431
184,06/10/21 02:20:00 AM,39769.7,27.77,54994.6,36.4369
185,06/10/21 02:40:00 AM,39778.7,27.75,55028.1,36.4618
186,06/10/21 03:00:00 AM,39769.7,27.72,55047.1,36.4761
187,06/10/21 03:20:00 AM,39783.3,27.70,55087.0,36.5059
188,06/10/21 03:40:00 AM,39710.9,27.69,54997.1,36.4387
189,06/10/21 04:00:00 AM,39733.5,27.66,55060.0,36.4857
190,06/10/21 04:20:00 AM,39697.4,27.65,55020.5,36.4562
191,06/10/21 04:40:00 AM,39733.5,27.63,55091.6,36.5093
192,06/10/21 05:00:00 AM,39765.1,27.61,55156.6,36.5578
193,06/10/21 05:20:00 AM,39692.9,27.59,55077.4,36.4987
194,06/10/21 05:40:00 AM,39679.3,27.58,55069.0,36.4924
195,06/10/21 06:00:00 AM,39656.8,27.55,55069.3,36.4927
196,06/10/21 06:20:00 AM,39710.9,27.54,55155.1,36.5568
197,06/10/21 06:40:00 AM,39701.9,27.53,55153.1,36.5553
198,06/10/21 07:00:00 AM,39571.4,27.50,55003.2,36.4433
199,06/10/21 07:20:00 AM,39540.0,27.50,54959.6,36.4107
200,06/10/21 07:40:00 AM,39616.3,27.52,55044.6,36.4742
201,06/10/21 08:00:00 AM,39553.5,27.52,54957.3,36.4090
202,06/10/21 08:20:00 AM,39692.9,27.60,55066.8,36.4908
203,06/10/21 08:40:00 AM,39656.8,27.70,54911.6,36.3749
204,06/10/21 09:00:00 AM,39688.3,27.72,54934.3,36.3918
205,06/10/21 09:20:00 AM,39688.3,27.71,54944.8,36.3997
206,06/10/21 09:40:00 AM,39697.4,27.77,54894.5,36.3621
207,06/10/21 10:00:00 AM,39688.3,27.95,54694.0,36.2124
208,06/10/21 10:20:00 AM,39706.4,28.06,54604.6,36.1457
209,06/10/21 10:40:00 AM,39810.4,28.26,54540.4,36.0978
210,06/10/21 11:00:00 AM,39824.1,28.32,54497.2,36.0656
211,06/10/21 11:20:00 AM,39815.0,28.43,54371.4,35.9718
212,06/10/21 11:40:00 AM,39878.6,28.50,54386.4,35.9830
213,06/10/21 12:00:00 PM,39919.5,28.66,54278.1,35.9023
214,06/10/21 12:20:00 PM,39878.6,28.71,54171.3,35.8227
215,06/10/21 12:40:00 PM,39910.4,28.72,54204.4,35.8473
216,06/10/21 01:00:00 PM,40001.7,28.81,54236.6,35.8714
217,06/10/21 01:20:00 PM,40029.2,28.83,54253.5,35.8840
218,06/10/21 01:40:00 PM,40024.6,28.89,54186.1,35.8338
219,06/10/21 02:00:00 PM,40042.9,28.96,54139.7,35.7992
220,06/10/21 02:20:00 PM,40222.4,28.99,54352.2,35.9575
221,06/10/21 02:40:00 PM,40250.1,29.03,54348.9,35.9550
222,06/10/21 03:00:00 PM,40250.1,29.07,54308.1,35.9247
223,06/10/21 03:20:00 PM,40287.1,29.09,54337.8,35.9467
224,06/10/21 03:40:00 PM,40250.1,29.10,54277.6,35.9019
225,06/10/21 04:00:00 PM,40314.9,29.11,54354.9,35.9596
226,06/10/21 04:20:00 PM,40291.8,29.13,54303.4,35.9211
227,06/10/21 04:40:00 PM,40347.4,29.13,54378.5,35.9771
228,06/10/21 05:00:00 PM,40319.6,29.10,54371.5,35.9719
229,06/10/21 05:20:00 PM,40171.6,29.05,54222.4,35.8607
230,06/10/21 05:40:00 PM,40125.6,29.00,54211.0,35.8523
231,06/10/21 06:00:00 PM,39997.2,28.96,54077.8,35.7531
232,06/10/21 06:20:00 PM,40038.3,28.92,54174.2,35.8248
233,06/10/21 06:40:00 PM,39928.7,28.87,54076.4,35.7520
234,06/10/21 07:00:00 PM,39924.1,28.83,54110.9,35.7777
235,06/10/21 07:20:00 PM,39933.2,28.81,54143.6,35.8021
236,06/10/21 07:40:00 PM,39864.9,28.78,54081.3,35.7557
237,06/10/21 08:00:00 PM,39937.8,28.76,54200.8,35.8447
238,06/10/21 08:20:00 PM,39942.3,28.75,54217.1,35.8568
239,06/10/21 08:40:00 PM,39960.6,28.71,54282.9,35.9058
240,06/10/21 09:00:00 PM,39965.2,28.69,54309.6,35.9258
241,06/10/21 09:20:00 PM,40042.9,28.67,54435.9,36.0199
242,06/10/21 09:40:00 PM,40052.1,28.65,54468.9,36.0445
243,06/10/21 10:00:00 PM,40176.2,28.64,54648.3,36.1783
244,06/10/21 10:20:00 PM,40116.4,28.59,54618.3,36.1559
245,06/10/21 10:40:00 PM,40139.4,28.54,54701.2,36.2178
246,06/10/21 11:00:00 PM,40130.2,28.49,54740.3,36.2470
247,06/10/21 11:20:00 PM,40010.9,28.43,54639.3,36.1716
248,06/10/21 11:40:00 PM,40139.4,28.39,54856.5,36.3337
249,06/11/21 12:00:00 AM,39878.6,28.33,54561.5,36.1136
250,06/11/21 12:20:00 AM,39997.2,28.28,54775.9,36.2735
251,06/11/21 12:40:00 AM,40020.0,28.24,54848.7,36.3279
252,06/11/21 01:00:00 AM,40001.7,28.21,54854.8,36.3324
253,06/11/21 01:20:00 AM,39997.2,28.16,54900.7,36.3667
254,06/11/21 01:40:00 AM,39974.3,28.15,54879.6,36.3510
255,06/11/21 02:00:00 AM,40024.6,28.13,54969.6,36.4182
256,06/11/21 02:20:00 AM,39983.4,28.08,54965.1,36.4148
257,06/11/21 02:40:00 AM,39919.5,28.02,54939.8,36.3959
258,06/11/21 03:00:00 AM,39869.5,28.00,54891.8,36.3600
259,06/11/21 03:20:00 AM,39915.0,27.98,54975.4,36.4225
260,06/11/21 03:40:00 AM,39946.9,27.94,55061.3,36.4867
261,06/11/21 04:00:00 AM,39937.8,27.92,55069.7,36.4929
262,06/11/21 04:20:00 AM,39901.3,27.91,55029.8,36.4631
263,06/11/21 04:40:00 AM,39905.9,27.88,55067.6,36.4914
264,06/11/21 05:00:00 AM,39756.1,27.86,54881.5,36.3524
265,06/11/21 05:20:00 AM,39495.3,27.82,54562.7,36.1144
266,06/11/21 05:40:00 AM,39575.9,27.78,54715.9,36.2287
267,06/11/21 06:00:00 AM,39517.6,27.77,54645.6,36.1763
268,06/11/21 06:20:00 AM,39486.3,27.75,54623.1,36.1595
269,06/11/21 06:40:00 AM,39472.9,27.72,54635.8,36.1690
270,06/11/21 07:00:00 AM,39446.2,27.70,54619.7,36.1570
271,06/11/21 07:20:00 AM,39446.2,27.69,54630.1,36.1648
272,06/11/21 07:40:00 AM,39446.2,27.67,54651.0,36.1803
273,06/11/21 08:00:00 AM,39259.7,27.67,54392.3,35.9874
274,06/11/21 08:20:00 AM,39370.5,27.67,54546.0,36.1020
275,06/11/21 08:40:00 AM,39352.7,27.63,54563.0,36.1147
276,06/11/21 09:00:00 AM,39432.8,27.61,54695.1,36.2133
277,06/11/21 09:20:00 AM,39312.8,27.60,54538.9,36.0967
278,06/11/21 09:40:00 AM,39383.8,27.58,54658.4,36.1859
279,06/11/21 10:00:00 AM,39468.5,27.55,54807.6,36.2972
280,06/11/21 10:20:00 AM,39450.6,27.54,54793.2,36.2864
281,06/11/21 10:40:00 AM,39522.1,27.55,54882.1,36.3528
282,06/11/21 11:00:00 AM,39674.8,27.58,55062.7,36.4878
283,06/11/21 11:20:00 AM,39756.1,27.61,55144.1,36.5485
284,06/11/21 11:40:00 AM,39706.4,27.65,55032.9,36.4655
285,06/11/21 12:00:00 PM,39815.0,27.66,55173.1,36.5702
286,06/11/21 12:20:00 PM,39837.7,27.70,55162.4,36.5622
287,06/11/21 12:40:00 PM,39805.9,27.70,55118.3,36.5293
288,06/11/21 01:00:00 PM,39815.0,27.76,55067.8,36.4916
289,06/11/21 01:20:00 PM,39792.3,27.76,55036.4,36.4681
290,06/11/21 01:40:00 PM,39742.5,27.76,54967.4,36.4166
291,06/11/21 02:00:00 PM,39796.8,27.78,55021.6,36.4570
292,06/11/21 02:20:00 PM,39855.8,27.80,55082.3,36.5023
293,06/11/21 02:40:00 PM,39819.5,27.86,54969.1,36.4178
294,06/11/21 03:00:00 PM,39919.5,27.91,55054.9,36.4819
295,06/11/21 03:20:00 PM,39878.6,27.93,54977.5,36.4241
296,06/11/21 03:40:00 PM,39933.2,27.97,55011.0,36.4491
297,06/11/21 04:00:00 PM,39978.9,27.97,55074.0,36.4961
298,06/11/21 04:20:00 PM,39869.5,27.95,54944.0,36.3990
299,06/11/21 04:40:00 PM,39792.3,27.93,54858.4,36.3351
300,06/11/21 05:00:00 PM,39647.8,27.91,54679.7,36.2018
301,06/11/21 05:20:00 PM,39715.4,27.89,54793.9,36.2870
302,06/11/21 05:40:00 PM,39620.8,27.87,54684.1,36.2050
303,06/11/21 06:00:00 PM,39558.0,27.83,54639.0,36.1713
304,06/11/21 06:20:00 PM,39566.9,27.80,54682.5,36.2039
305,06/11/21 06:40:00 PM,39499.8,27.76,54631.4,36.1657
306,06/11/21 07:00:00 PM,39508.7,27.71,54695.9,36.2138
307,06/11/21 07:20:00 PM,39513.2,27.69,54723.0,36.2341
308,06/11/21 07:40:00 PM,39517.6,27.66,54760.5,36.2620
309,06/11/21 08:00:00 PM,39549.0,27.64,54825.0,36.3102
310,06/11/21 08:20:00 PM,39522.1,27.61,54819.1,36.3058
311,06/11/21 08:40:00 PM,39472.9,27.59,54771.8,36.2704
312,06/11/21 09:00:00 PM,39441.7,27.56,54759.8,36.2616
313,06/11/21 09:20:00 PM,39481.9,27.55,54826.2,36.3111
314,06/11/21 09:40:00 PM,39423.9,27.56,54735.1,36.2431
315,06/11/21 10:00:00 PM,39481.9,27.55,54826.2,36.3111
316,06/11/21 10:20:00 PM,39508.7,27.58,54832.0,36.3154
317,06/11/21 10:40:00 PM,39575.9,27.59,54914.8,36.3773
318,06/11/21 11:00:00 PM,39670.3,27.61,55024.9,36.4595
319,06/11/21 11:20:00 PM,39774.2,27.64,55137.6,36.5437
320,06/11/21 11:40:00 PM,39792.3,27.64,55162.7,36.5624
321,06/12/21 12:00:00 AM,39824.1,27.67,55175.2,36.5718
322,06/12/21 12:20:00 AM,39756.1,27.71,55038.8,36.4698
323,06/12/21 12:40:00 AM,39760.6,27.71,55045.0,36.4745
324,06/12/21 01:00:00 AM,39733.5,27.69,55028.5,36.4621
325,06/12/21 01:20:00 AM,39729.0,27.66,55053.8,36.4811
326,06/12/21 01:40:00 AM,39760.6,27.65,55108.2,36.5217
327,06/12/21 02:00:00 AM,39738.0,27.61,55118.9,36.5297
328,06/12/21 02:20:00 AM,39801.4,27.61,55207.0,36.5955
329,06/12/21 02:40:00 AM,39824.1,27.59,55259.6,36.6349
330,06/12/21 03:00:00 AM,39738.0,27.55,55182.2,36.5770
331,06/12/21 03:20:00 AM,39778.7,27.52,55270.5,36.6430
332,06/12/21 03:40:00 AM,39747.0,27.49,55258.2,36.6338
333,06/12/21 04:00:00 AM,39765.1,27.45,55325.7,36.6843
334,06/12/21 04:20:00 AM,39710.9,27.43,55271.4,36.6437
335,06/12/21 04:40:00 AM,39719.9,27.41,55305.2,36.6690
336,06/12/21 05:00:00 AM,39697.4,27.39,55295.0,36.6614
337,06/12/21 05:20:00 AM,39661.3,27.37,55265.9,36.6396
338,06/12/21 05:40:00 AM,39634.3,27.32,55281.2,36.6511
339,06/12/21 06:00:00 AM,39549.0,27.26,55225.7,36.6096
340,06/12/21 06:20:00 AM,39401.6,27.22,55062.0,36.4872
341,06/12/21 06:40:00 AM,39317.2,27.17,54996.8,36.4385
342,06/12/21 07:00:00 AM,39348.3,27.17,55040.4,36.4710
343,06/12/21 07:20:00 AM,39290.6,27.14,54991.3,36.4344
344,06/12/21 07:40:00 AM,39264.1,27.13,54964.8,36.4146
345,06/12/21 08:00:00 AM,39228.7,27.11,54936.3,36.3933
346,06/12/21 08:20:00 AM,39242.0,27.11,54955.0,36.4073
347,06/12/21 08:40:00 AM,39228.7,27.15,54894.1,36.3618
348,06/12/21 09:00:00 AM,39277.4,27.36,54740.9,36.2474
349,06/12/21 09:20:00 AM,39392.7,27.53,54723.2,36.2342
350,06/12/21 09:40:00 AM,39558.0,27.49,54995.1,36.4372
351,06/12/21 10:00:00 AM,39508.7,27.49,54926.5,36.3860
352,06/12/21 10:20:00 AM,39638.8,27.88,54698.5,36.2158
353,06/12/21 10:40:00 AM,39638.8,27.83,54750.7,36.2547
354,06/12/21 11:00:00 AM,39697.4,27.92,54737.8,36.2451
355,06/12/21 11:20:00 AM,39778.7,27.97,54797.9,36.2899
356,06/12/21 11:40:00 AM,39729.0,27.95,54750.1,36.2543
357,06/12/21 12:00:00 PM,39769.7,28.13,54619.1,36.1565
358,06/12/21 12:20:00 PM,39783.3,28.24,54523.9,36.0855
359,06/12/21 12:40:00 PM,39805.9,28.13,54668.9,36.1936
360,06/12/21 01:00:00 PM,39815.0,28.25,54557.0,36.1102
361,06/12/21 01:20:00 PM,39910.4,28.39,54543.1,36.0999
362,06/12/21 01:40:00 PM,39960.6,28.39,54611.8,36.1511
363,06/12/21 02:00:00 PM,39887.7,28.32,54584.3,36.1306
364,06/12/21 02:20:00 PM,39915.0,28.37,54570.1,36.1199
365,06/12/21 02:40:00 PM,39965.2,28.39,54618.1,36.1558
366,06/12/21 03:00:00 PM,39997.2,28.43,54620.6,36.1576
367,06/12/21 03:20:00 PM,40010.9,28.42,54649.6,36.1793
368,06/12/21 03:40:00 PM,39933.2,28.41,54553.7,36.1077
369,06/12/21 04:00:00 PM,39965.2,28.39,54618.1,36.1558
370,06/12/21 04:20:00 PM,39937.8,28.41,54560.0,36.1124
371,06/12/21 04:40:00 PM,39933.2,28.41,54553.7,36.1077
372,06/12/21 05:00:00 PM,39978.9,28.37,54657.5,36.1852
373,06/12/21 05:20:00 PM,39960.6,28.35,54653.2,36.1820
374,06/12/21 05:40:00 PM,39924.1,28.31,54644.6,36.1755
375,06/12/21 06:00:00 PM,39805.9,28.24,54554.9,36.1086
376,06/12/21 06:20:00 PM,39683.8,28.16,54469.9,36.0453
377,06/12/21 06:40:00 PM,39638.8,28.09,54480.4,36.0531
378,06/12/21 07:00:00 PM,39629.8,28.04,54519.8,36.0825
379,06/12/21 07:20:00 PM,39540.0,27.99,54447.9,36.0288
380,06/12/21 07:40:00 PM,39517.6,27.95,54458.5,36.0367
381,06/12/21 08:00:00 PM,39540.0,27.95,54489.4,36.0598
382,06/12/21 08:20:00 PM,39522.1,27.92,54495.8,36.0645
