"Plot Title: CT_337_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739337, SEN S/N: 20739337)","Temp, °C (LGR S/N: 20739337, SEN S/N: 20739337)","Specific Conductance, μS/cm (LGR S/N: 20739337)","Salinity, ppt (LGR S/N: 20739337)"
832,06/19/21 02:40:00 AM,40262.8,27.32,54931.1,36.3894
833,06/19/21 03:00:00 AM,40281.2,27.31,54967.3,36.4165
834,06/19/21 03:20:00 AM,40321.8,27.30,55033.9,36.4662
835,06/19/21 03:40:00 AM,40296.0,27.27,55030.9,36.4640
836,06/19/21 04:00:00 AM,40273.9,27.26,55011.8,36.4497
837,06/19/21 04:20:00 AM,40244.4,27.24,54993.2,36.4358
838,06/19/21 04:40:00 AM,40152.6,27.21,54899.8,36.3660
839,06/19/21 05:00:00 AM,40215.0,27.19,55006.9,36.4460
840,06/19/21 05:20:00 AM,40167.3,27.18,54952.7,36.4056
841,06/19/21 05:40:00 AM,40204.0,27.15,55035.3,36.4672
842,06/19/21 06:00:00 AM,40185.6,27.10,55063.6,36.4884
843,06/19/21 06:20:00 AM,40196.7,27.07,55111.2,36.5239
844,06/19/21 06:40:00 AM,40204.0,27.04,55153.6,36.5557
845,06/19/21 07:00:00 AM,40211.3,27.03,55174.8,36.5715
846,06/19/21 07:20:00 AM,40255.5,27.02,55246.7,36.6253
847,06/19/21 07:40:00 AM,40167.3,27.02,55126.1,36.5351
848,06/19/21 08:00:00 AM,40204.0,27.02,55177.1,36.5732
849,06/19/21 08:20:00 AM,40196.7,27.04,55146.4,36.5502
850,06/19/21 08:40:00 AM,40248.1,27.08,55175.0,36.5716
851,06/19/21 09:00:00 AM,40244.4,27.15,55096.2,36.5128
852,06/19/21 09:20:00 AM,40226.0,27.24,54976.4,36.4232
853,06/19/21 09:40:00 AM,40307.0,27.35,54971.5,36.4196
854,06/19/21 10:00:00 AM,40318.1,27.39,54945.1,36.3998
855,06/19/21 10:20:00 AM,40262.8,27.48,54775.6,36.2733
856,06/19/21 10:40:00 AM,40344.0,27.53,54834.3,36.3171
857,06/19/21 11:00:00 AM,40303.3,27.55,54758.5,36.2605
858,06/19/21 11:20:00 AM,40266.5,27.58,54677.6,36.2002
859,06/19/21 11:40:00 AM,40273.9,27.61,54656.9,36.1847
860,06/19/21 12:00:00 PM,40318.1,27.71,54613.0,36.1520
861,06/19/21 12:20:00 PM,40299.7,27.74,54557.4,36.1105
862,06/19/21 12:40:00 PM,40510.8,27.77,54812.7,36.3010
863,06/19/21 01:00:00 PM,40522.0,27.80,54797.1,36.2893
864,06/19/21 01:20:00 PM,40551.8,27.85,54785.7,36.2809
865,06/19/21 01:40:00 PM,40592.8,27.93,54758.3,36.2604
866,06/19/21 02:00:00 PM,40592.8,28.02,54665.2,36.1909
867,06/19/21 02:20:00 PM,40529.4,28.02,54580.2,36.1275
868,06/19/21 02:40:00 PM,40540.6,28.13,54481.9,36.0542
869,06/19/21 03:00:00 PM,40641.4,28.22,54525.0,36.0863
870,06/19/21 03:20:00 PM,40637.7,28.26,54479.2,36.0522
871,06/19/21 03:40:00 PM,40607.8,28.25,54450.0,36.0304
872,06/19/21 04:00:00 PM,40551.8,28.19,54437.2,36.0209
873,06/19/21 04:20:00 PM,40495.9,28.16,54393.6,35.9883
874,06/19/21 04:40:00 PM,40495.9,28.14,54414.8,36.0041
875,06/19/21 05:00:00 PM,40477.3,28.10,54431.6,36.0167
876,06/19/21 05:20:00 PM,40410.5,28.05,54393.8,35.9885
877,06/19/21 05:40:00 PM,40277.5,27.99,54277.0,35.9015
878,06/19/21 06:00:00 PM,40321.8,27.94,54389.0,35.9850
879,06/19/21 06:20:00 PM,40366.1,27.92,54470.2,36.0454
880,06/19/21 06:40:00 PM,40455.1,27.89,54622.1,36.1588
881,06/19/21 07:00:00 PM,40473.6,27.86,54678.9,36.2012
882,06/19/21 07:20:00 PM,40536.9,27.85,54775.5,36.2733
883,06/19/21 07:40:00 PM,40495.9,27.82,54751.9,36.2556
884,06/19/21 08:00:00 PM,40544.3,27.80,54838.9,36.3206
885,06/19/21 08:20:00 PM,40495.9,27.77,54805.2,36.2954
886,06/19/21 08:40:00 PM,40277.5,27.72,54561.9,36.1139
887,06/19/21 09:00:00 PM,40425.4,27.69,54794.4,36.2874
888,06/19/21 09:20:00 PM,40410.5,27.71,54753.8,36.2571
889,06/19/21 09:40:00 PM,40432.8,27.71,54784.6,36.2801
890,06/19/21 10:00:00 PM,40514.5,27.72,54885.6,36.3554
891,06/19/21 10:20:00 PM,40574.2,27.69,54998.6,36.4398
892,06/19/21 10:40:00 PM,40540.6,27.66,54985.0,36.4297
893,06/19/21 11:00:00 PM,40540.6,27.64,55006.6,36.4458
894,06/19/21 11:20:00 PM,40481.1,27.60,54968.3,36.4172
895,06/19/21 11:40:00 PM,40518.2,27.55,55071.9,36.4946
896,06/20/21 12:00:00 AM,40458.8,27.53,55012.7,36.4504
897,06/20/21 12:20:00 AM,40525.7,27.48,55157.1,36.5583
898,06/20/21 12:40:00 AM,40469.9,27.46,55102.7,36.5176
899,06/20/21 01:00:00 AM,40447.6,27.43,55104.6,36.5190
900,06/20/21 01:20:00 AM,40429.1,27.39,55122.1,36.5321
901,06/20/21 01:40:00 AM,40418.0,27.36,55139.2,36.5449
902,06/20/21 02:00:00 AM,40384.6,27.30,55157.7,36.5587
903,06/20/21 02:20:00 AM,40314.4,27.25,55115.1,36.5269
904,06/20/21 02:40:00 AM,40310.7,27.21,55153.0,36.5552
905,06/20/21 03:00:00 AM,40229.7,27.18,55074.4,36.4964
906,06/20/21 03:20:00 AM,40075.8,27.14,54906.3,36.3709
907,06/20/21 03:40:00 AM,40097.8,27.10,54979.3,36.4254
908,06/20/21 04:00:00 AM,40149.0,27.08,55071.3,36.4942
909,06/20/21 04:20:00 AM,40163.6,27.04,55134.4,36.5413
910,06/20/21 04:40:00 AM,40160.0,27.04,55130.0,36.5380
911,06/20/21 05:00:00 AM,40097.8,27.03,55055.7,36.4825
912,06/20/21 05:20:00 AM,40134.3,27.03,55106.4,36.5204
913,06/20/21 05:40:00 AM,40127.0,27.03,55096.9,36.5133
914,06/20/21 06:00:00 AM,40127.0,27.03,55097.5,36.5137
915,06/20/21 06:20:00 AM,40112.4,27.00,55109.8,36.5229
916,06/20/21 06:40:00 AM,40178.3,26.99,55211.7,36.5990
917,06/20/21 07:00:00 AM,40189.3,26.99,55227.3,36.6108
918,06/20/21 07:20:00 AM,40218.7,26.99,55268.3,36.6414
919,06/20/21 07:40:00 AM,40207.7,27.00,55243.1,36.6226
920,06/20/21 08:00:00 AM,40211.3,27.02,55227.3,36.6108
921,06/20/21 08:20:00 AM,40196.7,27.04,55186.6,36.5803
922,06/20/21 08:40:00 AM,40163.6,27.00,55184.1,36.5785
923,06/20/21 09:00:00 AM,40251.8,27.08,55220.8,36.6059
924,06/20/21 09:20:00 AM,40303.3,27.10,55270.8,36.6433
925,06/20/21 09:40:00 AM,40244.4,27.13,55158.7,36.5594
926,06/20/21 10:00:00 AM,40068.5,27.10,54949.6,36.4033
927,06/20/21 10:20:00 AM,40064.9,27.18,54860.8,36.3369
928,06/20/21 10:40:00 AM,40149.0,27.22,54934.3,36.3918
929,06/20/21 11:00:00 AM,40123.4,27.30,54815.5,36.3031
930,06/20/21 11:20:00 AM,40240.7,27.35,54923.8,36.3839
931,06/20/21 11:40:00 AM,40362.4,27.41,55027.2,36.4612
932,06/20/21 12:00:00 PM,40340.3,27.48,54923.9,36.3841
933,06/20/21 12:20:00 PM,40469.9,27.64,54932.8,36.3907
934,06/20/21 12:40:00 PM,40436.5,27.81,54710.1,36.2245
935,06/20/21 01:00:00 PM,40477.3,27.98,54589.0,36.1341
936,06/20/21 01:20:00 PM,40510.8,28.14,54468.9,36.0445
937,06/20/21 01:40:00 PM,40559.2,28.26,54410.7,36.0011
938,06/20/21 02:00:00 PM,40522.0,28.37,54248.2,35.8800
939,06/20/21 02:20:00 PM,40466.2,28.42,54122.7,35.7865
940,06/20/21 02:40:00 PM,40492.2,28.47,54106.9,35.7748
941,06/20/21 03:00:00 PM,40518.2,28.53,54081.0,35.7554
942,06/20/21 03:20:00 PM,40566.7,28.55,54125.9,35.7889
943,06/20/21 03:40:00 PM,40566.7,28.59,54085.6,35.7589
944,06/20/21 04:00:00 PM,40611.5,28.58,54156.2,35.8115
945,06/20/21 04:20:00 PM,40544.3,28.55,54097.6,35.7678
946,06/20/21 04:40:00 PM,40577.9,28.54,54153.3,35.8093
947,06/20/21 05:00:00 PM,40488.5,28.48,54095.6,35.7663
948,06/20/21 05:20:00 PM,40329.2,28.43,53933.9,35.6460
949,06/20/21 05:40:00 PM,40090.5,28.37,53675.7,35.4538
950,06/20/21 06:00:00 PM,40043.0,28.31,53673.5,35.4522
951,06/20/21 06:20:00 PM,40105.1,28.26,53808.3,35.5525
952,06/20/21 06:40:00 PM,40185.6,28.21,53968.1,35.6714
953,06/20/21 07:00:00 PM,40222.4,28.15,54079.7,35.7545
954,06/20/21 07:20:00 PM,40288.6,28.13,54189.9,35.8366
955,06/20/21 07:40:00 PM,40336.6,28.11,54275.7,35.9005
956,06/20/21 08:00:00 PM,40321.8,28.11,54256.3,35.8861
957,06/20/21 08:20:00 PM,40410.5,28.11,54376.4,35.9755
958,06/20/21 08:40:00 PM,40399.4,28.11,54362.0,35.9648
959,06/20/21 09:00:00 PM,40373.5,28.08,54358.6,35.9623
960,06/20/21 09:20:00 PM,40384.6,28.08,54374.1,35.9738
961,06/20/21 09:40:00 PM,40366.1,28.04,54391.0,35.9865
962,06/20/21 10:00:00 PM,40355.0,28.03,54387.0,35.9834
963,06/20/21 10:20:00 PM,40344.0,28.02,54383.0,35.9805
964,06/20/21 10:40:00 PM,40377.2,27.98,54469.8,36.0452
965,06/20/21 11:00:00 PM,40366.1,27.93,54507.2,36.0730
966,06/20/21 11:20:00 PM,40362.4,27.88,54554.6,36.1084
967,06/20/21 11:40:00 PM,40332.9,27.83,54567.2,36.1178
968,06/21/21 12:00:00 AM,40321.8,27.77,54615.2,36.1536
969,06/21/21 12:20:00 AM,40292.3,27.72,54627.8,36.1630
970,06/21/21 12:40:00 AM,40296.0,27.70,54654.2,36.1827
971,06/21/21 01:00:00 AM,40244.4,27.66,54626.4,36.1620
972,06/21/21 01:20:00 AM,40281.2,27.68,54656.1,36.1841
973,06/21/21 01:40:00 AM,40226.0,27.65,54613.0,36.1520
974,06/21/21 02:00:00 AM,40273.9,27.64,54689.1,36.2087
975,06/21/21 02:20:00 AM,40248.1,27.63,54665.0,36.1908
976,06/21/21 02:40:00 AM,40222.4,27.60,54661.9,36.1885
977,06/21/21 03:00:00 AM,40215.0,27.60,54652.4,36.1814
978,06/21/21 03:20:00 AM,40226.0,27.60,54667.9,36.1930
979,06/21/21 03:40:00 AM,40207.7,27.60,54643.6,36.1748
980,06/21/21 04:00:00 AM,40189.3,27.59,54629.6,36.1643
981,06/21/21 04:20:00 AM,40130.7,27.61,54529.5,36.0897
982,06/21/21 04:40:00 AM,40156.3,27.58,54596.2,36.1394
983,06/21/21 05:00:00 AM,40167.3,27.55,54643.1,36.1744
984,06/21/21 05:20:00 AM,40145.3,27.53,54634.6,36.1681
985,06/21/21 05:40:00 AM,40160.0,27.52,54665.6,36.1912
986,06/21/21 06:00:00 AM,40145.3,27.52,54646.1,36.1767
987,06/21/21 06:20:00 AM,40185.6,27.47,54754.0,36.2572
988,06/21/21 06:40:00 AM,40277.5,27.49,54858.9,36.3355
989,06/21/21 07:00:00 AM,40255.5,27.49,54829.4,36.3135
990,06/21/21 07:20:00 AM,40329.2,27.50,54920.0,36.3811
991,06/21/21 07:40:00 AM,40325.5,27.54,54873.5,36.3464
992,06/21/21 08:00:00 AM,40332.9,27.64,54779.2,36.2760
993,06/21/21 08:20:00 AM,40321.8,27.65,54754.2,36.2574
994,06/21/21 08:40:00 AM,40380.9,27.71,54772.4,36.2709
995,06/21/21 09:00:00 AM,40373.5,27.80,54668.9,36.1937
996,06/21/21 09:20:00 AM,40340.3,27.92,54499.7,36.0675
997,06/21/21 09:40:00 AM,40436.5,28.02,54526.6,36.0875
998,06/21/21 10:00:00 AM,40421.7,28.13,54393.4,35.9882
999,06/21/21 10:20:00 AM,40362.4,28.13,54314.0,35.9290
1000,06/21/21 10:40:00 AM,40355.0,28.11,54325.2,35.9374
1001,06/21/21 11:00:00 AM,40377.2,28.14,54324.7,35.9370
1002,06/21/21 11:20:00 AM,40310.7,28.18,54194.6,35.8400
1003,06/21/21 11:40:00 AM,40332.9,28.19,54214.7,35.8550
1004,06/21/21 12:00:00 PM,40314.4,28.20,54180.1,35.8292
1005,06/21/21 12:20:00 PM,40281.2,28.22,54115.4,35.7811
1006,06/21/21 12:40:00 PM,40288.6,28.25,54095.1,35.7660
1007,06/21/21 01:00:00 PM,40273.9,28.26,54065.7,35.7440
1008,06/21/21 01:20:00 PM,40240.7,28.28,54001.1,35.6960
1009,06/21/21 01:40:00 PM,40645.2,28.32,54504.0,36.0706
1010,06/21/21 02:00:00 PM,40671.4,28.39,54467.5,36.0435
1011,06/21/21 02:20:00 PM,40697.6,28.44,54451.7,36.0317
1012,06/21/21 02:40:00 PM,40690.1,28.49,54390.8,35.9863
1013,06/21/21 03:00:00 PM,40697.6,28.53,54360.3,35.9635
1014,06/21/21 03:20:00 PM,40712.6,28.53,54380.9,35.9789
1015,06/21/21 03:40:00 PM,40630.2,28.53,54271.2,35.8972
1016,06/21/21 04:00:00 PM,40682.6,28.53,54341.9,35.9498
1017,06/21/21 04:20:00 PM,40663.9,28.55,54296.9,35.9163
1018,06/21/21 04:40:00 PM,40622.7,28.52,54273.1,35.8985
1019,06/21/21 05:00:00 PM,40555.5,28.48,54224.7,35.8625
1020,06/21/21 05:20:00 PM,40495.9,28.43,54196.6,35.8416
1021,06/21/21 05:40:00 PM,40351.3,28.36,54074.9,35.7509
1022,06/21/21 06:00:00 PM,40392.0,28.31,54181.3,35.8302
1023,06/21/21 06:20:00 PM,40458.8,28.26,54323.0,35.9358
1024,06/21/21 06:40:00 PM,40481.1,28.22,54394.8,35.9892
1025,06/21/21 07:00:00 PM,40432.8,28.19,54361.2,35.9642
1026,06/21/21 07:20:00 PM,40469.9,28.15,54453.0,36.0327
1027,06/21/21 07:40:00 PM,40447.6,28.13,54444.2,36.0261
1028,06/21/21 08:00:00 PM,40447.6,28.09,54486.1,36.0573
1029,06/21/21 08:20:00 PM,40406.8,28.07,54452.3,36.0321
1030,06/21/21 08:40:00 PM,40399.4,28.04,54473.9,36.0483
1031,06/21/21 09:00:00 PM,40414.3,27.99,54546.4,36.1023
1032,06/21/21 09:20:00 PM,40358.7,27.96,54502.9,36.0699
1033,06/21/21 09:40:00 PM,40358.7,27.93,54534.6,36.0935
1034,06/21/21 10:00:00 PM,40366.1,27.88,54597.1,36.1401
1035,06/21/21 10:20:00 PM,40384.6,27.86,54643.5,36.1748
1036,06/21/21 10:40:00 PM,40310.7,27.83,54575.2,36.1238
1037,06/21/21 11:00:00 PM,40340.3,27.82,54626.2,36.1619
1038,06/21/21 11:20:00 PM,40358.7,27.80,54672.6,36.1964
1039,06/21/21 11:40:00 PM,40086.8,27.78,54325.1,35.9373
1040,06/22/21 12:00:00 AM,40292.3,27.77,54614.9,36.1534
1041,06/22/21 12:20:00 AM,40288.6,27.77,54610.4,36.1500
1042,06/22/21 12:40:00 AM,40240.7,27.75,54566.8,36.1175
1043,06/22/21 01:00:00 AM,40218.7,27.74,54547.9,36.1034
1044,06/22/21 01:20:00 AM,40262.8,27.72,54629.1,36.1640
1045,06/22/21 01:40:00 AM,40240.7,27.72,54599.7,36.1420
1046,06/22/21 02:00:00 AM,40284.9,27.70,54681.1,36.2028
1047,06/22/21 02:20:00 AM,40284.9,27.70,54681.7,36.2032
1048,06/22/21 02:40:00 AM,40270.2,27.70,54662.3,36.1887
1049,06/22/21 03:00:00 AM,39556.1,27.69,53702.7,35.4739
1050,06/22/21 03:20:00 AM,40127.0,27.69,54479.2,36.0522
1051,06/22/21 03:40:00 AM,40196.7,27.69,54574.5,36.1232
1052,06/22/21 04:00:00 AM,40196.7,27.68,54585.4,36.1314
1053,06/22/21 04:20:00 AM,40163.6,27.66,54561.8,36.1138
1054,06/22/21 04:40:00 AM,40116.0,27.64,54518.5,36.0815
1055,06/22/21 05:00:00 AM,40130.7,27.63,54549.4,36.1046
1056,06/22/21 05:20:00 AM,40134.3,27.61,54575.7,36.1242
1057,06/22/21 05:40:00 AM,40068.5,27.61,54486.7,36.0578
1058,06/22/21 06:00:00 AM,40130.7,27.58,54603.3,36.1447
1059,06/22/21 06:20:00 AM,40182.0,27.57,54684.1,36.2051
1060,06/22/21 06:40:00 AM,40204.0,27.54,54746.1,36.2513
1061,06/22/21 07:00:00 AM,40050.3,27.58,54495.4,36.0643
1062,06/22/21 07:20:00 AM,40043.0,27.55,54517.3,36.0806
1063,06/22/21 07:40:00 AM,39977.5,27.58,54397.3,35.9911
1064,06/22/21 08:00:00 AM,40145.3,27.61,54595.1,36.1386
1065,06/22/21 08:20:00 AM,40351.3,27.65,54834.2,36.3171
1066,06/22/21 08:40:00 AM,40321.8,27.72,54721.4,36.2329
1067,06/22/21 09:00:00 AM,40351.3,27.82,54657.7,36.1853
1068,06/22/21 09:20:00 AM,40358.7,27.93,54553.9,36.1079
1069,06/22/21 09:40:00 AM,40392.0,28.02,54506.1,36.0723
1070,06/22/21 10:00:00 AM,40366.1,28.07,54419.9,36.0080
1071,06/22/21 10:20:00 AM,40429.1,28.18,54391.8,35.9870
1072,06/22/21 10:40:00 AM,40443.9,28.25,54340.2,35.9485
1073,06/22/21 11:00:00 AM,40447.6,28.35,54242.9,35.8760
1074,06/22/21 11:20:00 AM,40477.3,28.42,54211.5,35.8526
1075,06/22/21 11:40:00 AM,40380.9,28.46,54041.8,35.7263
1076,06/22/21 12:00:00 PM,40458.8,28.52,54085.5,35.7588
1077,06/22/21 12:20:00 PM,40466.2,28.64,53973.6,35.6755
1078,06/22/21 12:40:00 PM,40481.1,28.74,53892.4,35.6151
1079,06/22/21 01:00:00 PM,40495.9,28.82,53831.6,35.5698
1080,06/22/21 01:20:00 PM,40473.6,28.94,53681.3,35.4580
1081,06/22/21 01:40:00 PM,40555.5,29.03,53699.8,35.4718
1082,06/22/21 02:00:00 PM,40525.7,29.11,53580.5,35.3830
1083,06/22/21 02:20:00 PM,40551.8,29.18,53545.3,35.3569
1084,06/22/21 02:40:00 PM,40607.8,29.16,53640.0,35.4273
1085,06/22/21 03:00:00 PM,40503.4,29.14,53522.5,35.3399
1086,06/22/21 03:20:00 PM,40469.9,29.13,53488.7,35.3148
1087,06/22/21 03:40:00 PM,40410.5,29.08,53460.6,35.2940
1088,06/22/21 04:00:00 PM,40451.3,29.09,53505.2,35.3271
1089,06/22/21 04:20:00 PM,40377.2,29.07,53427.6,35.2694
1090,06/22/21 04:40:00 PM,40425.4,29.05,53512.1,35.3322
1091,06/22/21 05:00:00 PM,40284.9,29.00,53376.4,35.2314
1092,06/22/21 05:20:00 PM,40259.1,28.96,53382.7,35.2361
1093,06/22/21 05:40:00 PM,40123.4,28.88,53283.0,35.1620
1094,06/22/21 06:00:00 PM,40145.3,28.82,53372.9,35.2288
1095,06/22/21 06:20:00 PM,40248.1,28.76,53570.7,35.3758
1096,06/22/21 06:40:00 PM,40248.1,28.70,53631.8,35.4212
1097,06/22/21 07:00:00 PM,40226.0,28.64,53663.5,35.4448
1098,06/22/21 07:20:00 PM,40266.5,28.59,53768.9,35.5231
1099,06/22/21 07:40:00 PM,40182.0,28.53,53717.2,35.4847
1100,06/22/21 08:00:00 PM,40240.7,28.50,53826.8,35.5663
1101,06/22/21 08:20:00 PM,40284.9,28.47,53917.1,35.6335
1102,06/22/21 08:40:00 PM,40244.4,28.43,53904.1,35.6238
1103,06/22/21 09:00:00 PM,40244.4,28.36,53976.1,35.6774
1104,06/22/21 09:20:00 PM,40273.9,28.31,54067.4,35.7453
1105,06/22/21 09:40:00 PM,40237.1,28.28,54049.2,35.7318
1106,06/22/21 10:00:00 PM,40226.0,28.19,54127.1,35.7898
1107,06/22/21 10:20:00 PM,40244.4,28.13,54214.1,35.8546
1108,06/22/21 10:40:00 PM,40152.6,28.02,54204.0,35.8471
1109,06/22/21 11:00:00 PM,40152.6,27.96,54266.4,35.8936
1110,06/22/21 11:20:00 PM,40072.2,27.91,54209.7,35.8513
1111,06/22/21 11:40:00 PM,40097.8,27.85,54307.0,35.9238
1112,06/23/21 12:00:00 AM,40075.8,27.80,54329.5,35.9406
1113,06/23/21 12:20:00 AM,40024.8,27.76,54302.2,35.9202
1114,06/23/21 12:40:00 AM,40021.1,27.72,54339.2,35.9478
1115,06/23/21 01:00:00 AM,40061.2,27.70,54415.0,36.0043
1116,06/23/21 01:20:00 AM,40010.2,27.68,54367.0,35.9685
1117,06/23/21 01:40:00 AM,39995.7,27.65,54379.0,35.9775
1118,06/23/21 02:00:00 AM,40002.9,27.63,54410.1,36.0007
1119,06/23/21 02:20:00 AM,40006.6,27.59,54457.3,36.0359
1120,06/23/21 02:40:00 AM,39926.6,27.54,54400.9,35.9938
1121,06/23/21 03:00:00 AM,39872.3,27.53,54337.8,35.9467
1122,06/23/21 03:20:00 AM,39836.1,27.49,54330.5,35.9413
1123,06/23/21 03:40:00 AM,39818.1,27.47,54327.3,35.9389
1124,06/23/21 04:00:00 AM,39825.3,27.44,54368.9,35.9700
1125,06/23/21 04:20:00 AM,39854.2,27.41,54440.3,36.0231
1126,06/23/21 04:40:00 AM,39839.7,27.38,54452.3,36.0321
1127,06/23/21 05:00:00 AM,39782.0,27.36,54394.8,35.9892
1128,06/23/21 05:20:00 AM,39782.0,27.33,54426.6,36.0130
1129,06/23/21 05:40:00 AM,39785.6,27.30,54463.5,36.0405
1130,06/23/21 06:00:00 AM,39724.4,27.27,54411.5,36.0017
1131,06/23/21 06:20:00 AM,39774.8,27.25,54502.1,36.0693
1132,06/23/21 06:40:00 AM,39800.0,27.24,54547.7,36.1033
1133,06/23/21 07:00:00 AM,39832.5,27.21,54624.3,36.1604
1134,06/23/21 07:20:00 AM,39850.6,27.20,54660.2,36.1872
1135,06/23/21 07:40:00 AM,39825.3,27.19,54636.5,36.1695
1136,06/23/21 08:00:00 AM,39825.3,27.22,54605.6,36.1464
1137,06/23/21 08:20:00 AM,39901.3,27.28,54647.4,36.1776
1138,06/23/21 08:40:00 AM,39868.7,27.38,54498.6,36.0666
1139,06/23/21 09:00:00 AM,39836.1,27.47,54360.7,35.9638
1140,06/23/21 09:20:00 AM,39923.0,27.59,54354.9,35.9595
1141,06/23/21 09:40:00 AM,39919.4,27.70,54236.4,35.8712
1142,06/23/21 10:00:00 AM,40028.4,27.83,54250.5,35.8817
1143,06/23/21 10:20:00 AM,40141.7,27.98,54249.6,35.8811
1144,06/23/21 10:40:00 AM,40156.3,28.13,54115.5,35.7811
1145,06/23/21 11:00:00 AM,40185.6,28.27,54011.9,35.7040
1146,06/23/21 11:20:00 AM,40251.8,28.38,53989.0,35.6870
1147,06/23/21 11:40:00 AM,40255.5,28.47,53902.7,35.6228
1148,06/23/21 12:00:00 PM,40310.7,28.55,53895.8,35.6176
1149,06/23/21 12:20:00 PM,40325.5,28.66,53804.4,35.5496
1150,06/23/21 12:40:00 PM,40321.8,28.76,53698.8,35.4710
1151,06/23/21 01:00:00 PM,40351.3,28.85,53647.8,35.4331
1152,06/23/21 01:20:00 PM,40366.1,28.97,53547.2,35.3583
1153,06/23/21 01:40:00 PM,40399.4,29.09,53471.5,35.3020
1154,06/23/21 02:00:00 PM,40380.9,29.19,53347.5,35.2099
1155,06/23/21 02:20:00 PM,40355.0,29.31,53194.3,35.0961
1156,06/23/21 02:40:00 PM,40451.3,29.39,53242.4,35.1318
1157,06/23/21 03:00:00 PM,40462.5,29.47,53178.3,35.0842
1158,06/23/21 03:20:00 PM,40418.0,29.53,53060.8,34.9971
1159,06/23/21 03:40:00 PM,40443.9,29.48,53144.9,35.0595
1160,06/23/21 04:00:00 PM,40473.6,29.44,53224.3,35.1184
1161,06/23/21 04:20:00 PM,40314.4,29.39,53064.5,34.9998
1162,06/23/21 04:40:00 PM,40204.0,29.30,53008.5,34.9583
1163,06/23/21 05:00:00 PM,39966.6,29.19,52804.0,34.8066
1164,06/23/21 05:20:00 PM,39919.4,29.09,52841.0,34.8340
1165,06/23/21 05:40:00 PM,39861.4,29.03,52824.0,34.8214
1166,06/23/21 06:00:00 PM,40010.2,29.00,53051.9,34.9905
1167,06/23/21 06:20:00 PM,39952.0,28.96,53014.9,34.9630
1168,06/23/21 06:40:00 PM,39941.1,28.89,53070.7,35.0044
1169,06/23/21 07:00:00 PM,40013.9,28.85,53208.1,35.1064
1170,06/23/21 07:20:00 PM,40053.9,28.78,53332.1,35.1985
1171,06/23/21 07:40:00 PM,39992.0,28.74,53290.2,35.1674
1172,06/23/21 08:00:00 PM,40010.2,28.71,53345.2,35.2082
1173,06/23/21 08:20:00 PM,40072.2,28.66,53478.9,35.3075
1174,06/23/21 08:40:00 PM,40046.7,28.63,53475.6,35.3051
1175,06/23/21 09:00:00 PM,40083.1,28.61,53545.0,35.3567
1176,06/23/21 09:20:00 PM,40134.3,28.58,53644.4,35.4306
1177,06/23/21 09:40:00 PM,40043.0,28.49,53613.8,35.4078
1178,06/23/21 10:00:00 PM,40035.7,28.42,53675.5,35.4537
1179,06/23/21 10:20:00 PM,39995.7,28.37,53673.1,35.4519
1180,06/23/21 10:40:00 PM,39973.8,28.33,53684.8,35.4606
1181,06/23/21 11:00:00 PM,40053.9,28.31,53813.4,35.5563
1182,06/23/21 11:20:00 PM,40061.2,28.30,53834.0,35.5716
1183,06/23/21 11:40:00 PM,40083.1,28.27,53894.6,35.6167
1184,06/24/21 12:00:00 AM,40112.4,28.27,53934.6,35.6465
1185,06/24/21 12:20:00 AM,40075.8,28.24,53916.6,35.6330
1186,06/24/21 12:40:00 AM,40138.0,28.22,54021.4,35.7111
1187,06/24/21 01:00:00 AM,40119.7,28.20,54017.7,35.7083
1188,06/24/21 01:20:00 AM,40097.8,28.16,54029.7,35.7173
1189,06/24/21 01:40:00 AM,40086.8,28.11,54066.7,35.7448
1190,06/24/21 02:00:00 AM,40043.0,28.05,54069.7,35.7471
1191,06/24/21 02:20:00 AM,40043.0,28.03,54090.8,35.7628
1192,06/24/21 02:40:00 AM,39977.5,27.94,54095.3,35.7661
1193,06/24/21 03:00:00 AM,39915.8,27.89,54063.7,35.7426
1194,06/24/21 03:20:00 AM,39944.8,27.85,54144.8,35.8030
1195,06/24/21 03:40:00 AM,39850.6,27.78,54089.7,35.7619
1196,06/24/21 04:00:00 AM,39872.3,27.74,54161.0,35.8151
1197,06/24/21 04:20:00 AM,39857.8,27.69,54193.6,35.8393
1198,06/24/21 04:40:00 AM,39836.1,27.65,54206.0,35.8486
1199,06/24/21 05:00:00 AM,39796.4,27.60,54204.3,35.8473
1200,06/24/21 05:20:00 AM,39706.5,27.57,54113.3,35.7795
1201,06/24/21 05:40:00 AM,39641.9,27.53,54067.0,35.7451
1202,06/24/21 06:00:00 AM,39649.1,27.48,54129.2,35.7914
1203,06/24/21 06:20:00 AM,39720.8,27.44,54269.3,35.8957
1204,06/24/21 06:40:00 AM,39818.1,27.41,54434.2,36.0187
1205,06/24/21 07:00:00 AM,39821.7,27.39,54460.6,36.0383
1206,06/24/21 07:20:00 AM,39749.6,27.38,54372.9,35.9729
1207,06/24/21 07:40:00 AM,39836.1,27.37,54502.3,36.0694
1208,06/24/21 08:00:00 AM,39814.5,27.37,54473.3,36.0478
1209,06/24/21 08:20:00 AM,39850.6,27.39,54502.4,36.0695
